t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
625921.953159732,11332,102672.72,99064.38,102665.71,106619.65,102654.83,102683.26,102684.64,102681.47
625921.973584669,11333,102679.67,99070.5,102668.84,106636.85,102672.04,102679.23,102684.64,102680.42
625921.994213515,11334,102680.75,99070.5,102667.8,106631.03,102665.03,102675.2,102687.87,102676.39
625922.01472337,11335,102676.73,99080.58,102676.9,106625.22,102668.0,102690.25,102680.6,102681.47
625922.038978804,11336,102672.72,99070.5,102675.86,106629.92,102669.06,102680.3,102684.64,102672.37
625922.059078719,11337,102676.73,99067.4,102674.81,106639.08,102670.12,102685.15,102700.8,102676.39
625922.080205338,11338,102656.65,99083.6,102683.91,106625.9,102670.12,102683.26,102689.76,102681.47
625922.100570195,11339,102689.85,99070.5,102673.76,106627.01,102655.89,102678.16,102696.76,102680.42
625922.121182456,11340,102678.88,99068.43,102671.83,106632.15,102665.03,102690.25,102681.68,102688.47
625922.141579971,11341,102676.73,99076.53,102666.75,106622.99,102669.06,102690.25,102689.76,102680.42
625922.162247035,11342,102680.75,99072.48,102667.8,106629.92,102663.96,102686.22,102690.83,102690.56
625922.182669058,11343,102673.79,99084.63,102677.79,106617.85,102659.93,102679.23,102697.83,102676.39
625922.206435251,11344,102673.79,99068.43,102675.86,106624.1,102660.99,102686.22,102687.61,102672.37
625922.227024737,11345,102680.75,99068.43,102687.05,106625.9,102656.95,102680.3,102681.68,102682.51
625922.248077164,11346,102673.79,99076.53,102671.83,106629.92,102675.22,102687.29,102697.83,102681.47
625922.26819041,11347,102676.73,99078.51,102669.74,106622.99,102672.04,102681.37,102687.61,102675.35
625922.289150176,11348,102672.72,99080.58,102671.83,106627.01,102660.99,102687.29,102685.72,102679.37
625922.309140025,11349,102678.88,99082.56,102666.75,106622.99,102659.93,102687.29,102692.72,102680.42
625922.330228526,11350,102678.6,99083.6,102671.83,106631.03,102665.03,102686.22,102693.8,102664.32
625922.350675828,11351,102673.79,99094.81,102672.87,106631.03,102665.03,102686.22,102684.64,102680.42
625922.37441493,11352,102671.64,99088.69,102667.8,106622.99,102659.93,102679.23,102689.76,102688.47
625922.395115434,11353,102683.97,99084.63,102667.8,106633.94,102655.89,102686.22,102689.76,102682.51
625922.415483084,11354,102672.72,99080.58,102673.92,106622.55,102655.89,102690.25,102694.87,102688.47
625922.436122246,11355,102688.78,99086.7,102672.87,106639.08,102663.96,102687.29,102685.72,102688.47
625922.456554194,11356,102673.79,99098.86,102676.9,106619.65,102668.0,102683.26,102681.68,102688.47
625922.477215229,11357,102676.73,99091.7,102671.83,106621.88,102668.0,102680.3,102677.64,102682.51
625922.498338893,11358,102692.0,99090.76,102667.8,106621.88,102656.95,102695.35,102674.67,102673.41
625922.518307089,11359,102673.79,99100.84,102673.76,106621.88,102668.0,102687.29,102694.87,102679.37
625922.542422821,11360,102670.85,99096.79,102671.83,106629.92,102665.03,102688.36,102691.65,102679.37
625922.563068973,11361,102672.72,99100.84,102684.96,106632.82,102659.93,102674.13,102694.87,102680.42
625922.583466098,11362,102667.62,99092.74,102676.9,106621.88,102669.06,102679.23,102683.83,102685.49
625922.604153763,11363,102676.73,99095.75,102665.71,106629.92,102663.96,102687.29,102686.79,102676.39
625922.62463779,11364,102672.72,99096.79,102661.68,106620.76,102672.04,102683.26,102679.53,102673.41
625922.645308068,11365,102676.73,99108.94,102675.86,106619.65,102665.03,102691.32,102689.76,102680.42
625922.665688077,11366,102672.72,99108.94,102667.8,106621.88,102659.93,102686.22,102690.83,102692.5
625922.686254088,11367,102680.75,99096.79,102672.87,106617.85,102666.09,102681.12,102685.72,102683.4
625922.710426136,11368,102680.75,99096.79,102677.95,106631.03,102655.89,102687.29,102681.68,102680.42
625922.73104119,11369,102674.87,99108.94,102674.81,106624.1,102672.04,102677.91,102690.83,102680.42
625922.751519018,11370,102671.64,99104.89,102675.86,106631.03,102663.96,102679.23,102691.91,102676.39
625922.772139411,11371,102678.6,99108.94,102679.88,106621.88,102656.95,102686.22,102680.6,102675.51
625922.792602966,11372,102682.9,99108.94,102683.91,106625.9,102663.96,102678.16,102686.79,102680.42
625922.813214045,11373,102680.75,99108.94,102665.71,106620.76,102662.05,102686.22,102689.76,102672.37
625922.833643029,11374,102680.75,99100.84,102674.81,106622.99,102663.96,102683.26,102689.76,102679.37
625922.857997793,11375,102680.75,99108.94,102673.76,106625.9,102658.01,102683.26,102694.87,102680.42
625922.878461088,11376,102674.87,99108.94,102675.86,106618.97,102665.03,102678.16,102683.83,102688.47
625922.900094754,11377,102675.66,99108.94,102671.83,106625.9,102658.87,102675.2,102685.72,102682.51
625922.920171374,11378,102680.75,99117.04,102667.8,106614.95,102658.87,102686.22,102681.68,102680.42
625922.940378662,11379,102674.87,99108.94,102676.9,106622.99,102673.1,102683.26,102689.76,102685.49
625922.960603897,11380,102676.73,99112.99,102673.76,106622.99,102655.89,102681.12,102689.76,102681.47
625922.981211691,11381,102672.72,99101.87,102677.95,106622.99,102663.96,102683.26,102681.68,102682.51
625923.001591791,11382,102680.75,99116.01,102668.84,106621.88,102660.99,102688.36,102681.68,102688.47
625923.026030832,11383,102680.75,99120.06,102666.75,106618.97,102666.09,102682.19,102685.72,102684.45
625923.04643627,11384,102679.67,99123.17,102667.8,106622.99,102663.96,102687.29,102685.72,102680.42
625923.067082742,11385,102680.75,99121.09,102675.86,106622.99,102656.95,102683.26,102690.83,102681.47
625923.087506217,11386,102665.76,99125.15,102667.8,106614.95,102665.03,102679.23,102689.76,102680.42
625923.108217127,11387,102672.72,99129.2,102674.81,106618.97,102658.87,102681.12,102689.76,102680.42
625923.128590807,11388,102677.81,99119.02,102675.86,106622.99,102670.12,102687.29,102683.83,102680.42
625923.14925725,11389,102668.7,99127.22,102669.74,106622.99,102656.95,102675.2,102682.75,102681.47
625923.169838954,11390,102680.75,99117.04,102662.72,106610.93,102665.03,102679.23,102680.6,102672.37
625923.194018693,11391,102673.79,99120.06,102682.87,106624.1,102659.93,102689.43,102681.68,102681.47
625923.214073791,11392,102676.73,99125.24,102675.86,106622.99,102665.03,102675.2,102689.76,102675.35
625923.235207621,11393,102672.72,99119.11,102673.92,106610.93,102668.0,102682.19,102697.83,102680.42
625923.25551499,11394,102673.79,99129.2,102673.92,106610.93,102659.93,102687.29,102682.75,102674.46
625923.276371821,11395,102672.72,99127.22,102672.87,106609.81,102655.89,102680.3,102697.83,102689.52
625923.29716777,11396,102676.73,99129.2,102680.93,106622.99,102668.0,102688.36,102681.68,102681.47
625923.3173835,11397,102680.75,99119.11,102675.86,106622.99,102655.89,102685.15,102686.79,102676.39
625923.338413563,11398,102674.87,99141.35,102678.84,106614.95,102668.0,102682.19,102677.64,102673.41
625923.362190903,11399,102673.79,99135.32,102668.84,106614.95,102663.96,102683.26,102693.8,102681.47
625923.382053309,11400,102680.75,99124.11,102672.87,106614.95,102672.04,102679.23,102681.68,102685.49
625923.40308851,11401,102676.73,99133.25,102666.75,106627.01,102673.1,102679.23,102694.87,102681.47
625923.4235284,11402,102677.81,99143.42,102670.78,106610.93,102676.08,102669.03,102680.6,102682.51
625923.444302025,11403,102673.79,99131.27,102675.86,106611.6,102668.0,102681.12,102689.76,102684.45
625923.464271102,11404,102678.88,99143.42,102676.9,106606.9,102658.01,102688.36,102689.76,102676.39
625923.485418092,11405,102672.72,99133.25,102675.86,106625.22,102653.77,102689.18,102681.68,102682.51
625923.505990182,11406,102674.87,99145.4,102674.81,106618.97,102663.96,102682.19,102696.76,102676.39
625923.530013985,11407,102676.73,99139.37,102670.78,106622.99,102667.15,102687.29,102685.72,102673.41
625923.550061922,11408,102675.66,99144.46,102661.68,106609.13,102647.82,102681.37,102675.75,102677.44
625923.57108896,11409,102668.7,99135.32,102670.78,106606.9,102666.09,102687.29,102682.75,102683.4
625923.592112092,11410,102672.72,99148.51,102675.86,106622.99,102662.05,102678.16,102682.75,102678.49
625923.612409366,11411,102672.72,99148.42,102667.8,106602.88,102653.98,102685.15,102685.72,102680.42
625923.632390062,11412,102677.81,99133.25,102675.86,106620.08,102665.03,102671.17,102689.76,102672.37
625923.653433515,11413,102680.75,99145.4,102675.86,106622.99,102655.89,102680.3,102685.72,102680.42
625923.673690938,11414,102681.82,99143.42,102673.76,106614.95,102669.06,102687.29,102697.83,102689.52
625923.697454247,11415,102657.73,99143.42,102674.81,106622.99,102670.12,102676.27,102691.91,102684.45
625923.718052457,11416,102664.68,99144.37,102671.83,106622.99,102666.09,102685.15,102685.72,102685.49
625923.738514861,11417,102672.72,99147.47,102676.9,106614.95,102656.95,102674.13,102698.91,102686.54
625923.75926481,11418,102670.56,99149.45,102678.84,106606.9,102673.1,102683.26,102690.83,102683.56
625923.779684719,11419,102688.78,99141.35,102667.8,106617.18,102666.09,102690.25,102690.83,102681.47
625923.800518946,11420,102677.81,99145.4,102667.8,106610.93,102663.96,102685.15,102689.76,102676.39
625923.821335486,11421,102677.81,99159.63,102670.78,106602.88,102670.12,102679.23,102681.68,102689.52
625923.842533964,11422,102686.91,99147.47,102670.78,106606.9,102674.16,102682.19,102671.45,102672.37
625923.865431492,11423,102672.72,99153.5,102673.76,106609.81,102658.01,102682.19,102689.76,102680.42
625923.886127209,11424,102682.9,99153.5,102663.77,106614.95,102660.99,102685.15,102688.68,102680.42
625923.906552747,11425,102670.85,99151.52,102666.75,106616.06,102656.95,102680.3,102689.76,102670.28
625923.927183776,11426,102676.73,99149.45,102676.9,106606.9,102663.96,102695.35,102705.91,102676.39
625923.947657297,11427,102668.7,99157.55,102666.75,106606.9,102670.12,102687.29,102673.6,102684.45
625923.968299032,11428,102674.87,99159.63,102675.86,106612.04,102659.93,102686.22,102687.87,102672.37
625923.988760345,11429,102672.72,99151.52,102684.96,106616.06,102674.16,102685.15,102690.83,102682.51
625924.010545601,11430,102664.68,99158.59,102675.86,106601.77,102670.12,102679.23,102681.68,102680.42
625924.033488177,11431,102672.72,99157.55,102669.89,106612.04,102661.84,102681.12,102689.76,102676.39
625924.054138486,11432,102673.79,99157.55,102666.75,106602.88,102662.05,102694.28,102693.8,102681.47
625924.074591956,11433,102678.88,99157.55,102676.9,106606.9,102665.03,102679.23,102689.76,102682.51
625924.095237187,11434,102680.75,99167.73,102675.86,106606.9,102665.03,102685.15,102682.75,102676.39
625924.115584116,11435,102675.94,99159.63,102669.74,106610.93,102659.93,102687.29,102686.79,102680.42
625924.136345843,11436,102672.72,99159.63,102668.84,106606.9,102662.05,102677.09,102685.72,102682.51
625924.156940867,11437,102672.72,99159.63,102676.9,106606.9,102663.96,102679.23,102681.68,102681.47
625924.181013204,11438,102684.76,99157.55,102677.95,106606.47,102660.99,102687.29,102685.72,102680.42
625924.201497311,11439,102672.72,99167.73,102677.95,106614.95,102665.03,102683.26,102681.68,102681.47
625924.222097704,11440,102677.81,99167.73,102686.01,106606.9,102656.95,102685.15,102689.76,102672.37
625924.242558865,11441,102682.61,99164.71,102690.03,106614.95,102660.99,102682.19,102693.8,102680.42
625924.263269024,11442,102676.73,99165.66,102677.95,106610.93,102665.03,102675.2,102691.91,102674.46
625924.283782385,11443,102676.73,99167.73,102673.92,106609.13,102668.0,102679.23,102686.79,102680.42
625924.304252771,11444,102675.66,99173.76,102676.9,106612.04,102660.99,102682.19,102689.76,102680.42
625924.324696316,11445,102669.78,99169.71,102668.84,106614.95,102656.95,102684.33,102688.68,102680.42
625924.34903776,11446,102672.72,99175.83,102677.95,106610.93,102655.89,102679.23,102683.83,102680.42
625924.369491932,11447,102672.72,99177.81,102675.86,106606.9,102666.09,102689.43,102682.75,102688.47
625924.390111343,11448,102676.73,99161.61,102675.86,106606.9,102663.96,102683.26,102697.83,102680.42
625924.410600297,11449,102672.72,99175.83,102679.88,106598.86,102665.03,102688.36,102681.68,102690.56
625924.431201431,11450,102672.72,99172.72,102667.8,106601.09,102654.83,102687.29,102682.75,102671.32
625924.451634911,11451,102668.7,99171.78,102669.74,106602.88,102663.96,102673.06,102683.83,102680.42
625924.472262415,11452,102673.79,99173.76,102671.83,106601.09,102673.1,102678.16,102682.75,102681.47
625924.492735405,11453,102681.82,99169.71,102670.78,106602.88,102673.1,102683.26,102682.75,102689.52
625924.517045261,11454,102664.68,99175.83,102671.83,106604.0,102663.96,102683.26,102693.8,102672.37
625924.537480814,11455,102668.7,99173.76,102670.78,106610.93,102662.9,102678.16,102681.68,102688.47
625924.5582022,11456,102672.72,99173.76,102678.84,106591.93,102655.89,102673.06,102682.75,102672.37
625924.57860259,11457,102674.87,99165.66,102675.86,106602.88,102660.99,102678.16,102693.8,102672.37
625924.599311086,11458,102674.87,99192.04,102683.91,106601.77,102670.12,102678.16,102682.75,102680.42
625924.619778167,11459,102670.56,99184.97,102666.75,106602.88,102666.09,102679.23,102685.72,102694.59
625924.640442717,11460,102692.0,99181.86,102667.8,106609.13,102658.01,102687.29,102685.72,102680.42
625924.660694592,11461,102664.68,99181.86,102678.84,106606.9,102670.12,102683.26,102681.68,102681.47
625924.685041034,11462,102677.81,99183.93,102676.9,106610.93,102673.1,102678.16,102682.75,102672.37
625924.705157344,11463,102678.88,99178.85,102671.83,106602.88,102660.99,102671.17,102695.94,102680.42
625924.726131062,11464,102688.78,99185.91,102676.9,106609.13,102669.06,102683.26,102682.75,102673.41
625924.746601798,11465,102674.87,99193.07,102669.89,106604.0,102661.84,102680.3,102681.68,102682.51
625924.767232416,11466,102672.72,99181.86,102668.84,106606.9,102674.16,102685.15,102678.71,102680.42
625924.787722873,11467,102672.72,99192.04,102672.87,106612.04,102658.01,102683.26,102681.68,102685.49
625924.808290245,11468,102680.75,99183.93,102674.81,106610.93,102655.89,102687.29,102687.87,102690.56
625924.831197189,11469,102678.88,99183.93,102673.92,106606.9,102662.05,102688.36,102683.83,102673.41
625924.85308538,11470,102675.94,99192.04,102667.8,106599.98,102656.95,102685.4,102691.91,102673.41
625924.873077592,11471,102677.81,99196.09,102680.93,106598.86,102674.16,102684.33,102685.72,102676.39
625924.895119316,11472,102679.67,99196.09,102667.8,106606.23,102663.96,102685.15,102685.72,102680.42
625924.914175052,11473,102681.82,99189.96,102676.9,106606.9,102650.79,102679.23,102681.68,102682.51
625924.935343364,11474,102672.72,99192.04,102669.89,106604.0,102655.04,102679.23,102693.8,102681.47
625924.955669021,11475,102677.81,99200.14,102676.9,106597.75,102666.09,102687.29,102708.06,102683.56
625924.976365198,11476,102672.72,99192.04,102676.9,106605.11,102666.09,102683.26,102686.79,102683.56
625924.997200366,11477,102679.96,99196.09,102680.93,106598.86,102666.09,102686.22,102688.68,102683.56
625925.020514475,11478,102682.9,99202.21,102674.81,106606.9,102662.05,102684.33,102690.83,102681.47
625925.041084071,11479,102683.97,99197.12,102671.83,106605.11,102660.99,102678.16,102691.91,102685.49
625925.061597192,11480,102676.73,99183.93,102668.84,106598.86,102666.09,102686.22,102699.98,102691.61
625925.082217845,11481,102674.87,99200.14,102676.9,106612.04,102670.12,102695.35,102690.83,102685.49
625925.103530356,11482,102682.9,99198.07,102672.87,106609.13,102665.03,102685.15,102685.72,102674.46
625925.123269375,11483,102666.83,99205.23,102666.75,106598.86,102672.25,102675.2,102689.76,102687.58
625925.144296524,11484,102674.87,99192.04,102675.86,106605.11,102659.93,102687.29,102679.79,102682.51
625925.164672877,11485,102677.02,99199.1,102683.02,106599.98,102655.89,102687.29,102689.76,102685.49
625925.188528906,11486,102676.73,99209.28,102673.92,106605.11,102665.03,102690.25,102682.75,102681.47
625925.209184323,11487,102676.73,99206.26,102677.95,106609.13,102649.94,102687.29,102687.87,102690.56
625925.229585323,11488,102676.73,99200.14,102669.89,106591.93,102660.99,102688.36,102691.91,102691.61
625925.250327651,11489,102676.73,99193.07,102677.95,106602.88,102669.06,102687.29,102687.87,102676.39
625925.270651976,11490,102688.78,99210.31,102673.92,106590.82,102666.09,102691.32,102683.83,102683.56
625925.291457579,11491,102671.93,99206.26,102676.9,106601.09,102655.89,102681.37,102690.83,102683.56
625925.311870568,11492,102676.73,99214.27,102673.92,106598.86,102663.96,102679.23,102687.87,102683.56
625925.332612375,11493,102673.79,99209.28,102672.87,106601.09,102658.01,102686.22,102684.9,102675.51
625925.35655173,11494,102678.88,99208.24,102681.98,106601.09,102665.03,102683.26,102683.83,102681.47
625925.377100775,11495,102675.94,99210.31,102669.89,106604.0,102676.28,102692.39,102679.79,102677.44
625925.397598012,11496,102673.79,99200.14,102676.9,106604.0,102669.06,102682.19,102694.87,102680.42
625925.418236342,11497,102677.02,99208.24,102686.01,106609.13,102666.09,102690.25,102679.79,102683.56
625925.438669952,11498,102681.82,99204.19,102672.87,106602.21,102668.0,102695.35,102690.83,102676.39
625925.45945919,11499,102670.85,99202.12,102676.9,106610.93,102658.01,102689.43,102685.72,102684.45
625925.479740891,11500,102674.87,99208.24,102676.9,106591.93,102666.09,102688.36,102682.75,102686.54
625925.504036525,11501,102676.73,99216.34,102669.89,106590.82,102647.82,102680.3,102691.91,102678.49
625925.52448617,11502,102670.85,99220.4,102667.8,106593.05,102670.12,102683.26,102681.68,102680.42
625925.545179153,11503,102664.68,99226.43,102677.95,106593.05,102667.15,102690.25,102678.71,102683.56
625925.565588536,11504,102677.81,99206.17,102676.9,106593.05,102660.99,102687.29,102690.83,102681.47
625925.586294198,11505,102669.78,99214.27,102678.99,106606.9,102666.09,102692.39,102697.83,102683.56
625925.606641288,11506,102673.79,99224.45,102676.9,106598.86,102645.9,102681.37,102697.83,102682.51
625925.627880016,11507,102677.81,99220.4,102660.79,106601.09,102655.89,102686.22,102688.68,102684.6
625925.647676683,11508,102671.93,99215.31,102672.87,106593.05,102669.06,102680.3,102681.68,102690.56
625925.672069234,11509,102677.81,99220.4,102674.96,106598.86,102662.05,102675.2,102685.72,102682.51
625925.692522975,11510,102677.81,99229.53,102676.9,106599.98,102659.93,102674.13,102685.72,102686.54
625925.713135035,11511,102672.72,99224.45,102676.9,106598.86,102674.16,102680.3,102682.75,102689.52
625925.733746495,11512,102674.87,99224.45,102686.01,106599.98,102662.05,102687.29,102681.68,102683.56
625925.754571567,11513,102674.87,99232.55,102667.8,106598.86,102668.0,102688.36,102697.02,102674.46
625925.774849923,11514,102680.75,99221.34,102671.83,106609.13,102658.01,102688.36,102673.6,102687.58
625925.795297174,11515,102673.79,99224.45,102675.86,106604.0,102667.15,102688.36,102693.8,102674.46
625925.815786538,11516,102679.96,99224.45,102667.8,106594.84,102666.09,102680.3,102695.94,102691.61
625925.840208143,11517,102675.94,99221.43,102672.87,106601.09,102655.89,102679.23,102685.72,102683.56
625925.860596746,11518,102669.78,99225.48,102670.93,106602.21,102659.93,102683.26,102693.8,102687.58
625925.881228305,11519,102678.88,99224.45,102681.98,106586.8,102662.05,102678.16,102673.6,102676.55
625925.901672241,11520,102683.97,99236.6,102671.83,106598.86,102671.18,102674.13,102689.76,102686.54
625925.92230945,11521,102670.85,99232.55,102672.87,106586.8,102659.93,102682.19,102681.68,102682.51
625925.943206441,11522,102677.81,99224.45,102675.86,106590.82,102656.95,102674.13,102669.56,102679.53
625925.963367579,11523,102681.82,99228.5,102676.9,106590.82,102660.99,102687.29,102682.75,102683.56
625925.983731544,11524,102689.06,99216.34,102672.87,106599.98,102666.09,102680.3,102685.72,102676.55
625926.008071816,11525,102675.94,99232.55,102678.99,106590.82,102670.12,102683.26,102698.91,102684.45
625926.028218402,11526,102682.9,99232.55,102672.87,106598.86,102655.89,102685.15,102698.91,102687.58
625926.049163046,11527,102673.79,99233.59,102681.98,106586.8,102670.12,102675.2,102697.83,102687.58
625926.069365877,11528,102678.88,99236.6,102669.89,106590.82,102670.12,102679.23,102677.64,102682.51
625926.090292734,11529,102683.97,99230.48,102670.93,106599.98,102656.95,102679.23,102694.87,102686.54
625926.110759504,11530,102677.81,99234.53,102680.04,106585.01,102663.96,102682.19,102674.67,102682.51
625926.131292094,11531,102675.94,99233.59,102683.91,106594.16,102667.15,102687.29,102673.6,102667.45
625926.151756751,11532,102675.94,99237.64,102679.88,106583.89,102659.93,102688.36,102683.83,102686.54
625926.176107659,11533,102681.82,99241.69,102671.83,106597.07,102662.05,102687.29,102697.83,102683.56
625926.19615833,11534,102669.78,99236.6,102676.9,106601.09,102666.09,102675.2,102697.83,102684.6
625926.21718661,11535,102682.9,99232.55,102676.9,106594.16,102664.17,102679.23,102692.72,102681.47
625926.237276801,11536,102673.79,99240.65,102677.95,106598.86,102669.06,102681.37,102680.6,102684.6
625926.258362198,11537,102674.87,99241.69,102683.91,106587.91,102658.01,102687.29,102686.79,102688.63
625926.278346148,11538,102681.82,99228.5,102668.84,106590.82,102665.03,102687.29,102683.83,102682.51
625926.299335088,11539,102680.75,99245.74,102676.9,106594.16,102669.06,102687.29,102681.68,102682.51
625926.319806245,11540,102677.81,99249.79,102676.9,106601.09,102666.09,102684.33,102693.8,102684.6
625926.343535433,11541,102681.82,99249.79,102681.98,106585.01,102666.09,102687.29,102691.91,102675.51
625926.364124198,11542,102673.79,99241.69,102675.86,106593.05,102666.09,102684.33,102691.91,102682.51
625926.384764401,11543,102678.88,99244.7,102667.8,106593.05,102665.03,102680.3,102687.87,102686.54
625926.405289669,11544,102675.94,99240.65,102677.95,106585.01,102674.16,102688.36,102692.98,102678.49
625926.426337349,11545,102671.93,99256.86,102686.01,106593.05,102665.03,102687.29,102687.87,102674.46
625926.446292736,11546,102668.7,99250.83,102675.86,106589.03,102674.16,102687.29,102689.76,102691.61
625926.467338472,11547,102673.79,99242.73,102668.84,106578.75,102666.09,102679.23,102702.95,102686.54
625926.489724137,11548,102678.88,99248.75,102670.78,106582.78,102656.95,102673.06,102683.83,102676.39
625926.511575923,11549,102669.78,99237.64,102677.95,106593.05,102670.12,102689.43,102681.68,102691.61
625926.532176346,11550,102675.94,99254.88,102673.92,106590.82,102674.16,102687.29,102689.76,102678.49
625926.552730979,11551,102671.93,99257.89,102673.92,106595.28,102656.95,102671.17,102683.83,102685.49
625926.573877668,11552,102683.97,99244.7,102676.9,106591.93,102662.05,102678.16,102685.72,102687.58
625926.593830261,11553,102674.87,99249.79,102675.86,106587.91,102667.15,102679.23,102690.83,102691.61
625926.61627236,11554,102674.87,99244.7,102676.9,106602.21,102666.09,102686.22,102683.83,102678.49
625926.634958697,11555,102682.9,99253.84,102675.86,106594.16,102666.09,102678.16,102688.94,102682.51
625926.659096562,11556,102675.94,99239.62,102673.92,106583.89,102666.09,102687.29,102685.72,102680.42
625926.679542281,11557,102682.9,99252.81,102672.87,106586.8,102653.98,102684.33,102683.83,102683.56
625926.700164737,11558,102679.96,99252.81,102678.99,106586.12,102670.12,102691.32,102675.75,102681.47
625926.720613129,11559,102683.97,99247.72,102672.87,106583.89,102660.13,102679.23,102683.83,102674.46
625926.741320284,11560,102681.03,99248.75,102674.81,106589.03,102653.12,102680.3,102682.75,102674.46
625926.761791211,11561,102677.02,99249.79,102664.81,106590.82,102665.03,102688.36,102698.91,102674.46
625926.782438534,11562,102678.88,99254.88,102675.86,106595.28,102668.21,102682.19,102692.98,102676.55
625926.802841769,11563,102679.96,99257.89,102673.92,106583.89,102666.09,102673.06,102685.72,102682.51
625926.827107207,11564,102673.79,99252.81,102667.8,106583.89,102667.15,102685.4,102690.83,102689.52
625926.847569871,11565,102671.93,99267.03,102664.81,106591.93,102674.16,102679.23,102699.98,102676.55
625926.870274599,11566,102681.03,99259.97,102674.96,106582.1,102666.09,102679.23,102682.75,102680.42
625926.888731828,11567,102674.87,99262.98,102677.95,106578.75,102668.21,102672.24,102683.83,102686.54
625926.909484181,11568,102674.87,99258.93,102673.92,106585.01,102662.05,102688.36,102687.87,102678.49
625926.930240219,11569,102669.78,99257.89,102675.86,106585.01,102667.15,102684.33,102688.94,102691.61
625926.950939021,11570,102671.93,99266.0,102677.95,106591.93,102662.05,102691.32,102687.87,102683.56
625926.970800295,11571,102678.88,99256.86,102669.89,106589.03,102653.98,102675.2,102691.91,102686.54
625926.995096209,11572,102674.87,99261.95,102669.89,106594.16,102652.91,102675.2,102695.94,102687.58
625927.015566515,11573,102683.97,99267.03,102673.92,106577.64,102675.22,102671.17,102683.83,102674.46
625927.036209923,11574,102677.81,99264.96,102669.89,106580.98,102662.05,102675.2,102678.71,102682.51
625927.057248569,11575,102675.94,99267.03,102668.84,106578.08,102649.94,102679.23,102697.83,102682.51
625927.077296276,11576,102676.73,99257.89,102672.87,106583.89,102668.0,102679.23,102687.87,102682.51
625927.097688403,11577,102685.05,99273.06,102668.84,106585.01,102667.15,102679.23,102689.76,102685.49
625927.118292621,11578,102679.96,99260.91,102676.9,106589.03,102663.96,102683.26,102690.83,102682.51
625927.13877127,11579,102675.94,99275.14,102672.87,106593.05,102670.12,102688.36,102682.75,102683.56
625927.163115999,11580,102665.76,99278.15,102667.8,106590.82,102656.95,102679.23,102685.98,102678.49
625927.183693346,11581,102665.76,99266.0,102671.83,106580.98,102666.09,102683.26,102683.83,102683.56
625927.204278917,11582,102672.72,99275.14,102675.86,106594.16,102675.22,102681.37,102687.87,102681.62
625927.224804867,11583,102681.03,99283.24,102670.93,106587.23,102665.03,102697.49,102690.83,102682.51
625927.245299139,11584,102672.72,99267.03,102672.87,106586.8,102670.12,102679.23,102695.94,102682.51
625927.265692668,11585,102682.9,99267.03,102674.96,106586.12,102662.05,102688.36,102691.91,102681.47
625927.286363417,11586,102673.79,99274.1,102667.8,106585.01,102656.95,102685.4,102679.79,102675.51
625927.30681824,11587,102681.82,99261.95,102667.95,106578.75,102663.96,102671.17,102688.94,102678.64
625927.331124771,11588,102675.94,99274.1,102669.89,106589.03,102662.05,102679.23,102682.75,102679.37
625927.35133953,11589,102664.68,99273.06,102668.84,106599.98,102658.01,102687.29,102699.98,102674.46
625927.372223492,11590,102682.9,99274.1,102666.75,106587.23,102669.06,102681.37,102689.76,102683.56
625927.393215747,11591,102678.88,99267.03,102668.84,106583.89,102666.09,102682.19,102690.01,102684.6
625927.413313159,11592,102668.99,99270.99,102668.84,106587.23,102665.03,102687.29,102673.6,102683.56
625927.433730344,11593,102678.88,99281.17,102671.98,106586.12,102663.96,102689.43,102679.79,102688.63
625927.454377728,11594,102675.94,99275.14,102669.89,106574.73,102658.01,102681.37,102687.87,102682.51
625927.474776816,11595,102677.81,99283.24,102677.05,106587.23,102662.05,102696.42,102694.87,102681.47
625927.499140874,11596,102674.87,99277.11,102670.93,106589.03,102651.85,102688.36,102694.87,102682.51
625927.520858217,11597,102675.94,99273.06,102676.01,106593.05,102667.15,102683.26,102678.71,102685.49
625927.540207777,11598,102672.72,99283.24,102676.9,106585.01,102670.12,102688.36,102685.72,102690.56
625927.560303656,11599,102673.79,99279.19,102676.9,106590.14,102654.83,102691.32,102686.79,102684.6
625927.581291415,11600,102669.78,99282.2,102676.01,106594.16,102658.01,102678.16,102691.91,102697.57
625927.601735421,11601,102681.03,99285.22,102676.01,106576.96,102666.09,102689.43,102690.83,102684.6
625927.622436235,11602,102673.79,99290.31,102677.95,106582.1,102666.09,102687.29,102683.83,102670.43
625927.642975265,11603,102674.87,99283.24,102666.91,106574.73,102665.03,102676.27,102679.79,102674.46
625927.666559303,11604,102676.73,99286.25,102686.01,106603.32,102663.11,102672.24,102708.06,102675.51
625927.687226727,11605,102682.9,99283.24,102672.87,106585.01,102658.01,102673.31,102677.64,102679.53
625927.707616771,11606,102683.97,99291.34,102670.93,106595.28,102666.94,102681.37,102698.91,102672.37
625927.728277135,11607,102670.85,99288.33,102678.99,106583.89,102658.01,102678.16,102691.91,102679.53
625927.749326627,11608,102674.87,99285.22,102681.08,106582.78,102666.09,102680.3,102697.83,102676.39
625927.769307142,11609,102668.7,99299.45,102680.04,106585.01,102659.93,102688.36,102686.79,102680.42
625927.790403875,11610,102670.85,99291.34,102676.9,106583.21,102670.12,102680.3,102683.83,102682.51
