t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
15367.210142355,3286,100991.59,99032.5,100993.38,103866.93,101011.04,101005.3,100996.2,100996.26
15367.234238027,3287,100997.45,99032.5,100995.32,103863.65,101011.04,101001.29,101009.32,101000.13
15367.254862357,3288,100982.54,99040.56,100985.37,103870.93,101007.02,101004.24,101006.36,101011.25
15367.275395688,3289,100988.4,99039.52,100989.37,103870.93,101001.09,101001.29,100996.2,101010.21
15367.295995821,3290,101003.58,99036.53,100983.29,103874.93,101008.07,101010.37,101007.43,101006.2
15367.316443984,3291,100988.4,99033.54,100985.37,103860.02,101016.11,101010.37,100995.37,100999.23
15367.337146792,3292,100990.53,99040.56,100994.42,103876.02,101011.04,101005.3,100998.32,101006.2
15367.358012837,3293,100996.65,99043.55,100993.38,103865.83,101014.01,101015.44,100999.39,100998.19
15367.379370657,3294,100985.47,99036.53,100993.38,103872.74,100998.99,101000.23,101007.43,100992.25
15367.402269208,3295,100995.59,99033.54,100991.45,103868.02,101011.04,101009.31,100997.26,101007.24
15367.422956362,3296,100981.47,99029.51,100989.37,103872.74,101017.16,101011.43,101007.43,101002.2
15367.443317664,3297,100996.65,99028.46,100981.36,103866.93,101004.06,100998.34,101010.38,100997.29
15367.464026721,3298,100990.53,99031.46,100985.37,103878.93,101004.92,101012.26,101006.36,100998.19
15367.484443196,3299,100991.59,99022.35,100987.3,103866.93,101007.02,101001.29,101007.43,100994.19
15367.505014485,3300,100998.52,99036.53,100985.37,103873.83,101000.04,101011.43,100999.39,100994.19
15367.52558289,3301,100989.46,99032.5,100986.4,103870.93,101017.16,101017.33,101005.3,100989.14
15367.546082561,3302,100991.59,99036.53,100983.29,103872.02,101008.07,101006.36,100999.39,101007.24
15367.570243883,3303,101000.65,99036.53,100976.31,103870.93,101009.13,101007.42,101007.43,101006.2
15367.590904838,3304,100987.6,99043.55,100982.39,103872.02,101011.04,100999.17,101003.17,100998.19
15367.611321302,3305,100990.53,99032.5,100990.41,103873.12,101008.07,101003.41,100994.3,101007.24
15367.631947514,3306,100991.59,99030.42,100985.37,103870.93,100998.99,101001.29,101008.25,100995.22
15367.65401636,3307,100989.46,99045.63,100990.41,103873.83,100998.99,100998.34,101005.3,101003.23
15367.672985755,3308,100999.58,99039.52,100989.37,103866.93,101008.07,100998.34,101011.45,101006.2
15367.695094381,3309,100989.46,99032.5,100986.4,103866.93,101005.11,100997.28,101002.34,100997.16
15367.714310369,3310,100993.72,99032.5,100993.38,103866.93,101011.04,101001.29,101005.3,101009.31
15367.738312509,3311,100991.59,99030.42,100985.37,103866.93,101003.01,101006.36,100992.41,101006.2
15367.760081291,3312,101001.45,99039.52,100990.41,103862.93,101011.04,101009.31,101007.43,101006.2
15367.779460055,3313,100991.59,99036.53,100987.44,103856.74,101008.07,101006.36,100998.32,101001.16
15367.799990613,3314,100991.59,99040.56,100997.39,103866.93,101012.09,101009.31,101007.43,100996.12
15367.820467369,3315,100998.52,99033.54,100994.42,103876.02,100994.97,101005.3,101007.43,101006.2
15367.842133174,3316,100994.52,99039.52,100978.38,103870.93,101009.13,101011.43,100997.26,101008.27
15367.861549045,3317,100988.4,99037.57,100994.42,103868.74,101011.04,101001.29,101009.32,101004.27
15367.885819292,3318,100981.47,99034.45,100978.38,103868.74,101005.11,101013.32,100997.26,100998.19
15367.906382939,3319,100987.6,99040.56,100993.38,103876.02,101009.13,101006.36,101005.3,100993.15
15367.926944694,3320,100995.59,99040.56,100991.45,103862.93,101007.02,101003.18,100999.39,100996.12
15367.94736834,3321,100990.53,99036.53,100985.37,103874.93,101001.09,101005.3,101005.3,100989.14
15367.9680457,3322,100992.39,99040.56,100981.36,103870.93,101015.06,101001.29,100999.39,101017.32
15367.988446731,3323,100999.58,99040.56,100981.36,103868.02,101009.13,101009.31,100997.26,100997.16
15368.008982246,3324,100990.53,99040.56,100989.37,103874.93,101009.13,101008.25,101004.23,101004.27
15368.02950358,3325,100993.46,99040.56,100991.45,103864.74,101013.14,101012.26,100983.07,100997.16
15368.053856531,3326,100993.46,99032.5,100985.37,103868.02,101005.11,101003.41,101005.3,101010.21
15368.074308139,3327,100998.52,99036.53,100998.43,103866.93,101007.02,101006.36,101007.43,100999.23
15368.094918858,3328,100988.4,99037.57,100987.44,103870.93,101000.9,101009.31,101003.17,100990.18
15368.115417778,3329,100992.39,99042.64,100987.44,103866.93,101009.13,101009.31,100997.26,101006.2
15368.135986743,3330,100991.59,99024.43,100990.41,103868.74,101009.13,101007.42,101004.23,100994.19
15368.15652312,3331,100991.59,99036.53,100991.45,103864.02,101009.13,101005.3,101003.17,101007.24
15368.177093317,3332,100994.52,99040.56,100997.39,103866.93,101025.2,101003.41,101008.25,101001.3
15368.197560168,3333,101000.65,99028.46,100993.38,103873.83,101011.04,100999.17,101005.3,101007.24
15368.221826279,3334,100995.59,99041.6,100986.4,103852.74,101005.97,101001.29,100992.18,100998.19
15368.241875047,3335,100991.59,99040.56,100989.37,103865.83,101009.99,100995.39,101012.27,101005.17
15368.263130191,3336,100998.52,99030.55,101003.47,103873.12,101007.02,101001.29,100992.18,100998.19
15368.283128303,3337,100986.53,99036.53,100986.4,103865.83,100998.99,100999.17,101004.23,100999.23
15368.30419392,3338,100994.52,99032.5,100990.41,103866.93,100998.99,101000.23,100992.18,101008.27
15368.324466067,3339,100998.52,99032.5,100989.37,103870.93,101011.04,101009.31,100996.2,101003.23
15368.345087111,3340,100991.59,99048.63,100990.41,103866.93,101005.97,101011.43,101005.3,101004.13
15368.365528794,3341,100991.59,99032.5,100991.45,103872.02,101007.02,101002.35,101004.23,101003.23
15368.389269249,3342,100996.39,99040.56,100993.38,103858.93,101007.02,101010.37,100988.16,101006.2
15368.409912667,3343,100996.65,99040.56,100987.44,103872.74,101015.06,101011.43,101007.43,101007.24
15368.431004554,3344,100988.66,99032.5,100994.42,103865.83,101012.09,101001.29,100997.26,100989.14
15368.451007904,3345,100991.59,99031.46,100984.33,103872.02,101015.06,101002.35,101002.34,100994.19
15368.472054863,3346,100994.52,99036.53,100989.37,103864.74,101007.02,100997.28,100998.32,100999.23
15368.492029509,3347,101008.64,99036.53,100997.39,103874.93,101013.14,101011.43,100999.39,100999.23
15368.513050258,3348,100993.46,99036.53,100986.4,103862.93,101012.09,101001.29,101005.3,100995.22
15368.533201322,3349,100989.46,99037.57,100985.37,103860.02,101003.01,101011.43,101016.53,101006.2
15368.557290434,3350,100987.6,99036.53,100988.34,103857.83,101007.02,101009.31,101004.23,100996.12
15368.577939501,3351,100980.41,99031.46,100993.38,103866.93,101011.04,101001.29,101003.17,101000.26
15368.598367793,3352,100994.52,99033.54,100984.33,103858.93,101001.09,101004.47,101005.3,100995.22
15368.619099565,3353,100993.46,99035.49,100985.37,103860.74,101011.04,101002.35,101005.3,101002.2
15368.639464112,3354,100991.59,99040.56,100993.38,103857.83,101001.96,101002.35,100992.18,101008.27
15368.660114981,3355,100995.59,99040.56,100995.45,103868.02,101011.04,101005.3,101011.21,100992.11
15368.681582156,3356,100990.53,99028.46,100991.31,103866.93,101005.11,101003.41,101005.3,100998.19
15368.70112572,3357,100996.65,99048.63,100989.37,103858.93,101012.09,101006.36,101014.4,101002.2
15368.72532541,3358,100992.66,99036.53,100990.41,103866.93,101009.13,101006.36,100991.11,101001.16
15368.747041892,3359,100993.72,99037.57,100985.37,103860.02,101009.13,101013.32,100997.26,101004.13
15368.766346094,3360,100991.59,99034.58,100985.37,103868.02,101009.13,101001.29,101012.27,100998.19
15368.787106098,3361,100990.53,99032.5,100985.37,103864.74,101008.07,101005.3,100997.26,100999.23
15368.807529033,3362,100996.65,99037.57,100985.37,103866.93,101017.16,101009.31,100998.32,101007.24
15368.828088645,3363,100992.66,99040.56,101000.36,103862.93,100997.94,101008.25,100997.26,100993.15
15368.848524599,3364,100988.4,99034.58,100987.44,103865.83,101009.13,101008.48,100997.26,101006.2
15368.869290192,3365,100992.66,99041.6,100981.36,103858.93,101009.13,100997.28,100993.24,101000.26
15368.893295838,3366,100989.46,99040.56,100990.41,103862.93,101016.11,101018.39,101013.34,100990.18
15368.91395502,3367,100996.65,99040.56,100989.37,103860.02,101009.13,100997.28,101009.32,100993.28
15368.934508693,3368,100988.4,99044.59,100981.36,103858.93,101011.04,101002.35,101005.3,100988.24
15368.955024979,3369,100990.53,99041.6,100987.3,103869.83,101003.01,101003.41,100987.09,100999.23
15368.977218282,3370,100988.4,99048.63,100991.45,103870.93,101009.13,101006.36,100997.26,101013.18
15368.996043119,3371,100999.58,99036.53,100975.28,103876.02,101007.02,101010.37,101004.23,101007.24
15369.01662914,3372,101000.65,99041.6,100982.39,103858.93,101017.16,101001.29,101005.3,101004.27
15369.037221161,3373,100985.47,99042.64,100981.36,103858.93,101007.02,101004.24,101005.3,101002.2
15369.061330143,3374,100994.52,99037.57,100990.41,103870.93,101013.14,101007.42,100997.26,101014.22
15369.081936676,3375,100994.52,99030.55,100980.32,103868.74,101013.14,101007.42,100997.26,101006.2
15369.10239934,3376,100995.59,99041.6,100985.37,103866.93,101016.11,101005.3,100991.11,100995.22
15369.123141458,3377,100998.52,99040.56,100985.37,103860.02,101009.13,101002.35,100995.37,100998.19
15369.143508608,3378,100988.4,99041.6,100989.37,103864.74,101015.06,101006.36,100997.26,100998.19
15369.164057033,3379,100989.46,99037.57,100979.42,103856.74,101011.04,101004.47,101005.3,101001.16
15369.184537064,3380,100991.59,99036.53,100988.34,103866.93,101019.08,101008.25,101005.3,100994.19
15369.208889765,3381,100991.59,99040.56,100985.37,103862.93,101009.13,101006.36,101005.3,101006.2
15369.229293761,3382,100990.53,99040.56,100977.35,103862.93,101009.13,101003.41,100999.15,101002.2
15369.249918331,3383,100993.46,99038.48,100987.44,103860.74,101009.13,100999.4,100992.18,101006.2
15369.270435498,3384,100983.6,99037.57,100986.4,103866.93,101007.02,101003.41,101005.3,101006.2
15369.29105478,3385,100991.59,99042.64,100987.44,103868.02,101011.04,101001.29,100999.39,100997.16
15369.311491846,3386,100988.4,99041.6,100987.44,103872.02,101005.11,100997.28,101009.56,101002.2
15369.332298331,3387,100992.66,99034.58,100995.45,103868.74,101009.13,100998.34,101005.3,101007.24
15369.352542104,3388,100994.52,99041.6,100983.43,103869.12,101013.14,101013.32,100998.32,101006.2
15369.376882437,3389,100989.46,99040.56,100981.36,103858.93,101007.02,101003.41,100993.24,101009.18
15369.397336969,3390,101002.51,99041.6,100985.37,103868.02,101012.09,101010.37,101008.25,100994.19
15369.418020128,3391,100991.59,99036.53,100996.49,103866.93,101009.99,101011.43,101002.11,101007.24
15369.438431855,3392,100990.53,99036.53,100986.4,103876.02,101004.06,101002.35,101005.3,100998.19
15369.459082985,3393,100990.53,99041.6,100989.37,103860.02,101016.11,101003.41,100997.26,100994.19
15369.479561324,3394,100998.52,99029.51,100986.4,103865.83,101007.02,101005.3,101003.17,100999.23
15369.500135227,3395,100989.46,99040.56,100981.36,103872.02,101009.13,100997.28,100998.32,100998.19
15369.52062312,3396,100990.53,99036.53,100985.37,103862.93,101007.02,101001.29,101004.23,101003.23
15369.545076784,3397,100986.53,99036.53,100986.4,103866.93,101003.01,101003.41,101008.25,101002.2
15369.565085822,3398,100998.52,99038.61,100985.37,103866.93,101016.11,101009.31,101005.3,100991.21
15369.585956464,3399,100989.46,99046.67,100993.38,103860.02,101009.13,101011.43,101005.3,101003.23
15369.606071343,3400,100985.47,99036.53,100995.45,103866.93,101009.13,101010.37,100997.26,101003.23
15369.627095227,3401,100996.39,99029.51,100994.42,103872.02,101011.04,101003.41,101011.45,101000.13
15369.647574647,3402,100999.58,99032.5,100989.37,103874.93,101007.02,101001.29,101005.3,101007.24
15369.668144875,3403,100989.46,99042.64,100989.37,103870.93,101016.11,101005.3,100997.26,100990.18
15369.68848282,3404,100995.59,99032.5,100990.41,103876.02,101011.04,101004.24,101005.3,100998.19
15369.712320062,3405,100994.52,99036.53,100986.4,103868.02,101004.06,101009.31,101005.3,101006.2
15369.732993265,3406,100992.66,99041.6,100985.37,103856.74,101009.13,100994.33,100996.2,101010.21
15369.755086297,3407,100985.47,99044.59,100989.37,103873.12,101013.14,101011.43,101007.43,100998.19
15369.773998786,3408,100999.58,99040.56,100985.37,103866.93,101009.13,101003.41,100998.32,100997.16
15369.795125996,3409,100992.66,99043.55,100985.37,103866.93,101011.04,100997.28,100992.18,100999.23
15369.815036015,3410,100991.59,99026.51,100989.37,103866.93,101007.02,101009.31,101005.3,101002.2
15369.836095883,3411,100997.45,99032.5,100983.29,103868.74,100998.99,101001.29,101005.3,101007.24
15369.856184112,3412,100999.58,99031.46,100989.37,103856.74,101017.16,101001.29,101005.3,101008.27
15369.880314166,3413,100989.46,99041.6,100993.38,103866.93,101019.08,101002.35,100989.22,101002.2
15369.901011836,3414,100990.53,99031.46,100993.38,103866.93,101009.13,101005.3,101005.3,101011.25
15369.921362912,3415,100987.6,99044.59,100992.35,103866.93,101009.13,101010.37,100997.26,101001.16
15369.942088695,3416,100987.6,99040.56,100985.37,103876.02,101007.02,101011.43,100989.22,100999.23
15369.962556668,3417,100990.53,99040.56,100979.42,103866.93,101008.07,101001.29,101004.23,101002.2
15369.983048146,3418,100987.6,99040.56,100986.4,103858.93,101010.18,100997.28,100997.26,101006.2
15370.004143618,3419,100989.46,99033.54,100986.4,103866.93,101009.13,101001.29,101004.23,101004.27
15370.024235813,3420,100984.67,99028.46,100985.37,103869.83,101013.14,101002.35,101005.3,101008.27
15370.048336463,3421,101000.65,99042.64,100977.35,103870.93,101009.13,101002.35,101006.36,100991.21
15370.068993972,3422,100994.52,99042.64,100985.37,103869.83,101007.02,101009.31,101004.23,101002.2
15370.089490158,3423,100992.66,99037.57,100987.44,103870.93,101008.07,100994.33,100997.26,100999.23
15370.110100626,3424,100982.54,99042.64,100987.44,103858.93,101021.18,101005.3,101006.36,101006.2
15370.130679286,3425,100991.59,99032.5,100989.37,103868.02,101009.13,101003.41,101007.43,101000.26
15370.151142612,3426,100996.65,99050.71,100987.44,103870.93,101005.11,101007.42,101013.34,101006.2
15370.171550073,3427,100983.6,99034.58,100991.45,103866.93,101009.99,101000.23,101005.3,100996.26
15370.192195154,3428,100994.52,99042.64,100987.44,103874.93,101015.06,101001.29,101004.23,100998.19
15370.216331688,3429,100991.59,99048.63,100986.4,103870.93,101011.04,100997.28,101001.28,101006.2
15370.237338997,3430,100990.53,99031.46,100986.4,103881.12,101017.16,100989.27,101013.34,100998.19
15370.257499084,3431,100991.59,99041.6,100994.42,103874.93,101019.08,101002.35,100993.24,100998.19
15370.278227601,3432,100996.65,99040.56,100985.37,103872.02,101013.14,101011.43,101003.17,101002.2
15370.298519407,3433,100990.53,99037.57,100991.45,103869.12,101007.02,100995.39,100997.26,100999.23
15370.319112359,3434,100996.65,99045.63,100988.34,103862.93,101011.04,100997.28,100999.39,100999.23
15370.339531157,3435,100991.59,99036.53,100983.29,103869.12,101015.06,101002.35,100989.22,100990.18
15370.363886873,3436,100990.53,99047.72,100989.37,103870.93,101007.02,101005.3,101005.3,101006.2
15370.384327966,3437,101004.64,99040.56,100985.37,103876.02,101003.01,101009.31,101005.3,100994.19
15370.404966115,3438,101009.7,99035.49,100993.38,103876.02,101005.97,101005.3,101000.22,100994.19
15370.42548787,3439,100992.66,99033.54,100989.37,103868.02,101007.02,101010.37,101006.36,101007.24
15370.446116305,3440,100993.46,99040.56,100987.44,103874.93,101009.99,100997.28,100992.18,100994.19
15370.466515384,3441,100993.72,99040.56,100990.41,103866.93,101009.13,100999.17,101004.23,101012.28
15370.487079672,3442,100989.46,99041.6,100989.37,103860.02,101017.16,101002.35,100992.18,101000.26
15370.507555177,3443,100991.59,99041.6,100986.4,103876.02,101008.07,101001.29,101005.3,101004.27
15370.531885304,3444,100998.52,99040.56,100989.37,103861.12,101005.11,101002.35,100989.22,101010.21
15370.553090051,3445,100990.53,99033.54,100985.37,103862.93,101007.02,101001.29,100996.2,100999.23
15370.573007972,3446,100981.47,99032.5,100977.35,103868.02,101011.04,101013.32,101005.3,101005.17
15370.593496576,3447,100996.39,99042.64,100994.42,103868.02,101009.13,101005.3,101003.17,101007.24
15370.614096618,3448,100989.46,99028.46,100985.37,103860.02,101005.11,101000.23,100989.22,100999.23
15370.634537991,3449,100991.59,99041.6,100991.45,103868.02,101016.11,100998.34,101013.34,101001.16
15370.655161689,3450,100993.46,99042.64,100986.4,103858.93,101011.04,101009.31,101003.17,100998.19
15370.67579361,3451,100994.52,99034.58,100983.29,103861.83,101009.99,101005.3,101013.34,101007.24
15370.699896694,3452,101000.65,99044.59,100995.45,103868.02,101017.16,101001.29,100997.26,101002.2
15370.720360951,3453,100994.52,99036.53,100989.37,103866.93,100998.99,101003.41,101009.32,101007.24
15370.740981174,3454,100986.53,99039.52,100993.38,103858.93,101018.21,101006.36,100989.22,101006.2
15370.761472722,3455,100994.52,99040.56,100995.45,103870.93,101019.08,101013.32,100993.24,101002.2
15370.782122781,3456,100990.53,99040.56,100994.42,103876.02,101012.09,101010.37,101015.47,101008.27
15370.802545265,3457,100997.45,99042.64,100989.37,103866.93,101007.02,101001.29,100996.2,101006.2
15370.8231403,3458,100999.58,99030.55,100990.41,103868.02,101013.14,101002.35,101006.36,101000.13
15370.84361348,3459,100989.46,99032.5,100989.37,103876.02,101017.16,101001.29,101013.34,101002.2
15370.867903427,3460,100990.53,99049.67,100989.37,103877.12,101009.13,101015.44,100997.26,100998.19
15370.887960347,3461,100991.59,99041.6,100983.43,103866.93,101007.02,101001.29,101005.3,101006.2
15370.910149625,3462,100998.52,99040.56,100989.37,103860.02,101015.06,101010.37,100997.26,101004.13
15370.929106992,3463,100991.59,99032.5,100986.4,103870.93,100998.99,101008.25,100991.11,101006.2
15370.950114101,3464,100990.53,99044.59,100995.45,103876.02,101011.04,101000.23,101013.34,101000.13
15370.970569214,3465,100991.59,99033.54,100977.35,103878.93,101007.02,101001.29,100997.26,100990.18
15370.991503312,3466,100988.66,99037.57,100985.37,103870.93,101017.16,101010.37,101011.45,100991.21
15371.011824683,3467,100991.59,99040.56,100990.41,103866.93,101008.07,101005.3,100999.39,100999.23
15371.035360268,3468,100990.53,99040.56,100991.45,103870.93,101017.16,101010.37,100997.26,100998.19
15371.05598675,3469,100992.66,99037.57,100986.4,103872.02,101005.11,101009.31,101005.3,101007.24
15371.07716627,3470,100995.59,99032.5,100983.43,103869.12,100998.99,101001.29,101006.36,101008.27
15371.097084401,3471,100989.46,99032.5,100979.42,103872.02,101011.04,101007.42,100993.24,100998.19
15371.11813822,3472,100994.52,99032.5,100985.37,103868.02,101008.07,101009.31,100999.39,100998.19
15371.138269753,3473,100999.58,99029.51,100993.38,103874.93,101009.13,101011.43,100997.26,101006.2
15371.159123199,3474,100990.53,99032.5,101003.47,103870.93,101019.08,101003.41,101017.36,100994.19
15371.179685645,3475,100992.66,99034.58,100987.44,103874.93,101011.04,100999.17,100997.26,100996.12
15371.203335733,3476,100998.52,99040.56,100990.41,103874.93,101009.13,101007.42,100998.32,101006.2
15371.223975626,3477,100984.67,99044.59,100993.38,103868.02,101007.02,101005.3,100989.22,101005.3
15371.244405752,3478,100998.52,99039.52,100991.45,103878.93,101011.04,101009.31,100993.24,101008.27
15371.265151224,3479,100991.59,99028.46,100998.43,103866.93,101005.97,101001.29,101011.45,100998.19
15371.285504453,3480,100990.53,99036.53,100987.44,103880.02,101004.92,101002.35,101009.32,101005.17
15371.306106689,3481,100983.6,99039.52,100987.44,103868.02,101000.04,101009.31,101009.32,100998.19
15371.327355283,3482,100995.59,99040.56,100991.45,103873.12,101010.18,100992.22,101005.3,101002.2
15371.347241967,3483,101000.65,99039.52,100985.37,103870.93,101001.09,100999.17,101005.3,101004.27
15371.371413944,3484,100998.52,99024.43,100999.46,103877.12,101013.14,101000.23,100992.18,100996.26
15371.394104971,3485,100996.65,99033.54,100994.42,103864.02,101016.11,101005.3,100996.2,101002.2
15371.412450011,3486,100990.53,99024.43,100978.38,103874.93,101007.02,101001.29,101004.23,100987.21
15371.43306705,3487,100988.4,99033.54,100993.38,103868.02,101016.11,101003.41,100997.26,100998.19
15371.453600602,3488,100989.46,99026.51,100987.44,103881.12,101017.16,101008.25,100992.18,101002.2
15371.474283039,3489,100994.52,99032.5,100982.39,103874.93,101013.14,101006.36,101007.43,101002.2
15371.49467064,3490,100994.52,99033.54,100993.38,103873.12,101011.04,101011.43,100997.26,101000.26
15371.515320258,3491,100991.59,99030.42,100978.38,103872.02,101016.11,101003.41,100997.26,101009.31
15371.539413266,3492,100986.53,99033.54,100983.43,103880.02,101015.06,101005.3,101017.36,100998.33
15371.560089514,3493,100998.52,99030.55,100991.45,103869.12,101013.14,101001.29,101017.36,101002.2
15371.580504557,3494,100994.52,99028.46,100986.4,103872.02,101009.13,101002.35,100997.26,101013.18
15371.601129036,3495,100991.59,99033.54,100987.44,103878.93,101014.01,101001.29,100992.18,101004.13
15371.621625432,3496,100998.52,99028.46,100988.47,103881.12,101009.13,101009.31,101010.38,101007.24
15371.64216285,3497,101001.45,99031.46,100994.42,103870.93,101012.09,101009.31,100998.32,101000.26
15371.66266908,3498,100987.6,99024.43,100981.36,103868.02,101017.16,101009.31,101005.3,101015.25
15371.686965817,3499,100985.47,99032.5,100985.37,103872.02,101012.09,101001.29,101006.36,101002.2
15371.707428352,3500,100992.66,99028.46,100986.4,103877.12,101017.16,101007.42,101007.43,100994.19
15371.728034053,3501,100988.66,99029.51,100979.42,103876.02,101000.04,101005.3,101005.3,101008.27
15371.748495065,3502,100989.46,99028.46,100979.42,103877.12,101011.04,101000.23,101005.3,101001.3
15371.770138256,3503,100995.59,99024.43,100999.46,103874.93,101011.04,100993.27,101006.36,101000.26
15371.78953667,3504,100990.53,99032.5,100991.45,103877.12,101016.11,101001.29,101004.23,101000.26
15371.810164735,3505,100992.66,99021.44,100995.45,103866.93,101015.06,101009.31,100997.26,101012.28
15371.830696314,3506,101000.65,99033.54,100982.39,103877.12,101007.02,101009.31,100997.26,101006.2
15371.854933371,3507,100999.58,99032.5,100991.45,103868.74,101017.16,101009.31,101015.47,101004.27
15371.875476808,3508,100986.53,99040.56,100995.45,103874.93,101004.06,101009.31,100999.39,100994.19
15371.896015758,3509,100999.58,99036.53,100986.4,103873.83,101012.09,101009.31,101005.3,101003.23
15371.91649648,3510,100981.47,99033.54,100987.44,103874.93,101009.13,101005.3,100998.32,101008.27
15371.937624992,3511,100992.39,99028.46,100985.37,103869.12,101009.13,100989.27,101003.17,100999.23
15371.957645107,3512,100989.46,99026.51,100985.37,103868.02,101009.13,101005.3,100993.24,101003.23
15371.978167802,3513,100990.53,99032.5,100995.45,103874.93,101005.11,101002.35,101005.3,100998.19
15371.998685821,3514,100994.52,99024.43,100989.37,103877.12,101012.09,100997.28,101004.23,101004.13
15372.022959713,3515,100982.54,99029.51,100986.4,103870.93,101009.13,101002.35,101009.32,101006.2
15372.043468798,3516,100995.59,99029.51,100986.4,103874.93,101012.09,101002.35,100996.2,101003.23
15372.064055971,3517,100997.45,99042.64,100986.4,103870.93,101005.11,100997.28,100993.24,101004.27
15372.084600139,3518,100989.46,99028.46,100995.45,103876.02,101013.14,101009.31,100989.22,100998.19
15372.105197067,3519,100998.52,99032.5,100995.45,103872.02,101013.14,101003.41,101008.49,101008.27
15372.125928779,3520,100993.46,99028.46,100992.48,103881.12,101005.11,100998.34,101004.23,101002.2
15372.146383221,3521,100998.52,99030.55,100991.45,103880.02,101021.18,101005.3,100999.39,101006.2
15372.166625893,3522,100990.53,99036.53,100986.4,103876.02,101011.04,100999.4,101004.23,101000.26
15372.190950061,3523,100987.6,99031.46,100994.42,103870.93,101003.01,100996.22,100997.26,100989.14
15372.210997948,3524,100988.4,99034.58,100983.29,103870.93,101009.13,101001.29,101005.3,101004.27
15372.232056354,3525,100999.58,99028.46,100979.42,103885.12,101013.14,101001.29,100997.26,101003.23
15372.252542865,3526,100989.46,99026.51,100991.45,103866.93,101008.07,101004.47,100997.26,100997.16
15372.273175357,3527,100989.46,99034.58,100995.45,103870.93,100998.99,101008.25,101009.32,100998.19
15372.293601977,3528,100990.53,99029.51,100994.42,103874.93,101011.04,101005.3,101008.25,101004.13
15372.314207268,3529,100991.59,99030.55,100986.4,103873.83,101016.11,101003.41,101004.23,101000.13
15372.334711535,3530,100996.65,99034.58,100987.44,103869.12,101008.07,101003.41,101005.3,101006.2
15372.358529197,3531,100988.4,99028.46,100991.45,103877.12,101011.04,101009.31,100997.26,100999.23
15372.379049789,3532,100998.52,99026.51,100986.4,103892.03,101001.09,100999.4,100997.26,101002.2
15372.400075787,3533,100991.59,99023.39,100987.44,103873.12,101013.14,101001.29,100995.37,101003.23
15372.420192057,3534,101000.65,99030.55,100987.44,103874.93,101007.21,101006.36,101001.28,101008.27
15372.441132565,3535,100991.59,99024.43,100989.37,103872.02,101009.13,101013.32,101008.25,101007.24
15372.461203096,3536,100990.53,99038.61,100987.44,103866.93,101004.92,101001.29,101006.36,101006.2
15372.482203154,3537,100985.47,99024.43,100985.37,103874.93,101017.16,101002.35,101009.56,100994.19
15372.50268005,3538,100993.46,99032.5,100987.44,103876.02,101009.13,101010.37,100994.3,101006.2
15372.526382377,3539,100990.53,99029.51,100987.44,103872.02,101007.02,101005.3,101013.34,100995.22
15372.547050122,3540,100991.59,99026.38,100983.43,103868.02,101017.16,101001.29,100997.26,101007.24
15372.567479557,3541,101000.65,99032.5,100991.45,103876.02,101001.09,101011.43,100994.3,101007.24
15372.588104818,3542,100992.66,99029.51,100987.44,103874.93,101009.13,100997.28,101005.3,100997.16
15372.608520371,3543,100983.6,99032.5,100987.44,103866.93,101007.02,101002.35,101013.34,101007.24
15372.629129958,3544,100988.66,99032.5,100989.37,103872.02,101015.06,100997.28,100993.0,100998.19
15372.650230888,3545,100996.65,99028.46,100987.44,103873.12,101008.07,101003.41,101007.43,101006.2
15372.670347099,3546,100995.59,99030.42,100991.45,103866.93,101009.13,101001.29,101005.3,101008.27
15372.694391794,3547,100989.73,99030.42,100985.37,103876.02,101009.13,101010.37,100997.26,101005.17
15372.715095844,3548,100998.52,99030.55,100991.45,103877.12,101003.01,101009.31,100997.26,101007.24
15372.735514111,3549,100996.65,99032.5,100985.37,103873.12,101009.13,100995.17,101013.34,100998.19
15372.757874969,3550,100992.66,99026.38,100986.4,103877.12,101007.02,100999.4,101004.23,101006.2
15372.780151048,3551,100994.79,99024.43,100990.41,103885.12,101005.97,101002.35,101013.34,100998.19
15372.797146265,3552,100993.72,99015.33,100987.44,103874.93,101012.09,101002.35,101009.32,101006.2
15372.8176485,3553,100992.66,99031.46,100995.45,103876.02,101007.02,101007.42,100991.11,101004.27
15372.838198577,3554,100985.73,99024.43,100991.45,103873.12,101021.18,101001.29,101004.23,100999.23
15372.862410325,3555,100999.58,99029.51,100989.37,103874.93,101008.07,101002.35,100991.11,101009.18
15372.882993271,3556,100992.66,99042.64,100990.41,103874.93,101015.06,101008.25,101005.3,101007.24
15372.903595868,3557,100988.66,99024.43,100991.45,103878.93,101011.04,101000.23,101013.34,101005.17
15372.924161168,3558,100994.52,99029.51,100986.4,103873.12,101009.13,101002.35,100997.26,101006.2
15372.944553105,3559,100991.59,99036.53,100986.4,103872.02,101010.18,100997.28,101007.43,101009.18
15372.965373572,3560,100996.65,99024.43,100997.39,103872.02,101004.06,101010.37,101003.17,101002.2
15372.985848996,3561,100991.59,99028.46,100987.44,103876.02,101008.07,101009.31,100987.09,101007.24
15373.009975134,3562,101000.65,99032.5,100999.46,103878.93,101009.13,101002.35,101009.32,101007.24
15373.030409947,3563,100997.45,99032.5,100985.37,103874.93,101000.04,101001.29,101003.17,100998.19
15373.051005803,3564,100990.53,99025.47,100983.43,103876.02,101012.09,101001.29,101006.36,101003.23
