t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
626278.927223307,1728,102665.62,102620.14,102651.49,106258.19,102666.29,102686.79,102689.79,102686.79
626278.948301218,1729,102669.92,102629.32,102666.56,106272.05,102666.29,102683.58,102690.87,102681.72
626278.968326727,1730,102683.83,102638.49,102660.6,106265.12,102659.28,102680.87,102690.87,102673.67
626278.989373982,1731,102675.8,102620.14,102667.61,106265.12,102656.3,102670.68,102688.72,102675.76
626279.009866637,1732,102674.72,102640.41,102662.53,106266.23,102664.38,102682.76,102682.79,102677.7
626279.031216991,1733,102676.87,102624.19,102668.65,106261.1,102662.26,102682.76,102682.79,102678.74
626279.054050658,1734,102679.81,102623.12,102674.61,106264.01,102662.26,102670.43,102698.95,102682.77
626279.074586739,1735,102675.8,102624.19,102666.56,106266.23,102665.23,102678.73,102682.79,102681.72
626279.095158825,1736,102678.74,102621.21,102666.56,106265.12,102650.14,102683.83,102685.75,102678.74
626279.115614395,1737,102678.74,102620.14,102659.55,106251.95,102667.35,102680.87,102680.64,102678.74
626279.136198659,1738,102670.71,102622.28,102670.59,106268.03,102662.26,102680.62,102681.72,102678.74
626279.156627458,1739,102676.87,102621.21,102667.61,106258.19,102663.32,102682.76,102686.83,102681.72
626279.177278854,1740,102675.8,102618.0,102660.6,106266.23,102664.17,102674.7,102682.79,102671.58
626279.201410195,1741,102682.75,102630.39,102665.51,106266.23,102668.42,102681.69,102690.87,102683.81
626279.222033668,1742,102682.75,102630.39,102666.56,106266.23,102662.26,102683.83,102693.83,102681.72
626279.242608218,1743,102678.74,102621.21,102666.56,106255.97,102659.28,102682.76,102682.79,102673.67
626279.263136598,1744,102674.72,102633.37,102672.52,106270.25,102671.39,102675.52,102682.79,102677.7
626279.283604275,1745,102672.86,102637.42,102651.49,106266.23,102680.53,102680.62,102690.87,102683.81
626279.306119341,1746,102670.71,102617.15,102665.51,106264.01,102672.45,102685.72,102681.72,102679.79
626279.324581595,1747,102680.89,102620.14,102668.65,106266.23,102664.17,102674.46,102690.61,102667.55
626279.345289136,1748,102678.74,102623.12,102667.61,106265.12,102668.42,102684.65,102690.87,102688.72
626279.369477853,1749,102683.83,102616.09,102666.56,106255.28,102662.26,102676.59,102689.79,102686.79
626279.390062078,1750,102683.83,102620.14,102657.46,106257.08,102662.26,102674.46,102684.68,102673.67
626279.410511297,1751,102683.83,102620.14,102658.5,106268.03,102655.24,102685.72,102689.79,102683.81
626279.433243652,1752,102679.81,102621.21,102658.5,106262.21,102664.38,102677.66,102686.83,102678.74
626279.451718314,1753,102675.8,102622.28,102658.5,106258.19,102650.14,102677.66,102688.72,102677.7
626279.472227114,1754,102670.71,102614.17,102674.61,106258.19,102661.2,102684.65,102696.8,102684.86
626279.492844368,1755,102676.87,102622.28,102667.61,106268.45,102668.42,102688.93,102692.76,102677.7
626279.513524908,1756,102678.74,102625.26,102662.53,106266.23,102670.33,102682.76,102688.72,102673.67
626279.537456908,1757,102670.71,102622.28,102655.52,106262.21,102671.39,102682.76,102688.72,102677.7
626279.559100354,1758,102678.74,102629.32,102667.61,106269.14,102659.28,102684.65,102690.87,102678.74
626279.578580618,1759,102682.75,102630.39,102670.59,106266.23,102658.22,102686.79,102682.79,102671.74
626279.599149289,1760,102678.74,102617.15,102668.65,106264.01,102651.21,102677.66,102682.79,102681.72
626279.620113067,1761,102686.77,102624.19,102679.69,106264.01,102664.38,102680.62,102702.98,102686.79
626279.640358048,1762,102686.77,102629.32,102658.5,106262.21,102662.26,102686.79,102690.87,102687.84
626279.660713466,1763,102680.89,102629.32,102684.76,106251.27,102661.4,102676.59,102689.79,102671.74
626279.681565976,1764,102674.72,102607.98,102665.51,106255.97,102663.32,102684.65,102682.79,102673.67
626279.705453488,1765,102675.8,102614.17,102656.41,106265.12,102662.26,102676.59,102687.64,102678.74
626279.726095129,1766,102679.81,102626.33,102671.63,106267.34,102662.26,102684.65,102689.79,102685.75
626279.74657788,1767,102670.71,102622.28,102670.59,106266.23,102667.35,102684.65,102688.72,102683.81
626279.767416038,1768,102675.8,102624.19,102668.65,106258.19,102670.33,102677.66,102680.64,102676.65
626279.787884948,1769,102658.67,102625.26,102668.65,106262.9,102662.26,102676.59,102695.98,102678.74
626279.808271133,1770,102679.81,102613.1,102666.56,106266.23,102666.29,102672.57,102683.61,102666.67
626279.828594382,1771,102674.72,102620.14,102664.47,106266.23,102662.26,102671.5,102690.87,102672.78
626279.849367612,1772,102678.74,102621.21,102658.5,106259.99,102670.33,102676.59,102692.76,102685.75
626279.873058647,1773,102683.83,102624.19,102670.59,106247.93,102654.18,102685.72,102696.8,102682.77
626279.894079432,1774,102666.69,102622.28,102654.48,106262.21,102672.45,102676.59,102701.1,102672.62
626279.91508936,1775,102674.72,102625.26,102658.5,106268.45,102662.26,102684.65,102693.83,102677.7
626279.935166036,1776,102658.67,102617.15,102662.53,106254.86,102655.24,102694.85,102682.79,102679.79
626279.955623979,1777,102675.8,102630.39,102662.53,106251.95,102654.18,102684.65,102688.72,102677.7
626279.976471271,1778,102672.86,102629.32,102679.69,106270.25,102658.22,102688.93,102680.64,102676.65
626279.996713619,1779,102675.8,102629.32,102668.65,106264.01,102663.32,102671.5,102698.95,102683.81
626280.01929205,1780,102682.75,102622.28,102649.4,106271.36,102660.13,102674.46,102698.95,102669.65
626280.041052754,1781,102679.81,102626.33,102666.56,106261.1,102655.24,102680.62,102688.72,102677.7
626280.062118517,1782,102677.95,102619.07,102667.61,106266.23,102668.42,102690.0,102680.64,102669.65
626280.082157486,1783,102670.71,102620.14,102651.49,106261.78,102672.45,102680.62,102679.57,102678.74
626280.103193794,1784,102675.8,102626.33,102655.52,106264.01,102647.17,102677.66,102688.72,102674.72
626280.123215938,1785,102680.89,102627.4,102660.6,106267.34,102666.29,102677.66,102692.76,102681.72
626280.144307139,1786,102668.84,102628.25,102674.61,106269.14,102663.32,102690.82,102686.83,102679.63
626280.164832414,1787,102670.71,102626.33,102676.71,106267.34,102670.33,102672.57,102692.76,102675.6
626280.185551853,1788,102674.72,102622.28,102667.61,106271.36,102650.14,102676.59,102692.76,102673.67
626280.2090796,1789,102674.72,102626.33,102671.63,106264.01,102666.29,102688.68,102697.87,102677.7
626280.229579978,1790,102672.57,102620.14,102669.54,106267.34,102671.39,102676.59,102698.95,102685.75
626280.250159345,1791,102683.54,102622.28,102684.76,106274.27,102664.38,102678.73,102680.64,102677.7
626280.27122666,1792,102674.72,102616.09,102660.6,106264.01,102662.26,102678.73,102687.64,102677.7
626280.291285129,1793,102660.82,102623.35,102658.5,106262.21,102659.28,102680.62,102680.64,102681.72
626280.312218922,1794,102679.81,102625.26,102665.51,106264.01,102662.26,102684.65,102689.79,102685.75
626280.332503803,1795,102679.81,102612.03,102667.61,106274.27,102663.32,102671.5,102684.68,102673.67
626280.353369323,1796,102675.8,102620.14,102671.63,106266.23,102655.24,102686.79,102694.91,102667.55
626280.377110153,1797,102678.74,102620.14,102658.5,106265.12,102658.22,102676.59,102682.79,102677.7
626280.397546063,1798,102682.75,102628.25,102666.56,106265.12,102664.38,102675.77,102693.83,102685.75
626280.418140542,1799,102670.71,102613.1,102651.49,106266.23,102659.28,102682.76,102677.68,102674.72
626280.438576162,1800,102676.87,102622.28,102664.47,106255.97,102660.13,102686.79,102692.76,102677.7
626280.459266086,1801,102683.83,102623.35,102660.6,106264.01,102657.16,102678.73,102686.83,102682.77
626280.479762938,1802,102679.81,102636.35,102667.61,106266.23,102671.39,102678.73,102690.87,102681.72
626280.500278067,1803,102674.72,102620.14,102666.56,106266.23,102664.38,102684.65,102698.95,102676.65
626280.524457061,1804,102667.77,102625.26,102666.56,106251.95,102654.18,102686.79,102686.83,102685.75
626280.545131962,1805,102673.65,102624.19,102672.52,106259.99,102662.26,102680.62,102692.76,102678.74
626280.565617907,1806,102679.81,102606.06,102658.5,106264.01,102651.21,102680.62,102688.72,102681.72
626280.586208371,1807,102678.74,102614.17,102660.6,106265.12,102667.15,102675.52,102680.64,102677.7
626280.606615607,1808,102666.69,102625.26,102661.49,106265.12,102662.26,102675.52,102679.57,102677.7
626280.627215125,1809,102675.8,102620.14,102668.65,106266.23,102658.22,102684.65,102698.95,102669.65
626280.647763434,1810,102679.81,102614.17,102667.61,106262.21,102666.29,102680.62,102682.79,102682.77
626280.668498947,1811,102682.75,102622.28,102667.61,106267.34,102659.28,102682.51,102681.72,102681.72
626280.692455344,1812,102678.74,102621.21,102678.64,106269.14,102666.29,102676.59,102682.79,102680.83
626280.713048371,1813,102662.68,102621.21,102657.46,106264.01,102669.27,102681.69,102688.72,102678.74
626280.733588759,1814,102682.75,102619.07,102668.65,106264.01,102666.29,102676.59,102688.72,102678.74
626280.754251812,1815,102683.83,102621.21,102661.49,106262.9,102674.37,102680.62,102689.79,102677.7
626280.776168503,1816,102680.89,102625.26,102663.58,106254.17,102660.34,102684.65,102694.91,102676.65
626280.795314511,1817,102680.89,102620.14,102678.64,106265.12,102658.22,102676.59,102684.68,102668.6
626280.815738663,1818,102687.84,102621.21,102661.49,106266.23,102659.28,102684.65,102682.79,102678.74
626280.836335045,1819,102667.77,102618.22,102670.59,106259.99,102667.35,102680.62,102692.76,102678.74
626280.860487188,1820,102676.87,102621.21,102683.72,106269.14,102662.26,102684.65,102689.79,102677.7
626280.881147958,1821,102670.71,102626.33,102662.53,106268.03,102666.29,102684.65,102689.79,102681.72
626280.902182904,1822,102675.8,102625.26,102667.61,106266.23,102667.35,102680.62,102689.79,102685.75
626280.922260401,1823,102670.71,102627.4,102666.56,106261.1,102646.11,102678.73,102682.53,102680.67
626280.942597762,1824,102679.81,102625.26,102658.5,106264.01,102663.32,102684.65,102689.79,102679.63
626280.963251652,1825,102682.75,102619.07,102674.61,106268.03,102664.38,102684.65,102682.53,102673.51
626280.983677676,1826,102676.87,102625.26,102656.41,106259.99,102655.24,102684.65,102689.79,102677.7
626281.004362253,1827,102678.74,102622.28,102672.68,106268.03,102668.42,102683.58,102688.72,102678.74
626281.02849151,1828,102683.83,102626.33,102659.55,106259.99,102662.26,102684.65,102682.53,102685.75
626281.049088494,1829,102683.83,102626.33,102679.69,106269.14,102674.37,102686.79,102684.68,102673.67
626281.069563432,1830,102688.92,102624.19,102663.58,106264.01,102656.1,102683.58,102695.72,102681.72
626281.09128034,1831,102674.72,102624.19,102658.5,106257.08,102663.32,102680.87,102687.64,102670.69
626281.110729097,1832,102665.62,102626.33,102657.46,106258.88,102655.24,102681.69,102687.64,102686.79
626281.131311318,1833,102679.81,102615.02,102665.51,106264.01,102668.42,102687.86,102686.83,102678.74
626281.151722711,1834,102666.69,102614.17,102659.55,106265.12,102660.13,102672.57,102690.87,102675.76
626281.172381808,1835,102670.71,102632.3,102661.49,106264.01,102664.38,102682.76,102681.72,102678.74
626281.196493489,1836,102691.86,102626.33,102669.54,106268.03,102660.34,102686.79,102680.64,102684.7
626281.217091725,1837,102674.72,102621.21,102666.56,106255.97,102663.32,102684.65,102680.64,102669.65
626281.237556999,1838,102668.56,102625.26,102667.61,106273.16,102664.38,102677.66,102692.76,102689.77
626281.258267023,1839,102678.74,102625.26,102662.53,106266.23,102672.45,102681.69,102685.75,102677.7
626281.278723204,1840,102677.95,102617.15,102667.61,106264.01,102654.18,102678.73,102697.87,102669.65
626281.299292886,1841,102679.81,102620.14,102672.52,106258.19,102666.29,102686.79,102679.57,102676.65
626281.319735936,1842,102683.83,102621.21,102667.61,106255.97,102670.33,102682.51,102688.72,102677.7
626281.340328653,1843,102664.83,102630.39,102649.4,106255.97,102666.29,102690.82,102682.79,102680.67
626281.364115042,1844,102670.71,102635.29,102663.58,106254.17,102670.33,102687.86,102691.94,102673.67
626281.385165081,1845,102684.9,102623.12,102660.44,106265.12,102665.23,102676.59,102697.87,102689.77
626281.405187045,1846,102681.96,102630.39,102669.54,106255.97,102662.26,102684.65,102697.87,102685.75
626281.426274601,1847,102690.78,102616.09,102665.51,106267.34,102671.39,102679.8,102688.72,102678.74
626281.446724501,1848,102679.81,102637.42,102667.61,106266.23,102667.35,102684.65,102688.72,102674.72
626281.468128246,1849,102676.87,102633.37,102665.51,106264.01,102668.42,102681.69,102686.83,102677.7
626281.487481227,1850,102683.83,102626.33,102658.5,106259.99,102667.35,102677.66,102688.72,102677.7
626281.508788485,1851,102682.75,102620.14,102666.56,106266.23,102672.45,102684.65,102688.72,102677.7
626281.532099054,1852,102679.81,102622.28,102662.53,106264.01,102650.14,102692.71,102693.83,102678.74
626281.552553492,1853,102686.77,102616.09,102682.67,106266.23,102668.42,102682.51,102685.75,102685.75
626281.573228634,1854,102686.77,102628.25,102676.55,106255.97,102661.2,102675.52,102689.79,102677.7
626281.594293104,1855,102675.8,102625.26,102666.56,106272.05,102658.22,102676.59,102688.72,102678.74
626281.614266715,1856,102676.87,102632.3,102676.55,106270.25,102667.35,102676.59,102680.64,102679.79
626281.635271275,1857,102691.86,102621.21,102662.53,106257.08,102662.26,102676.59,102682.53,102677.7
626281.657104369,1858,102673.93,102628.25,102662.53,106259.99,102663.32,102675.52,102680.64,102677.7
626281.679489287,1859,102674.72,102622.28,102665.51,106264.01,102670.33,102686.79,102688.72,102677.7
626281.700110287,1860,102674.72,102628.25,102658.5,106259.99,102666.29,102684.9,102693.83,102673.67
626281.720632598,1861,102668.84,102624.19,102665.51,106265.12,102658.22,102668.54,102691.68,102686.79
626281.741231414,1862,102687.84,102612.03,102670.59,106262.21,102662.26,102684.65,102685.75,102685.75
626281.761661024,1863,102686.77,102624.19,102658.5,106257.08,102658.22,102682.76,102696.8,102673.67
626281.782364278,1864,102674.72,102621.21,102666.56,106266.23,102662.26,102677.66,102689.79,102670.69
626281.802714258,1865,102670.71,102624.19,102662.53,106267.34,102670.33,102678.73,102692.76,102675.6
626281.823393666,1866,102662.68,102620.14,102658.5,106268.03,102663.32,102680.62,102690.87,102673.67
626281.847482172,1867,102673.65,102624.19,102666.56,106262.21,102675.43,102680.62,102690.87,102678.74
626281.868112586,1868,102684.9,102619.07,102666.56,106268.03,102670.33,102683.58,102694.91,102682.77
626281.888579413,1869,102683.83,102626.33,102659.55,106258.88,102663.32,102686.79,102691.68,102681.72
626281.909176516,1870,102682.75,102624.19,102668.65,106255.97,102664.38,102675.52,102688.72,102685.75
626281.929670905,1871,102678.74,102620.14,102660.6,106266.23,102663.32,102685.72,102694.91,102677.7
626281.950320718,1872,102664.83,102624.19,102668.49,106255.97,102664.38,102680.62,102684.68,102681.72
626281.970693432,1873,102662.68,102629.32,102670.59,106259.99,102664.38,102681.69,102690.87,102677.7
626281.991329936,1874,102671.78,102620.14,102658.5,106265.12,102660.13,102684.65,102692.76,102678.74
626282.015494577,1875,102678.74,102637.42,102657.46,106264.01,102664.38,102676.59,102688.72,102677.7
626282.036125792,1876,102676.87,102625.26,102665.51,106264.01,102664.38,102680.62,102690.87,102673.67
626282.056589254,1877,102675.8,102625.26,102666.56,106258.19,102664.38,102684.65,102693.83,102677.7
626282.077206878,1878,102675.8,102628.25,102661.49,106247.93,102658.22,102680.62,102684.68,102686.79
626282.097651832,1879,102691.86,102616.09,102665.51,106268.03,102656.3,102678.73,102690.87,102677.7
626282.118279582,1880,102679.81,102617.15,102664.62,106255.97,102663.32,102684.65,102692.76,102679.79
626282.138691986,1881,102674.72,102621.21,102664.62,106258.19,102663.32,102685.72,102684.68,102678.74
626282.159469453,1882,102671.78,102616.09,102678.64,106266.23,102663.32,102678.73,102688.72,102689.77
626282.183513481,1883,102674.72,102620.14,102662.53,106257.08,102662.26,102684.65,102698.95,102678.74
626282.204123224,1884,102674.72,102622.28,102666.56,106257.08,102663.32,102687.86,102692.76,102681.72
626282.224559454,1885,102674.72,102616.09,102682.67,106264.01,102662.26,102676.59,102688.72,102677.7
626282.245231391,1886,102687.84,102624.19,102653.43,106258.19,102652.27,102680.87,102682.79,102677.7
626282.265693661,1887,102684.9,102614.17,102662.53,106250.15,102672.45,102684.9,102688.72,102677.7
626282.286282151,1888,102679.81,102618.22,102660.44,106265.12,102663.32,102684.65,102681.72,102675.6
626282.306698862,1889,102688.92,102622.28,102654.48,106259.99,102654.18,102684.65,102693.83,102675.6
626282.327321985,1890,102684.9,102626.33,102658.5,106258.19,102663.32,102677.66,102689.79,102686.79
626282.351553578,1891,102675.8,102621.21,102668.65,106266.23,102663.32,102686.79,102681.72,102685.75
626282.372109269,1892,102683.83,102635.29,102658.5,106264.01,102670.33,102676.59,102680.64,102684.7
626282.392575955,1893,102687.84,102621.21,102682.67,106259.99,102668.42,102677.66,102692.76,102681.72
626282.41323989,1894,102671.78,102619.07,102670.59,106266.23,102662.26,102685.72,102698.95,102677.7
626282.433690392,1895,102662.68,102618.22,102664.47,106258.19,102667.35,102684.65,102684.68,102689.77
626282.454413476,1896,102677.95,102630.39,102661.49,106264.01,102665.44,102676.59,102688.72,102676.65
626282.474762164,1897,102670.71,102618.0,102662.53,106269.14,102659.28,102678.73,102685.75,102685.75
626282.495417876,1898,102678.74,102621.21,102650.45,106266.23,102664.38,102678.48,102676.6,102681.72
626282.519560644,1899,102679.81,102637.42,102665.51,106267.34,102667.35,102688.68,102690.87,102681.72
626282.540242957,1900,102679.81,102616.09,102664.62,106265.12,102663.32,102684.65,102686.83,102677.7
626282.560287524,1901,102663.75,102627.18,102659.55,106264.01,102667.35,102680.62,102694.91,102686.79
626282.581431265,1902,102674.72,102632.3,102663.58,106259.99,102662.26,102676.59,102690.87,102681.72
626282.601730048,1903,102683.83,102628.25,102652.38,106270.25,102652.27,102671.5,102688.72,102683.81
626282.622328864,1904,102679.81,102626.11,102680.73,106264.01,102663.32,102696.99,102693.83,102671.58
626282.642760647,1905,102674.72,102620.14,102665.51,106268.03,102654.18,102684.65,102693.83,102682.77
626282.663417411,1906,102683.83,102622.28,102674.61,106269.14,102666.29,102682.76,102684.68,102677.7
626282.687159423,1907,102666.69,102625.26,102669.54,106266.23,102665.23,102683.58,102680.64,102679.79
626282.70821469,1908,102679.81,102621.21,102666.56,106267.34,102672.45,102683.83,102692.76,102674.72
626282.728176743,1909,102679.81,102624.19,102667.61,106268.45,102672.45,102679.55,102688.72,102675.6
626282.749261544,1910,102677.66,102624.19,102664.47,106265.12,102672.45,102666.4,102688.72,102678.74
626282.769389058,1911,102682.75,102624.19,102666.56,106258.19,102663.32,102685.72,102688.72,102677.7
626282.790374979,1912,102687.84,102620.14,102652.38,106264.01,102663.32,102684.65,102688.72,102678.74
626282.810847615,1913,102680.89,102622.28,102676.71,106261.1,102667.35,102687.86,102696.8,102678.74
626282.831443036,1914,102674.72,102616.09,102658.5,106255.97,102662.26,102680.62,102688.72,102676.65
626282.855118808,1915,102685.98,102630.39,102667.61,106258.19,102650.14,102672.57,102688.72,102684.7
626282.87560953,1916,102666.69,102628.25,102649.4,106266.91,102662.26,102683.58,102686.83,102679.79
626282.896224751,1917,102674.72,102624.19,102670.59,106261.1,102654.18,102683.83,102690.87,102681.72
626282.917252827,1918,102674.72,102614.17,102675.66,106259.99,102668.42,102690.82,102673.64,102677.7
626282.937305627,1919,102674.72,102621.21,102668.49,106265.12,102670.33,102680.62,102690.87,102681.72
626282.958353443,1920,102682.75,102624.19,102665.51,106266.23,102654.18,102684.65,102672.56,102685.75
626282.978358751,1921,102675.8,102642.55,102679.69,106270.93,102662.26,102685.72,102692.76,102676.65
626283.002526046,1922,102679.81,102622.28,102664.62,106265.12,102666.29,102677.66,102698.95,102681.72
626283.023154407,1923,102670.71,102625.26,102666.56,106262.21,102666.29,102676.59,102679.57,102677.7
626283.043580472,1924,102682.75,102624.19,102653.43,106264.01,102668.42,102681.44,102684.68,102687.84
626283.064258808,1925,102682.75,102628.25,102657.46,106261.1,102662.26,102679.55,102680.64,102681.72
626283.084692505,1926,102674.72,102614.17,102667.61,106268.03,102663.32,102684.65,102689.79,102682.77
626283.105353806,1927,102675.8,102626.33,102664.47,106265.12,102664.38,102676.59,102690.87,102678.74
626283.125743185,1928,102676.59,102620.14,102672.52,106264.01,102659.28,102688.68,102695.98,102674.56
626283.146351105,1929,102671.78,102621.21,102675.66,106257.08,102667.35,102686.79,102682.79,102678.74
626283.17053792,1930,102666.69,102616.09,102659.55,106257.08,102659.28,102683.58,102694.91,102680.67
626283.191168154,1931,102679.81,102628.25,102667.61,106265.12,102662.26,102676.59,102680.64,102672.62
626283.211686729,1932,102682.75,102630.39,102650.45,106258.19,102668.42,102677.66,102685.75,102685.75
626283.232289481,1933,102675.8,102622.28,102667.61,106264.01,102671.39,102676.59,102697.87,102686.79
626283.252706702,1934,102678.74,102621.21,102677.6,106258.19,102661.2,102684.9,102696.8,102677.7
626283.273339159,1935,102686.77,102638.49,102666.56,106266.23,102660.34,102684.65,102691.68,102676.65
626283.29376922,1936,102682.75,102630.39,102668.65,106255.97,102662.26,102689.75,102696.8,102682.77
626283.314348737,1937,102684.61,102628.25,102660.6,106259.3,102676.49,102679.8,102688.72,102677.7
626283.338541281,1938,102678.74,102622.28,102657.3,106266.23,102656.3,102677.66,102680.64,102681.72
626283.359157593,1939,102677.95,102632.3,102671.63,106264.01,102671.39,102688.68,102671.49,102682.77
626283.379608075,1940,102678.74,102634.22,102655.52,106261.1,102668.21,102679.55,102684.68,102676.65
626283.400322506,1941,102675.8,102634.44,102665.51,106264.01,102667.35,102684.65,102692.76,102677.7
626283.420696172,1942,102670.71,102622.28,102670.59,106247.93,102662.26,102677.66,102682.53,102678.74
626283.441297863,1943,102671.78,102621.21,102673.57,106259.99,102662.26,102676.59,102697.87,102670.69
626283.461872853,1944,102675.8,102632.3,102666.56,106268.03,102666.29,102678.73,102692.76,102677.7
626283.482375924,1945,102686.77,102625.26,102664.47,106265.12,102668.42,102676.59,102692.76,102665.62
626283.506552924,1946,102678.74,102628.25,102679.69,106259.99,102671.39,102680.62,102690.87,102677.7
626283.527210339,1947,102678.74,102625.26,102648.36,106262.21,102665.23,102686.54,102692.76,102671.58
626283.547609003,1948,102684.61,102631.45,102658.5,106266.23,102672.45,102677.66,102696.8,102676.65
626283.568270433,1949,102683.83,102620.14,102670.59,106264.01,102670.33,102685.72,102692.76,102679.79
626283.588673774,1950,102674.72,102620.14,102661.49,106254.17,102663.32,102672.57,102689.79,102682.77
626283.609473474,1951,102662.68,102628.25,102670.59,106254.17,102662.26,102688.68,102692.76,102679.79
626283.629785757,1952,102686.77,102628.25,102656.41,106266.91,102672.45,102687.61,102683.61,102677.7
626283.650428219,1953,102675.8,102620.14,102653.43,106265.12,102660.13,102680.62,102688.72,102671.58
626283.674544768,1954,102674.72,102623.12,102673.57,106264.01,102656.3,102675.52,102692.76,102673.67
626283.695185627,1955,102684.9,102626.11,102665.51,106272.47,102672.45,102684.65,102694.91,102668.6
626283.715619854,1956,102670.71,102617.15,102662.53,106264.01,102663.32,102688.68,102693.83,102676.65
626283.736280985,1957,102671.5,102616.09,102658.5,106265.12,102655.24,102680.62,102696.8,102677.7
626283.756803075,1958,102677.95,102628.25,102667.61,106254.17,102660.34,102680.87,102681.72,102679.79
626283.777359047,1959,102682.75,102630.39,102665.51,106258.19,102656.3,102680.62,102697.87,102682.77
626283.797785462,1960,102682.75,102620.14,102663.58,106251.95,102674.37,102676.59,102688.72,102674.72
626283.818432651,1961,102675.8,102621.21,102667.61,106267.34,102660.34,102676.59,102678.49,102678.74
626283.842617994,1962,102670.71,102628.25,102654.48,106262.21,102651.21,102680.62,102680.64,102679.79
626283.86319671,1963,102674.72,102630.39,102667.61,106255.97,102662.26,102677.66,102688.72,102684.7
626283.883705139,1964,102674.72,102620.14,102672.68,106262.21,102652.27,102678.73,102688.72,102676.65
626283.905149775,1965,102670.42,102620.14,102676.71,106259.99,102666.29,102684.65,102690.61,102679.79
626283.925181413,1966,102668.56,102620.14,102666.56,106264.01,102672.45,102690.57,102688.72,102681.72
626283.945316498,1967,102669.63,102620.14,102662.53,106251.95,102675.43,102684.65,102689.79,102678.74
626283.965806189,1968,102675.8,102620.14,102667.61,106266.23,102656.3,102674.46,102688.72,102683.65
626283.986409142,1969,102672.57,102624.19,102662.53,106254.17,102647.17,102684.65,102696.8,102677.7
626284.010141769,1970,102683.83,102630.39,102666.56,106261.1,102662.26,102676.59,102689.79,102687.68
626284.031164467,1971,102675.8,102621.21,102662.53,106265.12,102667.35,102684.65,102692.76,102677.7
626284.05138448,1972,102688.92,102621.21,102661.49,106266.23,102671.39,102677.66,102690.87,102676.65
626284.07236247,1973,102674.72,102616.09,102656.41,106258.19,102658.22,102676.59,102680.64,102681.72
626284.092462521,1974,102671.78,102632.3,102673.57,106257.08,102671.39,102677.66,102693.83,102690.82
626284.113383866,1975,102672.86,102616.09,102658.5,106259.99,102664.38,102692.71,102688.72,102672.62
626284.133892946,1976,102667.48,102624.19,102682.67,106255.97,102663.32,102678.73,102684.68,102682.77
626284.15454959,1977,102687.84,102628.25,102671.63,106265.12,102664.38,102697.81,102684.68,102678.74
626284.178147854,1978,102670.71,102632.3,102666.56,106262.21,102662.26,102688.68,102684.68,102677.7
626284.198632978,1979,102683.83,102625.26,102657.46,106247.93,102656.3,102685.72,102680.64,102686.79
626284.219329172,1980,102674.72,102620.14,102674.61,106264.01,102671.39,102682.51,102690.87,102677.7
626284.240319911,1981,102679.81,102628.25,102659.55,106264.01,102662.26,102678.73,102686.57,102685.75
626284.260428866,1982,102678.74,102628.25,102672.68,106268.03,102660.34,102681.69,102690.87,102685.75
626284.281393065,1983,102680.89,102625.26,102674.61,106266.23,102666.29,102686.79,102685.75,102675.6
626284.301430743,1984,102675.8,102624.19,102674.61,106262.9,102670.33,102681.69,102690.87,102673.67
626284.325541212,1985,102674.72,102620.14,102671.63,106254.17,102670.33,102672.57,102688.72,102681.72
626284.346164715,1986,102678.74,102615.02,102657.46,106259.99,102662.26,102686.79,102690.87,102681.72
626284.366683651,1987,102662.68,102621.21,102661.49,106266.23,102666.29,102676.59,102696.8,102675.6
626284.387285692,1988,102674.72,102630.39,102673.57,106254.86,102654.18,102675.52,102688.72,102667.55
626284.407772709,1989,102686.77,102620.14,102667.61,106267.34,102668.42,102678.73,102697.87,102681.72
626284.428349872,1990,102686.77,102625.26,102666.56,106264.01,102668.42,102681.69,102697.87,102687.84
626284.449368023,1991,102674.72,102625.26,102656.41,106273.16,102653.12,102683.58,102688.72,102677.7
626284.469427022,1992,102670.71,102623.35,102660.6,106262.21,102662.26,102683.58,102689.79,102678.74
626284.49357565,1993,102676.87,102627.18,102670.59,106264.01,102669.27,102684.65,102696.8,102679.79
626284.514208357,1994,102671.78,102628.25,102666.56,106264.01,102662.26,102675.52,102688.72,102685.75
626284.534678559,1995,102682.75,102619.07,102670.59,106253.74,102666.29,102684.65,102689.79,102681.72
626284.555299589,1996,102674.72,102624.19,102663.42,106264.01,102662.26,102691.64,102688.72,102681.72
626284.575721858,1997,102682.75,102628.25,102665.51,106261.1,102656.3,102682.51,102687.64,102677.7
626284.596312591,1998,102686.77,102628.25,102665.51,106251.95,102656.3,102677.41,102697.87,102684.7
626284.616842604,1999,102682.75,102621.21,102671.63,106269.14,102646.11,102682.76,102689.79,102677.7
626284.637435862,2000,102675.8,102622.28,102667.61,106276.06,102649.94,102684.65,102692.76,102677.7
626284.661595195,2001,102678.74,102629.32,102674.61,106251.95,102662.26,102679.55,102692.76,102685.75
626284.682169224,2002,102676.87,102621.21,102656.41,106264.01,102654.18,102686.79,102688.72,102681.72
626284.702679816,2003,102678.74,102620.14,102666.56,106264.01,102667.35,102683.58,102696.8,102678.74
626284.723273265,2004,102675.8,102626.33,102660.44,106264.01,102662.26,102676.59,102680.64,102677.7
626284.743759931,2005,102674.72,102628.25,102683.72,106259.99,102666.5,102676.59,102692.76,102683.81
626284.764401752,2006,102678.74,102620.14,102662.53,106264.01,102670.33,102687.86,102691.68,102681.72
