t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
7028.17808776,4256,102027.9,99939.92,102050.33,102923.03,102032.68,102042.64,102049.48,102041.29
7028.198874593,4257,102036.93,99947.95,102032.25,102923.03,102031.62,102050.63,102041.47,102036.25
7028.219504397,4258,102035.85,99939.92,102042.34,102923.03,102037.75,102047.71,102045.47,102045.28
7028.240494355,4259,102040.91,99942.88,102042.34,102927.01,102027.62,102038.65,102041.47,102035.2
7028.263433432,4260,102032.95,99940.98,102038.34,102923.03,102030.82,102037.57,102031.3,102035.2
7028.284415945,4261,102019.94,99938.87,102034.35,102927.01,102020.68,102037.57,102043.31,102043.18
7028.304781678,4262,102028.98,99947.95,102034.35,102928.1,102032.68,102054.62,102031.3,102023.23
7028.325441629,4263,102028.98,99957.04,102041.29,102930.99,102034.82,102042.64,102057.48,102040.24
7028.346041283,4264,102025.0,99943.94,102036.24,102929.19,102032.42,102043.72,102039.31,102037.3
7028.366743816,4265,102021.02,99957.89,102050.33,102927.01,102028.68,102039.72,102043.63,102036.25
7028.387393379,4266,102019.94,99939.92,102036.24,102932.09,102039.62,102039.72,102045.47,102040.24
7028.408361263,4267,102031.14,99954.93,102034.35,102938.96,102027.62,102045.56,102041.47,102046.33
7028.431439472,4268,102021.02,99947.95,102039.19,102932.09,102031.62,102045.56,102045.47,102042.34
7028.452138022,4269,102025.0,99957.04,102029.31,102923.03,102019.62,102030.66,102051.64,102041.29
7028.472674207,4270,102025.0,99947.95,102034.35,102938.96,102031.62,102037.57,102041.47,102045.28
7028.493502803,4271,102027.9,99955.99,102034.35,102933.18,102027.62,102041.57,102049.48,102044.23
7028.514074932,4272,102030.79,99964.02,102039.19,102928.1,102038.82,102035.73,102045.47,102044.23
7028.535022322,4273,102028.98,99955.99,102032.25,102932.09,102028.68,102045.56,102041.47,102049.27
7028.555303899,4274,102018.86,99947.95,102032.25,102920.14,102041.75,102037.57,102040.39,102037.3
7028.578655687,4275,102026.08,99958.1,102032.25,102920.14,102038.82,102045.56,102040.39,102033.31
7028.599326411,4276,102028.98,99960.0,102025.31,102928.1,102023.62,102037.57,102048.4,102043.18
7028.620094956,4277,102031.14,99966.98,102037.29,102930.99,102027.62,102050.63,102040.39,102041.29
7028.640665829,4278,102023.92,99960.0,102032.25,102924.12,102037.75,102033.58,102049.48,102045.28
7028.661306291,4279,102027.9,99966.98,102046.33,102930.99,102030.55,102041.87,102044.39,102040.24
7028.681982534,4280,102031.87,99958.95,102040.24,102928.1,102037.75,102037.57,102042.55,102041.29
7028.702653897,4281,102026.81,99964.02,102021.32,102929.19,102030.82,102035.42,102040.39,102045.28
7028.72329928,4282,102028.98,99966.98,102049.28,102927.01,102020.68,102038.65,102049.48,102037.3
7028.746702085,4283,102017.04,99960.0,102042.34,102928.1,102022.55,102037.57,102044.39,102049.27
7028.767342517,4284,102032.95,99973.11,102032.25,102932.09,102029.48,102041.87,102045.47,102035.2
7028.788108341,4285,102018.86,99975.22,102034.35,102920.14,102027.62,102034.65,102040.39,102048.22
7028.808656618,4286,102032.95,99966.98,102034.35,102923.03,102030.55,102038.65,102036.39,102045.28
7028.829166871,4287,102027.9,99969.09,102037.29,102927.01,102035.62,102041.57,102050.56,102049.27
7028.849942353,4288,102032.95,99973.11,102039.19,102938.96,102019.62,102031.73,102041.47,102045.28
7028.870580493,4289,102028.98,99981.14,102033.3,102936.07,102026.55,102037.57,102049.48,102037.3
7028.89123063,4290,102027.9,99972.05,102041.29,102933.18,102022.82,102045.56,102041.47,102036.25
7028.914670565,4291,102028.98,99977.12,102030.36,102923.03,102037.75,102035.73,102051.32,102040.24
7028.935319341,4292,102021.02,99977.12,102040.24,102933.18,102029.48,102043.41,102040.39,102040.24
7028.956064707,4293,102021.02,99980.08,102040.24,102941.14,102029.75,102039.72,102045.47,102041.29
7028.976658488,4294,102028.98,99980.08,102028.26,102933.18,102035.62,102046.64,102052.4,102043.18
7028.997377956,4295,102028.98,99980.08,102037.29,102928.1,102023.62,102045.56,102040.39,102043.18
7029.018117666,4296,102028.98,99972.05,102028.26,102948.02,102032.68,102035.42,102041.47,102029.33
7029.038800841,4297,102021.02,99980.08,102035.4,102923.03,102035.62,102042.64,102047.32,102040.24
7029.059341429,4298,102032.95,99986.21,102042.34,102930.99,102027.62,102039.72,102050.56,102036.25
7029.082530959,4299,102028.98,99972.05,102032.25,102928.1,102019.62,102039.72,102039.31,102037.3
7029.103260634,4300,102032.95,99989.17,102034.35,102938.25,102029.75,102040.49,102045.47,102041.07
7029.12395689,4301,102027.9,99984.1,102033.3,102932.09,102042.82,102035.73,102038.55,102037.3
7029.144582395,4302,102025.0,99988.12,102046.33,102941.14,102026.55,102038.65,102037.47,102038.35
7029.165329628,4303,102019.94,99981.14,102035.4,102940.05,102027.62,102037.57,102037.47,102037.3
7029.185963179,4304,102015.96,99982.19,102030.36,102924.12,102028.68,102042.64,102041.47,102035.2
7029.206745214,4305,102032.95,99985.16,102034.35,102938.96,102027.62,102043.72,102048.4,102040.24
7029.227346613,4306,102028.98,99980.08,102039.19,102924.12,102027.62,102042.64,102039.31,102047.38
7029.250561404,4307,102028.98,99972.05,102042.34,102936.07,102028.68,102037.57,102039.31,102044.23
7029.271260875,4308,102028.98,99986.21,102033.3,102927.01,102035.62,102047.71,102045.47,102041.29
7029.291967444,4309,102028.98,99990.23,102042.34,102925.21,102027.62,102029.58,102037.47,102037.3
7029.312633961,4310,102021.02,99986.21,102041.29,102927.01,102030.55,102040.49,102040.39,102033.1
7029.333193379,4311,102028.98,99983.25,102034.35,102933.18,102031.62,102047.71,102038.23,102036.25
7029.354091298,4312,102021.02,99988.12,102038.34,102927.01,102018.55,102045.56,102040.39,102045.28
7029.374710632,4313,102028.98,99988.12,102040.24,102930.99,102026.55,102037.57,102044.39,102037.3
7029.395264282,4314,102036.93,99996.15,102041.29,102933.18,102026.55,102046.64,102049.48,102035.2
7029.418452997,4315,102013.06,99986.21,102024.26,102932.09,102038.82,102046.64,102038.23,102040.24
7029.439135209,4316,102023.92,99985.16,102034.35,102930.29,102029.75,102049.55,102049.48,102038.14
7029.459941327,4317,102027.9,99994.24,102033.3,102927.01,102028.68,102042.64,102025.46,102036.25
7029.480585651,4318,102021.02,99986.21,102038.34,102925.21,102027.62,102044.79,102031.3,102040.24
7029.501172103,4319,102019.94,99988.12,102032.25,102934.98,102038.82,102047.71,102039.31,102044.23
7029.522025146,4320,102019.94,99989.17,102034.35,102922.32,102035.62,102038.65,102048.4,102043.18
7029.543389619,4321,102032.95,99987.06,102042.34,102933.18,102019.62,102034.65,102049.48,102045.28
7029.562451383,4322,102019.94,99992.13,102032.25,102928.1,102022.55,102035.73,102036.39,102033.31
7029.586250512,4323,102019.94,99993.19,102023.21,102928.81,102030.82,102034.65,102036.39,102045.28
7029.606964244,4324,102030.06,99986.21,102038.34,102933.18,102028.68,102050.63,102039.31,102037.3
7029.627858291,4325,102018.86,99986.01,102034.35,102936.07,102031.88,102039.72,102047.32,102035.2
7029.64854037,4326,102032.95,99986.21,102032.25,102927.01,102035.62,102039.72,102035.31,102034.15
7029.669132923,4327,102019.94,100001.22,102037.29,102938.96,102022.82,102047.71,102048.4,102045.28
7029.689796945,4328,102027.16,99989.17,102033.3,102946.92,102031.62,102039.72,102045.47,102035.2
7029.710491853,4329,102032.95,100001.22,102034.35,102930.99,102027.62,102039.72,102035.31,102041.29
7029.733763042,4330,102027.9,99993.19,102034.35,102941.14,102029.75,102047.71,102040.39,102039.4
7029.754508433,4331,102021.02,99999.11,102028.26,102936.07,102031.88,102043.72,102038.23,102031.21
7029.775264099,4332,102027.9,99998.26,102042.34,102941.14,102019.62,102038.65,102047.32,102032.26
7029.7958893,4333,102017.04,100005.24,102024.26,102933.18,102031.88,102051.7,102048.4,102049.27
7029.816588058,4334,102021.02,100001.22,102041.29,102927.01,102027.62,102040.8,102036.39,102036.25
7029.837110048,4335,102021.02,99997.2,102041.29,102942.23,102030.82,102030.66,102045.47,102037.3
7029.857769611,4336,102027.9,100004.18,102037.29,102940.05,102035.62,102039.72,102048.4,102035.2
7029.878343538,4337,102028.98,99995.1,102042.34,102932.09,102029.75,102038.65,102049.48,102036.25
7029.901698891,4338,102032.95,99998.06,102040.24,102927.01,102027.62,102037.57,102049.48,102034.15
7029.922481692,4339,102025.0,99985.16,102025.31,102934.98,102036.68,102035.73,102044.39,102043.18
7029.943187874,4340,102032.95,99992.13,102034.35,102936.07,102031.62,102040.8,102041.47,102036.25
7029.963777584,4341,102025.73,100000.17,102025.31,102927.39,102027.62,102047.71,102052.4,102044.23
7029.984543211,4342,102028.98,100004.18,102050.33,102933.18,102035.88,102042.64,102045.47,102045.28
7030.004976041,4343,102039.83,99992.13,102034.35,102934.98,102031.88,102047.71,102033.46,102040.24
7030.025751336,4344,102036.93,100009.25,102033.3,102927.01,102025.48,102039.72,102041.47,102039.19
7030.046368676,4345,102030.06,100005.24,102039.19,102934.98,102038.55,102055.7,102045.47,102036.25
7030.069742283,4346,102021.02,99996.15,102033.3,102943.32,102032.68,102039.72,102051.64,102043.18
7030.090417669,4347,102035.85,100012.22,102042.34,102930.99,102027.62,102039.72,102043.63,102041.29
7030.111037045,4348,102025.0,100001.22,102042.34,102925.21,102029.75,102043.72,102047.63,102041.29
7030.131667409,4349,102023.92,99990.02,102040.24,102945.12,102031.62,102052.78,102042.55,102036.25
7030.152391149,4350,102028.98,99996.15,102033.3,102937.16,102031.62,102033.58,102041.47,102036.25
7030.172964928,4351,102021.02,100008.2,102036.24,102938.96,102027.88,102038.65,102041.47,102045.28
7030.193611697,4352,102021.02,99996.15,102033.3,102932.09,102031.62,102042.64,102043.63,102041.29
7030.214327473,4353,102032.95,100000.17,102041.29,102932.09,102039.88,102041.57,102041.47,102036.25
7030.237667675,4354,102030.06,100004.18,102030.36,102934.98,102033.75,102042.64,102042.55,102048.22
7030.258314608,4355,102028.98,100008.4,102034.35,102934.98,102023.88,102043.72,102041.47,102039.19
7030.279032716,4356,102028.98,100016.23,102032.25,102930.99,102029.75,102030.66,102041.47,102035.2
7030.299632349,4357,102021.02,99990.23,102033.3,102925.21,102029.75,102045.56,102036.39,102027.22
7030.320282614,4358,102028.98,100004.18,102045.28,102932.09,102038.82,102042.64,102041.47,102040.24
7030.340935443,4359,102021.02,99996.15,102030.36,102940.05,102028.68,102043.72,102032.38,102044.23
7030.361647375,4360,102022.1,100006.29,102034.35,102933.18,102032.68,102037.57,102049.48,102034.36
7030.382295734,4361,102021.02,100005.24,102026.36,102933.18,102030.82,102041.87,102040.39,102032.26
7030.405680888,4362,102017.78,100012.22,102042.34,102942.94,102028.68,102045.56,102042.55,102043.18
7030.42633538,4363,102025.0,100016.23,102041.29,102941.14,102038.82,102046.64,102046.55,102034.15
7030.447087562,4364,102025.0,100006.29,102042.34,102933.18,102029.75,102034.65,102041.47,102035.2
7030.46764567,4365,102019.94,100000.17,102034.35,102941.14,102031.62,102045.56,102049.48,102045.28
7030.488370334,4366,102021.02,100004.18,102032.25,102937.16,102035.62,102038.65,102049.48,102033.31
7030.508941471,4367,102021.02,100012.22,102037.29,102930.99,102029.75,102043.72,102043.63,102037.3
7030.529607603,4368,102025.0,100017.29,102028.26,102941.14,102032.68,102047.71,102047.63,102040.24
7030.550165279,4369,102026.81,99999.11,102032.25,102941.14,102031.62,102049.86,102046.55,102045.28
7030.573544831,4370,102023.18,100012.22,102036.24,102930.99,102031.62,102040.8,102050.56,102031.21
7030.594064254,4371,102023.92,100010.11,102040.24,102938.96,102031.88,102039.72,102045.47,102045.28
7030.614784218,4372,102031.87,100010.11,102021.32,102940.05,102034.82,102039.72,102048.4,102035.2
7030.635551764,4373,102035.85,100021.3,102027.21,102932.09,102039.88,102045.56,102045.47,102037.3
7030.656365367,4374,102036.93,100005.24,102028.26,102934.98,102023.88,102037.57,102043.31,102035.2
7030.676917789,4375,102034.03,100017.29,102030.36,102929.19,102031.62,102046.64,102037.47,102039.19
7030.69762601,4376,102028.98,100012.22,102032.25,102938.96,102028.68,102035.73,102043.63,102035.2
7030.718291693,4377,102025.73,100002.07,102025.31,102930.99,102029.75,102033.58,102035.31,102036.25
7030.741527281,4378,102032.95,100016.23,102036.24,102930.99,102031.62,102047.71,102038.55,102034.15
7030.762304037,4379,102036.93,100021.3,102041.29,102938.96,102029.75,102039.72,102037.47,102038.35
7030.7828557,4380,102030.79,100013.27,102036.24,102942.23,102027.62,102050.63,102040.39,102043.18
7030.803483232,4381,102021.02,100013.27,102041.29,102934.98,102039.88,102038.65,102043.63,102037.3
7030.824300251,4382,102028.98,100008.2,102041.29,102938.25,102034.82,102037.57,102049.48,102044.23
7030.844896668,4383,102031.14,100012.22,102037.29,102942.23,102028.68,102037.57,102041.47,102036.25
7030.865526323,4384,102028.98,100008.2,102029.31,102938.96,102029.75,102047.71,102042.55,102041.29
7030.888792112,4385,102023.92,100020.25,102042.34,102925.21,102035.62,102044.79,102041.47,102041.29
7030.909548031,4386,102028.98,100008.2,102042.34,102941.14,102029.75,102048.48,102041.47,102033.1
7030.930256123,4387,102021.02,100020.25,102042.34,102932.09,102035.88,102038.65,102045.47,102037.3
7030.950859661,4388,102028.98,100013.27,102032.25,102930.99,102031.88,102045.56,102041.47,102044.23
7030.971503944,4389,102028.98,100014.33,102033.3,102930.99,102035.88,102039.72,102049.48,102041.29
7030.992176296,4390,102028.98,100016.23,102042.34,102933.18,102026.55,102047.71,102036.39,102041.29
7031.012992699,4391,102027.9,100012.22,102033.3,102940.05,102032.68,102037.57,102044.39,102039.19
7031.033508347,4392,102025.0,100017.29,102040.24,102942.23,102028.68,102045.56,102049.48,102033.31
7031.056862849,4393,102027.9,100011.16,102033.3,102933.18,102029.75,102039.72,102041.47,102045.28
7031.077518573,4394,102027.9,100012.22,102036.24,102938.25,102029.75,102038.65,102040.39,102031.21
7031.098270238,4395,102021.02,100024.26,102038.34,102941.14,102035.88,102047.71,102037.47,102040.24
7031.118859339,4396,102027.9,100012.22,102034.35,102938.96,102028.68,102041.57,102048.4,102047.16
7031.139467917,4397,102028.98,100012.22,102034.35,102936.07,102032.95,102047.71,102044.39,102044.23
7031.160175793,4398,102030.06,100012.22,102034.35,102930.99,102029.75,102038.65,102037.47,102035.2
7031.180855737,4399,102028.98,100017.29,102034.35,102933.18,102019.62,102043.72,102036.39,102027.22
7031.201418969,4400,102028.98,100016.23,102025.31,102934.98,102035.62,102037.57,102034.54,102031.21
7031.224802391,4401,102013.06,100013.27,102040.24,102934.98,102019.62,102047.71,102043.31,102035.2
7031.245506494,4402,102021.02,100025.32,102034.35,102933.18,102019.62,102037.57,102049.48,102035.2
7031.266125304,4403,102021.02,100022.36,102041.29,102927.01,102027.88,102038.65,102030.22,102043.18
7031.286777505,4404,102019.94,100020.25,102033.3,102938.96,102037.75,102039.72,102040.39,102030.38
7031.30747352,4405,102028.98,100020.25,102041.29,102928.1,102028.68,102034.65,102041.47,102036.25
7031.328153563,4406,102026.08,100021.3,102033.3,102933.18,102027.62,102032.81,102041.47,102036.25
7031.349070065,4407,102019.94,100013.27,102040.24,102941.14,102034.82,102041.87,102048.4,102045.28
7031.36942091,4408,102017.04,100017.29,102030.36,102941.14,102036.68,102038.65,102047.32,102037.3
7031.39278002,4409,102028.98,100014.33,102033.3,102941.14,102036.68,102046.64,102049.48,102039.19
7031.413389433,4410,102026.81,100014.33,102024.26,102929.19,102037.75,102038.65,102047.32,102045.28
7031.434076579,4411,102021.02,100016.23,102032.25,102938.96,102031.88,102041.57,102039.31,102040.24
7031.454759461,4412,102023.18,100021.3,102036.24,102938.96,102019.62,102045.56,102041.47,102045.28
7031.475440796,4413,102031.14,100029.34,102041.29,102938.96,102027.62,102037.57,102047.32,102037.3
7031.49616693,4414,102027.9,100017.29,102036.24,102932.09,102027.62,102028.51,102040.39,102036.25
7031.516917735,4415,102017.04,100018.34,102041.29,102945.12,102020.68,102039.72,102053.48,102043.18
7031.537451267,4416,102021.02,100018.34,102041.29,102940.05,102028.68,102045.56,102035.31,102037.3
7031.560719221,4417,102030.06,100029.34,102028.26,102937.16,102035.88,102040.49,102035.31,102027.22
7031.581396052,4418,102019.2,100008.2,102033.3,102931.38,102019.62,102039.72,102035.31,102035.2
7031.602151957,4419,102028.98,100020.25,102042.34,102941.14,102025.75,102037.57,102038.23,102036.25
7031.622764491,4420,102023.18,100020.25,102038.34,102942.23,102036.68,102043.72,102031.3,102036.25
7031.643421994,4421,102035.12,100016.23,102034.35,102940.05,102039.88,102037.57,102039.31,102045.28
7031.664156226,4422,102019.94,100024.26,102033.3,102941.14,102032.68,102031.73,102044.39,102039.19
7031.684815254,4423,102021.76,100020.25,102035.4,102942.23,102020.68,102044.79,102039.31,102043.18
7031.705378804,4424,102026.08,100016.23,102024.26,102945.12,102028.68,102044.49,102043.31,102036.25
7031.728656034,4425,102036.93,100020.25,102032.25,102932.09,102028.68,102037.57,102032.38,102033.31
7031.74935179,4426,102025.0,100027.23,102026.36,102942.23,102037.75,102047.71,102043.31,102037.3
7031.770073538,4427,102025.0,100026.37,102042.34,102942.94,102031.62,102033.58,102037.47,102032.26
7031.790696341,4428,102027.9,100018.34,102038.34,102941.14,102038.82,102049.55,102049.48,102041.29
7031.811395707,4429,102028.98,100022.15,102035.19,102938.96,102023.62,102046.64,102039.31,102037.3
7031.8320709,4430,102032.22,100028.28,102024.26,102937.16,102031.88,102038.65,102035.31,102033.31
7031.85279393,4431,102032.95,100020.25,102034.35,102938.96,102032.68,102038.65,102041.47,102032.26
7031.873379434,4432,102013.06,100025.32,102035.19,102938.96,102031.62,102043.72,102047.63,102032.26
7031.896666494,4433,102014.14,100021.3,102043.39,102940.05,102027.88,102039.72,102038.55,102029.33
7031.917376167,4434,102035.85,100029.34,102033.3,102938.96,102025.75,102046.64,102030.54,102037.3
7031.938032316,4435,102022.1,100024.26,102030.36,102943.32,102030.82,102041.57,102041.47,102035.2
7031.95864174,4436,102013.06,100021.3,102034.35,102941.14,102031.88,102039.72,102043.63,102037.3
7031.979309603,4437,102017.04,100016.23,102048.23,102940.05,102027.62,102042.64,102036.39,102038.35
7032.00003843,4438,102030.79,100030.39,102041.29,102933.18,102030.82,102043.72,102048.4,102044.23
7032.020696412,4439,102030.06,100025.32,102032.25,102937.16,102029.75,102047.71,102048.4,102036.25
7032.041217549,4440,102026.81,100021.3,102040.24,102946.22,102027.88,102031.73,102036.39,102041.07
7032.064655505,4441,102023.18,100012.22,102033.3,102933.18,102033.75,102042.64,102048.4,102045.28
7032.085282268,4442,102023.18,100012.22,102029.31,102936.07,102031.62,102047.71,102043.31,102036.25
7032.10591323,4443,102028.98,100016.23,102034.35,102942.23,102019.62,102049.55,102039.31,102037.3
7032.126199425,4444,102027.9,100032.3,102035.4,102929.19,102039.88,102039.72,102041.47,102045.28
7032.146693519,4445,102027.9,100020.25,102042.34,102930.99,102028.68,102039.72,102041.47,102035.2
7032.167256846,4446,102036.93,100020.25,102033.3,102937.16,102039.88,102046.64,102045.47,102028.27
7032.188272422,4447,102023.92,100030.39,102030.36,102942.23,102039.62,102047.71,102045.47,102036.25
7032.211941783,4448,102028.98,100020.25,102034.35,102945.12,102028.68,102045.56,102033.46,102043.18
7032.232528112,4449,102028.98,100016.23,102028.26,102933.18,102027.88,102042.64,102038.55,102039.19
7032.253198669,4450,102019.94,100021.3,102032.25,102938.96,102034.82,102034.65,102044.39,102029.33
7032.273904642,4451,102021.02,100028.28,102033.3,102934.27,102039.88,102043.72,102040.39,102037.3
7032.294611273,4452,102030.06,100029.34,102032.25,102934.98,102027.62,102043.72,102047.63,102041.29
7032.315256978,4453,102015.96,100030.39,102032.25,102941.14,102031.88,102038.65,102039.62,102036.25
7032.335976059,4454,102025.0,100017.29,102018.37,102930.99,102030.82,102032.81,102041.47,102045.28
7032.356589483,4455,102028.98,100028.28,102042.34,102933.18,102019.62,102042.64,102050.56,102039.19
7032.379922754,4456,102025.0,100021.3,102032.25,102938.96,102031.88,102034.65,102049.48,102045.28
7032.400551171,4457,102031.14,100021.3,102033.3,102928.1,102039.88,102039.72,102051.64,102037.3
7032.42121334,4458,102018.86,100033.35,102039.4,102943.32,102029.75,102038.65,102041.47,102045.28
7032.441835861,4459,102028.98,100028.28,102034.35,102937.16,102019.62,102034.65,102051.64,102032.26
7032.462457499,4460,102032.95,100024.26,102033.3,102942.94,102020.68,102039.72,102039.31,102036.25
7032.483183044,4461,102028.98,100029.34,102032.25,102941.14,102034.82,102038.65,102033.46,102036.25
7032.503868534,4462,102031.87,100018.34,102029.31,102945.12,102031.88,102042.64,102046.55,102041.29
7032.524547787,4463,102023.18,100028.28,102034.35,102936.07,102028.68,102043.72,102042.55,102044.23
7032.547853477,4464,102013.06,100021.3,102033.3,102932.09,102025.75,102039.72,102041.47,102044.23
7032.568509628,4465,102023.92,100030.39,102042.34,102937.16,102032.68,102044.49,102037.47,102040.24
7032.589353475,4466,102019.94,100022.36,102026.36,102950.2,102035.62,102037.57,102035.62,102061.23
7032.609876477,4467,102021.02,100032.5,102036.24,102941.14,102035.88,102047.71,102040.39,102046.33
7032.630596231,4468,102026.81,100029.34,102034.35,102934.27,102031.62,102046.64,102042.55,102035.2
7032.651186102,4469,102022.1,100024.26,102034.35,102937.16,102019.62,102044.79,102046.55,102036.25
7032.671769407,4470,102030.06,100024.26,102032.25,102938.96,102022.82,102029.58,102039.31,102029.33
7032.692530411,4471,102022.1,100024.26,102029.31,102929.19,102027.62,102034.65,102043.63,102037.3
7032.715907596,4472,102014.88,100022.36,102032.25,102949.11,102027.62,102050.63,102039.31,102038.35
7032.7364577,4473,102023.18,100030.19,102034.35,102943.32,102027.62,102038.65,102041.47,102045.28
7032.757244535,4474,102013.06,100032.3,102026.36,102943.32,102032.68,102034.65,102044.39,102032.26
7032.777827317,4475,102028.98,100021.3,102026.36,102930.99,102027.62,102049.86,102041.47,102044.23
7032.798743186,4476,102028.98,100028.28,102039.4,102942.23,102023.62,102037.57,102046.55,102044.23
7032.819136109,4477,102032.95,100030.39,102025.31,102937.16,102032.68,102043.72,102044.39,102037.3
7032.839881437,4478,102025.0,100020.25,102034.35,102938.96,102028.68,102047.71,102037.47,102033.31
7032.860465921,4479,102021.02,100029.34,102036.45,102937.16,102029.75,102046.64,102039.31,102036.25
7032.883851957,4480,102028.98,100030.39,102033.3,102942.23,102030.82,102037.57,102049.48,102045.28
7032.904447945,4481,102026.08,100036.31,102029.31,102933.18,102029.75,102029.58,102049.48,102036.25
7032.925186267,4482,102027.9,100028.28,102033.3,102933.18,102028.68,102039.72,102037.47,102044.23
7032.945791943,4483,102032.95,100033.35,102026.36,102941.14,102023.62,102043.72,102042.55,102045.28
7032.966497961,4484,102027.9,100026.37,102034.35,102946.22,102035.88,102038.65,102045.47,102045.28
7032.987101423,4485,102028.98,100029.34,102040.24,102942.23,102029.75,102038.65,102040.39,102037.3
7033.007800951,4486,102021.02,100029.34,102034.35,102946.22,102031.88,102034.65,102037.47,102037.3
7033.028500849,4487,102032.95,100032.5,102042.34,102940.05,102035.62,102036.5,102041.47,102040.24
7033.051680182,4488,102031.14,100020.25,102037.29,102934.27,102038.82,102039.72,102038.55,102029.33
7033.072410525,4489,102027.9,100028.28,102029.31,102941.14,102027.62,102039.72,102041.47,102041.29
7033.09305326,4490,102014.14,100025.32,102033.3,102934.27,102038.82,102045.56,102037.47,102034.15
7033.113755538,4491,102030.06,100030.39,102041.29,102941.14,102028.68,102038.65,102032.38,102037.3
7033.134365134,4492,102028.98,100033.35,102030.36,102941.14,102040.95,102042.64,102037.47,102041.29
7033.155133662,4493,102017.04,100022.36,102042.34,102935.36,102032.68,102045.56,102039.62,102037.3
7033.175696884,4494,102028.98,100028.28,102031.2,102937.16,102019.62,102047.71,102031.3,102045.28
7033.1964282,4495,102034.03,100025.32,102024.26,102942.23,102031.88,102034.65,102049.48,102034.15
7033.219649088,4496,102031.14,100019.4,102034.35,102946.22,102030.82,102039.72,102049.48,102036.25
7033.240308552,4497,102014.14,100029.34,102034.35,102941.14,102039.88,102038.65,102040.39,102053.26
7033.260971753,4498,102030.06,100023.21,102032.25,102942.23,102027.62,102054.62,102047.63,102044.23
7033.281668594,4499,102021.02,100026.37,102032.25,102941.14,102032.68,102037.57,102051.64,102033.1
7033.302385265,4500,102031.14,100042.44,102043.39,102941.14,102031.88,102042.64,102051.64,102036.25
7033.323048085,4501,102023.18,100029.34,102026.36,102947.31,102039.88,102043.72,102055.64,102045.28
7033.343688111,4502,102026.08,100024.26,102034.35,102941.14,102029.75,102033.58,102043.63,102032.26
7033.366936138,4503,102031.14,100029.34,102029.31,102944.03,102036.95,102037.57,102043.63,102038.35
7033.387632939,4504,102032.95,100028.28,102034.35,102930.99,102025.75,102045.56,102049.79,102033.31
7033.40832718,4505,102021.02,100036.31,102044.44,102940.05,102019.62,102041.57,102047.63,102044.23
7033.428960742,4506,102028.98,100030.39,102035.4,102942.23,102031.62,102031.73,102043.63,102037.3
7033.449641753,4507,102028.98,100029.34,102026.36,102941.14,102030.82,102046.64,102039.62,102037.3
7033.470335991,4508,102032.95,100045.4,102034.35,102942.23,102030.82,102047.71,102033.46,102041.29
7033.4909729,4509,102036.93,100033.35,102030.36,102941.14,102022.82,102046.64,102043.63,102044.23
7033.511611944,4510,102031.14,100031.45,102033.3,102942.23,102039.88,102034.65,102039.62,102037.3
7033.534871166,4511,102034.03,100038.42,102034.35,102937.16,102027.88,102039.72,102055.64,102035.2
7033.555598485,4512,102028.98,100033.35,102029.31,102930.99,102018.55,102055.7,102043.63,102033.31
7033.57627769,4513,102038.01,100020.25,102034.35,102933.18,102032.95,102045.56,102040.7,102044.23
7033.596919007,4514,102030.06,100027.43,102042.34,102938.25,102034.82,102043.72,102049.79,102037.3
7033.61759631,4515,102021.02,100034.41,102041.29,102934.27,102027.62,102046.64,102047.63,102036.25
7033.638293098,4516,102025.34,100034.41,102030.36,102932.09,102033.75,102038.65,102043.63,102043.39
7033.658923052,4517,102025.0,100038.42,102043.39,102940.05,102026.82,102038.65,102051.64,102037.3
7033.679593985,4518,102028.98,100033.35,102035.4,102943.32,102035.62,102043.72,102043.63,102037.3
7033.702852037,4519,102026.81,100028.28,102034.35,102941.14,102034.82,102039.72,102042.55,102034.15
7033.723551243,4520,102030.06,100024.26,102034.35,102938.25,102027.88,102039.72,102037.47,102039.4
7033.74423305,4521,102028.98,100029.34,102034.35,102933.18,102029.75,102033.58,102043.63,102045.28
7033.764908497,4522,102019.94,100038.42,102030.36,102942.23,102038.82,102043.72,102045.79,102036.25
7033.785561365,4523,102031.87,100028.28,102033.3,102934.27,102030.82,102032.81,102050.56,102039.19
7033.80623024,4524,102038.01,100029.34,102045.28,102940.05,102043.88,102047.71,102042.55,102043.39
7033.82687717,4525,102023.18,100028.28,102026.36,102945.12,102029.75,102043.72,102047.63,102041.29
7033.847574341,4526,102031.14,100030.39,102034.35,102934.27,102026.82,102038.65,102043.63,102036.25
7033.871018052,4527,102035.12,100033.35,102042.34,102945.12,102036.68,102042.64,102042.55,102037.3
7033.891577462,4528,102021.02,100030.39,102042.34,102946.22,102022.82,102044.79,102047.63,102039.4
7033.91238753,4529,102030.06,100034.41,102051.38,102941.14,102022.82,102039.72,102042.55,102036.25
7033.932987266,4530,102019.94,100029.34,102030.36,102946.92,102023.62,102039.72,102048.71,102036.25
7033.953528226,4531,102022.1,100030.39,102026.36,102942.94,102027.62,102033.58,102043.63,102036.25
7033.974400895,4532,102027.16,100022.36,102030.36,102942.23,102029.75,102039.72,102043.63,102038.35
7033.995065878,4533,102031.14,100028.28,102028.46,102941.14,102019.62,102037.57,102035.62,102037.3
7034.015544127,4534,102022.1,100030.39,102034.35,102941.14,102034.82,102043.72,102035.62,102033.31
