t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
14933.143268427,5422,100984.14,98731.81,100977.44,103822.1,101026.74,100997.2,100999.13,101011.33
14933.163961841,5423,100996.12,98741.83,100989.46,103828.28,101034.77,101005.21,101008.23,101029.42
14933.184299927,5424,101000.12,98731.81,100992.43,103824.28,101025.68,101006.04,101005.04,101011.33
14933.20865868,5425,101001.18,98739.88,100988.42,103812.29,101021.67,101008.16,101003.15,101014.43
14933.229111049,5426,100997.99,98743.91,100990.5,103830.47,101026.74,100994.02,101007.17,101013.4
14933.249812886,5427,100995.06,98745.86,100983.38,103825.38,101020.62,100996.14,100998.07,101012.36
14933.27033493,5428,100984.14,98742.87,100981.45,103810.1,101026.55,101004.16,101002.08,101016.37
14933.290807069,5429,101000.12,98739.88,100994.37,103816.29,101021.67,101004.16,101000.2,101004.35
14933.311440903,5430,100993.19,98746.9,100984.42,103814.1,101019.57,100996.97,100999.95,101019.34
14933.332081577,5431,101000.12,98741.95,100994.37,103814.48,101024.63,101003.1,101003.15,101009.39
14933.35247739,5432,100997.19,98741.83,101002.52,103818.1,101034.77,100996.14,100999.13,101017.4
14933.376671444,5433,100988.13,98743.91,100980.41,103826.47,101019.57,101010.05,101005.28,101017.4
14933.397186027,5434,101000.12,98738.84,100985.45,103823.19,101020.62,101003.1,101007.17,101021.41
14933.417753901,5435,100992.13,98737.8,100996.44,103825.38,101031.8,101002.04,100999.13,101019.47
14933.438247342,5436,100988.13,98746.9,100981.45,103826.09,101025.68,101008.16,101007.17,101016.37
14933.458788656,5437,101000.12,98734.81,100996.44,103826.09,101025.68,101011.11,101001.26,101021.41
14933.479328047,5438,100984.14,98742.87,100986.49,103826.09,101019.57,101005.21,101004.21,101013.4
14933.499899125,5439,100990.0,98742.87,100991.4,103818.47,101023.77,101004.16,101007.17,101017.4
14933.522287325,5440,101001.18,98743.91,100996.44,103830.09,101025.5,101010.05,101008.23,101020.37
14933.54466582,5441,100996.12,98731.81,101001.48,103816.29,101026.74,100999.09,101007.17,101013.4
14933.56470311,5442,100996.12,98746.9,100985.45,103821.38,101027.6,100996.14,101009.3,101022.44
14933.585731521,5443,100993.19,98726.74,100992.43,103824.28,101022.72,101004.16,101004.21,101021.41
14933.607283996,5444,100992.13,98743.91,100994.5,103830.47,101022.72,101006.27,100999.13,101021.41
14933.626936214,5445,100999.05,98739.88,100978.34,103826.09,101018.51,101005.21,101000.2,101020.37
14933.647368312,5446,100988.13,98747.94,100996.44,103824.28,101020.62,101008.99,101001.26,101012.36
14933.667929416,5447,100991.06,98743.91,100973.43,103822.47,101017.65,100991.07,101011.19,101011.33
14933.68837876,5448,100988.13,98731.81,100978.34,103818.1,101019.57,101004.16,101009.3,101015.47
14933.712115661,5449,100999.05,98737.8,100980.41,103826.09,101023.77,101004.16,100996.18,101017.4
14933.732720171,5450,101000.12,98731.81,100997.47,103817.38,101029.7,101013.23,101000.2,101011.33
14933.753821182,5451,100988.13,98741.83,100976.4,103828.28,101026.74,101000.98,101001.26,101017.4
14933.773826454,5452,101000.12,98730.78,100980.41,103820.29,101019.57,101002.04,101000.2,101016.37
14933.794815205,5453,101002.25,98743.91,100978.34,103814.1,101038.79,101011.11,100998.07,101020.37
14933.81486848,5454,101000.12,98738.84,100992.43,103825.38,101014.68,101004.16,101000.2,101017.4
14933.835887607,5455,101000.12,98742.87,100984.42,103830.47,101023.58,101005.21,101003.15,101024.38
14933.859647313,5456,100984.14,98743.91,101002.52,103817.38,101020.62,101007.33,101013.31,101009.39
14933.880099872,5457,101004.11,98729.74,100995.4,103822.47,101029.7,100998.03,101000.2,101019.34
14933.900722619,5458,100996.12,98747.94,100992.43,103820.29,101020.62,100995.08,101003.15,101015.33
14933.921186025,5459,101000.12,98750.93,100980.41,103826.47,101022.72,101003.1,100999.13,101025.41
14933.941800639,5460,100990.0,98741.83,100988.42,103830.47,101018.51,101012.17,101000.2,101018.44
14933.962809912,5461,100995.06,98747.94,100998.51,103817.38,101018.51,101010.05,101007.17,101022.44
14933.9828919,5462,100996.12,98748.98,100988.42,103827.19,101024.63,101004.16,101007.17,101019.34
14934.003916996,5463,100999.05,98727.78,100994.5,103819.19,101024.63,101010.28,101009.3,101021.41
14934.02767543,5464,100992.13,98731.81,100989.46,103826.47,101016.6,101006.04,100999.13,101021.41
14934.048150093,5465,100991.06,98737.8,100989.46,103818.47,101028.65,101006.04,100999.13,101014.3
14934.068749995,5466,101000.12,98735.85,100996.44,103830.47,101021.67,101004.16,101004.21,101015.47
14934.08921919,5467,101000.12,98747.94,100982.48,103814.48,101020.62,101004.16,101004.21,101011.33
14934.109823679,5468,100986.0,98730.78,100983.38,103830.47,101016.6,100999.09,101005.28,101023.48
14934.130341497,5469,100988.13,98735.85,100982.34,103819.19,101018.7,100999.09,101007.17,101011.33
14934.150900237,5470,100992.13,98730.78,100984.42,103830.47,101029.7,101005.21,101003.15,101017.4
14934.171443103,5471,100991.06,98741.83,100992.43,103828.28,101020.62,101000.15,101003.15,101030.45
14934.195675524,5472,100987.07,98731.81,100997.47,103813.38,101012.58,101019.13,101007.17,101013.4
14934.216198,5473,100992.13,98742.87,100984.42,103814.48,101020.62,101008.16,101015.2,101011.33
14934.236738432,5474,100992.13,98739.88,101000.45,103819.19,101020.62,101014.29,100998.07,101021.41
14934.257237241,5475,100998.25,98730.78,100992.43,103821.38,101026.74,101000.15,101003.15,101016.37
14934.27780158,5476,101001.18,98737.8,100982.34,103830.47,101023.58,101010.05,100995.11,101014.43
14934.298438358,5477,100992.13,98743.91,100984.42,103826.47,101027.6,101008.16,101007.17,101022.44
14934.318959041,5478,100991.06,98737.8,100972.39,103826.47,101021.67,101006.04,101003.15,101017.4
14934.339352671,5479,100992.13,98731.81,100976.4,103818.47,101019.57,101000.15,101009.3,101020.37
14934.364150838,5480,100989.2,98738.84,100980.41,103813.38,101032.67,101014.29,101008.23,101022.44
14934.384152175,5481,100993.19,98725.71,100998.51,103829.38,101032.67,100997.2,101008.23,101021.41
14934.404723203,5482,100988.13,98739.88,100993.47,103824.28,101019.57,101003.1,101007.17,101007.32
14934.425357898,5483,100996.12,98739.88,100989.46,103814.1,101025.68,101007.1,100997.24,101022.44
14934.446060126,5484,100990.26,98739.88,100985.45,103818.47,101025.68,101012.17,101011.19,101013.4
14934.466564894,5485,100988.13,98756.0,100981.45,103828.28,101020.62,101011.11,101000.2,101017.4
14934.48708755,5486,100992.13,98747.94,100977.44,103826.47,101018.7,101016.18,101007.17,101021.41
14934.507348649,5487,100988.13,98739.88,100982.48,103830.47,101027.79,101002.27,100999.13,101019.47
14934.53168705,5488,100993.19,98745.98,100982.48,103819.19,101022.72,101005.21,101019.22,101014.43
14934.552161403,5489,101000.12,98731.81,100994.5,103827.19,101029.7,101012.17,100996.18,101017.4
14934.572747024,5490,101003.31,98742.87,100993.47,103826.47,101020.62,101010.28,101001.26,101017.4
14934.59332994,5491,101000.12,98748.98,100998.51,103829.38,101028.65,101007.1,101009.3,101020.37
14934.613810192,5492,101000.12,98731.81,100988.42,103818.1,101008.57,101000.98,101000.2,101018.44
14934.63449357,5493,101001.18,98743.91,100982.48,103830.47,101021.67,101007.1,101008.23,101005.39
14934.654958058,5494,100992.13,98741.83,100995.4,103817.38,101013.63,100983.05,100991.09,101020.37
14934.675396576,5495,100985.2,98739.88,101002.52,103816.29,101018.7,101002.04,100995.11,101012.36
14934.699714967,5496,101001.18,98729.86,100974.33,103830.47,101034.77,101001.21,101005.28,101022.44
14934.719816886,5497,100996.12,98738.84,100982.48,103822.47,101037.74,101004.16,101010.36,101017.4
14934.740914882,5498,100987.07,98747.94,100984.55,103829.38,101021.67,101008.99,101000.2,101021.41
14934.761265026,5499,100991.06,98741.95,100990.5,103830.47,101033.72,101016.41,101004.21,101022.44
14934.781874393,5500,100992.13,98730.78,100998.51,103825.38,101026.74,101003.1,100999.13,101014.43
14934.802314464,5501,101000.12,98731.81,100996.44,103825.38,101020.8,101000.15,101004.21,101016.37
14934.822946945,5502,101003.05,98726.74,100980.41,103825.38,101022.72,101006.04,101003.15,101014.43
14934.843415188,5503,100986.0,98741.95,100982.48,103818.47,101027.6,101008.16,100994.05,101017.4
14934.867706799,5504,100992.13,98746.9,100982.48,103826.47,101026.74,101006.27,101001.26,101019.47
14934.887743168,5505,100992.13,98741.95,100978.47,103820.66,101022.72,101002.04,101001.26,101021.41
14934.908858821,5506,100990.0,98737.8,100998.51,103825.38,101023.77,100994.02,101002.32,101018.44
14934.929276868,5507,101004.38,98738.84,100982.48,103821.38,101026.74,101007.33,101000.2,101012.36
14934.949807166,5508,100992.13,98729.74,100998.51,103825.38,101022.72,101008.16,101009.3,101015.33
14934.970359406,5509,100999.05,98743.91,100980.41,103822.1,101022.72,100996.14,100993.22,101013.4
14934.990943745,5510,100999.05,98739.88,100980.41,103828.28,101021.67,101004.16,101000.2,101012.36
14935.011404516,5511,100997.19,98727.78,100989.46,103830.47,101028.84,100996.14,101003.39,101013.4
14935.035720274,5512,100988.13,98743.91,100986.49,103826.09,101027.79,101010.05,101009.3,101018.44
14935.055742652,5513,100992.13,98739.88,100985.45,103826.47,101016.6,101004.16,101001.26,101016.37
14935.076750081,5514,101000.12,98739.88,100994.5,103826.47,101028.65,100998.03,101003.15,101015.47
14935.097082589,5515,101001.18,98729.74,100998.51,103828.28,101023.77,101003.1,101005.28,101021.41
14935.11791974,5516,101001.18,98743.91,100982.48,103818.47,101021.67,101011.11,101016.27,101019.34
14935.137908938,5517,100992.13,98745.98,100998.51,103827.19,101021.67,101002.04,101001.26,101013.4
14935.159017962,5518,100997.19,98743.91,100975.37,103815.19,101013.63,100996.14,101005.28,101012.36
14935.18266746,5519,100992.13,98731.81,100993.47,103824.28,101020.62,101002.27,100999.13,101012.36
14935.20313396,5520,100988.13,98733.89,100985.45,103826.47,101021.67,101006.04,101000.2,101014.43
14935.223777649,5521,101001.18,98743.91,100990.5,103818.47,101024.63,101012.17,101001.26,101016.37
14935.244545246,5522,101000.12,98743.91,100974.47,103826.47,101022.72,101008.16,101009.3,101021.41
14935.264854428,5523,100994.26,98758.08,101000.45,103826.47,101022.72,101008.16,101005.28,101013.4
14935.285858392,5524,100984.14,98743.91,100978.47,103821.38,101020.62,101002.04,101008.23,101012.36
14935.305919098,5525,100992.13,98738.84,100985.45,103825.38,101016.6,101008.16,101000.2,101004.35
14935.327067551,5526,100988.13,98745.98,100980.41,103812.29,101021.67,101004.16,101012.25,101022.44
14935.350715527,5527,101001.18,98743.91,100980.41,103834.47,101020.62,101006.04,101005.28,101021.41
14935.371192453,5528,100999.05,98745.86,100998.51,103821.38,101028.65,101004.16,101004.21,101017.4
14935.391776551,5529,101001.18,98739.88,100986.49,103830.47,101020.62,101002.04,101013.31,101016.37
14935.412369363,5530,101000.12,98745.98,100986.49,103826.47,101021.67,101010.05,100998.07,101013.4
14935.432883806,5531,100994.26,98741.83,100977.3,103826.09,101025.68,101009.22,101009.3,101008.36
14935.453406342,5532,100993.19,98743.91,100981.45,103825.38,101022.72,100996.14,101001.26,101014.43
14935.473952803,5533,100993.19,98743.91,100980.41,103822.47,101031.8,101003.1,101006.34,101015.47
14935.494512204,5534,100996.12,98743.91,100980.41,103821.38,101026.74,101005.21,100996.18,101021.41
14935.519048775,5535,100992.13,98733.89,100997.47,103830.47,101023.77,101008.16,101007.17,101017.4
14935.53922743,5536,100986.0,98739.88,100977.44,103818.47,101025.68,101004.16,101008.23,101013.4
14935.559843617,5537,100993.19,98754.05,100982.48,103824.28,101010.67,101012.17,101001.26,101008.36
14935.580262435,5538,100992.13,98743.91,100984.42,103826.47,101025.68,100996.14,101003.15,101005.39
14935.600851171,5539,100988.13,98741.95,100978.34,103825.38,101020.62,101002.04,101005.28,101011.33
14935.621557184,5540,100992.13,98739.88,100980.41,103817.38,101020.62,100999.92,101001.26,101013.4
14935.64242403,5541,100989.2,98733.89,100980.41,103818.47,101021.67,101004.16,100993.22,101017.4
14935.662470415,5542,101002.25,98747.94,100982.48,103834.47,101021.67,101010.28,101008.23,101021.41
14935.686731699,5543,101009.17,98742.87,100988.42,103822.47,101020.62,101004.16,101001.26,101014.43
14935.707246914,5544,100992.13,98744.95,100990.5,103828.66,101026.74,101004.16,101009.3,101021.41
14935.727834728,5545,100996.12,98756.0,100994.37,103827.57,101031.8,100992.13,101007.17,101013.4
14935.748265354,5546,101000.12,98748.98,100994.5,103830.47,101026.74,101008.16,101004.21,101020.37
14935.768839718,5547,100996.12,98746.9,100981.45,103826.47,101014.68,101012.17,101000.2,101021.41
14935.789482595,5548,100993.19,98742.87,100983.52,103823.57,101028.65,101006.27,101000.2,101008.36
14935.810010939,5549,100988.13,98742.87,100974.47,103826.47,101022.72,100992.13,100999.13,101016.37
14935.830448185,5550,100984.14,98739.88,100981.45,103825.38,101022.72,101005.21,101005.28,101017.4
14935.854721768,5551,100990.26,98737.8,100998.51,103822.47,101016.6,101005.21,101000.2,101016.37
14935.875231264,5552,100989.2,98743.91,100994.5,103829.38,101026.74,101008.16,101003.15,101013.4
14935.895856755,5553,100994.26,98738.84,100990.5,103826.47,101038.79,101001.21,101000.2,101015.47
14935.916313841,5554,101002.25,98747.94,100999.55,103824.66,101032.86,101005.21,101005.28,101019.34
14935.937621255,5555,100989.2,98735.85,100982.48,103817.38,101032.86,101004.39,101001.26,101013.4
14935.957445262,5556,100993.99,98743.91,100981.45,103818.47,101014.68,101000.15,100995.11,101023.48
14935.978084785,5557,100991.06,98747.94,100998.51,103817.38,101016.6,101010.05,100992.16,101005.39
14935.998440057,5558,100991.06,98743.91,100990.5,103827.57,101021.67,101003.1,101000.2,101012.36
14936.022757517,5559,100984.14,98743.91,100990.5,103830.47,101024.82,101002.04,101009.3,101014.43
14936.04317297,5560,100988.13,98739.88,100998.51,103831.57,101021.67,101010.05,100999.13,101017.4
14936.064714527,5561,100993.19,98747.94,100982.48,103827.57,101020.8,101005.21,101008.23,101017.4
14936.084324682,5562,100993.19,98743.91,100992.43,103832.66,101022.72,100990.01,101001.26,101016.37
14936.104844603,5563,100988.13,98731.81,100997.47,103813.38,101030.75,101012.17,101000.2,101011.33
14936.125446258,5564,100988.13,98731.81,100994.5,103818.47,101013.63,101004.16,101000.2,101012.36
14936.146034363,5565,100991.06,98741.95,100994.5,103826.47,101020.62,101004.16,101000.2,101013.4
14936.166601485,5566,101001.18,98750.02,100974.47,103822.47,101025.68,101004.16,101008.23,101010.43
14936.190734536,5567,101000.12,98743.91,100978.47,103830.47,101020.62,101008.16,101005.28,101012.36
14936.210876335,5568,100992.13,98729.74,100998.51,103826.47,101030.75,101005.21,101005.28,101018.44
14936.23184818,5569,100994.26,98734.81,100986.49,103826.47,101022.72,101005.21,100992.16,101014.43
14936.252344456,5570,100994.26,98748.98,100982.48,103814.48,101024.63,101006.27,101005.28,101017.4
14936.273065121,5571,101000.12,98745.86,100982.48,103826.47,101017.65,101008.16,101008.23,101022.44
14936.293526083,5572,100990.26,98756.0,100998.51,103826.47,101020.62,101004.16,101001.26,101011.33
14936.314552641,5573,100994.26,98747.94,100994.5,103814.48,101023.77,101001.21,101017.33,101021.41
14936.334396939,5574,100985.2,98738.84,100982.48,103828.28,101027.79,100998.03,100993.22,101013.4
14936.358786738,5575,100989.2,98758.08,100985.45,103826.47,101026.74,101006.04,101012.25,101022.44
14936.378797218,5576,100988.13,98735.85,100982.48,103819.57,101025.68,101005.21,101009.3,101009.39
14936.399914364,5577,100999.05,98735.85,100993.47,103822.47,101026.74,101003.1,101008.23,101019.47
14936.419871353,5578,100992.13,98731.81,100998.51,103825.38,101015.55,101011.11,101004.21,101017.4
14936.441044393,5579,100992.13,98744.95,100986.49,103826.47,101022.72,101014.29,101000.2,101025.41
14936.461480587,5580,100991.06,98751.97,100982.48,103826.47,101028.65,101004.16,101005.28,101021.41
14936.48210026,5581,100992.13,98753.01,100982.48,103826.47,101022.72,101003.1,101001.26,101014.43
14936.505715927,5582,101000.12,98741.83,100982.48,103823.57,101020.62,101005.21,101011.43,101023.48
14936.526222528,5583,101000.12,98751.97,100989.46,103828.28,101022.72,101004.16,101004.21,101022.44
14936.546898556,5584,100988.13,98738.84,100990.5,103830.47,101026.74,101009.22,100993.22,101009.39
14936.567298325,5585,100997.19,98737.8,100986.49,103818.47,101022.72,101007.1,101001.26,101021.41
14936.588009005,5586,100996.12,98751.97,100998.51,103822.1,101022.72,100988.12,101001.26,101023.48
14936.60933097,5587,101004.11,98743.91,100980.41,103818.47,101020.62,101005.21,101001.26,101014.43
14936.629041667,5588,100992.13,98741.95,100978.47,103825.38,101030.75,101006.27,101013.31,101029.42
14936.649990227,5589,100988.13,98730.78,100983.52,103831.57,101020.62,101006.27,101015.2,101020.37
14936.673751885,5590,100992.13,98738.84,100982.48,103829.38,101018.51,100998.26,100997.24,101016.37
14936.694188651,5591,100992.13,98746.9,100994.5,103822.47,101014.68,101001.21,101001.26,101012.36
14936.714860652,5592,101000.12,98739.88,100982.48,103830.47,101024.63,101015.35,101001.26,101022.44
14936.735278709,5593,100984.14,98747.94,100986.49,103826.47,101026.74,101008.16,101007.41,101021.41
14936.755922278,5594,101000.12,98743.91,100994.5,103826.47,101026.74,101006.27,101009.3,101021.41
14936.776302287,5595,101005.18,98743.91,100976.4,103820.29,101022.72,101013.23,101006.34,101013.4
14936.79727889,5596,100992.13,98749.9,100981.45,103830.47,101024.63,101001.21,101001.26,101013.4
14936.817397063,5597,101000.12,98739.88,100976.4,103822.47,101014.68,101000.15,101013.31,101013.4
14936.84173957,5598,101006.24,98750.02,100982.48,103826.47,101018.7,100995.08,101001.26,101015.33
14936.862216767,5599,101005.18,98743.91,100998.51,103838.47,101023.77,101007.33,101008.23,101023.48
14936.88283691,5600,100989.2,98739.88,100993.47,103819.57,101022.72,101004.16,101005.28,101009.39
14936.903414669,5601,100988.13,98747.94,100998.51,103818.47,101018.7,101016.18,101004.21,101014.43
14936.924058768,5602,100984.14,98731.81,100993.47,103830.47,101026.74,101005.21,101005.28,101021.41
14936.944822088,5603,101001.18,98739.88,100990.5,103830.47,101013.63,101011.11,101008.23,101017.4
14936.965171711,5604,100986.0,98739.88,100985.45,103815.57,101026.74,101016.18,101000.2,101011.46
14936.985486582,5605,100992.13,98747.94,100986.49,103826.47,101010.67,101001.21,101004.21,101021.41
14937.009799445,5606,100992.13,98733.77,100980.41,103826.47,101024.82,101008.16,101009.3,101016.37
14937.030243381,5607,100990.26,98743.91,100984.42,103826.47,101025.68,101006.27,101005.28,101012.36
14937.050859548,5608,100992.13,98739.88,100985.45,103816.29,101021.67,101004.16,101001.26,101016.37
14937.071315122,5609,100991.06,98739.88,100998.51,103818.47,101024.82,101003.1,101000.2,101015.47
14937.092187466,5610,101000.12,98731.81,100995.54,103832.66,101022.72,101004.16,101006.34,101015.33
14937.112475857,5611,100993.19,98726.74,101006.53,103832.66,101018.7,100996.14,101009.3,101009.39
14937.133025564,5612,100988.13,98733.89,100998.51,103818.47,101018.7,101006.27,101005.28,101021.41
14937.153414256,5613,100994.26,98741.95,100982.48,103818.47,101030.75,100990.01,101001.26,101006.42
14937.177753249,5614,100994.26,98742.87,100998.51,103822.47,101021.67,101013.23,100996.18,101017.4
14937.198291788,5615,100991.06,98739.88,101006.53,103830.47,101016.79,101006.27,101009.3,101022.44
14937.218889066,5616,100987.07,98747.94,100984.55,103820.29,101024.63,101002.04,101005.28,101014.43
14937.239329257,5617,101000.12,98747.94,100984.42,103814.48,101023.77,101008.16,101005.28,101018.44
14937.259901828,5618,100990.26,98747.94,100998.51,103826.47,101021.67,100994.02,101001.26,101021.41
14937.28044897,5619,100986.27,98738.84,100982.48,103826.47,101022.72,101003.1,101002.32,101015.47
14937.300936683,5620,100997.19,98740.91,100990.5,103830.47,101022.72,100994.02,101004.21,101019.47
14937.321720724,5621,100991.33,98741.95,100989.46,103827.19,101026.74,101018.3,100999.13,101009.39
14937.345764148,5622,101002.25,98742.87,100978.47,103826.47,101024.82,101006.27,101001.26,101011.33
14937.366241676,5623,100996.12,98739.88,100995.54,103814.48,101024.82,101006.04,101010.36,101013.4
14937.386903371,5624,100992.13,98754.05,100987.52,103828.66,101022.72,100995.08,101009.3,101013.4
14937.407367478,5625,100992.13,98743.91,100998.51,103826.47,101021.67,101006.04,101001.26,101017.4
14937.427871606,5626,101001.18,98745.86,101002.52,103826.47,101021.67,101004.16,101009.3,101014.43
14937.448354681,5627,101001.18,98756.0,100993.47,103830.47,101014.68,101012.17,101005.28,101014.43
14937.468985711,5628,100986.27,98730.78,100997.47,103818.47,101022.72,101001.21,101005.28,101014.43
14937.48952405,5629,100993.19,98751.97,100990.5,103838.47,101023.77,101005.21,101008.23,101021.41
14937.513763711,5630,100997.19,98745.98,100992.43,103818.47,101027.79,101008.16,101009.3,101006.42
14937.533921725,5631,101002.25,98747.94,100981.45,103831.57,101016.79,101005.21,101005.28,101019.47
14937.554881262,5632,100985.2,98739.88,100990.5,103819.57,101022.72,100995.08,100993.22,101013.4
14937.575416055,5633,100979.08,98743.91,100986.49,103830.47,101024.82,101011.11,101001.26,101014.43
14937.595914314,5634,100992.13,98754.97,100982.48,103830.47,101016.6,101006.27,101005.28,101007.32
14937.616487415,5635,100988.13,98747.94,100983.52,103832.66,101020.62,101004.16,101010.36,101013.4
14937.637074158,5636,100992.13,98743.91,100998.51,103823.57,101025.68,101016.18,101005.28,101021.41
14937.662036764,5637,100993.19,98741.95,100994.5,103830.47,101022.72,101005.21,101009.3,101009.39
14937.681809264,5638,100998.25,98743.91,100985.45,103826.47,101019.57,101000.15,100999.13,101013.4
14937.701847175,5639,100992.13,98739.88,100990.5,103830.47,101020.62,101006.27,101001.26,101017.4
14937.72284513,5640,100988.13,98746.9,100998.51,103822.47,101015.74,101010.28,101009.3,101021.41
14937.743129565,5641,101004.11,98747.94,100997.47,103832.66,101023.77,101005.21,101020.29,101009.39
14937.764026237,5642,101000.12,98747.94,100982.48,103830.47,101020.8,101006.27,101004.21,101015.47
14937.784513528,5643,100980.14,98738.84,100998.51,103824.28,101035.82,101006.27,101002.32,101023.48
14937.805042614,5644,100985.2,98747.94,101000.58,103829.38,101019.75,100998.26,100999.13,101021.41
14937.828744551,5645,101001.18,98741.95,100982.48,103827.57,101022.72,101008.16,101005.28,101025.41
14937.849246445,5646,100985.2,98742.87,100997.47,103830.47,101022.72,100999.09,101000.2,101014.43
14937.869836593,5647,100986.27,98739.88,100998.51,103822.47,101025.68,101002.27,101009.3,101006.42
14937.8904195,5648,100996.12,98738.84,100983.52,103824.28,101016.6,101003.33,101001.26,101015.47
14937.911237171,5649,100994.26,98734.93,100999.55,103827.57,101017.65,100998.26,101000.2,101022.44
14937.931961342,5650,100988.13,98729.86,100997.47,103825.38,101018.7,100993.19,101001.26,101013.4
14937.95206995,5651,100992.13,98737.8,100982.48,103818.47,101019.75,101013.23,101004.21,101019.47
14937.973063879,5652,100984.14,98738.84,100982.48,103822.47,101023.77,101005.21,101005.28,101015.47
14937.99678773,5653,101001.18,98731.81,100980.41,103830.47,101022.72,101005.21,101005.28,101011.46
14938.017285748,5654,100992.13,98741.95,100982.48,103831.57,101023.77,101002.27,101008.23,101012.36
14938.037814132,5655,100995.06,98746.9,100997.47,103830.47,101015.74,101000.15,101001.26,101011.33
14938.058423209,5656,100988.13,98731.81,100986.49,103830.47,101021.67,100996.14,101003.39,101013.4
14938.078907706,5657,100993.19,98750.02,100999.55,103826.47,101023.77,101001.21,101008.23,101025.41
14938.099493507,5658,100994.26,98738.84,100980.41,103830.47,101020.8,101004.16,101001.26,101013.4
14938.119994189,5659,101004.38,98723.75,100977.44,103826.47,101022.72,101002.27,101004.21,101013.4
14938.140504416,5660,100989.2,98728.82,100986.49,103831.95,101035.82,101006.27,101009.3,101015.47
14938.164773232,5661,100997.19,98731.81,100980.41,103826.47,101026.74,101006.27,101010.36,101022.44
14938.185238821,5662,100994.26,98747.02,100990.5,103832.66,101015.74,100989.18,101020.29,101015.47
14938.205813865,5663,100986.27,98741.95,100990.5,103828.66,101018.7,101001.21,101005.28,101012.36
14938.226464845,5664,101002.25,98739.88,100997.47,103831.57,101019.75,101012.17,101018.4,101015.47
14938.246927159,5665,100988.13,98730.78,101002.52,103831.57,101021.67,101015.35,101004.21,101022.44
14938.267406168,5666,100993.19,98741.95,100979.51,103826.47,101027.79,101005.21,101009.3,101015.47
14938.287961493,5667,100982.27,98734.81,100982.48,103831.57,101014.68,101010.28,101005.28,101015.47
14938.308444508,5668,100992.13,98740.91,100990.5,103828.66,101014.68,101002.27,101001.26,101014.43
14938.332786415,5669,100988.13,98741.95,100978.47,103822.47,101023.77,101004.16,101000.2,101014.43
14938.353284593,5670,100985.2,98735.85,100980.41,103826.47,101031.8,101005.21,101001.26,101019.47
14938.373896334,5671,100996.12,98739.88,101000.58,103830.47,101025.68,101014.29,101003.39,101027.49
14938.394351226,5672,100993.19,98741.95,100980.41,103831.57,101018.7,100997.2,101006.34,101019.47
14938.414879831,5673,100993.19,98729.74,100982.48,103821.76,101016.6,101001.21,100998.31,101023.48
14938.435397018,5674,100994.26,98739.88,100980.41,103822.47,101022.72,101005.21,101008.23,101019.47
14938.456189742,5675,100993.19,98747.94,100982.48,103832.66,101022.72,100993.19,101009.3,101019.47
14938.476519756,5676,100992.13,98742.99,100992.43,103830.47,101031.8,101013.23,101001.26,101017.4
14938.500860691,5677,100990.26,98743.91,100977.44,103826.47,101018.7,100996.14,100993.22,101022.44
14938.522110136,5678,100994.26,98739.88,101002.52,103830.47,101018.7,101003.1,101008.23,101010.43
14938.541863757,5679,100988.13,98750.02,100978.47,103832.66,101022.72,101012.17,101026.43,101023.48
14938.562412552,5680,101005.18,98739.88,100980.41,103832.66,101017.65,101008.16,101004.21,101013.4
14938.582991072,5681,100988.13,98741.95,100994.37,103832.66,101023.77,101004.16,101001.26,101018.44
14938.603425714,5682,101001.18,98725.83,100997.47,103823.57,101022.72,101005.21,101002.32,101006.42
14938.624092498,5683,100992.13,98747.94,100981.45,103830.47,101008.57,101004.16,101003.39,101015.47
14938.644510405,5684,100989.2,98727.78,100973.43,103827.57,101022.72,101000.15,101004.21,101018.44
14938.668841114,5685,100988.13,98739.88,100982.34,103830.47,101022.72,101009.22,100997.24,101017.54
14938.68929787,5686,100984.14,98730.78,100998.51,103826.47,101022.72,101008.16,101000.2,101011.46
14938.709940587,5687,100984.14,98741.95,100991.53,103824.28,101024.82,101002.27,101002.32,101019.47
14938.730358213,5688,100990.26,98731.81,100988.42,103834.47,101027.79,100996.14,101001.26,101027.49
14938.751261375,5689,100990.26,98739.88,100998.51,103832.66,101029.7,101001.21,101002.32,101013.4
14938.771633512,5690,100983.07,98731.81,100994.5,103830.47,101021.67,101012.17,101005.28,101011.46
14938.792069346,5691,100984.14,98746.9,100980.41,103826.47,101030.75,101003.1,101005.28,101022.44
14938.81250523,5692,100989.2,98741.83,100977.44,103840.66,101013.63,101016.18,101009.3,101011.46
14938.836799755,5693,100988.13,98739.88,100986.49,103830.47,101015.74,101000.15,101009.3,101011.46
14938.85730912,5694,100994.26,98731.81,100984.42,103819.57,101029.7,101009.22,101001.26,101013.4
14938.877929263,5695,101001.18,98723.75,100986.49,103826.47,101023.77,101008.16,101009.3,101014.43
14938.898435313,5696,101002.25,98725.83,100986.49,103827.57,101026.74,101005.21,101009.3,101013.4
14938.918982586,5697,100993.19,98725.83,100986.49,103832.66,101024.82,101006.27,101001.26,101014.43
14938.939597981,5698,101002.25,98728.82,100990.5,103819.57,101025.68,101010.05,101011.43,101011.46
14938.960726905,5699,100992.13,98746.9,100975.5,103814.48,101022.72,101002.04,101002.32,101018.44
14938.983794402,5700,101000.12,98723.75,100986.49,103832.66,101022.72,100995.08,100992.16,101014.43
