t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
3188.077365957,2578,100542.45,98503.42,100531.86,103262.1,100535.9,100555.49,100541.47,100532.43
3188.097952624,2579,100534.46,98503.42,100516.73,103244.99,100518.77,100546.4,100540.42,100535.41
3188.118479472,2580,100541.39,98503.42,100512.72,103254.09,100536.95,100545.35,100539.36,100528.42
3188.139066742,2581,100534.46,98495.35,100533.81,103262.1,100532.93,100546.4,100548.46,100536.44
3188.159697092,2582,100533.4,98495.35,100535.77,103254.09,100536.95,100545.35,100547.41,100540.45
3188.183411329,2583,100533.4,98503.42,100515.7,103257.0,100532.93,100542.39,100551.43,100534.38
3188.204005586,2584,100529.4,98505.49,100528.77,103251.91,100529.95,100539.23,100541.47,100535.41
3188.224659511,2585,100533.4,98511.49,100522.8,103251.91,100527.86,100536.27,100539.36,100536.44
3188.245257133,2586,100517.4,98512.53,100528.77,103246.08,100539.92,100542.39,100535.33,100544.46
3188.265977057,2587,100533.4,98501.35,100530.83,103251.91,100520.86,100549.36,100541.47,100535.41
3188.286492116,2588,100529.4,98509.42,100513.74,103259.92,100532.93,100547.46,100546.35,100536.44
3188.307073033,2589,100535.28,98511.49,100520.74,103259.92,100531.88,100537.32,100532.37,100528.42
3188.327863308,2590,100525.4,98504.45,100520.74,103254.09,100532.93,100545.35,100547.41,100536.44
3188.351367355,2591,100529.4,98505.39,100520.74,103253.0,100535.9,100532.26,100535.33,100534.49
3188.371993551,2592,100533.4,98511.49,100518.79,103262.1,100534.86,100545.35,100546.35,100533.46
3188.392625992,2593,100533.4,98505.39,100528.77,103261.01,100528.9,100536.27,100535.33,100535.41
3188.413367305,2594,100529.4,98509.42,100522.8,103274.11,100528.9,100535.22,100540.42,100536.44
3188.434035098,2595,100533.4,98501.35,100522.8,103254.09,100540.97,100543.44,100542.32,100536.44
3188.454722428,2596,100531.28,98509.42,100525.79,103263.18,100528.9,100545.35,100548.46,100528.42
3188.475369221,2597,100537.4,98507.46,100513.74,103263.18,100531.88,100545.35,100539.36,100536.44
3188.495650372,2598,100525.4,98503.42,100525.79,103258.09,100527.86,100538.38,100540.42,100536.44
3188.519422875,2599,100533.4,98511.49,100526.82,103262.1,100528.9,100538.38,100540.42,100534.38
3188.540156759,2600,100523.28,98505.49,100520.74,103262.1,100537.99,100548.31,100540.42,100534.38
3188.560566662,2601,100528.34,98504.45,100521.77,103262.1,100520.86,100537.32,100543.38,100535.41
3188.581465786,2602,100523.28,98508.49,100520.74,103263.18,100518.77,100540.28,100530.25,100534.38
3188.602067815,2603,100536.34,98503.42,100520.74,103270.11,100529.95,100549.36,100546.35,100537.47
3188.622618851,2604,100531.28,98495.35,100528.77,103261.01,100535.9,100545.35,100546.35,100526.36
3188.643322183,2605,100533.4,98501.35,100522.8,103262.1,100544.99,100536.27,100547.41,100532.43
3188.6639885,2606,100533.4,98517.5,100523.73,103266.1,100537.99,100539.43,100535.33,100540.45
3188.687355736,2607,100523.28,98515.53,100512.72,103262.1,100536.95,100538.38,100538.3,100536.44
3188.707991947,2608,100525.16,98512.53,100514.77,103262.1,100531.88,100539.23,100554.4,100536.44
3188.728617016,2609,100531.28,98503.42,100525.79,103262.1,100527.86,100541.34,100539.36,100534.38
3188.749412844,2610,100529.4,98507.46,100522.8,103261.01,100536.95,100542.39,100548.46,100534.38
3188.769970454,2611,100533.4,98503.42,100535.77,103269.02,100534.86,100553.38,100532.37,100536.44
3188.790642615,2612,100523.28,98503.42,100522.8,103270.11,100527.86,100537.32,100548.46,100539.42
3188.811273208,2613,100527.28,98516.56,100518.79,103266.1,100527.86,100538.38,100544.44,100532.43
3188.831896078,2614,100526.22,98513.56,100520.74,103262.1,100532.93,100537.32,100543.38,100528.42
3188.855249451,2615,100520.34,98511.49,100514.77,103262.1,100543.94,100545.35,100538.3,100533.46
3188.875960249,2616,100536.34,98516.56,100508.7,103274.11,100518.77,100538.38,100538.3,100536.44
3188.896675941,2617,100540.34,98515.53,100533.81,103270.11,100521.91,100541.34,100539.36,100544.46
3188.917142587,2618,100523.28,98505.39,100521.77,103277.03,100527.86,100547.46,100543.38,100531.4
3188.938024084,2619,100528.34,98511.49,100526.82,103262.1,100527.86,100549.36,100543.38,100536.44
3188.958663411,2620,100528.34,98506.42,100522.8,103279.2,100522.79,100541.34,100548.46,100540.45
3188.978883431,2621,100530.46,98505.39,100524.76,103271.19,100519.82,100536.27,100544.44,100535.41
3188.999577322,2622,100531.28,98509.42,100522.8,103278.11,100526.81,100550.42,100544.44,100531.4
3189.023223121,2623,100523.28,98520.6,100522.8,103274.11,100536.95,100541.34,100535.33,100537.47
3189.043772067,2624,100541.39,98508.49,100513.74,103266.1,100525.77,100539.43,100540.42,100541.48
3189.064444194,2625,100526.46,98503.42,100524.76,103270.11,100528.9,100542.39,100539.36,100540.45
3189.085028771,2626,100529.4,98508.39,100518.79,103270.11,100539.04,100537.32,100542.32,100538.5
3189.105667502,2627,100531.28,98515.53,100516.73,103278.11,100537.99,100536.27,100531.31,100540.45
3189.126268079,2628,100539.28,98519.56,100514.77,103275.2,100527.86,100535.22,100535.33,100531.4
3189.146884057,2629,100526.46,98517.5,100522.8,103263.93,100536.95,100554.43,100546.35,100542.51
3189.167472765,2630,100524.34,98505.39,100522.8,103271.94,100519.82,100540.28,100538.3,100530.48
3189.191179365,2631,100524.34,98511.49,100522.8,103274.11,100540.97,100546.4,100541.27,100540.45
3189.211784622,2632,100530.46,98509.42,100513.74,103271.19,100528.9,100529.3,100536.39,100538.39
3189.232359441,2633,100532.34,98506.42,100517.76,103262.1,100530.83,100550.42,100540.42,100528.42
3189.25297909,2634,100541.39,98513.46,100520.74,103270.11,100535.9,100541.34,100539.36,100535.41
3189.273629472,2635,100533.4,98511.49,100520.74,103274.11,100526.81,100542.39,100539.36,100537.47
3189.294176571,2636,100537.4,98513.46,100526.82,103278.11,100528.9,100537.32,100542.32,100532.43
3189.314843421,2637,100526.46,98509.42,100520.74,103270.11,100536.95,100545.35,100547.41,100533.46
3189.338558274,2638,100519.28,98511.49,100522.8,103279.2,100528.9,100545.35,100537.24,100541.48
3189.35913649,2639,100527.28,98507.46,100518.79,103278.11,100523.84,100545.35,100535.33,100536.44
3189.379757521,2640,100531.28,98508.49,100526.82,103269.02,100532.93,100536.27,100542.32,100539.42
3189.400377064,2641,100528.34,98513.46,100514.77,103279.2,100528.9,100537.32,100542.32,100535.41
3189.420937818,2642,100521.4,98513.46,100526.82,103271.94,100528.9,100538.38,100544.44,100538.39
3189.44151033,2643,100518.46,98509.42,100517.76,103275.94,100529.95,100547.46,100548.46,100533.46
3189.462118714,2644,100532.34,98507.46,100525.79,103270.11,100531.88,100541.34,100544.44,100537.47
3189.482685746,2645,100529.4,98511.49,100522.8,103277.03,100520.86,100547.46,100531.31,100537.47
3189.506503072,2646,100542.45,98519.56,100522.8,103277.37,100527.86,100550.42,100539.36,100536.44
3189.527154236,2647,100526.46,98527.64,100521.77,103280.29,100527.86,100551.47,100547.41,100540.45
3189.547698981,2648,100526.46,98519.56,100522.8,103280.29,100532.93,100533.31,100548.46,100528.42
3189.56829448,2649,100533.4,98516.56,100522.8,103279.2,100532.93,100534.36,100540.42,100528.42
3189.588907115,2650,100527.28,98517.6,100522.8,103279.2,100528.9,100549.36,100532.37,100530.37
3189.609489341,2651,100522.22,98517.5,100518.79,103281.03,100536.95,100537.32,100552.49,100524.41
3189.63010144,2652,100524.34,98515.53,100510.76,103278.11,100528.9,100537.32,100532.16,100536.44
3189.650615696,2653,100526.46,98517.5,100522.8,103274.11,100532.93,100529.3,100538.3,100527.39
3189.674475637,2654,100529.4,98515.53,100530.83,103278.11,100535.9,100545.35,100544.44,100535.41
3189.695045239,2655,100532.34,98519.56,100522.8,103278.11,100536.95,100544.3,100535.33,100532.43
3189.715698897,2656,100530.22,98521.53,100526.82,103277.03,100531.0,100547.46,100543.38,100540.45
3189.736237547,2657,100525.4,98517.5,100517.76,103279.2,100536.95,100527.19,100539.36,100543.43
3189.756847774,2658,100524.34,98515.53,100517.76,103279.2,100540.97,100537.32,100546.35,100539.42
3189.77746632,2659,100533.4,98519.56,100524.86,103277.03,100524.88,100551.47,100539.36,100538.39
3189.798134601,2660,100535.52,98519.56,100522.8,103279.2,100527.86,100545.35,100543.38,100526.36
3189.81862407,2661,100533.4,98520.6,100512.72,103290.13,100532.93,100542.39,100543.38,100540.45
3189.842372606,2662,100529.4,98519.56,100526.82,103282.12,100531.88,100542.19,100540.42,100541.48
3189.863031735,2663,100539.28,98524.63,100532.78,103286.12,100537.99,100547.46,100535.33,100535.41
3189.883710205,2664,100524.34,98521.63,100528.77,103278.11,100531.88,100543.44,100539.36,100536.44
3189.904376033,2665,100533.4,98519.56,100524.76,103279.2,100536.95,100546.4,100544.44,100535.41
3189.924902168,2666,100527.28,98520.6,100522.8,103282.12,100529.95,100542.39,100544.44,100532.43
3189.945471488,2667,100517.4,98515.53,100522.8,103276.28,100528.9,100543.44,100539.36,100534.38
3189.966373529,2668,100527.28,98528.67,100534.84,103278.11,100534.86,100531.2,100538.3,100528.42
3189.986645507,2669,100527.28,98511.49,100526.82,103275.94,100528.9,100546.4,100534.28,100535.41
3190.010341899,2670,100532.34,98531.67,100516.73,103290.13,100530.83,100539.43,100535.33,100536.44
3190.031017452,2671,100518.46,98513.46,100521.77,103282.12,100536.95,100545.35,100547.41,100534.38
3190.051567342,2672,100539.28,98527.64,100518.79,103282.12,100539.04,100537.32,100536.39,100536.44
3190.072189612,2673,100521.4,98515.53,100518.79,103287.95,100516.84,100548.51,100541.47,100535.41
3190.092804455,2674,100525.4,98517.5,100513.74,103290.13,100527.86,100539.43,100543.38,100528.42
3190.11336657,2675,100525.4,98537.68,100527.74,103295.22,100536.95,100551.47,100530.25,100553.51
3190.134069421,2676,100523.28,98522.57,100525.79,103287.21,100528.9,100538.38,100548.46,100537.47
3190.154707362,2677,100532.34,98513.46,100516.73,103279.2,100528.9,100534.36,100536.39,100536.44
3190.178379237,2678,100523.28,98529.6,100512.72,103278.11,100536.95,100532.26,100538.3,100540.45
3190.198930467,2679,100523.28,98523.6,100520.74,103287.21,100528.9,100546.4,100539.36,100536.44
3190.219573745,2680,100534.46,98519.56,100526.82,103278.11,100526.81,100541.34,100549.52,100533.46
3190.240157234,2681,100533.4,98523.6,100522.8,103286.12,100532.93,100545.35,100531.31,100532.43
3190.260687531,2682,100529.4,98528.67,100520.74,103287.21,100520.86,100538.38,100532.37,100536.44
3190.281337549,2683,100531.28,98528.67,100522.8,103290.13,100535.02,100545.35,100539.36,100540.45
3190.301936957,2684,100535.28,98519.56,100516.73,103295.22,100532.93,100545.35,100531.31,100537.47
3190.322561518,2685,100534.46,98519.56,100522.8,103290.13,100527.86,100531.2,100540.42,100526.36
3190.346271139,2686,100533.4,98527.64,100520.74,103283.21,100531.88,100545.35,100539.36,100528.42
3190.36691021,2687,100529.4,98519.56,100527.74,103277.03,100539.04,100549.36,100535.33,100536.44
3190.387467087,2688,100525.4,98527.64,100521.77,103282.12,100533.97,100536.47,100544.44,100536.44
3190.408363832,2689,100528.34,98521.63,100521.77,103288.3,100532.93,100547.46,100540.42,100540.45
3190.42866727,2690,100533.4,98523.6,100523.73,103293.05,100528.9,100544.3,100546.35,100531.4
3190.449267206,2691,100532.34,98527.64,100515.7,103286.12,100526.81,100551.47,100537.45,100535.41
3190.469870697,2692,100513.4,98528.67,100520.74,103283.21,100537.99,100546.4,100532.37,100539.42
3190.491021576,2693,100541.39,98521.53,100526.82,103293.05,100528.9,100543.44,100548.46,100537.47
3190.514241897,2694,100524.34,98525.57,100518.79,103283.21,100523.84,100546.4,100540.42,100535.41
3190.534894474,2695,100534.46,98519.56,100512.72,103291.22,100528.9,100543.24,100538.3,100538.39
3190.555516731,2696,100531.28,98529.7,100510.76,103288.3,100537.99,100541.34,100539.36,100530.37
3190.576340161,2697,100533.4,98527.64,100526.82,103290.13,100532.93,100537.32,100534.28,100528.42
3190.597008349,2698,100526.46,98527.64,100521.77,103294.13,100533.97,100538.38,100540.42,100528.42
3190.617758554,2699,100535.28,98524.53,100524.76,103290.13,100527.86,100541.34,100539.36,100528.42
3190.638348609,2700,100526.46,98525.57,100523.83,103294.13,100524.88,100547.46,100544.44,100548.47
3190.661554633,2701,100529.4,98529.7,100522.8,103294.13,100531.88,100532.26,100558.63,100532.43
3190.682281678,2702,100534.46,98521.53,100530.83,103294.13,100536.95,100541.34,100538.3,100536.44
3190.702903836,2703,100527.28,98529.6,100514.77,103290.13,100536.95,100537.32,100538.3,100528.42
3190.723408736,2704,100534.46,98536.74,100513.74,103300.31,100528.9,100541.34,100536.39,100537.47
3190.744012651,2705,100533.4,98520.6,100538.86,103295.22,100532.93,100545.35,100538.3,100532.43
3190.76461294,2706,100525.4,98531.67,100521.77,103298.14,100524.88,100541.34,100545.5,100536.44
3190.785572779,2707,100542.45,98528.67,100534.84,103293.05,100536.95,100529.3,100540.42,100533.46
3190.805979223,2708,100533.4,98535.71,100518.79,103303.23,100539.04,100550.42,100536.39,100532.43
3190.82958048,2709,100524.34,98525.57,100522.8,103295.22,100524.88,100541.34,100539.36,100536.44
3190.850210839,2710,100530.46,98527.64,100510.76,103298.14,100528.9,100538.38,100538.3,100535.41
3190.87076495,2711,100529.4,98531.67,100512.72,103295.22,100528.9,100539.43,100548.46,100534.49
3190.891369495,2712,100535.52,98524.63,100522.8,103296.31,100533.97,100538.38,100548.46,100536.44
3190.911974808,2713,100525.4,98527.64,100522.8,103294.13,100532.93,100542.39,100540.42,100536.44
3190.932592126,2714,100526.46,98527.64,100521.77,103297.05,100536.95,100540.28,100547.41,100544.46
3190.953197334,2715,100529.4,98528.67,100515.7,103290.13,100544.99,100545.35,100540.42,100528.42
3190.973876395,2716,100531.28,98535.71,100524.86,103304.32,100529.95,100553.38,100546.35,100536.44
3190.997503736,2717,100531.28,98535.71,100522.8,103307.23,100530.83,100542.39,100548.46,100536.44
3191.0180945,2718,100517.4,98539.75,100509.73,103311.24,100536.95,100541.34,100544.44,100540.45
3191.038705721,2719,100529.4,98527.64,100517.76,103296.31,100527.86,100532.26,100540.42,100545.49
3191.059368969,2720,100526.46,98529.6,100518.79,103291.22,100528.9,100545.35,100540.42,100536.44
3191.079945294,2721,100530.46,98535.71,100525.79,103304.32,100529.95,100539.43,100534.48,100534.38
3191.100569357,2722,100527.28,98536.74,100517.76,103303.23,100533.97,100546.4,100539.36,100538.5
3191.121063536,2723,100526.46,98536.74,100526.82,103294.13,100536.95,100545.35,100538.3,100532.43
3191.14172906,2724,100533.4,98539.75,100521.77,103301.05,100532.93,100545.35,100548.46,100531.4
3191.165490848,2725,100523.28,98527.64,100526.82,103296.31,100531.88,100547.46,100547.41,100528.42
3191.186059074,2726,100534.46,98527.64,100514.77,103311.24,100529.95,100547.46,100548.46,100537.47
3191.206681761,2727,100533.4,98543.78,100518.79,103302.14,100539.04,100545.35,100541.47,100537.47
3191.227343913,2728,100525.4,98536.74,100538.86,103294.13,100532.93,100535.42,100537.45,100537.47
3191.247905213,2729,100525.4,98529.6,100516.83,103303.23,100524.88,100543.44,100541.47,100536.44
3191.268753832,2730,100524.34,98523.6,100522.8,103311.24,100531.0,100549.36,100540.42,100529.45
3191.289489101,2731,100523.28,98533.74,100516.73,103304.32,100521.91,100547.46,100544.44,100540.45
3191.310091892,2732,100539.51,98535.71,100513.74,103311.24,100532.93,100541.34,100540.42,100539.42
3191.333421567,2733,100541.39,98540.78,100521.77,103294.13,100535.02,100541.34,100540.42,100545.49
3191.35408347,2734,100527.52,98527.64,100533.81,103307.23,100536.95,100539.43,100534.28,100536.44
3191.374700737,2735,100526.46,98522.57,100524.76,103300.31,100526.81,100541.34,100542.32,100536.44
3191.395326048,2736,100532.34,98536.74,100522.8,103303.23,100531.88,100545.35,100542.32,100533.46
3191.41603918,2737,100525.4,98536.74,100532.78,103311.24,100532.93,100545.35,100534.28,100528.42
3191.436719732,2738,100525.4,98529.7,100514.77,103310.15,100531.88,100543.44,100548.46,100532.43
3191.457442386,2739,100529.4,98536.74,100526.82,103302.14,100524.88,100547.46,100544.44,100538.5
3191.478160491,2740,100527.52,98529.7,100522.8,103303.23,100526.97,100537.32,100538.3,100537.47
3191.501360746,2741,100540.34,98534.67,100526.82,103303.23,100532.04,100541.34,100530.25,100532.43
3191.522040558,2742,100531.52,98535.71,100513.74,103304.32,100529.95,100543.44,100535.33,100538.5
3191.542706764,2743,100531.28,98528.67,100519.71,103302.14,100532.93,100538.38,100539.36,100541.48
3191.563385077,2744,100525.4,98538.71,100537.83,103306.15,100535.9,100542.39,100547.41,100537.47
3191.583990147,2745,100533.4,98529.6,100524.76,103302.14,100528.9,100535.22,100536.39,100536.44
3191.60475129,2746,100525.4,98540.78,100514.77,103302.14,100519.82,100541.34,100540.42,100535.41
3191.625269604,2747,100533.4,98545.85,100513.74,103303.23,100528.9,100539.43,100539.36,100536.44
3191.645983409,2748,100525.4,98527.64,100537.83,103306.15,100528.9,100550.42,100535.33,100541.48
3191.669330816,2749,100529.4,98544.82,100513.74,103308.32,100535.02,100545.35,100540.42,100534.38
3191.689952255,2750,100533.4,98535.71,100522.8,103305.4,100536.95,100538.38,100540.42,100530.48
3191.710489738,2751,100525.4,98535.71,100523.83,103307.23,100532.93,100561.41,100548.46,100520.4
3191.731140338,2752,100517.4,98543.78,100520.74,103316.33,100531.0,100538.38,100538.3,100532.43
3191.751692965,2753,100531.28,98536.74,100523.83,103314.16,100537.99,100546.4,100536.39,100534.49
3191.772332904,2754,100534.46,98543.78,100522.8,103310.15,100528.9,100539.43,100548.46,100536.44
3191.792893804,2755,100529.4,98537.68,100510.76,103303.23,100529.95,100539.43,100544.44,100541.48
3191.813547543,2756,100525.4,98551.85,100522.8,103311.24,100524.88,100549.36,100544.44,100532.43
3191.837277595,2757,100529.4,98543.78,100521.77,103306.15,100537.99,100541.34,100540.42,100539.42
3191.85790385,2758,100526.46,98543.78,100525.79,103314.16,100537.99,100537.32,100538.3,100536.44
3191.878497952,2759,100527.52,98541.81,100515.8,103304.32,100524.88,100537.32,100540.42,100527.39
3191.89912779,2760,100530.46,98535.71,100527.74,103315.24,100531.0,100544.3,100540.42,100550.53
3191.919717458,2761,100527.28,98541.81,100517.76,103312.33,100532.93,100544.3,100537.24,100537.47
3191.940294749,2762,100542.45,98535.71,100514.77,103307.23,100539.04,100545.35,100548.46,100532.43
3191.960850556,2763,100529.4,98535.71,100530.83,103311.24,100537.99,100546.4,100535.33,100531.4
3191.98462555,2764,100534.46,98546.78,100517.76,103312.33,100518.93,100536.47,100540.42,100537.47
3192.005231127,2765,100531.28,98533.74,100522.8,103312.33,100533.97,100541.34,100548.46,100531.4
3192.025872251,2766,100525.4,98545.85,100534.84,103319.25,100522.95,100545.35,100540.42,100535.41
3192.046476156,2767,100541.39,98536.74,100526.82,103316.33,100536.95,100537.32,100548.46,100536.44
3192.067022512,2768,100542.45,98552.89,100523.83,103315.24,100531.0,100549.36,100539.36,100535.41
3192.087763341,2769,100526.46,98544.82,100521.77,103314.16,100532.93,100543.44,100542.32,100541.48
3192.108447463,2770,100533.4,98539.75,100522.8,103310.15,100520.86,100537.32,100544.44,100536.44
3192.128899002,2771,100542.45,98543.78,100521.77,103323.25,100526.97,100544.3,100534.28,100540.45
3192.152589571,2772,100533.4,98539.75,100522.8,103312.33,100536.06,100547.46,100539.36,100526.36
3192.173163494,2773,100519.28,98535.71,100530.83,103315.24,100528.9,100550.42,100540.42,100534.49
3192.193854653,2774,100529.4,98535.71,100537.83,103320.34,100536.95,100547.46,100543.38,100532.43
3192.214345959,2775,100535.52,98535.71,100520.85,103309.06,100542.01,100545.35,100544.44,100536.44
3192.235020041,2776,100526.46,98533.64,100525.79,103306.15,100520.86,100544.5,100539.36,100535.41
3192.255637036,2777,100525.4,98541.81,100530.83,103303.23,100527.86,100537.32,100544.44,100542.51
3192.276206463,2778,100525.4,98539.75,100514.77,103311.24,100537.99,100546.4,100538.3,100540.45
3192.296838231,2779,100525.4,98553.92,100509.73,103311.24,100531.0,100542.39,100540.42,100534.49
3192.320567141,2780,100529.4,98531.67,100517.76,103310.15,100531.0,100543.44,100539.36,100524.41
3192.341233445,2781,100531.52,98539.75,100512.72,103311.24,100520.86,100548.31,100537.45,100534.38
3192.361804862,2782,100521.4,98535.71,100520.74,103308.32,100532.04,100549.36,100540.42,100529.45
3192.382363137,2783,100527.28,98545.85,100516.73,103311.24,100537.99,100537.32,100537.24,100533.46
3192.402953799,2784,100530.46,98536.74,100531.86,103311.24,100546.03,100553.38,100546.35,100530.48
3192.423486382,2785,100525.4,98544.82,100513.74,103318.16,100518.93,100547.46,100543.38,100532.43
3192.444135129,2786,100533.4,98543.78,100522.8,103311.24,100531.0,100542.39,100538.3,100540.45
3192.464743442,2787,100526.46,98534.67,100512.72,103308.32,100527.86,100542.39,100538.3,100527.39
3192.488545199,2788,100527.28,98536.74,100534.84,103310.15,100533.97,100545.35,100542.32,100528.42
3192.509099619,2789,100528.34,98544.82,100518.79,103315.24,100536.95,100529.3,100539.36,100532.43
3192.529750131,2790,100542.45,98548.85,100526.82,103315.24,100535.02,100538.38,100538.3,100535.41
3192.550356464,2791,100533.4,98532.71,100520.74,103323.25,100532.93,100538.38,100537.24,100544.46
3192.570932371,2792,100521.4,98541.81,100513.74,103314.16,100537.99,100534.36,100540.42,100533.46
3192.591535799,2793,100525.4,98539.75,100512.72,103315.24,100528.9,100539.43,100537.24,100536.44
3192.612119349,2794,100529.4,98545.75,100522.8,103315.24,100524.0,100538.38,100539.36,100538.5
3192.632791681,2795,100529.4,98544.82,100526.82,103323.25,100528.9,100541.34,100547.41,100537.47
3192.656435629,2796,100525.4,98536.74,100518.79,103316.33,100535.02,100551.47,100534.28,100528.42
3192.677110953,2797,100526.46,98539.75,100526.82,103318.16,100528.9,100546.4,100546.35,100532.43
3192.697739163,2798,100527.52,98544.82,100520.74,103311.24,100532.93,100539.43,100539.36,100536.44
3192.718244422,2799,100529.4,98531.67,100518.79,103316.33,100526.97,100543.24,100539.36,100540.45
3192.73886245,2800,100530.46,98552.89,100526.82,103312.33,100532.93,100543.44,100546.35,100535.41
3192.759416792,2801,100519.28,98545.85,100537.83,103308.32,100528.9,100540.28,100536.39,100537.47
3192.780105004,2802,100525.4,98545.75,100521.77,103312.33,100528.9,100539.43,100534.28,100537.47
3192.800649829,2803,100525.4,98543.78,100522.8,103319.25,100526.97,100542.39,100539.36,100535.41
3192.824401905,2804,100533.4,98552.89,100522.8,103316.33,100532.93,100541.34,100534.28,100537.47
3192.845043806,2805,100529.4,98553.92,100518.79,103315.24,100537.99,100545.35,100548.46,100533.46
3192.865630501,2806,100525.4,98552.89,100518.79,103312.33,100531.0,100542.39,100547.41,100532.43
3192.886224576,2807,100525.4,98540.78,100527.84,103316.33,100524.88,100535.42,100538.3,100541.48
3192.906842721,2808,100528.34,98544.82,100522.8,103320.34,100526.97,100541.34,100540.42,100534.49
3192.927429582,2809,100534.46,98553.92,100523.83,103319.25,100536.95,100539.43,100546.35,100529.45
3192.948673595,2810,100534.46,98551.85,100514.77,103316.33,100537.99,100547.46,100543.38,100529.45
3192.968679434,2811,100538.46,98532.71,100518.79,103320.34,100531.0,100537.32,100548.46,100535.41
3192.992447779,2812,100533.4,98551.85,100512.72,103314.16,100536.95,100547.46,100540.42,100532.43
3193.012975557,2813,100522.46,98543.78,100526.82,103316.33,100529.95,100539.43,100544.44,100535.41
3193.033584345,2814,100527.52,98546.88,100517.76,103319.25,100539.04,100538.38,100532.37,100552.48
3193.054166838,2815,100529.4,98548.85,100518.79,103314.16,100527.86,100539.43,100538.3,100533.46
3193.074722373,2816,100533.4,98547.82,100514.77,103315.24,100531.0,100545.35,100548.46,100528.42
3193.095474316,2817,100521.4,98548.85,100518.79,103320.34,100539.04,100546.4,100536.39,100526.36
3193.116034907,2818,100534.46,98547.82,100510.76,103320.34,100528.9,100550.42,100538.3,100532.43
3193.139727848,2819,100531.28,98548.85,100518.79,103316.33,100531.0,100547.46,100532.37,100539.42
3193.160292535,2820,100531.28,98552.89,100525.79,103324.34,100531.0,100535.42,100538.3,100536.44
3193.180972807,2821,100532.34,98544.82,100524.86,103319.25,100535.02,100538.38,100539.36,100534.38
3193.201504055,2822,100534.46,98552.89,100535.87,103311.24,100533.97,100542.39,100538.3,100529.45
3193.222139145,2823,100525.4,98545.85,100521.77,103328.35,100540.97,100548.51,100538.3,100528.42
3193.242808357,2824,100525.4,98550.92,100518.79,103327.26,100540.97,100554.43,100547.41,100538.5
3193.263360145,2825,100541.39,98551.85,100523.83,103324.34,100536.95,100537.32,100548.46,100528.42
3193.283969409,2826,100525.4,98545.85,100522.8,103327.26,100539.04,100547.46,100543.38,100543.43
3193.307723251,2827,100530.46,98551.85,100524.76,103319.25,100518.93,100546.4,100547.41,100525.44
3193.328306744,2828,100525.4,98560.96,100523.83,103320.34,100532.04,100541.34,100547.41,100541.48
3193.348863851,2829,100535.52,98543.78,100525.79,103310.15,100537.99,100540.28,100551.43,100544.46
3193.369493929,2830,100527.52,98560.96,100522.8,103327.26,100528.9,100538.38,100539.36,100536.44
3193.390147041,2831,100527.52,98551.85,100526.82,103331.26,100532.93,100545.35,100540.42,100536.44
3193.410788537,2832,100533.4,98545.75,100518.79,103320.34,100536.95,100546.4,100550.58,100529.45
3193.431312335,2833,100529.4,98551.85,100518.79,103319.25,100535.02,100541.34,100539.36,100535.41
3193.451876552,2834,100539.51,98553.92,100518.79,103319.25,100537.99,100541.34,100532.37,100528.42
3193.475641442,2835,100529.4,98547.82,100518.79,103322.17,100528.9,100543.44,100544.44,100536.44
3193.496230753,2836,100534.46,98551.85,100526.82,103320.34,100523.84,100547.46,100535.33,100536.44
3193.516815814,2837,100527.52,98551.85,100524.76,103328.35,100536.95,100548.31,100541.47,100532.43
3193.537430501,2838,100534.46,98551.85,100520.74,103327.26,100528.9,100546.4,100539.36,100540.45
3193.558064854,2839,100526.46,98547.82,100522.8,103327.26,100524.88,100539.43,100541.47,100544.46
3193.578602684,2840,100531.52,98552.89,100521.77,103315.24,100531.88,100533.31,100539.36,100538.5
3193.59921223,2841,100535.52,98551.85,100522.8,103318.16,100539.04,100536.27,100540.42,100548.47
3193.619890626,2842,100534.46,98544.82,100521.77,103328.35,100529.95,100538.38,100536.39,100536.44
3193.643594109,2843,100531.52,98553.82,100518.79,103318.16,100532.93,100551.47,100535.33,100526.36
3193.664209642,2844,100529.4,98551.85,100528.77,103327.26,100531.0,100547.46,100544.44,100528.42
3193.68480735,2845,100533.4,98551.85,100518.79,103332.35,100524.88,100542.39,100540.42,100528.42
3193.705323203,2846,100523.28,98552.89,100517.76,103328.35,100539.04,100537.32,100534.48,100536.44
3193.725973448,2847,100533.4,98551.85,100521.77,103328.35,100523.84,100547.46,100540.42,100530.37
3193.746557242,2848,100530.46,98553.92,100533.81,103328.35,100536.95,100541.34,100540.42,100530.37
3193.767149532,2849,100531.28,98551.85,100520.74,103332.35,100536.95,100553.38,100539.36,100535.41
3193.787799075,2850,100534.46,98549.79,100522.8,103327.26,100533.97,100539.43,100539.36,100532.43
3193.8115229,2851,100542.45,98553.92,100516.73,103324.34,100529.95,100541.34,100540.42,100534.38
3193.832117429,2852,100523.28,98559.93,100527.84,103328.35,100531.0,100539.43,100550.58,100542.4
3193.852715863,2853,100538.46,98553.82,100505.72,103323.25,100535.02,100541.34,100538.3,100528.42
3193.873329958,2854,100524.34,98552.89,100514.77,103322.17,100533.97,100540.28,100531.31,100537.47
3193.893952154,2855,100534.46,98557.96,100522.8,103327.26,100520.86,100541.34,100540.42,100536.44
3193.914533674,2856,100521.4,98547.82,100514.77,103328.35,100528.9,100545.35,100534.28,100533.46
