t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
11369.325479496,1225,102554.84,102079.15,102573.36,101726.61,102550.26,102587.5,102580.45,102571.8
11369.34609731,1226,102576.9,102077.28,102573.36,101724.79,102561.47,102571.53,102585.54,102583.76
11369.366646635,1227,102572.92,102085.32,102577.36,101719.73,102553.18,102580.6,102583.37,102570.74
11369.387241292,1228,102572.92,102077.28,102571.25,101724.79,102555.33,102569.37,102587.71,102580.83
11369.407778263,1229,102568.94,102080.22,102568.31,101711.77,102553.18,102579.52,102594.63,102580.83
11369.428511512,1230,102570.75,102081.3,102564.32,101728.77,102548.11,102575.52,102588.46,102578.71
11369.44900099,1231,102576.9,102069.25,102565.37,101728.77,102553.18,102575.52,102588.46,102575.78
11369.472816518,1232,102570.75,102080.22,102561.38,101719.73,102560.11,102570.45,102584.45,102587.74
11369.493393579,1233,102568.22,102079.15,102569.37,101723.71,102550.26,102584.26,102593.54,102578.71
11369.513996447,1234,102566.77,102074.34,102573.36,101724.79,102555.33,102574.44,102596.46,102578.71
11369.534584198,1235,102557.01,102082.37,102563.26,101717.57,102555.33,102572.28,102590.63,102576.6
11369.555273792,1236,102571.83,102073.26,102569.37,101724.79,102553.47,102587.5,102593.54,102578.71
11369.575802566,1237,102572.92,102089.33,102565.37,101728.77,102550.26,102580.6,102581.54,102579.77
11369.596428609,1238,102576.9,102081.3,102574.42,101728.77,102561.47,102567.53,102579.37,102584.81
11369.620185441,1239,102572.92,102076.21,102571.25,101726.95,102562.25,102569.37,102592.46,102578.71
11369.640797813,1240,102578.7,102082.37,102573.36,101728.77,102554.26,102575.52,102597.55,102578.71
11369.661407086,1241,102554.84,102073.26,102561.38,101728.77,102555.33,102571.53,102588.46,102582.7
11369.681983429,1242,102562.79,102080.22,102565.37,101728.77,102562.25,102571.53,102592.46,102578.71
11369.702566848,1243,102562.79,102077.28,102559.27,101728.77,102555.33,102569.37,102581.54,102578.71
11369.723105422,1244,102581.96,102088.26,102567.26,101728.77,102563.32,102576.6,102587.37,102582.7
11369.743756723,1245,102566.77,102078.36,102564.32,101724.79,102561.18,102562.46,102581.54,102576.84
11369.764306043,1246,102572.92,102088.26,102561.38,101711.77,102550.26,102573.36,102586.62,102580.83
11369.78814314,1247,102568.94,102093.35,102573.36,101723.71,102563.32,102579.52,102589.54,102572.61
11369.80875939,1248,102580.87,102074.34,102564.32,101720.81,102555.33,102579.52,102576.45,102578.71
11369.8293778,1249,102576.9,102076.21,102563.26,101711.77,102555.33,102579.52,102586.62,102577.65
11369.849964117,1250,102568.94,102090.41,102565.37,101723.71,102559.33,102583.51,102598.63,102571.8
11369.870563695,1251,102570.75,102077.28,102565.37,101726.95,102555.33,102580.6,102592.46,102573.67
11369.89114258,1252,102570.75,102079.15,102561.38,101725.87,102563.32,102575.52,102590.63,102581.88
11369.911671959,1253,102571.83,102088.26,102563.26,101720.81,102549.48,102574.44,102589.54,102567.81
11369.932331713,1254,102578.7,102094.43,102573.36,101718.65,102563.32,102578.44,102585.54,102570.74
11369.956121747,1255,102567.86,102082.37,102568.31,101722.63,102562.25,102578.44,102589.54,102579.77
11369.976678307,1256,102564.96,102080.22,102569.37,101727.69,102554.26,102579.52,102599.72,102582.7
11369.997345619,1257,102572.92,102073.26,102573.36,101730.59,102553.47,102575.52,102576.45,102570.74
11370.017854746,1258,102566.77,102072.19,102573.36,101726.61,102562.25,102579.52,102586.62,102579.77
11370.038513254,1259,102568.94,102080.22,102565.37,101719.73,102558.25,102585.67,102576.45,102583.76
11370.059034169,1260,102557.73,102079.15,102565.37,101719.73,102554.26,102575.52,102574.28,102576.84
11370.079671578,1261,102571.83,102085.32,102564.32,101722.63,102554.26,102577.68,102592.8,102588.8
11370.10028544,1262,102580.87,102089.33,102557.38,101710.69,102551.33,102574.44,102588.46,102571.8
11370.124039489,1263,102566.05,102075.13,102567.26,101714.67,102546.26,102579.52,102597.55,102582.94
11370.144631224,1264,102579.79,102080.22,102572.31,101719.73,102563.32,102588.58,102593.54,102570.74
11370.165181564,1265,102563.88,102081.3,102571.25,101726.61,102546.26,102579.52,102581.54,102578.71
11370.185848775,1266,102574.01,102084.24,102565.37,101720.81,102555.33,102579.52,102591.71,102578.71
11370.206376307,1267,102566.77,102088.26,102555.27,101720.81,102557.47,102578.44,102585.54,102579.77
11370.227013232,1268,102570.75,102082.37,102571.25,101723.71,102562.25,102589.66,102588.46,102571.8
11370.247583611,1269,102568.94,102077.28,102568.31,101726.61,102563.32,102573.69,102594.63,102571.8
11370.268164241,1270,102576.9,102081.3,102561.38,101711.77,102555.33,102577.36,102573.53,102578.71
11370.291995657,1271,102570.03,102073.26,102572.31,101719.73,102558.25,102581.35,102575.36,102572.86
11370.312623493,1272,102558.82,102081.3,102567.26,101719.73,102553.18,102579.52,102590.63,102572.86
11370.333232263,1273,102580.87,102086.11,102567.26,101720.81,102557.18,102580.6,102586.62,102582.7
11370.353765015,1274,102571.83,102082.37,102576.3,101714.67,102555.33,102570.45,102589.54,102569.68
11370.374410428,1275,102578.7,102078.36,102565.37,101719.73,102558.25,102578.44,102579.37,102571.8
11370.395005131,1276,102570.75,102077.28,102573.36,101720.81,102563.32,102582.43,102592.46,102578.71
11370.415529067,1277,102570.75,102072.19,102568.31,101720.81,102559.33,102565.37,102578.62,102570.74
11370.436227725,1278,102572.92,102081.3,102573.36,101719.73,102552.11,102580.6,102575.7,102581.88
11370.46002566,1279,102564.96,102081.3,102561.15,101728.77,102563.32,102577.36,102586.62,102570.74
11370.480605563,1280,102570.75,102081.3,102565.37,101719.73,102555.33,102573.69,102584.45,102571.8
11370.501172599,1281,102576.9,102081.3,102573.36,101728.77,102555.33,102579.52,102586.62,102572.86
11370.521820743,1282,102570.75,102073.26,102567.26,101728.77,102555.33,102570.45,102589.54,102587.74
11370.542338452,1283,102570.75,102072.19,102572.31,101716.83,102559.33,102584.59,102593.54,102572.61
11370.562919699,1284,102572.92,102084.52,102565.37,101723.71,102553.18,102571.53,102586.62,102579.77
11370.583548311,1285,102576.9,102086.39,102566.43,101724.79,102561.47,102571.53,102586.62,102563.83
11370.604138411,1286,102580.87,102092.28,102567.26,101720.81,102558.25,102576.6,102591.71,102566.76
11370.627970299,1287,102568.94,102082.37,102561.38,101724.79,102551.33,102579.52,102587.71,102580.83
11370.648542599,1288,102588.83,102082.37,102573.36,101724.79,102557.47,102580.6,102584.45,102583.76
11370.669150086,1289,102570.03,102082.37,102559.27,101719.73,102546.26,102579.52,102588.79,102570.74
11370.68974268,1290,102554.84,102081.3,102573.36,101720.81,102551.33,102576.6,102590.63,102565.7
11370.7103219,1291,102578.7,102081.3,102569.37,101716.83,102559.33,102581.67,102592.8,102572.86
11370.730993404,1292,102572.92,102074.34,102561.38,101710.69,102547.33,102585.67,102574.62,102582.7
11370.751486704,1293,102570.75,102077.28,102565.37,101732.75,102561.18,102580.6,102586.62,102572.86
11370.772179365,1294,102580.87,102081.3,102567.26,101732.75,102558.25,102570.45,102591.71,102569.68
11370.795921881,1295,102572.92,102093.35,102565.37,101720.81,102563.32,102575.52,102588.79,102568.87
11370.816495854,1296,102554.84,102085.32,102566.43,101720.81,102562.25,102584.59,102591.71,102580.83
11370.837100077,1297,102572.92,102082.37,102573.36,101721.55,102565.47,102583.51,102580.79,102578.71
11370.85767376,1298,102572.92,102087.18,102569.37,101724.79,102551.33,102579.52,102586.62,102570.74
11370.878313656,1299,102564.96,102089.33,102564.32,101720.81,102554.26,102587.5,102594.63,102583.76
11370.898851643,1300,102574.72,102085.32,102569.37,101730.93,102549.48,102572.61,102585.54,102575.78
11370.919502027,1301,102559.9,102088.26,102566.43,101724.79,102559.33,102578.44,102583.71,102566.76
11370.943246032,1302,102574.01,102087.18,102569.37,101726.95,102557.47,102579.52,102600.8,102581.88
11370.963825016,1303,102570.03,102082.37,102562.43,101712.85,102565.47,102579.52,102586.62,102564.88
11370.984498976,1304,102577.98,102080.22,102573.36,101722.97,102555.33,102576.6,102591.71,102578.71
11371.004994866,1305,102557.01,102088.26,102567.26,101720.81,102555.33,102581.35,102590.63,102570.74
11371.025634039,1306,102564.96,102082.37,102561.38,101727.69,102563.32,102570.45,102574.62,102580.83
11371.04625076,1307,102560.99,102080.22,102571.25,101723.71,102551.33,102575.52,102600.8,102578.71
11371.06674469,1308,102574.72,102081.3,102559.27,101723.71,102555.33,102586.42,102592.8,102572.86
11371.087350854,1309,102560.99,102081.3,102565.37,101724.79,102563.32,102571.53,102590.63,102576.84
11371.111185819,1310,102572.92,102076.21,102565.37,101728.77,102551.33,102576.6,102588.79,102579.77
11371.131786235,1311,102570.75,102078.36,102573.36,101728.77,102555.33,102577.68,102588.79,102572.86
11371.152390678,1312,102572.92,102072.19,102568.31,101718.65,102551.33,102571.53,102584.45,102578.71
11371.172963955,1313,102570.75,102075.13,102568.31,101728.77,102557.47,102576.6,102584.45,102572.86
11371.193543103,1314,102554.84,102078.36,102559.27,101720.81,102559.33,102569.69,102576.79,102573.91
11371.214167615,1315,102572.92,102077.28,102573.36,101724.79,102563.32,102575.52,102590.63,102570.74
11371.234763072,1316,102575.81,102081.3,102573.36,101721.89,102553.18,102572.61,102572.78,102571.8
11371.255328829,1317,102568.94,102092.28,102565.37,101723.71,102557.47,102572.61,102590.63,102576.6
11371.279193122,1318,102581.96,102082.37,102575.47,101728.77,102563.32,102579.52,102586.62,102572.86
11371.299756958,1319,102579.79,102082.37,102581.35,101719.73,102563.32,102578.44,102585.54,102580.83
11371.320355912,1320,102572.92,102082.37,102567.48,101728.77,102547.33,102570.45,102580.79,102578.71
11371.341012417,1321,102572.92,102072.19,102561.38,101719.73,102555.33,102575.52,102591.71,102562.77
11371.361561931,1322,102580.87,102078.36,102569.37,101724.79,102555.33,102581.67,102589.54,102579.77
11371.382111958,1323,102570.75,102085.32,102573.36,101727.69,102553.18,102571.53,102586.62,102574.73
11371.402746616,1324,102574.01,102082.37,102566.43,101720.81,102565.47,102579.52,102589.54,102572.86
11371.423253435,1325,102554.84,102076.21,102561.38,101724.79,102550.26,102580.6,102582.62,102562.77
11371.447153798,1326,102576.9,102086.39,102565.37,101724.79,102555.33,102571.53,102584.45,102575.78
11371.46771446,1327,102582.68,102081.3,102566.43,101728.77,102565.47,102574.44,102584.79,102575.78
11371.488249317,1328,102572.92,102080.22,102559.27,101720.81,102555.33,102572.61,102588.79,102569.93
11371.508865686,1329,102564.96,102077.28,102573.36,101728.77,102557.47,102576.6,102585.54,102573.91
11371.529489603,1330,102560.99,102081.3,102573.36,101724.79,102557.47,102575.52,102589.54,102583.76
11371.55008843,1331,102554.84,102080.22,102571.48,101713.93,102549.19,102580.6,102589.54,102572.86
11371.570703043,1332,102564.96,102081.3,102572.31,101712.85,102562.54,102579.52,102594.63,102584.0
11371.591221214,1333,102557.01,102070.32,102571.48,101719.73,102563.32,102571.53,102584.79,102578.71
11371.615053701,1334,102560.99,102077.28,102571.48,101720.81,102547.33,102579.52,102595.71,102570.74
11371.635653723,1335,102557.01,102077.28,102573.36,101724.79,102555.33,102575.52,102582.62,102579.77
11371.656257466,1336,102575.09,102083.45,102565.37,101721.89,102557.18,102581.67,102598.63,102580.83
11371.676847479,1337,102572.92,102088.26,102570.42,101724.79,102557.47,102580.6,102586.62,102580.83
11371.697418861,1338,102574.01,102080.22,102573.36,101728.77,102565.47,102569.69,102591.71,102573.91
11371.718073804,1339,102566.77,102078.36,102564.32,101724.79,102549.48,102575.52,102590.63,102573.91
11371.738647305,1340,102579.07,102070.32,102558.44,101724.79,102555.33,102570.45,102581.54,102570.74
11371.759156426,1341,102568.94,102082.37,102561.38,101723.71,102555.33,102579.52,102592.8,102565.7
11371.783021056,1342,102575.81,102072.19,102569.37,101728.77,102551.33,102571.53,102592.8,102578.71
11371.803609148,1343,102572.92,102079.15,102565.37,101729.85,102555.33,102584.59,102592.8,102576.84
11371.824187697,1344,102568.94,102073.26,102573.36,101723.71,102554.26,102579.52,102591.71,102585.87
11371.844761868,1345,102580.87,102078.36,102565.37,101724.79,102558.54,102573.69,102576.79,102581.88
11371.865319713,1346,102568.22,102071.11,102566.43,101723.71,102550.26,102569.37,102592.8,102572.86
11371.885928009,1347,102568.94,102076.21,102575.47,101720.81,102551.33,102575.52,102589.88,102578.71
11371.906529178,1348,102577.98,102080.22,102573.36,101724.79,102565.47,102571.53,102595.71,102580.83
11371.92715728,1349,102558.1,102082.37,102560.32,101728.77,102553.47,102580.6,102581.54,102572.86
11371.950994923,1350,102572.92,102082.37,102561.38,101723.71,102551.33,102573.69,102576.79,102574.97
11371.971572329,1351,102570.03,102083.17,102565.37,101720.81,102555.33,102571.53,102583.71,102572.86
11371.992211641,1352,102570.75,102080.22,102557.38,101721.89,102555.33,102573.69,102584.79,102574.73
11372.012852851,1353,102571.83,102081.3,102578.41,101728.77,102559.33,102579.52,102590.63,102570.74
11372.033387652,1354,102560.99,102082.37,102562.43,101724.79,102553.18,102584.59,102574.62,102575.78
11372.05401503,1355,102576.9,102086.39,102569.37,101729.85,102546.26,102572.61,102574.62,102580.83
11372.074526651,1356,102572.92,102072.19,102571.48,101724.79,102549.48,102583.51,102597.55,102582.94
11372.098362741,1357,102568.94,102085.32,102575.47,101728.77,102557.47,102571.53,102589.54,102568.87
11372.118950698,1358,102572.92,102078.36,102565.37,101722.97,102559.33,102581.67,102593.54,102571.8
11372.139557233,1359,102567.86,102077.28,102568.31,101719.73,102555.33,102579.52,102600.8,102573.91
11372.16012597,1360,102574.01,102077.28,102579.47,101716.83,102554.26,102576.6,102591.71,102578.95
11372.180705053,1361,102560.99,102085.32,102562.43,101728.77,102565.47,102587.5,102595.71,102577.9
11372.201267494,1362,102576.9,102068.17,102561.38,101725.87,102554.55,102584.59,102591.71,102571.8
11372.221857068,1363,102580.87,102076.21,102562.43,101715.75,102547.33,102579.52,102588.79,102571.8
11372.242426977,1364,102572.92,102082.37,102569.37,101728.77,102557.47,102580.6,102576.79,102582.94
11372.266273123,1365,102558.82,102074.34,102581.35,101724.79,102553.18,102563.54,102592.8,102573.91
11372.286871936,1366,102554.84,102074.34,102565.37,101720.81,102550.26,102588.58,102592.8,102569.93
11372.307480675,1367,102569.66,102082.37,102559.27,101728.77,102565.47,102584.59,102574.62,102575.78
11372.328054303,1368,102562.79,102092.28,102565.37,101724.79,102550.26,102575.52,102578.62,102572.86
11372.34866562,1369,102566.77,102082.37,102562.43,101720.81,102551.33,102572.61,102590.63,102578.71
11372.369246604,1370,102570.75,102081.3,102566.43,101728.77,102563.32,102579.52,102593.54,102586.93
11372.389886309,1371,102555.92,102076.21,102569.37,101711.77,102555.33,102571.53,102600.8,102572.86
11372.410383942,1372,102570.75,102086.39,102574.42,101725.87,102558.54,102580.6,102589.54,102577.9
11372.434238071,1373,102570.75,102074.34,102568.31,101729.85,102563.32,102573.69,102589.54,102584.81
11372.454823896,1374,102567.86,102064.15,102565.37,101726.95,102563.32,102575.52,102585.54,102571.8
11372.475453414,1375,102568.94,102081.3,102561.38,101726.95,102543.33,102571.53,102587.71,102586.93
11372.495980085,1376,102567.86,102074.34,102573.36,101730.93,102551.33,102574.77,102590.63,102580.83
11372.516633432,1377,102570.75,102084.24,102570.42,101720.81,102563.32,102576.6,102581.54,102588.8
11372.537212692,1378,102574.72,102083.45,102567.48,101719.73,102565.47,102583.51,102592.46,102570.74
11372.557749876,1379,102570.75,102077.28,102565.37,101721.89,102555.33,102584.59,102572.45,102582.94
11372.578354447,1380,102571.83,102074.34,102565.37,101712.85,102558.54,102572.61,102589.54,102574.97
11372.602209037,1381,102580.87,102081.3,102564.32,101719.73,102558.54,102583.51,102576.45,102573.91
11372.622788552,1382,102572.92,102077.28,102570.42,101728.77,102549.48,102577.68,102590.63,102578.71
11372.643372572,1383,102572.92,102082.37,102567.48,101724.79,102565.47,102575.52,102581.54,102580.01
11372.663978268,1384,102554.84,102075.41,102566.43,101717.91,102557.47,102581.67,102575.7,102577.9
11372.684499044,1385,102558.82,102096.29,102568.54,101729.85,102555.33,102577.68,102586.62,102580.83
11372.705084206,1386,102572.92,102073.26,102569.37,101720.81,102550.55,102580.6,102593.54,102584.0
11372.725743889,1387,102572.92,102076.21,102565.37,101721.89,102555.33,102581.67,102592.46,102576.84
11372.746300628,1388,102564.96,102080.22,102576.3,101719.73,102565.47,102573.69,102590.63,102576.84
11372.770177197,1389,102562.07,102078.36,102573.36,101720.81,102555.33,102579.52,102594.63,102579.77
11372.790756158,1390,102572.92,102074.34,102561.38,101720.81,102551.33,102587.5,102596.8,102570.74
11372.81132699,1391,102560.99,102081.3,102566.43,101728.77,102553.47,102576.6,102584.79,102582.94
11372.831921995,1392,102570.75,102073.26,102569.37,101728.77,102557.47,102575.52,102590.63,102574.97
11372.852470474,1393,102557.01,102086.39,102561.38,101723.71,102555.33,102569.69,102580.45,102572.86
11372.873094144,1394,102572.92,102071.11,102565.37,101719.73,102557.47,102575.52,102598.63,102582.94
11372.893731283,1395,102557.01,102073.26,102567.48,101728.77,102562.54,102579.52,102592.8,102573.91
11372.914155895,1396,102568.94,102078.36,102573.36,101728.77,102559.62,102581.67,102590.63,102576.84
11372.938128338,1397,102560.99,102086.39,102558.44,101728.77,102559.33,102576.6,102576.79,102568.63
11372.958716844,1398,102557.01,102078.36,102576.53,101724.79,102551.33,102579.52,102597.55,102572.86
11372.979277376,1399,102574.01,102077.28,102565.37,101716.83,102557.47,102572.61,102583.71,102581.88
11372.999861821,1400,102572.92,102080.22,102562.43,101720.81,102551.33,102579.52,102578.62,102580.83
11373.0204675,1401,102568.94,102081.3,102562.43,101720.81,102551.33,102573.69,102588.46,102572.86
11373.041031562,1402,102568.94,102072.19,102566.43,101728.77,102553.47,102576.6,102589.54,102572.04
11373.061587796,1403,102564.96,102090.41,102569.37,101724.79,102557.47,102577.68,102586.62,102580.83
11373.082220076,1404,102570.03,102078.36,102568.31,101731.67,102554.26,102589.66,102589.54,102576.84
11373.106045116,1405,102584.85,102075.41,102565.37,101723.71,102561.47,102571.53,102586.62,102564.88
11373.126688472,1406,102570.75,102082.37,102563.49,101726.95,102558.54,102583.51,102586.62,102582.94
11373.147251831,1407,102570.75,102091.48,102561.38,101722.63,102554.55,102579.52,102590.63,102576.84
11373.167817347,1408,102572.92,102073.26,102570.42,101728.77,102559.33,102572.61,102574.62,102580.83
11373.188402767,1409,102557.01,102081.3,102565.37,101724.79,102559.62,102581.67,102577.53,102567.81
11373.208988766,1410,102563.88,102079.43,102569.37,101720.81,102547.33,102581.67,102589.54,102574.97
11373.229618568,1411,102567.14,102083.45,102562.43,101720.81,102546.26,102572.61,102582.62,102574.97
11373.25017425,1412,102568.94,102077.28,102560.32,101715.75,102555.33,102579.52,102588.79,102570.74
11373.273966238,1413,102570.75,102070.32,102565.37,101720.81,102553.47,102588.58,102585.54,102580.83
11373.294530818,1414,102570.03,102081.3,102565.37,101712.85,102553.47,102565.7,102598.63,102567.0
11373.315183813,1415,102559.9,102086.39,102565.37,101729.85,102562.25,102579.52,102592.8,102584.0
11373.335799391,1416,102570.75,102076.21,102564.32,101720.81,102563.32,102579.52,102581.54,102572.86
11373.356376858,1417,102564.96,102086.39,102565.37,101720.81,102551.33,102572.61,102584.79,102574.97
11373.376963192,1418,102572.92,102082.37,102565.37,101713.93,102563.32,102571.53,102587.71,102582.94
11373.397558818,1419,102572.92,102079.43,102566.43,101728.77,102551.33,102570.45,102587.71,102574.97
11373.421389489,1420,102576.9,102074.34,102574.42,101720.81,102553.47,102581.67,102590.63,102573.91
11373.441972497,1421,102568.94,102077.28,102574.42,101720.81,102565.47,102576.6,102588.79,102570.98
11373.462538227,1422,102557.01,102068.17,102573.36,101720.81,102551.33,102577.68,102593.54,102581.88
11373.483136652,1423,102574.01,102082.37,102562.43,101728.77,102549.48,102571.53,102588.79,102580.83
11373.503699376,1424,102567.14,102081.3,102571.48,101728.77,102557.47,102579.52,102590.63,102582.94
11373.52426806,1425,102580.87,102090.41,102575.47,101726.95,102563.32,102571.53,102592.8,102564.88
11373.544869184,1426,102570.03,102074.34,102562.43,101720.81,102555.33,102577.68,102592.8,102574.97
11373.565447947,1427,102574.01,102077.28,102566.43,101722.97,102558.54,102577.36,102591.71,102582.94
11373.589330099,1428,102557.01,102073.26,102569.37,101717.91,102555.33,102571.53,102587.71,102579.77
11373.609967006,1429,102557.01,102078.36,102573.36,101728.77,102553.47,102575.52,102592.8,102567.0
11373.630446248,1430,102568.94,102085.32,102561.38,101724.79,102559.62,102572.61,102582.62,102577.08
11373.651068693,1431,102557.01,102077.28,102573.36,101728.77,102568.69,102579.52,102591.71,102580.83
11373.671643606,1432,102572.92,102072.19,102569.37,101728.77,102555.33,102579.52,102574.62,102584.0
11373.692306947,1433,102570.75,102082.37,102569.37,101722.97,102561.47,102576.6,102582.62,102582.94
11373.712837178,1434,102557.01,102077.28,102569.37,101720.81,102557.47,102577.68,102573.53,102564.07
11373.733400593,1435,102574.01,102081.3,102562.43,101724.79,102554.55,102584.59,102600.8,102569.93
11373.757268997,1436,102568.94,102078.36,102562.43,101726.95,102561.47,102572.61,102594.97,102584.0
11373.777880976,1437,102568.94,102090.41,102570.42,101724.79,102555.62,102592.58,102578.62,102580.01
11373.798520458,1438,102572.92,102082.37,102582.41,101726.95,102554.55,102571.53,102580.79,102574.97
11373.818996719,1439,102576.9,102082.37,102561.38,101724.79,102563.32,102567.53,102586.62,102584.0
11373.839636886,1440,102571.83,102076.21,102573.36,101724.79,102547.33,102580.6,102585.88,102574.97
11373.860273628,1441,102557.01,102074.34,102563.49,101720.81,102554.55,102578.44,102586.62,102573.91
11373.880794055,1442,102568.94,102090.41,102564.32,101720.81,102559.33,102578.76,102577.87,102576.84
11373.90137511,1443,102558.1,102071.11,102573.36,101731.67,102555.33,102572.61,102587.71,102573.91
11373.925233455,1444,102574.01,102080.22,102561.38,101712.85,102558.54,102582.75,102590.63,102578.95
11373.94581958,1445,102575.09,102069.25,102564.32,101729.85,102551.33,102573.69,102591.71,102573.91
11373.966384332,1446,102572.92,102082.37,102557.38,101720.81,102557.47,102571.53,102585.88,102584.0
11373.987053277,1447,102554.12,102077.28,102565.37,101728.77,102555.33,102570.45,102588.79,102578.95
11374.007621343,1448,102572.92,102074.34,102573.36,101724.05,102551.33,102571.53,102579.7,102577.9
11374.028197229,1449,102570.75,102080.22,102553.39,101728.77,102553.47,102573.69,102596.8,102570.98
11374.048772067,1450,102572.92,102074.34,102562.43,101730.93,102555.33,102580.6,102596.8,102573.91
11374.069307463,1451,102568.94,102085.32,102557.38,101730.93,102553.47,102581.67,102588.79,102580.83
11374.093165823,1452,102572.92,102081.3,102568.54,101720.81,102563.32,102581.67,102587.71,102580.83
11374.113743193,1453,102575.09,102073.26,102565.37,101726.95,102550.55,102581.67,102588.79,102589.86
11374.13435604,1454,102574.01,102082.37,102582.41,101730.93,102547.33,102569.69,102583.71,102573.91
11374.154979284,1455,102564.96,102076.49,102569.37,101720.81,102551.33,102573.36,102592.8,102574.97
11374.175504291,1456,102568.94,102090.41,102565.37,101720.81,102555.33,102581.35,102590.63,102574.97
11374.196178008,1457,102560.99,102072.19,102557.38,101724.79,102553.47,102572.61,102587.71,102572.04
11374.216829645,1458,102570.03,102072.19,102562.43,101720.81,102547.33,102574.77,102578.96,102568.87
11374.237386055,1459,102571.83,102089.33,102573.36,101722.97,102559.62,102575.52,102592.8,102578.95
11374.261190726,1460,102564.96,102073.26,102561.38,101730.93,102559.33,102579.52,102585.88,102585.06
11374.281801566,1461,102567.86,102079.43,102565.37,101720.81,102555.33,102576.6,102584.79,102580.83
11374.302323277,1462,102568.94,102074.34,102567.48,101730.93,102557.47,102582.75,102575.7,102580.83
11374.32295154,1463,102574.01,102074.34,102570.42,101722.97,102551.62,102581.67,102596.8,102577.9
11374.343550128,1464,102566.77,102079.43,102571.48,101722.97,102543.33,102577.68,102592.8,102573.91
11374.364166144,1465,102572.92,102082.37,102559.49,101720.81,102557.47,102579.52,102592.8,102578.95
11374.384659908,1466,102574.01,102080.22,102574.42,101728.77,102554.55,102568.61,102586.96,102576.84
11374.405286642,1467,102572.92,102073.26,102566.43,101726.95,102555.33,102581.67,102596.8,102586.93
11374.429137229,1468,102572.92,102085.32,102574.42,101730.93,102559.33,102580.6,102597.88,102578.95
11374.449727378,1469,102564.96,102073.26,102570.42,101720.81,102558.54,102580.6,102593.88,102567.81
11374.470325229,1470,102564.96,102076.49,102565.37,101730.93,102555.33,102581.67,102580.79,102570.98
11374.490876114,1471,102574.01,102082.37,102565.37,101728.77,102549.48,102581.67,102590.63,102574.97
11374.51141599,1472,102584.85,102074.34,102557.38,101716.83,102569.47,102589.66,102588.79,102574.97
11374.532152326,1473,102557.01,102080.51,102566.43,101726.95,102563.32,102584.59,102592.8,102568.87
11374.55266775,1474,102568.94,102078.36,102571.48,101721.89,102553.47,102576.6,102589.54,102577.08
11374.573231468,1475,102572.92,102074.34,102566.43,101724.79,102551.33,102572.61,102574.62,102585.06
11374.5970654,1476,102555.92,102081.3,102559.49,101728.77,102557.47,102580.6,102584.79,102577.9
11374.617743524,1477,102575.09,102079.43,102563.49,101724.79,102557.47,102580.6,102588.79,102574.97
11374.63825893,1478,102572.92,102081.3,102571.48,101727.69,102543.33,102573.69,102592.8,102576.84
11374.65879709,1479,102557.01,102082.37,102566.43,101722.97,102550.55,102572.61,102597.88,102585.06
11374.679428188,1480,102572.92,102082.37,102570.42,101721.89,102555.33,102576.6,102575.7,102581.07
11374.700022464,1481,102560.99,102077.28,102559.49,101730.93,102562.54,102576.6,102581.87,102582.94
11374.720612327,1482,102574.01,102078.07,102566.43,101726.95,102561.47,102577.68,102592.8,102577.08
11374.744431268,1483,102568.94,102077.28,102566.43,101720.81,102563.32,102581.67,102588.79,102568.87
11374.76504198,1484,102575.09,102070.32,102566.43,101735.99,102555.62,102580.6,102583.71,102577.08
11374.785601382,1485,102567.86,102073.26,102569.37,101726.95,102559.62,102571.53,102569.53,102573.91
11374.806255385,1486,102572.92,102084.24,102565.37,101725.87,102554.55,102585.67,102587.71,102573.1
11374.826901798,1487,102568.94,102088.26,102563.49,101730.93,102550.55,102576.6,102582.96,102573.91
11374.847383083,1488,102568.94,102070.32,102561.38,101724.79,102557.47,102573.69,102600.8,102572.04
11374.868066261,1489,102568.22,102074.34,102565.37,101732.01,102570.54,102577.68,102584.79,102567.81
11374.888570634,1490,102571.11,102084.24,102569.37,101726.95,102561.47,102572.61,102575.7,102570.98
11374.912317379,1491,102575.09,102067.1,102559.49,101726.95,102558.54,102579.52,102595.71,102577.08
11374.932966883,1492,102572.92,102073.26,102568.54,101734.91,102559.62,102577.68,102592.8,102572.86
11374.953588157,1493,102564.96,102068.17,102566.43,101728.77,102563.32,102580.6,102593.88,102573.91
11374.974154642,1494,102553.03,102081.3,102561.38,101726.95,102561.47,102577.68,102592.8,102577.08
11374.994740575,1495,102572.2,102074.34,102574.42,101721.89,102567.61,102577.68,102592.8,102570.98
11375.01531438,1496,102558.1,102080.22,102560.55,101722.97,102549.48,102572.61,102592.8,102584.0
11375.03587956,1497,102560.99,102068.17,102559.49,101732.01,102559.62,102571.53,102589.88,102576.84
11375.056464683,1498,102574.01,102082.37,102573.36,101724.05,102559.62,102576.6,102576.79,102587.98
11375.080341157,1499,102557.01,102077.28,102570.42,101728.77,102554.55,102581.67,102586.96,102565.94
11375.100903148,1500,102568.94,102073.26,102557.38,101728.03,102565.47,102573.69,102584.79,102577.08
11375.121521913,1501,102557.01,102075.13,102569.37,101718.99,102567.61,102580.6,102592.8,102577.08
11375.142099649,1502,102555.92,102078.36,102565.37,101728.77,102553.47,102579.52,102587.71,102573.1
11375.162654482,1503,102568.94,102068.17,102569.37,101726.95,102557.47,102575.52,102593.88,102572.04
