t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
608052.218099141,3874,102806.92,101812.98,102868.85,108719.2,102807.37,102811.44,102812.52,102805.64
608052.2385382,3875,102816.01,101815.1,102878.99,108716.93,102797.18,102825.4,102828.66,102797.6
608052.259277113,3876,102810.93,101804.88,102862.9,108714.05,102807.37,102805.54,102811.44,102795.5
608052.279639476,3877,102807.99,101808.93,102872.87,108719.81,102803.34,102808.49,102814.4,102813.67
608052.300380542,3878,102817.09,101803.82,102870.95,108724.96,102807.37,102815.47,102819.51,102790.61
608052.320807553,3879,102802.91,101804.88,102873.05,108719.2,102805.25,102825.4,102828.66,102804.76
608052.341365582,3880,102820.02,101807.01,102862.9,108716.93,102795.05,102811.44,102810.37,102799.7
608052.362037774,3881,102813.08,101796.79,102859.93,108715.79,102803.34,102812.25,102818.43,102797.6
608052.386074183,3882,102812.0,101796.79,102866.92,108714.65,102797.18,102817.61,102820.59,102799.7
608052.406601556,3883,102816.01,101804.88,102869.9,108724.96,102799.31,102807.42,102819.51,102808.61
608052.427254098,3884,102813.08,101803.82,102866.92,108722.08,102803.34,102815.47,102818.43,102805.64
608052.447590091,3885,102801.05,101804.88,102878.99,108716.93,102806.31,102814.4,102818.43,102809.65
608052.471430985,3886,102809.07,101804.88,102870.95,108716.93,102797.18,102821.37,102822.47,102806.68
608052.489107737,3887,102817.09,101804.88,102872.0,108718.67,102803.34,102816.54,102820.31,102791.66
608052.509592856,3888,102807.99,101807.87,102869.9,108722.08,102795.28,102811.44,102827.58,102801.62
608052.533485918,3889,102816.01,101800.84,102876.02,108716.93,102798.25,102828.61,102818.43,102796.55
608052.554130809,3890,102813.08,101803.82,102872.0,108723.22,102810.34,102804.2,102827.58,102799.7
608052.5745646,3891,102812.78,101807.01,102870.95,108727.24,102806.31,102821.37,102827.58,102797.6
608052.595271485,3892,102812.0,101797.85,102866.92,108718.07,102810.34,102814.4,102817.63,102805.64
608052.615693678,3893,102817.09,101803.82,102877.95,108711.77,102799.31,102823.52,102820.59,102811.75
608052.636380422,3894,102817.09,101805.95,102870.95,108723.82,102797.18,102808.49,102827.58,102795.68
608052.656773762,3895,102806.92,101800.84,102873.92,108719.81,102799.31,102814.4,102826.5,102799.7
608052.677428938,3896,102822.95,101795.72,102870.95,108716.93,102799.31,102821.37,102819.51,102799.7
608052.701108358,3897,102809.07,101807.01,102856.78,108718.07,102806.31,102821.64,102811.44,102797.6
608052.722170159,3898,102814.93,101821.08,102865.0,108707.76,102805.25,102816.54,102808.49,102801.62
608052.742260921,3899,102801.05,101808.93,102872.0,108720.94,102803.12,102815.47,102811.44,102796.55
608052.763244844,3900,102806.92,101809.99,102870.95,108720.94,102795.28,102828.61,102819.51,102793.58
608052.783621719,3901,102807.99,101803.82,102873.05,108724.96,102800.15,102831.57,102817.36,102808.78
608052.804333882,3902,102806.92,101812.98,102863.95,108724.96,102805.25,102815.47,102820.59,102801.62
608052.824762355,3903,102809.07,101796.79,102877.07,108714.05,102806.31,102817.61,102819.51,102801.79
608052.845396709,3904,102809.85,101817.03,102863.95,108720.94,102805.25,102805.28,102826.5,102804.76
608052.869098032,3905,102816.01,101812.98,102865.88,108722.69,102809.28,102827.54,102820.59,102807.73
608052.890127153,3906,102816.01,101811.92,102878.99,108715.19,102805.25,102825.4,102817.36,102805.64
608052.910178416,3907,102813.08,101812.98,102870.95,108723.82,102805.25,102812.52,102814.4,102804.76
608052.93120869,3908,102801.05,101817.03,102863.95,108719.2,102806.31,102807.42,102828.66,102799.7
608052.951532184,3909,102802.91,101808.93,102868.85,108723.22,102805.25,102805.28,102826.5,102813.67
608052.97236601,3910,102817.09,101814.04,102872.87,108716.93,102804.41,102812.52,102823.54,102793.58
608052.992839702,3911,102806.92,101808.93,102870.95,108735.27,102805.25,102809.3,102811.44,102796.55
608053.013373595,3912,102803.98,101815.1,102872.0,108735.27,102796.12,102823.52,102818.43,102805.64
608053.037083781,3913,102812.0,101817.03,102869.9,108715.79,102795.28,102815.47,102819.51,102805.64
608053.057557753,3914,102802.91,101818.09,102881.09,108720.94,102807.37,102819.49,102811.44,102802.67
608053.078178457,3915,102807.99,101817.03,102866.92,108727.24,102805.25,102814.4,102813.32,102799.7
608053.099410615,3916,102817.09,101815.1,102862.9,108723.82,102805.25,102821.64,102811.44,102795.5
608053.119289738,3917,102810.93,101820.01,102869.02,108719.2,102807.37,102810.37,102823.54,102802.67
608053.140376696,3918,102813.08,101821.08,102874.97,108715.79,102808.21,102822.45,102814.68,102797.6
608053.160339195,3919,102807.99,101822.14,102864.83,108727.24,102797.18,102815.47,102812.52,102805.64
608053.181411121,3920,102817.09,101824.26,102880.04,108716.93,102804.41,102819.49,102820.59,102799.7
608053.205093916,3921,102816.01,101821.08,102870.95,108731.86,102807.37,102823.52,102822.47,102801.62
608053.225594118,3922,102810.15,101831.3,102870.95,108732.99,102805.25,102825.66,102824.62,102792.53
608053.246214461,3923,102814.16,101821.08,102876.02,108723.22,102806.31,102817.61,102820.59,102805.64
608053.26664662,3924,102810.15,101830.23,102862.9,108723.82,102803.34,102812.52,102818.43,102799.7
608053.287301586,3925,102809.07,101822.14,102877.07,108718.07,102797.18,102806.35,102826.5,102799.7
608053.307692362,3926,102809.07,101830.23,102876.9,108712.91,102807.37,102823.52,102816.56,102783.44
608053.328442652,3927,102809.07,101831.3,102866.92,108716.93,102806.31,102808.49,102818.43,102804.59
608053.349428057,3928,102813.08,101831.3,102862.9,108716.93,102791.25,102825.66,102806.33,102805.64
608053.373159345,3929,102809.07,101834.28,102872.0,108726.1,102807.37,102815.47,102815.48,102790.61
608053.393577853,3930,102807.99,101825.12,102870.95,108716.93,102803.34,102807.42,102820.59,102797.6
608053.414194281,3931,102807.99,101830.23,102878.99,108720.94,102797.18,102815.47,102822.47,102815.77
608053.434691898,3932,102817.09,101830.23,102860.8,108715.19,102799.31,102810.37,102819.51,102803.71
608053.45528454,3933,102817.09,101845.36,102878.99,108720.94,102807.37,102807.42,102815.48,102799.7
608053.475700945,3934,102818.17,101838.33,102862.9,108719.2,102805.25,102825.66,102824.62,102807.73
608053.49632909,3935,102806.92,101834.28,102872.0,108723.22,102788.06,102825.66,102818.43,102803.71
608053.516779466,3936,102807.99,101837.27,102860.8,108711.17,102807.37,102822.45,102820.59,102801.62
608053.541114558,3937,102809.07,101821.08,102861.85,108723.22,102806.31,102810.37,102819.51,102808.78
608053.561640488,3938,102809.07,101830.23,102874.97,108718.07,102797.18,102817.61,102814.4,102805.81
608053.582169834,3939,102807.99,101846.43,102873.92,108728.98,102797.18,102819.49,102818.43,102797.77
608053.602766692,3940,102809.07,101830.23,102869.02,108723.22,102800.37,102821.64,102819.51,102816.82
608053.623355097,3941,102813.08,101830.23,102868.85,108716.32,102802.28,102819.49,102818.43,102803.71
608053.643670449,3942,102806.92,101829.17,102870.95,108720.94,102801.21,102825.66,102827.58,102798.65
608053.664733091,3943,102810.93,101838.33,102870.95,108719.2,102797.18,102813.59,102831.61,102813.67
608053.688530679,3944,102807.99,101830.23,102870.95,108719.2,102804.18,102812.52,102819.51,102811.75
608053.709270844,3945,102805.06,101833.22,102866.92,108719.2,102805.25,102814.4,102818.43,102792.53
608053.729624654,3946,102813.86,101838.33,102869.02,108724.96,102799.31,102827.54,102817.36,102806.68
608053.750205368,3947,102810.93,101841.32,102878.99,108715.79,102797.18,102821.37,102818.43,102798.65
608053.770795145,3948,102814.93,101847.49,102872.0,108716.93,102799.31,102811.44,102818.43,102793.58
608053.791314085,3949,102799.98,101829.17,102870.95,108724.96,102798.25,102809.56,102816.56,102803.71
608053.811879495,3950,102807.99,101842.38,102872.0,108722.08,102805.25,102810.37,102810.37,102797.6
608053.832382952,3951,102813.08,101847.49,102870.95,108727.24,102790.18,102807.42,102828.66,102799.7
608053.85653767,3952,102818.17,101837.27,102874.97,108722.08,102813.31,102813.32,102819.51,102795.68
608053.877152766,3953,102799.98,101847.49,102862.9,108716.93,102805.25,102822.45,102826.5,102807.73
608053.8976152,3954,102813.08,101838.33,102866.92,108719.2,102807.37,102823.52,102818.43,102797.6
608053.918225368,3955,102818.17,101846.43,102877.95,108726.1,102799.31,102819.49,102827.58,102793.58
608053.940075722,3956,102809.07,101847.49,102866.92,108719.2,102810.34,102817.35,102822.47,102807.73
608053.959325422,3957,102812.0,101847.49,102878.99,108719.2,102801.21,102808.49,102828.66,102805.64
608053.97974397,3958,102795.97,101842.38,102877.95,108727.24,102807.37,102822.45,102828.66,102805.64
608054.00042156,3959,102801.05,101848.55,102873.05,108712.31,102799.31,102811.44,102812.52,102799.7
608054.024105296,3960,102799.98,101847.49,102869.9,108703.14,102801.21,102811.44,102826.5,102797.6
608054.045204274,3961,102816.01,101847.49,102878.99,108723.82,102797.18,102808.49,102819.51,102805.64
608054.065335467,3962,102812.0,101846.43,102873.05,108723.82,102812.47,102816.54,102822.47,102790.61
608054.086328985,3963,102814.93,101844.5,102884.07,108719.81,102804.18,102811.44,102818.43,102801.62
608054.106346737,3964,102809.07,101841.32,102873.05,108716.93,102803.34,102809.56,102819.51,102807.73
608054.12729757,3965,102806.92,101847.49,102874.97,108723.22,102805.25,102808.49,102819.51,102799.7
608054.14771711,3966,102816.01,101846.43,102866.92,108727.24,102796.12,102817.61,102820.59,102797.6
608054.168398405,3967,102817.09,101830.23,102867.97,108716.93,102799.31,102815.47,102815.48,102800.74
608054.192131256,3968,102812.0,101840.46,102865.0,108716.93,102797.18,102823.52,102819.51,102793.58
608054.213184764,3969,102801.05,101839.39,102887.04,108727.24,102799.09,102807.42,102819.51,102802.67
608054.233249717,3970,102807.99,101830.23,102858.88,108735.27,102797.18,102815.47,102818.43,102792.53
608054.254274192,3971,102801.05,101839.39,102874.97,108719.2,102807.37,102817.61,102820.59,102797.6
608054.27437534,3972,102809.07,101847.49,102878.99,108723.22,102807.37,102818.42,102814.4,102796.73
608054.297116561,3973,102802.91,101838.33,102874.97,108735.27,102800.15,102812.52,102810.37,102797.6
608054.315444618,3974,102806.92,101847.49,102874.97,108720.34,102794.22,102817.35,102826.5,102807.73
608054.336376392,3975,102805.06,101850.47,102880.04,108723.22,102802.28,102806.35,102820.59,102785.54
608054.360118787,3976,102817.09,101842.38,102880.04,108719.2,102797.18,102826.47,102814.4,102808.78
608054.380587451,3977,102805.84,101838.33,102874.97,108720.94,102806.31,102807.42,102820.59,102803.71
608054.401207995,3978,102813.08,101839.39,102866.92,108727.24,102805.25,102816.54,102818.43,102807.73
608054.422273912,3979,102812.0,101847.49,102862.9,108720.34,102799.31,102827.54,102824.62,102805.64
608054.442416092,3980,102809.07,101846.43,102876.02,108719.2,102811.41,102815.47,102818.43,102799.7
608054.463321467,3981,102816.01,101846.43,102870.95,108720.34,102803.34,102807.16,102821.67,102807.73
608054.483375554,3982,102802.91,101842.38,102866.92,108719.2,102797.18,102811.44,102822.47,102797.6
608054.504402051,3983,102801.05,101846.43,102872.0,108727.24,102807.37,102823.52,102818.43,102797.6
608054.528134511,3984,102807.99,101845.36,102872.0,108723.22,102799.31,102804.2,102816.56,102800.74
608054.548595133,3985,102806.92,101829.17,102876.02,108719.2,102809.28,102806.35,102819.51,102807.73
608054.569252482,3986,102801.05,101841.32,102881.09,108723.22,102807.37,102807.42,102810.37,102808.78
608054.589678612,3987,102810.15,101845.36,102877.07,108716.93,102798.25,102819.49,102828.66,102812.62
608054.610311344,3988,102807.99,101844.5,102874.97,108724.96,102803.34,102808.49,102827.58,102797.6
608054.630836774,3989,102806.92,101849.41,102873.05,108719.2,102800.15,102809.56,102811.44,102815.77
608054.651370196,3990,102814.16,101847.49,102870.95,108719.2,102795.28,102816.54,102823.54,102799.7
608054.672478717,3991,102822.18,101834.28,102876.9,108727.24,102801.21,102821.64,102825.7,102803.71
608054.696153209,3992,102809.07,101839.39,102874.97,108723.22,102800.37,102809.3,102820.59,102797.6
608054.716578428,3993,102817.09,101836.41,102881.09,108723.22,102805.25,102810.37,102814.4,102803.71
608054.73720426,3994,102801.05,101851.54,102874.97,108724.96,102808.44,102832.64,102820.59,102801.79
608054.757654676,3995,102817.09,101856.65,102881.09,108727.24,102807.37,102810.37,102819.51,102807.73
608054.77830881,3996,102810.15,101847.49,102873.05,108727.24,102802.28,102811.44,102818.43,102803.71
608054.798770944,3997,102817.09,101834.28,102869.02,108716.93,102799.31,102831.57,102817.63,102796.55
608054.822205684,3998,102801.05,101846.43,102877.07,108719.2,102803.34,102814.4,102826.5,102797.6
608054.841650199,3999,102817.09,101847.49,102862.9,108727.24,102805.25,102807.42,102827.58,102800.74
608054.86424632,4000,102801.05,101851.54,102863.95,108727.24,102801.44,102812.52,102824.62,102797.6
608054.884588623,4001,102809.07,101843.44,102865.0,108735.27,102805.25,102815.47,102817.63,102803.71
608054.905307055,4002,102817.09,101839.39,102880.04,108727.24,102803.34,102825.66,102828.66,102799.7
608054.925687546,4003,102807.99,101846.43,102867.97,108727.24,102799.31,102825.66,102812.52,102805.64
608054.946360168,4004,102803.98,101831.3,102872.0,108716.93,102807.37,102818.69,102820.59,102797.6
608054.966844426,4005,102806.92,101841.52,102872.0,108735.27,102803.34,102814.4,102818.43,102809.65
608054.987625482,4006,102813.08,101857.71,102874.97,108719.2,102798.25,102824.59,102823.54,102795.68
608055.011537674,4007,102817.09,101855.59,102865.0,108723.22,102799.31,102824.59,102820.59,102808.78
608055.032192329,4008,102812.0,101847.49,102873.05,108723.22,102798.25,102817.61,102824.62,102799.7
608055.05259942,4009,102801.05,101842.38,102862.9,108728.37,102789.12,102813.59,102828.66,102799.7
608055.073335909,4010,102809.07,101836.41,102867.97,108717.46,102805.25,102823.52,102823.54,102799.7
608055.093826866,4011,102818.17,101847.49,102870.95,108727.24,102789.12,102821.64,102810.37,102799.7
608055.114495213,4012,102801.05,101838.33,102878.99,108719.2,102813.31,102809.56,102819.51,102795.68
608055.13525015,4013,102809.07,101829.17,102872.0,108735.27,102806.31,102812.52,102812.52,102807.73
608055.155427553,4014,102817.09,101835.35,102876.02,108720.34,102806.31,102815.47,102819.51,102794.63
608055.179558766,4015,102812.0,101838.33,102880.04,108723.22,102798.25,102805.28,102826.78,102803.71
608055.200164627,4016,102819.25,101829.17,102877.07,108727.24,102803.34,102817.61,102815.48,102801.62
608055.220654714,4017,102801.05,101829.17,102873.05,108723.22,102808.44,102812.52,102803.38,102797.6
608055.241281587,4018,102807.99,101835.35,102862.9,108736.41,102799.09,102807.42,102819.51,102803.71
608055.261699294,4019,102813.08,101835.35,102861.85,108727.24,102793.15,102817.61,102803.38,102802.67
608055.284032438,4020,102814.16,101839.39,102866.92,108723.22,102796.12,102811.44,102819.51,102796.73
608055.302876094,4021,102806.14,101841.52,102874.97,108720.34,102805.25,102813.59,102808.21,102799.7
608055.323408435,4022,102806.14,101843.44,102873.05,108719.2,102812.47,102817.61,102827.58,102803.71
608055.347138871,4023,102809.07,101842.38,102878.99,108727.24,102802.28,102824.59,102812.52,102800.74
608055.368244328,4024,102819.25,101839.39,102862.9,108724.36,102797.18,102823.52,102827.58,102803.71
608055.388659371,4025,102813.08,101840.46,102878.12,108727.24,102799.31,102809.56,102810.37,102799.7
608055.409241006,4026,102810.93,101837.27,102867.97,108720.34,102793.15,102809.56,102813.6,102797.6
608055.429740947,4027,102810.15,101839.39,102863.95,108727.24,102810.34,102829.69,102826.5,102803.71
608055.450421632,4028,102818.17,101843.44,102865.0,108727.24,102807.37,102819.49,102822.47,102808.78
608055.47078685,4029,102801.05,101835.35,102877.07,108723.22,102808.44,102815.47,102811.44,102807.73
608055.491489107,4030,102809.07,101844.5,102872.0,108727.24,102803.34,102824.59,102812.52,102797.6
608055.515148977,4031,102802.13,101834.28,102870.95,108719.2,102803.34,102807.42,102824.62,102799.7
608055.536231629,4032,102813.08,101841.52,102862.9,108728.37,102807.37,102818.42,102815.48,102799.7
608055.556330714,4033,102825.11,101838.33,102867.97,108723.22,102797.18,102807.42,102818.43,102799.7
608055.577268297,4034,102818.17,101825.12,102880.04,108729.51,102801.21,102813.32,102812.52,102806.68
608055.59741181,4035,102813.08,101844.5,102865.0,108721.48,102799.31,102816.54,102829.73,102803.71
608055.618412027,4036,102813.08,101832.36,102872.0,108719.2,102803.34,102807.42,102821.67,102805.81
608055.638820591,4037,102813.08,101835.35,102870.95,108719.2,102808.44,102825.66,102820.59,102803.71
608055.659527205,4038,102817.09,101839.39,102873.05,108727.24,102793.15,102812.52,102820.59,102799.7
608055.683169187,4039,102818.17,101831.3,102880.04,108727.24,102791.25,102809.3,102819.51,102807.73
608055.703630641,4040,102817.09,101839.39,102863.95,108729.51,102804.41,102807.42,102819.51,102807.73
608055.724289823,4041,102807.99,101836.41,102872.0,108731.25,102800.37,102821.64,102819.51,102803.71
608055.745467839,4042,102807.99,101832.36,102873.05,108724.36,102807.37,102809.56,102823.54,102798.65
608055.765468376,4043,102821.1,101837.47,102880.04,108735.27,102804.18,102817.61,102824.62,102811.75
608055.786493241,4044,102807.99,101837.47,102866.92,108719.2,102797.18,102811.44,102818.43,102801.62
608055.80647614,4045,102801.05,101832.36,102870.95,108727.24,102811.41,102820.57,102816.56,102801.62
608055.827487825,4046,102809.07,101836.41,102882.14,108728.37,102797.18,102807.42,102823.54,102801.62
608055.852075438,4047,102812.0,101839.39,102870.95,108720.34,102799.31,102813.59,102811.44,102799.7
608055.871620095,4048,102805.06,101835.35,102874.97,108735.27,102801.21,102817.61,102820.59,102803.71
608055.892396595,4049,102813.08,101836.41,102873.05,108727.24,102807.37,102819.49,102820.59,102795.68
608055.91279978,4050,102803.98,101833.22,102854.85,108719.2,102803.34,102821.64,102819.51,102801.62
608055.933324869,4051,102807.99,101835.35,102870.07,108719.2,102807.37,102821.64,102831.61,102817.87
608055.953801405,4052,102813.08,101831.3,102881.09,108732.39,102800.15,102822.45,102814.4,102808.78
608055.974541729,4053,102809.07,101832.36,102874.97,108732.39,102797.18,102809.56,102821.67,102797.6
608055.995468927,4054,102809.07,101837.47,102867.97,108727.24,102808.44,102826.47,102815.48,102797.6
608056.019187796,4055,102797.04,101832.36,102876.02,108725.49,102818.41,102808.49,102820.59,102801.79
608056.039673756,4056,102819.25,101823.2,102877.07,108732.39,102806.31,102827.54,102818.43,102803.71
608056.060334321,4057,102817.09,101833.42,102872.0,108719.2,102808.44,102807.42,102819.51,102801.79
608056.080756765,4058,102807.99,101838.33,102865.0,108729.51,102798.25,102811.44,102820.59,102805.81
608056.101445171,4059,102810.15,101832.36,102880.04,108728.37,102797.18,102815.47,102812.52,102800.74
608056.121790559,4060,102803.21,101830.23,102884.07,108721.48,102811.41,102814.66,102828.66,102815.77
608056.142286464,4061,102803.21,101831.3,102861.85,108735.27,102800.37,102825.66,102820.59,102795.68
608056.162858865,4062,102807.99,101831.3,102865.0,108724.96,102802.28,102800.44,102808.49,102801.79
608056.18719712,4063,102814.16,101827.25,102872.0,108727.24,102815.44,102824.59,102820.59,102797.6
608056.207683902,4064,102802.13,101831.3,102872.0,108725.49,102809.28,102811.44,102821.67,102801.79
608056.228243754,4065,102801.05,101840.46,102877.07,108723.22,102801.21,102809.56,102828.66,102797.6
608056.24875336,4066,102817.09,101833.42,102870.07,108737.54,102804.18,102815.47,102812.52,102805.64
608056.269601167,4067,102807.99,101832.36,102873.05,108722.61,102801.21,102815.47,102824.62,102799.7
608056.289828977,4068,102809.07,101833.42,102873.05,108737.54,102799.31,102805.28,102820.59,102807.73
608056.310454358,4069,102814.16,101830.23,102865.0,108721.48,102815.44,102824.59,102820.59,102815.77
608056.334572761,4070,102813.08,101834.49,102874.97,108719.2,102806.31,102803.4,102828.66,102807.73
608056.355200756,4071,102807.99,101835.35,102873.05,108713.44,102798.25,102809.56,102813.6,102797.6
608056.375621378,4072,102816.01,101840.46,102869.02,108721.48,102797.18,102821.64,102818.43,102793.58
608056.3964326,4073,102811.23,101833.42,102877.07,108723.22,102808.44,102825.66,102819.51,102797.6
608056.416761723,4074,102801.05,101843.65,102869.02,108728.37,102797.18,102816.54,102811.44,102791.66
608056.437415897,4075,102807.99,101833.42,102869.02,108727.24,102795.28,102823.52,102810.37,102804.76
608056.457917401,4076,102811.23,101820.22,102865.0,108727.24,102807.37,102813.59,102820.59,102798.65
608056.478474509,4077,102809.07,101829.37,102876.02,108719.2,102807.37,102813.59,102820.59,102807.73
608056.502584269,4078,102813.08,101829.37,102874.1,108735.27,102798.25,102811.44,102820.59,102795.68
608056.52320972,4079,102813.08,101839.39,102865.0,108729.51,102794.22,102814.4,102820.59,102801.62
608056.543692706,4080,102809.07,101832.36,102869.02,108719.2,102797.18,102801.52,102815.48,102804.76
608056.564317787,4081,102809.07,101824.26,102873.05,108723.22,102798.25,102806.35,102829.73,102800.57
608056.584949096,4082,102813.08,101832.36,102865.0,108727.24,102799.31,102816.54,102821.67,102796.73
608056.60844619,4083,102815.24,101824.26,102881.09,108737.54,102807.37,102809.3,102816.56,102799.7
608056.625904592,4084,102814.16,101827.25,102876.02,108720.34,102806.09,102824.59,102810.37,102799.7
608056.646651126,4085,102805.06,101833.42,102862.9,108727.24,102799.31,102816.54,102820.59,102809.65
608056.670185236,4086,102818.17,101820.22,102865.0,108737.54,102803.12,102821.37,102816.56,102801.62
608056.691211774,4087,102809.07,101824.26,102881.09,108725.49,102816.5,102808.49,102826.78,102795.68
608056.711686657,4088,102813.08,101819.15,102881.09,108719.2,102798.25,102812.52,102823.54,102799.7
608056.732302003,4089,102813.08,101832.36,102873.05,108721.48,102803.34,102802.32,102812.52,102799.7
608056.752824028,4090,102807.22,101815.1,102869.02,108729.51,102801.44,102817.61,102821.67,102803.71
608056.773442518,4091,102809.07,101831.3,102863.95,108730.65,102805.25,102818.42,102812.52,102800.74
608056.793840395,4092,102809.07,101823.2,102881.09,108727.24,102807.37,102809.56,102824.62,102799.7
608056.814465716,4093,102814.16,101823.2,102873.05,108719.2,102803.34,102821.64,102823.54,102800.74
608056.838201992,4094,102807.99,101821.28,102877.07,108729.51,102807.37,102803.4,102816.56,102799.7
608056.859325546,4095,102801.05,101823.2,102863.95,108723.22,102801.21,102817.61,102813.6,102795.68
608056.87932447,4096,102813.08,101822.14,102862.9,108720.94,102802.28,102823.52,102815.48,102807.73
608056.900382615,4097,102802.13,101825.33,102877.07,108719.2,102805.25,102809.56,102828.66,102799.7
608056.920786701,4098,102806.14,101823.2,102877.07,108732.39,102809.28,102809.3,102811.44,102796.73
608056.941424,4099,102813.08,101831.3,102863.95,108725.49,102811.41,102814.4,102810.37,102803.71
608056.961808457,4100,102805.06,101821.28,102877.07,108723.22,102791.25,102820.57,102819.51,102803.71
608056.982511576,4101,102813.08,101823.2,102880.04,108721.48,102799.31,102815.47,102813.6,102801.62
608057.006198257,4102,102820.02,101825.33,102873.05,108728.37,102799.31,102815.47,102820.59,102799.7
608057.028068089,4103,102807.99,101817.23,102878.12,108736.41,102799.31,102810.37,102820.59,102799.7
608057.047266282,4104,102813.08,101820.22,102873.05,108737.54,102803.34,102806.35,102813.6,102797.6
608057.068375014,4105,102810.15,101821.28,102867.97,108728.37,102811.41,102811.44,102819.51,102795.68
608057.088392005,4106,102818.17,101821.28,102869.02,108723.22,102808.44,102810.37,102811.44,102799.7
608057.109438513,4107,102817.09,101824.26,102880.04,108725.49,102802.28,102811.44,102816.56,102813.67
608057.129418217,4108,102818.17,101817.23,102873.05,108725.49,102807.37,102812.52,102818.43,102801.79
608057.1504678,4109,102813.08,101821.28,102877.07,108730.65,102808.44,102813.59,102820.59,102799.7
608057.174268834,4110,102811.23,101815.1,102866.05,108728.37,102788.06,102823.52,102812.52,102809.83
608057.194718419,4111,102818.17,101822.14,102869.02,108738.68,102804.41,102807.42,102812.52,102799.7
608057.21535072,4112,102807.99,101821.28,102872.0,108721.48,102799.31,102814.4,102820.59,102795.68
608057.235944453,4113,102807.99,101821.28,102877.07,108721.48,102805.25,102811.44,102812.52,102799.7
608057.256350392,4114,102819.25,101825.33,102874.1,108727.24,102806.31,102810.37,102817.63,102797.6
608057.276809362,4115,102813.08,101825.33,102862.9,108730.65,102808.21,102829.69,102814.68,102797.6
608057.297425128,4116,102810.15,101823.2,102877.07,108723.22,102807.37,102816.54,102820.59,102799.7
608057.31879838,4117,102801.05,101827.25,102881.09,108721.48,102811.41,102805.54,102819.51,102801.79
608057.34222643,4118,102811.23,101822.34,102865.0,108721.48,102813.53,102813.59,102817.63,102796.73
608057.362710437,4119,102813.08,101817.23,102880.04,108727.77,102804.41,102814.4,102814.68,102800.74
608057.383286293,4120,102810.15,101828.31,102873.05,108728.37,102811.41,102823.52,102816.56,102801.79
608057.40376368,4121,102806.14,101819.15,102881.09,108726.63,102803.34,102817.61,102813.6,102801.79
608057.424385967,4122,102809.07,101825.33,102876.02,108733.53,102807.37,102817.61,102820.59,102799.7
608057.44492705,4123,102810.15,101815.1,102869.02,108720.34,102807.37,102815.47,102824.62,102783.62
608057.465438809,4124,102810.15,101819.15,102873.05,108718.6,102799.31,102813.59,102812.52,102801.79
608057.485884749,4125,102813.08,101818.29,102884.07,108721.48,102799.31,102812.52,102826.78,102799.7
608057.510284518,4126,102819.25,101808.07,102881.09,108731.25,102806.31,102823.52,102812.52,102801.79
608057.530682295,4127,102809.07,101815.1,102874.97,108727.77,102802.28,102806.35,102821.67,102803.71
608057.551296589,4128,102817.09,101816.17,102878.12,108729.51,102805.25,102819.49,102820.59,102813.67
608057.571795569,4129,102814.16,101825.33,102874.97,108729.51,102798.25,102803.4,102808.49,102791.66
608057.592488893,4130,102803.21,101832.36,102873.05,108735.27,102811.41,102809.56,102821.67,102799.7
608057.613219333,4131,102814.16,101819.15,102881.09,108727.24,102797.18,102817.61,102820.59,102799.7
608057.63352488,4132,102810.15,101817.23,102877.07,108721.48,102809.5,102816.54,102817.63,102799.7
608057.657602171,4133,102805.06,101817.23,102873.05,108733.53,102802.28,102809.56,102828.66,102801.79
608057.67827261,4134,102819.25,101825.33,102880.04,108730.65,102791.25,102817.61,102816.56,102801.79
608057.698715816,4135,102801.05,101828.31,102881.09,108730.65,102803.12,102809.56,102812.52,102800.74
608057.719368178,4136,102809.07,101827.25,102872.0,108738.68,102801.44,102807.42,102820.59,102795.68
608057.739791523,4137,102814.16,101825.33,102863.95,108726.63,102789.12,102817.61,102822.74,102817.87
608057.760419969,4138,102807.22,101819.15,102869.02,108729.51,102805.25,102817.61,102820.59,102800.74
608057.780842763,4139,102813.08,101816.17,102876.02,108729.51,102805.25,102808.49,102820.59,102800.74
608057.801511099,4140,102806.14,101816.17,102873.05,108729.51,102807.37,102811.44,102820.59,102801.79
608057.825618166,4141,102813.08,101829.37,102880.04,108721.48,102801.21,102805.54,102825.7,102800.74
608057.846244368,4142,102814.16,101819.15,102872.0,108729.51,102811.41,102806.35,102820.59,102805.81
608057.866680193,4143,102810.15,101818.29,102873.05,108726.63,102799.31,102825.66,102821.67,102797.77
608057.887427969,4144,102809.07,101824.26,102869.02,108730.65,102794.22,102825.66,102815.48,102800.74
608057.907905035,4145,102813.08,101815.1,102873.05,108721.48,102799.31,102807.42,102812.52,102803.71
608057.928593221,4146,102806.14,101826.39,102873.05,108737.54,102798.25,102808.49,102820.59,102805.81
608057.949015415,4147,102819.25,101815.1,102869.02,108725.49,102812.47,102815.47,102815.48,102799.7
608057.96943165,4148,102814.16,101825.33,102884.07,108725.49,102799.31,102808.49,102820.59,102803.71
608057.993658367,4149,102815.24,101822.34,102877.07,108727.24,102797.18,102807.42,102820.59,102803.71
608058.014297459,4150,102810.15,101814.04,102876.02,108735.8,102806.31,102809.3,102816.56,102804.76
608058.034410966,4151,102809.07,101828.31,102865.0,108725.49,102803.34,102815.47,102809.57,102795.68
608058.055425405,4152,102809.07,101824.26,102865.0,108725.49,102799.31,102827.54,102825.7,102803.71
