t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
20008.616456828,3494,101107.2,99473.23,101107.63,102855.17,101114.31,101111.73,101140.71,101095.62
20008.637073481,3495,101114.16,99478.32,101125.81,102855.17,101118.34,101115.95,101122.64,101100.68
20008.657533226,3496,101111.21,99478.32,101108.66,102851.15,101110.27,101131.01,101136.67,101094.59
20008.678087545,3497,101117.11,99486.43,101113.72,102855.17,101119.39,101124.01,101126.67,101100.68
20008.702008345,3498,101116.28,99474.26,101117.75,102851.15,101115.35,101130.14,101136.67,101102.64
20008.722558058,3499,101112.27,99483.41,101125.81,102847.13,101106.24,101125.93,101138.79,101099.65
20008.743284196,3500,101112.27,99474.26,101117.75,102851.15,101106.09,101116.81,101125.62,101096.65
20008.763808301,3501,101099.17,99478.32,101133.87,102849.29,101106.24,101121.9,101142.83,101101.61
20008.784407239,3502,101119.24,99475.3,101117.75,102852.23,101112.22,101124.87,101128.6,101101.71
20008.804952296,3503,101118.17,99474.26,101127.87,102840.96,101101.15,101117.87,101129.65,101095.62
20008.825565935,3504,101118.17,99482.37,101114.75,102851.15,101113.26,101120.84,101140.71,101092.63
20008.846114737,3505,101112.27,99474.26,101117.75,102855.17,101115.35,101120.84,101127.54,101086.54
20008.869978692,3506,101107.2,99485.39,101117.75,102851.15,101114.31,101122.95,101137.73,101094.59
20008.890543025,3507,101110.15,99473.23,101116.72,102850.07,101114.31,101124.87,101134.56,101096.65
20008.911205313,3508,101114.16,99474.26,101117.75,102850.07,101106.24,101131.01,101125.62,101099.65
20008.93179835,3509,101112.27,99470.21,101133.87,102855.17,101106.24,101120.84,101132.64,101103.67
20008.952327811,3510,101116.28,99472.19,101126.84,102847.13,101114.31,101118.92,101136.67,101094.59
20008.972858109,3511,101112.27,99465.11,101123.84,102855.17,101114.31,101115.95,101137.73,101086.54
20008.993468083,3512,101114.16,99476.24,101119.72,102853.31,101112.22,101118.92,101129.65,101098.62
20009.014131142,3513,101112.27,99482.37,101133.87,102847.13,101117.3,101118.92,101138.79,101103.67
20009.037954146,3514,101116.28,99473.23,101121.78,102855.17,101117.3,101120.84,101128.6,101090.57
20009.058486158,3515,101120.3,99483.41,101117.75,102851.15,101110.12,101126.98,101138.79,101097.68
20009.079276421,3516,101114.16,99482.37,101121.78,102851.15,101106.24,101120.84,101125.62,101091.6
20009.099661357,3517,101124.31,99474.26,101119.81,102849.0,101117.3,101116.81,101131.77,101106.76
20009.120274739,3518,101118.17,99473.23,101112.69,102851.15,101097.12,101120.84,101142.83,101087.57
20009.140869759,3519,101120.3,99486.43,101111.76,102851.15,101118.34,101129.96,101135.62,101095.62
20009.161487168,3520,101105.08,99464.08,101134.9,102851.15,101114.31,101114.89,101129.65,101102.64
20009.182060065,3521,101110.15,99481.34,101121.78,102853.02,101114.31,101116.81,101128.6,101099.65
20009.205892657,3522,101116.28,99476.24,101116.72,102851.15,101117.3,101121.9,101138.79,101103.67
20009.22646828,3523,101116.28,99481.34,101116.72,102849.0,101113.26,101128.04,101124.56,101100.68
20009.24704002,3524,101114.16,99474.26,101124.78,102853.02,101118.34,101119.79,101134.75,101089.54
20009.267688845,3525,101128.32,99473.23,101116.72,102853.02,101113.26,101131.01,101133.69,101094.59
20009.288223356,3526,101116.28,99485.39,101120.75,102847.13,101110.27,101115.95,101129.65,101101.61
20009.308828606,3527,101106.14,99464.08,101129.84,102851.15,101104.14,101122.95,101142.83,101094.59
20009.329429912,3528,101103.42,99481.34,101129.84,102855.17,101114.31,101125.93,101130.71,101094.59
20009.350311397,3529,101115.22,99475.21,101113.72,102851.15,101114.31,101124.01,101128.6,101086.54
20009.373865505,3530,101108.26,99468.13,101112.69,102842.82,101108.18,101113.84,101128.6,101099.65
20009.394430108,3531,101120.3,99469.17,101111.66,102859.19,101112.22,101131.01,101130.71,101102.64
20009.414980183,3532,101117.11,99476.24,101117.75,102849.0,101106.24,101128.04,101129.65,101094.59
20009.435574364,3533,101114.16,99478.32,101127.87,102850.07,101114.31,101117.87,101130.71,101103.67
20009.456216549,3534,101114.16,99480.3,101125.81,102834.0,101110.27,101131.01,101130.71,101102.64
20009.476768898,3535,101111.21,99480.3,101129.84,102855.17,101109.23,101120.84,101134.75,101104.7
20009.497403962,3536,101116.28,99471.15,101134.9,102853.02,101118.34,101113.84,101133.69,101094.59
20009.517954853,3537,101111.21,99473.23,101119.81,102843.11,101117.3,101126.98,101133.69,101107.7
20009.541740469,3538,101120.3,99472.19,101126.84,102846.05,101106.24,101132.07,101128.6,101107.7
20009.562513373,3539,101116.28,99480.3,101133.87,102851.15,101113.26,101112.78,101129.65,101094.59
20009.58296675,3540,101116.28,99472.19,101120.75,102855.17,101102.2,101122.95,101140.91,101111.72
20009.60354445,3541,101112.27,99474.26,101130.87,102851.15,101102.2,101122.95,101134.75,101096.55
20009.624282403,3542,101114.16,99480.3,101125.81,102849.0,101113.26,101122.95,101141.77,101102.64
20009.64473444,3543,101114.16,99472.19,101129.84,102849.0,101110.27,101113.84,101137.73,101094.59
20009.665342425,3544,101106.14,99484.35,101117.75,102844.98,101112.22,101120.84,101138.79,101093.56
20009.685926326,3545,101110.15,99473.23,101112.69,102855.17,101116.25,101128.9,101132.64,101094.59
20009.709779294,3546,101110.15,99474.17,101125.81,102849.0,101098.16,101125.93,101130.71,101094.59
20009.730368826,3547,101110.15,99476.24,101129.84,102848.21,101114.31,101112.78,101138.79,101094.59
20009.750940762,3548,101120.3,99474.17,101134.9,102853.31,101111.32,101123.82,101134.75,101094.59
20009.77153369,3549,101118.17,99479.26,101105.67,102840.96,101114.31,101122.95,101128.6,101095.62
20009.792196918,3550,101118.17,99478.22,101113.72,102850.07,101109.23,101124.01,101136.67,101091.6
20009.812726362,3551,101117.35,99462.0,101125.81,102853.02,101104.29,101116.81,101129.65,101102.64
20009.833425417,3552,101094.1,99478.32,101117.75,102849.0,101105.19,101122.95,101122.64,101098.62
20009.857107395,3553,101112.27,99472.19,101122.81,102851.15,101116.25,101125.93,101126.67,101086.54
20009.877691735,3554,101118.17,99464.08,101137.9,102849.0,101118.34,101126.98,101126.67,101102.64
20009.898257024,3555,101118.17,99479.26,101124.78,102851.15,101119.39,101118.92,101136.67,101096.65
20009.918846021,3556,101114.16,99476.24,101116.72,102843.11,101106.24,101126.98,101121.58,101104.7
20009.939501371,3557,101124.31,99472.19,101125.81,102851.15,101105.19,101126.98,101134.75,101102.64
20009.960074613,3558,101104.25,99474.26,101114.75,102844.98,101106.24,101124.01,101132.64,101100.68
20009.980581186,3559,101107.2,99476.24,101121.78,102845.27,101099.06,101124.87,101127.54,101101.61
20010.00117841,3560,101124.31,99476.24,101126.84,102851.15,101114.31,101122.95,101128.6,101099.65
20010.025013681,3561,101104.25,99479.26,101128.81,102844.98,101106.24,101125.93,101134.75,101090.57
20010.045646342,3562,101108.26,99480.3,101131.9,102849.0,101110.27,101117.87,101136.67,101104.7
20010.066292775,3563,101101.3,99472.19,101121.78,102846.05,101114.31,101120.84,101129.65,101101.61
20010.086877927,3564,101115.22,99481.34,101118.78,102851.15,101111.32,101122.95,101130.71,101094.59
20010.107417737,3565,101112.27,99463.04,101128.81,102851.15,101102.2,101122.95,101128.6,101095.62
20010.128010284,3566,101112.27,99475.21,101133.87,102852.23,101099.21,101118.92,101131.77,101100.68
20010.148592316,3567,101124.31,99472.19,101118.78,102851.15,101122.38,101118.92,101125.62,101096.65
20010.169128223,3568,101112.27,99484.35,101113.72,102843.11,101106.24,101132.93,101132.64,101094.69
20010.193043801,3569,101124.31,99475.21,101111.76,102840.96,101105.19,101118.92,101136.67,101103.67
20010.213621426,3570,101120.3,99479.26,101119.81,102846.05,101113.26,101117.87,101129.65,101096.65
20010.234242003,3571,101108.26,99470.11,101121.78,102854.09,101106.24,101125.06,101128.6,101096.65
20010.254759639,3572,101110.15,99467.1,101114.75,102849.0,101105.19,101120.84,101125.62,101098.62
20010.275333604,3573,101108.26,99480.3,101113.72,102847.13,101114.31,101128.04,101120.52,101109.76
20010.295963268,3574,101110.15,99469.08,101113.72,102844.98,101112.22,101139.07,101136.67,101095.62
20010.316547736,3575,101121.36,99472.19,101125.81,102849.0,101113.26,101126.98,101131.77,101096.65
20010.33712741,3576,101124.31,99474.17,101125.81,102852.23,101098.16,101136.97,101129.65,101098.62
20010.360948011,3577,101116.28,99479.26,101133.87,102842.82,101111.32,101116.81,101139.85,101103.67
20010.381525034,3578,101120.3,99471.15,101118.78,102851.15,101114.31,101129.96,101133.69,101094.59
20010.402098751,3579,101123.25,99474.17,101114.75,102849.0,101106.24,101118.92,101130.71,101086.54
20010.422705056,3580,101112.27,99472.19,101111.76,102851.15,101100.11,101110.86,101132.64,101091.6
20010.443351959,3581,101110.15,99478.22,101115.79,102840.96,101106.24,101131.01,101137.73,101095.62
20010.463862067,3582,101112.27,99474.17,101120.75,102853.02,101112.22,101128.9,101121.58,101096.65
20010.48449131,3583,101128.32,99474.17,101119.81,102840.96,101113.26,101126.98,101128.6,101088.61
20010.505097619,3584,101108.26,99475.21,101114.75,102850.07,101104.14,101118.92,101142.83,101091.6
20010.528942284,3585,101112.27,99468.04,101117.75,102855.17,101116.25,101132.07,101121.58,101090.57
20010.549556523,3586,101111.21,99470.11,101125.81,102844.98,101098.16,101112.78,101129.65,101106.76
20010.570266846,3587,101112.27,99470.11,101127.87,102844.98,101106.24,101117.87,101126.48,101100.68
20010.590943568,3588,101109.32,99479.26,101117.75,102850.07,101114.31,101139.07,101128.6,101092.63
20010.611503471,3589,101116.28,99474.17,101134.9,102853.02,101111.17,101122.95,101124.56,101106.76
20010.63216247,3590,101112.27,99478.22,101109.7,102851.15,101114.31,101122.95,101132.83,101101.71
20010.652971549,3591,101112.27,99476.15,101113.72,102850.07,101114.31,101122.95,101131.77,101093.66
20010.673400089,3592,101105.31,99474.17,101116.72,102849.0,101107.28,101128.04,101125.62,101102.64
20010.696904189,3593,101114.16,99476.15,101128.81,102849.0,101114.31,101122.95,101133.69,101090.57
20010.717568094,3594,101112.27,99480.3,101117.75,102853.02,101113.26,101120.84,101126.67,101092.63
20010.738244627,3595,101112.27,99473.13,101117.75,102849.0,101114.31,101122.95,101130.71,101106.76
20010.758872791,3596,101112.27,99478.22,101119.81,102849.0,101114.31,101125.06,101137.73,101098.72
20010.779430079,3597,101116.28,99478.22,101109.7,102844.98,101114.31,101121.9,101121.58,101096.65
20010.800192105,3598,101112.27,99477.19,101107.63,102842.04,101114.31,101131.01,101130.71,101094.59
20010.820831049,3599,101110.15,99470.11,101125.81,102849.0,101118.34,101117.87,101129.65,101104.7
20010.841444905,3600,101112.27,99468.04,101117.75,102832.92,101114.31,101132.07,101125.62,101102.74
20010.864832099,3601,101126.2,99473.13,101123.75,102853.02,101122.38,101114.89,101129.65,101090.57
20010.885640751,3602,101124.31,99469.08,101125.81,102851.15,101112.22,101124.01,101130.71,101086.54
20010.90605825,3603,101100.24,99478.22,101119.81,102844.98,101114.31,101124.01,101129.65,101104.7
20010.926574173,3604,101118.17,99478.22,101117.75,102849.0,101098.16,101122.95,101131.77,101103.67
20010.947187869,3605,101117.35,99476.24,101116.72,102843.9,101101.15,101126.98,101134.75,101106.76
20010.967811707,3606,101106.14,99478.22,101119.81,102842.04,101105.19,101126.98,101125.62,101093.66
20010.988435059,3607,101116.28,99478.22,101116.72,102851.15,101117.3,101116.81,101133.69,101098.62
20011.008983517,3608,101114.16,99482.28,101127.87,102849.0,101126.42,101122.95,101126.67,101104.7
20011.0327438,3609,101112.27,99478.22,101117.75,102840.96,101114.31,101114.89,101119.46,101089.64
20011.053479488,3610,101103.19,99469.08,101129.84,102844.98,101104.14,101118.92,101143.89,101101.71
20011.074075804,3611,101116.28,99463.98,101113.72,102839.88,101113.26,101122.95,101133.69,101095.62
20011.094726371,3612,101106.14,99480.2,101121.78,102844.98,101118.34,101126.98,101131.77,101094.59
20011.115412381,3613,101106.37,99477.19,101109.7,102861.35,101114.31,101131.01,101139.85,101104.7
20011.136104112,3614,101115.22,99478.22,101125.81,102839.09,101102.2,101133.12,101131.77,101106.76
20011.15671003,3615,101112.27,99474.17,101131.9,102850.07,101115.35,101124.01,101132.83,101100.68
20011.180105173,3616,101115.22,99476.15,101119.81,102840.96,101119.39,101124.01,101139.85,101096.65
20011.200828954,3617,101112.27,99484.26,101117.75,102842.04,101113.26,101118.92,101138.79,101096.65
20011.221466643,3618,101124.31,99477.19,101118.78,102844.98,101114.31,101126.98,101130.71,101091.6
20011.242141316,3619,101120.3,99478.22,101120.75,102851.15,101112.22,101125.06,101138.79,101100.68
20011.262551141,3620,101120.3,99463.98,101125.81,102847.13,101112.22,101125.93,101130.71,101086.54
20011.283336655,3621,101116.28,99480.2,101120.75,102843.11,101110.27,101122.95,101130.71,101102.64
20011.303660405,3622,101122.19,99475.11,101112.69,102840.96,101110.27,101129.09,101134.75,101095.62
20011.324303634,3623,101116.28,99478.22,101121.78,102847.13,101109.23,101121.9,101137.73,101096.65
20011.348083615,3624,101111.21,99469.08,101121.78,102849.0,101118.34,101121.03,101131.77,101104.7
20011.368713625,3625,101112.27,99474.17,101125.81,102849.0,101102.2,101120.84,101138.79,101106.76
20011.389302214,3626,101112.27,99477.19,101124.78,102850.86,101115.35,101128.04,101136.67,101097.68
20011.40986981,3627,101112.27,99484.26,101125.81,102843.11,101106.24,101126.98,101134.75,101095.62
20011.4304386,3628,101116.28,99470.11,101113.72,102840.96,101102.2,101116.81,101131.77,101101.71
20011.45105886,3629,101123.25,99477.19,101116.72,102842.04,101112.22,101122.95,101129.65,101101.71
20011.47164686,3630,101120.3,99472.09,101125.81,102846.05,101106.24,101126.98,101134.75,101096.65
20011.492385064,3631,101116.28,99472.09,101117.75,102844.98,101114.31,101129.96,101129.65,101097.68
20011.516078898,3632,101112.27,99477.19,101130.87,102855.96,101114.31,101136.1,101134.75,101092.63
20011.536678952,3633,101117.35,99480.2,101123.84,102843.9,101112.22,101118.92,101130.71,101093.66
20011.557253176,3634,101128.32,99484.26,101125.81,102847.13,101101.15,101120.84,101137.73,101097.68
20011.577895211,3635,101114.16,99480.2,101116.72,102859.19,101113.26,101125.93,101139.85,101097.68
20011.598432081,3636,101110.15,99472.09,101111.66,102839.88,101102.2,101122.95,101134.75,101098.72
20011.619015907,3637,101112.27,99472.09,101127.87,102849.0,101113.26,101118.92,101130.71,101104.7
20011.639671368,3638,101118.17,99476.15,101125.81,102846.05,101106.24,101122.95,101131.77,101098.72
20011.660248415,3639,101102.13,99480.2,101129.84,102853.31,101115.35,101118.92,101134.75,101105.73
20011.683984676,3640,101116.28,99486.33,101109.7,102851.15,101118.34,101126.98,101136.67,101089.64
20011.704623068,3641,101108.26,99481.24,101118.78,102847.13,101126.42,101125.06,101132.64,101098.72
20011.725201258,3642,101118.41,99475.11,101130.87,102851.15,101114.31,101120.84,101127.73,101096.65
20011.745799248,3643,101112.27,99472.09,101117.75,102857.03,101114.31,101118.92,101121.58,101088.61
20011.766845849,3644,101123.25,99476.15,101125.81,102849.0,101101.15,101118.92,101133.69,101097.68
20011.786931409,3645,101112.27,99472.09,101113.72,102849.0,101112.22,101128.04,101122.64,101095.62
20011.80757294,3646,101108.26,99480.2,101109.7,102847.92,101118.34,101124.87,101130.71,101098.72
20011.828164308,3647,101120.3,99474.07,101113.72,102843.9,101122.38,101126.98,101138.79,101095.62
20011.852014375,3648,101108.26,99484.26,101117.75,102836.94,101110.27,101128.04,101125.62,101097.68
20011.872634029,3649,101120.3,99484.26,101116.72,102840.96,101107.28,101122.95,101138.79,101096.65
20011.893165453,3650,101115.22,99475.11,101116.72,102851.15,101118.34,101119.98,101122.64,101104.7
20011.913704672,3651,101116.28,99476.15,101117.75,102844.98,101106.24,101114.89,101140.91,101094.69
20011.934531122,3652,101098.11,99476.15,101133.87,102851.15,101110.27,101115.95,101134.75,101098.72
20011.95488802,3653,101111.21,99475.11,101125.81,102844.98,101114.31,101121.9,101136.67,101091.6
20011.975552153,3654,101120.3,99476.15,101123.75,102851.15,101106.24,101105.78,101130.71,101096.65
20011.996162229,3655,101106.14,99468.04,101126.84,102839.09,101118.34,101124.01,101134.75,101110.79
20012.019934489,3656,101116.28,99476.15,101129.84,102849.0,101098.16,101121.9,101138.79,101090.67
20012.04052706,3657,101120.3,99484.26,101115.69,102843.11,101126.42,101121.9,101134.75,101095.62
20012.061110875,3658,101104.25,99474.07,101125.81,102843.11,101126.42,101126.98,101131.77,101088.61
20012.081698364,3659,101112.27,99476.15,101127.87,102849.0,101113.26,101125.06,101131.77,101100.68
20012.102255092,3660,101112.27,99475.11,101122.81,102844.98,101116.25,101119.98,101126.67,101096.65
20012.122910268,3661,101114.16,99474.07,101127.87,102849.0,101110.27,101118.92,101134.75,101096.65
20012.143446842,3662,101118.17,99475.11,101109.7,102844.98,101106.24,101117.87,101129.65,101097.68
20012.164126364,3663,101112.27,99474.07,101117.75,102845.27,101110.27,101122.08,101124.56,101090.67
20012.187823435,3664,101114.16,99475.11,101120.75,102851.15,101110.27,101122.95,101130.71,101096.65
20012.208465594,3665,101122.42,99482.18,101120.75,102846.84,101104.14,101126.98,101136.87,101091.6
20012.229042507,3666,101120.3,99474.07,101128.81,102840.96,101098.16,101126.98,101139.85,101088.61
20012.249987993,3667,101105.08,99474.07,101118.78,102843.9,101106.24,101124.01,101126.67,101104.7
20012.270256472,3668,101112.27,99475.11,101131.9,102844.98,101114.31,101121.03,101120.52,101094.69
20012.290762837,3669,101111.21,99467.94,101125.81,102843.9,101106.24,101121.9,101137.73,101096.65
20012.311442773,3670,101116.28,99478.13,101127.87,102840.96,101107.28,101119.98,101132.64,101097.68
20012.332120687,3671,101120.3,99479.17,101117.75,102844.98,101110.27,101120.84,101128.6,101106.76
20012.355826386,3672,101102.13,99467.0,101117.75,102849.0,101116.4,101122.95,101139.85,101098.72
20012.376394832,3673,101098.11,99479.17,101130.87,102844.98,101105.19,101126.98,101135.81,101088.61
20012.396991326,3674,101124.31,99474.07,101137.9,102846.84,101113.26,101126.98,101128.6,101099.75
20012.41759099,3675,101117.35,99467.0,101119.81,102850.07,101107.13,101126.98,101122.64,101100.68
20012.438252685,3676,101106.14,99474.07,101127.87,102849.0,101105.19,101116.81,101130.71,101096.65
20012.45879058,3677,101116.28,99479.17,101129.84,102850.07,101117.3,101126.98,101130.71,101096.65
20012.479382272,3678,101116.28,99483.22,101107.63,102844.98,101112.22,101115.95,101130.71,101100.68
20012.503199596,3679,101120.3,99474.07,101115.79,102849.0,101114.31,101122.95,101126.67,101090.67
20012.523820265,3680,101115.22,99470.02,101119.81,102844.98,101105.19,101124.01,101136.87,101098.62
20012.544359088,3681,101107.2,99470.02,101117.75,102849.0,101122.38,101131.01,101126.67,101096.65
20012.565054659,3682,101120.3,99467.0,101126.84,102850.07,101117.3,101122.95,101135.81,101098.72
20012.58549673,3683,101108.26,99477.09,101133.87,102843.9,101104.14,101125.06,101134.75,101102.74
20012.606132205,3684,101100.24,99478.13,101127.87,102843.11,101106.24,101131.01,101130.71,101104.7
20012.626793617,3685,101113.33,99474.07,101127.87,102844.98,101104.14,101132.93,101130.71,101094.69
20012.647320502,3686,101114.16,99475.11,101127.87,102847.92,101106.24,101133.12,101140.71,101098.72
20012.671160088,3687,101116.28,99482.18,101133.87,102832.92,101114.31,101110.86,101139.85,101098.72
20012.691770319,3688,101112.27,99478.13,101129.84,102847.92,101110.27,101126.98,101140.91,101102.64
20012.712326992,3689,101116.28,99473.04,101124.78,102840.96,101114.31,101122.95,101139.85,101098.72
20012.732932542,3690,101104.25,99478.13,101118.78,102839.88,101113.26,101124.01,101124.56,101098.72
20012.753463172,3691,101108.26,99474.07,101125.81,102847.92,101105.19,101118.92,101131.77,101104.7
20012.774108813,3692,101120.3,99474.07,101117.75,102847.13,101103.25,101119.98,101134.75,101096.65
20012.794721955,3693,101112.27,99474.07,101125.81,102836.94,101111.32,101131.01,101130.71,101093.66
20012.815317117,3694,101104.25,99470.02,101129.84,102857.03,101114.31,101120.84,101142.83,101098.62
20012.839084782,3695,101116.28,99484.26,101126.84,102844.98,101115.35,101122.95,101134.75,101098.72
20012.859685598,3696,101104.25,99479.17,101124.78,102838.02,101113.26,101135.04,101131.77,101096.65
20012.880271416,3697,101112.27,99474.07,101127.87,102840.96,101112.22,101121.9,101138.79,101092.63
20012.900901213,3698,101124.31,99478.13,101133.87,102846.05,101113.26,101131.01,101130.71,101097.68
20012.921494219,3699,101114.16,99474.07,101123.84,102844.98,101118.34,101131.01,101130.71,101098.72
20012.942070253,3700,101116.28,99482.18,101117.75,102843.11,101102.2,101120.84,101138.79,101092.63
20012.962676878,3701,101125.37,99485.2,101110.73,102851.15,101111.32,101126.98,101124.75,101102.74
20012.983481534,3702,101112.27,99464.93,101133.87,102846.05,101109.23,101118.92,101136.87,101105.73
20013.007120163,3703,101110.15,99474.07,101117.75,102846.84,101106.24,101120.84,101129.65,101089.64
20013.027679075,3704,101109.09,99473.98,101117.75,102851.15,101112.22,101119.98,101130.71,101097.68
20013.048207954,3705,101113.33,99475.11,101125.81,102844.98,101114.31,101132.07,101134.75,101106.76
20013.068792131,3706,101116.28,99474.07,101125.81,102849.0,101110.27,101132.07,101130.71,101092.63
20013.089667804,3707,101108.26,99477.09,101115.69,102840.96,101112.22,101124.01,101132.83,101094.59
20013.110252851,3708,101104.25,99479.07,101111.66,102838.02,101108.18,101118.92,101138.79,101096.65
20013.130887931,3709,101116.28,99482.18,101131.9,102849.0,101107.28,101122.95,101130.71,101098.72
20013.151647723,3710,101116.28,99483.22,101137.9,102851.94,101114.31,101124.87,101135.81,101105.73
20013.175015543,3711,101120.3,99482.18,101123.75,102843.9,101110.27,101122.95,101131.77,101100.68
20013.195622478,3712,101122.19,99480.11,101122.81,102840.96,101113.26,101125.06,101134.75,101098.72
20013.216231921,3713,101111.21,99475.11,101125.81,102842.04,101126.42,101122.95,101132.83,101108.83
20013.236984531,3714,101119.24,99473.04,101124.78,102847.13,101112.22,101135.04,101132.83,101096.65
20013.257688915,3715,101112.27,99474.07,101125.81,102843.9,101127.46,101121.03,101130.71,101098.72
20013.278212711,3716,101112.27,99476.05,101125.81,102849.0,101114.31,101126.98,101137.73,101106.76
20013.298863918,3717,101112.27,99486.24,101129.84,102851.15,101114.31,101131.01,101126.67,101089.64
20013.319543217,3718,101113.33,99475.11,101122.81,102843.9,101118.34,101125.06,101142.83,101096.65
20013.342937604,3719,101120.3,99473.04,101128.81,102844.98,101106.09,101121.9,101143.89,101106.76
20013.363624276,3720,101116.28,99478.13,101126.84,102844.98,101114.31,101133.12,101126.67,101091.7
20013.384258405,3721,101103.19,99474.07,101116.72,102844.98,101110.27,101125.06,101139.85,101099.75
20013.404868937,3722,101116.28,99482.18,101121.78,102839.88,101114.31,101131.01,101128.6,101105.73
20013.425602024,3723,101121.36,99477.09,101131.9,102846.84,101114.31,101128.04,101130.71,101093.66
20013.446259698,3724,101116.28,99473.04,101123.84,102847.92,101114.31,101131.01,101138.79,101106.76
20013.46685013,3725,101120.3,99472.0,101127.87,102840.96,101094.13,101131.01,101128.79,101105.73
20013.487113955,3726,101123.48,99477.09,101115.79,102838.8,101112.22,101124.01,101134.75,101105.73
20013.51094397,3727,101121.36,99477.09,101117.75,102838.8,101106.24,101115.95,101131.77,101097.68
20013.531598648,3728,101120.3,99476.05,101120.75,102840.96,101102.2,101120.84,101138.79,101086.64
20013.552242259,3729,101124.31,99467.94,101125.81,102849.0,101106.24,101122.95,101139.85,101097.68
20013.572898576,3730,101120.3,99472.0,101125.81,102839.88,101119.39,101128.04,101132.83,101098.72
20013.593560574,3731,101116.28,99459.83,101113.72,102847.92,101118.34,101122.95,101130.71,101098.72
20013.614147626,3732,101116.28,99472.0,101124.78,102847.92,101108.33,101109.81,101131.77,101098.72
20013.634805067,3733,101124.31,99477.09,101121.78,102840.96,101116.25,101131.01,101139.85,101096.65
20013.658248133,3734,101119.24,99481.15,101127.87,102843.9,101113.26,101121.9,101130.71,101094.69
20013.678904197,3735,101108.26,99472.0,101125.81,102853.02,101106.24,101119.79,101122.64,101096.65
20013.699537937,3736,101120.3,99472.0,101119.81,102844.98,101121.33,101124.01,101135.81,101093.66
20013.720178841,3737,101119.24,99472.0,101115.69,102850.07,101106.24,101116.81,101139.85,101098.72
20013.740856211,3738,101096.22,99481.15,101121.78,102851.15,101103.25,101129.96,101134.75,101096.65
20013.761527202,3739,101112.27,99472.0,101113.72,102847.92,101114.31,101125.93,101129.65,101089.64
20013.782184438,3740,101123.25,99480.11,101118.78,102849.0,101118.34,101122.95,101131.77,101106.76
20013.802898501,3741,101116.28,99463.89,101119.81,102847.92,101117.3,101126.98,101134.75,101097.68
20013.826244758,3742,101129.38,99467.94,101117.75,102836.94,101100.11,101122.95,101131.77,101099.75
20013.846760919,3743,101125.37,99475.02,101113.72,102849.0,101104.14,101131.01,101138.79,101109.76
20013.867403486,3744,101117.35,99472.0,101116.72,102840.96,101100.11,101128.04,101130.71,101096.65
20013.888020538,3745,101114.16,99476.05,101116.72,102846.84,101116.25,101120.84,101134.75,101098.72
20013.908571199,3746,101116.28,99472.0,101129.84,102843.9,101104.14,101129.09,101134.75,101093.66
20013.929258288,3747,101112.27,99476.05,101109.7,102849.0,101098.16,101114.89,101134.75,101098.72
20013.950100276,3748,101108.26,99475.02,101125.81,102849.0,101112.22,101128.04,101139.85,101102.74
20013.970371963,3749,101112.27,99484.16,101119.81,102843.9,101113.26,101114.89,101127.73,101098.72
20013.994143245,3750,101103.19,99467.94,101129.84,102846.84,101118.34,101132.07,101143.03,101102.74
20014.014781982,3751,101106.14,99479.07,101125.81,102846.84,101100.11,101131.01,101135.81,101098.72
20014.035422729,3752,101112.27,99469.92,101117.75,102851.15,101114.31,101122.95,101131.77,101101.71
20014.055926979,3753,101109.32,99477.09,101127.87,102830.76,101110.12,101133.12,101122.64,101098.72
20014.076558789,3754,101108.26,99473.98,101121.78,102844.98,101105.19,101118.92,101123.69,101102.74
20014.097178073,3755,101119.24,99472.0,101127.78,102839.88,101100.11,101113.84,101126.67,101106.76
20014.11778176,3756,101112.27,99472.0,101126.84,102849.0,101113.26,101118.92,101118.6,101102.74
20014.138325194,3757,101112.27,99472.0,101117.75,102840.96,101114.31,101121.9,101121.58,101106.76
20014.162132793,3758,101112.27,99476.05,101109.7,102846.84,101117.3,101121.03,101130.71,101101.71
20014.182739006,3759,101112.27,99472.0,101121.78,102846.84,101121.33,101122.95,101131.77,101098.72
20014.203276459,3760,101115.22,99472.0,101119.81,102843.9,101101.15,101115.95,101141.97,101106.76
20014.223933448,3761,101116.28,99475.02,101131.81,102847.92,101113.26,101126.98,101135.81,101098.72
20014.244468239,3762,101128.32,99476.05,101124.78,102847.92,101105.19,101118.92,101134.75,101094.69
20014.265139256,3763,101108.26,99472.0,101113.72,102846.84,101120.29,101124.01,101130.71,101093.66
20014.285742245,3764,101128.32,99467.94,101117.75,102853.02,101112.22,101114.89,101126.67,101098.72
20014.306352751,3765,101104.25,99480.11,101125.81,102831.84,101116.25,101124.01,101144.95,101097.68
20014.330110211,3766,101110.15,99470.96,101131.9,102843.9,101104.14,101125.06,101140.91,101097.68
20014.350720778,3767,101116.28,99472.0,101118.78,102853.02,101119.24,101124.01,101130.71,101094.69
20014.371245464,3768,101112.27,99466.91,101131.9,102847.92,101113.26,101122.95,101130.71,101088.61
20014.391951976,3769,101111.21,99478.03,101117.75,102843.9,101097.12,101118.92,101127.73,101104.7
20014.412400667,3770,101110.15,99476.05,101129.84,102842.82,101113.26,101122.95,101131.77,101106.76
20014.433058098,3771,101114.39,99472.0,101113.72,102849.0,101113.26,101125.06,101134.75,101087.57
20014.453664253,3772,101106.14,99475.02,101124.78,102842.82,101113.26,101124.01,101132.83,101106.76
