t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
17681.888491108,3647,101007.59,99008.56,100995.04,103582.47,101040.1,101012.89,101007.41,101020.21
17681.908982713,3648,101004.65,99009.6,101002.04,103582.47,101018.94,101009.93,101010.37,101026.28
17681.929494809,3649,101002.52,99008.56,100998.02,103580.29,101039.05,101016.06,101016.52,101017.23
17681.950543847,3650,100991.58,99008.56,101007.08,103581.03,101025.93,101010.99,101024.57,101020.21
17681.974285939,3651,101002.52,99004.53,101003.07,103580.29,101032.06,101017.96,101017.59,101026.28
17681.994727969,3652,100995.58,99014.68,100995.04,103583.21,101022.96,101023.03,101014.4,101034.31
17682.015376852,3653,101003.59,99008.56,100999.06,103582.47,101031.01,101017.96,101014.4,101022.27
17682.035973736,3654,100993.46,99006.49,100999.06,103580.29,101039.05,101010.99,101015.46,101012.18
17682.056516158,3655,101005.46,99003.49,100999.06,103588.3,101040.97,101016.06,101023.51,101021.24
17682.077105701,3656,100995.58,99009.6,100994.01,103592.31,101031.01,101008.03,101006.35,101022.27
17682.097594202,3657,101001.46,99000.49,100991.03,103580.29,101031.01,101006.97,101006.35,101021.24
17682.117978965,3658,101002.52,99017.68,100990.0,103564.27,101031.01,101019.02,101015.46,101030.3
17682.144050881,3659,101007.59,99008.56,100999.06,103585.39,101031.01,101012.05,100998.3,101025.25
17682.162737686,3660,101011.59,99009.6,101003.07,103582.47,101036.95,101013.94,101009.31,101030.3
17682.183387971,3661,101003.59,99010.52,100999.06,103580.29,101039.05,101004.86,101010.37,101017.23
17682.203806746,3662,101002.52,99007.53,100996.99,103586.48,101028.91,101013.1,101008.48,101024.22
17682.224430321,3663,101001.46,99015.6,100995.95,103580.29,101035.03,101013.1,101022.45,101029.26
17682.244896527,3664,101005.46,99009.6,101007.08,103580.29,101041.15,101021.13,101014.4,101021.24
17682.265483737,3665,101006.52,99012.6,101001.13,103580.29,101031.01,101000.84,101018.42,101028.23
17682.285989674,3666,100997.46,99008.56,100985.98,103586.48,101031.01,101033.18,101016.52,101021.24
17682.310286785,3667,100989.46,99013.64,101002.04,103573.37,101040.1,101010.99,101015.46,101028.23
17682.330788516,3668,100991.58,99017.68,100995.04,103577.38,101039.05,101015.0,101014.4,101027.19
17682.351360762,3669,101006.52,99008.56,100996.99,103576.29,101041.15,101021.13,101002.33,101020.21
17682.371832077,3670,100999.59,99016.64,101002.04,103580.29,101032.06,101020.07,101014.4,101022.27
17682.392607561,3671,100993.46,99020.68,101000.09,103581.38,101031.01,101015.0,101007.41,101022.27
17682.413125786,3672,100998.52,99006.49,100998.02,103576.29,101032.93,101016.06,101007.41,101020.21
17682.433530771,3673,101011.59,99012.6,100992.98,103580.29,101026.98,101019.02,101010.37,101021.24
17682.454037598,3674,100998.52,99021.72,100996.08,103582.47,101040.1,101013.1,101006.35,101024.34
17682.478292306,3675,101005.46,99016.64,100994.01,103590.48,101032.06,101009.09,101006.35,101020.21
17682.498755818,3676,101005.46,99016.64,101006.05,103572.28,101033.98,101020.07,101007.41,101027.32
17682.519394035,3677,101006.52,99017.68,100995.04,103585.39,101036.08,101019.02,101014.4,101016.19
17682.53983243,3678,100999.59,99013.64,100998.02,103586.48,101036.08,101017.12,101008.48,101021.24
17682.560465859,3679,100993.46,99016.64,101000.09,103571.19,101039.05,101015.0,101006.35,101028.23
17682.580930093,3680,101012.65,99021.72,101003.07,103578.47,101031.01,101012.89,101001.26,101029.26
17682.601513697,3681,101007.59,99008.56,100998.02,103572.28,101037.13,101009.09,101007.41,101029.26
17682.622115228,3682,101007.59,99010.64,101000.09,103580.29,101031.01,101020.07,101010.37,101021.24
17682.646338238,3683,101009.46,99012.6,101007.08,103578.47,101039.05,101004.86,101002.33,101021.24
17682.66678819,3684,101003.59,99012.6,101008.12,103576.29,101028.91,101015.0,101012.5,101020.21
17682.687364643,3685,100993.46,99018.6,100996.08,103568.28,101039.05,101013.1,101023.51,101012.18
17682.707913835,3686,101006.52,99013.64,100991.03,103580.29,101032.93,101013.1,101016.52,101024.22
17682.728535958,3687,101003.59,99024.71,101004.1,103575.55,101032.93,101010.99,101007.41,101025.25
17682.749049806,3688,100993.46,99020.68,101004.1,103574.46,101035.03,101014.16,101016.52,101030.3
17682.769588343,3689,101003.59,99020.68,101003.07,103583.56,101031.01,101010.99,101003.39,101030.3
17682.793270293,3690,101001.46,99016.64,100990.0,103578.47,101039.05,101017.12,101008.48,101026.28
17682.814368395,3691,101003.59,99019.64,101011.1,103570.46,101039.05,101017.12,101012.5,101022.27
17682.834353094,3692,100995.58,99020.68,100996.08,103574.46,101039.05,101020.07,101016.52,101020.21
17682.855370394,3693,101003.59,99022.75,101000.09,103580.29,101032.06,101019.02,101002.33,101026.28
17682.875833346,3694,101002.52,99024.71,100998.02,103566.1,101031.01,101019.02,101007.41,101032.24
17682.89652913,3695,101006.52,99025.75,100999.06,103581.38,101031.01,101006.97,101011.44,101021.24
17682.916949617,3696,101003.59,99024.71,101007.08,103572.28,101039.05,101012.05,101016.52,101020.21
17682.937476776,3697,101003.59,99020.68,100996.08,103574.46,101035.03,101008.87,101001.26,101022.27
17682.961283646,3698,101001.71,99017.68,101003.07,103581.38,101036.95,101017.12,101010.37,101037.28
17682.981766007,3699,101007.59,99026.79,101000.09,103572.28,101043.07,101016.06,101000.43,101022.27
17683.002395661,3700,101003.59,99026.79,100994.01,103584.3,101026.98,101010.99,101006.35,101014.25
17683.02343902,3701,100995.58,99028.75,100996.08,103574.46,101035.9,101010.99,101002.33,101012.18
17683.043913059,3702,100993.46,99015.6,101008.12,103572.28,101043.07,101019.02,101008.48,101021.24
17683.064563033,3703,100998.52,99018.6,100999.06,103574.46,101039.05,101015.0,101007.41,101024.22
17683.084535954,3704,101007.59,99028.75,101000.09,103574.46,101029.96,101022.19,101014.4,101018.26
17683.105534876,3705,100996.65,99033.83,101000.09,103564.27,101031.01,101004.02,101016.52,101023.18
17683.129302466,3706,100993.46,99020.68,100999.06,103567.54,101034.16,101013.1,101020.55,101022.27
17683.14978676,3707,101010.52,99020.68,100998.02,103574.46,101031.01,101013.1,101008.48,101020.21
17683.170381171,3708,101006.52,99029.79,101007.08,103568.28,101040.1,101008.03,101015.46,101021.24
17683.190856341,3709,100995.58,99031.75,100992.06,103566.45,101035.03,101021.13,101014.4,101021.24
17683.211558845,3710,101005.71,99024.71,101004.1,103575.55,101031.01,101016.06,101016.52,101013.22
17683.231970429,3711,101007.59,99013.64,101008.12,103571.55,101035.03,101021.13,101017.59,101030.3
17683.252504879,3712,101001.46,99030.83,100996.08,103566.45,101039.05,101008.03,101015.46,101020.21
17683.273540387,3713,101002.52,99020.68,100998.02,103566.45,101022.96,100995.99,101015.46,101022.27
17683.297313085,3714,101002.52,99028.75,101000.09,103574.46,101035.03,101021.13,101008.48,101018.26
17683.31777146,3715,100995.58,99018.6,100999.06,103564.27,101032.06,101005.07,101006.35,101022.27
17683.338428876,3716,100995.58,99028.75,101006.05,103567.54,101022.96,101016.06,101008.48,101024.22
17683.358932599,3717,100994.52,99029.79,100995.04,103566.45,101039.05,101006.97,101015.46,101026.28
17683.379506408,3718,101006.52,99030.71,101001.13,103566.45,101039.05,101021.13,101010.37,101024.22
17683.399975169,3719,101005.46,99025.75,101007.08,103574.46,101036.08,101013.94,101007.64,101028.23
17683.420547967,3720,101001.46,99025.75,100999.06,103562.45,101033.98,101017.12,101016.52,101033.27
17683.441072061,3721,101001.46,99033.83,101001.13,103561.36,101035.03,101020.07,101013.56,101020.21
17683.465339898,3722,100997.46,99017.68,101000.09,103562.45,101031.01,101019.02,101007.41,101020.21
17683.485773155,3723,101005.71,99034.87,100992.06,103565.36,101041.15,101013.1,101016.52,101020.21
17683.506435939,3724,100994.52,99034.87,100994.01,103561.36,101029.96,101012.05,101021.61,101022.27
17683.528140228,3725,101002.52,99031.75,101008.12,103566.45,101033.98,101002.96,101012.5,101012.18
17683.547727846,3726,100994.52,99033.83,100998.02,103570.46,101035.03,101010.99,101016.52,101027.32
17683.567933749,3727,101007.59,99037.87,101007.08,103554.44,101039.05,101018.18,101023.51,101026.28
17683.58850244,3728,101003.59,99029.79,101006.05,103567.54,101031.01,101021.13,101007.41,101022.27
17683.609035388,3729,101003.59,99032.79,100999.06,103560.27,101031.01,101019.02,101000.43,101016.19
17683.633357036,3730,101003.59,99030.71,101000.09,103554.44,101039.05,101017.12,101009.54,101014.25
17683.653822421,3731,101002.52,99031.75,100999.06,103564.63,101033.11,101019.02,101008.48,101020.21
17683.674469902,3732,101006.52,99029.79,101001.0,103559.53,101031.01,101010.99,101003.39,101020.21
17683.694868827,3733,100995.58,99042.94,101008.12,103566.45,101040.1,101021.13,101021.61,101014.25
17683.715514275,3734,101003.59,99037.87,101008.12,103559.53,101039.05,101017.12,101004.45,101012.18
17683.735976285,3735,101007.59,99025.75,101002.04,103549.35,101031.01,101010.15,101008.48,101017.23
17683.75730036,3736,101002.52,99030.71,100999.06,103558.44,101041.15,101019.02,101000.43,101014.25
17683.777484469,3737,100994.52,99024.71,101000.09,103561.36,101031.01,101012.05,101012.5,101013.22
17683.801337058,3738,101005.46,99032.79,100999.06,103546.43,101039.05,101025.15,101016.52,101022.27
17683.82181316,3739,101011.59,99031.75,101008.12,103546.08,101032.06,101006.97,101008.48,101030.3
17683.842431807,3740,100993.46,99031.75,100992.06,103560.62,101032.93,101016.06,101019.49,101022.27
17683.862880327,3741,100987.58,99032.79,101000.09,103544.25,101029.96,101012.05,101016.52,101030.3
17683.883596071,3742,100990.52,99032.79,101013.17,103550.44,101028.03,101008.03,100999.37,101021.24
17683.903994826,3743,101001.46,99027.71,100996.08,103548.26,101043.07,101020.07,101010.6,101018.26
17683.924526361,3744,101003.59,99025.75,100998.02,103546.43,101026.98,101010.99,101016.52,101028.23
17683.945098648,3745,100999.59,99032.79,101000.09,103534.42,101039.05,101014.16,101003.39,101027.32
17683.969368979,3746,100999.59,99040.86,100991.03,103544.25,101028.91,101017.12,101021.61,101026.28
17683.989809857,3747,101002.52,99033.83,101000.09,103542.43,101031.01,101016.06,101016.52,101022.27
17684.010489467,3748,100999.59,99025.75,101004.1,103532.24,101033.11,101015.0,101024.57,101030.3
17684.030936224,3749,100995.58,99032.79,100996.08,103535.51,101032.06,101013.1,101016.52,101022.27
17684.051588182,3750,101002.52,99032.79,101010.19,103530.41,101025.93,101012.05,101012.5,101030.3
17684.072073126,3751,100996.65,99031.75,100996.08,103535.51,101031.01,101013.1,101009.54,101018.26
17684.092508376,3752,101002.52,99030.71,100995.04,103534.42,101037.13,101017.12,101009.54,101022.27
17684.116306513,3753,100995.58,99027.71,100996.08,103532.24,101035.03,101013.1,101009.54,101014.25
17684.137359147,3754,101003.59,99038.9,100998.02,103518.4,101031.01,101020.07,101007.41,101012.18
17684.157364776,3755,101003.59,99029.79,101000.09,103536.24,101039.05,101009.09,101002.55,101025.25
17684.17841718,3756,100993.46,99041.78,101002.04,103524.23,101034.16,101016.06,101008.48,101017.23
17684.198844127,3757,101003.59,99051.02,101000.09,103537.33,101036.08,101013.1,101011.44,101012.18
17684.21951301,3758,100991.58,99038.79,100996.08,103535.51,101024.89,101015.0,101017.59,101026.28
17684.23965036,3759,100997.46,99040.86,101008.12,103516.22,101029.96,101013.1,101007.41,101017.23
17684.26060168,3760,100993.46,99032.79,100998.02,103526.41,101026.98,101012.05,101024.57,101018.26
17684.284323882,3761,101002.52,99042.94,100996.08,103534.42,101024.01,101020.07,101000.43,101019.3
17684.304855547,3762,101004.65,99040.86,100998.02,103532.24,101039.05,101014.16,101017.59,101020.21
17684.325407113,3763,101005.71,99030.83,101005.02,103527.5,101032.06,101013.1,101008.48,101030.3
17684.346489592,3764,101005.71,99041.9,101004.1,103525.32,101031.01,101015.0,101016.52,101025.25
17684.367929011,3765,101001.46,99044.9,101008.12,103531.5,101031.01,101013.1,101012.5,101020.21
17684.387541977,3766,100995.58,99041.9,101000.09,103528.23,101031.01,101002.96,101016.52,101022.27
17684.407535378,3767,101011.59,99046.98,100999.06,103530.41,101031.01,101020.07,101004.45,101018.26
17684.428572378,3768,101007.59,99044.9,101008.12,103531.5,101031.01,101009.09,101005.51,101021.24
17684.452361401,3769,101008.65,99040.86,101008.12,103529.32,101041.15,101016.06,101017.59,101024.34
17684.472773316,3770,101005.46,99042.94,101000.09,103526.41,101039.05,101013.1,101009.54,101020.21
17684.493422138,3771,100990.52,99042.94,101004.1,103534.42,101041.15,101012.05,101016.52,101026.28
17684.513872141,3772,101013.71,99033.83,100998.02,103526.41,101040.1,101020.07,101008.48,101026.28
17684.534519932,3773,101003.59,99041.9,100999.06,103525.32,101035.03,101013.1,101007.41,101013.22
17684.555019209,3774,100995.58,99032.79,100997.11,103519.49,101036.08,101013.1,101002.55,101022.27
17684.575611546,3775,101011.59,99040.86,101008.12,103519.49,101035.03,101020.07,101016.52,101022.27
17684.596611169,3776,101003.59,99040.86,100992.06,103518.4,101036.08,101005.07,101016.52,101022.27
17684.620361664,3777,100997.46,99041.9,101000.09,103528.59,101031.01,101015.0,101013.56,101013.22
17684.640906309,3778,101000.65,99044.9,101007.08,103528.59,101052.17,101021.13,101010.6,101026.28
17684.661555693,3779,101002.52,99045.94,100992.06,103530.41,101039.05,101013.1,101008.48,101024.22
17684.681873585,3780,101003.59,99049.98,101007.08,103524.23,101040.1,101020.07,101004.45,101030.3
17684.70251084,3781,100996.65,99046.98,101008.12,103527.5,101041.15,101016.06,101008.48,101012.18
17684.723035796,3782,101003.59,99040.86,101008.12,103519.49,101031.01,101020.07,101005.51,101029.26
17684.743565769,3783,100994.52,99040.86,101003.07,103527.5,101035.03,101018.18,101024.57,101022.27
17684.76401501,3784,101002.52,99049.98,101004.1,103526.41,101022.96,101013.1,101015.46,101022.27
17684.788348897,3785,101011.59,99038.79,100995.04,103526.41,101033.11,101019.02,101004.45,101018.26
17684.808822865,3786,100995.58,99048.94,101003.07,103530.41,101031.01,101013.1,101015.46,101020.21
17684.829506581,3787,101002.52,99044.9,100999.06,103510.39,101039.05,101015.22,101019.71,101030.3
17684.849929602,3788,100991.58,99042.82,100998.02,103526.41,101035.03,101017.12,101004.45,101022.27
17684.870699648,3789,101003.59,99044.9,101009.15,103518.4,101026.98,101009.93,101006.58,101022.27
17684.891005242,3790,100994.52,99048.94,101003.07,103517.31,101032.06,101022.19,101010.6,101022.27
17684.911583679,3791,100998.52,99055.05,101006.05,103522.4,101033.11,101016.06,101009.54,101024.34
17684.932235716,3792,101004.65,99052.98,101007.08,103527.5,101033.11,101020.07,101017.59,101022.27
17684.95638917,3793,100995.58,99048.94,101008.12,103517.31,101032.06,101013.1,101004.45,101026.28
17684.976819693,3794,101009.71,99045.94,101008.12,103528.59,101032.93,101012.05,101012.5,101029.26
17684.997568106,3795,100995.58,99038.79,101004.1,103526.41,101032.93,101021.13,101005.51,101030.3
17685.017911247,3796,100991.58,99051.02,101003.07,103528.59,101039.05,101015.0,101021.61,101022.27
17685.038559629,3797,101010.52,99048.94,101000.09,103526.41,101045.17,101013.1,101002.55,101013.22
17685.059062652,3798,101011.59,99048.94,100999.06,103530.41,101031.01,101012.05,101008.48,101028.35
17685.079643051,3799,101011.59,99048.94,100992.06,103528.59,101039.05,101010.99,101005.51,101022.27
17685.101215441,3800,101004.65,99049.98,100995.04,103520.22,101032.06,101020.07,101001.49,101022.27
17685.124384025,3801,100994.52,99052.98,101008.12,103526.41,101032.06,101021.13,101016.52,101018.26
17685.144803411,3802,101009.71,99041.9,100998.02,103520.58,101031.01,101020.07,101012.5,101015.29
17685.165489209,3803,100995.58,99045.94,101001.13,103526.41,101039.05,101024.09,101026.7,101028.23
17685.185915405,3804,100995.58,99044.9,101000.09,103529.32,101043.07,101010.99,101010.6,101021.24
17685.206577458,3805,100999.59,99046.98,100996.08,103535.51,101032.06,101020.07,101016.52,101022.27
17685.227035623,3806,100994.52,99054.02,101005.14,103532.59,101041.15,101010.99,101010.6,101022.27
17685.247574089,3807,101004.65,99058.05,100999.06,103530.41,101036.08,101013.1,101010.6,101020.21
17685.268177042,3808,101002.52,99055.97,101000.09,103518.4,101039.05,101013.1,101004.45,101018.26
17685.292438239,3809,101005.71,99049.98,100992.06,103515.48,101036.08,101013.1,101004.45,101023.31
17685.312835662,3810,100991.58,99054.02,101002.16,103531.5,101032.06,101007.19,101021.61,101027.32
17685.333517064,3811,100996.65,99048.94,100992.06,103519.49,101041.15,101021.13,101009.54,101024.22
17685.354105015,3812,101003.59,99051.02,101004.1,103526.41,101031.01,101023.03,101007.41,101026.28
17685.374723271,3813,101006.52,99059.09,100992.06,103518.4,101029.96,101005.07,101010.6,101019.3
17685.395318253,3814,101003.59,99048.94,100999.06,103531.5,101037.13,101013.1,101010.6,101022.27
17685.41563938,3815,101004.65,99048.02,100991.03,103526.41,101035.03,101012.05,101008.48,101023.31
17685.439354781,3816,100999.59,99057.01,101000.09,103522.4,101031.01,101018.18,101001.49,101014.25
17685.460388937,3817,101005.46,99045.94,101008.12,103528.59,101032.06,101005.07,101008.48,101027.32
17685.480481489,3818,100995.58,99058.97,101000.09,103518.4,101036.95,101015.0,101009.54,101024.34
17685.501517728,3819,100990.52,99058.05,101009.15,103530.41,101032.06,101017.12,101012.5,101025.25
17685.521905786,3820,101002.52,99051.02,101000.09,103526.41,101031.01,101013.1,101016.52,101032.36
17685.54266081,3821,101003.59,99054.02,101008.12,103528.59,101031.01,101006.97,101006.35,101029.26
17685.563144332,3822,101003.59,99059.09,100999.06,103518.4,101039.05,101009.09,101006.58,101021.24
17685.583638922,3823,100995.58,99048.94,101016.15,103520.58,101024.01,101021.13,101016.52,101022.27
17685.607382546,3824,100995.58,99059.09,101008.12,103527.5,101026.98,101010.15,101013.56,101024.34
17685.627826239,3825,101003.59,99050.9,101000.09,103530.41,101039.05,101025.15,101001.49,101030.3
17685.648424114,3826,100999.59,99064.05,101004.1,103531.5,101031.01,101017.12,101014.63,101014.25
17685.669500684,3827,101001.46,99065.09,101008.12,103527.5,101032.06,101021.13,101008.48,101013.22
17685.689559925,3828,100996.65,99055.05,100996.08,103524.23,101019.99,101010.15,101009.54,101023.18
17685.710548412,3829,101005.46,99057.01,101000.09,103527.5,101044.12,101021.13,101018.65,101022.27
17685.730557107,3830,100994.52,99058.05,101000.09,103527.5,101041.15,101022.19,101017.59,101023.31
17685.751603331,3831,100995.58,99061.05,101000.09,103527.5,101036.95,101009.09,101011.44,101022.27
17685.775365773,3832,100988.65,99059.09,100991.03,103527.5,101033.11,101021.13,101017.59,101024.34
17685.795814744,3833,101011.59,99067.17,101000.09,103527.5,101033.98,101013.1,101013.56,101027.32
17685.816423206,3834,100995.58,99051.02,101010.19,103526.41,101035.03,101029.16,101016.52,101022.27
17685.836877474,3835,100998.52,99048.94,101003.07,103518.4,101031.01,101019.02,101016.52,101022.27
17685.857534009,3836,101011.59,99057.01,101007.08,103530.41,101028.03,101022.19,101004.45,101018.26
17685.87852576,3837,101002.52,99055.05,101009.15,103527.5,101033.11,101021.13,101019.49,101032.36
17685.898568657,3838,100997.46,99058.05,101000.09,103528.59,101031.01,101012.05,101013.56,101022.27
17685.919609883,3839,100995.58,99058.05,100992.06,103531.5,101041.15,101017.12,101012.5,101014.25
17685.943387278,3840,101005.46,99065.09,100996.08,103520.58,101032.06,101006.97,101004.45,101024.34
17685.963833194,3841,101003.59,99066.13,101008.12,103528.59,101032.06,101021.13,101008.48,101019.3
17685.984472362,3842,101009.71,99063.13,101000.09,103522.4,101031.01,101013.1,101018.65,101022.27
17686.004876345,3843,100996.65,99065.09,100999.06,103528.23,101039.05,101009.09,101012.5,101022.27
17686.02557311,3844,100994.52,99058.97,100996.08,103520.58,101029.08,101013.1,101016.52,101022.27
17686.046250446,3845,100996.65,99058.05,101000.09,103526.41,101042.2,101013.1,101022.67,101032.36
17686.066667318,3846,101007.59,99057.01,100996.08,103531.5,101035.03,101021.13,101008.48,101014.25
17686.087128137,3847,100995.58,99058.05,101002.04,103526.41,101032.06,101009.09,101012.5,101023.31
17686.111381632,3848,101007.59,99060.13,100996.08,103528.59,101031.01,101022.19,101013.56,101023.31
17686.131858585,3849,100995.58,99063.13,101021.19,103526.41,101038.0,101018.18,101009.54,101031.33
17686.152479295,3850,100991.58,99061.05,100994.13,103518.4,101039.05,101020.07,101010.6,101025.38
17686.172963369,3851,101003.59,99065.09,100996.08,103526.41,101031.01,101013.1,101021.61,101023.31
17686.193661967,3852,100997.46,99067.17,101000.09,103528.59,101026.11,101016.06,101016.52,101022.27
17686.214044858,3853,100995.58,99057.01,101009.15,103523.49,101042.2,101033.18,101025.64,101018.26
17686.2347,3854,100997.71,99072.12,100992.06,103528.59,101032.06,101017.12,101001.49,101016.32
17686.254964852,3855,101003.59,99059.09,100998.02,103531.5,101035.03,101017.12,101008.48,101022.27
17686.279386071,3856,100993.46,99070.17,100998.02,103520.58,101026.98,101009.09,101014.63,101026.28
17686.299892389,3857,101002.52,99063.13,101008.12,103530.41,101033.11,101022.19,101016.52,101022.27
17686.32050046,3858,100995.58,99057.01,101001.13,103530.41,101026.98,101014.16,101009.54,101021.24
17686.340956671,3859,100995.58,99066.13,100995.04,103523.49,101040.1,101017.12,101017.59,101024.34
17686.361616611,3860,100995.58,99049.98,101001.13,103535.51,101033.11,101021.13,101012.5,101022.27
17686.382060544,3861,101001.46,99061.05,101000.09,103530.41,101039.05,101017.12,101018.65,101026.28
17686.402646061,3862,100999.59,99065.09,101000.09,103528.59,101040.1,101012.05,101017.59,101023.31
17686.423059638,3863,101003.59,99063.13,100992.06,103536.6,101035.03,101013.1,101012.5,101034.31
17686.447411152,3864,101003.59,99059.09,101000.09,103519.49,101032.06,101017.12,101020.55,101021.24
17686.46791805,3865,101000.65,99061.05,101008.12,103528.59,101031.01,101012.05,101013.56,101031.33
17686.488580033,3866,101003.59,99075.24,100996.08,103527.5,101039.05,101012.05,101017.59,101030.3
17686.50891441,3867,101003.59,99066.13,100996.08,103530.41,101035.03,101008.03,101009.54,101030.3
17686.529655883,3868,100995.58,99066.13,101008.12,103536.6,101033.11,101013.1,101017.59,101023.31
17686.550183052,3869,100988.65,99066.13,101000.09,103526.41,101035.03,101021.13,101009.54,101031.33
17686.570805285,3870,101003.59,99070.17,100992.06,103534.42,101031.01,101018.18,101013.56,101031.33
17686.59444432,3871,100993.46,99064.17,101000.09,103527.5,101029.08,101012.05,101006.58,101014.25
17686.615419878,3872,100995.58,99067.17,100996.08,103526.41,101029.08,101013.1,101008.48,101026.28
17686.635841547,3873,101003.59,99063.13,101008.12,103535.51,101028.91,101021.13,101012.5,101023.31
17686.656528507,3874,100997.71,99070.17,100999.06,103535.51,101026.98,101014.16,101010.6,101023.31
17686.676938759,3875,101002.52,99058.05,101000.09,103530.41,101018.94,101021.13,101010.6,101026.28
17686.697604408,3876,101003.59,99066.13,101002.16,103528.59,101031.01,101022.19,101014.63,101030.3
17686.718053999,3877,101003.59,99062.09,101001.13,103527.5,101045.17,101009.93,101001.49,101025.25
17686.738842213,3878,101003.59,99067.17,100992.06,103536.6,101035.03,101017.12,101010.6,101014.25
17686.762373055,3879,100990.52,99067.17,101009.15,103532.59,101037.13,101017.12,101026.7,101031.33
17686.783461844,3880,101002.52,99059.09,101000.09,103536.6,101032.06,101017.12,101008.48,101028.35
17686.803580995,3881,100999.59,99067.17,101000.09,103535.51,101030.13,101023.25,101012.5,101030.3
17686.824520328,3882,101001.46,99061.05,100992.06,103535.51,101037.13,101015.0,101010.6,101023.31
17686.844591927,3883,101007.59,99075.24,100992.06,103535.51,101035.21,101021.13,101018.65,101025.25
17686.865725433,3884,101003.59,99066.13,100996.08,103532.59,101031.01,101018.18,101008.48,101023.31
17686.886102014,3885,100997.46,99065.09,100996.08,103531.5,101036.08,101020.07,101010.6,101024.34
17686.90669992,3886,101006.52,99060.13,100993.1,103531.5,101037.13,101013.1,101016.52,101014.25
17686.930419137,3887,101000.65,99071.2,101002.16,103532.59,101035.03,101009.09,101020.78,101027.32
17686.950857301,3888,100995.58,99073.16,101000.09,103526.41,101031.01,101010.99,101025.64,101032.36
17686.971479524,3889,100995.58,99066.13,100996.08,103523.49,101032.06,101008.03,101014.63,101022.27
17686.992552939,3890,101002.52,99073.16,100995.04,103544.61,101029.08,101013.1,101018.65,101014.25
17687.012692142,3891,100991.58,99075.24,101001.13,103528.59,101036.08,101017.12,101009.54,101019.3
17687.0336291,3892,101007.59,99048.94,100996.08,103536.6,101033.11,101021.13,101011.44,101026.28
17687.053888244,3893,101003.59,99057.01,101004.1,103528.59,101031.01,101012.26,101009.54,101022.27
17687.075323897,3894,101006.52,99065.09,101000.09,103518.4,101022.96,101014.16,101024.57,101022.27
17687.099016273,3895,100997.71,99078.24,101008.12,103536.6,101025.06,101017.12,101016.52,101022.27
17687.118870985,3896,100998.52,99067.17,100997.11,103528.59,101024.01,101017.12,101017.59,101023.31
17687.139501169,3897,100995.58,99078.24,101002.16,103534.42,101036.08,101021.13,101005.51,101026.28
17687.160005323,3898,101003.59,99070.17,101008.12,103536.6,101041.15,101014.16,101001.49,101014.25
17687.180702339,3899,101002.52,99067.17,101009.15,103535.51,101032.06,101021.13,101009.54,101022.27
17687.203099827,3900,100995.58,99070.17,100994.13,103540.6,101033.11,101021.13,101008.48,101023.31
17687.221829317,3901,101007.59,99069.13,101001.13,103539.51,101026.98,101015.0,101018.65,101013.22
17687.242886888,3902,100991.58,99070.17,101002.04,103536.6,101025.06,101022.19,101017.59,101028.35
17687.26659603,3903,100995.58,99075.24,100992.06,103536.6,101033.11,101013.1,101003.62,101022.27
17687.286909335,3904,100992.65,99073.16,101001.13,103532.59,101036.08,101017.12,101004.45,101026.28
17687.307504747,3905,101003.59,99069.13,100992.06,103529.68,101040.1,101015.22,101001.49,101026.28
17687.328881071,3906,101013.71,99070.17,101000.09,103536.6,101025.06,101021.13,101010.6,101022.27
17687.348652086,3907,101003.59,99067.17,100999.06,103535.51,101037.13,101014.16,101027.76,101023.31
17687.36916334,3908,101005.46,99066.13,101009.15,103536.6,101032.06,101013.1,101018.65,101022.27
17687.389658431,3909,101003.59,99070.17,101000.09,103537.69,101031.01,101021.13,101008.48,101026.28
17687.410133111,3910,101006.52,99070.17,100995.04,103532.59,101029.08,101013.1,101009.54,101025.25
17687.434445825,3911,100996.65,99071.2,101004.1,103535.51,101040.1,101021.13,101008.48,101022.27
17687.454903329,3912,101003.59,99070.17,101010.19,103536.6,101029.08,101021.13,101018.65,101014.25
17687.475541646,3913,100999.59,99073.16,100992.06,103531.5,101028.03,101017.12,101012.5,101027.32
17687.495967291,3914,101003.59,99075.24,101001.13,103536.6,101033.11,101021.13,101015.46,101023.31
17687.516643485,3915,101002.52,99066.13,100996.08,103520.58,101033.98,101019.23,101002.55,101027.32
17687.537005895,3916,100999.59,99067.17,101000.09,103536.6,101033.11,101013.1,101006.58,101023.31
17687.557692084,3917,100997.71,99077.2,101001.13,103537.69,101031.01,101010.15,101010.6,101023.31
17687.578282138,3918,101003.59,99062.09,101008.12,103536.6,101030.13,101013.1,101025.64,101024.34
17687.602471707,3919,101011.59,99067.17,100999.06,103540.6,101026.98,101012.05,101004.45,101026.28
17687.622919315,3920,101003.59,99066.13,100996.08,103535.51,101036.08,101015.22,101014.63,101031.33
17687.6435563,3921,101003.59,99065.09,100999.06,103537.69,101040.1,101021.13,101014.63,101021.24
17687.664042537,3922,101007.59,99067.17,100996.08,103534.42,101029.08,101005.07,101006.58,101014.25
17687.684628906,3923,101011.59,99067.17,101005.14,103523.49,101033.11,101013.1,101009.54,101017.23
17687.705088202,3924,101003.59,99071.2,100996.08,103532.59,101033.11,101016.06,101006.58,101005.2
17687.725705517,3925,100997.71,99075.24,101000.09,103527.5,101033.11,101009.09,101017.59,101031.33
