t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
2805.289759808,4234,100526.27,98899.78,100519.68,103497.38,100524.86,100540.17,100535.99,100536.83
2805.310389986,4235,100526.27,98903.82,100517.73,103500.3,100515.78,100528.99,100538.95,100535.91
2805.334072964,4236,100523.33,98895.75,100515.67,103500.3,100532.9,100542.08,100534.08,100538.89
2805.354665796,4237,100528.39,98899.78,100515.67,103500.3,100518.75,100538.07,100540.01,100530.76
2805.375278549,4238,100536.38,98891.72,100513.72,103500.3,100531.85,100535.11,100534.08,100541.86
2805.395860336,4239,100528.39,98918.92,100507.65,103500.3,100527.84,100534.05,100531.96,100530.87
2805.416458921,4240,100526.27,98893.67,100518.65,103501.39,100523.82,100543.13,100534.08,100526.86
2805.437103998,4241,100526.27,98910.85,100512.69,103502.48,100515.78,100541.23,100529.0,100526.86
2805.457743872,4242,100526.27,98905.78,100516.7,103501.39,100528.88,100543.13,100540.01,100542.89
2805.478346766,4243,100528.39,98895.75,100527.71,103504.3,100530.81,100542.08,100538.95,100535.91
2805.502090136,4244,100526.27,98902.78,100515.67,103513.4,100531.85,100531.1,100531.96,100535.91
2805.522729089,4245,100516.16,98886.64,100519.68,103501.39,100534.83,100545.24,100534.08,100527.89
2805.543176914,4246,100520.4,98895.75,100516.7,103508.3,100532.9,100539.12,100535.99,100527.89
2805.563862742,4247,100530.27,98895.75,100523.69,103501.39,100531.85,100543.13,100529.85,100525.83
2805.584421946,4248,100522.27,98897.71,100514.64,103516.31,100532.9,100545.24,100540.01,100519.88
2805.605099435,4249,100526.27,98895.75,100513.72,103510.48,100534.83,100540.17,100537.05,100536.94
2805.625661312,4250,100529.21,98891.6,100515.67,103500.3,100532.9,100543.13,100535.99,100522.86
2805.646281509,4251,100518.28,98903.82,100516.7,103504.3,100524.86,100547.14,100540.01,100530.87
2805.670053301,4252,100518.28,98902.78,100521.74,103520.31,100531.85,100541.23,100531.96,100528.92
2805.690751902,4253,100530.27,98903.82,100515.67,103508.3,100526.79,100535.11,100533.02,100530.87
2805.711221679,4254,100524.39,98903.82,100517.73,103504.3,100518.75,100527.08,100535.99,100524.8
2805.731919262,4255,100535.32,98896.79,100511.66,103516.31,100530.81,100535.11,100540.01,100541.86
2805.752433404,4256,100532.39,98897.71,100515.67,103510.48,100528.88,100540.17,100531.96,100531.9
2805.772997508,4257,100538.26,98895.75,100520.71,103508.3,100532.9,100539.12,100537.05,100524.92
2805.793610951,4258,100534.26,98910.85,100517.73,103504.3,100531.85,100531.1,100544.03,100536.94
2805.814226102,4259,100519.34,98898.75,100513.72,103513.4,100527.84,100533.2,100529.85,100528.92
2805.837950818,4260,100528.39,98897.71,100509.71,103500.3,100531.85,100527.08,100533.87,100534.88
2805.858549657,4261,100528.39,98902.78,100519.68,103509.39,100530.81,100540.17,100526.88,100535.8
2805.879149547,4262,100532.14,98899.78,100509.71,103501.39,100531.85,100540.17,100529.85,100536.94
2805.899743172,4263,100534.26,98901.74,100521.74,103518.49,100519.8,100539.12,100537.05,100526.86
2805.920421419,4264,100526.27,98895.75,100520.71,103509.39,100516.83,100534.05,100545.09,100550.91
2805.940921511,4265,100529.21,98883.64,100517.73,103516.31,100524.86,100537.01,100526.88,100544.95
2805.96157079,4266,100526.27,98903.82,100515.67,103521.4,100527.84,100538.07,100538.95,100533.85
2805.982175475,4267,100532.14,98903.82,100521.74,103512.31,100519.8,100534.05,100533.02,100526.86
2806.005914312,4268,100522.27,98903.82,100513.72,103509.39,100522.77,100539.12,100531.96,100530.87
2806.026518745,4269,100526.27,98911.89,100528.74,103513.4,100518.75,100542.08,100541.07,100540.95
2806.047073273,4270,100538.26,98903.82,100528.74,103501.39,100526.79,100539.12,100534.93,100543.92
2806.06765266,4271,100530.27,98903.82,100511.66,103509.39,100528.88,100535.11,100531.96,100544.95
2806.08826944,4272,100520.4,98903.82,100521.74,103513.4,100530.81,100542.08,100544.03,100534.88
2806.108888283,4273,100526.27,98909.81,100517.73,103512.31,100527.84,100541.23,100544.03,100538.89
2806.129449705,4274,100526.27,98903.82,100513.72,103512.31,100521.73,100544.19,100540.01,100536.94
2806.153304013,4275,100532.14,98899.78,100517.73,103508.3,100523.82,100547.14,100538.95,100526.86
2806.173877878,4276,100528.15,98901.74,100512.69,103508.3,100527.84,100535.11,100523.92,100534.88
2806.194520739,4277,100521.21,98897.71,100511.66,103496.29,100525.74,100530.04,100540.01,100537.97
2806.21520502,4278,100526.27,98903.82,100521.74,103514.49,100523.82,100531.1,100538.1,100534.88
2806.23572116,4279,100528.39,98911.89,100520.71,103512.31,100523.82,100535.11,100530.91,100526.86
2806.256306282,4280,100526.27,98903.82,100512.69,103513.4,100534.83,100533.2,100544.03,100524.8
2806.276891561,4281,100528.39,98900.71,100517.73,103508.3,100532.9,100530.04,100529.85,100535.91
2806.297467741,4282,100526.27,98900.71,100525.75,103517.4,100532.9,100537.22,100535.99,100521.83
2806.321259489,4283,100535.32,98911.89,100523.69,103516.31,100530.81,100539.12,100537.05,100527.89
2806.341857414,4284,100528.39,98903.82,100513.72,103516.31,100527.84,100533.0,100540.01,100526.86
2806.362416827,4285,100534.26,98903.82,100510.74,103525.41,100524.86,100533.0,100530.91,100524.8
2806.383032554,4286,100522.27,98894.71,100521.74,103509.39,100526.79,100549.25,100533.02,100530.87
2806.403623439,4287,100526.27,98902.78,100521.74,103517.4,100526.79,100543.13,100534.08,100529.84
2806.424236286,4288,100525.21,98907.85,100513.72,103517.4,100530.81,100540.17,100530.91,100526.86
2806.444878599,4289,100530.27,98903.82,100516.7,103504.3,100536.92,100538.07,100531.96,100518.85
2806.465459362,4290,100526.27,98911.89,100511.66,103513.4,100530.81,100535.11,100533.02,100538.89
2806.489185893,4291,100529.21,98894.71,100509.71,103521.4,100530.81,100537.22,100531.96,100531.9
2806.509765496,4292,100534.26,98902.78,100512.69,103513.4,100527.84,100538.07,100529.85,100539.92
2806.530395584,4293,100518.28,98902.78,100513.72,103512.31,100521.73,100540.17,100526.88,100528.92
2806.551184852,4294,100528.15,98899.78,100519.68,103524.32,100524.86,100543.13,100540.01,100531.9
2806.571686446,4295,100525.21,98903.82,100517.73,103517.4,100530.81,100532.15,100531.96,100538.89
2806.592133267,4296,100534.26,98899.78,100516.7,103513.4,100518.75,100537.01,100535.99,100543.92
2806.613096546,4297,100526.27,98902.78,100508.68,103518.49,100531.85,100542.08,100531.96,100531.9
2806.633538363,4298,100528.15,98899.78,100512.69,103513.4,100526.79,100539.12,100537.05,100539.92
2806.65713649,4299,100516.16,98903.82,100519.68,103517.4,100523.82,100531.1,100531.96,100536.94
2806.677738519,4300,100534.26,98915.93,100516.7,103518.49,100515.78,100530.04,100530.91,100540.83
2806.69835224,4301,100524.15,98909.81,100513.72,103516.31,100532.9,100538.07,100533.87,100543.92
2806.718975175,4302,100525.21,98910.85,100520.71,103522.49,100532.9,100531.1,100544.03,100540.83
2806.739615658,4303,100518.28,98911.89,100521.74,103515.22,100527.84,100528.14,100535.99,100536.83
2806.76019814,4304,100517.22,98904.86,100520.71,103516.31,100524.86,100534.05,100540.01,100539.92
2806.780729915,4305,100530.27,98910.85,100521.74,103524.32,100523.82,100540.17,100529.85,100537.97
2806.801397734,4306,100518.28,98899.78,100513.72,103517.4,100534.83,100535.11,100531.96,100530.87
2806.825086852,4307,100536.38,98901.86,100521.74,103525.41,100529.93,100530.04,100540.01,100526.86
2806.845634394,4308,100530.27,98900.71,100511.66,103524.32,100527.84,100535.11,100531.96,100528.92
2806.866530313,4309,100532.14,98893.67,100511.66,103517.4,100531.85,100539.12,100523.92,100534.88
2806.886823046,4310,100515.34,98899.78,100525.75,103520.31,100528.88,100545.24,100538.95,100522.86
2806.907506464,4311,100525.21,98905.78,100517.73,103516.31,100532.9,100540.17,100537.05,100534.88
2806.928195101,4312,100531.33,98901.74,100519.68,103522.49,100527.84,100550.31,100535.99,100520.91
2806.948800072,4313,100537.44,98903.82,100521.74,103518.49,100531.85,100533.2,100529.0,100527.89
2806.969416567,4314,100522.27,98898.75,100515.67,103518.49,100532.9,100537.01,100535.99,100526.86
2806.993073117,4315,100517.22,98919.96,100513.72,103525.41,100526.79,100539.12,100533.87,100526.86
2807.013739331,4316,100529.21,98913.85,100516.81,103516.31,100527.84,100543.13,100533.87,100525.83
2807.034301516,4317,100534.26,98914.89,100515.67,103518.49,100531.85,100535.11,100531.96,100524.8
2807.054900959,4318,100535.32,98905.9,100517.73,103517.4,100531.85,100549.25,100533.02,100534.88
2807.075470539,4319,100531.33,98910.85,100524.72,103508.3,100530.81,100549.25,100540.01,100528.81
2807.096153659,4320,100530.27,98911.89,100513.72,103518.49,100530.81,100529.19,100537.05,100538.89
2807.116681804,4321,100526.27,98915.93,100515.67,103524.32,100532.9,100536.16,100531.96,100542.89
2807.137276089,4322,100530.27,98903.82,100521.74,103518.49,100530.81,100533.2,100544.03,100528.92
2807.160975238,4323,100528.39,98903.82,100515.67,103515.22,100531.85,100532.15,100545.09,100536.94
2807.181631013,4324,100534.26,98909.81,100521.74,103521.4,100528.88,100547.14,100541.07,100535.91
2807.202262451,4325,100530.27,98903.82,100512.69,103529.41,100527.84,100542.28,100538.1,100528.92
2807.222888366,4326,100526.27,98903.82,100521.74,103518.49,100532.9,100539.12,100527.94,100538.89
2807.243411719,4327,100526.27,98899.78,100522.77,103519.58,100524.86,100540.17,100526.88,100530.87
2807.26405913,4328,100544.38,98905.78,100528.74,103529.41,100527.84,100539.12,100542.13,100538.89
2807.284641635,4329,100525.21,98904.86,100520.71,103526.5,100530.81,100551.16,100534.08,100535.91
2807.305243685,4330,100521.21,98911.89,100516.7,103525.41,100527.84,100531.1,100533.87,100540.95
2807.328985306,4331,100528.39,98911.89,100517.73,103526.5,100518.75,100528.99,100540.01,100542.89
2807.349568825,4332,100534.26,98903.82,100514.64,103520.31,100520.84,100549.25,100531.96,100526.86
2807.37013586,4333,100531.33,98903.82,100512.69,103526.5,100523.82,100539.12,100531.96,100534.88
2807.390856003,4334,100526.27,98919.96,100525.75,103517.4,100526.79,100535.11,100523.92,100528.92
2807.411381127,4335,100532.39,98903.82,100527.81,103525.41,100534.83,100533.2,100548.05,100530.87
2807.432082892,4336,100524.15,98903.82,100520.71,103528.68,100527.84,100535.11,100531.96,100534.88
2807.452639748,4337,100534.26,98901.74,100517.73,103525.41,100528.88,100535.11,100531.96,100526.86
2807.476312416,4338,100527.33,98906.82,100511.66,103518.49,100538.85,100532.15,100542.97,100534.88
2807.496919067,4339,100534.26,98912.93,100511.66,103514.49,100536.92,100540.17,100540.01,100532.93
2807.517501617,4340,100534.26,98903.82,100509.71,103523.23,100526.79,100541.23,100535.99,100526.86
2807.538174079,4341,100528.39,98915.93,100520.71,103530.5,100526.62,100540.17,100535.99,100531.9
2807.558740583,4342,100526.27,98925.03,100517.73,103524.32,100522.77,100553.26,100531.96,100534.88
2807.579375309,4343,100532.14,98911.89,100521.74,103525.41,100526.79,100542.28,100535.99,100526.86
2807.599972982,4344,100524.15,98908.89,100519.68,103533.41,100532.9,100535.11,100548.05,100523.89
2807.620636016,4345,100525.21,98911.89,100517.73,103529.41,100535.87,100532.15,100540.01,100531.9
2807.644274865,4346,100530.27,98907.85,100512.69,103525.41,100534.83,100539.12,100533.02,100531.9
2807.66484403,4347,100536.38,98904.86,100519.68,103524.32,100526.79,100537.22,100541.07,100530.87
2807.68552177,4348,100525.21,98911.89,100509.71,103525.41,100530.81,100536.16,100541.07,100530.87
2807.706067575,4349,100521.21,98903.82,100510.63,103534.5,100532.9,100536.16,100541.07,100530.87
2807.726685067,4350,100518.28,98903.82,100515.67,103527.59,100522.77,100539.12,100538.1,100530.87
2807.747377355,4351,100516.16,98903.82,100510.63,103526.5,100520.84,100540.17,100535.14,100530.87
2807.767845753,4352,100527.33,98919.96,100509.71,103532.32,100522.77,100535.11,100523.92,100535.91
2807.788521595,4353,100530.27,98912.93,100521.74,103525.41,100521.73,100533.2,100530.91,100535.91
2807.812216355,4354,100526.27,98921.0,100519.68,103533.41,100536.92,100539.12,100534.08,100534.88
2807.832875462,4355,100528.39,98912.93,100527.71,103524.32,100523.82,100533.2,100527.94,100531.9
2807.853505106,4356,100516.16,98911.89,100519.68,103536.68,100539.89,100538.07,100535.99,100535.91
2807.874183564,4357,100526.27,98901.74,100513.72,103534.5,100522.77,100533.2,100527.94,100528.92
2807.894860888,4358,100527.33,98919.96,100507.65,103533.41,100515.78,100532.15,100538.1,100536.94
2807.915544904,4359,100532.39,98903.82,100513.72,103532.32,100531.85,100539.12,100534.08,100531.9
2807.936243465,4360,100531.33,98912.93,100509.71,103521.4,100524.7,100530.04,100520.95,100535.91
2807.956855027,4361,100536.38,98902.78,100520.71,103523.23,100522.77,100534.05,100540.01,100534.88
2807.980181379,4362,100521.21,98915.93,100521.74,103536.68,100532.9,100544.19,100529.0,100535.91
2808.000861793,4363,100517.22,98909.81,100515.67,103533.41,100519.8,100541.23,100523.92,100539.92
2808.021492909,4364,100534.26,98909.81,100519.68,103534.5,100530.81,100535.11,100541.07,100532.82
2808.042205948,4365,100530.27,98903.82,100515.67,103533.41,100532.9,100545.24,100530.06,100526.86
2808.062870513,4366,100528.39,98903.82,100513.72,103534.5,100532.9,100531.1,100531.96,100538.89
2808.083440104,4367,100519.34,98912.93,100512.69,103525.41,100520.84,100540.17,100523.92,100536.94
2808.104103484,4368,100532.39,98908.89,100520.71,103533.41,100523.82,100544.19,100535.99,100543.92
2808.124776862,4369,100518.28,98904.86,100513.72,103529.41,100535.87,100532.15,100533.02,100540.95
2808.14818362,4370,100529.21,98902.78,100513.72,103538.51,100532.9,100552.21,100540.01,100535.91
2808.168857254,4371,100526.27,98911.89,100519.68,103533.41,100523.82,100537.22,100534.08,100523.89
2808.189381834,4372,100526.27,98887.68,100515.67,103533.41,100524.86,100541.23,100533.87,100527.89
2808.210139566,4373,100534.26,98907.85,100519.68,103534.5,100520.84,100537.22,100540.01,100528.92
2808.230777642,4374,100532.39,98915.93,100518.65,103524.32,100531.85,100537.22,100533.02,100527.89
2808.25140145,4375,100526.27,98916.96,100515.67,103542.51,100532.9,100541.23,100545.09,100526.86
2808.272027312,4376,100528.39,98895.75,100509.71,103536.33,100540.94,100539.12,100538.1,100531.9
2808.292364593,4377,100531.33,98903.82,100519.68,103524.32,100532.9,100536.16,100540.01,100529.95
2808.31614807,4378,100534.26,98904.86,100511.66,103529.41,100535.87,100543.13,100533.02,100518.85
2808.336723842,4379,100526.27,98915.93,100518.65,103542.51,100531.85,100541.23,100537.05,100526.86
2808.357412369,4380,100527.33,98919.96,100535.73,103534.5,100516.83,100535.11,100538.1,100527.89
2808.377967281,4381,100530.27,98911.89,100517.73,103538.51,100530.81,100540.17,100530.06,100531.9
2808.398741132,4382,100534.26,98918.0,100511.66,103524.32,100522.77,100528.14,100540.01,100526.86
2808.419133173,4383,100525.21,98913.85,100511.66,103532.32,100526.79,100539.12,100533.02,100532.93
2808.439730082,4384,100528.39,98903.82,100512.69,103537.42,100540.94,100541.23,100531.96,100530.87
2808.460317003,4385,100526.27,98913.97,100521.74,103537.42,100518.75,100535.11,100533.02,100530.87
2808.484112375,4386,100529.45,98911.89,100521.74,103520.31,100519.8,100536.16,100535.99,100527.89
2808.504987774,4387,100525.21,98903.82,100519.68,103534.5,100532.9,100528.14,100533.02,100531.9
2808.525333931,4388,100530.27,98895.75,100517.73,103532.32,100527.84,100538.07,100527.94,100532.93
2808.545835818,4389,100528.39,98904.86,100517.73,103533.41,100515.78,100542.28,100544.03,100542.89
2808.566736108,4390,100530.27,98918.0,100512.69,103533.41,100532.9,100537.22,100531.96,100535.91
2808.587374542,4391,100536.38,98913.97,100514.64,103532.32,100527.84,100534.26,100535.14,100540.95
2808.608028967,4392,100530.27,98915.93,100513.72,103528.32,100523.82,100532.15,100538.1,100530.87
2808.631376844,4393,100529.21,98915.93,100518.65,103530.5,100519.8,100535.11,100535.99,100535.91
2808.651996071,4394,100528.39,98903.82,100521.74,103533.41,100530.81,100539.12,100541.07,100538.89
2808.672977737,4395,100527.33,98912.93,100512.69,103538.51,100530.81,100544.19,100537.05,100534.88
2808.693173965,4396,100519.34,98904.86,100521.74,103537.42,100515.78,100541.23,100531.96,100539.92
2808.713827616,4397,100535.32,98909.81,100520.71,103528.32,100528.88,100550.31,100538.1,100539.92
2808.734379197,4398,100514.28,98901.86,100521.74,103544.69,100531.85,100547.14,100545.09,100539.92
2808.755493853,4399,100526.27,98901.74,100516.7,103550.52,100531.85,100539.12,100531.96,100531.9
2808.775653241,4400,100522.27,98911.89,100512.69,103546.51,100531.85,100539.12,100537.05,100527.89
2808.799313912,4401,100530.27,98915.93,100511.66,103534.5,100530.81,100543.13,100530.91,100535.91
2808.819932758,4402,100525.21,98899.78,100512.69,103534.5,100528.88,100528.14,100538.1,100530.87
2808.840514213,4403,100528.15,98924.0,100513.72,103537.42,100536.92,100535.11,100531.96,100530.87
2808.861123426,4404,100520.4,98915.93,100513.72,103542.51,100537.97,100539.32,100530.06,100527.89
2808.881751519,4405,100528.39,98911.89,100517.73,103541.42,100532.9,100539.12,100535.99,100535.91
2808.902426154,4406,100519.34,98911.89,100513.72,103533.41,100525.74,100532.15,100531.96,100532.82
2808.923417008,4407,100536.38,98921.0,100521.74,103541.42,100534.99,100540.17,100534.08,100538.89
2808.943577858,4408,100528.39,98903.82,100521.74,103549.43,100524.86,100547.14,100526.04,100527.89
2808.967287847,4409,100528.39,98922.04,100513.72,103546.51,100540.94,100535.11,100524.98,100527.89
2808.987897176,4410,100534.26,98921.0,100507.65,103548.33,100519.8,100538.07,100530.06,100527.89
2809.008497572,4411,100518.28,98918.0,100511.66,103545.42,100536.92,100540.17,100534.93,100539.92
2809.029104965,4412,100528.39,98913.97,100514.75,103546.51,100522.77,100541.23,100533.02,100527.89
2809.050027227,4413,100536.38,98921.0,100517.73,103550.52,100531.85,100544.19,100531.12,100544.95
2809.070419571,4414,100527.33,98919.96,100529.77,103545.42,100523.82,100532.15,100542.13,100527.89
2809.091052736,4415,100537.44,98903.82,100518.76,103540.33,100520.84,100536.16,100541.07,100541.98
2809.111509931,4416,100526.27,98911.89,100521.74,103545.42,100527.84,100533.0,100538.1,100535.91
2809.135247967,4417,100526.27,98895.75,100513.72,103542.51,100530.81,100540.17,100535.99,100538.89
2809.155859009,4418,100530.51,98915.93,100513.72,103537.42,100515.78,100536.16,100540.01,100526.86
2809.176461654,4419,100526.27,98928.03,100518.65,103538.51,100524.86,100541.23,100537.05,100527.89
2809.197072923,4420,100534.51,98911.89,100512.69,103544.33,100526.79,100532.15,100540.01,100536.94
2809.217675423,4421,100522.51,98918.92,100513.72,103542.51,100532.9,100527.08,100537.05,100543.92
2809.238296275,4422,100524.39,98918.92,100513.72,103542.51,100523.82,100545.24,100540.01,100531.9
2809.258889624,4423,100526.27,98903.82,100517.73,103546.51,100532.9,100543.13,100533.02,100532.93
2809.279465566,4424,100528.39,98915.93,100521.74,103542.51,100519.8,100533.2,100535.99,100528.92
2809.303229398,4425,100530.27,98915.93,100517.73,103541.42,100507.74,100533.2,100531.96,100539.92
2809.323852515,4426,100529.45,98909.93,100516.7,103546.51,100522.77,100541.23,100527.94,100542.89
2809.344449711,4427,100536.38,98915.93,100513.72,103550.52,100523.82,100525.18,100526.04,100531.9
2809.365042485,4428,100532.39,98903.82,100517.73,103545.42,100526.79,100544.19,100530.91,100539.92
2809.385611776,4429,100532.39,98910.85,100520.71,103541.42,100539.89,100533.2,100538.1,100530.87
2809.406242758,4430,100537.44,98919.96,100512.69,103546.51,100523.82,100535.11,100535.99,100526.86
2809.426761586,4431,100534.26,98919.96,100521.74,103550.52,100523.82,100531.1,100540.01,100531.9
2809.447463835,4432,100521.46,98919.96,100528.74,103534.5,100528.88,100541.23,100529.0,100533.96
2809.471169573,4433,100531.33,98911.89,100513.72,103550.52,100532.9,100540.17,100531.96,100535.91
2809.491746605,4434,100520.4,98911.89,100516.7,103548.33,100532.9,100537.22,100531.96,100532.93
2809.512412111,4435,100531.33,98902.78,100511.66,103550.52,100530.81,100540.17,100531.96,100526.86
2809.533002163,4436,100530.27,98917.88,100512.69,103541.42,100534.83,100554.12,100537.05,100534.88
2809.553589636,4437,100523.33,98915.93,100510.63,103550.52,100527.84,100539.12,100542.13,100532.93
2809.574162192,4438,100530.27,98913.97,100527.71,103547.6,100524.86,100534.05,100531.96,100536.94
2809.594825626,4439,100530.51,98921.0,100519.68,103548.69,100531.85,100539.12,100531.96,100542.89
2809.615399981,4440,100528.39,98915.93,100516.7,103548.69,100527.84,100544.19,100535.99,100531.9
2809.639154195,4441,100531.33,98911.89,100515.67,103550.52,100528.88,100541.23,100526.04,100542.89
2809.659784053,4442,100531.33,98919.96,100513.72,103546.51,100523.82,100536.16,100540.01,100532.93
2809.680418027,4443,100526.27,98907.85,100517.73,103542.51,100536.92,100539.12,100527.09,100536.94
2809.70092751,4444,100536.38,98919.96,100509.71,103538.51,100532.9,100538.07,100550.17,100536.94
2809.721614695,4445,100531.33,98919.96,100523.69,103538.51,100528.88,100535.11,100531.96,100534.88
2809.742177736,4446,100523.33,98922.04,100521.74,103551.61,100524.86,100536.16,100540.01,100530.98
2809.762724724,4447,100520.4,98911.89,100505.69,103542.51,100517.87,100539.12,100534.08,100530.87
2809.78336311,4448,100526.27,98916.96,100521.74,103550.52,100524.86,100530.04,100530.06,100534.88
2809.807130053,4449,100526.27,98921.0,100516.7,103545.42,100540.94,100533.2,100537.05,100532.93
2809.827741129,4450,100528.39,98915.93,100511.66,103541.42,100522.77,100544.19,100537.05,100531.9
2809.848307318,4451,100534.26,98919.96,100513.72,103550.52,100528.88,100540.17,100534.08,100544.95
2809.868930554,4452,100528.39,98915.93,100530.8,103546.51,100527.84,100527.08,100522.86,100530.87
2809.889493902,4453,100527.33,98911.89,100513.72,103546.51,100514.73,100545.24,100534.08,100536.94
2809.910165275,4454,100528.39,98915.93,100530.8,103543.6,100520.84,100547.14,100529.0,100544.95
2809.930696966,4455,100521.46,98915.93,100515.67,103546.51,100523.82,100527.08,100530.06,100535.91
2809.954426977,4456,100528.39,98922.04,100529.77,103538.51,100528.88,100534.26,100535.99,100526.86
2809.975021656,4457,100520.4,98903.82,100513.72,103546.51,100515.78,100542.28,100542.13,100541.98
2809.995634976,4458,100527.33,98912.93,100521.74,103546.51,100524.86,100530.24,100535.14,100528.92
2810.016328712,4459,100524.39,98911.89,100523.69,103538.51,100528.72,100543.13,100534.08,100535.91
2810.037006095,4460,100534.26,98910.85,100511.66,103542.51,100527.84,100539.12,100538.1,100535.91
2810.057429527,4461,100525.21,98918.92,100520.71,103547.6,100527.84,100533.2,100529.0,100536.94
2810.078070865,4462,100532.14,98915.93,100521.74,103542.51,100532.9,100547.14,100537.05,100530.87
2810.098631585,4463,100536.38,98903.82,100519.68,103550.52,100515.78,100537.22,100535.14,100529.84
2810.122420508,4464,100518.28,98915.93,100521.74,103552.7,100530.81,100532.15,100542.13,100538.89
2810.143023091,4465,100532.39,98918.92,100519.68,103552.7,100531.85,100534.26,100535.99,100530.87
2810.163702897,4466,100534.26,98902.78,100527.71,103542.51,100540.94,100541.23,100541.07,100529.84
2810.184199518,4467,100526.27,98922.96,100517.73,103552.7,100526.79,100536.16,100531.12,100527.89
2810.204800906,4468,100531.33,98902.78,100517.73,103550.52,100515.78,100540.17,100533.02,100535.91
2810.225366558,4469,100526.27,98916.96,100516.7,103550.52,100522.77,100542.28,100531.96,100534.88
2810.245942255,4470,100534.26,98919.96,100517.73,103542.51,100532.9,100533.2,100541.07,100535.91
2810.266564082,4471,100526.27,98911.89,100513.72,103546.51,100529.76,100541.23,100542.13,100536.83
2810.290374981,4472,100519.34,98921.0,100521.74,103553.43,100530.81,100535.11,100534.08,100524.92
2810.3110027,4473,100524.39,98913.97,100513.72,103543.6,100524.86,100533.2,100530.06,100535.91
2810.331519795,4474,100522.27,98922.04,100521.74,103550.52,100539.89,100549.25,100534.08,100528.92
2810.352171567,4475,100526.27,98916.96,100518.65,103552.7,100523.82,100536.16,100538.95,100533.96
2810.372733471,4476,100527.33,98929.07,100516.7,103558.52,100532.9,100542.28,100538.1,100526.86
2810.393453474,4477,100524.39,98919.96,100511.66,103554.52,100534.83,100537.22,100535.99,100526.86
2810.413910222,4478,100526.27,98919.96,100512.69,103550.52,100532.9,100541.23,100537.05,100532.93
2810.434604041,4479,100537.2,98904.86,100516.7,103551.61,100532.9,100541.23,100541.07,100527.89
2810.45825997,4480,100526.27,98922.04,100511.66,103547.6,100532.9,100538.27,100533.02,100539.0
2810.478867369,4481,100528.39,98916.96,100512.69,103551.61,100536.92,100536.16,100542.13,100533.96
2810.499503318,4482,100536.38,98921.0,100519.68,103551.61,100526.79,100533.2,100541.07,100530.87
2810.520067469,4483,100520.4,98915.93,100521.74,103551.61,100523.82,100537.22,100537.05,100535.91
2810.540731999,4484,100526.27,98912.93,100517.73,103550.52,100528.88,100545.24,100542.13,100534.88
2810.56128166,4485,100530.27,98913.97,100521.74,103546.51,100532.9,100541.23,100541.07,100535.91
2810.581893795,4486,100522.27,98921.0,100521.74,103538.51,100528.88,100534.05,100534.08,100532.93
2810.602498164,4487,100534.26,98919.96,100520.71,103544.69,100520.84,100531.1,100538.1,100531.9
2810.626226925,4488,100524.15,98911.89,100517.73,103544.69,100531.85,100536.16,100520.95,100528.81
2810.646961242,4489,100530.27,98924.0,100516.7,103551.61,100522.77,100525.18,100542.13,100528.92
2810.667530278,4490,100518.28,98915.93,100528.74,103554.52,100528.88,100533.2,100527.94,100532.93
2810.688147435,4491,100518.28,98911.89,100511.66,103544.33,100527.84,100539.12,100533.02,100531.9
2810.708755994,4492,100534.26,98915.93,100517.73,103554.52,100524.86,100532.15,100533.87,100528.92
2810.729364284,4493,100531.33,98918.92,100513.72,103550.52,100532.9,100545.24,100535.99,100535.91
2810.749923112,4494,100534.26,98924.0,100511.66,103550.52,100532.9,100533.2,100531.96,100538.89
2810.770568323,4495,100522.27,98922.04,100512.69,103550.52,100524.86,100532.15,100540.01,100536.94
2810.794290672,4496,100526.27,98924.0,100527.71,103553.43,100524.86,100537.22,100538.1,100538.89
2810.814927939,4497,100530.27,98921.0,100517.73,103558.52,100525.91,100537.22,100541.07,100528.92
2810.835456304,4498,100516.16,98921.0,100525.75,103551.61,100524.86,100537.22,100534.08,100531.9
2810.855981911,4499,100526.27,98921.0,100513.72,103542.51,100533.95,100539.12,100537.05,100534.88
2810.876701229,4500,100525.21,98907.85,100520.71,103557.43,100532.9,100536.16,100533.02,100540.95
2810.89716984,4501,100530.27,98915.93,100517.73,103549.43,100531.85,100535.31,100534.08,100531.9
2810.917847261,4502,100530.27,98922.96,100521.74,103550.52,100531.85,100529.19,100531.96,100530.87
2810.938416048,4503,100527.33,98915.93,100520.71,103557.43,100531.85,100545.24,100531.96,100534.88
2810.962170881,4504,100524.39,98919.96,100529.77,103550.52,100532.9,100537.22,100526.04,100532.93
2810.982814262,4505,100528.39,98919.96,100517.73,103552.7,100532.9,100531.1,100537.89,100528.92
2811.003386282,4506,100534.51,98919.96,100521.74,103553.79,100526.95,100532.15,100533.02,100531.9
2811.023980316,4507,100524.39,98911.89,100525.75,103546.51,100536.92,100535.11,100534.08,100520.91
2811.04461302,4508,100522.27,98915.93,100512.69,103550.52,100531.85,100541.23,100524.98,100527.89
2811.065180983,4509,100525.21,98916.96,100516.81,103551.61,100524.86,100537.22,100537.05,100534.88
2811.085760153,4510,100530.27,98921.0,100529.77,103550.52,100523.82,100528.14,100541.07,100524.92
2811.106401196,4511,100536.38,98918.0,100512.69,103542.51,100532.9,100537.22,100538.1,100535.91
2811.130093723,4512,100528.39,98922.04,100521.74,103557.43,100520.84,100540.17,100538.1,100528.92
