t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
18888.487923406,772,101131.05,99894.38,101140.17,103231.77,101136.08,101139.69,101143.66,101130.59
18888.508481124,773,101132.11,99897.39,101142.14,103222.66,101140.12,101137.78,101143.66,101138.63
18888.529104377,774,101134.23,99910.58,101134.08,103230.69,101143.1,101151.78,101152.79,101135.64
18888.553001443,775,101132.11,99894.38,101147.2,103223.74,101128.02,101147.75,101149.82,101143.69
18888.573524406,776,101148.15,99885.24,101147.2,103222.66,101140.12,101151.78,101145.78,101146.78
18888.594094112,777,101132.11,99898.43,101147.2,103226.67,101141.16,101139.69,101147.7,101148.74
18888.614661221,778,101144.14,99891.37,101143.17,103227.76,101141.16,101135.67,101151.73,101142.65
18888.635325981,779,101131.05,99899.47,101146.16,103235.79,101138.18,101146.69,101150.67,101136.68
18888.655874461,780,101140.13,99889.29,101150.19,103227.76,101128.02,101155.8,101159.81,101127.6
18888.676495848,781,101140.13,99898.43,101146.26,103224.82,101135.04,101146.69,101149.61,101144.72
18888.696978981,782,101140.13,99898.43,101142.14,103226.67,101122.94,101147.75,101151.73,101142.65
18888.721035324,783,101140.13,99893.34,101139.14,103232.85,101129.96,101151.78,101142.6,101138.63
18888.741529785,784,101136.12,99897.39,101142.14,103231.77,101136.08,101138.64,101144.72,101135.64
18888.762035111,785,101132.11,99891.37,101139.14,103226.67,101140.12,101141.61,101152.79,101142.65
18888.782669626,786,101145.2,99891.37,101151.22,103226.67,101140.12,101143.72,101151.73,101140.7
18888.80323679,787,101132.11,99890.33,101143.17,103238.72,101135.04,101142.67,101151.73,101135.64
18888.82377883,788,101144.14,99893.34,101142.14,103230.69,101140.12,101149.86,101142.6,101135.64
18888.844413237,789,101142.25,99899.47,101143.17,103223.74,101128.02,101143.72,101142.6,101143.69
18888.864958031,790,101140.13,99893.34,101138.11,103228.84,101136.08,101141.61,101150.67,101136.68
18888.888879728,791,101148.15,99885.24,101147.2,103224.51,101123.98,101157.91,101151.73,101151.73
18888.909497373,792,101129.98,99899.47,101147.2,103223.74,101143.1,101142.67,101152.79,101142.65
18888.930045438,793,101142.01,99894.38,101147.2,103225.59,101133.1,101151.78,101151.73,101130.59
18888.950569308,794,101136.12,99897.39,101146.16,103223.74,101140.12,101137.58,101144.72,101142.65
18888.971205484,795,101132.11,99885.24,101150.29,103223.74,101137.13,101141.8,101155.77,101135.64
18888.991770149,796,101148.15,99896.34,101130.06,103224.82,101128.02,101148.8,101143.66,101136.68
18889.012401933,797,101140.13,99889.29,101147.2,103226.67,101136.08,101147.75,101148.76,101144.72
18889.032843957,798,101135.06,99893.34,101143.17,103223.74,101133.99,101147.75,101160.87,101138.63
18889.056853045,799,101135.06,99890.33,101148.23,103224.82,101136.08,101149.67,101151.73,101142.65
18889.07739452,800,101136.12,99889.29,101152.25,103222.66,101136.08,101138.64,101152.79,101146.68
18889.097977594,801,101148.15,99890.33,101147.2,103223.74,101126.97,101147.75,101143.66,101150.7
18889.118601462,802,101140.13,99890.33,101155.25,103231.77,101136.08,101138.64,101151.73,101142.65
18889.1391984,803,101132.11,99881.19,101134.08,103226.67,101132.05,101143.72,101154.71,101134.61
18889.159743328,804,101137.18,99893.34,101149.26,103222.66,101132.05,101135.67,101145.58,101140.7
18889.180349948,805,101138.24,99899.47,101149.26,103223.74,101128.02,101144.78,101145.58,101136.68
18889.20093124,806,101148.15,99889.29,101138.11,103222.66,101126.97,101149.67,101145.58,101138.63
18889.224790559,807,101128.1,99891.37,101149.16,103222.66,101121.89,101141.61,101155.77,101149.67
18889.24538055,808,101125.98,99891.37,101149.26,103222.66,101131.0,101147.75,101142.6,101151.73
18889.265954043,809,101143.08,99884.19,101149.26,103230.69,101137.13,101140.75,101149.61,101142.65
18889.286527966,810,101140.13,99890.33,101147.2,103218.64,101135.04,101155.8,101161.72,101145.75
18889.307150201,811,101135.06,99889.29,101142.14,103223.74,101128.02,101140.75,101142.6,101146.78
18889.327634215,812,101133.17,99888.24,101148.23,103224.82,101128.02,101142.67,101147.7,101140.7
18889.348530737,813,101132.11,99889.29,101131.09,103222.66,101139.07,101139.69,101149.61,101145.75
18889.368809835,814,101136.12,99893.34,101146.16,103219.73,101135.04,101147.75,101150.67,101128.63
18889.39275581,815,101140.13,99889.29,101147.2,103214.63,101136.08,101133.56,101141.54,101134.61
18889.413368231,816,101140.13,99886.28,101149.16,103227.76,101136.08,101135.67,101151.73,101144.72
18889.433916351,817,101140.13,99890.33,101143.17,103226.67,101138.02,101134.61,101133.46,101140.7
18889.454398272,818,101137.18,99891.37,101146.16,103231.77,101128.02,101151.78,101154.71,101142.65
18889.475097896,819,101132.11,99889.29,101147.2,103223.74,101139.07,101145.64,101141.54,101143.69
18889.49559817,820,101132.11,99885.24,101142.14,103222.66,101140.12,101146.69,101147.7,101143.69
18889.516191883,821,101136.12,99890.33,101135.12,103224.82,101140.12,101147.75,101147.7,101134.61
18889.54013966,822,101141.19,99890.33,101141.11,103218.64,101129.96,101151.78,101145.58,101142.65
18889.560774822,823,101137.18,99890.33,101149.16,103220.81,101131.0,101141.61,101149.61,101142.65
18889.581257664,824,101137.18,99899.47,101142.14,103216.8,101129.06,101143.72,101150.67,101142.65
18889.601877011,825,101134.23,99893.34,101148.23,103230.69,101132.05,101135.67,101145.58,101130.59
18889.622472846,826,101137.18,99891.37,101138.11,103226.67,101133.99,101142.67,101143.46,101139.67
18889.643043423,827,101132.11,99893.34,101146.16,103223.74,101135.04,101155.8,101149.61,101129.56
18889.663493127,828,101147.08,99890.33,101146.16,103223.74,101126.97,101141.8,101141.54,101144.72
18889.684241638,829,101134.23,99894.38,101150.19,103226.67,101133.1,101140.56,101147.7,101144.72
18889.708023248,830,101138.0,99891.37,101146.16,103228.84,101128.02,101151.78,101155.77,101138.63
18889.7286317,831,101131.05,99889.29,101147.2,103226.67,101128.02,101139.69,101155.77,101135.64
18889.749240731,832,101138.0,99885.24,101142.14,103228.84,101130.11,101134.61,101146.64,101134.61
18889.769855373,833,101134.23,99890.33,101149.26,103228.84,101129.96,101134.61,101151.73,101145.75
18889.790420293,834,101132.11,99887.2,101133.05,103221.57,101135.04,101142.67,101149.61,101139.67
18889.811025739,835,101148.15,99885.24,101147.2,103222.66,101135.04,101146.69,101146.64,101146.68
18889.831586014,836,101135.06,99889.29,101143.17,103222.66,101131.0,101139.69,101155.77,101136.68
18889.852104369,837,101131.05,99889.29,101146.16,103214.63,101126.97,101141.61,101153.65,101142.65
18889.876039278,838,101136.12,99890.33,101139.14,103223.74,101144.15,101151.78,101157.69,101139.67
18889.896550436,839,101132.11,99893.34,101144.2,103223.74,101125.92,101143.72,101145.58,101144.72
18889.917168508,840,101142.25,99889.29,101142.14,103227.76,101126.97,101148.8,101151.73,101142.65
18889.937816013,841,101140.13,99890.33,101146.16,103222.66,101144.15,101133.56,101146.64,101144.72
18889.958319472,842,101136.12,99886.28,101147.2,103226.67,101138.02,101134.61,101150.67,101136.68
18889.979024951,843,101138.24,99884.19,101146.16,103226.67,101129.06,101143.72,101145.58,101144.72
18889.999466326,844,101133.99,99898.43,101148.23,103230.69,101128.02,101149.67,101146.64,101144.72
18890.020095951,845,101136.12,99889.29,101139.14,103219.73,101138.02,101142.67,101147.49,101142.65
18890.043902762,846,101134.23,99898.43,101150.19,103230.69,101119.95,101150.72,101141.54,101148.74
18890.064511025,847,101140.13,99889.29,101147.2,103222.66,101136.98,101141.61,101149.61,101138.63
18890.085089568,848,101142.25,99891.37,101145.13,103222.66,101137.13,101141.61,101145.58,101133.58
18890.105740242,849,101148.15,99883.27,101139.14,103226.67,101136.08,101151.78,101141.54,101134.61
18890.126252641,850,101136.12,99899.47,101142.14,103214.63,101132.05,101147.75,101145.58,101137.71
18890.146845895,851,101141.19,99893.34,101139.14,103222.66,101133.99,101149.67,101149.61,101138.74
18890.167490545,852,101148.15,99898.43,101151.22,103230.69,101139.07,101147.75,101149.61,101136.68
18890.188155298,853,101139.07,99893.34,101139.14,103223.74,101133.1,101142.67,101153.65,101142.65
18890.211885648,854,101128.1,99889.29,101146.16,103222.66,101132.05,101144.78,101149.61,101139.67
18890.232483309,855,101136.12,99893.34,101142.14,103230.69,101142.06,101142.67,101161.72,101142.65
18890.253071608,856,101140.13,99896.34,101147.2,103214.63,101136.08,101147.75,101153.65,101144.72
18890.273726197,857,101132.11,99887.32,101152.25,103220.81,101140.12,101145.64,101150.67,101142.65
18890.294171739,858,101138.24,99889.29,101146.26,103223.74,101128.02,101143.72,101141.54,101150.7
18890.314742613,859,101136.12,99893.34,101142.14,103210.61,101136.08,101139.69,101146.64,101135.64
18890.335388997,860,101140.13,99886.28,101136.15,103222.66,101133.99,101142.67,101153.65,101143.69
18890.355940719,861,101142.25,99908.62,101139.14,103223.74,101133.99,101145.64,101155.57,101147.71
18890.379871101,862,101140.13,99891.37,101140.17,103218.64,101128.02,101146.69,101156.63,101140.7
18890.400420716,863,101134.23,99889.29,101139.14,103230.69,101136.08,101155.8,101157.69,101134.61
18890.421009354,864,101136.12,99893.34,101146.16,103221.57,101144.15,101149.67,101148.55,101134.61
18890.441572578,865,101149.21,99899.47,101139.14,103218.64,101128.02,101151.78,101141.54,101134.61
18890.462169665,866,101140.13,99882.23,101150.29,103227.76,101133.99,101148.8,101150.67,101140.7
18890.482744089,867,101132.11,99897.39,101146.16,103224.82,101128.02,101139.69,101155.57,101134.61
18890.503322826,868,101136.12,99889.29,101132.12,103222.66,101133.99,101151.78,101140.48,101137.6
18890.523866685,869,101148.15,99890.33,101138.11,103222.66,101136.08,101146.69,101137.5,101143.69
18890.547830702,870,101140.13,99895.42,101138.11,103218.64,101135.04,101133.56,101146.64,101142.65
18890.568404716,871,101148.15,99898.43,101150.19,103216.8,101131.0,101145.64,101141.54,101138.63
18890.588951828,872,101140.13,99898.43,101150.19,103224.82,101139.07,101141.61,101155.77,101140.7
18890.609570129,873,101137.18,99889.29,101145.13,103222.66,101139.07,101146.69,101161.72,101144.72
18890.630175906,874,101140.13,99893.34,101151.22,103220.81,101126.97,101154.75,101137.5,101144.72
18890.650744892,875,101133.99,99893.34,101147.2,103223.74,101133.99,101143.72,101155.77,101144.72
18890.671286913,876,101131.05,99897.39,101150.19,103222.66,101140.12,101150.72,101158.75,101148.74
18890.691926067,877,101138.0,99889.29,101144.2,103223.74,101136.08,101135.67,101143.66,101142.65
18890.71577357,878,101133.99,99895.42,101141.11,103214.63,101136.08,101156.67,101140.48,101143.69
18890.736382478,879,101132.11,99889.29,101134.08,103214.63,101136.08,101139.69,101141.54,101144.72
18890.756951845,880,101136.12,99891.37,101147.2,103222.66,101131.0,101139.69,101149.61,101134.61
18890.777504988,881,101125.98,99901.44,101139.14,103223.74,101139.07,101145.64,101145.58,101143.69
18890.798107879,882,101140.13,99900.52,101143.17,103218.64,101125.92,101147.75,101149.61,101131.62
18890.818699608,883,101132.11,99896.34,101146.16,103218.64,101135.04,101147.75,101158.75,101142.65
18890.839325984,884,101136.12,99889.29,101142.14,103221.57,101143.1,101138.64,101145.58,101138.63
18890.863159035,885,101133.17,99898.43,101142.24,103222.66,101138.18,101135.67,101150.67,101145.75
18890.883688182,886,101132.11,99890.33,101146.16,103218.64,101144.15,101147.75,101150.67,101142.65
18890.904353184,887,101147.08,99889.29,101145.23,103223.74,101144.15,101141.61,101149.61,101143.69
18890.924857532,888,101135.06,99889.29,101146.16,103222.66,101139.07,101144.58,101151.73,101139.67
18890.945466233,889,101138.0,99889.29,101146.16,103218.64,101136.08,101150.72,101153.65,101144.72
18890.966148396,890,101148.15,99889.29,101146.16,103223.74,101132.05,101145.64,101155.57,101136.68
18890.98659507,891,101148.15,99889.29,101144.2,103223.74,101128.02,101146.69,101150.67,101134.61
18891.007190296,892,101139.07,99897.39,101142.14,103226.67,101139.22,101141.61,101141.54,101142.65
18891.031036391,893,101138.0,99885.24,101136.05,103216.8,101135.04,101149.67,101157.69,101148.74
18891.05175516,894,101129.98,99889.29,101155.25,103232.85,101126.97,101145.64,101145.58,101152.76
18891.07232452,895,101141.19,99882.23,101137.08,103222.66,101139.07,101155.8,101149.61,101149.77
18891.092884595,896,101142.25,99893.34,101144.2,103230.69,101138.02,101147.75,101166.82,101143.69
18891.113471566,897,101137.18,99889.29,101138.11,103222.66,101139.07,101139.69,101149.61,101142.65
18891.133994737,898,101140.13,99893.34,101146.16,103218.64,101128.02,101147.75,101140.48,101150.7
18891.154894006,899,101140.13,99889.29,101147.2,103230.69,101136.08,101147.75,101149.61,101150.7
18891.175153998,900,101140.13,99887.32,101144.2,103222.66,101144.15,101159.83,101145.58,101137.6
18891.198979894,901,101143.31,99898.43,101147.2,103213.55,101128.02,101151.78,101149.61,101162.87
18891.219671512,902,101132.11,99900.52,101139.14,103223.74,101132.05,101141.61,101145.58,101143.69
18891.240195054,903,101140.13,99889.29,101155.25,103222.66,101140.12,101134.61,101146.64,101138.63
18891.260764343,904,101133.99,99892.29,101140.17,103223.74,101136.08,101143.72,101147.7,101144.72
18891.281378851,905,101147.08,99898.43,101147.2,103223.74,101136.08,101127.61,101148.55,101133.58
18891.301962289,906,101141.19,99897.39,101155.25,103214.63,101133.99,101147.75,101158.75,101144.61
18891.322526672,907,101148.15,99902.48,101146.16,103222.66,101136.08,101145.64,101149.61,101152.76
18891.34309683,908,101128.1,99897.39,101143.17,103226.67,101135.04,101137.58,101150.67,101144.72
18891.367027856,909,101130.22,99887.2,101141.11,103224.82,101140.12,101151.78,101153.65,101147.71
18891.387561195,910,101139.07,99894.38,101134.08,103212.46,101138.02,101143.72,101154.71,101146.68
18891.408148849,911,101148.15,99898.43,101141.11,103215.71,101136.08,101143.72,101150.67,101130.59
18891.428799853,912,101140.13,99895.42,101145.13,103215.71,101137.13,101138.64,101151.53,101132.66
18891.449314937,913,101142.25,99885.24,101139.14,103215.71,101137.13,101144.78,101146.64,101142.65
18891.469919965,914,101150.27,99884.19,101147.2,103224.82,101139.07,101134.61,101142.6,101141.62
18891.490510522,915,101135.06,99888.24,101142.14,103219.73,101135.04,101149.86,101149.61,101142.65
18891.51113048,916,101140.13,99889.29,101147.2,103219.73,101139.07,101139.69,101149.61,101138.63
18891.534928909,917,101137.18,99893.34,101148.23,103223.74,101125.92,101141.61,101142.4,101138.63
18891.555550175,918,101132.11,99889.29,101147.2,103223.74,101134.14,101151.78,101148.55,101142.65
18891.576141465,919,101137.18,99885.24,101144.2,103222.66,101143.1,101150.72,101149.61,101144.72
18891.596643163,920,101143.31,99889.29,101154.32,103226.67,101136.08,101151.78,101146.64,101139.67
18891.617308355,921,101140.13,99885.24,101150.19,103218.64,101132.94,101151.78,101150.67,101142.65
18891.63807919,922,101140.13,99896.34,101138.11,103218.64,101125.92,101141.61,101152.59,101145.75
18891.658412672,923,101141.19,99894.38,101148.23,103223.74,101128.02,101139.69,101149.61,101142.65
18891.678995196,924,101138.24,99882.23,101142.14,103222.66,101126.97,101138.64,101150.67,101134.61
18891.702876831,925,101140.13,99889.29,101139.14,103223.74,101136.08,101151.78,101148.55,101147.71
18891.723525319,926,101132.11,99893.34,101149.26,103223.74,101140.12,101145.64,101151.73,101142.65
18891.744100042,927,101150.27,99889.29,101138.11,103227.76,101135.04,101147.75,101149.61,101140.7
18891.764685874,928,101144.14,99897.39,101141.11,103223.74,101140.12,101149.67,101153.65,101137.71
18891.785269641,929,101148.15,99890.33,101135.12,103223.74,101136.08,101141.61,101153.65,101134.61
18891.8058376,930,101129.98,99884.19,101165.36,103218.64,101133.99,101150.72,101144.52,101140.7
18891.826436797,931,101136.12,99893.34,101154.22,103215.71,101127.86,101158.78,101157.69,101138.63
18891.846934728,932,101140.13,99897.39,101147.2,103224.82,101136.08,101149.67,101148.55,101151.73
18891.87093081,933,101136.12,99888.24,101142.14,103222.66,101143.1,101142.67,101153.65,101135.64
18891.891476195,934,101141.19,99882.23,101142.14,103223.74,101135.04,101135.67,101143.66,101126.57
18891.912109683,935,101150.27,99889.29,101153.29,103218.64,101136.08,101155.8,101153.65,101134.61
18891.932565799,936,101148.15,99880.14,101146.16,103218.64,101138.02,101152.83,101149.61,101142.65
18891.953287595,937,101148.15,99885.24,101150.19,103218.64,101148.18,101142.67,101157.69,101144.72
18891.973782179,938,101144.14,99897.39,101152.25,103214.63,101147.14,101151.78,101149.61,101142.65
18891.994443662,939,101133.17,99897.39,101146.16,103222.66,101133.99,101151.78,101149.61,101144.72
18892.014880067,940,101146.26,99889.29,101148.23,103214.63,101131.0,101150.72,101161.72,101144.72
18892.038987736,941,101144.14,99881.19,101141.21,103223.74,101135.04,101145.64,101149.61,101139.67
18892.059453006,942,101146.26,99879.1,101152.25,103219.73,101131.0,101134.61,101149.61,101144.72
18892.079923488,943,101137.18,99897.39,101140.17,103214.63,101142.06,101151.78,101145.58,101135.64
18892.100610378,944,101131.05,99897.39,101150.19,103222.66,101143.1,101152.83,101143.46,101147.71
18892.121224652,945,101132.11,99901.44,101146.16,103226.67,101125.92,101134.61,101145.58,101142.65
18892.141667913,946,101136.12,99888.24,101150.19,103223.74,101125.92,101150.72,101169.8,101149.67
18892.162443383,947,101144.14,99889.29,101144.2,103222.66,101137.13,101150.72,101148.55,101136.68
18892.186171224,948,101136.12,99882.23,101146.16,103228.84,101135.04,101145.64,101157.69,101151.73
18892.206728554,949,101134.23,99888.24,101147.2,103218.64,101144.15,101137.58,101143.46,101134.61
18892.227426941,950,101134.23,99896.34,101147.2,103222.66,101128.02,101149.67,101141.54,101142.65
18892.248042747,951,101142.25,99894.38,101147.2,103222.66,101131.0,101143.72,101153.65,101142.65
18892.268593659,952,101148.15,99889.29,101147.2,103218.64,101133.99,101150.72,101153.65,101143.69
18892.289085344,953,101138.24,99893.34,101142.14,103210.61,101133.99,101131.64,101150.67,101136.68
18892.309602812,954,101150.27,99887.2,101146.16,103222.66,101136.08,101154.75,101136.44,101154.72
18892.330270263,955,101140.13,99894.38,101142.24,103218.64,101136.08,101142.67,101145.58,101147.71
18892.354109892,956,101133.99,99889.29,101142.24,103219.73,101129.96,101145.64,101157.69,101142.65
18892.374830383,957,101132.11,99889.29,101138.11,103222.66,101136.08,101151.78,101147.49,101151.73
18892.395304123,958,101138.0,99890.33,101140.17,103222.66,101128.02,101143.72,101149.61,101143.69
18892.415888408,959,101139.07,99889.29,101144.2,103215.71,101136.08,101143.72,101145.58,101140.7
18892.43649354,960,101129.98,99884.19,101150.19,103218.64,101136.08,101135.67,101156.63,101138.63
18892.457071808,961,101132.11,99887.2,101147.2,103222.66,101132.05,101146.69,101140.48,101138.63
18892.477586023,962,101136.12,99885.24,101143.17,103218.64,101142.21,101139.69,101159.81,101147.71
18892.49825632,963,101136.12,99893.34,101146.16,103222.66,101139.07,101153.69,101149.61,101148.74
18892.522067857,964,101136.12,99898.43,101146.16,103218.64,101135.04,101146.69,101153.65,101153.69
18892.542689783,965,101133.17,99888.24,101151.22,103223.74,101125.92,101142.67,101149.61,101130.59
18892.563227837,966,101132.11,99896.34,101148.23,103222.66,101128.91,101143.72,101146.64,101146.68
18892.583842816,967,101148.15,99895.3,101142.14,103218.64,101136.08,101138.64,101157.69,101131.62
18892.60453636,968,101140.13,99889.29,101150.19,103226.67,101129.96,101146.69,101147.7,101142.65
18892.624992917,969,101138.24,99897.39,101138.11,103215.71,101136.08,101145.64,101149.61,101148.74
18892.645567277,970,101139.3,99896.34,101144.2,103219.73,101140.12,101159.83,101149.61,101137.6
18892.666165785,971,101140.13,99884.19,101146.16,103218.64,101145.2,101139.69,101147.49,101142.65
18892.690075663,972,101146.26,99897.39,101146.16,103219.73,101135.04,101143.72,101140.48,101142.65
18892.710676352,973,101136.12,99897.39,101150.19,103222.66,101133.99,101145.64,101145.58,101142.65
18892.731279004,974,101138.24,99886.28,101146.16,103211.7,101126.97,101142.67,101149.61,101134.61
18892.751789351,975,101131.05,99889.29,101139.14,103223.74,101144.15,101159.83,101146.64,101146.68
18892.772471963,976,101139.07,99889.29,101150.19,103206.6,101136.08,101159.83,101156.63,101143.69
18892.792962686,977,101134.23,99892.29,101143.17,103226.67,101142.06,101152.83,101149.61,101139.67
18892.813544666,978,101138.0,99893.34,101142.14,103222.66,101135.04,101154.75,101152.59,101142.65
18892.834123717,979,101128.1,99889.29,101134.08,103218.64,101133.99,101147.55,101141.54,101144.72
18892.858006081,980,101152.16,99889.29,101146.16,103214.63,101135.04,101153.89,101145.58,101136.68
18892.87855525,981,101133.17,99898.43,101154.22,103214.63,101135.04,101141.61,101145.58,101142.65
18892.899161344,982,101153.22,99888.24,101138.11,103222.66,101121.0,101142.67,101153.65,101139.67
18892.919766454,983,101144.14,99897.39,101146.16,103222.66,101143.1,101141.61,101161.72,101128.63
18892.940307797,984,101138.0,99889.29,101142.14,103224.82,101137.13,101145.64,101148.55,101144.72
18892.960917104,985,101150.03,99891.37,101142.14,103213.55,101140.12,101133.56,101161.72,101133.58
18892.98145088,986,101133.99,99897.39,101146.16,103219.73,101128.91,101149.67,101148.55,101134.61
18893.002059786,987,101139.07,99890.33,101146.16,103222.66,101143.1,101139.69,101143.46,101138.63
18893.026004341,988,101140.13,99897.39,101147.2,103223.74,101128.02,101143.72,101150.67,101142.65
18893.046514139,989,101136.12,99889.29,101147.2,103224.82,101136.08,101141.61,101143.46,101144.72
18893.067175417,990,101144.14,99892.29,101145.13,103222.66,101133.1,101143.72,101145.58,101135.64
18893.087710248,991,101141.19,99889.29,101138.11,103222.66,101140.12,101148.8,101136.44,101144.72
18893.108242723,992,101140.13,99897.39,101140.17,103219.73,101125.92,101133.56,101148.55,101144.72
18893.128806704,993,101132.11,99887.2,101148.23,103218.64,101135.04,101143.72,101149.61,101143.69
18893.149355308,994,101134.23,99897.39,101138.11,103224.82,101140.12,101149.67,101150.67,101135.64
18893.169920655,995,101138.0,99889.29,101154.32,103218.64,101132.05,101141.61,101146.64,101143.69
18893.193870404,996,101148.15,99897.39,101150.29,103219.73,101133.99,101133.56,101149.61,101140.7
18893.214476118,997,101140.13,99889.29,101147.2,103223.74,101144.15,101143.72,101149.61,101138.63
18893.235067431,998,101131.05,99889.29,101144.2,103228.84,101142.06,101142.67,101149.61,101147.71
18893.255760721,999,101131.05,99897.39,101138.11,103205.52,101135.04,101151.78,101149.61,101142.65
18893.276219722,1000,101136.12,99897.39,101146.16,103215.71,101136.08,101149.67,101151.73,101143.69
18893.297063169,1001,101134.23,99889.29,101148.23,103213.55,101126.97,101151.78,101144.52,101146.68
18893.317746251,1002,101132.11,99894.38,101138.11,103218.64,101138.02,101146.69,101149.61,101142.65
18893.338087558,1003,101144.14,99897.39,101139.14,103219.73,101136.08,101146.69,101147.7,101139.67
18893.361894185,1004,101136.12,99890.33,101149.26,103222.66,101129.96,101158.78,101148.55,101144.72
18893.382446535,1005,101136.12,99899.47,101139.14,103226.67,101139.07,101150.72,101149.61,101150.7
18893.403031396,1006,101140.13,99889.29,101148.23,103222.66,101136.08,101159.83,101149.61,101136.68
18893.423653367,1007,101133.99,99889.29,101155.25,103223.74,101135.04,101149.67,101149.61,101141.62
18893.444289262,1008,101138.0,99885.24,101143.17,103218.64,101136.08,101141.61,101149.61,101138.63
18893.464808908,1009,101136.94,99889.29,101145.23,103215.71,101142.06,101139.69,101154.71,101144.72
18893.485392103,1010,101139.07,99888.24,101152.25,103222.66,101138.02,101143.72,101148.55,101142.65
18893.509174271,1011,101148.15,99885.24,101151.22,103218.64,101135.04,101158.78,101148.55,101147.71
18893.529826119,1012,101138.0,99897.39,101150.19,103215.71,101128.02,101146.69,101157.69,101135.64
18893.550378607,1013,101133.17,99893.34,101146.16,103219.73,101139.07,101131.45,101148.55,101135.64
18893.571021119,1014,101134.23,99891.37,101146.16,103214.63,101126.97,101143.72,101149.61,101135.64
18893.591525682,1015,101140.13,99900.39,101140.07,103223.74,101136.08,101146.69,101149.61,101150.7
18893.612130567,1016,101137.18,99885.24,101147.2,103222.66,101136.98,101145.64,101139.42,101138.63
18893.632712031,1017,101129.98,99884.19,101138.11,103213.55,101132.05,101159.83,101149.61,101139.67
18893.653401457,1018,101139.07,99892.29,101138.11,103222.66,101138.02,101143.53,101157.69,101136.68
18893.677179062,1019,101131.05,99894.38,101145.23,103223.74,101128.02,101133.56,101148.55,101134.61
18893.697769818,1020,101148.15,99896.34,101142.14,103223.74,101137.13,101149.67,101154.71,101142.65
18893.718329672,1021,101147.08,99901.44,101146.16,103223.74,101140.12,101156.86,101155.77,101143.69
18893.738922101,1022,101133.99,99889.29,101150.19,103222.66,101133.99,101137.58,101145.58,101140.7
18893.759494899,1023,101149.21,99897.39,101146.16,103220.81,101133.99,101146.69,101148.55,101146.68
18893.780074059,1024,101132.11,99889.29,101146.16,103219.73,101133.99,101141.61,101147.49,101142.65
18893.800628884,1025,101140.13,99877.14,101146.16,103214.63,101143.1,101147.75,101161.72,101150.7
18893.821343814,1026,101140.13,99889.29,101145.13,103214.63,101140.12,101142.67,101149.61,101131.62
18893.845132943,1027,101140.13,99878.18,101148.23,103215.71,101144.15,101151.78,101140.48,101142.65
18893.865784043,1028,101148.15,99897.39,101146.16,103214.63,101144.15,101147.75,101158.75,101142.65
18893.886333006,1029,101142.01,99889.29,101143.17,103222.66,101139.07,101144.58,101141.54,101138.63
18893.907007534,1030,101132.11,99889.29,101138.11,103223.74,101131.0,101146.69,101156.63,101148.74
18893.927490887,1031,101129.16,99889.29,101147.2,103223.74,101131.0,101141.61,101145.58,101151.73
18893.94800733,1032,101135.06,99897.39,101147.2,103218.64,101133.99,101151.78,101157.69,101144.72
18893.968589995,1033,101128.92,99889.29,101143.17,103222.66,101131.0,101155.8,101145.58,101143.69
18893.989245389,1034,101133.99,99894.38,101151.22,103222.66,101136.08,101139.69,101147.7,101134.61
18894.013097577,1035,101141.19,99889.29,101146.16,103220.81,101126.97,101152.64,101152.59,101144.72
18894.033694821,1036,101142.25,99893.34,101153.29,103223.74,101143.1,101150.72,101148.55,101142.65
18894.054289156,1037,101138.24,99897.39,101147.2,103225.91,101128.02,101149.67,101145.58,101148.74
18894.074938055,1038,101138.24,99889.29,101139.14,103214.63,101129.96,101139.69,101149.61,101142.65
18894.095533211,1039,101139.07,99891.37,101154.22,103214.63,101138.02,101151.78,101149.61,101152.76
18894.116067593,1040,101148.15,99887.2,101147.2,103210.61,101133.99,101139.5,101148.55,101142.65
18894.136570228,1041,101140.13,99893.34,101143.17,103222.66,101128.02,101141.61,101149.61,101150.7
18894.157258705,1042,101132.11,99889.29,101142.14,103206.6,101133.99,101143.53,101149.61,101144.72
18894.181016167,1043,101129.98,99889.29,101139.14,103222.66,101129.06,101147.75,101140.48,101147.71
18894.201687805,1044,101138.0,99889.29,101147.2,103223.74,101126.97,101154.75,101150.67,101151.73
18894.222213269,1045,101146.26,99885.24,101150.19,103214.63,101122.94,101154.75,101145.58,101146.68
18894.24272049,1046,101146.02,99890.33,101155.25,103218.64,101135.04,101139.69,101148.55,101146.68
18894.26341154,1047,101136.94,99889.29,101142.14,103222.66,101136.08,101138.64,101149.61,101146.68
18894.283887021,1048,101129.98,99888.24,101146.16,103212.46,101131.0,101153.69,101150.67,101137.6
18894.304997972,1049,101146.02,99884.19,101155.25,103222.66,101139.07,101143.72,101149.61,101141.62
18894.326448796,1050,101140.13,99885.24,101146.16,103223.74,101144.15,101137.58,101153.65,101150.7
18894.3489644,1051,101147.08,99888.24,101146.16,103220.81,101132.94,101137.58,101146.64,101147.71
18894.369582727,1052,101148.15,99885.24,101139.14,103215.71,101133.99,101134.61,101144.52,101138.63
18894.390190352,1053,101136.12,99881.19,101146.16,103226.67,101131.0,101148.61,101146.64,101147.71
18894.410994136,1054,101143.08,99897.39,101152.25,103222.66,101133.99,101151.78,101145.58,101142.65
