t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
15688.541328277,5120,100849.93,95468.73,100867.31,104198.96,100850.14,100871.73,100875.76,100865.85
15688.562042905,5121,100861.94,95474.77,100871.33,104210.98,100850.14,100866.66,100879.79,100861.84
15688.582752199,5122,100848.87,95469.73,100868.23,104210.98,100851.19,100875.74,100870.68,100860.81
15688.603385582,5123,100861.94,95464.69,100856.18,104218.99,100847.16,100864.54,100873.64,100862.87
15688.624102119,5124,100859.81,95468.73,100867.31,104218.99,100848.04,100854.61,100871.74,100861.84
15688.647336776,5125,100848.87,95474.77,100863.3,104210.98,100845.07,100875.74,100880.85,100855.77
15688.668018908,5126,100863.0,95468.73,100859.17,104221.9,100842.09,100876.8,100875.76,100853.82
15688.688622775,5127,100854.75,95473.77,100866.28,104210.98,100847.16,100868.77,100877.67,100853.82
15688.709310558,5128,100863.81,95476.8,100862.26,104209.89,100844.19,100871.73,100876.82,100848.78
15688.729726303,5129,100872.88,95474.77,100868.23,104210.98,100847.16,100859.68,100869.62,100849.81
15688.750323146,5130,100865.94,95481.84,100861.23,104218.99,100848.04,100875.74,100863.69,100851.87
15688.770966493,5131,100854.75,95482.85,100873.28,104198.96,100847.16,100870.67,100875.76,100844.77
15688.79139917,5132,100854.75,95485.88,100875.34,104218.99,100851.19,100873.84,100875.76,100841.79
15688.815322931,5133,100857.94,95488.91,100866.28,104210.6,100844.19,100867.71,100858.6,100845.8
15688.835874224,5134,100853.69,95481.84,100867.31,104218.99,100851.19,100864.75,100871.74,100860.81
15688.856496503,5135,100857.94,95481.84,100859.28,104206.98,100851.19,100874.69,100877.89,100853.82
15688.877335924,5136,100867.81,95487.91,100869.38,104218.99,100838.95,100867.71,100871.74,100849.81
15688.897834743,5137,100861.94,95480.84,100873.28,104210.98,100843.14,100868.77,100878.73,100853.82
15688.918568749,5138,100857.94,95490.92,100866.28,104209.89,100850.14,100867.71,100865.59,100853.82
15688.939178436,5139,100857.94,95482.85,100871.33,104213.89,100855.21,100868.77,100871.74,100853.82
15688.959815018,5140,100857.69,95492.95,100874.31,104210.98,100850.14,100867.71,100874.7,100861.84
15688.983292281,5141,100838.75,95482.85,100859.28,104218.99,100846.12,100870.67,100871.74,100869.86
15689.003845188,5142,100857.94,95472.76,100862.26,104198.96,100841.04,100863.69,100871.74,100864.82
15689.024422956,5143,100861.94,95490.92,100859.28,104198.96,100853.11,100875.74,100877.89,100862.87
15689.045065441,5144,100856.87,95484.87,100863.3,104210.98,100859.23,100858.62,100870.68,100864.82
15689.065602186,5145,100865.94,95474.77,100865.25,104210.98,100846.12,100871.73,100876.82,100860.81
15689.086379744,5146,100857.94,95481.84,100858.25,104198.96,100853.11,100867.71,100875.76,100867.92
15689.107188843,5147,100863.81,95481.84,100869.26,104196.05,100854.16,100863.69,100867.71,100874.91
15689.127375819,5148,100861.94,95486.88,100868.23,104198.96,100846.12,100868.77,100871.74,100869.86
15689.151316273,5149,100865.94,95480.84,100862.26,104212.08,100849.09,100871.73,100866.65,100870.9
15689.171832875,5150,100863.81,95488.91,100856.18,104206.98,100851.19,100868.77,100875.76,100869.86
15689.192461097,5151,100859.81,95481.84,100864.21,104213.17,100859.23,100860.73,100873.64,100863.91
15689.213029645,5152,100861.94,95498.99,100865.25,104213.17,100847.16,100874.9,100877.67,100861.84
15689.233633899,5153,100857.94,95484.87,100869.26,104212.08,100846.12,100865.6,100863.69,100866.88
15689.254204733,5154,100856.87,95497.99,100871.21,104197.15,100843.14,100875.74,100882.75,100858.86
15689.274805008,5155,100857.94,95492.95,100864.21,104216.08,100853.11,100862.64,100870.68,100864.82
15689.295333424,5156,100868.88,95489.91,100865.25,104200.06,100848.04,100876.8,100876.82,100860.81
15689.319206,5157,100857.94,95506.06,100860.2,104210.98,100858.18,100869.82,100882.75,100869.86
15689.339891253,5158,100862.75,95501.02,100856.18,104210.98,100851.19,100866.66,100869.62,100857.83
15689.360410083,5159,100855.81,95506.06,100867.31,104212.08,100838.07,100867.71,100871.74,100853.82
15689.381109916,5160,100861.94,95502.03,100864.33,104212.08,100859.23,100858.62,100872.58,100856.8
15689.401520635,5161,100861.94,95492.95,100874.31,104198.96,100858.18,100866.66,100871.74,100855.88
15689.422090518,5162,100861.94,95496.98,100861.23,104213.17,100842.97,100855.66,100878.73,100852.79
15689.442708374,5163,100862.75,95496.98,100856.18,104214.99,100851.19,100872.78,100871.74,100859.9
15689.463356207,5164,100871.0,95496.98,100864.21,104213.17,100851.19,100859.47,100878.73,100844.77
15689.487134384,5165,100863.81,95513.13,100867.31,104210.98,100859.23,100856.72,100871.74,100849.81
15689.507888777,5166,100873.94,95498.99,100868.34,104210.98,100851.19,100876.8,100875.76,100845.8
15689.528405225,5167,100861.94,95502.03,100875.34,104194.96,100843.14,100881.87,100864.75,100847.74
15689.548888552,5168,100853.69,95500.02,100867.31,104204.07,100859.23,100874.69,100865.81,100851.75
15689.569526825,5169,100857.69,95503.03,100863.18,104218.99,100851.19,100866.66,100885.72,100850.84
15689.590193929,5170,100855.81,95496.98,100865.25,104206.98,100851.19,100866.66,100875.76,100851.87
15689.610673256,5171,100873.94,95511.1,100874.31,104194.96,100847.16,100867.71,100875.76,100857.83
15689.631235,5172,100861.94,95496.98,100861.23,104202.97,100850.14,100873.63,100879.79,100863.91
15689.655166423,5173,100863.81,95496.98,100866.28,104198.96,100847.16,100865.6,100867.71,100850.84
15689.675677795,5174,100859.81,95500.0,100857.22,104198.96,100851.19,100879.76,100863.69,100855.88
15689.696278961,5175,100859.81,95502.03,100858.25,104208.07,100847.16,100874.9,100871.74,100855.88
15689.716886367,5176,100866.75,95497.99,100872.36,104197.15,100859.23,100867.71,100870.68,100849.81
15689.737433936,5177,100860.87,95505.06,100867.31,104196.05,100841.04,100871.73,100879.79,100856.8
15689.758021935,5178,100857.94,95498.99,100859.17,104193.86,100846.12,100859.68,100879.79,100863.91
15689.778657884,5179,100845.69,95496.98,100867.31,104194.96,100856.26,100874.69,100870.68,100858.86
15689.799241392,5180,100857.94,95496.98,100859.28,104198.96,100849.09,100867.71,100871.74,100867.92
15689.823038603,5181,100855.81,95498.99,100871.33,104194.96,100841.04,100869.82,100872.8,100874.91
15689.843718602,5182,100863.81,95505.06,100858.25,104196.05,100847.16,100867.71,100875.76,100871.93
15689.864223647,5183,100869.94,95502.03,100860.2,104194.96,100841.04,100867.71,100867.71,100869.86
15689.884804496,5184,100855.81,95506.06,100863.3,104201.16,100859.23,100859.68,100870.68,100869.86
15689.905454726,5185,100861.94,95505.06,100866.28,104189.14,100851.19,100876.8,100875.76,100866.88
15689.926033643,5186,100855.81,95501.02,100862.26,104188.04,100845.07,100860.73,100880.85,100860.81
15689.946683335,5187,100869.94,95515.14,100865.25,104204.07,100841.04,100866.66,100871.74,100866.88
15689.970455423,5188,100873.94,95517.17,100865.25,104196.05,100847.16,100864.75,100864.75,100873.87
15689.991072118,5189,100849.93,95505.06,100858.25,104194.96,100851.19,100871.73,100871.74,100860.81
15690.01159993,5190,100857.94,95505.06,100871.33,104194.96,100850.14,100867.71,100874.7,100854.85
15690.032190805,5191,100857.94,95513.13,100875.34,104194.96,100851.19,100875.74,100875.76,100866.88
15690.052730253,5192,100851.81,95513.13,100875.34,104209.17,100849.09,100885.89,100874.7,100867.92
15690.073422016,5193,100869.94,95515.14,100869.26,104197.87,100847.16,100868.56,100871.74,100854.85
15690.094033212,5194,100863.81,95505.06,100860.31,104194.96,100858.18,100866.66,100875.76,100861.84
15690.114580642,5195,100857.94,95508.09,100859.28,104202.97,100841.04,100868.77,100877.67,100858.86
15690.138438313,5196,100862.75,95523.21,100862.26,104198.96,100851.19,100875.74,100871.74,100853.82
15690.159056624,5197,100867.81,95523.21,100870.29,104193.86,100846.12,100869.82,100871.74,100844.77
15690.179665572,5198,100853.93,95523.21,100866.28,104198.96,100850.14,100877.86,100879.79,100853.82
15690.200114093,5199,100865.94,95530.28,100865.25,104201.16,100855.21,100858.62,100855.64,100853.82
15690.220768677,5200,100857.94,95513.13,100867.31,104206.98,100855.21,100867.71,100869.62,100849.81
15690.241223212,5201,100859.81,95522.21,100865.25,104200.06,100842.09,100871.73,100870.68,100849.81
15690.261914685,5202,100867.81,95523.21,100861.23,104206.98,100843.14,100876.8,100879.79,100853.82
15690.282418681,5203,100869.94,95518.17,100861.23,104196.05,100850.14,100869.62,100862.63,100853.82
15690.306349231,5204,100857.94,95527.25,100869.38,104198.96,100834.05,100870.67,100866.65,100845.8
15690.327012839,5205,100853.69,95522.21,100876.38,104194.96,100851.19,100870.67,100871.74,100850.84
15690.347522249,5206,100861.94,95531.29,100876.38,104194.96,100854.16,100875.74,100883.81,100847.86
15690.368159489,5207,100865.94,95522.21,100865.25,104198.96,100851.19,100870.67,100871.74,100857.83
15690.388671528,5208,100862.75,95521.2,100865.25,104194.96,100851.19,100858.62,100878.73,100858.86
15690.409281602,5209,100865.94,95522.21,100868.34,104189.86,100848.21,100867.71,100870.68,100861.84
15690.429935368,5210,100857.94,95523.21,100871.33,104194.96,100846.12,100868.77,100877.89,100857.83
15690.450459678,5211,100849.93,95529.28,100855.26,104196.05,100859.23,100863.69,100883.81,100861.84
15690.474360543,5212,100857.94,95527.25,100874.31,104190.95,100851.19,100871.73,100871.74,100861.84
15690.494872583,5213,100853.93,95531.29,100862.26,104200.06,100851.19,100868.56,100871.74,100852.79
15690.515504674,5214,100863.0,95520.18,100862.26,104180.03,100850.14,100870.67,100881.69,100865.85
15690.536131627,5215,100849.93,95530.28,100870.29,104196.05,100851.19,100861.79,100879.79,100878.92
15690.556668543,5216,100857.94,95532.29,100863.3,104197.15,100849.09,100867.71,100865.59,100862.87
15690.577229775,5217,100857.94,95524.22,100857.22,104180.03,100851.19,100864.75,100878.73,100873.87
15690.597858095,5218,100860.87,95521.2,100868.34,104189.14,100843.14,100868.77,100870.68,100870.9
15690.618358183,5219,100863.81,95521.2,100859.28,104193.14,100841.04,100871.73,100863.69,100869.86
15690.642225445,5220,100854.75,95533.3,100856.18,104193.14,100855.21,100863.69,100871.74,100870.9
15690.662832621,5221,100857.94,95525.24,100867.31,104189.14,100847.16,100880.82,100873.64,100861.84
15690.683417122,5222,100857.94,95521.2,100864.33,104188.04,100851.19,100865.81,100867.71,100861.84
15690.704032529,5223,100853.93,95538.36,100867.31,104194.96,100842.09,100871.73,100869.62,100875.94
15690.724644179,5224,100861.94,95535.32,100866.28,104188.04,100859.23,100868.77,100869.62,100866.88
15690.745199894,5225,100854.75,95535.32,100867.31,104186.95,100842.09,100864.75,100883.81,100853.82
15690.765759711,5226,100861.94,95539.36,100867.31,104182.94,100851.19,100868.77,100872.8,100861.84
15690.78637113,5227,100869.94,95530.28,100875.34,104186.95,100843.14,100868.77,100865.59,100857.83
15690.810219271,5228,100860.87,95538.36,100867.31,104186.95,100843.14,100874.69,100875.76,100855.88
15690.830855058,5229,100857.94,95537.35,100863.18,104197.15,100843.14,100868.56,100865.59,100861.84
15690.851439198,5230,100857.94,95530.28,100870.29,104176.02,100851.19,100864.75,100875.76,100856.92
15690.872008076,5231,100857.94,95539.36,100853.2,104194.96,100843.14,100872.78,100875.76,100853.82
15690.892492494,5232,100855.81,95539.36,100867.31,104193.14,100851.19,100871.73,100869.62,100845.8
15690.913158988,5233,100853.69,95543.4,100866.28,104194.96,100855.21,100867.71,100871.74,100847.86
15690.933680438,5234,100871.0,95543.4,100869.26,104186.95,100849.09,100871.73,100870.68,100845.8
15690.954707354,5235,100859.81,95533.31,100862.26,104200.06,100855.21,100867.71,100862.63,100845.8
15690.978155357,5236,100867.0,95544.42,100857.22,104194.96,100855.21,100866.66,100875.76,100853.82
15690.998823656,5237,100853.93,95539.36,100868.23,104196.05,100846.12,100871.73,100882.75,100845.8
15691.019350521,5238,100857.94,95545.43,100861.23,104189.14,100851.19,100871.73,100866.65,100851.87
15691.039913196,5239,100857.94,95550.47,100863.3,104202.97,100851.19,100867.71,100874.7,100858.86
15691.060627291,5240,100855.81,95545.43,100863.18,104196.05,100850.14,100872.78,100871.74,100854.85
15691.081094371,5241,100855.81,95537.35,100858.25,104184.04,100851.19,100868.77,100874.7,100853.82
15691.102124745,5242,100863.81,95542.39,100871.33,104194.96,100852.23,100870.67,100874.7,100861.84
15691.125506879,5243,100845.69,95545.43,100856.18,104194.96,100851.19,100874.69,100870.68,100853.82
15691.146141345,5244,100857.94,95538.36,100867.31,104178.93,100848.04,100857.57,100873.86,100862.87
15691.166777847,5245,100855.81,95531.29,100867.31,104189.14,100850.14,100875.74,100859.44,100867.92
15691.18740932,5246,100861.94,95538.36,100865.25,104182.94,100844.19,100874.69,100878.73,100863.91
15691.208184794,5247,100865.94,95551.47,100857.22,104185.13,100850.14,100871.73,100873.64,100861.84
15691.228709249,5248,100867.0,95542.39,100875.34,104186.95,100848.21,100860.53,100881.91,100863.91
15691.249508964,5249,100863.81,95545.43,100866.28,104180.03,100842.09,100859.68,100875.76,100861.84
15691.270004086,5250,100861.94,95546.43,100863.3,104185.13,100849.26,100873.84,100870.68,100863.91
15691.293458112,5251,100857.94,95543.4,100858.25,104185.13,100842.09,100867.71,100868.55,100868.83
15691.314075227,5252,100855.81,95551.47,100865.25,104185.13,100843.14,100864.75,100863.69,100869.86
15691.334791941,5253,100857.94,95555.51,100865.25,104181.13,100846.12,100859.68,100869.62,100877.88
15691.355424579,5254,100857.94,95547.44,100860.2,104186.95,100843.14,100871.73,100871.74,100871.93
15691.383115788,5255,100867.0,95552.49,100865.25,104192.05,100845.07,100859.68,100875.76,100865.85
15691.400178437,5256,100873.94,95549.46,100866.28,104178.93,100857.14,100863.69,100869.62,100870.9
15691.417306961,5257,100857.94,95546.43,100865.25,104186.95,100859.23,100868.77,100883.81,100861.84
15691.437624315,5258,100869.94,95551.47,100870.29,104190.23,100846.12,100875.74,100878.73,100861.84
15691.461458985,5259,100861.94,95548.44,100857.22,104178.93,100854.16,100860.73,100878.73,100857.83
15691.481994862,5260,100859.0,95545.43,100861.23,104197.15,100845.07,100854.61,100868.55,100865.85
15691.502630543,5261,100859.0,95547.44,100860.31,104184.04,100849.09,100871.73,100879.79,100864.82
15691.523157352,5262,100859.0,95551.47,100865.25,104186.95,100851.19,100870.67,100876.61,100861.84
15691.543799041,5263,100861.94,95553.5,100866.28,104184.04,100852.23,100868.77,100871.74,100859.78
15691.564406623,5264,100855.81,95545.43,100859.28,104189.14,100855.21,100863.69,100865.59,100861.84
15691.585018436,5265,100860.06,95545.43,100874.31,104181.13,100855.21,100870.67,100871.74,100853.82
15691.605558262,5266,100857.94,95555.51,100867.31,104181.13,100851.19,100861.58,100878.73,100861.84
15691.629373287,5267,100859.0,95546.43,100864.21,104190.95,100858.18,100869.82,100871.74,100849.81
15691.649919587,5268,100863.0,95563.58,100867.31,104180.03,100847.16,100867.71,100876.82,100844.77
15691.670597324,5269,100857.94,95563.58,100867.31,104180.03,100843.14,100875.74,100871.74,100845.8
15691.691154923,5270,100857.94,95566.61,100867.31,104189.14,100841.04,100875.74,100870.68,100857.83
15691.711801263,5271,100869.94,95558.54,100864.21,104181.13,100849.09,100868.77,100879.79,100851.75
15691.732319662,5272,100855.81,95555.51,100867.31,104188.04,100850.14,100868.77,100875.76,100854.85
15691.752975943,5273,100857.94,95555.51,100866.28,104180.03,100843.14,100871.73,100871.74,100845.8
15691.773599051,5274,100854.75,95555.51,100869.26,104178.93,100846.12,100861.79,100879.79,100861.84
15691.797303075,5275,100856.87,95559.55,100874.31,104182.94,100846.12,100867.71,100875.76,100861.84
15691.817948692,5276,100873.94,95563.58,100856.18,104188.04,100842.09,100859.68,100874.7,100861.84
15691.838537068,5277,100852.87,95551.47,100865.25,104182.94,100857.14,100867.71,100873.64,100854.85
15691.859212843,5278,100865.94,95561.57,100875.34,104189.14,100839.12,100875.74,100869.62,100851.75
15691.879775394,5279,100863.0,95553.5,100865.25,104180.03,100851.19,100870.67,100877.89,100849.81
15691.900384447,5280,100865.94,95561.57,100876.38,104195.34,100853.11,100869.82,100869.62,100863.91
15691.920993959,5281,100855.81,95563.58,100871.33,104189.14,100852.23,100861.79,100875.76,100865.85
15691.941475884,5282,100841.69,95561.57,100857.22,104186.95,100849.09,100867.71,100871.74,100860.81
15691.965278483,5283,100855.81,95555.51,100861.23,104181.13,100851.19,100867.71,100866.65,100868.83
15691.985941162,5284,100863.81,95561.57,100863.3,104181.13,100852.23,100876.8,100875.76,100861.84
15692.006477913,5285,100857.94,95562.58,100861.23,104180.03,100846.12,100863.69,100871.74,100868.83
15692.027070952,5286,100857.94,95563.58,100862.26,104181.13,100843.14,100868.77,100869.62,100861.84
15692.047645741,5287,100857.94,95579.73,100861.23,104173.11,100840.0,100868.77,100870.68,100871.93
15692.068275535,5288,100849.93,95561.57,100866.28,104178.21,100842.09,100866.66,100874.7,100859.9
15692.088809338,5289,100851.81,95559.55,100867.31,104181.13,100851.19,100867.71,100874.92,100863.91
15692.109539595,5290,100869.94,95553.5,100856.18,104181.13,100851.19,100875.74,100871.74,100871.93
15692.133228201,5291,100850.75,95563.58,100869.26,104173.11,100850.14,100868.77,100879.79,100865.85
15692.153834338,5292,100860.87,95561.57,100866.28,104178.21,100843.14,100864.75,100869.62,100863.91
15692.174442791,5293,100857.94,95555.51,100859.17,104181.13,100847.16,100871.73,100878.73,100862.87
15692.195045255,5294,100857.94,95563.58,100866.28,104180.03,100850.14,100867.71,100881.69,100854.85
15692.215687189,5295,100865.94,95562.58,100866.28,104180.03,100849.09,100868.77,100873.64,100864.94
15692.236327948,5296,100865.94,95563.58,100867.31,104181.13,100855.21,100877.86,100876.82,100863.91
15692.25685939,5297,100867.0,95567.62,100858.25,104180.03,100847.16,100859.68,100871.74,100857.83
15692.277514394,5298,100858.75,95573.68,100867.31,104173.11,100860.28,100867.71,100869.62,100861.84
15692.301230268,5299,100863.0,95565.61,100859.28,104180.03,100851.19,100862.64,100867.71,100860.81
15692.321798752,5300,100873.94,95571.66,100869.26,104186.95,100846.12,100865.81,100878.73,100849.81
15692.342385097,5301,100859.81,95574.69,100856.18,104170.92,100858.18,100877.86,100873.64,100857.83
15692.363055589,5302,100863.0,95569.65,100867.31,104181.13,100851.19,100861.79,100877.67,100849.81
15692.38358632,5303,100864.87,95569.65,100859.28,104170.92,100850.14,100876.8,100875.76,100858.86
15692.404244435,5304,100861.94,95575.69,100869.26,104193.14,100847.16,100863.69,100865.59,100849.81
15692.424829081,5305,100856.87,95576.7,100863.3,104178.93,100855.21,100869.82,100862.63,100849.81
15692.448601418,5306,100847.81,95577.72,100855.15,104180.03,100843.14,100859.68,100878.73,100849.81
15692.469193139,5307,100869.94,95573.68,100856.18,104180.03,100848.21,100868.77,100870.68,100855.88
15692.489767406,5308,100866.75,95571.66,100866.28,104180.03,100846.12,100863.69,100873.64,100845.8
15692.510383922,5309,100865.69,95575.69,100873.28,104181.13,100851.19,100863.69,100879.79,100853.82
15692.530983797,5310,100863.0,95578.73,100863.18,104186.23,100851.19,100868.77,100878.73,100854.85
15692.551521021,5311,100865.94,95573.68,100857.22,104184.04,100854.16,100869.82,100868.77,100862.87
15692.572119282,5312,100851.81,95587.8,100872.25,104181.13,100847.16,100873.84,100873.64,100857.83
15692.592731311,5313,100860.87,95566.61,100875.34,104168.01,100843.14,100859.68,100879.79,100868.95
15692.616562401,5314,100865.94,95572.66,100862.26,104170.92,100842.09,100876.8,100880.85,100857.83
15692.637109945,5315,100855.0,95578.73,100869.26,104193.14,100855.21,100859.68,100875.76,100866.88
15692.657744459,5316,100856.87,95574.69,100863.3,104188.04,100851.19,100866.66,100876.82,100867.92
15692.678314213,5317,100851.81,95569.65,100865.25,104180.03,100846.12,100864.75,100872.8,100847.86
15692.698904529,5318,100861.94,95581.76,100861.23,104184.04,100842.09,100870.88,100866.65,100871.93
15692.719525105,5319,100856.87,95577.72,100861.23,104177.12,100841.04,100863.69,100862.63,100855.88
15692.740100357,5320,100869.94,95575.69,100867.31,104174.93,100842.09,100860.73,100872.8,100859.9
15692.760624317,5321,100871.81,95577.72,100875.34,104166.92,100843.14,100876.8,100881.91,100867.92
15692.78450583,5322,100861.94,95587.8,100867.31,104185.13,100835.09,100874.69,100867.71,100866.88
15692.805065954,5323,100853.93,95579.73,100865.25,104169.11,100855.21,100868.77,100885.94,100865.85
15692.825607712,5324,100861.94,95579.73,100867.31,104174.93,100845.07,100867.71,100871.74,100873.87
15692.846332976,5325,100838.75,95578.73,100867.31,104174.93,100847.0,100866.66,100876.82,100862.87
15692.866840717,5326,100852.87,95579.73,100864.33,104180.03,100850.14,100859.68,100881.91,100862.87
15692.887471225,5327,100853.93,95599.92,100865.25,104172.02,100851.19,100868.77,100867.71,100863.91
15692.908071766,5328,100857.94,95583.77,100872.36,104180.03,100847.16,100876.8,100881.91,100871.93
15692.928631052,5329,100866.75,95578.73,100857.22,104176.02,100859.23,100867.71,100882.97,100857.83
15692.952566245,5330,100853.93,95579.73,100867.31,104180.03,100855.21,100851.65,100889.96,100863.91
15692.973006797,5331,100853.93,95590.84,100862.26,104172.02,100851.19,100872.78,100873.86,100863.91
15692.993590708,5332,100865.94,95595.88,100858.25,104166.92,100850.14,100857.57,100873.86,100855.88
15693.014275094,5333,100855.81,95599.92,100867.31,104176.02,100843.14,100867.71,100873.86,100854.85
15693.034761655,5334,100861.94,95587.8,100863.3,104180.03,100850.14,100867.71,100873.64,100854.85
15693.055365882,5335,100857.94,95599.92,100865.25,104180.03,100843.14,100867.71,100875.98,100862.87
15693.075987552,5336,100871.0,95595.88,100867.31,104181.13,100850.14,100875.74,100874.92,100863.91
15693.09654098,5337,100857.94,95595.88,100871.33,104182.94,100841.04,100871.73,100871.74,100853.82
15693.120411119,5338,100861.94,95594.87,100874.31,104172.02,100845.07,100867.71,100872.8,100847.86
15693.14093614,5339,100865.94,95587.8,100868.34,104166.92,100851.19,100869.62,100873.86,100853.82
15693.161531907,5340,100856.87,95585.79,100857.22,104181.13,100851.19,100869.62,100872.8,100853.82
15693.182085861,5341,100857.94,95603.95,100857.22,104169.11,100843.14,100874.69,100875.76,100848.78
15693.202723842,5342,100857.94,95586.8,100861.23,104170.92,100859.23,100859.68,100873.86,100853.82
15693.223300141,5343,100865.94,95594.87,100861.23,104177.12,100847.16,100868.77,100875.76,100853.82
15693.243852717,5344,100853.93,95591.84,100865.25,104168.01,100848.21,100867.71,100876.82,100853.82
15693.264467251,5345,100863.81,95587.8,100871.33,104172.02,100850.14,100863.69,100878.73,100854.85
15693.288310052,5346,100857.94,95594.87,100867.31,104172.02,100839.12,100869.82,100873.86,100846.83
15693.308877842,5347,100860.87,95598.91,100859.28,104170.92,100851.19,100875.74,100871.74,100870.9
15693.329480455,5348,100857.94,95598.91,100857.22,104172.02,100858.18,100868.77,100877.89,100863.91
15693.35010124,5349,100857.94,95593.87,100869.26,104162.91,100838.07,100867.71,100871.74,100861.84
15693.370626912,5350,100853.93,95595.88,100866.28,104164.01,100851.19,100867.71,100874.92,100857.83
15693.391238605,5351,100861.94,95598.91,100867.31,104173.11,100849.09,100872.78,100880.85,100863.79
15693.411803395,5352,100857.94,95594.87,100861.23,104169.11,100851.19,100864.75,100877.89,100863.91
15693.432396284,5353,100847.81,95593.87,100868.34,104168.01,100850.14,100861.79,100878.95,100854.85
15693.456383875,5354,100857.94,95581.76,100864.33,104164.01,100847.16,100871.73,100871.74,100853.82
15693.476910278,5355,100857.94,95587.8,100864.21,104168.01,100841.04,100868.77,100873.86,100869.86
15693.497456379,5356,100856.87,95599.92,100865.25,104164.01,100851.19,100869.82,100879.79,100862.87
15693.518028321,5357,100859.0,95599.92,100874.31,104169.11,100851.19,100882.72,100867.71,100857.83
15693.538686113,5358,100857.94,95595.88,100868.34,104172.02,100856.26,100865.6,100878.95,100875.94
15693.55920821,5359,100863.81,95599.92,100863.3,104169.11,100845.07,100866.66,100871.74,100860.81
15693.579846309,5360,100857.94,95607.99,100869.38,104164.01,100851.19,100872.78,100865.81,100861.84
15693.600420979,5361,100857.94,95603.95,100867.31,104171.3,100856.26,100868.77,100884.03,100858.86
15693.62423336,5362,100859.0,95602.95,100863.3,104172.02,100843.14,100876.8,100869.83,100865.85
15693.644775406,5363,100856.87,95595.88,100858.25,104168.01,100851.19,100867.71,100874.92,100864.94
15693.66539618,5364,100861.94,95607.99,100866.28,104172.02,100843.14,100861.79,100877.89,100861.84
15693.68606485,5365,100851.81,95607.99,100873.28,104181.13,100851.19,100867.71,100877.89,100857.83
15693.706616465,5366,100857.94,95602.95,100861.23,104164.01,100852.23,100874.69,100881.91,100853.82
15693.727207304,5367,100855.81,95601.94,100859.28,104173.11,100851.19,100867.71,100873.86,100868.95
15693.747793062,5368,100857.94,95605.98,100865.25,104162.91,100855.21,100863.69,100871.74,100861.84
15693.771579121,5369,100859.0,95607.99,100863.3,104162.91,100843.14,100865.6,100870.9,100862.87
15693.792200039,5370,100857.94,95603.95,100861.23,104172.02,100843.14,100868.77,100879.79,100855.88
15693.812741992,5371,100857.94,95607.99,100867.31,104173.11,100859.23,100875.74,100869.83,100845.8
15693.833370739,5372,100859.0,95598.91,100866.28,104162.91,100851.19,100863.69,100871.74,100852.79
15693.853946375,5373,100857.94,95601.94,100863.3,104166.92,100851.19,100868.77,100875.76,100846.83
15693.87449497,5374,100854.75,95611.02,100862.26,104172.02,100851.19,100863.69,100873.86,100851.87
15693.895154502,5375,100857.94,95612.03,100868.34,104173.11,100834.05,100875.74,100881.91,100863.91
15693.915709464,5376,100857.94,95610.01,100865.25,104172.02,100857.14,100870.67,100881.91,100854.85
15693.939533677,5377,100861.94,95603.95,100874.31,104172.02,100851.19,100869.82,100875.98,100855.88
15693.960147247,5378,100849.93,95619.09,100856.18,104174.93,100850.14,100859.68,100875.76,100840.87
15693.98068443,5379,100861.94,95612.03,100863.3,104164.01,100849.09,100871.73,100867.93,100865.85
15694.001303193,5380,100865.94,95612.03,100858.25,104170.92,100846.12,100862.64,100881.91,100855.88
15694.021837201,5381,100857.94,95611.02,100851.25,104162.91,100852.23,100868.77,100871.74,100862.87
15694.042465456,5382,100853.93,95614.05,100861.23,104162.91,100855.21,100862.64,100878.95,100853.82
15694.063090245,5383,100862.75,95603.95,100868.23,104165.1,100855.21,100867.71,100887.84,100867.92
15694.083635252,5384,100857.94,95614.05,100864.21,104165.1,100847.16,100867.71,100868.77,100863.91
15694.107567943,5385,100869.94,95612.03,100858.25,104164.01,100843.14,100875.74,100873.86,100861.84
15694.128145712,5386,100857.94,95612.03,100861.23,104162.91,100851.19,100877.86,100875.98,100862.87
15694.14869667,5387,100857.94,95616.06,100867.31,104168.01,100847.16,100855.66,100877.89,100862.87
15694.169311007,5388,100861.94,95611.02,100873.28,104165.1,100845.07,100864.75,100869.83,100863.91
15694.189861206,5389,100862.75,95612.03,100867.31,104165.1,100852.23,100877.86,100877.89,100861.84
15694.210440647,5390,100856.87,95594.87,100863.3,104164.01,100855.21,100876.8,100871.74,100860.93
15694.231044716,5391,100857.94,95615.06,100862.26,104164.01,100843.14,100870.88,100877.89,100861.84
15694.251664953,5392,100843.81,95620.1,100856.18,104165.1,100839.12,100865.81,100873.86,100863.91
15694.275451626,5393,100859.0,95612.03,100857.22,104168.01,100843.14,100864.75,100869.83,100855.88
15694.296046648,5394,100863.0,95615.06,100862.26,104173.11,100845.07,100863.69,100884.03,100862.87
15694.316677958,5395,100855.81,95616.06,100867.31,104165.1,100834.05,100872.78,100867.71,100865.85
15694.337267361,5396,100857.94,95611.02,100867.31,104165.1,100851.19,100863.69,100871.74,100863.91
15694.3578515,5397,100863.81,95616.06,100867.31,104155.99,100850.14,100866.66,100876.82,100861.84
15694.378402276,5398,100857.94,95624.14,100861.23,104161.09,100851.19,100871.73,100877.89,100869.86
