t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
611785.800878686,13779,102790.9,99928.69,102819.87,107947.68,102790.81,102805.82,102807.02,102782.89
611785.821483729,13780,102804.01,99927.65,102830.02,107946.55,102793.78,102800.73,102800.84,102779.74
611785.841910201,13781,102796.76,99928.69,102830.02,107944.8,102796.97,102792.68,102814.01,102775.73
611785.862514323,13782,102795.22,99923.6,102819.87,107954.58,102808.0,102800.73,102812.93,102787.78
611785.882958452,13783,102805.08,99928.69,102821.97,107953.45,102798.04,102805.82,102796.8,102780.79
611785.907292278,13784,102797.07,99927.65,102818.82,107956.84,102784.66,102804.75,102800.84,102787.78
611785.9277516,13785,102793.06,99919.56,102821.8,107954.58,102785.72,102808.77,102812.13,102783.76
611785.948349813,13786,102805.08,99925.55,102820.92,107947.68,102790.81,102803.68,102807.02,102767.69
611785.969153476,13787,102800.0,99931.69,102819.87,107955.71,102797.81,102813.87,102818.04,102776.78
611785.98947529,13788,102790.9,99937.69,102815.85,107946.55,102789.75,102799.65,102805.95,102780.79
611786.009927642,13789,102786.9,99928.69,102811.83,107931.62,102785.72,102804.75,102811.06,102775.73
611786.030535869,13790,102805.08,99934.69,102818.82,107961.99,102791.65,102809.84,102811.06,102780.79
611786.051069414,13791,102791.98,99932.74,102826.87,107949.94,102798.04,102800.73,102802.99,102779.74
611786.075295046,13792,102802.93,99936.78,102819.87,107950.57,102794.84,102796.71,102802.99,102781.84
611786.095433352,13793,102798.92,99927.65,102830.02,107955.09,102789.75,102793.76,102807.02,102781.84
611786.116447494,13794,102785.82,99937.82,102815.85,107954.58,102798.87,102796.71,102815.09,102781.84
611786.136816149,13795,102791.98,99931.69,102823.9,107960.85,102789.75,102794.56,102805.95,102788.83
611786.157604339,13796,102795.99,99928.55,102811.83,107955.71,102781.69,102801.8,102800.84,102775.73
611786.177982408,13797,102794.91,99929.6,102827.92,107959.72,102789.75,102807.7,102812.93,102779.74
611786.198568553,13798,102788.75,99944.87,102811.83,107955.71,102790.81,102804.75,102815.09,102781.84
611786.218966132,13799,102802.93,99927.65,102819.87,107951.7,102789.75,102809.84,102807.02,102781.84
611786.24332813,13800,102790.9,99944.87,102819.87,107947.68,102790.81,102797.78,102804.87,102781.84
611786.26334326,13801,102793.83,99937.82,102812.88,107960.85,102789.75,102804.75,102805.95,102785.86
611786.284537254,13802,102798.92,99934.69,102827.92,107950.57,102789.75,102798.85,102815.09,102776.78
611786.304844005,13803,102800.0,99944.87,102820.92,107950.57,102795.91,102808.77,102809.98,102777.83
611786.325502629,13804,102801.08,99939.78,102817.78,107956.84,102789.75,102804.75,102800.84,102780.79
611786.345964575,13805,102793.83,99931.69,102819.87,107949.94,102785.72,102804.75,102812.93,102789.88
611786.366579312,13806,102794.91,99936.78,102821.97,107958.59,102790.81,102802.87,102811.06,102775.73
611786.386955318,13807,102797.84,99948.91,102827.92,107954.58,102784.88,102800.73,102804.87,102775.73
611786.410731911,13808,102800.0,99946.82,102815.85,107959.72,102789.75,102804.75,102807.02,102771.71
611786.431353519,13809,102794.91,99947.87,102820.92,107946.55,102789.75,102809.84,102798.96,102781.84
611786.452407691,13810,102793.83,99944.87,102819.87,107947.68,102793.78,102800.73,102809.98,102780.79
611786.47244817,13811,102794.91,99948.91,102827.92,107951.7,102793.78,102801.8,102804.87,102780.79
611786.493475862,13812,102800.0,99944.87,102817.95,107955.71,102789.75,102809.57,102802.99,102775.73
611786.513495148,13813,102793.06,99957.0,102820.92,107955.71,102789.75,102804.75,102804.87,102777.83
611786.53461524,13814,102800.0,99943.82,102816.9,107950.57,102797.81,102811.72,102796.8,102780.79
611786.558299313,13815,102805.08,99948.91,102827.92,107963.74,102788.69,102800.73,102816.96,102780.79
611786.578744293,13816,102785.82,99951.91,102830.02,107950.57,102789.75,102800.73,102804.87,102781.84
611786.599374204,13817,102793.06,99951.91,102820.92,107959.72,102799.94,102806.9,102796.8,102784.81
611786.619813816,13818,102793.06,99944.73,102825.99,107960.85,102789.75,102802.87,102819.12,102783.76
611786.640609057,13819,102794.91,99951.91,102819.87,107952.83,102787.85,102804.75,102815.09,102773.81
611786.661195211,13820,102798.92,99947.87,102823.9,107958.59,102794.84,102796.71,102815.09,102775.73
611786.681511947,13821,102801.08,99952.96,102812.88,107946.55,102797.81,102805.82,102807.02,102784.81
611786.702573351,13822,102793.06,99951.91,102828.97,107959.1,102794.84,102804.75,102804.87,102787.78
611786.726299477,13823,102805.08,99952.96,102830.02,107956.84,102792.94,102791.61,102803.79,102789.88
611786.74676602,13824,102794.91,99952.96,102828.97,107956.84,102789.75,102801.8,102816.17,102785.86
611786.767463713,13825,102801.08,99960.0,102825.99,107955.71,102782.76,102800.73,102807.02,102775.73
611786.787890656,13826,102802.93,99961.04,102820.92,107956.84,102789.75,102791.61,102802.71,102779.74
611786.808499104,13827,102790.9,99952.96,102811.83,107942.54,102792.94,102803.68,102805.95,102779.74
611786.828903683,13828,102797.07,99953.86,102827.92,107932.75,102801.84,102800.73,102805.95,102772.76
611786.849530409,13829,102791.98,99960.0,102817.78,107932.75,102785.72,102801.8,102807.02,102775.73
611786.870002611,13830,102793.06,99955.95,102824.95,107931.62,102792.94,102812.79,102796.8,102781.84
611786.894317237,13831,102795.99,99957.91,102823.9,107931.62,102781.69,102803.68,102809.98,102783.76
611786.914758222,13832,102793.06,99965.09,102817.78,107936.77,102790.81,102804.75,102802.99,102779.74
611786.935469065,13833,102804.01,99958.95,102827.92,107945.93,102789.75,102803.68,102807.02,102785.86
611786.955887205,13834,102790.9,99954.91,102820.92,107936.77,102789.75,102796.71,102807.02,102775.73
611786.976470955,13835,102786.9,99960.0,102811.83,107922.47,102787.85,102796.71,102798.96,102780.79
611786.996938419,13836,102809.09,99953.86,102819.87,107943.04,102781.69,102801.8,102796.8,102779.74
611787.017534879,13837,102788.75,99957.0,102830.02,107931.62,102793.78,102804.75,102808.9,102787.78
611787.03807295,13838,102790.9,99957.0,102817.78,107936.77,102793.78,102792.68,102808.9,102779.74
611787.062321327,13839,102790.9,99957.0,102824.95,107932.75,102789.75,102805.82,102804.87,102769.61
611787.082750383,13840,102793.06,99968.08,102832.99,107920.71,102779.56,102800.73,102805.95,102777.83
611787.103456739,13841,102790.9,99965.09,102820.92,107949.94,102789.75,102804.75,102811.06,102782.71
611787.123991305,13842,102798.92,99964.95,102819.87,107919.58,102791.88,102800.73,102805.95,102781.84
611787.144683931,13843,102797.07,99961.04,102824.95,107928.74,102798.04,102808.77,102808.9,102783.76
611787.164965304,13844,102790.9,99968.08,102823.9,107916.7,102789.75,102794.56,102811.06,102775.73
611787.185636527,13845,102785.82,99968.08,102813.93,107932.75,102789.75,102797.78,102807.02,102777.83
611787.206015357,13846,102793.83,99967.04,102819.87,107935.01,102793.78,102806.9,102808.9,102783.76
611787.230329122,13847,102791.98,99961.04,102815.85,107924.73,102780.63,102798.85,102807.02,102779.74
611787.250788815,13848,102790.9,99968.08,102821.97,107932.75,102792.94,102797.78,102807.02,102776.78
611787.271423072,13849,102801.08,99968.08,102821.97,107928.74,102785.72,102804.75,102811.06,102763.67
611787.291898278,13850,102786.9,99961.04,102824.95,107931.62,102791.88,102805.82,102814.01,102788.83
611787.312511153,13851,102809.09,99960.0,102823.02,107924.73,102797.81,102795.63,102809.98,102778.7
611787.332948953,13852,102794.14,99964.04,102830.02,107924.73,102793.78,102803.68,102801.91,102780.79
611787.353656721,13853,102793.06,99975.13,102824.95,107916.7,102793.78,102800.73,102805.95,102789.88
611787.373986066,13854,102786.9,99969.13,102821.97,107918.45,102791.88,102804.75,102805.95,102781.84
611787.39833205,13855,102787.98,99972.13,102828.97,107921.84,102792.94,102808.77,102804.87,102773.81
611787.418474533,13856,102800.0,99977.22,102827.92,107916.7,102797.81,102795.63,102796.8,102775.73
611787.439453211,13857,102786.9,99972.13,102818.82,107916.7,102783.82,102805.82,102823.15,102782.71
611787.459956119,13858,102789.06,99965.09,102827.92,107920.71,102791.88,102796.71,102804.87,102779.74
611787.480510545,13859,102794.91,99961.04,102823.9,107921.84,102792.94,102800.73,102807.02,102781.84
611787.500936737,13860,102806.93,99972.13,102819.87,107920.71,102789.75,102812.79,102809.98,102780.79
611787.521639698,13861,102793.06,99967.04,102824.95,107926.99,102785.95,102808.77,102804.87,102787.78
611787.542272863,13862,102800.0,99979.31,102827.92,107922.97,102794.01,102796.71,102807.02,102783.76
611787.566398735,13863,102808.01,99974.08,102811.83,107916.7,102791.88,102796.71,102802.99,102784.81
611787.586432813,13864,102789.06,99973.17,102828.97,107932.75,102792.71,102808.77,102801.91,102779.74
611787.607577673,13865,102793.83,99975.13,102811.83,107924.73,102795.91,102800.73,102808.9,102779.74
611787.62795468,13866,102794.91,99977.22,102815.85,107918.96,102790.81,102792.68,102804.87,102781.84
611787.648512812,13867,102805.08,99987.26,102827.92,107915.57,102790.81,102812.79,102808.9,102777.83
611787.669044514,13868,102793.06,99985.31,102827.92,107912.68,102798.87,102803.68,102812.93,102774.86
611787.689608314,13869,102793.06,99984.26,102824.95,107911.55,102781.69,102800.73,102802.99,102780.79
611787.713350495,13870,102789.06,99980.22,102815.85,107922.97,102792.94,102804.75,102805.95,102781.84
611787.735101912,13871,102791.98,99980.22,102820.92,107915.57,102789.75,102799.65,102805.95,102772.76
611787.754496273,13872,102801.08,99981.26,102820.92,107918.45,102799.94,102803.95,102807.02,102766.82
611787.775753162,13873,102793.06,99977.22,102823.9,107916.7,102794.84,102804.75,102807.02,102779.74
611787.795536631,13874,102808.01,99985.31,102825.99,107915.57,102792.94,102795.63,102802.99,102785.86
611787.816537223,13875,102797.07,99977.22,102817.95,107916.7,102798.87,102797.78,102805.95,102763.67
611787.837047943,13876,102801.08,99978.26,102820.92,107918.96,102789.75,102800.73,102807.02,102779.74
611787.85760342,13877,102798.92,99985.31,102819.87,107908.67,102798.87,102805.82,102819.12,102777.83
611787.881347614,13878,102804.01,99977.22,102819.87,107912.68,102781.69,102800.73,102815.09,102779.74
611787.90183611,13879,102785.05,99977.22,102820.92,107915.57,102781.92,102804.75,102807.02,102764.72
611787.922524779,13880,102793.06,99977.22,102827.92,107919.58,102790.81,102794.83,102801.91,102779.74
611787.942912183,13881,102793.06,99985.31,102823.9,107915.57,102790.81,102806.9,102809.98,102773.81
611787.963547611,13882,102787.98,99987.4,102824.95,107916.7,102794.84,102800.73,102804.87,102787.96
611787.985085035,13883,102790.9,99988.3,102821.97,107915.57,102781.69,102800.73,102804.87,102778.7
611788.004780241,13884,102793.06,99984.26,102827.92,107921.84,102786.79,102794.56,102811.06,102777.83
611788.025816126,13885,102793.06,99984.26,102831.94,107915.57,102785.72,102800.73,102815.09,102779.74
611788.049373516,13886,102793.06,99989.35,102830.02,107916.7,102773.63,102804.75,102798.96,102788.83
611788.069803294,13887,102794.91,99986.35,102824.95,107910.93,102790.81,102812.79,102808.9,102777.83
611788.090475819,13888,102791.98,99983.21,102820.92,107916.7,102789.75,102804.75,102819.12,102779.74
611788.110985327,13889,102794.91,99978.26,102820.92,107924.73,102789.75,102796.71,102815.09,102778.87
611788.131843663,13890,102791.98,99995.49,102830.02,107917.83,102799.94,102797.78,102811.06,102777.83
611788.15205505,13891,102783.97,99976.17,102815.85,107908.67,102786.79,102796.71,102808.1,102789.88
611788.17257273,13892,102793.06,99980.22,102823.9,107908.67,102789.75,102801.8,102805.95,102771.71
611788.193046585,13893,102791.98,99990.26,102823.9,107920.71,102798.87,102804.75,102796.8,102777.83
611788.217409735,13894,102798.15,99997.44,102816.9,107902.4,102785.72,102797.78,102798.96,102784.81
611788.237829798,13895,102800.0,99995.49,102823.9,107902.4,102792.71,102800.73,102815.09,102781.84
611788.258512898,13896,102793.06,100001.48,102811.83,107918.96,102791.88,102805.82,102807.02,102772.76
611788.278923657,13897,102789.83,99992.35,102830.02,107908.67,102789.75,102804.75,102807.02,102767.69
611788.301103733,13898,102795.99,99993.39,102811.83,107909.8,102790.81,102809.84,102807.02,102789.88
611788.320019049,13899,102801.08,99988.16,102819.87,107910.93,102792.94,102805.82,102805.15,102781.84
611788.340561737,13900,102791.98,99993.39,102819.87,107912.68,102798.87,102804.75,102798.96,102785.86
611788.361046878,13901,102786.9,99992.35,102820.92,107908.67,102789.75,102796.71,102800.84,102782.89
611788.38542422,13902,102793.06,99997.44,102828.97,107913.81,102801.84,102799.65,102815.09,102782.89
611788.405843241,13903,102789.83,100001.48,102811.83,107905.78,102783.82,102804.75,102805.95,102775.73
611788.426527934,13904,102800.0,99988.3,102827.92,107917.83,102793.78,102807.97,102805.95,102779.74
611788.446998063,13905,102793.06,99992.35,102823.9,107910.93,102791.88,102808.77,102801.91,102780.79
611788.467848607,13906,102800.0,99993.39,102821.97,107912.68,102789.75,102798.85,102808.9,102788.83
611788.487983699,13907,102800.0,99989.35,102807.81,107906.41,102778.73,102808.77,102804.87,102789.88
611788.508582552,13908,102789.06,99989.35,102825.99,107911.55,102781.69,102808.77,102809.18,102787.78
611788.529242177,13909,102793.06,99995.35,102824.95,107915.57,102788.69,102809.04,102814.01,102781.84
611788.553421749,13910,102797.07,99992.35,102819.87,107916.7,102806.93,102801.8,102811.06,102771.71
611788.573931337,13911,102797.07,99991.3,102837.01,107917.2,102792.71,102802.87,102811.06,102781.84
611788.594560527,13912,102798.15,99997.44,102827.92,107909.8,102790.81,102799.65,102807.02,102780.79
611788.614918556,13913,102800.0,100000.44,102816.9,107903.52,102785.72,102804.75,102805.95,102779.74
611788.63551121,13914,102797.07,99999.39,102820.92,107912.68,102789.75,102797.78,102804.07,102777.83
611788.655991434,13915,102791.98,99996.39,102820.92,107910.42,102792.94,102796.71,102813.21,102785.86
611788.676577798,13916,102791.98,99991.3,102827.92,107908.67,102791.88,102804.75,102807.02,102779.74
611788.697039664,13917,102797.07,100003.58,102827.92,107907.54,102795.91,102803.68,102801.91,102774.86
611788.72138683,13918,102793.06,99991.3,102823.9,107910.93,102793.78,102792.68,102814.01,102772.76
611788.741475261,13919,102793.06,99995.35,102822.85,107908.67,102794.01,102809.84,102824.23,102783.94
611788.762463644,13920,102801.08,100008.52,102824.95,107908.67,102791.88,102795.63,102812.93,102781.84
611788.782912099,13921,102795.99,100001.48,102821.97,107906.91,102797.81,102788.66,102809.18,102779.74
611788.803564874,13922,102791.21,99998.34,102824.95,107892.61,102795.91,102801.8,102811.06,102782.89
611788.824023636,13923,102805.08,99997.44,102824.95,107918.96,102785.72,102800.73,102808.1,102787.78
611788.844731274,13924,102793.06,99993.39,102831.07,107914.44,102793.78,102804.75,102807.02,102782.89
611788.868358079,13925,102791.98,100002.53,102830.02,107918.96,102782.76,102803.68,102809.98,102789.88
611788.889464761,13926,102791.98,100009.57,102817.95,107916.7,102789.75,102803.68,102808.1,102777.65
611788.909905515,13927,102798.92,100006.57,102825.99,107908.67,102785.72,102798.58,102807.02,102781.84
611788.930491008,13928,102802.93,100009.57,102821.97,107908.67,102792.94,102803.68,102811.06,102782.89
611788.950941226,13929,102791.98,100009.57,102819.87,107904.65,102789.75,102804.75,102814.01,102784.81
611788.971535854,13930,102801.08,99997.44,102821.97,107891.48,102781.69,102805.82,102811.06,102779.74
611788.991994265,13931,102791.98,100000.44,102816.9,107896.63,102790.81,102805.82,102807.02,102787.78
611789.012637315,13932,102809.09,100001.48,102821.8,107906.91,102794.01,102808.77,102813.21,102785.86
611789.036384282,13933,102793.06,100008.52,102827.92,107904.65,102785.72,102805.82,102815.09,102777.83
611789.057413547,13934,102801.08,100009.57,102818.82,107916.7,102785.72,102806.9,102807.02,102783.76
611789.077517802,13935,102791.98,100002.39,102819.87,107918.96,102781.69,102813.87,102811.06,102779.74
611789.098590262,13936,102789.06,100005.53,102824.95,107917.83,102789.75,102794.56,102802.99,102776.78
611789.118557349,13937,102793.06,100002.39,102834.04,107908.67,102785.72,102806.9,102809.98,102772.76
611789.13963016,13938,102789.06,100021.7,102821.97,107908.67,102801.0,102810.92,102815.09,102776.78
611789.160072266,13939,102793.06,100000.44,102824.95,107907.54,102785.72,102804.75,102807.02,102781.84
611789.180835067,13940,102791.98,100013.61,102830.02,107906.91,102789.75,102796.71,102808.1,102779.74
611789.20438103,13941,102808.01,100008.52,102821.97,107904.65,102797.81,102794.56,102815.09,102780.79
611789.22482552,13942,102801.08,100012.57,102821.97,107904.65,102798.87,102805.82,102811.06,102778.87
611789.245501851,13943,102798.15,100010.62,102824.95,107910.93,102791.88,102803.68,102812.13,102779.74
611789.265934392,13944,102791.98,100008.52,102828.97,107912.68,102784.88,102804.75,102807.02,102789.88
611789.286586987,13945,102790.9,100010.48,102825.99,107908.67,102791.88,102802.87,102802.99,102771.71
611789.307561339,13946,102793.06,100009.57,102827.92,107900.64,102789.75,102808.77,102807.02,102779.74
611789.32768987,13947,102789.06,100011.66,102820.92,107909.8,102789.75,102800.73,102805.95,102783.94
611789.348622579,13948,102793.06,100013.61,102811.83,107904.65,102790.81,102810.92,102796.8,102789.88
611789.372402406,13949,102789.06,100016.61,102813.93,107903.52,102789.75,102795.63,102809.98,102780.79
611789.392904853,13950,102797.07,100017.66,102823.9,107906.41,102794.84,102802.87,102809.98,102779.74
611789.41349945,13951,102797.07,100023.65,102822.85,107909.8,102798.04,102796.71,102807.02,102777.83
611789.43396993,13952,102791.21,100017.66,102830.89,107910.93,102791.88,102809.84,102804.87,102777.83
611789.454623535,13953,102794.14,100009.57,102822.85,107916.7,102787.85,102803.95,102796.8,102755.64
611789.475054134,13954,102797.07,100017.66,102823.9,107918.96,102791.88,102804.75,102798.96,102781.84
611789.49560829,13955,102791.98,100013.61,102827.92,107910.93,102793.78,102800.73,102807.02,102774.86
611789.516028843,13956,102790.9,100033.84,102823.02,107907.54,102781.69,102786.52,102811.06,102789.88
611789.54044294,13957,102793.06,100020.66,102821.97,107910.93,102791.65,102808.77,102802.99,102772.76
611789.560887951,13958,102795.99,100021.7,102830.02,107910.93,102789.75,102787.59,102807.02,102781.84
611789.581567687,13959,102791.98,100025.75,102828.97,107916.7,102799.94,102793.76,102800.84,102773.81
611789.601972767,13960,102798.15,100025.75,102830.02,107918.96,102791.88,102799.65,102809.98,102781.84
611789.622607975,13961,102789.06,100025.75,102821.97,107916.7,102793.78,102796.71,102807.02,102783.76
611789.642990331,13962,102801.08,100024.7,102821.97,107902.9,102793.78,102800.73,102811.06,102784.81
611789.66365928,13963,102789.06,100020.66,102819.87,107907.54,102780.63,102801.8,102808.1,102775.91
611789.684171783,13964,102793.06,100015.57,102824.95,107909.8,102795.91,102801.8,102805.95,102774.86
611789.708399578,13965,102801.08,100019.61,102819.87,107898.89,102787.62,102802.87,102811.06,102783.76
611789.728856376,13966,102793.06,100012.57,102821.97,107914.94,102794.01,102818.96,102807.02,102789.88
611789.749496792,13967,102793.06,100025.75,102825.99,107914.94,102790.81,102802.87,102808.1,102764.72
611789.769961944,13968,102793.06,100026.79,102835.09,107896.63,102789.75,102796.71,102807.02,102776.78
611789.790579495,13969,102804.01,100016.61,102825.99,107906.91,102786.79,102802.87,102807.02,102778.87
611789.810998977,13970,102793.06,100031.88,102832.99,107908.67,102797.81,102793.76,102813.21,102781.84
611789.831671201,13971,102805.08,100041.92,102824.95,107908.67,102791.88,102805.82,102796.8,102777.83
611789.852068219,13972,102801.08,100021.7,102830.02,107901.77,102785.72,102812.79,102805.95,102789.88
611789.876429897,13973,102800.0,100033.84,102821.97,107916.7,102791.88,102806.9,102807.02,102771.71
611789.896898483,13974,102793.06,100037.88,102819.87,107917.83,102789.75,102796.71,102814.01,102785.86
611789.91750664,13975,102793.06,100021.7,102832.12,107909.8,102797.81,102813.87,102809.98,102782.89
611789.93801065,13976,102787.21,100032.79,102819.87,107913.19,102793.78,102802.87,102802.99,102785.86
611789.958606269,13977,102791.21,100037.88,102830.02,107908.67,102789.75,102810.92,102797.88,102778.87
611789.979193865,13978,102787.21,100042.97,102821.97,107907.54,102790.81,102796.71,102815.09,102781.84
611789.99981392,13979,102802.16,100033.84,102825.99,107908.67,102794.01,102806.9,102808.1,102782.89
611790.020319703,13980,102789.06,100025.75,102824.95,107901.77,102781.69,102805.82,102802.99,102780.79
611790.044415648,13981,102799.23,100040.88,102830.02,107909.8,102789.75,102800.73,102807.02,102777.83
611790.064915542,13982,102789.06,100037.88,102830.02,107905.78,102798.04,102796.71,102804.87,102772.76
611790.085588918,13983,102793.06,100033.84,102830.02,107910.93,102789.75,102805.82,102805.95,102779.74
611790.10608137,13984,102805.08,100025.75,102820.92,107918.96,102781.69,102799.65,102804.87,102783.76
611790.126681045,13985,102793.06,100039.97,102821.97,107917.83,102793.78,102796.71,102807.02,102773.81
611790.147087717,13986,102794.14,100034.88,102830.02,107908.67,102793.78,102799.65,102808.1,102780.79
611790.167678779,13987,102801.08,100032.79,102821.97,107917.83,102799.94,102808.77,102797.88,102782.89
611790.191380428,13988,102805.08,100038.93,102828.97,107904.65,102797.81,102798.85,102812.13,102781.84
611790.212438857,13989,102793.06,100025.75,102828.97,107908.67,102789.75,102800.73,102802.99,102790.93
611790.232886401,13990,102790.9,100037.88,102825.99,107909.8,102785.72,102795.63,102807.02,102781.84
611790.253847813,13991,102793.06,100032.79,102825.99,107906.91,102798.04,102814.94,102807.02,102771.71
611790.274006871,13992,102797.07,100044.02,102823.02,107905.78,102793.78,102795.63,102798.96,102782.89
611790.294594507,13993,102809.09,100033.84,102821.97,107910.93,102801.0,102796.71,102815.09,102780.79
611790.315031245,13994,102795.99,100037.88,102821.97,107904.65,102789.75,102808.77,102800.04,102782.89
611790.335683569,13995,102793.06,100033.84,102838.06,107918.96,102792.94,102805.82,102808.1,102776.78
611790.359389515,13996,102789.06,100033.84,102821.97,107908.67,102789.75,102806.62,102811.06,102777.83
611790.380436927,13997,102791.98,100041.92,102823.02,107910.93,102797.81,102812.79,102811.06,102781.84
611790.40048068,13998,102793.06,100041.92,102831.07,107912.68,102798.87,102798.58,102809.18,102781.84
611790.421532359,13999,102787.98,100036.83,102828.97,107916.7,102801.0,102796.71,102808.1,102777.83
611790.441564675,14000,102793.06,100041.92,102819.0,107918.96,102785.72,102800.73,102807.02,102781.84
611790.462622923,14001,102795.99,100040.88,102821.97,107916.7,102789.75,102799.65,102808.1,102780.79
611790.483027513,14002,102794.14,100037.88,102831.94,107906.91,102790.81,102806.9,102817.24,102773.81
611790.503656151,14003,102797.07,100044.02,102830.02,107908.67,102798.87,102796.71,102808.1,102772.76
611790.527403399,14004,102797.07,100040.88,102832.99,107917.83,102792.94,102806.9,102808.1,102789.88
611790.547923373,14005,102793.06,100039.97,102824.95,107910.93,102794.01,102801.8,102807.02,102775.91
611790.568494814,14006,102793.06,100041.92,102820.92,107915.57,102798.04,102813.87,102826.39,102767.87
611790.588927256,14007,102801.08,100033.84,102813.93,107914.94,102780.63,102806.9,102802.99,102785.86
611790.609586671,14008,102793.06,100041.92,102817.95,107916.7,102790.81,102794.83,102811.06,102788.83
611790.630682446,14009,102789.06,100038.93,102830.02,107908.67,102793.78,102812.79,102815.09,102785.86
611790.65059475,14010,102794.14,100047.01,102821.97,107913.81,102798.04,102801.8,102807.02,102762.63
611790.671657255,14011,102793.06,100047.01,102824.95,107910.93,102794.01,102798.85,102801.12,102786.91
611790.695461109,14012,102786.13,100041.92,102824.95,107905.78,102790.81,102806.9,102816.17,102786.73
611790.71586681,14013,102789.06,100050.01,102824.95,107913.19,102802.07,102796.71,102804.07,102789.88
611790.736475128,14014,102805.08,100040.88,102824.95,107906.91,102794.01,102798.85,102807.02,102763.67
611790.756976563,14015,102799.23,100040.88,102821.97,107906.91,102790.81,102806.9,102808.1,102775.91
611790.777590319,14016,102802.16,100041.92,102821.97,107910.93,102789.75,102806.9,102809.18,102779.74
611790.798052566,14017,102793.06,100051.06,102820.92,107910.93,102785.72,102797.78,102809.18,102785.86
611790.818756458,14018,102791.98,100050.01,102830.02,107918.96,102789.75,102797.78,102807.02,102788.83
611790.839075969,14019,102795.99,100045.97,102825.99,107910.93,102787.85,102800.73,102804.07,102777.83
611790.863463936,14020,102793.06,100051.06,102820.92,107909.8,102794.01,102796.71,102800.04,102777.83
611790.883875396,14021,102785.05,100050.01,102827.92,107912.06,102785.72,102805.82,102805.95,102783.94
611790.904482371,14022,102799.23,100045.97,102812.88,107902.9,102795.91,102794.83,102807.02,102781.84
611790.924942024,14023,102802.16,100058.1,102821.97,107910.93,102798.87,102806.9,102802.99,102782.89
611790.945600227,14024,102795.99,100050.01,102828.97,107912.06,102790.81,102798.85,102815.09,102781.84
611790.966323489,14025,102793.06,100040.88,102811.83,107913.19,102789.75,102801.8,102807.02,102787.78
611790.986647095,14026,102793.06,100050.01,102821.97,107907.54,102796.74,102795.63,102802.99,102785.86
611791.007102972,14027,102791.98,100056.01,102830.02,107906.91,102790.81,102798.85,102804.87,102780.79
611791.031427224,14028,102793.06,100054.06,102817.95,107910.93,102790.81,102792.68,102798.96,102781.84
611791.051881578,14029,102800.0,100056.15,102828.97,107904.65,102799.94,102797.78,102807.02,102785.86
611791.072480472,14030,102793.06,100050.01,102824.95,107922.97,102790.81,102808.77,102801.91,102774.86
611791.092918451,14031,102793.06,100052.1,102825.99,107909.8,102790.81,102797.78,102814.01,102779.74
611791.113805371,14032,102794.91,100048.96,102825.99,107917.83,102794.01,102804.75,102809.18,102781.84
611791.134222148,14033,102793.06,100053.15,102830.02,107917.83,102797.81,102814.94,102802.99,102784.81
611791.154962486,14034,102793.06,100050.01,102823.02,107910.93,102792.94,102806.9,102798.96,102775.73
611791.175358071,14035,102798.92,100059.15,102821.97,107909.17,102781.69,102806.9,102804.87,102785.86
611791.199444783,14036,102801.08,100059.15,102824.95,107918.96,102789.98,102800.73,102811.06,102787.96
611791.219930485,14037,102793.06,100051.06,102821.97,107910.93,102789.75,102804.75,102811.06,102774.86
611791.240542008,14038,102793.06,100054.06,102820.92,107908.67,102784.66,102802.87,102805.15,102781.84
611791.261018135,14039,102797.07,100047.01,102825.99,107924.73,102789.75,102801.8,102807.02,102787.78
611791.281642788,14040,102797.07,100054.06,102821.97,107918.96,102794.84,102797.78,102816.17,102776.78
611791.3020692,14041,102793.06,100058.1,102825.99,107917.2,102793.78,102796.71,102815.09,102785.86
611791.322721123,14042,102795.99,100050.01,102820.92,107913.19,102797.81,102807.7,102814.29,102791.98
611791.346849679,14043,102795.99,100054.06,102825.99,107922.35,102794.01,102810.92,102815.09,102773.81
611791.367518477,14044,102793.06,100055.1,102825.99,107910.93,102795.91,102800.73,102802.99,102773.81
611791.38795153,14045,102809.09,100058.1,102832.12,107914.94,102794.01,102802.87,102809.18,102781.84
611791.408599878,14046,102799.23,100057.05,102821.97,107906.91,102797.81,102798.85,102811.06,102783.94
611791.429117729,14047,102794.14,100064.24,102830.02,107908.67,102794.01,102798.85,102802.99,102777.83
611791.449648679,14048,102793.06,100060.19,102825.99,107908.04,102794.01,102806.9,102802.99,102773.81
611791.470181092,14049,102793.06,100058.1,102828.97,107912.06,102789.75,102791.88,102798.96,102775.73
611791.49072352,14050,102793.06,100053.01,102821.97,107920.09,102789.75,102803.95,102808.1,102779.74
611791.514429766,14051,102797.07,100058.1,102830.02,107918.96,102789.75,102795.9,102802.99,102775.91
611791.535448184,14052,102794.14,100050.01,102820.92,107916.7,102789.75,102806.9,102797.08,102773.81
611791.555940305,14053,102793.06,100058.1,102821.97,107914.94,102790.81,102794.83,102815.09,102766.82
611791.576558128,14054,102793.06,100058.1,102825.99,107906.91,102789.75,102796.71,102807.02,102789.88
611791.596639578,14055,102794.14,100051.96,102824.07,107908.67,102789.75,102796.71,102807.02,102781.84
611791.617624706,14056,102800.0,100054.06,102817.95,107913.19,102793.78,102795.63,102807.02,102779.92
611791.638068424,14057,102797.07,100060.19,102834.04,107910.93,102789.75,102796.71,102815.09,102790.93
