t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
8027.196732905,28593,99503.85,96312.35,99479.55,102598.7,99493.74,99501.77,99518.72,99497.83
8027.217389398,28594,99508.1,96318.29,99504.44,102600.89,99502.74,99508.66,99509.69,99495.76
8027.241132309,28595,99507.03,96309.38,99504.44,102589.68,99508.6,99516.61,99509.69,99494.73
8027.26272626,28596,99504.91,96311.33,99494.43,102598.7,99487.66,99508.66,99501.72,99505.76
8027.28222415,28597,99510.99,96311.33,99491.48,102612.78,99497.5,99501.77,99518.72,99504.72
8027.302760952,28598,99507.8,96302.31,99489.42,102592.96,99502.53,99508.66,99509.69,99502.82
8027.323283553,28599,99509.93,96320.34,99490.45,102592.96,99486.62,99508.66,99513.68,99509.72
8027.344453552,28600,99509.93,96312.35,99492.51,102589.0,99490.59,99502.58,99513.68,99504.89
8027.364951165,28601,99502.02,96309.38,99492.51,102589.0,99509.65,99504.69,99515.8,99504.72
8027.3854045,28602,99505.97,96306.31,99490.45,102599.79,99500.65,99502.58,99507.83,99503.69
8027.409282826,28603,99509.93,96314.3,99494.43,102600.89,99505.67,99516.61,99511.81,99502.82
8027.429660948,28604,99504.91,96315.32,99496.49,102604.85,99491.64,99508.66,99502.78,99506.79
8027.450320726,28605,99494.1,96312.35,99492.51,102590.09,99500.65,99508.66,99511.81,99507.82
8027.470818379,28606,99510.99,96314.3,99483.53,102596.92,99499.6,99511.58,99512.62,99503.86
8027.491701745,28607,99503.08,96316.35,99490.45,102586.13,99495.62,99504.69,99508.63,99501.79
8027.51173787,28608,99509.93,96314.4,99492.51,102594.05,99502.74,99506.55,99506.77,99503.69
8027.532521244,28609,99502.02,96312.35,99500.46,102609.91,99497.72,99499.66,99511.81,99495.76
8027.556574575,28610,99500.19,96306.31,99500.46,102595.83,99509.65,99506.55,99505.71,99507.82
8027.577125949,28611,99499.12,96303.34,99490.45,102592.96,99502.74,99504.69,99511.81,99514.72
8027.597631303,28612,99512.82,96304.36,99490.45,102585.03,99505.46,99506.55,99512.87,99509.72
8027.618275307,28613,99503.85,96310.3,99496.49,102592.96,99504.63,99494.63,99509.69,99505.76
8027.638879211,28614,99496.23,96302.31,99492.51,102600.89,99505.67,99510.53,99507.83,99506.79
8027.659370804,28615,99493.04,96303.34,99496.49,102592.96,99496.67,99512.64,99521.65,99500.76
8027.679782186,28616,99508.87,96307.33,99492.51,102600.89,99506.72,99500.71,99505.71,99495.76
8027.700395754,28617,99517.84,96302.31,99503.41,102596.92,99492.69,99507.61,99507.83,99507.82
8027.724559512,28618,99505.97,96312.35,99498.4,102592.96,99501.7,99516.61,99521.65,99497.83
8027.745144316,28619,99508.87,96314.3,99498.4,102590.77,99501.7,99508.66,99508.63,99507.82
8027.765667628,28620,99514.95,96308.36,99490.45,102592.96,99499.6,99503.63,99501.72,99505.76
8027.786374086,28621,99503.85,96304.36,99483.53,102600.89,99500.65,99506.55,99511.81,99500.76
8027.806665307,28622,99509.93,96308.36,99497.37,102585.03,99503.58,99508.66,99519.78,99494.73
8027.827503505,28623,99510.99,96310.3,99490.45,102592.96,99510.7,99505.5,99522.71,99500.76
8027.847863639,28624,99518.9,96307.33,99490.45,102582.85,99494.57,99506.55,99515.8,99501.79
8027.868467933,28625,99500.95,96304.36,99486.47,102592.96,99497.5,99503.63,99517.66,99503.86
8027.892556948,28626,99502.02,96303.34,99490.45,102598.7,99517.61,99500.71,99505.71,99501.79
8027.913178177,28627,99509.93,96310.3,99504.44,102589.0,99489.55,99513.69,99511.81,99506.79
8027.933616771,28628,99512.82,96312.35,99494.43,102589.0,99506.51,99516.61,99513.68,99519.72
8027.954272773,28629,99500.95,96304.36,99486.47,102583.94,99498.55,99503.63,99511.81,99497.83
8027.974697335,28630,99498.83,96305.39,99484.56,102589.0,99494.57,99506.55,99507.57,99505.76
8027.995352306,28631,99516.78,96314.3,99496.49,102578.88,99493.52,99503.63,99517.66,99504.72
8028.015801435,28632,99499.89,96303.34,99499.43,102592.96,99508.6,99502.58,99512.62,99501.79
8028.036430526,28633,99507.03,96304.36,99491.48,102578.88,99498.55,99500.71,99519.78,99498.86
8028.060573713,28634,99489.09,96317.37,99490.45,102585.03,99507.56,99502.58,99521.65,99507.82
8028.081192809,28635,99521.8,96298.32,99486.47,102581.07,99501.7,99506.55,99509.69,99502.66
8028.101710622,28636,99508.87,96311.33,99500.46,102585.03,99506.51,99495.68,99507.83,99504.72
8028.123517796,28637,99507.8,96308.36,99491.48,102585.03,99498.55,99511.58,99502.78,99504.72
8028.142701601,28638,99517.84,96308.36,99484.56,102577.11,99501.7,99507.61,99519.78,99505.76
8028.163339576,28639,99495.93,96306.41,99492.51,102585.03,99489.55,99497.55,99518.72,99496.79
8028.183783237,28640,99505.97,96308.36,99496.49,102576.01,99489.55,99515.56,99508.63,99496.79
8028.204370405,28641,99513.88,96311.33,99512.39,102581.07,99488.71,99508.66,99507.83,99505.76
8028.228301391,28642,99510.99,96308.36,99491.48,102585.03,99498.55,99506.55,99511.81,99505.76
8028.249232719,28643,99494.1,96316.35,99495.46,102574.92,99498.55,99497.55,99505.71,99502.66
8028.269651352,28644,99509.93,96304.36,99508.42,102585.03,99500.65,99514.5,99513.68,99499.73
8028.290334526,28645,99516.78,96311.33,99503.41,102577.11,99497.5,99498.6,99518.72,99509.72
8028.311158131,28646,99509.93,96313.38,99495.46,102569.18,99490.59,99498.6,99508.63,99497.83
8028.331999584,28647,99517.84,96310.41,99495.46,102573.14,99493.52,99508.66,99511.81,99506.79
8028.351770958,28648,99509.93,96320.34,99496.49,102582.85,99489.55,99506.55,99509.69,99496.79
8028.373831625,28649,99509.93,96304.36,99495.46,102582.85,99511.54,99498.6,99506.77,99505.76
8028.396193928,28650,99507.8,96304.36,99492.51,102579.98,99506.51,99506.55,99504.65,99505.76
8028.417183034,28651,99510.99,96311.33,99490.45,102577.11,99497.5,99506.55,99518.72,99500.76
8028.437244627,28652,99517.84,96304.36,99502.38,102576.01,99502.53,99510.53,99509.69,99512.66
8028.458345612,28653,99507.03,96313.38,99506.35,102577.11,99499.6,99506.55,99503.84,99496.79
8028.478759648,28654,99513.12,96316.35,99494.43,102578.88,99498.34,99511.58,99514.74,99505.76
8028.499429792,28655,99509.93,96313.38,99492.51,102568.08,99498.55,99506.55,99509.69,99505.76
8028.519884079,28656,99508.1,96311.33,99502.38,102578.88,99505.46,99503.63,99505.71,99504.72
8028.540798101,28657,99508.87,96304.36,99490.45,102574.92,99499.6,99508.66,99509.69,99502.66
8028.564238024,28658,99502.02,96308.36,99500.46,102578.2,99501.48,99506.55,99516.6,99496.79
8028.584672221,28659,99502.02,96313.38,99496.49,102566.99,99507.56,99510.53,99506.77,99497.83
8028.605378119,28660,99494.1,96299.34,99484.56,102582.85,99498.55,99514.5,99510.75,99501.79
8028.625972698,28661,99512.05,96311.33,99492.51,102573.14,99497.5,99511.58,99508.63,99514.72
8028.646406524,28662,99509.93,96322.39,99492.51,102573.14,99507.56,99507.61,99517.66,99501.79
8028.668243903,28663,99513.88,96306.31,99490.45,102577.11,99505.46,99500.71,99509.69,99504.72
8028.687417143,28664,99504.91,96321.37,99496.49,102579.98,99497.5,99507.61,99513.68,99504.72
8028.711568692,28665,99518.9,96312.35,99494.43,102566.99,99501.48,99506.55,99513.68,99501.79
8028.732209781,28666,99502.02,96306.41,99493.39,102581.07,99499.6,99515.56,99505.71,99501.79
8028.752626852,28667,99500.95,96312.35,99482.5,102568.08,99498.55,99506.55,99517.66,99503.69
8028.773451169,28668,99489.09,96302.31,99495.46,102581.07,99485.57,99514.5,99512.62,99504.72
8028.794031657,28669,99512.05,96308.36,99482.5,102570.27,99508.6,99500.71,99505.71,99504.72
8028.814351621,28670,99509.93,96304.36,99492.51,102573.14,99492.69,99516.61,99510.75,99495.76
8028.834836945,28671,99508.1,96309.38,99491.48,102569.18,99501.48,99500.71,99517.66,99505.76
8028.856171102,28672,99494.1,96304.36,99494.43,102566.99,99490.59,99506.55,99509.69,99504.72
8028.879575101,28673,99509.93,96308.36,99498.4,102577.11,99497.5,99506.55,99512.62,99503.69
8028.900218925,28674,99509.93,96305.39,99486.47,102569.18,99502.53,99494.63,99504.65,99505.76
8028.920657669,28675,99512.82,96309.38,99490.45,102561.25,99505.46,99503.63,99505.71,99499.73
8028.941374242,28676,99516.78,96307.33,99500.46,102569.18,99499.39,99507.61,99512.62,99497.83
8028.961810903,28677,99516.01,96327.31,99486.47,102563.03,99487.45,99508.66,99506.77,99509.72
8028.982343819,28678,99502.78,96305.39,99485.44,102570.27,99506.51,99499.66,99506.77,99501.79
8029.002933821,28679,99509.93,96308.36,99488.54,102574.92,99501.48,99511.58,99516.6,99501.63
8029.02342948,28680,99494.1,96308.36,99501.35,102569.18,99507.56,99510.53,99505.71,99494.73
8029.047608922,28681,99510.99,96310.3,99500.46,102571.36,99489.55,99512.64,99525.63,99496.79
8029.068204974,28682,99508.1,96312.35,99495.46,102569.18,99506.51,99508.66,99513.68,99504.72
8029.088663587,28683,99505.97,96317.37,99486.47,102561.25,99499.6,99506.55,99514.74,99499.73
8029.109574475,28684,99508.87,96304.36,99494.43,102561.25,99498.55,99508.66,99513.68,99503.69
8029.129786015,28685,99504.91,96313.38,99490.45,102560.16,99501.7,99506.55,99508.63,99500.76
8029.151987845,28686,99507.8,96313.38,99491.48,102557.29,99513.42,99507.61,99509.69,99503.69
8029.170866369,28687,99509.93,96312.35,99482.5,102554.01,99489.55,99506.55,99509.69,99503.69
8029.191476161,28688,99508.87,96312.35,99501.35,102565.21,99506.51,99506.55,99508.63,99496.79
8029.215608711,28689,99500.95,96312.35,99485.44,102565.9,99504.41,99506.55,99510.75,99503.69
8029.236262981,28690,99517.84,96304.36,99490.45,102559.06,99501.48,99498.6,99505.71,99497.83
8029.256754224,28691,99509.93,96319.32,99498.4,102561.25,99502.53,99506.55,99505.71,99504.72
8029.278653276,28692,99508.1,96314.4,99496.49,102569.18,99506.51,99507.61,99516.6,99504.72
8029.300250311,28693,99505.97,96305.39,99486.47,102559.06,99493.52,99506.55,99517.66,99503.69
8029.318354424,28694,99499.12,96313.38,99486.47,102560.16,99498.55,99506.55,99520.59,99497.83
8029.338759326,28695,99498.06,96308.36,99493.39,102556.19,99507.56,99509.72,99507.57,99493.86
8029.359428038,28696,99504.91,96308.36,99490.45,102565.21,99489.55,99507.61,99509.69,99497.83
8029.383629853,28697,99504.91,96312.35,99498.4,102561.25,99498.55,99506.55,99509.69,99504.72
8029.404224382,28698,99503.85,96304.36,99492.51,102564.12,99489.55,99515.56,99515.54,99503.69
8029.424671719,28699,99510.99,96311.33,99496.49,102551.14,99505.46,99510.53,99505.71,99496.79
8029.445328863,28700,99517.84,96300.37,99492.51,102565.21,99497.5,99502.58,99514.74,99507.66
8029.465757241,28701,99510.99,96308.36,99491.48,102561.25,99497.5,99514.5,99510.75,99503.69
8029.486370769,28702,99509.93,96318.4,99482.5,102545.4,99497.5,99507.61,99508.63,99502.66
8029.506835331,28703,99506.74,96317.37,99494.43,102555.51,99503.36,99509.47,99509.69,99505.76
8029.527420186,28704,99502.02,96314.4,99494.43,102551.14,99493.52,99515.56,99509.69,99503.69
8029.551202296,28705,99509.93,96308.36,99486.47,102557.29,99499.6,99514.5,99508.63,99505.76
8029.572265374,28706,99494.1,96308.36,99499.43,102553.32,99495.41,99502.58,99513.68,99501.79
8029.593020125,28707,99491.98,96305.39,99496.49,102554.42,99489.55,99509.47,99509.69,99495.76
8029.615041934,28708,99509.93,96308.36,99490.45,102553.32,99497.5,99500.47,99509.69,99497.66
8029.633887437,28709,99505.97,96313.38,99490.45,102561.25,99499.6,99502.58,99508.63,99498.69
8029.654582679,28710,99509.93,96312.35,99502.38,102553.32,99505.46,99506.55,99513.68,99499.73
8029.674771124,28711,99502.02,96312.35,99492.51,102563.03,99490.59,99506.55,99518.72,99503.69
8029.696097941,28712,99517.84,96304.36,99508.42,102563.03,99493.52,99506.55,99514.74,99503.69
8029.720020724,28713,99509.93,96302.31,99496.49,102551.14,99491.64,99513.45,99501.72,99496.79
8029.740533459,28714,99498.06,96312.35,99487.51,102545.4,99508.39,99507.61,99521.65,99507.66
8029.760729666,28715,99494.1,96305.39,99503.41,102551.14,99507.56,99507.61,99501.72,99497.83
8029.781680925,28716,99507.8,96307.33,99488.54,102551.14,99490.59,99510.53,99509.69,99507.66
8029.801417967,28717,99525.75,96312.35,99490.45,102552.23,99491.64,99498.6,99512.62,99495.76
8029.822447104,28718,99493.04,96317.37,99494.43,102552.23,99506.51,99516.61,99505.45,99495.76
8029.843328466,28719,99513.88,96296.37,99490.45,102542.12,99501.48,99505.5,99511.56,99503.69
8029.863432003,28720,99495.17,96304.36,99502.38,102557.29,99501.48,99510.53,99508.63,99505.76
8029.887241044,28721,99509.93,96308.36,99494.43,102551.14,99500.65,99514.5,99516.6,99504.72
8029.908142998,28722,99508.87,96304.36,99506.35,102535.28,99492.48,99502.58,99503.59,99507.66
8029.928407228,28723,99516.01,96304.36,99498.4,102565.21,99506.51,99504.44,99514.48,99496.79
8029.951103025,28724,99509.93,96312.35,99490.45,102538.56,99511.54,99508.66,99509.69,99505.76
8029.969332117,28725,99507.8,96304.36,99489.42,102555.1,99490.59,99507.61,99515.54,99509.72
8029.990442206,28726,99509.93,96303.34,99494.43,102543.21,99499.6,99498.6,99513.68,99504.72
8030.010501686,28727,99502.02,96311.33,99490.45,102553.32,99496.45,99506.55,99512.62,99512.66
8030.03503339,28728,99517.84,96300.37,99494.43,102541.43,99496.45,99507.61,99513.68,99504.72
8030.055226732,28729,99509.93,96309.38,99490.45,102545.4,99506.51,99508.66,99507.57,99511.62
8030.075676763,28730,99508.87,96301.39,99501.35,102540.34,99505.46,99508.66,99511.56,99508.69
8030.096300006,28731,99509.93,96311.33,99494.43,102541.43,99510.49,99502.58,99512.62,99496.79
8030.116767462,28732,99509.93,96308.36,99494.43,102547.17,99500.43,99507.61,99515.54,99505.76
8030.137370404,28733,99494.1,96300.37,99492.51,102549.36,99507.56,99506.55,99508.63,99503.69
8030.157803369,28734,99509.93,96305.39,99486.47,102537.47,99497.5,99497.55,99525.63,99509.72
8030.179310268,28735,99505.97,96303.34,99490.45,102541.43,99497.5,99510.53,99506.51,99504.72
8030.202619183,28736,99505.97,96306.41,99495.46,102535.28,99496.45,99502.58,99519.53,99505.59
8030.225127838,28737,99505.97,96308.36,99495.46,102550.04,99506.51,99505.5,99509.69,99504.72
8030.243676002,28738,99523.92,96304.36,99490.45,102547.17,99507.56,99502.58,99511.56,99512.66
8030.264449882,28739,99500.95,96305.39,99495.46,102545.4,99497.5,99501.52,99511.56,99501.79
8030.28474606,28740,99500.95,96306.31,99494.43,102535.28,99498.55,99502.58,99508.63,99509.72
8030.305372507,28741,99509.93,96304.36,99490.45,102537.47,99508.6,99498.6,99509.69,99500.76
8030.325811171,28742,99517.84,96305.39,99498.4,102551.14,99499.6,99504.44,99504.65,99495.76
8030.346363296,28743,99509.93,96295.35,99482.5,102535.28,99505.46,99509.47,99501.47,99493.69
8030.370603529,28744,99507.8,96312.35,99494.43,102541.43,99501.48,99510.53,99525.63,99499.73
8030.393074497,28745,99505.97,96307.33,99493.39,102537.47,99504.41,99502.58,99503.59,99495.76
8030.411706047,28746,99502.02,96306.41,99504.44,102541.43,99505.46,99502.58,99513.42,99504.72
8030.432311302,28747,99502.78,96307.33,99491.48,102545.4,99501.48,99510.53,99507.57,99498.69
8030.45398934,28748,99509.93,96308.36,99505.32,102535.28,99499.6,99499.66,99507.57,99503.69
8030.473414661,28749,99509.93,96310.3,99493.39,102545.4,99505.46,99519.53,99508.63,99504.72
8030.493940046,28750,99504.14,96304.36,99490.45,102535.28,99502.53,99514.5,99513.68,99510.59
8030.514422966,28751,99509.93,96312.35,99502.38,102536.37,99501.48,99516.61,99515.54,99502.66
8030.538616318,28752,99502.02,96303.34,99501.35,102535.28,99503.58,99506.55,99508.63,99504.72
8030.559293763,28753,99494.1,96300.37,99498.4,102531.32,99489.55,99503.63,99519.53,99505.59
8030.579695571,28754,99505.97,96304.36,99492.51,102551.14,99502.53,99513.45,99521.65,99503.69
8030.600388479,28755,99505.97,96308.36,99502.38,102531.32,99497.5,99514.5,99525.63,99501.63
8030.620870287,28756,99504.91,96305.39,99498.4,102555.1,99507.34,99510.53,99508.63,99505.59
8030.641391656,28757,99499.89,96312.35,99489.42,102534.19,99506.51,99508.42,99508.63,99495.76
8030.661838151,28758,99507.03,96308.36,99502.38,102535.28,99491.43,99506.55,99511.56,99512.66
8030.682429335,28759,99509.93,96304.36,99498.4,102544.3,99496.45,99500.47,99515.54,99503.69
8030.706630319,28760,99518.9,96302.42,99482.5,102537.47,99497.5,99505.5,99507.57,99503.69
8030.728245372,28761,99502.02,96308.36,99498.4,102539.24,99504.63,99511.58,99512.62,99496.79
8030.747690413,28762,99509.93,96303.34,99494.43,102541.43,99501.48,99514.5,99511.56,99510.59
8030.769127456,28763,99505.97,96297.4,99490.45,102541.43,99497.5,99499.66,99509.69,99502.66
8030.78918964,28764,99513.88,96306.31,99492.51,102536.37,99495.41,99510.53,99507.57,99490.76
8030.810023642,28765,99509.93,96313.38,99493.39,102535.28,99501.48,99510.53,99509.69,99495.76
8030.829970341,28766,99505.97,96304.36,99494.43,102549.36,99497.5,99510.53,99509.69,99497.66
8030.851195233,28767,99510.99,96306.41,99492.51,102536.37,99505.46,99510.53,99510.75,99504.72
8030.874276323,28768,99508.87,96304.36,99498.4,102533.5,99497.5,99503.63,99505.71,99506.62
8030.895339461,28769,99498.06,96308.36,99502.38,102535.28,99505.46,99514.5,99507.57,99505.76
8030.916341657,28770,99504.91,96304.36,99491.48,102538.56,99499.39,99504.44,99507.57,99506.62
8030.936393936,28771,99494.1,96313.38,99490.45,102535.28,99493.52,99513.45,99507.57,99513.69
8030.956756715,28772,99505.97,96300.37,99503.41,102529.54,99498.55,99508.42,99503.59,99501.63
8030.977374539,28773,99504.91,96308.36,99486.47,102539.24,99505.46,99512.39,99506.51,99503.69
8030.997784049,28774,99505.97,96307.33,99498.4,102535.28,99500.43,99510.53,99515.54,99503.69
8031.018454402,28775,99509.93,96308.36,99504.44,102532.41,99505.46,99501.52,99518.72,99499.73
8031.042749218,28776,99510.99,96295.35,99503.41,102541.43,99490.59,99500.47,99516.6,99502.66
8031.063873349,28777,99505.97,96298.32,99506.35,102527.35,99487.45,99506.55,99509.44,99505.76
8031.084428468,28778,99511.76,96305.39,99490.45,102537.47,99494.36,99510.53,99508.63,99507.66
8031.104355147,28779,99489.85,96308.36,99507.38,102529.54,99515.51,99506.55,99509.69,99500.59
8031.124569872,28780,99497.0,96304.36,99492.51,102529.54,99496.45,99506.55,99504.65,99505.76
8031.145424925,28781,99509.93,96298.32,99498.4,102521.61,99501.48,99509.47,99507.57,99503.69
8031.165863349,28782,99502.02,96305.39,99490.45,102521.61,99499.6,99505.5,99508.63,99507.66
8031.186442514,28783,99504.91,96310.3,99490.45,102524.48,99501.48,99514.5,99509.69,99509.72
8031.21024817,28784,99510.99,96309.38,99492.51,102519.43,99513.42,99506.55,99508.63,99503.69
8031.230813515,28785,99505.97,96312.35,99488.39,102523.39,99499.39,99506.55,99509.69,99498.69
8031.251392401,28786,99505.68,96312.35,99502.38,102521.61,99509.44,99505.5,99506.51,99501.63
8031.271811955,28787,99505.97,96302.31,99503.41,102522.71,99505.46,99506.55,99513.68,99496.79
8031.292382979,28788,99503.85,96308.36,99488.39,102519.43,99506.51,99510.53,99515.54,99504.72
8031.315194772,28789,99516.78,96308.36,99494.43,102513.68,99497.5,99506.55,99506.51,99497.83
8031.333492908,28790,99509.93,96315.32,99490.45,102516.56,99509.44,99509.47,99500.66,99504.72
8031.358410656,28791,99502.02,96318.4,99507.38,102513.68,99495.41,99505.5,99509.69,99507.66
8031.378244915,28792,99507.03,96308.36,99490.45,102515.46,99501.48,99506.55,99499.6,99502.66
8031.398765833,28793,99509.93,96305.39,99494.43,102519.43,99497.5,99510.53,99515.54,99494.73
8031.420183217,28794,99505.97,96314.4,99486.47,102519.43,99509.44,99497.55,99501.72,99495.76
8031.439834599,28795,99516.78,96304.36,99493.39,102511.5,99499.6,99515.56,99513.68,99503.69
8031.460512064,28796,99512.82,96311.33,99508.42,102517.65,99497.5,99505.5,99521.65,99508.69
8031.48311468,28797,99505.97,96300.37,99490.45,102517.65,99500.65,99506.55,99511.56,99505.76
8031.501553319,28798,99505.97,96300.37,99498.4,102520.52,99492.69,99514.5,99504.65,99515.59
8031.525652299,28799,99512.05,96300.37,99496.49,102519.43,99501.48,99514.5,99507.57,99501.63
8031.546334,28800,99509.93,96304.36,99498.4,102520.52,99497.5,99504.44,99521.65,99493.69
8031.56672452,28801,99525.75,96312.35,99496.49,102513.68,99497.5,99514.5,99515.54,99501.79
8031.587620145,28802,99508.87,96312.35,99496.49,102512.59,99509.44,99501.52,99507.57,99503.69
8031.607875311,28803,99513.88,96304.36,99486.47,102511.5,99493.52,99506.55,99516.6,99508.69
8031.629488641,28804,99504.91,96312.35,99503.41,102515.46,99501.48,99506.55,99515.54,99501.63
8031.648987843,28805,99509.93,96309.38,99498.4,102513.68,99496.45,99506.55,99507.57,99502.66
8031.670212586,28806,99509.93,96313.38,99492.51,102516.56,99495.41,99508.42,99507.57,99506.62
8031.693653089,28807,99505.97,96314.4,99486.47,102512.59,99503.58,99505.5,99513.42,99501.63
8031.714271194,28808,99509.93,96311.33,99502.38,102515.46,99501.48,99510.53,99503.59,99511.62
8031.736145539,28809,99507.8,96305.39,99490.45,102513.68,99485.57,99504.44,99511.56,99503.69
8031.755357948,28810,99505.97,96309.38,99502.38,102511.5,99505.46,99504.44,99508.63,99503.69
8031.775829631,28811,99508.87,96304.36,99495.46,102515.46,99497.5,99500.47,99507.57,99495.76
8031.796429138,28812,99508.87,96303.34,99496.49,102519.43,99488.5,99504.44,99511.56,99511.62
8031.816842253,28813,99517.84,96316.35,99492.51,102512.59,99503.58,99505.5,99515.54,99501.63
8031.837450153,28814,99509.93,96313.38,99492.51,102503.57,99505.46,99506.55,99504.65,99511.62
8031.86167339,28815,99509.93,96316.35,99498.4,102508.63,99506.51,99500.47,99515.54,99511.62
8031.883647215,28816,99518.9,96306.41,99486.47,102520.52,99496.45,99505.5,99509.69,99503.69
8031.90279706,28817,99508.87,96312.35,99502.38,102513.68,99505.46,99506.55,99500.66,99504.72
8031.923377628,28818,99509.93,96304.36,99490.45,102513.68,99505.46,99505.5,99509.69,99503.69
8031.943865716,28819,99509.93,96303.34,99495.46,102502.48,99495.41,99513.45,99521.65,99506.62
8031.964473815,28820,99509.93,96304.36,99505.32,102508.63,99497.5,99506.55,99515.54,99500.59
8031.984864627,28821,99508.87,96304.36,99490.45,102511.5,99499.39,99506.55,99507.57,99494.73
8032.005523874,28822,99502.02,96313.38,99502.38,102511.5,99497.5,99509.47,99513.68,99508.69
8032.029670005,28823,99509.93,96304.36,99502.38,102517.65,99497.5,99510.53,99506.51,99504.72
8032.050376593,28824,99500.19,96297.4,99491.48,102521.61,99505.46,99512.39,99512.62,99503.69
8032.070736658,28825,99498.06,96305.39,99498.4,102513.68,99493.31,99510.53,99498.54,99496.63
8032.091381213,28826,99505.97,96308.36,99484.41,102506.44,99503.58,99504.44,99500.66,99502.66
8032.111839816,28827,99505.97,96304.36,99498.4,102497.83,99503.36,99503.63,99511.56,99503.69
8032.133207565,28828,99505.97,96312.35,99494.43,102511.5,99485.57,99506.55,99503.59,99501.63
8032.154928087,28829,99519.97,96314.4,99494.43,102513.68,99505.46,99506.55,99506.51,99517.49
8032.173710616,28830,99516.78,96320.34,99490.45,102505.76,99489.55,99512.39,99511.56,99511.62
8032.197262097,28831,99510.99,96314.4,99502.38,102511.5,99504.41,99505.5,99507.57,99503.69
8032.218283512,28832,99512.82,96304.36,99492.51,102511.5,99504.41,99506.55,99513.68,99503.69
8032.238872213,28833,99510.99,96308.36,99490.45,102510.41,99513.42,99509.47,99510.5,99503.69
8032.259385018,28834,99510.99,96314.4,99509.3,102508.63,99499.39,99505.5,99506.51,99504.56
8032.279848639,28835,99504.91,96310.41,99494.43,102504.66,99504.41,99504.44,99511.56,99501.63
8032.300414055,28836,99494.1,96309.38,99496.49,102499.61,99495.41,99506.55,99506.51,99504.72
8032.322189971,28837,99500.95,96304.36,99491.48,102509.72,99495.41,99514.5,99511.56,99502.66
8032.341467127,28838,99509.93,96314.4,99491.48,102511.5,99496.45,99501.52,99507.57,99503.69
8032.365275608,28839,99507.8,96312.35,99492.51,102511.5,99505.46,99509.47,99514.48,99505.59
8032.386258394,28840,99494.1,96304.36,99486.47,102503.57,99503.36,99506.55,99515.54,99506.62
8032.406348871,28841,99509.93,96314.4,99497.37,102505.76,99499.39,99502.58,99505.45,99502.66
8032.430101557,28842,99509.93,96309.38,99491.48,102509.72,99505.46,99505.5,99506.51,99507.66
8032.447530368,28843,99505.97,96314.4,99495.46,102499.61,99497.5,99506.55,99508.63,99507.66
8032.468558152,28844,99508.87,96304.36,99494.43,102513.68,99505.46,99496.49,99502.53,99505.59
8032.490374209,28845,99517.84,96310.41,99507.38,102495.64,99505.46,99509.47,99505.45,99503.69
8032.51264951,28846,99509.93,96321.37,99494.43,102511.5,99497.5,99513.45,99507.57,99497.66
8032.533391793,28847,99499.89,96306.41,99489.42,102505.76,99504.41,99498.6,99503.59,99507.49
8032.55401146,28848,99509.93,96309.38,99492.51,102516.56,99506.51,99503.39,99511.56,99509.56
8032.574426828,28849,99493.04,96305.39,99491.48,102499.61,99497.5,99506.55,99520.59,99501.63
8032.595051794,28850,99509.93,96306.41,99494.43,102499.61,99495.41,99500.47,99502.53,99505.59
8032.616208323,28851,99495.93,96317.37,99491.48,102498.51,99505.46,99500.47,99515.54,99503.69
8032.636607507,28852,99509.93,96312.35,99500.46,102511.5,99505.46,99506.55,99500.66,99501.63
8032.65679479,28853,99509.93,96312.35,99499.43,102502.48,99498.55,99509.47,99507.57,99506.62
8032.68068901,28854,99516.01,96314.4,99494.43,102505.76,99517.4,99506.55,99507.57,99491.63
8032.701611425,28855,99508.87,96310.41,99501.35,102491.68,99497.5,99516.37,99515.54,99502.66
8032.722112453,28856,99509.93,96304.36,99506.35,102504.66,99502.32,99513.45,99514.48,99499.73
8032.742365656,28857,99509.93,96314.4,99482.5,102503.57,99506.51,99505.5,99509.69,99503.69
8032.76287125,28858,99508.87,96310.41,99505.32,102487.72,99489.55,99503.63,99507.57,99501.63
8032.783458489,28859,99508.87,96316.35,99490.45,102495.64,99493.52,99505.5,99523.25,99498.69
8032.803867287,28860,99509.93,96313.38,99497.37,102491.68,99500.43,99508.42,99515.54,99493.69
8032.825198941,28861,99508.87,96314.4,99481.47,102486.62,99505.46,99506.55,99506.51,99505.59
8032.848683852,28862,99503.85,96308.36,99490.45,102511.5,99498.55,99513.45,99507.57,99503.69
8032.869285312,28863,99517.84,96313.38,99490.45,102497.42,99506.51,99498.6,99507.57,99503.69
8032.889743304,28864,99508.87,96305.39,99494.43,102503.57,99495.41,99500.47,99507.57,99501.63
8032.910394769,28865,99507.8,96309.38,99500.31,102487.72,99491.43,99513.45,99507.57,99503.69
8032.931696308,28866,99505.97,96323.42,99496.49,102489.9,99504.41,99505.5,99514.48,99501.63
8032.951515785,28867,99508.87,96309.38,99500.46,102487.72,99490.59,99506.55,99507.57,99501.63
8032.971867276,28868,99503.85,96314.4,99502.38,102503.57,99505.46,99504.44,99516.6,99496.63
8032.992479222,28869,99502.02,96308.36,99490.45,102491.68,99495.41,99508.66,99507.57,99499.73
8033.016682389,28870,99509.93,96313.38,99496.49,102493.87,99503.36,99501.52,99506.51,99505.76
8033.038339916,28871,99494.87,96317.37,99486.47,102489.9,99491.43,99513.45,99520.59,99505.59
