t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
17766.710635406,7686,100997.21,99246.53,100991.57,103530.77,101037.3,101010.55,101016.52,101020.46
17766.732430253,7687,101005.21,99240.41,100997.65,103534.77,101022.09,101010.55,100999.37,101013.34
17766.755358123,7688,101003.33,99241.45,100995.58,103530.77,101025.06,101010.55,101008.48,101018.39
17766.775432147,7689,101003.08,99240.41,101001.67,103528.59,101025.06,101018.58,101010.37,101017.35
17766.796445692,7690,100998.01,99234.29,101000.63,103523.84,101033.11,101015.62,101014.4,101022.4
17766.817166414,7691,100997.21,99232.33,100991.57,103528.94,101035.21,101025.55,101008.48,101018.39
17766.8375063,7692,100996.14,99240.41,101003.61,103530.77,101025.06,101010.55,101014.4,101017.35
17766.858050915,7693,100994.01,99240.41,101007.62,103533.68,101033.11,101012.67,101016.52,101017.35
17766.87865414,7694,100997.21,99240.41,101005.68,103530.77,101034.16,101013.51,101001.49,101017.35
17766.899260198,7695,100997.21,99236.37,100993.64,103522.75,101022.96,101011.61,101008.48,101016.32
17766.922795888,7696,100996.14,99244.44,101008.66,103524.58,101025.06,101010.55,101012.5,101016.32
17766.943452733,7697,101001.21,99240.41,101020.7,103523.84,101036.26,101017.52,101011.44,101017.35
17766.964472748,7698,101001.21,99241.45,100992.6,103524.93,101032.06,101015.62,101016.52,101015.41
17766.984593022,7699,100997.21,99240.41,100992.6,103515.83,101030.13,101002.52,101006.35,101026.41
17767.005592355,7700,101007.33,99240.41,100992.6,103522.75,101026.11,101010.55,101008.48,101020.46
17767.025689995,7701,101005.21,99244.44,100993.64,103530.77,101033.11,101009.49,101008.48,101022.4
17767.046629077,7702,100988.14,99239.37,101000.63,103526.76,101025.06,101016.46,101012.5,101014.38
17767.067878008,7703,101007.08,99231.29,100993.64,103523.84,101027.16,101005.48,101007.41,101016.32
17767.090820731,7704,101000.14,99236.37,100993.64,103522.75,101031.18,101025.55,101013.56,101020.33
17767.111423615,7705,100995.08,99240.41,100997.65,103525.67,101029.08,101011.61,101013.56,101025.38
17767.131880097,7706,101004.14,99236.37,100997.65,103530.77,101042.2,101013.51,101000.43,101012.31
17767.152552836,7707,100995.08,99236.37,101007.62,103514.75,101047.27,101010.55,101015.46,101016.32
17767.173095679,7708,100997.21,99240.41,100992.6,103531.85,101033.11,101009.49,101014.4,101012.31
17767.193840478,7709,101001.21,99240.41,100995.58,103511.83,101018.07,101014.57,101003.39,101017.35
17767.214920643,7710,101008.14,99240.41,100992.6,103520.58,101032.06,101002.52,101015.46,101026.41
17767.234926925,7711,101004.14,99243.4,100995.58,103528.59,101024.01,101009.49,101006.35,101014.38
17767.258837802,7712,100997.21,99243.4,101003.61,103514.75,101029.08,101014.57,101008.48,101014.38
17767.279434386,7713,101000.14,99248.48,100999.6,103531.85,101029.08,101013.51,101010.37,101021.37
17767.29995809,7714,101000.14,99246.4,100994.55,103531.85,101025.06,101018.58,101010.6,101026.41
17767.32057794,7715,100998.01,99238.32,101004.64,103523.84,101028.03,101012.67,101007.41,101024.34
17767.341003065,7716,101000.14,99240.41,100990.54,103531.85,101030.13,101014.57,101008.48,101025.38
17767.361524635,7717,101001.21,99240.41,100998.69,103520.58,101022.09,101024.71,101003.39,101022.4
17767.382065095,7718,100984.14,99240.41,100999.6,103515.83,101028.03,101010.55,101008.48,101026.41
17767.403154424,7719,101003.08,99248.48,100991.57,103532.94,101033.11,101008.44,101009.54,101018.39
17767.426825819,7720,101004.14,99240.41,100999.6,103522.75,101025.06,101024.49,101008.48,101017.35
17767.447524197,7721,100996.14,99248.48,100997.65,103520.58,101035.21,101012.67,101008.48,101025.38
17767.467889913,7722,101003.08,99238.32,101003.61,103510.74,101019.99,101016.68,101011.44,101018.39
17767.488555121,7723,100997.21,99239.37,100991.57,103522.75,101029.08,101016.68,101008.48,101014.38
17767.509157373,7724,101003.08,99248.48,100996.62,103531.85,101021.04,101014.57,101007.41,101016.32
17767.529733156,7725,100997.21,99240.41,100994.67,103524.93,101026.11,101010.55,101007.41,101030.42
17767.549995395,7726,101001.21,99238.32,100996.62,103512.92,101033.11,101010.55,101016.52,101026.41
17767.571059105,7727,100994.01,99243.4,100995.58,103520.93,101026.98,101010.55,101023.51,101018.39
17767.595205329,7728,100997.21,99242.36,100997.65,103524.93,101034.16,101020.7,101003.39,101013.34
17767.615586617,7729,101005.21,99247.44,101000.63,103530.77,101032.06,101010.55,101014.4,101016.32
17767.635959093,7730,101006.27,99240.41,100992.6,103518.75,101030.13,101010.55,101016.52,101017.35
17767.656576468,7731,101004.14,99248.48,101001.67,103522.75,101026.98,101018.58,101016.52,101016.32
17767.677011658,7732,101003.08,99246.4,100993.64,103518.75,101033.11,101014.57,101008.48,101028.35
17767.697607391,7733,100999.33,99248.48,100995.58,103522.75,101025.06,101009.49,101000.43,101018.39
17767.718013527,7734,101001.21,99244.44,100995.58,103512.57,101026.11,101005.48,101011.44,101019.42
17767.738841732,7735,100995.08,99230.25,100995.58,103523.84,101026.11,101010.55,101012.5,101021.37
17767.762842285,7736,100997.21,99240.41,101000.63,103530.77,101022.96,101010.55,101010.37,101024.34
17767.783499811,7737,101001.21,99235.33,100991.57,103522.75,101030.13,101010.55,101002.33,101017.35
17767.804344631,7738,100997.21,99235.33,101004.64,103522.75,101024.01,101002.52,101007.41,101024.34
17767.824566969,7739,101005.21,99244.44,101001.67,103523.84,101024.01,101007.6,101017.59,101020.33
17767.845146477,7740,100997.21,99248.48,100990.54,103522.75,101028.03,101010.55,101016.52,101019.42
17767.865683592,7741,100998.27,99239.37,100999.72,103533.68,101026.98,101010.55,101018.65,101019.42
17767.886255389,7742,101005.21,99239.37,101000.63,103524.58,101029.08,101014.57,101019.49,101018.39
17767.906974217,7743,101005.21,99232.33,100996.62,103510.74,101032.06,101014.57,101009.54,101014.38
17767.930520574,7744,101005.21,99244.44,101000.63,103530.77,101029.08,101010.55,101012.5,101017.35
17767.951492916,7745,100996.14,99235.33,100994.67,103522.75,101026.11,101009.49,101020.55,101026.41
17767.971932033,7746,100989.2,99232.33,101003.73,103506.74,101027.16,101007.6,101017.59,101026.41
17767.992601106,7747,101001.21,99244.44,101004.64,103526.02,101029.08,101013.51,101007.41,101016.45
17768.013134004,7748,100996.14,99242.36,100993.64,103519.84,101033.11,100998.51,101017.59,101022.4
17768.033590727,7749,100988.14,99244.44,100993.64,103532.94,101033.11,101018.58,101008.48,101017.35
17768.054227933,7750,101004.14,99240.41,101006.71,103520.93,101024.01,101006.54,101009.54,101017.35
17768.078412363,7751,101005.21,99238.32,101002.7,103510.74,101025.06,101016.68,101003.39,101017.35
17768.098466377,7752,100997.21,99244.44,100999.6,103526.02,101037.13,101018.58,101016.52,101018.39
17768.119536087,7753,101005.21,99239.37,100987.56,103511.83,101034.16,101004.42,101008.48,101011.4
17768.139938798,7754,101015.33,99249.52,100999.6,103529.68,101026.11,101014.57,101004.45,101019.42
17768.160564456,7755,101005.21,99248.48,100997.65,103536.95,101025.06,101005.48,101018.65,101027.44
17768.1810683,7756,100993.2,99239.37,100993.64,103520.58,101028.03,101009.49,101017.59,101020.33
17768.201665335,7757,100997.21,99232.33,100997.65,103531.85,101027.16,101020.7,101016.52,101010.37
17768.222251413,7758,100997.21,99246.4,100997.65,103527.85,101028.03,101014.57,101007.41,101018.39
17768.245870079,7759,101005.21,99256.55,101001.67,103532.94,101024.01,101010.55,101008.48,101021.37
17768.266519703,7760,101003.33,99241.45,100996.62,103536.95,101035.21,101001.47,101006.35,101016.32
17768.287545146,7761,101003.08,99244.44,101005.68,103531.85,101035.21,101009.49,101005.51,101017.35
17768.307531637,7762,101004.14,99239.37,100993.64,103535.86,101029.08,101008.65,101016.52,101027.44
17768.32853676,7763,100997.21,99244.44,100995.58,103528.94,101024.01,101015.62,101005.51,101020.33
17768.349869738,7764,100993.2,99240.41,100991.57,103528.94,101033.11,101006.54,101008.48,101017.35
17768.369621134,7765,101001.21,99258.64,100999.6,103524.93,101033.11,101004.64,101012.5,101022.4
17768.390168763,7766,101002.02,99244.44,100983.54,103524.93,101034.16,101026.61,101004.45,101030.42
17768.41386069,7767,101003.08,99257.6,100991.57,103529.68,101038.18,101015.62,101000.43,101018.39
17768.434549824,7768,100997.21,99241.45,100995.58,103536.95,101028.03,101010.55,101008.48,101016.32
17768.454994268,7769,100992.14,99240.41,100990.54,103523.84,101025.06,101010.55,101010.37,101018.39
17768.47561608,7770,101003.08,99245.48,100999.6,103538.77,101030.13,101010.55,101004.45,101016.45
17768.49601803,7771,100997.21,99247.44,100997.65,103526.02,101024.01,101011.61,101004.45,101022.4
17768.516702818,7772,100995.08,99239.37,101000.63,103523.84,101026.11,101018.58,101011.44,101016.32
17768.537645556,7773,101005.21,99240.41,101003.61,103532.94,101033.11,101006.54,101008.48,101022.4
17768.557662874,7774,101001.21,99235.33,101002.7,103536.95,101031.18,101016.68,101013.56,101002.34
17768.581847726,7775,101005.21,99242.49,100993.64,103523.84,101027.16,101016.68,101020.55,101018.39
17768.602564011,7776,101005.21,99244.44,101003.61,103532.94,101045.17,101026.61,101008.48,101017.35
17768.62291285,7777,100997.21,99240.41,100991.57,103536.95,101031.01,101016.68,101016.52,101016.45
17768.643521823,7778,101009.21,99246.4,100992.6,103524.93,101031.18,101010.55,101008.48,101025.38
17768.664512073,7779,101002.27,99240.41,100993.64,103532.94,101027.16,101006.54,101014.4,101021.37
17768.685195088,7780,100997.21,99236.37,100991.57,103528.94,101017.02,101018.58,101008.48,101019.42
17768.705156031,7781,100995.08,99248.48,100990.66,103524.93,101032.06,101008.44,101005.29,101018.39
17768.725703541,7782,101005.21,99248.48,100995.58,103532.94,101029.08,101010.55,101004.45,101021.49
17768.751035808,7783,100997.21,99232.33,101000.63,103532.94,101034.16,101005.48,101016.52,101022.4
17768.770491597,7784,101001.21,99248.48,100994.67,103528.94,101034.16,101025.55,101009.54,101023.43
17768.791045446,7785,100996.14,99244.44,101001.67,103526.76,101026.11,101007.6,101008.48,101025.38
17768.811551454,7786,101007.33,99249.52,100993.64,103531.85,101038.18,101019.64,101006.35,101016.32
17768.831989087,7787,100997.21,99240.41,100997.65,103530.77,101025.06,101006.54,101011.44,101022.4
17768.852660815,7788,101005.21,99247.44,100993.64,103535.86,101031.18,101010.55,101009.54,101024.34
17768.873155806,7789,100987.08,99245.48,101000.63,103540.95,101030.13,101006.54,101016.52,101022.4
17768.893731919,7790,101001.21,99240.41,101005.68,103532.94,101032.06,101002.52,101008.48,101024.34
17768.917875649,7791,101001.21,99248.48,100997.65,103532.94,101025.06,101010.55,101006.35,101026.41
17768.938474937,7792,101005.21,99243.4,101001.67,103532.59,101021.04,101009.49,101016.52,101018.39
17768.958964529,7793,100997.21,99250.56,100992.6,103528.94,101035.21,101010.55,101009.54,101026.41
17768.979592421,7794,100989.2,99244.44,100988.59,103531.85,101035.21,101007.6,101008.48,101018.39
17769.000087652,7795,101009.21,99244.44,100992.6,103520.58,101022.96,101018.58,101017.59,101024.34
17769.020629874,7796,100997.21,99240.41,101001.67,103530.77,101035.21,101010.55,101008.48,101017.35
17769.041207619,7797,101007.33,99249.52,100997.65,103530.77,101034.16,101015.62,101010.37,101026.41
17769.061743943,7798,101005.21,99240.41,101004.64,103540.95,101029.26,101009.49,101008.48,101014.38
17769.085901463,7799,101005.21,99249.52,101000.63,103540.95,101041.15,101012.67,101000.43,101018.39
17769.106540702,7800,100989.2,99235.33,101001.67,103525.67,101032.06,101010.55,101008.48,101026.41
17769.127081121,7801,100989.2,99240.41,100996.62,103531.85,101035.21,101006.54,101017.59,101020.46
17769.147671646,7802,101009.21,99249.52,101000.63,103524.93,101034.16,101018.58,101015.46,101026.41
17769.168178735,7803,101007.08,99249.52,100991.57,103532.94,101019.99,101018.58,101015.46,101019.42
17769.189391541,7804,101001.21,99244.44,100997.65,103535.86,101030.13,101026.61,101013.56,101018.39
17769.20915165,7805,100993.2,99246.4,101001.67,103538.77,101026.11,101026.61,101005.51,101014.38
17769.230192116,7806,101005.21,99240.41,100997.65,103532.94,101026.11,101009.49,101016.52,101016.32
17769.253549637,7807,101005.21,99244.44,101004.64,103540.95,101030.13,101010.55,101012.5,101018.39
17769.274557593,7808,100998.27,99248.48,100997.65,103532.94,101035.21,101012.67,101003.39,101018.39
17769.295160967,7809,101005.21,99247.44,101001.67,103532.94,101031.18,101026.61,101008.48,101011.4
17769.315778253,7810,101003.08,99249.52,101001.67,103536.95,101030.13,101016.68,101004.45,101018.39
17769.3361319,7811,100989.2,99246.53,100995.58,103532.94,101029.08,101010.55,101016.52,101034.43
17769.356684698,7812,100994.27,99248.48,100993.64,103524.93,101025.06,101027.67,101003.39,101014.38
17769.377044894,7813,101001.21,99246.4,101001.67,103536.95,101025.06,101010.55,101008.48,101015.41
17769.401469409,7814,101013.21,99240.41,101004.64,103531.85,101030.13,101012.67,101012.5,101021.37
17769.421486026,7815,100997.21,99244.44,100997.65,103536.95,101029.08,101016.46,101011.44,101024.34
17769.442521534,7816,101000.14,99252.52,100993.64,103522.75,101025.06,101018.58,101010.6,101024.47
17769.463012598,7817,100996.14,99241.45,100995.58,103536.95,101037.13,101012.67,101009.54,101013.47
17769.483726109,7818,101003.08,99248.48,100992.6,103532.94,101035.21,101018.58,101016.52,101022.4
17769.504142411,7819,100997.21,99237.41,100993.64,103532.94,101025.06,101016.46,101016.52,101018.39
17769.524747278,7820,100996.14,99243.4,100991.57,103532.94,101029.08,101015.62,100995.34,101009.33
17769.545205212,7821,101005.21,99253.56,100993.64,103527.85,101033.11,101012.67,101017.59,101016.32
17769.568872411,7822,100997.21,99250.56,100999.72,103535.86,101026.11,101001.47,101015.46,101028.48
17769.58949178,7823,100996.14,99254.6,101001.67,103532.94,101036.26,101018.58,101008.48,101015.41
17769.610626548,7824,101004.14,99256.55,100993.64,103539.86,101027.16,101018.58,101007.41,101022.4
17769.630569604,7825,100996.14,99252.52,100999.6,103540.95,101034.16,101007.6,101016.52,101014.38
17769.651616078,7826,100999.33,99249.52,100997.65,103522.75,101030.13,101016.68,101015.46,101011.4
17769.671630152,7827,101005.21,99248.48,101004.64,103531.85,101027.16,101011.61,101017.59,101019.42
17769.692995248,7828,101001.21,99248.48,100993.64,103529.68,101034.16,101016.68,101008.48,101019.42
17769.71279007,7829,101005.21,99252.52,100984.58,103535.86,101032.06,101018.58,101004.45,101018.39
17769.736879948,7830,101001.21,99248.48,101001.67,103539.86,101015.97,101014.57,101013.56,101009.33
17769.757539267,7831,100989.2,99257.6,100991.57,103540.95,101034.16,101014.57,101008.48,101018.39
17769.778006766,7832,100997.21,99248.48,101000.63,103531.85,101034.16,101018.58,101008.48,101016.32
17769.79858326,7833,100997.21,99245.48,101003.61,103532.94,101031.18,101018.58,101005.51,101002.34
17769.819754513,7834,101001.21,99247.44,101007.62,103540.95,101033.11,101006.54,101008.48,101018.39
17769.839732832,7835,101005.21,99248.48,101001.67,103531.85,101028.03,101002.52,101006.35,101008.3
17769.86087386,7836,100996.14,99250.56,101000.63,103540.95,101025.06,101020.7,101010.6,101023.43
17769.881015095,7837,100997.21,99247.44,101001.67,103523.84,101035.21,101007.6,101000.43,101026.41
17769.904872312,7838,100995.08,99248.48,101008.66,103539.86,101029.08,101028.72,101016.52,101016.45
17769.925540745,7839,100989.2,99260.59,100987.56,103524.93,101022.09,101010.55,101008.48,101016.32
17769.945942224,7840,100989.2,99240.41,101005.68,103530.77,101026.98,101018.58,101009.54,101010.37
17769.966642435,7841,101013.21,99244.44,101004.64,103532.94,101035.21,101009.49,101004.45,101018.39
17769.987040218,7842,101004.14,99244.44,101002.7,103534.03,101040.28,101005.48,101007.41,101025.38
17770.007821572,7843,101001.21,99240.41,100994.67,103536.95,101035.21,101010.55,101002.55,101022.4
17770.028492518,7844,100993.2,99248.48,100997.65,103532.94,101023.14,101006.54,101012.5,101027.44
17770.048733164,7845,101013.21,99247.44,100999.6,103531.85,101035.21,101017.52,101012.5,101020.46
17770.073302568,7846,101005.21,99248.48,101003.61,103532.94,101025.06,101019.64,101012.5,101015.41
17770.093533409,7847,100997.21,99256.55,101007.75,103539.86,101026.11,101000.41,101002.33,101027.44
17770.114029992,7848,101005.21,99257.6,101002.7,103531.85,101034.16,101006.54,101013.56,101019.42
17770.134587397,7849,100997.21,99246.53,101007.75,103535.86,101047.1,101009.49,101004.45,101015.41
17770.155137491,7850,101005.21,99245.48,101001.67,103531.85,101026.11,101026.61,101016.52,101019.42
17770.175694265,7851,101005.21,99256.55,100994.67,103535.86,101034.16,101005.7,101000.43,101016.32
17770.19615918,7852,101001.21,99244.44,100993.64,103535.86,101029.08,101008.65,101012.5,101026.41
17770.216788263,7853,101009.21,99244.44,101000.63,103538.77,101029.08,101016.46,101008.48,101002.34
17770.240904792,7854,100989.2,99244.44,100989.63,103539.86,101042.2,100999.35,101004.45,101018.39
17770.261527896,7855,101001.21,99239.37,100996.62,103531.85,101029.08,101002.52,101010.6,101023.43
17770.2819726,7856,101005.21,99252.52,101001.67,103532.94,101027.16,101010.55,101009.54,101019.42
17770.302581583,7857,100997.21,99256.55,101002.7,103536.95,101029.08,101006.54,101014.63,101025.38
17770.323114882,7858,100999.33,99246.4,100991.69,103539.86,101031.01,101002.52,101004.45,101030.42
17770.343705367,7859,101001.21,99248.48,101007.75,103535.86,101021.04,101015.62,101004.45,101014.38
17770.364199386,7860,101001.21,99246.4,100995.71,103540.95,101027.16,101012.45,101010.6,101022.4
17770.385302977,7861,100997.21,99248.48,100995.71,103540.95,101030.13,101010.55,101015.46,101017.35
17770.408916084,7862,100993.2,99256.55,101001.67,103538.77,101037.13,101012.67,101016.52,101018.39
17770.429591097,7863,101005.21,99248.48,101002.7,103540.95,101044.3,101009.49,101012.5,101011.4
17770.450031875,7864,101003.08,99239.37,100995.71,103532.94,101031.18,101010.55,101003.39,101018.39
17770.470615901,7865,100997.21,99256.55,100998.69,103535.86,101032.23,101013.51,101006.35,101018.39
17770.491295711,7866,101005.21,99252.52,100993.64,103536.95,101035.21,101018.58,101012.5,101026.41
17770.512114341,7867,101001.21,99252.52,100997.65,103534.77,101026.11,101026.61,101016.52,101018.39
17770.532498084,7868,100997.21,99249.39,101000.63,103536.95,101027.16,101009.49,101004.45,101022.4
17770.556478246,7869,100993.2,99248.48,100997.65,103540.95,101026.11,101006.54,101023.51,101025.38
17770.576919235,7870,100997.21,99242.36,100997.65,103536.95,101033.11,101010.55,101010.6,101020.46
17770.597548208,7871,100997.21,99248.48,100998.69,103540.95,101030.13,101022.59,101002.33,101014.38
17770.618125062,7872,101002.27,99252.52,101001.67,103540.95,101031.18,101010.55,101007.41,101011.4
17770.638761146,7873,100998.27,99254.6,101001.67,103534.03,101031.18,101000.41,101015.46,101017.35
17770.659211569,7874,100994.27,99252.52,101001.67,103540.95,101034.16,101012.67,101016.52,101018.39
17770.679806221,7875,101001.21,99247.44,101001.67,103540.95,101034.16,101004.64,101012.5,101025.38
17770.700204195,7876,101009.21,99246.4,101001.67,103539.86,101025.06,101014.57,101007.41,101020.46
17770.724490459,7877,101007.33,99256.55,100996.62,103548.96,101030.13,101010.55,101015.46,101020.46
17770.74452938,7878,101005.21,99248.48,100993.64,103552.97,101027.16,101004.64,101016.52,101014.38
17770.765580342,7879,101003.33,99248.48,101010.73,103543.13,101028.21,101010.55,101015.46,101025.38
17770.786103655,7880,100997.21,99243.4,100995.71,103539.86,101034.16,101009.49,101011.44,101022.4
17770.80679354,7881,101005.21,99256.55,101002.7,103543.13,101023.14,101006.54,101002.33,101027.44
17770.827238195,7882,101001.21,99255.51,100997.65,103534.77,101026.11,101002.52,101006.35,101018.39
17770.847721858,7883,101004.14,99258.51,101001.67,103534.77,101028.21,101016.68,101009.54,101018.39
17770.868291472,7884,101001.21,99248.48,101001.67,103540.95,101032.06,101018.58,101007.41,101018.39
17770.891901814,7885,101005.21,99252.52,100990.66,103532.94,101030.13,101018.58,101008.48,101026.41
17770.912512791,7886,101009.21,99255.51,101005.68,103536.95,101026.11,101013.51,101018.65,101022.4
17770.933622591,7887,100999.08,99256.55,100997.65,103531.85,101034.16,101012.67,101003.39,101023.43
17770.953611156,7888,100998.27,99238.32,100995.71,103540.95,101031.18,101014.57,100999.37,101026.41
17770.974602277,7889,101009.21,99246.4,100997.65,103536.95,101035.21,101009.49,101025.64,101017.35
17770.9947093,7890,100993.2,99256.55,101005.68,103546.78,101035.21,101010.55,101016.52,101020.33
17771.015735545,7891,100997.21,99258.64,100993.64,103548.96,101033.11,101027.67,101017.59,101014.38
17771.035887146,7892,101005.21,99244.44,100997.65,103543.87,101027.16,101032.74,101008.48,101026.41
17771.059904013,7893,101005.21,99257.6,101001.67,103536.95,101029.08,101005.48,101000.43,101023.43
17771.080577444,7894,101007.33,99250.56,100992.6,103539.86,101030.13,101007.6,101008.48,101019.42
17771.101088899,7895,101003.33,99251.48,101001.67,103540.95,101024.01,100998.51,101004.45,101014.38
17771.121806927,7896,100990.27,99248.48,101003.73,103536.95,101025.06,101011.61,101008.48,101028.48
17771.142634731,7897,100999.33,99254.6,100987.56,103535.86,101030.13,101011.61,101009.54,101028.48
17771.162732531,7898,101005.21,99256.55,100997.65,103539.86,101039.23,101018.58,101012.5,101013.34
17771.183698844,7899,101001.21,99252.52,101000.63,103539.86,101031.01,101009.71,101017.59,101020.46
17771.203777445,7900,100997.21,99248.48,100999.6,103536.95,101028.03,101009.49,101003.39,101010.37
17771.227919853,7901,101007.33,99247.44,101000.63,103548.96,101027.16,101011.61,101005.51,101022.4
17771.248520163,7902,100997.21,99257.6,100996.62,103538.77,101033.11,101008.44,101008.48,101026.41
17771.269013831,7903,101006.27,99262.67,100995.58,103535.86,101033.11,101002.52,101008.48,101022.4
17771.28969913,7904,101004.14,99242.49,100999.6,103540.95,101017.02,101022.59,101002.33,101023.43
17771.310180209,7905,101001.21,99245.48,100993.64,103540.95,101034.16,101008.44,101009.54,101013.34
17771.330689591,7906,100997.21,99254.6,101005.68,103543.87,101025.06,101011.61,101008.48,101023.43
17771.351136309,7907,101001.21,99239.37,100997.65,103539.86,101034.16,101013.51,101008.48,101016.32
17771.371781106,7908,100995.33,99257.6,100992.6,103540.95,101034.16,101016.68,101004.45,101031.46
17771.395921361,7909,101004.14,99252.52,101001.67,103539.86,101027.16,101010.55,101011.44,101010.37
17771.416580519,7910,100994.27,99248.48,100995.58,103543.13,101031.18,101014.57,101008.48,101022.4
17771.437259198,7911,101002.27,99248.48,100993.64,103535.86,101022.96,101008.65,101007.41,101018.39
17771.457692976,7912,101001.21,99251.6,101008.66,103547.87,101025.06,101010.55,101008.48,101010.37
17771.478109097,7913,101001.21,99248.48,100997.65,103540.95,101030.13,101010.55,101008.48,101023.43
17771.498702446,7914,101005.21,99257.6,100993.64,103540.95,101026.11,101018.58,101020.55,101019.42
17771.519166911,7915,101001.21,99255.51,100997.65,103536.95,101028.03,101013.51,101016.52,101021.37
17771.539742453,7916,101005.21,99249.52,100993.64,103538.77,101041.15,101009.49,101014.4,101021.37
17771.563920755,7917,100995.33,99248.48,101004.64,103540.95,101035.21,101010.55,101009.54,101009.33
17771.584539302,7918,101007.33,99256.55,100992.6,103536.95,101026.11,101015.62,101015.46,101017.35
17771.605078941,7919,101005.21,99247.57,100995.58,103540.95,101026.11,101015.62,101018.65,101026.41
17771.625788526,7920,101007.33,99248.48,100993.64,103540.95,101036.26,101011.61,101016.52,101018.39
17771.64625965,7921,101015.33,99246.53,100996.62,103535.86,101033.11,101011.61,101016.52,101021.37
17771.666700429,7922,101004.14,99261.63,101006.71,103540.95,101025.06,101010.55,101008.48,101019.42
17771.687214007,7923,100999.33,99257.6,100999.6,103544.96,101021.04,101002.52,101020.55,101020.46
17771.707823912,7924,101007.33,99261.63,101001.67,103540.95,101025.06,101012.67,101008.48,101012.31
17771.73198627,7925,101001.21,99256.55,100997.65,103539.86,101027.16,101023.65,101008.48,101020.33
17771.752607672,7926,100993.2,99252.52,100997.65,103539.86,101029.08,101012.67,101010.6,101026.41
17771.773814789,7927,100992.14,99265.67,101000.63,103535.86,101038.18,101001.47,101015.46,101027.44
17771.795201208,7928,101005.21,99251.48,100992.6,103539.86,101028.03,101017.74,101009.54,101019.42
17771.814258544,7929,100999.33,99252.52,100998.56,103532.94,101030.13,101015.62,101008.48,101010.37
17771.834848729,7930,100997.21,99252.52,100997.65,103539.86,101035.21,101016.46,101000.43,101026.41
17771.855253824,7931,101001.21,99260.59,100997.65,103532.94,101027.16,101018.58,101007.41,101014.38
17771.879490934,7932,100996.14,99250.56,100996.62,103531.85,101022.09,101012.67,101017.59,101017.35
17771.899598248,7933,100993.2,99261.63,101008.66,103542.04,101032.06,101006.54,101007.41,101010.37
17771.920643431,7934,100992.39,99247.44,101009.69,103532.94,101025.06,101006.54,101003.39,101013.34
17771.941108427,7935,101001.21,99255.51,101005.68,103542.04,101019.99,101002.52,101008.48,101020.46
17771.961821607,7936,100999.08,99252.52,101009.69,103540.95,101042.2,101020.7,101012.5,101015.41
17771.98324406,7937,101003.08,99248.48,100996.62,103540.95,101029.08,101017.52,101008.48,101027.44
17772.003189259,7938,101005.21,99256.55,100992.6,103536.95,101029.08,101014.57,101008.48,101026.41
17772.023251465,7939,100997.21,99249.52,100991.57,103538.04,101030.13,101008.44,101012.5,101022.4
17772.047511751,7940,100997.21,99247.44,100991.57,103536.95,101024.01,101002.52,101012.5,101024.47
17772.067597633,7941,100997.21,99249.52,101013.7,103540.95,101025.06,101002.52,101008.48,101013.34
17772.088630277,7942,101015.33,99254.47,100991.57,103540.95,101027.16,101010.55,101003.39,101016.32
17772.109294674,7943,101001.21,99256.55,100989.63,103540.95,101033.11,101005.48,101010.6,101014.38
17772.129922715,7944,100997.21,99255.51,100991.57,103544.96,101037.3,101012.45,101016.52,101010.37
17772.150165494,7945,101005.21,99248.48,101000.63,103540.95,101031.18,101009.49,101017.59,101014.38
17772.170748027,7946,101007.33,99249.52,101001.67,103540.95,101030.13,101019.64,101008.48,101021.37
17772.191183979,7947,101005.21,99253.56,100989.63,103537.69,101035.21,101002.52,101015.46,101016.45
17772.215530946,7948,100991.33,99258.64,100992.6,103536.95,101033.11,101006.54,101012.5,101022.4
17772.235547843,7949,100997.21,99244.44,101000.63,103531.85,101027.16,101010.55,101008.48,101019.42
17772.256676893,7950,101005.21,99256.55,101001.67,103536.95,101029.08,101006.54,101009.54,101019.42
17772.276678437,7951,101005.21,99256.55,100998.69,103536.95,101026.11,101011.61,101007.41,101018.39
17772.297675337,7952,101006.27,99247.44,101000.63,103540.95,101026.11,101010.55,101008.48,101027.44
17772.318168534,7953,101007.33,99253.56,100992.6,103523.84,101026.11,101001.47,101009.54,101029.51
17772.338798059,7954,101005.21,99257.6,100995.71,103535.86,101027.16,101005.48,101008.48,101010.37
17772.358880695,7955,100997.21,99258.64,100993.64,103532.94,101034.16,101014.57,101004.45,101019.42
17772.382945997,7956,100999.33,99258.64,100993.64,103536.95,101029.08,101014.57,101004.45,101032.49
17772.403563542,7957,101005.21,99256.55,101000.63,103540.95,101033.11,101009.49,101022.67,101014.38
17772.424004611,7958,101009.21,99257.6,100999.72,103523.84,101034.33,101009.49,101015.46,101017.35
17772.444674957,7959,101000.14,99258.64,101001.67,103535.86,101031.18,101014.57,101002.55,101028.48
17772.46808655,7960,100997.21,99248.48,100997.65,103536.95,101031.18,101014.57,101016.52,101015.41
17772.485740012,7961,100999.33,99252.52,100997.65,103536.95,101034.16,101003.58,101021.61,101022.4
17772.506775179,7962,101001.21,99256.55,101009.69,103539.86,101025.06,101026.61,101004.45,101020.46
17772.526928002,7963,101007.33,99260.59,100998.69,103534.03,101029.08,101016.68,101008.48,101026.41
17772.550952191,7964,101007.33,99256.55,100996.62,103536.95,101040.28,101015.62,101006.35,101020.46
