t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
17589.718442191,7351,100850.51,97188.03,100859.14,103962.64,100829.42,100857.95,100869.45,100848.12
17589.738952297,7352,100840.38,97185.01,100866.14,103964.46,100838.51,100859.0,100865.42,100845.14
17589.76224286,7353,100850.51,97178.93,100858.11,103973.93,100829.42,100849.91,100867.55,100838.03
17589.782877326,7354,100842.5,97183.99,100858.11,103964.83,100833.44,100859.0,100859.49,100847.09
17589.80366761,7355,100864.64,97156.74,100850.08,103972.84,100836.42,100861.97,100853.56,100851.1
17589.824358078,7356,100856.63,97162.78,100856.05,103970.65,100837.46,100871.06,100861.4,100850.07
17589.84460529,7357,100856.63,97169.84,100851.11,103972.84,100829.42,100859.0,100861.4,100843.08
17589.865324885,7358,100842.5,97163.8,100859.14,103974.66,100841.49,100857.95,100875.6,100842.04
17589.88575213,7359,100850.51,97155.72,100854.09,103974.66,100837.46,100867.04,100865.64,100847.09
17589.906474623,7360,100852.39,97154.7,100849.04,103967.74,100834.49,100854.99,100858.43,100851.1
17589.930233763,7361,100855.57,97146.62,100862.13,103979.76,100834.49,100846.95,100872.63,100847.2
17589.950782322,7362,100849.45,97142.58,100858.11,103965.92,100838.51,100854.99,100869.67,100844.11
17589.971394241,7363,100856.63,97138.54,100858.11,103970.65,100829.42,100849.91,100867.55,100856.15
17589.992167871,7364,100841.44,97138.54,100866.14,103970.65,100846.56,100856.04,100854.4,100853.17
17590.013086686,7365,100852.39,97126.42,100842.04,103969.56,100841.49,100854.99,100867.55,100849.15
17590.033619095,7366,100854.51,97115.32,100867.18,103962.64,100836.42,100846.95,100855.47,100849.15
17590.054245772,7367,100864.64,97122.38,100854.09,103962.64,100839.56,100867.04,100864.58,100845.14
17590.07751832,7368,100846.51,97122.38,100854.09,103970.65,100830.46,100854.99,100861.4,100845.14
17590.098141642,7369,100846.51,97114.3,100859.14,103974.66,100837.46,100857.95,100867.55,100845.14
17590.118820034,7370,100849.45,97114.3,100851.11,103971.75,100838.51,100866.19,100853.34,100847.09
17590.139485754,7371,100854.51,97107.25,100862.13,103984.86,100836.42,100859.0,100865.42,100847.09
17590.16023797,7372,100842.5,97107.25,100861.09,103960.82,100845.51,100863.02,100865.42,100852.13
17590.180995187,7373,100846.51,97098.15,100859.14,103976.85,100834.49,100854.99,100866.48,100851.1
17590.201728893,7374,100838.5,97098.15,100854.09,103982.68,100829.42,100865.98,100866.48,100844.11
17590.222219428,7375,100846.51,97090.07,100860.17,103971.75,100842.54,100846.95,100857.37,100845.14
17590.245483087,7376,100842.5,97095.13,100859.14,103970.65,100834.49,100854.99,100857.37,100842.04
17590.26617182,7377,100854.51,97081.99,100858.11,103972.84,100846.56,100864.08,100867.55,100849.15
17590.286862106,7378,100846.51,97084.03,100857.08,103973.57,100829.42,100852.03,100859.28,100843.08
17590.307548569,7379,100842.5,97073.91,100858.11,103975.76,100829.42,100857.95,100865.42,100851.1
17590.32822562,7380,100851.57,97075.95,100866.14,103970.65,100840.61,100859.0,100861.4,100844.11
17590.34883778,7381,100848.63,97073.91,100858.11,103970.65,100840.61,100853.93,100860.34,100840.1
17590.369515848,7382,100854.51,97070.89,100856.05,103970.65,100839.56,100864.08,100857.37,100849.15
17590.390206443,7383,100853.45,97067.87,100858.11,103970.65,100834.49,100859.0,100865.42,100843.08
17590.413420889,7384,100848.38,97053.72,100850.08,103970.65,100836.42,100865.13,100865.42,100835.05
17590.434109125,7385,100850.51,97061.79,100856.05,103972.84,100837.46,100852.88,100861.4,100841.13
17590.454838324,7386,100840.38,97057.75,100858.11,103970.65,100834.49,100856.04,100875.6,100839.06
17590.47543283,7387,100842.5,97049.68,100853.06,103981.58,100839.56,100857.95,100865.42,100836.08
17590.4962989,7388,100839.56,97048.66,100850.08,103970.65,100848.65,100854.99,100875.6,100839.06
17590.516847668,7389,100851.57,97038.58,100858.11,103972.84,100830.46,100865.13,100847.2,100831.04
17590.537623388,7390,100837.44,97042.62,100858.11,103972.84,100828.37,100867.04,100873.48,100843.08
17590.55837424,7391,100849.45,97041.6,100870.16,103970.65,100838.51,100854.99,100859.49,100847.09
17590.581411571,7392,100852.39,97032.5,100858.11,103969.56,100830.46,100864.08,100851.44,100828.06
17590.60201287,7393,100850.51,97030.5,100858.11,103970.65,100838.51,100864.08,100857.37,100845.14
17590.622765008,7394,100851.57,97026.46,100857.08,103974.66,100828.37,100854.99,100865.42,100849.15
17590.643448614,7395,100860.64,97024.42,100857.08,103970.65,100838.51,100856.04,100865.42,100832.99
17590.66413391,7396,100854.51,97022.42,100860.17,103970.65,100843.42,100853.93,100849.32,100837.12
17590.684958969,7397,100856.63,97009.28,100849.04,103987.78,100837.46,100861.12,100867.55,100843.08
17590.705388929,7398,100856.63,97027.48,100857.08,103978.67,100834.49,100861.12,100859.49,100835.05
17590.726240466,7399,100853.45,97016.34,100860.17,103973.93,100837.46,100857.95,100866.48,100845.14
17590.749371141,7400,100855.57,97013.32,100851.11,103974.66,100828.37,100863.02,100861.4,100846.17
17590.770100022,7401,100853.45,97009.28,100857.08,103974.66,100830.46,100860.06,100863.52,100849.15
17590.790850559,7402,100854.51,97011.32,100854.09,103976.85,100833.44,100859.0,100863.52,100840.1
17590.811342864,7403,100846.51,97003.24,100852.03,103970.65,100847.61,100864.08,100867.55,100844.11
17590.832220994,7404,100854.51,96991.12,100859.14,103970.65,100846.56,100856.04,100857.37,100860.16
17590.852876343,7405,100854.51,97000.22,100853.06,103972.84,100829.42,100863.02,100854.4,100843.08
17590.873417978,7406,100844.63,96987.08,100870.16,103977.58,100829.42,100856.04,100857.37,100849.15
17590.894013575,7407,100849.45,96985.05,100862.13,103970.65,100835.37,100850.97,100863.52,100847.09
17590.917332042,7408,100858.51,96987.08,100874.18,103970.65,100842.54,100852.03,100863.52,100845.14
17590.938003083,7409,100854.51,96979.01,100869.13,103973.93,100837.46,100856.89,100861.4,100845.14
17590.958634754,7410,100846.51,96972.93,100853.06,103972.84,100838.51,100863.02,100853.34,100853.17
17590.979455474,7411,100836.38,96967.87,100862.13,103966.65,100847.61,100854.99,100859.49,100845.14
17591.000106481,7412,100855.57,96316.61,100855.12,103970.65,100841.49,100850.97,100867.55,100851.1
17591.020809679,7413,100854.51,96282.27,100858.11,103976.85,100836.42,100859.0,100859.49,100852.13
17591.041548658,7414,100847.57,96252.99,100843.07,103972.84,100832.56,100850.97,100865.42,100848.12
17591.062308422,7415,100850.51,96227.75,100861.09,103971.75,100830.46,100859.0,100858.43,100842.04
17591.085317888,7416,100844.38,96213.62,100856.05,103970.65,100834.49,100852.88,100861.4,100835.05
17591.106016805,7417,100848.63,96185.35,100858.11,103970.65,100828.37,100853.93,100863.52,100843.08
17591.126637593,7418,100843.56,96169.19,100858.11,103966.65,100838.51,100853.93,100857.37,100853.17
17591.147402078,7419,100864.64,96132.84,100853.06,103972.84,100838.51,100856.04,100858.43,100855.23
17591.168150673,7420,100841.44,96120.73,100854.09,103979.76,100842.54,100859.0,100867.55,100849.15
17591.188829583,7421,100836.38,96105.58,100861.09,103980.86,100830.46,100848.01,100857.37,100845.14
17591.20935031,7422,100850.51,96091.45,100858.11,103985.96,100838.51,100863.02,100863.52,100845.14
17591.229989606,7423,100846.51,96072.27,100857.08,103967.74,100830.46,100857.95,100868.61,100849.15
17591.253282657,7424,100854.51,96044.0,100856.05,103974.66,100838.51,100860.91,100858.43,100851.1
17591.273928285,7425,100841.44,96038.95,100858.11,103982.68,100827.48,100857.1,100859.49,100829.09
17591.29471654,7426,100846.51,96033.9,100850.08,103978.67,100838.51,100872.11,100856.31,100839.06
17591.315350906,7427,100846.51,96009.67,100862.13,103964.83,100837.46,100854.99,100867.55,100837.12
17591.335958523,7428,100859.57,96013.71,100852.03,103973.57,100838.51,100854.99,100858.43,100837.12
17591.356864691,7429,100841.44,95988.47,100858.11,103971.75,100838.51,100856.04,100861.4,100839.06
17591.377416368,7430,100846.51,95979.38,100856.05,103985.96,100844.47,100853.93,100861.4,100840.1
17591.400584854,7431,100845.44,95956.16,100853.06,103982.68,100837.46,100861.97,100859.49,100831.04
17591.421426888,7432,100857.45,95944.04,100862.13,103974.66,100839.56,100859.0,100867.55,100839.06
17591.441842862,7433,100852.63,95941.01,100858.11,103975.76,100833.44,100868.09,100849.32,100842.04
17591.462641751,7434,100844.38,95926.88,100860.17,103970.65,100829.42,100863.02,100863.52,100844.11
17591.483261446,7435,100841.44,95919.81,100858.11,103986.68,100832.39,100854.99,100860.55,100844.11
17591.503543665,7436,100838.5,95898.61,100858.11,103989.96,100828.37,100857.1,100855.47,100840.1
17591.524210002,7437,100845.44,95886.5,100858.11,103971.75,100834.49,100856.89,100856.31,100838.03
17591.544683388,7438,100855.57,95876.4,100858.11,103962.64,100839.56,100856.04,100857.37,100832.07
17591.568535215,7439,100837.44,95862.27,100862.13,103974.66,100830.46,100866.19,100857.37,100849.15
17591.589175901,7440,100850.51,95876.4,100854.09,103978.67,100832.39,100857.1,100861.4,100839.06
17591.609744975,7441,100856.63,95854.19,100845.03,103975.76,100841.49,100857.1,100864.36,100852.13
17591.630372897,7442,100856.63,95852.17,100859.14,103982.68,100848.65,100848.86,100855.47,100847.09
17591.65090713,7443,100846.51,95844.09,100858.11,103970.65,100845.51,100853.93,100860.55,100856.15
17591.671586946,7444,100850.51,95834.0,100867.18,103971.75,100828.37,100846.95,100867.55,100845.14
17591.692111372,7445,100854.51,95838.04,100858.11,103986.68,100830.46,100854.99,100855.47,100840.1
17591.712627921,7446,100854.51,95829.96,100867.06,103979.76,100836.42,100854.99,100863.52,100846.06
17591.736500645,7447,100854.51,95821.89,100856.05,103978.67,100837.46,100858.15,100855.47,100849.15
17591.757117681,7448,100848.38,95821.89,100850.08,103972.48,100826.44,100846.95,100861.4,100844.11
17591.77779529,7449,100853.45,95798.66,100854.09,103971.75,100840.44,100854.99,100865.42,100853.17
17591.798536285,7450,100858.51,95808.75,100853.06,103974.66,100836.42,100863.02,100859.49,100845.14
17591.818836198,7451,100847.57,95795.63,100857.08,103970.65,100837.46,100857.95,100865.42,100848.12
17591.839570061,7452,100854.51,95798.66,100857.08,103973.93,100830.46,100854.99,100863.52,100850.18
17591.86070936,7453,100839.56,95797.66,100862.13,103988.87,100844.63,100859.0,100861.4,100836.08
17591.881097643,7454,100861.45,95794.62,100850.08,103982.68,100838.51,100856.04,100863.52,100848.12
17591.904478414,7455,100849.45,95773.43,100850.08,103986.68,100838.51,100854.99,100863.52,100851.1
17591.9250516,7456,100834.5,95773.43,100858.11,103978.67,100838.51,100856.04,100865.42,100832.07
17591.945628943,7457,100856.63,95777.46,100858.11,103975.76,100828.37,100860.06,100864.36,100849.15
17591.966189114,7458,100846.51,95775.44,100857.08,103976.85,100838.51,100860.06,100865.42,100844.11
17591.986816866,7459,100852.39,95767.36,100861.09,103985.96,100830.46,100856.04,100860.34,100841.13
17592.007348741,7460,100847.57,95769.39,100854.09,103970.65,100828.37,100856.89,100857.37,100848.12
17592.02791197,7461,100847.57,95754.24,100846.06,103970.65,100831.51,100872.11,100861.4,100841.13
17592.048541175,7462,100846.51,95767.36,100865.11,103976.85,100829.42,100854.99,100871.57,100849.15
17592.072759393,7463,100840.38,95767.36,100846.06,103986.68,100829.42,100850.97,100866.48,100846.17
17592.093113979,7464,100849.45,95749.2,100858.11,103969.56,100837.46,100856.04,100860.34,100844.11
17592.113889304,7465,100846.51,95745.16,100856.16,103975.76,100834.49,100854.99,100866.48,100835.05
17592.134446349,7466,100850.51,95749.2,100853.06,103974.66,100834.49,100849.91,100851.44,100837.12
17592.155186517,7467,100840.62,95753.23,100856.05,103988.87,100830.46,100853.93,100851.44,100845.14
17592.175779254,7468,100846.51,95755.25,100854.09,103974.66,100834.49,100863.02,100857.37,100846.17
17592.196522413,7469,100854.51,95742.13,100858.11,103981.95,100829.42,100868.09,100859.28,100839.06
17592.21708169,7470,100850.51,95751.21,100863.16,103970.65,100838.51,100856.04,100857.37,100840.1
17592.240397879,7471,100850.51,95749.2,100847.09,103974.66,100839.56,100857.1,100857.37,100848.12
17592.261142716,7472,100840.62,95750.2,100855.12,103988.87,100830.46,100859.0,100865.42,100837.12
17592.281645838,7473,100853.45,95735.06,100854.09,103974.66,100837.46,100861.12,100863.52,100841.13
17592.302410498,7474,100838.5,95741.12,100858.11,103986.68,100837.46,100854.99,100857.37,100846.17
17592.323063061,7475,100851.57,95743.13,100858.11,103974.66,100829.42,100854.99,100858.43,100841.13
17592.343848846,7476,100842.5,95750.2,100858.11,103971.75,100837.46,100857.1,100858.43,100842.04
17592.364447138,7477,100850.51,95734.05,100868.21,103983.77,100835.53,100867.04,100865.42,100845.14
17592.385236566,7478,100846.51,95742.13,100865.11,103986.68,100832.56,100869.15,100857.37,100845.14
17592.408367349,7479,100842.5,95739.09,100858.11,103980.86,100839.56,100852.03,100857.37,100848.12
17592.429084934,7480,100854.51,95735.06,100858.11,103974.66,100838.51,100854.99,100857.37,100835.05
17592.44962458,7481,100838.5,95738.09,100857.08,103974.66,100842.54,100863.02,100866.48,100845.14
17592.470380196,7482,100843.56,95733.04,100857.08,103983.77,100838.51,100859.0,100865.42,100843.08
17592.491092166,7483,100845.44,95737.08,100853.06,103970.65,100845.51,100864.08,100865.42,100850.18
17592.511724519,7484,100840.38,95742.13,100866.14,103974.66,100829.42,100857.1,100866.48,100837.12
17592.532471261,7485,100846.51,95746.16,100858.11,103968.47,100834.49,100854.99,100857.37,100837.12
17592.555699617,7486,100858.51,95739.09,100858.11,103980.86,100828.37,100867.04,100858.43,100845.14
17592.576346461,7487,100852.39,95733.04,100854.09,103982.68,100826.44,100856.89,100856.53,100845.14
17592.596932162,7488,100850.51,95743.13,100850.08,103970.65,100829.42,100853.93,100857.37,100845.14
17592.617485211,7489,100838.5,95726.98,100857.08,103972.84,100835.37,100859.0,100859.49,100845.14
17592.638072673,7490,100851.57,95737.08,100849.04,103976.85,100834.49,100852.03,100867.55,100842.16
17592.658646584,7491,100849.45,95733.04,100858.11,103984.86,100833.44,100859.0,100861.4,100852.13
17592.679745522,7492,100854.51,95740.11,100858.11,103978.67,100841.49,100861.12,100867.55,100843.19
17592.700511263,7493,100842.5,95729.0,100859.14,103976.85,100837.46,100869.15,100865.42,100845.14
17592.723636135,7494,100852.63,95737.08,100861.09,103972.84,100829.42,100856.04,100864.58,100849.15
17592.744205067,7495,100837.44,95743.13,100859.14,103985.96,100838.51,100859.0,100867.55,100854.2
17592.76478052,7496,100838.5,95741.12,100850.08,103977.94,100834.49,100859.0,100865.42,100852.13
17592.785936026,7497,100854.51,95737.08,100858.11,103990.69,100830.46,100868.09,100853.34,100837.12
17592.805974249,7498,100855.57,95733.04,100858.11,103978.67,100838.51,100853.93,100867.55,100843.08
17592.826570564,7499,100845.44,95739.09,100862.13,103984.86,100831.51,100860.06,100865.42,100856.15
17592.847125534,7500,100846.51,95733.04,100858.11,103982.68,100841.49,100857.1,100859.49,100845.14
17592.867695254,7501,100856.63,95735.06,100853.06,103976.85,100829.42,100857.95,100857.37,100856.15
17592.891617727,7502,100852.63,95749.2,100850.08,103978.67,100836.58,100859.0,100866.48,100849.15
17592.91215052,7503,100850.51,95743.13,100863.16,103976.85,100837.46,100865.98,100853.34,100855.11
17592.932768048,7504,100841.44,95734.05,100858.11,103974.66,100830.46,100846.95,100859.49,100844.11
17592.953348039,7505,100844.38,95741.12,100858.11,103986.68,100845.51,100859.0,100861.4,100836.08
17592.973991977,7506,100846.51,95749.2,100854.09,103974.66,100833.44,100854.99,100858.43,100845.14
17592.994617543,7507,100846.51,95740.11,100853.06,103986.68,100830.46,100867.04,100861.4,100849.15
17593.015098095,7508,100846.51,95745.16,100866.14,103976.85,100847.61,100854.99,100865.42,100845.14
17593.035675762,7509,100844.38,95751.21,100846.06,103971.75,100829.42,100863.02,100869.67,100845.14
17593.059543479,7510,100852.63,95742.13,100854.09,103978.67,100836.58,100852.88,100857.37,100845.14
17593.080161053,7511,100845.44,95751.21,100854.09,103980.86,100830.46,100854.99,100857.37,100845.14
17593.100758126,7512,100850.51,95753.23,100858.11,103976.85,100834.49,100857.1,100867.55,100841.13
17593.121339755,7513,100841.44,95747.17,100854.09,103991.79,100831.51,100857.1,100859.49,100843.08
17593.141915047,7514,100850.51,95745.16,100856.05,103970.65,100830.3,100867.04,100856.31,100845.14
17593.162446518,7515,100864.64,95749.2,100850.08,103989.96,100833.44,100871.06,100858.43,100843.08
17593.183065697,7516,100853.45,95750.2,100858.11,103970.65,100839.56,100854.99,100862.46,100851.1
17593.203643307,7517,100845.44,95757.27,100853.06,103986.68,100838.51,100854.99,100862.46,100845.14
17593.227504309,7518,100854.51,95767.36,100856.05,103986.68,100838.51,100860.06,100865.42,100843.08
17593.248152992,7519,100854.51,95759.29,100848.01,103987.78,100843.58,100869.15,100857.37,100839.06
17593.268659287,7520,100854.51,95758.28,100854.09,103984.86,100829.42,100849.91,100856.31,100841.13
17593.289347132,7521,100837.44,95759.29,100858.11,103980.86,100838.51,100873.17,100867.55,100845.14
17593.309907084,7522,100856.63,95757.27,100844.0,103972.84,100834.49,100861.12,100855.47,100845.14
17593.330502106,7523,100853.45,95766.36,100857.08,103979.76,100838.51,100852.88,100856.31,100844.11
17593.350997548,7524,100848.38,95775.44,100858.11,103978.67,100830.46,100854.99,100865.42,100836.08
17593.372102194,7525,100842.5,95766.36,100861.09,103988.87,100830.46,100850.97,100864.36,100835.05
17593.395463937,7526,100848.38,95751.21,100850.08,103987.78,100830.46,100854.99,100863.3,100835.05
17593.416058301,7527,100859.57,95764.34,100854.09,103970.65,100838.51,100857.1,100857.37,100844.11
17593.436559348,7528,100850.51,95767.36,100857.08,103970.65,100830.46,100850.97,100873.48,100846.17
17593.457177828,7529,100838.5,95757.27,100850.08,103987.78,100832.39,100849.91,100860.34,100845.14
17593.477746104,7530,100862.51,95777.46,100862.13,103970.65,100834.49,100861.97,100859.49,100853.17
17593.49829773,7531,100855.57,95770.39,100849.04,103988.87,100833.44,100854.99,100857.37,100844.11
17593.518955384,7532,100846.51,95774.43,100845.95,103990.69,100834.49,100854.99,100861.4,100845.14
17593.539537007,7533,100841.44,95768.37,100850.08,103980.86,100838.51,100850.97,100865.42,100849.15
17593.563404249,7534,100842.5,95773.43,100859.14,103980.86,100838.51,100859.0,100859.49,100837.12
17593.583976164,7535,100848.63,95779.48,100858.11,103980.86,100834.49,100859.0,100857.37,100857.18
17593.604594121,7536,100856.63,95784.52,100854.09,103974.66,100843.58,100856.04,100857.37,100856.15
17593.625121952,7537,100851.57,95783.52,100858.11,103976.85,100835.53,100854.99,100860.34,100853.17
17593.645733791,7538,100850.51,95781.5,100858.11,103975.76,100829.42,100854.99,100861.4,100849.15
17593.66632259,7539,100844.38,95782.51,100861.09,103986.68,100838.51,100846.95,100863.52,100851.1
17593.686955485,7540,100860.64,95781.5,100853.06,103984.86,100830.46,100865.98,100859.49,100849.15
17593.707568148,7541,100840.62,95781.5,100861.09,103976.85,100833.44,100865.98,100859.49,100845.14
17593.731337138,7542,100858.51,95788.57,100849.04,103979.76,100830.46,100859.0,100867.55,100853.17
17593.751955512,7543,100851.57,95791.59,100848.01,103972.84,100833.44,100856.04,100866.48,100845.14
17593.772480326,7544,100848.63,95795.63,100858.11,103982.68,100828.37,100850.97,100859.49,100839.06
17593.793073532,7545,100852.39,95789.58,100849.04,103976.85,100837.46,100846.95,100849.32,100841.13
17593.813806422,7546,100848.63,95789.58,100854.09,103986.68,100841.49,100857.95,100865.42,100844.11
17593.834233017,7547,100854.51,95795.63,100848.01,103971.75,100834.49,100861.12,100865.42,100845.14
17593.854852599,7548,100860.39,95803.71,100858.11,103985.96,100838.51,100857.95,100877.5,100840.1
17593.878738716,7549,100846.51,95793.62,100851.11,103980.86,100838.51,100860.06,100859.49,100849.15
17593.89935762,7550,100842.5,95802.7,100862.13,103970.65,100828.37,100859.0,100853.34,100845.14
17593.91995362,7551,100842.5,95797.66,100854.09,103978.67,100834.49,100856.04,100865.42,100841.13
17593.940489859,7552,100858.51,95807.75,100863.05,103988.87,100828.37,100855.19,100857.37,100840.1
17593.961157142,7553,100856.63,95807.75,100858.11,103989.96,100845.51,100850.97,100863.52,100850.18
17593.981801432,7554,100846.51,95811.78,100848.01,103971.75,100838.51,100853.93,100865.42,100837.12
17594.002327158,7555,100844.63,95806.74,100866.14,103988.87,100839.56,100867.04,100849.32,100839.18
17594.022847,7556,100854.51,95823.9,100858.11,103984.86,100839.56,100854.99,100863.52,100840.1
17594.046691883,7557,100856.63,95816.83,100858.11,103986.68,100820.32,100857.1,100865.42,100845.14
17594.067302121,7558,100863.58,95827.94,100850.08,103979.76,100842.54,100859.0,100853.34,100841.13
17594.08786888,7559,100840.62,95825.92,100858.11,103974.66,100842.54,100854.99,100867.55,100837.12
17594.108466839,7560,100850.51,95811.78,100851.11,103980.86,100834.49,100861.12,100849.32,100845.14
17594.128952185,7561,100842.5,95821.89,100858.11,103978.67,100834.49,100867.04,100865.42,100837.12
17594.149603855,7562,100847.57,95822.89,100849.04,103980.86,100838.51,100856.04,100854.4,100840.1
17594.17013904,7563,100846.51,95825.92,100858.11,103974.66,100838.51,100854.99,100856.31,100837.12
17594.190700237,7564,100848.63,95840.05,100870.16,103979.76,100833.44,100863.02,100859.49,100845.14
17594.21456705,7565,100854.51,95839.05,100848.01,103975.76,100838.51,100854.99,100859.49,100844.11
17594.235199398,7566,100856.63,95843.08,100858.11,103986.68,100846.56,100850.97,100857.37,100837.12
17594.255800562,7567,100849.45,95839.05,100853.06,103982.68,100826.44,100861.12,100857.37,100845.14
17594.276417695,7568,100854.51,95838.04,100858.11,103986.68,100836.42,100859.0,100857.37,100853.17
17594.296954077,7569,100849.45,95838.04,100863.16,103976.85,100834.49,100854.99,100867.55,100849.15
17594.317537666,7570,100850.51,95858.23,100858.11,103987.78,100822.41,100856.04,100865.42,100844.11
17594.33812609,7571,100856.63,95853.18,100858.11,103977.94,100837.46,100864.08,100865.42,100845.14
17594.358658352,7572,100845.44,95854.19,100850.08,103982.68,100837.46,100867.04,100865.42,100845.14
17594.382618265,7573,100850.51,95854.19,100849.04,103978.67,100834.49,100872.11,100865.42,100841.13
17594.403145537,7574,100849.45,95848.13,100850.08,103980.86,100830.46,100854.99,100868.39,100847.2
17594.423736094,7575,100840.38,95856.21,100858.11,103987.78,100835.53,100857.95,100856.31,100852.13
17594.444330627,7576,100856.63,95859.24,100852.14,103981.95,100838.51,100850.97,100866.48,100843.08
17594.46491513,7577,100842.5,95860.25,100865.11,103967.37,100836.58,100848.01,100866.48,100845.14
17594.485469222,7578,100856.63,95858.23,100858.11,103987.78,100837.46,100857.95,100857.37,100849.15
17594.506088234,7579,100842.5,95863.28,100859.14,103986.68,100829.42,100860.06,100855.47,100852.13
17594.526660842,7580,100842.5,95878.42,100862.13,103980.86,100824.34,100854.99,100851.44,100849.15
17594.550504992,7581,100856.63,95875.39,100855.12,103988.87,100833.44,100873.17,100857.37,100851.22
17594.57112781,7582,100856.63,95866.31,100858.11,103978.67,100826.44,100857.1,100867.55,100849.15
17594.591730624,7583,100856.63,95878.42,100846.06,103980.86,100836.42,100859.0,100865.42,100846.17
17594.612254609,7584,100846.51,95886.5,100859.14,103978.67,100839.56,100852.03,100853.34,100846.17
17594.632846816,7585,100852.39,95890.54,100853.06,103979.76,100838.51,100860.06,100861.4,100852.13
17594.653408001,7586,100852.63,95888.51,100858.11,103972.84,100834.49,100859.0,100857.37,100856.15
17594.674040763,7587,100842.5,95895.58,100856.05,103972.84,100838.51,100854.99,100865.42,100836.08
17594.694594607,7588,100850.51,95892.55,100859.14,103978.67,100829.42,100868.95,100861.4,100847.09
17594.718472508,7589,100858.51,95901.64,100850.08,103976.85,100831.51,100856.04,100862.46,100849.15
17594.739093439,7590,100840.62,95904.67,100853.06,103987.78,100846.56,100863.02,100853.34,100848.12
17594.759599054,7591,100854.51,95909.71,100858.11,103979.76,100834.49,100854.99,100863.52,100845.14
17594.780232368,7592,100855.57,95900.63,100861.09,103986.68,100835.53,100846.95,100865.64,100846.17
17594.800766493,7593,100848.63,95906.69,100864.19,103980.86,100834.49,100856.04,100867.55,100846.17
17594.821364132,7594,100854.51,95910.73,100849.04,103971.75,100830.46,100860.06,100863.52,100839.18
17594.841951675,7595,100854.51,95912.74,100854.09,103980.86,100840.61,100864.08,100859.49,100837.12
17594.86260559,7596,100847.57,95914.77,100857.08,103984.86,100833.44,100860.06,100869.45,100845.14
17594.886449278,7597,100856.63,95912.74,100858.11,103974.66,100838.51,100856.04,100863.3,100853.17
17594.907026556,7598,100852.63,95911.74,100854.09,103988.87,100842.54,100854.99,100859.49,100835.05
17594.92763141,7599,100843.56,95918.81,100853.06,103974.66,100839.56,100852.03,100859.49,100843.08
17594.948160036,7600,100856.63,95924.86,100858.11,103982.68,100836.58,100846.95,100865.42,100832.07
17594.968802712,7601,100845.44,95918.81,100857.08,103986.68,100838.51,100868.95,100862.46,100844.11
17594.989451701,7602,100852.63,95918.81,100859.14,103972.84,100830.46,100854.99,100865.42,100853.17
17595.009931424,7603,100850.51,95935.97,100858.11,103992.88,100838.51,100853.93,100867.55,100839.06
17595.030477728,7604,100841.44,95939.0,100845.03,103985.96,100831.51,100857.95,100859.49,100844.11
17595.054357121,7605,100845.44,95943.04,100850.08,103988.87,100839.56,100856.04,100857.37,100846.17
17595.074989068,7606,100852.39,95949.09,100858.11,103972.84,100833.44,100858.15,100865.42,100845.14
17595.095499087,7607,100848.63,95949.09,100850.08,103974.66,100834.49,100854.14,100862.46,100833.1
17595.116178965,7608,100854.51,95943.04,100851.11,103980.86,100830.46,100865.98,100867.55,100845.14
17595.136706706,7609,100854.51,95944.04,100858.11,103987.78,100834.49,100849.06,100859.49,100845.14
17595.15727166,7610,100856.63,95951.11,100860.17,103981.95,100830.46,100853.08,100855.47,100836.08
17595.177912646,7611,100853.45,95953.13,100859.14,103976.85,100842.54,100857.1,100858.43,100841.13
17595.201737249,7612,100855.57,95952.12,100862.13,103984.86,100842.54,100857.1,100851.44,100845.14
17595.222292596,7613,100838.5,95967.27,100854.09,103981.95,100829.42,100859.0,100849.32,100845.14
17595.242895453,7614,100854.51,95959.18,100865.11,103986.68,100839.56,100853.93,100865.42,100841.13
17595.26352454,7615,100846.51,95959.19,100856.05,103980.86,100831.51,100850.97,100862.46,100844.11
17595.284097057,7616,100862.51,95958.18,100846.06,103977.94,100839.56,100857.1,100853.34,100845.14
17595.304644074,7617,100849.69,95969.28,100858.11,103970.65,100838.51,100850.97,100865.42,100848.12
17595.32522061,7618,100856.63,95959.19,100865.11,103972.84,100829.42,100854.99,100861.4,100849.15
17595.345765179,7619,100856.63,95980.39,100846.06,103985.96,100832.39,100846.95,100872.42,100832.07
17595.369707965,7620,100857.69,95968.27,100850.08,103978.67,100834.49,100853.08,100865.42,100837.12
17595.390262688,7621,100842.5,95979.38,100849.04,103972.84,100830.46,100850.97,100859.49,100853.17
17595.410858335,7622,100854.51,95976.35,100869.13,103973.93,100838.51,100854.99,100859.49,100853.17
17595.431434545,7623,100851.57,95987.46,100850.08,103980.86,100838.51,100846.95,100859.49,100845.14
17595.451965653,7624,100849.45,95984.43,100858.11,103978.67,100843.58,100857.1,100861.4,100844.11
17595.472555029,7625,100852.63,95983.42,100857.08,103980.86,100837.46,100854.99,100869.67,100849.15
17595.493542035,7626,100838.5,95987.46,100839.98,103976.85,100834.49,100856.04,100860.55,100852.13
17595.513758091,7627,100864.64,95991.5,100858.11,103976.85,100840.61,100860.06,100858.43,100854.2
17595.537626377,7628,100854.51,95997.55,100850.08,103977.94,100831.51,100849.06,100863.52,100846.17
17595.558237529,7629,100848.38,95996.54,100849.04,103971.75,100842.54,100859.0,100858.43,100845.14
