t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
4060.52329807,1049,100528.91,99105.27,100526.88,103533.32,100539.51,100533.41,100538.78,100544.11
4060.543909678,1050,100540.92,99106.31,100531.93,103519.86,100534.45,100543.36,100534.75,100551.11
4060.567759815,1051,100531.03,99109.31,100527.91,103528.96,100540.4,100547.37,100532.84,100542.06
4060.588387786,1052,100547.04,99104.23,100528.94,103512.93,100543.54,100548.42,100544.92,100535.06
4060.608908612,1053,100547.04,99106.31,100532.95,103516.94,100535.49,100531.3,100548.95,100544.11
4060.629513162,1054,100540.92,99109.31,100518.85,103511.84,100538.47,100553.49,100548.95,100551.11
4060.650138568,1055,100529.97,99103.19,100524.92,103512.93,100534.45,100541.44,100539.84,100545.14
4060.670699063,1056,100540.92,99106.31,100524.92,103516.94,100536.53,100535.32,100543.86,100550.18
4060.691315814,1057,100540.92,99112.31,100527.91,103527.88,100533.4,100536.37,100538.78,100540.1
4060.711911626,1058,100540.92,99109.31,100519.88,103512.93,100534.45,100536.37,100538.78,100537.01
4060.735701706,1059,100531.03,99099.15,100528.94,103528.96,100548.61,100540.39,100548.95,100551.11
4060.756238828,1060,100527.02,99095.11,100528.94,103512.93,100542.49,100543.36,100543.86,100541.13
4060.776937103,1061,100539.03,99110.35,100536.97,103510.75,100534.45,100535.32,100545.98,100538.04
4060.797407597,1062,100528.91,99097.19,100530.9,103524.96,100539.51,100543.36,100550.86,100550.08
4060.818029598,1063,100549.98,99105.27,100526.88,103515.85,100542.49,100539.34,100535.81,100537.01
4060.838616201,1064,100543.03,99105.27,100532.95,103528.96,100546.52,100535.32,100548.95,100546.07
4060.859261833,1065,100528.91,99106.31,100528.94,103524.96,100534.45,100535.32,100539.84,100542.06
4060.883051166,1066,100547.04,99099.27,100519.88,103528.96,100525.35,100531.3,100544.92,100537.11
4060.903602023,1067,100541.97,99099.27,100520.9,103515.85,100542.49,100535.32,100538.98,100539.07
4060.92423971,1068,100535.03,99106.31,100531.93,103512.93,100538.47,100545.46,100544.92,100543.08
4060.944788364,1069,100535.03,99101.23,100527.91,103516.94,100539.51,100541.44,100547.04,100543.08
4060.965386687,1070,100544.92,99104.23,100524.92,103524.96,100539.51,100543.36,100544.92,100539.07
4060.985956423,1071,100513.96,99103.19,100528.94,103512.93,100538.47,100539.34,100545.98,100539.07
4061.006610106,1072,100543.03,99107.23,100531.93,103528.96,100543.54,100539.34,100547.04,100543.08
4061.027206822,1073,100535.03,99097.19,100523.89,103531.88,100539.51,100531.3,100547.04,100533.0
4061.050932321,1074,100547.04,99101.23,100526.88,103512.93,100548.61,100543.36,100543.86,100535.06
4061.071561599,1075,100528.91,99113.35,100526.88,103511.84,100548.61,100537.43,100550.86,100535.06
4061.092155787,1076,100541.97,99098.23,100520.9,103514.76,100544.58,100543.36,100547.04,100544.11
4061.112737734,1077,100532.08,99096.15,100528.94,103527.88,100538.47,100537.43,100547.04,100544.11
4061.133308442,1078,100544.92,99105.27,100531.93,103516.94,100538.47,100539.34,100545.98,100539.07
4061.153945612,1079,100540.92,99111.27,100536.97,103514.76,100526.4,100543.36,100538.98,100543.08
4061.174617903,1080,100543.03,99105.27,100519.88,103512.93,100538.47,100547.37,100547.04,100551.11
4061.195152489,1081,100531.03,99097.19,100521.93,103515.85,100538.47,100544.41,100547.04,100545.14
4061.218918309,1082,100536.91,99099.15,100520.9,103523.87,100533.4,100547.37,100544.92,100541.13
4061.239517022,1083,100536.91,99112.31,100523.89,103504.91,100546.52,100531.3,100547.04,100543.08
4061.2601528,1084,100532.91,99097.19,100524.92,103514.02,100546.52,100552.44,100545.98,100552.14
4061.280783319,1085,100540.92,99107.23,100528.94,103510.75,100522.37,100539.34,100538.98,100543.08
4061.301280681,1086,100547.04,99101.23,100520.9,103519.86,100550.54,100543.36,100547.04,100548.13
4061.321842002,1087,100534.8,99103.19,100512.87,103524.96,100544.58,100536.37,100551.06,100543.08
4061.342564094,1088,100543.03,99097.19,100524.92,103515.85,100542.49,100535.32,100547.04,100542.06
4061.363086385,1089,100539.03,99105.27,100526.88,103515.85,100538.47,100541.44,100551.06,100549.16
4061.386860699,1090,100528.91,99105.27,100524.92,103519.86,100538.47,100529.39,100544.92,100532.07
4061.407506932,1091,100525.96,99107.35,100528.94,103524.96,100546.52,100547.37,100547.04,100528.99
4061.428028713,1092,100539.03,99101.23,100513.9,103516.94,100541.45,100541.44,100543.86,100543.08
4061.448668804,1093,100535.86,99105.27,100530.9,103528.96,100534.45,100536.37,100547.04,100539.07
4061.469283623,1094,100540.09,99105.27,100520.9,103518.77,100546.52,100543.36,100548.95,100542.06
4061.489903397,1095,100545.98,99101.23,100528.94,103524.96,100534.45,100531.3,100545.98,100543.08
4061.510525278,1096,100527.02,99097.19,100527.91,103508.92,100530.42,100539.34,100540.89,100543.08
4061.531100933,1097,100532.08,99110.35,100522.86,103512.93,100541.45,100537.43,100547.04,100541.13
4061.554790588,1098,100544.92,99107.35,100532.95,103516.94,100534.45,100544.41,100544.92,100540.1
4061.575405521,1099,100539.03,99101.23,100519.88,103523.87,100537.43,100532.36,100545.98,100544.11
4061.596012926,1100,100544.92,99097.19,100524.92,103522.78,100544.58,100541.25,100547.04,100541.13
4061.616672231,1101,100544.09,99109.31,100532.95,103511.84,100542.49,100538.29,100547.04,100551.11
4061.637228223,1102,100529.97,99105.27,100518.85,103512.93,100548.61,100544.41,100547.04,100546.07
4061.657938061,1103,100528.91,99105.27,100525.95,103512.93,100534.45,100534.27,100545.98,100542.06
4061.67850659,1104,100532.91,99100.19,100527.91,103514.76,100546.52,100545.46,100540.89,100550.08
4061.699070214,1105,100536.91,99105.27,100530.9,103512.93,100542.49,100543.36,100547.04,100543.08
4061.722798708,1106,100536.91,99110.35,100535.94,103528.96,100538.47,100535.32,100547.04,100544.11
4061.743383846,1107,100528.91,99106.31,100522.86,103528.96,100539.51,100543.36,100544.07,100547.1
4061.764055609,1108,100548.09,99117.39,100524.92,103515.85,100542.49,100536.37,100547.04,100531.04
4061.784822191,1109,100523.02,99107.35,100522.86,103513.67,100540.56,100544.41,100551.06,100547.1
4061.805195885,1110,100540.92,99098.23,100520.9,103512.93,100538.47,100535.32,100537.92,100545.14
4061.825828526,1111,100539.03,99096.15,100528.94,103512.93,100534.45,100543.36,100555.09,100548.13
4061.846415027,1112,100527.85,99105.27,100528.94,103514.76,100539.51,100543.36,100544.92,100543.08
4061.866979004,1113,100543.03,99107.35,100524.92,103514.02,100550.54,100538.29,100535.81,100539.07
4061.890772811,1114,100536.91,99111.39,100516.89,103512.93,100542.49,100546.32,100548.95,100542.06
4061.911362949,1115,100531.03,99117.39,100520.9,103509.67,100546.52,100535.32,100547.04,100531.04
4061.931903589,1116,100544.92,99100.19,100527.91,103506.75,100546.52,100544.41,100536.87,100543.08
4061.952514241,1117,100544.92,99113.35,100522.86,103512.93,100538.47,100535.32,100551.06,100536.09
4061.973181194,1118,100543.03,99107.35,100519.88,103520.95,100542.49,100542.3,100544.92,100544.11
4061.993775191,1119,100531.03,99108.27,100519.88,103523.87,100546.52,100527.29,100545.98,100543.08
4062.014231822,1120,100533.97,99104.23,100528.94,103512.93,100533.4,100542.3,100548.09,100542.06
4062.03492383,1121,100539.03,99107.23,100526.88,103516.94,100550.54,100535.32,100548.09,100544.11
4062.058730724,1122,100544.92,99097.19,100528.94,103524.96,100542.49,100544.41,100544.92,100535.06
4062.079321688,1123,100531.03,99105.27,100514.83,103512.93,100550.54,100537.43,100540.89,100545.14
4062.099935691,1124,100524.91,99097.19,100519.88,103519.86,100546.52,100531.3,100544.92,100543.08
4062.120517263,1125,100531.03,99113.35,100528.94,103524.96,100541.45,100544.41,100540.89,100547.1
4062.141060386,1126,100524.91,99096.15,100524.92,103511.84,100527.29,100535.32,100537.92,100544.11
4062.161691206,1127,100529.97,99097.19,100519.88,103526.79,100546.52,100540.39,100540.89,100544.11
4062.182296261,1128,100535.03,99107.35,100528.94,103527.88,100526.4,100544.41,100537.92,100550.08
4062.206074491,1129,100531.03,99110.35,100532.95,103516.94,100543.54,100536.37,100544.92,100535.06
4062.226676896,1130,100543.03,99104.23,100528.94,103527.88,100543.54,100533.22,100533.9,100541.13
4062.247333896,1131,100531.03,99097.19,100519.88,103528.96,100533.4,100543.36,100538.98,100551.11
4062.267878547,1132,100536.91,99102.27,100528.94,103512.93,100546.52,100547.37,100544.92,100543.08
4062.28839592,1133,100536.91,99103.19,100527.91,103512.93,100544.58,100540.39,100544.92,100535.06
4062.309003486,1134,100540.92,99105.27,100532.95,103514.76,100536.38,100545.46,100558.06,100544.11
4062.329662107,1135,100540.92,99104.23,100511.84,103520.95,100539.51,100539.34,100547.04,100542.06
4062.350309233,1136,100539.03,99111.39,100528.94,103512.93,100547.56,100534.27,100543.01,100548.13
4062.374040812,1137,100547.04,99109.31,100525.85,103512.93,100534.45,100539.34,100544.92,100549.16
4062.394554288,1138,100528.91,99096.15,100524.92,103515.85,100542.49,100547.37,100539.84,100555.12
4062.415226167,1139,100547.04,99101.23,100527.91,103523.87,100542.49,100544.41,100544.92,100544.11
4062.435809396,1140,100544.92,99110.35,100523.89,103516.94,100540.56,100535.32,100543.01,100539.07
4062.456412545,1141,100531.03,99112.31,100528.94,103516.94,100544.58,100536.37,100551.06,100544.11
4062.476993993,1142,100540.92,99107.35,100523.89,103533.32,100537.43,100539.34,100544.92,100547.1
4062.497570764,1143,100528.91,99103.19,100532.95,103524.96,100536.53,100535.32,100540.04,100542.06
4062.518210948,1144,100535.03,99107.35,100528.94,103527.88,100548.61,100540.39,100540.89,100543.08
4062.541967686,1145,100541.97,99113.35,100520.9,103512.93,100539.51,100542.5,100544.92,100551.11
4062.562523071,1146,100543.03,99096.15,100527.91,103511.84,100536.38,100539.34,100547.89,100547.1
4062.583152631,1147,100528.91,99113.35,100527.91,103516.94,100535.49,100539.34,100540.89,100533.0
4062.60377716,1148,100536.91,99105.27,100526.88,103527.88,100542.49,100535.32,100536.87,100543.08
4062.624383246,1149,100524.91,99109.31,100528.94,103512.93,100536.53,100543.36,100545.98,100544.11
4062.644936567,1150,100539.03,99098.23,100524.92,103512.93,100551.59,100539.34,100544.92,100533.0
4062.665515698,1151,100543.03,99117.39,100520.9,103528.96,100550.54,100535.32,100548.95,100538.04
4062.686231744,1152,100531.03,99110.35,100512.87,103514.02,100541.45,100539.34,100543.86,100544.11
4062.709869265,1153,100543.03,99107.35,100528.94,103528.96,100545.47,100535.32,100545.98,100543.08
4062.730530521,1154,100529.97,99106.31,100528.94,103514.76,100538.47,100539.34,100544.92,100544.11
4062.751146784,1155,100539.03,99101.23,100519.88,103512.93,100538.47,100547.37,100547.04,100543.08
4062.771751678,1156,100528.91,99109.31,100526.88,103511.84,100543.54,100537.23,100545.98,100541.13
4062.79238727,1157,100539.03,99108.27,100516.89,103512.93,100542.49,100545.46,100555.09,100545.14
4062.812850753,1158,100536.91,99099.15,100520.9,103535.89,100523.26,100541.44,100536.87,100553.17
4062.833486577,1159,100537.97,99109.31,100522.86,103508.92,100550.54,100538.29,100547.04,100549.16
4062.854145895,1160,100531.03,99110.35,100531.93,103516.94,100538.47,100541.44,100548.09,100549.16
4062.877827667,1161,100535.03,99104.23,100527.91,103514.02,100544.58,100533.22,100548.09,100545.14
4062.898437576,1162,100533.97,99100.19,100520.9,103527.88,100540.56,100535.32,100539.84,100545.14
4062.919036384,1163,100540.09,99104.23,100523.89,103512.93,100546.52,100541.25,100555.09,100537.11
4062.939597989,1164,100543.03,99105.27,100519.88,103510.75,100550.54,100543.36,100544.92,100554.2
4062.96029745,1165,100532.91,99104.23,100526.88,103517.68,100538.47,100538.29,100540.89,100545.14
4062.980871878,1166,100539.03,99104.23,100526.88,103528.96,100533.4,100535.32,100538.98,100536.09
4063.001517399,1167,100536.91,99105.27,100532.95,103512.93,100542.49,100543.36,100547.04,100543.08
4063.022211544,1168,100531.85,99104.23,100516.89,103524.96,100530.42,100539.34,100552.98,100551.11
4063.045798443,1169,100536.91,99100.19,100516.89,103520.95,100546.52,100535.32,100531.78,100544.11
4063.066440168,1170,100543.03,99111.27,100528.94,103516.94,100530.42,100543.36,100550.01,100546.17
4063.087048286,1171,100535.03,99114.39,100520.9,103528.96,100534.45,100543.36,100536.87,100539.07
4063.107629539,1172,100543.03,99107.35,100524.92,103512.93,100534.45,100547.37,100543.01,100541.13
4063.128227429,1173,100531.03,99104.23,100520.9,103512.93,100543.54,100534.27,100545.98,100545.14
4063.148834389,1174,100529.97,99103.19,100528.94,103516.94,100548.61,100543.36,100537.92,100533.0
4063.169458251,1175,100531.03,99096.15,100524.92,103510.75,100541.45,100543.36,100548.95,100553.17
4063.190037788,1176,100537.97,99101.23,100520.9,103512.93,100546.36,100542.3,100547.04,100535.06
4063.213818476,1177,100531.03,99109.31,100528.94,103515.85,100551.59,100551.39,100547.04,100539.07
4063.234385018,1178,100544.09,99104.23,100524.92,103512.93,100538.47,100531.3,100545.98,100542.06
4063.254997862,1179,100547.04,99108.27,100519.88,103518.03,100547.56,100543.36,100536.87,100550.08
4063.275614132,1180,100524.91,99111.27,100530.99,103512.93,100534.45,100541.44,100547.04,100542.06
4063.296178046,1181,100529.97,99112.31,100528.94,103516.94,100525.35,100535.13,100543.86,100534.03
4063.316782284,1182,100548.92,99099.15,100528.94,103516.94,100542.49,100546.32,100548.95,100545.14
4063.337291062,1183,100540.92,99104.23,100530.9,103516.94,100542.49,100552.44,100544.92,100539.07
4063.361086389,1184,100548.09,99096.15,100528.94,103516.94,100543.54,100547.37,100532.84,100545.14
4063.381750203,1185,100547.04,99109.31,100535.94,103511.84,100538.47,100549.48,100547.04,100535.06
4063.402319453,1186,100535.03,99104.23,100530.9,103514.76,100536.53,100552.44,100540.89,100543.08
4063.422898437,1187,100540.09,99100.19,100512.87,103515.85,100546.52,100540.39,100538.98,100549.05
4063.443419102,1188,100531.03,99104.23,100528.94,103516.94,100537.43,100535.32,100543.01,100543.08
4063.464100839,1189,100544.92,99104.23,100522.86,103515.85,100535.49,100539.34,100538.98,100551.11
4063.484695896,1190,100535.03,99113.35,100526.88,103533.32,100542.49,100541.25,100555.09,100543.08
4063.50533397,1191,100535.03,99103.31,100528.94,103512.93,100542.49,100542.3,100536.87,100547.1
4063.529139047,1192,100535.03,99112.31,100520.9,103512.93,100534.45,100552.44,100548.95,100535.06
4063.549702391,1193,100539.03,99105.27,100520.9,103512.93,100531.47,100544.41,100544.92,100539.07
4063.570413863,1194,100528.91,99102.27,100526.98,103512.93,100538.47,100539.34,100540.89,100547.1
4063.591003843,1195,100541.97,99106.31,100527.91,103520.95,100538.47,100531.3,100544.92,100535.06
4063.611448138,1196,100543.86,99104.23,100526.88,103508.92,100544.58,100545.46,100540.89,100543.08
4063.632082816,1197,100531.03,99103.19,100523.89,103514.02,100542.49,100543.36,100551.06,100539.07
4063.65286891,1198,100539.03,99105.27,100528.94,103516.94,100532.51,100547.37,100536.87,100543.08
4063.673315079,1199,100544.92,99108.27,100523.89,103512.93,100541.45,100539.34,100551.06,100544.11
4063.697014514,1200,100539.03,99100.19,100526.88,103515.11,100549.5,100542.3,100537.92,100553.17
4063.717627796,1201,100531.03,99097.19,100513.8,103512.93,100546.52,100538.29,100547.04,100539.07
4063.738221399,1202,100548.09,99108.27,100525.85,103512.93,100547.56,100539.34,100544.92,100539.07
4063.758804957,1203,100536.91,99112.31,100516.89,103516.94,100534.45,100531.3,100538.98,100544.11
4063.779476393,1204,100536.91,99105.27,100524.92,103516.94,100540.56,100536.37,100551.06,100543.08
4063.800044259,1205,100539.03,99107.35,100515.86,103512.93,100534.45,100539.34,100547.04,100545.14
4063.820595319,1206,100529.97,99111.39,100524.92,103512.93,100534.45,100539.34,100547.04,100543.08
4063.841258411,1207,100536.91,99103.19,100518.85,103528.96,100557.54,100535.32,100544.92,100540.1
4063.864980436,1208,100536.91,99109.31,100519.88,103515.11,100543.54,100545.46,100538.78,100545.14
4063.88558071,1209,100548.09,99106.31,100531.93,103512.93,100538.47,100537.43,100554.03,100542.06
4063.906198276,1210,100528.91,99107.35,100530.9,103520.95,100538.47,100539.34,100552.12,100545.14
4063.92677621,1211,100547.04,99111.39,100532.95,103516.94,100534.45,100539.34,100540.89,100537.11
4063.947384964,1212,100532.08,99107.35,100525.95,103512.93,100544.58,100544.41,100536.87,100540.1
4063.968015336,1213,100544.09,99105.27,100528.94,103522.78,100535.34,100551.39,100536.87,100543.08
4063.988587902,1214,100541.97,99101.23,100524.92,103512.93,100537.43,100547.37,100534.95,100540.1
4064.00921739,1215,100536.91,99097.19,100532.95,103528.96,100534.45,100526.24,100540.89,100535.06
4064.032927637,1216,100540.92,99107.35,100516.89,103512.59,100540.56,100545.46,100551.06,100543.08
4064.053496934,1217,100547.04,99109.31,100519.88,103508.92,100542.49,100541.44,100544.92,100537.11
4064.07413947,1218,100532.91,99097.19,100524.92,103520.95,100546.52,100536.37,100541.95,100543.08
4064.09472122,1219,100529.97,99108.39,100528.94,103516.94,100546.52,100534.27,100547.04,100536.09
4064.11533823,1220,100528.91,99112.31,100529.97,103524.96,100537.43,100543.36,100547.04,100541.13
4064.135903306,1221,100528.91,99106.31,100523.89,103524.96,100548.61,100543.36,100545.98,100544.11
4064.156526873,1222,100535.03,99104.23,100520.9,103512.93,100546.52,100541.44,100544.07,100546.17
4064.177154943,1223,100544.92,99102.27,100529.97,103520.95,100535.49,100549.48,100548.95,100540.1
4064.200941601,1224,100536.91,99109.31,100536.97,103505.31,100540.56,100539.34,100544.92,100545.14
4064.221634666,1225,100528.91,99107.35,100523.89,103522.43,100542.49,100544.41,100548.09,100544.11
4064.242139451,1226,100542.8,99107.35,100519.88,103506.4,100543.54,100545.46,100547.04,100535.06
4064.262720202,1227,100539.03,99113.35,100524.92,103507.49,100536.38,100543.36,100540.89,100544.11
4064.283355795,1228,100541.97,99114.39,100517.82,103508.23,100546.52,100535.32,100548.09,100547.1
4064.303900403,1229,100539.03,99105.27,100512.87,103512.93,100544.58,100536.37,100543.01,100537.11
4064.32446358,1230,100528.91,99107.35,100532.95,103519.12,100548.61,100544.41,100548.09,100545.14
4064.345138667,1231,100531.03,99105.27,100518.85,103516.94,100546.52,100543.36,100547.04,100543.08
4064.368849701,1232,100533.97,99104.23,100520.9,103512.93,100538.47,100541.44,100544.92,100542.16
4064.38945865,1233,100547.04,99114.39,100520.9,103512.93,100537.43,100548.42,100547.04,100544.11
4064.410087893,1234,100539.03,99114.39,100527.91,103511.1,100534.45,100543.36,100538.98,100543.08
4064.430670515,1235,100540.92,99107.35,100519.88,103516.94,100542.49,100535.32,100547.04,100541.13
4064.451271799,1236,100525.96,99111.39,100527.91,103512.93,100546.52,100539.34,100545.12,100547.1
4064.471828945,1237,100528.91,99105.27,100528.94,103506.4,100538.47,100548.42,100551.06,100539.07
4064.492445551,1238,100540.09,99108.27,100520.9,103510.75,100538.47,100539.34,100547.04,100543.08
4064.513014412,1239,100529.97,99107.35,100524.92,103515.11,100538.47,100534.27,100538.98,100553.17
4064.536832401,1240,100529.97,99117.39,100516.89,103516.94,100552.63,100543.36,100541.09,100543.08
4064.557422204,1241,100539.03,99105.27,100527.91,103511.84,100538.47,100535.32,100540.89,100548.13
4064.578066973,1242,100547.04,99105.27,100528.94,103505.31,100528.49,100539.34,100537.92,100535.06
4064.598621086,1243,100536.91,99101.23,100536.97,103511.5,100542.49,100545.46,100536.87,100537.11
4064.619242311,1244,100537.97,99104.23,100524.92,103505.31,100526.4,100545.46,100537.92,100536.09
4064.639795375,1245,100529.97,99107.35,100520.9,103528.96,100546.52,100545.46,100550.01,100547.1
4064.660478985,1246,100533.14,99097.19,100520.9,103516.94,100544.58,100543.36,100532.84,100547.1
4064.684191876,1247,100543.03,99107.23,100525.95,103527.88,100546.52,100541.44,100558.06,100543.08
4064.704752441,1248,100536.91,99104.23,100515.86,103523.87,100534.45,100544.41,100538.98,100540.1
4064.725330348,1249,100531.03,99113.35,100529.97,103531.14,100542.49,100544.41,100543.01,100543.08
4064.745946073,1250,100528.08,99109.31,100528.94,103508.58,100543.54,100534.27,100547.04,100548.13
4064.766546944,1251,100532.08,99115.43,100545.01,103510.41,100534.45,100539.34,100547.04,100546.17
4064.787111242,1252,100543.86,99109.31,100524.92,103520.26,100538.47,100551.39,100538.98,100545.14
4064.80774097,1253,100531.03,99099.27,100518.85,103504.22,100541.6,100535.32,100544.92,100538.04
4064.828294739,1254,100544.09,99104.23,100527.91,103505.31,100544.58,100552.44,100539.84,100540.1
4064.852113226,1255,100540.92,99118.43,100523.89,103503.14,100534.45,100544.41,100540.89,100551.11
4064.872689986,1256,100536.91,99107.35,100528.94,103505.31,100546.52,100539.34,100536.87,100553.17
4064.893311716,1257,100539.03,99107.35,100527.91,103510.41,100540.56,100544.41,100544.92,100543.08
4064.913933546,1258,100539.03,99106.31,100519.88,103518.43,100538.47,100543.36,100547.04,100545.14
4064.93455773,1259,100531.03,99110.35,100522.96,103508.23,100534.45,100537.43,100548.09,100543.08
4064.955130387,1260,100531.03,99115.43,100538.0,103493.29,100543.38,100527.29,100547.04,100536.09
4064.975709411,1261,100531.03,99106.31,100528.94,103522.43,100546.52,100537.23,100547.04,100551.11
4064.996325083,1262,100531.03,99101.23,100520.9,103505.31,100530.42,100540.39,100540.89,100544.11
4065.020087521,1263,100540.92,99101.23,100520.9,103522.43,100543.54,100539.34,100547.04,100543.08
4065.040697734,1264,100540.92,99114.39,100524.92,103521.35,100543.54,100539.34,100544.92,100535.06
4065.06141441,1265,100527.02,99105.27,100527.91,103518.43,100537.43,100535.32,100551.06,100548.13
4065.081955242,1266,100527.02,99105.27,100528.94,103508.23,100542.49,100542.3,100538.98,100545.14
4065.102559114,1267,100541.97,99110.35,100514.83,103509.32,100534.45,100544.41,100536.87,100543.08
4065.123140746,1268,100539.03,99105.27,100516.89,103516.94,100546.52,100527.29,100536.87,100539.07
4065.143690532,1269,100544.92,99112.31,100532.95,103517.34,100542.49,100547.37,100547.04,100552.14
4065.164426402,1270,100532.91,99111.39,100521.93,103506.4,100542.49,100539.34,100538.78,100537.11
4065.188059303,1271,100544.09,99105.27,100520.9,103500.22,100538.47,100538.29,100536.87,100540.1
4065.20866917,1272,100543.03,99105.27,100528.94,103505.31,100539.51,100539.34,100536.87,100544.11
4065.229260765,1273,100555.04,99105.27,100520.9,103506.4,100541.45,100540.39,100547.04,100549.16
4065.249851996,1274,100531.03,99107.35,100528.94,103509.32,100530.42,100537.43,100543.01,100535.06
4065.270417935,1275,100531.03,99104.35,100528.94,103522.43,100550.54,100547.37,100544.92,100545.14
4065.291041531,1276,100536.91,99119.47,100516.89,103509.32,100552.63,100543.36,100543.01,100542.16
4065.31165679,1277,100536.91,99105.27,100528.94,103510.41,100535.49,100543.36,100537.92,100545.14
4065.332280325,1278,100547.04,99105.27,100536.97,103527.88,100546.52,100543.36,100544.92,100539.07
4065.35602216,1279,100539.03,99108.27,100524.92,103506.4,100532.51,100531.3,100544.92,100535.06
4065.376611296,1280,100532.91,99116.35,100524.92,103508.23,100542.49,100536.37,100548.95,100544.11
4065.397282056,1281,100531.03,99104.23,100519.88,103510.41,100537.43,100544.41,100552.98,100545.14
4065.41784247,1282,100537.74,99113.35,100525.95,103500.22,100544.58,100535.32,100547.04,100545.14
4065.438504316,1283,100543.03,99113.35,100528.94,103506.4,100539.51,100538.29,100537.92,100544.11
4065.459034343,1284,100547.04,99107.35,100526.88,103504.22,100535.49,100545.46,100538.98,100537.11
4065.479713907,1285,100541.15,99104.23,100528.94,103506.4,100538.47,100543.36,100544.07,100546.17
4065.500195241,1286,100531.03,99098.23,100528.94,103505.31,100526.4,100532.36,100547.04,100544.11
4065.523960202,1287,100536.09,99111.27,100518.85,103504.22,100543.54,100543.36,100547.04,100544.11
4065.54457347,1288,100532.91,99113.35,100523.89,103524.96,100536.53,100541.25,100548.95,100542.16
4065.565172447,1289,100536.91,99109.31,100519.88,103505.31,100542.49,100539.34,100538.98,100540.1
4065.585787467,1290,100532.08,99108.27,100527.91,103516.94,100534.45,100543.36,100551.06,100543.08
4065.606386532,1291,100540.92,99101.23,100527.91,103512.93,100548.61,100535.32,100547.04,100542.06
4065.626976599,1292,100531.03,99108.27,100527.91,103509.32,100542.49,100535.32,100538.98,100544.11
4065.647588187,1293,100539.03,99112.31,100532.95,103518.43,100540.56,100543.36,100536.87,100551.11
4065.668220861,1294,100535.03,99104.23,100530.99,103518.43,100544.58,100536.37,100550.01,100535.06
4065.691982243,1295,100539.03,99115.43,100520.9,103522.43,100543.54,100544.41,100547.04,100540.1
4065.712553807,1296,100537.14,99112.31,100533.98,103518.43,100542.49,100541.25,100553.18,100539.07
4065.733147124,1297,100537.97,99112.31,100519.88,103514.42,100534.45,100539.34,100538.98,100545.14
4065.753711856,1298,100541.97,99105.27,100525.95,103505.31,100542.49,100543.36,100537.92,100545.14
4065.774334675,1299,100531.03,99103.19,100519.88,103513.33,100542.49,100539.34,100554.03,100546.17
4065.794920761,1300,100536.91,99105.27,100523.89,103505.31,100551.59,100543.36,100536.87,100545.14
4065.815490437,1301,100532.08,99105.27,100536.97,103505.31,100538.47,100544.41,100544.92,100547.1
4065.836086944,1302,100524.91,99109.31,100528.94,103516.94,100545.63,100543.36,100547.04,100547.1
4065.859814959,1303,100540.92,99105.27,100524.92,103516.94,100545.63,100544.41,100547.04,100539.07
4065.880459292,1304,100541.15,99109.31,100520.9,103516.94,100545.63,100539.34,100547.04,100545.14
4065.901089181,1305,100548.09,99097.19,100524.92,103514.76,100528.49,100531.3,100544.92,100536.09
4065.921716242,1306,100540.92,99107.35,100532.95,103524.96,100538.47,100540.39,100552.12,100536.09
4065.942512584,1307,100528.91,99111.39,100521.93,103528.96,100538.47,100543.36,100541.95,100540.1
4065.963184939,1308,100540.09,99098.23,100527.91,103528.96,100555.61,100545.46,100547.04,100555.23
4065.984979368,1309,100543.03,99108.27,100522.86,103516.94,100522.37,100547.37,100536.87,100533.1
4066.007218082,1310,100540.92,99109.31,100526.88,103516.94,100544.58,100541.44,100545.98,100543.08
4066.027819743,1311,100544.09,99110.35,100524.92,103516.94,100548.61,100539.34,100547.04,100547.2
4066.048490514,1312,100544.09,99105.27,100528.94,103506.4,100546.52,100535.32,100540.89,100535.06
4066.069001686,1313,100548.09,99112.31,100528.94,103513.33,100546.52,100548.42,100548.95,100545.14
4066.089594459,1314,100535.03,99109.43,100528.94,103506.4,100540.56,100535.32,100543.01,100543.08
4066.110200603,1315,100547.04,99109.31,100524.92,103517.34,100544.58,100548.23,100548.09,100554.2
4066.13076208,1316,100536.91,99113.35,100528.94,103518.43,100542.49,100540.39,100555.09,100545.14
4066.151373532,1317,100541.97,99115.43,100529.97,103506.4,100544.58,100535.32,100544.07,100551.11
4066.175211919,1318,100528.91,99111.39,100519.88,103515.85,100539.51,100538.29,100543.01,100537.11
4066.195766061,1319,100541.97,99109.31,100527.91,103512.93,100536.53,100542.5,100544.92,100541.13
4066.216432069,1320,100539.03,99107.35,100530.9,103516.94,100539.51,100535.32,100547.04,100552.14
4066.236948133,1321,100539.03,99096.15,100522.86,103506.4,100540.56,100542.3,100545.98,100551.21
4066.257602663,1322,100536.91,99097.19,100520.9,103509.32,100544.58,100547.37,100530.93,100545.14
4066.278143511,1323,100540.92,99105.27,100528.94,103510.41,100528.49,100534.27,100540.04,100540.1
4066.298724506,1324,100531.03,99111.39,100528.94,103509.32,100538.47,100548.42,100543.01,100544.11
4066.319357047,1325,100539.86,99108.39,100520.9,103505.31,100543.54,100533.41,100545.98,100537.11
4066.343179495,1326,100537.97,99115.43,100528.94,103522.43,100538.47,100544.41,100551.06,100543.08
4066.363755454,1327,100535.03,99108.27,100528.94,103510.41,100536.38,100536.37,100545.98,100541.13
