t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
8080.162500575,31115,99507.15,96430.59,99497.22,102611.0,99498.76,99504.2,99512.91,99499.89
8080.183647951,31116,99494.22,96420.55,99499.13,102604.85,99508.6,99510.28,99512.91,99503.86
8080.203629152,31117,99505.32,96428.54,99500.17,102609.91,99500.65,99494.13,99504.94,99499.89
8080.224682706,31118,99505.32,96426.59,99506.05,102608.82,99510.7,99519.04,99512.91,99515.76
8080.245216273,31119,99503.19,96420.55,99502.23,102613.87,99498.55,99504.2,99512.91,99515.76
8080.265733625,31120,99501.36,96424.54,99500.17,102604.85,99500.65,99510.28,99507.86,99499.89
8080.289490187,31121,99495.28,96424.54,99504.14,102612.78,99505.67,99505.25,99503.88,99515.76
8080.310019568,31122,99505.32,96430.59,99502.23,102599.79,99508.6,99508.17,99509.98,99498.86
8080.330572444,31123,99507.15,96428.54,99493.25,102612.78,99499.6,99499.16,99504.94,99507.82
8080.353175531,31124,99497.4,96432.53,99496.19,102598.7,99495.62,99497.3,99511.85,99520.75
8080.37163426,31125,99498.17,96430.59,99498.25,102600.89,99503.79,99509.23,99512.91,99507.82
8080.393716409,31126,99497.4,96416.55,99506.2,102596.92,99491.64,99512.15,99508.92,99503.86
8080.412667303,31127,99505.32,96424.54,99516.07,102612.78,99502.53,99499.16,99512.91,99506.79
8080.433733936,31128,99509.27,96420.55,99505.17,102608.82,99493.74,99508.17,99504.94,99504.72
8080.457475455,31129,99505.32,96421.57,99494.28,102607.72,99497.72,99512.15,99510.79,99507.82
8080.479244881,31130,99513.23,96412.56,99484.26,102596.92,99495.83,99511.09,99513.97,99507.82
8080.498544401,31131,99507.15,96428.54,99500.17,102598.7,99490.59,99506.06,99512.91,99507.82
8080.520091211,31132,99507.15,96428.54,99496.19,102599.79,99494.79,99507.12,99511.85,99499.89
8080.539682633,31133,99509.27,96421.57,99498.25,102606.63,99501.7,99503.14,99504.94,99516.79
8080.559996608,31134,99522.98,96420.55,99496.19,102596.92,99498.76,99499.16,99511.85,99504.89
8080.5806858,31135,99513.23,96421.57,99492.21,102600.89,99499.6,99509.23,99512.91,99503.86
8080.601642037,31136,99505.32,96420.55,99500.17,102591.87,99495.62,99508.17,99507.86,99500.92
8080.625456897,31137,99508.21,96417.58,99496.19,102592.96,99502.74,99508.17,99502.82,99501.96
8080.645897593,31138,99506.38,96428.54,99488.24,102598.02,99505.67,99516.12,99517.95,99504.89
8080.666635609,31139,99509.27,96420.55,99494.28,102600.89,99510.7,99508.17,99504.94,99508.86
8080.687252422,31140,99505.32,96428.54,99500.17,102600.89,99499.6,99512.15,99520.88,99508.86
8080.707708362,31141,99506.38,96424.54,99490.3,102601.98,99508.6,99504.2,99510.79,99500.92
8080.728021345,31142,99505.32,96430.59,99488.24,102586.13,99505.67,99492.27,99511.85,99504.89
8080.748801205,31143,99501.36,96413.58,99490.3,102582.16,99493.74,99505.25,99500.95,99499.89
8080.769207009,31144,99513.23,96412.56,99501.2,102615.65,99501.7,99510.28,99508.92,99517.82
8080.793454303,31145,99526.93,96441.55,99500.17,102604.85,99518.66,99515.07,99512.91,99515.76
8080.81391513,31146,99497.4,96417.58,99502.23,102582.16,99501.7,99491.21,99521.94,99503.86
8080.834606165,31147,99501.36,96414.61,99500.17,102598.02,99492.69,99497.3,99504.94,99507.82
8080.855399345,31148,99509.27,96412.56,99480.29,102592.96,99502.74,99494.13,99504.94,99503.86
8080.875768943,31149,99509.27,96432.53,99503.11,102577.11,99511.75,99509.23,99508.92,99502.82
8080.896160526,31150,99500.3,96424.54,99484.26,102581.07,99493.74,99502.33,99512.91,99508.86
8080.917144744,31151,99500.3,96404.56,99496.19,102608.82,99493.74,99507.12,99510.79,99507.82
8080.940848987,31152,99508.21,96414.61,99508.12,102592.96,99508.6,99512.15,99508.92,99507.82
8080.962201393,31153,99512.17,96432.53,99494.28,102592.96,99506.72,99496.24,99506.0,99515.76
8080.981926146,31154,99497.4,96436.53,99502.23,102585.03,99494.79,99512.15,99503.88,99507.82
8081.002571412,31155,99503.19,96426.59,99504.14,102587.22,99510.7,99512.15,99504.94,99508.86
8081.023116256,31156,99513.23,96417.58,99496.19,102595.15,99504.63,99503.14,99508.92,99512.82
8081.043558125,31157,99506.38,96420.55,99493.25,102599.11,99505.67,99512.15,99502.82,99509.89
8081.066046358,31158,99509.27,96437.56,99501.2,102577.11,99502.74,99525.13,99510.79,99508.86
8081.085245837,31159,99496.34,96421.57,99480.29,102575.33,99501.7,99499.16,99504.94,99500.92
8081.108879112,31160,99499.53,96417.58,99501.2,102586.13,99508.6,99505.25,99517.95,99507.82
8081.129514453,31161,99515.36,96429.56,99501.2,102581.07,99506.51,99512.15,99512.91,99503.86
8081.149936181,31162,99509.27,96436.53,99496.19,102585.03,99507.56,99503.14,99511.85,99504.89
8081.17056994,31163,99505.32,96412.56,99490.3,102577.11,99497.72,99504.2,99517.95,99512.82
8081.191004397,31164,99513.23,96416.55,99486.33,102585.03,99499.6,99515.07,99502.01,99509.89
8081.211598345,31165,99509.27,96421.57,99496.19,102581.07,99505.67,99510.28,99511.85,99500.92
8081.232288579,31166,99515.36,96429.56,99488.24,102585.03,99500.65,99518.23,99508.92,99507.82
8081.252696086,31167,99503.19,96424.54,99500.17,102588.31,99491.64,99512.15,99504.94,99504.89
8081.276452217,31168,99505.32,96424.54,99487.21,102594.05,99507.56,99503.14,99504.94,99516.79
8081.297512801,31169,99504.25,96420.55,99484.26,102583.94,99501.7,99507.12,99510.79,99506.79
8081.317933066,31170,99506.38,96426.59,99501.2,102577.11,99490.59,99520.1,99502.82,99511.79
8081.338584642,31171,99503.19,96429.56,99488.24,102585.03,99503.58,99517.18,99506.0,99504.89
8081.360058592,31172,99505.32,96430.59,99490.15,102581.07,99505.67,99506.06,99507.86,99503.86
8081.380012682,31173,99503.19,96425.57,99508.12,102581.07,99497.72,99506.06,99512.91,99503.86
8081.401192036,31174,99501.36,96422.6,99500.17,102585.03,99511.75,99515.07,99511.85,99496.96
8081.421084623,31175,99501.36,96424.54,99498.25,102577.11,99506.72,99503.14,99508.92,99501.96
8081.444482152,31176,99501.36,96426.59,99494.28,102585.03,99501.7,99505.25,99506.0,99493.86
8081.465534894,31177,99501.36,96414.61,99485.29,102577.11,99497.72,99504.2,99502.82,99505.92
8081.485700535,31178,99495.28,96425.57,99502.23,102579.98,99509.65,99510.03,99507.86,99506.79
8081.506673006,31179,99509.27,96428.54,99504.14,102585.03,99493.74,99508.17,99510.79,99499.89
8081.526607637,31180,99499.24,96420.55,99500.17,102572.46,99496.67,99509.23,99504.94,99508.86
8081.547716284,31181,99505.32,96428.54,99499.28,102585.03,99507.56,99509.23,99520.88,99507.82
8081.568913124,31182,99513.23,96429.56,99496.19,102578.2,99504.63,99506.06,99508.92,99500.92
8081.588983631,31183,99513.23,96420.55,99502.23,102585.03,99499.6,99512.15,99510.79,99486.09
8081.612467911,31184,99505.32,96422.6,99502.23,102578.2,99507.77,99500.22,99512.91,99499.89
8081.632951192,31185,99511.11,96404.56,99490.3,102582.16,99499.6,99506.06,99502.01,99508.86
8081.653652813,31186,99494.51,96420.55,99502.23,102569.18,99494.79,99508.17,99511.85,99509.89
8081.674686867,31187,99511.11,96421.57,99501.2,102573.14,99500.65,99501.28,99513.97,99507.82
8081.694599214,31188,99505.32,96416.55,99505.17,102570.27,99495.62,99510.28,99512.91,99501.96
8081.715941174,31189,99513.23,96418.6,99494.28,102585.03,99493.74,99499.16,99514.77,99508.86
8081.735682973,31190,99498.47,96421.57,99488.24,102577.11,99503.79,99508.17,99511.85,99507.82
8081.75672566,31191,99505.32,96417.58,99501.2,102569.18,99503.58,99503.14,99507.86,99499.89
8081.780505087,31192,99499.24,96408.56,99487.21,102586.13,99493.74,99508.17,99508.92,99503.86
8081.800945262,31193,99498.47,96413.58,99510.18,102569.18,99494.79,99501.28,99504.94,99508.86
8081.821722668,31194,99497.4,96417.58,99492.21,102585.03,99501.7,99512.15,99510.79,99503.86
8081.842414264,31195,99508.21,96413.58,99501.2,102583.26,99494.79,99501.28,99519.01,99509.89
8081.862636861,31196,99506.38,96414.61,99501.2,102578.2,99489.76,99504.2,99511.85,99509.89
8081.884151622,31197,99514.29,96412.56,99500.17,102571.36,99509.65,99503.14,99507.86,99509.89
8081.90368112,31198,99503.19,96414.61,99497.22,102567.4,99496.67,99509.23,99504.94,99512.82
8081.924722265,31199,99500.3,96422.6,99496.19,102581.07,99493.74,99517.18,99503.88,99503.86
8081.948502593,31200,99503.19,96422.6,99493.25,102576.42,99498.76,99516.12,99515.83,99512.82
8081.9690163,31201,99497.4,96407.64,99501.2,102570.27,99502.74,99510.28,99512.91,99508.86
8081.989523357,31202,99508.21,96412.56,99498.25,102586.13,99507.56,99508.17,99512.91,99501.96
8082.010040339,31203,99515.36,96421.57,99501.2,102578.2,99501.7,99516.12,99515.83,99513.86
8082.030671904,31204,99499.53,96417.58,99493.25,102577.11,99491.64,99508.17,99520.88,99507.82
8082.052219675,31205,99514.29,96416.55,99502.23,102569.18,99510.7,99507.12,99512.91,99492.99
8082.071704015,31206,99505.32,96426.59,99502.23,102573.14,99501.7,99511.09,99494.85,99508.86
8082.095895575,31207,99513.23,96429.56,99502.23,102574.24,99510.7,99504.2,99511.04,99505.92
8082.116511056,31208,99501.36,96414.61,99493.25,102577.11,99496.67,99509.23,99508.92,99501.96
8082.136948067,31209,99498.47,96422.6,99489.27,102565.21,99492.69,99508.17,99510.79,99509.89
8082.157600633,31210,99507.15,96417.58,99498.25,102576.42,99511.75,99498.11,99502.82,99501.96
8082.178016052,31211,99510.34,96425.57,99500.17,102583.26,99503.58,99517.18,99499.89,99505.92
8082.198851195,31212,99502.42,96420.55,99494.13,102569.18,99498.55,99504.2,99506.8,99506.79
8082.219140372,31213,99495.28,96406.62,99495.16,102578.2,99497.72,99503.14,99507.86,99499.89
8082.23968064,31214,99514.29,96426.59,99488.24,102580.39,99491.64,99504.2,99513.97,99507.82
8082.264848866,31215,99497.4,96422.6,99486.33,102578.2,99491.64,99509.23,99506.8,99511.79
8082.284532258,31216,99514.29,96421.57,99493.25,102575.33,99500.65,99508.17,99504.94,99508.86
8082.30552593,31217,99514.29,96426.59,99502.23,102570.27,99506.72,99501.28,99513.97,99505.92
8082.326129173,31218,99497.4,96419.63,99498.25,102567.4,99502.74,99510.28,99511.85,99505.92
8082.346058897,31219,99502.42,96422.6,99494.28,102569.18,99501.7,99508.17,99508.92,99501.96
8082.366661088,31220,99498.47,96417.58,99502.23,102569.18,99506.72,99500.22,99523.8,99497.83
8082.387150598,31221,99511.4,96409.59,99492.21,102579.29,99502.74,99508.17,99516.89,99513.86
8082.40785944,31222,99495.28,96425.57,99493.25,102570.27,99505.67,99500.22,99504.94,99508.86
8082.431909656,31223,99511.4,96422.6,99496.19,102578.2,99494.79,99508.17,99516.89,99501.96
8082.452542633,31224,99497.4,96417.58,99508.12,102577.11,99503.79,99514.26,99512.91,99509.89
8082.472966995,31225,99511.4,96417.58,99500.17,102572.46,99501.7,99498.11,99504.94,99501.96
8082.493612341,31226,99501.36,96421.57,99504.14,102568.49,99502.74,99506.31,99511.85,99508.86
8082.514036442,31227,99498.47,96410.61,99484.26,102571.36,99505.67,99503.14,99506.8,99507.82
8082.534656721,31228,99505.32,96426.59,99505.17,102570.27,99504.63,99500.22,99506.8,99499.89
8082.555120212,31229,99503.49,96426.59,99484.26,102580.39,99511.75,99516.12,99508.92,99507.82
8082.575710745,31230,99496.34,96422.6,99486.33,102566.31,99490.81,99513.2,99508.92,99509.89
8082.599518805,31231,99510.34,96402.62,99486.33,102577.11,99487.66,99504.2,99515.03,99501.96
8082.620575343,31232,99501.36,96413.58,99496.19,102571.36,99507.77,99499.16,99503.88,99509.89
8082.642068451,31233,99497.4,96426.59,99501.2,102571.36,99506.72,99500.22,99509.98,99508.86
8082.661642617,31234,99489.49,96417.58,99493.25,102566.31,99511.75,99514.26,99504.94,99511.96
8082.68388632,31235,99510.34,96416.55,99496.19,102569.18,99502.74,99503.14,99506.0,99507.82
8082.702835471,31236,99503.49,96402.62,99500.17,102573.55,99494.79,99495.19,99499.89,99505.92
8082.723339043,31237,99515.36,96422.6,99502.23,102570.27,99502.74,99509.23,99503.88,99509.89
8082.74384653,31238,99506.38,96421.57,99492.21,102573.14,99506.72,99500.22,99508.92,99504.89
8082.767512916,31239,99510.34,96418.6,99503.26,102566.31,99511.75,99509.23,99509.98,99500.92
8082.788835016,31240,99499.53,96424.54,99490.3,102568.49,99499.6,99508.17,99515.03,99498.86
8082.808628303,31241,99503.19,96420.55,99490.3,102573.14,99494.79,99502.33,99512.91,99506.79
8082.83222306,31242,99511.4,96404.56,99501.2,102578.2,99506.72,99499.16,99504.94,99519.89
8082.849826375,31243,99509.27,96410.61,99489.27,102562.34,99502.74,99504.2,99504.94,99503.86
8082.870812186,31244,99505.32,96412.56,99501.2,102567.4,99506.72,99508.17,99498.83,99509.89
8082.891491143,31245,99506.38,96427.62,99498.25,102570.27,99494.79,99504.2,99510.79,99500.92
8082.912644427,31246,99511.4,96430.59,99500.17,102569.18,99498.76,99508.17,99512.91,99504.02
8082.936095687,31247,99505.32,96422.6,99488.24,102573.55,99510.7,99499.16,99504.94,99508.86
8082.956014955,31248,99507.15,96418.6,99486.33,102567.4,99504.63,99509.23,99508.92,99508.86
8082.976614482,31249,99511.4,96414.61,99501.2,102569.18,99511.75,99500.22,99512.91,99500.92
8082.997647965,31250,99506.38,96422.6,99500.17,102570.27,99505.67,99499.16,99510.79,99503.86
8083.018198428,31251,99510.34,96421.57,99488.24,102569.18,99511.75,99502.08,99507.86,99499.89
8083.038686726,31252,99509.27,96414.61,99486.33,102570.27,99503.58,99508.17,99508.92,99507.82
8083.058698584,31253,99506.38,96418.6,99500.17,102565.21,99505.67,99507.12,99512.91,99510.92
8083.079723664,31254,99505.32,96419.63,99496.19,102570.27,99503.79,99505.25,99506.0,99502.99
8083.103528239,31255,99498.47,96422.6,99501.2,102571.36,99506.72,99501.28,99512.91,99504.02
8083.12399187,31256,99515.36,96418.6,99501.2,102570.27,99495.83,99507.12,99508.66,99502.99
8083.144593911,31257,99501.36,96414.61,99498.25,102570.27,99491.64,99508.17,99508.92,99513.86
8083.165073696,31258,99502.42,96422.6,99500.17,102570.27,99503.58,99500.22,99512.91,99518.85
8083.18567802,31259,99514.29,96412.56,99495.16,102579.29,99502.74,99503.14,99513.97,99500.92
8083.207554829,31260,99499.53,96406.62,99496.19,102567.4,99493.74,99504.2,99516.89,99506.96
8083.226984867,31261,99507.44,96422.6,99501.2,102570.27,99502.74,99504.2,99504.94,99509.89
8083.249373119,31262,99502.42,96422.6,99500.17,102577.11,99507.77,99500.22,99506.8,99508.86
8083.274006988,31263,99497.4,96423.62,99500.17,102569.18,99501.7,99504.2,99508.92,99500.92
8083.291990257,31264,99513.23,96421.57,99500.17,102569.18,99501.7,99504.2,99500.95,99509.89
8083.312667792,31265,99511.4,96422.6,99494.28,102565.21,99508.6,99505.25,99511.85,99496.96
8083.333098083,31266,99498.47,96420.65,99496.19,102567.4,99493.74,99507.12,99503.88,99511.79
8083.353665061,31267,99505.32,96424.65,99494.13,102571.36,99493.74,99500.22,99502.82,99501.96
8083.37459008,31268,99497.4,96426.59,99498.25,102569.18,99509.65,99494.38,99508.92,99510.92
8083.394692845,31269,99503.49,96422.6,99510.18,102562.34,99495.83,99500.22,99503.88,99497.99
8083.418921581,31270,99501.36,96414.61,99500.17,102577.11,99502.74,99509.23,99502.82,99507.82
8083.441052784,31271,99515.36,96421.57,99502.23,102570.27,99500.65,99504.2,99500.95,99500.92
8083.460006833,31272,99515.36,96424.65,99492.21,102571.36,99499.6,99507.12,99514.77,99501.96
8083.480612058,31273,99498.47,96422.6,99500.17,102570.27,99498.76,99501.28,99523.0,99511.96
8083.501161389,31274,99510.34,96414.61,99496.19,102570.27,99494.79,99504.2,99518.75,99504.89
8083.521713364,31275,99510.34,96413.58,99501.2,102570.27,99510.7,99506.06,99510.79,99510.92
8083.542670562,31276,99506.38,96417.58,99490.3,102567.4,99505.89,99507.12,99506.8,99509.89
8083.562955142,31277,99501.36,96412.56,99501.2,102571.36,99510.7,99509.23,99511.85,99504.89
8083.58742996,31278,99503.49,96414.61,99495.16,102565.21,99494.79,99499.16,99508.92,99509.89
8083.608064209,31279,99505.32,96426.59,99502.23,102569.18,99490.59,99508.17,99507.86,99517.82
8083.627989296,31280,99498.47,96422.6,99508.12,102573.55,99515.73,99503.14,99516.89,99505.92
8083.648650767,31281,99503.49,96414.61,99500.17,102570.27,99511.75,99507.12,99514.77,99500.92
8083.669083751,31282,99511.4,96429.56,99502.23,102563.44,99503.79,99508.17,99511.85,99489.03
8083.690316215,31283,99510.34,96420.65,99492.21,102557.29,99500.65,99500.22,99512.91,99505.92
8083.710232599,31284,99502.42,96422.6,99497.22,102569.18,99507.77,99505.25,99500.95,99511.79
8083.730752175,31285,99491.61,96413.58,99497.22,102572.46,99495.62,99504.2,99508.92,99513.86
8083.75494042,31286,99507.44,96418.6,99500.17,102567.4,99506.72,99501.28,99503.88,99511.96
8083.775574478,31287,99505.32,96430.59,99502.23,102563.44,99511.75,99505.25,99512.91,99501.96
8083.796034344,31288,99507.44,96423.62,99492.21,102570.27,99490.81,99515.07,99503.88,99506.96
8083.816660671,31289,99506.38,96422.6,99490.15,102562.34,99510.7,99516.12,99506.0,99509.89
8083.838638223,31290,99506.38,96422.6,99491.18,102562.34,99492.69,99507.12,99513.97,99509.89
8083.857702147,31291,99495.57,96422.6,99497.22,102561.25,99509.65,99498.11,99507.86,99505.92
8083.878221362,31292,99495.57,96410.61,99485.29,102554.42,99499.6,99500.22,99508.92,99511.96
8083.898756952,31293,99502.42,96414.61,99494.28,102554.42,99499.81,99499.16,99512.91,99501.96
8083.922948642,31294,99511.4,96427.62,99490.15,102547.58,99495.62,99511.09,99505.74,99498.86
8083.946069943,31295,99497.4,96420.65,99482.35,102538.56,99509.65,99496.24,99520.88,99513.86
8083.964027364,31296,99505.32,96422.6,99501.2,102558.38,99501.7,99500.22,99511.85,99501.96
8083.984644968,31297,99499.53,96421.57,99502.23,102546.49,99503.79,99504.2,99512.91,99516.79
8084.005182921,31298,99510.34,96413.58,99500.17,102546.49,99495.62,99500.22,99507.06,99509.89
8084.025753895,31299,99510.34,96420.65,99497.22,102548.67,99500.65,99501.28,99498.83,99511.96
8084.047194033,31300,99497.4,96430.59,99489.27,102530.63,99501.7,99512.15,99512.91,99510.92
8084.0667492,31301,99499.53,96414.61,99501.2,102557.7,99493.74,99509.23,99500.95,99505.92
8084.090528907,31302,99514.29,96422.6,99497.22,102548.67,99501.7,99504.2,99498.83,99505.92
8084.111573146,31303,99513.23,96413.69,99489.27,102541.43,99499.6,99501.28,99512.91,99509.89
8084.131586937,31304,99497.4,96430.59,99502.23,102553.32,99507.56,99502.08,99512.91,99501.96
8084.152770728,31305,99506.38,96426.59,99500.17,102539.65,99503.79,99500.22,99503.88,99503.86
8084.173840486,31306,99502.42,96424.65,99496.19,102540.75,99503.79,99510.28,99500.95,99505.92
8084.193740795,31307,99509.27,96426.59,99488.24,102545.8,99500.65,99499.16,99502.82,99500.92
8084.21439873,31308,99509.27,96430.59,99500.17,102531.73,99493.74,99505.25,99512.91,99505.92
8084.234981892,31309,99497.4,96418.6,99500.17,102540.75,99503.79,99508.17,99510.79,99502.99
8084.258543469,31310,99510.34,96426.59,99486.33,102539.65,99503.79,99509.23,99503.88,99505.92
8084.279014321,31311,99507.44,96430.59,99493.25,102546.49,99509.65,99508.17,99508.92,99496.09
8084.299621139,31312,99500.3,96422.6,99500.17,102537.47,99499.81,99509.23,99507.86,99494.03
8084.320743587,31313,99491.61,96422.6,99489.27,102537.47,99495.83,99508.17,99504.94,99501.96
8084.340729886,31314,99515.36,96405.59,99492.21,102536.78,99510.7,99500.22,99504.94,99501.96
8084.361813465,31315,99498.47,96423.62,99497.22,102538.56,99495.62,99504.2,99508.92,99510.92
8084.38176414,31316,99498.47,96426.59,99492.21,102539.65,99507.77,99500.22,99515.03,99504.89
8084.402791104,31317,99503.49,96418.6,99501.2,102557.7,99500.65,99504.2,99507.86,99509.89
8084.426558882,31318,99514.29,96419.63,99499.13,102538.56,99506.72,99512.15,99507.06,99510.92
8084.44702031,31319,99503.49,96426.59,99484.26,102539.65,99499.81,99508.17,99502.82,99487.13
8084.467624834,31320,99508.5,96426.59,99496.19,102543.62,99491.64,99506.31,99510.79,99495.93
8084.488948006,31321,99509.57,96426.59,99492.21,102542.52,99501.7,99509.23,99511.85,99491.09
8084.50877256,31322,99499.53,96424.65,99498.1,102540.75,99503.79,99513.2,99504.94,99505.92
8084.529420631,31323,99500.59,96418.6,99497.22,102540.75,99497.72,99508.17,99502.01,99505.92
8084.549826815,31324,99503.49,96415.63,99492.21,102524.89,99511.75,99499.16,99513.97,99509.89
8084.570747477,31325,99498.47,96422.6,99488.24,102531.73,99501.7,99510.03,99504.94,99513.86
8084.594611952,31326,99506.38,96417.58,99485.15,102547.58,99499.81,99512.15,99508.92,99513.86
8084.615049785,31327,99514.29,96423.62,99498.1,102540.75,99503.79,99502.08,99506.0,99507.82
8084.635639457,31328,99504.55,96427.62,99496.19,102537.47,99497.72,99499.16,99511.04,99511.79
8084.656121005,31329,99509.27,96424.65,99488.24,102539.65,99503.79,99509.23,99512.91,99509.89
8084.676738599,31330,99499.53,96432.64,99504.14,102539.65,99502.74,99510.28,99508.92,99506.96
8084.698152377,31331,99497.4,96416.66,99496.19,102541.84,99504.63,99510.28,99508.92,99510.92
8084.719140953,31332,99499.53,96419.63,99483.23,102540.75,99503.79,99517.18,99512.91,99509.89
8084.742700897,31333,99490.55,96417.58,99509.15,102533.91,99492.69,99498.11,99506.8,99504.02
8084.76255737,31334,99505.32,96418.6,99494.28,102535.69,99495.83,99508.17,99503.88,99501.96
8084.784086402,31335,99514.29,96418.6,99498.25,102531.73,99501.7,99504.2,99498.03,99509.89
8084.803669061,31336,99507.44,96414.61,99512.09,102530.63,99507.77,99508.17,99516.89,99509.89
8084.824086242,31337,99499.53,96413.58,99504.14,102533.91,99511.75,99505.25,99507.86,99509.89
8084.844724388,31338,99508.21,96422.6,99500.17,102552.64,99511.75,99514.26,99502.82,99509.89
8084.865351867,31339,99506.38,96413.58,99500.17,102531.73,99503.79,99508.17,99511.85,99504.02
8084.888212023,31340,99502.42,96421.57,99497.22,102533.91,99504.84,99499.16,99504.94,99505.92
8084.909964072,31341,99503.49,96422.6,99500.17,102528.86,99495.83,99502.08,99519.81,99501.96
8084.930609429,31342,99499.53,96414.61,99500.17,102536.78,99495.83,99508.17,99504.94,99515.76
8084.951041352,31343,99511.4,96426.59,99500.17,102526.67,99503.79,99517.18,99511.85,99511.96
8084.971742362,31344,99499.53,96422.6,99500.17,102537.88,99511.75,99506.31,99520.88,99510.92
8084.992904229,31345,99503.49,96430.59,99502.23,102527.76,99494.79,99503.14,99504.94,99501.96
8085.012709094,31346,99498.47,96426.59,99502.23,102526.67,99497.72,99504.2,99506.8,99509.89
8085.033973627,31347,99498.47,96417.58,99502.23,102527.76,99503.79,99508.17,99504.94,99509.89
8085.053784641,31348,99511.4,96422.6,99502.23,102529.95,99503.79,99503.14,99504.94,99520.75
8085.077980928,31349,99502.42,96427.62,99496.19,102529.95,99510.7,99516.12,99504.94,99505.92
8085.098603069,31350,99516.42,96430.59,99492.21,102523.8,99503.79,99509.23,99512.91,99504.89
8085.119065148,31351,99503.49,96428.65,99492.21,102533.91,99494.79,99496.24,99520.88,99510.92
8085.140427358,31352,99515.36,96427.62,99486.33,102535.69,99509.87,99497.3,99502.82,99501.09
8085.160128767,31353,99503.49,96419.63,99496.19,102522.71,99503.79,99509.23,99504.94,99501.96
8085.180934525,31354,99507.44,96426.59,99501.2,102531.73,99501.7,99515.07,99500.95,99507.99
8085.201191033,31355,99507.44,96427.62,99493.25,102533.91,99498.76,99504.2,99509.98,99499.02
8085.222825055,31356,99527.23,96423.62,99496.19,102528.86,99503.79,99506.31,99511.85,99506.96
8085.247075093,31357,99507.44,96420.65,99492.21,102520.93,99499.81,99516.12,99499.89,99511.96
8085.267693608,31358,99510.34,96430.59,99492.21,102531.73,99503.79,99499.16,99504.94,99502.99
8085.287292582,31359,99503.49,96414.61,99488.24,102528.86,99495.83,99500.22,99511.85,99504.02
8085.307824747,31360,99499.53,96422.6,99489.27,102521.61,99507.56,99500.22,99515.83,99507.99
8085.328318894,31361,99515.36,96432.64,99506.2,102536.78,99510.7,99510.28,99510.79,99505.92
8085.349245315,31362,99504.55,96422.6,99496.19,102538.56,99502.74,99506.31,99511.85,99509.89
8085.369252466,31363,99515.36,96428.65,99502.23,102523.8,99509.65,99504.2,99502.82,99510.92
8085.390715198,31364,99510.34,96423.62,99502.23,102527.76,99505.89,99499.16,99507.06,99502.99
8085.413590648,31365,99504.55,96422.6,99488.24,102523.8,99502.74,99509.23,99506.8,99502.99
8085.434636039,31366,99508.5,96422.6,99492.21,102520.93,99495.83,99510.28,99514.77,99502.99
8085.454656079,31367,99497.4,96419.63,99490.3,102529.95,99497.72,99516.12,99510.79,99506.96
8085.475723053,31368,99491.61,96429.56,99492.21,102528.86,99502.74,99516.12,99511.85,99504.02
8085.49627671,31369,99514.29,96423.62,99503.26,102524.89,99500.65,99500.22,99511.85,99510.92
8085.516854214,31370,99503.49,96422.6,99499.13,102526.67,99502.74,99496.24,99512.91,99505.06
8085.537206617,31371,99511.4,96428.65,99498.25,102524.89,99498.76,99512.15,99502.82,99502.99
8085.557924462,31372,99502.42,96423.62,99486.33,102516.96,99501.7,99507.12,99506.8,99491.09
8085.58158585,31373,99507.44,96430.59,99496.19,102516.96,99521.8,99508.17,99507.86,99506.96
8085.602069892,31374,99506.38,96423.62,99496.19,102521.61,99497.93,99508.17,99506.0,99506.96
8085.622695659,31375,99499.53,96421.57,99501.2,102525.98,99495.83,99504.2,99508.92,99511.96
8085.644307947,31376,99516.42,96422.6,99485.29,102527.76,99511.75,99508.17,99511.85,99499.89
8085.663750855,31377,99510.34,96424.65,99490.3,102527.76,99495.83,99504.2,99512.91,99510.92
8085.684851319,31378,99511.4,96422.6,99488.24,102533.91,99502.74,99499.16,99519.81,99509.89
8085.70481206,31379,99499.53,96423.62,99492.21,102533.91,99499.81,99515.07,99508.92,99496.09
8085.726311367,31380,99512.46,96415.63,99494.28,102525.98,99494.79,99504.2,99502.82,99510.92
8085.749609476,31381,99507.44,96422.6,99509.15,102522.02,99503.79,99516.12,99509.72,99501.96
8085.770668658,31382,99508.5,96419.63,99500.17,102522.71,99503.79,99507.12,99507.86,99505.92
8085.790745314,31383,99508.5,96430.59,99492.21,102524.89,99503.79,99504.2,99503.88,99501.96
8085.811140962,31384,99499.53,96423.62,99502.23,102525.98,99501.7,99498.11,99504.94,99510.92
8085.833170552,31385,99499.53,96426.59,99496.19,102529.95,99503.79,99510.28,99518.75,99495.06
8085.852173895,31386,99507.44,96423.62,99494.28,102525.98,99513.85,99509.23,99512.91,99491.09
8085.872778068,31387,99506.38,96428.65,99486.33,102523.8,99502.74,99506.31,99512.91,99500.06
8085.897715937,31388,99514.29,96420.65,99497.22,102519.83,99504.84,99500.22,99516.89,99510.92
8085.917601233,31389,99499.53,96422.6,99484.26,102521.61,99503.79,99512.15,99510.79,99505.92
8085.938053047,31390,99511.4,96428.65,99506.2,102528.86,99503.79,99508.17,99507.86,99501.96
8085.958699234,31391,99507.44,96432.64,99498.1,102533.91,99495.83,99504.2,99512.91,99511.96
8085.979149415,31392,99499.53,96422.6,99492.21,102525.98,99495.83,99500.22,99508.92,99506.96
8086.000087023,31393,99503.49,96418.6,99502.08,102525.98,99495.83,99509.23,99506.0,99507.99
