t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
8250.101418796,39207,99516.51,96759.1,99488.52,102647.35,99491.66,99506.79,99498.92,99524.25
8250.121908757,39208,99500.66,96760.13,99502.51,102645.16,99493.75,99506.79,99515.12,99506.31
8250.142819116,39209,99508.58,96752.13,99492.5,102623.14,99495.64,99498.84,99507.95,99521.31
8250.162931285,39210,99512.55,96758.19,99502.51,102628.2,99499.62,99499.89,99514.86,99513.22
8250.186707633,39211,99520.47,96754.19,99510.47,102635.45,99485.58,99499.89,99501.04,99518.22
8250.207792435,39212,99506.46,96760.13,99494.56,102629.29,99491.66,99505.74,99516.98,99519.25
8250.227770102,39213,99512.55,96762.18,99502.51,102631.48,99492.71,99504.92,99510.07,99515.28
8250.248848234,39214,99504.62,96752.13,99497.51,102629.29,99505.49,99500.95,99501.84,99510.28
8250.269098643,39215,99519.4,96757.16,99497.51,102625.33,99503.6,99509.96,99510.07,99510.28
8250.29013301,39216,99515.44,96761.16,99485.57,102617.39,99499.62,99508.9,99506.89,99522.19
8250.310518844,39217,99507.52,96748.13,99494.56,102617.39,99499.62,99507.03,99516.98,99514.25
8250.331050388,39218,99506.75,96752.13,99502.51,102614.52,99495.64,99509.96,99513.0,99522.19
8250.354720715,39219,99500.66,96768.12,99495.59,102622.45,99491.66,99499.89,99509.01,99522.19
8250.375157967,39220,99512.55,96761.16,99504.58,102606.58,99491.66,99499.89,99514.86,99522.19
8250.395793219,39221,99516.51,96756.13,99495.59,102610.55,99501.72,99503.87,99509.01,99519.25
8250.416254758,39222,99516.51,96758.19,99496.48,102597.56,99492.71,99493.81,99509.01,99523.22
8250.436918683,39223,99508.58,96754.19,99494.56,102605.49,99491.66,99495.91,99511.94,99518.22
8250.457880099,39224,99508.58,96756.13,99501.48,102597.56,99494.59,99504.92,99520.97,99514.25
8250.478037167,39225,99517.57,96765.15,99490.58,102595.37,99491.66,99498.84,99509.01,99512.34
8250.499260329,39226,99502.79,96760.13,99502.51,102603.71,99495.64,99505.98,99501.04,99519.25
8250.522721759,39227,99509.65,96760.13,99485.57,102583.87,99499.62,99503.87,99510.07,99518.22
8250.543220845,39228,99508.58,96755.21,99495.59,102605.49,99498.58,99503.87,99513.0,99517.34
8250.563781824,39229,99512.55,96760.13,99494.56,102577.72,99493.55,99503.87,99505.02,99510.28
8250.584230263,39230,99503.56,96760.13,99482.63,102585.66,99494.8,99516.86,99506.89,99519.25
8250.60488888,39231,99510.71,96762.18,99497.51,102584.56,99500.67,99508.9,99501.04,99515.28
8250.625411471,39232,99508.58,96753.16,99486.6,102565.82,99492.71,99502.0,99515.92,99523.22
8250.646294889,39233,99516.51,96754.19,99496.48,102569.79,99500.67,99495.91,99510.07,99519.25
8250.666569194,39234,99506.46,96752.13,99498.54,102569.1,99501.72,99500.95,99506.08,99519.25
8250.690755913,39235,99510.71,96760.13,99488.66,102565.82,99500.67,99503.87,99509.01,99509.25
8250.711223271,39236,99518.63,96750.19,99495.59,102568.01,99501.72,99507.85,99511.94,99515.28
8250.731798962,39237,99508.58,96754.19,99494.56,102557.89,99492.71,99502.0,99509.01,99514.25
8250.752287151,39238,99515.44,96753.16,99494.56,102565.82,99497.53,99490.88,99519.1,99517.34
8250.774383646,39239,99510.71,96752.13,99494.56,102565.82,99500.67,99496.97,99509.01,99519.25
8250.793331392,39240,99507.52,96763.21,99500.45,102569.79,99500.67,99506.79,99513.0,99527.19
8250.814014417,39241,99508.58,96756.13,99492.5,102562.26,99498.58,99491.94,99509.01,99527.19
8250.834925226,39242,99518.63,96753.16,99502.51,102565.82,99499.62,99502.0,99498.92,99512.34
8250.85875874,39243,99507.52,96748.13,99494.56,102561.85,99500.67,99505.98,99510.07,99517.34
8250.879193257,39244,99516.51,96760.13,99496.48,102564.73,99500.67,99504.92,99509.01,99518.22
8250.899812936,39245,99512.55,96753.16,99496.48,102568.01,99495.64,99508.9,99509.01,99521.31
8250.920361606,39246,99508.58,96749.16,99485.57,102560.07,99498.78,99494.86,99513.0,99533.23
8250.941353188,39247,99502.79,96752.13,99486.6,102557.89,99492.71,99500.95,99505.02,99525.28
8250.961324274,39248,99512.55,96766.18,99500.6,102557.89,99499.62,99500.95,99511.13,99509.25
8250.982189464,39249,99516.51,96762.18,99496.62,102556.1,99500.67,99500.95,99509.01,99514.25
8251.002361745,39250,99504.62,96753.16,99494.56,102553.92,99488.73,99508.9,99511.13,99534.1
8251.026739493,39251,99500.66,96762.18,99486.6,102549.95,99500.67,99507.85,99510.88,99520.28
8251.047287202,39252,99510.71,96752.13,99499.57,102558.98,99483.7,99491.94,99513.0,99522.19
8251.068100473,39253,99520.47,96753.16,99495.59,102568.01,99497.74,99496.97,99509.01,99519.25
8251.088528391,39254,99506.75,96760.13,99502.51,102566.91,99491.66,99499.89,99520.97,99520.28
8251.10892419,39255,99506.75,96761.16,99494.56,102558.98,99499.62,99500.95,99510.07,99523.22
8251.129560133,39256,99508.58,96754.19,99495.59,102561.85,99495.64,99499.89,99514.06,99527.19
8251.150632106,39257,99506.75,96762.18,99499.57,102549.95,99501.72,99506.79,99502.9,99530.29
8251.170992382,39258,99508.58,96760.13,99494.56,102553.92,99499.62,99504.92,99505.02,99516.31
8251.195076645,39259,99504.62,96761.16,99497.51,102551.05,99504.65,99504.92,99507.95,99526.32
8251.215222406,39260,99508.58,96753.16,99490.58,102562.26,99502.77,99500.95,99513.0,99530.29
8251.236263632,39261,99497.76,96753.16,99496.62,102554.32,99492.71,99502.0,99514.06,99523.22
8251.257150335,39262,99508.58,96756.13,99486.6,102557.89,99500.67,99502.0,99510.07,99531.16
8251.277063443,39263,99516.51,96757.16,99484.54,102553.23,99496.69,99500.95,99516.98,99524.25
8251.297376037,39264,99511.77,96758.19,99490.58,102561.16,99508.63,99502.0,99503.96,99516.31
8251.318277461,39265,99508.58,96752.13,99490.58,102552.14,99499.62,99500.95,99518.04,99519.25
8251.341789068,39266,99508.58,96758.19,99494.56,102553.92,99501.72,99500.95,99507.14,99522.35
8251.36310474,39267,99508.58,96742.19,99503.55,102557.2,99501.72,99500.95,99510.07,99510.28
8251.384792265,39268,99508.58,96753.16,99487.63,102545.99,99496.69,99498.02,99513.0,99529.26
8251.40393092,39269,99517.57,96753.16,99496.62,102555.01,99497.74,99494.05,99516.98,99528.22
8251.425261425,39270,99505.69,96754.19,99490.58,102555.01,99504.86,99502.0,99509.01,99529.26
8251.445072859,39271,99510.71,96760.13,99494.56,102549.95,99500.67,99502.0,99513.0,99519.25
8251.465351922,39272,99504.62,96753.16,99486.6,102549.95,99493.75,99502.0,99509.01,99527.19
8251.485980153,39273,99508.58,96762.18,99493.53,102553.23,99499.62,99500.95,99515.92,99519.25
8251.509762369,39274,99506.75,96752.13,99493.53,102557.2,99509.68,99495.91,99505.83,99521.31
8251.530789114,39275,99504.62,96751.1,99486.6,102551.05,99499.62,99491.94,99502.9,99529.26
8251.550862956,39276,99508.58,96754.19,99490.58,102549.95,99493.75,99495.91,99505.02,99515.28
8251.571924062,39277,99510.71,96744.13,99492.64,102553.92,99498.78,99516.86,99506.08,99518.22
8251.591974899,39278,99510.71,96758.19,99496.62,102545.3,99491.66,99502.0,99516.98,99514.25
8251.612989625,39279,99513.61,96757.16,99494.56,102549.95,99496.69,99502.0,99513.0,99522.35
8251.633889097,39280,99518.63,96758.19,99496.62,102561.16,99500.67,99507.85,99507.14,99523.22
8251.653967105,39281,99517.57,96750.19,99495.59,102552.14,99505.7,99500.95,99503.96,99526.32
8251.677744414,39282,99509.65,96754.19,99498.54,102557.2,99488.73,99499.89,99524.96,99521.31
8251.698301147,39283,99500.66,96754.19,99482.63,102557.89,99499.83,99509.96,99510.07,99526.32
8251.718832641,39284,99509.65,96744.13,99504.58,102550.36,99491.66,99518.96,99513.0,99518.22
8251.739331427,39285,99510.71,96738.19,99491.61,102549.95,99494.8,99500.95,99502.1,99526.16
8251.759929352,39286,99499.6,96746.19,99504.58,102553.23,99496.69,99503.87,99518.04,99520.28
8251.780930538,39287,99508.58,96737.16,99488.66,102534.09,99501.72,99503.87,99502.1,99521.31
8251.801062487,39288,99508.58,96744.13,99494.56,102553.23,99500.67,99499.08,99519.1,99529.26
8251.822017033,39289,99518.63,96740.14,99491.61,102552.14,99488.73,99494.05,99511.13,99512.34
8251.845788803,39290,99516.51,96737.16,99490.58,102552.14,99492.71,99511.82,99516.98,99521.31
8251.866226345,39291,99516.51,96746.19,99497.51,102551.05,99501.72,99499.89,99511.13,99527.19
8251.886960727,39292,99519.69,96744.13,99494.56,102552.14,99502.77,99500.95,99501.04,99526.16
8251.907459773,39293,99518.63,96740.14,99502.51,102532.3,99502.77,99491.94,99514.06,99503.37
8251.927936975,39294,99508.58,96748.13,99486.6,102557.2,99499.62,99505.98,99523.09,99519.25
8251.949741998,39295,99510.71,96729.17,99498.54,102534.09,99493.75,99514.99,99510.07,99513.37
8251.968959794,39296,99506.75,96745.16,99495.59,102551.05,99501.72,99502.0,99499.98,99534.26
8251.989408122,39297,99514.67,96737.16,99503.55,102553.23,99494.8,99499.89,99501.04,99513.37
8252.013774664,39298,99507.81,96746.19,99490.58,102553.23,99497.74,99502.0,99516.98,99526.16
8252.034264765,39299,99508.58,96738.19,99496.62,102553.23,99495.85,99504.92,99511.13,99517.34
8252.054951605,39300,99519.69,96747.22,99506.49,102537.36,99500.67,99516.86,99514.06,99522.35
8252.075335546,39301,99496.7,96746.19,99498.54,102537.36,99506.75,99496.97,99511.13,99520.28
8252.096091751,39302,99510.71,96739.22,99490.58,102537.36,99500.67,99511.01,99522.03,99518.38
8252.116498707,39303,99508.58,96745.16,99496.62,102538.45,99496.69,99507.85,99511.13,99528.22
8252.137413863,39304,99506.75,96740.14,99495.59,102550.36,99500.67,99498.02,99512.19,99518.38
8252.157370197,39305,99508.58,96738.19,99502.51,102533.39,99500.67,99509.96,99515.12,99514.25
8252.182085796,39306,99510.71,96740.14,99494.56,102538.45,99499.83,99505.98,99507.14,99523.22
8252.204044352,39307,99508.58,96737.16,99486.6,102553.23,99497.53,99504.92,99509.01,99517.34
8252.222945268,39308,99518.63,96743.22,99503.55,102536.27,99493.75,99496.97,99515.12,99530.29
8252.243590484,39309,99510.71,96745.16,99492.64,102544.2,99501.72,99500.95,99510.07,99517.34
8252.264173386,39310,99508.58,96742.19,99494.56,102538.45,99502.77,99503.05,99513.0,99522.35
8252.284312217,39311,99518.63,96746.19,99494.56,102551.05,99501.72,99517.91,99514.06,99516.31
8252.305072117,39312,99508.58,96742.19,99495.59,102534.49,99499.62,99500.95,99518.04,99518.38
8252.326101756,39313,99510.71,96746.19,99486.6,102528.34,99493.75,99512.88,99511.13,99519.25
8252.349802368,39314,99510.71,96736.14,99498.54,102537.36,99502.77,99509.96,99510.07,99520.28
8252.370362947,39315,99504.62,96730.2,99496.62,102546.39,99493.75,99513.93,99509.01,99520.28
8252.390843955,39316,99509.65,96738.19,99490.58,102533.39,99501.72,99500.95,99506.08,99518.38
8252.411476513,39317,99506.75,96733.17,99494.56,102536.27,99507.79,99499.89,99511.13,99526.32
8252.432043351,39318,99506.75,96730.2,99495.59,102538.45,99497.74,99500.95,99509.01,99524.41
8252.452403577,39319,99496.7,96738.19,99506.49,102529.43,99485.79,99507.85,99510.07,99517.34
8252.472999328,39320,99510.71,96738.19,99496.62,102526.55,99501.72,99505.98,99511.13,99518.22
8252.497197074,39321,99509.65,96737.16,99488.66,102535.18,99492.71,99494.05,99527.08,99526.32
8252.51788163,39322,99518.63,96743.22,99500.6,102545.3,99493.75,99505.98,99502.1,99518.38
8252.538280254,39323,99500.66,96742.19,99490.58,102546.39,99504.86,99495.91,99507.14,99514.41
8252.559163731,39324,99501.73,96736.14,99502.51,102530.52,99492.71,99500.95,99502.1,99522.35
8252.579468072,39325,99510.71,96743.22,99499.57,102525.46,99497.74,99517.91,99513.0,99523.38
8252.600095562,39326,99508.58,96740.25,99489.69,102525.46,99494.8,99499.89,99509.01,99532.19
8252.620381995,39327,99508.58,96738.19,99495.59,102530.52,99497.74,99499.89,99506.08,99514.41
8252.641077358,39328,99510.71,96741.16,99490.58,102538.45,99495.85,99498.02,99510.88,99510.28
8252.664799643,39329,99510.71,96736.14,99496.62,102522.18,99492.71,99505.98,99511.13,99530.29
8252.68582104,39330,99510.71,96738.19,99500.6,102530.52,99497.74,99502.0,99510.07,99522.35
8252.705965689,39331,99510.71,96730.2,99493.67,102528.34,99502.77,99502.0,99519.1,99526.32
8252.726950239,39332,99506.75,96739.22,99488.66,102522.59,99501.72,99500.95,99502.1,99521.31
8252.747370415,39333,99494.87,96742.19,99496.62,102530.52,99495.85,99499.89,99519.1,99518.38
8252.767974149,39334,99514.67,96738.19,99501.63,102522.59,99498.78,99509.96,99515.12,99530.29
8252.788411301,39335,99504.62,96742.19,99496.62,102529.43,99496.69,99518.96,99514.06,99515.28
8252.809063588,39336,99509.65,96731.22,99500.6,102530.52,99501.72,99500.95,99499.17,99522.35
8252.834067794,39337,99505.69,96734.19,99504.58,102532.3,99499.62,99502.0,99506.08,99514.41
8252.853842273,39338,99511.77,96746.19,99487.63,102537.36,99497.74,99509.96,99511.13,99515.44
8252.873861542,39339,99506.75,96735.22,99498.54,102527.24,99501.72,99504.92,99515.12,99514.41
8252.894953095,39340,99510.71,96742.19,99500.6,102523.28,99503.81,99507.85,99506.08,99518.38
8252.914940636,39341,99506.75,96740.25,99493.67,102529.43,99495.85,99500.13,99515.12,99526.32
8252.938140941,39342,99502.79,96748.13,99496.62,102538.45,99501.72,99505.98,99511.13,99522.35
8252.958158177,39343,99510.71,96740.25,99486.6,102519.31,99485.79,99517.91,99514.06,99522.35
8252.978612515,39344,99509.65,96738.19,99494.56,102525.46,99489.77,99505.98,99509.01,99514.41
8253.000822951,39345,99506.75,96743.22,99496.62,102529.43,99493.75,99504.92,99510.07,99518.38
8253.021346494,39346,99510.71,96726.2,99495.59,102529.43,99501.72,99496.97,99510.07,99522.35
8253.042864712,39347,99494.87,96738.19,99495.59,102534.49,99502.77,99502.0,99505.02,99523.38
8253.062294018,39348,99514.67,96740.25,99496.62,102526.55,99493.75,99502.0,99516.18,99522.35
8253.083191958,39349,99510.71,96735.22,99496.62,102517.53,99489.77,99509.96,99509.01,99516.31
8253.103977427,39350,99508.58,96746.19,99491.61,102521.49,99501.72,99499.89,99514.06,99507.34
8253.124212623,39351,99511.77,96738.19,99499.57,102526.55,99501.72,99505.98,99511.13,99513.37
8253.145164174,39352,99505.69,96738.19,99504.58,102534.49,99500.67,99502.0,99518.04,99514.41
8253.169063006,39353,99502.79,96746.19,99492.64,102530.52,99483.7,99507.03,99506.08,99514.41
8253.190727476,39354,99510.71,96754.19,99488.66,102530.52,99498.78,99505.98,99503.16,99512.34
8253.210302473,39355,99506.75,96738.19,99492.64,102523.68,99493.75,99502.0,99511.13,99517.34
8253.230362183,39356,99510.71,96735.22,99500.6,102520.4,99494.8,99517.91,99519.1,99524.25
8253.251148072,39357,99510.71,96734.19,99492.64,102528.74,99494.8,99504.92,99511.13,99517.34
8253.271601188,39358,99502.79,96732.25,99497.65,102526.55,99498.78,99495.91,99501.04,99514.41
8253.292215298,39359,99510.71,96738.19,99494.7,102510.68,99498.78,99517.91,99505.02,99519.25
8253.312840094,39360,99502.79,96739.22,99492.64,102530.52,99498.78,99509.96,99510.07,99526.32
8253.33680706,39361,99511.77,96735.22,99486.6,102514.65,99492.71,99502.0,99510.07,99520.28
8253.359020982,39362,99509.65,96739.22,99487.63,102522.59,99487.89,99496.97,99511.13,99528.38
8253.377842096,39363,99511.77,96731.22,99492.64,102522.59,99493.75,99507.03,99509.01,99521.31
8253.398375264,39364,99510.71,96738.19,99496.62,102522.59,99497.74,99498.02,99501.04,99515.28
8253.420249431,39365,99518.63,96734.19,99500.6,102522.59,99500.67,99521.89,99511.13,99518.38
8253.439427957,39366,99514.67,96734.19,99490.58,102514.65,99502.77,99508.09,99510.07,99513.37
8253.460170351,39367,99511.77,96738.19,99492.64,102526.55,99490.82,99498.02,99512.19,99513.37
8253.480367269,39368,99512.83,96738.19,99496.62,102515.74,99499.83,99494.05,99516.98,99507.5
8253.50481358,39369,99494.87,96726.2,99496.62,102522.59,99503.81,99502.0,99518.04,99513.37
8253.525330974,39370,99510.71,96739.22,99503.55,102518.62,99499.83,99498.02,99519.1,99518.38
8253.54750124,39371,99510.71,96733.17,99490.58,102521.49,99493.75,99504.92,99515.12,99513.37
8253.567201516,39372,99511.77,96737.16,99496.62,102521.49,99503.81,99505.98,99511.13,99517.34
8253.587169497,39373,99512.83,96731.22,99497.65,102522.59,99501.72,99494.05,99511.13,99513.37
8253.60743547,39374,99506.75,96735.22,99496.62,102518.62,99499.83,99508.09,99511.13,99522.35
8253.628161659,39375,99494.87,96730.2,99498.68,102517.53,99490.82,99498.02,99519.1,99518.38
8253.648582997,39376,99514.67,96738.19,99496.62,102512.87,99487.89,99505.98,99513.25,99514.41
8253.672823967,39377,99510.71,96731.22,99492.64,102510.68,99491.66,99503.05,99520.16,99530.29
8253.693286778,39378,99504.62,96730.2,99492.64,102517.93,99495.64,99507.03,99511.13,99521.31
8253.71396211,39379,99507.81,96738.19,99492.64,102518.62,99495.85,99505.98,99512.19,99514.41
8253.734293031,39380,99501.73,96736.14,99488.66,102507.81,99501.72,99504.11,99512.19,99517.34
8253.756169252,39381,99511.77,96733.17,99492.64,102523.68,99496.69,99505.98,99505.02,99522.35
8253.776778283,39382,99519.69,96734.19,99497.65,102510.68,99486.84,99499.08,99512.19,99521.31
8253.796721988,39383,99510.71,96735.22,99496.62,102509.59,99501.72,99499.08,99511.13,99513.37
8253.820220926,39384,99510.71,96730.2,99488.66,102510.68,99491.66,99496.97,99506.08,99514.41
8253.840927024,39385,99506.75,96747.22,99496.62,102522.59,99503.81,99495.1,99512.19,99522.35
8253.861391127,39386,99520.75,96740.25,99492.64,102524.77,99498.78,99518.96,99507.14,99520.28
8253.881966558,39387,99514.67,96732.25,99496.62,102504.93,99502.77,99517.91,99512.19,99514.41
8253.902452914,39388,99510.71,96725.17,99503.55,102506.72,99493.75,99498.02,99516.18,99522.35
8253.923128196,39389,99504.62,96730.2,99497.65,102510.68,99494.8,99502.0,99515.12,99518.38
8253.943524346,39390,99516.79,96738.19,99501.63,102514.65,99501.72,99502.0,99506.08,99507.5
8253.964252558,39391,99518.63,96729.17,99503.55,102498.78,99495.85,99502.0,99506.08,99520.44
8253.987850065,39392,99508.87,96738.19,99494.56,102516.84,99510.73,99505.98,99510.07,99514.41
8254.009792165,39393,99510.71,96740.25,99496.62,102507.81,99487.68,99505.98,99517.24,99528.38
8254.029437588,39394,99505.97,96734.19,99480.71,102500.97,99506.75,99504.11,99503.16,99513.37
8254.050136987,39395,99515.73,96742.19,99496.62,102505.63,99496.69,99500.95,99510.07,99522.35
8254.07042989,39396,99510.71,96732.25,99492.64,102501.66,99503.81,99504.11,99511.13,99518.38
8254.091097211,39397,99507.81,96738.19,99489.69,102506.72,99493.75,99510.2,99511.13,99520.28
8254.111713163,39398,99509.65,96738.19,99504.58,102489.76,99495.85,99500.95,99512.19,99521.31
8254.132032927,39399,99511.77,96744.25,99493.67,102506.72,99494.8,99504.11,99519.1,99514.41
8254.155833481,39400,99511.77,96736.25,99488.66,102514.65,99499.62,99521.89,99519.1,99521.31
8254.176892474,39401,99510.71,96742.19,99496.62,102498.78,99509.68,99504.11,99511.13,99527.35
8254.20108408,39402,99510.71,96740.25,99504.58,102490.85,99489.77,99495.1,99512.19,99514.41
8254.217967271,39403,99506.75,96736.14,99506.64,102504.93,99495.85,99505.98,99515.12,99524.41
8254.238150258,39404,99514.67,96726.2,99496.62,102503.84,99503.81,99504.92,99511.13,99518.38
8254.259099875,39405,99511.77,96734.19,99493.67,102497.69,99497.74,99509.14,99515.12,99518.38
8254.279579581,39406,99510.71,96730.2,99504.58,102508.9,99495.85,99503.05,99510.07,99514.41
8254.30004111,39407,99502.79,96726.2,99500.6,102499.88,99502.77,99508.9,99520.16,99518.38
8254.323831138,39408,99510.71,96727.23,99498.68,102500.97,99499.83,99500.13,99511.13,99513.37
8254.344286717,39409,99507.81,96740.25,99496.62,102494.82,99494.8,99498.02,99515.12,99522.35
8254.364893947,39410,99504.91,96739.22,99494.7,102504.93,99493.75,99508.09,99511.13,99518.38
8254.385422517,39411,99507.81,96731.22,99501.63,102500.97,99501.72,99503.05,99509.01,99519.41
8254.406132982,39412,99512.83,96731.22,99493.67,102498.78,99502.77,99512.06,99518.3,99524.41
8254.427050541,39413,99513.89,96731.22,99497.65,102494.82,99499.83,99505.98,99513.25,99515.44
8254.447059294,39414,99511.77,96723.23,99505.61,102495.91,99484.74,99508.09,99511.13,99516.47
8254.468071937,39415,99512.55,96728.25,99493.67,102490.85,99495.85,99502.0,99511.13,99514.41
8254.491833362,39416,99511.77,96722.2,99496.62,102485.1,99501.72,99500.95,99506.08,99526.32
8254.512287179,39417,99513.89,96732.25,99493.67,102495.91,99495.85,99505.98,99502.1,99511.47
8254.532981189,39418,99502.79,96726.2,99500.6,102493.03,99502.77,99509.14,99516.18,99522.35
8254.553372001,39419,99511.77,96732.25,99493.67,102493.03,99502.77,99507.03,99511.13,99519.41
8254.574650626,39420,99503.85,96732.25,99488.66,102494.82,99499.83,99503.05,99508.2,99530.29
8254.595364327,39421,99504.91,96724.25,99500.6,102493.03,99494.8,99495.1,99513.25,99524.41
8254.615178015,39422,99502.79,96726.2,99493.67,102484.01,99487.89,99502.0,99516.98,99519.41
8254.635584039,39423,99510.71,96734.31,99493.67,102482.92,99491.87,99494.05,99513.25,99523.38
8254.660560864,39424,99506.75,96724.25,99500.6,102490.85,99491.87,99502.0,99504.22,99522.35
8254.680335522,39425,99510.71,96724.25,99504.58,102493.03,99500.67,99495.1,99507.14,99522.35
8254.701615059,39426,99521.81,96722.2,99491.61,102494.12,99498.78,99502.0,99515.12,99518.38
8254.722123779,39427,99498.83,96718.2,99488.66,102484.01,99483.9,99498.02,99511.13,99531.32
8254.741997809,39428,99510.71,96722.2,99501.63,102493.03,99494.8,99494.05,99508.2,99522.35
8254.762459247,39429,99507.81,96719.23,99497.65,102485.1,99495.85,99507.03,99511.13,99519.41
8254.78315495,39430,99510.71,96709.18,99492.64,102477.16,99499.83,99502.24,99520.16,99522.35
8254.803468535,39431,99494.87,96711.23,99502.66,102486.19,99495.85,99502.0,99516.18,99518.38
8254.827880604,39432,99495.93,96723.23,99488.66,102485.1,99494.8,99502.0,99512.19,99524.41
8254.848400421,39433,99516.79,96710.2,99496.62,102489.07,99497.74,99512.06,99511.13,99518.38
8254.869033479,39434,99507.81,96723.23,99488.66,102489.07,99498.78,99503.05,99507.14,99517.34
8254.889386123,39435,99502.79,96706.21,99496.62,102486.88,99492.71,99498.02,99513.25,99509.4
8254.910031009,39436,99511.77,96714.2,99493.67,102493.03,99499.83,99508.09,99513.25,99518.38
8254.93042786,39437,99510.71,96711.23,99500.6,102477.16,99496.69,99508.09,99511.13,99522.35
8254.951042,39438,99511.77,96716.26,99489.69,102487.97,99495.85,99510.2,99512.19,99522.35
8254.971668508,39439,99513.89,96728.25,99488.66,102485.1,99499.83,99504.11,99515.12,99514.41
8254.995859413,39440,99507.81,96716.26,99489.69,102486.88,99499.83,99504.11,99515.12,99515.44
8255.0163132,39441,99511.77,96711.23,99492.64,102485.1,99501.72,99509.96,99511.13,99526.32
8255.036952538,39442,99506.75,96715.23,99497.65,102484.01,99486.84,99504.11,99509.01,99518.38
8255.057571474,39443,99519.69,96712.26,99489.69,102493.03,99499.83,99512.06,99513.25,99522.35
8255.078003578,39444,99511.77,96716.26,99496.62,102482.92,99499.83,99504.11,99511.13,99516.47
8255.098451176,39445,99510.71,96710.2,99492.64,102477.16,99506.75,99502.0,99504.22,99530.29
8255.119174871,39446,99504.91,96720.26,99506.64,102480.04,99503.81,99504.11,99502.1,99516.47
8255.143250001,39447,99511.77,96716.26,99502.66,102485.1,99501.72,99502.0,99511.13,99524.41
8255.164751404,39448,99509.65,96711.23,99496.62,102485.1,99495.85,99504.11,99519.36,99514.41
8255.184374503,39449,99507.81,96712.26,99500.6,102473.2,99494.8,99507.03,99511.13,99527.35
8255.204984046,39450,99510.71,96708.26,99497.65,102486.88,99495.85,99511.01,99511.13,99522.35
8255.225400316,39451,99511.77,96711.23,99490.73,102477.16,99493.75,99499.08,99503.16,99522.35
8255.246018261,39452,99512.83,96711.23,99492.64,102477.16,99498.78,99518.96,99504.22,99517.34
8255.26643401,39453,99505.97,96716.26,99492.64,102467.05,99503.81,99520.02,99518.04,99514.41
8255.28801294,39454,99512.83,96708.26,99492.64,102481.13,99498.78,99503.05,99511.13,99529.41
8255.310870146,39455,99507.81,96707.23,99494.56,102484.01,99511.78,99504.11,99504.22,99524.41
8255.33187712,39456,99511.77,96706.21,99501.63,102481.13,99502.77,99517.91,99507.14,99523.38
8255.352544701,39457,99513.89,96700.26,99496.62,102474.98,99503.81,99500.95,99509.26,99517.5
8255.373307586,39458,99503.85,96706.21,99496.62,102485.1,99502.77,99504.92,99521.22,99519.41
8255.393558365,39459,99508.87,96716.26,99498.54,102472.11,99502.77,99516.86,99511.13,99525.28
8255.414525239,39460,99511.77,96703.23,99498.68,102474.98,99502.77,99502.0,99513.25,99529.26
8255.437296424,39461,99495.93,96699.24,99488.66,102470.32,99498.78,99511.01,99521.22,99518.38
8255.455186459,39462,99511.77,96710.32,99496.62,102486.19,99488.93,99506.22,99513.25,99523.38
8255.47885951,39463,99507.81,96716.26,99490.73,102474.98,99496.9,99516.04,99519.1,99530.44
8255.500721379,39464,99511.77,96710.32,99491.61,102474.98,99504.86,99520.02,99519.1,99518.38
8255.519918533,39465,99513.89,96704.26,99498.68,102486.19,99493.75,99517.91,99517.24,99515.44
8255.540998127,39466,99505.97,96708.26,99493.67,102477.16,99499.83,99508.09,99511.13,99519.41
8255.561025999,39467,99519.69,96708.26,99497.65,102477.16,99503.81,99494.05,99521.22,99512.5
8255.582044822,39468,99508.87,96701.29,99492.64,102469.23,99497.94,99512.06,99515.12,99515.44
8255.603073529,39469,99522.59,96708.26,99492.64,102474.98,99502.77,99498.02,99513.25,99520.44
8255.624344964,39470,99513.89,96715.34,99490.58,102474.98,99495.85,99494.05,99511.13,99515.44
8255.64687257,39471,99506.75,96708.26,99494.7,102471.01,99502.77,99495.91,99508.2,99514.41
8255.667331154,39472,99512.83,96710.2,99496.62,102472.11,99507.79,99496.15,99521.22,99523.38
8255.687954908,39473,99508.87,96708.26,99500.6,102477.16,99495.85,99504.11,99513.25,99513.53
8255.708360061,39474,99512.83,96699.24,99489.69,102467.05,99492.71,99498.02,99511.13,99514.41
8255.729266644,39475,99510.71,96707.23,99489.69,102489.07,99503.81,99515.23,99513.25,99514.41
8255.749989698,39476,99514.95,96703.23,99501.63,102474.98,99495.85,99512.06,99516.18,99523.38
8255.771313212,39477,99511.77,96708.26,99504.58,102474.98,99499.83,99503.05,99510.32,99525.44
8255.791554236,39478,99506.75,96702.32,99505.61,102474.29,99495.85,99495.1,99509.26,99514.41
8255.815267067,39479,99511.77,96709.29,99497.65,102473.2,99503.81,99503.05,99509.26,99516.47
8255.835376082,39480,99511.77,96706.21,99496.62,102485.1,99493.75,99502.0,99508.2,99520.44
8255.856004593,39481,99499.89,96694.21,99490.73,102474.98,99494.8,99494.05,99519.36,99520.44
8255.876378109,39482,99510.71,96699.35,99502.66,102474.98,99495.85,99500.13,99504.22,99522.35
8255.897160743,39483,99506.75,96700.26,99498.68,102487.97,99495.85,99508.09,99516.18,99518.38
8255.917482681,39484,99512.83,96702.21,99501.63,102477.16,99499.83,99498.02,99511.13,99528.38
8255.938198794,39485,99511.77,96698.21,99489.69,102473.2,99495.85,99505.98,99513.25,99522.35
