t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
17909.651066518,1541,101592.85,100306.01,101588.21,100020.82,101592.26,101605.83,101595.67,101588.39
17909.671767604,1542,101592.85,100297.94,101589.25,100014.71,101590.36,101620.0,101605.86,101599.38
17909.692569403,1543,101584.86,100299.87,101591.18,100016.82,101586.34,101612.79,101596.74,101590.48
17909.713076595,1544,101590.71,100308.11,101588.21,100024.82,101583.17,101601.81,101598.88,101592.4
17909.736570909,1545,101588.85,100306.01,101587.17,100016.82,101589.3,101618.93,101599.69,101601.46
17909.757242985,1546,101606.99,100304.96,101586.13,100012.82,101584.22,101621.88,101599.69,101600.42
17909.777898908,1547,101594.99,100310.05,101596.23,100018.94,101584.22,101613.85,101604.79,101593.44
17909.798520746,1548,101600.85,100300.92,101604.26,100026.94,101587.19,101620.0,101601.83,101588.39
17909.819100079,1549,101596.85,100318.29,101590.29,100017.88,101584.22,101615.98,101603.72,101592.4
17909.83985389,1550,101585.93,100313.04,101588.21,100012.82,101584.22,101621.88,101598.88,101600.42
17909.860411075,1551,101584.86,100314.09,101596.23,100009.88,101586.34,101622.95,101603.72,101593.44
17909.881153747,1552,101588.85,100316.19,101587.17,100014.94,101588.24,101613.85,101606.92,101602.5
17909.904561668,1553,101592.85,100306.01,101589.25,100008.82,101585.28,101601.81,101595.67,101600.42
17909.925466308,1554,101582.72,100313.04,101588.21,100016.82,101583.17,101609.84,101599.69,101594.48
17909.945770507,1555,101592.85,100315.14,101600.25,100018.94,101582.11,101620.0,101597.81,101592.4
17909.966285146,1556,101594.99,100314.09,101582.26,100008.82,101584.22,101614.92,101613.9,101594.48
17909.987174106,1557,101583.79,100303.03,101595.19,100021.88,101581.06,101603.7,101599.69,101591.36
17910.007832873,1558,101593.92,100315.14,101586.27,100026.94,101600.3,101609.84,101595.67,101592.4
17910.027978164,1559,101593.92,100315.14,101598.31,100013.88,101585.28,101607.95,101615.79,101604.43
17910.048525511,1560,101592.85,100319.18,101590.29,100025.88,101592.26,101630.97,101619.81,101600.42
17910.072482941,1561,101602.99,100306.01,101597.27,100007.77,101596.49,101625.07,101601.83,101592.4
17910.093027875,1562,101584.86,100314.09,101604.26,100020.82,101576.18,101630.97,101619.81,101593.44
17910.113630344,1563,101592.85,100331.29,101597.27,100010.94,101590.15,101613.85,101617.93,101598.34
17910.134209159,1564,101584.86,100306.01,101587.17,100025.88,101582.32,101611.73,101613.9,101589.43
17910.154794263,1565,101600.85,100296.89,101588.21,100014.94,101584.22,101602.88,101603.72,101584.39
17910.175349148,1566,101592.85,100306.01,101593.26,100027.99,101588.24,101605.83,101604.79,101592.4
17910.195852752,1567,101597.92,100306.01,101597.27,100016.82,101583.17,101618.93,101613.9,101581.42
17910.216588862,1568,101584.86,100306.01,101598.31,100022.94,101582.32,101605.83,101595.67,101596.41
17910.240429211,1569,101588.85,100335.33,101596.23,100018.94,101587.19,101621.88,101613.9,101594.48
17910.261017097,1570,101600.85,100327.25,101588.21,100000.82,101584.22,101624.83,101606.92,101617.49
17910.281604295,1571,101596.85,100330.24,101592.22,100007.99,101586.34,101603.94,101596.74,101606.35
17910.302144637,1572,101588.85,100315.14,101588.21,100010.94,101581.26,101613.85,101611.76,101616.45
17910.322728152,1573,101584.86,100323.21,101593.26,100024.82,101583.17,101622.95,101597.81,101588.39
17910.343323036,1574,101592.85,100314.09,101596.23,100013.88,101582.11,101624.01,101611.76,101584.39
17910.363810184,1575,101597.92,100318.29,101596.23,100025.88,101590.15,101617.87,101595.67,101582.46
17910.384465434,1576,101596.85,100327.25,101596.23,100014.94,101586.34,101617.87,101599.95,101585.43
17910.4083789,1577,101596.85,100329.35,101600.25,100016.82,101584.22,101617.87,101595.67,101600.42
17910.428931977,1578,101579.0,100324.27,101598.31,100018.94,101587.19,101621.88,101599.69,101600.42
17910.449535696,1579,101587.78,100323.21,101596.23,100022.94,101582.32,101613.85,101596.74,101600.42
17910.470142411,1580,101584.86,100323.21,101597.27,100024.82,101584.22,101613.85,101596.74,101594.48
17910.490652174,1581,101594.99,100323.21,101598.31,100014.94,101586.13,101615.98,101607.99,101594.48
17910.511214653,1582,101585.93,100315.14,101598.31,100026.94,101588.24,101618.93,101606.92,101590.48
17910.53180602,1583,101592.85,100316.19,101582.26,100013.88,101585.28,101614.92,101600.76,101578.45
17910.552408594,1584,101593.92,100331.29,101596.23,100014.94,101591.41,101613.85,101598.63,101590.32
17910.576324484,1585,101576.86,100322.16,101590.29,100014.94,101580.2,101617.87,101599.95,101593.44
17910.5968881,1586,101584.86,100324.27,101589.25,100014.94,101586.34,101620.0,101604.79,101603.39
17910.617442977,1587,101586.99,100330.24,101583.3,100026.94,101594.38,101605.83,101614.97,101600.42
17910.638089694,1588,101585.93,100323.21,101587.17,100018.94,101591.21,101606.89,101604.79,101600.42
17910.658644297,1589,101586.99,100326.2,101596.23,100004.82,101594.38,101622.95,101599.69,101595.52
17910.679233212,1590,101584.07,100323.21,101585.23,100026.94,101589.3,101601.81,101613.9,101586.31
17910.699760265,1591,101586.99,100322.16,101588.21,100015.77,101585.28,101601.81,101599.69,101591.36
17910.720377625,1592,101593.92,100332.34,101584.19,100009.88,101586.34,101615.98,101604.79,101602.5
17910.744302767,1593,101584.86,100322.16,101587.17,100018.94,101592.47,101614.92,101603.72,101605.47
17910.764878792,1594,101597.92,100321.11,101584.19,100018.94,101586.34,101606.89,101591.9,101599.53
17910.785426114,1595,101594.99,100323.21,101598.31,100018.94,101594.38,101611.97,101607.99,101587.35
17910.806004874,1596,101586.99,100316.19,101597.27,100010.94,101589.3,101610.9,101600.76,101593.44
17910.826559193,1597,101596.85,100324.27,101598.31,100009.88,101594.38,101611.97,101596.74,101605.47
17910.847181049,1598,101585.93,100311.1,101590.29,100018.94,101590.36,101603.94,101596.74,101586.47
17910.86769297,1599,101598.99,100320.23,101590.29,100026.94,101588.24,101607.95,101595.67,101594.48
17910.891637321,1600,101592.85,100326.2,101588.21,100017.88,101590.36,101610.9,101604.79,101593.44
17910.912198495,1601,101592.85,100323.21,101600.25,100010.94,101586.34,101615.98,101603.97,101592.4
17910.93280008,1602,101592.85,100322.16,101596.23,100014.94,101592.26,101606.89,101602.65,101594.48
17910.953437188,1603,101590.99,100323.21,101589.25,100010.94,101586.34,101601.81,101603.72,101602.5
17910.973989222,1604,101594.99,100316.19,101598.31,100009.88,101594.38,101615.98,101602.9,101605.47
17910.994543551,1605,101594.99,100323.21,101589.25,100014.94,101594.38,101615.98,101613.9,101598.49
17911.015395152,1606,101586.99,100314.09,101588.21,100010.94,101590.36,101621.88,101596.74,101603.54
17911.036041824,1607,101584.86,100316.19,101601.29,100014.94,101584.22,101614.92,101597.81,101598.49
17911.059633284,1608,101604.85,100315.14,101589.25,100013.88,101584.22,101615.98,101599.69,101612.44
17911.080195228,1609,101592.85,100319.18,101596.23,100010.94,101594.38,101622.95,101613.9,101605.47
17911.100856889,1610,101592.85,100330.24,101586.27,100010.94,101586.34,101620.0,101602.9,101610.52
17911.121465663,1611,101593.92,100316.19,101585.23,100014.94,101589.3,101606.89,101599.69,101602.5
17911.142188885,1612,101594.99,100315.14,101596.23,100006.94,101585.28,101613.85,101595.67,101603.39
17911.162853159,1613,101583.0,100320.23,101593.26,100010.94,101589.3,101611.97,101607.99,101598.49
17911.18339648,1614,101584.07,100336.38,101592.22,100027.99,101594.38,101614.92,101595.67,101606.51
17911.204062414,1615,101588.85,100326.2,101597.27,100014.94,101589.3,101613.85,101595.92,101596.56
17911.227538097,1616,101597.92,100322.16,101590.29,100014.94,101594.38,101593.78,101605.86,101598.49
17911.248135788,1617,101583.79,100335.33,101588.21,100018.94,101589.3,101622.95,101616.86,101593.44
17911.268709896,1618,101584.86,100319.18,101590.29,100010.94,101590.36,101603.94,101600.76,101600.42
17911.289265096,1619,101585.93,100316.19,101600.39,100010.94,101594.38,101621.88,101602.9,101586.47
17911.309879734,1620,101594.99,100323.21,101599.35,100014.94,101593.32,101619.75,101605.86,101594.48
17911.33039732,1621,101594.99,100324.27,101596.23,100018.94,101581.26,101611.97,101601.83,101594.48
17911.351020356,1622,101601.13,100333.39,101581.22,100027.99,101585.28,101624.01,101616.04,101586.47
17911.371566428,1623,101576.86,100319.18,101596.23,100010.94,101586.34,101606.89,101606.92,101597.45
17911.395495405,1624,101589.13,100321.28,101593.26,100010.94,101584.22,101613.85,101602.65,101594.48
17911.416185152,1625,101576.86,100312.15,101601.29,100018.94,101589.3,101614.92,101599.69,101602.5
17911.436748212,1626,101592.85,100322.16,101598.31,100014.94,101586.34,101614.92,101605.86,101592.4
17911.4572528,1627,101586.99,100320.23,101588.21,100018.94,101591.41,101603.94,101596.74,101591.36
17911.477861593,1628,101593.92,100314.09,101589.25,100019.99,101590.36,101626.14,101597.81,101594.48
17911.498443167,1629,101585.93,100318.13,101589.25,100010.94,101593.32,101596.73,101606.92,101592.4
17911.519099477,1630,101585.93,100331.29,101589.25,100017.88,101586.34,101611.97,101598.88,101592.4
17911.539615912,1631,101584.86,100316.19,101592.22,100014.94,101585.28,101606.89,101603.97,101593.44
17911.563467424,1632,101585.93,100318.13,101590.29,100026.94,101586.34,101605.83,101614.97,101601.46
17911.584062714,1633,101600.06,100324.27,101593.26,100018.94,101586.34,101615.98,101606.92,101598.49
17911.604646683,1634,101594.99,100327.25,101589.25,100019.99,101589.3,101614.92,101601.83,101585.43
17911.625202484,1635,101594.99,100323.21,101594.3,100021.88,101598.4,101617.05,101601.83,101586.47
17911.645751534,1636,101586.99,100321.28,101600.25,100010.94,101586.34,101605.0,101597.81,101590.48
17911.666413845,1637,101586.99,100317.24,101590.29,100018.94,101589.3,101607.95,101599.95,101593.44
17911.686944502,1638,101594.99,100323.21,101597.27,100017.88,101582.32,101614.92,101607.99,101599.53
17911.707580571,1639,101590.99,100314.09,101581.22,100014.94,101589.5,101620.0,101597.81,101593.44
17911.731446375,1640,101584.07,100323.21,101597.27,100014.94,101582.32,101615.98,101602.9,101596.41
17911.752039266,1641,101594.99,100322.16,101590.29,100015.99,101586.34,101611.97,101600.76,101586.47
17911.772565353,1642,101584.07,100328.3,101596.23,100013.05,101590.36,101613.85,101597.81,101593.44
17911.79314812,1643,101584.86,100319.18,101602.33,100018.94,101594.38,101615.98,101605.86,101594.48
17911.813717816,1644,101588.06,100317.24,101590.29,100026.94,101586.34,101609.84,101601.02,101590.48
17911.834291115,1645,101592.85,100323.21,101606.34,100026.94,101581.26,101613.85,101607.99,101601.46
17911.854850239,1646,101586.99,100324.27,101584.19,100027.99,101590.36,101615.98,101603.97,101601.46
17911.875460604,1647,101586.99,100323.21,101590.29,100022.94,101585.28,101611.97,101606.92,101599.38
17911.899342263,1648,101584.07,100316.19,101592.36,100019.99,101593.32,101603.94,101601.02,101606.51
17911.919957459,1649,101594.99,100316.19,101581.22,100014.94,101589.3,101615.98,101597.81,101607.55
17911.940511638,1650,101593.92,100324.27,101598.31,100011.99,101586.34,101610.9,101607.99,101601.46
17911.961144124,1651,101600.06,100314.09,101590.29,100014.94,101586.34,101622.12,101617.93,101606.51
17911.981656963,1652,101592.85,100314.09,101590.29,100021.88,101590.36,101606.89,101605.86,101598.49
17912.002247942,1653,101583.0,100324.27,101597.27,100006.94,101588.45,101607.95,101598.88,101602.5
17912.022803359,1654,101586.99,100324.27,101591.33,100015.99,101598.4,101626.14,101607.99,101601.46
17912.046725745,1655,101588.85,100319.18,101593.26,100012.82,101584.22,101609.02,101606.92,101604.43
17912.067311882,1656,101584.86,100337.43,101582.26,100014.94,101586.34,101609.02,101597.56,101594.48
17912.087890831,1657,101594.99,100330.24,101590.29,100011.99,101586.34,101599.93,101601.83,101599.53
17912.10841986,1658,101588.06,100324.27,101589.25,100015.99,101586.34,101614.09,101605.86,101602.5
17912.129015842,1659,101594.99,100321.28,101597.27,100017.88,101590.36,101615.98,101602.65,101597.45
17912.149599135,1660,101584.07,100319.18,101588.21,100014.94,101586.34,101613.85,101601.02,101605.47
17912.170224347,1661,101594.99,100321.28,101592.36,100018.94,101592.47,101598.86,101599.95,101593.44
17912.190808998,1662,101588.85,100322.16,101585.23,100014.94,101585.28,101603.94,101595.67,101598.49
17912.214670403,1663,101596.85,100324.27,101590.29,100010.94,101586.34,101610.9,101605.04,101590.48
17912.235213879,1664,101596.06,100316.19,101589.25,100026.94,101585.28,101609.02,101599.95,101602.5
17912.255843964,1665,101584.86,100324.27,101586.27,100011.99,101585.28,101617.05,101591.9,101594.48
17912.276431037,1666,101586.99,100321.28,101590.29,100014.94,101582.11,101622.12,101605.86,101602.5
17912.296990548,1667,101589.92,100324.27,101590.29,100010.94,101595.43,101615.98,101597.81,101594.48
17912.31753114,1668,101583.79,100325.32,101588.21,100010.94,101591.41,101607.95,101601.83,101592.4
17912.338130118,1669,101596.06,100325.32,101588.21,100008.82,101593.52,101611.97,101597.81,101602.5
17912.358789509,1670,101584.07,100320.23,101584.19,100014.11,101586.34,101607.95,101599.69,101596.41
17912.382680933,1671,101583.0,100323.21,101582.26,100018.94,101594.38,101624.01,101597.81,101585.43
17912.403265816,1672,101584.86,100329.19,101589.25,100022.94,101586.34,101613.85,101613.9,101586.47
17912.42379301,1673,101586.99,100323.21,101602.33,100006.94,101582.32,101607.95,101603.97,101593.44
17912.444360501,1674,101594.99,100320.23,101606.34,100018.94,101582.32,101620.0,101614.97,101602.5
17912.464993461,1675,101590.99,100323.21,101588.21,100021.05,101586.34,101607.95,101595.67,101594.48
17912.485557231,1676,101594.99,100318.13,101589.25,100021.05,101594.38,101615.98,101602.08,101594.48
17912.506146809,1677,101580.86,100324.27,101604.26,100014.94,101584.22,101617.05,101616.04,101586.47
17912.526856193,1678,101585.93,100324.27,101589.25,100017.88,101592.26,101607.95,101601.83,101584.39
17912.550700354,1679,101584.86,100320.23,101589.25,100026.94,101586.34,101615.98,101591.65,101594.48
17912.571250596,1680,101588.06,100331.29,101580.18,100014.94,101585.28,101614.92,101603.72,101589.43
17912.59182291,1681,101584.86,100320.23,101584.34,100026.94,101586.34,101614.92,101605.86,101586.47
17912.612366149,1682,101588.85,100311.1,101582.26,100010.94,101578.3,101609.02,101599.95,101594.48
17912.63303381,1683,101586.99,100319.18,101586.27,100018.94,101584.22,101617.05,101599.95,101589.43
17912.653531241,1684,101586.99,100316.19,101590.29,100018.94,101586.34,101614.92,101621.95,101594.48
17912.674152478,1685,101579.0,100332.34,101599.35,100022.94,101582.32,101615.98,101616.04,101602.5
17912.694676561,1686,101579.0,100328.3,101592.36,100006.94,101586.34,101614.09,101599.95,101606.51
17912.71859301,1687,101590.99,100325.32,101588.21,100027.99,101589.3,101613.03,101598.88,101593.44
17912.739189776,1688,101590.99,100313.2,101598.31,100014.94,101586.34,101603.94,101598.88,101610.52
17912.759764437,1689,101577.93,100317.24,101591.33,100010.94,101586.34,101599.93,101607.99,101603.54
17912.780344431,1690,101593.92,100315.14,101583.3,100011.99,101590.36,101624.01,101602.08,101600.42
17912.801008349,1691,101594.99,100319.18,101594.3,100017.05,101586.34,101620.0,101605.86,101602.5
17912.8214415,1692,101593.92,100318.29,101581.22,100018.94,101590.36,101622.95,101610.13,101594.48
17912.842096911,1693,101586.99,100322.33,101596.38,100017.88,101586.34,101613.85,101599.95,101604.58
17912.862665052,1694,101593.92,100324.27,101586.27,100014.94,101578.3,101598.86,101599.95,101594.48
17912.886525652,1695,101594.99,100319.18,101590.29,100023.99,101590.36,101599.93,101607.99,101602.5
17912.907129096,1696,101584.86,100309.17,101584.34,100014.94,101585.28,101609.02,101606.92,101598.49
17912.927720906,1697,101590.99,100324.27,101585.23,100018.94,101586.34,101602.05,101596.74,101600.57
17912.948268153,1698,101584.07,100328.3,101599.35,100011.99,101591.41,101617.05,101607.99,101604.58
17912.968906026,1699,101586.99,100324.27,101592.36,100022.94,101586.34,101603.94,101602.9,101604.58
17912.989466815,1700,101590.99,100319.18,101589.25,100011.99,101588.45,101613.03,101599.95,101610.52
17913.010051085,1701,101590.99,100315.14,101591.33,100017.05,101586.34,101607.95,101603.97,101610.52
17913.030627006,1702,101594.99,100320.23,101584.34,100011.99,101584.22,101622.12,101602.9,101598.49
17913.054509642,1703,101596.06,100325.32,101589.25,100011.99,101583.37,101609.02,101597.81,101602.5
17913.075063578,1704,101589.13,100329.35,101586.27,100010.94,101589.5,101626.14,101601.02,101603.54
17913.095681182,1705,101589.13,100326.37,101598.31,100010.94,101596.49,101600.99,101594.85,101598.49
17913.116230576,1706,101583.0,100327.42,101586.27,100013.05,101591.41,101606.07,101601.83,101594.48
17913.136871457,1707,101580.07,100320.23,101586.27,100025.05,101582.32,101605.0,101603.97,101601.46
17913.157381584,1708,101579.0,100323.21,101586.27,100015.99,101586.34,101621.06,101596.74,101598.49
17913.177984707,1709,101588.06,100328.3,101590.29,100027.99,101586.34,101602.88,101607.99,101595.52
17913.198580015,1710,101600.06,100326.37,101598.31,100015.99,101586.34,101607.95,101601.83,101588.55
17913.222394328,1711,101586.99,100322.16,101590.29,100019.99,101588.45,101618.11,101601.83,101602.5
17913.243051898,1712,101596.06,100334.44,101596.38,100023.99,101590.36,101617.05,101594.85,101596.56
17913.263640993,1713,101586.99,100327.25,101600.39,100027.99,101585.28,101597.8,101603.72,101586.47
17913.284232076,1714,101594.99,100315.14,101589.25,100023.99,101586.34,101606.89,101607.99,101586.47
17913.304702962,1715,101586.99,100317.24,101589.25,100010.94,101590.36,101614.09,101601.83,101585.43
17913.325438659,1716,101585.93,100326.2,101590.29,100018.94,101585.28,101603.94,101603.97,101594.48
17913.346029477,1717,101596.06,100328.3,101591.33,100015.99,101600.51,101617.05,101590.83,101598.49
17913.369825893,1718,101586.99,100318.29,101590.29,100011.99,101586.34,101618.11,101598.88,101586.47
17913.390399958,1719,101596.06,100324.27,101582.26,100023.99,101588.45,101603.94,101595.67,101594.48
17913.411033454,1720,101576.86,100317.24,101588.35,100018.94,101577.24,101610.08,101601.83,101593.44
17913.431488813,1721,101585.93,100323.21,101591.33,100010.94,101585.28,101618.11,101601.83,101602.5
17913.452104434,1722,101585.14,100321.28,101583.3,100018.94,101591.41,101618.93,101599.95,101594.48
17913.472718447,1723,101596.06,100324.27,101584.34,100023.99,101579.35,101622.12,101599.69,101594.48
17913.49328784,1724,101585.93,100318.13,101590.29,100014.94,101591.41,101613.03,101616.86,101594.48
17913.51389302,1725,101579.0,100319.18,101586.27,100013.05,101591.41,101607.95,101598.88,101603.54
17913.537777356,1726,101586.99,100327.25,101599.35,100022.94,101578.3,101611.97,101599.69,101589.43
17913.558372835,1727,101593.13,100320.23,101592.36,100013.05,101590.36,101611.97,101592.72,101597.45
17913.578910453,1728,101585.14,100327.25,101583.3,100010.94,101587.39,101601.81,101595.92,101603.54
17913.599598014,1729,101588.06,100316.19,101588.35,100010.94,101590.36,101607.95,101597.81,101610.52
17913.620106235,1730,101586.99,100321.28,101599.35,100014.94,101596.49,101606.07,101607.99,101600.57
17913.64068502,1731,101588.06,100311.1,101601.43,100006.94,101588.45,101618.11,101597.81,101598.49
17913.661284356,1732,101594.99,100315.14,101595.34,100011.99,101586.34,101610.08,101599.95,101592.4
17913.681793174,1733,101588.06,100320.23,101596.38,100029.05,101586.34,101603.94,101606.92,101602.5
17913.705670779,1734,101586.99,100324.27,101591.33,100027.99,101586.34,101614.92,101599.95,101600.57
17913.72630449,1735,101580.07,100320.23,101592.36,100022.94,101586.34,101607.95,101595.67,101598.49
17913.746874487,1736,101586.99,100322.33,101592.36,100021.05,101595.43,101614.09,101604.79,101599.53
17913.767494527,1737,101588.06,100322.33,101595.34,100021.05,101582.32,101606.07,101609.06,101598.49
17913.78806899,1738,101580.07,100326.2,101600.39,100019.99,101581.26,101609.02,101593.79,101602.5
17913.808624407,1739,101592.06,100310.05,101592.36,100017.05,101584.43,101619.17,101589.76,101606.51
17913.829322413,1740,101589.13,100316.19,101596.38,100014.94,101598.4,101609.02,101612.02,101611.56
17913.849823579,1741,101589.13,100325.32,101583.3,100014.94,101586.34,101611.97,101603.97,101606.51
17913.873732993,1742,101588.06,100321.28,101589.25,100011.99,101587.39,101606.07,101602.9,101604.58
17913.894250599,1743,101585.14,100316.19,101584.34,100013.05,101586.34,101617.05,101593.79,101597.45
17913.914814265,1744,101586.99,100317.24,101590.29,100011.99,101595.43,101607.95,101591.9,101602.5
17913.935351802,1745,101583.0,100320.23,101584.34,100015.99,101583.37,101596.97,101603.97,101596.56
17913.955978455,1746,101584.07,100315.14,101582.26,100013.05,101586.34,101603.94,101601.83,101594.48
17913.976499281,1747,101588.06,100330.41,101590.29,100018.94,101589.5,101609.02,101602.08,101595.52
17913.997122519,1748,101594.99,100320.23,101586.27,100010.94,101578.3,101602.05,101589.76,101612.6
17914.017657207,1749,101583.0,100317.24,101598.46,100026.94,101592.47,101615.98,101598.88,101595.52
17914.04155632,1750,101580.07,100306.01,101588.35,100027.99,101587.39,101607.13,101599.95,101594.48
17914.062114355,1751,101584.07,100323.21,101587.31,100010.94,101579.35,101618.11,101595.67,101599.53
17914.082806971,1752,101589.13,100330.41,101600.39,100018.94,101586.34,101602.88,101599.95,101603.54
17914.103340463,1753,101588.06,100324.27,101592.36,100011.99,101586.34,101599.93,101596.99,101590.48
17914.123980003,1754,101594.99,100325.32,101596.38,100010.94,101586.34,101613.03,101605.04,101594.48
17914.144516449,1755,101580.07,100331.29,101583.3,100018.94,101584.43,101609.02,101591.9,101594.48
17914.165145522,1756,101586.99,100313.2,101588.35,100021.05,101584.22,101610.08,101602.9,101607.55
17914.185664735,1757,101593.92,100324.27,101592.36,100011.99,101580.41,101617.05,101598.88,101595.52
17914.209554816,1758,101583.0,100320.23,101584.34,100014.94,101592.47,101611.97,101597.81,101604.58
17914.230144315,1759,101590.99,100324.27,101587.31,100026.94,101592.47,101607.13,101604.79,101598.49
17914.250786947,1760,101588.06,100316.19,101591.33,100010.94,101580.41,101610.08,101605.04,101590.48
17914.271362428,1761,101580.86,100328.3,101591.33,100015.99,101580.41,101611.97,101601.02,101595.52
17914.291848943,1762,101586.99,100314.09,101591.33,100025.05,101586.34,101614.09,101601.83,101596.41
17914.312469792,1763,101584.07,100322.16,101590.43,100010.94,101584.43,101612.21,101601.83,101602.5
17914.33310181,1764,101586.99,100322.33,101588.35,100013.05,101586.54,101606.07,101602.9,101602.5
17914.353608493,1765,101579.0,100315.14,101582.26,100017.05,101571.31,101602.05,101587.62,101596.56
17914.377472376,1766,101586.99,100324.27,101592.36,100019.99,101592.47,101625.07,101603.97,101611.56
17914.398102203,1767,101581.14,100317.24,101589.25,100017.05,101578.3,101605.0,101591.9,101612.6
17914.418675268,1768,101583.0,100322.33,101578.24,100027.99,101583.37,101607.95,101607.99,101606.51
17914.439295679,1769,101586.99,100324.27,101584.34,100021.05,101593.52,101610.08,101618.18,101594.48
17914.459867986,1770,101580.07,100321.28,101592.36,100011.99,101588.45,101609.02,101595.92,101610.52
17914.480388753,1771,101594.99,100319.18,101587.31,100013.05,101587.39,101607.95,101591.9,101599.53
17914.500973019,1772,101584.07,100324.27,101586.27,100030.11,101581.46,101600.99,101590.83,101599.53
17914.521557541,1773,101588.06,100315.14,101599.35,100006.94,101587.39,101606.07,101603.97,101598.49
17914.545464287,1774,101593.13,100312.15,101592.22,100009.05,101586.34,101606.07,101599.95,101598.49
17914.56607042,1775,101580.07,100324.27,101594.3,100022.94,101594.58,101606.07,101595.92,101606.66
17914.586635376,1776,101588.06,100316.19,101592.36,100011.99,101586.34,101591.9,101598.88,101608.59
17914.607198066,1777,101583.0,100324.27,101583.3,100007.99,101586.34,101602.05,101595.92,101599.53
17914.62780232,1778,101588.06,100324.27,101600.39,100018.94,101588.45,101628.27,101599.95,101602.5
17914.648394442,1779,101593.13,100326.37,101592.36,100022.94,101583.37,101609.02,101607.99,101594.48
17914.668986388,1780,101590.99,100322.33,101592.36,100006.94,101587.39,101617.05,101599.95,101605.62
17914.692815591,1781,101589.13,100312.15,101590.29,100029.05,101586.34,101598.04,101607.99,101600.57
17914.713429219,1782,101584.07,100324.27,101584.34,100013.05,101587.39,101605.0,101595.92,101598.49
17914.733989557,1783,101580.07,100316.19,101599.35,100013.05,101585.48,101606.89,101603.97,101600.57
17914.754545234,1784,101597.13,100316.19,101592.36,100017.05,101588.45,101610.08,101609.06,101606.66
17914.775133185,1785,101586.99,100323.21,101584.34,100010.94,101587.39,101610.08,101599.95,101602.5
17914.79573,1786,101581.14,100316.19,101600.39,100007.99,101587.39,101609.02,101603.97,101608.59
17914.81631087,1787,101589.13,100320.23,101586.27,100027.99,101588.45,101610.08,101601.02,101596.56
17914.83686139,1788,101583.0,100322.33,101583.3,100022.11,101586.34,101605.0,101599.95,101590.48
17914.860768745,1789,101588.06,100316.19,101586.27,100014.94,101584.43,101602.05,101602.08,101595.52
17914.881343191,1790,101581.14,100314.09,101592.36,100010.94,101586.34,101600.99,101599.95,101598.49
17914.901944324,1791,101589.13,100317.24,101594.44,100033.05,101588.45,101609.02,101599.95,101596.56
17914.922516027,1792,101586.99,100325.32,101590.29,100018.94,101596.49,101614.09,101607.99,101602.5
17914.943142129,1793,101581.14,100321.28,101584.34,100010.94,101588.45,101606.07,101594.04,101602.5
17914.963697553,1794,101580.07,100320.23,101586.27,100021.05,101578.3,101603.12,101604.79,101594.64
17914.984278969,1795,101588.06,100330.41,101588.35,100013.05,101590.36,101606.07,101597.81,101595.52
17915.004929084,1796,101581.14,100321.28,101588.35,100018.94,101588.45,101623.19,101609.06,101602.5
17915.028712627,1797,101585.93,100328.3,101588.35,100014.94,101591.41,101598.04,101605.04,101603.54
17915.049356827,1798,101581.14,100318.29,101600.39,100013.05,101588.45,101611.97,101599.95,101581.42
17915.069898721,1799,101589.13,100320.23,101592.36,100013.05,101587.39,101620.0,101610.13,101591.52
17915.093363372,1800,101586.99,100324.27,101588.35,100030.11,101595.43,101619.17,101595.92,101602.5
17915.111143815,1801,101593.13,100320.23,101591.33,100017.05,101583.37,101615.16,101606.11,101594.48
17915.13162705,1802,101588.06,100316.19,101592.36,100021.05,101589.5,101611.14,101603.97,101592.56
17915.152209244,1803,101583.0,100316.19,101592.36,100019.99,101584.43,101628.27,101594.85,101592.56
17915.172780898,1804,101596.06,100330.41,101592.36,100023.99,101580.41,101606.07,101598.88,101595.52
17915.196677547,1805,101584.07,100320.23,101588.35,100015.99,101601.56,101599.93,101601.02,101607.55
17915.217272971,1806,101594.99,100321.28,101592.36,100019.99,101589.5,101608.19,101601.02,101598.49
17915.237814427,1807,101589.13,100317.24,101592.36,100013.05,101589.5,101610.08,101595.92,101596.56
17915.258407831,1808,101593.92,100328.3,101588.35,100009.05,101588.45,101614.92,101602.08,101594.48
17915.27905268,1809,101580.07,100327.25,101584.34,100011.99,101579.35,101598.04,101599.95,101582.46
17915.299609656,1810,101584.07,100326.37,101588.35,100021.05,101570.26,101608.19,101601.83,101594.48
17915.320164126,1811,101585.14,100320.23,101590.29,100011.99,101589.5,101606.07,101601.02,101590.48
17915.340786902,1812,101592.06,100317.24,101584.34,100021.05,101585.48,101612.21,101609.06,101605.62
17915.364636774,1813,101589.13,100326.37,101591.33,100017.05,101593.52,101618.11,101605.04,101610.52
17915.38525311,1814,101593.13,100317.24,101590.29,100007.99,101588.45,101607.95,101606.92,101596.41
17915.405881969,1815,101597.13,100312.15,101586.27,100015.99,101593.52,101617.05,101603.97,101594.48
17915.42636156,1816,101600.06,100330.41,101592.36,100015.99,101584.43,101602.05,101609.06,101599.53
17915.446967462,1817,101589.13,100328.3,101592.36,100013.05,101586.34,101603.12,101610.13,101596.56
17915.467612663,1818,101584.86,100312.15,101588.35,100011.99,101591.41,101618.11,101610.13,101602.5
17915.488098529,1819,101596.06,100325.32,101594.44,100015.99,101591.41,101607.95,101609.06,101596.56
