t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
17280.417838963,3841,100858.76,96811.39,100855.45,103375.69,100830.79,100876.09,100868.41,100823.36
17280.438445844,3842,100857.69,96823.48,100858.44,103374.6,100830.79,100867.86,100867.34,100825.42
17280.462327604,3843,100854.75,96821.48,100861.43,103372.43,100836.91,100880.96,100859.29,100817.39
17280.483013018,3844,100846.75,96825.52,100854.42,103389.54,100828.7,100876.09,100867.34,100817.39
17280.503512473,3845,100859.82,96826.53,100864.52,103373.51,100838.84,100873.98,100860.35,100818.43
17280.524100478,3846,100845.69,96818.45,100858.44,103380.44,100833.93,100882.02,100860.35,100813.38
17280.544690247,3847,100845.69,96823.51,100849.37,103372.43,100840.93,100871.87,100852.3,100817.39
17280.565275866,3848,100844.63,96827.52,100855.45,103372.43,100828.86,100878.0,100868.41,100813.38
17280.587433711,3849,100853.69,96821.48,100858.44,103365.5,100840.93,100876.09,100860.35,100816.36
17280.609638975,3850,100852.63,96837.63,100870.49,103388.45,100841.82,100878.0,100878.58,100811.43
17280.630259204,3851,100853.69,96832.58,100855.45,103374.6,100840.93,100879.06,100862.47,100821.41
17280.650860796,3852,100850.75,96838.65,100858.55,103376.43,100831.84,100873.98,100860.35,100818.43
17280.671366837,3853,100865.7,96835.63,100863.49,103376.43,100825.72,100873.98,100860.35,100805.36
17280.69203793,3854,100848.63,96833.59,100873.59,103368.42,100838.84,100865.95,100860.35,100819.34
17280.712603995,3855,100850.75,96829.55,100854.42,103370.25,100830.79,100864.89,100862.47,100823.36
17280.733197006,3856,100848.63,96841.67,100860.5,103380.44,100836.74,100890.06,100854.42,100818.43
17280.753821253,3857,100850.75,96837.63,100850.41,103373.51,100826.76,100879.06,100873.49,100808.34
17280.777554986,3858,100848.87,96833.59,100857.41,103369.51,100836.91,100873.98,100861.41,100817.39
17280.798428002,3859,100856.88,96841.67,100863.49,103358.57,100834.81,100873.98,100852.3,100817.39
17280.818781803,3860,100848.87,96841.67,100861.43,103370.25,100830.79,100875.04,100852.3,100817.39
17280.839402001,3861,100854.75,96842.69,100858.44,103373.51,100838.84,100879.91,100870.53,100813.38
17280.860009921,3862,100854.75,96841.67,100860.5,103367.33,100834.81,100873.98,100860.35,100817.39
17280.880521838,3863,100841.68,96842.69,100856.38,103370.25,100828.86,100889.0,100866.5,100819.46
17280.901175444,3864,100840.62,96847.72,100863.49,103381.53,100832.88,100879.91,100864.38,100825.42
17280.921809616,3865,100858.76,96850.77,100861.53,103371.34,100830.79,100875.89,100864.38,100817.39
17280.945545377,3866,100851.81,96839.64,100859.47,103374.6,100839.89,100878.0,100861.41,100813.38
17280.966107761,3867,100858.76,96859.86,100864.52,103370.25,100839.89,100875.04,100862.47,100813.38
17280.986744059,3868,100845.69,96867.94,100862.46,103360.4,100839.89,100876.09,100860.35,100825.42
17281.007318701,3869,100859.82,96851.78,100865.55,103370.59,100839.89,100872.93,100862.47,100817.39
17281.027922289,3870,100854.75,96858.85,100862.46,103373.51,100832.72,100868.06,100869.47,100821.41
17281.048591252,3871,100855.81,96862.89,100855.45,103374.6,100835.86,100884.98,100858.23,100816.36
17281.069027293,3872,100842.75,96858.85,100858.44,103377.52,100839.89,100875.04,100868.41,100823.36
17281.089653221,3873,100853.69,96865.91,100863.49,103377.52,100823.79,100878.0,100864.38,100824.39
17281.11355372,3874,100854.75,96865.91,100855.45,103373.51,100835.86,100878.0,100865.44,100812.35
17281.134129318,3875,100838.74,96873.99,100862.46,103374.6,100830.79,100882.02,100862.47,100817.39
17281.154739087,3876,100844.87,96873.99,100853.39,103374.6,100830.79,100873.98,100862.47,100813.38
17281.175298862,3877,100854.75,96862.89,100854.42,103369.51,100832.88,100864.89,100866.5,100817.39
17281.195892763,3878,100855.81,96863.9,100859.47,103382.61,100831.84,100873.98,100860.35,100819.34
17281.216443451,3879,100847.81,96867.94,100860.5,103372.43,100838.84,100873.13,100860.35,100815.33
17281.237051588,3880,100848.87,96878.03,100851.44,103374.6,100839.89,100872.08,100855.26,100811.32
17281.257634061,3881,100842.75,96881.05,100855.45,103372.43,100829.74,100872.93,100868.41,100817.39
17281.281499371,3882,100851.81,96882.06,100867.51,103376.43,100832.72,100875.89,100860.35,100813.38
17281.302084917,3883,100859.82,96873.99,100860.5,103369.51,100836.91,100868.91,100865.44,100817.39
17281.322615377,3884,100853.69,96884.1,100849.37,103373.51,100832.88,100875.04,100862.47,100817.39
17281.343242442,3885,100840.62,96879.04,100854.42,103373.51,100839.89,100873.98,100862.26,100816.36
17281.363828284,3886,100855.81,96887.12,100862.46,103375.69,100830.79,100871.87,100868.41,100820.38
17281.384419237,3887,100845.69,96890.14,100866.47,103364.41,100830.79,100879.06,100866.5,100805.36
17281.405016449,3888,100857.69,96881.05,100859.47,103370.59,100836.74,100878.0,100860.35,100805.36
17281.42557433,3889,100852.63,96882.06,100858.44,103377.52,100835.86,100879.06,100861.41,100820.38
17281.449432779,3890,100850.75,96889.16,100863.49,103373.51,100836.91,100886.04,100870.53,100811.32
17281.470028083,3891,100845.69,96884.1,100848.45,103374.6,100832.88,100878.0,100859.29,100813.38
17281.490623774,3892,100845.69,96890.14,100855.45,103372.43,100839.89,100869.97,100860.35,100817.39
17281.511147594,3893,100855.81,96890.14,100862.46,103365.5,100832.72,100883.08,100855.26,100821.41
17281.531789516,3894,100859.82,96890.14,100858.44,103373.51,100830.79,100875.04,100868.41,100821.41
17281.552408118,3895,100845.69,96886.1,100866.47,103364.41,100832.88,100876.09,100860.35,100817.39
17281.57288112,3896,100844.63,96894.18,100856.49,103372.43,100835.86,100880.11,100861.41,100807.31
17281.593544945,3897,100860.88,96902.26,100854.42,103364.41,100827.81,100886.04,100867.34,100817.39
17281.617384866,3898,100852.63,96916.41,100858.44,103358.57,100828.7,100876.09,100860.35,100825.42
17281.637944069,3899,100852.63,96910.34,100848.45,103372.43,100831.84,100887.09,100856.32,100817.39
17281.658507824,3900,100850.75,96903.28,100854.42,103373.51,100826.76,100878.0,100860.35,100821.41
17281.679148202,3901,100850.75,96907.32,100860.39,103373.51,100828.7,100875.04,100868.41,100817.39
17281.699748305,3902,100851.81,96906.3,100867.51,103374.6,100841.98,100873.98,100860.35,100817.39
17281.720354578,3903,100850.75,96925.48,100851.44,103372.43,100828.86,100864.89,100867.34,100809.37
17281.740834768,3904,100853.69,96908.3,100855.45,103369.51,100834.81,100878.0,100862.26,100821.41
17281.761502728,3905,100852.87,96911.36,100849.37,103376.43,100839.89,100880.11,100864.38,100814.3
17281.785295642,3906,100850.75,96907.32,100855.45,103369.51,100838.84,100882.02,100860.35,100812.35
17281.805929407,3907,100856.88,96913.36,100865.55,103364.07,100824.83,100886.04,100868.41,100817.39
17281.82649592,3908,100853.69,96923.47,100862.46,103370.59,100840.93,100878.0,100864.38,100816.36
17281.84714718,3909,100855.81,96912.37,100866.47,103374.6,100833.77,100884.13,100860.35,100815.44
17281.867673233,3910,100855.81,96906.3,100855.45,103370.59,100840.93,100878.0,100861.41,100817.39
17281.888690864,3911,100853.69,96931.55,100851.44,103362.58,100832.88,100884.13,100860.35,100818.43
17281.90958232,3912,100849.69,96922.46,100854.42,103380.44,100824.83,100883.08,100869.47,100808.34
17281.932669152,3913,100842.75,96923.47,100862.46,103364.41,100837.95,100867.86,100869.47,100818.43
17281.95331554,3914,100850.75,96930.54,100855.45,103370.59,100839.89,100878.0,100868.41,100825.42
17281.973960843,3915,100854.75,96928.53,100862.46,103372.43,100838.84,100873.98,100868.41,100811.32
17281.994637571,3916,100858.76,96926.5,100859.47,103371.34,100838.84,100873.98,100853.36,100809.37
17282.015308096,3917,100850.75,96912.34,100862.46,103360.4,100841.98,100880.96,100860.35,100824.39
17282.035844952,3918,100851.81,96932.57,100862.46,103373.51,100837.79,100873.98,100855.26,100817.39
17282.056456397,3919,100842.75,96926.5,100866.47,103368.42,100830.79,100875.04,100851.24,100796.3
17282.07714491,3920,100851.81,96931.55,100846.39,103381.53,100835.86,100875.04,100864.38,100813.38
17282.100646185,3921,100847.81,96936.61,100858.44,103373.51,100827.81,100882.02,100867.34,100812.35
17282.121245325,3922,100849.69,96931.55,100856.49,103372.43,100832.88,100882.02,100868.41,100824.39
17282.141902804,3923,100858.76,96940.65,100863.49,103365.5,100824.83,100884.13,100864.38,100823.36
17282.162576492,3924,100846.75,96934.57,100860.5,103369.51,100831.84,100878.0,100858.44,100816.36
17282.18319967,3925,100849.69,96939.63,100858.44,103380.44,100831.84,100865.95,100870.53,100816.36
17282.203853056,3926,100855.81,96932.57,100857.41,103361.49,100843.03,100875.04,100868.41,100817.39
17282.224537197,3927,100848.87,96944.69,100858.44,103375.69,100839.89,100873.98,100862.26,100812.35
17282.245118818,3928,100849.69,96935.59,100854.42,103365.5,100839.89,100873.98,100859.29,100817.39
17282.268577712,3929,100842.75,96934.61,100854.42,103372.43,100831.84,100877.15,100860.35,100818.31
17282.289256737,3930,100858.76,96941.67,100858.44,103374.6,100832.88,100869.97,100863.32,100816.36
17282.309884985,3931,100847.81,96948.73,100859.47,103369.51,100832.88,100875.04,100864.38,100823.36
17282.330471188,3932,100853.69,96947.71,100860.39,103374.6,100839.89,100871.02,100860.35,100825.42
17282.350948536,3933,100854.75,96943.67,100854.42,103372.43,100831.84,100880.11,100860.35,100808.34
17282.371584735,3934,100854.75,96939.63,100863.49,103372.43,100832.88,100876.09,100868.41,100814.41
17282.392102846,3935,100842.75,96938.61,100859.47,103369.51,100827.81,100877.15,100873.49,100825.42
17282.412719336,3936,100854.75,96939.63,100862.46,103374.6,100838.84,100878.0,100864.38,100813.38
17282.43660124,3937,100849.69,96947.71,100862.46,103367.33,100824.83,100880.11,100861.41,100821.41
17282.45712607,3938,100858.76,96940.65,100867.51,103364.41,100832.88,100873.98,100863.32,100817.39
17282.477762556,3939,100851.81,96944.69,100863.49,103374.6,100836.91,100873.98,100860.35,100817.39
17282.498375858,3940,100859.82,96942.65,100867.51,103356.4,100836.91,100871.02,100856.32,100818.43
17282.518917782,3941,100856.63,96948.73,100856.49,103372.43,100827.81,100865.95,100870.53,100813.38
17282.539485273,3942,100853.69,96943.67,100854.42,103365.5,100832.88,100873.98,100860.35,100811.32
17282.56010063,3943,100849.69,96955.79,100856.49,103370.59,100828.7,100875.04,100865.44,100817.39
17282.580706437,3944,100851.81,96952.77,100862.46,103356.4,100832.88,100876.09,100863.32,100816.36
17282.604532112,3945,100847.81,96948.73,100866.47,103374.6,100838.84,100880.11,100864.38,100823.36
17282.62510357,3946,100848.63,96948.73,100856.49,103357.48,100830.79,100886.04,100868.41,100808.34
17282.64589138,3947,100844.63,96954.77,100858.44,103373.51,100831.84,100878.0,100853.36,100823.36
17282.666257944,3948,100845.69,96956.81,100856.49,103369.51,100830.79,100869.97,100860.35,100815.33
17282.687311228,3949,100842.75,96948.73,100853.39,103366.24,100834.81,100868.06,100866.5,100817.39
17282.707557217,3950,100850.75,96968.92,100862.46,103373.51,100840.93,100872.08,100859.29,100824.39
17282.728255486,3951,100859.82,96953.79,100857.52,103366.59,100834.98,100880.96,100868.41,100825.42
17282.748710141,3952,100849.69,96961.83,100854.42,103373.51,100839.89,100878.0,100869.47,100814.3
17282.772455165,3953,100858.76,96951.75,100861.53,103373.51,100844.96,100868.91,100863.32,100809.37
17282.793086511,3954,100854.75,96955.79,100866.58,103357.48,100832.88,100873.98,100868.41,100821.41
17282.813759259,3955,100853.94,96948.73,100862.46,103364.41,100831.67,100883.08,100864.38,100817.39
17282.834247954,3956,100841.68,96956.81,100858.44,103358.57,100832.88,100875.04,100861.41,100817.39
17282.854803314,3957,100849.69,96961.86,100854.42,103364.41,100824.83,100875.04,100868.41,100816.36
17282.87561546,3958,100847.81,96947.71,100854.42,103368.42,100836.91,100879.06,100861.41,100823.36
17282.896086205,3959,100841.68,96955.79,100855.45,103370.59,100830.79,100876.09,100868.41,100816.36
17282.916727228,3960,100858.76,96964.89,100851.44,103370.59,100835.86,100873.98,100863.32,100827.48
17282.94042651,3961,100841.68,96954.77,100858.44,103357.48,100839.89,100873.98,100864.38,100819.34
17282.961097203,3962,100850.75,96964.89,100866.47,103368.42,100836.91,100869.97,100860.35,100813.27
17282.981683044,3963,100846.75,96956.81,100862.46,103367.33,100837.95,100873.98,100868.41,100827.37
17283.002267336,3964,100852.87,96959.83,100855.45,103372.43,100836.91,100886.04,100860.35,100812.35
17283.022704816,3965,100856.63,96964.89,100858.44,103369.51,100832.88,100868.06,100858.23,100823.36
17283.043688632,3966,100851.81,96964.89,100854.42,103368.42,100828.86,100873.98,100855.48,100821.41
17283.063977658,3967,100851.81,96970.93,100855.45,103364.41,100838.84,100878.0,100860.35,100817.39
17283.084588797,3968,100853.69,96975.98,100854.42,103374.6,100839.89,100865.95,100859.29,100811.32
17283.108375505,3969,100850.75,96965.9,100846.39,103366.24,100832.88,100879.06,100862.26,100805.36
17283.129039656,3970,100867.82,96968.92,100853.39,103369.51,100830.79,100876.09,100852.3,100816.36
17283.149696705,3971,100851.81,96970.96,100862.46,103373.51,100832.88,100875.04,100860.35,100824.39
17283.170134165,3972,100857.69,96971.95,100862.46,103360.4,100831.84,100883.08,100863.32,100819.34
17283.190726067,3973,100842.75,96956.81,100873.59,103372.43,100836.91,100884.13,100852.3,100824.39
17283.212049123,3974,100857.69,96973.98,100863.49,103368.42,100834.81,100876.95,100860.35,100808.34
17283.232083453,3975,100851.81,96980.02,100851.44,103358.57,100838.84,100876.95,100864.38,100815.33
17283.25571615,3976,100847.81,96968.92,100860.5,103357.48,100830.79,100879.06,100852.3,100821.41
17283.27641766,3977,100852.63,96970.93,100855.45,103373.51,100830.79,100883.08,100859.29,100817.39
17283.296963531,3978,100857.69,96964.89,100866.47,103360.4,100834.81,100873.98,100867.34,100823.36
17283.317519268,3979,100850.75,96972.96,100854.42,103359.32,100828.86,100871.87,100862.47,100816.36
17283.338125063,3980,100850.75,96971.95,100858.44,103361.49,100839.89,100875.04,100860.35,100815.33
17283.358671321,3981,100856.63,96966.89,100855.45,103368.42,100841.98,100879.06,100869.47,100822.33
17283.379531985,3982,100851.81,96967.91,100855.45,103356.4,100833.77,100880.11,100852.3,100814.3
17283.399924438,3983,100853.69,96970.93,100860.5,103374.26,100831.84,100876.09,100863.32,100809.37
17283.423708044,3984,100858.76,96970.93,100868.54,103364.41,100835.86,100873.98,100864.38,100825.42
17283.444319677,3985,100848.63,96970.93,100852.47,103360.4,100832.88,100868.91,100860.35,100804.32
17283.464902261,3986,100841.68,96964.89,100854.42,103358.57,100830.79,100878.0,100858.23,100799.28
17283.485521825,3987,100857.69,96981.04,100854.42,103373.51,100829.9,100884.13,100874.34,100824.39
17283.506013461,3988,100840.62,96981.04,100845.36,103356.4,100839.89,100879.06,100864.38,100811.32
17283.526586411,3989,100857.69,96979.01,100870.49,103373.51,100839.89,100879.06,100864.38,100816.36
17283.547215733,3990,100850.75,96964.89,100855.45,103362.58,100832.88,100887.09,100843.18,100825.42
17283.567813018,3991,100843.81,96980.02,100864.52,103369.51,100835.86,100877.15,100864.38,100817.39
17283.591706221,3992,100846.75,96983.05,100855.45,103357.48,100835.86,100891.11,100864.38,100813.38
17283.612237487,3993,100855.81,96985.05,100858.44,103372.43,100840.93,100890.06,100861.41,100811.32
17283.632847187,3994,100845.69,96975.98,100862.46,103351.3,100840.93,100875.04,100860.35,100811.32
17283.653557202,3995,100851.81,96987.08,100858.44,103360.4,100831.84,100873.98,100868.41,100816.36
17283.67408064,3996,100858.76,96980.02,100858.44,103361.49,100826.76,100887.09,100864.38,100808.34
17283.694701774,3997,100854.75,96975.98,100858.44,103356.4,100842.86,100876.09,100865.44,100811.32
17283.715303088,3998,100850.75,96988.1,100851.44,103357.48,100839.89,100873.13,100860.35,100817.39
17283.735771581,3999,100855.81,96981.04,100862.46,103361.49,100839.89,100895.13,100865.44,100812.35
17283.759582515,4000,100851.81,96990.14,100864.52,103361.49,100832.72,100880.11,100860.35,100816.36
17283.780211493,4001,100856.63,96985.08,100872.56,103356.4,100834.81,100894.07,100876.46,100816.36
17283.800815798,4002,100847.81,96988.1,100854.42,103363.32,100843.91,100887.09,100860.35,100808.34
17283.821385604,4003,100848.63,96981.04,100857.52,103365.5,100836.91,100880.96,100869.47,100808.34
17283.84189672,4004,100845.69,96988.1,100862.46,103361.15,100832.88,100880.11,100860.35,100815.33
17283.86258098,4005,100834.74,96985.08,100864.52,103358.23,100830.79,100875.04,100867.34,100820.38
17283.883112095,4006,100849.69,96967.91,100855.45,103366.24,100832.88,100876.09,100860.35,100809.26
17283.903647655,4007,100859.82,96989.12,100853.39,103355.31,100828.86,100883.08,100863.32,100815.33
17283.927541585,4008,100844.87,96993.16,100862.57,103359.32,100828.86,100873.98,100867.34,100819.34
17283.948104998,4009,100846.75,96991.16,100859.47,103361.49,100840.93,100873.98,100860.35,100825.42
17283.968715687,4010,100857.69,96991.12,100863.49,103360.4,100830.79,100878.0,100860.35,100812.35
17283.989335535,4011,100855.81,96993.16,100858.44,103356.4,100830.79,100873.98,100865.44,100812.35
17284.009884781,4012,100845.69,96985.08,100854.42,103356.4,100832.88,100873.98,100868.41,100807.31
17284.030463531,4013,100850.75,96985.08,100861.53,103355.31,100835.86,100869.97,100868.41,100828.4
17284.051009189,4014,100841.68,96989.12,100860.5,103361.49,100839.89,100873.98,100864.38,100822.33
17284.071559154,4015,100841.68,96981.04,100872.56,103368.42,100834.81,100876.09,100859.29,100825.31
17284.095513481,4016,100844.63,96989.12,100848.45,103367.33,100831.84,100876.09,100868.41,100821.41
17284.116097371,4017,100857.69,96981.04,100863.49,103361.49,100835.86,100878.0,100867.34,100810.29
17284.136693007,4018,100849.69,96989.12,100863.49,103360.4,100840.93,100876.09,100868.41,100818.31
17284.157356766,4019,100850.75,96987.12,100863.49,103356.4,100830.79,100886.04,100867.34,100815.33
17284.177816052,4020,100833.68,96985.08,100868.54,103356.4,100830.79,100876.09,100860.35,100810.29
17284.198350082,4021,100861.7,96996.18,100868.54,103364.41,100834.81,100865.95,100868.41,100815.33
17284.218986376,4022,100858.76,96989.12,100860.5,103355.31,100839.89,100880.11,100860.35,100810.29
17284.239537068,4023,100850.75,96997.2,100856.49,103374.6,100832.88,100873.98,100868.41,100822.33
17284.263442265,4024,100859.82,96995.2,100856.49,103372.43,100833.77,100876.09,100864.38,100819.34
17284.284078543,4025,100845.69,97004.26,100859.47,103357.48,100836.91,100873.98,100867.34,100815.33
17284.304620768,4026,100849.69,96989.12,100846.39,103356.4,100838.84,100876.09,100868.41,100820.38
17284.325256883,4027,100844.63,96988.1,100868.54,103359.32,100835.86,100876.09,100869.47,100824.39
17284.345745473,4028,100856.63,96988.1,100865.55,103356.4,100830.79,100876.95,100857.38,100822.33
17284.366386817,4029,100858.76,96996.18,100874.51,103356.4,100826.76,100883.08,100865.44,100823.36
17284.3869756,4030,100852.63,96989.12,100852.36,103355.31,100843.91,100879.06,100872.43,100821.41
17284.410797289,4031,100844.63,96989.12,100849.48,103361.49,100828.86,100878.0,100867.34,100809.37
17284.431416764,4032,100850.75,96984.06,100870.49,103358.57,100840.93,100875.04,100872.43,100819.34
17284.452027965,4033,100852.63,96989.12,100854.42,103357.48,100828.7,100875.04,100871.37,100825.42
17284.47261938,4034,100846.75,96997.2,100862.46,103359.32,100838.84,100871.02,100860.35,100822.33
17284.493255843,4035,100850.75,97002.26,100858.44,103361.49,100831.84,100875.04,100860.35,100804.32
17284.513786964,4036,100854.75,97005.28,100857.52,103356.4,100831.84,100886.04,100859.29,100817.39
17284.534332634,4037,100852.87,97004.26,100857.52,103360.4,100832.88,100876.09,100868.41,100823.36
17284.554986408,4038,100852.63,96993.16,100865.55,103356.4,100840.93,100869.11,100860.35,100807.31
17284.578788827,4039,100859.82,97004.26,100864.52,103358.23,100827.81,100867.0,100860.35,100817.39
17284.599439016,4040,100845.69,97001.24,100846.39,103362.24,100835.86,100884.13,100863.32,100816.36
17284.619985895,4041,100854.75,97009.32,100853.39,103356.4,100832.88,100865.95,100872.43,100811.32
17284.640509842,4042,100846.75,97006.3,100859.47,103360.4,100830.79,100869.97,100863.32,100811.32
17284.661144159,4043,100845.69,96998.22,100858.44,103354.22,100839.89,100870.17,100867.34,100813.27
17284.681777676,4044,100840.87,97003.24,100846.39,103360.4,100842.86,100864.04,100858.23,100824.39
17284.702312055,4045,100859.82,97013.36,100861.53,103368.42,100834.81,100872.08,100860.35,100808.34
17284.722884907,4046,100858.76,97013.36,100846.39,103354.22,100839.89,100869.97,100866.28,100809.37
17284.746723517,4047,100851.81,96995.16,100863.49,103359.32,100841.98,100861.93,100870.31,100808.34
17284.767346728,4048,100847.81,97013.36,100863.49,103355.31,100836.91,100871.02,100858.23,100821.41
17284.787921548,4049,100850.75,97021.44,100858.44,103368.42,100832.72,100855.8,100850.18,100823.36
17284.808512538,4050,100852.63,97017.4,100854.53,103366.59,100836.91,100861.93,100866.28,100816.36
17284.829052429,4051,100866.76,97017.4,100863.49,103369.51,100828.86,100867.0,100862.26,100824.39
17284.849692415,4052,100856.63,97021.44,100853.5,103348.38,100840.93,100857.91,100876.46,100801.34
17284.870245017,4053,100856.63,97012.34,100853.39,103356.4,100836.91,100869.97,100850.18,100815.33
17284.890834447,4054,100845.69,97007.28,100854.42,103368.42,100833.77,100849.87,100860.35,100824.39
17284.914713024,4055,100850.75,97013.36,100854.42,103352.39,100836.74,100861.93,100854.2,100833.45
17284.935302049,4056,100836.86,96995.16,100846.39,103357.48,100832.88,100855.8,100860.35,100837.46
17284.955859114,4057,100859.82,96988.1,100863.49,103351.64,100832.88,100849.87,100862.47,100841.47
17284.976447265,4058,100852.87,97015.36,100854.42,103362.58,100834.81,100861.93,100851.24,100849.5
17284.997039684,4059,100843.81,97009.32,100854.42,103354.56,100831.84,100857.91,100864.38,100837.46
17285.017627659,4060,100855.81,97013.36,100857.52,103358.57,100832.88,100853.89,100852.3,100848.47
17285.038161181,4061,100852.63,97004.26,100849.37,103356.74,100839.89,100856.86,100859.29,100832.41
17285.058780488,4062,100858.76,96997.2,100855.45,103359.66,100835.86,100865.95,100863.32,100833.45
17285.082592496,4063,100850.75,97004.26,100855.45,103350.56,100830.79,100853.89,100860.35,100845.48
17285.103182308,4064,100860.88,97009.32,100858.44,103354.56,100840.93,100865.95,100866.28,100840.44
17285.123772676,4065,100857.69,97005.28,100855.45,103362.92,100823.79,100858.97,100868.41,100840.44
17285.144360331,4066,100852.63,97003.24,100854.42,103350.56,100831.84,100849.87,100864.38,100845.48
17285.164911855,4067,100858.76,97006.26,100847.42,103354.56,100832.88,100857.91,100869.47,100846.52
17285.185557618,4068,100854.75,97004.26,100854.42,103356.74,100825.72,100855.8,100872.43,100843.54
17285.206123938,4069,100857.69,97012.34,100856.49,103353.82,100839.89,100857.91,100868.41,100851.56
17285.226742015,4070,100852.63,97021.44,100860.5,103353.82,100840.93,100847.76,100886.64,100847.55
17285.250577775,4071,100852.63,97006.26,100844.43,103347.64,100820.65,100868.06,100861.41,100854.54
17285.271211609,4072,100863.82,97003.24,100856.49,103354.9,100830.79,100857.91,100870.53,100840.44
17285.291768525,4073,100858.76,97007.28,100839.38,103352.73,100831.84,100851.99,100875.61,100846.52
17285.312353901,4074,100868.88,97005.28,100857.52,103350.9,100818.71,100849.87,100876.46,100849.5
17285.332930434,4075,100852.63,97005.24,100849.48,103353.82,100828.7,100857.91,100870.53,100843.54
17285.353539753,4076,100871.83,97012.34,100856.49,103345.8,100829.74,100851.78,100869.47,100849.5
17285.374241834,4077,100868.88,97027.48,100863.49,103342.54,100832.88,100849.87,100876.67,100863.6
17285.394720826,4078,100853.69,97037.59,100865.55,103358.57,100838.84,100854.95,100869.47,100867.61
17285.418555689,4079,100825.68,97012.34,100856.49,103356.74,100824.83,100849.87,100852.3,100841.47
17285.439149644,4080,100859.82,96994.15,100848.45,103350.56,100830.79,100852.84,100869.47,100838.49
17285.459735407,4081,100857.69,97017.4,100855.45,103350.56,100838.84,100858.76,100860.35,100855.57
17285.480306279,4082,100859.82,97027.48,100868.54,103359.66,100832.88,100873.98,100860.35,100841.47
17285.500865169,4083,100856.88,97027.48,100864.52,103352.73,100836.91,100869.97,100863.53,100841.47
17285.521506866,4084,100837.68,97023.44,100848.45,103357.48,100827.81,100845.86,100844.24,100825.42
17285.542121934,4085,100848.87,97013.36,100850.41,103350.56,100832.88,100849.87,100844.24,100825.42
17285.562660754,4086,100866.76,97037.59,100858.44,103358.57,100842.86,100865.95,100855.26,100830.46
17285.586543284,4087,100866.76,97023.44,100855.45,103354.56,100840.93,100858.97,100868.41,100817.39
17285.60712303,4088,100849.69,97021.44,100864.52,103365.5,100832.88,100851.99,100856.32,100817.39
17285.627691043,4089,100850.75,97020.42,100846.5,103342.54,100830.79,100851.78,100860.35,100825.42
17285.648265897,4090,100841.68,97023.44,100855.45,103356.4,100834.81,100849.87,100852.3,100833.45
17285.668847504,4091,100846.75,97033.55,100857.52,103354.56,100839.89,100862.98,100860.35,100843.54
17285.689461967,4092,100834.74,97024.46,100862.46,103355.65,100836.74,100859.82,100852.3,100845.48
17285.710025337,4093,100847.81,97023.44,100858.44,103353.48,100836.91,100851.78,100859.29,100848.47
17285.733899883,4094,100843.81,97025.48,100864.52,103353.48,100839.89,100845.86,100854.42,100848.47
17285.755617763,4095,100843.81,97028.5,100848.45,103359.66,100844.96,100849.87,100860.35,100843.54
17285.77504942,4096,100843.81,97036.58,100856.49,103345.46,100838.84,100850.93,100859.29,100844.45
17285.795679404,4097,100833.68,97023.44,100848.45,103350.56,100844.96,100857.91,100859.29,100841.47
17285.816306763,4098,100840.87,97032.54,100856.49,103356.4,100836.74,100856.86,100860.35,100843.54
17285.836858606,4099,100841.68,97027.48,100847.42,103359.66,100836.91,100843.75,100869.47,100835.4
17285.857327972,4100,100850.75,97028.5,100856.49,103356.4,100828.86,100867.0,100843.18,100833.45
17285.877938468,4101,100853.69,97024.46,100854.42,103357.48,100836.91,100862.98,100856.32,100825.42
17285.901829329,4102,100859.82,97030.53,100857.52,103360.4,100836.91,100867.0,100856.32,100820.38
17285.922404212,4103,100856.63,97028.5,100864.52,103350.21,100843.91,100859.82,100870.53,100817.39
17285.943001802,4104,100850.75,97027.48,100854.42,103356.4,100836.91,100857.91,100852.3,100825.42
17285.963543065,4105,100841.68,97027.48,100855.45,103351.3,100840.93,100848.82,100863.32,100824.39
17285.984151751,4106,100857.69,97027.48,100852.47,103350.56,100836.91,100856.86,100861.41,100833.45
17286.004775748,4107,100858.76,97025.48,100870.49,103349.47,100840.93,100857.91,100857.38,100834.48
17286.025412861,4108,100853.69,97029.52,100866.58,103364.75,100839.89,100857.91,100865.44,100841.47
17286.045843648,4109,100836.62,97027.48,100854.42,103350.56,100831.84,100856.86,100860.35,100836.54
17286.06975544,4110,100844.63,97021.44,100856.49,103355.65,100831.84,100860.87,100860.35,100854.54
17286.090362788,4111,100849.69,97027.48,100864.52,103351.64,100836.91,100856.86,100865.44,100841.47
17286.110902355,4112,100856.63,97021.44,100857.52,103355.65,100830.79,100861.93,100870.53,100857.52
17286.131544701,4113,100853.69,97027.48,100859.47,103344.71,100833.77,100855.8,100866.5,100849.5
17286.15211992,4114,100859.82,97022.42,100856.49,103353.82,100836.91,100848.82,100861.41,100854.54
17286.172691487,4115,100854.75,97020.42,100847.42,103342.54,100821.69,100857.91,100870.53,100849.5
17286.193238285,4116,100856.63,97027.48,100861.53,103352.73,100842.86,100858.97,100861.41,100858.56
17286.213852986,4117,100853.69,97024.46,100845.47,103344.71,100839.89,100857.91,100864.38,100854.54
17286.237770617,4118,100840.62,97011.32,100854.42,103352.73,100834.81,100859.82,100866.5,100849.5
17286.258336245,4119,100848.63,97029.52,100857.52,103352.73,100821.69,100857.91,100860.35,100849.5
