t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
3243.120599414,5199,100530.7,98411.71,100524.96,103374.57,100534.13,100545.55,100542.53,100536.55
3243.141194615,5200,100524.58,98412.75,100520.95,103361.47,100525.04,100541.54,100549.73,100538.5
3243.161824837,5201,100529.64,98415.75,100520.95,103362.56,100537.11,100541.54,100537.66,100538.5
3243.182352459,5202,100537.63,98408.71,100524.96,103360.38,100538.15,100537.52,100534.48,100545.49
3243.203015256,5203,100547.75,98424.86,100531.04,103359.64,100541.13,100547.66,100530.46,100539.53
3243.226740926,5204,100534.69,98419.79,100516.94,103362.56,100529.07,100532.46,100542.74,100532.54
3243.247333958,5205,100543.51,98424.86,100524.96,103366.56,100533.09,100539.63,100544.65,100534.49
3243.267911004,5206,100547.75,98420.82,100525.99,103378.58,100524.0,100543.64,100548.67,100540.56
3243.288507973,5207,100533.64,98411.71,100531.04,103364.74,100532.04,100541.54,100532.58,100532.54
3243.309069958,5208,100525.64,98416.78,100520.95,103372.75,100534.13,100548.51,100543.59,100530.48
3243.329742347,5209,100527.52,98424.86,100521.98,103363.65,100534.13,100542.59,100544.65,100536.55
3243.350286961,5210,100534.69,98422.79,100520.95,103363.65,100534.13,100541.54,100544.65,100548.58
3243.371038178,5211,100524.58,98423.82,100520.95,103364.74,100533.09,100539.63,100536.6,100541.59
3243.394642868,5212,100523.52,98420.82,100516.94,103363.65,100533.09,100543.64,100543.59,100532.54
3243.415394909,5213,100535.75,98426.83,100519.0,103359.64,100542.17,100551.67,100545.71,100539.53
3243.435831048,5214,100535.75,98427.86,100521.98,103370.57,100533.09,100546.6,100539.57,100534.49
3243.456479433,5215,100536.58,98418.75,100520.95,103365.48,100535.18,100550.62,100536.6,100539.53
3243.477082941,5216,100533.64,98424.86,100516.94,103360.73,100535.18,100543.64,100537.66,100538.5
3243.497710516,5217,100529.64,98414.72,100524.96,103376.75,100527.13,100547.66,100540.62,100536.55
3243.518298192,5218,100525.64,98420.82,100512.92,103363.65,100538.15,100542.59,100536.6,100533.57
3243.538938755,5219,100535.75,98411.71,100524.96,103371.66,100534.13,100545.55,100536.6,100549.61
3243.562617221,5220,100533.64,98416.78,100526.92,103370.57,100526.09,100537.52,100552.7,100541.59
3243.583252394,5221,100531.75,98419.79,100516.94,103359.64,100525.04,100543.64,100535.54,100532.54
3243.603842838,5222,100529.64,98424.86,100519.92,103362.56,100535.02,100551.67,100548.67,100540.56
3243.624508247,5223,100528.58,98421.76,100531.04,103364.74,100533.09,100549.57,100536.6,100540.56
3243.645063004,5224,100533.64,98428.89,100516.94,103375.66,100535.18,100539.63,100536.6,100541.59
3243.665815064,5225,100537.63,98416.78,100521.98,103363.65,100539.04,100551.67,100540.62,100526.47
3243.686253656,5226,100529.64,98424.86,100513.95,103386.59,100529.07,100543.64,100548.67,100540.56
3243.706950681,5227,100531.75,98427.86,100519.0,103371.66,100530.11,100535.62,100532.58,100534.49
3243.730584048,5228,100536.58,98419.79,100521.98,103372.75,100541.13,100543.64,100549.73,100544.57
3243.751220008,5229,100535.75,98418.75,100531.04,103375.66,100541.13,100541.54,100536.6,100532.54
3243.77180735,5230,100521.64,98416.78,100520.95,103376.75,100534.13,100546.6,100540.62,100538.5
3243.792370421,5231,100537.63,98411.71,100527.95,103370.57,100534.13,100545.75,100543.59,100532.54
3243.812971523,5232,100532.58,98416.78,100528.98,103362.56,100539.2,100543.64,100545.71,100545.6
3243.833581469,5233,100524.58,98419.79,100512.92,103376.75,100541.13,100556.74,100540.62,100536.55
3243.854260899,5234,100530.7,98412.75,100516.94,103372.75,100536.06,100538.58,100552.7,100549.61
3243.874798973,5235,100532.58,98431.9,100516.94,103362.56,100534.13,100538.58,100546.77,100540.56
3243.898519796,5236,100537.63,98428.89,100528.98,103364.74,100529.07,100543.64,100544.65,100540.56
3243.919118494,5237,100528.58,98412.75,100530.01,103375.66,100535.18,100542.59,100553.76,100535.52
3243.939716426,5238,100524.58,98428.89,100530.01,103372.75,100537.11,100541.54,100543.59,100533.57
3243.960360486,5239,100533.64,98421.85,100520.95,103384.76,100531.16,100535.62,100536.6,100539.53
3243.980917332,5240,100528.58,98418.75,100524.04,103372.75,100534.13,100543.64,100545.71,100544.57
3244.0015844,5241,100527.76,98416.69,100519.0,103371.66,100530.11,100541.54,100550.79,100532.54
3244.022133666,5242,100537.63,98423.82,100516.94,103359.64,100535.18,100541.54,100551.64,100540.56
3244.045847099,5243,100527.52,98432.93,100521.98,103371.66,100526.09,100546.6,100536.6,100534.6
3244.066505414,5244,100533.64,98432.93,100520.95,103362.56,100534.13,100555.69,100537.66,100547.55
3244.087118373,5245,100529.64,98420.82,100523.01,103376.75,100534.13,100553.78,100544.65,100534.6
3244.107677662,5246,100527.52,98422.79,100528.98,103380.76,100538.15,100535.62,100551.64,100536.55
3244.128312871,5247,100529.64,98420.82,100530.01,103378.58,100533.09,100535.62,100540.62,100535.52
3244.14892167,5248,100525.64,98423.82,100521.98,103363.65,100534.13,100548.71,100549.73,100531.51
3244.169640148,5249,100527.52,98425.89,100515.91,103372.75,100522.07,100543.64,100539.57,100540.56
3244.190297956,5250,100536.58,98428.89,100512.92,103374.57,100528.02,100543.64,100544.65,100524.52
3244.213846026,5251,100526.7,98428.89,100521.98,103364.74,100535.18,100535.62,100541.68,100540.56
3244.234406885,5252,100529.64,98429.93,100513.95,103374.57,100534.13,100543.64,100540.62,100538.5
3244.255056255,5253,100531.75,98424.86,100524.96,103372.75,100534.13,100547.66,100544.65,100536.55
3244.275615508,5254,100536.58,98415.75,100512.92,103371.66,100534.13,100543.64,100544.65,100534.6
3244.296190454,5255,100526.7,98423.82,100525.99,103370.57,100530.11,100547.66,100544.65,100550.64
3244.316829249,5256,100530.7,98420.82,100531.04,103370.57,100535.18,100544.7,100549.73,100540.56
3244.33740823,5257,100537.63,98428.89,100530.01,103373.49,100534.13,100541.54,100539.57,100540.56
3244.358087401,5258,100529.64,98420.82,100528.98,103379.67,100526.09,100539.63,100537.66,100542.51
3244.381803803,5259,100524.58,98420.82,100519.0,103378.58,100533.09,100551.67,100536.6,100535.52
3244.402368637,5260,100522.7,98426.83,100520.95,103372.75,100534.13,100547.66,100544.65,100528.53
3244.423104321,5261,100533.64,98420.82,100520.95,103370.57,100525.04,100539.63,100543.59,100535.52
3244.443611068,5262,100531.52,98418.75,100524.96,103377.49,100532.04,100551.67,100540.62,100532.54
3244.464192171,5263,100527.76,98428.89,100524.96,103383.67,100541.13,100553.58,100543.59,100531.51
3244.484851958,5264,100529.64,98421.85,100523.01,103375.66,100535.18,100544.7,100547.62,100538.5
3244.505550025,5265,100525.64,98431.9,100514.98,103374.57,100524.0,100546.6,100539.57,100537.58
3244.52600467,5266,100529.64,98428.89,100524.96,103375.66,100533.09,100549.57,100543.59,100535.52
3244.549758052,5267,100525.64,98435.93,100530.01,103380.76,100535.18,100543.64,100542.53,100532.54
3244.570356867,5268,100531.75,98428.89,100516.94,103371.66,100529.07,100543.64,100544.65,100531.51
3244.590925725,5269,100532.58,98426.83,100520.95,103378.58,100534.13,100555.69,100544.65,100540.56
3244.611534534,5270,100519.52,98427.86,100531.04,103380.76,100531.16,100549.57,100536.6,100532.54
3244.632176842,5271,100533.64,98436.97,100523.01,103375.66,100533.09,100543.64,100540.62,100552.59
3244.652777747,5272,100529.64,98428.89,100527.02,103371.66,100542.17,100531.6,100543.59,100540.56
3244.67340626,5273,100537.63,98427.86,100514.88,103381.84,100534.13,100559.7,100535.54,100539.53
3244.694151931,5274,100529.64,98441.0,100520.95,103371.66,100543.22,100551.67,100541.68,100527.5
3244.717785788,5275,100539.75,98428.89,100527.02,103371.66,100524.0,100545.55,100540.62,100539.53
3244.738380385,5276,100535.75,98420.82,100521.98,103384.76,100534.13,100542.59,100537.66,100536.55
3244.758977787,5277,100535.75,98435.0,100516.94,103380.76,100535.18,100543.64,100545.71,100528.53
3244.779597344,5278,100540.81,98436.97,100520.95,103380.76,100529.07,100541.54,100544.65,100534.49
3244.800163779,5279,100535.75,98430.96,100523.94,103384.76,100538.15,100543.64,100537.66,100542.51
3244.820789136,5280,100531.75,98428.89,100527.02,103379.67,100534.13,100539.63,100544.65,100548.58
3244.841402008,5281,100527.76,98431.9,100512.92,103378.58,100529.07,100545.55,100540.62,100532.54
3244.861991202,5282,100533.64,98420.82,100523.01,103378.93,100535.18,100545.55,100536.6,100541.59
3244.885690424,5283,100539.75,98435.93,100512.92,103388.76,100524.0,100543.64,100544.65,100540.56
3244.906305435,5284,100531.75,98426.83,100524.96,103388.76,100534.13,100543.64,100540.62,100544.57
3244.926869308,5285,100531.75,98432.93,100525.99,103380.76,100531.16,100551.67,100540.62,100532.54
3244.947526897,5286,100525.64,98432.93,100528.05,103380.76,100543.22,100545.75,100551.64,100539.53
3244.968080511,5287,100535.75,98423.82,100523.01,103364.74,100534.13,100541.74,100548.67,100540.56
3244.988666909,5288,100539.75,98435.0,100524.96,103378.58,100535.18,100541.54,100540.62,100533.57
3245.009417278,5289,100537.63,98427.86,100527.95,103379.67,100527.13,100546.6,100536.6,100541.59
3245.029895606,5290,100537.63,98432.93,100511.89,103380.76,100535.18,100543.64,100545.71,100536.55
3245.053596225,5291,100531.75,98419.79,100523.01,103379.67,100533.09,100533.51,100545.71,100540.56
3245.074217206,5292,100530.7,98426.83,100523.01,103379.67,100542.17,100545.75,100541.68,100547.55
3245.094818435,5293,100531.75,98431.9,100519.0,103379.67,100537.11,100537.52,100545.71,100532.54
3245.115388589,5294,100531.75,98426.83,100517.97,103388.76,100533.09,100541.74,100532.58,100533.57
3245.136169313,5295,100531.75,98432.93,100513.95,103379.67,100525.04,100543.64,100544.65,100528.53
3245.156664445,5296,100539.75,98428.89,100524.96,103381.84,100527.13,100544.7,100540.62,100536.55
3245.177174528,5297,100531.75,98431.9,100524.96,103380.76,100538.15,100543.64,100540.62,100539.53
3245.197836457,5298,100529.64,98423.82,100512.92,103383.67,100532.04,100551.67,100540.62,100538.5
3245.221562089,5299,100527.76,98441.0,100528.98,103380.76,100534.13,100543.64,100544.65,100539.53
3245.242207302,5300,100530.7,98438.0,100524.96,103373.83,100528.02,100543.64,100544.65,100537.58
3245.262799862,5301,100531.75,98432.93,100521.98,103376.75,100535.18,100543.64,100536.6,100530.48
3245.283404966,5302,100537.63,98436.97,100521.98,103379.67,100537.11,100547.66,100536.6,100539.53
3245.303962767,5303,100525.64,98427.86,100523.01,103371.66,100524.0,100537.52,100544.65,100528.53
3245.324575153,5304,100530.7,98435.93,100521.98,103375.66,100533.09,100542.59,100535.54,100544.57
3245.345232782,5305,100524.58,98438.0,100512.92,103380.76,100543.22,100541.54,100537.66,100537.47
3245.368896583,5306,100529.64,98445.04,100521.98,103379.67,100526.09,100539.63,100543.59,100534.6
3245.389501524,5307,100529.64,98436.97,100520.95,103379.67,100535.18,100536.67,100544.65,100540.56
3245.410087336,5308,100531.75,98432.93,100517.97,103371.66,100533.09,100545.75,100540.62,100540.56
3245.430712548,5309,100533.64,98435.93,100528.98,103380.76,100533.09,100541.54,100536.6,100540.56
3245.451350082,5310,100527.76,98436.97,100516.94,103386.59,100534.13,100547.66,100537.66,100547.55
3245.471927846,5311,100528.58,98445.04,100523.01,103376.75,100535.18,100539.63,100542.74,100536.55
3245.492537107,5312,100537.63,98436.97,100530.01,103389.85,100518.93,100559.7,100545.71,100534.49
3245.513172402,5313,100525.64,98448.04,100513.95,103380.76,100540.08,100536.67,100536.6,100541.59
3245.536891582,5314,100539.75,98445.04,100524.96,103383.67,100538.15,100535.42,100544.65,100545.6
3245.557528427,5315,100529.64,98436.97,100527.02,103381.5,100533.09,100539.63,100536.6,100544.57
3245.578031115,5316,100535.75,98436.97,100517.97,103383.67,100530.11,100551.67,100552.7,100545.6
3245.598700174,5317,100539.75,98445.04,100519.0,103380.76,100521.02,100543.64,100543.59,100534.49
3245.619321419,5318,100541.63,98445.04,100527.02,103388.76,100528.02,100535.62,100544.65,100542.62
3245.639887512,5319,100530.7,98432.93,100525.99,103370.57,100534.13,100540.68,100535.54,100538.5
3245.660469407,5320,100517.64,98442.04,100531.04,103379.67,100543.22,100539.63,100544.65,100531.51
3245.681136183,5321,100532.58,98446.07,100528.98,103377.49,100542.17,100551.67,100537.66,100534.49
3245.704843296,5322,100537.63,98445.04,100519.0,103393.86,100546.19,100541.54,100537.66,100535.52
3245.725462799,5323,100533.64,98436.97,100524.96,103379.67,100534.13,100541.74,100540.62,100532.54
3245.746073416,5324,100533.64,98436.97,100528.98,103387.68,100525.04,100541.54,100544.65,100540.56
3245.766679071,5325,100529.64,98444.01,100535.05,103384.76,100524.0,100539.63,100547.82,100532.54
3245.787285998,5326,100521.64,98445.04,100527.02,103384.76,100538.15,100551.67,100536.6,100536.55
3245.807898554,5327,100531.75,98436.97,100524.96,103379.67,100531.16,100547.66,100536.6,100538.61
3245.828376029,5328,100533.64,98450.11,100528.98,103380.76,100524.0,100552.73,100544.65,100536.55
3245.849048748,5329,100537.63,98443.07,100528.98,103387.68,100527.13,100541.54,100536.6,100525.55
3245.872899863,5330,100529.64,98429.93,100514.98,103389.85,100533.09,100551.67,100545.71,100540.56
3245.893425515,5331,100536.58,98436.97,100520.95,103383.67,100533.09,100544.7,100547.62,100532.54
3245.914079994,5332,100533.64,98449.08,100514.98,103390.59,100527.13,100545.75,100544.65,100535.52
3245.93471708,5333,100538.69,98435.93,100523.01,103392.77,100527.13,100556.74,100544.65,100536.55
3245.955236488,5334,100527.76,98439.97,100514.98,103384.76,100533.09,100540.68,100542.74,100541.59
3245.975791348,5335,100537.63,98438.0,100523.01,103387.68,100534.13,100551.67,100534.48,100532.54
3245.996469395,5336,100529.64,98444.01,100527.02,103388.76,100524.0,100544.7,100545.71,100528.53
3246.017275898,5337,100532.58,98442.04,100527.02,103386.59,100541.13,100544.7,100541.68,100540.56
3246.040806679,5338,100530.7,98445.04,100514.98,103388.76,100526.09,100539.63,100542.74,100541.59
3246.061408047,5339,100522.7,98456.12,100519.0,103388.76,100517.0,100550.62,100545.71,100540.56
3246.081951068,5340,100529.64,98435.0,100513.95,103378.58,100533.09,100548.71,100550.79,100537.58
3246.102548174,5341,100525.64,98436.97,100520.95,103388.76,100538.15,100547.66,100533.63,100542.62
3246.123187156,5342,100529.64,98444.01,100523.01,103394.6,100525.04,100540.68,100532.58,100539.53
3246.144046855,5343,100533.64,98435.93,100528.98,103380.76,100535.18,100545.75,100536.6,100529.56
3246.164657519,5344,100533.64,98454.15,100519.0,103387.68,100543.22,100541.54,100536.6,100549.61
3246.185422764,5345,100532.58,98454.15,100516.94,103379.67,100524.0,100549.57,100536.6,100540.56
3246.208706374,5346,100543.75,98454.15,100532.99,103388.76,100543.22,100536.67,100546.77,100535.52
3246.229494043,5347,100531.75,98452.08,100516.94,103379.67,100539.2,100547.66,100536.6,100540.56
3246.250088708,5348,100538.69,98449.08,100523.01,103388.76,100527.13,100547.66,100542.74,100544.57
3246.270782553,5349,100529.64,98439.03,100520.95,103374.57,100531.0,100540.68,100554.81,100541.59
3246.291119808,5350,100529.64,98444.01,100521.98,103387.68,100533.09,100543.64,100542.74,100534.49
3246.312180066,5351,100532.58,98447.01,100511.89,103388.76,100539.2,100548.71,100542.74,100532.54
3246.332677202,5352,100538.69,98449.08,100524.04,103384.76,100533.09,100543.64,100537.66,100527.5
3246.353533059,5353,100531.75,98447.01,100504.89,103387.68,100529.07,100545.55,100544.65,100540.56
3246.376693612,5354,100539.75,98445.04,100525.99,103388.76,100535.18,100547.66,100544.65,100539.53
3246.397376444,5355,100529.64,98436.97,100523.01,103378.58,100534.13,100538.58,100550.79,100540.56
3246.417831391,5356,100531.75,98436.97,100523.01,103396.77,100543.22,100543.64,100553.76,100540.56
3246.438567777,5357,100529.64,98453.11,100512.92,103396.77,100522.07,100547.86,100547.82,100537.58
3246.459077588,5358,100529.64,98445.04,100521.98,103387.68,100534.13,100539.63,100545.71,100536.55
3246.479735826,5359,100533.64,98454.15,100521.98,103388.76,100539.04,100535.62,100538.72,100540.56
3246.500273608,5360,100520.58,98454.15,100524.96,103394.95,100542.17,100552.73,100544.65,100539.53
3246.52085353,5361,100527.76,98447.11,100513.95,103396.77,100531.16,100536.67,100543.59,100544.57
3246.544625779,5362,100519.52,98438.0,100531.04,103396.77,100530.11,100544.7,100540.62,100539.53
3246.565344805,5363,100531.75,98454.15,100519.0,103384.76,100538.15,100539.63,100552.7,100540.56
3246.586079337,5364,100534.69,98449.08,100523.01,103390.94,100534.13,100547.66,100536.6,100539.53
3246.606650098,5365,100539.75,98445.04,100531.04,103385.85,100547.24,100547.66,100532.58,100533.57
3246.62735757,5366,100534.69,98438.0,100520.95,103388.76,100530.11,100552.73,100541.68,100532.54
3246.647971516,5367,100529.64,98447.01,100531.04,103384.76,100541.13,100536.67,100544.65,100540.56
3246.668702971,5368,100523.52,98442.04,100516.94,103376.75,100526.09,100549.76,100544.65,100532.54
3246.691918123,5369,100531.75,98446.07,100524.96,103390.94,100538.15,100543.64,100536.6,100530.48
3246.712584902,5370,100537.63,98451.14,100517.97,103394.6,100534.13,100551.67,100540.62,100536.55
3246.733285265,5371,100526.7,98445.04,100531.04,103388.76,100533.09,100543.64,100531.52,100539.53
3246.753992043,5372,100525.64,98447.01,100524.96,103388.76,100534.13,100544.7,100544.65,100533.57
3246.774600006,5373,100532.58,98449.08,100520.02,103397.86,100539.2,100539.63,100546.77,100538.5
3246.795349249,5374,100532.58,98453.11,100514.98,103384.76,100525.04,100547.66,100536.6,100532.54
3246.816017608,5375,100529.64,98445.04,100517.97,103388.76,100538.15,100543.64,100541.68,100534.49
3246.836568182,5376,100521.64,98453.11,100517.97,103388.76,100535.18,100540.68,100539.57,100527.5
3246.859932389,5377,100531.75,98445.04,100516.94,103388.76,100532.04,100543.64,100549.73,100525.55
3246.880576433,5378,100530.7,98458.18,100524.96,103396.77,100535.18,100543.64,100545.71,100540.56
3246.901257994,5379,100530.7,98453.11,100523.01,103383.67,100524.0,100544.7,100540.62,100543.54
3246.921891582,5380,100531.75,98449.08,100528.98,103391.68,100533.09,100543.64,100545.71,100539.53
3246.94260188,5381,100532.58,98445.04,100520.95,103388.76,100546.19,100547.66,100545.71,100540.56
3246.963326105,5382,100529.64,98445.04,100512.92,103384.76,100534.13,100539.63,100545.71,100533.57
3246.983970241,5383,100533.64,98445.04,100531.04,103393.86,100543.22,100543.64,100535.54,100545.6
3247.004505184,5384,100527.52,98457.15,100519.0,103398.95,100543.22,100555.69,100530.46,100538.61
3247.027891206,5385,100527.52,98448.04,100527.02,103392.77,100524.0,100550.62,100531.52,100540.56
3247.048603828,5386,100535.75,98457.15,100531.04,103388.76,100519.09,100543.64,100534.48,100536.55
3247.069233052,5387,100523.52,98453.11,100516.01,103396.77,100528.02,100543.64,100538.51,100532.54
3247.08988281,5388,100528.58,98451.14,100528.98,103397.86,100538.15,100540.68,100529.4,100536.55
3247.110595526,5389,100529.64,98455.18,100523.01,103396.77,100533.09,100542.59,100539.57,100540.56
3247.131234772,5390,100528.58,98454.15,100524.04,103394.6,100532.2,100547.66,100536.6,100540.56
3247.151483323,5391,100537.63,98446.07,100524.96,103395.69,100535.18,100538.58,100535.54,100540.56
3247.172237606,5392,100536.58,98457.15,100514.98,103397.86,100539.2,100543.64,100536.6,100536.55
3247.195855904,5393,100530.7,98453.11,100519.0,103388.76,100527.13,100551.67,100536.6,100539.53
3247.216573701,5394,100530.7,98462.22,100530.01,103382.58,100527.13,100552.73,100552.7,100532.54
3247.237093044,5395,100525.64,98455.18,100520.02,103388.76,100528.02,100544.7,100545.71,100540.56
3247.257676183,5396,100532.58,98453.11,100521.98,103398.95,100535.18,100543.64,100535.54,100531.51
3247.278267132,5397,100531.75,98462.22,100508.91,103401.87,100539.2,100553.78,100534.48,100530.48
3247.298847256,5398,100529.64,98451.14,100514.98,103388.76,100534.13,100549.57,100543.59,100539.53
3247.319433804,5399,100536.58,98457.15,100520.95,103381.84,100535.18,100535.62,100556.72,100541.59
3247.340000011,5400,100537.63,98459.22,100519.92,103396.77,100535.18,100543.64,100540.62,100544.57
3247.363823941,5401,100528.58,98454.15,100516.94,103392.77,100535.18,100540.68,100543.59,100541.59
3247.384549135,5402,100529.64,98454.15,100519.0,103398.95,100535.18,100543.64,100543.59,100548.58
3247.405016987,5403,100537.63,98453.11,100513.95,103394.6,100544.26,100536.67,100543.59,100540.56
3247.42560893,5404,100537.63,98458.18,100520.95,103391.68,100526.09,100551.67,100544.65,100536.55
3247.446210045,5405,100537.63,98436.97,100531.04,103396.77,100527.13,100551.67,100542.53,100540.56
3247.466808853,5406,100531.75,98454.15,100523.01,103396.77,100535.18,100545.75,100535.54,100540.56
3247.487558667,5407,100537.63,98449.08,100514.98,103392.77,100525.04,100544.7,100544.65,100540.56
3247.507961431,5408,100528.58,98453.11,100516.94,103396.77,100534.13,100549.76,100535.54,100540.56
3247.531793747,5409,100535.75,98452.08,100525.99,103396.77,100541.13,100543.64,100546.77,100532.54
3247.552738902,5410,100529.64,98453.11,100513.95,103396.77,100534.13,100551.67,100544.65,100541.59
3247.573011202,5411,100533.64,98461.19,100517.97,103388.76,100539.2,100543.64,100532.58,100540.56
3247.593605959,5412,100531.75,98453.11,100527.02,103397.86,100531.16,100548.71,100540.62,100536.55
3247.614189508,5413,100529.64,98453.11,100532.07,103395.69,100534.13,100551.67,100534.48,100542.62
3247.634778505,5414,100531.75,98457.15,100519.0,103388.76,100543.22,100534.56,100541.68,100540.56
3247.655436992,5415,100524.58,98453.11,100528.98,103400.78,100543.22,100545.55,100535.54,100540.56
3247.676015668,5416,100531.75,98445.04,100512.92,103380.76,100536.22,100546.6,100536.6,100542.51
3247.6997555,5417,100533.64,98461.19,100523.01,103396.77,100542.17,100541.74,100544.65,100536.55
3247.720441692,5418,100521.64,98452.08,100516.01,103396.77,100543.22,100552.73,100548.67,100548.58
3247.740893282,5419,100529.64,98469.26,100520.95,103388.76,100537.11,100544.7,100540.62,100532.54
3247.761576801,5420,100525.64,98462.22,100528.98,103389.85,100542.17,100544.7,100544.65,100541.59
3247.78213246,5421,100528.58,98458.18,100523.01,103388.76,100521.02,100544.7,100535.54,100540.56
3247.802829416,5422,100531.75,98453.11,100537.11,103396.77,100531.16,100549.76,100544.65,100532.54
3247.823349713,5423,100533.64,98461.19,100527.02,103396.77,100543.22,100548.71,100543.59,100548.58
3247.847052867,5424,100530.7,98449.08,100521.98,103388.76,100534.13,100543.64,100532.58,100548.58
3247.867780436,5425,100533.64,98465.22,100525.99,103404.78,100530.11,100545.55,100541.68,100540.56
3247.88838304,5426,100529.64,98453.11,100519.0,103395.69,100526.09,100545.55,100537.45,100544.57
3247.908899106,5427,100533.64,98457.15,100534.02,103398.95,100536.22,100555.69,100536.6,100540.56
3247.929599599,5428,100523.76,98457.15,100513.95,103396.77,100536.22,100544.7,100537.66,100544.57
3247.950076706,5429,100529.64,98454.15,100514.98,103396.77,100534.13,100539.63,100544.65,100535.52
3247.970768154,5430,100537.63,98455.18,100539.07,103396.77,100531.16,100551.67,100535.54,100535.52
3247.99126595,5431,100533.64,98460.15,100519.0,103388.76,100535.18,100551.67,100536.6,100539.53
3248.015019305,5432,100525.64,98453.11,100524.04,103406.96,100535.18,100539.63,100534.48,100542.62
3248.03562239,5433,100529.64,98457.15,100513.95,103396.77,100526.09,100546.6,100542.53,100540.56
3248.056206272,5434,100539.75,98449.08,100528.05,103400.78,100539.2,100544.7,100544.65,100532.54
3248.076809932,5435,100523.76,98459.22,100530.01,103389.85,100534.13,100551.67,100544.65,100539.53
3248.097424384,5436,100534.69,98462.22,100527.02,103396.77,100543.22,100543.64,100536.6,100532.54
3248.117998415,5437,100537.63,98457.15,100523.01,103392.77,100536.22,100545.75,100535.54,100528.53
3248.138675759,5438,100529.64,98455.18,100519.0,103389.85,100533.09,100554.83,100535.54,100527.5
3248.159221826,5439,100529.64,98457.15,100519.0,103396.77,100543.22,100545.75,100544.65,100531.51
3248.182987651,5440,100529.64,98453.11,100521.98,103404.78,100534.13,100553.78,100535.54,100533.57
3248.203618054,5441,100530.7,98461.19,100523.01,103391.68,100538.15,100543.64,100552.7,100531.51
3248.224352742,5442,100531.75,98449.08,100527.02,103401.87,100527.13,100545.75,100539.57,100538.5
3248.244769025,5443,100535.75,98453.11,100532.07,103395.69,100541.29,100543.64,100535.54,100544.57
3248.265412773,5444,100529.64,98465.22,100523.01,103398.95,100535.18,100553.78,100539.57,100540.56
3248.285986569,5445,100529.64,98468.22,100527.02,103396.77,100535.18,100539.63,100533.43,100544.57
3248.306651965,5446,100527.52,98458.18,100521.98,103396.77,100543.22,100543.64,100545.71,100540.56
3248.327133297,5447,100534.69,98454.15,100532.07,103409.88,100535.18,100549.76,100543.59,100532.54
3248.350939814,5448,100529.64,98463.25,100523.01,103400.04,100537.11,100544.7,100528.55,100539.53
3248.371550441,5449,100538.69,98458.18,100523.01,103400.78,100547.24,100540.68,100538.51,100535.52
3248.392175959,5450,100537.63,98465.22,100519.0,103390.94,100542.17,100546.8,100534.48,100536.55
3248.41279504,5451,100537.63,98469.26,100523.01,103402.96,100531.16,100544.7,100531.52,100534.49
3248.433379758,5452,100537.63,98464.19,100535.05,103396.77,100534.13,100544.7,100539.57,100548.58
3248.453915452,5453,100531.75,98454.15,100523.01,103396.77,100535.18,100544.7,100535.54,100532.54
3248.474453665,5454,100535.75,98452.08,100528.05,103398.95,100543.22,100548.71,100542.53,100537.58
3248.495125493,5455,100525.64,98456.12,100531.04,103392.77,100543.22,100551.67,100543.59,100536.55
3248.518898927,5456,100523.76,98457.15,100527.02,103396.77,100534.13,100552.73,100549.52,100530.59
3248.539526876,5457,100529.64,98465.22,100514.98,103396.77,100535.18,100550.62,100543.59,100540.56
3248.560077491,5458,100519.76,98463.25,100512.92,103396.77,100534.13,100545.75,100536.6,100550.64
3248.580705157,5459,100531.75,98461.19,100514.98,103396.77,100527.13,100545.75,100543.59,100527.5
3248.601253256,5460,100537.63,98469.26,100523.01,103402.96,100534.13,100547.66,100541.47,100535.52
3248.62186712,5461,100532.81,98462.22,100523.01,103384.76,100533.09,100551.67,100539.57,100540.56
3248.642542032,5462,100534.69,98453.11,100521.05,103396.77,100534.13,100540.68,100538.51,100532.54
3248.663109631,5463,100533.64,98457.15,100523.01,103400.78,100533.09,100555.69,100535.54,100539.53
3248.686848621,5464,100534.69,98471.33,100516.01,103396.77,100542.17,100549.76,100543.59,100537.58
3248.707459018,5465,100531.75,98462.22,100523.01,103409.88,100535.18,100541.54,100534.48,100538.61
3248.728046446,5466,100530.7,98465.22,100523.01,103396.77,100535.18,100545.75,100544.65,100540.56
3248.748681341,5467,100539.75,98462.22,100520.95,103396.77,100535.18,100543.64,100536.6,100542.62
3248.769273921,5468,100535.75,98461.19,100531.04,103400.78,100535.18,100540.68,100535.54,100534.49
3248.789916584,5469,100538.69,98463.25,100531.04,103397.86,100536.06,100543.64,100536.6,100536.55
3248.810420234,5470,100524.58,98455.18,100523.01,103400.78,100525.04,100543.64,100534.48,100549.61
3248.831070179,5471,100529.64,98461.19,100530.01,103396.77,100533.09,100538.58,100537.66,100535.52
3248.854843396,5472,100530.7,98457.15,100523.01,103404.78,100526.09,100545.75,100535.54,100536.55
3248.875406001,5473,100532.58,98473.29,100521.98,103396.77,100535.18,100553.78,100540.62,100539.53
3248.895986277,5474,100531.75,98461.19,100523.01,103396.77,100538.15,100545.75,100540.62,100536.55
3248.916694449,5475,100532.81,98465.22,100523.01,103396.77,100526.09,100540.68,100536.6,100536.55
3248.937321378,5476,100529.64,98463.25,100530.01,103410.97,100539.2,100548.71,100540.62,100540.56
3248.957887141,5477,100529.64,98463.25,100521.98,103397.86,100526.09,100552.73,100550.58,100533.57
