t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
17235.077951582,1682,100845.11,97825.21,100857.52,103522.88,100833.93,100849.02,100856.75,100835.74
17235.09861939,1683,100852.06,97827.26,100855.56,103518.87,100832.0,100862.13,100859.72,100827.71
17235.119143002,1684,100833.1,97825.27,100851.44,103535.99,100845.12,100855.15,100858.66,100838.72
17235.139695657,1685,100849.11,97818.15,100862.57,103527.97,100834.98,100854.1,100866.71,100843.76
17235.163552364,1686,100849.11,97814.11,100847.53,103511.94,100834.98,100858.11,100866.71,100827.71
17235.184158428,1687,100841.11,97822.19,100862.57,103521.05,100844.07,100846.06,100870.74,100847.78
17235.204720976,1688,100841.11,97818.15,100863.6,103523.97,100836.02,100858.11,100859.72,100843.76
17235.225315195,1689,100857.12,97821.17,100853.5,103519.96,100836.02,100857.06,100853.57,100840.78
17235.245950746,1690,100857.12,97815.14,100857.52,103530.15,100833.93,100868.26,100851.66,100827.71
17235.266593954,1691,100853.12,97821.23,100847.42,103522.14,100824.83,100862.13,100858.66,100833.79
17235.287135642,1692,100857.12,97823.22,100848.45,103527.97,100826.93,100862.13,100866.71,100843.76
17235.307658512,1693,100853.12,97823.22,100848.45,103519.96,100834.98,100862.13,100866.71,100834.7
17235.331562138,1694,100857.12,97818.15,100848.45,103519.96,100843.03,100859.17,100867.77,100831.72
17235.352227697,1695,100860.06,97823.22,100849.48,103522.14,100837.07,100860.22,100870.74,100834.7
17235.372720316,1696,100867.25,97822.19,100858.55,103521.05,100843.03,100845.0,100858.66,100836.77
17235.393271532,1697,100857.12,97816.17,100850.51,103522.14,100836.02,100845.0,100858.66,100825.65
17235.413945118,1698,100848.05,97821.17,100856.49,103525.06,100828.86,100846.06,100859.72,100827.71
17235.434441668,1699,100850.18,97815.14,100850.51,103517.04,100824.83,100846.06,100858.66,100829.66
17235.455013456,1700,100853.12,97823.22,100855.56,103523.23,100832.88,100856.21,100858.66,100840.67
17235.475661277,1701,100861.12,97823.22,100868.65,103522.14,100834.98,100857.06,100874.77,100821.63
17235.499469311,1702,100857.12,97825.27,100852.47,103519.22,100834.98,100862.13,100859.72,100831.72
17235.520055463,1703,100855.24,97827.26,100846.5,103529.06,100836.02,100859.17,100870.74,100831.61
17235.54065166,1704,100841.11,97826.23,100850.51,103523.23,100826.93,100851.99,100866.71,100837.8
17235.561240319,1705,100853.12,97819.18,100858.55,103522.88,100833.93,100862.13,100857.6,100833.67
17235.581807986,1706,100862.18,97815.14,100860.61,103521.05,100830.95,100858.11,100865.65,100842.73
17235.602371869,1707,100855.24,97815.14,100859.58,103521.79,100839.0,100853.04,100847.42,100842.73
17235.622998081,1708,100853.12,97821.17,100859.58,103522.88,100836.02,100854.1,100857.6,100846.74
17235.643564811,1709,100851.24,97823.22,100858.55,103521.05,100839.0,100862.13,100863.53,100836.65
17235.667427158,1710,100853.12,97821.17,100859.58,103518.87,100823.79,100856.0,100858.66,100831.72
17235.687993283,1711,100840.05,97820.21,100855.56,103521.05,100837.07,100858.11,100862.69,100833.67
17235.708580624,1712,100857.12,97823.22,100854.53,103526.89,100832.88,100862.13,100853.57,100837.69
17235.729189945,1713,100842.17,97823.22,100862.57,103518.87,100841.98,100858.11,100866.71,100835.74
17235.749756471,1714,100841.11,97827.26,100861.53,103523.97,100834.98,100858.11,100858.66,100835.74
17235.770321716,1715,100845.11,97809.11,100856.59,103527.97,100836.02,100866.15,100862.69,100834.7
17235.790895048,1716,100867.25,97823.22,100859.58,103517.78,100832.88,100862.13,100864.59,100842.73
17235.811506252,1717,100860.06,97825.27,100849.48,103525.06,100836.91,100864.24,100863.53,100835.74
17235.835343805,1718,100849.11,97822.19,100852.47,103521.05,100834.98,100859.17,100858.66,100843.76
17235.855921923,1719,100861.12,97831.3,100850.51,103518.87,100832.88,100859.17,100858.66,100825.65
17235.876476311,1720,100856.06,97817.19,100863.6,103522.88,100830.95,100853.04,100864.59,100838.72
17235.89714785,1721,100846.99,97811.1,100850.51,103519.96,100832.88,100851.99,100852.51,100829.66
17235.917723907,1722,100843.23,97815.14,100858.55,103523.23,100826.93,100856.0,100863.53,100827.6
17235.938343209,1723,100865.12,97809.11,100858.55,103521.05,100834.98,100856.0,100874.55,100823.58
17235.958888013,1724,100852.06,97824.25,100854.53,103515.95,100833.93,100857.06,100856.54,100825.65
17235.979455345,1725,100841.11,97823.22,100858.55,103529.06,100830.95,100860.22,100865.65,100822.67
17236.003297945,1726,100865.12,97829.31,100849.48,103525.06,100826.93,100864.24,100866.71,100837.69
17236.0238522,1727,100841.11,97814.11,100869.68,103514.86,100839.0,100854.1,100868.62,100838.72
17236.044465246,1728,100845.11,97823.22,100852.58,103521.05,100834.98,100861.08,100853.57,100832.64
17236.065118786,1729,100848.05,97831.3,100853.61,103523.97,100826.93,100871.22,100866.71,100839.75
17236.085727876,1730,100857.12,97831.3,100850.51,103525.8,100843.03,100862.13,100862.47,100822.67
17236.106213272,1731,100865.12,97820.21,100868.65,103526.89,100843.03,100864.24,100867.77,100829.66
17236.126818577,1732,100852.06,97816.17,100848.45,103518.87,100826.93,100862.13,100855.48,100826.68
17236.150669459,1733,100860.06,97811.1,100866.58,103514.86,100834.98,100864.24,100864.59,100817.62
17236.171261707,1734,100858.18,97824.25,100866.58,103526.89,100827.97,100870.17,100870.74,100833.67
17236.19185936,1735,100853.12,97811.1,100864.52,103526.89,100834.98,100871.22,100866.71,100829.66
17236.212451219,1736,100853.12,97812.13,100866.58,103518.87,100834.98,100864.24,100856.54,100821.63
17236.232986233,1737,100854.18,97825.27,100857.52,103522.88,100828.86,100865.1,100860.56,100816.59
17236.253602177,1738,100849.11,97827.26,100862.57,103531.98,100843.03,100863.19,100850.6,100807.53
17236.2741926,1739,100840.05,97823.22,100855.56,103518.87,100836.02,100862.13,100866.71,100823.7
17236.294789138,1740,100861.12,97823.22,100862.57,103518.87,100836.91,100861.08,100866.71,100829.66
17236.31866868,1741,100857.12,97833.35,100874.62,103527.97,100839.0,100863.19,100873.71,100831.61
17236.339223975,1742,100845.11,97823.22,100858.55,103519.96,100830.95,100854.1,100858.66,100818.65
17236.359795075,1743,100836.04,97822.19,100851.55,103518.87,100836.02,100860.22,100858.66,100837.69
17236.380401155,1744,100848.05,97831.3,100851.55,103516.69,100845.12,100857.06,100866.71,100841.7
17236.401002827,1745,100845.11,97827.26,100860.61,103519.96,100823.79,100854.1,100859.5,100841.7
17236.421609416,1746,100849.11,97824.25,100860.61,103525.8,100839.0,100862.13,100856.54,100835.74
17236.442219302,1747,100857.12,97827.26,100859.58,103533.07,100843.03,100866.15,100865.65,100838.72
17236.462688757,1748,100848.87,97833.29,100848.45,103534.9,100839.0,100854.1,100866.71,100839.64
17236.486625727,1749,100832.04,97823.22,100850.51,103522.88,100839.0,100863.19,100854.63,100837.69
17236.507139169,1750,100849.11,97821.17,100847.53,103514.86,100821.86,100858.11,100853.57,100835.74
17236.52778793,1751,100857.12,97821.17,100860.61,103521.05,100832.88,100860.02,100854.63,100850.76
17236.548350818,1752,100857.12,97810.07,100858.55,103519.96,100826.93,100858.11,100868.83,100851.79
17236.56896973,1753,100853.12,97823.22,100858.55,103518.87,100847.05,100856.21,100857.6,100849.73
17236.589580749,1754,100865.12,97824.25,100863.6,103523.97,100832.88,100864.24,100866.71,100859.82
17236.610147612,1755,100852.06,97812.13,100849.48,103526.14,100832.88,100864.24,100857.6,100849.73
17236.630648977,1756,100846.17,97823.22,100852.58,103523.23,100834.98,100845.0,100864.59,100839.75
17236.654535778,1757,100853.12,97827.26,100863.6,103505.02,100830.95,100862.13,100867.77,100846.63
17236.67517021,1758,100857.12,97823.22,100850.51,103506.11,100828.86,100854.95,100860.56,100842.73
17236.695745337,1759,100855.24,97815.14,100850.51,103521.39,100833.93,100854.1,100858.66,100850.76
17236.716384244,1760,100849.11,97831.3,100854.42,103519.22,100834.98,100854.1,100866.71,100854.77
17236.736970788,1761,100849.11,97819.18,100854.53,103513.03,100847.05,100863.19,100866.71,100851.79
17236.757447182,1762,100849.11,97827.26,100860.5,103513.03,100826.93,100866.15,100870.74,100851.79
17236.778154513,1763,100851.24,97849.51,100858.55,103521.05,100843.03,100866.15,100866.71,100842.73
17236.798672805,1764,100859.24,97825.27,100851.55,103519.96,100833.93,100858.11,100864.59,100828.74
17236.822451106,1765,100853.12,97829.31,100850.51,103526.89,100830.95,100862.13,100864.59,100826.68
17236.843110436,1766,100852.06,97825.27,100854.53,103521.79,100832.88,100856.21,100858.66,100823.7
17236.863712707,1767,100857.12,97831.3,100850.51,103513.03,100836.02,100862.13,100866.71,100829.77
17236.88434255,1768,100857.12,97822.19,100857.52,103522.88,100844.07,100870.17,100858.44,100812.69
17236.904847449,1769,100853.12,97824.25,100854.53,103529.06,100836.91,100870.17,100866.71,100821.63
17236.92542887,1770,100863.0,97823.22,100858.55,103511.94,100833.05,100867.21,100866.71,100809.59
17236.946061143,1771,100851.24,97833.35,100858.55,103519.96,100833.93,100866.15,100850.6,100808.68
17236.966656952,1772,100859.24,97828.29,100858.55,103515.95,100834.98,100866.15,100866.71,100817.62
17236.990495473,1773,100857.12,97824.25,100860.5,103527.97,100843.03,100857.06,100858.66,100817.62
17237.011041618,1774,100851.24,97839.38,100860.61,103523.97,100834.98,100862.13,100865.65,100833.67
17237.031627474,1775,100851.24,97833.35,100846.5,103521.05,100841.98,100858.11,100858.66,100843.76
17237.052268394,1776,100848.3,97831.3,100862.57,103511.94,100839.0,100858.11,100858.66,100849.73
17237.072748562,1777,100845.11,97827.26,100862.57,103517.04,100851.08,100854.95,100855.48,100853.74
17237.093443325,1778,100849.11,97831.3,100851.55,103522.14,100839.0,100860.02,100863.53,100849.73
17237.114043609,1779,100845.11,97823.22,100850.51,103510.86,100836.91,100855.15,100852.51,100854.77
17237.134589978,1780,100834.16,97825.27,100854.53,103515.95,100830.95,100858.11,100850.6,100857.75
17237.158481473,1781,100857.12,97825.27,100865.55,103515.21,100828.86,100854.1,100870.74,100845.71
17237.179023246,1782,100846.17,97831.3,100851.55,103515.21,100827.97,100856.0,100870.74,100849.73
17237.199588455,1783,100853.12,97832.33,100858.55,103521.05,100834.98,100851.99,100874.77,100849.73
17237.220174255,1784,100848.05,97819.18,100858.55,103519.22,100824.83,100858.11,100867.77,100851.79
17237.240726014,1785,100853.12,97819.18,100852.58,103515.21,100836.91,100861.28,100862.69,100850.76
17237.26130639,1786,100857.12,97823.22,100851.55,103521.05,100837.95,100843.95,100865.65,100859.82
17237.281864116,1787,100849.11,97833.35,100856.59,103518.13,100834.98,100862.13,100874.77,100851.79
17237.305788803,1788,100848.05,97827.26,100850.51,103506.11,100836.02,100860.02,100854.63,100855.8
17237.326378529,1789,100849.11,97815.14,100860.61,103517.04,100828.86,100860.02,100867.77,100851.79
17237.346945612,1790,100857.12,97831.3,100860.61,103507.19,100839.0,100858.11,100858.66,100851.79
17237.367528782,1791,100853.12,97825.27,100858.55,103509.02,100828.86,100858.11,100861.63,100847.66
17237.388138316,1792,100857.12,97833.35,100859.58,103505.02,100834.98,100862.13,100865.65,100843.76
17237.408781967,1793,100849.11,97827.26,100850.51,103522.14,100834.98,100855.15,100864.59,100850.76
17237.429270548,1794,100842.17,97828.29,100858.55,103509.02,100837.07,100862.13,100863.75,100870.94
17237.449912197,1795,100853.12,97827.26,100858.55,103513.03,100834.98,100850.08,100874.77,100859.82
17237.473753293,1796,100857.12,97828.29,100852.47,103516.3,100836.02,100862.13,100862.69,100851.79
17237.494261864,1797,100848.05,97827.26,100859.58,103521.05,100830.95,100856.21,100864.59,100853.85
17237.514911551,1798,100844.05,97835.34,100858.55,103517.04,100848.1,100862.13,100866.71,100834.7
17237.535490754,1799,100843.23,97833.35,100858.55,103519.96,100839.0,100859.17,100857.6,100834.7
17237.556061174,1800,100845.11,97829.31,100850.51,103522.14,100834.98,100862.13,100866.71,100828.74
17237.576702632,1801,100854.18,97828.29,100859.58,103521.05,100827.97,100856.21,100854.63,100827.71
17237.597225091,1802,100849.11,97831.3,100851.55,103515.95,100841.98,100859.17,100858.66,100808.56
17237.617880949,1803,100865.12,97835.34,100858.55,103510.86,100830.95,100866.15,100870.74,100821.63
17237.641667403,1804,100853.12,97831.3,100866.58,103517.04,100836.02,100867.21,100867.56,100823.7
17237.662251514,1805,100848.05,97831.3,100858.55,103522.14,100818.88,100870.17,100866.71,100823.7
17237.682872965,1806,100845.11,97832.33,100858.55,103522.88,100845.12,100871.22,100861.84,100827.71
17237.703431058,1807,100865.12,97840.41,100850.51,103521.05,100830.95,100862.13,100869.68,100827.71
17237.723974123,1808,100856.06,97828.29,100858.55,103517.04,100834.98,100858.11,100854.63,100825.65
17237.744634131,1809,100845.11,97833.35,100850.51,103519.96,100837.07,100861.08,100864.59,100831.72
17237.765168194,1810,100848.05,97829.31,100850.51,103515.95,100839.0,100862.13,100864.59,100835.74
17237.785827131,1811,100848.05,97829.31,100850.51,103519.22,100834.98,100850.08,100856.54,100838.72
17237.809716693,1812,100841.11,97824.25,100845.47,103522.14,100843.03,100854.1,100862.69,100843.76
17237.830208446,1813,100841.11,97839.38,100856.49,103514.12,100828.86,100854.1,100856.54,100847.78
17237.850888915,1814,100861.12,97825.27,100858.55,103505.02,100836.02,100867.21,100859.72,100851.79
17237.871416272,1815,100849.11,97824.25,100847.53,103513.03,100837.07,100856.0,100871.8,100851.79
17237.891993461,1816,100853.12,97832.33,100858.55,103515.21,100840.05,100856.21,100859.72,100859.82
17237.912582209,1817,100861.12,97832.33,100850.51,103506.11,100825.88,100857.91,100867.77,100851.79
17237.933208863,1818,100841.11,97816.17,100858.55,103507.19,100833.93,100849.02,100850.6,100852.82
17237.953761041,1819,100845.11,97831.3,100863.6,103505.02,100836.02,100854.1,100851.45,100851.79
17237.977618021,1820,100851.24,97822.19,100857.52,103507.19,100834.98,100845.0,100856.54,100847.78
17237.99821817,1821,100855.24,97828.29,100852.47,103514.12,100834.98,100853.04,100853.57,100847.78
17238.01881562,1822,100841.11,97829.31,100851.55,103506.11,100832.88,100875.24,100862.69,100859.82
17238.039424708,1823,100863.24,97827.26,100854.53,103507.19,100836.02,100862.13,100858.66,100855.8
17238.059954831,1824,100845.11,97833.35,100850.51,103515.21,100834.98,100861.08,100859.5,100854.77
17238.080471906,1825,100845.11,97832.33,100857.52,103515.21,100841.98,100854.1,100858.66,100858.78
17238.101090158,1826,100839.23,97831.3,100849.48,103507.19,100832.88,100866.15,100861.63,100849.73
17238.121727832,1827,100849.11,97831.3,100857.52,103513.03,100833.93,100862.13,100866.71,100847.78
17238.145574343,1828,100847.23,97831.3,100858.55,103523.23,100837.95,100862.13,100867.77,100845.71
17238.166139239,1829,100857.12,97831.3,100860.61,103507.19,100844.07,100860.02,100856.54,100852.71
17238.186704901,1830,100851.24,97831.3,100854.53,103505.02,100837.07,100857.06,100855.69,100850.76
17238.207314772,1831,100849.11,97831.3,100858.55,103517.04,100836.91,100858.11,100859.72,100853.74
17238.227944775,1832,100838.17,97831.3,100859.58,103514.12,100844.07,100862.13,100866.71,100844.79
17238.248511776,1833,100854.18,97840.41,100859.58,103513.03,100844.07,100860.02,100866.71,100835.74
17238.269080986,1834,100850.18,97835.34,100849.48,103513.03,100830.95,100862.33,100864.59,100835.74
17238.289655921,1835,100849.11,97849.51,100862.57,103513.03,100847.05,100855.15,100856.54,100831.72
17238.313503045,1836,100855.24,97840.41,100850.51,103513.03,100832.0,100858.11,100858.66,100827.71
17238.334107783,1837,100849.11,97831.3,100866.58,103521.05,100834.98,100860.22,100865.65,100827.71
17238.354663317,1838,100857.12,97833.35,100859.58,103513.03,100832.0,100867.21,100868.83,100832.64
17238.375297028,1839,100849.11,97837.39,100864.63,103519.96,100833.93,100870.17,100868.83,100826.68
17238.395893975,1840,100837.11,97832.33,100847.53,103503.93,100844.07,100854.1,100876.89,100827.71
17238.416448925,1841,100849.11,97840.41,100862.57,103521.05,100834.98,100855.15,100864.59,100823.7
17238.437035579,1842,100857.12,97832.33,100860.61,103521.05,100832.88,100869.11,100858.66,100819.68
17238.457678281,1843,100857.12,97840.41,100863.6,103503.93,100834.98,100862.13,100870.74,100821.63
17238.481455153,1844,100853.12,97842.39,100866.58,103518.13,100834.98,100861.08,100866.71,100829.66
17238.502078053,1845,100845.11,97832.33,100850.51,103503.93,100843.03,100859.17,100862.47,100840.78
17238.522577308,1846,100845.11,97832.33,100858.55,103513.03,100843.03,100867.21,100858.66,100841.81
17238.543185777,1847,100861.12,97829.31,100858.55,103505.02,100849.15,100871.22,100864.59,100839.64
17238.563847978,1848,100855.24,97823.22,100854.53,103513.03,100836.02,100862.13,100866.71,100843.76
17238.584283032,1849,100849.11,97823.22,100855.56,103511.94,100839.0,100850.08,100863.75,100843.76
17238.604956662,1850,100851.24,97833.35,100850.51,103510.11,100833.05,100851.99,100866.71,100847.78
17238.628813823,1851,100845.11,97832.33,100859.58,103515.95,100830.95,100853.04,100870.74,100856.83
17238.649417286,1852,100852.06,97825.27,100858.55,103515.21,100834.98,100858.11,100864.59,100843.76
17238.669985592,1853,100849.11,97835.34,100859.58,103501.01,100839.0,100858.11,100861.63,100857.75
17238.690614968,1854,100855.24,97833.35,100855.45,103507.19,100843.03,100861.08,100866.71,100855.8
17238.711190184,1855,100853.12,97832.33,100850.51,103502.1,100839.0,100860.02,100869.89,100851.79
17238.73177169,1856,100845.11,97822.19,100857.52,103507.19,100827.97,100863.19,100871.8,100849.73
17238.752422832,1857,100849.11,97826.23,100850.51,103514.12,100834.98,100848.17,100859.72,100853.85
17238.772895964,1858,100841.11,97829.31,100854.53,103505.02,100840.05,100850.08,100866.71,100846.74
17238.796768519,1859,100849.11,97831.3,100864.52,103506.11,100839.0,100858.11,100854.63,100852.71
17238.817400472,1860,100857.12,97825.27,100867.62,103507.19,100826.93,100845.0,100866.71,100858.78
17238.837955758,1861,100859.24,97835.34,100850.51,103515.21,100840.05,100845.0,100850.6,100841.7
17238.858612365,1862,100857.12,97823.22,100860.61,103507.19,100843.03,100858.11,100859.72,100851.79
17238.879046201,1863,100849.11,97835.34,100848.45,103503.19,100839.0,100853.04,100870.74,100851.79
17238.899755307,1864,100857.12,97833.35,100858.55,103507.19,100826.93,100857.06,100866.71,100845.83
17238.920352338,1865,100849.11,97829.31,100862.57,103499.18,100844.96,100854.1,100858.66,100855.8
17238.940885743,1866,100859.24,97825.27,100857.52,103515.21,100834.98,100863.19,100858.66,100849.84
17238.964782087,1867,100847.23,97833.35,100852.58,103511.2,100834.98,100858.11,100866.71,100847.78
17238.985362688,1868,100857.12,97835.34,100852.58,103507.19,100834.98,100854.1,100867.77,100844.79
17239.00594499,1869,100853.12,97832.33,100859.58,103513.03,100843.03,100862.13,100858.66,100833.67
17239.026541046,1870,100842.17,97831.3,100857.52,103515.21,100844.07,100854.1,100856.54,100851.79
17239.047079923,1871,100839.23,97835.34,100851.55,103499.18,100836.02,100862.13,100857.6,100839.86
17239.067664832,1872,100849.11,97838.35,100867.62,103515.21,100841.98,100860.02,100867.77,100828.74
17239.088258453,1873,100849.11,97840.41,100861.53,103513.03,100837.95,100858.11,100848.48,100834.7
17239.108842008,1874,100851.24,97838.35,100859.58,103507.94,100844.07,100850.08,100857.6,100828.63
17239.132671332,1875,100849.11,97840.41,100863.6,103523.23,100841.1,100854.1,100862.69,100827.71
17239.153230704,1876,100849.11,97840.41,100858.55,103513.03,100843.03,100853.04,100866.71,100820.71
17239.17389448,1877,100849.11,97831.3,100859.58,103517.04,100837.07,100864.24,100859.72,100825.65
17239.194465207,1878,100846.17,97841.43,100856.49,103513.03,100837.07,100854.1,100866.71,100830.69
17239.215009962,1879,100849.11,97833.35,100861.53,103511.94,100839.0,100860.22,100863.53,100827.71
17239.235583074,1880,100857.12,97844.45,100849.48,103505.02,100833.05,100858.11,100852.51,100817.62
17239.256194486,1881,100849.11,97843.42,100858.55,103515.21,100843.03,100862.13,100856.54,100834.7
17239.276847435,1882,100849.11,97836.37,100853.5,103513.03,100834.98,100846.06,100857.6,100835.74
17239.3006466,1883,100853.12,97841.43,100857.52,103515.21,100841.1,100864.04,100857.6,100833.67
17239.321271617,1884,100849.11,97840.41,100860.5,103506.11,100836.02,100862.13,100847.64,100840.78
17239.341865667,1885,100845.11,97831.3,100846.39,103509.02,100843.03,100860.02,100863.53,100838.72
17239.362418949,1886,100853.12,97837.39,100861.53,103507.19,100834.98,100866.15,100866.71,100852.82
17239.383031744,1887,100845.11,97832.33,100851.55,103515.21,100834.98,100856.0,100861.63,100845.83
17239.40354519,1888,100837.11,97835.34,100858.55,103509.02,100844.07,100866.15,100875.83,100848.81
17239.424116446,1889,100853.12,97831.3,100850.51,103510.11,100839.0,100862.13,100861.63,100851.79
17239.444750004,1890,100845.11,97835.34,100865.55,103515.21,100840.05,100862.13,100862.69,100855.8
17239.468644593,1891,100838.17,97832.33,100858.55,103507.19,100836.02,100862.13,100862.69,100851.79
17239.489194605,1892,100849.11,97841.43,100857.52,103507.19,100834.98,100857.06,100868.62,100859.82
17239.509772701,1893,100853.12,97835.4,100851.55,103503.19,100839.0,100845.0,100865.65,100851.79
17239.530363938,1894,100860.06,97839.38,100858.55,103505.02,100840.05,100854.1,100862.69,100851.79
17239.551119387,1895,100857.12,97835.34,100854.53,103509.02,100826.93,100846.06,100858.66,100855.8
17239.571422826,1896,100857.12,97830.27,100850.51,103503.19,100839.0,100857.06,100858.66,100849.73
17239.592214341,1897,100851.24,97836.37,100858.55,103495.17,100826.93,100862.13,100858.66,100859.82
17239.612868665,1898,100843.23,97824.25,100858.55,103492.99,100824.83,100854.1,100859.72,100857.75
17239.636567266,1899,100853.12,97831.3,100858.55,103494.08,100843.03,100860.02,100862.69,100859.82
17239.657179647,1900,100847.23,97833.35,100849.48,103507.19,100836.02,100861.08,100856.54,100851.79
17239.677743728,1901,100851.24,97829.31,100870.6,103495.17,100827.97,100861.08,100866.71,100850.76
17239.698307055,1902,100845.11,97823.22,100857.52,103507.19,100840.05,100851.99,100862.69,100849.73
17239.71893461,1903,100841.11,97827.26,100858.55,103495.17,100833.93,100857.06,100875.83,100855.8
17239.739439541,1904,100841.11,97832.33,100860.5,103506.11,100837.95,100862.13,100872.86,100851.79
17239.760067284,1905,100846.17,97831.3,100856.49,103505.02,100834.98,100850.08,100859.72,100853.85
17239.784721557,1906,100850.18,97836.37,100857.52,103505.02,100834.98,100865.1,100858.66,100852.82
17239.804510902,1907,100851.24,97833.35,100858.55,103507.19,100840.05,100850.08,100865.65,100834.7
17239.825083579,1908,100859.24,97833.35,100860.61,103499.92,100834.98,100860.02,100866.71,100843.76
17239.845702677,1909,100853.12,97840.41,100860.61,103515.21,100834.98,100863.19,100858.66,100836.77
17239.866283888,1910,100845.11,97832.33,100853.5,103515.21,100837.07,100862.13,100858.66,100843.76
17239.886852868,1911,100851.24,97841.43,100854.53,103505.02,100827.97,100856.0,100858.66,100827.71
17239.907509676,1912,100865.12,97842.46,100855.56,103505.02,100836.02,100862.13,100858.66,100844.79
17239.928091503,1913,100848.05,97835.34,100854.53,103507.94,100834.98,100864.04,100857.6,100831.72
17239.951863595,1914,100853.12,97849.51,100858.55,103507.19,100834.09,100862.13,100858.66,100825.76
17239.972493467,1915,100841.11,97839.38,100846.39,103507.19,100836.02,100866.15,100861.63,100834.7
17239.993077457,1916,100853.12,97841.43,100852.47,103507.19,100832.88,100857.06,100858.66,100827.71
17240.013711332,1917,100863.24,97834.38,100849.48,103507.19,100839.0,100862.13,100865.65,100837.8
17240.034213595,1918,100857.12,97841.43,100846.5,103511.2,100837.07,100854.1,100876.89,100826.68
17240.054777415,1919,100845.11,97851.5,100859.58,103502.1,100844.07,100854.1,100866.71,100843.76
17240.075405389,1920,100849.11,97839.38,100857.52,103505.02,100843.03,100871.22,100861.63,100831.72
17240.095962541,1921,100859.24,97839.38,100850.51,103505.02,100827.97,100853.04,100870.74,100843.76
17240.119813326,1922,100848.05,97840.41,100858.55,103509.02,100843.03,100863.19,100858.66,100838.83
17240.140384335,1923,100851.24,97835.34,100868.65,103509.02,100828.86,100866.15,100866.71,100841.81
17240.161041439,1924,100851.24,97831.3,100861.53,103506.11,100837.07,100853.04,100863.53,100850.76
17240.18166564,1925,100845.11,97824.25,100855.56,103501.01,100834.98,100862.13,100862.69,100842.73
17240.202234553,1926,100837.11,97832.33,100858.55,103505.02,100834.98,100857.06,100871.8,100851.79
17240.222853555,1927,100853.12,97841.43,100844.43,103506.11,100843.03,100864.24,100858.66,100851.79
17240.243336628,1928,100849.11,97833.35,100848.45,103506.11,100830.95,100853.04,100857.6,100845.83
17240.263893986,1929,100848.05,97840.41,100858.55,103507.19,100836.02,100860.02,100865.65,100839.75
17240.287817375,1930,100850.18,97840.41,100846.5,103502.1,100843.03,100864.24,100858.66,100859.82
17240.308360536,1931,100855.24,97837.39,100854.53,103507.19,100843.03,100858.11,100862.69,100855.8
17240.328932403,1932,100845.11,97840.41,100862.57,103495.17,100844.07,100866.15,100857.6,100850.76
17240.349607434,1933,100838.99,97839.38,100858.55,103507.19,100826.93,100860.02,100875.83,100845.71
17240.370138055,1934,100855.24,97832.33,100847.42,103495.17,100843.03,100857.06,100866.71,100851.79
17240.390748983,1935,100861.12,97832.33,100857.52,103504.27,100832.88,100860.02,100866.71,100849.73
17240.41131381,1936,100852.3,97833.35,100853.5,103507.19,100845.12,100862.13,100866.71,100857.87
17240.431908419,1937,100853.12,97832.33,100855.45,103495.17,100843.03,100846.06,100857.6,100855.8
17240.455680512,1938,100853.12,97837.39,100850.51,103495.17,100839.0,100857.06,100868.62,100847.66
17240.476382786,1939,100852.06,97840.41,100848.45,103503.19,100840.05,100858.11,100870.74,100849.73
17240.496950737,1940,100857.12,97836.37,100852.47,103503.19,100832.88,100863.19,100858.66,100850.76
17240.517531118,1941,100849.11,97839.38,100858.55,103490.07,100832.88,100860.02,100866.71,100854.77
17240.538128163,1942,100845.11,97839.38,100851.55,103501.01,100837.95,100870.17,100860.78,100851.79
17240.558673018,1943,100849.11,97840.41,100853.5,103515.21,100839.0,100858.11,100858.66,100854.88
17240.579291719,1944,100849.11,97841.43,100854.53,103506.11,100843.03,100858.11,100864.59,100851.79
17240.600082084,1945,100849.11,97833.35,100858.55,103499.18,100837.95,100858.11,100865.65,100847.78
17240.623776441,1946,100847.23,97836.37,100857.52,103507.19,100847.05,100862.13,100870.74,100835.62
17240.644310988,1947,100854.18,97843.42,100858.55,103507.19,100832.88,100862.13,100866.71,100849.84
17240.665364721,1948,100845.11,97842.46,100857.52,103505.02,100843.03,100862.13,100864.59,100831.72
17240.685458204,1949,100845.11,97841.43,100858.55,103505.02,100828.86,100864.04,100860.56,100835.74
17240.706088485,1950,100857.12,97843.42,100847.42,103501.01,100832.0,100866.15,100866.71,100826.68
17240.726696041,1951,100861.12,97833.35,100862.57,103511.94,100841.1,100861.08,100864.59,100835.74
17240.74731166,1952,100859.24,97841.43,100864.52,103519.22,100843.03,100862.13,100858.66,100836.65
17240.768016932,1953,100845.11,97841.43,100858.55,103506.11,100837.07,100862.13,100862.69,100845.83
17240.79166003,1954,100849.11,97837.39,100850.51,103513.03,100837.95,100870.17,100868.62,100834.7
17240.812320673,1955,100861.12,97843.42,100850.51,103507.19,100836.02,100846.06,100874.77,100823.7
17240.83302116,1956,100857.12,97852.52,100856.49,103503.19,100839.0,100866.15,100862.69,100835.74
17240.853402065,1957,100849.11,97849.51,100858.55,103502.1,100832.88,100867.21,100867.77,100843.76
17240.874055444,1958,100852.3,97841.43,100841.45,103507.19,100843.03,100862.13,100860.78,100845.71
17240.894630889,1959,100851.24,97840.41,100857.52,103501.01,100837.95,100854.1,100867.77,100838.72
17240.915294072,1960,100861.12,97853.55,100849.48,103505.02,100840.05,100858.11,100857.6,100847.78
