t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
3508.83781927,3720,100529.18,97956.17,100527.74,103447.28,100537.18,100546.94,100554.36,100545.43
3508.858444774,3721,100537.18,97963.21,100527.74,103459.3,100539.27,100542.92,100544.19,100540.39
3508.879054416,3722,100538.24,97957.2,100529.8,103471.31,100538.22,100553.92,100535.28,100533.4
3508.899662608,3723,100531.06,97949.12,100524.76,103459.3,100529.13,100539.96,100546.3,100531.34
3508.920286225,3724,100537.18,97973.35,100519.71,103471.31,100529.13,100543.98,100542.28,100535.35
3508.943988971,3725,100538.24,97963.21,100518.68,103459.3,100534.2,100535.95,100538.25,100541.42
3508.964627071,3726,100538.24,97958.23,100528.77,103467.31,100542.24,100547.99,100538.25,100539.36
3508.985429022,3727,100545.18,97957.2,100514.67,103471.31,100538.22,100529.83,100530.2,100545.43
3509.005835071,3728,100537.18,97965.27,100528.77,103466.22,100522.13,100545.03,100554.36,100539.36
3509.026444302,3729,100537.18,97955.14,100531.76,103467.31,100529.13,100546.08,100539.31,100545.43
3509.047029573,3730,100526.24,97965.27,100520.74,103459.3,100538.22,100538.91,100538.25,100541.42
3509.068065859,3731,100535.3,97966.3,100529.8,103462.21,100538.22,100546.94,100534.23,100539.36
3509.0913237,3732,100541.18,97959.18,100515.7,103475.32,100538.22,100541.87,100546.3,100548.41
3509.111920344,3733,100533.18,97960.21,100523.73,103467.31,100530.18,100545.03,100546.3,100539.36
3509.132620095,3734,100543.3,97955.14,100518.68,103467.31,100534.2,100541.02,100542.28,100535.35
3509.153179613,3735,100525.18,97965.27,100528.77,103459.3,100528.09,100537.0,100541.22,100535.35
3509.173805846,3736,100528.12,97971.29,100531.76,103471.31,100530.18,100542.92,100546.3,100537.41
3509.194326879,3737,100531.3,97970.34,100525.79,103467.31,100537.18,100538.91,100538.25,100540.39
3509.214933064,3738,100541.18,97964.24,100524.76,103466.22,100536.13,100546.94,100542.28,100549.44
3509.235638064,3739,100538.24,97967.25,100512.71,103467.31,100529.13,100538.91,100543.34,100543.37
3509.259286363,3740,100544.35,97965.27,100527.74,103471.31,100524.07,100547.99,100548.21,100539.36
3509.279871825,3741,100533.18,97973.35,100528.77,103459.3,100524.07,100541.02,100538.25,100540.39
3509.300482972,3742,100532.12,97959.18,100512.71,103475.32,100530.18,100553.06,100538.25,100532.37
3509.321079996,3743,100537.18,97965.27,100519.71,103467.31,100526.16,100538.91,100537.19,100547.38
3509.341771133,3744,100540.12,97963.21,100523.73,103478.59,100530.18,100543.98,100546.3,100542.34
3509.362643226,3745,100541.18,97968.28,100528.77,103469.49,100538.22,100537.0,100546.3,100539.36
3509.383360868,3746,100538.24,97963.21,100521.77,103467.31,100530.18,100541.02,100550.33,100540.39
3509.404039124,3747,100539.3,97964.24,100527.74,103459.3,100532.11,100539.96,100540.37,100543.37
3509.427232771,3748,100537.18,97971.29,100523.73,103467.31,100528.09,100537.86,100543.34,100541.42
3509.447968724,3749,100529.18,97973.35,100529.8,103469.49,100526.16,100542.92,100538.25,100543.37
3509.468594111,3750,100533.18,97956.17,100527.74,103473.49,100526.16,100531.93,100541.22,100543.37
3509.489307491,3751,100542.24,97969.31,100525.79,103467.31,100524.07,100534.89,100546.3,100546.46
3509.509991104,3752,100535.3,97962.26,100520.74,103467.31,100522.13,100543.98,100537.19,100542.45
3509.530587425,3753,100538.24,97971.29,100520.74,103474.23,100534.2,100557.08,100539.31,100541.42
3509.55088309,3754,100543.3,97960.21,100521.77,103459.3,100528.09,100556.02,100546.3,100548.41
3509.571431585,3755,100529.18,97959.18,100523.83,103459.3,100538.22,100541.02,100547.36,100543.37
3509.595238925,3756,100533.18,97973.35,100524.76,103465.48,100536.13,100545.03,100543.34,100540.39
3509.615801394,3757,100549.18,97965.27,100527.74,103467.31,100530.18,100552.01,100545.25,100539.36
3509.636509407,3758,100542.24,97977.38,100529.8,103471.31,100534.2,100538.91,100542.28,100549.44
3509.657088332,3759,100539.3,97970.34,100532.79,103471.31,100519.0,100545.89,100554.36,100539.36
3509.677669526,3760,100535.3,97969.31,100528.77,103461.13,100534.2,100539.96,100532.11,100539.36
3509.698171676,3761,100529.18,97964.24,100529.8,103459.3,100532.11,100537.0,100537.19,100541.42
3509.718877118,3762,100537.18,97971.29,100515.7,103469.49,100521.09,100537.86,100541.22,100541.42
3509.739455851,3763,100525.18,97978.41,100525.79,103478.59,100546.27,100541.02,100537.19,100540.39
3509.763191088,3764,100553.18,97965.27,100531.76,103467.31,100540.31,100534.89,100539.31,100541.42
3509.783719672,3765,100540.12,97973.35,100530.83,103473.49,100520.04,100543.98,100537.19,100540.39
3509.804378554,3766,100534.24,97965.27,100528.77,103469.49,100528.09,100538.91,100533.17,100541.42
3509.824995518,3767,100539.3,97969.31,100529.8,103470.57,100525.11,100542.92,100542.28,100543.37
3509.845630993,3768,100537.18,97973.35,100525.79,103463.3,100522.13,100538.91,100543.34,100548.41
3509.866193263,3769,100532.12,97972.32,100519.71,103477.5,100520.04,100541.02,100551.39,100539.36
3509.886833166,3770,100535.3,97973.35,100524.76,103458.21,100525.11,100538.91,100543.34,100537.41
3509.90750402,3771,100538.24,97971.29,100528.77,103461.47,100527.04,100535.95,100542.28,100541.42
3509.931091037,3772,100533.18,97981.42,100525.79,103470.57,100538.22,100538.91,100549.27,100539.36
3509.951702144,3773,100525.18,97972.32,100529.8,103472.4,100533.16,100546.94,100544.19,100540.39
3509.972369535,3774,100542.24,97974.37,100523.73,103470.57,100528.09,100547.99,100543.13,100535.35
3509.993054397,3775,100542.24,97971.37,100527.74,103460.38,100525.11,100554.97,100534.23,100539.36
3510.013517408,3776,100540.35,97973.35,100521.67,103467.31,100526.16,100545.03,100556.47,100552.43
3510.034175387,3777,100541.18,97979.36,100528.77,103459.3,100521.09,100546.94,100544.19,100539.36
3510.054780272,3778,100531.3,97971.29,100524.76,103477.5,100526.16,100542.92,100537.19,100532.37
3510.075431533,3779,100525.18,97976.35,100517.76,103460.38,100537.18,100537.86,100544.39,100549.44
3510.099115662,3780,100537.18,97973.35,100533.82,103467.31,100540.15,100538.91,100536.14,100540.39
3510.119728443,3781,100543.3,97964.24,100529.8,103467.31,100533.16,100543.98,100548.42,100541.42
3510.140303462,3782,100541.18,97974.37,100517.76,103459.3,100528.09,100556.02,100547.36,100543.37
3510.160868621,3783,100537.18,97980.39,100524.76,103475.32,100520.04,100536.8,100534.23,100540.39
3510.18156916,3784,100530.24,97969.31,100524.76,103469.49,100538.22,100535.95,100542.28,100541.42
3510.202157901,3785,100531.3,97981.42,100521.77,103469.49,100528.09,100531.93,100545.25,100552.43
3510.222787763,3786,100537.18,97977.38,100519.71,103468.4,100532.11,100538.91,100540.16,100544.4
3510.246416364,3787,100543.3,97966.3,100528.77,103475.32,100525.11,100556.02,100538.25,100550.47
3510.266997059,3788,100534.24,97971.29,100519.71,103471.31,100536.13,100546.08,100539.31,100544.4
3510.287591336,3789,100534.24,97977.38,100528.77,103471.31,100538.22,100546.94,100544.19,100541.42
3510.308251084,3790,100541.18,97977.38,100529.8,103473.49,100529.13,100538.91,100546.3,100535.35
3510.328819183,3791,100529.18,97989.49,100529.8,103469.49,100530.18,100541.02,100546.3,100540.39
3510.349478161,3792,100539.3,97981.42,100529.8,103471.31,100528.09,100534.89,100538.25,100538.33
3510.370065903,3793,100539.3,97981.42,100523.73,103469.49,100542.24,100532.79,100543.34,100541.42
3510.390664548,3794,100539.3,97979.36,100527.74,103476.41,100536.13,100538.91,100553.3,100548.41
3510.414332602,3795,100539.3,97979.36,100531.76,103471.31,100536.13,100542.92,100542.28,100525.38
3510.435025934,3796,100537.18,97980.39,100531.76,103465.48,100537.18,100537.0,100556.47,100539.36
3510.455609692,3797,100541.18,97982.45,100519.71,103471.31,100528.09,100537.86,100547.36,100537.41
3510.47622655,3798,100536.35,97981.42,100537.83,103472.4,100529.13,100531.93,100546.3,100537.41
3510.496806685,3799,100539.3,97989.49,100523.73,103475.32,100541.2,100538.91,100534.23,100541.42
3510.517402847,3800,100543.3,97981.42,100528.77,103475.32,100539.27,100554.97,100537.19,100536.38
3510.537953384,3801,100529.18,97973.35,100521.77,103463.3,100534.2,100557.08,100547.36,100547.38
3510.55863613,3802,100541.18,97988.47,100525.79,103472.4,100530.18,100539.96,100546.3,100543.37
3510.582366736,3803,100537.18,97989.49,100530.83,103467.31,100528.09,100541.02,100550.33,100547.38
3510.602929609,3804,100543.3,97981.42,100520.74,103474.58,100529.13,100542.92,100542.28,100540.39
3510.623523827,3805,100539.3,97976.35,100519.71,103467.31,100526.16,100542.92,100546.3,100539.36
3510.644174809,3806,100527.3,97990.52,100519.71,103477.5,100534.2,100537.86,100546.3,100545.43
3510.664772505,3807,100537.18,97975.33,100525.79,103475.32,100526.16,100539.96,100531.26,100548.41
3510.685318632,3808,100529.18,97985.46,100520.74,103471.31,100522.13,100556.02,100542.28,100557.47
3510.705971344,3809,100551.3,97969.31,100531.76,103467.31,100529.13,100539.96,100547.36,100540.39
3510.726592829,3810,100537.18,97973.35,100534.74,103470.57,100542.24,100545.03,100542.28,100547.38
3510.750302842,3811,100539.3,97988.47,100521.77,103459.3,100529.13,100541.02,100530.2,100549.44
3510.770859451,3812,100543.3,97980.39,100523.73,103464.39,100537.18,100538.91,100546.3,100535.35
3510.791472589,3813,100543.3,97981.42,100528.77,103475.67,100534.2,100546.94,100543.34,100541.42
3510.812050344,3814,100541.18,97983.4,100524.76,103477.5,100530.18,100541.02,100540.37,100541.42
3510.832666976,3815,100525.18,97988.47,100522.7,103471.31,100530.18,100530.88,100543.34,100544.4
3510.853348413,3816,100544.35,97980.39,100523.73,103475.32,100548.36,100542.92,100540.37,100549.44
3510.873937076,3817,100539.3,97982.45,100523.73,103465.48,100529.13,100530.88,100548.42,100545.43
3510.894549452,3818,100539.3,97990.52,100527.74,103468.4,100536.13,100539.96,100543.34,100545.43
3510.918234921,3819,100541.18,97983.4,100529.8,103471.31,100520.04,100538.91,100554.36,100535.35
3510.938960842,3820,100529.18,97991.55,100532.79,103473.49,100542.24,100541.02,100542.28,100544.4
3510.959562068,3821,100541.18,97990.52,100527.74,103468.4,100528.09,100545.03,100546.3,100544.4
3510.980293346,3822,100540.12,97980.39,100521.77,103469.14,100528.25,100538.91,100546.3,100546.36
3511.000965493,3823,100538.24,97989.49,100523.73,103475.32,100529.13,100543.98,100534.23,100543.37
3511.021237487,3824,100537.18,97981.42,100524.76,103477.5,100520.04,100542.92,100547.36,100542.34
3511.041810703,3825,100525.18,97989.49,100524.76,103469.49,100522.13,100538.91,100538.25,100537.41
3511.06244968,3826,100535.3,97979.36,100525.79,103477.5,100538.22,100545.03,100548.42,100541.42
3511.086226727,3827,100531.3,97989.49,100529.8,103464.39,100533.16,100549.05,100539.31,100536.38
3511.106852871,3828,100545.18,97991.55,100528.77,103474.58,100531.22,100530.88,100538.25,100539.36
3511.127488844,3829,100531.3,97989.49,100528.77,103481.5,100528.09,100538.91,100542.28,100543.37
3511.148071031,3830,100529.18,97992.5,100529.8,103479.68,100533.16,100541.02,100547.36,100537.41
3511.168631619,3831,100533.18,97993.53,100533.82,103479.33,100529.13,100543.98,100539.31,100545.43
3511.189281808,3832,100543.3,97990.52,100527.74,103467.31,100530.18,100535.95,100543.34,100535.35
3511.209832203,3833,100543.3,97989.49,100528.77,103469.49,100534.2,100546.94,100550.33,100541.42
3511.230398479,3834,100541.18,98001.61,100528.77,103467.31,100537.18,100534.89,100545.25,100539.36
3511.254187693,3835,100538.24,97989.49,100521.77,103477.5,100529.13,100539.96,100538.25,100537.41
3511.274779697,3836,100533.18,97991.55,100519.71,103469.49,100537.18,100541.02,100542.28,100537.41
3511.295374649,3837,100534.24,97990.52,100524.76,103476.41,100533.16,100534.89,100539.31,100543.37
3511.315999187,3838,100529.18,97997.57,100521.77,103479.33,100536.13,100542.92,100540.37,100541.42
3511.336697205,3839,100541.18,97999.55,100519.71,103478.59,100539.27,100537.86,100535.28,100539.36
3511.358403129,3840,100523.3,97989.49,100527.74,103478.59,100526.16,100547.99,100555.41,100545.43
3511.378998152,3841,100528.35,97988.47,100528.77,103475.32,100529.13,100547.14,100546.3,100539.36
3511.398394437,3842,100539.3,97993.53,100537.83,103478.59,100529.13,100541.02,100540.37,100545.43
3511.422457343,3843,100537.18,97989.49,100529.8,103477.5,100514.98,100538.91,100544.39,100547.38
3511.442771697,3844,100539.3,98009.68,100524.76,103467.31,100530.18,100556.02,100542.28,100541.42
3511.463282683,3845,100526.24,97981.42,100529.8,103477.5,100531.22,100532.99,100548.42,100549.44
3511.483899474,3846,100532.12,97989.49,100529.8,103471.31,100529.13,100541.02,100538.25,100545.43
3511.504964094,3847,100538.24,97989.49,100529.8,103468.4,100536.13,100547.99,100546.3,100539.36
3511.525190673,3848,100547.3,97997.57,100521.77,103472.4,100532.11,100532.99,100554.36,100551.4
3511.545791516,3849,100539.3,97997.57,100523.73,103477.5,100550.29,100534.89,100540.37,100545.43
3511.569484363,3850,100541.18,97997.57,100525.79,103486.6,100525.11,100532.99,100527.23,100542.45
3511.59010638,3851,100544.35,97997.57,100529.8,103480.42,100522.13,100535.95,100539.31,100548.41
3511.610691354,3852,100537.18,97997.57,100524.76,103471.66,100530.18,100541.02,100543.34,100537.41
3511.631274673,3853,100541.18,98005.64,100528.77,103472.4,100533.16,100541.02,100550.33,100547.38
3511.651883376,3854,100529.18,98004.61,100521.77,103474.58,100524.07,100545.89,100538.25,100551.5
3511.672502321,3855,100535.3,98013.72,100520.74,103473.49,100526.16,100543.98,100546.3,100541.42
3511.693105983,3856,100538.24,98010.71,100523.73,103471.31,100544.33,100545.03,100551.39,100552.43
3511.713804618,3857,100535.3,98017.75,100527.74,103473.49,100532.27,100538.91,100547.36,100538.33
3511.737478053,3858,100541.18,98004.61,100521.77,103483.33,100541.2,100541.02,100538.25,100545.43
3511.758020887,3859,100542.24,98005.64,100529.8,103477.5,100534.2,100545.03,100546.3,100539.36
3511.778670987,3860,100538.24,98004.61,100521.77,103476.41,100536.13,100542.07,100546.3,100540.39
3511.799213856,3861,100525.18,98005.64,100527.74,103475.32,100529.13,100543.98,100546.3,100541.42
3511.819829945,3862,100537.18,98003.58,100529.8,103479.33,100534.2,100537.0,100534.23,100536.38
3511.840439094,3863,100539.3,98017.75,100533.82,103481.5,100537.18,100550.96,100548.42,100537.41
3511.861053438,3864,100533.18,98014.75,100528.77,103474.58,100534.2,100551.15,100547.36,100545.43
3511.881631802,3865,100543.3,98005.64,100532.79,103475.32,100538.22,100543.98,100540.37,100545.43
3511.90533269,3866,100532.12,98009.68,100521.77,103483.33,100524.07,100539.96,100542.28,100541.42
3511.926012306,3867,100541.18,98013.72,100528.77,103476.41,100531.22,100539.96,100551.39,100541.42
3511.946654432,3868,100542.24,98008.65,100524.76,103469.49,100528.09,100546.08,100542.28,100544.4
3511.967191839,3869,100531.3,98010.71,100526.71,103479.33,100524.07,100541.87,100542.28,100549.44
3511.987824248,3870,100540.35,98008.65,100525.79,103475.32,100521.09,100541.87,100539.31,100545.43
3512.008382614,3871,100539.3,98013.72,100529.8,103476.41,100538.22,100553.06,100549.48,100543.37
3512.028966343,3872,100542.24,98014.75,100520.74,103477.5,100532.27,100533.84,100538.25,100539.36
3512.049576181,3873,100541.18,98018.78,100527.74,103484.42,100530.18,100550.96,100546.3,100546.46
3512.073307807,3874,100537.18,98009.68,100521.77,103478.59,100524.07,100542.92,100539.31,100541.42
3512.093915296,3875,100541.18,98009.68,100524.76,103469.49,100534.2,100541.02,100554.36,100545.43
3512.1145126,3876,100543.3,98012.69,100524.76,103477.5,100529.13,100538.91,100546.3,100540.39
3512.135048922,3877,100521.18,98008.65,100537.83,103476.41,100539.27,100545.03,100538.25,100540.39
3512.155751569,3878,100537.18,98013.72,100525.79,103475.32,100535.09,100539.96,100533.17,100552.43
3512.176377661,3879,100542.24,98007.62,100537.83,103468.4,100530.18,100545.03,100545.25,100545.43
3512.197121231,3880,100529.18,98013.72,100520.74,103471.31,100532.11,100537.86,100551.39,100544.4
3512.217613482,3881,100539.3,98018.7,100524.76,103482.59,100529.13,100539.96,100555.41,100537.41
3512.241310171,3882,100544.35,98021.79,100529.8,103485.51,100533.16,100538.91,100538.25,100535.35
3512.261864109,3883,100539.3,98021.79,100524.76,103475.32,100529.13,100541.02,100537.19,100541.42
3512.282447529,3884,100538.24,98022.82,100524.76,103486.6,100538.22,100546.94,100538.25,100544.4
3512.30304393,3885,100534.24,98029.87,100519.71,103481.5,100530.18,100545.03,100540.37,100540.39
3512.323689871,3886,100543.3,98017.75,100526.81,103478.59,100530.18,100538.91,100542.28,100542.45
3512.344274697,3887,100542.24,98021.79,100531.86,103479.68,100526.16,100542.92,100534.23,100541.42
3512.36494741,3888,100531.3,98036.91,100528.77,103475.32,100535.25,100545.03,100546.3,100539.47
3512.385562984,3889,100537.18,98029.87,100529.8,103471.31,100534.2,100545.03,100543.34,100541.42
3512.409222465,3890,100544.35,98021.79,100523.73,103474.58,100534.2,100542.92,100538.25,100535.46
3512.429836271,3891,100534.24,98028.84,100515.7,103495.7,100530.18,100541.02,100553.3,100543.48
3512.450458389,3892,100527.3,98028.84,100525.79,103479.33,100532.11,100541.02,100539.31,100545.43
3512.471061877,3893,100525.18,98021.79,100521.77,103475.32,100529.13,100547.99,100542.28,100541.42
3512.491650174,3894,100534.24,98021.79,100523.73,103478.24,100530.18,100539.96,100548.42,100534.43
3512.51229633,3895,100539.3,98029.87,100519.71,103475.32,100526.16,100556.02,100538.25,100533.4
3512.53294287,3896,100533.18,98019.73,100535.77,103473.49,100533.16,100544.83,100542.28,100542.45
3512.553468347,3897,100531.3,98028.84,100528.77,103479.33,100541.2,100547.99,100556.47,100540.39
3512.577277223,3898,100535.3,98031.84,100523.73,103489.52,100538.22,100545.03,100538.25,100541.42
3512.597926096,3899,100547.3,98031.84,100527.74,103482.59,100535.25,100538.05,100546.3,100539.36
3512.618570263,3900,100537.18,98024.8,100520.74,103476.41,100535.25,100538.91,100538.25,100539.36
3512.639241895,3901,100533.18,98024.8,100528.77,103471.31,100533.16,100538.91,100542.28,100539.36
3512.659944967,3902,100530.24,98029.87,100527.74,103483.33,100534.2,100556.02,100548.42,100548.41
3512.680601866,3903,100533.18,98027.81,100532.79,103480.42,100533.16,100546.94,100542.28,100539.36
3512.701401677,3904,100540.35,98037.94,100519.71,103479.68,100534.2,100545.03,100542.28,100539.36
3512.721879589,3905,100535.3,98029.87,100528.77,103476.41,100530.18,100542.92,100538.25,100545.43
3512.745243666,3906,100527.3,98020.76,100529.8,103482.59,100530.18,100541.02,100542.28,100540.39
3512.765833591,3907,100536.35,98029.87,100521.77,103485.51,100522.13,100538.91,100546.3,100549.44
3512.786540865,3908,100545.41,98031.84,100519.71,103483.33,100533.16,100560.04,100540.37,100551.5
3512.807138066,3909,100531.3,98027.81,100521.77,103486.6,100525.11,100545.89,100548.42,100543.37
3512.827809222,3910,100539.3,98022.82,100529.8,103474.58,100540.15,100552.01,100530.2,100538.33
3512.848528123,3911,100537.18,98031.84,100519.81,103477.5,100526.16,100534.89,100547.36,100542.34
3512.869218679,3912,100541.18,98029.87,100519.71,103485.51,100539.27,100542.92,100556.47,100545.43
3512.8924719,3913,100544.35,98027.81,100525.79,103478.59,100526.16,100543.98,100536.34,100543.37
3512.913197898,3914,100540.35,98032.87,100524.76,103487.69,100522.13,100542.92,100535.28,100543.37
3512.933839477,3915,100537.18,98035.88,100528.77,103477.5,100520.04,100538.91,100543.34,100549.44
3512.954507096,3916,100539.3,98027.81,100516.73,103474.58,100530.18,100545.03,100539.31,100547.38
3512.975098435,3917,100537.41,98036.91,100523.73,103494.61,100521.09,100543.98,100540.37,100531.34
3512.995882694,3918,100539.3,98028.84,100529.8,103477.5,100538.22,100538.91,100551.39,100545.43
3513.016662787,3919,100525.18,98036.91,100528.77,103490.61,100522.13,100534.89,100539.31,100545.43
3513.037229004,3920,100537.18,98036.91,100529.8,103486.6,100534.2,100547.99,100544.39,100535.35
3513.060461772,3921,100539.3,98029.87,100529.8,103481.5,100530.18,100537.86,100539.31,100541.42
3513.081161516,3922,100535.3,98040.0,100524.76,103485.51,100538.22,100542.92,100547.36,100548.41
3513.101824327,3923,100537.18,98041.98,100521.77,103490.61,100529.13,100553.06,100547.36,100539.36
3513.122527145,3924,100539.3,98032.87,100521.77,103476.41,100546.27,100541.02,100547.36,100545.43
3513.143155348,3925,100542.24,98043.01,100530.83,103475.32,100538.22,100553.06,100540.37,100540.39
3513.163404354,3926,100543.3,98036.91,100520.74,103482.59,100530.18,100538.91,100535.28,100543.48
3513.184057771,3927,100526.24,98032.87,100529.8,103491.69,100530.18,100538.91,100544.39,100540.39
3513.204665466,3928,100539.3,98033.9,100542.88,103475.32,100514.09,100540.82,100542.28,100533.4
3513.228498138,3929,100539.3,98037.94,100528.77,103483.33,100529.13,100538.91,100538.25,100536.38
3513.24900223,3930,100539.3,98021.79,100521.77,103487.69,100534.2,100541.02,100540.37,100545.43
3513.269654854,3931,100533.18,98037.94,100528.77,103487.69,100530.18,100534.89,100538.25,100535.35
3513.290193541,3932,100530.24,98025.83,100529.8,103485.51,100530.18,100534.89,100539.31,100539.36
3513.310836739,3933,100543.3,98036.91,100525.79,103482.59,100540.31,100535.95,100539.31,100537.41
3513.331430459,3934,100542.24,98035.96,100522.8,103483.68,100524.07,100553.06,100535.28,100539.36
3513.352009566,3935,100541.18,98029.87,100531.86,103483.68,100537.18,100546.94,100534.23,100545.43
3513.372701964,3936,100527.3,98041.98,100528.77,103485.51,100527.2,100534.89,100548.42,100544.4
3513.396347018,3937,100534.24,98046.01,100525.79,103486.6,100538.22,100541.02,100540.37,100543.37
3513.416960671,3938,100535.3,98037.94,100528.77,103486.6,100550.29,100532.99,100544.39,100541.42
3513.437613199,3939,100535.3,98028.84,100519.71,103477.5,100540.31,100538.05,100542.28,100549.44
3513.458156495,3940,100544.35,98040.95,100529.8,103487.69,100534.2,100539.96,100542.28,100540.39
3513.478841471,3941,100531.3,98037.94,100520.74,103475.32,100528.09,100534.89,100547.36,100540.39
3513.499371132,3942,100542.24,98036.91,100528.77,103485.51,100537.34,100546.08,100556.47,100542.45
3513.520060782,3943,100534.24,98028.84,100529.8,103494.61,100527.2,100531.93,100543.34,100540.39
3513.540582366,3944,100541.18,98043.96,100519.71,103487.69,100525.11,100534.89,100546.3,100545.43
3513.564347903,3945,100539.3,98047.04,100529.8,103489.52,100536.13,100541.02,100535.28,100541.42
3513.584995376,3946,100544.35,98047.99,100533.82,103487.69,100521.09,100541.02,100532.11,100531.34
3513.605571296,3947,100529.18,98035.88,100523.83,103494.61,100523.18,100549.05,100540.37,100545.43
3513.626113733,3948,100548.36,98046.01,100522.8,103483.68,100534.2,100539.96,100539.31,100539.36
3513.646785397,3949,100550.24,98046.01,100524.76,103493.52,100521.09,100539.96,100548.42,100545.43
3513.667374727,3950,100536.35,98038.97,100529.8,103486.6,100522.13,100542.07,100547.36,100549.44
3513.688036941,3951,100539.3,98037.94,100525.79,103486.6,100538.22,100545.03,100546.3,100549.44
3513.70854975,3952,100531.3,98031.84,100529.8,103495.7,100521.09,100537.0,100540.37,100548.41
3513.732255203,3953,100543.3,98040.95,100528.77,103494.61,100530.18,100546.08,100548.42,100549.44
3513.752901961,3954,100520.35,98050.05,100531.86,103481.5,100526.16,100543.98,100539.31,100539.36
3513.773445028,3955,100535.3,98046.01,100537.83,103483.33,100535.25,100541.02,100535.28,100540.39
3513.794101314,3956,100543.3,98037.94,100532.79,103483.33,100530.18,100543.98,100541.43,100539.36
3513.814711711,3957,100536.35,98050.05,100523.73,103483.68,100531.22,100557.08,100551.39,100542.45
3513.835378586,3958,100541.18,98036.91,100528.77,103487.69,100536.13,100541.02,100553.5,100545.43
3513.855959693,3959,100539.3,98049.02,100521.77,103482.59,100535.25,100539.96,100549.48,100542.45
3513.876488312,3960,100535.3,98036.91,100529.8,103479.33,100532.11,100537.0,100539.31,100544.4
3513.900200894,3961,100535.3,98037.94,100521.77,103487.69,100530.18,100538.91,100538.46,100539.36
3513.92096614,3962,100544.35,98041.98,100524.76,103491.34,100537.18,100543.12,100548.42,100540.39
3513.941427771,3963,100544.35,98046.01,100521.77,103491.69,100529.13,100541.02,100542.48,100544.4
3513.962041456,3964,100542.24,98046.01,100527.74,103487.69,100534.2,100545.03,100541.43,100540.39
3513.982784275,3965,100545.18,98041.98,100521.77,103490.61,100529.13,100557.08,100550.33,100531.34
3514.003252351,3966,100531.3,98043.01,100517.76,103491.69,100525.11,100532.79,100540.37,100543.37
3514.023882323,3967,100543.3,98041.98,100537.83,103495.7,100534.2,100543.98,100544.39,100535.35
3514.044530365,3968,100533.18,98044.04,100526.81,103487.69,100524.07,100535.95,100544.39,100539.36
3514.068214542,3969,100529.18,98046.01,100528.77,103479.68,100538.22,100542.92,100542.28,100548.41
3514.088812261,3970,100538.24,98038.97,100523.83,103478.59,100545.22,100538.91,100541.43,100538.44
3514.10936811,3971,100531.3,98046.01,100525.79,103487.69,100539.27,100542.92,100549.48,100541.42
3514.130023248,3972,100551.3,98043.96,100529.8,103480.42,100528.09,100530.88,100543.34,100544.4
3514.150591536,3973,100532.35,98044.98,100528.77,103484.42,100531.22,100530.88,100530.2,100544.4
3514.171302561,3974,100547.3,98053.06,100530.83,103490.61,100538.22,100538.91,100539.31,100539.36
3514.191896077,3975,100543.3,98046.01,100520.74,103495.7,100545.22,100541.02,100549.48,100540.39
3514.215509501,3976,100543.3,98035.88,100527.74,103482.59,100526.16,100542.07,100548.42,100539.36
3514.236157423,3977,100527.3,98044.98,100524.76,103491.34,100526.16,100534.89,100544.39,100544.4
3514.256736887,3978,100526.24,98055.12,100523.73,103495.7,100534.2,100545.03,100541.43,100537.41
3514.277327855,3979,100535.3,98037.94,100529.8,103495.7,100534.2,100545.03,100537.19,100544.4
3514.297943243,3980,100543.3,98046.01,100524.76,103494.61,100534.2,100543.98,100542.28,100531.34
3514.318578925,3981,100530.24,98046.01,100520.74,103477.5,100536.13,100538.91,100542.28,100552.43
3514.339200689,3982,100540.35,98041.98,100528.77,103489.52,100526.16,100532.99,100544.39,100545.43
3514.359808718,3983,100544.35,98037.94,100527.74,103483.68,100530.18,100545.03,100540.37,100543.37
3514.383452013,3984,100539.3,98038.97,100528.77,103483.33,100526.16,100541.02,100542.28,100539.36
3514.404083611,3985,100534.24,98046.01,100528.77,103494.61,100538.22,100534.89,100538.25,100535.46
3514.424704274,3986,100535.3,98037.94,100527.74,103487.69,100539.27,100538.91,100542.28,100537.41
3514.445309226,3987,100543.3,98041.98,100525.79,103483.68,100539.27,100558.99,100546.3,100537.41
3514.465895635,3988,100539.3,98043.96,100521.77,103483.33,100522.13,100542.92,100555.41,100547.38
3514.486532651,3989,100535.3,98037.94,100524.76,103486.6,100525.11,100539.96,100547.36,100534.32
3514.507176023,3990,100541.18,98036.91,100529.8,103495.7,100536.29,100538.91,100540.37,100545.43
3514.527778376,3991,100535.3,98051.08,100527.74,103483.68,100537.18,100542.07,100543.34,100541.42
3514.551482986,3992,100542.24,98049.02,100526.81,103484.77,100526.16,100553.06,100544.39,100545.43
3514.572047871,3993,100536.35,98049.02,100529.8,103479.68,100525.11,100541.02,100540.37,100541.42
3514.592669615,3994,100534.24,98054.09,100521.77,103495.7,100538.22,100538.91,100538.25,100535.35
3514.613226367,3995,100544.35,98054.09,100531.86,103495.7,100538.22,100537.0,100539.31,100541.42
3514.633869937,3996,100543.3,98054.09,100533.82,103494.61,100535.25,100549.05,100547.36,100539.36
3514.654487653,3997,100543.3,98044.98,100529.8,103487.69,100526.16,100550.1,100539.31,100543.48
3514.6750802,3998,100529.18,98046.01,100521.77,103503.71,100536.13,100543.98,100548.42,100541.42
