t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
6852.746324283,10402,100536.55,99413.51,100528.67,103725.9,100551.07,100532.39,100540.85,100556.29
6852.766933872,10403,100526.68,99399.46,100528.67,103744.82,100549.14,100534.29,100537.67,100552.28
6852.787576835,10404,100529.62,99402.45,100532.68,103745.91,100549.14,100538.51,100540.85,100551.25
6852.808156746,10405,100521.38,99415.6,100524.66,103729.9,100559.11,100544.42,100542.75,100550.22
6852.831918721,10406,100531.49,99415.6,100524.66,103737.91,100546.0,100548.44,100556.93,100558.23
6852.852487538,10407,100529.62,99414.56,100530.73,103737.91,100544.08,100532.39,100538.73,100543.23
6852.873085986,10408,100525.38,99406.49,100528.67,103745.91,100543.03,100552.45,100537.67,100556.29
6852.893649934,10409,100522.44,99414.56,100538.75,103737.91,100543.03,100548.44,100537.67,100543.23
6852.914263058,10410,100526.44,99407.53,100528.67,103745.91,100555.09,100548.44,100544.65,100555.25
6852.934878078,10411,100528.56,99415.6,100528.67,103745.91,100551.07,100532.39,100536.83,100556.29
6852.955483552,10412,100522.44,99407.53,100528.67,103745.91,100556.13,100540.41,100539.79,100544.26
6852.976039638,10413,100530.43,99405.44,100537.72,103736.81,100543.03,100532.39,100539.79,100551.25
6852.999843361,10414,100519.51,99419.63,100534.74,103737.91,100551.07,100548.44,100547.83,100550.22
6853.020484102,10415,100542.42,99415.6,100528.67,103736.81,100553.16,100555.4,100538.73,100560.29
6853.041123372,10416,100526.44,99410.52,100529.7,103745.91,100544.08,100541.47,100540.85,100552.28
6853.061682572,10417,100543.48,99415.6,100532.68,103737.91,100541.98,100546.33,100539.79,100553.31
6853.082215419,10418,100523.5,99399.46,100524.66,103745.91,100544.08,100550.34,100540.85,100552.28
6853.102831912,10419,100526.44,99414.56,100532.68,103745.91,100547.05,100555.4,100544.87,100543.23
6853.123507574,10420,100535.49,99423.67,100535.66,103739.0,100551.07,100548.44,100534.71,100551.25
6853.1440763,10421,100534.43,99408.57,100537.72,103739.0,100555.09,100534.29,100539.79,100551.25
6853.167828674,10422,100532.55,99422.63,100528.67,103755.01,100551.07,100548.44,100538.73,100556.29
6853.188444728,10423,100526.44,99406.49,100529.7,103747.0,100543.03,100546.33,100539.79,100551.25
6853.209036703,10424,100533.61,99409.48,100526.72,103731.0,100549.14,100530.28,100538.73,100551.25
6853.229642865,10425,100530.43,99419.63,100528.67,103735.72,100555.09,100548.44,100540.85,100544.26
6853.25023088,10426,100527.5,99408.57,100532.68,103745.91,100550.02,100545.48,100540.63,100544.26
6853.270872239,10427,100534.43,99398.42,100534.74,103736.81,100558.06,100550.34,100535.77,100544.26
6853.291434601,10428,100534.43,99421.58,100530.73,103743.0,100541.98,100549.49,100539.79,100546.21
6853.312038442,10429,100530.43,99420.68,100537.72,103743.0,100547.05,100548.44,100547.83,100540.26
6853.335758021,10430,100530.43,99406.49,100536.69,103744.82,100546.0,100539.36,100548.89,100544.26
6853.35629793,10431,100532.55,99398.42,100527.64,103737.91,100555.09,100540.41,100545.93,100546.21
6853.376960171,10432,100526.44,99420.68,100524.66,103745.91,100552.11,100545.27,100534.92,100544.26
6853.397686459,10433,100522.44,99422.63,100541.73,103747.0,100559.11,100540.41,100540.85,100552.28
6853.418282879,10434,100523.5,99417.69,100536.69,103743.0,100551.07,100546.33,100544.87,100552.28
6853.438762838,10435,100537.61,99414.56,100533.71,103747.0,100558.06,100548.44,100546.77,100543.23
6853.45937421,10436,100537.61,99411.56,100527.64,103747.0,100551.07,100531.33,100540.85,100543.23
6853.479970245,10437,100534.43,99410.52,100534.74,103743.0,100551.07,100547.38,100539.79,100550.22
6853.503764948,10438,100534.43,99413.51,100534.74,103745.91,100551.07,100545.27,100540.85,100544.26
6853.524381145,10439,100525.38,99405.44,100537.72,103744.82,100541.98,100548.44,100536.83,100551.25
6853.544982503,10440,100535.49,99419.63,100528.67,103747.0,100551.07,100545.27,100541.91,100550.22
6853.565549562,10441,100532.55,99415.6,100532.68,103756.1,100565.22,100546.33,100537.88,100551.25
6853.586186005,10442,100526.44,99409.48,100536.69,103739.0,100550.02,100546.33,100547.83,100551.25
6853.606759019,10443,100536.55,99414.56,100528.67,103740.82,100547.05,100533.44,100539.79,100556.29
6853.627288706,10444,100526.44,99407.53,100534.74,103753.91,100548.09,100533.24,100552.07,100550.22
6853.647942173,10445,100536.55,99407.53,100532.68,103747.0,100546.0,100534.29,100536.83,100552.28
6853.671678835,10446,100531.49,99414.56,100532.79,103747.0,100559.11,100547.38,100544.87,100561.32
6853.692263989,10447,100532.55,99416.64,100534.74,103747.0,100552.11,100550.34,100544.87,100551.25
6853.712917181,10448,100531.49,99415.6,100536.69,103732.81,100551.07,100550.54,100544.87,100551.25
6853.733462725,10449,100531.49,99409.48,100537.72,103747.0,100551.07,100536.4,100537.88,100556.29
6853.754286215,10450,100535.49,99413.51,100537.72,103747.0,100543.03,100552.45,100548.89,100555.25
6853.774637361,10451,100535.49,99411.56,100532.68,103745.91,100551.07,100554.35,100552.91,100548.27
6853.795369556,10452,100531.49,99406.49,100536.69,103761.92,100554.04,100552.45,100544.87,100541.29
6853.815912092,10453,100518.45,99415.6,100532.68,103747.0,100548.98,100534.5,100548.89,100552.28
6853.839677018,10454,100527.5,99409.48,100528.67,103748.82,100548.98,100544.42,100549.95,100553.31
6853.860321837,10455,100532.55,99417.55,100536.69,103747.0,100559.11,100549.49,100541.91,100555.25
6853.881038306,10456,100532.55,99414.56,100528.67,103744.82,100551.07,100536.4,100544.87,100560.29
6853.901732734,10457,100534.43,99411.56,100528.67,103747.0,100550.02,100545.48,100533.86,100550.22
6853.922510727,10458,100527.5,99407.53,100539.78,103744.82,100544.96,100547.38,100552.91,100550.22
6853.943131626,10459,100536.55,99416.64,100541.73,103753.91,100558.06,100549.49,100540.85,100554.22
6853.963839625,10460,100533.37,99421.58,100528.67,103745.91,100551.07,100544.42,100540.85,100544.26
6853.987008914,10461,100535.49,99411.56,100538.75,103744.82,100552.11,100532.39,100542.97,100551.25
6854.007599155,10462,100534.43,99413.51,100528.67,103745.91,100544.08,100544.42,100537.88,100555.25
6854.028188232,10463,100531.49,99425.62,100528.67,103747.0,100552.11,100541.47,100546.99,100552.28
6854.048830567,10464,100530.43,99413.51,100536.69,103747.0,100552.11,100552.45,100537.88,100552.28
6854.069429776,10465,100536.55,99409.48,100535.66,103736.81,100549.14,100546.33,100538.94,100544.26
6854.089945265,10466,100532.55,99414.56,100536.69,103748.1,100547.05,100532.39,100540.85,100555.25
6854.110566208,10467,100520.57,99407.53,100540.7,103745.91,100552.11,100534.29,100552.91,100552.28
6854.131278159,10468,100536.55,99413.51,100537.72,103744.82,100551.07,100546.33,100546.99,100552.28
6854.155012471,10469,100522.44,99407.53,100541.73,103745.91,100547.05,100535.35,100548.89,100545.3
6854.175607606,10470,100534.43,99414.56,100536.69,103743.0,100548.98,100537.25,100548.89,100552.28
6854.196344034,10471,100534.43,99415.6,100529.7,103756.82,100547.05,100529.23,100541.91,100543.23
6854.217118964,10472,100536.55,99414.56,100537.72,103741.91,100551.07,100536.4,100536.83,100551.25
6854.237818159,10473,100526.44,99420.54,100532.68,103745.91,100552.11,100547.38,100544.87,100544.26
6854.25836708,10474,100532.55,99415.6,100538.75,103748.82,100551.07,100538.3,100549.95,100553.31
6854.278613085,10475,100527.5,99413.51,100528.67,103751.0,100553.16,100557.51,100551.01,100552.28
6854.299252306,10476,100532.55,99419.63,100536.69,103740.82,100566.1,100540.41,100542.97,100555.25
6854.322986936,10477,100534.43,99423.67,100533.71,103744.82,100555.09,100536.2,100545.93,100555.25
6854.343553838,10478,100534.43,99415.6,100528.67,103745.91,100543.03,100552.45,100548.89,100552.28
6854.364220391,10479,100532.55,99418.59,100532.68,103755.01,100551.07,100556.46,100551.85,100552.28
6854.384895019,10480,100529.37,99413.51,100537.72,103744.82,100552.11,100552.45,100541.91,100560.29
6854.405460606,10481,100543.48,99414.56,100545.74,103763.01,100551.07,100556.46,100544.87,100544.26
6854.425956617,10482,100536.55,99422.63,100536.69,103755.01,100540.94,100546.33,100546.99,100550.22
6854.446567461,10483,100526.44,99406.49,100543.68,103744.82,100547.05,100538.51,100541.91,100554.22
6854.467075332,10484,100534.43,99411.56,100536.69,103744.82,100555.09,100545.48,100553.13,100548.27
6854.490854576,10485,100528.56,99414.56,100536.69,103751.0,100559.11,100548.44,100542.97,100557.32
6854.511510339,10486,100526.44,99414.56,100538.75,103745.91,100552.11,100532.39,100536.83,100550.22
6854.532093094,10487,100528.56,99413.51,100530.73,103757.92,100552.11,100534.29,100546.77,100555.25
6854.552707028,10488,100536.55,99420.68,100531.65,103744.82,100548.09,100540.41,100551.01,100547.24
6854.573322956,10489,100522.44,99422.63,100536.69,103744.82,100558.06,100548.44,100540.85,100552.28
6854.593861218,10490,100528.56,99414.56,100535.66,103745.91,100547.05,100540.41,100548.89,100555.25
6854.61495635,10491,100528.56,99415.6,100536.69,103741.91,100556.13,100550.34,100540.85,100547.24
6854.635186763,10492,100524.56,99411.56,100528.67,103745.91,100551.07,100530.28,100551.01,100556.29
6854.65884454,10493,100534.43,99423.67,100536.69,103747.0,100559.11,100542.32,100550.79,100560.29
6854.679468673,10494,100534.43,99423.67,100531.65,103745.91,100548.98,100538.3,100546.99,100555.25
6854.700090044,10495,100528.56,99413.51,100520.65,103755.01,100549.14,100532.39,100544.87,100564.3
6854.72131429,10496,100525.38,99416.64,100536.69,103744.82,100551.07,100548.44,100548.89,100561.32
6854.741339995,10497,100536.55,99406.49,100529.7,103751.0,100561.2,100545.27,100540.85,100551.25
6854.761907142,10498,100526.44,99413.51,100538.75,103745.91,100551.07,100552.45,100540.85,100552.28
6854.782526026,10499,100536.55,99421.58,100541.73,103752.1,100551.07,100548.44,100544.87,100552.28
6854.803030517,10500,100531.49,99415.6,100542.76,103743.0,100548.09,100532.39,100541.91,100552.28
6854.826778542,10501,100534.43,99410.52,100540.7,103751.0,100559.11,100546.33,100536.83,100557.32
6854.84741864,10502,100526.44,99423.67,100535.66,103736.81,100543.03,100540.41,100551.01,100551.25
6854.868070652,10503,100536.55,99418.59,100524.66,103745.91,100547.05,100551.39,100540.85,100552.28
6854.889050494,10504,100530.43,99407.53,100536.69,103745.91,100551.07,100537.25,100542.97,100551.25
6854.909581123,10505,100546.42,99413.65,100528.67,103747.0,100548.98,100548.44,100544.87,100551.25
6854.930271176,10506,100534.43,99419.63,100536.69,103748.1,100561.2,100554.35,100542.97,100548.27
6854.950899192,10507,100527.5,99415.6,100529.7,103747.0,100553.16,100543.37,100534.92,100548.27
6854.971698735,10508,100536.55,99418.59,100533.71,103745.91,100552.11,100552.45,100544.87,100543.23
6854.994822906,10509,100537.61,99415.6,100536.69,103748.1,100553.16,100546.33,100545.93,100550.22
6855.015465614,10510,100534.43,99423.67,100532.68,103737.91,100550.02,100550.34,100548.89,100551.25
6855.036130835,10511,100535.49,99419.63,100535.66,103740.82,100552.11,100555.4,100538.73,100551.25
6855.056898801,10512,100532.55,99415.6,100530.62,103751.0,100556.13,100550.34,100536.83,100555.25
6855.077631329,10513,100535.49,99417.55,100532.68,103753.91,100552.11,100548.44,100547.83,100548.27
6855.098230794,10514,100530.43,99411.43,100533.71,103749.91,100549.14,100532.39,100560.11,100551.25
6855.118861367,10515,100524.56,99414.56,100528.67,103748.82,100551.07,100550.34,100544.87,100545.3
6855.14210837,10516,100538.42,99423.67,100538.75,103745.91,100550.02,100543.37,100540.85,100558.23
6855.162819928,10517,100528.56,99414.56,100530.73,103748.1,100569.24,100556.46,100551.01,100552.28
6855.18358199,10518,100517.39,99415.6,100532.68,103744.82,100553.16,100528.38,100542.97,100550.22
6855.204203444,10519,100528.56,99422.63,100532.68,103749.91,100553.16,100530.28,100549.95,100556.29
6855.224978747,10520,100542.42,99420.68,100540.7,103748.82,100562.24,100550.34,100555.03,100556.29
6855.245519665,10521,100544.54,99409.48,100522.71,103741.91,100556.13,100528.38,100544.87,100544.26
6855.266700439,10522,100534.43,99414.56,100536.69,103748.1,100555.09,100540.41,100548.89,100556.29
6855.286449441,10523,100530.43,99421.58,100528.67,103737.91,100553.16,100549.49,100544.87,100552.28
6855.310083195,10524,100534.43,99419.63,100536.69,103747.0,100541.98,100544.42,100542.97,100539.23
6855.330712369,10525,100535.49,99414.56,100535.66,103751.0,100543.03,100532.39,100540.85,100550.22
6855.351254576,10526,100533.37,99413.51,100535.66,103747.0,100552.11,100547.38,100549.95,100547.24
6855.371932604,10527,100526.44,99418.59,100528.67,103755.01,100555.09,100530.28,100541.91,100549.3
6855.392540515,10528,100534.43,99419.63,100533.71,103755.01,100547.05,100534.29,100542.97,100552.28
6855.41308552,10529,100534.43,99421.58,100528.67,103759.01,100554.04,100546.33,100533.86,100560.29
6855.433655104,10530,100534.43,99415.6,100536.69,103751.0,100553.16,100548.44,100545.93,100548.27
6855.454319888,10531,100534.43,99416.64,100532.68,103751.0,100547.05,100541.47,100548.89,100552.28
6855.47807327,10532,100532.55,99415.6,100524.66,103753.91,100552.11,100547.38,100552.91,100557.32
6855.498688751,10533,100535.49,99419.63,100537.72,103751.0,100552.11,100534.29,100546.77,100553.31
6855.519244164,10534,100526.44,99409.62,100536.69,103752.82,100553.16,100543.37,100544.87,100537.28
6855.539872745,10535,100530.43,99420.68,100532.68,103747.0,100551.07,100546.33,100541.91,100544.26
6855.560419486,10536,100518.45,99425.76,100540.7,103747.0,100553.16,100532.39,100548.89,100561.32
6855.580984466,10537,100527.5,99423.67,100532.68,103747.0,100547.05,100532.39,100534.92,100560.29
6855.601649498,10538,100526.44,99423.67,100532.68,103745.91,100543.03,100540.41,100551.01,100543.23
6855.622263196,10539,100540.3,99425.76,100534.63,103747.0,100547.05,100552.45,100540.85,100552.28
6855.645965695,10540,100544.54,99422.63,100524.66,103735.0,100551.07,100547.38,100544.87,100549.3
6855.666639339,10541,100531.49,99423.67,100533.71,103753.91,100552.11,100534.29,100549.95,100552.28
6855.687248498,10542,100534.43,99411.56,100537.72,103739.0,100547.05,100550.34,100544.87,100548.27
6855.70794763,10543,100532.55,99414.56,100539.67,103755.01,100555.09,100538.3,100537.88,100561.32
6855.728752977,10544,100532.55,99415.6,100538.75,103737.91,100548.09,100546.33,100545.93,100544.26
6855.749542235,10545,100537.61,99415.6,100531.65,103745.91,100552.11,100546.33,100548.89,100549.3
6855.770158978,10546,100536.55,99420.68,100530.73,103740.82,100552.11,100530.28,100552.91,100554.34
6855.79074558,10547,100534.43,99414.56,100532.68,103745.19,100544.08,100546.33,100533.86,100556.29
6855.813995653,10548,100531.49,99414.56,100536.69,103745.91,100551.07,100540.41,100549.95,100550.22
6855.83459672,10549,100526.44,99424.71,100536.69,103749.91,100550.02,100539.36,100540.85,100551.25
6855.855193783,10550,100520.57,99415.6,100532.68,103749.91,100547.05,100538.3,100545.93,100554.22
6855.875797985,10551,100519.51,99421.72,100528.67,103743.72,100555.09,100540.41,100541.91,100542.2
6855.896349251,10552,100522.44,99414.56,100535.66,103744.82,100547.05,100542.32,100533.86,100552.28
6855.916932946,10553,100529.62,99424.71,100534.63,103749.91,100553.16,100550.34,100544.87,100560.29
6855.937569263,10554,100532.55,99423.67,100531.65,103745.91,100552.11,100538.3,100553.97,100552.28
6855.958150109,10555,100532.55,99415.6,100544.71,103748.82,100551.07,100534.29,100551.01,100552.28
6855.981894233,10556,100528.56,99417.55,100536.69,103756.82,100557.18,100530.28,100545.93,100554.34
6856.002552116,10557,100528.56,99418.59,100536.69,103739.0,100559.11,100543.37,100536.83,100546.21
6856.023142893,10558,100535.49,99422.63,100543.68,103745.91,100552.11,100548.44,100542.97,100552.28
6856.043735306,10559,100544.54,99421.58,100536.69,103751.0,100548.09,100530.28,100540.85,100552.28
6856.064346043,10560,100528.56,99415.6,100538.75,103755.01,100553.16,100548.44,100540.85,100552.28
6856.085392679,10561,100525.62,99415.6,100542.76,103749.91,100552.11,100546.33,100542.97,100557.32
6856.105474401,10562,100528.56,99414.56,100528.67,103757.92,100551.07,100544.42,100540.85,100552.28
6856.126149528,10563,100528.56,99417.55,100532.68,103741.91,100547.05,100554.35,100532.8,100551.25
6856.149885843,10564,100532.55,99415.6,100534.74,103744.82,100543.03,100544.42,100543.81,100552.28
6856.170562972,10565,100535.49,99419.63,100537.72,103740.82,100548.09,100534.29,100538.73,100559.26
6856.191134969,10566,100528.56,99421.58,100535.66,103740.82,100551.07,100548.44,100544.87,100550.22
6856.211839144,10567,100527.5,99421.58,100530.73,103749.91,100551.07,100539.36,100540.85,100550.22
6856.232491505,10568,100528.56,99411.56,100524.66,103745.91,100551.07,100525.21,100540.85,100552.28
6856.252851109,10569,100532.55,99406.49,100537.72,103749.91,100551.07,100541.47,100532.8,100552.28
6856.273555927,10570,100534.43,99419.63,100522.6,103757.92,100543.03,100549.49,100533.86,100552.28
6856.294126469,10571,100536.55,99413.51,100528.67,103747.0,100548.98,100542.32,100544.87,100543.23
6856.317905998,10572,100537.61,99412.61,100526.61,103755.01,100549.14,100535.35,100532.8,100547.24
6856.338418609,10573,100542.42,99399.46,100535.66,103745.91,100547.05,100530.28,100556.93,100544.26
6856.359100292,10574,100530.43,99433.82,100531.65,103749.91,100550.02,100540.41,100539.79,100548.27
6856.379621528,10575,100518.45,99416.64,100540.7,103749.91,100551.07,100549.49,100551.01,100552.28
6856.400194271,10576,100526.44,99415.6,100523.63,103747.0,100543.03,100552.45,100547.83,100553.31
6856.421050529,10577,100536.55,99423.67,100527.64,103747.0,100547.05,100528.38,100551.01,100547.24
6856.441417989,10578,100545.6,99431.74,100535.66,103747.73,100549.14,100544.42,100544.87,100552.28
6856.46519547,10579,100528.56,99420.68,100528.56,103751.0,100548.09,100542.32,100545.93,100547.24
6856.485730816,10580,100543.48,99414.56,100530.62,103737.91,100553.16,100539.36,100536.83,100546.21
6856.506475839,10581,100530.43,99429.65,100520.65,103745.91,100551.07,100538.3,100548.89,100551.25
6856.526985831,10582,100537.61,99423.67,100535.66,103752.82,100557.18,100550.34,100548.89,100547.24
6856.547722719,10583,100533.61,99415.6,100536.69,103752.82,100546.0,100548.44,100549.95,100550.22
6856.568171185,10584,100518.45,99421.58,100533.6,103745.91,100561.2,100536.4,100540.85,100551.25
6856.588735535,10585,100536.55,99413.51,100528.67,103736.81,100551.07,100535.35,100548.89,100550.22
6856.609353321,10586,100532.55,99415.6,100527.64,103755.01,100545.12,100548.44,100540.85,100552.28
6856.633182104,10587,100536.55,99418.59,100535.66,103751.0,100561.2,100540.41,100536.83,100555.25
6856.653722852,10588,100527.5,99410.52,100524.66,103736.81,100549.14,100550.34,100541.91,100552.28
6856.674332161,10589,100527.5,99431.74,100531.65,103755.01,100546.0,100545.48,100548.89,100552.28
6856.694910937,10590,100530.43,99415.6,100528.67,103743.0,100553.16,100544.42,100546.99,100544.26
6856.715550308,10591,100532.55,99414.56,100534.63,103751.0,100553.16,100548.44,100533.86,100552.28
6856.736295961,10592,100528.56,99423.67,100531.65,103753.91,100545.12,100546.33,100540.85,100552.28
6856.756729778,10593,100528.56,99419.63,100536.69,103749.91,100553.16,100539.36,100542.97,100546.21
6856.777464654,10594,100534.43,99419.63,100534.63,103749.19,100552.11,100539.36,100553.97,100552.28
6856.801104513,10595,100526.44,99421.58,100518.59,103757.92,100543.03,100542.32,100551.01,100552.28
6856.821810647,10596,100536.55,99425.76,100542.76,103745.91,100551.07,100530.28,100536.83,100551.25
6856.842328616,10597,100542.42,99424.71,100536.69,103747.0,100564.17,100544.42,100542.97,100551.25
6856.862922587,10598,100527.5,99425.62,100535.66,103747.0,100543.03,100533.44,100544.87,100543.23
6856.883489671,10599,100530.43,99423.67,100536.69,103747.0,100551.07,100556.46,100543.81,100552.28
6856.904097518,10600,100536.55,99423.67,100520.65,103744.82,100560.15,100548.44,100548.89,100547.24
6856.924793466,10601,100526.44,99424.71,100532.68,103747.0,100552.11,100542.32,100547.83,100559.26
6856.945329813,10602,100535.49,99406.49,100525.69,103751.0,100550.02,100540.21,100540.85,100550.22
6856.969017145,10603,100540.55,99422.63,100532.68,103733.9,100556.13,100548.44,100540.85,100551.25
6856.989661236,10604,100522.44,99426.66,100531.65,103747.0,100552.11,100544.42,100539.79,100544.26
6857.010279177,10605,100532.55,99422.63,100536.69,103747.0,100561.2,100550.34,100533.86,100551.25
6857.030913907,10606,100534.43,99418.59,100535.66,103744.82,100550.02,100538.3,100542.75,100544.26
6857.051544941,10607,100538.67,99422.63,100528.67,103744.82,100551.07,100536.4,100532.8,100540.26
6857.072230652,10608,100525.38,99420.54,100540.7,103755.01,100550.02,100546.33,100549.95,100552.28
6857.092661995,10609,100532.55,99421.58,100527.64,103749.19,100541.98,100546.33,100549.95,100535.22
6857.11386041,10610,100529.37,99427.7,100526.61,103749.91,100549.14,100538.3,100545.93,100551.25
6857.137065819,10611,100522.44,99422.63,100527.64,103749.91,100560.15,100547.38,100540.85,100548.27
6857.157738681,10612,100530.43,99423.67,100523.63,103753.91,100561.2,100549.28,100541.91,100547.24
6857.178257546,10613,100536.55,99423.67,100528.67,103751.0,100546.0,100552.45,100543.81,100553.31
6857.198933198,10614,100532.55,99421.58,100528.67,103759.01,100551.07,100534.29,100544.87,100551.25
6857.21944198,10615,100536.55,99415.6,100526.61,103757.92,100565.22,100546.33,100542.97,100551.25
6857.239986656,10616,100520.57,99428.75,100539.67,103745.91,100551.07,100550.34,100541.91,100551.25
6857.260734614,10617,100535.49,99428.75,100540.7,103755.01,100545.12,100538.3,100542.97,100552.28
6857.281403275,10618,100528.56,99423.67,100538.64,103744.82,100547.05,100550.34,100548.89,100551.25
6857.304966426,10619,100531.49,99423.67,100537.72,103755.01,100543.03,100553.3,100537.88,100556.29
6857.325627483,10620,100522.44,99427.7,100539.67,103747.0,100552.11,100528.17,100536.83,100550.22
6857.346202898,10621,100536.55,99431.74,100524.66,103739.0,100551.07,100536.4,100540.85,100544.26
6857.366848334,10622,100529.62,99427.7,100536.69,103753.91,100557.18,100547.38,100547.83,100551.25
6857.387378315,10623,100532.55,99424.71,100537.72,103757.92,100551.07,100539.36,100542.97,100544.26
6857.407946823,10624,100534.43,99426.66,100532.68,103751.0,100543.03,100534.29,100548.89,100545.18
6857.428788723,10625,100534.43,99418.59,100534.63,103752.82,100561.2,100544.42,100540.85,100554.22
6857.449256939,10626,100526.44,99418.59,100536.69,103744.82,100548.09,100550.34,100536.83,100559.26
6857.472936806,10627,100538.67,99423.67,100535.66,103751.0,100553.16,100540.41,100536.83,100544.26
6857.49361156,10628,100529.37,99423.67,100523.63,103755.01,100547.05,100540.41,100541.91,100548.27
6857.514265568,10629,100527.5,99415.6,100530.73,103747.0,100551.07,100545.27,100551.01,100556.29
6857.534774168,10630,100534.43,99419.63,100536.69,103748.82,100547.05,100546.33,100539.79,100551.25
6857.555350947,10631,100530.43,99423.67,100528.67,103751.0,100554.04,100541.47,100533.86,100560.29
6857.575995763,10632,100523.5,99421.58,100528.67,103748.1,100545.12,100551.39,100541.91,100546.21
6857.596556866,10633,100528.56,99429.65,100528.67,103763.01,100552.11,100550.34,100548.89,100542.2
6857.617085984,10634,100544.54,99431.74,100518.59,103751.0,100545.12,100549.28,100537.88,100542.2
6857.640893677,10635,100528.56,99427.7,100528.67,103748.82,100559.11,100547.38,100540.85,100552.28
6857.661490789,10636,100525.62,99423.67,100536.69,103745.91,100555.09,100546.33,100547.83,100551.25
6857.682077921,10637,100537.61,99437.72,100535.66,103740.82,100553.16,100551.39,100540.85,100548.27
6857.702785751,10638,100528.56,99423.67,100535.66,103745.91,100544.08,100538.3,100539.79,100552.28
6857.72338965,10639,100542.42,99427.7,100528.67,103749.91,100552.11,100538.3,100529.84,100552.28
6857.743928099,10640,100533.61,99423.67,100534.63,103749.91,100548.98,100534.29,100549.95,100548.27
6857.764562482,10641,100530.43,99421.58,100527.64,103748.82,100551.07,100547.38,100524.76,100550.22
6857.788237922,10642,100526.44,99436.82,100525.58,103752.82,100552.11,100539.36,100542.97,100551.25
6857.808868612,10643,100532.55,99438.76,100535.66,103760.82,100551.07,100541.47,100548.89,100551.25
6857.829430976,10644,100530.68,99433.82,100536.69,103751.0,100552.11,100550.34,100539.79,100556.29
6857.85006501,10645,100519.51,99434.73,100527.64,103756.82,100551.07,100538.3,100540.85,100548.27
6857.870632288,10646,100534.43,99425.62,100532.68,103743.0,100551.07,100534.29,100545.93,100543.23
6857.891290003,10647,100534.43,99429.65,100527.64,103743.0,100553.16,100539.36,100538.73,100551.25
6857.911865176,10648,100536.55,99437.72,100528.67,103747.0,100554.04,100537.25,100540.85,100547.24
6857.932409691,10649,100530.43,99431.74,100531.65,103749.19,100552.11,100548.44,100541.91,100552.28
6857.956214959,10650,100528.56,99431.74,100536.69,103759.01,100551.07,100535.35,100540.85,100547.24
6857.976789236,10651,100532.55,99438.76,100531.65,103749.91,100555.09,100532.39,100552.91,100541.17
6857.99746406,10652,100530.43,99434.73,100529.7,103745.91,100544.08,100537.25,100548.89,100559.26
6858.018065956,10653,100531.49,99431.74,100531.65,103747.0,100553.16,100546.33,100551.01,100552.28
6858.038632992,10654,100536.55,99441.75,100536.69,103749.91,100548.09,100546.33,100551.01,100540.26
6858.059188625,10655,100526.44,99439.81,100532.68,103745.91,100547.05,100551.39,100540.85,100550.22
6858.079840471,10656,100519.51,99445.79,100536.69,103745.91,100551.07,100541.26,100540.85,100550.22
6858.100420317,10657,100534.43,99439.81,100529.7,103736.81,100551.07,100540.41,100540.85,100536.25
6858.124183774,10658,100542.42,99438.76,100528.67,103743.72,100547.05,100550.34,100540.85,100546.21
6858.144808756,10659,100524.56,99443.84,100537.72,103753.91,100548.09,100540.41,100540.85,100560.29
6858.165374407,10660,100534.43,99437.72,100532.68,103761.92,100543.03,100547.38,100544.87,100548.27
6858.186081635,10661,100526.44,99443.84,100528.67,103761.19,100559.11,100530.28,100546.99,100561.32
6858.206574249,10662,100536.55,99437.72,100524.66,103759.01,100547.05,100545.48,100552.91,100548.27
6858.227224613,10663,100531.49,99446.83,100526.61,103753.91,100551.07,100544.42,100542.97,100552.28
6858.247981514,10664,100534.43,99449.82,100536.69,103745.91,100551.07,100550.34,100533.86,100553.31
6858.26837737,10665,100530.43,99454.9,100536.69,103744.82,100545.12,100546.33,100548.89,100544.26
6858.292166921,10666,100533.61,99455.95,100536.69,103749.91,100560.15,100540.41,100539.79,100551.25
6858.312758571,10667,100528.56,99461.02,100525.69,103760.1,100545.12,100538.3,100547.83,100548.27
6858.33337881,10668,100520.57,99447.88,100527.64,103755.01,100548.98,100545.27,100544.87,100552.28
6858.353985355,10669,100534.43,99454.9,100536.69,103745.91,100553.16,100546.33,100534.71,100542.2
6858.374587722,10670,100536.55,99445.79,100531.65,103751.0,100548.09,100548.44,100540.85,100556.29
6858.39510691,10671,100536.55,99465.06,100540.7,103752.82,100551.07,100547.38,100540.85,100553.31
6858.416042415,10672,100535.49,99450.87,100530.62,103747.0,100553.16,100539.36,100539.79,100552.28
6858.436281235,10673,100530.43,99454.9,100535.66,103745.91,100546.0,100542.52,100545.93,100550.22
6858.460105196,10674,100536.55,99459.98,100540.7,103763.01,100552.11,100554.35,100545.93,100551.25
6858.480716863,10675,100545.36,99445.79,100526.61,103752.82,100552.11,100530.28,100539.79,100545.3
6858.501312604,10676,100535.49,99453.86,100528.67,103753.19,100551.07,100555.4,100541.91,100543.23
6858.521924426,10677,100527.5,99450.87,100536.69,103747.0,100551.07,100546.33,100539.79,100542.2
6858.542481739,10678,100520.57,99453.86,100530.62,103755.01,100551.07,100542.32,100544.87,100555.25
6858.56305827,10679,100526.44,99453.86,100534.63,103755.01,100551.07,100548.44,100549.95,100553.31
6858.584229728,10680,100518.45,99450.87,100531.65,103747.0,100551.07,100543.37,100536.83,100551.25
