t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
8195.164287205,36591,99506.3,96718.43,99493.69,102591.72,99503.19,99510.37,99507.24,99514.73
8195.184739229,36592,99504.17,96718.43,99503.71,102598.96,99497.11,99503.47,99502.19,99512.66
8195.205415172,36593,99514.21,96709.41,99493.69,102589.94,99500.26,99498.44,99516.27,99507.66
8195.22582423,36594,99506.3,96716.37,99499.58,102585.97,99498.16,99515.4,99511.22,99500.76
8195.246441484,36595,99506.3,96710.44,99493.69,102588.85,99497.32,99504.53,99509.36,99513.69
8195.268780892,36596,99502.34,96710.44,99495.75,102596.78,99494.18,99507.45,99503.25,99516.63
8195.28941372,36597,99504.17,96702.44,99488.68,102592.13,99503.19,99502.42,99507.24,99502.66
8195.311694179,36598,99512.09,96720.49,99487.65,102593.91,99501.1,99501.36,99501.13,99510.76
8195.334040498,36599,99504.17,96719.46,99490.74,102593.91,99495.23,99514.35,99511.22,99508.69
8195.352756976,36600,99516.34,96711.46,99495.75,102605.8,99500.26,99510.37,99504.31,99510.6
8195.373416163,36601,99518.17,96714.43,99484.71,102597.87,99496.07,99510.37,99505.37,99498.85
8195.394347182,36602,99510.25,96710.44,99495.75,102589.94,99495.23,99510.37,99512.28,99510.76
8195.414433432,36603,99498.38,96718.43,99495.75,102591.03,99486.22,99505.34,99510.16,99510.76
8195.434857574,36604,99504.17,96711.46,99489.71,102599.37,99494.18,99498.44,99498.21,99510.76
8195.456809506,36605,99506.3,96715.46,99489.71,102579.82,99503.19,99508.5,99503.25,99514.73
8195.480051199,36606,99505.23,96711.46,99483.82,102591.03,99498.37,99503.47,99503.25,99514.73
8195.501241229,36607,99501.27,96717.52,99488.68,102579.82,99507.17,99497.39,99505.12,99497.66
8195.520780692,36608,99504.17,96711.46,99492.66,102591.03,99494.18,99500.55,99503.25,99510.76
8195.541409854,36609,99510.25,96715.46,99492.66,102571.89,99503.19,99507.45,99496.09,99512.66
8195.56186341,36610,99506.3,96715.46,99497.67,102587.07,99489.15,99516.46,99499.27,99518.7
8195.582748669,36611,99506.3,96709.41,99491.63,102585.97,99493.13,99499.5,99518.14,99510.76
8195.603079319,36612,99500.21,96711.46,99489.71,102593.91,99496.28,99498.44,99503.25,99506.79
8195.623545084,36613,99505.23,96717.4,99489.71,102574.08,99494.18,99506.39,99507.24,99510.76
8195.647326343,36614,99504.17,96712.38,99485.74,102578.04,99503.19,99506.39,99505.12,99512.66
8195.668293186,36615,99506.3,96708.49,99485.74,102580.23,99488.32,99497.39,99507.24,99503.69
8195.688341068,36616,99504.17,96711.46,99485.74,102574.08,99505.29,99498.44,99511.22,99514.73
8195.709465078,36617,99505.23,96711.46,99491.77,102582.01,99500.26,99502.42,99499.27,99511.79
8195.729857842,36618,99497.32,96715.46,99490.74,102579.14,99493.13,99517.51,99510.16,99514.73
8195.750528286,36619,99497.32,96711.46,99502.67,102587.07,99492.09,99502.42,99503.25,99510.76
8195.770890464,36620,99497.32,96711.46,99494.72,102574.08,99490.2,99503.47,99503.25,99519.73
8195.793692091,36621,99506.3,96711.46,99496.64,102584.2,99495.23,99500.31,99510.16,99514.73
8195.816197271,36622,99505.23,96713.41,99489.71,102579.82,99499.21,99502.42,99503.25,99507.66
8195.835802013,36623,99506.3,96711.46,99497.67,102582.01,99486.22,99507.45,99514.15,99512.66
8195.856449332,36624,99518.17,96707.47,99492.66,102588.57,99507.17,99522.3,99497.15,99524.73
8195.877413851,36625,99498.38,96703.47,99501.64,102588.57,99494.18,99514.35,99506.18,99523.7
8195.897570438,36626,99512.09,96706.44,99489.71,102584.6,99492.09,99496.33,99505.12,99502.82
8195.920079643,36627,99498.38,96709.41,99491.77,102580.64,99497.11,99494.47,99514.15,99508.69
8195.938475897,36628,99506.3,96704.5,99499.58,102592.53,99493.13,99506.39,99510.16,99516.63
8195.961266028,36629,99510.25,96695.47,99485.74,102589.66,99495.23,99506.39,99511.22,99498.69
8195.983289278,36630,99505.23,96695.47,99483.67,102590.75,99496.28,99510.37,99515.21,99513.69
8196.003953733,36631,99508.13,96699.47,99485.74,102598.69,99510.1,99506.39,99507.24,99504.72
8196.02450707,36632,99506.3,96694.45,99491.63,102580.64,99495.23,99511.43,99506.18,99511.79
8196.044905943,36633,99522.13,96698.56,99491.63,102589.66,99505.29,99502.42,99510.16,99504.72
8196.06546565,36634,99495.48,96699.47,99497.67,102585.69,99496.28,99498.44,99503.25,99504.72
8196.085887137,36635,99506.3,96704.5,99488.68,102583.51,99505.29,99497.39,99510.16,99502.82
8196.106499704,36636,99505.23,96695.47,99495.75,102589.66,99485.17,99509.56,99515.21,99507.82
8196.127586437,36637,99510.25,96698.44,99491.77,102577.76,99494.18,99512.48,99503.25,99516.79
8196.151311452,36638,99504.17,96700.5,99489.71,102580.64,99496.28,99502.42,99499.27,99510.76
8196.171792149,36639,99508.42,96694.45,99478.81,102598.69,99491.25,99506.39,99510.16,99510.76
8196.193357867,36640,99514.21,96698.44,99489.71,102583.91,99505.08,99510.37,99507.24,99506.79
8196.212926424,36641,99502.34,96703.47,99489.71,102588.57,99492.09,99502.42,99512.28,99514.89
8196.233492821,36642,99503.4,96687.48,99497.67,102581.73,99491.25,99514.35,99502.19,99504.72
8196.253864643,36643,99510.25,96687.48,99485.74,102578.86,99502.14,99496.57,99512.28,99520.6
8196.275531665,36644,99495.48,96695.47,99489.71,102580.64,99497.32,99493.41,99511.22,99506.63
8196.294954192,36645,99510.25,96699.47,99487.8,102585.69,99494.18,99506.39,99511.22,99510.76
8196.319329419,36646,99505.23,96699.47,99489.71,102581.73,99504.03,99498.44,99508.3,99511.79
8196.33981238,36647,99506.3,96696.5,99481.76,102585.69,99494.18,99509.32,99507.24,99511.63
8196.360432438,36648,99504.17,96693.42,99493.69,102578.86,99493.13,99508.5,99504.31,99508.85
8196.381205667,36649,99501.27,96695.47,99490.74,102574.08,99494.18,99506.39,99505.37,99510.76
8196.401469346,36650,99511.32,96698.44,99479.84,102581.73,99497.32,99501.36,99503.25,99503.85
8196.423231561,36651,99500.5,96698.44,99489.71,102581.73,99491.25,99511.43,99508.3,99506.79
8196.443214586,36652,99508.42,96687.48,99489.71,102582.82,99502.14,99507.45,99513.34,99520.76
8196.463013131,36653,99504.46,96696.5,99493.69,102562.59,99493.13,99498.44,99505.37,99508.85
8196.487479356,36654,99504.46,96692.5,99498.7,102574.89,99501.1,99507.45,99509.36,99519.73
8196.507830968,36655,99498.38,96691.48,99493.69,102581.73,99493.34,99506.39,99507.24,99512.82
8196.528401621,36656,99499.44,96697.53,99493.69,102577.76,99496.07,99510.37,99512.28,99510.76
8196.548844381,36657,99500.21,96699.47,99486.77,102580.64,99492.3,99494.47,99503.25,99512.82
8196.570561879,36658,99508.42,96686.45,99487.8,102581.73,99501.31,99503.47,99513.34,99516.63
8196.589920389,36659,99504.17,96687.48,99488.68,102589.66,99503.19,99516.46,99503.51,99510.76
8196.610672466,36660,99505.23,96695.47,99494.72,102581.73,99506.12,99500.55,99501.39,99511.79
8196.634724144,36661,99510.25,96690.45,99485.74,102571.21,99494.18,99503.47,99512.28,99516.63
8196.655369881,36662,99510.25,96684.51,99483.82,102566.15,99498.37,99498.44,99505.37,99504.88
8196.675869667,36663,99508.42,96691.48,99493.69,102567.24,99495.23,99495.52,99508.3,99510.76
8196.696481352,36664,99505.23,96694.45,99485.74,102575.17,99495.23,99507.45,99503.25,99516.79
8196.717063983,36665,99494.42,96691.48,99485.74,102568.33,99494.18,99506.39,99504.31,99494.88
8196.737629679,36666,99500.5,96691.48,99484.71,102574.08,99500.26,99498.44,99505.37,99510.76
8196.758553296,36667,99505.23,96699.47,99485.74,102574.08,99504.24,99496.57,99515.21,99506.79
8196.778830345,36668,99505.23,96687.48,99474.69,102570.11,99497.32,99508.5,99511.22,99507.82
8196.802323699,36669,99504.17,96688.51,99489.71,102560.4,99504.24,99500.55,99503.25,99504.88
8196.824247128,36670,99506.3,96692.5,99477.78,102571.21,99498.16,99502.42,99509.36,99508.85
8196.843817158,36671,99498.38,96691.48,99495.75,102574.08,99504.24,99502.42,99504.31,99502.82
8196.8644598,36672,99507.36,96683.48,99495.75,102562.18,99494.18,99506.39,99513.34,99512.82
8196.884855629,36673,99494.42,96688.51,99489.71,102571.89,99498.16,99497.39,99504.31,99507.66
8196.905479993,36674,99505.23,96692.5,99493.69,102568.33,99497.32,99512.48,99503.25,99508.69
8196.925943654,36675,99506.3,96691.48,99493.69,102566.15,99494.18,99508.5,99513.34,99506.79
8196.948390205,36676,99506.3,96683.48,99489.71,102562.18,99506.33,99506.39,99511.22,99515.76
8196.97034421,36677,99502.34,96684.51,99493.69,102568.33,99497.32,99508.5,99508.3,99511.79
8196.991475251,36678,99506.3,96691.48,99493.69,102575.17,99504.24,99499.5,99515.21,99503.85
8197.011452687,36679,99506.3,96690.45,99489.71,102576.26,99503.19,99498.44,99507.24,99505.92
8197.033102493,36680,99496.54,96691.48,99487.65,102568.33,99503.19,99508.5,99509.36,99499.72
8197.052489936,36681,99498.38,96687.48,99490.74,102576.26,99497.32,99508.5,99493.16,99510.76
8197.073509939,36682,99498.38,96687.48,99493.69,102562.18,99492.3,99507.45,99506.43,99510.76
8197.093975643,36683,99506.3,96693.42,99485.74,102568.33,99492.3,99508.5,99509.36,99519.73
8197.114577984,36684,99499.44,96687.48,99495.75,102570.11,99494.18,99498.44,99499.27,99518.7
8197.139067825,36685,99498.38,96687.48,99484.71,102566.15,99495.23,99508.5,99497.4,99515.76
8197.158767391,36686,99508.42,96687.48,99499.58,102570.11,99496.28,99507.45,99502.19,99510.76
8197.179446478,36687,99490.46,96679.48,99493.69,102568.33,99497.32,99498.44,99508.3,99510.76
8197.200469906,36688,99508.42,96685.54,99491.63,102574.48,99504.24,99506.39,99517.33,99509.73
8197.220805674,36689,99510.54,96679.48,99487.65,102565.87,99501.31,99499.5,99512.28,99520.76
8197.242195766,36690,99513.15,96683.48,99495.75,102566.96,99495.23,99503.47,99511.22,99513.85
8197.261540576,36691,99502.34,96691.48,99493.69,102568.33,99496.28,99512.48,99515.21,99510.76
8197.283204702,36692,99506.3,96682.45,99486.77,102560.4,99508.22,99507.45,99504.31,99503.85
8197.306366755,36693,99498.38,96679.48,99481.76,102568.33,99498.16,99504.53,99496.34,99515.76
8197.326833531,36694,99506.3,96681.54,99501.64,102566.15,99504.24,99505.58,99505.37,99500.76
8197.347389392,36695,99494.42,96679.48,99486.77,102570.11,99496.28,99508.5,99506.18,99506.79
8197.368122891,36696,99510.25,96677.54,99489.71,102566.15,99501.31,99507.45,99514.4,99507.82
8197.388525711,36697,99515.28,96680.51,99489.71,102567.24,99504.24,99516.46,99508.3,99511.79
8197.40898174,36698,99509.48,96689.53,99497.67,102559.31,99504.24,99508.5,99509.36,99510.76
8197.429487596,36699,99506.3,96676.51,99503.71,102557.12,99497.32,99511.43,99497.15,99511.79
8197.45071996,36700,99508.42,96678.46,99484.71,102566.15,99498.16,99507.45,99511.22,99515.76
8197.474329299,36701,99499.44,96687.48,99486.77,102555.34,99496.28,99503.47,99503.25,99517.82
8197.494804768,36702,99506.3,96678.46,99487.65,102559.31,99504.24,99504.53,99502.19,99494.88
8197.515939695,36703,99508.42,96683.48,99499.73,102564.37,99496.28,99517.51,99504.31,99510.76
8197.535931002,36704,99508.42,96679.48,99495.75,102561.49,99505.29,99510.37,99498.21,99512.82
8197.55824399,36705,99503.4,96679.48,99491.77,102558.22,99502.35,99500.55,99504.31,99521.79
8197.576963323,36706,99507.36,96679.48,99486.77,102563.27,99500.26,99508.5,99496.34,99511.79
8197.597572244,36707,99505.23,96691.48,99495.75,102571.21,99498.16,99514.35,99502.19,99514.89
8197.617993171,36708,99508.42,96679.48,99487.8,102554.25,99496.28,99492.6,99512.28,99502.82
8197.642347797,36709,99504.46,96683.48,99493.69,102564.77,99494.18,99500.55,99509.36,99510.76
8197.662822335,36710,99491.52,96691.48,99486.77,102566.96,99504.24,99499.5,99503.25,99518.7
8197.683424255,36711,99506.3,96679.48,99495.75,102569.83,99497.32,99502.42,99505.37,99507.98
8197.703912704,36712,99499.44,96677.54,99495.75,102570.92,99495.23,99516.46,99504.31,99508.85
8197.724503428,36713,99506.3,96671.49,99487.8,102544.54,99498.16,99508.5,99499.27,99508.85
8197.744949192,36714,99500.5,96683.48,99489.71,102559.31,99498.37,99507.45,99503.25,99524.73
8197.765539214,36715,99509.19,96672.52,99487.8,102558.22,99496.28,99502.42,99505.37,99512.82
8197.78597942,36716,99508.42,96678.46,99485.74,102560.4,99497.32,99507.45,99511.22,99514.73
8197.810356481,36717,99498.38,96670.46,99497.67,102559.31,99490.2,99504.53,99505.37,99522.66
8197.831842809,36718,99506.3,96671.49,99503.71,102559.31,99490.2,99508.5,99503.25,99512.82
8197.851425067,36719,99502.34,96671.49,99493.69,102562.18,99496.28,99506.39,99517.33,99512.82
8197.871921358,36720,99506.3,96667.49,99493.69,102555.34,99494.18,99507.45,99505.37,99514.89
8197.893191669,36721,99498.38,96671.49,99503.71,102548.5,99495.23,99504.53,99521.32,99512.82
8197.912917705,36722,99498.38,96672.52,99485.74,102555.34,99495.23,99498.44,99503.25,99510.76
8197.933687199,36723,99498.38,96663.49,99489.71,102552.47,99504.24,99506.64,99500.33,99511.79
8197.957747069,36724,99502.34,96670.46,99487.8,102560.4,99493.34,99507.45,99504.31,99502.82
8197.978364924,36725,99502.34,96674.46,99498.7,102547.41,99501.31,99499.5,99497.4,99507.82
8197.998808275,36726,99496.54,96671.49,99494.72,102555.34,99498.37,99496.57,99509.36,99508.85
8198.019429704,36727,99500.5,96670.57,99489.71,102558.22,99503.19,99505.58,99504.31,99519.73
8198.040159518,36728,99508.42,96663.49,99495.75,102558.22,99501.31,99499.5,99512.28,99507.82
8198.060942262,36729,99510.25,96671.49,99489.71,102558.22,99505.29,99499.5,99517.33,99516.79
8198.081540267,36730,99504.46,96675.49,99495.75,102543.45,99497.32,99506.39,99511.22,99511.79
8198.101794361,36731,99510.25,96671.49,99494.72,102557.12,99493.34,99498.44,99521.32,99504.72
8198.125372483,36732,99508.42,96672.52,99487.8,102550.69,99501.31,99506.39,99513.34,99504.88
8198.146535482,36733,99518.17,96671.49,99503.71,102551.38,99496.28,99503.47,99497.4,99516.79
8198.166834645,36734,99510.54,96674.57,99495.75,102556.44,99488.32,99500.55,99504.31,99512.82
8198.187837271,36735,99501.27,96666.46,99488.83,102545.63,99497.32,99507.45,99505.37,99512.82
8198.208012406,36736,99502.34,96671.49,99495.75,102544.54,99490.2,99510.61,99503.25,99500.92
8198.228522538,36737,99502.34,96675.49,99495.75,102546.32,99496.28,99504.53,99501.39,99503.85
8198.249371962,36738,99490.46,96663.49,99483.82,102544.54,99502.35,99499.5,99501.39,99494.88
8198.269670674,36739,99500.5,96667.49,99485.88,102548.5,99507.38,99495.52,99513.34,99502.82
8198.293348818,36740,99502.34,96667.49,99495.75,102543.45,99502.14,99492.6,99503.25,99508.85
8198.314436753,36741,99499.44,96671.49,99486.77,102535.51,99502.14,99502.42,99503.25,99522.82
8198.33441472,36742,99516.34,96676.51,99488.83,102545.63,99489.36,99503.47,99513.34,99511.79
8198.355463636,36743,99516.34,96663.49,99489.71,102539.48,99495.23,99518.57,99512.28,99515.76
8198.375529696,36744,99498.38,96666.46,99485.74,102561.49,99500.26,99507.45,99496.34,99511.79
8198.396618353,36745,99498.38,96663.49,99491.77,102531.55,99496.28,99510.37,99504.31,99511.79
8198.417121304,36746,99500.5,96665.55,99487.8,102542.35,99490.41,99502.42,99505.37,99508.69
8198.437706599,36747,99498.38,96667.49,99487.8,102544.54,99502.35,99502.42,99505.37,99512.82
8198.46136992,36748,99502.34,96663.49,99487.8,102539.48,99486.43,99500.55,99505.37,99515.76
8198.481895936,36749,99498.38,96670.46,99489.71,102551.09,99488.32,99500.55,99509.36,99507.82
8198.502534581,36750,99502.34,96655.5,99491.77,102552.19,99504.24,99514.59,99507.24,99512.82
8198.523656799,36751,99508.42,96663.49,99495.75,102537.42,99502.14,99503.47,99507.49,99512.82
8198.543527954,36752,99500.5,96672.52,99485.74,102545.35,99492.3,99497.63,99505.37,99510.76
8198.56455042,36753,99513.44,96657.55,99498.7,102543.16,99499.21,99509.56,99505.37,99510.76
8198.584557571,36754,99497.32,96663.49,99493.69,102534.14,99506.33,99497.39,99499.52,99512.82
8198.605611315,36755,99498.38,96663.49,99493.69,102547.13,99492.3,99499.5,99513.34,99512.82
8198.629371062,36756,99507.36,96663.49,99494.72,102541.38,99500.26,99514.59,99503.25,99509.89
8198.649823757,36757,99509.48,96664.52,99491.77,102544.26,99497.32,99507.45,99503.25,99512.82
8198.670417655,36758,99502.62,96658.47,99491.77,102538.1,99498.16,99502.66,99508.3,99510.76
8198.690902719,36759,99508.42,96673.54,99493.84,102534.14,99490.41,99505.58,99501.39,99502.82
8198.711538851,36760,99506.3,96654.47,99487.8,102539.2,99488.32,99504.53,99505.37,99510.76
8198.731988971,36761,99506.3,96666.46,99490.74,102538.1,99503.19,99490.49,99503.25,99504.88
8198.752607237,36762,99510.54,96659.5,99493.69,102543.16,99502.14,99501.61,99507.24,99504.88
8198.773648241,36763,99508.42,96663.49,99491.77,102539.2,99489.36,99509.56,99508.3,99496.95
8198.797384763,36764,99506.3,96655.5,99485.74,102536.32,99497.32,99487.57,99508.3,99506.79
8198.817831719,36765,99508.42,96664.52,99494.72,102535.23,99497.32,99500.55,99505.37,99505.92
8198.838431747,36766,99515.56,96668.52,99494.72,102535.23,99489.36,99496.57,99501.39,99512.82
8198.858882088,36767,99508.42,96664.52,99493.69,102537.42,99497.32,99500.55,99500.33,99504.88
8198.879517128,36768,99496.54,96668.52,99495.75,102520.74,99490.41,99508.5,99503.25,99512.82
8198.899932497,36769,99507.36,96663.49,99477.78,102530.46,99495.23,99499.5,99508.3,99512.82
8198.920597643,36770,99500.5,96663.49,99487.8,102530.46,99489.36,99504.53,99503.25,99504.88
8198.941274076,36771,99491.52,96664.52,99495.75,102527.58,99494.18,99500.55,99507.24,99512.82
8198.966062168,36772,99508.42,96658.58,99497.81,102529.77,99503.4,99511.43,99504.31,99512.82
8198.986073475,36773,99504.46,96655.5,99487.8,102524.71,99492.3,99505.34,99504.31,99511.79
8199.006764811,36774,99514.21,96648.53,99492.8,102528.68,99510.31,99505.58,99508.3,99518.7
8199.027007668,36775,99503.4,96647.5,99495.75,102520.74,99497.32,99507.45,99509.36,99502.82
8199.047529277,36776,99508.42,96663.49,99491.77,102524.71,99498.37,99499.5,99503.25,99500.92
8199.069424323,36777,99500.5,96655.5,99489.71,102528.68,99496.28,99500.55,99495.28,99513.85
8199.08866829,36778,99520.3,96651.5,99492.66,102520.74,99496.28,99496.57,99516.27,99508.85
8199.112774491,36779,99508.42,96664.52,99490.74,102520.74,99493.34,99509.56,99501.39,99506.79
8199.133425716,36780,99496.54,96644.53,99491.77,102520.74,99502.35,99500.55,99504.31,99516.79
8199.153918331,36781,99502.34,96659.5,99491.77,102522.53,99497.32,99491.54,99499.27,99513.85
8199.175574896,36782,99500.5,96651.5,99486.77,102517.87,99492.3,99508.5,99505.37,99514.89
8199.196046279,36783,99499.44,96656.53,99486.77,102528.68,99505.29,99500.55,99509.36,99504.88
8199.21557731,36784,99510.54,96657.55,99499.73,102517.87,99496.28,99508.5,99505.37,99512.82
8199.237204702,36785,99491.52,96660.52,99487.8,102520.74,99498.37,99508.5,99511.48,99508.85
8199.256773299,36786,99508.42,96663.49,99483.82,102521.84,99496.28,99508.5,99500.33,99514.89
8199.280790145,36787,99508.42,96657.55,99491.77,102512.81,99498.37,99508.5,99502.19,99512.82
8199.301429361,36788,99502.34,96655.5,99495.75,102529.77,99492.3,99504.53,99500.33,99508.69
8199.321842697,36789,99498.38,96664.52,99487.8,102520.74,99498.37,99502.42,99495.28,99504.88
8199.342496085,36790,99508.42,96646.48,99495.75,102526.49,99497.32,99501.61,99503.25,99504.88
8199.362937883,36791,99502.62,96656.53,99486.77,102533.73,99485.38,99508.5,99505.37,99503.85
8199.383646315,36792,99508.42,96653.56,99487.8,102516.78,99505.29,99500.55,99513.34,99508.85
8199.403995693,36793,99508.42,96641.56,99495.75,102521.84,99501.31,99513.54,99513.34,99512.82
8199.424597453,36794,99507.36,96651.5,99496.78,102521.84,99498.37,99508.5,99501.39,99510.92
8199.448794401,36795,99500.5,96656.53,99490.74,102517.87,99500.26,99499.5,99515.46,99516.79
8199.469397974,36796,99500.5,96651.5,99489.86,102513.91,99497.32,99500.55,99514.4,99504.88
8199.489839793,36797,99504.46,96656.53,99496.78,102522.93,99498.37,99498.44,99505.37,99515.92
8199.510804001,36798,99508.42,96658.58,99495.75,102512.81,99487.27,99508.5,99501.39,99513.85
8199.530904082,36799,99500.5,96651.5,99495.75,102521.84,99500.26,99508.5,99505.37,99506.79
8199.551896764,36800,99501.56,96656.53,99493.69,102520.74,99492.3,99500.55,99500.33,99508.85
8199.573450174,36801,99506.3,96654.58,99496.78,102519.37,99502.35,99503.47,99505.37,99504.88
8199.592615171,36802,99502.62,96656.53,99492.8,102521.55,99502.35,99494.47,99508.3,99512.82
8199.616395138,36803,99506.3,96655.5,99491.77,102535.23,99506.33,99504.53,99501.39,99518.7
8199.638086586,36804,99507.36,96657.55,99495.75,102523.33,99488.32,99502.42,99519.45,99504.88
8199.657469062,36805,99506.3,96655.5,99485.74,102521.55,99497.32,99509.56,99505.37,99512.82
8199.680147554,36806,99504.46,96649.56,99495.75,102536.32,99498.37,99508.5,99510.42,99509.89
8199.698900497,36807,99508.42,96655.5,99491.77,102519.37,99498.37,99502.66,99505.37,99509.89
8199.719586174,36808,99498.38,96659.5,99492.8,102523.33,99497.32,99504.53,99513.34,99509.89
8199.740032029,36809,99510.54,96651.5,99491.77,102518.28,99496.28,99499.5,99509.36,99508.85
8199.760696504,36810,99507.36,96652.53,99489.86,102511.44,99498.37,99501.61,99511.48,99514.73
8199.784405754,36811,99500.5,96639.51,99487.8,102520.46,99488.32,99512.48,99505.37,99508.85
8199.804860021,36812,99509.48,96659.5,99495.75,102523.74,99501.31,99508.5,99506.43,99508.85
8199.825445116,36813,99504.46,96641.56,99488.83,102519.37,99488.32,99500.55,99509.36,99512.82
8199.846715578,36814,99500.5,96657.55,99491.77,102521.55,99500.26,99504.53,99501.39,99514.89
8199.868192221,36815,99499.44,96648.53,99490.74,102524.43,99494.39,99500.55,99501.39,99507.98
8199.887585133,36816,99492.58,96650.59,99499.73,102503.5,99489.36,99499.5,99510.42,99524.89
8199.907613276,36817,99500.5,96652.53,99481.9,102505.69,99497.32,99512.48,99498.46,99509.89
8199.928658917,36818,99500.5,96655.5,99493.84,102513.62,99490.41,99507.45,99507.49,99511.79
8199.952999903,36819,99500.5,96645.56,99495.75,102513.62,99489.36,99505.58,99514.4,99508.85
8199.973085272,36820,99492.58,96647.5,99496.78,102507.07,99499.21,99500.55,99504.31,99513.85
8199.993474431,36821,99514.5,96655.5,99487.8,102498.04,99488.32,99508.5,99497.4,99512.82
8200.016525596,36822,99506.3,96648.53,99502.67,102507.07,99500.26,99498.44,99507.49,99510.92
8200.035771536,36823,99510.54,96649.56,99497.67,102505.97,99494.18,99502.66,99502.45,99512.82
8200.055951348,36824,99502.62,96648.53,99493.84,102496.95,99497.32,99513.54,99515.46,99508.85
8200.076568811,36825,99500.5,96651.5,99487.8,102496.95,99490.41,99504.53,99505.37,99512.82
8200.097080115,36826,99508.42,96647.5,99479.84,102498.04,99497.32,99496.57,99509.36,99507.82
8200.121077781,36827,99510.54,96645.56,99492.8,102513.91,99498.37,99508.5,99507.49,99507.98
8200.140901404,36828,99500.5,96652.53,99494.72,102517.18,99504.24,99508.5,99493.42,99508.85
8200.163154152,36829,99500.5,96653.56,99488.83,102504.88,99502.35,99508.5,99505.37,99512.82
8200.181964533,36830,99502.62,96653.56,99496.78,102511.03,99496.28,99500.55,99506.43,99512.82
8200.202609078,36831,99507.36,96657.55,99487.8,102490.11,99502.35,99509.56,99497.65,99504.88
8200.222978977,36832,99499.44,96647.5,99480.87,102513.91,99494.18,99500.55,99513.34,99516.95
8200.243607848,36833,99494.7,96648.53,99493.69,102495.86,99497.32,99492.6,99510.42,99514.89
8200.264350892,36834,99492.58,96657.55,99492.8,102513.91,99489.36,99508.5,99514.4,99506.95
8200.288462401,36835,99498.38,96651.5,99496.78,102515.0,99498.37,99500.55,99500.58,99510.92
8200.308893413,36836,99504.46,96656.53,99486.77,102504.88,99497.32,99501.61,99519.45,99510.92
8200.329523366,36837,99500.5,96648.53,99492.8,102498.04,99506.33,99498.44,99513.34,99508.85
8200.350169984,36838,99498.38,96642.59,99487.8,102498.04,99489.36,99505.58,99509.36,99516.95
8200.371665145,36839,99496.54,96655.5,99494.72,102496.95,99498.37,99503.47,99515.46,99510.92
8200.390988402,36840,99502.34,96649.56,99503.71,102495.17,99506.33,99510.61,99505.37,99507.98
8200.411635971,36841,99508.42,96653.56,99496.78,102496.95,99501.31,99510.61,99504.31,99515.92
8200.435819038,36842,99500.5,96641.56,99492.8,102486.15,99497.32,99500.55,99499.52,99513.85
8200.45807493,36843,99508.42,96647.5,99491.77,102490.11,99494.39,99504.53,99507.49,99515.92
8200.476916438,36844,99504.46,96650.59,99511.66,102499.14,99505.29,99504.53,99514.4,99512.98
8200.49820036,36845,99497.6,96645.56,99488.83,102505.69,99496.28,99499.5,99507.49,99507.98
8200.51824008,36846,99496.54,96642.59,99493.69,102504.6,99502.35,99510.61,99515.46,99506.95
8200.538569509,36847,99508.42,96638.48,99492.8,102505.97,99498.37,99514.59,99507.49,99514.89
8200.560166924,36848,99506.3,96647.5,99491.77,102511.03,99485.38,99502.66,99505.37,99505.92
8200.579735792,36849,99504.46,96655.61,99490.74,102496.95,99498.37,99509.56,99511.48,99514.89
8200.60382705,36850,99502.62,96641.56,99495.75,102498.04,99490.41,99499.5,99511.48,99516.95
8200.624454109,36851,99494.7,96649.56,99487.8,102491.2,99500.26,99497.63,99513.34,99514.89
8200.645060997,36852,99500.5,96636.54,99482.79,102492.99,99500.47,99513.54,99507.49,99511.95
8200.665573973,36853,99509.48,96637.57,99503.71,102495.17,99506.33,99500.55,99507.49,99525.76
8200.685972105,36854,99500.5,96653.56,99479.84,102489.02,99498.37,99505.58,99506.43,99518.86
8200.707909926,36855,99508.42,96648.53,99489.86,102494.08,99490.41,99508.5,99514.4,99500.92
8200.727100933,36856,99502.62,96636.54,99495.75,102499.14,99498.37,99501.61,99499.52,99510.92
8200.747744927,36857,99508.42,96637.57,99489.71,102498.04,99489.36,99508.5,99504.31,99513.85
8200.771842334,36858,99506.58,96651.61,99489.86,102490.11,99490.41,99510.61,99515.46,99524.73
8200.79326076,36859,99508.42,96642.59,99487.8,102491.2,99497.32,99508.5,99504.31,99516.95
8200.814127841,36860,99502.62,96653.56,99499.73,102505.69,99501.31,99508.5,99500.33,99516.79
8200.83355839,36861,99502.62,96657.55,99492.8,102500.63,99496.28,99509.56,99515.46,99510.92
8200.853999807,36862,99503.68,96640.54,99488.83,102497.76,99505.29,99509.56,99497.4,99513.85
8200.874751174,36863,99504.46,96651.61,99490.74,102505.69,99502.35,99510.61,99507.49,99506.95
8200.894986149,36864,99508.42,96642.59,99487.8,102496.66,99493.34,99509.56,99503.51,99514.89
8200.916238253,36865,99508.42,96649.56,99487.8,102497.76,99506.33,99510.61,99501.39,99504.88
8200.939410441,36866,99503.4,96649.56,99491.77,102497.76,99498.37,99506.64,99497.4,99514.89
8200.960468672,36867,99508.42,96649.56,99488.83,102497.76,99497.32,99518.57,99513.34,99512.98
8200.980505257,36868,99500.5,96649.56,99496.78,102502.81,99497.32,99508.5,99509.36,99504.88
8201.001537148,36869,99511.32,96641.56,99485.74,102503.5,99499.42,99508.5,99500.33,99510.92
