t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
3452.701530901,1047,100531.06,98637.34,100523.63,103572.2,100539.11,100541.67,100546.95,100543.27
3452.721998064,1048,100527.06,98635.37,100525.68,103574.38,100527.93,100537.66,100543.98,100544.3
3452.745716891,1049,100533.18,98637.34,100525.68,103562.36,100527.93,100551.61,100539.96,100544.3
3452.766389409,1050,100541.18,98625.23,100522.6,103579.48,100530.02,100555.63,100538.9,100541.32
3452.786930893,1051,100523.3,98630.3,100520.64,103563.45,100535.97,100535.75,100550.12,100535.25
3452.807478854,1052,100527.06,98638.38,100522.6,103569.29,100531.95,100540.62,100556.06,100536.27
3452.828094646,1053,100520.12,98629.27,100533.71,103570.38,100538.06,100537.66,100541.02,100545.33
3452.84861793,1054,100540.12,98631.34,100525.68,103581.66,100531.95,100536.61,100539.96,100538.33
3452.869181363,1055,100533.18,98634.34,100523.63,103575.47,100527.93,100546.74,100550.98,100549.34
3452.889861362,1056,100533.18,98634.34,100530.73,103570.38,100531.95,100536.61,100542.92,100551.29
3452.913679659,1057,100541.18,98633.3,100523.63,103566.37,100538.06,100533.64,100534.02,100546.25
3452.934338409,1058,100541.18,98629.27,100527.64,103570.38,100524.95,100538.71,100534.87,100535.25
3452.955015219,1059,100537.18,98623.26,100523.63,103575.47,100527.93,100538.52,100539.96,100541.32
3452.975650924,1060,100530.0,98639.41,100525.68,103560.19,100530.02,100552.67,100531.91,100540.29
3452.996389944,1061,100525.18,98633.3,100526.71,103570.38,100540.0,100532.59,100539.96,100543.27
3453.017034773,1062,100541.18,98637.34,100517.65,103565.28,100531.95,100540.62,100543.98,100543.27
3453.037303412,1063,100539.06,98629.27,100523.63,103576.21,100524.95,100549.7,100552.03,100540.29
3453.061095038,1064,100539.06,98638.38,100525.68,103562.36,100526.0,100540.62,100546.1,100540.29
3453.08168262,1065,100538.0,98626.26,100527.64,103563.45,100526.0,100543.58,100530.85,100535.25
3453.102253332,1066,100528.12,98630.3,100527.64,103578.39,100535.09,100535.55,100545.04,100547.28
3453.122873402,1067,100523.06,98638.38,100523.63,103571.47,100527.04,100551.81,100543.98,100542.34
3453.143354136,1068,100537.18,98634.34,100521.67,103570.38,100531.95,100538.71,100530.85,100536.27
3453.163993257,1069,100541.18,98639.41,100520.64,103562.36,100542.09,100544.64,100539.96,100542.34
3453.184527473,1070,100547.06,98643.45,100522.6,103569.29,100523.91,100534.7,100531.91,100545.33
3453.205258215,1071,100528.12,98633.3,100525.68,103573.65,100524.95,100536.61,100543.98,100543.27
3453.228955071,1072,100539.06,98630.3,100532.68,103571.47,100541.04,100542.73,100539.96,100552.32
3453.249573576,1073,100532.12,98637.34,100523.63,103578.39,100534.04,100534.7,100538.9,100535.25
3453.270118677,1074,100533.18,98638.38,100526.71,103569.29,100542.09,100540.62,100542.07,100539.26
3453.290711536,1075,100536.12,98627.2,100519.61,103569.29,100526.0,100549.7,100548.01,100537.3
3453.311329322,1076,100541.18,98633.3,100515.6,103569.29,100530.02,100543.78,100541.02,100537.3
3453.331861691,1077,100526.0,98629.27,100525.68,103569.29,100524.95,100533.64,100535.93,100537.3
3453.352474783,1078,100541.18,98633.3,100529.7,103569.29,100526.0,100548.65,100548.01,100537.3
3453.373046401,1079,100532.12,98621.19,100519.61,103571.47,100542.09,100548.65,100532.96,100545.33
3453.396856624,1080,100532.12,98633.3,100522.6,103571.47,100537.02,100537.66,100541.87,100546.36
3453.417502756,1081,100540.12,98630.3,100519.61,103568.2,100530.02,100544.64,100552.03,100537.3
3453.438077673,1082,100533.18,98644.48,100517.65,103565.28,100531.95,100537.66,100539.96,100534.22
3453.458708218,1083,100540.12,98629.27,100527.64,103566.37,100538.06,100536.61,100536.99,100536.27
3453.479258416,1084,100536.12,98634.34,100530.73,103579.48,100531.95,100541.67,100535.93,100543.27
3453.499883584,1085,100532.12,98647.49,100523.63,103570.38,100537.02,100542.73,100542.07,100537.3
3453.520447194,1086,100532.12,98635.27,100523.63,103571.47,100527.93,100541.67,100543.98,100540.29
3453.541053932,1087,100540.12,98634.34,100525.68,103563.45,100526.0,100544.64,100548.01,100535.25
3453.564837957,1088,100531.06,98630.3,100523.63,103569.29,100528.98,100550.76,100541.87,100539.26
3453.585475759,1089,100540.12,98621.19,100523.63,103570.38,100531.95,100544.64,100538.9,100539.26
3453.606044888,1090,100544.12,98625.23,100521.67,103583.48,100540.0,100534.7,100539.96,100538.33
3453.62662075,1091,100543.06,98628.33,100523.63,103571.47,100531.95,100549.7,100541.87,100550.37
3453.647279537,1092,100541.18,98633.3,100528.67,103573.65,100531.95,100537.66,100538.9,100545.33
3453.667885344,1093,100541.18,98639.41,100531.66,103570.38,100530.02,100544.64,100539.96,100541.32
3453.688436288,1094,100538.24,98631.34,100519.61,103575.47,100534.04,100540.62,100548.01,100536.27
3453.70910393,1095,100540.12,98634.34,100528.67,103567.46,100531.95,100552.67,100548.01,100537.3
3453.732795915,1096,100533.18,98643.45,100523.63,103565.63,100522.86,100537.66,100535.93,100541.32
3453.753412098,1097,100534.0,98647.49,100524.65,103570.38,100533.88,100551.81,100546.95,100540.29
3453.773989797,1098,100541.18,98638.38,100517.65,103563.45,100534.04,100540.62,100535.93,100537.3
3453.794582812,1099,100540.12,98634.34,100517.65,103566.37,100533.0,100545.69,100534.87,100543.27
3453.815182705,1100,100545.18,98637.34,100515.6,103571.47,100534.04,100533.64,100534.87,100540.29
3453.83579017,1101,100525.18,98647.49,100531.66,103570.38,100523.91,100542.73,100529.79,100545.33
3453.85639418,1102,100527.06,98633.3,100516.62,103567.46,100530.91,100550.76,100548.01,100537.3
3453.877025384,1103,100537.18,98637.34,100525.68,103566.37,100531.95,100538.71,100552.03,100545.33
3453.900731066,1104,100537.18,98629.27,100518.58,103567.46,100531.95,100533.64,100530.85,100534.22
3453.921341117,1105,100541.18,98637.34,100523.63,103563.45,100530.02,100529.63,100546.95,100540.29
3453.941920651,1106,100536.12,98637.34,100525.68,103571.47,100540.0,100533.64,100538.9,100541.32
3453.962696881,1107,100525.18,98633.3,100520.64,103571.47,100523.91,100540.62,100538.9,100545.33
3453.983128467,1108,100540.12,98637.34,100525.68,103567.46,100531.95,100549.7,100541.87,100541.32
3454.003909469,1109,100533.18,98629.27,100525.68,103570.38,100523.91,100538.71,100537.84,100543.27
3454.024415948,1110,100533.18,98637.34,100533.71,103567.46,100526.0,100544.64,100531.91,100543.27
3454.045003182,1111,100540.12,98639.41,100523.63,103571.47,100520.93,100534.7,100531.91,100535.25
3454.068682244,1112,100541.18,98647.49,100532.68,103561.28,100532.11,100549.7,100546.95,100535.25
3454.089344523,1113,100531.06,98647.49,100517.65,103583.48,100530.02,100546.74,100546.95,100544.3
3454.109978417,1114,100541.18,98637.34,100519.61,103571.47,100527.93,100548.65,100538.9,100541.32
3454.130558693,1115,100532.12,98627.3,100525.68,103570.38,100524.95,100534.7,100545.89,100529.28
3454.15112394,1116,100549.18,98635.37,100519.61,103566.37,100531.95,100550.76,100538.9,100531.23
3454.171735812,1117,100532.12,98646.45,100527.64,103566.37,100533.0,100549.7,100538.9,100537.3
3454.192312963,1118,100537.18,98633.3,100539.69,103571.47,100531.95,100538.71,100537.84,100537.3
3454.21607095,1119,100529.18,98633.3,100526.61,103569.29,100531.95,100540.62,100536.99,100538.33
3454.236643209,1120,100534.24,98637.34,100519.61,103569.29,100538.06,100540.62,100539.96,100541.32
3454.257373066,1121,100541.18,98633.3,100517.65,103573.65,100523.91,100532.59,100538.9,100551.29
3454.278020598,1122,100541.18,98631.34,100520.64,103569.29,100530.02,100553.72,100541.02,100537.3
3454.298708268,1123,100540.12,98634.34,100526.71,103562.36,100531.95,100550.76,100542.92,100543.27
3454.319368206,1124,100528.94,98645.42,100515.6,103568.2,100528.09,100548.65,100542.92,100537.3
3454.340032933,1125,100541.18,98639.41,100524.65,103571.47,100542.09,100539.77,100521.74,100535.25
3454.360715555,1126,100540.12,98641.38,100517.65,103566.37,100523.91,100550.76,100543.98,100537.3
3454.38399829,1127,100539.06,98625.23,100523.63,103566.37,100542.09,100526.67,100530.85,100545.33
3454.404643597,1128,100534.24,98629.27,100525.68,103568.2,100531.95,100553.72,100530.85,100541.32
3454.425284935,1129,100541.18,98629.27,100533.71,103575.47,100534.04,100546.74,100546.95,100541.32
3454.446004596,1130,100537.18,98641.38,100524.65,103578.39,100531.95,100538.71,100534.87,100543.27
3454.466696172,1131,100531.06,98632.27,100527.64,103571.47,100528.98,100542.73,100541.87,100535.25
3454.48733639,1132,100537.18,98639.41,100525.68,103558.36,100540.0,100540.62,100538.9,100538.33
3454.508070931,1133,100537.18,98630.3,100523.63,103571.47,100523.91,100537.66,100539.96,100536.27
3454.528732345,1134,100543.3,98644.38,100521.67,103570.38,100523.91,100550.76,100545.89,100537.3
3454.551976613,1135,100537.18,98645.42,100527.64,103571.47,100540.0,100550.76,100537.84,100545.33
3454.572670845,1136,100537.18,98635.37,100523.63,103571.47,100523.91,100542.73,100548.01,100549.34
3454.593272934,1137,100540.12,98634.34,100516.62,103575.47,100524.95,100549.7,100532.76,100543.27
3454.613942451,1138,100528.12,98630.3,100519.61,103571.47,100530.91,100550.76,100538.9,100532.26
3454.634608144,1139,100541.18,98631.34,100531.66,103563.45,100546.11,100533.64,100537.84,100547.28
3454.655262502,1140,100529.18,98638.38,100524.65,103568.2,100534.04,100537.66,100541.02,100533.29
3454.675932219,1141,100532.12,98629.27,100530.73,103569.29,100531.07,100542.73,100538.9,100544.3
3454.696661855,1142,100533.18,98630.3,100529.7,103563.45,100538.06,100550.76,100529.79,100539.26
3454.719942478,1143,100521.18,98627.3,100525.68,103575.47,100537.02,100542.73,100546.95,100541.32
3454.740550308,1144,100549.18,98636.41,100521.67,103566.37,100530.02,100542.73,100542.92,100537.3
3454.761257956,1145,100532.12,98641.48,100527.64,103571.47,100546.11,100537.66,100533.82,100535.25
3454.781970455,1146,100541.18,98637.34,100519.61,103569.29,100524.95,100549.7,100537.84,100545.33
3454.802597663,1147,100547.06,98634.34,100524.65,103578.39,100533.0,100548.65,100546.95,100549.34
3454.823280374,1148,100527.06,98637.34,100515.6,103567.46,100537.02,100545.69,100548.01,100548.31
3454.843970379,1149,100541.18,98646.45,100531.66,103570.38,100526.0,100553.72,100546.95,100543.27
3454.86467275,1150,100531.06,98647.49,100525.68,103567.46,100535.97,100542.73,100552.03,100535.25
3454.887901421,1151,100532.12,98637.34,100523.63,103571.47,100534.04,100541.67,100542.92,100528.25
3454.908540173,1152,100535.06,98638.38,100520.64,103561.28,100524.95,100542.73,100535.93,100534.32
3454.929264064,1153,100531.06,98630.3,100524.65,103571.47,100542.09,100550.76,100537.84,100544.3
3454.949922082,1154,100532.12,98630.3,100520.64,103567.46,100519.89,100546.74,100539.96,100535.25
3454.970520743,1155,100543.3,98645.42,100523.63,103570.38,100534.04,100538.71,100552.03,100535.25
3454.990921429,1156,100541.18,98646.45,100529.7,103567.46,100530.02,100539.77,100539.96,100545.33
3455.011550751,1157,100535.06,98630.3,100525.68,103569.29,100527.93,100550.76,100542.92,100532.26
3455.032149169,1158,100536.94,98635.37,100523.63,103571.47,100534.04,100551.81,100539.96,100539.26
3455.055875325,1159,100532.12,98638.38,100514.57,103571.47,100523.91,100533.64,100537.84,100546.36
3455.076540476,1160,100540.12,98630.3,100516.62,103566.37,100538.06,100538.71,100533.82,100544.3
3455.097070387,1161,100537.18,98639.41,100531.66,103567.46,100536.13,100547.8,100543.98,100535.25
3455.117685169,1162,100541.18,98638.38,100529.7,103565.28,100531.95,100538.71,100541.02,100547.38
3455.138307271,1163,100527.06,98647.49,100523.63,103575.47,100517.96,100540.62,100530.85,100545.33
3455.158877868,1164,100526.24,98631.34,100526.61,103567.46,100530.02,100534.7,100548.01,100547.28
3455.179433658,1165,100528.12,98641.48,100523.63,103567.46,100534.04,100541.67,100538.9,100553.35
3455.200033458,1166,100540.12,98634.34,100524.65,103563.45,100538.06,100534.7,100545.89,100537.3
3455.223808954,1167,100540.12,98628.23,100527.64,103569.29,100531.95,100547.8,100532.76,100536.27
3455.244406829,1168,100535.06,98638.38,100525.68,103571.47,100524.95,100549.7,100538.9,100545.33
3455.264977153,1169,100541.18,98634.34,100520.64,103567.46,100541.04,100540.62,100539.96,100535.25
3455.285615485,1170,100523.06,98634.34,100524.65,103571.47,100540.0,100537.66,100534.87,100545.33
3455.306233498,1171,100540.12,98645.42,100527.64,103571.47,100535.09,100549.7,100535.93,100545.33
3455.32678042,1172,100537.18,98655.56,100526.71,103562.36,100537.02,100540.62,100539.96,100531.23
3455.34741058,1173,100545.18,98637.34,100523.63,103570.38,100531.95,100551.81,100552.03,100544.3
3455.367987823,1174,100533.18,98641.38,100525.68,103575.47,100528.98,100552.86,100548.01,100537.3
3455.391728045,1175,100537.18,98639.41,100531.66,103566.37,100538.06,100538.71,100548.01,100537.3
3455.412313131,1176,100540.12,98647.49,100523.63,103571.47,100533.0,100534.7,100531.91,100536.27
3455.432903151,1177,100530.0,98638.38,100524.65,103567.46,100520.93,100540.62,100538.9,100542.34
3455.453557141,1178,100537.18,98643.45,100515.6,103567.46,100534.04,100554.77,100535.93,100539.26
3455.474098879,1179,100531.3,98637.34,100524.65,103573.65,100533.0,100548.65,100539.96,100533.29
3455.494803039,1180,100540.12,98643.45,100528.67,103563.45,100530.02,100528.58,100542.07,100545.33
3455.51535719,1181,100540.12,98639.41,100524.65,103571.47,100524.95,100550.76,100539.96,100539.36
3455.539073214,1182,100539.06,98644.38,100517.65,103563.45,100535.97,100550.76,100545.89,100543.27
3455.559690614,1183,100541.18,98634.34,100525.68,103570.38,100527.93,100544.64,100548.01,100528.25
3455.580367372,1184,100537.18,98647.49,100517.65,103583.48,100531.07,100541.67,100556.06,100544.3
3455.60094423,1185,100531.06,98637.34,100529.7,103571.11,100531.95,100536.61,100535.93,100548.31
3455.621492108,1186,100536.12,98638.38,100525.68,103571.47,100531.95,100548.65,100531.91,100545.33
3455.642083852,1187,100530.24,98635.37,100524.65,103577.65,100541.04,100532.59,100539.96,100545.33
3455.662678718,1188,100541.18,98629.27,100525.68,103581.31,100531.95,100551.81,100522.8,100535.25
3455.683312697,1189,100541.18,98628.23,100513.64,103571.47,100523.91,100550.76,100538.9,100545.33
3455.707051763,1190,100534.24,98631.34,100524.65,103571.47,100535.09,100534.7,100535.93,100537.3
3455.727687801,1191,100541.18,98630.3,100521.67,103571.47,100526.89,100532.59,100539.96,100536.27
3455.748213736,1192,100532.12,98637.34,100524.65,103567.46,100530.02,100542.73,100548.01,100545.33
3455.76890018,1193,100541.18,98647.49,100520.64,103563.45,100531.95,100532.59,100539.96,100539.26
3455.789473449,1194,100532.12,98647.49,100525.68,103562.36,100535.97,100548.85,100541.87,100540.29
3455.81004738,1195,100541.18,98640.45,100532.68,103571.47,100527.93,100538.71,100537.84,100540.29
3455.830672176,1196,100535.06,98631.34,100523.63,103567.46,100521.98,100542.73,100537.84,100549.34
3455.851237817,1197,100523.06,98645.42,100527.64,103571.47,100534.04,100548.85,100549.07,100545.33
3455.874972718,1198,100536.12,98639.41,100529.7,103566.37,100526.0,100541.67,100539.96,100541.32
3455.895648027,1199,100537.18,98646.45,100525.68,103578.39,100528.98,100544.83,100539.96,100540.29
3455.916288829,1200,100537.18,98635.37,100527.64,103565.63,100539.11,100543.78,100538.05,100540.29
3455.936799321,1201,100533.18,98639.41,100532.68,103567.46,100537.02,100542.73,100546.1,100541.32
3455.957404194,1202,100539.3,98647.49,100523.63,103571.47,100531.95,100546.74,100538.05,100539.26
3455.977984806,1203,100533.18,98639.41,100522.6,103579.48,100542.09,100538.71,100542.92,100543.27
3455.99859383,1204,100537.18,98646.45,100525.68,103572.56,100533.0,100532.59,100531.91,100535.25
3456.019177294,1205,100524.12,98633.3,100528.67,103571.47,100527.93,100532.59,100539.96,100545.33
3456.043031073,1206,100536.12,98647.49,100523.63,103565.28,100534.04,100543.78,100536.99,100554.38
3456.06357058,1207,100538.24,98636.31,100516.62,103577.3,100534.04,100526.67,100531.91,100542.34
3456.084203092,1208,100541.18,98631.23,100525.68,103571.47,100523.91,100537.66,100541.02,100546.36
3456.104800015,1209,100541.18,98632.27,100529.7,103572.56,100517.96,100548.85,100536.99,100548.31
3456.12537947,1210,100541.18,98638.38,100532.68,103571.47,100536.13,100542.73,100535.93,100537.3
3456.146038843,1211,100548.12,98645.42,100525.68,103563.45,100524.95,100526.67,100541.02,100536.27
3456.166753662,1212,100522.0,98637.34,100525.68,103563.45,100523.91,100555.83,100542.07,100536.27
3456.187227348,1213,100537.18,98633.3,100523.63,103570.38,100534.04,100543.78,100539.96,100543.27
3456.211023828,1214,100548.12,98626.26,100520.64,103576.21,100523.91,100550.76,100542.07,100537.3
3456.231598074,1215,100540.12,98637.34,100522.6,103571.47,100531.95,100534.7,100541.02,100542.34
3456.252202933,1216,100545.18,98629.27,100525.68,103567.46,100516.91,100538.71,100549.07,100540.29
3456.272791384,1217,100533.18,98635.37,100517.65,103574.38,100535.97,100541.67,100542.07,100544.3
3456.293426364,1218,100539.3,98638.38,100525.68,103563.45,100528.09,100538.71,100535.93,100537.3
3456.31400609,1219,100525.18,98639.41,100529.7,103567.46,100538.06,100548.65,100530.85,100546.36
3456.334582876,1220,100541.18,98634.34,100525.68,103570.38,100526.0,100534.7,100548.01,100551.29
3456.355183151,1221,100533.18,98639.41,100525.68,103562.36,100538.06,100529.63,100541.02,100537.3
3456.378912202,1222,100540.12,98639.41,100527.64,103571.47,100531.95,100552.86,100551.18,100553.35
3456.399568229,1223,100536.12,98649.56,100533.71,103575.47,100523.91,100541.67,100541.02,100539.26
3456.420245748,1224,100519.06,98637.34,100514.67,103567.46,100515.87,100540.82,100542.07,100536.27
3456.440886135,1225,100544.12,98638.38,100533.71,103563.45,100527.04,100547.8,100543.13,100537.3
3456.461596423,1226,100553.18,98638.38,100519.61,103570.38,100526.89,100537.66,100541.02,100539.26
3456.482195269,1227,100541.18,98647.49,100526.71,103567.46,100534.04,100531.74,100543.13,100540.29
3456.502825328,1228,100529.18,98635.37,100533.71,103562.36,100542.09,100550.76,100539.96,100544.3
3456.523623063,1229,100537.18,98641.38,100513.64,103567.46,100537.02,100547.8,100543.13,100544.3
3456.546857435,1230,100549.18,98629.27,100523.63,103570.38,100533.0,100550.76,100553.09,100535.25
3456.567547552,1231,100548.12,98635.37,100524.65,103571.47,100531.95,100551.81,100549.07,100545.33
3456.588214968,1232,100536.12,98646.45,100523.63,103570.38,100536.13,100534.7,100539.11,100538.33
3456.60890476,1233,100525.18,98634.34,100525.68,103563.45,100538.06,100534.7,100542.07,100549.34
3456.629216552,1234,100541.18,98627.3,100523.63,103566.37,100515.87,100542.73,100542.92,100545.33
3456.649859764,1235,100535.06,98646.45,100521.67,103562.36,100537.02,100536.61,100539.96,100543.27
3456.670435034,1236,100536.12,98645.42,100528.67,103571.47,100540.0,100540.62,100530.85,100529.28
3456.691514225,1237,100543.06,98645.52,100527.64,103571.47,100535.97,100535.75,100546.1,100540.29
3456.714820606,1238,100527.06,98646.45,100520.64,103570.38,100521.98,100550.76,100542.07,100543.37
3456.735521519,1239,100539.06,98645.42,100529.7,103565.28,100534.04,100552.67,100543.98,100551.4
3456.756132266,1240,100537.18,98633.3,100517.65,103567.46,100537.02,100545.69,100541.02,100538.33
3456.776862003,1241,100539.3,98638.38,100522.6,103567.46,100540.0,100554.77,100548.01,100529.28
3456.797523382,1242,100529.18,98639.41,100523.63,103570.38,100534.04,100545.69,100546.1,100541.32
3456.818171471,1243,100533.18,98638.38,100516.62,103555.44,100541.04,100546.74,100542.07,100535.25
3456.838864709,1244,100540.12,98639.41,100519.61,103570.38,100527.93,100533.64,100536.99,100536.27
3456.862179016,1245,100528.12,98635.37,100523.63,103568.2,100534.04,100550.76,100538.05,100537.3
3456.882731559,1246,100520.94,98643.45,100529.7,103575.47,100524.95,100530.68,100542.92,100541.32
3456.903362124,1247,100532.12,98637.44,100524.65,103579.48,100535.97,100537.66,100531.91,100536.27
3456.923956866,1248,100533.18,98635.37,100525.68,103559.45,100535.09,100541.67,100534.87,100541.32
3456.94453622,1249,100533.18,98637.34,100525.68,103574.38,100531.07,100532.59,100538.9,100547.38
3456.965133538,1250,100539.06,98630.3,100528.67,103567.46,100523.91,100543.78,100542.07,100544.3
3456.985761102,1251,100532.12,98629.27,100519.61,103570.38,100534.04,100550.76,100535.93,100549.34
3457.006398384,1252,100532.12,98637.34,100533.71,103574.38,100530.02,100538.71,100539.96,100537.3
3457.030147456,1253,100533.18,98649.56,100524.65,103570.38,100535.97,100533.64,100541.87,100545.33
3457.050729807,1254,100537.18,98635.37,100523.63,103563.45,100531.95,100552.86,100543.98,100545.33
3457.071278892,1255,100537.18,98636.41,100526.71,103571.47,100523.91,100546.74,100534.02,100537.3
3457.092141941,1256,100540.12,98634.34,100525.68,103572.56,100527.93,100542.73,100532.96,100550.37
3457.112796067,1257,100525.18,98637.34,100528.67,103571.47,100531.95,100533.64,100539.96,100541.32
3457.13348212,1258,100539.06,98635.37,100515.6,103571.47,100526.0,100538.71,100542.07,100541.32
3457.154109378,1259,100544.12,98635.37,100533.71,103570.38,100535.09,100539.77,100542.92,100534.32
3457.174773531,1260,100524.12,98635.37,100519.61,103578.39,100534.04,100533.64,100539.96,100542.34
3457.198588428,1261,100541.18,98630.3,100525.68,103582.4,100527.04,100559.84,100539.96,100536.27
3457.218671323,1262,100527.06,98643.45,100525.68,103571.47,100528.98,100532.59,100539.96,100546.36
3457.23934162,1263,100536.12,98634.34,100525.68,103563.45,100534.04,100550.76,100542.07,100537.3
3457.259904757,1264,100521.18,98631.34,100521.67,103570.38,100530.02,100526.67,100548.01,100547.38
3457.280460565,1265,100533.18,98639.41,100529.7,103569.64,100528.09,100534.7,100539.96,100550.37
3457.301044912,1266,100529.18,98637.34,100524.65,103563.45,100527.93,100552.67,100548.01,100545.33
3457.321765872,1267,100541.18,98640.45,100517.65,103572.56,100523.91,100535.75,100548.01,100543.37
3457.342391916,1268,100529.18,98639.41,100516.62,103561.28,100530.02,100532.59,100539.96,100554.38
3457.366036876,1269,100540.12,98646.45,100525.68,103570.38,100531.07,100530.68,100552.03,100542.34
3457.386782546,1270,100535.06,98642.41,100525.68,103570.38,100545.06,100536.61,100546.1,100543.27
3457.407251163,1271,100541.18,98635.37,100525.68,103573.29,100528.98,100535.75,100543.98,100539.36
3457.427807275,1272,100529.18,98631.34,100529.7,103569.29,100540.0,100536.8,100542.92,100545.33
3457.448455416,1273,100536.12,98647.49,100533.71,103571.47,100535.97,100538.71,100543.98,100547.38
3457.469066946,1274,100537.18,98639.41,100528.67,103571.47,100534.04,100537.66,100541.02,100545.33
3457.48967132,1275,100535.06,98647.49,100525.68,103565.28,100530.02,100541.67,100535.93,100537.3
3457.510238425,1276,100527.06,98637.44,100528.67,103567.46,100531.95,100546.74,100534.02,100541.32
3457.534005498,1277,100540.12,98638.38,100529.7,103571.47,100527.93,100555.63,100546.1,100542.34
3457.554573048,1278,100540.12,98631.34,100515.6,103561.28,100527.93,100543.78,100539.96,100541.32
3457.57525222,1279,100533.18,98646.45,100515.6,103570.38,100523.91,100542.73,100539.96,100548.31
3457.595738422,1280,100541.18,98646.45,100524.65,103570.38,100542.09,100538.71,100545.04,100539.26
3457.616378201,1281,100532.12,98640.45,100535.77,103571.47,100527.93,100534.7,100542.92,100548.31
3457.637297522,1282,100539.06,98638.38,100525.68,103571.47,100530.02,100549.7,100541.02,100535.25
3457.657601215,1283,100532.12,98635.37,100541.74,103562.36,100534.04,100546.74,100534.02,100545.33
3457.678169647,1284,100539.06,98638.38,100525.68,103571.47,100538.06,100551.81,100545.04,100546.36
3457.701958925,1285,100527.06,98648.52,100525.68,103564.54,100526.89,100534.7,100557.12,100544.3
3457.722634723,1286,100530.0,98635.37,100523.63,103562.36,100538.06,100542.73,100542.07,100535.25
3457.743141752,1287,100547.06,98639.41,100524.65,103567.46,100527.93,100537.66,100541.02,100542.34
3457.763756685,1288,100533.18,98638.38,100519.61,103571.47,100528.98,100548.65,100536.99,100545.33
3457.784349663,1289,100531.06,98649.45,100519.61,103571.47,100534.04,100542.73,100531.91,100545.33
3457.80494998,1290,100527.06,98638.38,100521.67,103578.39,100523.91,100541.67,100543.98,100545.33
3457.82555346,1291,100541.18,98639.41,100525.68,103575.47,100533.0,100542.73,100541.02,100544.3
3457.846163657,1292,100532.12,98646.45,100528.67,103570.73,100520.93,100542.73,100535.93,100546.36
3457.86991673,1293,100523.06,98639.41,100519.61,103563.45,100530.02,100536.61,100534.87,100538.23
3457.890530341,1294,100533.18,98651.52,100521.67,103570.38,100530.02,100549.7,100531.91,100545.33
3457.911090686,1295,100539.3,98640.45,100527.74,103567.46,100527.93,100538.71,100545.04,100539.26
3457.931736835,1296,100535.06,98638.38,100529.7,103571.47,100530.02,100533.64,100546.95,100537.3
3457.952371303,1297,100537.18,98646.45,100525.68,103567.46,100534.04,100533.64,100532.96,100537.3
3457.972945492,1298,100538.0,98647.49,100526.71,103567.46,100527.93,100542.73,100542.07,100530.31
3457.993586685,1299,100533.18,98639.41,100521.67,103567.11,100534.04,100544.64,100534.02,100544.3
3458.014166912,1300,100529.18,98647.49,100525.68,103571.47,100531.95,100541.67,100548.21,100538.33
3458.037961255,1301,100539.3,98639.41,100535.77,103569.29,100530.02,100543.78,100539.96,100537.3
3458.05855374,1302,100537.18,98639.41,100530.73,103572.56,100524.95,100533.64,100539.96,100540.29
3458.079099914,1303,100529.18,98630.3,100531.76,103573.65,100530.02,100545.69,100542.07,100541.32
3458.099680075,1304,100540.12,98637.34,100534.74,103571.47,100530.02,100536.8,100537.84,100546.36
3458.120229413,1305,100528.12,98639.41,100525.68,103571.47,100542.09,100542.73,100539.96,100547.38
3458.140776341,1306,100531.06,98635.37,100520.64,103569.29,100531.95,100526.67,100534.87,100537.3
3458.161458211,1307,100537.18,98639.41,100533.71,103574.38,100530.02,100542.73,100545.04,100547.28
3458.185176673,1308,100533.18,98647.49,100519.71,103555.44,100527.93,100528.58,100531.91,100547.38
3458.205779188,1309,100533.18,98646.45,100517.65,103567.46,100530.02,100533.64,100539.96,100543.27
3458.226368508,1310,100545.18,98647.49,100524.65,103572.56,100530.02,100538.71,100535.93,100540.29
3458.246930213,1311,100538.0,98649.56,100520.64,103563.45,100531.95,100549.7,100535.08,100545.33
3458.267637901,1312,100532.12,98647.49,100517.65,103576.56,100530.02,100551.81,100549.07,100543.27
3458.288234783,1313,100543.3,98637.44,100526.71,103571.47,100534.04,100535.75,100550.12,100541.32
3458.308833248,1314,100541.18,98636.41,100526.71,103566.37,100527.93,100542.73,100539.96,100537.3
3458.329380139,1315,100536.12,98635.37,100524.65,103575.47,100527.93,100539.77,100534.02,100537.3
3458.353160114,1316,100531.06,98640.45,100533.71,103567.46,100538.06,100537.66,100535.93,100545.33
3458.373729492,1317,100540.12,98634.34,100525.68,103563.45,100541.04,100542.73,100543.98,100537.3
3458.394374763,1318,100534.0,98644.48,100530.73,103563.45,100531.07,100545.69,100536.99,100540.29
3458.414889044,1319,100540.12,98639.41,100524.65,103553.26,100530.02,100550.76,100550.12,100537.3
3458.435532594,1320,100539.06,98648.52,100529.7,103567.46,100540.0,100543.78,100543.13,100546.36
3458.456204907,1321,100532.12,98647.49,100517.65,103569.29,100521.98,100535.55,100542.07,100545.33
3458.476866296,1322,100540.12,98641.48,100530.73,103571.47,100530.02,100542.73,100545.04,100541.32
3458.497349113,1323,100541.18,98637.34,100523.63,103563.45,100526.0,100532.59,100531.91,100537.3
3458.521116826,1324,100535.06,98656.6,100525.68,103568.55,100527.04,100550.76,100542.07,100544.3
3458.541721848,1325,100524.12,98640.45,100529.7,103567.46,100515.87,100551.81,100549.07,100545.33
