t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
7726.904986692,14294,99494.5,96223.79,99494.27,102608.24,99512.82,99505.74,99513.25,99496.15
7726.928684424,14295,99490.54,96228.82,99494.27,102610.43,99511.78,99495.67,99511.13,99489.24
7726.949721503,14296,99501.36,96227.79,99502.23,102602.49,99516.8,99499.65,99509.26,99486.15
7726.969749325,14297,99502.42,96225.84,99505.17,102605.37,99506.75,99503.63,99501.29,99487.18
7726.990886875,14298,99503.48,96244.8,99498.25,102600.31,99511.78,99496.73,99517.24,99494.09
7727.011552241,14299,99487.64,96240.81,99494.27,102600.31,99504.86,99507.61,99508.2,99496.15
7727.032102082,14300,99497.4,96240.81,99502.23,102594.56,99508.84,99503.63,99511.13,99483.21
7727.0536874,14301,99499.52,96235.79,99501.2,102606.46,99508.84,99495.67,99509.26,99500.99
7727.075185836,14302,99499.52,96256.8,99492.21,102593.47,99506.75,99500.71,99505.28,99492.18
7727.097554178,14303,99507.44,96243.78,99492.21,102584.44,99503.81,99496.73,99505.28,99497.18
7727.117219571,14304,99494.5,96247.78,99492.21,102595.65,99511.78,99505.74,99508.2,99497.02
7727.139157022,14305,99502.42,96261.82,99502.23,102587.72,99507.79,99500.71,99512.19,99500.99
7727.15879933,14306,99494.5,96253.82,99491.18,102578.7,99515.76,99511.58,99505.28,99495.12
7727.179554332,14307,99500.3,96255.77,99492.21,102594.56,99497.74,99515.8,99503.16,99496.15
7727.20114674,14308,99501.36,96251.77,99497.22,102587.72,99499.83,99495.67,99511.13,99494.09
7727.220507183,14309,99497.4,96255.77,99492.21,102586.63,99504.86,99497.78,99501.29,99505.12
7727.240919496,14310,99495.56,96269.81,99486.32,102571.85,99503.81,99495.67,99521.22,99495.12
7727.265073919,14311,99502.42,96257.82,99494.27,102569.67,99511.78,99516.61,99505.28,99500.99
7727.285330727,14312,99499.52,96263.77,99493.24,102537.94,99507.79,99500.71,99500.23,99498.06
7727.305789711,14313,99503.48,96275.76,99502.23,102493.21,99508.84,99511.58,99509.26,99486.15
7727.326239191,14314,99503.48,96273.81,99498.25,102482.41,99508.84,99505.74,99519.1,99495.12
7727.346888813,14315,99507.44,96281.8,99500.16,102487.46,99505.7,99512.64,99504.22,99494.09
7727.368221349,14316,99507.44,96271.76,99504.14,102484.59,99509.68,99500.71,99507.14,99488.21
7727.387939001,14317,99497.4,96281.8,99492.21,102492.52,99513.87,99499.65,99511.13,99493.21
7727.412118192,14318,99495.56,96279.75,99494.27,102500.46,99515.76,99493.56,99508.2,99503.06
7727.432723888,14319,99506.38,96279.75,99496.19,102493.62,99511.78,99510.53,99507.14,99488.21
7727.453220248,14320,99497.4,96275.76,99500.16,102501.55,99511.78,99496.73,99508.2,99491.15
7727.475220684,14321,99499.52,96297.79,99501.2,102499.36,99503.81,99504.68,99507.14,99488.21
7727.494252409,14322,99507.44,96284.78,99494.27,102503.33,99503.81,99513.69,99510.07,99498.06
7727.514947149,14323,99499.52,96289.8,99496.19,102495.4,99511.78,99497.54,99505.28,99504.09
7727.535343889,14324,99503.48,96295.74,99488.23,102500.46,99515.76,99500.71,99511.13,99487.18
7727.55588677,14325,99489.48,96295.74,99499.28,102495.4,99503.81,99510.53,99508.2,99489.96
7727.580122166,14326,99503.48,96305.79,99493.24,102489.25,99507.79,99500.71,99503.16,99493.05
7727.600750526,14327,99498.46,96311.73,99502.23,102492.52,99507.79,99513.69,99499.17,99487.18
7727.622085214,14328,99493.44,96297.79,99500.16,102495.4,99515.76,99496.73,99507.14,99490.12
7727.643732716,14329,99491.6,96309.78,99500.16,102495.4,99503.81,99499.65,99512.19,99496.15
7727.662296403,14330,99502.42,96316.75,99492.21,102501.55,99499.83,99512.64,99504.22,99495.12
7727.684418182,14331,99497.4,96303.74,99496.19,102500.46,99497.74,99503.63,99508.2,99488.21
7727.703349786,14332,99498.46,96311.73,99488.23,102499.36,99499.83,99509.71,99512.19,99487.02
7727.723926268,14333,99509.57,96313.78,99500.16,102491.43,99503.81,99511.58,99507.14,99494.09
7727.748135414,14334,99493.44,96322.7,99497.22,102483.5,99499.83,99500.71,99507.14,99493.05
7727.768830084,14335,99505.32,96336.74,99496.19,102495.4,99503.81,99503.63,99512.19,99502.03
7727.789205031,14336,99488.42,96328.74,99500.16,102493.62,99505.91,99503.63,99519.1,99496.15
7727.81069177,14337,99505.32,96335.71,99492.21,102500.46,99506.75,99499.65,99503.16,99496.15
7727.830253657,14338,99499.52,96331.72,99488.23,102481.31,99501.72,99508.66,99511.13,99494.09
7727.85120801,14339,99487.64,96336.74,99498.25,102484.59,99505.7,99503.63,99508.2,99497.02
7727.873217499,14340,99497.4,96327.72,99491.18,102478.44,99506.75,99512.64,99503.16,99497.02
7727.89194865,14341,99503.48,96319.73,99492.21,102475.57,99519.74,99496.73,99511.13,99489.08
7727.917058077,14342,99505.32,96327.72,99500.16,102479.53,99503.81,99517.67,99511.13,99497.02
7727.936756291,14343,99507.44,96319.73,99500.16,102473.38,99503.81,99502.57,99509.01,99490.12
7727.957212641,14344,99502.42,96327.72,99500.16,102492.52,99501.72,99511.58,99507.14,99492.18
7727.977812357,14345,99505.32,96332.74,99501.2,102483.5,99508.63,99498.6,99518.04,99485.11
7727.999039073,14346,99497.4,96335.71,99501.2,102483.5,99498.78,99507.61,99514.06,99505.12
7728.018986763,14347,99503.48,96343.71,99492.21,102484.59,99513.87,99494.62,99495.18,99489.08
7728.039733983,14348,99489.48,96344.73,99499.13,102483.5,99501.72,99503.63,99511.13,99495.99
7728.059920215,14349,99499.52,96337.76,99492.21,102475.57,99501.72,99510.53,99511.13,99494.09
7728.084165295,14350,99497.4,96351.7,99492.21,102484.59,99501.72,99506.55,99502.1,99494.09
7728.104760125,14351,99503.48,96343.71,99500.16,102483.5,99519.74,99506.55,99506.08,99487.18
7728.125255123,14352,99501.36,96356.73,99490.29,102475.57,99511.78,99499.65,99510.07,99495.12
7728.145875561,14353,99489.48,96344.73,99496.19,102476.66,99503.81,99512.64,99513.0,99485.11
7728.16632427,14354,99499.52,96359.7,99492.21,102480.62,99511.78,99511.58,99506.08,99495.99
7728.187390522,14355,99495.56,96353.75,99487.2,102476.66,99502.77,99503.63,99512.19,99490.12
7728.20755478,14356,99498.46,96351.7,99487.2,102475.57,99505.7,99498.6,99516.98,99504.09
7728.228010249,14357,99505.32,96366.77,99502.23,102475.57,99511.78,99495.67,99509.01,99487.18
7728.252412837,14358,99494.5,96377.74,99488.23,102470.51,99507.79,99504.68,99511.13,99487.18
7728.272761875,14359,99503.48,96376.71,99494.27,102480.62,99506.75,99510.53,99509.01,99492.02
7728.293105284,14360,99499.52,96372.71,99487.2,102480.62,99519.74,99511.58,99516.18,99503.06
7728.313848799,14361,99504.26,96385.73,99492.21,102476.66,99511.78,99511.58,99510.07,99494.09
7728.334984025,14362,99497.4,96389.73,99492.21,102476.66,99502.77,99502.57,99511.13,99498.06
7728.35697066,14363,99497.4,96401.72,99510.18,102467.63,99506.75,99506.55,99509.01,99493.05
7728.375465233,14364,99501.36,96383.68,99499.13,102467.63,99506.75,99510.53,99506.08,99494.09
7728.395960982,14365,99496.34,96391.68,99492.21,102467.63,99511.78,99495.67,99507.14,99492.02
7728.419757224,14366,99494.5,96399.67,99492.21,102467.63,99507.79,99499.65,99510.07,99493.05
7728.440186954,14367,99511.4,96389.63,99492.21,102477.75,99503.81,99518.48,99507.14,99493.05
7728.460811578,14368,99501.36,96408.69,99494.27,102460.79,99499.62,99511.58,99511.13,99483.05
7728.48185761,14369,99489.48,96408.69,99496.19,102460.79,99508.84,99502.57,99503.16,99487.02
7728.501972383,14370,99497.4,96407.66,99492.21,102468.72,99507.79,99512.64,99517.24,99496.15
7728.522979577,14371,99497.4,96402.75,99509.15,102466.14,99503.81,99494.62,99499.17,99492.02
7728.542946997,14372,99505.32,96404.69,99492.21,102460.79,99504.86,99500.71,99505.28,99496.15
7728.564091578,14373,99506.38,96399.67,99492.21,102460.79,99500.67,99503.63,99505.28,99490.12
7728.587793517,14374,99515.36,96413.71,99496.19,102473.38,99503.81,99499.65,99519.1,99493.05
7728.608304299,14375,99497.4,96407.66,99498.1,102471.6,99511.78,99512.64,99507.14,99496.15
7728.628905117,14376,99501.36,96407.66,99494.27,102461.88,99501.72,99505.74,99503.16,99485.11
7728.649278011,14377,99498.46,96409.71,99492.21,102458.61,99511.78,99491.7,99512.19,99494.09
7728.670100916,14378,99497.4,96407.66,99492.21,102464.76,99510.73,99510.53,99513.25,99503.06
7728.690351675,14379,99497.4,96413.71,99492.21,102467.63,99515.76,99490.64,99513.25,99495.12
7728.713207133,14380,99497.4,96410.74,99492.21,102463.67,99502.77,99495.67,99513.25,99494.09
7728.73514248,14381,99498.46,96417.71,99494.27,102454.64,99501.72,99507.61,99510.07,99490.12
7728.755769799,14382,99506.38,96416.68,99501.2,102451.77,99503.81,99515.56,99504.22,99492.02
7728.776444829,14383,99498.46,96416.68,99492.21,102459.7,99507.79,99503.63,99513.25,99492.02
7728.796988922,14384,99501.36,96415.66,99500.16,102460.79,99513.66,99501.76,99517.24,99494.09
7728.817342747,14385,99506.38,96425.7,99500.16,102459.7,99499.83,99503.63,99508.2,99497.02
7728.837906449,14386,99506.38,96425.7,99497.22,102459.7,99510.73,99503.63,99505.28,99492.02
7728.858384593,14387,99507.44,96417.71,99493.24,102445.62,99496.69,99511.58,99499.17,99486.15
7728.878985681,14388,99488.42,96425.7,99502.23,102451.77,99507.59,99495.67,99505.28,99499.96
7728.903167877,14389,99489.48,96424.68,99494.13,102455.73,99504.65,99511.58,99505.28,99498.06
7728.923783988,14390,99499.52,96421.71,99492.21,102451.77,99493.75,99494.62,99505.28,99498.93
7728.945149193,14391,99505.32,96427.65,99492.21,102442.74,99502.77,99499.65,99515.12,99492.02
7728.965178868,14392,99497.4,96425.7,99494.27,102447.8,99509.68,99509.47,99503.16,99494.09
7728.985322344,14393,99501.36,96423.65,99494.27,102447.8,99503.81,99511.58,99503.16,99494.09
7729.007208246,14394,99496.34,96425.7,99493.24,102444.92,99501.72,99494.62,99512.19,99504.09
7729.026573937,14395,99497.4,96425.7,99510.18,102447.8,99504.65,99500.71,99504.22,99500.99
7729.046949394,14396,99490.54,96430.73,99500.16,102448.89,99502.77,99500.71,99511.13,99493.05
7729.071162346,14397,99501.36,96431.65,99492.21,102443.83,99503.81,99503.63,99508.2,99495.99
7729.091796285,14398,99506.38,96431.65,99493.24,102443.83,99507.79,99511.58,99509.26,99495.99
7729.112415461,14399,99497.4,96432.67,99502.23,102434.81,99503.81,99509.47,99503.16,99500.99
7729.133112976,14400,99499.52,96435.65,99493.24,102439.87,99502.77,99499.65,99503.16,99495.12
7729.153302282,14401,99497.4,96440.67,99494.27,102439.87,99507.79,99502.57,99504.22,99504.09
7729.173914999,14402,99490.54,96433.7,99489.26,102443.83,99501.72,99499.65,99512.19,99495.12
7729.19445152,14403,99490.54,96433.7,99502.23,102430.15,99502.77,99512.64,99509.26,99500.99
7729.214998366,14404,99501.36,96429.7,99494.27,102424.69,99509.68,99493.56,99509.26,99494.09
7729.239189145,14405,99495.56,96433.7,99492.21,102436.99,99503.81,99510.53,99513.25,99492.02
7729.25980763,14406,99489.48,96441.69,99491.18,102443.83,99502.77,99515.56,99515.12,99498.06
7729.280235106,14407,99501.36,96441.69,99489.26,102429.06,99507.79,99506.55,99513.25,99497.02
7729.300873351,14408,99497.4,96437.7,99494.27,102429.06,99514.71,99495.67,99512.19,99494.09
7729.321334799,14409,99500.3,96424.68,99492.21,102435.9,99498.78,99499.65,99508.2,99500.99
7729.34193086,14410,99490.54,96428.68,99488.23,102429.06,99501.72,99500.71,99516.18,99496.15
7729.362385318,14411,99505.32,96441.69,99492.21,102424.0,99503.81,99510.53,99511.13,99497.9
7729.382962661,14412,99503.48,96435.65,99485.29,102425.79,99503.81,99500.71,99503.16,99497.02
7729.407172858,14413,99496.34,96431.65,99493.24,102436.99,99510.73,99500.71,99513.25,99500.99
7729.427785995,14414,99505.32,96436.67,99501.2,102417.16,99503.81,99505.5,99517.24,99505.99
7729.448221894,14415,99498.46,96445.69,99491.18,102439.87,99509.68,99499.65,99504.22,99494.09
7729.469440057,14416,99501.36,96441.69,99484.25,102438.08,99510.73,99495.67,99509.01,99502.03
7729.489340275,14417,99505.32,96440.67,99492.21,102427.97,99518.69,99515.56,99511.13,99494.09
7729.509985531,14418,99501.36,96441.69,99500.16,102420.03,99507.79,99511.58,99497.05,99492.02
7729.532049182,14419,99497.4,96437.7,99491.18,102421.13,99517.64,99504.68,99519.1,99492.02
7729.551143662,14420,99499.52,96446.72,99493.24,102427.97,99502.77,99517.43,99511.13,99490.99
7729.575021056,14421,99505.32,96437.7,99488.23,102421.13,99514.71,99513.45,99503.16,99495.12
7729.596803252,14422,99489.48,96439.64,99492.21,102429.75,99502.77,99498.6,99510.07,99500.99
7729.616708699,14423,99501.36,96446.61,99493.24,102427.97,99510.73,99484.56,99511.13,99502.03
7729.637076234,14424,99498.46,96441.69,99501.2,102413.89,99508.63,99510.53,99515.12,99488.05
7729.657806088,14425,99504.26,96442.72,99492.21,102416.07,99510.73,99510.53,99511.13,99490.12
7729.677914973,14426,99511.12,96433.7,99509.15,102416.07,99515.76,99507.61,99515.12,99499.96
7729.698686249,14427,99509.28,96433.7,99494.27,102411.01,99505.7,99511.58,99503.16,99490.12
7729.719092893,14428,99505.32,96442.72,99500.16,102421.13,99501.72,99506.55,99507.14,99503.06
7729.744321872,14429,99497.4,96453.69,99499.13,102417.85,99510.73,99511.58,99515.12,99493.05
7729.763244202,14430,99505.32,96439.64,99501.2,102413.89,99503.81,99506.55,99501.04,99493.05
7729.786247534,14431,99505.32,96449.69,99492.21,102421.13,99515.76,99495.67,99510.07,99500.99
7729.80500867,14432,99500.3,96449.69,99492.21,102413.89,99506.75,99503.63,99502.1,99502.03
7729.825030623,14433,99505.32,96441.69,99495.16,102417.16,99507.79,99498.6,99509.01,99500.99
7729.846036284,14434,99505.32,96449.69,99476.3,102421.13,99501.72,99503.63,99501.04,99490.12
7729.865989433,14435,99500.3,96441.69,99488.23,102418.25,99509.68,99503.63,99506.08,99499.96
7729.890158038,14436,99498.46,96457.68,99498.25,102412.1,99507.79,99510.53,99516.98,99500.99
7729.910786197,14437,99497.4,96446.72,99488.23,102414.28,99518.69,99495.67,99501.04,99495.99
7729.931226373,14438,99505.32,96449.69,99502.23,102413.19,99504.65,99512.64,99508.2,99492.02
7729.951873882,14439,99496.34,96441.69,99500.16,102413.19,99500.67,99499.65,99511.13,99495.99
7729.972295449,14440,99500.3,96457.68,99493.24,102425.09,99513.66,99505.5,99506.08,99495.99
7729.992950279,14441,99491.32,96447.64,99502.23,102411.01,99503.81,99507.61,99503.16,99495.83
7730.0135521,14442,99496.34,96449.69,99490.15,102422.22,99504.65,99502.57,99506.08,99503.93
7730.033923671,14443,99500.3,96448.66,99492.21,102414.98,99503.81,99510.53,99509.01,99494.09
7730.058177074,14444,99499.24,96449.69,99501.2,102417.16,99505.7,99502.57,99511.13,99499.09
7730.078793456,14445,99498.46,96447.64,99499.13,102413.19,99502.77,99511.58,99511.13,99502.03
7730.099430419,14446,99496.34,96441.69,99501.2,102414.98,99510.73,99511.58,99507.14,99493.05
7730.120043026,14447,99497.4,96446.72,99498.25,102416.07,99499.83,99511.58,99519.1,99502.03
7730.140399434,14448,99498.46,96453.69,99500.16,102416.07,99508.63,99503.63,99523.09,99493.05
7730.161179945,14449,99493.44,96444.67,99504.14,102417.16,99502.77,99507.61,99507.14,99490.99
7730.181473128,14450,99506.38,96451.63,99500.16,102421.13,99507.79,99494.62,99511.13,99503.06
7730.201949158,14451,99503.2,96447.64,99501.2,102412.1,99514.71,99495.67,99510.07,99486.15
7730.226249432,14452,99495.28,96458.6,99493.24,102421.13,99517.64,99501.52,99503.16,99497.02
7730.249052171,14453,99502.42,96449.69,99500.16,102412.1,99518.69,99512.64,99516.98,99492.02
7730.267261212,14454,99501.36,96441.69,99492.21,102416.07,99509.68,99502.57,99509.01,99494.09
7730.28788828,14455,99496.34,96461.68,99504.14,102422.22,99509.68,99509.47,99513.0,99499.96
7730.308300603,14456,99496.34,96449.69,99490.15,102412.1,99504.65,99511.58,99501.04,99489.08
7730.330055236,14457,99493.44,96448.66,99502.23,102417.16,99502.77,99509.47,99509.01,99503.93
7730.349446986,14458,99506.38,96439.64,99492.21,102412.1,99511.78,99511.58,99509.01,99490.99
7730.36995837,14459,99496.34,96462.71,99496.19,102417.85,99504.65,99505.5,99506.08,99489.08
7730.39420992,14460,99501.36,96449.69,99492.21,102413.19,99510.73,99495.67,99502.1,99492.02
7730.41480512,14461,99501.36,96448.66,99488.23,102413.89,99510.73,99511.58,99507.14,99494.09
7730.435245295,14462,99505.32,96449.69,99501.2,102406.35,99518.69,99501.52,99520.16,99489.96
7730.455909299,14463,99497.4,96444.67,99496.19,102421.13,99510.73,99510.53,99510.07,99495.99
7730.476373331,14464,99488.42,96457.68,99500.16,102413.19,99513.66,99492.51,99503.16,99492.02
7730.499136671,14465,99497.4,96444.67,99491.18,102416.07,99508.63,99506.55,99508.2,99488.05
7730.518453677,14466,99506.38,96461.68,99492.21,102420.03,99510.73,99503.63,99514.06,99492.02
7730.538664265,14467,99500.3,96457.68,99500.16,102416.07,99506.75,99499.65,99513.0,99499.96
7730.562218581,14468,99497.4,96450.71,99489.12,102411.01,99507.79,99511.58,99516.98,99490.99
7730.583034825,14469,99505.32,96458.71,99493.24,102412.1,99503.6,99499.65,99502.1,99498.93
7730.60397043,14470,99497.4,96452.66,99493.1,102417.16,99510.73,99497.54,99504.22,99492.02
7730.624019504,14471,99496.34,96452.66,99493.24,102409.92,99509.68,99509.47,99507.14,99501.87
7730.644390916,14472,99498.46,96448.66,99500.16,102427.97,99500.67,99503.63,99511.13,99492.02
7730.665341693,14473,99489.48,96449.69,99492.21,102411.01,99505.7,99497.54,99509.01,99499.96
7730.685611031,14474,99501.36,96455.63,99487.2,102414.28,99513.66,99494.62,99513.0,99493.05
7730.70624571,14475,99513.24,96458.71,99500.16,102412.1,99505.7,99505.5,99505.02,99484.08
7730.7302124,14476,99498.46,96448.66,99492.21,102417.16,99505.7,99503.63,99503.16,99499.96
7730.750865858,14477,99496.34,96456.66,99496.19,102414.28,99513.66,99513.45,99506.08,99501.87
7730.77129737,14478,99497.4,96450.71,99500.16,102417.16,99496.69,99493.56,99515.12,99489.96
7730.791984529,14479,99498.46,96455.63,99501.2,102416.07,99503.6,99495.67,99502.1,99502.03
7730.812357173,14480,99499.52,96452.66,99492.21,102422.22,99510.73,99518.48,99510.07,99487.02
7730.832960024,14481,99499.24,96449.69,99495.16,102420.03,99505.7,99506.55,99510.07,99493.05
7730.853416625,14482,99493.44,96456.66,99501.2,102417.16,99501.72,99511.58,99508.2,99498.93
7730.87525156,14483,99504.26,96449.69,99499.13,102416.07,99503.6,99505.5,99505.02,99494.09
7730.897801266,14484,99500.3,96464.65,99507.09,102418.25,99503.81,99521.4,99506.08,99493.93
7730.918845114,14485,99500.3,96456.66,99492.21,102420.03,99500.67,99503.63,99502.1,99495.99
7730.93937137,14486,99501.36,96457.68,99500.16,102412.1,99510.73,99495.67,99518.04,99485.99
7730.959925067,14487,99501.36,96453.69,99498.25,102413.19,99507.79,99503.63,99505.02,99499.96
7730.98037665,14488,99496.34,96451.63,99493.24,102424.0,99519.74,99510.53,99510.07,99494.09
7731.000975315,14489,99497.4,96457.68,99492.21,102416.07,99506.75,99500.46,99510.07,99499.96
7731.021433017,14490,99501.36,96454.71,99491.18,102416.07,99513.66,99512.64,99507.95,99495.99
7731.042248851,14491,99496.34,96456.66,99492.21,102412.1,99506.75,99503.63,99507.95,99489.08
7731.065806802,14492,99502.14,96448.66,99508.12,102420.03,99508.63,99501.52,99511.13,99497.9
7731.086328311,14493,99493.44,96458.71,99500.16,102420.03,99503.6,99510.53,99514.06,99508.93
7731.107016111,14494,99500.3,96449.69,99495.16,102413.19,99508.63,99501.52,99505.02,99498.93
7731.128115533,14495,99496.34,96458.71,99491.18,102413.19,99513.66,99513.69,99509.01,99499.96
7731.148013889,14496,99497.4,96452.66,99500.16,102405.26,99508.63,99515.56,99501.04,99499.96
7731.169062625,14497,99496.34,96457.68,99500.16,102416.07,99517.64,99519.54,99513.0,99503.93
7731.190186044,14498,99493.44,96448.66,99488.23,102412.1,99507.59,99505.5,99509.01,99495.99
7731.213209477,14499,99495.28,96458.71,99490.15,102413.19,99503.81,99503.63,99506.08,99488.93
7731.234725309,14500,99499.24,96445.69,99500.16,102408.14,99508.63,99493.56,99516.98,99498.06
7731.254287487,14501,99505.32,96455.63,99492.21,102421.13,99514.71,99509.47,99513.0,99502.03
7731.274883598,14502,99505.32,96449.69,99491.18,102413.19,99501.72,99501.52,99511.13,99484.08
7731.295547993,14503,99496.34,96450.71,99504.14,102417.16,99505.7,99506.55,99511.13,99497.02
7731.317154382,14504,99501.36,96455.74,99491.18,102414.28,99516.6,99505.5,99509.01,99494.96
7731.336418039,14505,99497.4,96457.68,99496.19,102413.19,99514.71,99497.54,99518.04,99492.02
7731.357049303,14506,99496.34,96457.68,99496.19,102413.89,99500.67,99497.54,99507.95,99500.99
7731.381246381,14507,99501.36,96452.66,99491.18,102427.97,99507.59,99511.58,99513.0,99490.99
7731.401839898,14508,99496.34,96452.66,99500.16,102416.07,99506.75,99500.46,99507.95,99499.96
7731.422302398,14509,99504.26,96457.68,99492.21,102420.03,99498.78,99511.58,99507.14,99492.02
7731.442960432,14510,99497.4,96453.69,99488.23,102420.03,99512.62,99493.56,99501.04,99492.02
7731.463339836,14511,99497.4,96447.64,99492.21,102413.19,99506.75,99496.49,99494.93,99499.96
7731.483958832,14512,99509.28,96457.68,99488.23,102412.1,99504.65,99494.62,99513.0,99498.93
7731.504419789,14513,99500.3,96448.66,99491.18,102404.17,99509.68,99509.47,99509.01,99492.02
7731.525028369,14514,99503.2,96455.63,99491.18,102394.05,99506.75,99497.54,99509.01,99482.02
7731.549217575,14515,99505.32,96457.68,99500.16,102394.05,99507.59,99511.58,99506.08,99507.9
7731.571236929,14516,99505.32,96461.68,99492.21,102391.18,99503.6,99511.58,99513.0,99499.96
7731.590355796,14517,99509.28,96449.69,99498.1,102395.15,99505.7,99498.6,99509.01,99492.02
7731.611054763,14518,99503.2,96460.65,99492.21,102396.24,99508.63,99501.52,99507.14,99490.99
7731.631489511,14519,99501.36,96447.64,99496.19,102397.33,99507.59,99497.54,99515.92,99488.05
7731.652027414,14520,99505.32,96455.63,99500.16,102396.24,99509.68,99509.47,99507.14,99499.96
7731.672603074,14521,99500.3,96461.68,99492.21,102392.27,99515.55,99497.54,99515.12,99501.87
7731.6932349,14522,99503.2,96457.68,99500.16,102394.05,99508.63,99504.44,99505.02,99499.96
7731.717409994,14523,99500.3,96464.65,99499.13,102394.05,99503.6,99497.54,99510.07,99500.99
7731.737856129,14524,99493.44,96455.63,99499.13,102396.24,99499.62,99506.55,99509.01,99494.96
7731.758262643,14525,99505.32,96458.71,99498.1,102383.25,99507.59,99501.52,99509.01,99493.05
7731.779016543,14526,99497.4,96456.66,99490.15,102397.33,99510.73,99515.56,99511.94,99497.02
7731.799392812,14527,99501.36,96457.68,99493.1,102388.3,99502.77,99509.47,99516.98,99499.96
7731.820018919,14528,99497.4,96455.63,99491.18,102392.27,99511.78,99501.52,99509.01,99496.87
7731.841365125,14529,99501.36,96457.68,99499.13,102404.17,99505.7,99517.43,99503.96,99499.96
7731.860937378,14530,99496.34,96453.69,99492.21,102394.05,99517.64,99505.5,99503.96,99492.02
7731.885240075,14531,99489.48,96469.67,99493.1,102400.2,99496.69,99503.63,99513.0,99492.02
7731.907129813,14532,99504.26,96456.66,99483.22,102396.24,99507.59,99513.45,99501.04,99499.96
7731.926389023,14533,99501.36,96461.68,99491.18,102386.12,99502.77,99497.54,99510.07,99492.02
7731.946970632,14534,99496.34,96452.66,99500.16,102394.05,99511.57,99499.41,99510.07,99502.9
7731.967395204,14535,99497.4,96450.71,99500.16,102392.27,99514.71,99510.53,99511.13,99509.81
7731.988834911,14536,99500.3,96452.66,99498.1,102392.96,99516.6,99509.47,99511.94,99485.99
7732.008647988,14537,99505.32,96449.69,99490.15,102396.24,99501.72,99509.47,99505.02,99498.93
7732.02953565,14538,99500.3,96455.63,99491.18,102386.12,99509.68,99497.54,99511.94,99489.96
7732.054140656,14539,99491.32,96455.63,99492.21,102381.46,99512.62,99509.47,99513.0,99503.93
7732.074120254,14540,99496.34,96445.69,99496.19,102392.27,99509.68,99501.52,99502.1,99492.02
7732.094393167,14541,99495.28,96444.67,99483.22,102396.24,99511.57,99505.5,99505.02,99497.9
7732.115127848,14542,99487.36,96456.66,99496.19,102396.24,99499.62,99514.5,99511.94,99503.06
7732.135487171,14543,99488.42,96443.74,99499.13,102392.27,99504.65,99493.56,99502.1,99480.99
7732.15633303,14544,99496.34,96445.69,99508.12,102389.39,99499.62,99505.5,99509.01,99507.9
7732.177233191,14545,99505.32,96450.71,99492.21,102384.34,99505.7,99513.45,99505.02,99489.96
7732.198304472,14546,99495.28,96450.71,99500.16,102396.24,99517.64,99500.46,99510.07,99493.93
7732.220838704,14547,99506.38,96435.65,99496.19,102396.24,99499.62,99503.63,99506.08,99495.99
7732.241982955,14548,99495.28,96441.69,99492.21,102397.33,99508.63,99511.58,99505.02,99501.87
7732.262097958,14549,99513.24,96441.69,99493.24,102393.36,99511.78,99503.63,99514.06,99497.9
7732.283099633,14550,99506.38,96441.69,99501.2,102394.05,99503.6,99514.5,99503.16,99492.9
7732.30348759,14551,99508.22,96453.69,99498.1,102396.24,99505.7,99501.52,99509.01,99497.9
7732.324018713,14552,99502.14,96443.64,99491.18,102396.24,99505.7,99510.53,99519.1,99490.99
7732.345634987,14553,99503.2,96443.64,99496.19,102390.49,99495.64,99501.52,99510.07,99497.9
7732.366540046,14554,99495.28,96445.69,99489.26,102396.24,99513.66,99509.47,99511.13,99498.93
7732.390102093,14555,99505.32,96441.69,99497.07,102409.23,99508.63,99511.58,99509.01,99495.99
7732.409259519,14556,99493.44,96443.64,99492.21,102392.27,99508.63,99493.56,99502.1,99506.87
7732.430107371,14557,99499.24,96445.69,99495.16,102392.27,99511.57,99501.52,99519.1,99490.99
7732.4511383,14558,99504.26,96445.69,99494.13,102396.24,99504.65,99512.4,99499.98,99498.93
7732.471003716,14559,99496.34,96446.72,99491.18,102389.39,99504.65,99505.5,99509.01,99489.96
7732.492465336,14560,99505.32,96441.69,99499.13,102395.15,99513.66,99497.54,99503.96,99499.96
7732.512078551,14561,99499.24,96445.69,99493.1,102396.24,99512.62,99499.41,99507.95,99489.96
7732.536230821,14562,99493.44,96447.64,99492.21,102398.02,99505.49,99505.5,99516.98,99499.96
7732.556967615,14563,99503.2,96442.72,99500.16,102394.05,99501.72,99505.5,99509.01,99492.02
7732.57738117,14564,99497.4,96446.72,99494.13,102396.24,99505.7,99501.52,99509.01,99498.93
7732.598302073,14565,99505.32,96436.67,99500.16,102390.09,99505.7,99509.47,99513.0,99488.93
7732.618540183,14566,99499.24,96441.69,99488.23,102393.36,99515.55,99509.47,99518.04,99497.9
7732.63906094,14567,99505.32,96439.64,99492.21,102396.24,99512.62,99508.42,99509.01,99497.9
7732.660035544,14568,99505.32,96441.69,99491.18,102394.05,99512.62,99508.42,99509.01,99489.96
7732.68011888,14569,99499.24,96437.7,99499.13,102389.39,99505.7,99508.42,99513.0,99497.9
7732.704261165,14570,99492.38,96442.72,99492.21,102397.33,99500.67,99511.58,99515.92,99499.96
7732.72510469,14571,99495.28,96440.67,99502.08,102397.33,99511.57,99514.5,99518.04,99498.93
7732.7453425,14572,99496.34,96436.67,99499.13,102392.27,99515.55,99493.56,99514.06,99492.02
