t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
3697.63907109,1215,100534.35,98143.4,100532.36,103515.3,100532.9,100532.05,100537.36,100531.76
3697.662795,1216,100529.29,98152.51,100524.33,103519.31,100514.72,100536.07,100539.48,100543.8
3697.683434907,1217,100516.23,98144.43,100528.35,103519.31,100526.94,100547.07,100547.53,100547.81
3697.703986179,1218,100540.24,98143.4,100519.29,103532.42,100532.9,100521.92,100538.42,100548.84
3697.724655008,1219,100524.24,98152.51,100528.35,103519.31,100527.83,100532.05,100543.51,100537.83
3697.745211504,1220,100529.29,98148.47,100521.34,103529.15,100529.92,100539.03,100530.37,100539.79
3697.765871894,1221,100538.12,98138.33,100521.34,103531.33,100523.81,100541.14,100545.42,100532.79
3697.786507918,1222,100529.29,98138.33,100521.34,103523.31,100521.87,100546.01,100541.39,100540.82
3697.807069533,1223,100529.29,98148.47,100524.33,103517.48,100528.87,100532.05,100537.36,100548.84
3697.830764673,1224,100545.3,98144.43,100521.34,103523.31,100533.94,100531.0,100542.45,100547.81
3697.851420877,1225,100535.18,98135.33,100526.39,103532.42,100524.85,100529.95,100539.48,100541.85
3697.871986716,1226,100528.24,98144.43,100516.3,103523.31,100520.83,100537.98,100539.48,100539.79
3697.892665005,1227,100540.24,98144.43,100521.34,103531.33,100524.85,100547.07,100541.39,100541.85
3697.913143375,1228,100529.29,98144.43,100525.36,103522.23,100529.92,100534.16,100533.34,100540.82
3697.933799502,1229,100532.24,98136.35,100520.31,103543.35,100531.85,100542.0,100543.3,100539.79
3697.954388458,1230,100540.24,98143.4,100528.35,103532.42,100527.99,100534.16,100535.25,100545.86
3697.974999425,1231,100529.29,98143.4,100528.35,103529.15,100530.96,100532.05,100548.39,100541.85
3697.99871648,1232,100538.36,98151.56,100529.37,103522.23,100524.85,100535.02,100541.39,100541.85
3698.019292479,1233,100528.24,98148.47,100513.31,103521.14,100525.9,100536.07,100543.3,100534.75
3698.039905849,1234,100535.18,98143.4,100519.29,103531.33,100524.85,100539.03,100529.11,100549.87
3698.060546772,1235,100542.12,98152.51,100508.27,103518.22,100524.85,100541.14,100537.36,100539.79
3698.081096444,1236,100528.24,98143.4,100525.36,103527.32,100524.85,100526.99,100536.31,100539.79
3698.101736696,1237,100529.29,98133.27,100520.31,103521.14,100524.85,100539.03,100539.28,100525.8
3698.122317347,1238,100529.29,98152.51,100529.37,103531.33,100536.92,100536.07,100541.39,100543.8
3698.142960423,1239,100528.24,98144.43,100524.33,103529.15,100528.87,100532.05,100535.25,100523.74
3698.166656387,1240,100528.24,98143.4,100522.37,103523.31,100526.94,100533.11,100540.33,100535.78
3698.187257466,1241,100530.35,98145.46,100521.34,103523.31,100526.94,100532.05,100535.25,100539.79
3698.207870648,1242,100534.35,98144.43,100525.36,103519.31,100526.94,100539.03,100543.3,100535.88
3698.228484234,1243,100528.24,98139.36,100517.33,103532.42,100530.96,100532.05,100537.36,100541.85
3698.249073185,1244,100529.29,98143.4,100525.36,103523.31,100522.92,100540.09,100545.42,100544.83
3698.269812844,1245,100545.3,98153.54,100529.37,103530.24,100524.85,100532.05,100529.31,100540.82
3698.290371377,1246,100537.3,98144.43,100536.38,103518.22,100524.85,100536.07,100535.25,100531.76
3698.314023363,1247,100537.3,98145.46,100520.31,103531.33,100537.96,100532.05,100531.22,100540.82
3698.334655765,1248,100533.3,98136.35,100532.36,103529.15,100525.9,100542.19,100541.39,100542.77
3698.35525297,1249,100529.29,98143.4,100528.35,103531.33,100531.85,100538.18,100540.33,100537.83
3698.375881834,1250,100530.35,98143.4,100518.36,103532.42,100522.76,100548.12,100535.25,100533.82
3698.396469102,1251,100533.3,98146.49,100524.33,103534.25,100533.94,100532.05,100542.45,100537.83
3698.417052972,1252,100533.3,98140.39,100525.36,103527.32,100520.83,100528.04,100543.3,100535.78
3698.437682805,1253,100528.24,98148.47,100528.35,103520.4,100526.94,100556.15,100541.39,100545.86
3698.458261152,1254,100535.18,98151.48,100525.36,103533.51,100516.81,100537.98,100541.39,100544.83
3698.481986464,1255,100527.18,98144.43,100520.31,103530.24,100526.94,100532.05,100537.36,100534.85
3698.502599719,1256,100528.24,98151.48,100528.35,103524.4,100522.76,100547.07,100529.31,100553.88
3698.523163788,1257,100533.3,98138.33,100520.31,103531.33,100530.96,100529.95,100544.36,100539.79
3698.543784644,1258,100530.12,98145.46,100530.4,103529.15,100525.9,100532.05,100544.36,100535.78
3698.564523324,1259,100532.24,98144.43,100532.36,103536.42,100534.99,100533.96,100545.42,100540.82
3698.585073096,1260,100526.12,98153.54,100511.25,103521.14,100532.01,100524.02,100535.25,100543.8
3698.605596362,1261,100528.24,98143.4,100512.28,103523.31,100524.85,100529.09,100527.2,100548.84
3698.62623561,1262,100528.24,98145.46,100517.33,103532.42,100528.87,100532.05,100537.36,100541.85
3698.649955223,1263,100526.12,98141.34,100520.31,103531.33,100532.9,100548.12,100539.48,100541.85
3698.67056762,1264,100535.18,98153.54,100528.35,103530.24,100526.94,100555.1,100543.3,100540.82
3698.691181046,1265,100544.24,98147.44,100521.34,103523.31,100526.94,100533.96,100536.31,100528.78
3698.712109235,1266,100528.24,98147.44,100524.33,103526.23,100524.85,100532.05,100541.39,100539.79
3698.732329143,1267,100524.24,98161.61,100520.31,103531.33,100532.9,100521.92,100539.28,100551.82
3698.752970866,1268,100533.3,98147.44,100528.35,103535.34,100524.85,100531.0,100545.42,100535.78
3698.773630697,1269,100528.24,98152.51,100523.3,103519.31,100534.99,100536.07,100529.31,100531.76
3698.79428406,1270,100530.12,98147.44,100530.3,103529.15,100534.99,100540.09,100535.25,100535.78
3698.817903214,1271,100520.23,98148.47,100526.39,103526.23,100528.87,100540.09,100553.47,100539.79
3698.838523102,1272,100526.12,98135.33,100530.4,103537.16,100534.99,100540.09,100534.39,100539.79
3698.859147468,1273,100530.35,98151.48,100520.31,103530.24,100532.9,100539.03,100535.25,100550.79
3698.879856412,1274,100534.12,98152.51,100516.3,103513.12,100533.94,100532.05,100527.2,100535.78
3698.900391874,1275,100536.24,98143.4,100532.36,103529.15,100526.94,100533.11,100535.25,100535.78
3698.920985841,1276,100528.24,98143.4,100521.34,103539.34,100540.94,100532.05,100536.31,100539.79
3698.941499781,1277,100526.12,98143.4,100528.35,103533.16,100530.96,100531.0,100539.28,100548.84
3698.962120228,1278,100536.24,98147.44,100521.34,103533.16,100529.92,100533.96,100533.34,100538.86
3698.985831129,1279,100529.29,98144.43,100530.4,103518.22,100524.85,100531.0,100543.3,100541.85
3699.006447917,1280,100532.24,98146.41,100520.31,103532.42,100536.92,100532.05,100540.33,100537.83
3699.026980709,1281,100544.24,98147.44,100520.31,103525.14,100526.78,100531.0,100541.39,100539.79
3699.047678992,1282,100528.24,98157.49,100524.33,103529.15,100530.81,100539.03,100541.39,100533.82
3699.068266835,1283,100520.23,98144.43,100525.36,103516.39,100532.9,100532.05,100537.36,100548.84
3699.088811518,1284,100535.41,98150.45,100522.37,103539.34,100519.78,100529.95,100528.25,100541.85
3699.109427555,1285,100520.23,98143.4,100536.38,103529.15,100522.76,100536.07,100535.25,100531.76
3699.130035479,1286,100526.12,98148.47,100520.31,103529.15,100524.85,100540.09,100530.16,100539.79
3699.153843873,1287,100530.12,98151.48,100523.3,103533.16,100522.76,100529.95,100536.31,100539.79
3699.17447877,1288,100528.24,98151.48,100524.33,103529.15,100526.94,100529.95,100536.31,100540.82
3699.19507664,1289,100534.12,98143.4,100528.35,103529.15,100524.85,100540.09,100544.36,100535.78
3699.215637792,1290,100528.24,98151.48,100529.37,103525.14,100523.81,100533.11,100535.25,100545.86
3699.2362608,1291,100537.3,98152.51,100524.33,103528.06,100525.9,100524.02,100535.25,100547.81
3699.256860815,1292,100526.12,98143.4,100519.29,103531.33,100525.9,100525.93,100539.28,100541.85
3699.277467517,1293,100532.24,98136.35,100524.33,103529.15,100523.81,100536.07,100544.36,100540.82
3699.298104655,1294,100528.24,98146.41,100512.28,103529.15,100525.9,100532.05,100535.25,100541.85
3699.321839154,1295,100529.29,98149.5,100526.29,103530.24,100525.9,100540.09,100535.25,100531.76
3699.3424391,1296,100520.23,98147.44,100523.3,103539.34,100529.92,100537.12,100539.28,100531.76
3699.36301009,1297,100533.3,98148.47,100530.4,103530.24,100526.94,100548.12,100532.28,100541.85
3699.383657174,1298,100528.24,98155.52,100520.31,103534.25,100522.76,100532.05,100538.22,100533.82
3699.404202356,1299,100533.3,98151.48,100520.31,103534.25,100526.94,100532.05,100539.28,100535.78
3699.424813916,1300,100540.24,98143.4,100524.33,103531.33,100533.94,100537.98,100527.2,100531.76
3699.445393071,1301,100533.3,98142.37,100520.31,103530.24,100532.9,100541.14,100534.39,100547.81
3699.466017036,1302,100532.24,98151.48,100522.37,103525.14,100526.94,100540.09,100545.42,100540.82
3699.489708116,1303,100533.3,98148.47,100529.37,103515.3,100534.99,100532.05,100543.3,100538.76
3699.510360668,1304,100528.24,98143.4,100526.39,103529.15,100540.94,100536.07,100537.36,100543.8
3699.530912367,1305,100527.18,98141.34,100521.34,103520.05,100524.85,100537.98,100535.25,100541.85
3699.551616977,1306,100530.12,98142.37,100517.33,103532.42,100520.83,100531.0,100533.34,100540.82
3699.572142961,1307,100520.23,98163.59,100529.37,103529.15,100539.01,100526.99,100543.3,100539.79
3699.592798209,1308,100533.3,98151.48,100520.31,103539.34,100532.9,100525.93,100530.16,100536.8
3699.613429985,1309,100530.35,98139.36,100524.33,103530.24,100528.87,100530.14,100535.25,100538.86
3699.637077635,1310,100540.24,98150.45,100520.31,103525.14,100522.92,100540.09,100539.28,100541.85
3699.657702056,1311,100528.24,98140.39,100520.31,103535.34,100526.94,100542.19,100539.28,100543.9
3699.678318884,1312,100532.24,98149.42,100524.33,103528.41,100515.76,100532.05,100546.47,100545.86
3699.698891245,1313,100526.12,98150.45,100520.31,103529.15,100528.87,100533.11,100541.39,100540.82
3699.719421699,1314,100524.24,98146.41,100526.29,103529.15,100524.85,100532.05,100543.3,100539.79
3699.740165339,1315,100533.3,98160.58,100522.37,103533.16,100520.83,100531.0,100553.47,100544.83
3699.760742393,1316,100528.24,98159.55,100531.33,103541.17,100528.87,100532.05,100537.36,100539.79
3699.781431861,1317,100536.24,98153.54,100528.35,103521.14,100532.9,100548.12,100533.34,100533.82
3699.805120723,1318,100536.24,98161.61,100530.4,103531.33,100524.85,100529.95,100543.51,100533.82
3699.825815285,1319,100528.24,98160.58,100522.37,103530.24,100529.92,100537.12,100536.31,100534.75
3699.84629857,1320,100529.29,98159.55,100536.38,103531.33,100530.96,100536.07,100545.42,100535.78
3699.866884837,1321,100521.29,98160.58,100520.31,103531.33,100516.81,100548.12,100543.3,100556.86
3699.887495041,1322,100530.35,98145.46,100525.36,103523.31,100534.99,100537.98,100542.45,100539.79
3699.908104014,1323,100528.24,98152.51,100528.35,103539.34,100526.94,100531.0,100537.36,100532.79
3699.928787546,1324,100528.24,98145.46,100528.35,103523.31,100528.87,100529.09,100543.3,100541.85
3699.9492995,1325,100537.3,98144.43,100525.36,103522.23,100519.78,100531.0,100536.31,100537.73
3699.972953187,1326,100544.24,98143.4,100508.27,103531.33,100525.9,100541.14,100544.36,100541.85
3699.993599703,1327,100528.24,98145.46,100520.31,103514.21,100524.85,100532.05,100534.39,100541.85
3700.014194217,1328,100529.29,98153.54,100524.33,103514.21,100524.85,100531.0,100537.36,100523.74
3700.034801423,1329,100524.24,98143.4,100529.37,103531.33,100523.81,100529.95,100536.31,100535.78
3700.055375266,1330,100533.3,98143.4,100521.34,103521.14,100517.85,100525.93,100545.42,100532.79
3700.076011764,1331,100533.3,98152.51,100520.31,103523.31,100526.94,100536.07,100536.31,100537.83
3700.09655995,1332,100520.23,98153.54,100512.28,103529.15,100534.99,100532.05,100535.25,100533.82
3700.117256894,1333,100542.36,98153.54,100520.31,103515.3,100526.94,100532.05,100533.34,100541.85
3700.140947647,1334,100527.18,98145.46,100520.31,103535.34,100528.87,100522.97,100543.3,100544.83
3700.161547153,1335,100528.24,98149.5,100504.25,103523.31,100528.87,100536.07,100539.48,100539.79
3700.182161609,1336,100540.24,98139.36,100524.33,103534.25,100524.85,100531.0,100545.42,100530.73
3700.202772831,1337,100529.29,98145.46,100522.37,103531.33,100533.94,100533.11,100530.16,100539.79
3700.223378086,1338,100528.24,98145.46,100520.31,103527.32,100521.87,100533.11,100546.47,100533.82
3700.2440506,1339,100529.29,98144.43,100517.33,103529.15,100524.85,100540.09,100539.28,100540.82
3700.26458756,1340,100528.24,98143.4,100520.31,103530.24,100532.9,100540.09,100539.28,100532.79
3700.285215134,1341,100526.12,98161.61,100516.3,103529.15,100530.96,100532.05,100540.33,100539.79
3700.308934446,1342,100528.24,98147.44,100522.37,103531.33,100522.92,100531.0,100539.28,100541.85
3700.329565765,1343,100529.29,98153.54,100521.34,103531.33,100533.94,100548.12,100536.31,100533.82
3700.350119655,1344,100518.12,98151.48,100520.31,103538.25,100532.9,100528.04,100533.34,100540.82
3700.37075111,1345,100530.12,98151.48,100525.36,103525.14,100531.85,100532.05,100527.2,100541.85
3700.391300885,1346,100540.24,98147.44,100535.45,103524.4,100530.96,100532.05,100533.34,100541.85
3700.411902845,1347,100533.3,98161.61,100524.33,103522.23,100515.76,100537.12,100547.53,100540.82
3700.432578886,1348,100528.24,98161.61,100512.28,103539.34,100526.94,100535.02,100541.39,100540.82
3700.453155826,1349,100529.29,98149.5,100512.28,103530.24,100516.81,100540.09,100543.3,100539.79
3700.4768917,1350,100528.24,98143.4,100526.39,103522.23,100534.99,100532.05,100537.36,100540.82
3700.497467408,1351,100530.35,98150.45,100520.31,103531.33,100525.9,100529.95,100540.33,100532.79
3700.518050265,1352,100542.36,98159.55,100520.31,103521.14,100539.01,100548.12,100535.25,100547.81
3700.538720643,1353,100523.18,98147.44,100524.33,103534.25,100534.99,100532.05,100527.2,100544.83
3700.559280231,1354,100532.24,98159.55,100521.34,103531.33,100532.9,100539.03,100545.42,100531.76
3700.57994619,1355,100530.35,98150.45,100529.37,103531.33,100530.96,100536.07,100533.13,100539.79
3700.600551972,1356,100526.12,98158.52,100525.36,103521.14,100537.96,100536.07,100545.42,100544.83
3700.621130395,1357,100544.24,98170.72,100529.37,103531.33,100536.03,100532.05,100545.42,100533.82
3700.644891047,1358,100528.24,98160.58,100520.31,103533.16,100528.87,100548.12,100540.33,100528.78
3700.66549144,1359,100519.18,98151.48,100529.37,103531.33,100533.94,100549.17,100537.36,100537.83
3700.686080763,1360,100529.29,98153.54,100528.35,103525.14,100528.87,100535.02,100531.22,100533.82
3700.706802455,1361,100519.18,98149.5,100513.31,103533.16,100531.85,100554.24,100545.42,100539.79
3700.727280971,1362,100520.23,98161.61,100528.35,103539.34,100526.94,100548.12,100534.39,100529.81
3700.747919716,1363,100533.3,98147.44,100534.42,103535.34,100528.87,100539.03,100545.42,100540.82
3700.768430261,1364,100529.29,98148.47,100513.31,103515.3,100526.94,100531.0,100533.34,100541.85
3700.789046791,1365,100524.24,98147.44,100528.35,103523.31,100526.94,100533.96,100543.3,100517.78
3700.812770646,1366,100534.35,98143.4,100516.3,103535.34,100532.9,100541.14,100545.42,100536.8
3700.83343778,1367,100526.35,98151.48,100514.34,103535.34,100532.9,100536.07,100545.42,100533.82
3700.854020713,1368,100533.3,98161.61,100514.34,103529.15,100525.9,100540.09,100535.25,100539.79
3700.874644782,1369,100542.36,98161.61,100529.37,103523.31,100528.87,100546.01,100545.42,100539.79
3700.895219144,1370,100522.12,98159.55,100513.31,103531.33,100522.92,100541.14,100541.39,100537.83
3700.915787569,1371,100541.3,98149.5,100526.39,103534.25,100524.85,100532.05,100537.36,100533.82
3700.936429874,1372,100528.24,98159.55,100528.35,103526.97,100524.85,100542.19,100553.47,100535.78
3700.960090042,1373,100544.24,98159.55,100512.28,103531.33,100533.94,100532.05,100537.36,100540.82
3700.980721749,1374,100526.35,98150.45,100525.36,103539.34,100525.9,100526.99,100541.39,100539.79
3701.00136234,1375,100529.29,98146.41,100528.35,103531.33,100525.9,100532.05,100541.39,100537.83
3701.02191156,1376,100529.29,98158.52,100524.33,103529.15,100524.85,100541.14,100537.36,100547.81
3701.042545366,1377,100540.24,98143.4,100524.33,103533.16,100526.94,100550.22,100539.48,100539.79
3701.063203225,1378,100542.36,98147.44,100521.34,103505.11,100528.87,100535.21,100543.3,100541.85
3701.083857534,1379,100532.24,98151.48,100513.31,103531.33,100522.76,100542.19,100537.36,100550.9
3701.104374583,1380,100533.3,98144.43,100525.36,103531.33,100534.99,100535.02,100544.36,100548.84
3701.128056735,1381,100528.24,98151.48,100525.36,103521.14,100524.85,100547.07,100540.33,100539.79
3701.148721872,1382,100531.18,98153.54,100538.44,103528.06,100534.99,100540.09,100545.42,100532.79
3701.169339638,1383,100526.35,98153.54,100526.39,103535.34,100528.87,100533.11,100545.42,100533.82
3701.189889491,1384,100524.24,98145.46,100513.31,103521.14,100529.92,100550.22,100545.42,100533.82
3701.210576985,1385,100530.35,98160.58,100524.33,103529.15,100519.78,100539.23,100544.36,100531.76
3701.231094575,1386,100522.35,98153.54,100516.3,103529.15,100526.94,100548.12,100546.47,100550.9
3701.251735514,1387,100532.24,98151.48,100534.42,103531.33,100520.83,100529.95,100537.36,100541.85
3701.272272083,1388,100528.24,98158.52,100528.35,103531.33,100534.99,100535.02,100530.37,100533.82
3701.296019248,1389,100527.18,98153.54,100512.28,103534.25,100532.9,100542.19,100537.36,100548.84
3701.316658796,1390,100528.24,98160.58,100536.38,103531.33,100531.85,100532.05,100537.36,100539.79
3701.337253299,1391,100524.24,98153.54,100534.42,103529.15,100529.92,100532.05,100537.36,100540.82
3701.357804052,1392,100517.29,98160.58,100528.35,103531.33,100536.92,100532.05,100531.22,100547.81
3701.378412856,1393,100529.29,98156.55,100538.44,103531.33,100534.99,100548.12,100546.47,100539.79
3701.399121038,1394,100530.35,98161.61,100532.36,103514.21,100522.92,100550.22,100541.39,100539.79
3701.419691834,1395,100532.24,98144.35,100521.34,103531.33,100528.87,100529.09,100545.42,100533.82
3701.440302507,1396,100546.36,98159.55,100528.35,103531.33,100540.05,100533.96,100529.31,100533.82
3701.463973983,1397,100541.3,98150.45,100508.27,103514.21,100520.83,100539.03,100531.22,100542.87
3701.484569883,1398,100525.29,98163.59,100525.36,103532.42,100526.94,100540.09,100536.31,100541.85
3701.505220145,1399,100528.24,98144.43,100522.37,103522.23,100518.9,100532.05,100527.2,100541.85
3701.525817084,1400,100528.24,98143.4,100528.35,103531.33,100529.03,100537.98,100537.36,100545.86
3701.546436819,1401,100532.24,98158.52,100528.35,103524.4,100526.94,100525.93,100544.36,100533.82
3701.56703983,1402,100530.35,98147.44,100524.33,103529.15,100526.94,100531.0,100554.53,100539.79
3701.587694129,1403,100518.35,98144.43,100525.36,103530.24,100532.9,100539.03,100537.36,100532.79
3701.608366603,1404,100532.24,98151.48,100512.28,103533.16,100528.87,100532.05,100531.22,100537.83
3701.631907975,1405,100520.23,98143.4,100512.28,103537.16,100528.87,100552.13,100542.24,100537.83
3701.652548009,1406,100532.24,98150.45,100520.31,103528.41,100530.96,100532.05,100537.16,100545.86
3701.673139188,1407,100525.29,98159.55,100520.31,103529.15,100534.99,100532.05,100543.3,100541.85
3701.693765449,1408,100530.12,98159.55,100531.33,103528.06,100526.94,100525.93,100546.27,100543.8
3701.714836424,1409,100532.24,98152.51,100528.35,103535.34,100527.99,100532.05,100537.36,100545.86
3701.735423808,1410,100526.12,98148.47,100528.35,103531.33,100526.94,100529.09,100543.3,100541.85
3701.756095119,1411,100540.24,98141.34,100520.31,103537.16,100530.96,100540.09,100545.42,100540.82
3701.776802526,1412,100529.29,98143.4,100523.3,103529.15,100536.92,100540.09,100529.31,100541.85
3701.79992724,1413,100529.29,98152.51,100516.3,103522.23,100526.94,100540.09,100543.3,100539.79
3701.820576446,1414,100528.24,98153.54,100524.33,103535.34,100525.9,100532.05,100535.25,100541.85
3701.841327583,1415,100538.36,98152.51,100525.36,103522.23,100531.85,100537.98,100538.22,100539.79
3701.861924579,1416,100534.35,98163.59,100528.35,103532.07,100530.96,100532.05,100533.13,100540.82
3701.882678837,1417,100533.3,98158.52,100515.27,103522.23,100526.94,100536.07,100535.25,100549.87
3701.903442135,1418,100529.29,98160.58,100531.33,103514.95,100536.03,100537.98,100535.25,100541.85
3701.924071497,1419,100526.12,98168.66,100513.31,103535.34,100536.03,100532.05,100539.28,100541.85
3701.944836374,1420,100532.24,98159.55,100526.39,103532.42,100524.85,100532.05,100543.3,100548.84
3701.967892094,1421,100527.18,98167.63,100537.41,103531.33,100543.03,100541.14,100543.3,100544.83
3701.988574963,1422,100534.35,98159.55,100512.28,103519.31,100528.87,100533.96,100525.08,100523.74
3702.009221389,1423,100516.23,98151.48,100529.37,103528.06,100526.94,100535.21,100543.3,100541.85
3702.029690541,1424,100528.24,98152.51,100523.3,103529.15,100526.94,100547.07,100543.3,100541.85
3702.050262719,1425,100528.24,98151.48,100536.38,103533.16,100529.92,100536.07,100541.19,100541.85
3702.070937684,1426,100512.23,98159.55,100515.27,103533.16,100539.01,100536.07,100535.25,100546.89
3702.091478133,1427,100529.29,98160.58,100529.37,103533.16,100529.76,100532.05,100546.27,100541.85
3702.112061085,1428,100528.24,98147.44,100524.33,103531.33,100525.9,100522.97,100539.28,100543.8
3702.135839246,1429,100532.24,98160.58,100516.3,103529.15,100533.94,100542.19,100535.25,100539.79
3702.15644493,1430,100531.18,98161.61,100525.36,103534.25,100524.85,100529.09,100540.13,100530.73
3702.17701287,1431,100541.3,98159.55,100522.37,103529.15,100530.96,100537.98,100528.25,100549.87
3702.197610251,1432,100525.29,98159.55,100529.37,103513.12,100534.99,100532.05,100546.47,100540.82
3702.218192319,1433,100537.3,98152.51,100520.31,103529.15,100532.9,100540.09,100539.28,100532.79
3702.238828866,1434,100528.24,98160.58,100520.31,103514.21,100534.99,100537.12,100541.39,100541.85
3702.259437966,1435,100520.23,98151.48,100516.3,103530.24,100523.96,100532.05,100539.28,100533.82
3702.283118356,1436,100544.24,98159.55,100524.33,103516.04,100520.83,100531.0,100540.33,100533.82
3702.303733606,1437,100545.3,98163.59,100520.31,103527.32,100527.99,100531.0,100537.36,100539.79
3702.324350455,1438,100525.29,98157.49,100519.29,103533.16,100532.9,100535.21,100549.44,100539.79
3702.344963087,1439,100526.35,98161.61,100528.35,103521.14,100528.87,100533.11,100546.47,100536.8
3702.365643521,1440,100520.23,98160.58,100520.31,103531.33,100519.78,100536.07,100541.39,100530.73
3702.386226589,1441,100537.3,98153.54,100516.3,103529.15,100530.81,100532.05,100537.36,100541.85
3702.40680413,1442,100533.3,98156.55,100520.31,103540.08,100534.99,100540.09,100527.2,100541.85
3702.427378322,1443,100528.24,98159.55,100528.35,103533.16,100526.94,100533.11,100541.39,100541.85
3702.451059038,1444,100530.35,98153.54,100512.28,103536.42,100537.96,100524.02,100545.42,100543.8
3702.471661639,1445,100529.29,98151.48,100520.31,103535.34,100537.81,100540.09,100541.39,100537.83
3702.492304227,1446,100538.36,98156.55,100512.28,103530.24,100528.87,100532.05,100543.51,100547.81
3702.512893078,1447,100530.35,98143.4,100528.35,103530.24,100536.03,100537.12,100537.36,100524.77
3702.533547395,1448,100528.24,98159.55,100521.34,103528.06,100529.92,100541.14,100550.5,100530.73
3702.554126992,1449,100533.3,98160.58,100529.37,103534.25,100526.94,100528.04,100539.28,100549.87
3702.57476841,1450,100534.35,98151.48,100523.4,103535.34,100526.94,100529.09,100539.48,100536.8
3702.595373588,1451,100534.12,98159.55,100528.35,103529.15,100527.99,100532.05,100534.39,100533.82
3702.619083621,1452,100528.24,98152.51,100532.36,103530.24,100525.9,100531.0,100541.39,100533.82
3702.639650321,1453,100528.24,98150.45,100524.33,103527.32,100539.01,100531.0,100537.36,100540.82
3702.660263427,1454,100530.35,98160.58,100520.31,103531.33,100530.96,100531.0,100531.43,100549.87
3702.680854273,1455,100529.29,98156.55,100520.31,103521.14,100528.87,100539.03,100545.42,100551.93
3702.701527401,1456,100536.24,98162.56,100528.35,103533.16,100518.9,100548.12,100538.42,100540.82
3702.722074067,1457,100532.24,98147.44,100525.36,103533.51,100518.9,100532.05,100545.42,100545.86
3702.742650258,1458,100522.12,98154.49,100520.31,103529.15,100534.99,100537.98,100546.47,100532.79
3702.76327198,1459,100527.18,98152.51,100516.3,103533.16,100526.94,100529.09,100537.36,100540.82
3702.787039124,1460,100538.36,98161.61,100530.4,103529.15,100527.99,100537.98,100537.36,100533.82
3702.80766959,1461,100529.29,98159.55,100529.37,103530.24,100532.9,100542.19,100538.42,100544.83
3702.828259885,1462,100528.24,98160.58,100533.39,103531.33,100522.76,100537.98,100546.47,100539.79
3702.8489105,1463,100524.24,98160.58,100512.28,103529.15,100524.85,100532.05,100534.39,100535.78
3702.869511664,1464,100528.24,98159.55,100524.33,103531.33,100524.85,100531.0,100542.45,100535.78
3702.890058111,1465,100536.24,98153.54,100513.31,103531.33,100537.08,100536.07,100533.34,100541.85
3702.910665485,1466,100520.23,98149.5,100524.33,103529.15,100519.94,100533.11,100535.45,100543.8
3702.931316824,1467,100546.36,98159.55,100518.36,103535.34,100521.87,100526.99,100539.28,100541.85
3702.954987887,1468,100540.24,98156.55,100522.37,103531.33,100532.01,100537.12,100528.25,100531.76
3702.97563905,1469,100527.18,98167.63,100526.39,103523.31,100530.96,100533.96,100538.42,100543.8
3702.996268971,1470,100536.24,98159.55,100528.35,103531.33,100524.85,100532.05,100537.36,100540.82
3703.016890768,1471,100528.24,98151.48,100532.36,103533.16,100534.99,100542.19,100537.36,100539.79
3703.037489956,1472,100530.35,98161.61,100520.31,103539.34,100526.94,100532.05,100547.53,100540.82
3703.058074601,1473,100528.24,98159.55,100520.31,103523.31,100522.92,100535.02,100537.36,100541.85
3703.07863107,1474,100533.3,98169.69,100526.39,103541.17,100532.01,100548.12,100541.39,100531.76
3703.099248289,1475,100540.24,98168.66,100528.35,103531.33,100530.96,100536.07,100537.36,100536.8
3703.122893979,1476,100529.29,98159.55,100520.31,103529.15,100528.87,100534.16,100539.48,100541.85
3703.143573082,1477,100529.29,98153.54,100524.33,103531.33,100521.87,100532.05,100530.37,100539.79
3703.164117929,1478,100528.24,98159.55,100520.31,103530.24,100533.05,100533.11,100549.44,100533.82
3703.184722593,1479,100528.24,98152.51,100512.28,103535.34,100527.99,100552.13,100539.48,100545.86
3703.205429366,1480,100528.24,98156.55,100521.34,103530.24,100524.85,100524.02,100538.42,100533.82
3703.226038194,1481,100528.24,98160.58,100521.34,103535.34,100529.92,100528.04,100530.37,100532.79
3703.246660653,1482,100530.35,98159.55,100523.3,103541.17,100532.9,100532.05,100539.48,100544.83
3703.267237783,1483,100533.3,98158.52,100525.36,103536.42,100526.94,100529.09,100546.47,100534.75
3703.29085105,1484,100520.23,98164.62,100525.36,103532.42,100533.05,100540.09,100540.33,100535.78
3703.311489753,1485,100531.18,98160.58,100528.35,103525.14,100528.87,100526.99,100547.53,100531.76
3703.332126252,1486,100534.35,98147.44,100512.28,103530.24,100528.87,100534.16,100539.48,100543.8
3703.352693629,1487,100522.12,98161.61,100520.31,103531.33,100533.94,100542.19,100541.39,100549.87
3703.3732989,1488,100528.24,98169.69,100518.26,103531.33,100533.94,100548.12,100547.53,100537.83
3703.393937439,1489,100530.12,98167.63,100511.25,103529.15,100526.94,100528.04,100546.47,100551.82
3703.414775598,1490,100532.24,98170.72,100523.4,103533.16,100527.99,100535.21,100534.19,100544.83
3703.438364268,1491,100526.35,98159.55,100528.35,103533.16,100530.96,100528.04,100545.42,100539.79
3703.458827556,1492,100530.35,98151.48,100526.39,103531.33,100543.03,100532.05,100543.3,100543.8
3703.479414288,1493,100521.29,98152.51,100524.33,103529.15,100528.87,100532.05,100545.42,100531.76
