t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
7974.845066291,26100,99519.9,96067.27,99496.93,102662.0,99508.41,99515.24,99520.3,99502.45
7974.865872961,26101,99502.24,96079.26,99506.95,102662.0,99512.39,99515.24,99512.07,99508.48
7974.885421799,26102,99511.21,96074.24,99500.91,102665.96,99515.32,99517.1,99523.22,99500.55
7974.90648014,26103,99509.09,96086.23,99504.88,102660.9,99516.37,99515.24,99523.22,99516.42
7974.926409623,26104,99509.09,96089.2,99497.96,102656.94,99515.32,99519.21,99518.17,99514.52
7974.947025384,26105,99518.07,96095.24,99497.96,102662.0,99520.35,99519.21,99519.24,99500.55
7974.968584512,26106,99513.05,96095.24,99510.92,102650.1,99500.45,99519.21,99513.13,99495.55
7974.988266952,26107,99510.15,96097.29,99509.01,102650.1,99507.36,99517.1,99519.24,99516.42
7975.012276586,26108,99519.9,96099.24,99491.04,102654.07,99500.45,99510.21,99515.25,99500.55
7975.035282763,26109,99508.03,96099.24,99506.95,102650.1,99516.37,99519.21,99521.1,99505.55
7975.053318312,26110,99510.15,96107.23,99510.92,102646.14,99509.46,99510.21,99519.24,99518.48
7975.074390443,26111,99513.05,96120.24,99493.99,102638.21,99504.43,99518.16,99513.13,99500.55
7975.095162551,26112,99509.09,96110.2,99505.92,102647.23,99506.53,99512.32,99518.17,99517.45
7975.116283857,26113,99506.2,96123.21,99506.95,102646.14,99516.37,99508.1,99523.22,99500.55
7975.136896574,26114,99511.21,96120.24,99498.99,102650.1,99508.41,99513.13,99525.34,99514.35
7975.156067129,26115,99513.05,96119.22,99500.91,102646.14,99508.41,99518.16,99526.15,99512.45
7975.179851042,26116,99508.03,96123.21,99509.01,102646.14,99518.47,99509.15,99518.17,99504.52
7975.202231432,26117,99508.03,96128.23,99505.92,102646.14,99509.46,99524.24,99526.15,99492.62
7975.22100706,26118,99501.18,96132.23,99498.99,102638.21,99508.41,99520.27,99526.15,99502.62
7975.242084881,26119,99502.24,96140.22,99500.91,102647.23,99510.51,99514.18,99507.28,99504.52
7975.262452998,26120,99511.98,96132.23,99498.99,102634.25,99514.27,99515.24,99522.16,99499.52
7975.284191627,26121,99517.0,96141.24,99502.97,102638.21,99520.35,99519.21,99518.17,99512.45
7975.303462825,26122,99508.03,96153.23,99506.95,102634.25,99510.51,99518.16,99516.05,99512.45
7975.327265736,26123,99510.15,96143.19,99506.95,102634.25,99507.36,99519.21,99519.24,99500.55
7975.347861207,26124,99509.09,96148.12,99504.88,102625.22,99516.37,99511.26,99518.17,99503.49
7975.370030488,26125,99511.98,96150.16,99505.92,102610.46,99525.38,99518.16,99518.17,99517.45
7975.3902299,26126,99520.96,96144.22,99502.97,102629.19,99509.46,99516.05,99520.3,99511.42
7975.40999238,26127,99511.21,96155.18,99502.97,102627.41,99508.41,99515.24,99518.17,99500.55
7975.429994714,26128,99525.98,96165.22,99497.96,102611.55,99508.41,99512.32,99514.19,99496.59
7975.451095629,26129,99517.0,96159.18,99502.97,102626.32,99501.5,99516.29,99514.19,99509.52
7975.471580672,26130,99502.24,96163.17,99500.91,102610.46,99508.41,99510.21,99512.32,99502.62
7975.495236411,26131,99504.07,96164.2,99498.99,102602.53,99521.4,99501.2,99517.37,99500.55
7975.515889279,26132,99513.05,96165.22,99507.98,102610.46,99525.38,99510.21,99513.13,99517.45
7975.536332009,26133,99508.03,96175.16,99504.0,102607.59,99508.41,99503.31,99512.32,99500.55
7975.556991015,26134,99509.09,96172.19,99501.94,102610.46,99508.41,99506.23,99518.17,99515.55
7975.577473094,26135,99508.03,96164.2,99501.94,102602.53,99517.42,99514.18,99518.17,99501.58
7975.598055155,26136,99512.28,96192.17,99506.95,102594.6,99508.41,99519.21,99520.3,99496.59
7975.619068147,26137,99511.98,96192.17,99502.97,102578.75,99499.4,99511.26,99510.2,99505.55
7975.63916971,26138,99506.2,96187.15,99498.99,102585.58,99508.41,99515.24,99524.28,99496.59
7975.663259706,26139,99514.11,96193.19,99495.02,102588.86,99504.43,99519.21,99519.24,99520.38
7975.685144867,26140,99502.24,96186.13,99497.96,102587.77,99516.37,99518.16,99527.21,99504.52
7975.704406781,26141,99505.13,96187.15,99498.99,102582.71,99516.37,99511.26,99523.22,99503.49
7975.724944494,26142,99510.15,96201.18,99500.91,102570.82,99500.45,99508.1,99519.24,99502.45
7975.745439984,26143,99506.2,96200.16,99505.92,102587.77,99518.47,99519.21,99526.15,99494.52
7975.766063096,26144,99509.09,96197.19,99504.88,102579.84,99518.47,99512.32,99518.17,99506.58
7975.786500848,26145,99508.32,96203.13,99491.04,102588.86,99520.56,99523.19,99519.24,99501.58
7975.807122408,26146,99513.05,96212.15,99515.93,102586.67,99508.41,99511.26,99520.3,99494.68
7975.831274258,26147,99519.13,96207.13,99506.95,102582.71,99504.43,99512.32,99514.19,99500.55
7975.851891672,26148,99508.03,96215.12,99506.95,102587.77,99509.46,99509.15,99514.19,99514.52
7975.872355613,26149,99510.15,96211.12,99500.91,102574.78,99509.46,99518.16,99523.22,99508.48
7975.895727353,26150,99519.13,96207.13,99506.95,102574.78,99508.41,99512.32,99512.32,99500.55
7975.913405131,26151,99501.18,96211.12,99516.96,102574.78,99516.37,99512.32,99508.34,99504.52
7975.934083637,26152,99515.17,96227.11,99492.07,102570.82,99512.39,99515.24,99516.31,99502.62
7975.954487387,26153,99513.05,96227.11,99498.99,102503.42,99512.39,99512.32,99515.25,99500.55
7975.975291233,26154,99507.26,96226.18,99501.94,102504.51,99508.41,99500.15,99510.2,99504.52
7975.999299646,26155,99511.21,96227.11,99507.98,102508.48,99503.38,99518.16,99506.22,99513.48
7976.019968477,26156,99503.3,96229.16,99490.01,102524.34,99505.48,99507.29,99512.07,99517.45
7976.04034744,26157,99502.24,96227.11,99498.99,102507.39,99500.45,99519.21,99516.05,99500.55
7976.061035111,26158,99511.21,96239.1,99498.99,102505.2,99513.44,99507.29,99519.24,99502.62
7976.081520284,26159,99510.15,96244.12,99502.97,102507.39,99517.42,99509.15,99518.17,99512.45
7976.10215262,26160,99505.13,96245.14,99506.95,102508.48,99502.34,99513.13,99522.16,99502.62
7976.122780821,26161,99500.11,96231.1,99506.95,102507.39,99500.45,99510.21,99510.2,99505.55
7976.143138822,26162,99513.05,96245.14,99504.0,102499.46,99509.46,99499.33,99518.17,99500.55
7976.167770277,26163,99509.09,96252.11,99491.04,102516.41,99506.53,99511.26,99526.15,99504.52
7976.187923619,26164,99510.15,96257.13,99506.95,102507.39,99508.41,99519.21,99515.25,99500.55
7976.208365107,26165,99509.09,96253.13,99516.81,102503.42,99504.43,99513.37,99519.24,99500.55
7976.230107872,26166,99511.21,96251.08,99495.02,102511.35,99510.51,99517.1,99514.19,99501.58
7976.249402415,26167,99509.09,96267.07,99495.02,102511.35,99517.42,99511.26,99527.21,99500.55
7976.271062877,26168,99504.07,96251.08,99502.97,102512.44,99500.45,99510.21,99520.3,99506.58
7976.291214165,26169,99515.17,96268.09,99495.02,102508.48,99502.55,99511.26,99528.27,99502.45
7976.311113203,26170,99506.2,96268.09,99498.99,102524.34,99504.43,99510.21,99518.17,99498.49
7976.335293455,26171,99504.07,96269.12,99502.97,102511.35,99508.41,99509.15,99527.21,99501.58
7976.358369268,26172,99510.15,96258.05,99496.93,102523.24,99511.34,99511.26,99515.25,99514.35
7976.376459148,26173,99512.28,96269.12,99490.01,102507.39,99509.46,99515.24,99516.31,99516.42
7976.397340031,26174,99510.15,96277.11,99510.92,102515.32,99513.44,99511.26,99518.17,99516.42
7976.417442485,26175,99512.28,96284.08,99502.97,102512.44,99504.43,99519.21,99514.19,99496.59
7976.43815943,26176,99508.03,96271.07,99501.94,102511.35,99500.45,99509.15,99523.22,99498.49
7976.458494727,26177,99500.11,96284.08,99502.97,102512.44,99504.43,99515.24,99512.32,99502.45
7976.479132091,26178,99519.13,96292.07,99498.99,102512.44,99523.49,99518.16,99522.16,99509.52
7976.502911417,26179,99511.98,96285.1,99501.94,102508.48,99511.34,99519.21,99518.17,99518.48
7976.523899491,26180,99508.32,96293.09,99495.02,102508.48,99508.41,99513.13,99519.24,99502.45
7976.544357003,26181,99515.17,96292.07,99495.02,102511.35,99504.43,99502.26,99510.2,99515.38
7976.566152098,26182,99519.13,96291.05,99502.97,102507.39,99517.42,99505.18,99522.16,99499.52
7976.585410437,26183,99510.15,96293.09,99502.97,102511.35,99503.38,99511.26,99516.31,99504.52
7976.60606071,26184,99502.24,96293.09,99495.02,102508.48,99504.43,99514.18,99519.24,99504.52
7976.62651069,26185,99519.13,96293.09,99496.93,102523.24,99509.46,99516.29,99512.32,99500.55
7976.651106502,26186,99514.11,96301.09,99502.97,102511.35,99506.53,99513.13,99514.19,99494.68
7976.670908162,26187,99512.28,96301.09,99495.02,102500.55,99500.45,99520.27,99515.25,99492.62
7976.691896406,26188,99511.21,96309.08,99498.99,102509.57,99506.31,99518.16,99516.05,99500.55
7976.712081666,26189,99509.09,96299.04,99501.94,102508.48,99508.41,99517.1,99523.22,99517.45
7976.735497052,26190,99511.21,96309.08,99502.97,102511.35,99501.5,99515.24,99515.25,99500.55
7976.753269913,26191,99502.24,96319.12,99495.02,102523.24,99498.36,99518.16,99527.21,99502.62
7976.776738509,26192,99501.18,96317.07,99511.95,102510.26,99509.46,99511.26,99518.17,99518.48
7976.795016315,26193,99500.41,96323.01,99510.92,102507.39,99518.47,99515.24,99527.21,99513.48
7976.819057256,26194,99498.28,96323.01,99506.95,102508.48,99518.47,99514.18,99519.24,99513.48
7976.838916063,26195,99507.26,96323.01,99493.99,102512.44,99500.45,99518.16,99519.24,99518.48
7976.85934406,26196,99512.28,96317.07,99498.99,102523.24,99516.37,99511.26,99526.15,99505.55
7976.880022457,26197,99502.24,96326.09,99498.99,102513.54,99516.37,99521.32,99527.21,99497.62
7976.900504726,26198,99511.21,96325.06,99498.99,102519.28,99508.41,99511.26,99528.27,99502.62
7976.921166026,26199,99510.15,96324.04,99505.03,102516.41,99512.39,99515.24,99518.17,99501.58
7976.942092717,26200,99511.21,96316.05,99495.02,102512.44,99510.51,99506.23,99522.42,99500.55
7976.962154511,26201,99511.21,96331.01,99506.95,102504.51,99505.48,99510.21,99520.3,99502.62
7976.986308003,26202,99511.21,96328.04,99498.99,102511.35,99515.32,99509.15,99518.17,99526.42
7977.006975873,26203,99515.17,96333.06,99506.95,102519.28,99507.36,99520.27,99516.31,99510.55
7977.027393084,26204,99504.36,96331.01,99511.95,102507.39,99516.37,99518.16,99518.17,99514.52
7977.049257243,26205,99514.11,96332.03,99501.94,102508.48,99508.41,99518.16,99510.2,99500.55
7977.068458936,26206,99512.28,96327.01,99497.96,102504.51,99517.42,99506.23,99519.24,99514.52
7977.089973236,26207,99509.09,96331.01,99501.94,102508.48,99506.53,99511.26,99523.22,99510.55
7977.109654554,26208,99509.09,96333.06,99501.94,102526.52,99506.53,99510.21,99519.24,99508.48
7977.130072236,26209,99507.26,96325.99,99492.07,102507.39,99514.49,99507.29,99518.17,99500.55
7977.154300441,26210,99511.21,96341.05,99491.04,102507.39,99508.41,99511.26,99512.32,99513.48
7977.174984015,26211,99510.15,96339.0,99497.96,102508.48,99510.51,99519.21,99527.21,99512.45
7977.195428747,26212,99510.15,96342.07,99498.99,102507.39,99510.51,99515.24,99520.3,99506.58
7977.216183689,26213,99512.28,96336.03,99502.97,102507.39,99510.51,99518.16,99517.11,99493.65
7977.237107657,26214,99499.34,96353.04,99500.03,102523.24,99510.51,99516.29,99524.28,99502.62
7977.257097591,26215,99502.24,96340.02,99498.99,102507.39,99520.35,99518.16,99526.15,99518.48
7977.277537006,26216,99512.28,96349.04,99496.93,102518.59,99512.39,99507.29,99527.21,99497.62
7977.298515856,26217,99505.13,96349.04,99507.98,102512.44,99502.55,99522.13,99519.24,99494.52
7977.322317026,26218,99515.17,96348.02,99497.96,102507.39,99504.43,99514.18,99522.16,99500.55
7977.34293509,26219,99509.09,96348.02,99506.95,102512.44,99508.41,99512.07,99506.22,99504.52
7977.363948433,26220,99511.21,96340.02,99500.91,102500.55,99509.46,99503.31,99503.29,99510.55
7977.384872551,26221,99511.21,96341.05,99500.03,102508.48,99518.47,99515.24,99518.17,99500.55
7977.404637305,26222,99515.17,96349.04,99501.06,102508.48,99504.43,99519.21,99511.26,99502.62
7977.425085142,26223,99519.13,96352.01,99504.0,102503.42,99516.37,99511.26,99520.3,99513.48
7977.445538518,26224,99513.05,96346.99,99498.99,102492.62,99508.41,99511.26,99515.25,99504.52
7977.468279213,26225,99515.17,96348.02,99502.97,102507.39,99508.41,99511.26,99520.3,99496.59
7977.490319679,26226,99510.15,96349.04,99505.92,102507.39,99518.47,99509.15,99522.16,99505.55
7977.512815774,26227,99510.15,96341.05,99497.08,102504.51,99517.42,99509.4,99515.25,99503.65
7977.531457109,26228,99515.17,96349.04,99502.97,102500.55,99501.5,99517.1,99519.24,99499.52
7977.552545645,26229,99503.3,96352.01,99509.01,102508.48,99509.46,99510.21,99513.13,99514.52
7977.572471904,26230,99511.21,96352.01,99502.97,102510.66,99516.37,99527.17,99516.31,99514.52
7977.593191442,26231,99509.09,96349.04,99497.96,102501.64,99501.5,99518.16,99507.28,99516.42
7977.614242071,26232,99506.2,96364.0,99497.08,102508.48,99514.49,99511.26,99523.22,99512.45
7977.634471849,26233,99524.15,96358.06,99491.04,102507.39,99521.4,99516.29,99519.24,99513.48
7977.658339549,26234,99504.07,96358.06,99505.92,102507.39,99504.43,99515.24,99509.14,99506.58
7977.680102865,26235,99502.24,96350.07,99502.97,102509.57,99518.47,99515.24,99518.17,99500.55
7977.699381014,26236,99519.13,96348.02,99500.91,102506.29,99516.37,99515.24,99519.24,99516.42
7977.720139501,26237,99511.21,96352.01,99498.99,102507.39,99512.39,99511.26,99514.19,99502.62
7977.742095479,26238,99509.09,96349.04,99498.99,102507.39,99506.53,99513.13,99518.17,99494.52
7977.761470744,26239,99509.09,96354.98,99501.94,102509.57,99509.46,99518.16,99510.2,99524.35
7977.781496563,26240,99510.15,96354.98,99506.95,102518.59,99502.55,99515.24,99520.3,99506.58
7977.803247471,26241,99512.28,96349.04,99497.96,102507.39,99513.44,99508.1,99519.24,99500.55
7977.826119826,26242,99518.07,96349.04,99505.92,102499.46,99502.55,99509.15,99522.16,99500.55
7977.848021602,26243,99515.17,96358.06,99497.96,102508.48,99510.51,99519.21,99520.3,99500.55
7977.867642579,26244,99512.28,96346.99,99498.99,102504.51,99508.41,99516.05,99526.4,99516.42
7977.888179881,26245,99509.09,96357.03,99498.99,102496.59,99514.49,99511.26,99523.22,99509.52
7977.90918385,26246,99500.41,96357.03,99509.01,102505.61,99502.55,99514.18,99520.3,99511.42
7977.929193124,26247,99511.21,96357.03,99502.97,102501.64,99514.49,99520.27,99522.42,99502.62
7977.949800422,26248,99515.17,96350.99,99510.92,102508.48,99510.51,99511.26,99510.2,99496.59
7977.973338093,26249,99496.45,96353.04,99506.95,102499.46,99519.51,99509.4,99515.25,99493.65
7977.993967415,26250,99512.28,96353.04,99506.95,102506.7,99504.43,99517.1,99521.36,99502.62
7978.015089301,26251,99509.09,96367.08,99500.03,102496.59,99522.44,99511.26,99519.24,99504.52
7978.035067568,26252,99512.28,96366.05,99506.95,102508.48,99507.36,99512.32,99510.2,99504.52
7978.056050035,26253,99524.15,96346.99,99498.99,102509.57,99508.41,99511.26,99520.3,99500.55
7978.077179222,26254,99512.28,96354.98,99502.97,102514.63,99516.37,99509.15,99520.3,99502.62
7978.097145721,26255,99498.28,96358.06,99498.99,102495.49,99513.44,99511.26,99522.16,99517.45
7978.11762086,26256,99509.09,96365.03,99491.04,102504.51,99513.44,99520.27,99524.28,99502.62
7978.141465235,26257,99516.23,96353.04,99510.92,102509.57,99512.39,99520.27,99516.31,99502.62
7978.162213907,26258,99512.28,96365.03,99491.04,102501.64,99508.41,99518.16,99516.31,99517.45
7978.182436484,26259,99514.11,96352.01,99506.95,102507.39,99514.49,99523.19,99528.27,99494.68
7978.203266149,26260,99513.34,96369.02,99506.95,102510.66,99512.39,99511.26,99520.3,99498.65
7978.223397106,26261,99511.21,96348.02,99497.96,102503.83,99516.37,99511.26,99528.27,99501.58
7978.244116394,26262,99510.15,96364.0,99507.98,102506.7,99508.41,99515.24,99524.28,99502.62
7978.265611696,26263,99508.32,96371.07,99506.95,102504.51,99504.43,99527.17,99524.28,99502.62
7978.285361828,26264,99503.3,96357.03,99509.01,102504.51,99509.46,99515.24,99510.2,99518.48
7978.309329028,26265,99505.13,96365.03,99506.95,102496.59,99509.46,99512.32,99522.16,99498.65
7978.330043719,26266,99510.15,96365.03,99496.93,102507.39,99518.47,99512.32,99522.16,99498.65
7978.350444365,26267,99503.3,96374.04,99497.96,102510.66,99510.51,99513.37,99527.21,99517.45
7978.371031433,26268,99508.32,96368.0,99498.99,102504.51,99518.47,99519.21,99522.16,99517.45
7978.391726003,26269,99512.28,96362.98,99502.97,102499.46,99506.53,99511.26,99513.38,99506.58
7978.412499794,26270,99516.23,96357.03,99498.99,102493.71,99512.39,99511.26,99521.36,99514.52
7978.432703612,26271,99512.28,96365.03,99511.95,102497.68,99506.31,99514.18,99518.17,99502.62
7978.45319854,26272,99508.32,96373.02,99504.0,102505.61,99508.41,99511.26,99518.17,99502.62
7978.477413065,26273,99523.09,96373.02,99504.88,102488.66,99512.39,99526.36,99523.22,99507.45
7978.497956136,26274,99509.09,96365.03,99506.95,102500.55,99510.51,99520.27,99520.3,99501.58
7978.518400819,26275,99515.17,96365.03,99502.97,102500.55,99509.46,99519.21,99528.27,99518.48
7978.540139338,26276,99515.17,96365.03,99506.95,102496.59,99507.36,99519.21,99518.17,99502.62
7978.559468373,26277,99508.32,96365.03,99502.97,102505.61,99509.46,99503.31,99520.3,99508.48
7978.580245959,26278,99503.3,96365.03,99495.02,102494.81,99509.46,99519.21,99518.17,99510.55
7978.600545302,26279,99512.28,96374.04,99498.99,102498.77,99502.55,99507.29,99519.24,99502.62
7978.621148665,26280,99503.3,96373.02,99500.91,102489.75,99507.36,99519.21,99528.27,99500.55
7978.645344611,26281,99509.09,96377.01,99498.99,102499.46,99506.53,99509.15,99514.19,99500.55
7978.665968114,26282,99507.26,96356.01,99505.92,102492.62,99516.37,99515.24,99520.3,99517.45
7978.68668612,26283,99510.15,96365.03,99506.95,102492.62,99513.44,99518.16,99528.27,99497.62
7978.707045453,26284,99512.28,96357.03,99502.97,102494.81,99508.41,99509.15,99519.24,99513.48
7978.728080719,26285,99503.3,96356.01,99506.95,102491.53,99499.4,99515.24,99520.3,99516.42
7978.748211697,26286,99500.11,96350.07,99497.96,102487.56,99517.42,99513.37,99520.3,99502.62
7978.768655919,26287,99512.28,96353.04,99506.95,102492.62,99505.48,99518.16,99528.27,99496.59
7978.789183266,26288,99518.07,96355.09,99504.88,102486.88,99508.41,99511.26,99524.28,99512.45
7978.813368477,26289,99514.11,96354.06,99507.98,102492.62,99508.41,99510.21,99523.22,99518.48
7978.834027813,26290,99512.28,96365.03,99506.95,102490.84,99508.41,99513.37,99526.4,99501.58
7978.85450187,26291,99504.36,96357.03,99509.01,102480.73,99512.39,99510.21,99520.3,99502.62
7978.875091352,26292,99516.23,96350.99,99501.06,102489.75,99518.47,99523.19,99518.17,99502.62
7978.895772973,26293,99510.15,96366.05,99500.03,102490.84,99508.41,99510.21,99520.3,99511.58
7978.916135922,26294,99503.3,96359.08,99502.97,102484.69,99512.6,99519.21,99520.3,99502.62
7978.936647506,26295,99502.24,96354.06,99504.0,102476.76,99508.41,99517.1,99519.24,99510.55
7978.957195835,26296,99512.28,96349.04,99506.95,102494.81,99508.41,99511.26,99519.24,99515.55
7978.981365141,26297,99511.21,96359.08,99498.99,102483.6,99505.48,99512.32,99520.3,99510.55
7979.001971027,26298,99503.3,96344.02,99507.98,102487.97,99509.46,99519.21,99523.22,99510.55
7979.02263446,26299,99504.36,96350.07,99509.01,102481.82,99508.41,99520.27,99523.22,99505.55
7979.043475162,26300,99528.11,96357.03,99502.97,102481.82,99511.55,99519.21,99520.3,99509.52
7979.063581363,26301,99502.24,96355.09,99504.88,102493.71,99518.47,99514.18,99508.34,99518.48
7979.084199638,26302,99507.26,96353.04,99507.98,102482.91,99513.44,99520.27,99512.32,99500.55
7979.105208884,26303,99516.23,96362.05,99509.01,102491.53,99509.46,99514.18,99524.28,99518.48
7979.128958626,26304,99514.4,96357.03,99506.95,102476.76,99501.5,99515.24,99520.3,99494.68
7979.148946327,26305,99501.18,96358.06,99506.95,102480.04,99513.44,99521.08,99520.3,99506.58
7979.170035113,26306,99502.24,96356.01,99497.08,102484.69,99514.49,99515.24,99520.3,99513.48
7979.190481218,26307,99508.32,96361.03,99504.0,102487.97,99525.38,99522.13,99524.28,99500.55
7979.211091882,26308,99504.36,96357.03,99500.03,102481.82,99514.49,99514.18,99516.31,99514.52
7979.231641663,26309,99512.28,96366.05,99502.97,102485.79,99521.4,99507.29,99515.25,99498.65
7979.252546572,26310,99504.36,96357.03,99497.08,102473.89,99510.51,99512.32,99516.31,99498.65
7979.27288223,26311,99512.28,96357.03,99507.98,102477.86,99508.41,99521.32,99516.31,99509.52
7979.296351387,26312,99509.09,96358.06,99504.0,102477.86,99513.44,99509.4,99525.34,99506.42
7979.31695557,26313,99510.15,96357.03,99497.08,102487.97,99510.51,99512.32,99520.3,99503.65
7979.337987231,26314,99512.28,96353.04,99496.05,102472.8,99510.51,99515.24,99516.31,99503.49
7979.3588726,26315,99510.15,96368.1,99509.01,102477.86,99507.58,99513.13,99528.27,99501.58
7979.379116589,26316,99516.23,96357.03,99498.99,102478.95,99499.4,99519.21,99515.25,99512.45
7979.399134946,26317,99509.09,96369.02,99509.01,102478.95,99508.41,99514.18,99519.24,99505.55
7979.42047923,26318,99515.17,96359.08,99510.92,102477.86,99509.46,99515.24,99518.17,99502.62
7979.440553922,26319,99504.36,96371.07,99501.06,102464.18,99509.46,99518.16,99515.25,99506.58
7979.464424166,26320,99516.23,96356.01,99506.95,102459.81,99518.47,99520.27,99515.25,99505.55
7979.484981219,26321,99512.28,96369.02,99498.99,102469.93,99516.37,99511.26,99516.31,99500.55
7979.505413683,26322,99516.23,96365.03,99493.99,102478.95,99508.41,99511.26,99524.28,99501.58
7979.526552866,26323,99512.28,96357.03,99506.95,102478.95,99504.43,99519.21,99520.3,99509.52
7979.546497252,26324,99513.34,96350.07,99498.99,102454.07,99500.45,99516.29,99520.3,99510.55
7979.567259535,26325,99512.28,96373.02,99505.03,102469.93,99509.46,99524.24,99512.07,99520.55
7979.588146957,26326,99516.23,96373.02,99506.95,102464.18,99516.37,99511.26,99525.08,99504.52
7979.608907056,26327,99513.34,96363.08,99506.95,102481.13,99508.41,99511.26,99519.24,99505.55
7979.633262083,26328,99510.15,96365.03,99505.03,102463.09,99504.43,99515.24,99527.21,99504.52
7979.654444942,26329,99516.23,96358.06,99502.97,102463.09,99512.39,99518.16,99519.24,99514.52
7979.673433682,26330,99510.15,96371.99,99491.04,102467.74,99513.44,99519.21,99512.32,99514.52
7979.694077556,26331,99509.09,96369.02,99504.88,102472.8,99516.37,99521.32,99524.28,99502.62
7979.714524071,26332,99504.36,96365.03,99496.93,102454.07,99509.46,99511.26,99518.17,99505.55
7979.735166093,26333,99508.32,96357.03,99498.99,102471.02,99504.43,99519.21,99528.27,99502.62
7979.755667902,26334,99504.36,96366.05,99501.94,102456.25,99500.45,99525.3,99520.3,99506.58
7979.776180887,26335,99512.28,96357.03,99501.06,102456.25,99509.46,99519.21,99519.24,99502.62
7979.802066119,26336,99517.3,96357.03,99500.03,102460.91,99502.55,99506.23,99515.25,99519.52
7979.821020968,26337,99504.36,96357.03,99500.91,102467.74,99503.6,99520.27,99515.25,99498.65
7979.842118828,26338,99513.34,96366.05,99496.93,102458.03,99497.52,99527.17,99519.24,99508.65
7979.86210711,26339,99504.36,96375.07,99493.99,102456.25,99510.51,99521.32,99518.17,99502.62
7979.882522218,26340,99511.21,96374.04,99505.92,102456.25,99504.43,99519.21,99517.11,99497.62
7979.904191002,26341,99505.43,96357.03,99502.97,102454.07,99516.37,99511.26,99527.21,99500.55
7979.923607279,26342,99504.36,96373.02,99500.91,102463.09,99505.48,99513.37,99518.17,99505.55
7979.945227971,26343,99503.3,96371.99,99498.99,102452.29,99505.48,99522.13,99514.19,99495.72
7979.968409933,26344,99509.38,96373.02,99493.1,102462.0,99502.55,99516.29,99514.19,99502.62
7979.9891881,26345,99511.21,96367.08,99504.0,102452.29,99503.38,99508.34,99520.3,99503.65
7980.009899807,26346,99512.28,96367.08,99493.99,102463.09,99511.34,99515.24,99518.17,99510.55
7980.030078948,26347,99500.41,96377.01,99498.99,102451.2,99510.51,99515.24,99509.14,99496.59
7980.051212281,26348,99504.36,96366.05,99498.99,102452.29,99501.5,99507.29,99512.32,99512.45
7980.071218481,26349,99512.28,96370.05,99509.01,102448.33,99500.45,99511.26,99518.17,99497.62
7980.091685908,26350,99504.36,96371.99,99493.99,102456.25,99512.39,99504.37,99510.2,99502.62
7980.113607604,26351,99503.3,96374.04,99490.01,102456.25,99518.47,99522.13,99519.24,99502.62
7980.137065544,26352,99496.16,96383.06,99496.05,102456.25,99500.45,99512.32,99514.19,99502.62
7980.15697646,26353,99512.28,96373.02,99502.97,102448.33,99506.53,99513.37,99514.19,99506.58
7980.177460201,26354,99498.28,96357.03,99498.99,102448.33,99505.48,99514.18,99515.25,99501.58
7980.198363607,26355,99504.36,96358.06,99505.92,102455.16,99509.46,99515.24,99514.19,99497.62
7980.219809164,26356,99512.28,96366.05,99491.04,102454.07,99500.45,99515.24,99509.4,99502.62
7980.239149556,26357,99512.28,96373.02,99504.0,102456.25,99508.41,99509.4,99502.23,99502.62
7980.259513166,26358,99512.28,96370.05,99491.04,102458.03,99505.48,99503.31,99512.32,99501.58
7980.280482112,26359,99511.21,96357.03,99504.0,102455.16,99501.5,99521.32,99520.3,99506.58
7980.304393608,26360,99503.3,96373.02,99491.04,102452.29,99508.41,99520.27,99510.2,99495.72
7980.325008137,26361,99506.49,96363.08,99497.08,102448.33,99510.51,99511.26,99517.37,99501.58
7980.34546649,26362,99508.32,96365.03,99493.1,102455.16,99502.55,99517.35,99515.25,99488.65
7980.366267061,26363,99511.21,96364.0,99506.95,102446.14,99503.38,99512.32,99513.38,99493.65
7980.386549378,26364,99508.32,96371.07,99502.97,102443.27,99502.55,99504.37,99520.3,99498.65
7980.407170968,26365,99507.26,96370.05,99491.04,102448.33,99500.45,99511.26,99518.17,99507.62
7980.427585665,26366,99512.28,96365.03,99492.07,102448.33,99494.59,99511.26,99510.2,99498.65
7980.451970697,26367,99497.51,96374.04,99506.95,102448.33,99509.46,99515.24,99521.36,99501.58
7980.471988825,26368,99504.36,96369.02,99502.97,102447.23,99510.51,99514.18,99511.26,99500.55
7980.493326037,26369,99515.17,96374.04,99496.05,102446.14,99505.48,99515.24,99510.2,99498.65
7980.513513961,26370,99512.28,96379.06,99506.95,102464.18,99509.46,99511.26,99508.34,99504.68
7980.535047841,26371,99511.21,96371.07,99500.03,102438.21,99508.41,99504.37,99510.2,99502.62
7980.554554465,26372,99507.26,96374.04,99497.08,102451.2,99510.51,99511.26,99516.31,99496.75
7980.575720769,26373,99511.21,96378.04,99497.08,102447.23,99498.57,99519.21,99520.3,99517.45
7980.59577452,26374,99515.46,96370.05,99492.07,102444.36,99509.46,99513.37,99512.32,99502.62
7980.619658875,26375,99512.28,96367.08,99507.98,102448.33,99504.43,99511.26,99520.3,99505.55
7980.640026261,26376,99511.21,96374.04,99501.06,102446.14,99506.53,99513.37,99524.28,99498.65
7980.662179978,26377,99512.28,96367.08,99498.99,102452.29,99508.41,99512.32,99516.31,99493.65
7980.681218474,26378,99505.43,96368.0,99504.0,102455.16,99500.45,99511.26,99511.26,99500.72
