t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
2480.431825862,1118,100528.14,98753.62,100524.55,103740.06,100510.98,100542.14,100535.32,100528.34
2480.452424013,1119,100529.2,98747.51,100513.44,103741.15,100520.06,100543.19,100528.34,100529.37
2480.472945826,1120,100526.27,98751.54,100504.39,103748.06,100517.09,100547.2,100533.42,100533.37
2480.496839522,1121,100522.27,98749.58,100517.45,103748.06,100521.11,100537.07,100524.32,100537.38
2480.517474399,1122,100521.21,98757.65,100517.45,103738.96,100524.08,100541.08,100536.38,100533.37
2480.538020474,1123,100529.2,98741.52,100512.41,103749.15,100515.0,100539.18,100545.48,100536.35
2480.558598277,1124,100529.2,98749.58,100514.47,103736.78,100512.03,100539.18,100523.26,100521.35
2480.57920026,1125,100533.2,98752.58,100523.52,103741.15,100520.06,100537.07,100537.44,100524.33
2480.599866865,1126,100528.14,98753.62,100530.51,103741.15,100527.05,100531.16,100535.32,100535.32
2480.620424282,1127,100531.32,98756.61,100508.4,103757.16,100520.06,100546.15,100523.26,100531.31
2480.644179232,1128,100538.25,98753.62,100525.47,103740.78,100531.07,100547.2,100527.28,100528.34
2480.664760615,1129,100524.15,98739.44,100522.49,103746.97,100524.08,100535.17,100535.32,100527.3
2480.685348692,1130,100529.2,98752.58,100512.41,103741.15,100535.08,100533.06,100531.3,100536.35
2480.705920707,1131,100530.26,98763.64,100516.53,103749.15,100527.05,100538.12,100533.2,100536.35
2480.726663023,1132,100532.38,98755.58,100518.48,103748.06,100519.02,100543.19,100527.28,100529.37
2480.747199942,1133,100523.33,98751.54,100512.41,103741.15,100520.06,100531.16,100544.42,100535.32
2480.767718355,1134,100530.26,98748.55,100518.48,103742.97,100523.03,100543.19,100527.28,100528.34
2480.788356643,1135,100530.26,98753.62,100520.43,103738.96,100512.03,100537.07,100531.3,100535.32
2480.812159332,1136,100529.2,98745.55,100524.55,103738.96,100523.03,100534.11,100528.34,100537.38
2480.832778035,1137,100528.14,98763.64,100504.39,103733.87,100514.12,100537.07,100535.32,100529.37
2480.853295403,1138,100530.26,98764.68,100513.44,103746.97,100521.11,100545.3,100523.26,100523.3
2480.873976435,1139,100531.32,98757.65,100524.44,103738.96,100519.02,100537.07,100535.32,100534.4
2480.894516974,1140,100521.21,98749.58,100520.43,103740.78,100512.03,100545.09,100535.32,100538.41
2480.915105565,1141,100528.14,98759.61,100526.5,103749.15,100519.02,100539.18,100540.4,100536.35
2480.935711786,1142,100520.15,98751.54,100513.44,103738.96,100520.06,100545.09,100535.32,100541.38
2480.956344108,1143,100512.16,98748.55,100516.42,103749.15,100523.03,100542.14,100537.44,100529.37
2480.980117529,1144,100525.21,98732.41,100504.39,103750.97,100512.03,100541.08,100532.36,100535.32
2481.000670744,1145,100529.2,98753.62,100512.41,103741.15,100519.02,100538.12,100535.32,100536.35
2481.021313692,1146,100523.33,98753.62,100512.41,103741.15,100525.13,100541.08,100519.24,100539.32
2481.0418584,1147,100515.34,98755.58,100514.47,103741.15,100516.92,100545.09,100536.38,100529.37
2481.062421995,1148,100527.33,98751.54,100520.43,103746.97,100512.03,100541.08,100527.28,100542.41
2481.083117767,1149,100534.26,98757.65,100516.42,103753.15,100527.05,100542.14,100535.32,100532.34
2481.103635339,1150,100522.27,98743.47,100520.43,103741.87,100516.92,100541.08,100529.4,100532.34
2481.124240058,1151,100528.14,98748.55,100508.4,103749.15,100527.05,100538.12,100535.32,100525.36
2481.148071817,1152,100523.09,98739.44,100521.46,103746.97,100523.03,100539.18,100539.34,100533.37
2481.168656555,1153,100522.27,98753.62,100514.47,103746.97,100517.97,100538.12,100528.34,100531.31
2481.189186664,1154,100537.19,98739.44,100522.49,103750.97,100526.17,100539.18,100535.32,100528.34
2481.209747232,1155,100529.2,98754.54,100512.41,103742.24,100510.98,100535.17,100526.22,100537.38
2481.230424995,1156,100527.08,98753.62,100516.42,103741.15,100531.07,100539.18,100541.46,100529.37
2481.250988929,1157,100530.26,98756.61,100528.45,103742.97,100523.03,100536.22,100539.34,100540.35
2481.271568591,1158,100523.33,98746.47,100512.41,103742.97,100520.06,100530.1,100543.36,100536.35
2481.292287319,1159,100533.44,98747.51,100514.47,103745.15,100519.02,100546.15,100522.2,100539.32
2481.316023199,1160,100528.14,98756.61,100524.55,103746.24,100528.1,100534.11,100535.32,100535.32
2481.336600288,1161,100520.15,98746.47,100521.46,103749.15,100516.05,100538.12,100535.32,100523.3
2481.357221665,1162,100521.21,98741.52,100512.41,103756.06,100520.06,100547.2,100536.38,100524.33
2481.377832814,1163,100531.32,98757.65,100512.41,103741.15,100521.11,100547.2,100535.32,100537.38
2481.39835514,1164,100521.21,98750.62,100509.43,103742.97,100510.98,100544.04,100534.26,100535.32
2481.41894837,1165,100521.21,98747.51,100513.44,103742.97,100520.06,100538.12,100542.3,100537.38
2481.439530881,1166,100536.13,98740.48,100524.55,103746.97,100519.02,100530.1,100535.32,100539.32
2481.460074537,1167,100542.25,98754.65,100522.49,103742.97,100524.08,100544.24,100531.3,100533.37
2481.483940171,1168,100538.25,98748.55,100530.51,103748.06,100520.06,100545.09,100523.26,100537.38
2481.504477476,1169,100532.38,98749.58,100510.46,103742.97,100527.05,100543.19,100543.36,100536.35
2481.525092321,1170,100531.32,98749.58,100514.47,103741.15,100521.11,100538.12,100525.16,100528.34
2481.545771141,1171,100530.26,98760.65,100518.48,103741.15,100510.98,100546.15,100543.36,100532.34
2481.566315658,1172,100524.15,98756.61,100512.41,103742.97,100519.02,100539.18,100523.26,100528.34
2481.586908049,1173,100522.27,98756.61,100518.48,103754.97,100529.14,100547.2,100535.32,100535.32
2481.607515852,1174,100513.22,98753.62,100521.46,103736.78,100512.03,100544.24,100518.18,100534.4
2481.628098894,1175,100523.09,98752.58,100513.44,103745.15,100519.02,100539.18,100527.28,100541.38
2481.651928991,1176,100523.33,98749.58,100517.45,103745.15,100524.08,100539.18,100538.28,100533.37
2481.672498473,1177,100528.14,98761.68,100521.46,103746.97,100515.0,100548.25,100543.36,100527.3
2481.693102326,1178,100521.21,98749.58,100512.41,103746.97,100524.08,100534.11,100525.16,100540.35
2481.713698806,1179,100530.26,98743.47,100514.47,103748.06,100523.03,100538.12,100522.2,100535.32
2481.734264451,1180,100520.15,98753.62,100520.43,103738.96,100523.03,100538.12,100537.22,100528.34
2481.754954795,1181,100536.13,98749.58,100514.47,103742.97,100527.05,100544.24,100543.36,100529.37
2481.77554186,1182,100511.1,98749.58,100512.41,103754.97,100508.89,100543.19,100532.36,100528.34
2481.799217557,1183,100520.15,98743.47,100516.42,103748.06,100519.02,100537.07,100523.26,100530.28
2481.819877844,1184,100513.22,98743.47,100522.49,103741.15,100521.99,100538.12,100534.26,100535.32
2481.840456199,1185,100532.38,98752.58,100522.49,103742.97,100523.03,100542.14,100543.36,100537.38
2481.861045251,1186,100537.19,98753.62,100512.41,103745.15,100523.03,100527.99,100535.32,100529.37
2481.881640157,1187,100520.15,98748.55,100515.5,103742.97,100510.98,100534.11,100537.22,100529.37
2481.902216651,1188,100529.2,98746.47,100512.41,103741.15,100528.1,100546.15,100544.42,100533.37
2481.922838953,1189,100530.26,98737.37,100525.47,103745.15,100510.98,100547.2,100536.38,100528.34
2481.943480933,1190,100524.15,98750.51,100513.44,103749.15,100509.06,100539.18,100527.28,100533.37
2481.967185704,1191,100509.23,98756.61,100524.44,103754.97,100520.06,100537.07,100533.2,100527.3
2481.987822862,1192,100525.21,98752.58,100512.41,103734.96,100521.11,100533.06,100527.28,100525.36
2482.008384091,1193,100536.13,98757.65,100516.42,103738.96,100521.11,100542.14,100520.08,100533.37
2482.028997654,1194,100531.32,98748.55,100513.44,103741.87,100523.03,100543.19,100526.22,100536.35
2482.049650693,1195,100529.2,98756.61,100513.44,103737.87,100519.02,100538.12,100535.32,100521.35
2482.070217751,1196,100520.15,98751.54,100508.4,103749.15,100512.03,100539.18,100535.32,100525.36
2482.090826119,1197,100521.21,98749.58,100513.44,103742.97,100510.98,100539.18,100539.34,100535.32
2482.111389774,1198,100530.26,98739.44,100517.45,103742.97,100520.06,100547.2,100527.28,100528.34
2482.135177699,1199,100521.21,98750.62,100513.44,103745.15,100519.02,100547.2,100535.32,100533.37
2482.155731317,1200,100528.14,98756.61,100518.48,103749.15,100521.11,100539.18,100544.42,100523.3
2482.176584177,1201,100522.27,98749.58,100523.52,103738.96,100519.02,100539.18,100526.22,100532.34
2482.196963787,1202,100521.21,98744.51,100522.49,103749.15,100516.05,100538.12,100535.32,100522.39
2482.21758551,1203,100528.14,98740.48,100508.4,103742.97,100519.02,100548.25,100531.3,100537.38
2482.238188063,1204,100531.32,98755.58,100514.47,103744.78,100510.98,100539.18,100538.28,100537.38
2482.258744267,1205,100521.21,98746.59,100521.46,103741.15,100527.05,100538.12,100543.36,100540.35
2482.279366325,1206,100526.27,98758.69,100520.43,103744.06,100527.05,100527.15,100533.2,100522.27
2482.303077645,1207,100528.14,98746.47,100512.41,103745.87,100522.15,100538.12,100533.2,100531.31
2482.323746613,1208,100531.32,98759.61,100528.45,103742.97,100525.13,100542.14,100527.28,100537.38
2482.344393965,1209,100518.28,98749.58,100513.44,103752.06,100524.08,100541.08,100522.2,100535.32
2482.364931266,1210,100529.2,98753.62,100521.46,103738.96,100521.11,100538.12,100533.2,100529.37
2482.385507597,1211,100519.09,98756.61,100516.42,103748.06,100519.02,100545.09,100527.28,100528.34
2482.406371067,1212,100532.14,98747.51,100520.43,103742.97,100523.03,100538.12,100537.22,100531.31
2482.426725113,1213,100531.32,98756.61,100520.43,103754.97,100528.1,100551.21,100539.34,100527.3
2482.447309847,1214,100529.2,98756.61,100512.41,103742.97,100519.02,100543.19,100525.16,100539.32
2482.471114583,1215,100523.33,98749.58,100513.44,103749.15,100525.13,100538.12,100544.42,100536.35
2482.49168352,1216,100520.15,98757.65,100510.35,103754.25,100512.03,100543.19,100532.36,100537.38
2482.512294942,1217,100529.2,98739.44,100520.43,103758.25,100519.02,100534.11,100527.28,100535.32
2482.53291227,1218,100529.2,98753.62,100513.44,103745.87,100515.0,100548.25,100534.26,100543.33
2482.55348633,1219,100523.33,98749.58,100520.43,103749.15,100520.06,100547.2,100536.38,100527.3
2482.574032018,1220,100520.15,98755.58,100512.41,103744.06,100519.02,100546.15,100535.32,100535.32
2482.594652246,1221,100528.14,98757.65,100521.46,103737.87,100508.01,100550.16,100527.28,100537.38
2482.615338179,1222,100538.25,98747.51,100520.43,103734.96,100520.06,100538.12,100526.22,100521.35
2482.63898632,1223,100514.28,98747.51,100512.41,103744.06,100520.06,100547.2,100522.2,100527.3
2482.659650536,1224,100538.25,98745.55,100520.43,103745.15,100519.02,100539.18,100534.26,100524.33
2482.680283195,1225,100530.26,98753.62,100512.41,103740.06,100524.08,100535.17,100543.36,100531.31
2482.700838217,1226,100530.26,98749.58,100524.44,103744.78,100521.11,100547.2,100528.34,100528.34
2482.721461504,1227,100512.16,98749.58,100508.4,103746.24,100515.0,100539.18,100527.28,100529.37
2482.74197871,1228,100525.21,98744.51,100510.35,103746.97,100523.03,100538.12,100535.32,100528.34
2482.762585735,1229,100527.08,98748.55,100513.44,103738.96,100532.11,100533.06,100527.28,100527.3
2482.783160396,1230,100533.2,98753.62,100510.35,103741.15,100515.0,100538.12,100523.26,100529.37
2482.806967834,1231,100522.27,98757.65,100512.41,103741.15,100519.02,100539.18,100537.44,100528.34
2482.827521753,1232,100529.2,98757.65,100512.41,103746.97,100510.98,100539.18,100535.32,100531.43
2482.848190136,1233,100531.32,98751.54,100517.45,103738.96,100519.02,100539.18,100526.22,100527.3
2482.868731651,1234,100529.2,98748.55,100512.41,103741.15,100519.02,100539.18,100538.28,100528.34
2482.889538061,1235,100522.27,98763.76,100512.41,103738.96,100531.07,100539.18,100535.32,100528.34
2482.909968582,1236,100531.32,98752.58,100513.44,103742.97,100523.03,100537.07,100531.3,100528.34
2482.930603748,1237,100521.21,98756.61,100516.42,103746.97,100516.05,100543.19,100535.32,100525.36
2482.951143807,1238,100520.15,98752.58,100513.44,103745.15,100521.11,100539.18,100523.26,100531.31
2482.974959125,1239,100532.38,98752.58,100514.47,103749.15,100519.02,100547.2,100540.18,100533.37
2482.995558689,1240,100523.33,98743.47,100517.45,103737.87,100512.91,100539.18,100534.26,100528.34
2483.01612917,1241,100513.22,98753.62,100521.46,103748.06,100528.1,100539.18,100543.36,100533.37
2483.036709766,1242,100529.2,98757.65,100508.4,103741.15,100515.0,100544.24,100539.34,100529.37
2483.057364701,1243,100532.38,98741.52,100516.42,103736.78,100523.03,100531.16,100535.32,100531.31
2483.077983073,1244,100529.2,98756.61,100509.43,103745.87,100527.05,100535.17,100533.2,100537.38
2483.098470011,1245,100521.21,98751.54,100508.4,103742.97,100510.98,100542.14,100517.12,100533.37
2483.122273139,1246,100526.27,98760.65,100513.44,103750.97,100528.1,100526.09,100525.16,100541.38
2483.142820607,1247,100539.31,98752.58,100516.42,103749.15,100520.06,100539.18,100538.28,100521.35
2483.163501288,1248,100532.38,98755.58,100510.35,103749.15,100520.06,100540.03,100530.24,100533.37
2483.184108052,1249,100521.21,98755.58,100517.45,103738.96,100523.03,100547.2,100533.2,100533.37
2483.204655443,1250,100530.26,98747.51,100520.43,103740.06,100520.06,100538.12,100526.22,100539.44
2483.225253664,1251,100529.2,98747.51,100521.46,103749.15,100533.16,100540.23,100534.26,100539.44
2483.245839011,1252,100530.26,98757.65,100510.35,103738.96,100510.98,100539.18,100534.26,100533.37
2483.266492781,1253,100517.22,98747.51,100513.44,103737.87,100519.02,100548.25,100527.28,100545.39
2483.290235614,1254,100522.27,98757.65,100512.41,103733.87,100519.02,100547.2,100543.36,100533.37
2483.310820786,1255,100529.2,98748.55,100517.45,103740.06,100519.02,100547.2,100546.32,100528.34
2483.33142233,1256,100530.26,98749.58,100514.47,103746.97,100523.03,100555.22,100526.22,100528.34
2483.35201249,1257,100522.27,98739.44,100512.41,103741.15,100520.06,100547.2,100535.32,100536.35
2483.37261526,1258,100529.2,98747.51,100512.41,103746.97,100528.1,100547.2,100526.22,100528.34
2483.393266399,1259,100529.2,98748.55,100517.45,103746.97,100527.05,100547.2,100544.42,100543.33
2483.413809403,1260,100531.32,98752.58,100530.51,103746.97,100519.02,100541.08,100531.3,100526.39
2483.434473728,1261,100523.33,98751.54,100512.41,103746.97,100528.1,100538.12,100527.28,100527.3
2483.458187463,1262,100532.38,98741.52,100508.4,103749.15,100510.98,100541.29,100519.24,100544.36
2483.478776329,1263,100520.15,98748.55,100518.37,103741.15,100524.08,100540.23,100543.36,100534.28
2483.499366198,1264,100539.31,98751.66,100520.43,103750.25,100519.02,100539.18,100536.38,100518.26
2483.520104746,1265,100525.21,98759.61,100511.38,103754.97,100528.1,100539.18,100535.32,100530.4
2483.540596931,1266,100526.27,98749.58,100510.46,103749.15,100519.02,100539.18,100531.3,100519.29
2483.561224573,1267,100528.14,98762.72,100516.42,103749.15,100519.02,100540.23,100531.3,100527.3
2483.581838932,1268,100521.21,98764.68,100520.43,103742.97,100519.02,100540.23,100539.34,100537.38
2483.602405258,1269,100514.28,98753.62,100522.49,103742.97,100525.13,100540.23,100533.2,100531.31
2483.626134412,1270,100521.21,98753.62,100508.4,103748.06,100508.89,100543.19,100528.34,100527.3
2483.646809564,1271,100538.25,98758.69,100516.42,103746.97,100510.98,100546.15,100537.22,100525.24
2483.667305262,1272,100515.34,98757.65,100513.44,103746.97,100510.98,100539.18,100522.2,100535.32
2483.68792012,1273,100533.2,98753.62,100512.41,103744.78,100524.08,100537.07,100535.32,100537.38
2483.708621147,1274,100525.21,98756.61,100521.46,103734.96,100528.1,100544.24,100535.32,100529.37
2483.729145293,1275,100530.26,98757.65,100512.41,103754.97,100520.06,100542.14,100527.28,100532.34
2483.749743682,1276,100530.26,98752.58,100513.44,103741.87,100520.06,100537.07,100523.26,100545.39
2483.770274103,1277,100527.33,98765.72,100505.42,103745.15,100510.98,100544.24,100539.34,100531.31
2483.794105587,1278,100527.33,98748.55,100512.41,103746.97,100515.0,100537.07,100527.28,100530.4
2483.814698939,1279,100529.2,98737.6,100522.49,103742.97,100519.02,100537.07,100531.3,100539.44
2483.835304468,1280,100536.13,98756.61,100512.41,103746.97,100527.05,100549.1,100537.44,100524.33
2483.856008786,1281,100531.32,98757.65,100508.4,103742.97,100521.11,100535.17,100533.42,100529.37
2483.876576213,1282,100538.25,98757.65,100514.47,103746.97,100519.02,100535.17,100527.28,100527.3
2483.897134771,1283,100521.21,98757.65,100521.46,103746.97,100521.11,100544.24,100521.14,100531.43
2483.917840401,1284,100529.2,98747.51,100520.43,103738.96,100521.11,100539.18,100535.32,100534.4
2483.938407416,1285,100514.28,98751.54,100515.5,103740.06,100519.02,100535.17,100539.34,100529.37
2483.962113708,1286,100523.33,98748.55,100519.4,103746.97,100523.03,100539.18,100538.5,100528.34
2483.982712526,1287,100525.21,98761.68,100514.47,103737.87,100521.11,100547.2,100523.26,100549.39
2484.003304128,1288,100525.21,98765.72,100508.4,103757.16,100510.98,100539.18,100530.24,100536.35
2484.023847267,1289,100517.46,98753.62,100514.47,103746.97,100519.02,100551.21,100535.32,100531.43
2484.044445078,1290,100511.1,98749.58,100513.44,103738.96,100514.12,100532.21,100536.38,100531.43
2484.06503735,1291,100520.15,98753.62,100511.38,103738.96,100525.13,100538.12,100531.3,100529.37
2484.085653108,1292,100522.27,98757.65,100515.5,103742.97,100519.02,100539.18,100540.4,100531.31
2484.106309772,1293,100531.08,98755.58,100510.46,103742.97,100519.02,100547.2,100525.16,100529.37
2484.130012734,1294,100522.27,98756.61,100508.4,103745.15,100516.05,100539.18,100543.36,100533.37
2484.150594499,1295,100529.2,98748.55,100521.46,103746.97,100519.02,100546.15,100526.22,100520.32
2484.171248343,1296,100528.39,98749.58,100518.48,103746.97,100519.02,100552.27,100539.34,100529.37
2484.191833588,1297,100527.33,98749.58,100513.44,103738.96,100520.06,100535.17,100527.28,100525.36
2484.212364911,1298,100521.21,98748.55,100512.41,103746.97,100519.02,100546.15,100527.28,100523.3
2484.233081053,1299,100521.21,98761.68,100504.39,103745.15,100509.94,100536.22,100525.16,100519.29
2484.253705753,1300,100529.2,98757.65,100512.41,103749.87,100528.1,100537.07,100535.32,100524.33
2484.274199499,1301,100525.21,98754.65,100511.38,103745.15,100520.06,100541.29,100529.4,100529.37
2484.297978548,1302,100524.39,98751.54,100512.41,103738.96,100510.98,100546.15,100527.28,100535.32
2484.318599474,1303,100537.19,98761.68,100520.43,103745.15,100528.1,100543.19,100535.32,100527.42
2484.339155244,1304,100529.2,98753.62,100513.44,103746.97,100519.02,100543.19,100534.26,100529.37
2484.359789239,1305,100526.27,98753.62,100506.45,103734.96,100517.09,100547.2,100529.4,100535.32
2484.380356766,1306,100537.19,98749.58,100520.43,103749.15,100519.02,100539.18,100538.28,100527.3
2484.400917231,1307,100534.26,98769.75,100519.4,103745.15,100515.0,100539.18,100533.2,100528.34
2484.421642616,1308,100534.26,98755.58,100514.47,103738.96,100519.02,100540.23,100527.28,100529.37
2484.445325155,1309,100530.26,98757.65,100514.47,103744.06,100519.02,100541.08,100529.4,100519.29
2484.465941278,1310,100530.26,98749.58,100512.41,103744.06,100512.03,100541.29,100536.38,100531.31
2484.486562484,1311,100530.26,98749.58,100504.39,103744.06,100527.05,100547.2,100527.28,100528.34
2484.507117653,1312,100534.26,98768.71,100512.41,103744.78,100522.15,100539.18,100536.38,100526.27
2484.527998845,1313,100530.26,98760.65,100525.47,103742.24,100517.97,100538.12,100535.32,100529.37
2484.548604032,1314,100536.13,98764.68,100520.43,103746.24,100508.89,100536.02,100528.34,100535.32
2484.569404723,1315,100524.39,98761.68,100520.43,103746.97,100524.96,100539.18,100528.34,100532.34
2484.589911707,1316,100530.26,98749.58,100504.39,103748.06,100519.02,100532.21,100536.38,100527.3
2484.613318622,1317,100521.21,98759.61,100510.35,103746.24,100519.02,100543.19,100535.32,100537.38
2484.633947243,1318,100521.21,98751.54,100509.43,103749.15,100528.1,100539.18,100518.18,100538.41
2484.654633435,1319,100530.26,98749.58,100517.45,103741.15,100523.03,100539.18,100532.36,100536.35
2484.675281384,1320,100532.38,98757.65,100513.44,103749.15,100515.0,100542.14,100531.3,100522.39
2484.695851415,1321,100513.22,98757.65,100508.4,103746.97,100516.92,100540.23,100537.44,100528.34
2484.716495218,1322,100529.2,98748.55,100512.41,103749.15,100519.02,100537.07,100537.44,100533.37
2484.737297724,1323,100515.34,98752.58,100514.47,103742.97,100523.03,100543.19,100518.18,100537.38
2484.758272003,1324,100526.27,98749.58,100516.42,103742.97,100525.13,100539.18,100535.32,100537.38
2484.781293734,1325,100513.22,98755.58,100506.45,103753.15,100515.0,100546.15,100545.48,100527.3
2484.80193711,1326,100529.2,98748.55,100513.44,103738.96,100521.11,100539.18,100537.22,100541.38
2484.822551802,1327,100521.21,98752.58,100514.47,103741.15,100518.14,100539.18,100532.36,100525.36
2484.843286726,1328,100523.33,98756.61,100513.44,103742.97,100519.02,100551.21,100529.4,100540.35
2484.863860872,1329,100520.15,98749.58,100521.46,103757.16,100520.06,100539.18,100528.34,100536.35
2484.88454569,1330,100520.15,98753.62,100511.38,103741.15,100524.08,100541.08,100536.38,100536.35
2484.905238472,1331,100538.25,98753.62,100520.43,103745.15,100519.02,100540.23,100535.32,100527.3
2484.92594952,1332,100517.22,98749.58,100512.41,103757.16,100518.14,100541.08,100539.34,100529.37
2484.949205985,1333,100530.26,98747.51,100512.41,103746.97,100527.05,100540.23,100544.42,100537.38
2484.969936921,1334,100519.09,98758.69,100500.38,103738.96,100527.05,100533.27,100536.38,100541.38
2484.990539179,1335,100513.22,98752.58,100521.46,103736.78,100525.13,100547.2,100523.26,100529.37
2485.011032308,1336,100536.13,98756.61,100508.4,103757.16,100513.95,100537.07,100543.36,100520.32
2485.03158749,1337,100522.27,98766.75,100521.46,103742.97,100519.02,100543.19,100527.28,100529.37
2485.052149276,1338,100527.33,98756.61,100524.44,103766.25,100516.05,100529.05,100531.3,100527.3
2485.0727692,1339,100508.17,98751.54,100513.44,103744.06,100517.97,100542.14,100531.3,100527.3
2485.093376708,1340,100513.22,98749.58,100517.45,103740.06,100512.03,100538.12,100547.38,100531.31
2485.117179064,1341,100528.14,98759.61,100520.43,103740.06,100523.03,100552.27,100515.22,100535.43
2485.137800998,1342,100529.2,98749.58,100513.44,103749.15,100519.02,100547.2,100535.32,100524.33
2485.158351805,1343,100521.21,98747.51,100520.43,103748.06,100521.11,100546.15,100543.36,100528.34
2485.179123103,1344,100528.14,98755.58,100512.41,103745.15,100510.98,100541.08,100532.36,100537.38
2485.199719248,1345,100520.15,98755.69,100516.42,103740.06,100510.98,100545.09,100535.32,100529.37
2485.220201081,1346,100531.32,98756.61,100513.44,103745.15,100521.11,100539.18,100527.28,100537.38
2485.240766401,1347,100525.21,98741.52,100513.44,103740.06,100527.05,100540.23,100537.22,100521.35
2485.261442645,1348,100531.32,98752.58,100515.39,103738.96,100519.02,100539.18,100529.4,100529.37
2485.285212388,1349,100532.38,98749.58,100512.41,103742.97,100517.97,100539.18,100535.32,100537.38
2485.305788604,1350,100530.26,98757.65,100513.44,103742.97,100520.06,100539.18,100535.32,100532.34
2485.326361982,1351,100531.32,98747.51,100516.42,103738.96,100519.02,100539.18,100543.36,100519.29
2485.346929926,1352,100523.33,98747.51,100512.41,103756.06,100519.02,100536.02,100528.34,100532.34
2485.367509893,1353,100524.39,98755.58,100513.44,103757.16,100523.03,100531.16,100534.26,100538.41
2485.388157443,1354,100523.33,98747.51,100514.47,103750.25,100510.98,100548.25,100536.38,100533.37
2485.408779996,1355,100530.26,98753.62,100520.43,103757.16,100519.02,100545.09,100527.28,100529.37
2485.429303703,1356,100525.21,98746.47,100502.44,103740.06,100523.03,100533.06,100537.44,100531.43
2485.453104398,1357,100529.2,98747.51,100514.47,103742.97,100516.05,100543.19,100529.4,100528.34
2485.473694452,1358,100521.21,98743.47,100508.4,103741.15,100519.02,100537.07,100523.26,100531.31
2485.494276879,1359,100537.19,98757.65,100513.44,103745.15,100503.99,100547.2,100536.38,100528.34
2485.514974819,1360,100520.15,98757.65,100510.46,103746.24,100516.92,100526.09,100535.32,100519.29
2485.53544245,1361,100521.21,98756.61,100513.44,103745.15,100515.0,100535.17,100523.26,100532.34
2485.556156081,1362,100515.34,98764.68,100509.43,103738.96,100520.06,100543.19,100527.28,100533.37
2485.576663481,1363,100520.15,98744.51,100514.47,103748.06,100519.02,100539.18,100539.34,100536.35
2485.600497831,1364,100529.2,98747.51,100521.46,103746.97,100510.98,100547.2,100525.38,100531.31
2485.621136735,1365,100508.17,98749.58,100513.44,103742.97,100521.11,100538.12,100535.32,100528.34
2485.641674501,1366,100514.28,98749.58,100512.41,103741.15,100508.89,100543.19,100537.44,100529.37
2485.662298086,1367,100530.26,98748.55,100512.41,103738.96,100525.13,100540.23,100536.38,100537.38
2485.682861506,1368,100525.21,98753.62,100521.46,103746.97,100517.97,100538.12,100531.3,100527.42
2485.703455501,1369,100521.21,98761.68,100512.41,103746.97,100521.11,100542.14,100535.32,100528.34
2485.724071735,1370,100521.21,98761.68,100516.42,103742.97,100514.12,100542.14,100531.3,100528.34
2485.744658361,1371,100530.26,98757.65,100513.44,103742.97,100515.0,100543.19,100534.26,100529.37
2485.768355611,1372,100523.33,98753.62,100521.46,103738.96,100520.94,100543.19,100531.3,100532.34
2485.788947455,1373,100521.21,98755.58,100508.4,103738.96,100520.06,100546.15,100535.32,100538.41
2485.809569307,1374,100521.21,98755.58,100508.4,103745.15,100516.05,100543.19,100522.2,100529.37
2485.83019189,1375,100530.26,98748.55,100502.32,103746.97,100517.97,100537.07,100537.44,100545.39
2485.8507532,1376,100526.27,98747.51,100516.42,103742.97,100521.11,100543.19,100542.3,100529.37
2485.871405245,1377,100518.28,98746.47,100510.46,103746.97,100537.18,100547.2,100542.3,100522.27
2485.891961971,1378,100527.33,98756.61,100512.41,103738.96,100516.92,100550.16,100531.3,100539.32
2485.912569769,1379,100510.29,98752.58,100524.44,103746.97,100513.07,100540.23,100535.32,100519.29
2485.936352752,1380,100538.25,98756.61,100513.44,103738.96,100521.11,100533.06,100544.42,100529.37
2485.95694963,1381,100533.2,98753.62,100520.43,103741.15,100525.13,100548.25,100535.32,100531.31
2485.977572852,1382,100525.21,98755.69,100508.4,103738.96,100519.02,100538.12,100537.44,100532.34
2485.99820513,1383,100530.26,98753.62,100509.43,103746.97,100521.11,100545.09,100527.28,100525.36
2486.018821472,1384,100525.21,98752.58,100517.45,103742.97,100519.02,100527.15,100537.44,100532.34
2486.039388036,1385,100512.16,98760.65,100513.44,103754.97,100527.05,100547.2,100535.32,100528.34
2486.05993276,1386,100525.21,98748.55,100514.47,103748.06,100524.08,100535.17,100536.38,100534.4
2486.080465301,1387,100530.26,98751.66,100512.41,103746.97,100521.11,100544.24,100526.22,100527.3
2486.104268757,1388,100531.32,98759.61,100506.45,103742.97,100513.07,100547.2,100529.4,100537.38
2486.124890065,1389,100521.21,98756.61,100518.48,103741.15,100529.14,100542.34,100539.34,100528.34
2486.145502687,1390,100525.21,98754.65,100512.41,103753.15,100526.0,100544.24,100536.38,100520.32
2486.166028501,1391,100521.21,98756.61,100520.43,103749.15,100519.02,100546.15,100527.28,100527.3
2486.186623557,1392,100513.22,98753.62,100519.51,103746.24,100510.98,100526.09,100532.36,100536.35
2486.207231963,1393,100522.27,98755.58,100514.47,103741.15,100512.03,100537.07,100535.32,100528.34
2486.227895894,1394,100529.2,98760.65,100512.41,103736.78,100523.03,100543.19,100545.48,100533.37
2486.248500691,1395,100513.22,98751.54,100507.48,103749.15,100521.11,100538.12,100538.28,100532.34
2486.272269193,1396,100532.38,98750.62,100516.42,103745.15,100521.11,100539.18,100539.34,100537.38
