t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
15017.105138418,9420,101003.04,98953.81,100985.1,103853.46,101016.97,101002.73,101002.22,101026.1
15017.125505755,9421,100988.93,98949.78,100984.06,103845.46,101025.01,101000.84,100998.2,101012.01
15017.146120147,9422,100999.05,98961.87,100985.1,103861.46,101020.99,101001.9,101002.22,101016.02
15017.170265193,9423,101000.11,98972.02,100994.15,103849.46,101012.96,100999.78,100995.24,101017.05
15017.190836019,9424,100999.05,98962.91,100976.04,103852.36,101016.97,101008.85,101004.35,101024.03
15017.211336848,9425,101000.91,98959.92,100979.02,103849.46,101019.08,100992.82,101013.21,101024.03
15017.231944921,9426,100988.93,98961.87,100993.11,103836.36,101022.04,100996.83,101004.35,101022.99
15017.252388173,9427,100995.05,98957.84,100976.95,103841.46,101027.11,100992.82,101004.35,101008.0
15017.27301921,9428,100993.99,98966.94,100986.0,103853.46,101020.99,100994.71,101004.11,101017.05
15017.293498828,9429,100992.92,98969.94,100988.07,103846.55,101020.99,101000.84,100998.2,101025.06
15017.314230908,9430,100996.12,98958.88,100983.02,103852.36,101019.94,101000.84,101005.17,101018.09
15017.338274269,9431,100991.05,98949.78,100994.15,103848.36,101009.99,101000.84,101010.26,101026.1
15017.358892968,9432,100989.99,98960.83,100991.04,103854.55,101020.99,101006.73,101001.15,101032.04
15017.379360007,9433,100995.05,98949.78,100980.05,103844.36,101020.99,101000.84,100996.07,101020.02
15017.399931714,9434,100991.05,98966.94,100981.09,103844.36,101019.94,101012.86,101002.22,101018.09
15017.421180626,9435,100997.18,98958.88,100989.1,103837.46,101029.03,100993.88,101006.24,101020.02
15017.441106535,9436,100996.92,98959.92,100993.11,103837.46,101012.96,101000.84,101001.15,101018.99
15017.461513784,9437,100992.92,98957.84,100983.02,103840.36,101022.04,101000.84,101010.26,101016.02
15017.482926313,9438,100995.05,98965.9,100992.08,103840.36,101022.04,100992.82,101002.22,101016.02
15017.50585657,9439,100991.05,98959.92,100984.06,103840.36,101012.96,101000.84,100994.18,101028.03
15017.526875895,9440,100993.99,98962.91,100988.07,103836.36,101019.94,101000.84,101006.24,101022.09
15017.547026324,9441,100988.93,98967.98,100993.11,103854.55,101018.02,100998.72,101008.13,101004.0
15017.567977135,9442,100996.92,98957.84,100998.16,103852.36,101020.99,101006.96,100997.13,101016.02
15017.588537225,9443,100987.06,98954.85,100976.04,103849.46,101016.97,101000.84,100997.13,101006.07
15017.609077455,9444,100985.19,98959.92,100984.06,103836.36,101020.99,101011.8,101002.22,101014.98
15017.629532675,9445,100991.86,98965.9,100984.06,103836.36,101016.97,100996.83,100994.18,101016.02
15017.65014939,9446,100989.99,98961.87,100994.15,103854.55,101020.99,101003.79,100997.13,101024.03
15017.673894451,9447,100999.05,98953.81,100989.1,103842.55,101018.02,100998.72,100997.13,101018.09
15017.694954998,9448,100996.92,98959.92,100984.06,103840.36,101014.01,101000.84,101010.26,101022.09
15017.714916792,9449,100988.93,98966.94,100987.03,103844.36,101031.13,101000.84,101003.28,101025.06
15017.73595181,9450,100995.05,98961.87,100993.11,103845.46,101016.97,101000.84,100998.2,101018.09
15017.756052374,9451,101001.18,98961.87,100991.04,103846.55,101011.04,101008.85,100994.18,101022.09
15017.777063827,9452,100988.93,98959.92,100993.11,103841.46,101012.96,101009.91,100998.2,101016.02
15017.797818901,9453,100996.92,98967.98,100979.02,103844.74,101022.04,101000.84,101002.22,101017.05
15017.818441235,9454,100988.93,98970.98,100993.11,103844.36,101020.99,100995.77,101005.17,101016.02
15017.841914674,9455,100996.12,98965.9,100980.05,103838.55,101012.96,101002.95,101006.24,101025.06
15017.86242573,9456,100999.05,98957.84,100985.1,103856.74,101030.08,101003.79,101001.15,101018.09
15017.883106702,9457,100995.05,98965.9,100987.03,103840.36,101012.96,101016.87,101009.43,101025.06
15017.904126698,9458,100996.92,98970.98,100992.08,103849.46,101023.09,100990.93,101002.22,101016.02
15017.92402786,9459,100993.99,98958.88,100993.11,103837.46,101016.97,101004.84,101005.41,101017.05
15017.945260237,9460,100992.12,98949.78,100992.08,103837.46,101018.02,100997.89,101001.15,101022.09
15017.96512207,9461,101000.11,98962.0,100984.2,103836.36,101014.01,101010.97,101001.15,101017.05
15017.989253816,9462,100999.05,98959.92,100986.13,103841.46,101014.01,100998.72,101001.39,101016.02
15018.009859363,9463,100996.92,98957.84,100982.12,103854.55,101020.99,101000.84,100997.13,101018.09
15018.030374145,9464,100992.12,98963.95,100983.02,103836.36,101008.94,100998.72,101009.43,101019.12
15018.051446329,9465,100991.05,98950.82,100979.02,103828.36,101009.99,101004.84,101010.26,101026.1
15018.071423096,9466,100999.05,98954.85,100989.1,103817.45,101012.96,101000.84,100999.26,101010.07
15018.092036346,9467,100999.05,98958.88,100994.15,103825.46,101012.96,100995.77,101001.15,101024.03
15018.112515142,9468,101000.11,98957.84,100981.09,103821.45,101022.04,100997.89,100995.24,101030.11
15018.133104506,9469,100999.05,98963.95,100993.11,103820.74,101014.01,100997.89,101002.22,101017.05
15018.157275351,9470,100999.05,98965.9,100984.06,103830.55,101019.94,101000.84,101000.33,101025.06
15018.178279563,9471,100995.05,98965.9,100993.11,103816.74,101019.08,100999.78,100998.2,101017.05
15018.199169782,9472,100991.05,98959.92,100990.14,103822.55,101022.04,101004.84,101006.24,101026.1
15018.21898282,9473,100988.93,98953.81,100998.16,103820.36,101012.96,101001.9,101006.24,101017.05
15018.239444992,9474,100995.85,98957.84,100980.05,103820.36,101022.04,101016.87,101001.39,101016.02
15018.260110922,9475,100996.92,98959.92,100988.07,103804.36,101020.99,100997.89,101008.37,101014.08
15018.280542156,9476,100992.92,98961.87,100993.11,103821.45,101020.99,101000.84,101003.28,101026.1
15018.30125687,9477,100992.92,98959.92,100992.08,103823.64,101023.09,101007.79,101004.35,101010.07
15018.325303286,9478,101001.18,98949.78,100977.08,103817.45,101012.96,100992.82,101002.22,101021.06
15018.345910817,9479,101000.91,98959.92,100990.14,103812.36,101020.99,100998.72,101000.33,101017.05
15018.366373169,9480,100996.12,98963.95,100995.18,103806.55,101022.04,101008.85,101002.22,101018.09
15018.387015934,9481,100996.92,98962.91,100984.06,103810.55,101016.97,100998.95,100996.31,101026.1
15018.40749488,9482,101000.11,98958.88,100985.1,103820.36,101031.13,100995.77,101008.37,101020.02
15018.428113969,9483,100991.05,98957.84,100986.13,103812.36,101014.01,100997.89,101002.22,101026.1
15018.448515188,9484,101000.11,98961.87,100985.1,103813.45,101012.96,101004.84,101002.22,101010.07
15018.469098012,9485,100985.99,98958.88,100991.18,103810.55,101012.96,101006.96,101005.41,101018.09
15018.493298882,9486,100999.05,98941.71,100993.11,103818.55,101016.97,101000.84,101002.22,101016.02
15018.513935037,9487,100992.92,98955.89,100988.07,103818.55,101016.97,100999.78,101000.33,101011.11
15018.534394714,9488,100991.05,98960.96,100989.1,103812.36,101025.01,100996.83,100998.2,101020.02
15018.554981725,9489,101003.04,98958.88,100992.08,103800.36,101022.04,101012.86,101002.22,101016.02
15018.575409464,9490,101000.11,98963.95,100992.08,103805.45,101022.04,101000.84,100996.07,101026.1
15018.596034432,9491,100992.12,98953.81,100975.01,103805.45,101018.02,101000.84,101004.35,101017.05
15018.620158235,9492,101000.11,98954.85,100985.1,103809.45,101030.08,101000.84,101012.38,101017.05
15018.637183995,9493,100999.05,98957.97,100992.08,103824.74,101019.08,101002.73,100996.31,101018.09
15018.660930838,9494,100995.05,98967.98,100986.13,103813.45,101015.06,101008.85,101004.35,101018.09
15018.68192223,9495,100997.98,98959.92,100983.02,103814.55,101011.91,100996.83,100996.31,101017.05
15018.702377061,9496,100989.99,98959.92,100995.18,103799.64,101029.03,101003.79,100993.12,101026.1
15018.722987867,9497,100996.12,98958.88,100984.06,103804.74,101012.96,101004.84,101001.15,101018.09
15018.743521566,9498,100999.05,98959.92,100993.11,103798.55,101014.01,101009.91,101006.24,101026.1
15018.764098121,9499,100996.92,98953.81,100990.14,103797.45,101020.99,101011.8,101002.22,101018.09
15018.784548915,9500,100995.85,98955.89,100987.03,103805.45,101008.94,101008.85,101004.35,101018.09
15018.805168124,9501,100996.12,98959.92,100984.06,103801.45,101020.99,101004.84,101010.26,101013.05
15018.828898652,9502,100988.93,98957.84,100985.1,103792.74,101023.96,101000.84,101004.35,101022.09
15018.849957176,9503,100999.05,98955.89,100983.16,103789.45,101012.96,101002.73,101002.22,101020.16
15018.870398816,9504,100988.93,98951.73,100986.13,103797.45,101020.99,101004.84,101013.45,101014.08
15018.890985556,9505,101004.11,98943.79,100993.11,103797.45,101022.04,101000.84,101006.24,101019.12
15018.911491984,9506,100992.92,98947.82,100979.02,103788.36,101020.99,101004.84,101002.22,101010.07
15018.932506431,9507,100996.92,98955.89,100996.08,103786.55,101016.97,101000.84,101004.35,101020.16
15018.952841861,9508,100999.05,98958.88,100977.98,103790.55,101022.04,101008.85,100998.2,101014.08
15018.973134626,9509,100988.12,98951.85,100985.1,103789.45,101020.99,100997.89,100990.16,101022.09
15018.996932466,9510,100991.86,98959.92,100990.14,103789.45,101030.94,101004.84,101000.33,101018.09
15019.01793196,9511,100992.12,98963.95,100987.03,103789.45,101008.94,100995.77,101002.22,101030.11
15019.038028959,9512,100991.05,98955.89,100975.01,103788.36,101020.99,100995.77,101008.37,101022.09
15019.059053612,9513,100992.92,98951.85,100995.18,103797.45,101016.97,101004.84,101004.35,101026.1
15019.079041866,9514,100999.05,98964.99,100993.11,103791.64,101020.99,101014.75,101012.38,101022.09
15019.100078366,9515,100992.92,98956.93,100985.1,103793.45,101016.97,101012.86,101002.22,101020.16
15019.120163687,9516,100991.05,98959.92,100985.1,103793.45,101012.96,101009.91,100999.26,101009.04
15019.144272408,9517,100992.92,98966.94,100991.04,103791.64,101008.94,101001.9,101002.22,101028.17
15019.164922804,9518,100996.12,98962.91,100987.03,103797.45,101016.97,100999.78,100996.31,101018.09
15019.185419798,9519,100999.05,98961.87,100991.18,103786.55,101016.97,101004.84,100993.12,101017.05
15019.20594806,9520,100997.98,98950.82,100978.12,103786.55,101018.02,101000.84,101004.35,101014.08
15019.227027215,9521,100987.06,98949.78,100977.08,103778.55,101019.08,101005.9,101006.48,101026.1
15019.247071954,9522,100988.93,98955.89,100983.02,103769.45,101012.96,101004.84,101001.15,101018.09
15019.268120313,9523,100995.05,98951.85,100987.17,103800.74,101023.09,101004.84,101006.24,101026.1
15019.28818368,9524,100985.99,98955.89,100983.16,103795.64,101029.03,101000.84,100994.18,101022.09
15019.312308215,9525,100995.05,98945.74,100979.02,103785.45,101027.11,101000.84,100993.12,101026.1
15019.332927314,9526,100988.93,98958.88,100991.18,103780.74,101020.99,101000.84,101008.37,101022.09
15019.35336623,9527,100999.05,98961.87,100986.13,103785.45,101018.02,101004.84,101002.46,101024.16
15019.374043186,9528,100992.12,98960.83,100991.04,103790.55,101019.08,100999.78,100999.26,101023.13
15019.394462713,9529,100995.05,98957.84,100977.08,103792.74,101012.96,100994.94,101010.26,101018.09
15019.415089353,9530,100991.05,98958.88,100983.16,103792.74,101008.94,100985.86,101000.33,101011.11
15019.435586557,9531,100987.06,98956.8,100994.15,103789.45,101020.99,101001.9,101004.35,101022.09
15019.456145665,9532,100999.05,98957.84,100989.1,103773.45,101022.04,100999.78,101001.15,101010.07
15019.480307316,9533,100988.12,98953.81,100987.03,103773.45,101016.97,101013.09,100996.31,101018.09
15019.500977913,9534,100983.06,98953.81,100987.17,103778.55,101023.09,100998.72,100996.31,101023.13
15019.521412312,9535,100995.05,98967.98,100983.02,103790.55,101012.96,100997.89,101000.33,101018.09
15019.542023208,9536,101000.11,98951.85,100984.06,103788.74,101020.99,100996.83,101005.41,101025.06
15019.562451999,9537,100995.05,98955.89,100991.18,103784.74,101012.96,100992.82,100998.2,101022.09
15019.583652187,9538,100991.05,98959.92,100982.12,103774.55,101015.06,101005.9,101004.35,101020.16
15019.603524085,9539,100992.12,98956.8,100987.17,103786.55,101015.06,100996.83,100994.18,101018.09
15019.624136394,9540,100991.05,98959.92,100992.08,103774.55,101020.99,100999.78,101008.37,101030.11
15019.648306988,9541,100983.06,98967.98,100995.18,103786.55,101014.01,101000.84,101004.35,101022.09
15019.668986568,9542,100997.98,98955.89,100993.25,103774.55,101020.99,101008.85,101012.38,101017.05
15019.689461199,9543,100980.93,98960.96,100988.2,103774.55,101019.08,101000.84,100998.2,101027.13
15019.710122311,9544,100999.05,98958.88,100998.16,103774.55,101016.97,101010.74,101000.33,101021.06
15019.730469328,9545,100999.05,98952.89,100994.15,103774.55,101012.96,101000.84,101000.33,101010.07
15019.751146384,9546,101000.11,98959.92,100983.02,103788.74,101020.99,100992.82,101002.22,101018.09
15019.77153901,9547,100983.06,98958.88,100980.05,103776.73,101020.99,101004.84,101005.41,101008.0
15019.792242567,9548,100992.92,98955.89,100984.06,103774.55,101030.08,101000.84,101000.33,101028.17
15019.816371558,9549,100987.06,98960.96,100984.06,103780.74,101015.06,101000.84,101006.24,101011.11
15019.837011809,9550,100999.05,98959.92,100995.18,103774.55,101015.06,100999.78,101006.48,101022.09
15019.857861016,9551,101001.18,98957.84,100983.16,103785.45,101018.02,101005.9,101006.48,101020.16
15019.878012237,9552,100999.05,98956.93,100980.05,103776.73,101022.04,100996.83,101012.38,101024.16
15019.898540498,9553,100992.92,98955.89,100988.07,103777.45,101016.97,101014.98,101004.35,101010.07
15019.921100374,9554,101001.18,98959.92,100990.14,103776.73,101022.04,101009.91,100997.37,101009.04
15019.939730102,9555,100984.93,98951.85,100976.18,103770.55,101022.04,100995.77,101008.37,101018.09
15019.960420449,9556,100979.07,98956.93,100995.18,103774.92,101023.09,101003.79,101006.48,101017.05
15019.984317949,9557,100993.18,98960.96,100976.04,103776.73,101023.09,101000.84,101004.35,101016.02
15020.004946262,9558,100988.93,98955.89,100982.12,103776.73,101023.09,101001.9,101009.19,101020.16
15020.025394853,9559,100992.12,98950.82,100989.1,103772.73,101005.97,100999.78,101006.48,101022.09
15020.046067022,9560,100991.05,98963.95,100984.06,103776.73,101009.99,101004.84,101002.22,101027.13
15020.066701234,9561,100992.12,98958.88,100977.08,103772.73,101023.09,101000.84,101000.33,101018.09
15020.087114461,9562,100991.05,98964.99,100985.1,103770.55,101018.02,101006.96,100997.13,101014.08
15020.107666318,9563,100997.98,98959.92,100987.17,103776.73,101012.96,101003.79,101003.28,101026.1
15020.128218095,9564,100999.05,98967.98,100986.13,103774.92,101012.96,101000.84,101000.33,101020.02
15020.151988904,9565,100993.99,98963.95,100976.04,103776.73,101022.04,100993.88,101002.46,101017.05
15020.17306854,9566,100988.93,98964.99,100978.12,103764.73,101020.99,101006.73,101004.35,101022.09
15020.193515638,9567,100992.12,98953.81,100982.12,103763.64,101019.08,100998.95,101009.43,101010.07
15020.214058832,9568,100997.98,98955.89,100992.08,103772.73,101023.09,100990.7,101010.49,101014.08
15020.234589898,9569,100993.99,98956.93,100985.1,103764.73,101020.99,100993.88,101006.48,101022.09
15020.255226493,9570,100979.07,98955.89,100980.05,103777.83,101007.02,101011.8,101000.33,101023.13
15020.275657708,9571,100999.05,98953.93,100993.11,103765.83,101014.01,100992.82,101000.33,101021.19
15020.296314213,9572,100992.92,98959.92,100984.06,103776.73,101020.99,101000.84,101008.37,101018.09
15020.319988356,9573,100997.98,98951.85,100988.07,103760.73,101022.04,101005.9,101004.35,101022.09
15020.341028131,9574,100995.05,98959.92,100984.06,103768.73,101022.04,101005.9,101004.35,101019.12
15020.361035334,9575,100997.18,98970.06,100991.18,103772.73,101012.96,101000.84,101006.24,101020.16
15020.382113698,9576,101000.11,98951.85,100982.12,103775.64,101016.97,101001.9,101000.33,101018.09
15020.402598824,9577,100987.06,98955.89,100984.06,103760.73,101018.02,101000.84,101004.35,101018.09
15020.423371164,9578,100987.06,98960.96,100987.17,103766.55,101014.01,100997.89,101005.41,101021.06
15020.443610649,9579,100988.93,98950.82,100995.18,103768.73,101014.01,100992.82,100996.31,101018.09
15020.467322308,9580,100991.05,98952.89,100995.18,103760.73,101014.01,100998.95,101013.45,101027.13
15020.487968438,9581,100995.05,98959.92,100989.1,103771.64,101025.01,101010.97,101008.37,101024.16
15020.508458682,9582,100993.99,98952.89,100991.04,103760.73,101023.09,101005.9,100997.37,101026.1
15020.529103449,9583,100992.92,98959.92,100987.17,103768.73,101014.01,101000.84,100996.31,101018.09
15020.549985766,9584,100991.05,98955.89,100978.12,103768.73,101023.09,100998.95,101000.33,101019.12
15020.570379214,9585,101000.11,98957.84,100991.18,103772.73,101023.09,101002.95,100998.2,101012.15
15020.591289984,9586,100991.05,98964.99,100994.15,103770.92,101015.06,100999.78,100998.44,101018.09
15020.61120056,9587,100995.05,98951.85,100990.14,103764.73,101014.01,101012.86,101011.32,101010.07
15020.635342151,9588,100991.05,98960.96,100978.12,103760.73,101016.97,101000.84,100997.37,101019.12
15020.655969221,9589,100991.05,98962.0,100994.15,103760.73,101008.94,100997.89,100994.18,101024.16
15020.676402068,9590,100992.92,98951.85,100977.08,103765.83,101012.96,101005.9,101005.41,101022.09
15020.697054337,9591,100991.05,98963.95,100983.16,103760.73,101027.11,100996.83,101016.4,101027.13
15020.717516629,9592,101000.11,98952.89,100979.15,103764.73,101012.96,101001.9,100996.31,101018.09
15020.73813762,9593,100999.05,98956.93,100990.14,103774.92,101011.91,100998.72,101014.51,101023.13
15020.758550497,9594,100992.12,98951.85,100989.1,103764.73,101012.96,101009.91,101005.41,101020.16
15020.779194533,9595,100999.05,98953.93,100986.13,103769.83,101012.96,101001.9,101004.35,101020.16
15020.803373981,9596,101000.11,98943.79,100992.21,103760.73,101022.04,101008.85,101006.48,101011.11
15020.823997436,9597,100995.05,98963.95,100981.22,103761.83,101008.94,101001.9,101002.22,101018.09
15020.844487901,9598,100993.99,98952.89,100994.15,103764.73,101012.96,101000.84,100997.37,101020.16
15020.865064445,9599,100992.12,98953.93,100983.16,103761.83,101012.96,101004.84,101006.48,101024.16
15020.885618946,9600,101005.17,98962.0,100993.11,103753.83,101014.01,101000.84,101004.35,101026.1
15020.906126205,9601,100993.18,98952.89,100987.17,103760.73,101019.08,101003.79,101002.46,101016.15
15020.926568326,9602,101000.11,98959.92,100981.09,103762.92,101015.06,101000.84,101005.41,101026.1
15020.947196669,9603,100999.05,98951.85,100981.09,103772.73,101030.08,101000.84,100998.44,101019.12
15020.971409808,9604,101004.91,98944.83,100983.16,103764.73,101014.01,101006.73,100996.31,101023.13
15020.991961174,9605,100991.05,98951.85,100986.13,103760.73,101012.96,101004.84,101002.46,101020.16
15021.012428363,9606,100993.18,98951.85,100987.17,103761.83,101018.02,101001.9,101008.37,101026.1
15021.033047802,9607,100991.05,98952.89,100989.24,103760.73,101005.97,100988.81,100996.31,101014.08
15021.053530003,9608,100992.12,98964.99,100979.15,103756.73,101016.97,101008.85,101004.35,101008.0
15021.074246049,9609,101000.11,98966.03,100991.18,103754.55,101009.99,101002.95,100996.31,101012.15
15021.094624393,9610,100999.05,98959.92,100992.21,103752.73,101016.97,100997.89,100988.27,101026.1
15021.115297905,9611,100981.2,98951.85,100985.1,103760.73,101020.99,101004.84,101010.49,101026.24
15021.139382449,9612,101000.11,98941.71,100980.05,103760.73,101018.02,101012.86,100991.23,101020.16
15021.159969198,9613,100999.05,98959.92,100987.17,103753.83,101012.96,101009.91,101004.35,101010.07
15021.180558342,9614,100995.05,98959.92,100978.12,103757.83,101012.96,100993.88,100998.2,101022.09
15021.201142377,9615,100993.99,98951.85,100989.1,103765.83,101016.97,101000.84,101004.35,101018.09
15021.221664289,9616,100991.05,98964.99,100988.07,103764.73,101016.97,100993.88,100997.37,101010.07
15021.242224379,9617,100999.05,98951.85,100992.21,103768.73,101020.99,101000.84,101004.35,101018.09
15021.262732119,9618,100991.05,98966.03,100994.15,103764.73,101012.96,101000.84,101005.41,101014.08
15021.283320531,9619,100996.12,98959.92,100979.15,103768.73,101019.94,100999.78,101004.35,101019.12
15021.307391043,9620,100996.12,98960.96,100987.17,103760.73,101012.96,101005.9,101004.35,101018.09
15021.328088151,9621,100984.93,98970.06,100988.2,103761.83,101012.96,101000.84,101006.48,101028.17
15021.34854918,9622,100991.05,98955.89,100991.18,103766.92,101018.02,101005.9,100998.44,101030.11
15021.369121298,9623,100996.12,98960.96,100980.05,103764.73,101014.01,101000.84,100998.2,101027.13
15021.389608457,9624,100991.05,98958.88,100991.18,103768.73,101023.09,101002.95,100988.27,101028.17
15021.410142517,9625,100983.06,98955.89,100990.14,103761.83,101020.99,101012.86,101004.59,101022.09
15021.430668895,9626,100997.18,98950.82,100985.1,103760.73,101014.01,101001.9,101014.51,101010.07
15021.451257237,9627,100999.05,98960.96,100985.1,103760.73,101009.99,101001.9,101002.46,101018.09
15021.475396544,9628,100989.19,98955.89,100987.17,103760.73,101014.01,101010.97,100998.44,101018.09
15021.495989554,9629,100993.18,98959.92,100982.12,103758.55,101014.01,100992.82,101004.35,101011.11
15021.516140393,9630,101001.18,98951.85,100986.13,103766.92,101011.04,101000.84,101004.35,101012.15
15021.537060017,9631,100997.18,98951.85,100982.12,103764.73,101014.01,101001.9,101013.45,101016.15
15021.557568628,9632,100995.05,98962.0,100976.04,103761.83,101015.06,100998.95,101000.33,101020.16
15021.578386799,9633,100995.05,98947.82,100993.11,103760.73,101023.09,101000.84,101007.54,101018.09
15021.599008201,9634,100997.18,98951.85,100998.16,103760.73,101015.06,101001.9,101000.33,101027.13
15021.619440397,9635,100992.12,98951.85,100981.09,103752.73,101027.11,100992.82,100995.24,101014.08
15021.642991112,9636,100999.05,98959.92,100980.05,103760.73,101014.01,100997.89,101010.26,101027.13
15021.664057148,9637,100992.12,98949.78,100989.1,103764.73,101023.09,100991.76,101005.41,101019.12
15021.684070971,9638,100993.18,98952.89,100979.15,103762.92,101014.01,101009.91,101014.51,101018.09
15021.705089904,9639,100987.06,98970.06,100987.17,103764.73,101012.96,100992.82,101014.51,101018.09
15021.725166402,9640,101001.18,98957.84,100979.15,103760.73,101012.96,100996.0,100996.31,101018.09
15021.746167398,9641,100987.06,98954.85,100980.05,103773.83,101015.06,101003.79,100998.44,101018.09
15021.766611392,9642,100992.12,98951.85,100985.23,103768.73,101023.09,101002.95,101004.35,101019.12
15021.790369201,9643,100989.99,98951.85,100971.14,103762.92,101016.97,100998.95,101005.41,101022.09
15021.810963132,9644,100993.18,98967.98,100997.26,103768.73,101016.97,101002.95,101003.52,101030.11
15021.831436831,9645,100998.25,98947.82,100988.07,103766.92,101012.96,101005.9,101002.46,101027.13
15021.852046275,9646,100997.18,98973.06,100990.14,103764.73,101016.11,101002.95,101007.3,101013.18
15021.873097648,9647,101003.04,98959.92,100987.17,103770.92,101018.02,100997.89,101014.51,101018.09
15021.89318355,9648,100997.18,98952.89,100993.11,103750.55,101023.09,101005.9,101002.22,101024.16
15021.914166069,9649,100992.12,98957.97,100989.1,103760.73,101015.06,101001.9,101007.54,101020.16
15021.934204148,9650,100999.05,98972.02,100979.15,103764.73,101016.97,101012.86,101004.35,101020.16
15021.958355573,9651,101008.1,98947.82,100990.14,103765.83,101018.02,100992.82,100996.31,101019.12
15021.978989124,9652,100997.18,98959.92,100991.18,103762.92,101016.97,100992.82,101004.35,101015.12
15021.999498596,9653,100991.05,98959.92,100990.14,103760.73,101019.08,101002.95,100994.18,101019.12
15022.02009436,9654,100984.93,98951.85,100995.18,103770.92,101007.02,100998.95,100996.31,101025.2
15022.040513716,9655,100992.92,98947.82,100994.28,103762.92,101014.01,101002.95,101000.33,101019.12
15022.061395202,9656,100992.12,98951.85,100989.1,103752.73,101014.01,101001.9,101010.49,101012.15
15022.081727036,9657,100997.18,98955.89,100986.13,103764.01,101009.99,100993.88,101002.46,101028.17
15022.102133844,9658,100999.05,98952.89,100984.06,103766.92,101020.99,100994.94,101004.35,101026.1
15022.12639822,9659,100997.18,98950.82,100991.18,103768.73,101014.01,101004.84,101008.6,101012.15
15022.147040013,9660,100991.05,98951.85,100987.03,103761.83,101016.97,100994.94,101002.46,101011.11
15022.167477877,9661,100989.99,98960.96,100980.05,103769.83,101018.02,100996.83,101002.46,101029.21
15022.188182085,9662,100991.05,98957.97,100986.13,103760.73,101012.96,101000.84,101002.46,101024.16
15022.208501941,9663,100995.05,98966.03,100983.16,103756.73,101023.09,101010.97,101006.48,101020.16
15022.229263505,9664,100987.06,98960.96,100985.23,103765.83,101008.94,100992.82,101004.59,101014.08
15022.249631864,9665,100991.05,98963.95,100983.02,103765.83,101018.02,101000.84,101004.35,101016.15
15022.270585309,9666,101001.18,98952.89,100976.04,103760.73,101018.02,101004.84,100990.16,101023.13
15022.29440372,9667,100986.26,98974.09,100991.18,103762.92,101022.04,101009.91,101006.48,101020.16
15022.315097972,9668,100995.05,98947.82,100981.09,103762.92,101020.99,100997.89,101000.33,101012.15
15022.335512401,9669,100993.18,98954.85,100988.07,103758.92,101015.06,101008.85,101005.41,101027.13
15022.356099081,9670,100991.05,98943.79,100983.16,103752.73,101012.96,100994.94,101005.41,101024.16
15022.376523836,9671,100992.12,98966.03,100986.13,103756.73,101004.92,101004.84,100997.37,101012.15
15022.397197667,9672,100996.12,98952.89,100980.19,103752.73,101019.08,101000.84,101006.48,101020.16
15022.417670805,9673,101003.31,98947.82,100993.11,103760.73,101018.02,100998.95,101010.49,101025.06
15022.438283534,9674,101000.11,98952.89,100989.1,103761.83,101004.92,101004.84,101006.48,101023.13
15022.462390912,9675,100991.05,98962.0,100994.15,103766.92,101012.96,100996.83,100998.44,101029.21
15022.48302235,9676,100996.12,98947.82,100979.15,103766.92,101019.08,100998.95,100998.44,101024.16
15022.503492443,9677,100997.18,98951.85,100994.15,103764.73,101015.06,101009.91,101000.33,101020.16
15022.524165453,9678,100999.05,98951.85,100982.12,103758.92,101005.97,101006.96,100998.44,101016.15
15022.544541334,9679,100989.99,98947.82,100986.13,103770.92,101018.02,100998.95,101008.37,101022.09
15022.567228002,9680,100987.06,98950.82,100985.1,103765.83,101023.09,101001.9,101006.48,101019.12
15022.585614952,9681,101001.18,98958.88,100982.12,103772.73,101016.97,100993.88,101000.33,101020.16
15022.606286921,9682,100992.12,98960.96,100994.15,103758.92,101019.08,101002.95,101010.49,101008.14
15022.630406087,9683,100992.12,98951.85,100991.18,103774.92,101015.06,101008.85,100998.44,101020.16
15022.651067099,9684,100991.05,98951.85,100979.15,103752.73,101018.02,101012.86,101006.48,101027.13
15022.671542741,9685,100988.12,98951.85,100989.1,103761.83,101014.01,101002.95,101009.43,101017.05
15022.692213197,9686,100999.05,98967.98,100989.24,103761.11,101023.09,101006.96,100998.44,101024.16
15022.7126099,9687,100998.25,98951.85,100992.21,103760.73,101020.99,100997.89,101010.49,101028.17
15022.733182117,9688,100997.18,98950.82,100988.2,103773.83,101020.99,101005.9,101005.41,101019.12
15022.753780254,9689,100993.18,98955.89,100995.18,103758.92,101023.09,100997.89,101010.49,101027.13
15022.774370399,9690,100983.06,98959.92,100984.06,103768.02,101033.23,101000.84,100998.44,101019.12
15022.798066435,9691,100996.12,98950.82,100991.18,103760.73,101020.99,101000.84,100994.18,101019.12
15022.819050957,9692,100995.05,98949.78,100981.22,103760.73,101023.09,101010.97,101000.33,101014.08
15022.839543674,9693,100992.12,98951.85,100983.16,103770.92,101023.09,101001.9,100997.37,101019.12
15022.8601214,9694,101001.18,98959.92,100987.03,103764.73,101015.06,101008.85,101006.48,101022.09
15022.880620527,9695,100993.18,98959.92,100983.16,103761.83,101022.04,100992.82,100996.31,101022.09
15022.901378095,9696,100993.18,98963.95,100993.11,103761.83,101029.03,100994.94,101006.48,101017.19
15022.921737241,9697,100996.12,98959.92,100990.14,103778.92,101018.02,101006.96,101004.35,101023.13
15022.945975517,9698,100991.05,98959.92,100975.01,103760.73,101016.11,101000.01,100996.31,101017.05
