t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
18452.135341321,2470,101145.89,94596.0,101158.35,103870.02,101139.18,101151.75,101164.11,101163.61
18452.155868199,2471,101140.81,94594.01,101159.38,103876.97,101134.99,101156.63,101166.24,101149.49
18452.176460616,2472,101141.88,94604.1,101153.4,103880.24,101145.15,101146.66,101162.2,101168.67
18452.19715474,2473,101152.84,94602.12,101148.34,103874.04,101147.24,101154.72,101168.15,101161.55
18452.220824222,2474,101143.76,94610.22,101167.43,103872.2,101139.18,101149.63,101156.04,101170.62
18452.241465525,2475,101140.81,94612.2,101159.38,103876.22,101145.15,101157.69,101167.3,101171.65
18452.262066432,2476,101145.89,94614.27,101160.42,103884.25,101142.16,101150.69,101160.08,101170.62
18452.282671691,2477,101157.91,94614.27,101159.38,103885.34,101134.1,101152.6,101165.18,101162.58
18452.303247347,2478,101152.84,94636.51,101157.32,103876.22,101149.18,101154.72,101162.2,101162.58
18452.323822475,2479,101136.81,94636.51,101160.42,103876.22,101150.23,101155.77,101165.18,101163.61
18452.344369151,2480,101140.81,94636.51,101151.33,103863.07,101140.07,101156.83,101164.11,101163.61
18452.365015866,2481,101149.89,94638.58,101149.37,103881.32,101143.21,101148.58,101169.21,101167.63
18452.388806448,2482,101148.83,94647.67,101151.33,103878.39,101140.07,101153.66,101165.18,101151.44
18452.409407258,2483,101140.81,94640.56,101167.43,103877.31,101141.12,101154.72,101164.11,101161.55
18452.429985468,2484,101152.84,94644.61,101157.32,103882.41,101137.08,101161.71,101168.15,101155.57
18452.450598961,2485,101155.79,94650.73,101154.33,103878.39,101146.2,101151.75,101158.16,101156.61
18452.471188499,2486,101141.88,94657.76,101147.31,103882.08,101143.21,101147.72,101156.04,101167.63
18452.491771404,2487,101142.7,94667.93,101159.38,103877.31,101135.15,101155.77,101165.18,101163.61
18452.512356249,2488,101147.77,94664.87,101150.3,103868.18,101146.2,101155.77,101171.33,101165.68
18452.532952201,2489,101144.82,94669.99,101151.33,103879.48,101133.05,101155.77,101162.2,101160.63
18452.556775931,2490,101140.81,94668.92,101149.27,103886.43,101145.15,101153.66,101158.16,101163.61
18452.577350327,2491,101144.82,94681.07,101163.41,103874.38,101147.24,101155.77,101165.18,101170.62
18452.597951831,2492,101152.84,94685.13,101159.38,103878.39,101133.05,101155.77,101167.09,101171.65
18452.618553808,2493,101145.89,94687.11,101152.37,103878.39,101142.16,101149.63,101160.08,101164.65
18452.639102785,2494,101144.82,94703.4,101158.35,103887.52,101137.08,101155.77,101154.98,101171.65
18452.659702092,2495,101147.77,94692.24,101152.37,103877.31,101150.23,101155.77,101166.24,101167.63
18452.680346363,2496,101154.72,94703.4,101154.33,103879.48,101143.21,101147.72,101161.14,101164.65
18452.700807373,2497,101147.77,94703.4,101144.32,103884.25,101151.28,101146.66,101162.2,101173.72
18452.72474431,2498,101148.83,94712.49,101161.45,103877.31,101135.15,101155.77,101165.18,101172.69
18452.745356347,2499,101144.82,94719.6,101150.3,103888.27,101151.28,101149.63,101165.18,101163.61
18452.765942769,2500,101136.81,94717.54,101157.42,103873.29,101141.12,101154.72,101166.24,101165.68
18452.786505371,2501,101141.88,94734.73,101159.38,103887.52,101133.05,101145.61,101156.04,101155.57
18452.80707521,2502,101148.83,94729.69,101142.25,103879.48,101151.28,101153.66,101165.18,101163.61
18452.827665133,2503,101144.82,94733.74,101147.31,103888.61,101139.18,101143.69,101162.2,101166.6
18452.84824091,2504,101157.91,94737.79,101155.36,103880.57,101150.23,101147.72,101157.1,101161.55
18452.868833228,2505,101141.88,94740.85,101153.4,103889.36,101133.05,101159.8,101170.27,101161.55
18452.892652698,2506,101149.89,94743.83,101147.31,103878.39,101146.2,101150.69,101161.14,101159.59
18452.913297938,2507,101149.89,94742.84,101142.25,103874.38,101149.18,101151.75,101161.14,101157.64
18452.933862019,2508,101140.81,94749.95,101141.22,103879.48,101143.21,101155.77,101164.11,101163.61
18452.954427527,2509,101140.81,94758.05,101154.33,103878.39,101141.12,101161.91,101161.14,101154.54
18452.975059867,2510,101148.83,94757.06,101143.28,103880.57,101135.15,101150.69,101166.24,101171.65
18452.995757854,2511,101149.89,94758.05,101160.42,103886.43,101145.15,101153.66,101165.18,101163.61
18453.016245843,2512,101149.89,94774.26,101151.33,103878.39,101138.13,101156.83,101161.14,101168.67
18453.036790196,2513,101148.83,94764.17,101161.45,103883.5,101136.04,101147.72,101157.1,101159.59
18453.060584081,2514,101144.82,94770.2,101153.4,103878.39,101139.18,101162.77,101166.24,101171.65
18453.081721203,2515,101144.82,94778.31,101153.4,103896.65,101151.28,101149.63,101157.1,101150.52
18453.102454939,2516,101144.0,94786.41,101152.37,103888.61,101137.08,101157.69,101165.18,101147.54
18453.122392675,2517,101137.87,94773.26,101161.45,103879.48,101133.05,101159.8,101167.3,101158.56
18453.142988439,2518,101146.95,94796.5,101148.34,103883.5,101145.31,101155.77,101157.1,101160.63
18453.163567389,2519,101145.89,94795.51,101160.42,103887.52,101147.24,101152.8,101158.16,101167.63
18453.184127129,2520,101141.88,94796.58,101152.37,103876.55,101143.21,101150.69,101166.24,101166.6
18453.207982229,2521,101150.96,94814.77,101154.33,103886.43,101135.15,101156.83,101164.32,101164.65
18453.228580259,2522,101154.72,94807.66,101156.39,103888.61,101143.21,101151.75,101162.2,101163.61
18453.249170262,2523,101156.85,94805.67,101161.45,103892.63,101152.32,101155.77,101162.2,101159.59
18453.269800897,2524,101142.94,94810.72,101147.31,103893.72,101142.16,101153.66,101159.23,101163.61
18453.290405339,2525,101144.82,94818.82,101157.42,103890.79,101135.15,101155.77,101171.33,101167.63
18453.310914821,2526,101144.82,94815.76,101148.34,103880.57,101137.08,101139.67,101169.21,101162.58
18453.331563209,2527,101148.83,94819.81,101153.4,103884.59,101143.21,101147.72,101165.18,101162.58
18453.352104222,2528,101141.88,94824.86,101152.37,103880.57,101142.16,101147.72,101161.14,101156.61
18453.375948324,2529,101142.94,94829.98,101149.37,103891.54,101143.21,101160.85,101159.23,101171.65
18453.396583434,2530,101141.88,94835.03,101161.45,103883.5,101141.27,101148.77,101169.21,101155.57
18453.417130152,2531,101138.69,94840.07,101147.31,103889.7,101135.15,101159.8,101167.3,101159.59
18453.43772104,2532,101141.88,94839.08,101165.47,103889.7,101133.05,101151.75,101171.33,101163.61
18453.458585076,2533,101150.96,94841.07,101159.38,103890.79,101133.05,101162.77,101166.24,101173.72
18453.478888602,2534,101148.83,94849.17,101156.39,103896.65,101130.07,101151.75,101166.24,101155.57
18453.499451672,2535,101140.81,94853.3,101151.33,103893.72,101148.29,101150.69,101166.24,101167.63
18453.519972895,2536,101144.82,94847.18,101151.33,103889.7,101139.18,101150.69,101168.36,101163.61
18453.54387046,2537,101152.84,94867.44,101143.28,103890.79,101136.19,101147.72,101169.21,101163.61
18453.564543132,2538,101141.88,94865.37,101153.4,103893.72,101139.18,101160.85,101170.27,101156.5
18453.585101001,2539,101149.89,94867.44,101147.31,103890.79,101134.1,101160.85,101162.2,101162.58
18453.605610218,2540,101149.89,94869.43,101151.33,103898.82,101144.26,101149.63,101168.36,101155.57
18453.626291981,2541,101157.91,94875.54,101149.37,103893.72,101142.16,101156.83,101166.24,101155.57
18453.646852687,2542,101144.82,94875.54,101153.4,103889.7,101135.15,101150.69,101176.43,101164.65
18453.667391037,2543,101146.95,94882.65,101156.39,103898.82,101148.29,101153.86,101158.16,101163.61
18453.687896911,2544,101158.97,94887.7,101151.33,103893.72,101138.13,101157.88,101168.36,101167.63
18453.711855876,2545,101144.82,94883.64,101156.39,103902.84,101145.31,101151.75,101167.3,101163.61
18453.732457699,2546,101142.94,94896.79,101148.34,103890.79,101133.05,101163.82,101166.24,101161.55
18453.756204302,2547,101148.83,94895.8,101151.33,103894.81,101136.19,101155.77,101168.36,101162.58
18453.773609935,2548,101141.88,94895.8,101152.37,103891.88,101140.23,101156.83,101166.24,101159.59
18453.794191076,2549,101141.88,94895.8,101153.29,103901.0,101151.28,101152.8,101164.32,101162.58
18453.814762389,2550,101149.89,94900.84,101169.5,103889.7,101144.26,101151.75,101163.26,101163.61
18453.835321182,2551,101140.81,94922.1,101152.37,103901.0,101140.23,101162.96,101167.3,101163.61
18453.855915151,2552,101144.82,94912.0,101155.36,103898.82,101145.31,101149.83,101163.26,101155.57
18453.87975059,2553,101156.85,94926.15,101156.39,103893.72,101145.31,101155.77,101163.26,101172.69
18453.900293414,2554,101142.94,94938.3,101156.39,103892.96,101147.24,101147.72,101164.32,101169.7
18453.920913179,2555,101142.94,94922.1,101165.47,103898.82,101149.34,101150.89,101158.16,101163.61
18453.941510719,2556,101150.96,94936.31,101160.42,103897.74,101143.21,101157.88,101169.42,101173.72
18453.962121561,2557,101149.89,94932.26,101151.33,103893.72,101144.26,101148.77,101162.2,101155.57
18453.98271154,2558,101150.96,94945.41,101152.37,103896.98,101142.16,101157.88,101164.32,101172.69
18454.003332488,2559,101140.81,94946.41,101158.35,103902.84,101149.18,101149.83,101158.16,101159.59
18454.023931036,2560,101152.02,94944.42,101152.37,103894.81,101143.21,101157.88,101168.36,101165.68
18454.047845684,2561,101150.96,94952.52,101153.4,103901.0,101140.23,101154.91,101172.39,101153.51
18454.068378799,2562,101150.96,94955.5,101149.37,103895.89,101142.16,101147.72,101159.23,101155.57
18454.089086331,2563,101146.95,94952.52,101152.37,103894.81,101145.31,101161.91,101158.16,101156.61
18454.1095116,2564,101145.89,94972.78,101155.36,103896.65,101135.15,101151.75,101164.32,101164.65
18454.130133143,2565,101144.82,94968.73,101152.37,103901.0,101143.21,101156.83,101166.24,101155.57
18454.150675588,2566,101145.89,94974.77,101147.31,103892.96,101137.24,101151.75,101175.37,101163.61
18454.171309127,2567,101145.89,94970.72,101147.31,103892.96,101145.31,101152.8,101159.23,101151.56
18454.19204104,2568,101136.81,94979.88,101149.37,103898.82,101127.08,101148.77,101158.16,101173.72
18454.215683338,2569,101137.87,94982.87,101151.33,103888.95,101139.18,101151.94,101160.29,101159.59
18454.236427855,2570,101148.83,94982.87,101152.37,103899.91,101145.31,101156.83,101159.23,101159.59
18454.256918326,2571,101141.88,94976.83,101157.42,103896.98,101137.24,101156.83,101164.32,101157.64
18454.277464401,2572,101140.81,94985.93,101146.38,103899.91,101135.15,101148.77,101155.19,101167.63
18454.298128659,2573,101146.95,94999.08,101157.42,103902.09,101144.26,101157.88,101168.36,101156.61
18454.318579825,2574,101147.77,94998.08,101165.47,103884.93,101129.18,101146.66,101167.3,101163.61
18454.339232867,2575,101145.89,95002.13,101151.33,103896.98,101136.19,101165.93,101152.21,101163.61
18454.359919919,2576,101142.94,94995.1,101150.4,103901.0,101143.21,101147.72,101156.04,101163.61
18454.383678113,2577,101139.75,95009.24,101160.42,103895.14,101143.21,101138.61,101168.36,101155.57
18454.404301824,2578,101144.82,95009.24,101151.33,103901.0,101144.26,101148.77,101166.24,101167.63
18454.425109951,2579,101140.81,95014.29,101155.36,103898.82,101149.18,101154.91,101164.32,101163.61
18454.44542899,2580,101144.0,95023.39,101146.38,103901.0,101130.22,101144.75,101162.2,101165.68
18454.465953992,2581,101137.87,95017.34,101157.42,103901.0,101139.18,101164.88,101167.3,101163.61
18454.486536209,2582,101157.91,95026.44,101157.42,103901.0,101146.35,101160.85,101158.16,101163.61
18454.507161553,2583,101134.92,95042.65,101162.48,103892.96,101128.13,101153.86,101168.36,101167.63
18454.530997416,2584,101145.89,95031.49,101147.31,103902.09,101144.26,101156.83,101167.3,101164.65
18454.551687774,2585,101146.95,95043.64,101149.37,103909.04,101137.24,101152.8,101162.2,101163.61
18454.572194682,2586,101140.81,95043.71,101145.35,103902.09,101140.23,101147.92,101166.24,101156.61
18454.592838341,2587,101150.96,95049.76,101157.42,103901.0,101136.19,101149.83,101158.16,101163.61
18454.613409982,2588,101150.96,95048.76,101153.4,103898.07,101140.23,101150.89,101162.2,101165.68
18454.633954307,2589,101146.95,95049.76,101157.42,103905.02,101135.15,101157.88,101164.32,101156.61
18454.654583447,2590,101144.82,95055.8,101157.42,103905.02,101150.39,101146.86,101158.16,101166.71
18454.67526636,2591,101146.95,95075.06,101147.31,103901.0,101135.15,101148.77,101154.13,101163.61
18454.698980281,2592,101142.94,95067.95,101153.4,103896.98,101127.08,101148.77,101168.36,101163.61
18454.719643631,2593,101148.01,95069.02,101156.39,103906.11,101137.24,101148.77,101162.2,101166.6
18454.740163418,2594,101160.04,95075.06,101157.42,103908.29,101137.24,101147.72,101159.23,101163.61
18454.760723565,2595,101148.83,95072.01,101158.45,103910.13,101140.23,101157.88,101164.32,101163.61
18454.781344284,2596,101138.93,95080.11,101149.37,103909.38,101142.32,101157.88,101160.29,101167.63
18454.801887108,2597,101144.0,95083.17,101149.37,103901.0,101127.08,101149.83,101161.35,101165.68
18454.822538482,2598,101140.81,95100.37,101149.37,103896.98,101135.15,101162.11,101173.45,101173.72
18454.843124641,2599,101136.81,95092.26,101155.46,103904.27,101139.18,101159.99,101168.36,101165.68
18454.866884272,2600,101149.89,95096.32,101153.4,103902.09,101137.24,101158.94,101156.25,101155.57
18454.887538412,2601,101148.01,95098.38,101157.42,103903.18,101136.19,101151.75,101167.3,101164.65
18454.908223884,2602,101134.68,95101.43,101145.35,103904.27,101137.24,101153.0,101168.36,101167.63
18454.928711915,2603,101130.91,95108.47,101153.4,103894.05,101136.19,101150.89,101171.33,101156.61
18454.949308595,2604,101142.94,95098.38,101153.4,103904.27,101140.23,101153.0,101154.13,101154.54
18454.969882205,2605,101142.94,95112.52,101156.39,103904.27,101135.15,101154.91,101160.29,101158.67
18454.990532727,2606,101145.89,95110.53,101156.39,103910.13,101149.34,101159.99,101165.38,101151.56
18455.011087892,2607,101146.95,95121.62,101145.35,103910.13,101132.16,101150.89,101169.42,101165.68
18455.034930781,2608,101149.89,95123.68,101149.37,103910.13,101145.31,101135.64,101167.3,101170.73
18455.055475695,2609,101154.97,95124.68,101149.37,103908.29,101135.15,101148.77,101167.3,101158.67
18455.076101837,2610,101141.88,95122.69,101157.42,103905.36,101128.13,101145.8,101172.39,101151.56
18455.096833046,2611,101150.96,95129.79,101153.4,103909.38,101132.16,101151.94,101165.38,101155.57
18455.117251974,2612,101146.95,95129.79,101161.45,103909.38,101136.19,101150.89,101162.2,101163.61
18455.137808454,2613,101133.86,95134.84,101145.35,103911.22,101141.27,101157.88,101176.43,101159.59
18455.158512901,2614,101142.94,95142.94,101158.45,103901.0,101144.26,101153.86,101164.32,101157.64
18455.178949433,2615,101140.81,95142.94,101150.4,103909.38,101135.15,101149.83,101165.38,101167.63
18455.202827214,2616,101150.96,95141.95,101149.37,103904.27,101136.19,101147.72,101166.24,101165.68
18455.223389633,2617,101136.81,95146.0,101152.37,103901.0,101134.26,101150.89,101160.29,101162.69
18455.244114576,2618,101146.95,95157.09,101149.37,103913.4,101141.27,101155.97,101162.2,101164.65
18455.264642184,2619,101140.81,95164.2,101148.34,103892.96,101144.26,101157.88,101166.24,101162.58
18455.285265868,2620,101141.88,95169.25,101160.42,103905.36,101138.29,101157.88,101163.26,101172.69
18455.305857025,2621,101137.87,95171.31,101163.51,103905.36,101126.19,101153.0,101167.3,101164.65
18455.326411537,2622,101136.81,95179.41,101150.4,103905.36,101136.19,101157.88,101164.32,101168.67
18455.346929248,2623,101137.87,95179.41,101153.4,103905.36,101148.29,101159.99,101167.3,101165.68
18455.370785458,2624,101142.94,95173.3,101149.37,103904.27,101136.19,101150.89,101154.13,101169.7
18455.391550505,2625,101146.95,95179.41,101160.42,103905.36,101146.35,101154.05,101156.25,101165.68
18455.411949297,2626,101141.88,95196.61,101148.34,103912.31,101137.24,101162.11,101169.42,101164.65
18455.432604676,2627,101146.95,95187.51,101153.4,103908.29,101138.29,101154.91,101168.36,101156.61
18455.453139936,2628,101142.94,95193.56,101144.32,103916.33,101138.29,101157.02,101159.23,101164.65
18455.473864687,2629,101142.94,95195.62,101155.46,103913.4,101141.27,101153.0,101152.21,101165.68
18455.494362506,2630,101146.95,95195.62,101159.49,103905.36,101136.19,101168.05,101166.44,101162.58
18455.514885424,2631,101142.94,95196.61,101149.37,103909.38,101134.26,101161.05,101162.41,101153.62
18455.538796886,2632,101146.95,95212.82,101149.37,103904.27,101136.19,101154.05,101164.32,101165.68
18455.559316492,2633,101145.06,95204.72,101149.37,103913.4,101136.19,101149.83,101168.36,101163.61
18455.579968593,2634,101150.96,95210.83,101158.45,103904.27,101137.24,101148.97,101164.32,101157.53
18455.600439059,2635,101134.92,95219.93,101155.46,103905.36,101135.15,101156.83,101159.23,101155.57
18455.621061329,2636,101150.96,95219.93,101149.37,103905.36,101134.26,101159.99,101160.29,101159.59
18455.641740073,2637,101142.94,95226.03,101145.35,103900.25,101137.24,101144.94,101174.51,101164.65
18455.662254766,2638,101138.93,95219.93,101145.35,103912.31,101149.5,101157.02,101163.26,101162.58
18455.686097606,2639,101152.02,95228.03,101153.4,103913.4,101138.29,101143.89,101170.48,101163.61
18455.706658926,2640,101141.88,95235.14,101161.45,103913.4,101144.26,101150.89,101157.31,101156.61
18455.727318576,2641,101142.94,95237.13,101145.35,103921.43,101147.4,101146.0,101159.23,101157.64
18455.74786773,2642,101142.94,95238.19,101153.4,103909.38,101146.35,101140.72,101168.36,101157.64
18455.768437033,2643,101138.93,95244.24,101155.46,103913.4,101141.27,101154.05,101168.36,101148.57
18455.789049862,2644,101138.93,95244.24,101161.45,103905.36,101128.13,101146.86,101172.39,101164.65
18455.809789994,2645,101146.95,95242.24,101154.43,103909.38,101150.39,101154.05,101168.36,101159.59
18455.830202472,2646,101149.89,95251.34,101159.49,103904.27,101145.31,101149.83,101164.32,101164.65
18455.854042224,2647,101142.94,95255.39,101148.34,103905.36,101130.22,101149.83,101166.44,101165.68
18455.874782201,2648,101141.88,95252.34,101149.37,103913.4,101147.4,101161.05,101156.25,101155.57
18455.895312548,2649,101150.96,95251.34,101153.4,103913.4,101143.21,101150.89,101163.26,101153.62
18455.915750531,2650,101142.94,95274.59,101162.48,103913.4,101142.32,101153.0,101158.16,101153.62
18455.936447319,2651,101146.95,95268.55,101157.42,103919.59,101137.24,101161.05,101168.36,101156.61
18455.957053083,2652,101142.94,95278.71,101159.49,103910.47,101134.26,101152.8,101164.32,101165.68
18455.977586043,2653,101139.99,95267.55,101145.35,103914.48,101148.45,101159.99,101163.26,101153.62
18455.998144208,2654,101150.96,95272.6,101153.4,103915.57,101133.21,101142.83,101155.19,101155.57
18456.022036904,2655,101142.94,95284.75,101155.46,103913.4,101144.26,101150.89,101168.36,101163.61
18456.042644904,2656,101149.07,95285.75,101147.41,103913.4,101131.27,101159.99,101164.32,101163.61
18456.063139788,2657,101139.99,95291.86,101142.35,103922.52,101137.24,101153.0,101155.19,101165.68
18456.083817853,2658,101158.97,95286.81,101145.35,103914.48,101150.39,101163.16,101165.38,101163.61
18456.104413375,2659,101145.06,95288.81,101156.39,103913.4,101129.18,101157.88,101162.41,101151.56
18456.125044429,2660,101144.0,95292.86,101156.49,103905.36,101138.29,101151.94,101161.35,101153.62
18456.145622183,2661,101142.94,95290.86,101157.42,103914.48,101137.24,101157.02,101165.38,101165.68
18456.166266953,2662,101149.89,95307.07,101148.44,103907.54,101137.24,101159.99,101164.32,101147.54
18456.189971393,2663,101146.13,95305.01,101156.49,103929.47,101143.37,101153.86,101169.42,101166.71
18456.210533998,2664,101132.8,95317.17,101153.4,103905.36,101143.37,101148.77,101165.38,101163.61
18456.231221138,2665,101141.06,95319.22,101157.42,103925.79,101135.3,101150.03,101156.25,101164.65
18456.251701522,2666,101150.96,95308.07,101147.41,103905.36,101147.4,101161.05,101173.45,101157.64
18456.272328233,2667,101150.96,95315.17,101158.45,103913.4,101140.38,101151.94,101161.35,101155.57
18456.292933437,2668,101144.0,95331.38,101146.38,103923.61,101137.24,101163.16,101177.49,101161.66
18456.313487841,2669,101142.94,95321.22,101149.37,103914.48,101133.21,101159.99,101167.3,101163.61
18456.334039051,2670,101135.98,95332.38,101149.37,103914.48,101139.34,101150.89,101160.29,101153.62
18456.35794034,2671,101142.94,95336.43,101154.43,103931.65,101147.4,101154.05,101160.29,101168.67
18456.378540688,2672,101144.0,95341.48,101152.47,103916.66,101137.24,101147.92,101160.29,101164.65
18456.399282821,2673,101152.02,95345.53,101139.36,103923.61,101143.21,101153.0,101162.41,101164.65
18456.419856016,2674,101145.89,95347.59,101151.44,103912.64,101137.24,101157.88,101156.25,101149.6
18456.440507674,2675,101150.96,95347.59,101154.43,103915.57,101135.15,101143.89,101160.29,101165.68
18456.460876518,2676,101142.94,95336.43,101159.49,103917.75,101140.38,101158.08,101160.29,101157.64
18456.481431031,2677,101150.96,95343.53,101154.43,103923.61,101139.34,101153.0,101155.19,101156.61
18456.502120859,2678,101142.94,95347.59,101155.46,103911.55,101142.32,101155.11,101161.35,101165.68
18456.525932538,2679,101138.93,95353.63,101154.43,103924.7,101142.32,101146.0,101170.48,101151.56
18456.546510551,2680,101146.95,95359.74,101154.43,103917.75,101139.34,101154.05,101166.44,101161.66
18456.567071425,2681,101135.98,95365.79,101151.44,103924.7,101146.35,101150.03,101160.29,101167.63
18456.587665005,2682,101146.95,95356.69,101147.41,103916.66,101143.37,101151.94,101160.29,101163.61
18456.608398717,2683,101146.13,95367.84,101156.49,103916.66,101138.29,101150.03,101160.29,101159.59
18456.628831063,2684,101145.06,95373.89,101149.37,103917.75,101130.22,101158.94,101170.48,101165.68
18456.649455641,2685,101149.07,95369.84,101147.41,103909.71,101135.3,101150.89,101164.32,101165.68
18456.669977864,2686,101144.0,95376.95,101155.46,103921.77,101131.27,101151.94,101168.36,101157.64
18456.693850911,2687,101144.0,95376.95,101150.4,103925.79,101137.4,101155.97,101164.32,101155.57
18456.714473921,2688,101145.06,95377.95,101157.53,103925.79,101136.19,101161.05,101169.42,101156.61
18456.735117031,2689,101146.95,95387.1,101155.46,103916.66,101137.24,101147.92,101159.23,101160.63
18456.755669706,2690,101145.06,95386.05,101155.46,103914.48,101132.32,101151.94,101160.29,101153.62
18456.776188687,2691,101152.02,95381.0,101151.44,103916.66,101137.24,101153.0,101161.35,101168.67
18456.79675486,2692,101139.99,95388.1,101156.39,103924.7,101135.3,101162.11,101168.36,101165.68
18456.817365734,2693,101150.96,95392.15,101150.4,103925.79,101147.4,101147.92,101171.54,101157.64
18456.838086362,2694,101142.94,95397.21,101146.38,103918.5,101136.35,101158.08,101162.41,101160.63
18456.861763275,2695,101139.99,95400.26,101147.41,103924.7,101147.4,101154.05,101170.48,101169.7
18456.882410101,2696,101146.95,95409.36,101147.41,103918.5,101130.22,101151.94,101163.47,101164.65
18456.90305013,2697,101142.94,95400.26,101157.42,103916.66,101139.34,101155.97,101166.44,101161.66
18456.923649871,2698,101144.0,95396.21,101150.4,103906.45,101131.27,101158.08,101162.41,101157.64
18456.944120554,2699,101130.91,95406.31,101155.46,103917.75,101133.21,101154.05,101157.31,101156.61
18456.964760287,2700,101142.94,95409.36,101153.4,103925.79,101135.3,101146.0,101162.41,101158.67
18456.985311652,2701,101149.07,95413.41,101153.4,103924.7,101135.3,101150.03,101167.5,101164.65
18457.009158467,2702,101142.94,95422.52,101150.4,103925.79,101131.27,101153.0,101165.38,101166.71
18457.029726287,2703,101142.94,95426.57,101155.46,103917.75,101143.37,101158.08,101160.29,101157.64
18457.050394057,2704,101145.06,95418.46,101156.49,103915.57,101131.27,101158.08,101169.42,101160.63
18457.070993894,2705,101148.01,95421.52,101150.4,103920.68,101139.34,101154.05,101162.41,101167.63
18457.091520328,2706,101153.08,95432.67,101152.47,103919.59,101135.3,101164.22,101166.44,101159.59
18457.112080204,2707,101142.94,95428.62,101151.44,103915.57,101149.5,101155.97,101162.41,101169.7
18457.132695243,2708,101150.96,95438.72,101143.39,103916.66,101145.46,101150.03,101165.38,101159.59
18457.153293223,2709,101152.02,95430.62,101159.49,103921.77,101139.34,101158.08,101169.42,101163.61
18457.177158447,2710,101144.0,95422.52,101153.4,103917.75,101138.29,101154.05,101164.32,101157.64
18457.197824838,2711,101154.14,95441.78,101150.4,103933.83,101131.27,101154.05,101164.32,101164.65
18457.218340309,2712,101142.94,95445.83,101154.43,103915.57,101139.34,101150.03,101161.35,101160.63
18457.238890905,2713,101142.94,95446.83,101150.4,103921.77,101141.43,101153.0,101160.29,101163.61
18457.259691891,2714,101135.98,95448.88,101154.43,103925.79,101140.38,101159.13,101161.35,101149.6
18457.280454982,2715,101142.94,95456.98,101163.51,103916.66,101143.37,101162.11,101177.49,101155.57
18457.301001655,2716,101130.91,95448.88,101152.47,103925.79,101145.46,101146.0,101154.33,101162.58
18457.321326626,2717,101141.06,95448.88,101155.46,103917.75,101158.61,101154.05,101164.53,101155.57
18457.34502295,2718,101145.06,95452.93,101154.43,103932.74,101135.3,101162.11,101162.41,101160.63
18457.365684497,2719,101145.06,95461.04,101147.41,103913.73,101132.32,101158.08,101162.41,101155.57
18457.386530685,2720,101152.02,95461.04,101147.41,103925.79,101151.43,101154.05,101156.25,101166.71
18457.407046049,2721,101136.81,95448.88,101159.49,103920.68,101139.34,101154.05,101162.41,101149.6
18457.427847901,2722,101147.19,95461.04,101149.48,103917.75,101139.34,101150.03,101157.31,101161.66
18457.448401529,2723,101144.0,95479.24,101146.38,103917.75,101149.5,101162.11,101166.44,101172.69
18457.469148162,2724,101144.0,95465.09,101153.4,103926.88,101149.5,101154.05,101162.41,101160.63
18457.48968364,2725,101149.07,95461.04,101147.41,103925.79,101157.56,101147.06,101165.38,101167.63
18457.513033808,2726,101146.95,95469.14,101151.44,103934.92,101142.32,101163.16,101169.42,101155.57
18457.533621849,2727,101142.12,95481.29,101151.44,103925.79,101135.3,101140.92,101162.41,101158.67
18457.554314203,2728,101145.06,95478.24,101157.42,103925.79,101139.34,101162.11,101170.48,101156.61
18457.575038,2729,101144.0,95493.45,101157.53,103925.79,101137.4,101158.08,101163.47,101156.61
18457.595641461,2730,101149.07,95487.35,101155.46,103927.97,101139.34,101154.05,101161.35,101152.59
18457.616020985,2731,101154.14,95483.29,101146.38,103921.77,101141.43,101147.92,101163.47,101147.54
18457.637211537,2732,101142.94,95484.35,101145.35,103933.83,101141.43,101150.03,101159.43,101161.66
18457.657684158,2733,101149.07,95497.5,101159.49,103925.79,101133.37,101151.08,101163.47,101157.64
18457.680964471,2734,101152.02,95497.5,101143.39,103925.79,101135.46,101154.05,101163.47,101165.68
18457.701629926,2735,101139.99,95505.61,101158.45,103919.93,101141.43,101148.11,101162.41,101164.65
18457.722322965,2736,101152.02,95493.45,101139.36,103926.88,101145.46,101155.11,101158.37,101147.54
18457.742938117,2737,101146.95,95509.66,101147.41,103923.95,101151.59,101158.08,101171.54,101156.61
18457.763611522,2738,101142.94,95503.55,101143.39,103909.71,101142.48,101157.02,101166.44,101163.61
18457.784219254,2739,101146.13,95508.66,101159.49,103917.75,101135.3,101154.05,101170.48,101163.73
18457.804869315,2740,101153.08,95515.76,101158.45,103926.88,101145.46,101153.0,101178.55,101154.65
18457.825418668,2741,101146.95,95518.76,101147.41,103917.75,101141.43,101156.16,101158.37,101155.57
18457.848932482,2742,101146.13,95525.86,101143.39,103917.75,101150.54,101158.08,101168.36,101153.62
18457.869470639,2743,101157.09,95517.76,101159.49,103927.97,101142.48,101159.13,101162.41,101164.65
18457.890057634,2744,101142.94,95515.76,101147.41,103933.83,101142.48,101154.05,101157.31,101164.65
18457.910671838,2745,101150.14,95511.66,101146.38,103921.77,101131.27,101155.11,101158.37,101152.59
18457.931283154,2746,101145.06,95525.86,101150.4,103917.75,101154.58,101139.86,101162.41,101156.61
18457.951798009,2747,101146.13,95529.92,101147.41,103910.8,101143.53,101154.05,101162.41,101154.65
18457.972426637,2748,101147.19,95535.02,101157.42,103925.04,101141.43,101158.08,101172.6,101156.61
