t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
1082.033892859,3800,100513.15,99515.14,100513.17,104587.72,100509.46,100539.17,100529.74,100535.24
1082.054929053,3801,100518.2,99499.03,100522.22,104591.71,100504.58,100527.37,100528.68,100529.3
1082.075516906,3802,100530.17,99514.1,100517.18,104592.82,100519.58,100535.16,100529.74,100531.24
1082.098845012,3803,100506.23,99523.2,100510.2,104594.61,100507.54,100535.16,100528.68,100539.24
1082.119482506,3804,100529.11,99504.99,100513.17,104591.71,100503.53,100541.28,100522.77,100528.27
1082.140047561,3805,100518.2,99513.05,100518.21,104582.62,100511.55,100535.38,100530.8,100533.3
1082.160651675,3806,100531.23,99506.04,100517.18,104588.82,100506.49,100533.27,100534.82,100528.27
1082.18128914,3807,100522.19,99507.09,100515.24,104590.61,100516.61,100529.26,100521.71,100523.23
1082.201873655,3808,100536.28,99509.18,100533.2,104596.81,100514.52,100533.27,100528.68,100523.23
1082.222443829,3809,100532.29,99504.99,100515.11,104596.81,100513.65,100538.33,100526.79,100527.23
1082.243029527,3810,100521.13,99507.09,100510.2,104580.83,100514.52,100542.34,100533.76,100526.2
1082.266803056,3811,100523.25,99496.94,100523.25,104588.82,100524.64,100550.35,100529.74,100528.27
1082.287427873,3812,100518.2,99507.09,100515.11,104591.71,100516.61,100540.23,100534.82,100530.33
1082.308042518,3813,100519.26,99506.04,100509.17,104595.71,100514.52,100536.22,100523.83,100520.27
1082.328630672,3814,100523.25,99504.99,100517.18,104596.81,100505.63,100533.27,100528.68,100521.3
1082.349203838,3815,100530.17,99502.01,100541.22,104596.81,100511.55,100541.28,100526.79,100528.27
1082.369752287,3816,100531.23,99511.12,100515.11,104580.83,100505.45,100531.16,100532.7,100528.27
1082.390378263,3817,100530.17,99492.91,100517.18,104578.62,100513.47,100532.21,100521.71,100527.23
1082.410951194,3818,100532.29,99515.14,100518.09,104588.82,100513.65,100533.27,100532.7,100528.27
1082.434745984,3819,100526.18,99497.98,100516.15,104594.61,100512.6,100527.15,100529.74,100535.24
1082.455348502,3820,100532.29,99507.09,100511.23,104595.71,100516.61,100538.33,100532.92,100529.3
1082.475940071,3821,100522.19,99515.14,100509.17,104592.82,100516.61,100540.23,100529.74,100528.27
1082.49657183,3822,100508.09,99507.09,100512.14,104586.61,100496.38,100533.27,100526.79,100525.3
1082.51713875,3823,100523.25,99504.99,100517.18,104592.82,100509.64,100541.28,100529.74,100536.27
1082.537757219,3824,100535.22,99514.1,100500.12,104580.83,100515.57,100533.27,100528.68,100529.3
1082.558393612,3825,100522.19,99499.03,100519.24,104578.62,100516.61,100541.28,100538.84,100521.3
1082.578981134,3826,100529.11,99496.94,100507.1,104591.71,100518.53,100549.29,100529.74,100527.23
1082.602697209,3827,100523.25,99503.95,100522.22,104592.82,100508.59,100534.32,100529.74,100529.3
1082.623307323,3828,100524.31,99485.89,100499.09,104596.81,100517.48,100533.27,100531.86,100537.3
1082.643898693,3829,100522.19,99504.99,100515.11,104589.92,100507.54,100537.27,100528.68,100527.23
1082.664509596,3830,100524.31,99502.01,100511.11,104592.82,100507.54,100533.27,100533.76,100519.23
1082.685102886,3831,100527.24,99500.96,100500.12,104591.71,100511.55,100540.23,100522.77,100533.3
1082.705808162,3832,100530.17,99506.04,100519.24,104595.71,100508.59,100543.39,100525.73,100528.27
1082.726329138,3833,100534.16,99490.97,100522.22,104588.82,100500.57,100545.29,100530.8,100531.36
1082.74689439,3834,100525.12,99500.96,100524.16,104583.72,100516.61,100541.28,100534.82,100531.24
1082.770686443,3835,100528.3,99506.04,100525.19,104579.72,100514.52,100542.34,100534.82,100523.23
1082.79125908,3836,100524.31,99489.92,100515.24,104588.82,100499.52,100540.23,100534.82,100529.3
1082.811846761,3837,100530.17,99493.95,100520.15,104580.83,100513.47,100541.28,100530.8,100529.3
1082.832417418,3838,100532.29,99488.88,100521.18,104587.72,100503.53,100551.41,100530.8,100528.27
1082.85311422,3839,100516.33,99503.06,100513.17,104567.73,100506.49,100533.27,100531.86,100527.23
1082.87370468,3840,100522.19,99497.98,100510.2,104587.72,100515.57,100541.28,100530.8,100536.27
1082.894297426,3841,100522.19,99496.94,100513.17,104572.83,100523.59,100532.21,100533.76,100529.3
1082.91488767,3842,100520.06,99504.99,100514.2,104593.92,100508.59,100533.27,100527.85,100535.24
1082.938684312,3843,100526.18,99488.88,100511.11,104591.71,100508.59,100529.26,100526.79,100528.27
1082.959216687,3844,100520.32,99496.94,100508.13,104576.83,100507.54,100537.27,100526.79,100538.33
1082.979875331,3845,100521.38,99496.94,100517.18,104576.83,100503.53,100533.27,100524.67,100535.24
1083.000435839,3846,100522.19,99488.88,100515.11,104583.72,100507.54,100537.27,100525.73,100531.24
1083.0210848,3847,100517.14,99496.94,100509.17,104579.72,100502.48,100534.32,100538.84,100525.3
1083.041697678,3848,100513.15,99489.92,100517.18,104576.83,100507.54,100533.27,100532.92,100533.3
1083.062461306,3849,100526.18,99499.03,100524.16,104579.72,100524.82,100542.34,100526.79,100519.23
1083.085964082,3850,100531.23,99489.92,100525.19,104580.83,100516.61,100535.16,100522.77,100529.3
1083.106560913,3851,100523.25,99508.13,100525.19,104588.82,100518.53,100539.17,100529.74,100531.24
1083.127164443,3852,100525.37,99497.09,100523.25,104583.03,100508.59,100536.22,100530.8,100532.27
1083.147774121,3853,100524.31,99493.95,100521.18,104592.82,100515.57,100537.27,100529.74,100529.3
1083.168342628,3854,100524.31,99488.88,100513.17,104584.82,100515.57,100533.27,100529.74,100532.27
1083.188964573,3855,100530.17,99495.0,100525.19,104583.03,100517.66,100532.21,100524.89,100526.2
1083.209593523,3856,100523.25,99489.92,100525.19,104591.03,100506.49,100532.21,100524.67,100537.3
1083.230208493,3857,100522.19,99497.98,100526.22,104580.83,100507.54,100545.29,100524.67,100527.23
1083.253942271,3858,100518.2,99496.94,100516.15,104584.82,100511.55,100542.34,100522.77,100534.33
1083.274530369,3859,100517.14,99492.91,100524.16,104575.73,100514.52,100537.27,100530.8,100532.27
1083.295154927,3860,100537.35,99490.97,100508.13,104575.73,100508.59,100537.06,100532.7,100537.3
1083.315769799,3861,100524.31,99492.91,100517.18,104578.62,100513.47,100533.27,100527.85,100519.23
1083.336347827,3862,100520.32,99502.01,100505.16,104587.72,100505.45,100536.22,100530.8,100529.3
1083.356967553,3863,100513.15,99480.82,100521.18,104579.72,100511.55,100534.32,100525.73,100531.24
1083.377588116,3864,100517.14,99488.88,100516.15,104579.72,100520.63,100541.28,100528.68,100525.3
1083.398178146,3865,100520.32,99499.03,100507.1,104580.83,100506.49,100541.28,100525.73,100529.3
1083.421879252,3866,100520.32,99490.97,100519.24,104579.72,100508.59,100533.27,100526.79,100527.23
1083.442484017,3867,100530.17,99490.97,100527.25,104579.72,100507.54,100538.33,100522.77,100525.3
1083.463100595,3868,100524.31,99490.97,100509.17,104588.82,100501.43,100536.22,100526.79,100519.23
1083.483721003,3869,100521.13,99490.97,100525.19,104576.83,100510.51,100530.1,100522.77,100534.2
1083.504336764,3870,100522.19,99489.92,100517.18,104569.94,100509.64,100532.21,100534.82,100529.3
1083.52495695,3871,100530.17,99490.97,100509.17,104587.03,100511.55,100524.2,100530.8,100536.27
1083.545557672,3872,100530.17,99490.97,100522.22,104583.03,100515.57,100541.28,100524.89,100526.2
1083.566089239,3873,100521.13,99488.88,100499.09,104580.83,100508.59,100533.27,100530.8,100541.3
1083.589862064,3874,100525.37,99488.88,100526.22,104576.83,100515.57,100537.27,100534.82,100541.3
1083.610457075,3875,100517.14,99489.92,100525.19,104578.62,100517.66,100537.27,100528.68,100525.3
1083.631056725,3876,100526.18,99489.92,100517.18,104579.72,100507.54,100533.27,100530.8,100529.3
1083.651646339,3877,100531.23,99481.86,100525.19,104578.62,100507.54,100525.25,100521.71,100532.27
1083.672274451,3878,100523.25,99486.94,100523.25,104579.72,100516.61,100526.31,100528.68,100527.23
1083.692874809,3879,100525.12,99495.0,100517.18,104580.83,100524.64,100533.27,100523.83,100530.33
1083.713492575,3880,100524.31,99489.92,100521.18,104579.72,100514.52,100521.25,100527.85,100529.3
1083.734127764,3881,100533.36,99480.82,100526.22,104580.83,100513.47,100540.23,100534.82,100533.3
1083.757845645,3882,100520.32,99487.83,100517.18,104578.62,100515.57,100540.23,100540.96,100517.17
1083.778454924,3883,100532.29,99480.82,100521.18,104577.93,100515.57,100535.16,100531.86,100535.24
1083.799003076,3884,100524.31,99476.79,100519.24,104576.83,100508.59,100535.38,100530.8,100533.3
1083.819594917,3885,100535.22,99493.95,100526.22,104580.83,100509.64,100541.28,100531.86,100527.23
1083.840194038,3886,100521.38,99488.88,100521.18,104581.93,100511.55,100546.34,100524.89,100527.23
1083.860791476,3887,100526.18,99481.86,100525.19,104582.62,100511.55,100532.21,100531.86,100535.24
1083.881459742,3888,100523.25,99497.98,100521.18,104583.03,100506.49,100545.29,100522.77,100531.24
1083.902053419,3889,100523.25,99489.92,100517.18,104580.83,100508.59,100541.28,100530.8,100527.23
1083.925759295,3890,100523.25,99490.97,100520.15,104580.83,100515.57,100533.27,100528.68,100536.27
1083.946330012,3891,100531.23,99485.89,100514.2,104580.83,100520.63,100536.22,100519.82,100527.23
1083.966997681,3892,100526.18,99471.71,100519.24,104578.62,100507.54,100538.33,100522.77,100524.27
1083.987593698,3893,100529.11,99480.82,100517.18,104588.82,100517.66,100533.27,100518.75,100520.27
1084.008138266,3894,100523.25,99486.94,100512.14,104576.83,100499.52,100543.39,100536.94,100521.3
1084.028789987,3895,100521.13,99478.88,100514.2,104581.93,100515.57,100534.32,100521.71,100527.23
1084.049321009,3896,100520.32,99486.94,100511.11,104581.93,100500.57,100541.28,100530.8,100529.3
1084.06995288,3897,100518.2,99482.91,100511.23,104582.62,100505.63,100529.26,100524.89,100521.3
1084.093680262,3898,100532.29,99488.88,100515.24,104580.83,100510.51,100525.25,100526.79,100527.23
1084.114319146,3899,100522.19,99482.91,100511.23,104576.83,100503.53,100536.22,100522.77,100524.27
1084.134911013,3900,100519.26,99478.88,100515.11,104568.83,100508.59,100534.32,100523.83,100527.23
1084.155495956,3901,100523.25,99480.82,100513.17,104571.04,100515.57,100531.16,100530.8,100533.3
1084.176164786,3902,100532.29,99484.85,100517.18,104572.83,100508.59,100542.34,100535.88,100519.23
1084.196783849,3903,100532.29,99482.91,100517.18,104579.72,100517.66,100533.27,100515.8,100536.27
1084.217304962,3904,100530.17,99482.91,100513.17,104567.73,100507.54,100531.16,100522.77,100525.3
1084.237952876,3905,100521.38,99482.91,100508.13,104581.93,100514.52,100540.23,100532.92,100529.3
1084.261691603,3906,100523.25,99482.76,100512.14,104568.83,100505.45,100541.28,100522.77,100532.27
1084.282256735,3907,100515.27,99480.82,100510.2,104567.73,100507.54,100537.27,100528.91,100527.23
1084.302909115,3908,100521.13,99481.86,100517.18,104568.83,100503.53,100537.27,100531.86,100533.3
1084.32353794,3909,100520.32,99480.82,100518.21,104576.83,100515.57,100532.21,100531.86,100528.27
1084.344109047,3910,100517.14,99480.82,100513.17,104563.73,100515.57,100541.28,100530.8,100533.3
1084.364674808,3911,100522.19,99480.82,100519.24,104562.63,100515.57,100539.17,100525.95,100531.24
1084.385293784,3912,100533.36,99481.86,100519.24,104576.83,100516.61,100534.32,100539.9,100515.23
1084.40905526,3913,100541.34,99482.91,100515.24,104580.83,100511.55,100538.33,100530.8,100529.3
1084.429644838,3914,100523.25,99484.85,100513.17,104583.03,100515.57,100535.16,100538.84,100533.3
1084.450235224,3915,100526.18,99477.84,100515.24,104568.83,100513.65,100541.28,100535.88,100530.2
1084.470844196,3916,100532.29,99478.88,100513.17,104567.04,100519.58,100535.38,100538.0,100537.3
1084.491435909,3917,100529.11,99489.92,100522.22,104576.83,100506.49,100523.14,100534.82,100532.27
1084.512132386,3918,100524.31,99486.94,100512.14,104564.84,100516.61,100537.27,100538.84,100532.27
1084.532610115,3919,100525.37,99484.85,100520.15,104576.83,100512.6,100537.27,100534.82,100540.27
1084.553274585,3920,100533.36,99477.84,100515.24,104572.83,100507.54,100541.28,100535.88,100533.3
1084.577023088,3921,100521.13,99482.91,100519.24,104571.04,100516.61,100533.27,100530.8,100513.3
1084.597616399,3922,100527.24,99481.86,100528.29,104583.03,100520.63,100533.05,100526.79,100535.24
1084.618200691,3923,100532.29,99490.97,100511.23,104568.83,100516.61,100533.27,100531.86,100527.23
1084.638779581,3924,100530.17,99473.81,100527.25,104572.83,100508.59,100541.28,100535.88,100531.24
1084.659381458,3925,100522.19,99482.91,100521.18,104568.83,100507.54,100537.27,100525.73,100533.3
1084.680093039,3926,100523.25,99474.85,100515.24,104571.04,100521.67,100545.29,100530.8,100525.3
1084.700580085,3927,100531.23,99486.94,100521.18,104572.83,100515.57,100546.34,100526.79,100527.23
1084.721203711,3928,100530.17,99485.89,100513.17,104576.83,100526.74,100533.27,100518.75,100529.3
1084.744985425,3929,100536.28,99477.84,100523.13,104572.83,100515.57,100545.29,100531.86,100532.27
1084.765603944,3930,100531.23,99473.81,100525.19,104583.03,100517.66,100541.28,100538.84,100528.27
1084.786163828,3931,100528.3,99482.91,100518.21,104575.04,100518.71,100541.28,100531.86,100527.23
1084.806739672,3932,100524.31,99473.81,100521.18,104579.72,100513.47,100542.34,100523.83,100521.3
1084.827366436,3933,100524.31,99472.76,100509.17,104563.73,100514.52,100535.38,100524.89,100527.23
1084.847948409,3934,100520.06,99473.81,100513.17,104576.83,100507.54,100533.27,100528.91,100532.27
1084.868548384,3935,100524.31,99477.84,100517.18,104576.83,100509.46,100540.23,100518.75,100535.24
1084.889164861,3936,100525.37,99473.81,100527.25,104580.83,100512.6,100531.16,100526.79,100531.24
1084.912878994,3937,100523.25,99469.78,100515.24,104564.84,100517.66,100533.27,100532.92,100529.3
1084.93347744,3938,100530.17,99481.86,100506.19,104571.73,100511.55,100533.27,100534.82,100528.27
1084.954074774,3939,100516.33,99472.76,100513.17,104563.73,100524.64,100541.28,100521.71,100523.23
1084.974729273,3940,100522.19,99482.91,100519.24,104575.04,100505.63,100537.27,100532.92,100528.27
1084.995354423,3941,100523.25,99482.91,100515.24,104569.94,100517.66,100537.27,100534.82,100531.24
1085.01587972,3942,100531.23,99481.86,100511.23,104564.84,100504.58,100535.38,100536.94,100529.3
1085.036608113,3943,100536.28,99480.82,100519.24,104564.84,100506.49,100525.25,100536.94,100528.27
1085.057189314,3944,100525.37,99481.86,100523.25,104560.84,100514.7,100532.21,100522.77,100534.33
1085.080837962,3945,100523.25,99477.84,100521.18,104563.73,100511.55,100534.32,100532.92,100533.3
1085.101458883,3946,100531.23,99474.85,100509.17,104567.04,100508.59,100537.27,100522.77,100535.24
1085.122113555,3947,100522.19,99482.91,100513.17,104564.84,100509.64,100545.29,100535.88,100537.3
1085.142655583,3948,100531.23,99471.71,100527.25,104568.83,100515.57,100538.33,100523.83,100519.23
1085.163281192,3949,100522.19,99464.7,100518.21,104564.84,100507.54,100538.11,100530.8,100521.3
1085.183814044,3950,100524.31,99468.73,100517.18,104567.73,100511.55,100534.32,100527.85,100519.23
1085.204454617,3951,100534.16,99472.76,100526.22,104567.04,100516.61,100537.27,100528.91,100537.3
1085.225018024,3952,100524.31,99474.85,100515.24,104567.04,100504.58,100528.21,100524.89,100519.23
1085.248815745,3953,100530.17,99474.85,100510.2,104572.83,100521.67,100525.25,100530.8,100521.3
1085.269455425,3954,100527.24,99473.81,100527.25,104568.83,100509.64,100536.22,100531.86,100512.26
1085.290040072,3955,100515.27,99482.91,100521.18,104564.84,100519.76,100545.29,100523.83,100533.3
1085.310617245,3956,100523.25,99481.86,100525.19,104556.84,100524.64,100535.16,100532.92,100527.23
1085.331182463,3957,100531.23,99478.88,100519.24,104567.04,100507.54,100534.32,100533.76,100529.3
1085.351851434,3958,100523.25,99472.76,100517.18,104560.84,100505.45,100533.27,100530.8,100519.23
1085.372396124,3959,100524.31,99470.67,100521.18,104559.05,100510.51,100540.44,100527.85,100521.3
1085.393099471,3960,100518.2,99472.76,100509.17,104567.04,100508.59,100527.15,100533.99,100523.36
1085.416823665,3961,100521.13,99465.75,100519.24,104564.84,100508.59,100546.34,100532.92,100540.27
1085.437364361,3962,100532.29,99478.88,100515.24,104561.94,100507.54,100533.27,100532.92,100529.3
1085.481972396,3963,100522.19,99465.75,100527.25,104576.83,100500.57,100533.27,100527.85,100528.27
1085.49210979,3964,100530.17,99460.67,100521.18,104564.84,100515.57,100551.41,100535.88,100534.2
1085.499522568,3965,100524.31,99472.91,100513.17,104568.14,100505.63,100533.27,100530.8,100527.23
1085.519835463,3966,100533.36,99465.75,100521.18,104565.94,100512.6,100538.33,100528.91,100520.27
1085.54047736,3967,100524.31,99482.91,100510.2,104567.04,100507.54,100541.28,100530.8,100528.27
1085.561021582,3968,100525.37,99473.81,100515.24,104564.84,100507.54,100532.21,100529.74,100520.27
1085.584744334,3969,100533.36,99472.76,100519.24,104563.73,100509.64,100537.27,100530.8,100527.23
1085.605639036,3970,100521.38,99474.85,100515.24,104564.84,100513.47,100525.25,100534.82,100525.3
1085.626815799,3971,100524.31,99464.7,100507.22,104564.84,100515.57,100543.39,100531.86,100523.36
1085.646524672,3972,100518.2,99478.88,100513.17,104564.84,100516.61,100541.28,100526.79,100527.23
1085.667141616,3973,100522.19,99474.85,100511.23,104561.94,100513.65,100535.16,100526.79,100529.3
1085.688186419,3974,100527.24,99468.73,100509.17,104567.04,100515.57,100533.27,100524.89,100524.27
1085.708453201,3975,100517.14,99483.96,100511.23,104563.73,100518.71,100532.21,100524.89,100535.24
1085.732035454,3976,100521.13,99467.84,100525.19,104561.94,100508.59,100539.39,100531.86,100525.3
1085.752708215,3977,100525.37,99476.79,100514.2,104576.83,100521.67,100534.32,100532.92,100521.3
1085.77326896,3978,100523.25,99462.76,100522.22,104556.84,100499.52,100541.28,100521.71,100529.3
1085.793938233,3979,100531.23,99466.79,100518.21,104563.73,100514.52,100534.32,100530.8,100526.2
1085.814563543,3980,100525.37,99466.79,100515.24,104560.84,100508.59,100537.27,100520.88,100529.3
1085.835153209,3981,100523.25,99474.85,100517.18,104559.74,100507.54,100540.23,100534.82,100531.24
1085.856344206,3982,100530.17,99474.85,100519.24,104564.84,100511.55,100525.25,100531.86,100529.3
1085.876661403,3983,100520.32,99475.9,100511.23,104557.94,100511.55,100535.16,100531.86,100525.3
1085.900015828,3984,100521.13,99473.81,100515.24,104567.04,100507.54,100531.37,100520.88,100537.3
1085.920686317,3985,100519.26,99464.7,100519.24,104558.63,100511.55,100539.39,100530.8,100528.27
1085.941239077,3986,100521.13,99473.81,100503.22,104568.83,100509.64,100537.27,100523.83,100531.24
1085.96190647,3987,100521.38,99474.85,100516.15,104556.84,100505.45,100533.27,100530.8,100531.36
1085.982744337,3988,100533.36,99472.76,100511.23,104547.75,100513.47,100533.27,100530.8,100519.23
1086.003497539,3989,100516.33,99474.85,100522.22,104564.84,100514.52,100530.32,100523.83,100536.27
1086.023845017,3990,100540.27,99469.78,100519.24,104564.84,100508.59,100537.27,100536.94,100527.23
1086.044311952,3991,100532.29,99471.87,100510.2,104560.84,100509.64,100541.28,100526.79,100525.3
1086.068075692,3992,100533.36,99471.87,100509.17,104564.84,100515.57,100549.29,100529.97,100537.3
1086.088606217,3993,100523.25,99470.82,100518.21,104564.84,100503.53,100532.21,100529.74,100523.23
1086.109374279,3994,100533.36,99464.7,100514.2,104563.04,100505.45,100531.16,100532.92,100529.3
1086.130018101,3995,100533.36,99468.73,100524.28,104560.84,100517.66,100540.44,100530.8,100533.3
1086.150460494,3996,100512.34,99463.66,100501.15,104559.05,100502.48,100543.39,100531.86,100528.27
1086.171598667,3997,100537.35,99470.82,100518.21,104567.04,100509.64,100537.27,100520.88,100532.27
1086.191814605,3998,100530.17,99476.94,100519.24,104556.84,100514.52,100532.21,100533.99,100533.3
1086.21250132,3999,100532.29,99472.76,100523.25,104559.05,100505.63,100526.09,100523.83,100522.33
1086.23612155,4000,100529.11,99466.79,100523.25,104559.74,100510.69,100538.33,100527.85,100521.3
1086.256649104,4001,100531.23,99466.79,100511.23,104565.94,100515.57,100538.11,100532.92,100532.27
1086.277225951,4002,100525.37,99466.79,100521.18,104567.04,100517.66,100540.23,100538.84,100539.24
1086.297793484,4003,100524.31,99482.91,100518.21,104560.84,100512.6,100533.27,100526.79,100530.33
1086.318996046,4004,100518.2,99464.7,100527.25,104564.84,100508.59,100532.21,100530.8,100524.27
1086.339064893,4005,100531.23,99464.7,100519.24,104560.84,100503.53,100532.0,100535.88,100529.3
1086.359634019,4006,100524.31,99468.73,100511.23,104555.05,100507.54,100540.23,100528.91,100521.3
1086.380260491,4007,100523.25,99460.67,100515.24,104559.05,100509.64,100539.17,100531.86,100527.23
1086.403914723,4008,100524.31,99461.72,100513.17,104561.94,100510.69,100535.16,100522.77,100537.3
1086.424540256,4009,100517.14,99474.85,100521.18,104561.94,100512.6,100529.26,100522.77,100529.3
1086.445130174,4010,100523.25,99474.85,100515.24,104555.74,100514.52,100536.22,100527.85,100519.23
1086.465729347,4011,100522.19,99468.73,100519.24,104557.94,100511.55,100541.28,100523.83,100521.3
1086.486391527,4012,100523.25,99476.94,100514.2,104555.74,100515.57,100533.27,100530.8,100528.27
1086.50699274,4013,100541.34,99468.73,100520.27,104564.84,100515.57,100537.27,100526.79,100514.33
1086.52755527,4014,100527.24,99462.76,100521.31,104556.84,100507.54,100532.21,100532.92,100534.33
1086.548200984,4015,100531.23,99464.7,100519.24,104565.94,100516.61,100534.32,100521.71,100523.23
1086.572082297,4016,100523.25,99469.78,100523.25,104556.84,100503.53,100537.27,100530.8,100521.3
1086.592532823,4017,100531.23,99466.79,100511.23,104563.04,100509.46,100541.28,100536.94,100535.24
1086.613086575,4018,100533.36,99474.85,100513.17,104563.04,100506.49,100533.27,100528.91,100524.27
1086.633862769,4019,100527.24,99462.76,100515.24,104564.84,100521.67,100529.26,100530.8,100521.3
1086.654613602,4020,100535.22,99477.84,100519.24,104548.85,100508.59,100537.27,100536.94,100525.3
1086.675423514,4021,100522.19,99469.78,100521.18,104560.84,100514.52,100537.27,100531.86,100530.33
1086.695759049,4022,100527.24,99473.81,100535.27,104561.94,100514.52,100543.39,100531.86,100529.3
1086.716341917,4023,100528.3,99465.75,100514.2,104560.84,100511.55,100537.27,100527.85,100533.3
1086.73983466,4024,100526.18,99474.85,100509.17,104559.05,100513.47,100529.26,100524.67,100521.3
1086.760523737,4025,100514.21,99464.7,100519.24,104556.84,100504.58,100541.28,100533.99,100532.27
1086.781341453,4026,100541.34,99464.7,100518.21,104556.15,100515.57,100540.23,100532.92,100521.3
1086.806457404,4027,100521.38,99476.79,100510.2,104565.94,100513.47,100526.31,100531.86,100530.33
1086.825026084,4028,100525.37,99473.81,100519.24,104549.95,100507.54,100537.27,100538.0,100527.23
1086.847294576,4029,100525.37,99473.81,100523.25,104557.94,100514.52,100541.28,100523.83,100523.23
1086.864281511,4030,100532.29,99464.7,100519.24,104559.05,100501.43,100538.33,100526.79,100529.3
1086.887184215,4031,100525.37,99468.88,100519.24,104559.05,100512.6,100545.29,100520.88,100529.3
1086.907821341,4032,100532.29,99466.79,100511.23,104559.05,100511.55,100537.27,100526.79,100531.24
1086.928435045,4033,100524.31,99466.79,100521.18,104560.84,100507.54,100536.43,100520.88,100538.33
1086.94955808,4034,100525.37,99469.78,100522.22,104550.64,100515.57,100541.28,100536.71,100529.3
1086.973724462,4035,100521.13,99465.75,100518.21,104557.94,100508.59,100542.34,100532.92,100528.27
1086.991904272,4036,100522.19,99464.7,100516.27,104557.94,100510.69,100538.33,100524.89,100529.3
1087.011789207,4037,100510.22,99469.78,100519.24,104559.05,100516.61,100551.41,100530.8,100534.33
1087.033544254,4038,100522.19,99466.79,100516.27,104559.05,100511.55,100543.39,100531.86,100527.23
1087.055140257,4039,100534.16,99458.73,100511.23,104564.84,100512.6,100534.32,100522.77,100534.33
1087.075960829,4040,100525.12,99470.82,100509.17,104552.84,100517.66,100525.25,100528.68,100528.27
1087.096627862,4041,100522.19,99467.84,100509.17,104555.05,100514.52,100537.27,100532.92,100517.3
1087.117301716,4042,100529.11,99471.87,100518.21,104554.64,100514.52,100537.27,100531.86,100529.3
1087.138625698,4043,100523.25,99469.78,100518.21,104555.74,100505.45,100529.26,100519.82,100541.3
1087.158686814,4044,100528.3,99466.79,100518.21,104559.05,100506.49,100541.28,100532.92,100527.23
1087.178696449,4045,100520.32,99463.66,100519.24,104555.05,100521.67,100542.34,100526.79,100533.3
1087.199926753,4046,100531.23,99466.79,100523.25,104557.94,100506.49,100535.38,100531.86,100523.23
1087.223223511,4047,100528.3,99464.7,100523.25,104555.74,100507.54,100538.33,100532.92,100523.23
1087.243654359,4048,100523.25,99468.88,100521.31,104551.05,100517.66,100537.27,100535.88,100529.3
1087.264545964,4049,100531.23,99466.79,100514.2,104556.84,100515.57,100534.32,100523.83,100529.3
1087.285385529,4050,100514.21,99466.79,100525.31,104559.05,100511.55,100547.4,100526.79,100525.3
1087.305805705,4051,100523.25,99465.75,100519.24,104549.95,100515.57,100541.28,100532.92,100529.3
1087.326336945,4052,100531.23,99473.81,100524.28,104561.94,100522.54,100531.37,100532.92,100531.36
1087.346921766,4053,100531.23,99457.69,100518.21,104555.05,100506.49,100535.38,100533.99,100528.27
1087.367549222,4054,100518.2,99470.82,100527.25,104559.05,100511.55,100541.28,100530.8,100533.3
1087.391058028,4055,100528.3,99464.7,100517.18,104560.15,100515.57,100542.34,100530.8,100532.27
1087.411708291,4056,100532.29,99464.7,100517.18,104559.05,100508.59,100534.32,100526.79,100528.27
1087.432995879,4057,100528.3,99469.78,100523.25,104559.05,100512.6,100543.39,100522.77,100536.27
1087.453117558,4058,100532.29,99470.82,100528.29,104548.85,100511.55,100537.27,100532.92,100533.3
1087.473637153,4059,100540.27,99465.75,100519.24,104551.05,100512.6,100541.28,100532.92,100527.23
1087.494223034,4060,100524.31,99465.75,100510.2,104536.86,100516.61,100525.25,100534.82,100537.3
1087.514813461,4061,100515.27,99452.61,100511.23,104563.04,100511.55,100532.21,100530.8,100528.27
1087.535904634,4062,100536.28,99463.66,100518.21,104553.95,100511.55,100536.22,100530.8,100528.27
1087.558948938,4063,100532.29,99466.79,100522.22,104547.05,100514.52,100537.27,100530.8,100533.3
1087.579729124,4064,100520.32,99470.82,100518.21,104559.05,100508.59,100542.34,100532.92,100523.23
1087.600236415,4065,100529.36,99456.64,100523.25,104541.96,100510.51,100540.23,100526.79,100529.3
1087.620894607,4066,100522.19,99473.81,100520.27,104548.85,100503.53,100533.27,100530.8,100529.3
1087.641429773,4067,100524.31,99472.76,100517.18,104547.05,100508.59,100526.31,100531.86,100530.33
1087.662108326,4068,100532.29,99466.79,100519.24,104548.85,100506.49,100537.27,100531.86,100527.23
1087.682679211,4069,100532.29,99461.72,100503.22,104555.74,100509.46,100553.3,100526.79,100529.3
1087.703356305,4070,100541.34,99460.67,100511.23,104543.06,100510.69,100536.22,100518.75,100537.3
1087.726913757,4071,100532.29,99466.79,100517.18,104551.05,100512.6,100534.32,100532.92,100533.3
1087.747547467,4072,100527.24,99457.69,100519.24,104535.06,100507.54,100527.37,100522.77,100529.3
1087.768233492,4073,100522.19,99466.79,100519.24,104536.86,100516.61,100541.28,100528.91,100529.3
1087.788763027,4074,100523.25,99466.79,100511.23,104548.85,100505.45,100538.33,100531.86,100537.3
1087.809488277,4075,100524.31,99456.64,100521.18,104543.06,100514.52,100539.39,100528.91,100529.3
1087.830048121,4076,100529.36,99456.64,100519.24,104541.96,100507.54,100533.27,100523.83,100529.3
1087.850645605,4077,100533.36,99465.75,100507.22,104536.86,100508.59,100541.28,100522.77,100529.3
1087.871566108,4078,100531.23,99456.64,100515.24,104535.06,100514.52,100532.21,100528.91,100536.27
