t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
4427.721554813,1103,100544.5,99335.05,100528.03,103585.22,100530.3,100554.74,100538.2,100535.31
4427.7425985,1104,100530.37,99345.21,100528.03,103593.24,100538.35,100537.61,100548.37,100537.27
4427.765496701,1105,100529.54,99337.13,100524.01,103585.22,100531.34,100544.6,100539.25,100540.26
4427.786152601,1106,100532.26,99337.13,100529.06,103599.43,100539.39,100541.63,100545.4,100539.33
4427.80679389,1107,100532.26,99336.09,100528.03,103591.41,100527.31,100537.61,100547.31,100534.29
4427.827650683,1108,100534.37,99344.17,100528.03,103589.23,100526.27,100534.64,100545.4,100530.27
4427.848163448,1109,100541.32,99345.21,100529.06,103590.32,100532.38,100537.61,100539.25,100530.27
4427.868892435,1110,100535.43,99337.13,100524.01,103581.21,100532.38,100545.65,100540.31,100538.3
4427.889542562,1111,100539.43,99350.18,100524.01,103593.24,100538.35,100535.51,100543.28,100536.25
4427.910166595,1112,100535.43,99352.26,100529.99,103593.24,100531.34,100540.58,100543.28,100543.35
4427.933534577,1113,100534.37,99339.09,100532.05,103593.24,100531.34,100541.63,100535.22,100538.3
4427.954145847,1114,100533.31,99339.09,100528.03,103582.3,100526.27,100545.65,100535.22,100534.29
4427.974690528,1115,100534.37,99336.09,100524.01,103593.24,100538.35,100538.66,100543.28,100538.3
4427.995281292,1116,100543.44,99336.09,100528.03,103590.32,100532.38,100537.61,100547.31,100530.27
4428.015797146,1117,100532.26,99345.21,100528.03,103591.41,100546.4,100535.51,100547.31,100524.2
4428.036473744,1118,100525.31,99347.17,100525.97,103593.24,100540.44,100544.6,100540.31,100530.27
4428.057006381,1119,100538.38,99344.17,100530.09,103590.32,100529.25,100536.56,100535.22,100538.3
4428.080811461,1120,100533.31,99352.26,100528.03,103594.33,100530.3,100529.57,100541.17,100538.3
4428.101466769,1121,100542.38,99336.09,100528.03,103597.25,100519.11,100539.53,100545.2,100540.36
4428.122031888,1122,100530.37,99349.26,100528.03,103589.23,100531.34,100537.61,100550.28,100539.33
4428.142540528,1123,100534.37,99344.17,100531.11,103588.14,100526.27,100535.51,100549.42,100541.29
4428.163147128,1124,100542.38,99343.13,100519.99,103591.41,100520.16,100538.66,100536.28,100529.24
4428.18418647,1125,100526.36,99343.13,100535.04,103586.31,100533.28,100535.51,100539.25,100534.29
4428.204914335,1126,100542.38,99335.05,100524.01,103595.42,100528.21,100545.65,100549.42,100546.33
4428.225544396,1127,100529.31,99351.22,100528.03,103583.39,100530.3,100546.7,100541.37,100536.34
4428.24872108,1128,100526.36,99343.13,100526.07,103599.43,100534.32,100539.53,100529.08,100530.27
4428.269326838,1129,100526.36,99344.17,100528.03,103589.23,100528.36,100541.63,100536.28,100530.27
4428.289901553,1130,100538.38,99337.13,100532.05,103589.23,100527.31,100537.61,100544.34,100537.27
4428.310554916,1131,100540.26,99349.26,100528.03,103594.33,100547.44,100549.67,100543.28,100538.3
4428.331140691,1132,100530.37,99353.3,100528.03,103590.32,100538.35,100544.6,100537.34,100542.32
4428.351681842,1133,100537.32,99346.13,100531.02,103593.24,100540.44,100534.45,100536.28,100538.3
4428.372426115,1134,100533.31,99339.09,100528.03,103589.23,100538.35,100533.59,100544.34,100537.27
4428.392944553,1135,100531.43,99343.13,100527.0,103601.26,100533.28,100533.59,100547.31,100539.33
4428.416685234,1136,100537.32,99361.38,100528.03,103586.31,100534.32,100540.58,100543.28,100538.3
4428.437366471,1137,100526.36,99337.13,100528.03,103589.23,100528.21,100536.56,100542.23,100537.27
4428.457874946,1138,100526.36,99344.17,100515.97,103593.24,100523.29,100539.53,100545.4,100541.29
4428.478497042,1139,100534.37,99328.93,100529.06,103603.44,100534.32,100553.69,100541.37,100530.27
4428.499069661,1140,100524.25,99357.34,100524.01,103595.42,100538.35,100540.58,100535.22,100536.25
4428.519671136,1141,100534.37,99344.17,100510.93,103599.43,100539.39,100539.71,100540.31,100537.27
4428.540350497,1142,100527.42,99348.21,100521.96,103595.42,100534.32,100537.61,100543.28,100540.36
4428.560838444,1143,100537.32,99340.13,100525.97,103601.26,100522.24,100546.7,100540.31,100536.34
4428.584653772,1144,100526.36,99341.17,100540.09,103593.24,100530.3,100539.53,100545.4,100544.28
4428.605306009,1145,100534.37,99345.21,100524.01,103589.23,100526.27,100545.65,100540.31,100547.36
4428.62582835,1146,100543.44,99337.13,100525.97,103589.23,100530.3,100537.61,100540.31,100538.3
4428.6464482,1147,100535.43,99335.05,100532.05,103590.32,100534.32,100541.63,100543.28,100533.26
4428.667052025,1148,100539.43,99343.13,100528.03,103602.35,100530.3,100541.63,100548.37,100531.3
4428.687631755,1149,100525.31,99343.13,100529.06,103594.33,100530.3,100542.68,100544.34,100529.24
4428.708243806,1150,100540.26,99337.13,100511.96,103582.3,100532.38,100541.63,100539.25,100538.3
4428.728770501,1151,100527.42,99344.17,100521.96,103589.23,100542.37,100544.6,100543.28,100542.32
4428.752590579,1152,100528.25,99352.26,100521.96,103593.24,100528.21,100537.61,100538.2,100536.25
4428.773155883,1153,100529.31,99335.05,100525.04,103589.23,100528.21,100537.61,100540.31,100538.3
4428.793784576,1154,100539.43,99336.09,100527.0,103593.24,100544.46,100548.61,100539.25,100532.33
4428.814367045,1155,100525.31,99343.13,100534.1,103595.42,100529.25,100540.58,100543.28,100538.3
4428.834965135,1156,100538.38,99344.17,100525.04,103596.16,100538.35,100526.42,100534.17,100538.3
4428.855558371,1157,100532.26,99339.09,100513.92,103594.33,100531.34,100537.61,100553.45,100537.27
4428.876178842,1158,100533.31,99343.13,100525.97,103594.33,100542.37,100537.61,100533.31,100550.35
4428.896797895,1159,100538.38,99352.26,100528.03,103589.23,100530.3,100545.65,100535.22,100546.33
4428.920557724,1160,100539.43,99344.17,100527.0,103591.41,100528.21,100543.54,100545.4,100532.33
4428.94123446,1161,100527.42,99344.17,100536.07,103593.24,100526.27,100536.56,100539.25,100536.34
4428.962023738,1162,100538.38,99345.21,100517.0,103593.24,100531.34,100543.54,100539.25,100546.33
4428.982685172,1163,100532.26,99353.3,100524.01,103593.24,100525.23,100535.51,100538.2,100542.32
4429.002859635,1164,100534.37,99356.3,100524.01,103598.34,100526.27,100544.6,100543.28,100550.35
4429.023516985,1165,100534.37,99352.26,100517.0,103593.59,100538.35,100543.54,100547.31,100538.3
4429.044029491,1166,100543.44,99339.09,100529.99,103582.3,100539.39,100529.57,100531.19,100538.3
4429.064764487,1167,100535.2,99343.13,100519.99,103592.15,100532.38,100537.61,100547.31,100542.32
4429.088513406,1168,100534.37,99352.26,100528.03,103589.23,100529.25,100533.59,100541.37,100540.36
4429.109160173,1169,100532.26,99348.21,100524.01,103589.23,100538.35,100540.58,100541.37,100546.33
4429.129738737,1170,100537.32,99335.05,100519.99,103590.32,100534.32,100535.51,100542.23,100534.29
4429.15035301,1171,100538.38,99341.17,100528.03,103586.31,100516.28,100540.58,100535.22,100534.29
4429.171000675,1172,100542.38,99340.13,100525.97,103597.25,100532.23,100553.69,100537.14,100538.3
4429.191531692,1173,100526.36,99337.13,100525.97,103593.24,100530.3,100541.63,100535.22,100530.27
4429.212104527,1174,100525.31,99355.26,100519.99,103589.23,100539.39,100549.67,100539.25,100536.25
4429.232638366,1175,100527.42,99343.13,100528.03,103593.24,100537.3,100533.59,100547.31,100539.33
4429.256581688,1176,100534.37,99356.3,100519.99,103593.24,100534.32,100542.68,100538.2,100537.27
4429.277178856,1177,100535.43,99335.05,100527.0,103586.31,100523.29,100533.59,100547.31,100546.33
4429.297705467,1178,100527.42,99345.21,100533.08,103594.33,100538.35,100549.67,100547.31,100546.33
4429.318314404,1179,100539.43,99341.17,100536.07,103590.32,100539.39,100545.65,100539.25,100536.25
4429.338921036,1180,100541.32,99351.22,100529.06,103594.33,100533.28,100533.59,100535.22,100542.32
4429.359400428,1181,100526.36,99344.17,100528.03,103599.43,100538.35,100527.47,100538.2,100534.29
4429.380140839,1182,100534.37,99344.17,100519.99,103593.24,100522.24,100544.6,100529.08,100547.36
4429.403857924,1183,100543.44,99341.17,100529.06,103582.3,100526.27,100545.65,100538.2,100537.27
4429.424457114,1184,100537.32,99342.09,100528.03,103598.34,100532.38,100544.6,100539.25,100534.29
4429.444976735,1185,100527.42,99345.21,100524.01,103599.43,100530.3,100534.64,100549.42,100542.32
4429.465717081,1186,100535.43,99335.05,100522.98,103595.42,100541.33,100536.56,100549.42,100536.34
4429.486216826,1187,100535.43,99341.17,100526.07,103590.32,100538.35,100543.54,100537.14,100547.36
4429.506921606,1188,100530.37,99337.13,100529.06,103602.35,100530.3,100533.59,100539.25,100530.27
4429.527466347,1189,100538.38,99351.22,100526.07,103598.34,100530.3,100545.65,100539.25,100535.31
4429.548062483,1190,100536.26,99344.17,100528.03,103589.23,100536.41,100543.54,100541.37,100536.25
4429.57187829,1191,100532.26,99353.3,100521.02,103590.32,100546.4,100541.63,100531.19,100542.32
4429.592462892,1192,100534.37,99347.17,100518.97,103591.41,100531.34,100538.66,100540.31,100541.39
4429.61301314,1193,100534.37,99347.17,100518.97,103587.4,100530.3,100537.61,100537.14,100547.36
4429.633600196,1194,100528.48,99344.17,100517.94,103590.32,100538.35,100537.61,100538.2,100539.33
4429.654272216,1195,100539.43,99335.05,100528.03,103590.32,100531.34,100545.65,100543.28,100536.34
4429.6752186,1196,100538.38,99351.22,100528.03,103597.25,100540.44,100532.54,100535.22,100542.32
4429.696074592,1197,100535.43,99344.17,100518.97,103597.25,100542.37,100535.51,100540.31,100534.29
4429.716809553,1198,100529.31,99351.22,100522.98,103590.32,100535.37,100534.45,100525.25,100530.27
4429.739695384,1199,100535.43,99343.13,100528.03,103588.14,100540.44,100535.51,100533.31,100544.37
4429.760362722,1200,100533.31,99351.22,100517.94,103589.23,100531.34,100546.7,100537.34,100542.32
4429.780897968,1201,100532.26,99337.13,100527.0,103584.13,100530.3,100544.6,100540.31,100542.32
4429.801522795,1202,100527.42,99356.3,100527.0,103597.25,100530.3,100538.66,100533.31,100531.3
4429.8220897,1203,100539.43,99343.13,100528.03,103581.21,100538.35,100545.65,100547.31,100531.3
4429.842707725,1204,100525.31,99342.09,100521.96,103594.33,100538.35,100535.51,100539.25,100535.31
4429.863344054,1205,100526.36,99337.13,100528.03,103593.24,100531.34,100527.47,100545.4,100532.33
4429.883959644,1206,100537.32,99339.09,100528.03,103594.33,100531.34,100539.53,100539.25,100532.33
4429.907665291,1207,100541.32,99334.01,100532.05,103582.3,100530.3,100535.51,100536.28,100540.36
4429.928314288,1208,100531.43,99355.26,100525.04,103594.33,100530.3,100536.56,100543.28,100541.39
4429.948918342,1209,100540.26,99343.13,100529.06,103599.43,100521.2,100537.61,100541.37,100538.3
4429.969507303,1210,100532.26,99334.01,100528.03,103597.25,100538.35,100541.63,100533.31,100538.3
4429.990122714,1211,100525.31,99339.09,100522.98,103594.33,100551.47,100536.56,100535.22,100540.36
4430.010792624,1212,100534.37,99343.13,100537.1,103591.41,100530.3,100532.54,100544.34,100548.39
4430.03132938,1213,100523.19,99352.26,100528.03,103589.23,100531.34,100535.51,100549.42,100541.29
4430.052008863,1214,100533.31,99339.09,100529.06,103589.23,100540.44,100537.61,100540.31,100527.28
4430.075720889,1215,100533.31,99339.09,100527.0,103594.33,100536.26,100535.51,100547.31,100531.3
4430.096429676,1216,100535.43,99359.3,100524.01,103590.32,100531.34,100543.54,100544.34,100544.37
4430.116932263,1217,100533.31,99345.21,100525.97,103583.39,100532.38,100535.51,100541.37,100543.35
4430.137557391,1218,100532.26,99341.17,100527.0,103594.33,100539.39,100536.56,100539.25,100535.31
4430.158144195,1219,100518.36,99335.05,100532.05,103587.4,100534.32,100537.61,100547.31,100539.33
4430.178706569,1220,100535.2,99339.09,100530.09,103594.33,100530.3,100540.58,100540.31,100539.33
4430.19932901,1221,100524.25,99340.13,100521.96,103597.25,100526.12,100535.51,100535.22,100538.3
4430.219891651,1222,100535.43,99341.17,100528.03,103583.39,100536.41,100545.65,100535.22,100548.39
4430.243657484,1223,100535.43,99340.13,100532.05,103589.23,100531.34,100542.49,100543.28,100542.32
4430.264162678,1224,100533.31,99341.17,100517.94,103599.43,100531.34,100537.61,100547.31,100540.36
4430.284822541,1225,100534.37,99337.13,100525.04,103581.21,100539.39,100533.59,100531.19,100541.29
4430.305424509,1226,100541.32,99356.3,100530.09,103590.32,100538.35,100544.6,100545.4,100542.32
4430.32599092,1227,100535.43,99343.13,100531.02,103593.24,100531.34,100534.45,100535.22,100538.3
4430.346586075,1228,100537.32,99336.09,100518.97,103595.42,100530.3,100538.66,100532.25,100536.34
4430.367200459,1229,100537.32,99351.22,100529.06,103598.34,100531.34,100540.58,100544.34,100541.39
4430.388037764,1230,100539.43,99334.01,100521.96,103597.25,100535.37,100541.63,100541.37,100543.35
4430.411580573,1231,100525.31,99336.09,100525.04,103588.14,100541.48,100533.59,100540.31,100530.27
4430.432269135,1232,100534.37,99349.26,100528.03,103582.3,100527.31,100545.65,100540.31,100539.33
4430.452761478,1233,100532.26,99345.21,100528.03,103589.23,100538.35,100541.63,100540.31,100530.27
4430.473405636,1234,100534.37,99335.05,100530.09,103580.12,100539.39,100537.61,100540.31,100530.27
4430.493948453,1235,100539.43,99356.3,100536.07,103589.23,100538.35,100538.66,100541.37,100532.33
4430.514528703,1236,100533.31,99351.22,100528.03,103590.32,100532.38,100544.6,100541.37,100540.36
4430.535118648,1237,100533.31,99343.13,100519.99,103599.43,100531.34,100537.61,100536.28,100547.36
4430.555823562,1238,100535.43,99345.21,100521.02,103593.24,100522.24,100545.65,100535.22,100538.3
4430.57949342,1239,100534.37,99356.3,100529.06,103601.26,100527.31,100541.63,100540.31,100536.25
4430.600143438,1240,100544.5,99331.01,100524.01,103593.24,100540.44,100545.65,100540.31,100546.33
4430.62074067,1241,100525.31,99339.09,100519.99,103593.24,100538.35,100545.65,100534.17,100535.31
4430.641298368,1242,100519.41,99343.13,100528.03,103597.25,100530.3,100529.57,100542.23,100540.36
4430.661930506,1243,100529.31,99335.05,100527.0,103590.32,100523.29,100546.7,100539.25,100547.46
4430.682541036,1244,100527.42,99343.13,100528.03,103589.23,100530.3,100539.53,100553.45,100538.3
4430.703357406,1245,100526.36,99353.3,100521.96,103593.24,100535.37,100545.65,100534.17,100538.3
4430.726844821,1246,100541.32,99339.09,100528.03,103593.24,100522.24,100540.58,100548.37,100543.35
4430.747654335,1247,100537.32,99339.09,100534.1,103591.41,100528.21,100541.63,100541.37,100539.33
4430.76812041,1248,100529.31,99347.17,100528.03,103594.33,100535.37,100559.62,100543.28,100545.3
4430.788811979,1249,100533.31,99336.09,100524.01,103597.25,100522.24,100537.61,100546.25,100534.29
4430.809367629,1250,100537.32,99339.09,100522.98,103593.24,100530.3,100541.63,100542.23,100550.35
4430.830007162,1251,100535.43,99337.13,100527.0,103593.24,100524.33,100537.61,100541.37,100542.32
4430.850531532,1252,100539.43,99345.21,100531.02,103589.23,100534.32,100537.61,100540.31,100536.34
4430.871194234,1253,100525.31,99336.09,100519.99,103597.25,100531.34,100541.63,100543.28,100544.37
4430.894817132,1254,100538.38,99345.21,100528.03,103586.31,100531.34,100540.58,100535.22,100547.36
4430.915438523,1255,100537.32,99353.3,100519.99,103591.41,100522.24,100535.51,100540.31,100534.29
4430.936099212,1256,100525.31,99345.21,100532.05,103597.25,100531.34,100537.61,100539.25,100548.39
4430.956739798,1257,100542.38,99337.13,100532.05,103599.43,100531.34,100541.63,100543.28,100530.27
4430.97718497,1258,100533.31,99343.13,100530.09,103598.34,100536.41,100545.65,100541.37,100538.3
4430.997828241,1259,100539.43,99340.13,100525.97,103589.23,100530.3,100541.63,100539.25,100535.31
4431.018393618,1260,100539.43,99353.3,100527.0,103589.23,100539.39,100545.65,100544.34,100538.3
4431.039013337,1261,100542.38,99353.3,100529.06,103594.33,100531.34,100529.57,100532.25,100537.27
4431.062754351,1262,100536.26,99360.34,100528.03,103594.33,100526.27,100549.67,100547.31,100533.26
4431.083441311,1263,100535.43,99345.21,100524.01,103589.23,100527.31,100542.68,100540.31,100529.24
4431.103995665,1264,100534.37,99352.26,100524.01,103597.25,100528.21,100537.61,100539.25,100534.29
4431.124647295,1265,100520.24,99339.09,100525.97,103593.24,100538.35,100540.58,100543.28,100538.3
4431.145146964,1266,100527.42,99338.17,100527.0,103587.4,100538.35,100545.65,100539.25,100538.3
4431.165875545,1267,100535.43,99337.13,100531.02,103593.24,100522.24,100538.66,100545.4,100546.33
4431.18637758,1268,100536.26,99345.21,100519.99,103589.23,100530.3,100543.54,100547.31,100542.32
4431.206999602,1269,100528.25,99353.3,100524.01,103590.32,100530.3,100529.57,100541.37,100538.3
4431.230698284,1270,100522.36,99343.13,100519.99,103590.32,100532.38,100545.65,100535.22,100534.29
4431.251337436,1271,100538.38,99341.17,100524.01,103597.25,100530.3,100541.63,100539.25,100533.26
4431.271893386,1272,100529.31,99345.21,100529.06,103595.42,100538.35,100537.61,100530.14,100544.37
4431.292573391,1273,100535.43,99337.13,100524.01,103585.22,100531.34,100546.7,100547.31,100537.27
4431.313209444,1274,100534.37,99344.17,100528.03,103589.23,100538.35,100551.77,100545.4,100546.33
4431.333721589,1275,100537.32,99341.17,100519.99,103594.33,100538.35,100543.54,100544.34,100535.31
4431.354322376,1276,100537.32,99353.3,100528.03,103593.24,100530.3,100535.51,100539.25,100540.36
4431.37492563,1277,100534.37,99345.21,100528.03,103594.33,100536.41,100536.56,100541.37,100530.27
4431.398697965,1278,100542.38,99346.25,100527.0,103585.22,100530.3,100537.61,100537.34,100538.3
4431.419294116,1279,100533.31,99345.21,100527.0,103590.32,100540.44,100537.61,100553.45,100538.3
4431.439919331,1280,100536.26,99334.13,100518.97,103589.23,100527.31,100533.59,100540.31,100536.25
4431.460510747,1281,100541.32,99345.21,100528.03,103593.24,100533.43,100543.73,100541.37,100535.31
4431.48106899,1282,100542.38,99337.13,100527.0,103581.21,100519.11,100542.68,100535.22,100542.32
4431.501660592,1283,100532.26,99349.26,100528.03,103589.23,100530.3,100534.64,100535.22,100538.3
4431.522300209,1284,100531.2,99342.09,100534.01,103589.23,100531.34,100541.63,100534.36,100546.33
4431.542834469,1285,100533.31,99341.17,100522.98,103597.25,100531.34,100536.56,100535.22,100541.39
4431.566706184,1286,100527.42,99345.21,100525.97,103589.23,100523.29,100545.65,100545.4,100542.32
4431.587291637,1287,100526.36,99345.21,100528.03,103590.32,100520.16,100553.69,100539.25,100542.32
4431.607880169,1288,100534.37,99344.17,100524.01,103598.34,100534.32,100549.67,100539.25,100530.27
4431.628478788,1289,100531.43,99335.05,100524.01,103581.21,100530.3,100541.63,100542.42,100546.33
4431.649126845,1290,100533.31,99343.13,100528.03,103589.23,100527.31,100537.61,100535.22,100538.3
4431.669679515,1291,100535.43,99336.09,100515.97,103589.23,100530.3,100539.71,100541.37,100548.39
4431.690301447,1292,100533.31,99336.09,100528.03,103589.23,100526.27,100538.66,100540.31,100548.39
4431.710865095,1293,100543.44,99353.3,100528.03,103589.23,100550.43,100545.65,100540.31,100540.36
4431.734622084,1294,100527.42,99345.21,100519.99,103589.23,100532.38,100544.6,100547.31,100542.32
4431.755239575,1295,100532.26,99342.21,100521.02,103586.31,100530.3,100536.56,100543.28,100530.27
4431.775791648,1296,100537.32,99345.21,100522.98,103597.25,100548.49,100537.61,100543.28,100541.29
4431.796377607,1297,100537.32,99344.17,100532.05,103589.23,100530.3,100545.65,100541.37,100542.32
4431.816975251,1298,100539.21,99348.21,100527.0,103590.32,100523.29,100532.54,100540.31,100536.25
4431.837591271,1299,100532.26,99335.05,100525.04,103586.31,100539.39,100542.68,100537.34,100546.33
4431.858325293,1300,100539.43,99337.13,100517.94,103594.33,100523.29,100545.65,100539.25,100538.3
4431.878778947,1301,100528.25,99342.09,100522.98,103581.21,100535.37,100541.63,100541.37,100541.29
4431.90257496,1302,100540.26,99341.17,100525.04,103593.24,100531.34,100536.56,100546.25,100541.29
4431.923168388,1303,100536.26,99353.3,100529.06,103593.24,100527.31,100545.65,100541.37,100539.33
4431.9437175,1304,100525.31,99344.17,100534.01,103589.23,100530.3,100537.61,100549.42,100530.27
4431.964324637,1305,100531.2,99341.17,100529.06,103597.25,100530.3,100545.65,100538.2,100539.33
4431.985036098,1306,100535.43,99351.22,100528.03,103582.3,100531.34,100542.68,100545.4,100537.27
4432.005715458,1307,100535.43,99345.21,100526.07,103593.24,100531.34,100541.82,100541.37,100538.3
4432.026141318,1308,100529.31,99337.13,100524.01,103590.32,100540.44,100541.63,100542.42,100534.29
4432.049869448,1309,100543.44,99338.05,100528.03,103594.33,100535.37,100539.53,100547.31,100543.35
4432.070561431,1310,100530.37,99344.17,100524.01,103593.24,100526.27,100537.61,100533.31,100530.27
4432.091138995,1311,100534.37,99343.13,100518.97,103589.23,100531.34,100531.49,100540.31,100541.29
4432.111746184,1312,100526.36,99344.17,100524.01,103598.34,100532.38,100539.53,100540.31,100538.3
4432.132472443,1313,100523.19,99341.17,100534.01,103593.24,100538.35,100534.64,100549.42,100536.25
4432.152904542,1314,100533.31,99348.21,100513.92,103586.31,100539.39,100537.61,100543.28,100545.3
4432.173512683,1315,100531.2,99334.01,100521.02,103593.24,100550.43,100539.53,100548.37,100538.3
4432.194155483,1316,100535.43,99351.22,100527.0,103589.23,100532.38,100537.61,100548.37,100536.34
4432.217868178,1317,100534.37,99337.13,100528.03,103595.42,100528.21,100537.61,100530.14,100530.27
4432.238464156,1318,100534.37,99337.13,100521.96,103598.34,100526.27,100539.53,100547.31,100534.29
4432.259040217,1319,100537.32,99352.26,100532.05,103593.24,100529.25,100541.63,100543.28,100529.24
4432.279707468,1320,100538.38,99334.01,100522.98,103598.34,100522.24,100540.58,100540.31,100539.33
4432.300266149,1321,100532.26,99361.38,100529.06,103597.25,100546.4,100539.71,100540.31,100534.29
4432.320882704,1322,100535.43,99352.26,100532.05,103590.32,100526.27,100542.68,100549.42,100538.3
4432.341457199,1323,100526.36,99335.05,100521.96,103585.22,100542.37,100531.68,100533.31,100546.33
4432.362074394,1324,100539.43,99336.09,100528.03,103585.22,100531.34,100540.58,100540.31,100535.31
4432.385794859,1325,100538.38,99341.17,100535.04,103598.34,100530.3,100538.66,100543.28,100542.32
4432.40643947,1326,100536.26,99349.26,100527.0,103587.4,100531.34,100537.61,100539.25,100540.26
4432.426994108,1327,100530.37,99345.21,100524.01,103589.23,100530.3,100545.65,100531.19,100540.36
4432.447605336,1328,100524.25,99351.22,100528.03,103595.42,100534.32,100541.63,100539.25,100538.3
4432.468183753,1329,100529.31,99341.17,100528.03,103597.25,100537.3,100545.65,100547.31,100544.28
4432.488852846,1330,100533.31,99337.13,100532.98,103594.33,100527.31,100538.66,100542.23,100538.3
4432.509468684,1331,100539.43,99337.13,100528.03,103588.14,100535.37,100545.65,100535.22,100533.26
4432.530088797,1332,100527.42,99353.3,100519.99,103570.27,100538.35,100535.51,100539.25,100534.29
4432.553781174,1333,100525.31,99342.21,100528.03,103590.32,100527.31,100538.47,100541.37,100545.3
4432.574474991,1334,100538.38,99341.17,100528.03,103593.24,100535.37,100536.56,100548.37,100546.33
4432.594985461,1335,100533.31,99339.09,100525.97,103590.32,100532.38,100539.53,100539.25,100539.33
4432.615596975,1336,100527.42,99345.21,100519.99,103602.35,100527.31,100535.51,100547.31,100538.3
4432.636164092,1337,100540.26,99345.21,100528.03,103589.23,100522.24,100541.63,100547.31,100538.3
4432.656733961,1338,100523.19,99335.05,100524.01,103574.28,100528.36,100538.66,100546.25,100538.3
4432.677430266,1339,100541.32,99331.01,100525.97,103593.24,100550.43,100540.58,100541.37,100534.29
4432.697962103,1340,100532.26,99341.17,100525.97,103593.24,100548.49,100528.52,100539.25,100534.29
4432.721717563,1341,100537.32,99345.21,100518.97,103587.06,100531.34,100537.61,100541.37,100529.24
4432.742311327,1342,100526.36,99345.21,100524.95,103597.25,100530.3,100537.61,100541.37,100539.33
4432.762935224,1343,100536.26,99353.3,100532.05,103593.24,100538.35,100545.65,100544.34,100536.34
4432.783534879,1344,100525.31,99338.17,100524.01,103590.32,100532.38,100541.63,100543.28,100544.37
4432.804143921,1345,100535.2,99344.17,100522.98,103593.24,100538.35,100537.61,100533.31,100538.3
4432.824661479,1346,100538.38,99341.17,100524.01,103593.24,100524.33,100539.71,100543.28,100538.3
4432.845462649,1347,100538.38,99357.34,100522.05,103602.35,100526.27,100536.56,100541.37,100538.3
4432.866013587,1348,100533.31,99353.3,100525.97,103593.24,100531.34,100541.63,100549.42,100543.35
4432.889657747,1349,100522.36,99353.3,100532.05,103589.23,100538.35,100533.59,100548.37,100532.23
4432.910308597,1350,100542.38,99337.13,100521.96,103594.33,100536.41,100531.49,100547.51,100530.27
4432.930880401,1351,100532.26,99341.17,100518.97,103595.42,100534.32,100537.61,100548.37,100535.31
4432.951489443,1352,100534.37,99344.17,100519.99,103589.23,100531.34,100540.58,100545.4,100530.27
4432.972082201,1353,100535.43,99345.21,100521.02,103598.34,100528.36,100542.68,100541.37,100539.33
4432.992649013,1354,100534.37,99335.05,100517.94,103590.32,100538.35,100545.65,100535.22,100534.29
4433.01325956,1355,100534.37,99352.26,100527.0,103589.23,100521.2,100544.6,100540.31,100539.33
4433.033938281,1356,100533.31,99353.3,100532.05,103590.32,100530.3,100533.59,100547.31,100547.36
4433.057693659,1357,100526.36,99352.26,100529.99,103598.34,100532.38,100538.47,100539.25,100536.34
4433.078226921,1358,100539.43,99336.09,100533.08,103589.23,100542.52,100546.7,100539.25,100538.3
4433.098826978,1359,100525.31,99341.17,100525.04,103582.3,100531.34,100545.65,100536.28,100539.33
4433.119404035,1360,100527.42,99344.17,100528.03,103589.23,100530.3,100538.66,100539.25,100530.27
4433.140009726,1361,100534.37,99337.13,100527.0,103589.23,100523.14,100541.63,100541.37,100546.33
4433.160669059,1362,100535.43,99337.13,100519.99,103591.41,100530.3,100532.54,100535.22,100536.25
4433.181199427,1363,100533.31,99345.21,100528.03,103599.43,100525.23,100537.61,100540.31,100546.33
4433.204999127,1364,100535.43,99353.3,100524.01,103598.34,100530.3,100546.7,100531.19,100530.27
4433.225590832,1365,100535.43,99344.17,100532.05,103593.24,100529.25,100545.65,100539.25,100538.3
4433.246286641,1366,100525.31,99351.22,100527.0,103598.34,100540.44,100539.53,100541.37,100538.3
4433.266794147,1367,100537.55,99349.26,100525.97,103593.24,100527.17,100537.61,100539.25,100534.29
4433.287372824,1368,100543.44,99344.17,100522.98,103596.16,100531.34,100545.65,100547.31,100534.29
4433.307986684,1369,100533.31,99340.13,100519.99,103597.25,100538.35,100541.63,100538.39,100534.29
4433.328677431,1370,100538.38,99345.21,100528.03,103597.25,100543.42,100540.58,100540.31,100534.29
4433.349275111,1371,100535.43,99345.21,100525.97,103581.21,100526.27,100544.6,100532.25,100546.33
4433.372959265,1372,100538.38,99353.3,100517.94,103597.25,100531.34,100545.65,100545.4,100540.36
4433.393603408,1373,100534.37,99342.21,100529.06,103597.25,100534.32,100538.47,100540.31,100552.4
4433.414309738,1374,100534.37,99344.17,100531.02,103593.24,100540.29,100536.56,100543.28,100532.33
4433.434839035,1375,100539.43,99352.26,100521.02,103601.26,100532.38,100545.65,100541.37,100539.33
4433.455400955,1376,100530.37,99344.17,100518.97,103588.14,100522.24,100537.61,100537.34,100536.25
4433.476056027,1377,100527.42,99345.21,100528.03,103599.43,100530.3,100539.53,100544.34,100548.39
4433.496659552,1378,100517.3,99352.26,100530.09,103598.34,100532.38,100545.65,100533.31,100530.27
4433.517202315,1379,100528.25,99351.22,100521.96,103590.32,100526.27,100537.61,100547.31,100548.39
4433.540949839,1380,100529.31,99344.17,100528.03,103597.25,100529.25,100537.61,100542.23,100540.26
4433.561525341,1381,100535.43,99345.21,100524.01,103593.24,100530.3,100545.65,100529.28,100538.3
