t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
7507.428276572,3843,99506.01,96431.33,99497.08,102565.35,99495.01,99520.76,99504.9,99498.65
7507.448782497,3844,99497.03,96435.33,99491.04,102556.33,99501.09,99511.75,99489.77,99492.62
7507.469400591,3845,99498.09,96428.36,99505.03,102566.44,99496.06,99503.8,99509.95,99492.62
7507.489843641,3846,99500.99,96427.34,99501.06,102566.44,99505.07,99497.71,99504.9,99503.49
7507.510469577,3847,99508.9,96424.37,99483.09,102564.26,99502.97,99503.8,99511.81,99501.58
7507.530849261,3848,99496.74,96422.42,99493.1,102573.28,99501.09,99507.77,99499.86,99502.62
7507.551884126,3849,99502.82,96429.39,99491.04,102565.35,99504.02,99497.96,99503.84,99498.65
7507.572014933,3850,99502.05,96424.37,99485.15,102566.44,99508.0,99503.8,99501.72,99496.59
7507.596261625,3851,99504.95,96420.37,99492.07,102557.42,99502.97,99508.83,99507.83,99492.62
7507.616752628,3852,99504.95,96429.39,99485.15,102554.55,99504.02,99509.64,99501.98,99484.69
7507.637469401,3853,99506.01,96431.33,99490.01,102558.51,99504.02,99495.85,99502.78,99496.59
7507.65777327,3854,99504.95,96427.34,99491.04,102554.55,99492.92,99503.8,99502.78,99492.62
7507.678401801,3855,99495.97,96427.34,99495.02,102567.54,99501.09,99510.94,99504.9,99492.62
7507.69891766,3856,99501.76,96421.39,99485.15,102552.36,99510.93,99502.74,99503.84,99482.62
7507.720075681,3857,99504.95,96427.34,99483.09,102556.33,99501.92,99495.85,99504.9,99493.65
7507.740659994,3858,99499.93,96427.34,99501.06,102546.62,99509.05,99503.8,99499.86,99499.52
7507.764269353,3859,99504.95,96428.36,99492.07,102565.35,99495.01,99503.8,99503.84,99492.62
7507.785419652,3860,99485.93,96421.39,99491.04,102551.68,99494.18,99511.75,99507.83,99504.52
7507.806312012,3861,99504.65,96423.34,99495.02,102550.59,99501.09,99508.83,99508.89,99496.59
7507.825452541,3862,99497.03,96426.42,99485.15,102550.59,99502.97,99503.8,99503.84,99492.62
7507.848168699,3863,99492.01,96419.34,99493.1,102549.49,99508.0,99495.85,99512.87,99501.58
7507.867620139,3864,99506.78,96425.39,99484.12,102554.55,99496.06,99505.91,99508.89,99496.59
7507.887622251,3865,99498.09,96429.39,99492.07,102562.48,99502.97,99494.79,99509.95,99492.62
7507.908079102,3866,99497.03,96425.39,99489.13,102558.51,99505.07,99502.74,99503.84,99498.49
7507.931749012,3867,99506.01,96414.43,99498.11,102553.46,99502.97,99491.87,99499.86,99490.55
7507.952406276,3868,99507.07,96429.39,99495.17,102542.66,99509.05,99512.81,99505.96,99497.62
7507.973508833,3869,99504.95,96429.39,99496.05,102554.55,99496.06,99511.75,99506.77,99500.55
7507.993600801,3870,99497.03,96415.35,99496.05,102550.59,99493.97,99501.93,99505.96,99500.55
7508.014470887,3871,99495.2,96415.35,99485.15,102542.66,99480.14,99505.66,99507.83,99492.62
7508.034755827,3872,99500.99,96424.37,99488.1,102542.66,99495.01,99512.81,99507.83,99500.55
7508.055471619,3873,99504.95,96420.37,99493.1,102541.56,99506.95,99506.72,99504.9,99500.55
7508.075557479,3874,99500.99,96420.37,99492.07,102546.62,99497.11,99508.83,99509.95,99496.59
7508.099716989,3875,99512.86,96419.34,99484.12,102550.59,99501.09,99503.8,99503.84,99499.52
7508.121148905,3876,99507.07,96419.34,99485.15,102541.56,99497.11,99499.82,99512.87,99488.65
7508.140821569,3877,99500.99,96425.39,99493.1,102538.69,99506.95,99509.88,99508.89,99492.62
7508.161482588,3878,99491.24,96426.42,99493.1,102538.69,99502.14,99494.79,99506.77,99492.62
7508.183175739,3879,99503.88,96421.39,99495.02,102534.73,99505.07,99508.83,99505.96,99492.62
7508.20247627,3880,99502.82,96417.4,99483.09,102538.69,99509.05,99497.71,99509.95,99490.55
7508.225946889,3881,99509.97,96417.4,99485.15,102550.59,99502.97,99495.85,99495.87,99492.62
7508.243681873,3882,99504.95,96414.43,99485.15,102549.49,99502.14,99499.01,99505.96,99488.65
7508.268096029,3883,99500.99,96425.39,99492.07,102534.73,99501.09,99507.77,99503.84,99494.68
7508.288365345,3884,99502.05,96421.39,99493.1,102526.8,99496.06,99498.77,99504.9,99494.68
7508.308903328,3885,99498.09,96424.47,99489.13,102526.8,99508.0,99511.75,99507.83,99496.59
7508.330410668,3886,99498.09,96414.43,99495.02,102526.8,99509.05,99503.8,99515.8,99493.65
7508.350163213,3887,99503.11,96413.4,99484.12,102527.89,99506.95,99511.75,99511.81,99497.62
7508.370489176,3888,99497.03,96409.4,99492.07,102524.61,99505.07,99503.8,99496.93,99496.59
7508.390927708,3889,99486.22,96420.37,99485.15,102530.76,99505.07,99500.88,99513.93,99491.59
7508.412205691,3890,99500.99,96421.39,99483.09,102506.98,99500.04,99511.75,99516.86,99497.62
7508.435727117,3891,99490.18,96430.41,99491.04,102518.87,99505.9,99495.85,99511.81,99486.75
7508.456432402,3892,99498.09,96415.35,99497.08,102518.87,99495.01,99504.85,99503.84,99501.58
7508.476795842,3893,99504.95,96418.42,99478.23,102514.91,99501.09,99499.82,99499.86,99493.65
7508.497502731,3894,99494.91,96426.42,99502.09,102514.91,99505.07,99502.74,99512.87,99493.65
7508.517890447,3895,99497.03,96414.43,99484.12,102518.87,99498.99,99510.7,99513.93,99492.62
7508.538452967,3896,99489.12,96413.4,99493.1,102509.85,99501.09,99507.77,99511.81,99512.45
7508.559555313,3897,99497.03,96413.4,99488.1,102510.94,99497.95,99505.66,99502.78,99494.68
7508.579514131,3898,99497.03,96417.4,99494.13,102514.91,99504.02,99496.9,99511.81,99493.65
7508.603738399,3899,99494.14,96412.38,99484.12,102526.8,99497.11,99500.88,99505.96,99492.62
7508.624366859,3900,99491.24,96405.41,99485.15,102504.11,99506.95,99495.85,99499.86,99501.58
7508.644803239,3901,99500.99,96414.43,99495.17,102514.91,99502.97,99501.69,99508.89,99501.58
7508.665567294,3902,99500.99,96422.42,99494.13,102512.04,99502.97,99504.85,99506.77,99500.55
7508.687159401,3903,99497.03,96422.42,99484.12,102503.02,99495.01,99506.72,99509.95,99496.59
7508.706718604,3904,99502.05,96408.38,99486.18,102506.98,99502.14,99503.8,99496.93,99492.62
7508.72724516,3905,99506.01,96413.4,99485.15,102519.97,99497.11,99505.91,99503.84,99500.55
7508.751287273,3906,99502.05,96417.4,99493.1,102503.02,99497.11,99510.94,99503.84,99501.58
7508.771730433,3907,99486.99,96412.38,99485.15,102505.2,99496.06,99511.75,99503.84,99492.62
7508.792336169,3908,99497.03,96426.42,99484.12,102495.09,99497.11,99503.8,99500.92,99492.62
7508.812822945,3909,99504.18,96413.4,99485.15,102503.02,99505.07,99503.8,99503.84,99497.62
7508.833606219,3910,99508.13,96413.4,99485.15,102504.11,99496.06,99501.93,99496.93,99492.62
7508.853893713,3911,99493.07,96414.43,99483.09,102506.98,99502.97,99499.82,99510.75,99493.65
7508.874455031,3912,99495.97,96413.4,99493.1,102496.18,99505.07,99511.75,99503.84,99490.72
7508.894934346,3913,99489.12,96405.41,99493.1,102503.02,99497.11,99500.88,99503.84,99504.52
7508.919331266,3914,99499.16,96417.4,99494.13,102491.12,99504.23,99505.91,99515.8,99489.68
7508.941894472,3915,99497.03,96413.4,99494.13,102505.2,99510.93,99500.88,99511.81,99494.68
7508.960418289,3916,99497.03,96413.4,99484.12,102503.02,99495.01,99515.73,99513.93,99480.56
7508.980820337,3917,99503.11,96415.45,99493.1,102505.2,99493.97,99503.8,99508.89,99502.62
7509.002142175,3918,99492.3,96405.41,99484.12,102491.12,99502.97,99504.85,99505.96,99503.49
7509.022101663,3919,99506.01,96413.4,99487.07,102492.22,99508.0,99497.71,99499.86,99501.58
7509.04258899,3920,99500.99,96418.42,99494.13,102495.09,99497.11,99499.82,99507.83,99484.69
7509.063046762,3921,99489.12,96413.4,99485.15,102491.12,99498.99,99503.8,99512.87,99494.68
7509.087301867,3922,99498.09,96422.42,99485.15,102495.09,99493.13,99503.8,99508.89,99503.65
7509.107484974,3923,99502.05,96401.41,99491.04,102495.09,99501.09,99503.8,99511.81,99492.62
7509.128389241,3924,99491.24,96409.4,99490.16,102499.05,99496.06,99504.85,99505.96,99493.65
7509.148487359,3925,99498.09,96415.45,99493.1,102503.02,99497.11,99503.8,99499.86,99486.75
7509.169512519,3926,99499.16,96406.43,99485.15,102503.02,99496.9,99499.82,99504.9,99487.62
7509.189913515,3927,99504.95,96409.4,99493.1,102500.83,99493.97,99503.8,99507.83,99484.69
7509.210557829,3928,99497.03,96409.4,99488.1,102499.05,99498.99,99495.85,99505.96,99493.65
7509.230956952,3929,99506.01,96405.41,99488.1,102495.09,99505.07,99511.75,99503.84,99494.68
7509.254806393,3930,99498.09,96404.38,99480.14,102495.09,99496.06,99496.9,99499.86,99492.62
7509.275406831,3931,99491.24,96410.43,99491.04,102504.11,99505.07,99500.88,99507.83,99494.68
7509.296383318,3932,99499.16,96413.4,99481.17,102490.03,99502.97,99503.8,99503.84,99498.65
7509.316450268,3933,99497.03,96419.34,99493.1,102491.12,99496.06,99505.91,99504.9,99496.59
7509.337503601,3934,99495.97,96404.38,99493.1,102483.19,99495.01,99501.69,99507.83,99492.62
7509.357467756,3935,99500.99,96414.43,99485.15,102491.12,99502.14,99501.93,99507.83,99496.59
7509.378540839,3936,99494.14,96413.4,99489.13,102487.16,99500.04,99505.91,99503.84,99493.65
7509.399230201,3937,99500.22,96423.45,99485.15,102493.99,99498.99,99501.93,99499.86,99494.68
7509.42282653,3938,99498.09,96412.38,99485.15,102496.18,99495.01,99502.74,99503.84,99492.62
7509.443385775,3939,99506.01,96410.43,99484.12,102503.02,99492.08,99503.8,99499.05,99498.65
7509.46391788,3940,99508.9,96412.38,99493.1,102491.12,99495.01,99503.8,99507.83,99494.68
7509.484445737,3941,99500.99,96413.4,99489.13,102486.07,99496.06,99504.85,99505.96,99497.62
7509.504923149,3942,99504.95,96405.41,99493.1,102480.32,99505.07,99499.82,99503.84,99492.78
7509.525503096,3943,99506.01,96409.4,99490.16,102495.09,99496.06,99494.79,99502.78,99492.62
7509.546452291,3944,99506.01,96415.45,99485.15,102487.16,99500.04,99499.82,99496.93,99502.62
7509.56655126,3945,99490.18,96415.45,99492.07,102482.79,99505.07,99503.8,99504.9,99493.65
7509.591598143,3946,99504.95,96407.46,99493.1,102487.16,99505.07,99494.79,99503.84,99500.55
7509.612193302,3947,99490.18,96405.41,99497.08,102483.19,99501.09,99496.9,99507.83,99494.68
7509.632801672,3948,99504.95,96414.43,99491.04,102491.12,99514.08,99499.82,99505.96,99502.62
7509.652460145,3949,99485.16,96405.41,99489.13,102487.16,99505.07,99507.77,99502.78,99498.65
7509.673651376,3950,99497.03,96406.43,99493.1,102495.09,99500.04,99501.93,99503.84,99493.65
7509.693618947,3951,99504.18,96414.43,99489.13,102488.25,99489.99,99504.85,99508.89,99497.62
7509.713904989,3952,99504.95,96406.43,99487.21,102488.25,99497.11,99508.83,99512.87,99493.65
7509.734825751,3953,99502.05,96406.43,99501.06,102488.25,99497.11,99508.83,99508.89,99497.62
7509.758754673,3954,99506.01,96413.4,99489.13,102488.25,99497.11,99504.85,99502.78,99493.65
7509.780442695,3955,99503.88,96407.46,99484.12,102491.12,99493.13,99509.88,99511.81,99498.65
7509.799912123,3956,99504.95,96409.4,99493.1,102487.16,99497.95,99507.77,99513.93,99498.65
7509.822831688,3957,99500.99,96405.41,99489.13,102492.22,99509.05,99511.75,99500.92,99492.62
7509.840914077,3958,99506.01,96413.4,99485.15,102487.16,99513.03,99499.82,99512.87,99492.62
7509.861880618,3959,99504.95,96410.43,99493.1,102479.23,99509.05,99500.88,99499.86,99494.68
7509.88198812,3960,99497.03,96419.45,99496.05,102488.25,99497.11,99501.69,99513.93,99493.65
7509.90632514,3961,99506.01,96414.43,99492.07,102491.12,99508.0,99505.91,99505.96,99496.59
7509.926794109,3962,99500.99,96408.48,99496.05,102476.36,99495.01,99503.8,99504.9,99495.72
7509.947369037,3963,99499.16,96414.43,99491.04,102487.16,99495.01,99499.82,99500.92,99493.65
7509.967831446,3964,99501.28,96406.43,99493.1,102488.94,99496.06,99507.77,99508.89,99498.65
7509.988507098,3965,99500.99,96404.38,99494.13,102489.34,99501.09,99495.85,99508.89,99495.55
7510.00891187,3966,99500.22,96407.46,99486.18,102487.16,99495.01,99500.88,99496.93,99498.65
7510.029532858,3967,99499.16,96418.42,99485.15,102491.12,99504.02,99506.96,99499.86,99504.68
7510.051035531,3968,99490.18,96405.41,99487.21,102487.16,99497.11,99507.77,99500.92,99494.68
7510.074402513,3969,99502.05,96405.41,99493.1,102478.14,99497.11,99499.82,99504.9,99493.65
7510.094783358,3970,99504.18,96406.43,99485.15,102478.14,99501.09,99511.75,99505.96,99506.58
7510.115487052,3971,99493.07,96410.43,99493.1,102487.16,99489.99,99503.8,99504.9,99500.55
7510.13586268,3972,99501.28,96397.41,99493.1,102479.23,99498.99,99511.75,99500.92,99490.72
7510.156500133,3973,99498.09,96412.38,99493.1,102487.16,99509.05,99496.9,99499.86,99501.58
7510.176933027,3974,99490.18,96413.4,99495.02,102476.36,99494.18,99505.91,99501.72,99494.68
7510.197726767,3975,99498.09,96413.4,99501.06,102487.16,99496.06,99504.85,99511.81,99501.58
7510.219621423,3976,99498.09,96401.41,99495.17,102485.38,99504.02,99504.85,99512.87,99494.68
7510.243053323,3977,99497.03,96413.4,99497.08,102479.23,99497.11,99504.85,99502.78,99492.62
7510.262793529,3978,99504.95,96407.46,99492.07,102488.25,99510.1,99496.9,99504.9,99493.65
7510.283383681,3979,99498.09,96401.41,99489.13,102491.12,99501.09,99497.96,99504.9,99489.68
7510.304126334,3980,99494.14,96407.46,99485.15,102487.16,99497.11,99504.85,99504.9,99494.68
7510.324497034,3981,99497.03,96413.4,99489.13,102483.19,99501.09,99517.84,99504.9,99498.65
7510.344939473,3982,99499.16,96415.45,99489.13,102487.16,99501.09,99507.77,99509.95,99501.58
7510.365517447,3983,99508.13,96413.4,99485.15,102489.34,99505.07,99495.85,99511.81,99506.58
7510.385976911,3984,99490.18,96413.4,99483.09,102487.16,99501.09,99510.7,99504.9,99493.65
7510.410339619,3985,99503.11,96407.46,99483.09,102488.25,99506.95,99500.88,99503.84,99496.59
7510.430417446,3986,99507.07,96412.38,99489.13,102483.19,99505.07,99501.93,99499.86,99498.65
7510.45140518,3987,99506.01,96414.43,99501.06,102487.16,99496.06,99505.91,99515.8,99494.68
7510.471472852,3988,99499.16,96404.38,99489.13,102492.22,99498.99,99503.8,99503.84,99497.62
7510.492564302,3989,99504.95,96407.46,99493.1,102487.16,99497.11,99510.94,99509.95,99503.65
7510.512904576,3990,99504.18,96405.41,99493.1,102483.19,99502.97,99503.8,99505.71,99492.62
7510.53401161,3991,99504.18,96413.4,99502.97,102495.09,99500.04,99514.92,99502.78,99494.68
7510.55407775,3992,99507.07,96413.4,99490.16,102484.29,99495.01,99499.82,99500.92,99494.68
7510.579086795,3993,99502.05,96415.45,99489.13,102487.16,99509.05,99513.86,99511.81,99494.68
7510.598394758,3994,99507.07,96413.4,99494.13,102489.34,99506.95,99502.74,99509.95,99502.62
7510.619423634,3995,99500.22,96413.4,99493.1,102492.22,99500.04,99505.91,99520.84,99494.68
7510.639540971,3996,99504.95,96405.41,99497.08,102479.23,99514.08,99511.75,99503.84,99500.72
7510.66295206,3997,99517.11,96406.43,99497.08,102487.16,99510.93,99512.81,99511.81,99494.68
7510.680622646,3998,99493.07,96403.46,99489.13,102491.12,99509.05,99503.8,99500.92,99499.68
7510.701758143,3999,99504.95,96410.43,99489.13,102481.42,99497.11,99504.85,99501.98,99490.72
7510.721749659,4000,99509.19,96415.45,99493.1,102485.38,99505.07,99502.74,99521.9,99498.65
7510.747118629,4001,99507.07,96413.4,99499.14,102484.29,99519.94,99504.85,99505.96,99494.68
7510.766461395,4002,99495.97,96415.45,99492.07,102487.16,99510.93,99509.88,99512.87,99498.65
7510.788148095,4003,99497.03,96414.43,99493.1,102488.25,99502.97,99506.96,99507.83,99501.58
7510.807516279,4004,99507.07,96413.4,99497.08,102478.14,99505.07,99503.8,99507.83,99504.68
7510.827952709,4005,99507.07,96411.45,99494.13,102479.23,99505.07,99495.85,99503.84,99501.58
7510.848507337,4006,99504.18,96413.4,99503.12,102495.09,99509.05,99503.8,99516.86,99492.62
7510.869592899,4007,99497.03,96411.45,99486.18,102475.27,99509.05,99501.93,99497.99,99500.55
7510.890305436,4008,99491.24,96410.43,99483.09,102480.32,99497.11,99503.8,99507.83,99494.68
7510.913791177,4009,99507.07,96415.45,99493.1,102487.16,99497.11,99507.77,99505.96,99495.72
7510.9344148,4010,99490.18,96409.51,99496.05,102472.39,99497.11,99502.74,99504.9,99495.72
7510.954870008,4011,99497.03,96407.46,99493.1,102487.16,99504.02,99509.64,99511.81,99503.65
7510.975536636,4012,99509.97,96414.43,99493.1,102483.19,99495.01,99504.85,99513.93,99502.62
7510.996546803,4013,99500.22,96414.43,99500.03,102487.16,99502.14,99506.72,99505.96,99501.58
7511.018218031,4014,99499.16,96406.43,99493.1,102479.23,99507.16,99513.86,99505.96,99500.55
7511.037010514,4015,99509.19,96415.45,99494.13,102488.25,99505.07,99509.88,99514.99,99482.78
7511.057717062,4016,99507.07,96405.41,99485.15,102483.19,99503.18,99501.93,99505.71,99488.65
7511.081813767,4017,99507.07,96403.46,99485.15,102476.36,99497.11,99503.8,99512.87,99503.49
7511.102394535,4018,99497.03,96403.46,99493.1,102481.42,99508.0,99500.88,99499.05,99502.62
7511.126194542,4019,99498.09,96409.4,99493.1,102480.32,99505.07,99499.82,99507.83,99502.62
7511.143536622,4020,99497.03,96406.43,99497.08,102488.25,99497.11,99503.8,99508.89,99499.52
7511.163905399,4021,99498.09,96414.43,99485.15,102487.16,99505.07,99504.85,99497.74,99501.58
7511.184820012,4022,99507.07,96402.44,99501.06,102487.16,99509.05,99506.96,99508.89,99506.58
7511.205108808,4023,99507.07,96405.41,99493.1,102483.19,99501.09,99505.91,99511.81,99490.72
7511.229345125,4024,99503.11,96405.41,99490.16,102487.16,99509.05,99505.91,99500.92,99494.68
7511.249848175,4025,99499.16,96411.45,99491.04,102483.19,99495.01,99499.82,99505.96,99494.68
7511.270426309,4026,99508.13,96405.41,99494.13,102487.16,99497.11,99507.77,99513.93,99502.62
7511.290928148,4027,99499.16,96402.44,99493.1,102480.32,99505.07,99508.83,99504.9,99499.68
7511.311446341,4028,99499.16,96406.43,99502.09,102487.16,99498.16,99506.96,99504.9,99485.72
7511.334404304,4029,99501.28,96407.46,99494.13,102487.16,99500.25,99495.85,99495.87,99500.55
7511.35253034,4030,99497.03,96417.4,99485.15,102488.25,99497.11,99497.96,99504.9,99486.75
7511.373034592,4031,99503.11,96406.43,99493.1,102492.22,99505.07,99501.93,99503.84,99503.65
7511.397404,4032,99504.95,96407.46,99495.02,102479.23,99502.97,99501.93,99507.83,99502.62
7511.419052283,4033,99506.01,96399.46,99493.1,102472.39,99505.07,99500.88,99505.96,99498.65
7511.438504043,4034,99493.07,96415.45,99496.05,102487.16,99509.05,99499.82,99509.95,99494.68
7511.458842053,4035,99507.07,96415.45,99492.07,102477.45,99504.02,99502.74,99511.81,99496.75
7511.479561691,4036,99500.99,96407.46,99485.15,102487.16,99495.01,99510.94,99498.8,99500.55
7511.501231737,4037,99498.09,96402.44,99494.13,102488.25,99501.09,99505.91,99496.93,99498.65
7511.521199798,4038,99497.03,96405.41,99485.15,102488.25,99501.09,99502.74,99507.83,99498.65
7511.541190153,4039,99500.22,96413.4,99491.04,102480.32,99506.95,99495.85,99508.08,99499.68
7511.565806284,4040,99500.22,96406.43,99495.02,102492.22,99505.07,99499.01,99503.84,99494.68
7511.585827977,4041,99508.13,96407.46,99501.06,102479.23,99505.07,99509.88,99505.96,99498.65
7511.606457108,4042,99512.09,96413.4,99497.08,102477.45,99497.11,99499.82,99508.89,99493.65
7511.626900097,4043,99504.95,96403.46,99493.1,102479.23,99501.09,99500.88,99504.9,99493.65
7511.647562709,4044,99503.11,96403.46,99484.12,102487.16,99502.97,99504.85,99516.05,99496.75
7511.668540998,4045,99507.07,96408.48,99485.15,102504.11,99497.11,99504.85,99513.93,99493.65
7511.688595109,4046,99498.09,96409.4,99483.09,102490.44,99497.11,99512.81,99504.9,99502.62
7511.709021113,4047,99498.09,96407.46,99493.1,102476.36,99505.07,99500.88,99509.95,99494.68
7511.733360656,4048,99505.24,96410.43,99484.12,102488.25,99502.14,99500.88,99499.86,99491.59
7511.753402189,4049,99509.19,96414.43,99493.1,102479.23,99501.09,99501.93,99505.96,99501.58
7511.774426998,4050,99501.28,96413.4,99493.1,102480.32,99506.12,99501.93,99505.96,99499.68
7511.794976759,4051,99498.09,96406.43,99494.13,102480.32,99505.07,99496.9,99504.9,99489.68
7511.815521553,4052,99507.07,96406.43,99493.1,102489.34,99497.11,99508.83,99496.93,99493.65
7511.835952634,4053,99502.05,96402.44,99493.1,102478.14,99500.04,99508.02,99504.9,99493.65
7511.856995951,4054,99492.3,96407.46,99494.13,102477.45,99497.11,99511.75,99509.95,99493.65
7511.877201692,4055,99505.24,96414.43,99495.17,102479.23,99505.07,99504.85,99504.9,99490.72
7511.900813424,4056,99500.22,96417.4,99491.04,102483.19,99497.11,99505.91,99503.84,99498.65
7511.921406982,4057,99489.12,96407.46,99489.13,102479.23,99504.02,99505.91,99505.96,99494.68
7511.942844415,4058,99503.11,96402.44,99498.11,102475.27,99506.12,99497.96,99507.83,99490.72
7511.963129566,4059,99499.16,96406.43,99492.07,102480.32,99508.0,99513.86,99503.84,99494.68
7511.983514107,4060,99507.07,96397.41,99490.16,102476.36,99501.09,99508.83,99505.96,99495.72
7512.005254399,4061,99502.05,96414.43,99493.1,102488.25,99505.07,99509.88,99509.95,99486.75
7512.024548731,4062,99505.24,96411.45,99493.1,102475.27,99505.07,99507.77,99513.93,99496.59
7512.046225527,4063,99501.28,96403.46,99489.13,102483.19,99501.09,99506.96,99507.83,99485.72
7512.068838418,4064,99503.11,96408.48,99490.16,102483.19,99498.16,99504.85,99509.95,99494.68
7512.089423713,4065,99509.19,96409.4,99495.17,102479.23,99506.12,99511.75,99508.89,99486.75
7512.110100956,4066,99504.18,96407.46,99489.13,102487.16,99509.05,99503.8,99499.86,99498.65
7512.130497476,4067,99500.22,96399.46,99486.18,102480.32,99508.0,99508.83,99504.9,99492.62
7512.150913845,4068,99509.19,96403.46,99498.99,102489.34,99505.07,99504.85,99512.87,99502.62
7512.173338492,4069,99500.22,96405.41,99485.15,102472.39,99501.09,99505.91,99507.83,99493.65
7512.198096568,4070,99498.09,96405.41,99501.06,102479.23,99506.12,99512.81,99507.83,99486.75
7512.212738363,4071,99499.16,96410.43,99505.18,102472.39,99497.11,99508.83,99513.93,99501.58
7512.236804393,4072,99493.36,96418.42,99486.18,102488.25,99501.09,99509.88,99505.96,99495.72
7512.257433604,4073,99509.19,96405.41,99501.06,102476.36,99507.16,99509.88,99512.87,99494.68
7512.279804279,4074,99502.05,96415.45,99493.1,102484.29,99498.16,99504.85,99507.83,99502.62
7512.298593297,4075,99506.01,96415.45,99493.1,102479.23,99490.2,99507.77,99512.87,99494.68
7512.321254551,4076,99503.11,96406.43,99495.17,102477.45,99500.04,99495.85,99511.81,99493.65
7512.339468249,4077,99498.09,96413.4,99494.13,102486.07,99515.12,99495.85,99512.87,99495.72
7512.359959201,4078,99505.24,96402.44,99501.06,102481.42,99501.09,99508.83,99497.99,99494.68
7512.380695735,4079,99502.34,96415.45,99477.2,102490.44,99494.18,99500.88,99519.78,99503.65
7512.404832591,4080,99509.19,96403.46,99485.15,102487.16,99493.13,99498.77,99503.84,99502.62
7512.425468753,4081,99508.13,96406.43,99494.13,102483.19,99510.1,99504.85,99511.81,99495.72
7512.445955498,4082,99509.19,96402.44,99497.08,102480.32,99502.14,99491.87,99505.96,99490.72
7512.466503767,4083,99500.22,96415.45,99494.13,102480.32,99509.05,99503.8,99508.89,99493.65
7512.486976442,4084,99502.34,96415.45,99493.1,102476.36,99505.07,99503.8,99509.95,99486.75
7512.507673445,4085,99500.22,96407.46,99488.1,102475.27,99509.05,99503.8,99515.8,99497.62
7512.528801,4086,99500.22,96402.44,99493.1,102483.19,99513.03,99506.72,99513.93,99494.68
7512.552413554,4087,99499.16,96404.38,99489.13,102487.16,99518.06,99513.86,99503.84,99495.72
7512.572871857,4088,99509.19,96413.4,99488.1,102489.34,99499.2,99506.96,99508.89,99489.68
7512.59346979,4089,99498.09,96406.43,99493.1,102479.23,99510.1,99505.91,99511.81,99494.68
7512.614448991,4090,99509.19,96406.43,99491.04,102475.27,99506.12,99505.91,99510.75,99499.52
7512.634538766,4091,99504.18,96414.43,99495.02,102481.42,99497.11,99505.91,99503.84,99494.68
7512.654982577,4092,99500.22,96399.46,99497.08,102475.67,99509.05,99499.01,99503.84,99494.68
7512.676131224,4093,99503.11,96405.41,99491.19,102481.42,99513.03,99503.8,99511.81,99490.72
7512.696250914,4094,99501.28,96401.41,99493.1,102479.23,99497.11,99504.04,99504.9,99494.68
7512.720387681,4095,99500.22,96406.43,99497.08,102480.32,99497.11,99512.81,99501.98,99495.72
7512.740848447,4096,99508.13,96413.4,99495.17,102486.07,99514.08,99496.9,99504.9,99503.65
7512.76145901,4097,99505.24,96416.37,99497.08,102480.32,99513.03,99507.77,99501.98,99502.62
7512.781952866,4098,99509.19,96418.42,99491.19,102485.38,99513.03,99495.85,99512.87,99494.68
7512.8025441,4099,99501.28,96405.41,99485.15,102480.32,99505.07,99501.93,99511.81,99504.68
7512.824128456,4100,99504.18,96406.43,99493.1,102480.32,99502.14,99511.75,99507.83,99496.75
7512.843653807,4101,99504.18,96406.43,99494.13,102488.25,99505.28,99505.91,99513.93,99494.68
7512.864067963,4102,99501.28,96415.45,99491.04,102488.25,99502.14,99495.85,99508.89,99487.78
7512.888417081,4103,99502.34,96407.46,99494.13,102483.19,99501.09,99508.83,99503.84,99493.65
7512.909265654,4104,99501.28,96403.36,99493.1,102476.36,99497.11,99513.86,99498.8,99484.69
7512.929451785,4105,99499.16,96407.46,99489.13,102488.25,99497.11,99507.77,99505.96,99500.55
7512.949918941,4106,99503.11,96403.46,99482.21,102484.29,99497.11,99511.75,99507.83,99498.65
7512.970548383,4107,99497.03,96405.41,99492.07,102472.39,99502.14,99503.8,99499.86,99495.72
7512.992380693,4108,99505.24,96415.45,99493.1,102481.42,99506.12,99508.83,99504.9,99500.72
7513.011709277,4109,99499.16,96402.44,99485.15,102485.38,99505.07,99497.96,99511.01,99490.72
7513.034068926,4110,99492.3,96408.48,99496.2,102479.23,99505.07,99509.88,99504.9,99498.65
7513.056439661,4111,99501.28,96408.48,99491.19,102481.42,99491.25,99507.77,99512.87,99494.68
7513.076433642,4112,99509.19,96402.44,99490.16,102489.34,99511.14,99508.83,99500.92,99499.68
7513.09751779,4113,99493.36,96417.5,99489.13,102480.32,99506.12,99500.88,99503.84,99495.72
7513.117764303,4114,99509.19,96405.41,99493.1,102481.42,99510.1,99504.85,99500.92,99495.72
7513.138539405,4115,99509.19,96407.46,99494.13,102476.36,99498.16,99514.92,99504.9,99494.68
7513.159229548,4116,99501.28,96411.45,99495.17,102476.36,99502.14,99499.82,99501.98,99496.75
7513.179711847,4117,99501.28,96411.45,99497.08,102473.49,99511.14,99497.96,99511.81,99498.65
7513.200141076,4118,99498.09,96405.41,99493.1,102481.42,99509.05,99503.8,99499.86,99498.65
7513.225055569,4119,99511.32,96407.46,99494.13,102471.3,99516.17,99508.83,99514.99,99489.68
7513.244433387,4120,99508.13,96407.46,99491.19,102480.32,99506.12,99511.75,99505.96,99502.62
7513.265511888,4121,99504.18,96415.45,99485.15,102485.38,99498.16,99494.79,99511.81,99496.75
