t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
611672.94158506,8405,102802.0,100308.38,102788.74,108309.26,102785.26,102790.8,102800.23,102780.76
611672.961959767,8406,102793.98,100303.28,102798.88,108301.84,102781.0,102793.75,102806.41,102782.86
611672.982696131,8407,102791.06,100302.24,102788.74,108305.25,102783.13,102805.81,102805.33,102790.89
611673.00637599,8408,102791.83,100300.29,102807.97,108305.25,102797.35,102807.96,102797.27,102780.76
611673.02683196,8409,102797.99,100307.48,102796.78,108301.84,102789.29,102787.58,102797.27,102773.78
611673.047447621,8410,102791.83,100309.43,102799.75,108294.95,102779.1,102801.79,102796.19,102787.93
611673.068500224,8411,102791.83,100310.32,102787.69,108292.68,102780.17,102801.79,102805.33,102778.84
611673.088569348,8412,102788.9,100312.42,102788.74,108292.07,102782.07,102794.82,102814.47,102790.89
611673.109553947,8413,102793.98,100304.33,102798.88,108301.84,102783.13,102795.62,102807.21,102777.79
611673.130178111,8414,102791.83,100304.33,102796.78,108297.22,102788.23,102803.94,102799.15,102782.86
611673.150678559,8415,102787.82,100305.38,102800.8,108293.82,102788.23,102807.96,102801.3,102774.83
611673.174404197,8416,102791.83,100317.52,102798.88,108288.67,102789.29,102801.79,102796.19,102784.78
611673.194851063,8417,102791.83,100308.38,102797.83,108289.8,102789.29,102794.82,102813.4,102772.73
611673.215468717,8418,102787.82,100313.47,102789.79,108277.15,102785.26,102801.79,102794.32,102766.61
611673.235921903,8419,102784.89,100316.47,102787.69,108282.91,102792.25,102805.81,102799.43,102775.88
611673.256572477,8420,102785.97,100314.52,102797.83,108266.85,102791.19,102797.77,102806.41,102770.81
611673.27701755,8421,102791.83,100317.52,102795.73,108265.72,102783.13,102793.75,102810.44,102764.69
611673.297818131,8422,102803.85,100311.37,102787.69,108274.88,102791.19,102799.91,102793.24,102780.76
611673.318653755,8423,102793.98,100312.42,102796.78,108269.12,102788.23,102793.75,102797.27,102782.86
611673.342389629,8424,102791.83,100321.56,102794.86,108285.18,102779.1,102799.91,102797.27,102776.75
611673.362851478,8425,102802.0,100316.47,102798.88,108260.57,102780.17,102809.83,102799.15,102768.71
611673.383472878,8426,102791.83,100326.65,102799.93,108266.85,102783.13,102801.79,102798.35,102776.93
611673.403904951,8427,102789.98,100315.42,102792.76,108274.88,102787.16,102802.86,102800.23,102777.79
611673.424555285,8428,102792.91,100312.42,102788.74,108269.12,102780.17,102806.88,102798.07,102781.81
611673.445011965,8429,102791.83,100326.65,102789.79,108253.68,102787.16,102798.84,102799.43,102782.86
611673.46588774,8430,102791.83,100318.41,102796.78,108258.83,102784.2,102785.7,102797.27,102782.86
611673.486133722,8431,102787.82,100316.47,102800.8,108261.71,102791.19,102796.97,102801.3,102770.81
611673.510457906,8432,102792.91,100321.56,102793.81,108261.09,102787.16,102802.86,102801.3,102773.78
611673.53091642,8433,102781.65,100314.52,102801.85,108258.83,102785.26,102793.75,102802.38,102782.86
611673.551520323,8434,102793.98,100314.52,102789.79,108257.08,102782.07,102789.73,102805.33,102794.91
611673.571970304,8435,102792.91,100312.42,102801.85,108257.08,102781.23,102795.89,102805.33,102782.86
611673.59263537,8436,102795.06,100314.52,102806.92,108266.85,102780.17,102805.81,102806.41,102773.78
611673.613075886,8437,102777.96,100322.61,102796.78,108265.11,102778.04,102795.89,102801.3,102773.78
611673.633849266,8438,102791.83,100322.61,102801.85,108261.09,102793.32,102797.77,102798.35,102780.76
611673.654133346,8439,102791.83,100325.6,102797.83,108253.07,102781.23,102802.86,102799.43,102771.86
611673.679053832,8440,102791.83,100330.7,102797.83,108255.95,102796.28,102805.81,102798.35,102780.76
611673.698895943,8441,102798.76,100320.51,102788.74,108253.07,102793.32,102793.75,102807.49,102774.83
611673.719493487,8442,102799.84,100310.48,102796.78,108257.08,102783.13,102798.84,102808.29,102774.83
611673.739951229,8443,102793.98,100320.51,102790.84,108257.08,102775.07,102797.77,102806.41,102780.76
611673.760617657,8444,102780.89,100321.56,102789.79,108242.77,102783.13,102802.86,102799.43,102773.78
611673.781054108,8445,102799.84,100314.52,102798.88,108241.64,102781.0,102798.84,102815.55,102774.83
611673.801673074,8446,102791.83,100324.55,102790.84,108251.93,102792.25,102790.8,102802.38,102777.79
611673.822168593,8447,102787.82,100316.47,102805.87,108237.01,102787.16,102797.77,102799.43,102781.81
611673.846423913,8448,102787.82,100317.52,102801.85,108240.51,102779.1,102798.84,102797.27,102773.78
611673.866880454,8449,102788.9,100313.47,102789.79,108243.91,102779.1,102806.88,102797.27,102782.86
611673.88756525,8450,102797.99,100325.6,102796.78,108245.04,102789.29,102794.82,102802.38,102778.84
611673.907960297,8451,102783.81,100312.42,102794.86,108233.61,102785.26,102806.88,102804.26,102777.79
611673.928612073,8452,102784.89,100319.46,102790.84,108238.76,102780.17,102805.81,102814.47,102772.73
611673.949157097,8453,102787.82,100320.51,102798.88,108245.04,102780.17,102789.73,102804.26,102785.83
611673.96967452,8454,102775.8,100320.51,102793.81,108245.04,102785.26,102793.75,102801.3,102772.73
611673.990162137,8455,102793.98,100331.75,102799.93,108241.02,102789.29,102800.72,102797.27,102778.84
611674.014480904,8456,102784.89,100326.65,102790.84,108241.02,102791.19,102799.91,102798.35,102782.86
611674.034546833,8457,102793.98,100326.65,102796.78,108234.74,102781.23,102799.91,102805.33,102774.83
611674.055525513,8458,102793.98,100313.47,102798.88,108241.02,102788.23,102807.96,102802.38,102774.83
611674.07716886,8459,102787.82,100336.68,102791.71,108230.73,102789.29,102797.77,102802.38,102774.83
611674.096773081,8460,102792.91,100324.55,102797.83,108230.73,102787.16,102798.84,102801.3,102774.83
611674.117082599,8461,102776.88,100320.51,102792.76,108241.02,102792.25,102797.77,102801.3,102777.79
611674.137668986,8462,102785.97,100328.6,102798.88,108238.76,102784.2,102806.88,102801.3,102769.58
611674.158113608,8463,102783.81,100338.78,102798.88,108223.84,102781.23,102786.78,102805.33,102773.78
611674.182513307,8464,102797.99,100325.6,102780.7,108237.01,102781.0,102798.84,102815.55,102769.76
611674.202558575,8465,102783.81,100326.65,102801.85,108228.98,102784.2,102803.94,102806.41,102781.81
611674.223573751,8466,102791.83,100336.68,102790.84,108228.98,102781.23,102797.77,102800.23,102774.83
611674.243950811,8467,102783.81,100338.78,102797.83,108228.98,102789.29,102805.81,102801.3,102782.86
611674.26472369,8468,102791.83,100329.65,102791.89,108234.74,102781.23,102806.88,102797.27,102783.91
611674.284735447,8469,102795.83,100329.65,102796.78,108220.96,102787.16,102797.77,102805.33,102782.86
611674.305790884,8470,102793.98,100328.6,102799.75,108230.12,102788.23,102796.7,102803.18,102777.79
611674.329416631,8471,102791.83,100328.6,102798.88,108220.96,102785.26,102803.66,102803.18,102801.03
611674.349869266,8472,102783.81,100326.65,102797.83,108230.12,102787.16,102793.75,102802.38,102782.86
611674.370503856,8473,102791.83,100339.83,102805.87,108226.72,102785.26,102801.79,102807.49,102772.73
611674.391585662,8474,102789.98,100325.6,102796.78,108216.94,102793.32,102799.91,102798.35,102778.84
611674.411586423,8475,102777.96,100321.56,102806.92,108216.94,102781.23,102798.84,102808.29,102778.84
611674.43284669,8476,102793.98,100324.55,102800.8,108219.82,102779.1,102797.77,102804.26,102784.96
611674.452903686,8477,102791.83,100323.66,102790.84,108215.81,102788.23,102797.77,102811.24,102780.76
611674.474012273,8478,102787.82,100328.6,102790.84,108216.94,102781.23,102805.81,102790.29,102791.94
611674.498073339,8479,102792.91,100329.65,102806.92,108226.72,102784.2,102793.75,102805.33,102773.78
611674.51788948,8480,102793.98,100332.64,102792.76,108210.66,102787.16,102794.82,102792.45,102778.84
611674.538537801,8481,102791.83,100328.6,102797.83,108218.69,102783.13,102806.88,102797.27,102778.84
611674.559077317,8482,102795.83,100346.87,102790.84,108220.96,102790.13,102792.67,102801.3,102782.86
611674.57964107,8483,102802.0,100328.6,102789.79,108210.66,102784.2,102806.88,102805.33,102770.81
611674.600068667,8484,102795.06,100329.65,102810.94,108226.72,102788.23,102792.67,102793.24,102774.83
611674.620665189,8485,102792.91,100337.73,102797.83,108218.69,102796.28,102803.94,102813.4,102781.81
611674.641726995,8486,102789.98,100322.61,102804.82,108214.06,102781.23,102797.77,102811.52,102782.86
611674.665435297,8487,102785.97,100326.65,102800.8,108212.93,102787.16,102792.67,102809.37,102773.78
611674.685900511,8488,102785.97,100330.7,102799.93,108212.93,102779.1,102798.84,102807.49,102774.83
611674.706552717,8489,102796.14,100326.65,102788.74,108226.72,102775.07,102802.86,102794.32,102774.83
611674.727045873,8490,102791.83,100352.86,102796.78,108230.12,102797.35,102798.84,102798.35,102775.88
611674.747607233,8491,102783.81,100334.74,102797.83,108218.69,102777.2,102797.77,102796.19,102777.79
611674.768330497,8492,102793.98,100332.64,102797.83,108216.94,102785.26,102794.82,102805.33,102766.79
611674.788967951,8493,102780.89,100336.68,102788.74,108212.93,102785.26,102797.77,102800.23,102782.86
611674.809147252,8494,102793.98,100336.68,102796.78,108226.72,102780.17,102797.77,102797.27,102782.86
611674.833456383,8495,102795.06,100338.78,102805.87,108222.09,102785.26,102799.91,102791.37,102772.73
611674.853916039,8496,102793.98,100336.68,102788.74,108216.94,102783.13,102802.86,102801.3,102777.79
611674.874524459,8497,102779.81,100343.88,102805.87,108224.97,102783.13,102795.62,102800.23,102772.73
611674.895046278,8498,102775.8,100340.73,102788.74,108220.96,102777.2,102801.79,102799.15,102774.83
611674.915883164,8499,102791.83,100342.83,102806.92,108204.9,102787.16,102799.91,102799.15,102782.86
611674.936126291,8500,102787.82,100354.96,102790.84,108210.66,102789.29,102797.77,102804.26,102773.78
611674.95661465,8501,102795.06,100340.73,102797.83,108210.66,102796.28,102794.82,102803.18,102782.86
611674.977185123,8502,102791.83,100336.68,102798.88,108222.09,102784.2,102788.65,102793.24,102777.79
611675.001479772,8503,102791.83,100338.78,102799.93,108226.72,102783.13,102793.75,102798.35,102780.76
611675.021939999,8504,102789.98,100341.78,102798.88,108202.64,102784.2,102793.75,102812.32,102782.86
611675.042557302,8505,102793.98,100336.68,102794.86,108212.93,102781.23,102798.84,102792.16,102774.83
611675.063028996,8506,102791.83,100344.77,102797.83,108212.93,102784.2,102797.77,102800.23,102782.86
611675.083648983,8507,102791.83,100338.78,102793.81,108214.68,102789.29,102801.79,102810.16,102776.93
611675.104093596,8508,102799.84,100346.87,102797.83,108212.93,102779.1,102801.79,102795.12,102780.76
611675.126216639,8509,102787.82,100346.87,102791.71,108227.24,102787.16,102797.77,102805.33,102773.78
611675.145181381,8510,102793.98,100333.69,102797.83,108224.97,102788.23,102809.03,102805.33,102775.88
611675.169454458,8511,102791.83,100343.88,102806.92,108223.84,102787.16,102806.88,102797.27,102772.73
611675.189940293,8512,102789.98,100338.78,102793.81,108212.93,102787.16,102809.03,102795.12,102774.83
611675.211140489,8513,102800.92,100353.02,102799.93,108215.81,102797.35,102799.91,102797.27,102778.84
611675.231115751,8514,102793.98,100340.73,102796.78,108212.93,102775.07,102798.84,102793.24,102781.81
611675.251612372,8515,102788.9,100340.73,102806.92,108200.89,102795.22,102797.77,102797.27,102782.86
611675.272085758,8516,102787.82,100346.87,102795.91,108212.93,102779.1,102797.77,102814.47,102774.83
611675.292858988,8517,102794.75,100344.77,102797.83,108216.94,102778.04,102797.77,102803.18,102782.86
611675.314199466,8518,102802.0,100344.77,102799.93,108208.91,102787.16,102816.0,102797.27,102772.73
611675.337523186,8519,102793.98,100342.83,102806.92,108210.66,102787.16,102797.77,102795.12,102774.83
611675.357990342,8520,102791.83,100353.91,102798.88,108205.52,102787.16,102797.77,102807.21,102781.81
611675.378594546,8521,102788.9,100354.96,102790.84,108212.93,102789.29,102797.77,102806.41,102781.81
611675.399091468,8522,102787.82,100336.68,102788.74,108206.65,102779.1,102801.79,102803.18,102770.81
611675.419673138,8523,102785.97,100345.82,102796.78,108212.93,102789.29,102799.91,102805.33,102774.83
611675.440063598,8524,102795.06,100354.96,102796.78,108208.91,102792.25,102807.96,102799.43,102781.81
611675.460713631,8525,102792.91,100350.92,102805.87,108211.18,102785.26,102801.79,102799.15,102782.86
611675.484438288,8526,102783.81,100340.73,102798.88,108220.96,102775.07,102805.81,102803.18,102768.89
611675.505483129,8527,102777.96,100352.86,102793.81,108220.96,102787.16,102802.86,102800.23,102778.84
611675.525508677,8528,102795.06,100354.96,102802.9,108210.66,102787.16,102791.87,102803.18,102774.83
611675.546630965,8529,102791.83,100346.87,102790.84,108216.94,102780.17,102805.81,102794.04,102782.86
611675.567108618,8530,102787.82,100349.87,102797.83,108204.9,102778.04,102791.87,102802.1,102782.86
611675.587666151,8531,102791.83,100352.86,102797.83,108202.64,102789.29,102798.84,102797.27,102774.83
611675.608075409,8532,102791.06,100345.82,102806.92,108212.93,102781.23,102797.77,102803.18,102773.78
611675.628714867,8533,102783.81,100345.82,102800.98,108208.91,102785.26,102805.81,102797.27,102773.78
611675.652461497,8534,102792.91,100349.87,102792.76,108216.94,102785.26,102799.91,102804.26,102777.79
611675.672937617,8535,102793.98,100340.73,102807.97,108214.06,102783.13,102797.77,102798.07,102774.83
611675.693532657,8536,102791.83,100353.91,102799.93,108210.66,102790.36,102797.77,102805.05,102773.78
611675.715037374,8537,102799.84,100356.9,102807.97,108212.93,102789.29,102805.81,102795.12,102774.83
611675.734869119,8538,102789.98,100344.77,102791.89,108228.98,102787.16,102801.79,102796.99,102771.86
611675.755678833,8539,102795.83,100357.95,102800.98,108215.19,102784.2,102785.7,102798.35,102782.86
611675.775740837,8540,102802.0,100356.01,102795.91,108212.93,102781.23,102797.77,102803.18,102778.84
611675.796729683,8541,102789.98,100345.82,102791.89,108208.91,102793.32,102799.91,102803.18,102778.84
611675.820465737,8542,102789.98,100346.87,102796.78,108214.06,102781.23,102796.7,102805.33,102782.86
611675.840995959,8543,102797.99,100344.77,102799.93,108204.9,102783.13,102805.01,102796.19,102769.76
611675.861555205,8544,102788.9,100356.01,102794.86,108215.19,102798.41,102793.75,102811.24,102780.94
611675.881985716,8545,102791.83,100352.86,102803.95,108204.9,102781.23,102797.77,102793.24,102782.86
611675.902647938,8546,102789.98,100359.0,102802.9,108208.91,102787.16,102803.66,102808.29,102782.86
611675.923075564,8547,102793.98,100359.0,102798.88,108204.9,102781.23,102797.77,102797.27,102781.81
611675.943709363,8548,102783.04,100363.05,102807.97,108216.94,102781.23,102791.87,102799.15,102774.83
611675.964724309,8549,102792.91,100353.91,102790.84,108212.93,102779.1,102809.03,102809.37,102782.86
611675.989049795,8550,102785.97,100353.91,102797.83,108196.87,102776.14,102806.88,102804.26,102784.96
611676.00894126,8551,102791.06,100359.0,102792.76,108208.91,102787.16,102803.94,102810.44,102774.83
611676.029630803,8552,102789.98,100354.96,102799.93,108206.03,102789.29,102807.96,102805.33,102774.83
611676.050050508,8553,102789.98,100348.82,102800.8,108212.93,102785.26,102797.77,102795.12,102770.81
611676.070697947,8554,102793.98,100357.95,102797.83,108204.9,102783.13,102792.67,102805.33,102782.86
611676.091106094,8555,102795.06,100366.04,102796.78,108200.89,102794.15,102797.77,102803.18,102780.76
611676.111643527,8556,102781.96,100359.0,102798.88,108212.93,102777.2,102796.97,102805.33,102774.83
611676.132531511,8557,102793.98,100364.99,102792.94,108207.78,102795.22,102795.89,102804.26,102780.76
611676.156474297,8558,102793.98,100353.91,102794.86,108212.93,102781.23,102805.81,102799.15,102776.93
611676.176966562,8559,102789.98,100349.87,102789.79,108198.62,102790.36,102800.72,102797.27,102772.73
611676.19763313,8560,102785.97,100356.9,102802.9,108215.19,102785.26,102801.79,102803.18,102773.78
611676.218058133,8561,102795.06,100362.0,102793.81,108216.94,102781.0,102792.67,102798.35,102774.83
611676.23875719,8562,102789.98,100363.05,102801.85,108204.9,102791.19,102790.8,102797.27,102780.94
611676.259094801,8563,102792.91,100357.06,102801.85,108212.93,102783.13,102796.7,102802.1,102782.86
611676.279735911,8564,102795.06,100352.86,102793.81,108210.05,102779.1,102799.91,102811.24,102778.84
611676.300222617,8565,102791.83,100352.86,102798.88,108208.91,102780.17,102806.88,102800.23,102774.83
611676.324528753,8566,102787.82,100363.05,102802.9,108198.01,102789.29,102801.79,102805.33,102770.81
611676.344939154,8567,102796.14,100356.9,102795.91,108212.93,102793.32,102793.75,102796.19,102774.83
611676.3655782,8568,102788.13,100360.95,102803.95,108215.19,102783.13,102800.72,102801.3,102773.78
611676.386019248,8569,102799.07,100360.05,102794.86,108202.02,102785.26,102799.91,102803.18,102774.83
611676.40668202,8570,102795.06,100353.91,102800.98,108200.89,102789.29,102793.75,102796.19,102778.84
611676.427125621,8571,102795.06,100356.01,102788.74,108214.06,102779.1,102807.96,102805.33,102782.86
611676.44785213,8572,102785.97,100370.09,102798.88,108208.91,102789.29,102796.7,102797.27,102782.86
611676.468241779,8573,102789.98,100356.9,102789.79,108212.93,102783.13,102797.77,102791.09,102777.79
611676.492513213,8574,102795.06,100366.04,102796.78,108223.22,102781.23,102805.81,102806.41,102773.78
611676.513158289,8575,102787.82,100356.9,102788.74,108210.66,102787.16,102803.94,102805.33,102782.86
611676.533578585,8576,102793.98,100364.1,102800.98,108214.06,102787.16,102802.86,102797.27,102778.84
611676.554020473,8577,102789.98,100363.05,102800.8,108212.93,102793.32,102797.77,102806.41,102782.86
611676.574725339,8578,102802.0,100364.99,102805.0,108212.93,102788.23,102800.99,102799.15,102782.86
611676.595144293,8579,102785.97,100353.91,102792.76,108209.53,102784.2,102801.79,102799.15,102774.83
611676.615745713,8580,102795.06,100364.99,102793.81,108212.93,102793.32,102797.77,102806.41,102784.96
611676.636311929,8581,102793.98,100366.04,102801.85,108206.03,102793.32,102801.79,102804.26,102784.96
611676.660498424,8582,102791.83,100359.0,102802.9,108196.87,102786.1,102800.99,102804.26,102775.88
611676.68099131,8583,102791.83,100356.9,102801.85,108218.07,102789.29,102801.79,102799.15,102788.98
611676.701653151,8584,102799.84,100362.0,102794.86,108200.89,102787.16,102793.75,102799.15,102782.86
611676.722140708,8585,102787.82,100364.99,102799.93,108203.77,102789.29,102791.87,102802.38,102776.93
611676.742724862,8586,102791.83,100369.04,102802.9,108204.9,102789.29,102803.94,102808.29,102786.88
611676.763340373,8587,102781.96,100362.0,102797.83,108212.93,102781.23,102796.7,102801.3,102777.79
611676.783957617,8588,102802.0,100367.09,102803.95,108204.9,102789.29,102806.88,102797.27,102783.91
611676.807489351,8589,102793.98,100363.05,102805.87,108215.19,102779.1,102801.79,102805.33,102783.91
611676.82856583,8590,102790.75,100371.14,102805.87,108215.19,102780.17,102807.96,102789.21,102782.86
611676.848557547,8591,102802.0,100360.95,102803.95,108204.9,102787.16,102808.76,102795.12,102774.83
611676.869580214,8592,102791.83,100362.0,102794.86,108219.21,102789.29,102799.91,102803.18,102775.88
611676.889784573,8593,102791.83,100363.05,102799.93,108224.97,102789.29,102805.01,102805.33,102774.83
611676.910748161,8594,102802.0,100370.09,102785.77,108215.19,102780.17,102790.8,102797.27,102786.88
611676.931180905,8595,102785.97,100363.05,102794.86,108210.66,102783.13,102805.81,102803.18,102783.91
611676.951759951,8596,102787.82,100362.0,102798.88,108214.06,102788.23,102810.91,102802.38,102766.79
611676.975490396,8597,102781.96,100362.0,102796.78,108204.9,102787.16,102793.75,102799.15,102775.88
611676.996617832,8598,102781.96,100370.09,102806.92,108204.9,102787.16,102801.79,102795.12,102775.88
611677.016691603,8599,102787.82,100369.19,102799.93,108214.68,102783.13,102795.89,102804.26,102782.86
611677.037702643,8600,102791.83,100366.04,102789.79,108200.89,102787.16,102799.91,102802.1,102781.81
611677.05842122,8601,102791.83,100365.15,102805.87,108215.19,102781.23,102799.91,102805.33,102775.88
611677.078708594,8602,102783.81,100363.05,102798.88,108215.19,102783.13,102801.79,102802.38,102774.83
611677.098776767,8603,102791.06,100367.09,102798.88,108200.89,102779.1,102797.77,102805.33,102786.88
611677.119786865,8604,102792.91,100363.05,102798.88,108215.81,102780.17,102795.89,102795.12,102778.84
611677.143497851,8605,102783.81,100366.04,102797.83,108196.87,102795.22,102797.77,102788.13,102784.78
611677.163964787,8606,102789.98,100365.15,102788.74,108206.03,102784.2,102821.09,102806.41,102770.81
611677.184560128,8607,102795.06,100366.04,102791.89,108214.06,102785.26,102801.79,102805.33,102782.86
611677.205084911,8608,102793.98,100364.99,102805.87,108211.18,102785.26,102801.79,102805.33,102773.78
611677.22574516,8609,102792.14,100363.05,102806.92,108220.96,102776.14,102797.77,102801.3,102783.91
611677.246691842,8610,102793.98,100354.96,102802.9,108212.93,102781.23,102793.75,102795.12,102783.91
611677.266747416,8611,102792.91,100368.14,102794.86,108208.91,102787.16,102797.77,102788.13,102784.96
611677.287783003,8612,102793.98,100367.09,102797.83,108214.06,102785.26,102796.7,102807.49,102787.93
611677.311502261,8613,102785.97,100360.95,102797.83,108220.96,102781.23,102807.96,102806.41,102782.86
611677.331955216,8614,102792.91,100360.95,102802.9,108212.93,102788.23,102790.8,102798.35,102774.83
611677.352649096,8615,102791.06,100371.14,102790.84,108216.94,102783.13,102805.81,102801.3,102787.93
611677.373153859,8616,102783.81,100380.27,102799.93,108202.64,102788.23,102793.75,102796.19,102780.76
611677.393834959,8617,102793.98,100371.14,102803.95,108215.19,102785.26,102795.89,102802.38,102779.89
611677.414417981,8618,102793.98,100364.99,102798.88,108212.93,102780.17,102803.94,102801.3,102773.78
611677.434763424,8619,102793.98,100376.23,102802.9,108212.93,102790.36,102793.75,102797.27,102784.96
611677.456207178,8620,102795.06,100371.14,102793.81,108212.93,102793.32,102803.94,102800.23,102778.84
611677.479529045,8621,102793.98,100364.1,102794.86,108202.64,102781.23,102798.84,102789.21,102782.86
611677.49998221,8622,102793.98,100371.14,102796.78,108223.22,102796.28,102805.81,102810.44,102774.83
611677.520672464,8623,102795.83,100371.14,102798.88,108204.9,102781.0,102798.84,102797.27,102774.83
611677.541093231,8624,102783.81,100372.19,102789.79,108214.06,102783.13,102791.87,102800.23,102773.78
611677.561828282,8625,102785.97,100363.05,102797.83,108215.19,102796.28,102803.94,102805.33,102784.96
611677.582337543,8626,102792.91,100377.12,102793.81,108212.93,102789.29,102800.72,102801.3,102775.88
611677.603061728,8627,102791.83,100369.04,102797.83,108211.8,102792.25,102795.89,102804.26,102779.89
611677.623417896,8628,102792.91,100387.31,102797.83,108212.93,102781.23,102797.77,102798.07,102774.83
611677.647538351,8629,102802.0,100360.95,102798.88,108212.93,102797.35,102801.79,102805.33,102783.91
611677.668061632,8630,102802.0,100360.95,102799.93,108230.12,102780.17,102797.77,102797.27,102781.81
611677.688645355,8631,102789.98,100366.04,102797.83,108212.93,102789.29,102793.75,102807.49,102784.96
611677.709099272,8632,102785.97,100370.09,102810.94,108212.93,102788.23,102806.88,102797.27,102777.79
611677.729749015,8633,102793.98,100375.18,102798.88,108202.64,102788.23,102799.91,102815.55,102772.91
611677.7501754,8634,102803.85,100372.19,102797.83,108204.9,102788.23,102799.91,102797.27,102774.83
611677.772218952,8635,102789.98,100378.17,102796.78,108212.93,102785.26,102797.77,102807.49,102775.88
611677.791235754,8636,102789.98,100366.04,102790.84,108207.17,102779.1,102794.82,102795.12,102774.83
611677.815523372,8637,102793.98,100370.09,102790.84,108212.93,102788.23,102801.79,102807.21,102770.81
611677.836022317,8638,102793.98,100369.04,102788.74,108212.93,102772.11,102794.82,102797.27,102779.89
611677.856608243,8639,102789.98,100369.04,102790.84,108212.93,102785.26,102797.77,102804.26,102786.88
611677.877231085,8640,102796.14,100378.17,102796.78,108210.66,102788.23,102805.81,102800.23,102776.93
611677.898670012,8641,102795.83,100369.04,102798.88,108211.8,102789.29,102801.79,102798.35,102786.88
611677.918137235,8642,102803.08,100370.09,102806.92,108212.93,102789.29,102796.7,102805.33,102776.75
611677.93879506,8643,102800.92,100369.04,102798.88,108212.93,102784.2,102798.84,102801.3,102782.86
611677.960159745,8644,102789.98,100371.14,102805.87,108216.94,102779.1,102798.84,102796.19,102768.71
611677.983533861,8645,102792.91,100366.04,102804.82,108231.25,102796.28,102807.96,102805.33,102782.86
611678.003839804,8646,102789.98,100374.13,102797.83,108216.94,102788.23,102799.91,102799.43,102774.83
611678.024767197,8647,102799.84,100371.14,102792.76,108224.97,102789.29,102795.89,102805.33,102776.93
611678.045210547,8648,102779.81,100378.17,102791.89,108210.05,102787.16,102796.7,102805.33,102783.91
611678.065876775,8649,102802.0,100380.27,102795.91,108216.94,102788.23,102807.96,102796.19,102778.84
611678.086492276,8650,102789.98,100371.14,102806.92,108212.93,102784.2,102802.86,102800.23,102774.83
611678.106853091,8651,102789.98,100369.04,102806.92,108220.96,102787.16,102802.86,102814.47,102784.96
611678.130521593,8652,102793.98,100368.14,102803.95,108216.94,102789.29,102789.73,102803.18,102770.81
611678.151555998,8653,102792.91,100374.13,102798.88,108216.94,102784.2,102798.84,102800.23,102776.93
611678.171687046,8654,102802.0,100374.13,102801.85,108214.06,102789.29,102799.91,102793.24,102774.83
611678.192614619,8655,102791.83,100378.17,102793.81,108212.93,102787.16,102799.91,102797.27,102773.78
611678.212818537,8656,102791.83,100371.14,102801.85,108212.93,102781.23,102797.77,102797.27,102773.78
611678.233728844,8657,102785.97,100386.26,102790.84,108211.18,102784.2,102798.84,102798.35,102775.88
611678.254061998,8658,102789.98,100370.09,102801.85,108231.25,102779.1,102804.74,102805.33,102771.86
611678.2750877,8659,102790.75,100379.22,102797.83,108230.12,102781.23,102795.89,102805.33,102774.83
611678.298532072,8660,102791.83,100381.32,102799.93,108204.9,102781.23,102794.82,102793.24,102775.88
611678.319562351,8661,102792.91,100375.18,102790.84,108214.06,102789.29,102799.91,102797.27,102774.83
611678.339604294,8662,102793.98,100370.09,102798.88,108216.94,102785.26,102799.91,102806.41,102776.93
611678.360657597,8663,102795.06,100370.09,102798.88,108212.93,102793.32,102803.94,102812.32,102786.88
611678.380697007,8664,102789.98,100380.27,102799.93,108219.21,102789.29,102799.91,102801.3,102787.93
611678.40175675,8665,102796.14,100371.14,102789.79,108218.07,102781.23,102805.81,102805.33,102784.96
611678.422163555,8666,102796.91,100377.12,102805.87,108218.07,102789.29,102805.01,102805.33,102782.86
611678.44278878,8667,102787.05,100371.14,102799.93,108226.1,102785.26,102799.91,102788.13,102774.83
611678.466536212,8668,102789.98,100375.18,102802.9,108231.25,102781.23,102797.77,102805.33,102775.88
611678.487010459,8669,102789.98,100379.22,102800.98,108212.93,102785.26,102807.96,102809.37,102779.02
611678.507616756,8670,102791.83,100372.19,102803.95,108222.09,102796.28,102806.88,102803.18,102775.88
611678.528041909,8671,102793.98,100371.14,102797.83,108212.93,102781.23,102798.84,102801.3,102782.86
611678.548718612,8672,102792.91,100367.09,102799.93,108220.96,102789.29,102799.91,102799.15,102778.84
611678.570202858,8673,102792.91,100378.17,102791.89,108215.19,102787.16,102803.94,102801.3,102772.73
611678.589790113,8674,102792.91,100378.17,102796.78,108232.38,102788.23,102800.99,102805.33,102773.78
611678.611086945,8675,102793.98,100386.26,102805.87,108231.25,102789.29,102798.84,102809.37,102782.86
611678.634540151,8676,102793.98,100383.27,102798.88,108210.05,102789.29,102790.8,102797.27,102784.96
611678.655034338,8677,102793.98,100379.22,102801.85,108214.06,102785.26,102798.84,102806.41,102773.78
611678.675692984,8678,102793.98,100379.22,102794.86,108215.19,102785.26,102800.99,102805.33,102782.86
611678.696178679,8679,102797.99,100379.22,102798.88,108220.96,102781.23,102805.81,102803.18,102775.88
611678.716726047,8680,102789.98,100371.14,102788.74,108230.12,102791.19,102803.94,102801.3,102777.98
611678.737198421,8681,102785.97,100379.22,102788.74,108228.98,102789.29,102797.77,102807.49,102779.89
611678.757848865,8682,102793.98,100378.17,102802.9,108231.25,102781.23,102797.77,102799.43,102778.84
611678.77838794,8683,102785.97,100374.13,102798.88,108212.93,102781.23,102799.91,102790.29,102774.83
