t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
626452.20456568,9979,102672.65,98793.76,102707.15,106391.38,102655.89,102686.79,102689.24,102683.24
626452.225079146,9980,102669.42,98798.84,102705.06,106392.06,102659.93,102675.52,102679.01,102683.24
626452.245656809,9981,102678.81,98804.88,102707.15,106395.4,102663.96,102683.58,102674.97,102687.27
626452.26943886,9982,102673.72,98805.91,102706.11,106389.15,102659.93,102673.39,102696.24,102674.14
626452.290438552,9983,102674.8,98802.89,102711.18,106392.49,102655.89,102682.51,102683.05,102673.99
626452.310490119,9984,102683.61,98805.91,102708.2,106393.6,102669.06,102678.48,102687.09,102678.17
626452.331548629,9985,102681.75,98810.99,102715.21,106394.71,102666.09,102678.48,102687.09,102682.2
626452.351976085,9986,102676.66,98817.11,102707.15,106392.49,102663.96,102678.48,102681.16,102672.05
626452.372699519,9987,102671.57,98801.86,102707.15,106400.53,102669.06,102676.35,102697.32,102677.12
626452.393055747,9988,102676.66,98816.08,102711.18,106388.47,102656.95,102676.35,102695.17,102674.14
626452.413766672,9989,102674.51,98805.91,102708.2,106393.17,102674.16,102675.52,102689.24,102686.22
626452.437429452,9990,102669.71,98812.03,102715.21,106391.38,102652.91,102674.46,102681.16,102667.14
626452.457893444,9991,102676.66,98819.09,102715.21,106388.47,102659.93,102677.66,102690.31,102681.15
626452.478515133,9992,102671.57,98815.04,102708.2,106398.73,102662.9,102678.48,102684.12,102676.08
626452.499554946,9993,102693.8,98831.25,102715.21,106400.53,102656.95,102674.46,102681.16,102673.1
626452.519617559,9994,102671.57,98812.98,102713.12,106388.47,102668.0,102682.51,102688.16,102668.03
626452.540625373,9995,102669.71,98823.14,102717.14,106386.24,102663.96,102682.51,102684.12,102692.34
626452.560743281,9996,102673.72,98814.01,102703.12,106397.62,102668.0,102678.48,102689.24,102670.12
626452.584780037,9997,102677.74,98823.14,102710.13,106392.49,102656.95,102681.69,102688.16,102683.24
626452.605472444,9998,102671.57,98823.14,102714.16,106393.6,102673.1,102674.46,102688.16,102681.15
626452.625878788,9999,102659.53,98836.33,102711.18,106393.6,102660.99,102670.43,102674.97,102674.14
626452.646500077,10000,102658.45,98822.11,102709.09,106384.45,102663.96,102679.55,102692.2,102684.29
626452.666956817,10001,102683.61,98838.31,102708.04,106392.49,102662.9,102675.52,102688.16,102673.1
626452.687646359,10002,102659.53,98839.35,102715.21,106392.49,102653.77,102679.55,102689.24,102680.26
626452.70804366,10003,102676.66,98839.35,102713.12,106392.49,102655.89,102673.39,102685.2,102680.1
626452.728662906,10004,102663.54,98832.28,102714.16,106392.49,102670.12,102673.39,102689.24,102674.14
626452.752828367,10005,102672.65,98838.31,102714.16,106396.51,102662.05,102679.55,102689.24,102678.17
626452.773430427,10006,102671.57,98848.48,102707.15,106385.56,102662.05,102686.54,102699.21,102673.1
626452.793928309,10007,102676.66,98832.28,102708.2,106381.54,102659.93,102678.48,102687.09,102682.2
626452.814548016,10008,102675.58,98839.35,102707.15,106392.49,102655.89,102690.57,102687.09,102674.14
626452.834944896,10009,102665.4,98844.43,102723.26,106384.45,102668.0,102679.55,102687.09,102682.2
626452.855581888,10010,102674.8,98835.3,102724.31,106388.47,102665.03,102678.48,102683.05,102671.01
626452.876055975,10011,102685.77,98845.38,102707.15,106392.49,102659.93,102666.4,102691.13,102674.14
626452.896911548,10012,102663.54,98844.43,102714.16,106396.51,102663.96,102674.46,102687.09,102681.15
626452.920836425,10013,102667.56,98843.4,102716.25,106396.51,102658.01,102681.44,102684.12,102678.17
626452.941529733,10014,102674.8,98855.55,102711.18,106397.62,102655.89,102683.58,102670.93,102678.17
626452.961856487,10015,102671.57,98855.55,102707.15,106396.51,102655.89,102674.46,102692.2,102679.22
626452.982565669,10016,102671.57,98847.45,102710.13,106396.51,102659.93,102673.39,102687.09,102682.2
626453.003018844,10017,102672.65,98863.65,102714.16,106400.53,102659.93,102673.39,102687.09,102674.14
626453.023538139,10018,102672.65,98863.65,102713.12,106392.49,102647.82,102682.51,102677.12,102682.2
626453.04414778,10019,102679.6,98855.55,102714.16,106392.49,102651.85,102682.51,102670.93,102674.14
626453.066803818,10020,102675.58,98853.56,102722.22,106396.51,102663.96,102682.51,102689.24,102683.24
626453.088816913,10021,102675.58,98863.65,102715.21,106394.28,102668.0,102682.51,102691.13,102684.29
626453.109429649,10022,102677.74,98871.75,102707.15,106400.53,102656.95,102678.48,102681.16,102684.29
626453.12997309,10023,102671.57,98858.57,102715.21,106389.58,102646.76,102675.52,102695.17,102673.1
626453.150651235,10024,102672.65,98862.62,102701.03,106392.49,102655.89,102672.32,102688.16,102676.24
626453.171003437,10025,102673.72,98863.65,102705.06,106392.49,102663.96,102674.46,102676.05,102665.05
626453.191603384,10026,102671.57,98872.78,102724.31,106397.62,102663.96,102681.44,102681.16,102678.17
626453.212148978,10027,102671.57,98872.78,102707.15,106401.64,102663.96,102680.62,102677.12,102674.14
626453.234073379,10028,102677.74,98870.72,102715.21,106392.49,102655.89,102680.37,102687.09,102685.33
626453.256836318,10029,102679.6,98879.85,102714.16,106388.47,102663.96,102674.46,102687.09,102681.15
626453.277513883,10030,102673.72,98863.65,102704.01,106391.38,102656.95,102690.57,102679.01,102674.14
626453.297953947,10031,102673.72,98871.75,102707.15,106384.45,102660.99,102684.4,102693.28,102672.05
626453.318578862,10032,102670.78,98879.85,102715.21,106390.69,102655.89,102674.46,102696.24,102673.1
626453.339071456,10033,102675.58,98867.7,102717.14,106384.45,102651.85,102680.37,102685.2,102678.17
626453.35984082,10034,102671.57,98876.83,102713.12,106388.9,102646.76,102678.48,102697.32,102667.14
626453.380330359,10035,102660.6,98878.82,102715.21,106400.53,102653.77,102671.5,102687.09,102678.17
626453.400967532,10036,102673.72,98879.85,102717.3,106391.38,102662.05,102681.44,102688.16,102682.2
626453.424881543,10037,102685.77,98883.9,102718.19,106388.47,102656.95,102680.37,102673.08,102674.14
626453.445435731,10038,102681.75,98879.85,102711.18,106392.49,102659.93,102678.48,102683.05,102676.08
626453.465756435,10039,102673.72,98883.9,102708.04,106402.76,102673.1,102678.48,102688.16,102678.17
626453.486562574,10040,102676.66,98890.97,102709.09,106392.49,102666.09,102678.48,102679.01,102679.22
626453.507009839,10041,102671.57,98887.95,102706.11,106397.62,102672.04,102683.58,102679.01,102676.24
626453.527619842,10042,102677.74,98899.15,102723.26,106392.49,102663.96,102675.52,102672.01,102679.22
626453.548085756,10043,102673.72,98892.0,102711.18,106396.51,102666.94,102665.33,102679.01,102681.15
626453.568794908,10044,102675.58,98893.04,102715.21,106393.6,102674.16,102666.4,102681.98,102682.2
626453.592431589,10045,102670.78,98900.1,102715.21,106395.83,102665.03,102686.54,102687.09,102674.14
626453.613566044,10046,102665.69,98896.05,102705.06,106392.49,102658.01,102670.43,102679.01,102675.19
626453.633528607,10047,102681.75,98900.1,102713.12,106394.71,102659.93,102680.62,102687.09,102676.24
626453.654565074,10048,102669.42,98893.04,102714.16,106390.69,102668.0,102678.48,102685.2,102674.14
626453.675099712,10049,102675.58,98890.02,102706.11,106388.47,102655.89,102674.46,102687.09,102690.25
626453.695666629,10050,102671.57,98896.05,102713.12,106384.45,102656.95,102674.46,102688.16,102683.24
626453.716141997,10051,102656.59,98898.12,102711.18,106389.15,102660.99,102670.43,102684.12,102675.19
626453.736710837,10052,102671.57,98903.12,102724.31,106402.76,102655.89,102682.51,102688.16,102682.2
626453.760623796,10053,102667.56,98904.16,102715.21,106394.71,102661.84,102682.51,102681.16,102675.19
626453.78094448,10054,102677.74,98906.22,102721.17,106392.49,102660.99,102680.37,102683.31,102675.19
626453.801521603,10055,102680.68,98904.16,102715.21,106384.45,102665.03,102686.54,102689.24,102675.19
626453.822577599,10056,102691.64,98899.15,102710.13,106388.47,102663.96,102687.61,102692.2,102674.14
626453.842609056,10057,102671.57,98905.19,102716.25,106384.45,102663.96,102678.48,102688.16,102681.15
626453.863644221,10058,102676.66,98920.36,102706.11,106392.49,102665.03,102674.46,102676.05,102676.24
626453.883708437,10059,102672.65,98910.27,102714.16,106386.67,102670.98,102678.48,102689.24,102671.01
626453.90784186,10060,102673.72,98905.19,102711.18,106392.49,102665.03,102676.59,102674.97,102681.15
626453.928485463,10061,102671.57,98905.19,102711.18,106389.58,102659.93,102673.39,102681.16,102669.07
626453.94891353,10062,102680.68,98907.17,102717.14,106387.36,102663.96,102675.52,102689.24,102681.15
626453.96958154,10063,102669.71,98908.21,102723.26,106387.36,102651.85,102680.62,102688.16,102674.14
626453.990081826,10064,102671.57,98914.32,102723.26,106396.51,102662.9,102674.46,102700.28,102674.14
626454.010609723,10065,102665.69,98912.26,102731.32,106388.47,102665.03,102684.4,102689.24,102685.18
626454.031624498,10066,102677.74,98921.39,102716.25,106392.49,102663.96,102683.58,102681.16,102673.1
626454.051664608,10067,102677.74,98919.32,102715.21,106384.45,102663.96,102676.59,102673.08,102671.01
626454.075866224,10068,102678.52,98920.36,102713.12,106383.33,102661.84,102675.52,102681.16,102675.19
626454.096481844,10069,102680.68,98912.26,102717.14,106373.5,102663.96,102681.44,102689.24,102674.14
626454.118296749,10070,102676.66,98920.36,102712.23,106397.62,102655.89,102670.43,102681.16,102682.2
626454.137646655,10071,102689.78,98928.46,102718.19,106392.49,102665.88,102673.39,102686.27,102686.22
626454.158109834,10072,102664.62,98924.41,102711.18,106393.6,102655.89,102676.35,102683.05,102676.08
626454.178666896,10073,102665.69,98920.36,102717.14,106392.49,102663.96,102673.39,102672.01,102675.19
626454.199150417,10074,102675.58,98922.42,102723.26,106392.49,102657.81,102676.59,102677.12,102683.24
626454.219768381,10075,102672.65,98927.43,102723.26,106380.0,102655.89,102681.44,102677.12,102674.14
626454.243837657,10076,102677.74,98920.36,102712.07,106390.69,102655.89,102672.32,102689.24,102666.09
626454.264495321,10077,102678.81,98919.32,102710.13,106393.6,102663.96,102683.58,102688.16,102685.18
626454.284946933,10078,102664.62,98936.56,102712.23,106387.78,102653.98,102679.55,102673.08,102674.14
626454.305604497,10079,102672.65,98930.53,102711.18,106384.45,102654.83,102676.59,102687.09,102684.29
626454.326073746,10080,102671.57,98934.49,102708.2,106392.49,102665.03,102682.51,102689.24,102678.17
626454.346665911,10081,102673.72,98938.63,102716.25,106396.51,102658.87,102673.39,102689.24,102675.19
626454.367314812,10082,102675.58,98938.63,102711.18,106395.83,102657.81,102674.46,102689.24,102682.2
626454.387912726,10083,102669.42,98935.53,102713.12,106384.45,102660.99,102666.4,102689.24,102684.29
626454.411853647,10084,102671.57,98933.54,102707.15,106384.45,102657.81,102690.57,102693.28,102683.24
626454.432548618,10085,102679.6,98940.61,102721.17,106386.67,102659.93,102675.28,102681.16,102669.07
626454.452918787,10086,102666.77,98932.51,102714.16,106385.56,102655.89,102682.51,102680.09,102682.2
626454.473734961,10087,102660.6,98929.49,102719.24,106381.54,102659.93,102683.58,102697.32,102675.19
626454.494303691,10088,102679.6,98940.61,102719.24,106384.45,102651.85,102678.48,102697.32,102678.17
626454.5146275,10089,102671.57,98946.73,102711.18,106380.43,102655.89,102679.55,102689.24,102674.14
626454.535160826,10090,102679.6,98940.61,102715.21,106384.45,102662.9,102682.51,102689.24,102680.1
626454.555735574,10091,102675.58,98946.73,102715.21,106385.56,102672.04,102674.46,102687.09,102687.27
626454.579862417,10092,102681.75,98949.75,102713.12,106388.47,102663.96,102678.48,102676.05,102682.2
626454.600508013,10093,102674.51,98954.83,102711.18,106384.45,102666.09,102683.58,102696.24,102684.29
626454.621019135,10094,102685.77,98953.8,102715.21,106384.45,102654.83,102681.44,102687.09,102686.22
626454.641684922,10095,102680.68,98950.78,102707.15,106385.56,102668.0,102680.62,102680.09,102673.1
626454.662017975,10096,102663.54,98946.73,102711.18,106384.45,102658.87,102682.51,102693.28,102671.17
626454.682713626,10097,102675.58,98952.76,102714.16,106385.56,102663.96,102670.43,102688.16,102682.2
626454.703188554,10098,102670.49,98954.83,102707.15,106385.56,102660.99,102674.46,102689.24,102667.14
626454.723836914,10099,102671.57,98947.68,102718.19,106385.56,102660.99,102674.46,102673.08,102679.22
626454.747875363,10100,102671.57,98949.75,102718.19,106381.54,102662.9,102677.41,102689.24,102666.09
626454.769276071,10101,102671.57,98960.86,102724.31,106385.56,102647.82,102679.55,102682.23,102666.09
626454.788632977,10102,102667.56,98962.93,102713.12,106392.49,102659.93,102673.39,102688.16,102682.2
626454.809680591,10103,102661.68,98960.86,102714.16,106388.47,102665.03,102676.59,102689.24,102667.14
626454.830202089,10104,102671.57,98961.9,102711.18,106371.27,102663.96,102675.52,102691.13,102682.2
626454.850778871,10105,102677.74,98962.93,102717.14,106383.33,102651.85,102690.57,102688.16,102675.19
626454.871181159,10106,102679.6,98966.98,102723.26,106384.45,102647.82,102682.51,102690.31,102686.22
626454.891906816,10107,102659.53,98960.86,102723.26,106394.71,102652.91,102681.44,102689.24,102678.17
626454.915452379,10108,102676.66,98971.03,102719.24,106384.45,102663.96,102674.46,102689.24,102680.1
626454.93655027,10109,102671.57,98962.93,102720.28,106392.49,102659.93,102682.51,102681.16,102692.34
626454.95660398,10110,102672.65,98977.07,102735.35,106384.45,102663.96,102680.37,102685.2,102674.14
626454.977746828,10111,102673.43,98968.97,102713.12,106381.54,102665.03,102680.62,102679.01,102666.09
626454.997713767,10112,102687.63,98968.97,102723.26,106380.43,102665.03,102677.41,102677.12,102676.24
626455.018696002,10113,102677.74,98970.0,102713.12,106393.6,102655.89,102681.44,102688.16,102675.19
626455.039027433,10114,102671.57,98970.0,102713.12,106392.49,102665.88,102683.58,102692.2,102676.24
626455.063067474,10115,102681.75,98974.05,102723.26,106378.63,102658.87,102672.32,102693.28,102686.22
626455.083569423,10116,102689.78,98973.02,102723.26,106386.67,102666.09,102680.37,102685.2,102668.19
626455.10399146,10117,102671.57,98971.03,102713.12,106390.69,102669.06,102673.39,102689.24,102680.26
626455.1245802,10118,102677.74,98971.03,102714.16,106384.45,102655.89,102676.59,102681.16,102676.24
626455.145645311,10119,102671.57,98970.0,102719.24,106384.45,102656.95,102670.43,102690.31,102675.19
626455.165710368,10120,102667.56,98973.02,102711.02,106380.43,102655.89,102679.55,102688.16,102682.2
626455.188234767,10121,102687.63,98983.19,102715.21,106386.67,102655.89,102677.41,102693.28,102675.19
626455.20668422,10122,102671.57,98985.17,102715.21,106394.71,102659.93,102674.46,102686.27,102690.25
626455.230875781,10123,102672.65,98978.1,102715.21,106386.67,102668.0,102678.48,102683.31,102678.17
626455.251517681,10124,102667.56,98982.15,102705.06,106382.65,102659.93,102678.48,102683.31,102679.22
626455.271933459,10125,102673.72,98987.24,102715.21,106385.56,102668.0,102674.46,102689.24,102683.24
626455.292576571,10126,102673.72,98987.24,102710.13,106386.67,102659.93,102679.55,102681.16,102686.22
626455.312991658,10127,102666.77,98989.22,102713.12,106390.26,102650.79,102673.39,102674.97,102686.22
626455.333580418,10128,102673.72,98987.24,102724.31,106378.63,102670.98,102675.52,102681.16,102673.1
626455.354138602,10129,102673.72,98979.05,102723.26,106380.43,102666.94,102666.4,102688.16,102678.17
626455.374722584,10130,102671.57,98979.13,102706.11,106386.67,102659.93,102682.51,102689.24,102674.14
626455.398871691,10131,102671.57,98986.2,102707.15,106384.45,102653.77,102678.48,102689.24,102675.19
626455.419540892,10132,102671.57,98985.17,102711.18,106372.39,102665.03,102674.46,102688.16,102682.2
626455.439963451,10133,102675.58,98985.17,102713.12,106382.65,102659.93,102672.32,102691.39,102690.25
626455.46080321,10134,102670.49,98993.27,102707.15,106393.6,102651.65,102675.52,102681.16,102679.22
626455.48103509,10135,102675.58,98991.29,102719.24,106386.67,102656.95,102674.46,102682.23,102684.29
626455.501692404,10136,102677.74,98986.2,102723.26,106370.59,102660.99,102667.47,102696.24,102687.27
626455.522148032,10137,102672.65,99002.4,102721.17,106386.67,102655.89,102674.46,102688.16,102684.29
626455.542696421,10138,102673.72,98989.22,102721.17,106384.45,102655.89,102682.51,102688.16,102682.2
626455.566877085,10139,102677.74,99005.42,102713.12,106372.39,102647.82,102682.51,102678.2,102676.24
626455.587542531,10140,102679.6,98999.3,102709.09,106386.67,102651.85,102678.48,102681.16,102676.24
626455.608053824,10141,102677.74,98989.22,102719.24,106385.56,102645.7,102679.55,102680.09,102690.25
626455.628618567,10142,102667.56,98993.27,102711.18,106380.43,102655.89,102678.48,102679.01,102671.17
626455.649063089,10143,102673.72,99010.51,102723.26,106382.65,102655.89,102678.48,102680.09,102675.19
626455.669665249,10144,102681.75,98993.27,102709.09,106371.27,102672.04,102679.55,102693.28,102681.15
626455.690127147,10145,102664.62,98993.27,102723.26,106385.56,102659.93,102673.39,102689.24,102674.14
626455.71078393,10146,102675.58,99005.42,102713.12,106388.47,102665.03,102681.44,102679.27,102674.14
626455.734888609,10147,102671.57,99001.37,102716.1,106384.45,102668.0,102682.51,102689.24,102682.2
626455.755609038,10148,102681.75,99017.57,102715.21,106381.54,102668.0,102677.41,102697.32,102676.24
626455.77594813,10149,102673.72,99011.54,102705.06,106384.45,102663.96,102683.58,102691.39,102677.28
626455.796628649,10150,102677.74,98997.32,102719.24,106376.41,102656.95,102673.39,102684.12,102666.09
626455.817046059,10151,102665.69,99011.54,102719.24,106386.67,102663.96,102678.48,102689.24,102676.24
626455.837679377,10152,102663.54,99001.37,102721.17,106387.78,102650.79,102678.48,102680.09,102674.14
626455.858234376,10153,102665.69,99008.52,102710.13,106386.67,102659.93,102678.48,102681.16,102681.31
626455.878860542,10154,102672.65,99010.51,102717.14,106368.36,102672.04,102679.55,102686.27,102674.14
626455.902924159,10155,102671.57,99011.54,102715.21,106372.39,102655.89,102674.46,102690.31,102676.24
626455.923575374,10156,102688.7,99017.57,102713.12,106380.43,102668.0,102683.58,102680.09,102675.19
626455.944041999,10157,102677.74,99010.51,102709.09,106376.41,102663.96,102678.48,102689.24,102681.15
626455.964663628,10158,102661.68,99001.37,102709.09,106372.39,102672.04,102684.65,102679.01,102688.31
626455.985029861,10159,102679.89,99019.64,102723.26,106374.61,102656.95,102672.32,102677.12,102682.2
626456.005656268,10160,102664.62,99011.54,102721.17,106385.56,102659.93,102670.43,102695.17,102674.14
626456.026099488,10161,102661.68,99014.56,102712.07,106381.54,102653.77,102682.51,102689.24,102683.24
626456.047094973,10162,102675.58,99014.56,102717.14,106386.67,102655.89,102665.33,102689.24,102671.17
626456.070923344,10163,102675.58,99023.69,102722.22,106380.43,102663.96,102682.51,102694.09,102679.22
626456.091584664,10164,102669.42,99027.74,102721.17,106368.36,102665.03,102674.46,102677.12,102676.24
626456.114143354,10165,102671.57,99019.64,102716.1,106380.43,102655.89,102682.51,102677.94,102674.14
626456.132649683,10166,102683.61,99019.64,102717.14,106384.45,102663.96,102683.58,102689.24,102682.2
626456.15307731,10167,102663.54,99025.67,102731.32,106382.65,102662.9,102682.51,102679.01,102676.24
626456.173706711,10168,102677.74,99019.64,102721.17,106386.67,102659.93,102680.62,102676.86,102672.21
626456.194156761,10169,102661.68,99029.81,102723.26,106386.67,102658.87,102681.44,102685.2,102684.29
626456.214741074,10170,102673.72,99018.61,102715.21,106373.5,102659.93,102683.58,102697.32,102679.22
626456.23850023,10171,102673.72,99031.79,102724.31,106384.45,102661.84,102679.55,102687.35,102666.09
626456.259609768,10172,102665.69,99031.79,102713.12,106376.41,102647.82,102682.51,102681.16,102672.21
626456.279581775,10173,102673.72,99027.74,102721.17,106378.63,102665.03,102678.48,102681.16,102676.24
626456.30071597,10174,102672.65,99027.74,102721.17,106383.33,102655.89,102683.58,102680.09,102682.2
626456.3210467,10175,102681.75,99021.62,102711.18,106382.65,102654.83,102677.66,102679.01,102684.29
626456.341723182,10176,102679.6,99043.95,102721.17,106373.5,102655.89,102674.46,102685.2,102676.24
626456.362283168,10177,102673.72,99026.71,102721.17,106384.45,102668.0,102677.41,102681.16,102676.24
626456.385886339,10178,102671.57,99027.74,102711.18,106373.5,102659.93,102674.46,102680.09,102683.24
626456.406526997,10179,102662.47,99027.74,102723.26,106380.43,102648.88,102674.46,102681.16,102676.24
626456.427019692,10180,102671.57,99035.85,102723.26,106385.56,102666.09,102678.48,102693.28,102681.15
626456.447727001,10181,102674.8,99027.74,102717.14,106392.49,102662.9,102689.5,102683.05,102676.08
626456.468657348,10182,102683.61,99027.74,102717.14,106379.31,102655.89,102678.48,102692.46,102676.24
626456.488741825,10183,102665.69,99039.9,102711.02,106374.61,102655.89,102672.32,102693.28,102675.19
626456.509702036,10184,102677.74,99035.85,102722.22,106368.36,102670.12,102687.61,102680.09,102680.26
626456.530183544,10185,102682.83,99029.73,102722.22,106384.45,102663.96,102686.54,102688.16,102666.09
626456.553899345,10186,102677.74,99029.73,102714.16,106386.67,102655.89,102680.62,102686.27,102679.22
626456.574569828,10187,102671.57,99035.85,102716.25,106372.39,102663.96,102674.46,102687.09,102680.26
626456.597085814,10188,102677.74,99039.9,102713.12,106390.69,102666.94,102674.46,102687.35,102671.17
626456.615606405,10189,102667.56,99033.78,102719.24,106365.46,102660.99,102678.48,102688.16,102685.33
626456.636092089,10190,102680.68,99042.91,102714.16,106381.54,102670.12,102676.59,102686.27,102677.28
626456.656659396,10191,102670.78,99037.83,102723.26,106388.47,102655.89,102670.43,102677.12,102683.24
626456.677723004,10192,102679.6,99043.95,102722.22,106385.56,102672.04,102674.46,102685.2,102684.29
626456.697744796,10193,102675.58,99034.81,102719.24,106381.54,102655.89,102682.51,102696.24,102676.24
626456.721899081,10194,102673.72,99039.9,102711.18,106387.78,102647.82,102680.37,102683.31,102679.22
626456.742536474,10195,102674.8,99037.83,102713.12,106386.67,102659.93,102677.41,102688.16,102675.19
626456.763011191,10196,102676.66,99051.01,102715.21,106388.9,102652.91,102670.43,102688.16,102680.26
626456.783633662,10197,102676.66,99051.01,102714.16,106396.51,102659.93,102674.46,102688.16,102678.17
626456.804282764,10198,102676.66,99039.9,102711.18,106400.53,102665.03,102674.46,102683.05,102679.22
626456.824734556,10199,102665.69,99042.91,102711.18,106392.49,102674.16,102676.59,102684.12,102682.2
626456.845117405,10200,102675.58,99046.96,102714.16,106406.78,102663.96,102675.52,102683.05,102681.15
626456.867296801,10201,102675.58,99046.96,102718.19,106411.91,102669.06,102690.57,102685.2,102674.14
626456.890068043,10202,102675.58,99043.95,102723.26,106416.61,102653.98,102675.52,102693.28,102673.1
626456.910518293,10203,102675.58,99052.05,102720.13,106416.61,102663.96,102674.46,102685.2,102680.26
626456.9310587,10204,102670.78,99043.95,102722.22,106416.61,102647.82,102674.46,102690.31,102674.14
626456.951669182,10205,102669.71,99039.9,102717.14,106418.84,102670.12,102673.39,102682.23,102674.14
626456.972074965,10206,102667.56,99052.05,102713.12,106416.61,102659.93,102673.39,102687.09,102682.2
626456.992670666,10207,102671.57,99048.0,102719.24,106434.92,102659.93,102672.32,102696.24,102678.17
626457.013231043,10208,102672.65,99049.98,102722.22,106418.84,102655.89,102675.52,102689.24,102676.24
626457.035044595,10209,102668.63,99049.98,102715.21,106418.84,102648.88,102674.46,102690.31,102684.29
626457.057929069,10210,102679.6,99052.05,102729.23,106432.7,102659.93,102674.46,102689.24,102670.12
626457.078544889,10211,102666.77,99060.15,102715.21,106424.65,102666.09,102681.44,102685.2,102683.24
626457.099053228,10212,102669.71,99048.0,102706.11,106436.72,102660.99,102682.51,102688.16,102683.24
626457.119645503,10213,102679.6,99056.1,102722.22,106432.7,102651.85,102682.51,102679.01,102686.22
626457.140127301,10214,102680.68,99056.1,102709.24,106432.7,102663.96,102672.32,102677.12,102674.14
626457.160711193,10215,102681.75,99052.05,102716.1,106436.04,102665.03,102682.51,102688.16,102680.26
626457.181147142,10216,102678.52,99052.05,102710.13,106436.72,102668.0,102683.58,102689.24,102683.24
626457.201796674,10217,102673.72,99059.12,102715.21,106440.74,102659.93,102694.6,102691.13,102684.29
626457.225967293,10218,102681.75,99065.24,102715.21,106441.85,102659.93,102674.46,102688.16,102678.17
626457.246569353,10219,102672.65,99055.06,102720.13,106451.01,102659.93,102680.37,102681.16,102664.16
626457.267316392,10220,102681.75,99056.1,102714.16,106448.78,102656.95,102674.46,102689.24,102680.26
626457.287641493,10221,102671.57,99067.22,102722.22,106448.78,102656.95,102674.46,102685.2,102678.17
626457.308113586,10222,102683.61,99067.22,102722.22,106449.89,102669.92,102674.46,102677.12,102676.24
626457.328703568,10223,102663.54,99060.15,102729.23,106451.01,102666.09,102676.59,102679.01,102676.24
626457.349234971,10224,102674.51,99055.06,102722.22,106437.83,102655.89,102683.58,102695.17,102684.29
626457.369848438,10225,102671.57,99068.25,102714.16,106441.85,102659.93,102666.4,102665.0,102690.25
626457.393594525,10226,102671.57,99060.15,102713.12,106444.76,102655.89,102677.41,102680.09,102672.21
626457.414665224,10227,102673.72,99060.15,102720.28,106441.85,102659.93,102672.57,102681.16,102680.26
626457.434959388,10228,102674.8,99065.24,102718.19,106447.67,102651.65,102686.54,102688.16,102675.19
626457.455675761,10229,102673.72,99056.1,102721.17,106440.06,102668.0,102672.57,102689.24,102676.24
626457.477084181,10230,102681.75,99059.12,102722.22,106434.92,102648.88,102678.48,102681.16,102679.22
626457.49671383,10231,102671.57,99060.15,102717.14,106434.92,102659.93,102674.46,102679.01,102682.2
626457.517127384,10232,102669.42,99066.18,102729.23,106442.96,102660.99,102674.46,102687.09,102676.24
626457.53781212,10233,102685.77,99075.32,102718.19,106451.01,102655.89,102673.64,102686.27,102672.21
626457.561549283,10234,102685.77,99064.2,102717.14,106445.87,102661.84,102684.65,102696.24,102676.24
626457.582613903,10235,102673.72,99067.22,102716.25,106436.04,102659.93,102677.66,102681.16,102678.17
626457.602654643,10236,102673.72,99078.42,102721.17,106432.7,102656.95,102670.43,102688.16,102684.29
626457.623699644,10237,102676.66,99064.2,102720.28,106449.89,102663.96,102676.59,102688.16,102690.25
626457.644195873,10238,102666.77,99067.22,102721.17,106433.81,102647.82,102682.51,102688.16,102676.24
626457.664740586,10239,102681.75,99070.23,102713.12,106448.1,102670.12,102674.46,102688.16,102675.19
626457.685204597,10240,102675.58,99076.35,102717.14,106436.72,102666.09,102682.51,102697.32,102680.26
626457.70904734,10241,102669.71,99083.42,102723.26,106438.94,102655.89,102678.48,102690.31,102675.19
626457.72958938,10242,102678.81,99072.3,102732.37,106436.72,102645.9,102679.55,102685.2,102683.24
626457.750566067,10243,102663.54,99068.25,102724.31,106444.76,102656.95,102669.61,102689.24,102686.38
626457.770680399,10244,102673.72,99076.35,102721.17,106434.92,102668.0,102682.51,102682.23,102688.31
626457.79167332,10245,102673.72,99075.32,102730.27,106434.92,102663.96,102682.51,102681.16,102676.24
626457.812192054,10246,102675.58,99083.42,102731.32,106434.92,102656.95,102670.43,102689.24,102692.34
626457.832796818,10247,102679.89,99072.3,102715.21,106438.94,102659.93,102692.71,102681.16,102666.09
626457.852804749,10248,102673.72,99066.18,102730.27,106440.74,102662.05,102678.48,102681.16,102675.19
626457.876974917,10249,102673.72,99087.47,102713.12,106438.94,102659.07,102680.37,102697.32,102684.29
626457.89762479,10250,102661.68,99087.47,102730.27,106444.76,102672.04,102683.58,102676.05,102683.24
626457.918082481,10251,102671.57,99089.45,102713.12,106432.7,102658.01,102668.29,102680.09,102675.19
626457.938709229,10252,102669.71,99090.49,102721.17,106444.76,102647.82,102684.65,102677.12,102686.38
626457.959114581,10253,102677.74,99084.45,102723.26,106448.78,102655.89,102677.66,102681.16,102682.2
626457.979755549,10254,102677.74,99079.37,102722.22,106442.96,102663.96,102675.52,102699.47,102674.14
626458.000798677,10255,102679.89,99088.51,102723.26,106433.81,102655.89,102679.55,102682.23,102684.29
626458.020921041,10256,102673.72,99092.56,102707.15,106432.7,102649.94,102677.41,102688.16,102685.33
626458.044945168,10257,102673.43,99088.51,102714.16,106434.92,102656.95,102680.62,102693.28,102675.19
