t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
8754.831544576,4275,100856.02,99806.84,100851.8,104284.55,100851.87,100879.17,100858.0,100863.88
8754.852286888,4276,100864.03,99807.88,100858.8,104291.47,100835.76,100871.13,100872.21,100863.88
8754.875840116,4277,100861.91,99805.93,100852.83,104304.6,100841.88,100876.0,100866.06,100863.88
8754.896458576,4278,100864.03,99808.93,100856.85,104288.56,100843.82,100874.09,100867.12,100868.92
8754.917074891,4279,100866.98,99801.88,100850.77,104303.51,100845.91,100864.14,100872.21,100859.86
8754.937740606,4280,100872.04,99808.93,100868.91,104299.5,100845.91,100869.02,100870.09,100858.83
8754.958466054,4281,100864.86,99797.84,100867.87,104296.58,100847.85,100866.05,100864.15,100864.91
8754.978932825,4282,100854.96,99801.88,100860.87,104304.6,100839.79,100866.05,100865.0,100863.88
8754.999585058,4283,100854.96,99796.8,100863.85,104293.3,100834.72,100874.09,100879.21,100865.83
8755.020209612,4284,100870.16,99800.84,100853.86,104304.6,100845.91,100869.02,100872.21,100869.85
8755.043806211,4285,100865.92,99784.67,100868.91,104299.5,100827.71,100877.06,100868.18,100867.89
8755.064406339,4286,100856.02,99796.8,100849.84,104299.5,100839.79,100859.92,100862.03,100861.92
8755.085087406,4287,100866.98,99784.67,100852.83,104300.59,100831.74,100877.06,100864.15,100865.94
8755.105731733,4288,100865.09,99784.67,100869.94,104296.58,100850.83,100873.04,100862.03,100855.85
8755.126257676,4289,100853.9,99784.67,100851.8,104311.53,100836.81,100874.09,100872.21,100859.86
8755.146928738,4290,100872.04,99786.75,100857.88,104304.6,100834.72,100874.09,100865.21,100859.86
8755.16754665,4291,100872.04,99776.58,100851.8,104320.65,100847.85,100870.07,100872.21,100862.85
8755.188167132,4292,100856.02,99778.67,100859.84,104303.51,100845.91,100877.06,100871.15,100855.85
8755.211728824,4293,100864.03,99772.54,100863.85,104304.6,100844.86,100866.91,100866.06,100863.88
8755.232408009,4294,100864.03,99776.58,100859.84,104304.6,100840.84,100878.11,100859.06,100853.78
8755.252991048,4295,100872.04,99784.67,100853.86,104303.51,100841.88,100867.96,100868.18,100857.8
8755.273776999,4296,100866.98,99766.4,100846.75,104312.63,100840.84,100869.87,100870.09,100872.94
8755.294274505,4297,100866.98,99764.45,100855.82,104308.62,100851.87,100865.0,100863.09,100864.91
8755.314793251,4298,100864.03,99768.49,100863.85,104319.56,100848.89,100874.09,100870.09,100863.88
8755.335603402,4299,100861.91,99768.49,100851.8,104320.65,100848.89,100867.96,100871.15,100861.82
8755.355966628,4300,100865.92,99772.54,100864.89,104302.41,100841.88,100867.96,100879.21,100863.88
8755.379688661,4301,100858.97,99756.36,100849.84,104319.56,100845.91,100874.09,100868.18,100863.88
8755.400320054,4302,100866.98,99769.54,100851.8,104320.65,100844.86,100878.11,100872.21,100864.91
8755.420975845,4303,100870.98,99754.27,100862.82,104320.65,100844.86,100873.04,100868.18,100860.89
8755.441589599,4304,100860.03,99760.41,100859.84,104324.66,100852.92,100866.05,100876.24,100863.88
8755.462218523,4305,100854.96,99753.36,100851.8,104320.65,100839.79,100866.05,100872.21,100871.91
8755.482915998,4306,100858.14,99752.32,100857.88,104324.66,100849.78,100876.0,100864.15,100861.82
8755.503449276,4307,100868.04,99747.23,100856.85,104319.56,100835.76,100875.15,100867.12,100853.89
8755.524014713,4308,100858.97,99768.49,100853.86,104316.64,100845.91,100879.17,100863.09,100867.89
8755.547702087,4309,100865.92,99751.28,100859.84,104304.6,100841.88,100867.96,100863.09,100854.81
8755.568277657,4310,100872.04,99744.23,100845.82,104319.56,100832.78,100870.07,100866.06,100863.88
8755.588934579,4311,100857.91,99756.36,100859.84,104325.39,100841.88,100873.04,100866.06,100865.94
8755.609570001,4312,100861.91,99751.28,100864.89,104316.64,100832.62,100875.15,100865.0,100859.86
8755.630102456,4313,100862.97,99755.32,100844.79,104319.56,100836.81,100862.03,100878.15,100870.88
8755.650752726,4314,100861.91,99748.28,100860.87,104323.57,100837.86,100875.15,100875.18,100847.81
8755.671325494,4315,100853.9,99752.32,100865.92,104323.57,100838.9,100869.02,100866.06,100857.8
8755.692093292,4316,100872.04,99744.23,100844.79,104336.7,100835.76,100870.07,100871.15,100855.85
8755.715629168,4317,100868.04,99751.28,100858.8,104328.67,100853.97,100873.04,100862.03,100857.8
8755.736254002,4318,100857.91,99739.15,100859.84,104328.67,100835.76,100860.98,100866.06,100863.88
8755.756857632,4319,100862.97,99744.23,100847.78,104324.66,100843.82,100870.07,100863.94,100862.85
8755.77745513,4320,100861.91,99744.23,100852.83,104326.48,100843.82,100877.06,100866.06,100865.94
8755.798086827,4321,100869.92,99732.1,100864.89,104335.6,100844.86,100869.02,100862.03,100855.85
8755.818743966,4322,100854.96,99745.28,100858.8,104318.46,100841.88,100871.98,100870.09,100854.81
8755.839341985,4323,100858.97,99736.15,100858.8,104327.58,100851.87,100870.07,100869.03,100859.86
8755.86008828,4324,100861.91,99729.1,100843.76,104335.6,100844.86,100874.09,100863.09,100861.82
8755.883685097,4325,100861.91,99725.97,100852.83,104336.7,100843.82,100873.04,100866.06,100863.88
8755.904258766,4326,100864.03,99729.1,100860.87,104336.7,100849.94,100878.11,100871.15,100855.85
8755.924851723,4327,100864.03,99732.1,100851.8,104327.58,100849.94,100870.07,100859.91,100862.85
8755.945470536,4328,100865.92,99727.02,100860.87,104326.48,100853.97,100878.11,100884.3,100867.89
8755.966092956,4329,100864.03,99719.97,100868.91,104336.7,100829.8,100870.07,100864.15,100859.86
8755.986639348,4330,100869.1,99732.1,100859.84,104340.71,100840.84,100863.94,100867.12,100867.89
8756.007279379,4331,100861.91,99732.1,100860.87,104334.51,100843.82,100870.07,100871.15,100861.82
8756.027981117,4332,100865.09,99732.1,100851.8,104342.53,100843.82,100869.02,100860.97,100862.85
8756.051594821,4333,100866.15,99719.97,100853.86,104344.72,100836.81,100867.96,100878.15,100854.81
8756.072222437,4334,100857.91,99717.89,100853.86,104344.72,100843.82,100863.94,100862.03,100863.88
8756.092775684,4335,100873.1,99709.8,100855.82,104327.58,100835.76,100870.07,100870.09,100863.88
8756.113407987,4336,100864.03,99707.71,100855.82,104334.51,100843.82,100862.03,100862.03,100871.91
8756.13400728,4337,100866.98,99722.97,100868.91,104342.53,100841.73,100865.0,100875.18,100855.85
8756.154591367,4338,100868.04,99713.84,100853.86,104334.51,100843.82,100866.05,100866.06,100863.88
8756.175232525,4339,100858.97,99702.76,100860.87,104341.43,100835.76,100874.09,100880.27,100859.86
8756.198918223,4340,100869.92,99706.8,100864.89,104335.6,100847.85,100869.02,100870.09,100863.88
8756.21950705,4341,100858.14,99709.93,100859.84,104337.42,100852.92,100865.0,100871.15,100871.91
8756.240205405,4342,100860.85,99702.76,100860.87,104355.66,100834.72,100874.09,100859.91,100867.89
8756.260815219,4343,100854.96,99714.89,100860.87,104352.74,100841.73,100869.02,100863.94,100863.88
8756.281374887,4344,100857.91,99699.76,100853.86,104343.62,100839.79,100870.07,100865.0,100867.89
8756.30196831,4345,100865.92,99711.89,100858.8,104339.61,100844.86,100866.05,100871.15,100873.86
8756.322593973,4346,100872.04,99702.76,100852.83,104351.65,100845.91,100871.98,100875.18,100859.86
8756.343352433,4347,100861.09,99701.71,100860.87,104352.74,100843.82,100869.02,100873.27,100867.89
8756.366866887,4348,100853.9,99697.8,100864.89,104336.7,100842.77,100859.92,100863.09,100860.89
8756.387473952,4349,100861.91,99701.71,100859.84,104352.74,100840.68,100869.02,100862.03,100867.89
8756.408116582,4350,100865.92,99703.8,100859.84,104345.82,100837.86,100869.02,100863.09,100854.81
8756.428685455,4351,100872.04,99694.67,100855.82,104352.74,100835.76,100870.07,100867.12,100863.88
8756.449284,4352,100862.15,99695.71,100855.82,104343.62,100842.77,100869.02,100874.12,100866.97
8756.469956351,4353,100872.04,99699.76,100859.84,104346.54,100845.91,100863.94,100874.12,100857.8
8756.490536359,4354,100860.03,99695.71,100866.84,104344.72,100846.8,100858.01,100858.85,100861.82
8756.511164911,4355,100872.04,99694.67,100867.87,104352.74,100852.92,100870.07,100863.09,100859.86
8756.534839949,4356,100861.91,99695.71,100853.86,104348.73,100855.9,100870.07,100870.09,100862.85
8756.555464316,4357,100868.04,99685.54,100859.84,104354.56,100845.91,100867.96,100868.18,100871.91
8756.576070137,4358,100866.15,99694.67,100851.8,104344.72,100847.85,100867.96,100870.09,100861.92
8756.596626197,4359,100853.9,99696.76,100851.8,104351.65,100835.76,100877.06,100863.94,100863.88
8756.6172655,4360,100862.97,99684.63,100855.82,104363.68,100848.89,100863.94,100872.21,100859.86
8756.637845031,4361,100865.92,99681.5,100851.8,104355.66,100851.87,100878.11,100862.03,100855.85
8756.658568989,4362,100856.02,99685.54,100859.84,104350.55,100837.7,100874.09,100867.12,100859.86
8756.67915394,4363,100860.03,99691.54,100862.82,104356.75,100836.81,100866.05,100870.09,100870.88
8756.702737766,4364,100864.03,99683.58,100851.8,104368.79,100843.82,100869.02,100862.03,100862.85
8756.723426444,4365,100853.9,99686.58,100867.87,104352.74,100848.89,100869.02,100867.12,100862.85
8756.744062562,4366,100868.04,99681.5,100863.85,104368.79,100839.79,100869.02,100867.12,100867.89
8756.76465291,4367,100864.03,99678.5,100865.92,104367.69,100839.79,100882.13,100866.06,100861.82
8756.785305741,4368,100856.02,99671.45,100849.84,104355.66,100843.82,100877.06,100870.09,100859.86
8756.805824566,4369,100872.04,99678.5,100863.85,104355.66,100841.73,100877.06,100870.09,100861.82
8756.826427848,4370,100857.91,99677.45,100860.87,104356.75,100844.86,100880.02,100872.21,100863.88
8756.847045808,4371,100880.06,99678.5,100851.8,104368.79,100843.82,100884.04,100874.97,100864.91
8756.870729778,4372,100864.03,99670.41,100860.87,104362.59,100838.74,100871.13,100866.06,100861.82
8756.891456495,4373,100857.08,99677.45,100852.83,104355.66,100843.82,100867.96,100867.12,100863.88
8756.911986124,4374,100872.04,99675.37,100861.9,104368.79,100839.79,100867.96,100875.18,100863.88
8756.932690296,4375,100865.92,99675.5,100849.84,104374.62,100838.74,100871.98,100874.12,100863.88
8756.95322817,4376,100865.92,99668.32,100851.8,104350.55,100851.87,100865.0,100874.12,100858.83
8756.973845872,4377,100876.87,99670.41,100855.82,104368.79,100835.76,100862.03,100868.18,100863.88
8756.994397138,4378,100868.04,99663.37,100860.87,104376.81,100838.74,100871.98,100873.06,100868.92
8757.014997875,4379,100872.04,99655.28,100859.84,104376.81,100839.79,100870.07,100871.15,100863.88
8757.038694395,4380,100866.15,99669.37,100863.85,104379.0,100825.62,100870.07,100866.06,100865.94
8757.059360307,4381,100865.92,99662.32,100847.78,104367.69,100842.77,100877.06,100872.21,100861.82
8757.079968137,4382,100869.1,99657.24,100872.92,104366.6,100843.82,100876.0,100859.91,100856.88
8757.100555537,4383,100856.02,99656.2,100851.8,104368.79,100839.79,100877.06,100874.12,100862.85
8757.121140309,4384,100856.84,99661.28,100849.84,104368.79,100843.82,100876.0,100856.09,100859.86
8757.141779729,4385,100872.04,99650.07,100859.84,104368.79,100849.94,100870.07,100862.03,100859.86
8757.162353127,4386,100872.04,99659.32,100859.84,104369.89,100846.8,100873.04,100871.15,100867.89
8757.182947548,4387,100861.09,99649.15,100851.8,104376.81,100842.77,100878.11,100862.03,100863.88
8757.206684319,4388,100857.91,99656.2,100858.8,104368.79,100847.85,100863.94,100871.15,100866.86
8757.227262416,4389,100872.04,99659.32,100850.77,104372.8,100847.85,100862.89,100876.24,100862.85
8757.247830897,4390,100864.03,99653.2,100861.9,104367.69,100843.82,100866.05,100867.12,100856.88
8757.268484925,4391,100865.92,99659.32,100851.8,104367.69,100847.85,100865.0,100871.15,100863.88
8757.28910623,4392,100872.04,99655.28,100861.9,104380.82,100844.71,100870.07,100871.15,100863.88
8757.309697158,4393,100876.05,99647.19,100851.8,104368.79,100849.78,100865.85,100866.91,100863.88
8757.330331727,4394,100857.91,99641.07,100856.85,104376.81,100853.97,100863.94,100869.03,100865.83
8757.354068706,4395,100860.03,99648.11,100860.87,104378.63,100840.84,100863.94,100856.94,100862.85
8757.374627783,4396,100857.91,99646.15,100850.77,104375.72,100847.85,100869.02,100864.15,100861.82
8757.395266564,4397,100868.04,99650.2,100856.85,104383.74,100843.82,100865.0,100874.12,100867.89
8757.415864719,4398,100865.92,99642.11,100859.84,104376.81,100839.79,100879.17,100860.97,100871.91
8757.436450077,4399,100872.04,99650.2,100843.76,104376.81,100843.82,100871.13,100878.15,100865.94
8757.457050981,4400,100861.09,99647.19,100851.8,104384.84,100849.94,100876.0,100870.09,100862.85
8757.477852634,4401,100861.91,99642.11,100859.84,104381.92,100850.83,100879.17,100864.15,100862.85
8757.498293574,4402,100864.03,99649.15,100860.87,104384.84,100843.82,100865.0,100868.18,100863.88
8757.521981971,4403,100853.9,99631.02,100852.83,104388.12,100847.85,100870.07,100867.12,100867.89
8757.542566391,4404,100868.04,99647.19,100851.8,104384.84,100844.86,100878.11,100868.18,100857.8
8757.563320124,4405,100861.91,99629.98,100858.8,104384.84,100842.77,100874.09,100866.06,100862.85
8757.583828406,4406,100861.91,99626.98,100867.87,104380.82,100847.85,100870.07,100868.18,100867.89
8757.604493606,4407,100858.97,99631.02,100859.84,104384.84,100841.88,100880.02,100862.03,100869.85
8757.625139105,4408,100866.98,99628.02,100859.84,104384.84,100847.85,100869.02,100864.15,100866.97
8757.64565614,4409,100868.04,99633.11,100864.89,104375.72,100843.82,100873.04,100866.06,100862.85
8757.666348616,4410,100872.04,99622.94,100859.84,104383.74,100848.89,100860.98,100862.03,100855.85
8757.689952766,4411,100864.03,99617.85,100853.86,104379.73,100846.8,100867.96,100878.15,100858.83
8757.710556675,4412,100870.98,99614.85,100855.82,104387.75,100839.79,100866.05,100874.12,100864.91
8757.731137239,4413,100857.91,99621.89,100861.9,104387.75,100843.82,100873.04,100866.06,100863.88
8757.751780116,4414,100865.92,99618.89,100871.89,104384.84,100835.76,100871.98,100866.06,100871.91
8757.772396367,4415,100861.91,99619.81,100854.79,104387.75,100845.91,100871.98,100870.09,100863.88
8757.792944274,4416,100870.98,99618.89,100859.84,104382.64,100843.82,100877.06,100869.03,100867.89
8757.813670343,4417,100857.91,99610.81,100842.73,104389.57,100849.78,100867.96,100863.09,100859.86
8757.834266609,4418,100853.9,99625.02,100852.83,104373.53,100836.81,100870.07,100868.18,100855.85
8757.85790727,4419,100856.02,99614.85,100847.78,104380.82,100851.87,100874.95,100879.21,100865.83
8757.878533399,4420,100861.09,99622.94,100850.77,104376.81,100835.76,100877.06,100871.15,100864.91
8757.899109836,4421,100866.98,99617.85,100847.78,104391.76,100840.84,100875.15,100879.21,100871.91
8757.91978082,4422,100860.03,99612.76,100847.78,104388.85,100843.82,100869.02,100869.03,100867.89
8757.940332572,4423,100857.91,99607.81,100868.91,104386.66,100850.83,100876.0,100866.06,100859.86
8757.960992436,4424,100853.9,99613.81,100862.82,104396.87,100844.86,100870.07,100870.09,100863.88
8757.981573711,4425,100853.9,99604.68,100859.84,104395.05,100854.85,100863.94,100872.21,100863.88
8758.002187676,4426,100856.02,99612.76,100856.85,104384.84,100841.73,100874.09,100868.18,100863.88
8758.025860603,4427,100857.91,99606.76,100859.84,104388.85,100852.92,100867.96,100874.12,100862.85
8758.04648961,4428,100857.91,99606.76,100852.83,104396.87,100849.94,100856.96,100880.27,100864.91
8758.06710164,4429,100860.03,99614.85,100851.8,104391.76,100835.76,100863.94,100855.03,100861.82
8758.087759349,4430,100865.92,99604.68,100859.84,104388.85,100847.85,100871.98,100862.03,100863.88
8758.108301686,4431,100856.02,99602.72,100863.85,104400.88,100834.72,100874.95,100871.15,100862.85
8758.128853793,4432,100857.91,99605.72,100859.84,104391.76,100843.82,100874.09,100878.15,100849.77
8758.149556531,4433,100857.08,99608.72,100859.84,104383.74,100844.86,100876.0,100870.09,100859.86
8758.170166999,4434,100861.91,99608.72,100851.8,104392.86,100838.74,100866.91,100874.12,100858.83
8758.193813145,4435,100865.92,99595.68,100850.77,104384.84,100843.82,100871.13,100870.09,100857.8
8758.214468295,4436,100869.92,99598.68,100856.85,104383.74,100849.78,100869.02,100872.21,100856.88
8758.23501268,4437,100869.92,99604.68,100851.8,104391.76,100845.91,100863.94,100870.09,100866.86
8758.255674082,4438,100853.9,99602.72,100852.83,104404.89,100845.75,100862.03,100873.91,100859.86
8758.276302501,4439,100853.9,99598.68,100863.85,104391.76,100843.82,100874.09,100878.15,100854.81
8758.296941392,4440,100869.92,99600.76,100859.84,104388.85,100850.83,100878.11,100874.12,100862.85
8758.317552639,4441,100854.96,99591.63,100862.82,104400.88,100848.89,100876.0,100870.09,100859.86
8758.338098115,4442,100850.95,99581.46,100859.84,104394.68,100833.67,100874.09,100870.09,100857.8
8758.361774606,4443,100866.98,99588.51,100852.83,104390.67,100843.82,100863.94,100867.97,100862.85
8758.382425567,4444,100861.91,99585.5,100852.83,104396.87,100835.76,100871.98,100866.06,100862.85
8758.403050931,4445,100865.92,99582.5,100863.85,104400.88,100841.73,100863.94,100880.27,100863.88
8758.423591052,4446,100866.98,99589.55,100859.84,104400.88,100843.82,100874.09,100863.09,100853.78
8758.444196894,4447,100853.9,99590.59,100858.8,104404.89,100851.87,100881.07,100868.18,100866.86
8758.464800169,4448,100861.09,99586.55,100847.78,104404.89,100843.82,100874.09,100866.06,100859.86
8758.485560325,4449,100861.09,99589.55,100859.84,104400.88,100844.86,100871.98,100878.15,100862.85
8758.506144117,4450,100865.92,99593.59,100852.83,104400.88,100842.77,100879.17,100866.06,100862.85
8758.52983056,4451,100853.9,99585.5,100863.85,104400.88,100841.88,100871.98,100866.06,100863.88
8758.550496364,4452,100860.03,99596.59,100867.87,104396.87,100839.79,100855.9,100871.15,100859.86
8758.570991145,4453,100878.99,99595.68,100853.86,104392.86,100842.77,100867.96,100863.09,100862.85
8758.591614337,4454,100856.02,99591.63,100855.82,104390.67,100832.62,100869.02,100872.21,100867.89
8758.612186956,4455,100868.04,99589.55,100850.77,104399.79,100845.91,100871.98,100872.21,100862.85
8758.632863244,4456,100868.04,99581.46,100852.83,104395.77,100836.81,100878.11,100862.03,100859.86
8758.653450925,4457,100869.92,99580.42,100851.8,104400.88,100849.78,100873.04,100864.15,100871.91
8758.677098195,4458,100869.92,99574.42,100852.83,104408.91,100833.67,100867.96,100879.21,100855.85
8758.697798499,4459,100872.04,99585.5,100847.78,104400.88,100850.83,100862.89,100867.12,100864.91
8758.718296351,4460,100868.04,99576.38,100855.82,104415.83,100849.78,100874.09,100866.06,100866.86
8758.738941487,4461,100853.9,99573.38,100858.8,104399.79,100843.82,100867.96,100874.12,100866.86
8758.759540444,4462,100856.02,99583.55,100867.87,104404.89,100843.82,100865.0,100866.06,100859.86
8758.780141685,4463,100869.92,99576.38,100858.8,104416.93,100835.76,100867.96,100879.21,100855.85
8758.800774476,4464,100860.03,99585.5,100862.82,104412.92,100835.76,100870.07,100866.06,100858.83
8758.821486304,4465,100860.03,99582.5,100849.74,104419.12,100840.68,100877.06,100871.15,100861.82
8758.845088195,4466,100868.04,99578.46,100866.84,104400.88,100837.7,100867.96,100862.03,100871.91
8758.865802995,4467,100865.92,99573.38,100863.85,104400.88,100845.75,100876.0,100870.09,100855.85
8758.886340193,4468,100858.97,99576.38,100863.85,104416.93,100843.82,100873.89,100864.15,100866.86
8758.906950669,4469,100872.04,99574.42,100860.87,104403.8,100849.78,100871.98,100880.27,100857.8
8758.927591252,4470,100868.04,99571.29,100856.85,104410.0,100845.91,100870.07,100866.06,100854.81
8758.948218473,4471,100869.92,99574.42,100851.8,104408.91,100847.85,100867.96,100874.12,100864.91
8758.968693543,4472,100858.97,99574.42,100868.91,104416.93,100846.8,100869.02,100863.94,100867.89
8758.989383658,4473,100864.03,99577.42,100859.84,104407.81,100843.82,100876.0,100863.09,100863.88
8759.013026702,4474,100869.92,99566.33,100847.78,104407.81,100843.82,100882.13,100863.94,100857.8
8759.033677912,4475,100853.9,99573.38,100843.76,104416.93,100852.92,100870.07,100863.09,100854.81
8759.054224714,4476,100872.04,99574.42,100860.87,104403.8,100843.82,100871.98,100870.09,100858.83
8759.07489997,4477,100864.03,99574.42,100859.84,104415.83,100847.85,100870.07,100874.12,100864.91
8759.095484066,4478,100872.04,99565.29,100859.84,104400.88,100843.82,100881.07,100874.12,100858.83
8759.116150087,4479,100868.04,99562.29,100855.82,104418.03,100843.82,100874.09,100862.03,100871.91
8759.136646203,4480,100865.92,99574.42,100856.85,104416.93,100849.78,100873.04,100870.09,100863.88
8759.157452316,4481,100861.91,99573.38,100854.79,104419.84,100843.82,100866.05,100870.09,100864.91
8759.181053608,4482,100872.04,99567.37,100854.79,104418.75,100843.82,100870.93,100869.03,100853.78
8759.201590929,4483,100857.91,99578.46,100863.85,104416.93,100843.82,100876.0,100860.97,100861.82
8759.222256819,4484,100864.03,99562.29,100864.89,104400.88,100843.82,100877.06,100863.09,100862.85
8759.242937475,4485,100872.04,99560.2,100867.87,104419.84,100845.75,100874.95,100863.09,100864.8
8759.263630668,4486,100870.98,99566.33,100857.77,104408.91,100842.77,100869.02,100862.03,100858.83
8759.284296128,4487,100865.92,99563.33,100862.82,104422.76,100853.81,100874.09,100872.21,100856.77
8759.305028967,4488,100858.97,99558.25,100861.9,104424.95,100843.82,100866.91,100870.09,100862.85
8759.325678173,4489,100861.91,99550.16,100851.8,104416.93,100841.88,100876.0,100862.03,100862.85
8759.349079586,4490,100857.91,99572.33,100849.74,104415.83,100837.7,100871.13,100865.21,100857.8
8759.369522084,4491,100868.04,99564.25,100862.82,104415.83,100833.67,100873.04,100870.09,100863.88
8759.390155125,4492,100856.02,99560.33,100851.8,104414.74,100835.76,100871.98,100871.15,100869.85
8759.410738886,4493,100856.02,99547.03,100853.75,104416.93,100839.79,100870.07,100870.09,100867.79
8759.431320889,4494,100857.91,99559.29,100861.9,104420.94,100851.87,100865.0,100864.15,100862.85
8759.452058313,4495,100856.02,99558.25,100859.84,104427.14,100843.82,100867.96,100871.15,100863.88
8759.472698067,4496,100857.91,99560.2,100863.85,104415.83,100843.82,100878.11,100858.0,100862.85
8759.493096554,4497,100856.02,99566.33,100858.8,104404.89,100849.94,100859.92,100863.09,100863.88
8759.516923055,4498,100854.96,99560.2,100846.75,104424.95,100844.86,100871.98,100869.03,100858.83
8759.537512058,4499,100845.89,99566.33,100855.82,104420.22,100837.7,100863.94,100872.21,100862.85
8759.558163322,4500,100853.9,99549.12,100847.78,104416.93,100847.85,100876.0,100871.15,100860.89
8759.578806985,4501,100860.03,99557.2,100851.8,104416.93,100843.82,100867.96,100867.12,100854.81
8759.599320481,4502,100864.03,99558.25,100850.77,104415.83,100849.78,100872.18,100870.09,100855.85
8759.619867873,4503,100861.91,99550.16,100851.8,104420.94,100846.8,100870.07,100872.21,100861.82
8759.640575528,4504,100872.04,99565.29,100862.82,104425.67,100845.75,100869.02,100872.21,100870.88
8759.661151612,4505,100872.04,99548.07,100851.8,104428.96,100845.75,100867.96,100863.09,100863.88
8759.684871129,4506,100861.91,99550.16,100863.85,104422.04,100842.77,100870.07,100875.18,100858.83
8759.705543122,4507,100857.91,99550.16,100859.84,104428.96,100852.92,100877.06,100868.18,100854.81
8759.726063712,4508,100857.91,99558.25,100858.8,104419.84,100837.7,100874.09,100872.21,100861.82
8759.746775781,4509,100861.91,99552.12,100864.89,104430.06,100844.86,100877.06,100874.12,100861.82
8759.767186063,4510,100869.92,99546.12,100858.8,104428.96,100848.73,100867.96,100873.06,100861.82
8759.787934786,4511,100861.91,99548.07,100849.74,104427.87,100849.94,100873.04,100869.24,100872.94
8759.808515853,4512,100861.91,99541.95,100847.78,104432.98,100845.91,100869.02,100870.09,100863.88
8759.829130874,4513,100856.02,99557.2,100854.79,104432.98,100843.82,100867.96,100862.03,100853.78
8759.852828404,4514,100860.03,99541.03,100859.84,104424.95,100842.77,100876.0,100875.18,100860.78
8759.873406532,4515,100854.96,99545.07,100853.75,104428.96,100847.85,100878.11,100871.15,100855.85
8759.894058888,4516,100857.91,99546.12,100854.79,104424.95,100847.85,100871.98,100872.21,100861.82
8759.914658589,4517,100864.03,99544.03,100850.77,104428.96,100842.77,100867.96,100870.09,100863.88
8759.935180088,4518,100884.06,99542.07,100863.85,104423.86,100839.79,100869.02,100867.12,100862.85
8759.955850946,4519,100866.98,99550.16,100843.76,104432.98,100849.78,100867.96,100867.97,100861.82
8759.976441998,4520,100881.94,99539.99,100851.8,104418.75,100853.97,100871.98,100862.03,100860.78
8760.000153835,4521,100862.97,99542.07,100858.8,104431.88,100845.75,100870.07,100862.03,100867.89
8760.020748759,4522,100848.01,99542.07,100853.75,104415.83,100832.62,100876.0,100870.09,100867.89
8760.041343203,4523,100858.97,99531.9,100850.77,104432.98,100855.9,100867.96,100863.09,100865.83
8760.061958014,4524,100858.97,99545.07,100865.81,104432.98,100842.77,100858.87,100860.97,100869.85
8760.082565774,4525,100864.86,99546.12,100855.82,104422.76,100843.82,100869.02,100870.09,100855.74
8760.103238112,4526,100865.92,99535.95,100851.8,104428.96,100851.87,100869.87,100878.15,100866.86
8760.123774372,4527,100858.97,99525.9,100851.8,104432.98,100842.77,100867.96,100870.09,100862.85
8760.144490544,4528,100853.9,99532.94,100866.84,104424.95,100841.73,100884.04,100878.15,100859.86
8760.168119944,4529,100864.86,99545.07,100855.82,104426.77,100841.73,100867.96,100874.12,100863.88
8760.188784287,4530,100862.97,99544.03,100853.75,104441.0,100843.82,100867.96,100858.0,100861.82
8760.209377196,4531,100853.9,99530.86,100863.85,104432.98,100851.87,100870.93,100870.09,100867.89
8760.229973041,4532,100870.98,99533.99,100846.75,104423.86,100841.73,100870.07,100870.09,100862.85
8760.250551403,4533,100864.03,99542.07,100846.75,104424.95,100845.91,100871.98,100876.24,100855.85
8760.271067115,4534,100861.91,99542.07,100863.85,104439.9,100843.82,100870.07,100872.21,100853.78
8760.291732332,4535,100868.04,99546.12,100848.81,104422.76,100833.67,100863.94,100860.97,100857.8
8760.312832897,4536,100865.92,99538.03,100863.85,104441.0,100842.77,100877.06,100870.09,100861.82
8760.336083929,4537,100872.04,99535.95,100850.77,104431.88,100843.82,100870.93,100871.15,100862.85
8760.356755284,4538,100870.16,99535.03,100847.78,104432.98,100843.82,100866.91,100874.12,100861.82
8760.37727,4539,100870.98,99541.03,100865.81,104439.9,100845.75,100873.04,100870.09,100864.8
8760.398017463,4540,100869.92,99538.03,100854.79,104431.88,100843.82,100871.98,100870.09,100863.88
8760.418655096,4541,100861.91,99524.86,100850.77,104427.87,100839.63,100876.0,100875.18,100862.85
8760.439213178,4542,100859.79,99529.94,100854.79,104435.89,100842.77,100863.94,100864.15,100859.86
8760.459776743,4543,100872.04,99529.94,100861.79,104431.88,100827.71,100870.07,100872.21,100857.8
8760.480443893,4544,100855.78,99531.9,100843.76,104434.79,100838.74,100861.83,100866.06,100863.88
8760.504072047,4545,100865.92,99522.77,100862.82,104432.98,100843.82,100865.0,100862.03,100863.88
8760.524782945,4546,100872.04,99545.07,100851.8,104434.79,100843.82,100871.98,100862.03,100862.85
8760.545287126,4547,100869.92,99525.9,100859.84,104436.99,100851.87,100867.96,100860.12,100861.82
8760.565903683,4548,100857.91,99541.03,100851.8,104431.88,100846.8,100867.96,100870.09,100863.88
8760.587480138,4549,100857.91,99536.99,100851.8,104432.98,100837.7,100870.07,100876.24,100870.88
8760.607357618,4550,100860.03,99538.03,100858.8,104441.0,100843.82,100867.96,100872.21,100866.86
8760.627903225,4551,100860.03,99525.9,100857.77,104432.98,100843.82,100863.94,100866.06,100873.86
8760.648418499,4552,100865.92,99521.86,100858.8,104432.98,100850.83,100874.95,100860.97,100867.89
8760.672111007,4553,100866.98,99524.86,100859.84,104429.69,100837.7,100878.11,100866.06,100878.91
