t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
624192.65329318,12008,102683.95,101252.49,102679.79,107175.55,102682.69,102688.31,102695.78,102692.35
624192.673907106,12009,102682.09,101232.23,102691.87,107155.45,102689.91,102693.41,102700.89,102681.32
624192.697638467,12010,102683.95,101247.38,102673.67,107163.49,102685.67,102688.31,102691.74,102688.32
624192.718669935,12011,102689.04,101253.55,102683.82,107168.63,102679.72,102693.41,102693.63,102687.44
624192.74065822,12012,102683.95,101238.22,102683.82,107172.65,102672.5,102684.28,102704.93,102686.39
624192.760167415,12013,102679.94,101244.39,102681.88,107159.47,102673.56,102688.31,102696.85,102686.39
624192.780283589,12014,102683.95,101234.17,102690.82,107155.45,102668.47,102681.32,102697.93,102684.3
624192.800838065,12015,102679.94,101236.29,102681.72,107162.37,102679.51,102692.34,102696.85,102690.42
624192.821248524,12016,102686.1,101248.44,102691.87,107159.47,102670.59,102693.41,102700.89,102689.37
624192.842097115,12017,102679.94,101256.54,102678.74,107157.69,102671.65,102688.31,102701.97,102688.32
624192.865653622,12018,102681.01,101250.38,102691.87,107155.45,102669.53,102688.31,102690.67,102692.51
624192.886772491,12019,102678.08,101257.6,102686.8,107143.39,102670.59,102691.27,102698.74,102696.37
624192.906701181,12020,102687.97,101240.34,102683.82,107141.61,102686.73,102693.41,102697.93,102681.32
624192.927764818,12021,102683.95,101248.44,102683.82,107139.37,102674.62,102691.27,102695.78,102690.42
624192.947811026,12022,102685.03,101258.65,102675.76,107147.41,102670.59,102691.27,102696.85,102676.25
624192.968849855,12023,102690.12,101255.48,102683.82,107132.45,102674.62,102694.48,102696.85,102680.28
624192.989718216,12024,102689.04,101253.55,102683.82,107145.63,102664.43,102683.21,102688.52,102682.37
624193.009897765,12025,102695.99,101253.55,102675.76,107136.47,102681.63,102692.34,102695.78,102678.35
624193.033715927,12026,102689.04,101255.48,102684.86,107139.37,102674.62,102685.35,102703.04,102682.37
624193.054149801,12027,102685.03,101248.44,102689.78,107129.55,102678.66,102688.31,102692.82,102686.39
624193.074743207,12028,102689.04,101258.65,102681.72,107135.35,102675.69,102688.31,102698.74,102689.37
624193.09590428,12029,102685.03,101265.7,102681.88,107132.45,102675.69,102689.38,102701.97,102681.32
624193.11584607,12030,102682.88,101265.7,102683.82,107131.33,102678.66,102688.31,102699.82,102689.37
624193.136872751,12031,102685.03,101270.81,102692.92,107131.33,102666.55,102691.27,102706.0,102681.32
624193.15689369,12032,102678.86,101265.7,102683.82,107133.57,102681.63,102686.42,102702.78,102684.3
624193.177909655,12033,102683.95,101262.71,102675.76,107125.53,102677.6,102690.45,102699.0,102682.37
624193.201710571,12034,102682.88,101272.75,102687.84,107116.37,102674.62,102688.31,102696.85,102688.32
624193.222152998,12035,102689.04,101268.69,102688.89,107125.53,102685.67,102691.27,102699.82,102682.37
624193.242814886,12036,102687.97,101269.75,102689.78,107123.29,102670.59,102694.48,102696.85,102698.46
624193.263220017,12037,102685.03,101273.8,102686.8,107125.53,102680.57,102688.31,102696.85,102682.37
624193.283843498,12038,102685.03,101273.8,102682.77,107116.37,102681.63,102689.38,102700.89,102684.3
624193.304372035,12039,102678.86,101271.86,102684.86,107116.37,102670.59,102684.28,102700.89,102677.3
624193.325042667,12040,102690.12,101264.64,102675.76,107107.21,102670.59,102692.34,102694.7,102674.32
624193.34627584,12041,102689.04,101260.59,102689.78,107108.33,102690.76,102692.34,102696.85,102692.35
624193.369706977,12042,102689.04,101262.53,102680.84,107103.65,102674.62,102682.14,102696.85,102690.42
624193.39020623,12043,102682.09,101272.75,102679.79,107116.37,102675.69,102690.2,102696.85,102682.37
624193.41081619,12044,102681.01,101269.75,102688.89,107104.31,102669.53,102692.34,102710.04,102680.28
624193.431239158,12045,102685.03,101272.75,102691.87,107108.33,102687.79,102693.41,102696.85,102685.35
624193.451867125,12046,102681.01,101279.79,102682.77,107105.43,102670.59,102692.34,102695.78,102697.42
624193.472372828,12047,102689.04,101276.8,102679.79,107108.33,102666.55,102684.28,102699.82,102680.28
624193.493052524,12048,102705.1,101272.75,102691.87,107109.45,102673.56,102692.34,102696.85,102680.28
624193.517085601,12049,102689.04,101287.01,102677.7,107111.23,102673.56,102685.35,102706.0,102689.37
624193.537662241,12050,102681.01,101278.91,102679.79,107113.47,102669.53,102685.35,102691.74,102672.23
624193.558155034,12051,102691.19,101280.85,102679.79,107112.35,102673.56,102693.41,102696.85,102690.42
624193.578773457,12052,102685.03,101280.85,102683.82,107103.19,102669.53,102686.17,102696.85,102688.32
624193.599267682,12053,102689.04,101278.73,102683.82,107109.45,102654.24,102688.31,102691.74,102698.46
624193.619798563,12054,102697.07,101287.01,102680.84,107108.33,102683.76,102696.36,102695.78,102672.23
624193.640302984,12055,102689.04,101288.95,102675.76,107097.39,102685.67,102698.5,102697.93,102682.37
624193.66106889,12056,102686.89,101280.85,102681.88,107099.17,102669.53,102685.35,102699.82,102677.3
624193.685096399,12057,102677.0,101280.85,102683.82,107107.21,102678.66,102692.34,102696.85,102682.37
624193.705686009,12058,102685.03,101280.85,102679.79,107093.37,102668.47,102685.35,102694.7,102680.28
624193.726147114,12059,102681.01,101287.89,102679.79,107107.21,102678.66,102697.43,102695.78,102689.37
624193.746751315,12060,102681.01,101288.95,102680.84,107096.27,102669.53,102696.36,102700.89,102684.46
624193.767188865,12061,102685.03,101280.85,102691.87,107105.43,102676.54,102684.28,102698.74,102679.39
624193.787939888,12062,102683.95,101297.05,102687.84,107093.37,102656.36,102696.36,102692.82,102690.42
624193.808367333,12063,102686.89,101281.9,102677.86,107097.39,102674.62,102701.46,102695.78,102695.33
624193.828912024,12064,102681.01,101297.05,102683.82,107109.45,102674.62,102687.24,102701.97,102689.37
624193.853091183,12065,102679.94,101299.17,102683.82,107092.26,102677.6,102702.53,102708.97,102686.39
624193.873743968,12066,102682.09,101281.9,102689.78,107112.35,102675.69,102684.28,102704.93,102688.32
624193.894136209,12067,102689.04,101283.84,102685.75,107095.15,102670.59,102677.3,102692.82,102690.42
624193.914814613,12068,102689.04,101297.05,102677.7,107092.26,102669.53,102677.3,102691.74,102685.35
624193.935206844,12069,102697.07,101290.01,102685.91,107108.33,102682.69,102692.34,102696.85,102688.32
624193.955854521,12070,102689.04,101297.05,102678.74,107091.14,102661.46,102692.34,102688.78,102688.32
624193.976376478,12071,102689.04,101297.05,102680.84,107093.37,102677.6,102688.31,102700.89,102673.28
624193.997273803,12072,102689.04,101297.05,102693.96,107101.41,102676.54,102691.27,102696.85,102681.32
624194.021093718,12073,102681.01,101300.05,102690.82,107090.02,102684.82,102691.27,102700.89,102682.37
624194.041693033,12074,102686.1,101297.05,102691.87,107093.37,102666.55,102692.34,102700.89,102700.56
624194.062206176,12075,102689.04,101301.1,102683.82,107088.24,102688.85,102687.24,102699.0,102676.25
624194.082841094,12076,102682.09,101305.15,102683.82,107100.29,102677.6,102693.41,102704.93,102692.35
624194.102963768,12077,102689.04,101305.15,102674.72,107100.29,102669.53,102692.34,102706.0,102690.42
624194.123911879,12078,102681.01,101302.16,102691.87,107107.21,102673.56,102693.41,102697.93,102682.37
624194.144504884,12079,102697.07,101306.21,102687.84,107110.57,102662.52,102687.24,102692.82,102688.32
624194.165028854,12080,102704.02,101305.15,102683.82,107091.14,102684.82,102692.34,102700.89,102690.42
624194.18870375,12081,102685.03,101303.22,102677.7,107106.55,102681.63,102692.34,102687.7,102680.44
624194.209790622,12082,102687.18,101302.16,102686.8,107103.19,102654.45,102689.13,102692.82,102684.46
624194.2298573,12083,102686.89,101300.05,102683.82,107097.39,102681.63,102697.43,102704.93,102684.46
624194.250964363,12084,102679.94,101305.15,102681.88,107096.27,102675.47,102688.31,102688.78,102682.37
624194.271289041,12085,102690.12,101290.89,102680.84,107087.12,102681.63,102692.34,102707.08,102694.44
624194.291850639,12086,102678.86,101310.26,102676.81,107095.15,102678.66,102684.28,102700.89,102682.37
624194.311995025,12087,102689.04,101298.11,102682.77,107097.39,102667.61,102684.28,102696.85,102682.37
624194.332951038,12088,102689.04,101305.15,102689.94,107108.33,102681.63,102688.31,102697.93,102688.32
624194.356708319,12089,102691.98,101323.47,102680.84,107108.33,102684.82,102692.34,102699.82,102680.28
624194.377156745,12090,102698.14,101322.42,102688.89,107096.27,102670.59,102686.17,102696.85,102682.37
624194.39776365,12091,102689.04,101309.21,102687.84,107095.61,102676.54,102688.31,102704.93,102689.37
624194.418839015,12092,102681.01,101313.26,102679.79,107096.27,102669.53,102687.24,102703.85,102683.42
624194.440126129,12093,102685.03,101313.26,102680.84,107096.27,102690.76,102693.41,102708.97,102694.44
624194.459917311,12094,102689.04,101314.31,102684.86,107100.29,102671.65,102681.32,102696.85,102681.32
624194.479966333,12095,102682.88,101318.37,102683.82,107095.61,102669.53,102687.24,102694.7,102680.28
624194.501026384,12096,102689.04,101316.43,102691.87,107092.26,102667.61,102691.27,102708.97,102690.42
624194.524697043,12097,102683.95,101319.42,102683.82,107096.27,102668.47,102692.34,102687.7,102698.46
624194.545201855,12098,102677.0,101319.42,102690.82,107093.37,102672.5,102690.45,102694.7,102682.37
624194.565871095,12099,102689.04,101313.26,102687.84,107092.26,102671.65,102689.38,102700.89,102681.32
624194.586287913,12100,102685.03,101327.52,102681.72,107095.15,102669.53,102689.38,102696.85,102681.32
624194.606929151,12101,102685.03,101321.36,102683.82,107097.39,102680.78,102688.31,102691.74,102681.32
624194.627308512,12102,102686.1,101322.42,102683.82,107099.63,102679.72,102697.43,102693.89,102689.37
624194.647941878,12103,102691.19,101313.26,102684.86,107108.33,102675.69,102691.27,102696.85,102690.42
624194.668952604,12104,102685.03,101323.47,102683.82,107097.39,102681.63,102689.38,102696.85,102689.37
624194.692709975,12105,102683.95,101320.3,102683.82,107091.14,102678.66,102701.46,102699.82,102685.35
624194.713194496,12106,102689.04,101329.64,102679.79,107092.26,102676.75,102701.46,102690.67,102694.44
624194.733789713,12107,102689.04,101326.47,102684.86,107093.37,102678.66,102688.31,102696.85,102684.46
624194.754262877,12108,102689.04,101330.52,102687.84,107092.26,102675.69,102684.28,102696.85,102684.46
624194.774924175,12109,102681.01,101321.36,102679.79,107103.19,102664.64,102682.39,102700.89,102696.53
624194.795389326,12110,102681.01,101317.31,102683.82,107091.14,102663.37,102689.38,102695.78,102689.37
624194.816092167,12111,102699.22,101326.47,102675.76,107094.49,102672.71,102687.24,102694.7,102690.42
624194.840082059,12112,102689.04,101331.58,102682.77,107111.69,102673.56,102694.48,102699.0,102694.44
624194.860759281,12113,102681.01,101337.56,102685.91,107094.49,102677.6,102685.35,102696.85,102689.37
624194.881188528,12114,102689.04,101337.56,102683.82,107093.37,102687.79,102692.34,102696.85,102688.32
624194.90181233,12115,102689.04,101330.52,102687.84,107105.43,102666.55,102694.48,102697.93,102674.32
624194.922329269,12116,102697.07,101325.41,102681.72,107107.21,102686.73,102694.48,102697.93,102694.44
624194.942923135,12117,102689.04,101330.52,102675.76,107091.14,102681.63,102684.28,102696.85,102694.44
624194.96338407,12118,102689.04,101329.46,102689.94,107092.26,102681.63,102693.41,102706.0,102684.3
624194.983918286,12119,102681.01,101333.51,102680.84,107091.14,102670.59,102688.31,102691.74,102682.37
624195.008131826,12120,102693.06,101329.46,102683.82,107093.37,102684.61,102692.34,102696.85,102691.46
624195.028748086,12121,102686.89,101330.52,102683.82,107092.26,102675.69,102692.34,102700.89,102682.37
624195.049314631,12122,102689.04,101337.56,102684.86,107093.37,102684.82,102693.41,102688.78,102690.42
624195.069895397,12123,102682.09,101330.52,102683.82,107101.41,102673.77,102698.5,102694.7,102688.49
624195.090345946,12124,102687.97,101330.52,102683.82,107092.26,102685.67,102685.35,102692.82,102673.28
624195.110877408,12125,102681.01,101333.51,102679.79,107091.14,102672.71,102700.39,102702.78,102678.35
624195.131321827,12126,102698.14,101334.57,102683.82,107097.39,102678.66,102693.41,102696.85,102678.35
624195.151957547,12127,102693.06,101335.63,102693.96,107091.14,102685.67,102687.24,102696.85,102678.35
624195.176129795,12128,102679.94,101328.4,102688.89,107097.39,102677.6,102688.31,102691.74,102685.35
624195.196714106,12129,102681.01,101337.56,102692.92,107105.43,102683.76,102697.43,102699.82,102684.46
624195.218220983,12130,102685.81,101338.62,102673.67,107104.31,102669.53,102693.41,102708.97,102682.37
624195.238028149,12131,102681.01,101345.67,102683.82,107103.19,102675.69,102681.32,102710.04,102686.39
624195.258627303,12132,102691.19,101347.78,102687.84,107091.14,102687.79,102686.42,102697.93,102682.37
624195.278884851,12133,102681.01,101346.72,102691.87,107111.69,102672.71,102692.34,102692.82,102688.32
624195.299351254,12134,102689.04,101346.72,102679.79,107093.37,102660.39,102684.28,102697.93,102683.42
624195.320099443,12135,102689.04,101346.72,102692.92,107092.26,102680.78,102692.34,102696.85,102690.42
624195.343818496,12136,102685.03,101352.71,102675.76,107099.63,102668.47,102688.31,102700.89,102681.32
624195.364732246,12137,102689.04,101347.78,102688.89,107099.17,102665.49,102688.31,102704.93,102685.35
624195.385185639,12138,102678.86,101337.56,102692.92,107108.33,102674.62,102687.24,102706.0,102688.49
624195.405898515,12139,102687.97,101345.67,102679.79,107093.37,102678.66,102688.31,102688.78,102682.37
624195.426305288,12140,102689.04,101341.62,102692.92,107100.75,102682.69,102695.29,102700.89,102690.42
624195.446901788,12141,102687.97,101351.65,102683.82,107098.51,102681.63,102688.31,102695.78,102679.23
624195.46737393,12142,102682.88,101345.67,102675.76,107088.24,102671.65,102689.38,102695.78,102689.37
624195.48799013,12143,102693.06,101353.77,102683.82,107093.37,102664.43,102683.21,102703.04,102698.46
624195.511720279,12144,102686.89,101354.83,102683.82,107095.15,102671.65,102692.34,102692.82,102682.37
624195.532737095,12145,102685.03,101358.88,102691.87,107092.26,102681.84,102689.38,102696.85,102686.39
624195.552782591,12146,102677.0,101345.67,102691.87,107088.24,102681.63,102690.2,102691.74,102682.37
624195.573844054,12147,102687.97,101361.87,102679.79,107093.37,102671.65,102692.34,102697.93,102677.46
624195.594167381,12148,102690.12,101347.78,102683.82,107092.26,102681.84,102689.38,102703.85,102681.32
624195.614936232,12149,102694.13,101350.78,102684.86,107100.29,102670.59,102687.24,102696.85,102686.39
624195.635549367,12150,102697.07,101368.04,102693.96,107097.39,102683.76,102688.31,102697.93,102696.53
624195.655995319,12151,102681.01,101368.04,102682.93,107092.26,102679.72,102691.27,102704.93,102682.37
624195.680031331,12152,102679.94,101357.82,102683.82,107095.61,102669.53,102683.21,102696.85,102689.37
624195.700195097,12153,102693.06,101361.87,102684.86,107097.39,102670.59,102693.41,102704.93,102686.39
624195.720826269,12154,102687.97,101372.09,102683.82,107097.39,102681.63,102692.34,102692.82,102692.51
624195.741976687,12155,102685.03,101361.87,102683.82,107107.67,102667.61,102682.39,102702.78,102680.44
624195.762239152,12156,102686.1,101365.92,102687.84,107097.39,102669.53,102693.41,102697.93,102696.53
624195.783354587,12157,102681.01,101368.92,102683.82,107108.33,102678.66,102690.45,102707.08,102677.3
624195.803092929,12158,102689.04,101369.97,102676.81,107097.39,102678.66,102693.41,102702.78,102682.37
624195.824158788,12159,102682.88,101362.93,102679.79,107093.37,102687.79,102692.34,102696.85,102684.46
624195.847727013,12160,102685.03,101369.97,102691.87,107093.37,102670.59,102703.6,102703.85,102682.37
624195.868316913,12161,102684.24,101378.08,102673.67,107103.19,102675.69,102696.36,102696.85,102692.51
624195.888877619,12162,102690.12,101362.93,102682.77,107108.33,102669.53,102686.42,102695.78,102674.32
624195.909342199,12163,102689.04,101361.87,102702.02,107092.26,102685.67,102693.41,102703.04,102681.32
624195.930194176,12164,102681.01,101371.03,102692.92,107098.51,102677.6,102688.31,102696.85,102690.42
624195.950544153,12165,102691.19,101362.93,102695.9,107096.27,102671.65,102684.28,102692.82,102684.46
624195.971085079,12166,102694.13,101382.13,102683.82,107092.26,102678.66,102696.36,102701.97,102684.46
624195.992011137,12167,102689.04,101369.97,102677.86,107108.33,102680.57,102687.24,102696.85,102682.37
624196.015741156,12168,102682.09,101378.08,102677.7,107093.37,102670.59,102692.34,102707.89,102678.35
624196.036213158,12169,102697.07,101380.19,102686.96,107096.27,102665.49,102694.48,102704.93,102677.3
624196.056928327,12170,102683.17,101380.19,102679.79,107092.26,102670.59,102696.36,102696.85,102691.46
624196.077385967,12171,102690.12,101383.19,102685.91,107092.26,102674.62,102689.38,102695.78,102694.44
624196.097905321,12172,102682.09,101383.19,102683.82,107097.39,102673.56,102688.31,102703.85,102694.44
624196.118339174,12173,102694.13,101388.29,102683.82,107093.37,102683.76,102689.38,102696.85,102688.49
624196.141208812,12174,102690.12,101378.08,102679.79,107093.37,102681.63,102693.41,102700.89,102692.51
624196.163146691,12175,102690.12,101388.29,102683.82,107089.36,102678.45,102684.28,102696.85,102689.37
624196.183810833,12176,102691.19,101387.24,102681.88,107088.24,102687.79,102691.27,102696.85,102691.46
624196.204282795,12177,102681.01,101383.19,102683.82,107089.36,102675.69,102685.35,102698.74,102682.37
624196.225018536,12178,102698.14,101383.19,102685.91,107093.37,102676.75,102686.17,102704.93,102700.56
624196.245253899,12179,102691.19,101380.19,102684.86,107109.45,102684.82,102694.48,102708.97,102688.32
624196.265920355,12180,102695.21,101389.17,102689.94,107109.45,102676.75,102684.28,102695.78,102684.46
624196.286367059,12181,102685.03,101383.19,102675.76,107092.26,102675.69,102688.31,102692.82,102696.53
624196.307009859,12182,102675.93,101390.23,102684.86,107093.37,102677.6,102701.46,102704.93,102696.37
624196.331149367,12183,102699.22,101388.29,102680.84,107091.14,102670.59,102694.48,102692.82,102684.46
624196.351828422,12184,102681.01,101398.51,102683.82,107099.63,102669.53,102685.35,102696.85,102683.42
624196.372226021,12185,102697.07,101384.24,102683.82,107105.43,102679.72,102694.48,102692.82,102677.3
624196.392951015,12186,102689.04,101386.18,102687.84,107096.27,102673.56,102688.31,102696.85,102673.28
624196.413516488,12187,102689.04,101392.35,102692.92,107093.37,102684.82,102693.41,102700.89,102681.32
624196.433949611,12188,102686.1,101395.34,102687.84,107091.14,102685.88,102690.45,102692.82,102689.37
624196.454940939,12189,102681.01,101391.29,102683.82,107097.39,102671.65,102691.27,102701.97,102688.32
624196.47498329,12190,102690.12,101392.35,102679.79,107093.37,102677.6,102685.35,102703.85,102689.37
624196.499158413,12191,102682.09,101396.4,102687.84,107084.22,102672.71,102684.28,102697.93,102674.32
624196.519880903,12192,102681.01,101398.51,102693.96,107096.27,102687.79,102686.42,102699.0,102682.37
624196.540294316,12193,102685.03,101392.35,102683.82,107095.61,102672.71,102693.41,102692.82,102692.35
624196.56084036,12194,102689.04,101400.45,102702.02,107099.63,102676.75,102694.48,102694.97,102682.37
624196.581426835,12195,102686.1,101390.23,102679.79,107093.37,102676.54,102689.13,102692.82,102682.37
624196.601965647,12196,102689.04,101396.4,102676.81,107093.37,102671.65,102694.48,102697.93,102694.44
624196.622464299,12197,102679.94,101394.28,102683.82,107104.31,102676.75,102694.48,102700.89,102682.37
624196.64294885,12198,102689.04,101394.28,102683.82,107097.39,102687.79,102692.34,102704.93,102700.56
624196.666833523,12199,102690.12,101400.45,102683.82,107093.37,102667.61,102693.41,102699.0,102692.51
624196.687777919,12200,102689.04,101404.5,102693.96,107097.39,102677.6,102693.15,102704.12,102672.23
624196.708289932,12201,102689.04,101403.44,102700.97,107099.63,102662.52,102693.41,102699.0,102692.51
624196.728936928,12202,102685.03,101395.34,102682.77,107111.69,102659.54,102692.34,102697.93,102680.44
624196.749374477,12203,102697.07,101395.34,102683.82,107110.57,102662.52,102688.31,102707.08,102681.32
624196.769961844,12204,102678.86,101395.34,102679.79,107091.59,102674.62,102681.32,102699.0,102693.39
624196.790586707,12205,102686.89,101404.5,102683.82,107095.61,102674.62,102692.34,102695.78,102683.42
624196.811148123,12206,102685.03,101400.45,102683.82,107093.37,102683.76,102694.48,102697.93,102685.51
624196.834747145,12207,102689.04,101400.45,102683.82,107092.26,102677.6,102689.38,102697.93,102682.37
624196.855847837,12208,102689.04,101401.51,102689.94,107097.39,102677.6,102682.39,102688.78,102681.32
624196.875809086,12209,102687.97,101396.4,102683.82,107093.37,102675.69,102696.36,102697.93,102689.37
624196.896985173,12210,102675.93,101404.5,102683.82,107093.37,102677.6,102688.31,102697.93,102686.39
624196.91738127,12211,102681.01,101394.28,102692.92,107092.26,102679.72,102701.46,102706.0,102690.42
624196.938134477,12212,102682.09,101399.39,102688.89,107100.29,102672.71,102692.34,102695.78,102678.35
624196.958545887,12213,102690.12,101400.45,102684.86,107085.34,102682.69,102692.34,102696.85,102682.37
624196.980203391,12214,102694.92,101410.67,102676.81,107091.14,102680.57,102696.36,102699.0,102692.51
624197.002807648,12215,102685.03,101404.5,102683.82,107103.65,102668.47,102680.25,102688.78,102682.37
624197.023246219,12216,102689.04,101403.44,102683.82,107093.37,102675.69,102689.38,102696.85,102678.35
624197.043946176,12217,102681.01,101395.34,102683.82,107089.36,102674.62,102694.48,102697.93,102682.37
624197.064918975,12218,102682.09,101409.61,102684.86,107117.49,102678.66,102692.34,102700.89,102684.46
624197.08501658,12219,102697.07,101396.4,102689.94,107098.51,102671.65,102692.34,102692.82,102682.37
624197.10598991,12220,102697.07,101412.6,102683.82,107097.39,102665.49,102684.28,102704.93,102692.51
624197.126218203,12221,102678.86,101399.39,102685.91,107100.75,102668.47,102698.5,102696.85,102684.46
624197.1470113,12222,102679.94,101412.6,102683.82,107093.37,102681.63,102699.32,102704.93,102690.42
624197.170779527,12223,102681.01,101404.5,102685.91,107093.37,102678.66,102697.43,102700.89,102682.37
624197.191257658,12224,102687.97,101411.54,102677.86,107100.75,102677.6,102700.39,102696.85,102690.58
624197.212283257,12225,102685.03,101412.6,102692.92,107096.27,102682.69,102688.31,102692.82,102688.49
624197.232415475,12226,102705.1,101410.49,102695.9,107099.63,102687.79,102686.42,102703.04,102684.46
624197.253055511,12227,102689.04,101412.6,102682.77,107089.36,102672.71,102697.43,102697.93,102692.51
624197.273828558,12228,102685.03,101404.5,102685.91,107095.61,102663.58,102694.48,102700.89,102685.51
624197.29560312,12229,102682.88,101411.54,102683.82,107095.61,102671.65,102691.27,102693.89,102690.42
624197.318143009,12230,102685.03,101414.72,102680.84,107093.37,102675.69,102676.23,102688.78,102678.35
624197.338785759,12231,102689.04,101406.61,102687.84,107093.37,102660.61,102692.34,102695.78,102682.37
624197.359214265,12232,102697.07,101410.49,102697.99,107087.57,102671.65,102688.31,102699.0,102680.28
624197.37995949,12233,102690.12,101410.49,102692.92,107094.49,102674.62,102697.43,102688.78,102680.44
624197.400914121,12234,102685.03,101412.6,102684.86,107081.32,102679.72,102687.24,102701.97,102682.37
624197.420998857,12235,102682.09,101410.49,102680.84,107097.39,102672.5,102692.34,102696.85,102692.51
624197.44183504,12236,102697.07,101420.7,102676.81,107092.26,102684.82,102686.17,102696.85,102678.35
624197.46331092,12237,102685.03,101416.65,102683.82,107091.59,102664.64,102694.48,102703.04,102682.37
624197.486147478,12238,102683.95,101422.64,102689.94,107092.26,102669.53,102694.48,102701.97,102682.37
624197.506810849,12239,102687.18,101410.49,102687.84,107089.36,102678.66,102701.46,102700.89,102693.56
624197.527224212,12240,102693.06,101425.81,102692.92,107087.57,102674.62,102701.46,102706.0,102684.3
624197.547869115,12241,102686.1,101425.81,102680.84,107093.37,102689.91,102690.45,102696.85,102677.3
624197.568338983,12242,102687.18,101424.76,102693.96,107111.69,102678.66,102697.43,102697.93,102686.39
624197.588998399,12243,102686.1,101411.54,102683.82,107085.34,102688.85,102686.42,102694.7,102684.46
624197.60937782,12244,102691.98,101407.49,102680.84,107093.37,102662.52,102694.48,102700.89,102682.37
624197.630022303,12245,102689.04,101419.65,102683.82,107081.32,102682.69,102689.38,102696.85,102682.37
624197.654197365,12246,102686.1,101421.58,102675.76,107100.75,102662.52,102690.45,102700.89,102693.39
624197.67478403,12247,102683.17,101416.65,102685.91,107097.39,102683.76,102683.21,102684.74,102696.53
624197.695291515,12248,102683.95,101418.59,102675.76,107091.59,102679.51,102686.42,102699.0,102690.42
624197.716120517,12249,102681.01,101420.7,102674.72,107109.45,102673.77,102694.48,102688.78,102689.37
624197.736390944,12250,102682.88,101418.59,102686.8,107098.51,102674.62,102701.46,102699.0,102690.42
624197.75716976,12251,102686.89,101415.6,102683.82,107092.26,102681.84,102697.43,102701.15,102690.42
624197.777661211,12252,102697.07,101416.65,102683.82,107095.61,102680.78,102694.48,102693.89,102690.42
624197.798091329,12253,102697.07,101419.65,102677.86,107095.61,102671.65,102676.23,102696.85,102684.3
624197.822191098,12254,102682.88,101431.8,102672.78,107093.37,102671.65,102692.34,102701.97,102692.51
624197.842828289,12255,102687.97,101430.92,102692.92,107091.59,102681.84,102692.34,102685.82,102682.37
624197.863349375,12256,102687.97,101419.65,102681.88,107092.26,102679.72,102688.31,102692.82,102690.42
624197.88415405,12257,102685.03,101427.75,102693.96,107107.67,102675.69,102684.28,102688.78,102682.37
624197.904393109,12258,102685.03,101420.7,102685.91,107095.61,102678.66,102689.38,102703.85,102692.51
624197.925059835,12259,102679.94,101420.7,102693.96,107092.26,102679.72,102692.34,102700.89,102680.28
624197.945448161,12260,102689.04,101432.86,102689.94,107099.63,102667.61,102693.41,102707.08,102693.39
624197.966060375,12261,102693.06,101426.69,102695.01,107085.34,102677.6,102693.41,102696.85,102686.39
624197.990176107,12262,102685.03,101427.75,102684.86,107099.63,102673.77,102693.41,102696.85,102678.35
624198.010779708,12263,102685.03,101413.48,102685.91,107093.37,102687.79,102688.31,102692.82,102688.32
624198.031311179,12264,102675.93,101424.76,102688.89,107093.37,102682.69,102698.5,102704.93,102680.28
624198.051909813,12265,102685.03,101410.49,102687.84,107089.36,102675.69,102681.32,102690.93,102686.39
624198.072574045,12266,102685.03,101424.76,102674.72,107095.61,102674.62,102694.48,102700.89,102682.37
624198.092930071,12267,102685.03,101414.54,102675.76,107095.61,102670.59,102693.41,102703.04,102674.32
624198.11339339,12268,102681.01,101428.81,102681.88,107099.63,102677.6,102694.48,102692.82,102666.28
624198.134225176,12269,102681.01,101428.81,102686.96,107089.36,102674.62,102689.38,102697.93,102681.32
624198.157785428,12270,102691.19,101420.7,102678.74,107092.26,102678.66,102692.34,102700.89,102682.37
624198.178818819,12271,102689.04,101426.69,102692.92,107091.59,102674.62,102692.34,102699.0,102674.32
624198.198875362,12272,102685.03,101428.81,102681.88,107094.49,102671.65,102692.34,102696.85,102684.46
624198.219973381,12273,102685.03,101423.7,102685.91,107089.36,102670.59,102684.28,102692.82,102694.44
624198.24007347,12274,102686.1,101423.7,102684.86,107093.37,102679.72,102694.48,102699.0,102684.46
624198.261054091,12275,102690.12,101430.92,102685.91,107095.61,102665.49,102693.41,102692.82,102682.37
624198.281107189,12276,102690.12,101410.49,102683.82,107091.59,102684.82,102683.21,102704.93,102684.46
624198.302070914,12277,102679.94,101428.81,102687.84,107095.61,102683.76,102695.29,102696.85,102686.39
624198.325770157,12278,102685.03,101429.87,102681.88,107085.34,102689.7,102694.48,102696.85,102690.42
624198.346242489,12279,102685.03,101424.76,102676.81,107092.26,102669.53,102702.53,102699.0,102677.46
624198.366870276,12280,102681.01,101415.6,102683.82,107102.53,102679.72,102692.34,102706.0,102680.44
624198.387926922,12281,102681.01,101410.49,102675.76,107094.49,102687.79,102693.41,102707.08,102682.37
624198.407953701,12282,102685.03,101414.54,102691.87,107088.24,102679.72,102682.14,102697.93,102684.46
624198.429019341,12283,102690.12,101427.75,102683.82,107093.37,102680.78,102691.27,102697.93,102692.51
624198.448965307,12284,102681.01,101420.7,102680.84,107095.61,102688.85,102692.34,102692.82,102690.42
624198.470176606,12285,102681.01,101417.53,102685.91,107087.57,102669.53,102693.41,102690.93,102690.42
624198.493790119,12286,102672.99,101418.59,102672.78,107106.55,102670.59,102689.38,102700.89,102680.44
