t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
17956.265266646,5276,100990.97,99111.14,100982.26,103615.89,101029.79,101006.37,101021.74,101019.26
17956.285341141,5277,100994.16,99100.98,100990.29,103612.97,101043.95,101000.24,101012.63,101027.28
17956.306426716,5278,100998.97,99108.14,101001.3,103630.09,101035.91,101002.35,101011.57,101011.23
17956.326825862,5279,100998.97,99110.1,100994.31,103607.88,101027.86,101013.34,101014.76,101007.22
17956.350593233,5280,100990.97,99110.1,100990.29,103614.8,101032.93,101006.37,101006.7,101007.22
17956.371201536,5281,100994.97,99112.18,100994.31,103622.07,101021.74,101005.31,101009.67,101018.22
17956.392235993,5282,100989.09,99111.14,100987.31,103623.9,101034.86,101013.34,101008.61,101015.24
17956.412715691,5283,101001.1,99094.99,100987.31,103626.08,101026.81,101005.31,101008.61,101007.22
17956.433325266,5284,100992.03,99106.06,100996.38,103623.9,101027.86,101002.35,101010.51,101016.28
17956.453327051,5285,100989.09,99110.1,100990.29,103626.08,101023.84,101006.37,101009.67,101014.21
17956.474354597,5286,101012.04,99108.14,100986.28,103623.9,101033.81,100998.34,101003.52,101013.3
17956.498107517,5287,100992.03,99110.1,101001.3,103622.07,101027.86,101014.4,101013.69,101011.23
17956.518557389,5288,100990.16,99106.06,101002.34,103626.08,101025.76,101009.33,101012.63,101016.28
17956.539207125,5289,100995.22,99102.02,100995.34,103619.89,101027.86,101006.37,101008.61,101014.21
17956.55961912,5290,100993.09,99106.06,100993.27,103630.09,101030.84,101006.37,101016.66,101019.26
17956.580285261,5291,100998.97,99110.1,100999.36,103620.98,101027.86,101009.33,101010.73,101017.19
17956.600775004,5292,100986.97,99115.18,100995.34,103620.98,101026.81,101010.38,101011.57,101005.15
17956.621394293,5293,100998.16,99110.1,100999.36,103630.09,101049.9,101005.31,101008.61,101017.31
17956.642404323,5294,101000.03,99110.1,101001.3,103623.9,101034.86,101007.43,101012.63,101013.3
17956.666101158,5295,101005.1,99112.18,101007.39,103611.88,101034.86,101010.38,101016.66,101016.28
17956.686579784,5296,100997.1,99107.1,100997.41,103626.08,101039.93,101007.43,101007.54,101015.24
17956.707206414,5297,100989.09,99111.14,100991.33,103616.98,101043.95,101002.35,101016.66,101024.3
17956.727627774,5298,101005.1,99112.06,100991.33,103619.89,101038.88,101011.44,101010.73,101010.2
17956.748383409,5299,100990.97,99115.18,101001.3,103630.09,101033.81,101021.37,101006.7,101015.24
17956.768717768,5300,100988.03,99110.1,100995.34,103631.18,101026.81,101012.28,101010.73,101005.15
17956.789327632,5301,100988.03,99114.14,100993.27,103623.9,101035.91,101011.44,101008.61,101015.24
17956.809785267,5302,100997.1,99106.06,100993.27,103631.91,101035.91,101012.5,101008.61,101008.25
17956.834108529,5303,100990.97,99100.98,100991.33,103627.17,101026.81,101005.31,101001.62,101014.21
17956.85465616,5304,100993.09,99111.14,100999.36,103615.89,101034.86,101006.37,101018.78,101014.21
17956.875203601,5305,101000.03,99110.1,100987.31,103626.82,101035.91,100997.28,101002.46,101019.26
17956.895688987,5306,100998.97,99106.06,100991.33,103620.98,101027.86,101003.41,101022.81,101007.22
17956.916329879,5307,100988.03,99110.1,100995.34,103623.9,101027.86,101006.37,101016.66,101017.31
17956.936747854,5308,101000.03,99108.02,100990.29,103623.9,101026.81,101007.21,101007.54,101007.22
17956.957366492,5309,101002.97,99110.1,100990.29,103630.09,101039.93,101002.35,101005.64,101025.34
17956.977894152,5310,100997.1,99118.18,100999.36,103624.99,101043.95,101018.42,101014.76,101025.34
17957.002131975,5311,100994.97,99119.22,100990.29,103611.88,101043.95,101012.28,101011.57,101007.22
17957.022641839,5312,100998.97,99119.22,100990.29,103626.08,101026.81,101005.31,101012.63,101016.28
17957.043250241,5313,100998.97,99110.1,100988.34,103622.07,101035.91,101011.44,101010.73,101015.24
17957.063726324,5314,100989.09,99109.06,100996.38,103623.9,101041.85,101014.4,101000.55,101012.27
17957.084338132,5315,100990.97,99118.18,101006.35,103627.17,101025.76,101003.41,101009.67,101015.24
17957.104803789,5316,100995.22,99118.18,100990.29,103624.99,101034.86,101007.43,101018.78,101015.24
17957.12537778,5317,101005.1,99110.1,100995.34,103622.07,101027.86,101010.38,101020.68,101023.27
17957.145851509,5318,100998.97,99113.1,100994.31,103627.91,101025.76,101006.37,101008.61,101015.24
17957.170149122,5319,100992.03,99109.06,101002.34,103627.17,101041.85,101001.3,101009.67,101023.27
17957.190640187,5320,100994.97,99106.06,100992.24,103622.07,101025.76,101015.46,101016.66,101012.27
17957.211266216,5321,101006.16,99108.02,100997.29,103629.0,101025.76,100998.34,101017.72,101023.27
17957.231661537,5322,101000.03,99124.29,101011.4,103619.89,101026.81,101010.38,101012.63,101015.24
17957.25229704,5323,100997.1,99118.18,100991.33,103624.99,101033.81,101005.31,101004.58,101023.27
17957.272743107,5324,100993.09,99129.25,100988.34,103626.08,101039.76,101008.27,101003.74,101018.22
17957.293353794,5325,100996.03,99113.1,100993.27,103626.08,101033.81,101009.33,101018.78,101025.34
17957.313798489,5326,100998.97,99127.29,100995.34,103623.9,101026.81,101003.41,101017.72,101015.24
17957.338263966,5327,100986.97,99119.22,100995.34,103616.98,101030.84,101002.35,101013.69,101009.17
17957.358702782,5328,101002.16,99114.14,101003.37,103623.9,101026.81,100998.34,101008.61,101015.24
17957.379200608,5329,100986.97,99115.18,101002.34,103626.08,101027.86,101007.43,101016.66,101022.23
17957.399711913,5330,101002.97,99117.14,101006.35,103606.79,101043.95,101009.33,101010.73,101007.22
17957.420417363,5331,100992.03,99111.14,100987.31,103626.08,101025.76,101013.34,101007.77,101011.23
17957.440840385,5332,100999.22,99112.18,100995.34,103630.09,101026.81,101009.33,101017.72,101019.26
17957.461486445,5333,100994.97,99116.1,101003.37,103626.08,101039.93,101000.24,101016.66,101007.22
17957.482078593,5334,100990.97,99111.14,100988.34,103630.09,101027.86,101009.33,101010.73,101014.21
17957.506217436,5335,100992.03,99114.14,101002.34,103616.98,101027.86,101007.43,101020.68,101012.27
17957.526733499,5336,100994.97,99110.1,100998.32,103623.9,101026.81,101006.37,101018.78,101006.19
17957.547226257,5337,100993.91,99114.14,100995.34,103616.98,101038.88,101006.37,101011.79,101010.2
17957.567748419,5338,101006.97,99122.21,100993.27,103630.09,101031.88,100998.34,101008.61,101015.24
17957.588331443,5339,100986.97,99109.06,100991.33,103626.08,101034.86,100998.34,101010.73,101027.28
17957.608887356,5340,101000.03,99114.14,100995.34,103638.1,101035.91,101001.3,101013.69,101016.28
17957.629400105,5341,101005.1,99127.29,101001.3,103626.08,101035.91,101006.37,101024.71,101015.24
17957.653225343,5342,100997.1,99121.18,100989.26,103615.89,101035.91,101013.34,101008.61,101022.23
17957.673647274,5343,101004.04,99108.02,101001.3,103624.99,101034.86,101003.41,101004.58,101012.27
17957.694212491,5344,100989.09,99118.18,100986.28,103626.08,101034.86,101010.38,101010.73,101023.27
17957.715593222,5345,100992.03,99110.1,100995.34,103627.17,101039.93,101013.34,101014.76,101014.21
17957.735298679,5346,100999.22,99121.18,101002.34,103619.16,101036.96,101007.43,101000.55,101015.24
17957.756360908,5347,100993.09,99114.14,101001.3,103623.9,101034.86,101002.35,100999.49,101016.28
17957.776415764,5348,100990.97,99117.14,100987.31,103627.17,101033.81,100997.28,101013.69,101011.23
17957.797521268,5349,100993.09,99122.21,100992.36,103616.98,101036.96,101010.38,101014.76,101007.22
17957.821149739,5350,101001.1,99116.22,100991.33,103626.08,101025.76,101017.57,101000.55,101015.24
17957.8415984,5351,100992.03,99114.14,100995.34,103623.9,101036.96,100998.34,101008.61,101005.28
17957.862215476,5352,101002.97,99114.14,100993.27,103623.9,101035.91,101024.55,101008.61,101017.31
17957.883053527,5353,100993.09,99118.18,101001.3,103627.17,101035.91,101005.31,101017.72,101011.23
17957.903348185,5354,100990.16,99110.1,101001.3,103623.9,101035.91,101012.28,101004.58,101012.27
17957.923843707,5355,100992.03,99111.14,101014.38,103623.9,101036.96,100996.22,101007.54,101014.21
17957.944363215,5356,100982.15,99125.21,100995.34,103626.08,101035.91,100998.34,101014.76,101011.23
17957.965349319,5357,100992.03,99118.18,101002.34,103623.16,101027.86,101005.31,101006.48,101025.34
17957.989538738,5358,100992.03,99117.14,101002.34,103622.07,101021.74,101007.43,101003.74,101016.28
17958.009580294,5359,100990.97,99115.18,100988.34,103626.08,101039.93,100999.18,101009.67,101000.23
17958.030236459,5360,100997.1,99118.18,100987.31,103627.91,101026.81,101006.37,101011.79,101015.24
17958.050662706,5361,100986.97,99121.18,100995.34,103637.01,101029.79,100995.38,101008.61,100999.2
17958.071321855,5362,100994.16,99122.21,100999.36,103630.09,101039.93,101006.37,101008.61,101019.26
17958.091762815,5363,100992.03,99129.25,100995.34,103630.09,101033.81,101010.38,101013.69,101024.3
17958.112367071,5364,101010.98,99130.29,100995.34,103631.18,101038.88,101014.4,101018.78,101016.28
17958.132876504,5365,101002.97,99130.29,100997.41,103626.08,101035.91,101002.35,101008.61,101017.31
17958.157270313,5366,100989.91,99118.18,100997.41,103622.07,101021.74,101010.38,101011.79,101023.27
17958.177595457,5367,101000.03,99113.1,100993.27,103627.17,101042.9,101008.48,101018.78,101011.23
17958.19823691,5368,100993.09,99124.17,100992.36,103630.09,101027.86,101006.37,101008.61,101017.31
17958.218675726,5369,100998.16,99120.14,101011.4,103614.06,101027.86,101006.37,101006.7,101014.21
17958.239359993,5370,101001.1,99124.17,100999.36,103630.09,101034.86,101011.44,101018.78,101013.3
17958.259890248,5371,101001.1,99122.21,101001.3,103629.0,101035.91,101007.43,101012.63,101017.31
17958.280403997,5372,100996.85,99122.21,100997.41,103627.17,101025.76,101005.31,101022.81,101008.25
17958.300841522,5373,100986.97,99117.14,100989.38,103618.07,101043.95,101008.27,101011.79,101008.25
17958.325175099,5374,100986.97,99116.1,101001.42,103634.09,101029.79,101007.43,101008.61,101012.27
17958.345661918,5375,100998.16,99118.18,100994.31,103626.08,101027.86,101014.4,101015.82,101008.25
17958.366221437,5376,100996.03,99126.25,100995.34,103627.17,101027.86,101007.43,101008.61,101015.24
17958.387692174,5377,101003.22,99112.06,101005.44,103627.17,101034.86,101006.37,101010.73,101016.28
17958.407371131,5378,100994.97,99126.25,100997.29,103618.07,101030.84,101011.44,101014.76,101011.23
17958.427801524,5379,100986.97,99122.21,101002.34,103627.17,101039.93,101003.41,101010.73,101023.27
17958.448401464,5380,100992.03,99116.1,100999.36,103632.27,101027.86,101010.38,101018.78,101013.3
17958.468956436,5381,100990.97,99119.22,100997.29,103630.09,101033.98,101005.31,101023.87,101017.31
17958.493164103,5382,101004.04,99127.29,100995.34,103626.08,101035.91,101006.37,101020.68,101017.31
17958.513608588,5383,101004.04,99124.17,100988.34,103629.0,101026.81,101012.5,101009.67,101016.28
17958.534255299,5384,100992.03,99134.33,100996.38,103618.07,101037.83,100999.4,101014.76,101013.3
17958.55479701,5385,100986.97,99123.25,100995.34,103627.17,101039.93,101005.31,101009.67,101021.32
17958.575480316,5386,101002.97,99126.25,101004.41,103619.89,101035.91,101005.31,101004.58,101009.17
17958.595799823,5387,100990.97,99126.25,100997.41,103628.26,101019.82,101006.37,101016.66,101019.26
17958.616394174,5388,100993.09,99120.14,101003.37,103634.09,101023.84,101001.3,101009.67,101013.3
17958.63692578,5389,100986.97,99131.33,100994.31,103626.08,101038.88,101006.37,101021.74,101018.22
17958.661193018,5390,100988.03,99118.18,100986.28,103626.08,101039.93,101007.43,101013.69,101016.28
17958.681630962,5391,101005.1,99136.41,100989.26,103627.17,101027.86,101006.37,101018.78,101025.34
17958.702265765,5392,101005.1,99130.29,100999.36,103619.16,101031.88,101008.48,101004.58,101006.19
17958.724132792,5393,101001.1,99129.25,100999.36,103630.09,101035.91,101002.35,101011.79,101011.23
17958.743427337,5394,100990.97,99130.29,100995.34,103632.27,101027.86,101001.3,101006.7,101023.27
17958.764158675,5395,100992.03,99122.21,100995.34,103635.18,101043.95,101002.35,101010.73,101009.29
17958.784435467,5396,101004.04,99134.33,100996.38,103627.17,101026.81,101008.48,101016.66,101023.27
17958.804907313,5397,101001.1,99130.29,100997.41,103627.17,101031.88,101006.37,101010.73,101012.27
17958.829183213,5398,100992.03,99128.21,100991.33,103626.08,101030.84,101004.25,101014.76,101006.19
17958.849207152,5399,100989.09,99125.21,100988.34,103635.18,101035.91,100999.4,101012.86,101019.26
17958.870291394,5400,101013.1,99126.25,101004.41,103626.08,101035.91,101011.44,101006.7,101015.24
17958.890777342,5401,101000.03,99126.25,100995.34,103627.17,101035.91,101009.33,101018.78,101015.24
17958.911530303,5402,100998.16,99125.21,100996.38,103632.27,101039.93,101024.55,101018.78,101003.21
17958.931899244,5403,100997.1,99126.25,100992.36,103626.08,101034.86,101005.31,101004.58,101011.23
17958.952396588,5404,100996.03,99128.21,100995.34,103626.08,101025.76,101011.44,100993.57,101015.24
17958.976157129,5405,101004.04,99118.18,100995.34,103631.18,101027.86,101010.38,101009.67,101015.24
17958.996659972,5406,100986.97,99138.37,100994.31,103630.09,101039.93,101006.37,101012.86,101015.24
17959.017290669,5407,100998.97,99118.18,100988.34,103626.08,101025.76,101010.38,101006.7,101025.34
17959.038316202,5408,100998.97,99125.21,100995.34,103632.27,101027.86,101008.27,101008.61,101017.31
17959.05836587,5409,100996.03,99122.21,100995.34,103626.08,101027.86,101006.37,101007.54,101014.21
17959.079499628,5410,100993.09,99128.21,100995.34,103624.25,101035.91,101014.4,101002.68,101019.26
17959.099425738,5411,100990.97,99130.29,100992.36,103631.18,101033.81,101015.46,101018.78,101011.23
17959.121132713,5412,100990.97,99125.21,100995.34,103627.17,101031.88,101014.4,101014.76,101021.32
17959.144153474,5413,100988.03,99142.41,100991.33,103634.09,101035.91,101007.43,101007.77,101017.31
17959.164635456,5414,100986.97,99133.29,101004.41,103633.0,101027.86,101010.38,101006.7,101015.24
17959.185300664,5415,100990.97,99134.33,100995.34,103631.18,101036.96,101014.4,101010.73,101009.29
17959.20572562,5416,100990.97,99131.33,101004.41,103626.08,101031.88,101015.46,101003.52,101016.28
17959.226382706,5417,101002.16,99114.14,100994.31,103626.08,101035.91,101020.32,101010.73,101018.22
17959.247404173,5418,100997.91,99126.25,100993.39,103627.17,101034.86,101011.44,101005.64,101006.19
17959.267408212,5419,100990.97,99134.33,100996.38,103628.26,101039.93,101006.37,101009.67,101019.26
17959.288527708,5420,100994.16,99120.14,101005.44,103633.36,101040.98,101015.46,101010.73,101015.24
17959.312206886,5421,100989.91,99120.14,101008.42,103638.1,101031.88,101011.44,100996.53,101008.25
17959.332751933,5422,100992.03,99127.29,100996.38,103639.19,101028.91,101006.37,101007.54,101017.31
17959.353254355,5423,100996.03,99116.1,100987.31,103635.18,101036.96,101006.37,101004.58,101017.31
17959.373692891,5424,100989.09,99130.29,100992.36,103636.27,101034.86,101008.48,101002.46,101019.26
17959.394325901,5425,101002.97,99126.25,100993.39,103628.26,101034.86,101010.38,101016.66,101015.24
17959.414760601,5426,100988.03,99128.21,101003.37,103636.27,101025.76,101006.37,101005.64,101009.29
17959.435608846,5427,100989.09,99126.25,100991.33,103628.26,101035.91,101008.48,101008.61,101005.15
17959.456367476,5428,100989.91,99140.33,100996.38,103616.24,101023.84,101008.48,101008.61,101012.27
17959.480171232,5429,100986.97,99137.33,100988.34,103628.26,101035.91,101010.38,101009.67,101017.31
17959.500666043,5430,100994.97,99130.29,101005.44,103628.26,101035.91,101015.46,101008.61,101017.31
17959.522140596,5431,101001.1,99132.25,100989.38,103626.08,101036.96,101005.31,101004.58,101011.23
17959.541730568,5432,100990.97,99120.14,101003.37,103628.26,101028.91,101007.43,101008.61,101009.29
17959.562465282,5433,100998.16,99129.25,100992.36,103635.18,101035.91,101007.43,101010.73,101009.29
17959.582798068,5434,100990.97,99125.21,100987.31,103632.27,101045.0,101016.52,101017.72,101011.23
17959.603621706,5435,100997.1,99136.41,101005.44,103629.35,101019.82,101011.44,101004.58,101015.24
17959.623912418,5436,100996.03,99142.41,101007.39,103627.17,101040.98,101014.4,101000.55,101007.22
17959.648223532,5437,101005.1,99135.37,100987.31,103634.09,101035.91,101006.37,101016.66,101007.22
17959.668748378,5438,100994.97,99129.25,100988.34,103628.26,101027.86,101012.5,101008.61,101013.3
17959.689282088,5439,100986.97,99134.33,100985.24,103632.27,101034.86,101006.37,101008.61,101007.22
17959.709912534,5440,100994.97,99126.25,100999.36,103630.09,101027.86,101010.38,101003.52,101012.27
17959.730455969,5441,100990.97,99134.33,101005.44,103636.27,101035.91,101007.43,101012.63,101015.24
17959.75079928,5442,101002.97,99130.29,100995.34,103636.27,101034.86,101014.4,101003.52,101012.27
17959.771449817,5443,100989.09,99128.21,100997.41,103632.27,101043.95,101010.38,101004.58,101011.23
17959.791824526,5444,100996.03,99117.14,100988.34,103639.19,101026.81,101006.37,101003.52,101015.24
17959.81625512,5445,101000.03,99118.18,100995.34,103628.26,101031.71,101007.43,101001.62,101007.22
17959.836759175,5446,100996.03,99137.33,101005.44,103620.25,101031.88,101009.33,101008.61,101011.23
17959.857258913,5447,101004.04,99138.37,100991.33,103630.09,101035.91,101000.45,101015.59,101021.32
17959.877720344,5448,100978.96,99138.37,100991.33,103636.27,101025.76,101016.52,100996.53,101017.31
17959.898356839,5449,100994.16,99136.29,101005.44,103627.17,101025.76,100999.4,101008.61,101008.25
17959.91885814,5450,100997.1,99134.33,101004.41,103634.09,101027.86,100994.32,101012.63,101012.27
17959.939428054,5451,100997.1,99129.25,100992.36,103626.08,101026.81,101012.5,101007.54,101009.29
17959.959868193,5452,101005.1,99141.37,100987.31,103626.08,101031.88,101012.5,101008.61,101017.31
17959.984198846,5453,100990.97,99125.21,100988.34,103632.27,101035.91,101011.44,101008.61,101017.31
17960.004683882,5454,100997.1,99132.25,100997.41,103623.16,101035.91,101008.48,101012.63,101017.31
17960.025431395,5455,100986.97,99140.33,100991.33,103628.26,101029.96,101006.37,101009.67,101009.29
17960.045729048,5456,100990.97,99134.33,100987.31,103626.08,101035.91,101004.25,101005.64,101016.28
17960.066579707,5457,101004.04,99132.25,100990.29,103630.09,101030.84,101000.45,101012.63,101003.21
17960.086931812,5458,100992.03,99129.25,101005.44,103628.26,101034.86,101007.43,101004.58,101008.25
17960.107423568,5459,100986.97,99141.37,100996.38,103632.27,101035.91,101006.37,101006.7,101007.22
17960.127986181,5460,100998.97,99134.33,100995.34,103631.18,101027.86,101006.37,101012.63,101011.23
17960.152216202,5461,101002.97,99124.17,100988.34,103636.27,101018.77,101005.31,101005.64,101001.26
17960.172286632,5462,101004.04,99138.37,101004.41,103627.17,101032.93,101006.37,101009.67,101011.23
17960.193299256,5463,100994.97,99132.25,100989.38,103640.28,101026.81,100999.4,100996.53,101013.3
17960.213816871,5464,101007.23,99134.33,100987.31,103640.28,101025.76,101007.43,101008.61,101020.29
17960.235166104,5465,100986.97,99126.25,100985.24,103643.2,101030.84,101023.49,101008.61,101016.28
17960.254876388,5466,100997.1,99132.25,100987.31,103632.27,101035.91,101008.48,101008.61,101017.31
17960.275710753,5467,100992.03,99136.29,100988.34,103644.29,101037.83,101006.37,101016.66,101017.31
17960.299208065,5468,101005.1,99145.4,100997.41,103632.27,101035.91,101011.44,101000.55,101009.29
17960.320266008,5469,100999.22,99134.33,100988.34,103627.17,101036.96,101006.37,101004.58,101008.25
17960.340297759,5470,100996.03,99144.36,101007.39,103636.27,101035.91,101007.43,101000.55,101008.25
17960.361276592,5471,101001.1,99133.29,100995.34,103636.27,101031.88,101014.4,101004.58,101008.25
17960.381399871,5472,100990.97,99134.33,100991.33,103632.27,101015.79,101014.4,101017.72,101010.2
17960.402564896,5473,100997.1,99142.41,100996.38,103637.36,101035.91,101009.33,101012.63,101008.25
17960.422439508,5474,100998.97,99143.45,101009.45,103630.44,101026.81,101012.5,101001.62,101008.25
17960.443544702,5475,100992.03,99142.41,100986.28,103627.17,101035.91,101006.37,101008.61,101010.2
17960.467236619,5476,100990.16,99133.29,100991.33,103631.18,101033.81,100998.34,100994.4,101006.19
17960.487732762,5477,101004.04,99134.33,101005.44,103632.27,101027.86,101015.46,101000.55,101014.21
17960.508297639,5478,100992.03,99138.37,100997.41,103623.16,101034.86,100999.4,101000.55,101017.31
17960.528740842,5479,100998.16,99140.33,100990.29,103627.17,101035.91,101003.41,101002.68,101012.27
17960.549396466,5480,100989.09,99135.37,100990.41,103632.27,101017.72,101009.54,101008.61,101014.33
17960.570417172,5481,100998.97,99141.37,100992.36,103628.26,101033.98,101007.43,101011.57,101007.22
17960.590425638,5482,100996.03,99137.33,101003.37,103637.36,101043.95,101011.44,101007.54,101017.31
17960.61145652,5483,100988.03,99132.25,100997.41,103632.27,101027.86,101010.38,101012.63,101011.23
17960.635228197,5484,100990.97,99134.33,101005.44,103631.18,101035.91,101008.48,101014.76,101017.31
17960.655725422,5485,100996.03,99134.33,101003.37,103645.38,101038.01,100999.4,101008.61,101021.32
17960.676335046,5486,100997.1,99149.44,101000.39,103644.29,101026.81,101017.57,101012.63,101011.23
17960.696734934,5487,101002.97,99144.48,101005.44,103637.36,101035.91,101007.43,101006.7,101017.31
17960.717468876,5488,100995.22,99134.33,100989.38,103632.27,101038.01,101006.37,101009.67,101009.29
17960.737847912,5489,101002.97,99136.29,100993.39,103627.17,101031.88,101003.41,101017.72,101012.27
17960.759028029,5490,100994.97,99134.33,100993.39,103640.28,101034.86,101008.48,101004.58,101024.3
17960.778936503,5491,100996.03,99133.29,100996.38,103632.27,101035.91,101004.47,101008.61,101007.22
17960.803238173,5492,101000.03,99146.44,100993.39,103644.29,101035.91,100994.32,101000.55,101013.3
17960.823677009,5493,100982.97,99134.33,101007.39,103636.27,101018.77,101015.46,101006.48,101005.28
17960.845200035,5494,100986.97,99139.41,101001.42,103626.08,101027.86,101004.47,101013.69,101010.2
17960.864885091,5495,100992.03,99150.48,100989.38,103628.26,101027.86,101015.46,101010.73,101017.31
17960.88552409,5496,101005.1,99132.25,100992.36,103632.27,101027.86,101012.5,101008.61,101015.24
17960.90611719,5497,100998.97,99145.4,101005.44,103642.11,101035.91,101007.43,101009.67,101009.29
17960.92646577,5498,100986.97,99142.41,101004.41,103623.16,101045.0,101012.5,101004.58,101009.29
17960.947019019,5499,100986.97,99140.45,100989.38,103628.26,101035.91,101013.56,101010.73,101015.24
17960.971309832,5500,100988.03,99140.33,100993.39,103628.26,101036.96,101011.44,101004.58,101017.43
17960.991659894,5501,100990.97,99134.33,100997.41,103631.18,101027.86,101012.5,101002.68,101017.31
17961.012368859,5502,100994.97,99138.37,101005.44,103644.29,101027.86,101007.43,101012.63,101017.31
17961.032748936,5503,100982.15,99145.4,100998.44,103627.17,101027.86,101004.47,101006.48,101008.25
17961.053374905,5504,100990.97,99147.48,100995.34,103628.26,101034.86,101009.33,101008.61,101021.32
17961.073888825,5505,100992.03,99146.44,100993.39,103644.29,101029.79,100998.34,101008.61,101016.28
17961.09448556,5506,100990.97,99141.37,100992.36,103636.27,101027.86,101004.25,101010.51,101016.28
17961.114942083,5507,100992.03,99138.37,100991.33,103634.09,101023.84,101008.48,101010.73,101016.28
17961.139306016,5508,100986.97,99141.37,100996.38,103641.37,101035.91,101015.46,101004.58,101017.31
17961.159764452,5509,100989.09,99145.4,100988.34,103636.27,101027.86,101015.46,101007.54,101009.29
17961.180346956,5510,100990.97,99142.41,100997.41,103633.36,101027.86,101002.35,101008.61,101008.25
17961.200786484,5511,100996.03,99134.33,100995.34,103632.27,101039.93,101012.5,101008.61,101016.28
17961.224027298,5512,100984.84,99144.36,101003.37,103644.29,101022.79,101007.43,101010.73,101017.31
17961.242017721,5513,101012.04,99141.37,100989.38,103631.18,101026.81,101007.43,101010.73,101019.38
17961.262600965,5514,100994.97,99134.33,100992.36,103636.27,101031.88,101006.37,101006.48,101011.23
17961.283023427,5515,100998.97,99146.44,101000.39,103628.26,101035.91,101007.43,101013.69,101009.29
17961.307275751,5516,100994.97,99142.41,100988.34,103632.27,101026.81,100998.34,101010.73,101005.28
17961.327341063,5517,101001.91,99132.25,100989.38,103641.37,101027.86,101008.48,101000.55,101017.31
17961.348334778,5518,100997.1,99146.44,100999.48,103645.38,101027.86,101007.43,101017.72,101018.35
17961.36885036,5519,100992.03,99140.33,100988.34,103632.27,101027.86,101016.52,101008.61,101008.25
17961.389504963,5520,100990.97,99142.41,100989.38,103644.29,101039.93,101008.48,101008.61,101009.29
17961.409906083,5521,100990.97,99142.41,100995.34,103636.27,101043.95,101011.44,101010.73,101016.28
17961.430508035,5522,100990.97,99140.33,101005.44,103632.27,101035.91,101007.43,101014.76,101014.33
17961.451073393,5523,100989.09,99142.41,101007.51,103623.16,101026.81,101009.54,101010.73,101013.3
17961.47525483,5524,100988.03,99140.33,100991.33,103628.26,101035.91,101004.47,101008.61,101016.28
17961.495339691,5525,100994.16,99148.4,100997.41,103635.18,101035.91,101004.47,101006.48,101012.27
17961.516364654,5526,101010.98,99150.48,100997.41,103631.18,101037.83,101008.48,101010.73,101013.3
17961.536827186,5527,100994.97,99136.29,100997.41,103631.18,101034.86,101016.52,101010.73,101007.22
17961.557570933,5528,100995.22,99142.41,101004.41,103636.27,101027.86,100999.4,101014.76,101009.29
17961.577570085,5529,100990.16,99145.4,100991.33,103640.28,101043.95,101008.48,101011.57,101011.23
17961.598565944,5530,100996.03,99140.33,100987.31,103637.36,101026.81,101020.53,101013.69,101011.23
17961.622294005,5531,100986.97,99139.29,101003.37,103623.16,101027.86,101008.48,101014.76,101009.29
17961.643254571,5532,101002.97,99136.29,100997.41,103649.38,101023.84,101013.56,101012.63,101021.32
17961.663280292,5533,100998.16,99142.41,100999.48,103635.18,101026.81,101005.31,101005.64,101013.3
17961.684327528,5534,100990.97,99145.4,100996.38,103636.27,101030.84,101007.43,101010.73,101017.31
17961.704561955,5535,100988.03,99144.36,100997.41,103644.29,101027.86,100998.34,101004.58,101011.23
17961.725453546,5536,100988.03,99140.33,100993.39,103644.29,101036.96,100998.34,101018.78,101015.24
17961.745690838,5537,101004.04,99140.33,100996.38,103629.35,101034.86,101012.5,101000.55,101016.28
17961.766502408,5538,100998.97,99151.52,100989.38,103632.27,101035.91,101017.57,101014.76,101013.3
17961.790228026,5539,100990.97,99151.52,101005.44,103631.18,101027.86,101015.46,101006.7,101007.22
17961.81110815,5540,100994.97,99149.44,100991.45,103644.29,101035.91,101001.51,101002.68,101017.31
17961.831546926,5541,100993.91,99146.44,100997.41,103632.27,101027.86,101002.57,101018.78,101011.23
17961.851821854,5542,100993.91,99152.44,100997.41,103635.18,101031.88,101000.45,101010.73,101009.29
17961.872430517,5543,101002.97,99144.36,100989.38,103640.28,101026.81,101016.52,101004.58,101013.3
17961.893489892,5544,101000.03,99150.48,100989.38,103632.27,101019.82,101001.3,101008.61,101007.22
17961.913452368,5545,100998.97,99149.44,100991.45,103644.29,101035.91,101009.54,101014.76,101015.24
17961.934517822,5546,101004.04,99150.48,101005.44,103631.18,101033.81,101015.46,101018.78,101015.24
17961.958247085,5547,100990.97,99144.36,100996.38,103636.27,101035.91,101012.5,101005.64,101015.24
17961.978683308,5548,100996.03,99140.33,100991.33,103628.26,101027.86,101008.48,101004.58,101000.23
17961.999359263,5549,100994.97,99146.44,100997.41,103636.27,101027.86,101010.38,101009.67,101018.35
17962.019821064,5550,100997.1,99148.4,101008.42,103636.27,101034.86,101008.48,101010.73,101013.3
17962.040375345,5551,100986.97,99144.36,100992.36,103645.38,101032.93,100998.34,101010.73,101017.31
17962.060859129,5552,100988.03,99150.48,100988.34,103646.47,101027.86,101006.37,101015.82,101005.28
17962.081537377,5553,101007.23,99145.4,101002.34,103632.27,101027.86,101007.43,101009.67,101016.28
17962.10198088,5554,100994.97,99143.33,100993.39,103636.27,101036.96,101008.48,101002.68,101015.24
