t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
17463.147871367,1324,100854.75,98159.48,100859.14,102768.24,100832.56,100853.08,100853.34,100837.23
17463.168493707,1325,100849.69,98154.42,100856.16,102780.25,100832.56,100858.15,100865.42,100821.18
17463.18912308,1326,100859.82,98152.43,100859.14,102780.25,100843.75,100859.21,100852.28,100837.34
17463.209937635,1327,100859.82,98168.59,100854.09,102781.34,100835.53,100859.21,100868.39,100840.21
17463.230366957,1328,100857.69,98160.51,100858.11,102784.26,100841.65,100860.06,100857.37,100833.22
17463.251090996,1329,100850.75,98154.42,100859.14,102780.25,100836.58,100849.06,100861.4,100833.22
17463.271681829,1330,100860.88,98152.43,100854.09,102788.27,100830.46,100860.06,100865.42,100835.28
17463.292554404,1331,100848.63,98158.46,100860.17,102777.33,100840.61,100862.17,100881.53,100837.23
17463.315884534,1332,100854.75,98148.39,100847.09,102780.25,100832.56,100860.26,100862.46,100835.28
17463.33647168,1333,100850.75,98156.47,100852.14,102780.25,100832.56,100863.23,100869.45,100839.29
17463.357200217,1334,100846.75,98151.4,100860.17,102776.25,100828.53,100859.21,100858.43,100842.27
17463.377782831,1335,100853.69,98158.46,100860.17,102769.32,100840.61,100860.26,100857.37,100851.33
17463.398431846,1336,100851.81,98147.36,100864.19,102789.35,100829.42,100857.1,100861.4,100838.26
17463.419127738,1337,100853.69,98152.43,100851.11,102776.25,100840.61,100858.15,100853.34,100837.23
17463.439974493,1338,100840.62,98142.3,100851.11,102768.24,100832.56,100853.08,100859.49,100841.24
17463.460302116,1339,100843.81,98147.36,100858.11,102781.34,100844.63,100857.1,100865.42,100851.33
17463.48380265,1340,100857.69,98152.43,100864.19,102773.32,100848.65,100855.19,100860.34,100849.27
17463.50439478,1341,100839.8,98161.54,100858.11,102773.32,100840.61,100857.1,100865.42,100851.33
17463.525206383,1342,100849.69,98139.29,100854.09,102771.16,100836.58,100862.17,100861.4,100849.27
17463.545654309,1343,100844.63,98140.31,100856.16,102771.16,100835.53,100851.17,100861.4,100845.26
17463.566374582,1344,100842.75,98152.43,100858.11,102768.24,100832.56,100851.17,100858.43,100852.25
17463.587085109,1345,100851.81,98147.36,100858.11,102772.24,100834.49,100858.36,100851.22,100851.33
17463.607580572,1346,100853.69,98152.43,100852.14,102773.32,100833.6,100857.1,100863.3,100853.28
17463.628609743,1347,100850.75,98154.49,100850.08,102765.31,100840.61,100849.06,100860.34,100855.34
17463.651772346,1348,100854.75,98151.4,100858.11,102773.32,100840.61,100858.15,100865.42,100848.24
17463.672590349,1349,100844.63,98151.4,100854.09,102772.24,100841.65,100868.09,100865.42,100849.27
17463.693037331,1350,100842.75,98156.47,100865.11,102770.4,100839.56,100849.06,100861.4,100844.34
17463.713701126,1351,100846.75,98147.36,100868.21,102772.24,100840.61,100853.08,100865.42,100857.29
17463.734365428,1352,100853.69,98156.47,100854.09,102769.32,100840.61,100855.19,100857.37,100841.24
17463.755031066,1353,100845.69,98159.48,100858.11,102770.4,100840.61,100858.15,100854.4,100849.27
17463.77579588,1354,100856.63,98151.4,100860.17,102773.32,100840.61,100864.08,100856.31,100845.26
17463.796420879,1355,100858.76,98160.51,100850.08,102780.25,100835.53,100860.26,100855.25,100847.32
17463.819801585,1356,100856.63,98152.43,100875.21,102778.41,100842.7,100858.15,100866.48,100839.29
17463.84038606,1357,100849.69,98164.55,100864.19,102780.25,100840.61,100859.21,100871.57,100833.22
17463.861060643,1358,100858.76,98160.51,100850.08,102777.33,100841.65,100861.12,100866.48,100842.27
17463.881724965,1359,100851.81,98151.4,100859.14,102780.25,100832.56,100859.21,100865.42,100835.28
17463.902332663,1360,100851.81,98152.43,100858.11,102767.15,100829.58,100858.15,100861.4,100829.21
17463.923003058,1361,100846.75,98153.46,100856.16,102769.32,100831.51,100859.21,100860.34,100835.28
17463.943611709,1362,100854.75,98156.47,100854.09,102780.25,100838.67,100858.15,100857.37,100843.31
17463.967110976,1363,100850.75,98149.42,100858.11,102780.25,100840.61,100859.21,100861.4,100831.27
17463.987704999,1364,100860.88,98152.43,100860.17,102788.27,100836.58,100855.19,100861.4,100825.19
17464.008367831,1365,100856.63,98160.51,100862.13,102780.25,100832.56,100858.15,100847.2,100836.31
17464.029109702,1366,100856.63,98150.38,100855.12,102764.23,100840.61,100858.15,100863.3,100840.21
17464.049621521,1367,100847.81,98161.54,100858.11,102780.25,100840.61,100849.06,100864.36,100839.29
17464.070359797,1368,100848.63,98160.51,100860.17,102780.25,100840.61,100853.08,100858.43,100831.27
17464.091062967,1369,100850.75,98152.43,100858.11,102768.24,100840.61,100842.08,100865.42,100841.24
17464.111551723,1370,100853.69,98153.46,100857.08,102780.25,100840.61,100853.08,100855.25,100838.26
17464.135011934,1371,100840.62,98160.51,100854.09,102776.25,100832.56,100861.12,100863.3,100845.26
17464.155585739,1372,100846.75,98154.42,100859.14,102776.25,100844.63,100858.15,100861.4,100853.28
17464.176308168,1373,100858.76,98143.32,100850.08,102780.25,100822.41,100855.19,100865.42,100849.27
17464.197059917,1374,100837.68,98151.4,100854.09,102776.25,100841.65,100862.17,100863.52,100835.28
17464.217724424,1375,100840.62,98152.43,100859.14,102776.25,100836.58,100859.21,100865.42,100859.36
17464.23821772,1376,100852.63,98154.42,100857.08,102777.33,100836.58,100858.15,100864.36,100851.33
17464.258725567,1377,100848.63,98150.38,100866.14,102766.39,100837.63,100859.21,100855.47,100849.27
17464.27941956,1378,100850.75,98148.39,100858.11,102775.17,100832.56,100857.1,100857.37,100851.33
17464.30300474,1379,100857.69,98153.46,100855.12,102768.24,100840.61,100857.1,100857.37,100847.32
17464.323569432,1380,100840.62,98151.4,100844.11,102774.09,100836.58,100863.23,100867.55,100852.36
17464.344418594,1381,100852.87,98151.4,100860.17,102764.23,100840.61,100862.17,100865.42,100851.33
17464.364930691,1382,100849.69,98152.43,100859.14,102777.33,100844.63,100868.3,100871.57,100851.33
17464.385568826,1383,100857.69,98149.42,100854.09,102768.24,100834.65,100855.19,100860.34,100851.33
17464.406172461,1384,100858.76,98152.43,100854.09,102781.34,100832.56,100858.15,100867.55,100841.24
17464.426820726,1385,100844.63,98156.47,100859.14,102772.24,100847.61,100862.17,100869.45,100846.29
17464.446948308,1386,100844.63,98160.51,100854.09,102768.24,100840.61,100869.35,100861.4,100859.36
17464.470962148,1387,100852.63,98164.55,100858.11,102775.17,100838.67,100859.21,100859.49,100852.36
17464.491563519,1388,100859.82,98160.51,100863.16,102780.25,100828.53,100863.23,100863.52,100848.35
17464.512134949,1389,100856.63,98160.51,100858.11,102767.15,100836.58,100858.15,100865.42,100835.28
17464.532995351,1390,100847.81,98152.43,100852.14,102780.25,100836.58,100858.15,100865.42,100843.31
17464.55359452,1391,100857.69,98140.31,100850.08,102773.32,100840.61,100850.12,100857.37,100833.22
17464.574357161,1392,100845.69,98160.51,100863.16,102769.32,100832.56,100861.12,100865.42,100843.31
17464.59503151,1393,100850.75,98160.51,100858.11,102781.34,100833.6,100855.19,100861.4,100833.22
17464.615366472,1394,100844.63,98159.48,100855.12,102776.25,100838.67,100866.19,100865.42,100841.24
17464.638873694,1395,100850.75,98154.49,100874.18,102773.32,100832.56,100855.19,100876.66,100841.24
17464.659660319,1396,100842.75,98160.51,100855.12,102776.25,100840.61,100858.15,100867.55,100833.22
17464.680357611,1397,100863.82,98156.47,100860.17,102768.24,100840.61,100859.21,100857.37,100844.34
17464.700864821,1398,100846.75,98154.42,100862.13,102777.33,100836.58,100859.21,100867.55,100837.23
17464.721483077,1399,100850.75,98161.54,100852.14,102780.25,100842.7,100860.26,100865.42,100827.14
17464.742300656,1400,100851.81,98155.44,100862.24,102784.26,100840.61,100857.1,100861.4,100839.29
17464.762313896,1401,100852.63,98164.55,100864.19,102779.17,100833.6,100849.06,100857.37,100840.33
17464.782878068,1402,100844.63,98160.51,100844.11,102764.23,100840.61,100865.13,100871.57,100836.2
17464.806826471,1403,100848.63,98162.57,100860.17,102768.24,100842.7,100863.23,100865.42,100837.23
17464.827375717,1404,100852.63,98151.4,100847.09,102772.24,100833.6,100857.1,100865.42,100839.29
17464.847977875,1405,100847.81,98156.47,100848.12,102782.42,100840.61,100859.21,100857.37,100841.24
17464.868612974,1406,100844.63,98159.48,100858.11,102773.32,100836.58,100863.23,100865.42,100840.21
17464.889181329,1407,100844.63,98160.51,100867.18,102780.25,100837.63,100850.12,100856.31,100843.31
17464.909711865,1408,100842.75,98150.38,100863.16,102778.41,100840.61,100859.21,100879.63,100844.34
17464.930361816,1409,100849.69,98150.38,100859.14,102768.24,100833.6,100874.22,100857.37,100848.35
17464.950909426,1410,100844.63,98147.36,100854.09,102780.25,100848.65,100858.15,100865.42,100851.33
17464.974853562,1411,100848.63,98168.59,100861.21,102772.24,100833.6,100854.14,100857.37,100843.31
17464.995343425,1412,100850.75,98152.43,100858.11,102768.24,100832.56,100854.14,100862.46,100850.3
17465.015956665,1413,100852.87,98156.47,100858.11,102774.41,100840.61,100849.06,100859.49,100851.33
17465.036740799,1414,100854.75,98154.49,100860.17,102769.32,100832.56,100863.23,100874.54,100851.33
17465.057173969,1415,100854.75,98159.48,100866.14,102768.24,100837.63,100869.15,100855.25,100849.27
17465.0777424,1416,100853.69,98151.4,100858.11,102769.32,100832.56,100859.21,100852.28,100853.4
17465.098251599,1417,100851.81,98152.43,100851.11,102764.23,100833.6,100867.24,100862.46,100853.4
17465.119119716,1418,100850.75,98152.43,100856.16,102773.32,100834.65,100859.21,100865.42,100850.3
17465.14272426,1419,100859.82,98144.35,100860.17,102772.24,100838.67,100877.39,100857.37,100843.31
17465.16333548,1420,100836.62,98160.51,100858.11,102764.23,100841.65,100860.06,100861.4,100833.22
17465.183887047,1421,100845.69,98144.35,100858.11,102764.23,100832.56,100859.21,100865.42,100851.33
17465.204456967,1422,100850.75,98160.51,100863.16,102768.24,100836.58,100857.3,100849.32,100843.31
17465.22499899,1423,100844.63,98158.46,100855.12,102768.24,100836.58,100855.19,100862.46,100835.28
17465.245634535,1424,100853.69,98164.55,100858.11,102772.24,100841.65,100863.23,100865.42,100843.31
17465.266271877,1425,100845.69,98160.51,100842.04,102771.16,100840.61,100855.19,100864.36,100833.22
17465.290055967,1426,100848.63,98162.5,100847.09,102776.25,100816.46,100859.21,100867.55,100845.26
17465.31070287,1427,100850.75,98159.48,100860.17,102780.25,100840.61,100857.1,100863.52,100841.24
17465.331310641,1428,100843.81,98155.44,100858.11,102772.24,100840.61,100856.25,100875.6,100839.29
17465.351966608,1429,100850.75,98168.59,100854.09,102771.16,100840.61,100853.08,100867.55,100827.26
17465.372514822,1430,100857.69,98160.51,100854.09,102780.25,100828.53,100856.04,100878.56,100835.28
17465.393036041,1431,100836.62,98154.49,100859.14,102763.15,100833.6,100853.08,100867.55,100843.31
17465.413588786,1432,100859.82,98159.48,100852.14,102772.24,100832.56,100855.19,100857.37,100833.22
17465.434164649,1433,100848.63,98164.55,100863.16,102777.33,100832.56,100861.32,100857.37,100839.29
17465.458117235,1434,100847.81,98155.44,100862.13,102772.24,100822.41,100850.12,100869.45,100835.28
17465.478621326,1435,100854.75,98156.47,100860.17,102772.24,100834.65,100863.23,100861.4,100826.22
17465.499253793,1436,100848.63,98152.43,100856.16,102772.24,100848.65,100859.21,100859.28,100837.23
17465.519868928,1437,100850.75,98154.42,100864.19,102763.15,100828.53,100857.1,100874.54,100843.31
17465.540381844,1438,100848.63,98154.42,100850.08,102764.23,100837.63,100857.1,100857.37,100848.24
17465.560980121,1439,100848.87,98156.47,100862.13,102768.24,100837.63,100848.01,100853.34,100838.26
17465.581589983,1440,100852.63,98160.51,100856.16,102781.34,100848.65,100857.1,100865.42,100844.34
17465.602127277,1441,100845.69,98152.43,100851.11,102780.25,100832.56,100858.15,100862.46,100843.31
17465.62596052,1442,100849.69,98158.46,100858.11,102764.23,100838.51,100857.1,100861.4,100851.33
17465.64658036,1443,100849.69,98150.38,100868.21,102764.23,100840.61,100861.12,100856.53,100849.27
17465.667203147,1444,100841.68,98142.3,100858.11,102772.24,100831.51,100859.21,100851.22,100847.32
17465.687749366,1445,100856.63,98156.47,100846.06,102781.34,100837.63,100857.1,100865.42,100843.31
17465.708348722,1446,100849.69,98150.38,100863.16,102770.4,100840.61,100862.17,100873.48,100851.33
17465.728938075,1447,100860.88,98151.4,100857.08,102753.29,100840.61,100859.21,100861.4,100843.31
17465.74952571,1448,100858.76,98162.5,100856.16,102773.32,100838.51,100850.12,100856.31,100855.34
17465.770228373,1449,100856.63,98148.39,100843.07,102767.15,100836.58,100851.17,100867.55,100848.35
17465.793975256,1450,100865.7,98147.36,100861.21,102764.23,100829.58,100849.06,100860.34,100859.36
17465.814576789,1451,100858.76,98151.4,100860.17,102764.23,100841.65,100859.21,100866.48,100844.34
17465.835176064,1452,100850.75,98152.43,100860.17,102763.15,100832.56,100850.12,100861.4,100840.21
17465.855709226,1453,100846.75,98151.4,100869.24,102768.24,100832.56,100857.1,100856.31,100867.38
17465.876325866,1454,100835.56,98151.4,100859.14,102780.25,100836.58,100855.19,100849.32,100851.33
17465.896893562,1455,100840.62,98156.47,100851.11,102765.31,100832.56,100859.21,100861.4,100855.34
17465.917432508,1456,100853.69,98168.59,100850.08,102776.25,100841.65,100861.12,100867.55,100843.31
17465.937965033,1457,100857.69,98156.47,100859.14,102766.39,100841.65,100865.13,100863.52,100837.23
17465.961947088,1458,100856.88,98155.44,100854.09,102772.24,100834.49,100853.08,100866.48,100841.24
17465.982493218,1459,100845.69,98159.48,100860.17,102776.25,100840.61,100867.24,100871.57,100844.34
17466.003139532,1460,100844.63,98151.4,100859.14,102764.23,100840.61,100853.08,100865.42,100848.35
17466.023712862,1461,100850.75,98156.47,100863.16,102766.39,100836.58,100853.08,100855.47,100833.22
17466.044241904,1462,100855.81,98143.32,100852.14,102781.34,100832.56,100855.19,100862.46,100839.29
17466.064826994,1463,100858.76,98165.58,100866.14,102768.24,100840.61,100861.12,100859.49,100836.2
17466.085426161,1464,100857.69,98152.43,100859.14,102776.25,100832.56,100867.24,100865.42,100849.27
17466.105924854,1465,100859.82,98152.43,100856.16,102776.25,100844.63,100853.08,100865.42,100841.24
17466.129888856,1466,100855.81,98156.47,100863.16,102789.35,100836.58,100863.23,100861.4,100835.28
17466.150494127,1467,100851.81,98150.38,100860.17,102772.24,100830.46,100861.12,100869.45,100835.28
17466.171128337,1468,100855.81,98164.55,100858.11,102779.17,100832.56,100858.15,100865.42,100833.22
17466.191666469,1469,100851.57,98148.39,100854.09,102771.16,100832.56,100859.21,100865.42,100833.22
17466.212209414,1470,100858.76,98167.56,100872.22,102780.25,100840.61,100863.23,100857.37,100837.34
17466.23280074,1471,100857.69,98164.55,100851.11,102772.24,100832.56,100849.06,100866.48,100835.28
17466.253328906,1472,100848.63,98154.42,100858.11,102764.23,100834.65,100856.04,100857.37,100841.24
17466.273842139,1473,100858.76,98168.59,100858.11,102773.32,100841.65,100858.15,100869.45,100844.34
17466.297859866,1474,100851.81,98152.43,100859.14,102764.23,100842.7,100857.1,100866.48,100845.26
17466.318418982,1475,100856.88,98160.51,100859.14,102764.23,100847.61,100858.15,100857.37,100846.29
17466.33902168,1476,100851.81,98160.51,100861.21,102763.15,100836.58,100858.15,100874.54,100842.27
17466.359581773,1477,100853.69,98152.43,100860.17,102765.31,100833.6,100854.99,100859.49,100848.35
17466.380172487,1478,100851.81,98161.54,100858.11,102781.34,100833.6,100863.23,100861.4,100849.27
17466.400684175,1479,100844.63,98158.46,100852.14,102764.23,100837.63,100851.17,100853.34,100853.28
17466.421335376,1480,100842.75,98147.36,100855.12,102768.24,100832.56,100855.19,100861.4,100851.33
17466.441949946,1481,100845.69,98155.44,100865.11,102752.21,100833.6,100859.21,100857.37,100849.27
17466.4658156,1482,100847.81,98148.39,100846.06,102764.23,100834.65,100863.23,100867.55,100849.27
17466.486385916,1483,100857.69,98150.38,100859.14,102764.23,100841.65,100855.19,100857.37,100841.24
17466.506945245,1484,100855.81,98151.4,100854.09,102760.22,100832.56,100853.08,100858.43,100851.33
17466.527502407,1485,100845.69,98160.51,100861.21,102768.24,100832.56,100855.19,100857.37,100843.31
17466.548070161,1486,100854.75,98158.46,100856.16,102765.31,100834.49,100860.26,100857.37,100845.26
17466.568665062,1487,100841.68,98160.51,100860.17,102754.37,100831.51,100857.1,100858.43,100853.4
17466.589247299,1488,100848.63,98160.51,100856.16,102764.23,100832.56,100859.21,100865.42,100849.27
17466.613181424,1489,100841.68,98164.55,100854.09,102773.32,100849.7,100858.15,100875.6,100851.33
17466.633716438,1490,100855.81,98150.38,100860.17,102765.31,100835.7,100855.19,100863.52,100851.33
17466.654283198,1491,100859.82,98160.51,100854.09,102765.31,100839.56,100854.14,100859.28,100843.31
17466.67486419,1492,100847.81,98148.39,100860.17,102764.23,100842.7,100859.21,100866.48,100848.35
17466.695436606,1493,100848.87,98151.4,100862.13,102764.23,100840.61,100865.13,100873.48,100853.28
17466.716074962,1494,100844.87,98158.46,100855.12,102768.24,100833.6,100866.19,100875.6,100839.29
17466.736601561,1495,100856.63,98151.4,100848.12,102780.25,100837.63,100864.28,100857.37,100839.29
17466.757219104,1496,100848.87,98152.43,100854.09,102771.16,100840.61,100866.19,100866.48,100837.23
17466.781125985,1497,100846.75,98152.43,100856.16,102780.25,100840.61,100859.21,100858.43,100843.31
17466.80171014,1498,100845.69,98151.4,100848.12,102767.15,100831.51,100859.21,100863.52,100832.19
17466.822244682,1499,100858.76,98160.51,100860.17,102764.23,100836.58,100859.21,100859.49,100833.22
17466.842869386,1500,100841.68,98152.43,100850.08,102776.25,100843.58,100859.21,100863.52,100845.26
17466.863375715,1501,100856.63,98168.59,100858.11,102779.17,100832.56,100855.19,100857.37,100835.28
17466.8840233,1502,100844.63,98164.55,100852.14,102769.32,100832.56,100858.15,100862.46,100841.24
17466.90460701,1503,100848.63,98152.43,100853.06,102776.25,100839.56,100860.26,100866.48,100839.29
17466.925122601,1504,100866.76,98151.4,100862.13,102765.31,100840.61,100852.03,100866.48,100835.28
17466.949106137,1505,100852.63,98156.47,100858.11,102765.31,100838.67,100853.08,100865.42,100839.29
17466.969644201,1506,100849.69,98158.46,100857.08,102772.24,100832.56,100858.15,100857.37,100843.31
17466.990256413,1507,100840.62,98155.44,100858.11,102764.23,100836.58,100859.21,100857.37,100833.22
17467.010876645,1508,100833.68,98152.43,100859.14,102764.23,100828.53,100856.25,100871.57,100841.24
17467.031356547,1509,100844.63,98156.47,100858.11,102764.23,100840.61,100851.17,100858.43,100845.37
17467.051921476,1510,100853.69,98160.51,100858.11,102768.24,100829.58,100851.17,100857.37,100843.31
17467.072594438,1511,100857.69,98152.43,100856.16,102768.24,100840.61,100858.15,100863.52,100848.35
17467.093172809,1512,100852.63,98164.55,100860.17,102764.23,100841.65,100862.17,100849.32,100851.33
17467.11713372,1513,100840.62,98152.43,100860.17,102764.23,100840.61,100854.14,100857.37,100852.36
17467.137589222,1514,100853.69,98152.43,100854.09,102765.31,100840.61,100856.04,100861.4,100849.27
17467.158267635,1515,100844.63,98155.44,100860.17,102772.24,100840.61,100857.1,100873.48,100846.29
17467.178826514,1516,100845.69,98150.38,100855.12,102765.31,100831.51,100863.23,100862.46,100849.27
17467.199444605,1517,100857.69,98148.39,100858.11,102764.23,100835.53,100853.08,100853.34,100858.33
17467.219965112,1518,100857.69,98152.43,100858.11,102765.31,100832.56,100863.23,100866.48,100853.28
17467.240468847,1519,100848.63,98156.47,100855.12,102759.14,100840.61,100861.12,100857.37,100850.3
17467.261187683,1520,100845.69,98153.46,100866.14,102771.16,100825.55,100859.21,100857.37,100851.33
17467.284997731,1521,100844.63,98151.4,100857.08,102760.22,100825.55,100860.26,100871.57,100849.27
17467.305602556,1522,100862.76,98152.43,100851.11,102764.23,100832.56,100854.14,100856.31,100841.24
17467.326088946,1523,100857.69,98163.52,100856.16,102776.25,100838.51,100851.17,100857.37,100839.29
17467.346748299,1524,100845.69,98153.46,100859.14,102755.14,100832.56,100854.14,100857.37,100851.33
17467.367311068,1525,100853.69,98157.5,100851.11,102765.31,100832.56,100850.12,100864.36,100843.31
17467.387871282,1526,100842.75,98154.49,100864.19,102760.54,100851.8,100859.21,100863.52,100835.28
17467.408478193,1527,100847.81,98159.48,100850.08,102756.22,100832.56,100862.17,100858.43,100839.29
17467.429073006,1528,100837.68,98151.4,100846.06,102768.24,100838.67,100858.15,100865.42,100851.33
17467.452986964,1529,100849.69,98168.59,100859.14,102764.23,100852.68,100859.21,100857.37,100839.18
17467.47357263,1530,100855.81,98160.51,100872.22,102777.33,100834.65,100858.15,100861.4,100839.18
17467.494064291,1531,100845.69,98158.46,100859.14,102769.32,100833.6,100858.15,100865.42,100844.34
17467.514598286,1532,100858.76,98156.47,100870.16,102756.22,100832.56,100857.1,100865.42,100841.24
17467.535228351,1533,100845.69,98155.44,100858.11,102768.24,100832.56,100859.21,100861.4,100839.18
17467.555810678,1534,100856.63,98160.51,100858.11,102765.31,100837.63,100859.21,100859.28,100827.14
17467.576360784,1535,100861.7,98155.44,100860.17,102765.31,100838.51,100853.08,100857.37,100851.33
17467.596913538,1536,100836.62,98160.51,100850.08,102765.31,100832.56,100867.24,100859.49,100842.27
17467.620875389,1537,100846.75,98160.51,100863.16,102768.24,100840.61,100863.23,100860.34,100843.31
17467.65175978,1538,100846.75,98160.51,100854.09,102764.23,100832.56,100861.12,100860.55,100835.28
17467.662003285,1539,100845.69,98160.51,100863.16,102772.24,100832.56,100858.15,100859.49,100833.22
17467.682652212,1540,100850.75,98163.52,100850.08,102768.24,100840.61,100867.24,100861.4,100833.22
17467.703175826,1541,100848.63,98159.48,100864.19,102772.24,100837.63,100857.1,100875.6,100840.21
17467.723738367,1542,100855.81,98166.53,100854.09,102776.25,100836.58,100858.15,100857.37,100847.32
17467.744402825,1543,100849.69,98160.51,100858.11,102764.23,100841.65,100855.19,100857.37,100839.29
17467.764950125,1544,100843.81,98151.4,100857.08,102765.31,100838.67,100867.24,100861.4,100845.26
17467.788839431,1545,100848.63,98147.36,100855.12,102760.22,100833.6,100854.14,100858.43,100843.31
17467.809417296,1546,100859.82,98160.51,100854.09,102764.23,100840.61,100863.23,100853.34,100845.26
17467.829939436,1547,100848.63,98150.38,100860.17,102765.31,100841.65,100875.28,100866.48,100843.31
17467.850597207,1548,100852.63,98171.6,100862.13,102773.32,100840.61,100856.25,100866.48,100849.27
17467.871131452,1549,100856.63,98159.48,100857.08,102769.32,100845.68,100859.21,100866.48,100853.28
17467.891729419,1550,100848.63,98154.42,100848.12,102754.37,100836.58,100851.17,100858.43,100849.27
17467.912303857,1551,100851.81,98151.4,100858.11,102764.23,100836.58,100854.14,100867.55,100853.4
17467.936145108,1552,100852.63,98152.43,100846.06,102765.31,100831.51,100859.21,100866.48,100849.27
17467.956783997,1553,100844.63,98151.4,100860.06,102765.31,100836.58,100858.15,100867.55,100855.34
17467.977316789,1554,100859.82,98152.43,100862.13,102752.21,100836.58,100855.19,100864.36,100849.27
17467.997949719,1555,100842.75,98158.46,100860.17,102768.24,100840.77,100853.08,100858.43,100841.24
17468.018524266,1556,100849.69,98160.51,100859.14,102770.4,100836.58,100857.1,100873.48,100841.24
17468.03915437,1557,100850.75,98154.42,100858.11,102770.4,100833.6,100857.1,100861.4,100844.34
17468.059704635,1558,100845.69,98151.4,100859.14,102769.32,100844.63,100865.13,100859.49,100849.27
17468.080236053,1559,100853.69,98150.38,100858.11,102756.22,100840.61,100845.05,100865.42,100852.36
17468.104095908,1560,100845.69,98148.39,100858.11,102757.3,100836.58,100854.14,100861.4,100839.29
17468.124713283,1561,100849.69,98154.42,100858.11,102765.31,100832.56,100865.13,100871.57,100851.33
17468.145280776,1562,100852.63,98158.46,100859.14,102757.3,100832.56,100859.21,100867.55,100843.31
17468.16586831,1563,100851.81,98159.48,100866.14,102764.23,100836.58,100860.91,100855.25,100847.32
17468.186500003,1564,100850.75,98158.46,100858.11,102760.22,100833.6,100860.06,100861.4,100837.23
17468.207126523,1565,100857.69,98166.53,100858.11,102768.24,100844.63,100857.1,100859.49,100839.29
17468.227639967,1566,100849.69,98158.46,100856.16,102784.26,100832.56,100851.17,100858.43,100841.24
17468.248207374,1567,100858.76,98159.48,100860.17,102764.23,100832.56,100865.13,100861.4,100841.24
17468.272095575,1568,100849.69,98156.47,100860.17,102769.32,100841.65,100859.21,100866.48,100833.22
17468.292695398,1569,100852.63,98144.35,100858.11,102764.23,100832.56,100851.17,100867.33,100836.2
17468.313358691,1570,100848.63,98172.63,100868.21,102772.24,100840.61,100849.06,100867.55,100841.24
17468.333969246,1571,100858.76,98160.51,100855.12,102764.23,100841.65,100857.1,100857.37,100832.19
17468.354388805,1572,100845.69,98162.5,100851.11,102765.31,100840.61,100849.06,100857.37,100821.18
17468.374956916,1573,100847.57,98155.44,100860.17,102766.39,100843.58,100859.21,100859.28,100840.21
17468.395565659,1574,100848.63,98162.5,100859.14,102774.41,100840.61,100855.19,100869.45,100841.24
17468.416266896,1575,100846.75,98160.51,100862.13,102765.31,100834.65,100860.26,100867.55,100840.21
17468.440131361,1576,100844.63,98155.44,100860.17,102752.21,100842.7,100846.1,100861.4,100839.29
17468.460624208,1577,100849.69,98167.56,100859.14,102756.22,100833.6,100859.21,100863.52,100843.31
17468.481286584,1578,100843.81,98159.48,100860.17,102764.23,100837.63,100865.13,100858.43,100851.33
17468.501826737,1579,100840.62,98156.47,100862.13,102764.23,100832.56,100871.26,100857.37,100835.28
17468.523395723,1580,100852.63,98152.43,100852.14,102756.22,100850.75,100861.12,100865.42,100845.26
17468.542877466,1581,100850.75,98159.48,100862.24,102768.24,100840.61,100863.23,100859.49,100851.33
17468.563552618,1582,100841.68,98168.59,100858.11,102765.31,100836.58,100857.1,100858.43,100841.24
17468.584161889,1583,100849.69,98167.56,100856.16,102764.23,100836.58,100858.15,100863.52,100847.32
17468.608018257,1584,100840.62,98158.46,100860.17,102752.21,100838.67,100858.15,100856.53,100841.24
17468.628637872,1585,100857.69,98158.46,100855.12,102766.39,100835.53,100863.23,100856.53,100857.29
17468.649208917,1586,100849.69,98150.38,100860.17,102766.39,100840.61,100858.15,100873.48,100843.31
17468.669783889,1587,100853.69,98158.46,100858.11,102769.32,100830.46,100855.19,100866.48,100843.31
17468.690423853,1588,100848.63,98165.51,100860.17,102752.21,100840.61,100859.21,100856.31,100839.29
17468.710908822,1589,100849.69,98154.42,100858.11,102757.3,100834.65,100862.17,100851.44,100849.27
17468.731493882,1590,100844.63,98156.47,100860.17,102764.23,100834.49,100866.19,100858.43,100857.29
17468.752081745,1591,100842.75,98164.55,100858.11,102764.23,100840.61,100849.06,100853.34,100843.31
17468.775945069,1592,100840.62,98148.32,100855.12,102764.23,100832.56,100858.15,100863.52,100846.29
17468.796506918,1593,100853.69,98154.42,100856.16,102754.37,100832.56,100862.17,100873.48,100851.33
17468.81713948,1594,100852.63,98151.4,100859.14,102770.4,100841.65,100855.19,100860.55,100839.29
17468.837659827,1595,100840.62,98158.46,100854.09,102764.23,100841.65,100864.28,100864.36,100843.31
17468.858245482,1596,100845.69,98166.53,100854.09,102752.21,100845.68,100867.24,100855.47,100841.24
17468.878847509,1597,100852.63,98159.48,100855.12,102760.22,100832.56,100863.23,100859.49,100843.31
17468.899451611,1598,100858.76,98150.38,100855.12,102770.4,100840.61,100855.19,100851.44,100843.31
17468.920066664,1599,100848.63,98171.6,100863.16,102764.23,100836.58,100858.15,100867.55,100841.24
17468.943917383,1600,100857.69,98167.56,100860.17,102764.23,100848.65,100853.08,100864.36,100842.27
17468.96451514,1601,100848.63,98163.52,100851.11,102764.23,100837.63,100853.08,100867.55,100836.2
17468.985047634,1602,100848.63,98159.48,100863.16,102768.24,100832.56,100859.21,100866.48,100835.28
