t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
13691.925459565,9193,101005.9,98218.7,100994.2,103578.69,101026.54,101017.04,101018.85,101004.07
13691.949697604,9194,101001.12,98223.76,101004.29,103578.69,101036.67,101023.17,101009.75,100999.03
13691.97025037,9195,101001.12,98237.91,101000.28,103593.58,101035.62,101018.1,101019.91,101006.15
13691.990865479,9196,101017.08,98211.68,100995.24,103569.61,101044.7,101007.97,101004.67,101000.07
13692.011232784,9197,101009.1,98227.79,101006.22,103578.69,101045.75,101006.08,101013.76,101004.07
13692.031900814,9198,101009.1,98221.69,100998.21,103578.69,101036.67,101019.16,101026.88,101000.07
13692.052345947,9199,101002.18,98208.58,101010.22,103570.7,101036.67,101006.08,101029.01,100992.07
13692.072933996,9200,101008.03,98219.73,100994.2,103567.42,101034.57,101017.04,101016.96,101006.15
13692.093414902,9201,101011.23,98217.66,100994.2,103570.7,101034.57,101015.16,101018.85,101005.11
13692.117710589,9202,101008.03,98205.58,101002.21,103570.7,101030.55,101014.1,101018.85,101005.11
13692.138186318,9203,101002.18,98237.91,101006.22,103570.7,101026.54,101014.1,101006.8,101004.07
13692.15882253,9204,101002.18,98231.82,100995.24,103577.6,101026.54,101014.1,101024.75,100996.07
13692.179253241,9205,101000.05,98226.75,100998.21,103566.7,101038.58,101010.09,101014.83,101015.04
13692.199953509,9206,101008.03,98217.66,101003.25,103563.42,101040.69,101018.1,101009.75,101005.11
13692.220405482,9207,101012.03,98211.68,100998.21,103569.61,101044.7,101023.99,101006.8,101005.11
13692.240990517,9208,101001.12,98211.68,101005.32,103565.61,101027.59,101020.22,101022.86,101005.11
13692.262386637,9209,101010.17,98227.79,101004.29,103565.61,101027.59,101014.1,101012.95,101004.07
13692.285735041,9210,101001.12,98217.66,101011.26,103562.71,101030.55,101012.21,101010.81,101004.07
13692.306213855,9211,101008.03,98223.76,101010.22,103574.7,101026.54,101014.1,101002.78,101001.11
13692.326808674,9212,101009.1,98221.69,100992.27,103574.7,101033.71,101009.03,101018.85,101012.08
13692.347294498,9213,101018.15,98229.75,101002.21,103568.51,101034.57,101007.97,101018.85,101004.07
13692.368071513,9214,101002.18,98220.77,101002.21,103570.7,101032.66,101010.09,101018.85,101014.15
13692.388441322,9215,101010.17,98225.72,100994.2,103578.69,101034.57,101007.97,101014.83,101004.07
13692.409060057,9216,101009.1,98229.75,100998.21,103566.7,101044.7,101022.34,101010.81,101004.07
13692.429483086,9217,101013.09,98227.79,101001.17,103566.7,101040.69,101020.22,101018.85,101002.14
13692.45381633,9218,101005.11,98227.79,101002.21,103561.61,101029.5,101006.08,101017.78,101000.07
13692.47419389,9219,101002.98,98227.79,101001.17,103568.51,101035.62,101001.02,101016.71,101006.15
13692.494935081,9220,101001.12,98229.86,101013.19,103562.71,101040.69,101014.1,101017.78,101002.14
13692.515262425,9221,101008.03,98217.66,100998.21,103562.71,101031.61,101009.03,101014.83,101004.07
13692.535931958,9222,101008.03,98227.79,100996.13,103566.7,101027.59,101014.1,101018.85,100995.03
13692.55637696,9223,101010.17,98227.79,100997.17,103562.71,101044.7,101006.08,101013.76,100999.03
13692.577009797,9224,101002.18,98231.82,101002.21,103562.71,101034.57,101019.16,101022.86,101002.0
13692.59826241,9225,101010.17,98228.82,100994.2,103561.61,101035.62,101010.09,101016.71,100999.03
13692.622066634,9226,101001.12,98220.66,101008.29,103558.71,101032.66,101013.04,101019.91,101005.11
13692.641842454,9227,101006.17,98211.68,100998.21,103560.52,101026.54,101010.09,101008.68,100997.11
13692.662843568,9228,101012.03,98226.75,100995.24,103561.61,101034.57,101006.91,101017.78,101000.07
13692.683371416,9229,101001.12,98228.82,101002.21,103562.71,101040.69,101015.16,101010.81,100997.11
13692.704174189,9230,101018.15,98219.73,101000.28,103561.61,101028.64,101016.22,101006.8,100995.03
13692.72395673,9231,101005.11,98219.73,101003.25,103561.61,101024.63,101009.03,101019.91,100997.11
13692.745010533,9232,101010.17,98217.66,100998.21,103557.62,101031.61,101006.91,101018.85,100996.07
13692.765475526,9233,101014.16,98227.79,101002.21,103554.72,101036.67,101011.15,101017.78,101001.11
13692.789270425,9234,101004.04,98223.76,100992.13,103562.71,101044.7,101018.1,101026.88,101000.07
13692.809808348,9235,101000.05,98227.79,101001.17,103561.61,101040.69,101010.09,101012.7,101004.07
13692.830832977,9236,101008.03,98224.69,100998.21,103557.62,101031.61,101014.1,101018.85,101004.07
13692.850906137,9237,101008.03,98221.69,100998.21,103561.61,101040.69,101019.16,101014.83,100995.03
13692.871962054,9238,101005.11,98217.66,101006.22,103558.71,101043.65,101022.11,101000.65,100995.03
13692.892010757,9239,101010.17,98233.78,101003.25,103561.61,101037.53,101017.04,101008.68,101004.07
13692.913024971,9240,101002.18,98223.76,101002.21,103558.71,101040.69,101013.04,101014.83,101004.07
13692.933457935,9241,101013.09,98227.79,101002.21,103558.71,101035.62,101007.97,101013.76,100998.14
13692.957194996,9242,101002.18,98225.72,101004.29,103564.52,101029.7,101018.1,101018.85,101018.15
13692.977809686,9243,101004.04,98227.79,101000.14,103561.61,101036.67,101010.09,101026.88,101002.14
13692.998313938,9244,101008.03,98225.72,100994.2,103565.61,101037.53,101002.08,101022.86,100996.07
13693.019232497,9245,101010.17,98224.69,101004.29,103563.8,101032.66,101002.08,101016.71,101005.11
13693.040030763,9246,100998.98,98227.79,101002.21,103559.43,101026.54,101018.1,101018.85,100998.14
13693.060006536,9247,100997.92,98219.73,101003.25,103566.7,101036.67,101018.1,101005.73,101006.15
13693.081016633,9248,101002.18,98229.75,101000.28,103562.71,101026.54,101002.08,101018.85,101004.07
13693.101068602,9249,101000.05,98227.79,101004.29,103574.7,101036.67,101010.09,101010.81,101018.15
13693.125230045,9250,101005.11,98236.88,100998.21,103570.7,101035.62,101006.91,101017.78,101000.07
13693.145829241,9251,101012.03,98232.85,100999.24,103562.71,101036.48,101003.96,101009.75,101012.08
13693.166310818,9252,101001.12,98217.66,101002.21,103562.71,101032.66,101010.09,101014.83,101014.15
13693.186938277,9253,101008.03,98237.91,101004.29,103558.71,101036.67,101010.09,101009.75,100996.07
13693.207379273,9254,101006.17,98232.85,100994.2,103558.71,101034.57,101017.04,101015.9,100996.07
13693.227991369,9255,101014.16,98227.79,100990.2,103561.61,101036.67,101001.02,101018.85,101002.14
13693.248409941,9256,101005.11,98232.85,101002.21,103561.61,101043.65,101015.16,101014.83,101000.07
13693.272744987,9257,101002.18,98233.78,101002.21,103558.71,101040.69,101019.16,101010.81,101004.07
13693.293205433,9258,101000.05,98229.75,101011.26,103553.62,101038.58,101014.1,101022.86,100996.07
13693.313815155,9259,101002.18,98234.81,100995.24,103558.71,101026.54,101011.15,101009.75,101016.08
13693.334306087,9260,101010.17,98229.86,101003.25,103558.71,101034.57,101012.21,101026.88,101000.07
13693.354978724,9261,101001.12,98237.8,101000.28,103563.8,101040.69,101018.1,101002.78,101006.15
13693.375351817,9262,101009.1,98235.84,101002.21,103561.61,101028.64,101010.09,101006.8,100995.03
13693.396039777,9263,101001.12,98225.72,101006.22,103545.63,101035.62,101008.21,101014.83,101004.07
13693.416557951,9264,101005.11,98231.82,100994.2,103566.7,101028.64,101009.03,101010.57,101008.22
13693.440757361,9265,101002.18,98229.75,101004.29,103563.8,101032.66,101013.04,101025.81,100996.07
13693.461291409,9266,101009.1,98231.82,100999.24,103558.71,101026.54,101013.04,101010.81,100996.07
13693.482123156,9267,101010.17,98217.66,101002.21,103554.72,101034.57,101001.02,101017.78,101001.11
13693.502286412,9268,101012.3,98239.76,101003.25,103559.8,101033.52,101002.08,101014.83,100997.11
13693.522941563,9269,101011.23,98229.75,100998.21,103562.71,101026.54,101018.1,101011.88,101006.15
13693.543410902,9270,101004.04,98231.82,101000.28,103555.81,101031.61,101013.04,101017.78,101001.11
13693.564059212,9271,101010.17,98235.84,101001.17,103551.81,101027.59,101017.04,101010.81,101002.14
13693.584393978,9272,101010.17,98225.83,101006.22,103554.72,101030.55,101018.1,101026.88,101013.11
13693.608756065,9273,101009.1,98228.71,101003.25,103558.71,101031.61,101010.09,101020.98,101004.07
13693.629223882,9274,101018.15,98227.79,101006.22,103563.8,101034.57,101016.22,101017.78,100997.11
13693.649870349,9275,101018.15,98235.84,100998.21,103550.72,101037.72,101006.08,101013.76,101005.11
13693.670328511,9276,101003.25,98225.72,100998.21,103562.71,101032.46,101010.09,101009.75,100996.07
13693.690911823,9277,101004.04,98229.75,100994.2,103558.71,101034.57,101015.16,101014.83,101006.15
13693.711376566,9278,101006.17,98227.68,101010.22,103554.72,101035.62,101005.02,101008.68,101005.11
13693.732133079,9279,101013.09,98235.84,100990.2,103553.62,101042.6,101013.04,101027.94,101001.11
13693.752445441,9280,101022.14,98227.79,101002.21,103559.8,101036.67,101014.1,101018.85,101004.07
13693.776792105,9281,101010.17,98229.86,100995.24,103562.71,101040.69,101011.15,101010.81,100998.14
13693.797314504,9282,101002.18,98223.76,101003.25,103552.91,101028.64,101018.1,101024.75,100996.07
13693.81788724,9283,101010.17,98243.9,101006.22,103564.89,101036.67,101001.02,101016.71,100998.14
13693.838294736,9284,101008.03,98236.88,100994.2,103570.7,101036.67,101007.97,101007.86,100996.07
13693.858956797,9285,101002.18,98243.9,101010.22,103567.8,101033.71,101007.97,101025.81,101002.14
13693.879440768,9286,101002.18,98229.86,101004.29,103562.71,101037.72,101014.1,101014.83,101000.07
13693.900757559,9287,101010.17,98229.75,101011.26,103562.71,101024.63,101003.96,101017.78,101002.14
13693.920439408,9288,101004.04,98225.72,101006.22,103555.81,101034.57,101014.1,101026.88,101012.08
13693.944793162,9289,101002.18,98235.84,100998.21,103571.79,101033.52,101009.03,101015.9,101016.08
13693.964885321,9290,101002.18,98232.85,101003.25,103563.8,101036.67,101005.02,101026.88,101002.14
13693.985846755,9291,101010.17,98232.85,101002.21,103556.9,101033.52,101016.22,101006.8,101012.08
13694.005943069,9292,101011.23,98235.84,100994.2,103557.62,101040.69,101014.1,101018.85,100996.07
13694.026908359,9293,101009.1,98229.75,101004.29,103564.89,101030.55,101015.16,101015.9,100996.07
13694.047590079,9294,101006.17,98235.84,100998.21,103558.71,101020.62,101018.1,101008.68,101003.04
13694.068098508,9295,101010.17,98231.82,100996.28,103554.72,101029.5,101007.97,101013.76,100995.03
13694.088587046,9296,101001.12,98231.82,101003.25,103549.63,101043.65,101019.16,101014.83,101004.07
13694.112817694,9297,101011.23,98232.85,101003.25,103554.72,101035.62,101020.22,101021.8,100996.07
13694.132850804,9298,101009.1,98231.82,100998.21,103555.81,101042.6,101009.03,101026.88,100998.14
13694.153881783,9299,101009.1,98239.87,100996.28,103561.61,101034.57,101003.96,101018.85,101008.07
13694.17395278,9300,101006.17,98235.84,101004.29,103562.71,101028.64,101013.04,101018.85,100996.07
13694.19586394,9301,101001.12,98237.8,101007.25,103568.89,101035.62,101010.09,101017.78,101017.12
13694.215127956,9302,101012.3,98230.78,101003.25,103558.71,101024.44,101009.03,101013.76,101007.04
13694.236603748,9303,101002.18,98243.9,101003.25,103562.71,101026.54,101011.15,101010.81,101002.14
13694.256589365,9304,101003.25,98235.84,101000.28,103550.72,101041.54,101013.04,101018.85,101003.04
13694.28019633,9305,101017.08,98235.84,100995.24,103559.8,101034.57,101018.1,101017.78,100996.07
13694.30085124,9306,101001.12,98243.9,101004.29,103562.71,101028.64,101023.17,101008.68,101008.07
13694.321305677,9307,100996.06,98236.88,100994.2,103566.7,101037.53,101010.09,101010.81,100997.11
13694.342043412,9308,101001.12,98248.96,100996.28,103558.71,101040.69,101011.15,101010.81,101012.08
13694.363348155,9309,101008.03,98235.84,100996.28,103554.72,101031.61,101011.98,101027.94,101000.07
13694.383137176,9310,101010.96,98233.78,101010.22,103546.72,101030.55,101002.08,101025.81,101001.11
13694.404193272,9311,101013.09,98243.9,100998.21,103559.8,101036.67,101011.15,101017.78,101001.11
13694.427762019,9312,101005.11,98241.94,101000.28,103567.8,101035.62,101009.03,101016.71,101006.15
13694.448247053,9313,101012.3,98228.82,101002.21,103554.72,101036.67,101014.1,101020.73,100996.07
13694.469015134,9314,101003.25,98235.84,101002.21,103556.9,101038.58,101020.22,101012.7,101004.07
13694.48938312,9315,101009.1,98240.91,100994.2,103563.8,101030.55,101002.08,101026.88,101002.14
13694.510201437,9316,101002.18,98235.84,100986.19,103568.89,101028.64,101017.04,101008.68,101001.11
13694.530933483,9317,101018.15,98233.78,101002.21,103554.72,101023.58,101007.97,101019.91,101007.04
13694.551927647,9318,101015.22,98237.8,100996.28,103556.9,101034.57,101007.15,101010.81,101005.11
13694.571481281,9319,101000.05,98241.94,100994.2,103561.61,101026.54,101009.03,101022.86,100998.14
13694.59583148,9320,101010.17,98235.84,101003.25,103566.7,101036.67,101011.15,101012.7,100995.03
13694.616452709,9321,101010.17,98236.88,101008.29,103570.7,101040.69,101009.03,101010.81,101004.07
13694.636908187,9322,100997.12,98237.8,101004.29,103562.71,101043.65,101014.1,101018.85,101000.07
13694.657301662,9323,100998.19,98241.94,101000.28,103560.9,101034.57,101010.09,101010.81,100997.11
13694.678183585,9324,101010.17,98233.78,101006.22,103562.71,101018.51,101018.1,101018.85,101000.07
13694.69855707,9325,101002.18,98227.79,101004.29,103567.8,101034.57,101016.22,101020.98,101000.07
13694.719108844,9326,101008.03,98241.83,101000.28,103554.72,101034.57,101011.15,101022.86,101000.07
13694.739541457,9327,101013.09,98235.84,100994.2,103564.89,101042.6,101009.03,101022.86,101001.25
13694.763804475,9328,101018.15,98243.9,101004.29,103560.9,101036.67,101014.1,101014.83,101004.07
13694.784353004,9329,101010.17,98239.87,100994.2,103572.89,101027.59,101012.21,101014.83,100995.03
13694.804825377,9330,101004.04,98251.96,100990.2,103554.72,101038.58,101014.1,101019.91,101000.07
13694.82532991,9331,101005.11,98227.79,100988.27,103566.7,101034.57,101010.09,101021.8,101004.07
13694.845974435,9332,101010.17,98245.97,100996.28,103563.8,101040.69,101015.16,101022.86,101004.07
13694.867032364,9333,101010.17,98229.86,101000.28,103566.7,101031.61,101020.22,101010.81,101005.11
13694.887205425,9334,101002.18,98236.88,100996.28,103559.8,101031.61,101014.1,101012.7,101005.11
13694.907649506,9335,101002.18,98244.93,101004.29,103562.71,101034.57,101009.03,101016.96,101013.11
13694.931770368,9336,101002.18,98245.97,100999.24,103550.72,101040.69,101014.1,101005.73,101000.07
13694.952778052,9337,101013.09,98239.87,100994.2,103568.89,101026.54,101014.1,101020.98,101002.14
13694.972936581,9338,101011.23,98236.88,100999.24,103568.89,101037.72,101010.09,101012.7,100996.07
13694.993368284,9339,101010.17,98239.87,100993.16,103559.8,101020.62,101020.22,101016.71,101014.15
13695.014188924,9340,101012.3,98235.84,101002.21,103570.7,101019.56,101014.1,101027.94,101000.07
13695.034405,9341,101006.17,98237.91,100986.19,103572.89,101036.67,101007.97,101011.88,101005.11
13695.055078579,9342,101010.17,98244.93,101002.21,103562.71,101035.62,101015.98,101012.7,101004.07
13695.075463981,9343,101002.18,98244.93,100994.2,103562.71,101025.49,101020.22,101026.88,101005.11
13695.099798096,9344,101016.29,98237.8,101002.21,103568.89,101034.57,101014.1,101011.88,101009.11
13695.120392565,9345,101006.17,98239.87,101004.29,103564.89,101034.57,101018.1,101014.83,101001.11
13695.140929616,9346,101002.18,98245.97,100997.17,103567.8,101040.69,101015.98,101001.72,101002.14
13695.161352125,9347,101010.17,98242.97,100986.19,103563.8,101028.64,101010.09,101001.72,100985.1
13695.182031682,9348,101016.29,98245.97,100996.13,103554.72,101030.55,101013.27,101019.91,101012.08
13695.202402773,9349,101005.11,98244.93,100994.2,103558.71,101038.58,101012.21,101026.88,100998.14
13695.223123222,9350,101004.31,98239.87,100994.2,103574.7,101036.67,101011.15,101014.83,101004.07
13695.243546582,9351,101001.12,98244.93,101001.17,103559.8,101035.62,101002.08,101018.85,100998.14
13695.267821637,9352,101018.15,98243.9,100997.31,103567.8,101043.65,101010.09,101016.96,101005.11
13695.287972134,9353,101002.18,98248.04,101002.21,103569.61,101034.57,101007.15,101012.95,100997.11
13695.308883332,9354,101010.17,98254.02,101004.29,103570.7,101042.6,101006.08,101018.85,100998.14
13695.329396778,9355,101001.12,98245.97,100994.2,103580.88,101026.54,101010.09,101017.78,101005.11
13695.350023215,9356,101011.23,98244.93,100994.2,103572.89,101036.67,101008.21,101016.71,100998.14
13695.37047016,9357,101010.17,98245.97,101002.21,103567.8,101026.54,101008.21,101018.85,101001.11
13695.391035825,9358,101002.18,98237.91,100998.21,103573.98,101032.66,101011.15,101010.81,101001.11
13695.411941475,9359,101002.18,98239.87,100996.28,103559.8,101042.6,101011.15,101018.85,101004.07
13695.435836124,9360,101003.25,98239.87,100998.21,103580.88,101033.71,101004.2,101014.83,100998.14
13695.455943606,9361,101014.16,98243.9,101003.25,103575.07,101040.69,101018.1,101011.88,101013.11
13695.476910128,9362,101013.09,98243.9,101012.3,103579.78,101032.66,101017.04,101019.91,101005.11
13695.49697797,9363,101009.1,98243.9,101004.29,103564.89,101034.57,101012.21,101008.68,101006.15
13695.519182964,9364,101011.23,98252.99,100999.24,103563.8,101036.67,101019.16,101013.76,101013.11
13695.538405638,9365,101002.18,98244.93,101003.25,103563.8,101040.69,101013.04,101017.78,101011.04
13695.559195873,9366,101010.17,98243.9,100991.23,103563.8,101036.67,101013.04,101004.67,101001.11
13695.579358749,9367,101002.18,98252.99,100994.2,103566.7,101036.67,101011.15,101009.75,101005.11
13695.603290695,9368,101005.11,98244.93,100998.21,103571.79,101028.64,101014.1,101013.76,101002.14
13695.623893626,9369,101018.15,98241.94,101002.21,103576.88,101037.72,101015.16,101010.81,100996.07
13695.644394944,9370,101002.18,98241.83,101002.21,103564.89,101036.67,101019.16,101013.76,100998.14
13695.66514012,9371,101010.17,98245.97,100992.27,103568.89,101041.74,101011.15,101011.88,101005.11
13695.686095936,9372,101006.17,98237.91,101004.29,103570.7,101028.64,101013.04,101026.88,100996.07
13695.706132621,9373,100989.14,98243.9,101008.29,103568.89,101037.72,101015.16,101018.85,101009.11
13695.72711792,9374,101010.17,98244.93,100996.28,103568.89,101038.58,101018.1,101014.83,101005.11
13695.750839018,9375,100998.19,98243.9,100995.24,103570.7,101037.72,101002.08,101026.88,101002.14
13695.771315118,9376,100996.06,98250.0,101004.29,103580.88,101031.61,101020.22,101001.72,101004.07
13695.791952561,9377,101011.23,98251.96,100998.21,103567.8,101036.67,101010.09,101001.72,101006.15
13695.812347848,9378,101001.12,98259.09,101001.17,103574.7,101020.62,101010.09,101018.85,101009.11
13695.834231306,9379,101008.03,98236.77,101000.28,103570.7,101036.67,101018.1,101014.83,101002.14
13695.853505548,9380,101010.17,98241.83,101003.25,103579.78,101037.72,101009.27,101010.81,101000.22
13695.874138205,9381,101001.12,98252.99,101002.21,103572.89,101036.67,101015.98,101021.8,101014.15
13695.894582035,9382,101001.12,98243.9,101000.28,103576.88,101034.57,101014.1,101022.86,100996.07
13695.918792513,9383,101010.17,98245.86,100998.21,103580.88,101032.66,101002.08,101010.81,101014.15
13695.939269424,9384,100998.19,98249.89,101000.28,103571.79,101022.53,101015.16,101015.9,101005.11
13695.959896692,9385,101014.16,98249.89,101004.29,103578.69,101032.66,101014.1,101023.93,101006.15
13695.980430529,9386,100991.27,98251.96,100996.28,103565.61,101032.66,101015.16,101018.85,101005.11
13696.001109986,9387,101014.16,98243.9,101008.29,103568.89,101035.62,101018.1,101012.95,101014.15
13696.021557092,9388,101016.29,98255.98,101000.28,103566.7,101046.8,101014.1,101003.85,100998.14
13696.042010657,9389,101010.17,98244.93,101007.25,103579.78,101036.67,101006.08,101010.81,101014.15
13696.062656243,9390,101005.11,98249.89,101005.32,103578.69,101041.74,101009.03,101018.85,101004.07
13696.086839189,9391,100994.2,98242.87,100996.28,103572.89,101044.7,101015.98,101020.98,101009.11
13696.107285634,9392,101014.16,98251.96,101004.29,103572.89,101038.58,101009.03,101011.88,101002.14
13696.127967505,9393,101001.12,98251.96,101008.29,103571.79,101032.66,101017.04,101015.9,101010.15
13696.148411035,9394,101010.17,98243.9,101004.29,103571.79,101026.54,101018.1,101016.71,101006.15
13696.169113637,9395,101014.16,98239.87,100994.2,103572.89,101026.54,101018.1,101014.83,101001.11
13696.189558359,9396,101002.18,98240.91,101003.25,103576.88,101032.66,101014.1,101016.71,101022.15
13696.210168231,9397,101012.03,98247.93,101004.29,103571.79,101044.7,101008.21,101024.99,100996.07
13696.230552903,9398,101011.23,98250.0,100997.31,103571.79,101036.67,101007.15,101014.83,100998.14
13696.254834678,9399,101002.18,98250.0,100998.21,103562.71,101028.64,101002.08,101011.88,101005.11
13696.275366542,9400,101014.16,98247.93,101004.29,103576.88,101036.67,101018.1,101022.86,100997.11
13696.297047143,9401,101006.17,98254.02,100996.28,103572.89,101028.64,101007.97,101006.8,101003.18
13696.316418512,9402,101010.17,98257.02,101012.3,103583.06,101032.66,101015.98,101019.91,101002.14
13696.33703903,9403,101002.18,98254.02,100996.28,103572.89,101035.62,101012.21,101010.81,101000.07
13696.35748252,9404,101010.17,98252.99,101002.21,103571.79,101036.67,101018.1,101029.01,100998.14
13696.378068095,9405,101006.17,98252.99,101000.28,103572.89,101028.64,101018.1,101021.8,101014.15
13696.398545647,9406,101007.24,98250.92,101003.25,103579.78,101036.67,101011.98,101016.71,101010.15
13696.422853422,9407,101009.1,98262.08,100994.2,103579.78,101028.64,101017.04,101015.9,101003.18
13696.443271814,9408,101010.17,98262.08,100992.27,103579.78,101032.46,101006.08,101014.83,101000.22
13696.463912713,9409,101014.16,98247.0,101004.29,103572.89,101026.54,101010.09,101010.81,100999.18
13696.484472319,9410,101003.25,98248.96,101004.29,103579.78,101028.64,101010.09,101014.83,100996.07
13696.505004854,9411,101007.24,98257.02,101002.21,103579.78,101040.69,101011.15,101005.73,101005.11
13696.525628126,9412,101009.1,98252.99,100994.2,103571.79,101030.55,101003.14,101011.88,101002.14
13696.546436217,9413,101002.18,98254.02,101002.21,103579.78,101035.62,101022.11,101018.85,101014.15
13696.566762801,9414,101011.23,98247.93,100999.24,103573.98,101027.59,101010.09,101003.85,100998.14
13696.590873117,9415,101007.24,98254.02,100996.28,103571.79,101030.55,101012.21,101011.88,101002.14
13696.611407965,9416,101013.09,98254.02,101004.29,103572.89,101036.67,101009.03,101019.91,101000.22
13696.631988413,9417,101002.18,98244.93,100996.28,103570.7,101036.67,101003.14,101014.83,101013.11
13696.653154125,9418,101012.3,98254.02,100994.2,103576.88,101039.63,101018.1,101018.85,101004.07
13696.673101255,9419,101002.18,98250.0,101008.29,103575.79,101030.55,101010.09,101019.91,100998.14
13696.693544074,9420,101006.17,98266.11,101004.29,103578.69,101036.67,101011.98,101015.9,101004.07
13696.71420248,9421,101002.18,98245.97,101001.17,103562.71,101036.67,101009.03,101014.83,100998.14
13696.735156943,9422,101003.25,98245.97,101002.21,103571.08,101046.8,101002.08,101019.91,100998.14
13696.758895857,9423,101010.17,98245.97,101003.25,103581.97,101044.7,101002.08,101018.85,101006.15
13696.778868575,9424,101003.25,98243.9,101004.29,103584.87,101038.58,101013.04,101022.86,101002.14
13696.799918342,9425,101014.16,98255.98,101011.26,103579.78,101038.58,101019.16,101020.98,100994.14
13696.82001626,9426,101009.1,98247.93,101007.25,103580.88,101040.69,101010.09,101016.96,101012.22
13696.841056112,9427,101013.09,98251.96,101003.25,103577.97,101042.6,101018.1,101026.06,101017.26
13696.862124047,9428,101002.18,98245.97,100996.28,103571.79,101028.64,101014.1,101024.99,101002.14
13696.882121352,9429,101003.25,98254.02,100996.28,103572.89,101038.78,101013.04,101028.19,101010.15
13696.902500245,9430,101007.24,98254.02,100998.21,103579.78,101030.55,101011.15,101016.96,100997.11
13696.926273301,9431,101007.24,98241.94,101002.21,103583.78,101026.54,101007.15,101012.95,101006.15
13696.946896804,9432,100998.19,98254.02,101000.28,103584.87,101042.6,101011.15,101012.95,101005.11
13696.967510691,9433,101010.17,98254.02,101010.22,103584.87,101035.62,101002.08,101029.01,101007.18
13696.988196789,9434,101002.18,98245.97,100996.28,103581.97,101026.54,101010.09,101015.08,101000.22
13697.009020143,9435,101002.18,98250.0,100996.28,103581.97,101027.59,101018.1,101004.92,100997.11
13697.029127064,9436,101010.17,98258.05,100998.21,103578.69,101036.67,101007.15,101030.07,101006.15
13697.0501228,9437,101006.17,98245.97,101000.28,103580.88,101039.63,101009.03,101020.98,101003.18
13697.073822475,9438,101001.12,98251.96,100989.16,103575.79,101029.7,101009.03,101020.98,100994.14
13697.094319386,9439,101002.18,98252.99,101004.29,103582.69,101036.67,100999.96,101020.98,101004.22
13697.114906013,9440,101003.25,98258.05,101000.28,103580.88,101032.66,101014.1,101020.98,100982.13
13697.135522134,9441,101011.23,98251.96,101000.28,103583.06,101036.67,101012.21,101012.95,101006.15
13697.156053427,9442,101010.17,98251.96,101002.21,103579.78,101037.53,101002.08,101014.83,101002.14
13697.176596959,9443,101001.12,98262.08,101001.32,103580.88,101037.72,101010.09,101016.96,100999.18
13697.197119318,9444,101002.18,98254.02,100996.28,103575.79,101035.62,101013.04,101024.99,101002.14
13697.21755741,9445,101018.15,98254.02,101000.28,103580.88,101036.67,101010.09,101012.95,101010.15
13697.24184836,9446,101010.17,98254.02,100996.28,103575.79,101041.54,101010.09,101008.93,101004.22
13697.262396949,9447,101014.16,98257.02,100988.27,103584.87,101036.67,101011.15,101024.99,101005.11
13697.282949875,9448,101018.15,98264.04,100996.28,103575.79,101028.64,101014.1,101007.86,101006.15
13697.303394557,9449,101018.15,98255.98,101008.29,103578.69,101036.67,101006.08,101016.96,101000.22
13697.324032441,9450,101010.17,98258.05,101003.25,103570.7,101029.7,101007.15,101016.96,101016.22
13697.344530214,9451,101002.18,98251.96,100998.21,103575.79,101038.78,101007.97,101005.98,101004.22
13697.365097161,9452,101002.18,98252.99,101004.29,103571.79,101039.63,101016.22,101016.96,101006.15
13697.385466288,9453,101014.16,98270.14,100998.35,103579.78,101037.72,101017.04,101015.9,100998.14
13697.40985124,9454,101011.23,98262.08,100991.23,103580.88,101028.64,100997.84,101012.95,101002.14
13697.430311375,9455,101002.18,98261.05,101007.25,103580.88,101036.67,101016.22,101008.93,101006.15
13697.450974568,9456,101006.17,98252.99,100999.24,103583.06,101024.63,101010.09,101016.96,101003.18
13697.47215336,9457,101007.24,98254.02,100998.21,103572.89,101040.69,101014.1,101016.96,101010.15
13697.492012046,9458,101011.23,98258.05,101004.29,103580.88,101028.64,101014.1,101015.9,100998.14
13697.512771314,9459,101003.25,98254.02,100996.28,103587.78,101042.79,101014.1,101011.88,100998.14
13697.533345061,9460,101010.17,98254.02,101000.28,103571.79,101031.61,101010.09,101020.98,101015.19
13697.5537418,9461,101003.25,98257.02,100997.31,103584.87,101016.6,101010.09,101027.94,101002.14
13697.5778872,9462,100998.19,98269.1,101004.29,103581.97,101044.7,101005.02,101004.92,101005.11
13697.598361216,9463,101010.17,98262.08,100997.31,103584.87,101028.64,101014.1,101015.08,100998.14
13697.618938489,9464,101012.3,98252.99,100997.31,103588.87,101036.67,101017.04,101015.9,101001.11
13697.641122611,9465,101007.24,98251.96,101004.29,103574.7,101036.67,101003.14,101008.93,101010.15
13697.660084301,9466,101015.22,98251.96,100996.28,103578.69,101031.61,101019.16,101011.88,100993.1
13697.680503324,9467,101018.15,98257.02,100996.28,103580.88,101036.67,101010.09,101012.95,101002.14
13697.701135359,9468,101002.18,98254.02,101002.35,103587.06,101044.7,101012.21,101016.96,101006.15
13697.721572159,9469,101020.28,98266.11,100997.31,103580.88,101028.64,100999.96,101012.95,101010.15
13697.745895087,9470,101003.25,98252.99,101006.36,103585.97,101044.7,101010.09,101012.95,101006.15
13697.766323695,9471,101010.17,98270.14,101000.28,103579.78,101036.67,101010.09,101012.95,101003.18
