t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
17552.758181762,5591,100853.45,96237.84,100846.98,104074.48,100838.51,100871.06,100861.4,100839.18
17552.778782922,5592,100844.38,96242.89,100853.06,104072.66,100834.49,100863.02,100861.4,100845.14
17552.799414741,5593,100849.45,96249.96,100857.08,104054.44,100840.61,100867.04,100851.44,100849.15
17552.819989091,5594,100854.51,96247.94,100861.09,104062.46,100839.56,100870.0,100853.34,100841.13
17552.84056408,5595,100845.44,96254.0,100860.06,104059.55,100842.54,100865.98,100867.55,100837.12
17552.861126582,5596,100850.51,96272.17,100860.06,104064.65,100846.56,100871.06,100865.42,100845.14
17552.88162876,5597,100840.38,96256.02,100860.06,104064.65,100830.46,100854.99,100865.42,100845.14
17552.90560353,5598,100850.51,96270.15,100853.06,104066.84,100838.51,100868.95,100858.43,100837.12
17552.926214161,5599,100854.51,96266.11,100855.01,104064.65,100833.44,100873.17,100853.34,100841.13
17552.946781168,5600,100848.38,96270.15,100851.0,104062.46,100838.51,100872.11,100866.48,100837.12
17552.967309639,5601,100848.38,96274.19,100857.08,104062.46,100835.53,100872.11,100865.42,100849.15
17552.989062008,5602,100852.39,96279.24,100864.08,104060.64,100838.51,100880.15,100859.49,100849.15
17553.00853919,5603,100846.51,96287.32,100856.05,104072.66,100830.46,100864.08,100867.55,100847.09
17553.02906792,5604,100848.38,96278.23,100860.06,104066.84,100839.56,100865.98,100865.42,100838.15
17553.04958525,5605,100856.39,96283.28,100855.01,104064.65,100846.56,100871.06,100859.49,100846.17
17553.073547649,5606,100844.38,96297.42,100856.05,104068.66,100832.56,100878.04,100857.37,100852.13
17553.094113051,5607,100844.38,96296.4,100865.11,104071.57,100834.49,100875.07,100865.42,100849.15
17553.114678366,5608,100856.39,96304.48,100857.08,104069.75,100822.41,100861.97,100867.55,100845.14
17553.13531691,5609,100840.38,96303.47,100861.09,104070.47,100848.65,100865.98,100863.52,100849.15
17553.155929145,5610,100852.39,96309.52,100856.05,104063.55,100831.51,100867.04,100859.49,100843.19
17553.176445917,5611,100840.38,96317.6,100856.05,104066.84,100838.51,100863.02,100867.55,100850.18
17553.197060027,5612,100854.51,96310.53,100872.11,104060.64,100830.46,100871.06,100862.46,100853.17
17553.220875778,5613,100849.45,96309.52,100856.05,104074.85,100848.65,100863.02,100859.49,100837.12
17553.241468779,5614,100845.44,96318.61,100860.06,104066.84,100830.46,100863.02,100872.63,100844.11
17553.262013646,5615,100858.51,96326.69,100856.05,104063.55,100836.58,100873.17,100862.46,100842.16
17553.282656503,5616,100853.45,96329.72,100856.05,104064.65,100847.61,100868.09,100862.46,100844.11
17553.303219665,5617,100845.44,96344.86,100860.06,104072.66,100846.56,100865.98,100855.47,100849.15
17553.323798194,5618,100854.51,96347.89,100848.01,104076.67,100834.49,100867.04,100861.4,100841.13
17553.344434305,5619,100850.51,96344.87,100851.0,104054.44,100838.51,100874.02,100859.49,100843.19
17553.364980742,5620,100844.38,96343.86,100863.05,104063.55,100838.51,100867.04,100864.58,100850.18
17553.3888466,5621,100853.45,96350.92,100856.05,104074.85,100839.56,100864.93,100867.55,100837.12
17553.409420867,5622,100860.39,96352.94,100860.06,104063.55,100838.51,100860.91,100863.52,100844.11
17553.430009602,5623,100846.51,96360.01,100856.05,104063.55,100838.51,100868.09,100867.55,100840.1
17553.450625056,5624,100853.45,96360.01,100845.95,104068.66,100837.46,100868.09,100859.49,100839.06
17553.471196028,5625,100844.38,96364.05,100856.05,104072.66,100830.46,100867.04,100857.37,100837.12
17553.491785176,5626,100838.5,96364.05,100853.98,104070.47,100832.56,100865.98,100861.4,100845.14
17553.512372197,5627,100856.39,96373.14,100855.01,104072.66,100840.61,100870.0,100867.55,100847.2
17553.532999175,5628,100845.44,96375.15,100857.08,104062.46,100833.6,100871.06,100865.42,100845.14
17553.556838336,5629,100853.45,96375.15,100851.0,104064.65,100842.54,100861.97,100862.46,100836.08
17553.577405532,5630,100853.45,96376.16,100855.01,104070.84,100832.56,100854.99,100863.52,100842.16
17553.598004653,5631,100848.38,96395.34,100858.0,104072.66,100838.51,100871.06,100861.4,100839.18
17553.618539468,5632,100852.63,96388.28,100855.01,104075.58,100839.56,100863.02,100866.48,100843.19
17553.639129959,5633,100844.38,96396.36,100864.08,104063.55,100839.56,100865.98,100855.47,100849.15
17553.65972699,5634,100840.38,96413.51,100850.08,104071.57,100836.58,100875.07,100857.37,100837.12
17553.680345799,5635,100849.45,96408.47,100852.03,104072.66,100840.61,100870.0,100862.46,100841.13
17553.700865001,5636,100844.38,96415.54,100848.01,104064.65,100838.51,100860.91,100858.43,100844.11
17553.724817315,5637,100846.51,96420.59,100845.95,104072.66,100836.58,100871.06,100859.49,100850.18
17553.745373252,5638,100845.44,96407.46,100855.01,104063.55,100838.51,100864.08,100865.42,100844.11
17553.765933936,5639,100853.45,96431.69,100848.01,104068.66,100839.56,100864.08,100861.4,100845.14
17553.786498839,5640,100852.39,96439.77,100861.09,104064.65,100838.51,100875.07,100865.42,100836.08
17553.807111698,5641,100843.32,96432.71,100855.01,104064.65,100830.46,100871.06,100858.43,100845.14
17553.827714079,5642,100850.51,96431.69,100842.96,104076.67,100846.56,100861.97,100861.4,100845.14
17553.848246777,5643,100846.51,96439.77,100856.05,104063.55,100828.53,100871.06,100866.48,100841.13
17553.868893861,5644,100850.51,96449.87,100856.05,104076.67,100839.56,100872.96,100862.46,100846.17
17553.892708821,5645,100852.39,96448.86,100852.03,104066.84,100838.51,100879.09,100857.37,100844.11
17553.913298895,5646,100853.45,96454.91,100861.09,104071.57,100838.51,100871.06,100867.55,100846.17
17553.93397988,5647,100836.38,96464.0,100849.97,104066.84,100832.56,100879.09,100860.34,100845.14
17553.954479775,5648,100846.51,96466.03,100857.08,104075.58,100837.46,100865.98,100855.47,100844.11
17553.975039357,5649,100852.39,96469.05,100858.0,104072.66,100838.51,100861.97,100861.4,100846.17
17553.995677078,5650,100845.44,96466.03,100853.98,104060.64,100842.54,100875.07,100875.6,100845.14
17554.016193253,5651,100858.51,96482.18,100853.98,104072.66,100836.58,100868.09,100863.52,100838.15
17554.036859793,5652,100840.38,96482.18,100866.03,104066.84,100845.51,100871.06,100861.4,100847.2
17554.060734235,5653,100844.38,96468.04,100853.98,104068.66,100841.49,100865.98,100859.49,100837.12
17554.081331014,5654,100837.44,96498.34,100856.05,104076.67,100849.7,100873.17,100866.48,100838.15
17554.101881706,5655,100849.45,96492.27,100856.05,104074.85,100838.51,100867.04,100869.45,100851.22
17554.122390712,5656,100848.38,96492.27,100857.08,104069.75,100838.51,100884.16,100867.55,100845.14
17554.142948167,5657,100848.38,96501.36,100839.98,104073.76,100839.56,100870.0,100867.55,100846.17
17554.163647002,5658,100852.39,96508.43,100853.98,104072.66,100833.44,100863.02,100865.42,100844.11
17554.184222318,5659,100856.39,96518.53,100867.06,104072.66,100840.61,100868.09,100856.53,100845.14
17554.204719553,5660,100852.39,96521.56,100855.01,104075.58,100838.51,100864.93,100867.55,100845.14
17554.228614053,5661,100836.38,96520.54,100856.05,104067.56,100828.37,100864.08,100855.47,100845.14
17554.249258181,5662,100854.51,96518.53,100856.05,104072.66,100839.56,100863.02,100858.43,100843.19
17554.269833575,5663,100846.51,96528.62,100851.0,104080.68,100835.53,100867.04,100865.42,100846.17
17554.290377648,5664,100848.38,96534.69,100855.01,104074.85,100834.49,100871.06,100868.61,100845.14
17554.310979684,5665,100845.44,96525.6,100855.01,104068.66,100838.51,100875.07,100867.55,100844.11
17554.33153937,5666,100852.39,96529.63,100870.05,104072.66,100836.58,100860.06,100857.37,100846.17
17554.352165716,5667,100853.45,96541.75,100855.01,104066.84,100840.61,100873.17,100875.6,100838.15
17554.37603368,5668,100853.45,96556.89,100853.98,104064.65,100834.49,100861.97,100857.37,100833.1
17554.396640641,5669,100853.45,96552.85,100860.06,104063.55,100834.49,100875.07,100861.4,100845.14
17554.417177236,5670,100848.38,96543.76,100856.05,104063.55,100838.51,100879.09,100865.42,100847.2
17554.437877817,5671,100852.39,96553.87,100858.0,104072.66,100839.56,100867.04,100863.52,100844.11
17554.45833117,5672,100854.51,96571.04,100852.03,104070.84,100841.49,100867.04,100859.49,100845.14
17554.478925496,5673,100852.39,96562.96,100861.09,104067.56,100848.65,100882.05,100866.48,100851.22
17554.499518852,5674,100860.39,96571.04,100851.0,104072.66,100839.56,100857.95,100868.61,100845.14
17554.520100413,5675,100843.56,96570.02,100856.05,104072.66,100836.58,100863.02,100859.49,100846.17
17554.543999162,5676,100853.45,96577.09,100856.05,104072.66,100845.68,100871.06,100867.55,100841.13
17554.564583307,5677,100845.44,96580.11,100849.04,104068.66,100831.51,100871.06,100857.37,100857.18
17554.585125033,5678,100853.45,96591.23,100855.01,104072.66,100833.44,100871.06,100859.49,100853.17
17554.605691168,5679,100848.38,96583.13,100848.01,104067.56,100839.56,100875.07,100866.48,100855.23
17554.626319266,5680,100850.51,96598.29,100866.14,104070.84,100846.56,100871.06,100861.4,100836.08
17554.646850876,5681,100848.38,96597.28,100868.1,104080.68,100832.56,100867.04,100862.46,100845.14
17554.667494332,5682,100845.44,96603.35,100857.08,104063.55,100834.49,100873.17,100858.43,100846.17
17554.688262269,5683,100854.51,96597.28,100845.95,104074.85,100836.58,100871.06,100867.55,100844.11
17554.711930838,5684,100853.45,96601.32,100869.13,104066.84,100830.46,100867.04,100865.42,100837.12
17554.732509586,5685,100853.45,96611.42,100849.97,104071.57,100839.56,100870.0,100861.4,100851.22
17554.753096454,5686,100852.39,96617.47,100856.05,104064.65,100830.46,100861.97,100871.57,100839.06
17554.773681686,5687,100853.45,96617.47,100857.08,104073.76,100848.65,100875.07,100861.4,100847.2
17554.794246924,5688,100846.51,96625.55,100857.08,104074.48,100831.51,100864.93,100864.58,100845.14
17554.814738694,5689,100849.45,96625.55,100852.03,104074.85,100848.65,100877.19,100864.58,100833.1
17554.835360426,5690,100852.39,96631.62,100857.08,104078.86,100830.46,100879.09,100867.55,100846.17
17554.856036451,5691,100860.39,96643.74,100853.98,104073.76,100838.51,100874.02,100865.42,100841.13
17554.879875968,5692,100844.38,96641.71,100855.01,104066.84,100846.56,100859.0,100859.49,100841.13
17554.900422521,5693,100844.38,96648.77,100859.03,104070.84,100826.44,100856.89,100865.42,100837.12
17554.921051118,5694,100852.39,96657.86,100849.97,104072.66,100834.49,100867.04,100863.52,100838.15
17554.941564961,5695,100853.45,96655.85,100856.05,104066.84,100837.46,100864.93,100866.48,100837.12
17554.962225826,5696,100845.44,96657.86,100848.01,104071.57,100833.44,100878.04,100859.49,100827.03
17554.982766467,5697,100861.45,96647.75,100853.98,104064.65,100828.37,100872.11,100869.45,100846.17
17555.003373391,5698,100846.51,96675.03,100848.01,104070.84,100834.49,100872.11,100863.52,100845.14
17555.023938425,5699,100858.51,96674.02,100855.01,104072.66,100831.51,100864.93,100867.55,100846.17
17555.047793293,5700,100843.32,96677.04,100835.85,104076.67,100840.61,100865.98,100857.37,100841.13
17555.068398759,5701,100847.32,96678.05,100859.03,104083.59,100838.51,100873.17,100863.3,100837.12
17555.089005603,5702,100852.39,96683.11,100860.06,104074.48,100834.49,100872.11,100860.55,100846.17
17555.109513663,5703,100844.38,96686.13,100856.05,104070.47,100838.51,100880.15,100866.48,100838.15
17555.130162862,5704,100840.38,96690.17,100856.05,104071.57,100837.46,100863.02,100863.52,100845.14
17555.150790429,5705,100850.51,96699.26,100860.06,104075.58,100837.46,100863.02,100863.52,100846.17
17555.171344731,5706,100846.51,96698.25,100854.09,104071.57,100829.42,100871.06,100853.34,100836.08
17555.191844151,5707,100861.45,96706.33,100852.03,104073.76,100830.46,100865.98,100867.55,100845.14
17555.215809743,5708,100845.44,96698.25,100856.05,104074.85,100832.56,100875.07,100859.49,100846.17
17555.236366033,5709,100849.45,96704.32,100857.08,104064.65,100838.51,100879.09,100852.5,100845.14
17555.257009497,5710,100852.39,96700.28,100849.04,104075.58,100834.49,100875.07,100857.37,100845.14
17555.277552772,5711,100848.38,96718.44,100858.11,104076.67,100844.63,100856.04,100848.26,100837.12
17555.298123034,5712,100844.38,96710.37,100849.97,104074.85,100835.53,100867.04,100857.37,100844.11
17555.318752264,5713,100844.38,96714.4,100864.08,104069.75,100847.61,100870.0,100865.42,100850.18
17555.339271607,5714,100844.38,96726.52,100864.08,104068.66,100830.46,100871.06,100863.52,100840.1
17555.359843448,5715,100838.5,96731.58,100856.05,104061.73,100830.46,100860.91,100867.55,100853.17
17555.383747079,5716,100857.45,96728.55,100853.06,104066.84,100844.47,100863.02,100859.49,100844.11
17555.404328565,5717,100865.46,96726.52,100845.95,104078.86,100848.65,100868.09,100863.52,100845.14
17555.424919193,5718,100838.5,96731.58,100848.93,104073.76,100838.51,100856.04,100858.43,100845.14
17555.445439911,5719,100864.39,96738.64,100851.0,104064.65,100834.49,100857.95,100861.4,100849.15
17555.466021577,5720,100853.45,96746.72,100852.03,104082.87,100840.61,100865.98,100863.52,100844.11
17555.486656915,5721,100853.45,96750.75,100855.01,104067.56,100840.61,100871.06,100859.49,100846.17
17555.507202902,5722,100847.57,96751.77,100861.09,104080.68,100838.51,100864.08,100863.52,100845.14
17555.527890005,5723,100849.45,96758.83,100862.13,104080.68,100840.61,100871.06,100866.48,100842.16
17555.551691053,5724,100854.51,96758.83,100857.08,104064.65,100835.53,100854.99,100871.57,100841.13
17555.572268421,5725,100863.58,96761.85,100863.05,104074.85,100837.63,100875.07,100864.58,100844.11
17555.592855714,5726,100841.44,96766.91,100850.08,104076.67,100836.58,100865.13,100860.55,100837.12
17555.613406829,5727,100840.38,96762.87,100857.08,104072.66,100832.56,100878.04,100863.52,100845.14
17555.634035161,5728,100866.52,96761.85,100861.09,104071.57,100836.42,100865.98,100846.35,100839.18
17555.654550895,5729,100840.38,96769.93,100855.01,104074.48,100834.49,100867.04,100858.43,100845.14
17555.675168929,5730,100845.44,96771.96,100837.92,104074.85,100835.53,100873.17,100865.42,100847.09
17555.69904697,5731,100850.51,96776.0,100849.04,104073.76,100836.58,100879.09,100867.55,100836.08
17555.719701416,5732,100857.45,96774.99,100853.06,104073.76,100838.51,100863.02,100859.49,100847.2
17555.74022639,5733,100844.38,96781.06,100858.0,104078.86,100834.49,100871.06,100868.61,100837.12
17555.760842213,5734,100855.57,96793.18,100852.03,104075.58,100836.58,100871.06,100868.61,100845.14
17555.781414738,5735,100853.45,96788.12,100861.09,104071.57,100838.51,100865.13,100863.52,100835.05
17555.80191576,5736,100853.45,96797.21,100862.13,104068.66,100848.65,100872.96,100861.4,100843.08
17555.822597026,5737,100849.45,96804.28,100864.08,104072.66,100840.61,100875.07,100867.55,100834.13
17555.843099394,5738,100854.51,96793.18,100856.05,104072.66,100831.51,100864.93,100859.49,100837.12
17555.866972943,5739,100838.5,96795.18,100874.18,104072.66,100840.61,100871.06,100853.56,100845.14
17555.88764454,5740,100844.38,96805.29,100856.05,104074.85,100838.51,100874.02,100876.66,100845.14
17555.908174022,5741,100853.45,96797.21,100858.0,104071.57,100840.61,100874.02,100859.49,100849.15
17555.928726196,5742,100848.38,96802.24,100853.98,104072.66,100840.61,100879.09,100867.55,100842.16
17555.949355738,5743,100852.39,96807.3,100856.05,104066.84,100839.56,100878.04,100851.44,100848.12
17555.969991582,5744,100848.38,96812.35,100865.11,104064.65,100840.61,100864.93,100861.4,100846.17
17555.990587356,5745,100850.51,96811.34,100853.06,104064.65,100838.51,100865.98,100869.45,100852.13
17556.011070885,5746,100855.57,96816.39,100851.0,104069.75,100842.54,100870.0,100865.64,100849.15
17556.034926334,5747,100852.39,96819.42,100855.01,104064.65,100830.46,100870.0,100859.49,100841.13
17556.055522917,5748,100848.38,96811.34,100857.08,104066.84,100844.63,100872.11,100863.52,100849.15
17556.076097148,5749,100853.45,96819.42,100867.06,104072.66,100840.61,100872.96,100861.4,100849.15
17556.096694063,5750,100854.51,96828.51,100848.01,104082.87,100832.56,100871.06,100859.49,100849.15
17556.117269966,5751,100854.51,96827.49,100864.08,104064.65,100833.44,100860.06,100867.55,100845.14
17556.137822581,5752,100849.45,96835.57,100857.08,104080.68,100836.58,100879.09,100861.4,100845.14
17556.158471086,5753,100850.51,96823.45,100855.01,104074.85,100838.51,100867.89,100863.52,100837.12
17556.179187972,5754,100852.39,96839.61,100851.0,104074.85,100837.46,100853.93,100859.49,100853.17
17556.202901248,5755,100850.51,96843.65,100848.01,104066.84,100838.51,100865.13,100859.49,100845.14
17556.223425112,5756,100853.45,96838.59,100866.14,104064.65,100838.51,100871.06,100875.6,100847.2
17556.244058998,5757,100846.51,96835.57,100846.98,104072.66,100840.61,100875.07,100865.42,100841.13
17556.264587101,5758,100849.45,96843.65,100856.05,104082.87,100840.61,100879.09,100874.54,100843.08
17556.285267007,5759,100845.44,96848.71,100853.06,104075.95,100834.49,100872.11,100865.42,100849.15
17556.305865288,5760,100843.32,96857.8,100860.06,104075.95,100838.51,100861.97,100860.55,100837.12
17556.326411741,5761,100850.51,96859.8,100857.08,104073.76,100842.54,100872.96,100873.48,100836.08
17556.346900528,5762,100845.44,96864.86,100858.11,104070.84,100844.63,100860.91,100867.55,100841.13
17556.370905168,5763,100854.51,96869.92,100857.08,104074.85,100840.61,100878.04,100855.47,100836.08
17556.391426943,5764,100836.38,96869.89,100872.11,104070.84,100835.53,100876.13,100857.37,100837.12
17556.412040634,5765,100844.38,96862.83,100864.08,104062.46,100840.61,100870.0,100864.58,100843.08
17556.432643423,5766,100844.38,96875.96,100859.03,104082.87,100839.56,100872.11,100867.55,100844.11
17556.453137276,5767,100857.45,96867.88,100853.98,104072.66,100841.65,100867.04,100863.52,100845.14
17556.473959064,5768,100848.38,96876.98,100855.01,104076.67,100833.44,100871.06,100858.43,100844.11
17556.494287176,5769,100852.39,96875.96,100845.95,104071.57,100840.61,100877.19,100877.72,100839.06
17556.514914544,5770,100848.38,96884.04,100855.01,104074.85,100838.51,100875.07,100873.48,100833.1
17556.538817914,5771,100850.51,96883.02,100855.01,104072.66,100841.49,100879.09,100857.37,100845.14
17556.559398265,5772,100847.32,96880.0,100856.05,104080.68,100834.49,100875.07,100857.37,100833.1
17556.579998565,5773,100845.44,96897.17,100856.05,104072.66,100830.46,100864.08,100857.37,100840.1
17556.600581211,5774,100854.51,96891.1,100849.97,104072.66,100834.49,100870.0,100866.48,100841.13
17556.621116084,5775,100852.63,96894.15,100851.0,104065.74,100839.56,100877.19,100859.49,100837.12
17556.641735292,5776,100845.44,96896.16,100856.05,104072.66,100840.61,100868.09,100859.49,100841.13
17556.662291283,5777,100844.38,96908.27,100862.13,104064.65,100834.49,100871.06,100867.55,100836.08
17556.682892133,5778,100850.51,96908.27,100868.1,104073.76,100836.42,100871.06,100866.48,100837.12
17556.706734434,5779,100852.39,96904.23,100862.13,104064.65,100848.65,100874.02,100861.4,100837.12
17556.727322583,5780,100856.39,96900.19,100856.05,104074.85,100846.56,100875.07,100859.49,100846.17
17556.747914577,5781,100846.51,96908.27,100848.01,104082.87,100830.46,100875.07,100872.63,100839.18
17556.768521043,5782,100852.39,96916.35,100857.08,104064.65,100834.49,100871.06,100865.42,100848.24
17556.789324851,5783,100844.38,96916.35,100855.01,104075.58,100834.49,100871.06,100866.48,100845.14
17556.810306804,5784,100858.51,96924.43,100858.11,104082.87,100830.46,100856.04,100868.61,100845.14
17556.830952487,5785,100856.39,96924.43,100867.06,104072.66,100834.49,100861.97,100859.49,100841.13
17556.851743474,5786,100844.38,96942.62,100856.05,104064.65,100832.56,100872.11,100875.6,100849.15
17556.874747694,5787,100838.5,96945.64,100856.05,104073.76,100830.46,100854.99,100859.49,100845.14
17556.895318264,5788,100852.39,96946.66,100851.0,104082.87,100838.51,100867.04,100864.58,100838.15
17556.915881195,5789,100852.39,96936.55,100856.05,104065.74,100838.51,100880.15,100859.49,100835.05
17556.936429605,5790,100852.39,96942.62,100854.09,104064.65,100834.49,100871.06,100851.44,100846.17
17556.957038103,5791,100839.32,96948.66,100860.06,104071.57,100834.49,100875.07,100863.52,100845.14
17556.977623882,5792,100836.38,96965.84,100852.03,104078.86,100833.44,100867.04,100864.58,100842.16
17556.998217473,5793,100854.51,96964.82,100853.06,104066.84,100830.46,100871.06,100863.52,100853.17
17557.022086127,5794,100851.33,96975.92,100857.08,104076.67,100830.46,100871.06,100865.64,100841.13
17557.042744058,5795,100844.38,96977.95,100862.13,104064.65,100840.61,100873.17,100858.43,100841.13
17557.06329451,5796,100853.45,96962.78,100856.05,104069.02,100833.44,100879.09,100859.49,100832.07
17557.083763112,5797,100852.39,96980.98,100857.08,104070.84,100834.49,100870.0,100858.43,100844.11
17557.104398992,5798,100848.38,96977.95,100856.05,104072.66,100830.46,100871.06,100865.42,100846.17
17557.124974044,5799,100846.51,96989.05,100863.05,104076.67,100840.61,100872.11,100859.49,100838.15
17557.145657091,5800,100845.44,96995.09,100857.08,104066.84,100834.49,100867.04,100863.52,100840.1
17557.166272218,5801,100848.38,96997.13,100858.11,104086.87,100830.46,100874.02,100861.4,100840.1
17557.190052522,5802,100852.39,96989.05,100856.05,104073.76,100836.42,100865.13,100858.43,100837.12
17557.210740406,5803,100854.51,97003.21,100851.0,104065.74,100832.56,100859.0,100863.3,100845.14
17557.231182462,5804,100852.39,96999.17,100857.08,104074.85,100846.56,100865.98,100858.43,100844.11
17557.251840928,5805,100853.45,97010.27,100857.08,104082.87,100834.49,100871.06,100866.48,100845.14
17557.272316789,5806,100840.38,97013.29,100858.11,104072.66,100832.56,100868.95,100866.48,100845.14
17557.292915098,5807,100848.38,97009.25,100855.01,104074.85,100846.56,100875.07,100856.53,100846.17
17557.313459311,5808,100852.39,97013.29,100853.98,104064.65,100838.51,100876.13,100866.48,100849.15
17557.334051799,5809,100840.38,97015.32,100852.03,104071.57,100832.56,100879.09,100873.48,100841.13
17557.357947154,5810,100850.51,97018.35,100856.05,104074.85,100838.51,100868.09,100869.67,100838.15
17557.378535268,5811,100853.45,97021.37,100864.08,104071.57,100844.63,100874.02,100870.51,100846.17
17557.399137742,5812,100840.38,97025.41,100856.05,104070.84,100822.41,100865.98,100855.47,100845.14
17557.419723336,5813,100852.39,97030.46,100850.08,104064.65,100839.56,100867.04,100865.64,100845.14
17557.440305579,5814,100844.38,97031.48,100865.11,104070.84,100837.46,100867.04,100867.55,100845.14
17557.460943201,5815,100840.38,97025.41,100863.05,104076.67,100840.61,100867.04,100861.4,100849.15
17557.481504381,5816,100853.45,97037.52,100857.08,104071.94,100829.42,100875.07,100862.46,100846.17
17557.502156316,5817,100850.51,97029.44,100853.06,104080.68,100838.51,100881.2,100864.58,100845.14
17557.525963209,5818,100848.38,97047.64,100857.08,104066.84,100836.42,100863.02,100863.52,100854.2
17557.54654803,5819,100853.45,97047.64,100864.08,104078.86,100835.53,100879.09,100875.6,100844.22
17557.567161038,5820,100852.39,97037.52,100864.08,104072.66,100828.37,100875.07,100863.52,100845.14
17557.587763505,5821,100845.44,97036.5,100856.05,104072.66,100838.51,100863.02,100855.47,100846.17
17557.608254211,5822,100857.45,97055.72,100856.05,104069.75,100842.54,100878.04,100861.4,100849.15
17557.628861772,5823,100857.45,97037.52,100857.08,104072.66,100838.51,100871.06,100864.58,100847.09
17557.649412835,5824,100854.51,97031.48,100856.05,104070.84,100828.53,100876.13,100863.52,100843.19
17557.67003538,5825,100841.44,97050.66,100856.05,104074.85,100846.56,100861.97,100859.49,100837.12
17557.693913363,5826,100844.38,97063.79,100856.05,104066.84,100840.61,100868.95,100866.48,100838.15
17557.714520075,5827,100853.45,97053.68,100853.06,104071.57,100846.56,100859.0,100867.55,100838.15
17557.735166076,5828,100844.38,97047.64,100868.1,104082.87,100834.49,100863.02,100859.49,100844.11
17557.755584926,5829,100844.38,97063.79,100857.08,104064.65,100831.51,100864.93,100861.4,100845.14
17557.776254147,5830,100853.45,97061.76,100856.05,104076.67,100829.42,100871.06,100859.49,100852.13
17557.796861664,5831,100848.38,97061.76,100851.0,104078.86,100829.42,100863.02,100858.43,100845.14
17557.817397611,5832,100852.39,97059.76,100846.98,104065.74,100838.51,100873.17,100863.52,100853.17
17557.837929242,5833,100844.38,97069.84,100852.03,104078.86,100830.46,100853.93,100871.57,100845.14
17557.861816508,5834,100855.57,97079.95,100855.01,104078.86,100839.56,100868.95,100859.49,100841.13
17557.882480123,5835,100852.39,97069.84,100856.05,104064.65,100847.61,100864.08,100863.52,100846.17
17557.903006561,5836,100849.45,97073.87,100855.01,104065.74,100838.51,100871.06,100863.52,100845.14
17557.923591553,5837,100848.38,97071.87,100857.08,104075.95,100838.51,100872.11,100867.55,100841.13
17557.944225558,5838,100847.32,97069.84,100857.08,104072.66,100834.49,100859.0,100865.42,100845.14
17557.964780387,5839,100849.45,97073.87,100852.03,104069.02,100832.39,100860.06,100881.53,100841.13
17557.985353175,5840,100846.51,97077.91,100851.0,104079.58,100847.61,100871.06,100871.57,100853.17
17558.006658401,5841,100852.39,97078.93,100853.06,104070.84,100836.58,100868.95,100867.55,100846.17
17558.029839411,5842,100856.39,97094.07,100857.08,104082.87,100833.44,100871.06,100871.57,100845.14
17558.050484131,5843,100846.51,97080.93,100855.01,104083.96,100832.56,100861.97,100870.51,100836.08
17558.071460494,5844,100845.44,97081.95,100849.97,104072.66,100835.53,100871.06,100865.64,100853.17
17558.091757155,5845,100854.51,97094.07,100850.08,104066.84,100830.46,100871.06,100871.57,100837.12
17558.112634254,5846,100848.38,97094.07,100866.14,104071.57,100834.49,100867.04,100861.4,100844.11
17558.133302493,5847,100849.45,97081.95,100860.06,104075.95,100826.44,100880.15,100857.37,100844.11
17558.15399311,5848,100844.38,97098.11,100861.09,104064.65,100833.6,100874.02,100873.48,100846.17
17558.177166902,5849,100852.39,97094.07,100857.08,104072.66,100834.49,100878.04,100863.52,100846.17
17558.197787518,5850,100849.45,97096.07,100852.03,104064.65,100831.51,100870.0,100859.49,100833.1
17558.218516801,5851,100860.39,97095.09,100846.98,104071.57,100828.37,100878.04,100859.49,100845.14
17558.239207649,5852,100849.45,97096.07,100853.06,104080.68,100832.56,100865.98,100861.4,100845.14
17558.25991254,5853,100848.38,97097.09,100866.14,104072.66,100838.51,100859.0,100865.42,100846.17
17558.280532659,5854,100848.38,97105.17,100852.03,104075.58,100838.51,100863.02,100855.25,100838.15
17558.301099881,5855,100844.38,97111.25,100865.11,104074.85,100840.61,100877.19,100859.28,100845.14
17558.321876621,5856,100854.51,97103.17,100852.03,104074.85,100838.51,100872.11,100866.48,100838.15
17558.345079762,5857,100848.38,97102.15,100854.09,104078.86,100836.42,100878.04,100870.51,100845.14
17558.36581985,5858,100848.38,97102.15,100864.08,104080.68,100847.61,100868.95,100863.52,100845.14
17558.386475084,5859,100853.45,97109.21,100858.11,104068.66,100844.63,100876.98,100861.4,100845.14
17558.407172042,5860,100841.44,97111.25,100856.05,104064.65,100838.51,100867.04,100855.47,100845.14
17558.427767922,5861,100836.38,97122.34,100862.13,104075.58,100836.58,100880.15,100857.37,100844.11
17558.4484439,5862,100848.38,97106.19,100860.06,104070.47,100840.61,100871.06,100859.49,100845.14
17558.469413254,5863,100862.51,97116.27,100857.08,104067.56,100830.46,100873.17,100869.45,100839.18
17558.489891249,5864,100850.51,97114.27,100864.08,104073.76,100844.63,100868.09,100867.55,100845.14
17558.513050453,5865,100848.38,97118.3,100853.06,104075.58,100831.51,100872.11,100859.49,100841.13
17558.533768564,5866,100838.5,97127.4,100865.11,104063.55,100838.51,100872.11,100864.36,100845.14
17558.554336347,5867,100838.5,97119.32,100857.08,104076.67,100831.51,100875.07,100857.37,100845.14
17558.575037924,5868,100854.51,97118.3,100858.11,104079.58,100832.56,100859.0,100862.46,100838.15
17558.595761857,5869,100850.51,97127.4,100865.11,104074.85,100832.56,100876.13,100859.49,100847.2
