t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
622034.768122339,3749,102708.42,99970.43,102715.2,107691.67,102690.11,102712.66,102715.2,102711.2
622034.791957875,3750,102701.17,99972.39,102701.2,107695.69,102691.17,102708.63,102720.04,102702.11
622034.812425503,3751,102706.26,99974.48,102699.1,107690.55,102687.98,102708.63,102715.2,102704.2
622034.83299128,3752,102699.32,99982.58,102698.05,107685.4,102691.17,102716.68,102715.2,102709.1
622034.853391115,3753,102696.09,99976.44,102702.08,107685.4,102691.17,102710.77,102723.27,102711.2
622034.874073138,3754,102706.26,99981.53,102700.15,107689.42,102686.07,102709.7,102723.27,102702.11
622034.894525623,3755,102706.26,99976.44,102707.15,107686.53,102700.3,102707.56,102715.2,102715.22
622034.915142236,3756,102706.26,99974.48,102709.25,107678.49,102702.21,102717.75,102721.12,102710.15
622034.935549923,3757,102703.33,99982.58,102699.1,107681.38,102695.2,102715.61,102711.97,102708.22
622034.959899627,3758,102700.1,99978.53,102703.13,107683.64,102689.04,102708.63,102706.06,102708.22
622034.980335257,3759,102705.19,99982.58,102707.15,107691.67,102694.14,102706.75,102713.05,102702.11
622035.001131121,3760,102702.25,99985.58,102703.13,107690.55,102696.26,102707.56,102720.04,102697.04
622035.021486179,3761,102695.31,99984.53,102703.13,107688.78,102699.24,102712.66,102721.12,102704.2
622035.042216154,3762,102706.26,99986.62,102705.06,107686.53,102691.17,102708.63,102702.83,102691.97
622035.062587116,3763,102698.24,99984.53,102702.08,107686.53,102691.17,102716.68,102729.19,102706.13
622035.083034343,3764,102704.11,99975.39,102709.08,107679.62,102699.24,102710.77,102720.04,102702.11
622035.103632018,3765,102707.34,99984.53,102700.15,107680.75,102699.24,102700.58,102713.05,102701.06
622035.127919007,3766,102703.33,99979.44,102702.08,107678.49,102698.17,102710.77,102715.2,102710.15
622035.14910416,3767,102700.1,99989.63,102707.15,107678.49,102707.3,102703.53,102715.2,102693.02
622035.168996228,3768,102707.34,99992.63,102707.15,107678.49,102691.17,102712.66,102723.27,102704.2
622035.189496154,3769,102710.27,99996.68,102702.08,107666.44,102682.04,102699.51,102704.98,102702.11
622035.210174602,3770,102702.25,99973.44,102699.1,107687.66,102696.26,102716.68,102723.27,102695.99
622035.230637302,3771,102703.33,99981.53,102707.15,107677.37,102698.17,102705.68,102719.24,102702.11
622035.25123044,3772,102700.39,99980.49,102704.01,107677.37,102689.04,102709.7,102721.12,102708.22
622035.271738219,3773,102714.28,99999.81,102698.05,107687.66,102694.36,102715.61,102721.12,102703.16
622035.295911075,3774,102707.34,99989.63,102705.06,107681.38,102684.16,102708.63,102711.97,102714.17
622035.316397321,3775,102707.34,100004.77,102699.1,107685.4,102703.27,102702.72,102709.01,102708.22
622035.337060355,3776,102714.28,99990.67,102705.06,107669.33,102687.13,102717.75,102717.09,102702.11
622035.35746682,3777,102704.41,100000.73,102708.03,107671.58,102697.11,102709.7,102707.94,102702.11
622035.378126709,3778,102703.33,100001.77,102705.06,107653.26,102692.23,102705.68,102715.2,102712.25
622035.398604392,3779,102702.25,99997.72,102701.03,107680.75,102701.36,102709.7,102709.01,102712.25
622035.419334798,3780,102706.26,100000.73,102711.17,107670.46,102701.36,102702.46,102713.05,102703.16
622035.439617686,3781,102702.25,99998.77,102707.15,107660.66,102695.2,102708.63,102721.12,102712.25
622035.463919818,3782,102702.25,100004.77,102702.08,107667.57,102691.17,102708.63,102713.05,102703.16
622035.483977015,3783,102703.33,99998.77,102692.98,107662.42,102696.26,102709.7,102704.98,102703.16
622035.50504387,3784,102704.41,100004.77,102701.03,107665.31,102699.24,102712.66,102722.2,102711.2
622035.525186205,3785,102707.34,100006.86,102698.94,107672.71,102699.24,102706.75,102717.09,102711.2
622035.546086198,3786,102708.42,100006.86,102705.06,107657.28,102692.23,102709.7,102720.04,102719.24
622035.566569149,3787,102692.08,100007.91,102707.15,107654.39,102694.14,102703.53,102720.04,102704.2
622035.587152552,3788,102706.26,100000.73,102710.13,107665.31,102699.24,102718.82,102722.2,102702.11
622035.607690196,3789,102707.34,99996.68,102706.1,107654.39,102691.17,102711.58,102718.16,102707.18
622035.631963474,3790,102706.26,100005.82,102707.15,107653.26,102697.33,102704.61,102720.31,102702.11
622035.651945247,3791,102710.27,99998.77,102704.01,108106.64,102696.26,102700.58,102719.24,102709.1
622035.673146595,3792,102700.1,100014.96,102711.17,108127.36,102692.23,102708.63,102709.01,102711.2
622035.693107596,3793,102699.32,100014.96,102710.13,108120.45,102692.23,102708.63,102721.12,102703.16
622035.714242394,3794,102706.26,100012.87,102705.06,108119.32,102685.01,102704.61,102721.12,102702.11
622035.73806524,3795,102702.25,100006.86,102697.01,108117.57,102693.29,102708.63,102721.12,102702.11
622035.755359265,3796,102707.34,100006.86,102706.1,108119.32,102694.14,102705.68,102715.2,102710.15
622035.778905713,3797,102699.32,100013.91,102698.05,108101.49,102682.04,102701.65,102715.2,102708.22
622035.799407112,3798,102702.25,100006.86,102703.13,108098.61,102690.11,102714.8,102723.27,102710.15
622035.82001998,3799,102702.25,100013.91,102701.03,108082.53,102701.36,102704.61,102719.24,102715.22
622035.841045191,3800,102706.26,100008.82,102694.03,108076.25,102695.2,102708.63,102713.05,102711.2
622035.861172124,3801,102714.28,100010.78,102694.91,108066.46,102696.26,102702.72,102713.05,102704.2
622035.882151336,3802,102703.33,100012.87,102703.13,108066.46,102702.42,102705.68,102714.13,102710.15
622035.902164907,3803,102706.26,100004.77,102702.08,108056.17,102700.3,102704.61,102721.12,102702.11
622035.923324562,3804,102708.42,100013.91,102699.1,108045.24,102691.17,102716.68,102715.2,102697.04
622035.946942759,3805,102712.43,100016.92,102708.2,108038.96,102697.11,102709.7,102717.09,102698.09
622035.967421444,3806,102707.34,100012.87,102710.13,108042.35,102684.16,102716.68,102722.2,102696.16
622035.98802017,3807,102711.35,100020.96,102698.05,108030.93,102688.2,102709.7,102717.09,102708.22
622036.008513607,3808,102706.26,100020.96,102704.17,108026.91,102696.26,102715.61,102722.2,102712.25
622036.0292487,3809,102715.36,100023.05,102699.1,108015.99,102690.11,102707.56,102706.06,102706.13
622036.049504507,3810,102691.3,100024.1,102707.15,108013.1,102695.2,102712.66,102723.27,102704.2
622036.070202744,3811,102708.42,100022.01,102701.2,108006.19,102706.24,102706.75,102718.16,102706.13
622036.091261487,3812,102700.39,100023.05,102702.08,107998.78,102690.11,102722.85,102715.2,102712.25
622036.114911712,3813,102703.33,100022.01,102703.13,107976.94,102683.1,102716.68,102714.13,102699.13
622036.135562948,3814,102706.26,100019.01,102694.03,107963.75,102689.04,102714.8,102721.12,102705.08
622036.156067161,3815,102708.12,100026.06,102707.15,107945.92,102691.17,102712.66,102717.09,102707.18
622036.176642462,3816,102707.34,100023.05,102706.1,107928.72,102695.2,102701.65,102718.16,102708.22
622036.199228206,3817,102711.35,100023.05,102706.1,107908.63,102691.17,102706.75,102695.83,102701.06
622036.217739744,3818,102714.28,100020.96,102713.1,107888.54,102699.24,102709.7,102713.05,102707.18
622036.238240612,3819,102706.26,100020.96,102698.05,107866.69,102697.11,102707.56,102714.13,102702.11
622036.258624272,3820,102706.26,100029.06,102706.1,107868.45,102693.29,102709.7,102721.12,102706.13
622036.28293066,3821,102705.19,100031.15,102701.03,107861.55,102700.3,102714.8,102715.2,102703.16
622036.303447984,3822,102704.41,100032.2,102704.17,107874.73,102701.36,102714.8,102717.09,102703.16
622036.324090917,3823,102708.42,100023.05,102698.05,107869.58,102691.17,102705.68,102718.16,102703.16
622036.344514539,3824,102702.25,100033.11,102698.05,107868.45,102699.24,102714.8,102713.05,102703.16
622036.365137351,3825,102706.26,100029.06,102695.96,107865.56,102697.11,102709.7,102714.93,102711.2
622036.385822598,3826,102714.28,100026.97,102707.15,107864.44,102700.3,102709.7,102714.93,102704.2
622036.406160741,3827,102703.33,100027.1,102706.1,107864.44,102692.23,102708.63,102722.2,102711.2
622036.426701259,3828,102706.26,100026.06,102708.2,107852.38,102691.17,102712.66,102720.04,102702.11
622036.450958843,3829,102708.42,100029.06,102691.05,107855.27,102695.2,102709.7,102723.27,102710.15
622036.471369004,3830,102706.26,100023.05,102705.06,107864.44,102693.29,102717.75,102720.04,102707.18
622036.492148574,3831,102707.34,100038.2,102703.13,107857.53,102696.26,102700.58,102710.9,102699.13
622036.512589301,3832,102707.34,100031.15,102703.13,107859.29,102695.2,102713.73,102713.05,102704.2
622036.533284254,3833,102708.42,100026.06,102708.2,107846.11,102699.24,102714.8,102717.09,102712.25
622036.553620843,3834,102707.34,100038.2,102705.06,107848.36,102686.07,102713.73,102721.12,102711.2
622036.574255284,3835,102715.36,100031.15,102705.22,107860.42,102692.23,102717.75,102721.12,102712.25
622036.594604342,3836,102707.34,100041.2,102699.1,107849.49,102708.36,102706.49,102723.27,102710.15
622036.618958612,3837,102705.19,100032.06,102705.22,107846.11,102699.24,102708.63,102715.2,102698.09
622036.639467563,3838,102705.19,100037.15,102707.15,107840.33,102687.13,102696.55,102713.05,102716.27
622036.660157127,3839,102706.26,100038.2,102707.15,107840.33,102699.24,102713.73,102725.16,102702.11
622036.680504573,3840,102707.34,100032.2,102711.17,107849.49,102691.17,102708.63,102717.09,102705.08
622036.701115248,3841,102700.1,100037.15,102700.15,107849.49,102689.04,102717.75,102722.2,102696.16
622036.721728706,3842,102708.42,100039.25,102705.22,107838.07,102691.17,102701.65,102715.2,102712.25
622036.742379752,3843,102707.34,100041.2,102699.1,107837.44,102697.33,102717.75,102709.01,102691.09
622036.762863204,3844,102703.33,100042.25,102695.96,107844.35,102692.23,102709.7,102720.04,102702.11
622036.787012013,3845,102708.42,100047.34,102715.2,107838.57,102683.1,102709.7,102718.16,102698.09
622036.807471228,3846,102704.41,100054.39,102711.17,107834.55,102697.11,102714.54,102704.98,102699.13
622036.828153551,3847,102710.27,100040.29,102706.1,107838.57,102694.14,102711.84,102721.12,102698.09
622036.848530312,3848,102706.26,100045.25,102701.03,107820.24,102690.11,102716.68,102716.28,102707.18
622036.869128597,3849,102698.24,100046.29,102705.06,107821.37,102690.11,102712.66,102711.97,102710.15
622036.889619992,3850,102704.11,100046.29,102704.17,107825.39,102695.2,102713.73,102716.28,102712.25
622036.910481505,3851,102706.26,100047.34,102706.1,107824.26,102697.11,102716.68,102721.12,102710.15
622036.933930846,3852,102700.39,100046.29,102708.2,107823.62,102695.2,102716.68,102713.05,102706.13
622036.955021046,3853,102707.34,100051.39,102708.2,107822.5,102698.17,102709.7,102729.19,102703.16
622036.978343706,3854,102706.26,100047.34,102699.1,107812.2,102686.07,102704.61,102722.2,102702.11
622036.996052508,3855,102704.41,100051.39,102705.06,107817.35,102695.2,102717.75,102715.2,102695.11
622037.016432684,3856,102706.26,100046.29,102708.2,107821.37,102699.24,102712.66,102713.05,102702.11
622037.038120729,3857,102707.34,100051.39,102704.01,107822.5,102693.08,102708.63,102715.2,102702.11
622037.057290523,3858,102708.42,100046.29,102709.08,107814.46,102700.3,102708.63,102717.09,102703.16
622037.078346832,3859,102710.27,100055.44,102699.1,107814.46,102692.23,102705.68,102719.24,102699.13
622037.101935964,3860,102708.42,100047.34,102704.01,107813.33,102697.33,102718.82,102723.27,102706.13
622037.122424293,3861,102707.34,100055.44,102707.15,107809.31,102691.17,102720.71,102711.17,102706.13
622037.143006875,3862,102702.25,100051.39,102701.03,107800.15,102697.33,102708.63,102719.24,102704.2
622037.164438011,3863,102696.38,100050.34,102707.15,107810.44,102691.17,102708.63,102710.09,102700.18
622037.18420552,3864,102711.35,100056.48,102706.1,107812.2,102691.17,102715.87,102707.13,102706.13
622037.205165984,3865,102700.39,100054.39,102703.13,107813.33,102694.14,102706.75,102726.23,102708.22
622037.225355821,3866,102702.25,100053.34,102709.08,107810.44,102703.27,102708.63,102713.05,102711.2
622037.246177756,3867,102693.15,100058.44,102701.03,107801.28,102687.13,102715.06,102714.13,102708.22
622037.269953801,3868,102702.25,100051.39,102705.06,107808.19,102690.11,102704.61,102710.09,102699.13
622037.290418584,3869,102707.34,100053.34,102713.27,107809.31,102696.26,102702.72,102703.9,102715.22
622037.311022919,3870,102694.23,100059.48,102705.06,107801.28,102698.17,102713.73,102724.08,102703.16
622037.331534073,3871,102703.33,100061.44,102695.96,107801.28,102695.2,102711.58,102716.01,102706.13
622037.352196055,3872,102710.27,100058.44,102706.1,107801.28,102695.2,102708.63,102717.09,102704.04
622037.37260914,3873,102705.19,100059.48,102703.13,107802.41,102682.25,102712.66,102723.27,102704.2
622037.39319662,3874,102706.26,100055.44,102699.1,107797.26,102699.24,102708.63,102711.97,102700.18
622037.414324537,3875,102694.23,100058.44,102707.15,107790.35,102690.11,102697.63,102713.05,102702.11
622037.437957186,3876,102695.31,100061.44,102705.06,107802.41,102698.17,102720.71,102719.24,102709.1
622037.45843587,3877,102708.42,100052.3,102707.15,107784.08,102686.07,102708.63,102719.24,102711.2
622037.479048668,3878,102699.32,100062.49,102707.15,107789.23,102699.24,102713.73,102721.12,102708.06
622037.499572851,3879,102708.42,100061.44,102699.98,107793.88,102691.17,102712.66,102725.16,102703.16
622037.520203256,3880,102698.24,100059.48,102699.1,107789.23,102692.01,102712.66,102713.05,102701.23
622037.540679136,3881,102703.33,100059.48,102706.1,107786.33,102682.04,102721.78,102720.04,102710.15
622037.56121,3882,102704.41,100061.44,102697.01,107785.21,102703.27,102700.58,102714.13,102706.13
622037.581639921,3883,102706.26,100061.44,102704.01,107802.41,102682.89,102711.58,102711.17,102711.2
622037.605945788,3884,102708.42,100067.58,102701.03,107785.21,102690.11,102712.66,102713.05,102702.11
622037.626440657,3885,102690.22,100079.72,102694.91,107789.23,102694.14,102706.49,102713.05,102702.11
622037.647013184,3886,102698.24,100070.58,102695.08,107785.21,102699.24,102704.61,102721.12,102706.13
622037.667558038,3887,102699.32,100057.39,102706.1,107784.08,102690.11,102708.63,102721.12,102706.13
622037.688200141,3888,102694.23,100071.63,102695.96,107786.33,102699.24,102708.63,102713.05,102696.16
622037.708547416,3889,102699.32,100071.63,102697.01,107781.19,102683.1,102710.77,102717.09,102702.11
622037.729127224,3890,102699.32,100073.72,102705.06,107774.28,102699.24,102708.63,102729.19,102694.07
622037.749979064,3891,102707.34,100061.44,102695.96,107773.15,102691.17,102711.84,102719.24,102710.15
622037.773965367,3892,102706.26,100070.58,102708.2,107791.48,102691.17,102717.75,102718.16,102703.16
622037.794426605,3893,102702.25,100063.53,102697.01,107781.19,102691.17,102716.68,102727.31,102700.18
622037.815082288,3894,102704.41,100058.44,102705.06,107766.88,102694.14,102709.7,102721.12,102697.04
622037.835514142,3895,102700.39,100054.39,102692.98,107782.32,102699.24,102716.68,102715.2,102702.11
622037.856150335,3896,102712.43,100059.48,102705.06,107777.17,102695.2,102725.8,102711.97,102708.22
622037.876653737,3897,102708.42,100046.29,102700.15,107773.15,102694.14,102705.68,102714.13,102703.16
622037.897240806,3898,102706.26,100052.43,102702.96,107785.21,102692.23,102708.63,102724.35,102712.25
622037.917671658,3899,102704.41,100046.29,102711.01,107783.44,102683.1,102700.58,102729.19,102706.13
622037.942045358,3900,102704.11,100037.15,102701.03,107772.03,102696.26,102699.51,102721.12,102700.01
622037.962434777,3901,102699.32,100047.34,102698.05,107768.01,102699.24,102712.66,102710.9,102698.09
622037.983064861,3902,102704.41,100041.2,102698.05,107781.19,102692.23,102704.61,102723.27,102695.11
622038.003557777,3903,102712.43,100057.39,102704.17,107774.28,102706.24,102711.58,102725.16,102706.13
622038.02423339,3904,102698.24,100056.48,102705.06,107769.14,102688.2,102708.63,102713.05,102710.15
622038.044629961,3905,102708.42,100045.25,102705.06,107775.41,102692.23,102713.73,102714.13,102710.15
622038.067451712,3906,102707.34,100059.48,102704.17,107774.28,102696.26,102706.75,102715.2,102710.15
622038.089026736,3907,102711.35,100053.34,102697.01,107783.44,102714.52,102708.63,102721.39,102702.11
622038.109991936,3908,102707.34,100054.39,102699.98,107773.15,102687.13,102716.68,102723.27,102703.16
622038.130126971,3909,102708.42,100041.2,102715.2,107762.23,102698.17,102704.61,102721.12,102708.22
622038.152176423,3910,102709.2,100050.34,102705.06,107757.08,102693.29,102708.63,102714.13,102702.11
622038.171514221,3911,102706.26,100052.3,102704.17,107770.26,102685.23,102701.65,102709.01,102704.2
622038.1922597,3912,102700.39,100063.53,102699.98,107762.23,102691.17,102710.77,102718.16,102704.2
622038.212648869,3913,102702.25,100063.53,102707.15,107765.12,102700.3,102712.66,102718.97,102694.07
622038.233328388,3914,102706.26,100065.62,102697.01,107762.23,102699.24,102708.63,102727.31,102709.27
622038.256964511,3915,102706.26,100054.39,102699.1,107772.03,102695.2,102716.68,102713.05,102708.22
622038.278034441,3916,102710.27,100057.39,102703.13,107771.39,102690.11,102704.61,102704.98,102711.2
622038.298097666,3917,102706.26,100050.34,102701.2,107770.26,102694.14,102718.82,102721.12,102708.22
622038.319169018,3918,102706.26,100055.44,102692.98,107774.28,102691.17,102709.7,102703.9,102704.2
622038.339539489,3919,102707.34,100045.25,102706.1,107762.23,102691.38,102713.73,102714.13,102720.29
622038.360106738,3920,102706.26,100053.34,102703.13,107762.23,102700.3,102706.49,102718.16,102712.25
622038.380608677,3921,102703.33,100059.48,102705.06,107762.23,102690.11,102714.54,102723.27,102708.22
622038.401265592,3922,102708.42,100055.44,102709.08,107761.1,102699.24,102707.56,102709.01,102706.13
622038.42498416,3923,102707.34,100062.49,102705.06,107771.39,102699.24,102716.68,102717.09,102702.11
622038.445468594,3924,102711.35,100055.44,102704.17,107760.46,102703.27,102711.58,102707.94,102716.27
622038.466214092,3925,102711.35,100070.58,102697.01,107754.19,102683.1,102712.66,102714.13,102712.25
622038.487136138,3926,102706.26,100063.53,102701.03,107762.23,102690.11,102705.68,102709.01,102704.2
622038.507150159,3927,102703.33,100051.39,102705.06,107754.19,102695.2,102710.77,102722.2,102718.2
622038.528156973,3928,102700.39,100047.34,102705.06,107762.23,102693.29,102716.68,102713.05,102712.25
622038.548209042,3929,102706.26,100055.44,102701.03,107759.34,102696.26,102707.56,102722.2,102712.25
622038.569549852,3930,102704.41,100055.44,102708.2,107758.21,102699.24,102706.49,102723.27,102702.11
622038.593051772,3931,102710.27,100067.58,102708.2,107754.19,102701.36,102705.68,102723.27,102708.22
622038.61342035,3932,102708.42,100063.53,102697.01,107757.08,102700.3,102722.85,102719.24,102716.27
622038.634083284,3933,102702.25,100067.58,102715.2,107768.01,102687.13,102708.63,102717.09,102702.11
622038.654631944,3934,102707.34,100060.39,102706.1,107758.21,102693.29,102712.66,102718.16,102704.2
622038.675152853,3935,102704.41,100067.58,102700.15,107754.19,102689.04,102717.75,102721.12,102707.18
622038.696188931,3936,102704.41,100065.49,102706.1,107762.23,102700.3,102709.7,102710.9,102712.25
622038.716205596,3937,102704.41,100059.48,102707.15,107754.19,102694.14,102711.58,102716.01,102704.2
622038.737259201,3938,102698.24,100061.44,102709.08,107764.48,102699.24,102701.65,102704.98,102712.25
622038.761010519,3939,102704.41,100063.53,102699.1,107766.25,102694.14,102703.53,102714.93,102702.11
622038.781431887,3940,102708.42,100063.53,102709.08,107750.17,102697.11,102700.58,102724.08,102708.22
622038.802101931,3941,102702.25,100061.44,102707.15,107758.21,102700.3,102713.73,102721.12,102704.2
622038.822833078,3942,102695.31,100065.49,102705.06,107758.21,102692.23,102710.77,102716.01,102704.2
622038.843235037,3943,102710.27,100061.44,102707.15,107758.21,102693.29,102718.82,102723.0,102702.11
622038.863637326,3944,102708.42,100061.44,102702.08,107754.19,102705.39,102716.68,102713.05,102716.27
622038.884394612,3945,102713.21,100071.63,102704.17,107753.07,102686.07,102716.68,102713.05,102704.2
622038.904786876,3946,102709.49,100072.67,102701.03,107755.32,102693.29,102707.56,102714.93,102709.27
622038.928988255,3947,102716.44,100068.63,102698.05,107749.05,102694.14,102712.66,102725.16,102696.16
622038.949462883,3948,102699.32,100062.49,102707.15,107754.19,102689.04,102711.84,102721.12,102696.16
622038.970094039,3949,102708.12,100070.58,102716.25,107754.19,102696.26,102714.8,102721.12,102700.18
622038.990692645,3950,102703.33,100069.54,102688.96,107764.48,102689.26,102706.49,102713.05,102699.13
622039.012379809,3951,102704.41,100062.49,102705.06,107750.81,102691.17,102708.63,102709.82,102707.18
622039.031571355,3952,102706.26,100079.72,102711.17,107750.17,102697.11,102707.56,102720.04,102704.2
622039.052263863,3953,102708.42,100063.53,102709.08,107754.19,102699.24,102718.82,102722.2,102712.25
622039.072827487,3954,102716.44,100068.63,102701.03,107750.17,102696.26,102708.63,102721.12,102704.2
622039.096998389,3955,102707.34,100069.54,102708.2,107755.32,102695.2,102700.58,102716.01,102703.16
622039.117464475,3956,102710.27,100075.67,102711.17,107753.07,102700.3,102716.68,102709.01,102706.13
622039.13812805,3957,102710.27,100064.44,102705.06,107747.92,102691.17,102717.75,102721.12,102700.18
622039.158571491,3958,102703.33,100067.58,102707.15,107753.07,102704.33,102708.63,102720.04,102704.2
622039.179213563,3959,102708.42,100072.67,102715.2,107758.21,102691.17,102710.77,102711.97,102713.13
622039.199643734,3960,102712.43,100063.53,102708.2,107756.45,102695.2,102713.73,102704.98,102707.18
622039.220234969,3961,102696.38,100071.63,102703.13,107754.19,102697.33,102705.68,102717.09,102707.18
622039.240689037,3962,102707.34,100071.63,102697.01,107750.17,102683.1,102708.63,102718.97,102703.16
622039.265167545,3963,102694.23,100071.63,102707.15,107745.03,102695.2,102695.48,102704.98,102704.2
622039.286079906,3964,102696.38,100071.63,102707.15,107746.16,102695.2,102710.77,102709.82,102710.15
622039.306106977,3965,102706.26,100067.58,102703.13,107750.17,102705.18,102709.7,102713.05,102707.18
622039.326604911,3966,102707.34,100079.72,102699.1,107749.05,102700.3,102708.63,102706.86,102700.18
622039.34725852,3967,102703.33,100075.67,102698.05,107746.16,102691.17,102709.7,102721.12,102703.16
622039.367608851,3968,102706.26,100071.63,102703.13,107754.19,102695.2,102713.73,102703.9,102704.2
622039.38820967,3969,102691.3,100079.72,102706.1,107756.45,102690.11,102708.63,102721.12,102711.2
622039.412443418,3970,102702.25,100078.68,102716.25,107750.17,102695.2,102699.51,102718.97,102707.18
622039.433108635,3971,102699.32,100077.63,102702.08,107751.94,102687.13,102713.73,102721.12,102703.16
622039.453526858,3972,102707.34,100071.63,102701.03,107756.45,102698.39,102708.63,102717.89,102699.13
622039.474180578,3973,102695.31,100074.63,102715.2,107745.03,102702.42,102711.58,102710.9,102696.16
622039.494585391,3974,102712.43,100075.67,102698.05,107754.19,102698.17,102707.56,102713.05,102714.34
622039.515255575,3975,102706.26,100085.73,102710.13,107754.19,102699.24,102708.63,102710.9,102703.16
622039.535642381,3976,102709.49,100074.63,102706.1,107754.19,102699.24,102704.61,102717.09,102706.13
622039.55626248,3977,102706.26,100079.72,102707.15,107738.12,102691.17,102703.53,102721.12,102707.18
622039.579986666,3978,102703.33,100078.68,102708.2,107750.17,102691.17,102716.68,102725.16,102708.22
622039.601060722,3979,102704.11,100079.72,102697.01,107745.03,102696.26,102710.77,102710.9,102707.18
622039.621129676,3980,102708.42,100078.68,102707.15,107750.17,102697.33,102708.63,102721.12,102716.27
622039.642194098,3981,102717.52,100081.68,102698.05,107734.1,102695.2,102705.68,102710.9,102712.25
622039.662613723,3982,102704.41,100088.86,102703.13,107743.27,102692.23,102704.61,102711.97,102707.18
622039.683319051,3983,102705.19,100082.72,102703.13,107746.16,102690.11,102717.75,102704.98,102704.2
622039.703587858,3984,102716.44,100073.58,102707.15,107754.19,102707.3,102704.61,102720.04,102708.22
622039.724343111,3985,102713.21,100085.73,102709.08,107751.3,102696.26,102708.63,102717.09,102708.22
622039.747999014,3986,102698.24,100079.72,102708.2,107750.17,102701.36,102709.7,102720.04,102712.25
622039.768492691,3987,102707.34,100073.58,102695.08,107738.12,102689.04,102712.66,102713.05,102712.25
622039.789206813,3988,102707.34,100078.68,102709.08,107746.16,102695.2,102720.71,102717.89,102712.25
622039.81013005,3989,102708.42,100080.77,102694.03,107754.19,102702.42,102708.63,102711.97,102704.2
622039.830195719,3990,102703.33,100083.77,102711.17,107754.19,102701.36,102714.8,102706.86,102702.11
622039.851269074,3991,102706.26,100086.77,102707.15,107754.19,102708.36,102708.63,102718.97,102695.11
622039.87127906,3992,102707.34,100083.63,102697.01,107726.07,102697.11,102708.63,102714.93,102702.11
622039.892304432,3993,102714.28,100085.73,102723.25,107746.16,102693.08,102709.7,102713.05,102706.13
622039.916024713,3994,102702.25,100077.63,102709.25,107736.99,102699.24,102708.63,102716.01,102705.25
622039.936711772,3995,102699.32,100073.58,102706.1,107753.07,102697.33,102715.61,102723.0,102700.18
622039.95721865,3996,102699.32,100083.77,102709.08,107735.87,102692.23,102704.61,102724.08,102702.11
622039.977731947,3997,102708.42,100083.77,102705.06,107738.12,102700.3,102711.84,102714.93,102707.18
622039.99837478,3998,102706.26,100091.87,102701.03,107734.74,102705.39,102714.8,102717.89,102702.11
622040.019195692,3999,102711.35,100091.87,102705.06,107736.99,102704.33,102705.68,102720.04,102710.15
622040.040229257,4000,102700.39,100086.77,102713.1,107747.28,102701.36,102721.78,102713.05,102702.11
622040.060349859,4001,102708.42,100091.87,102707.15,107739.25,102694.14,102709.7,102725.16,102711.2
622040.084038923,4002,102708.42,100088.86,102701.03,107736.99,102698.17,102710.77,102716.01,102705.25
622040.104497477,4003,102708.42,100085.73,102701.03,107739.25,102699.24,102714.8,102721.12,102706.13
622040.125153681,4004,102708.42,100086.77,102699.1,107722.05,102683.1,102712.66,102721.12,102704.2
622040.145646817,4005,102711.35,100098.01,102704.01,107746.16,102700.3,102712.66,102718.97,102711.2
622040.166246715,4006,102707.34,100088.86,102698.05,107738.12,102699.24,102715.61,102717.09,102711.2
622040.186865602,4007,102699.32,100089.77,102707.15,107730.09,102698.17,102700.58,102711.97,102700.18
622040.207424128,4008,102704.41,100095.91,102708.2,107754.19,102699.24,102712.66,102717.09,102712.25
622040.227903513,4009,102709.49,100096.96,102703.13,107746.16,102693.08,102712.66,102726.23,102711.2
622040.252049609,4010,102708.42,100089.77,102695.96,107740.37,102700.3,102716.68,102717.09,102704.2
622040.272506861,4011,102704.41,100095.91,102707.15,107726.07,102684.16,102703.53,102710.9,102702.11
622040.293103824,4012,102728.47,100087.82,102698.05,107739.25,102692.23,102720.71,102718.97,102710.15
622040.313617282,4013,102691.3,100093.82,102704.01,107740.37,102701.14,102717.75,102718.97,102713.29
622040.334249068,4014,102699.32,100090.82,102697.01,107730.09,102698.17,102710.77,102721.12,102711.2
622040.354721133,4015,102703.33,100091.87,102695.96,107738.12,102683.1,102706.75,102717.09,102711.2
622040.37526145,4016,102707.34,100090.82,102695.96,107731.21,102696.26,102709.7,102720.04,102716.27
622040.395686434,4017,102708.42,100096.96,102701.03,107738.12,102687.13,102712.66,102721.12,102705.25
622040.420072883,4018,102700.39,100091.87,102699.1,107748.41,102699.24,102714.54,102718.97,102712.25
622040.440607652,4019,102700.1,100098.01,102707.15,107730.09,102687.13,102708.63,102713.05,102711.2
622040.461284967,4020,102712.13,100086.77,102708.2,107740.37,102703.27,102710.77,102711.97,102712.25
622040.481589649,4021,102710.27,100099.96,102699.1,107738.12,102691.17,102712.66,102720.04,102701.23
622040.50224421,4022,102708.42,100093.96,102701.03,107734.1,102696.26,102708.63,102709.01,102708.22
622040.522686539,4023,102709.49,100095.91,102705.22,107738.12,102690.11,102716.68,102704.98,102700.18
622040.543716148,4024,102704.41,100087.82,102701.03,107726.07,102695.2,102708.63,102723.27,102704.2
622040.566179226,4025,102710.27,100104.01,102707.15,107727.19,102694.14,102712.66,102720.04,102711.2
622040.588050047,4026,102714.28,100094.87,102703.13,107738.12,102697.11,102716.68,102711.97,102711.2
622040.60854736,4027,102716.44,100096.96,102711.17,107724.94,102693.29,102713.73,102729.19,102704.2
