t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
1254.011317657,11989,100528.82,97700.4,100511.71,103549.71,100511.73,100541.09,100533.83,100537.81
1254.031874576,11990,100525.89,97709.49,100517.78,103545.72,100504.76,100533.91,100525.79,100521.81
1254.052643055,11991,100533.87,97709.49,100508.73,103545.34,100514.88,100537.92,100525.79,100531.88
1254.073303859,11992,100532.0,97704.43,100513.77,103556.62,100511.73,100534.97,100525.79,100533.81
1254.09401156,11993,100529.88,97710.52,100520.75,103564.61,100511.73,100532.86,100525.79,100527.87
1254.114309005,11994,100523.76,97705.46,100512.74,103546.44,100519.76,100541.93,100524.73,100531.88
1254.135451701,11995,100522.96,97709.49,100507.7,103546.44,100513.83,100538.98,100535.95,100532.78
1254.158622471,11996,100515.78,97705.46,100528.77,103555.52,100521.85,100529.91,100534.89,100537.81
1254.179228123,11997,100529.88,97708.46,100500.72,103559.52,100509.82,100548.05,100527.91,100536.78
1254.199984931,11998,100513.92,97709.49,100512.74,103554.43,100502.66,100537.92,100530.87,100537.81
1254.220639207,11999,100525.89,97716.51,100529.8,103556.62,100508.77,100538.98,100525.79,100523.75
1254.241307302,12000,100534.93,97710.52,100517.78,103548.62,100504.76,100533.91,100535.95,100529.81
1254.261930599,12001,100516.85,97709.49,100517.78,103551.53,100512.78,100535.81,100526.85,100537.81
1254.282623343,12002,100519.77,97718.57,100512.74,103548.62,100506.67,100529.91,100529.81,100530.84
1254.303306589,12003,100529.88,97716.51,100512.74,103548.62,100507.72,100537.92,100526.85,100528.78
1254.326576571,12004,100515.78,97710.52,100513.77,103557.71,100503.71,100529.91,100532.77,100532.78
1254.347219822,12005,100525.89,97705.46,100513.77,103557.71,100513.83,100532.02,100529.81,100527.75
1254.367970032,12006,100522.96,97700.4,100513.77,103548.62,100509.82,100540.87,100525.79,100528.78
1254.388572067,12007,100528.82,97710.52,100503.69,103557.71,100507.72,100537.92,100525.79,100529.81
1254.409295944,12008,100519.77,97718.57,100509.76,103556.62,100509.64,100544.88,100535.95,100521.81
1254.429898889,12009,100525.89,97716.51,100520.75,103558.8,100513.83,100543.82,100534.89,100532.78
1254.450618619,12010,100525.89,97710.52,100516.75,103553.71,100505.8,100533.91,100534.89,100530.84
1254.471252361,12011,100533.87,97716.51,100505.76,103560.61,100503.71,100531.8,100532.99,100533.81
1254.494580435,12012,100523.76,97710.52,100503.69,103540.63,100505.8,100537.92,100529.81,100529.81
1254.515258952,12013,100531.75,97700.4,100517.78,103557.71,100511.73,100537.92,100523.9,100520.78
1254.535874144,12014,100532.0,97718.57,100511.71,103554.43,100505.8,100538.98,100535.95,100529.81
1254.556601463,12015,100525.89,97713.51,100511.71,103554.43,100508.77,100533.91,100525.79,100533.81
1254.577260412,12016,100518.97,97710.52,100507.7,103556.62,100509.82,100533.91,100533.83,100525.81
1254.597857127,12017,100529.88,97697.4,100513.77,103557.71,100511.73,100537.92,100535.95,100533.81
1254.618558388,12018,100525.89,97718.57,100515.71,103549.71,100512.78,100534.97,100526.85,100536.78
1254.639309061,12019,100527.76,97709.49,100511.71,103553.71,100511.73,100549.94,100533.83,100529.81
1254.662514785,12020,100523.76,97707.52,100504.72,103557.71,100505.8,100536.86,100527.91,100529.81
1254.683181554,12021,100533.87,97718.57,100509.76,103546.44,100520.81,100532.86,100538.9,100534.85
1254.703844831,12022,100509.93,97720.54,100512.74,103557.71,100514.88,100540.87,100537.01,100529.81
1254.724581134,12023,100525.89,97716.51,100513.77,103549.71,100515.75,100530.96,100537.01,100532.78
1254.745177628,12024,100528.82,97704.43,100516.75,103555.52,100503.71,100545.93,100526.85,100529.81
1254.76588503,12025,100525.89,97718.57,100517.78,103561.71,100520.81,100538.98,100535.95,100524.78
1254.786445335,12026,100533.87,97718.57,100509.76,103554.43,100511.73,100537.92,100522.0,100535.88
1254.80709969,12027,100525.89,97710.52,100512.74,103553.71,100513.83,100536.86,100526.85,100521.81
1254.830472953,12028,100521.9,97710.52,100513.65,103557.71,100503.71,100530.96,100530.87,100533.81
1254.851071638,12029,100525.89,97722.6,100513.77,103553.71,100507.72,100541.93,100534.89,100529.81
1254.8718033,12030,100533.87,97702.46,100517.78,103553.71,100512.78,100542.14,100522.84,100530.84
1254.892498406,12031,100516.85,97721.57,100503.69,103549.71,100508.77,100535.81,100527.91,100541.82
1254.913127684,12032,100517.91,97722.6,100513.77,103557.71,100513.83,100537.92,100539.96,100529.81
1254.933836679,12033,100527.76,97722.6,100520.75,103564.61,100508.77,100529.91,100531.93,100527.75
1254.954495528,12034,100521.9,97726.63,100513.77,103552.62,100512.78,100538.98,100527.91,100527.75
1254.977816645,12035,100534.93,97720.54,100521.78,103563.52,100507.72,100530.96,100529.81,100538.85
1254.998440788,12036,100524.83,97716.51,100517.78,103550.81,100513.83,100532.02,100527.91,100527.75
1255.019126002,12037,100511.79,97718.57,100508.73,103560.61,100513.83,100535.81,100521.78,100530.84
1255.039840187,12038,100533.87,97717.54,100522.82,103554.43,100505.8,100532.86,100535.95,100538.85
1255.060453949,12039,100527.76,97717.54,100511.71,103564.61,100516.79,100537.92,100535.95,100521.81
1255.0817318,12040,100533.87,97709.49,100504.72,103558.43,100504.76,100532.02,100527.91,100538.85
1255.101356907,12041,100520.84,97718.57,100515.83,103549.71,100510.69,100537.92,100529.81,100526.84
1255.121969186,12042,100526.95,97717.54,100505.76,103550.43,100511.73,100545.93,100519.88,100545.82
1255.145780571,12043,100521.9,97726.63,100521.78,103549.71,100507.72,100538.98,100517.76,100532.78
1255.166383794,12044,100519.77,97722.6,100513.77,103555.52,100511.73,100536.86,100528.97,100529.81
1255.186966346,12045,100529.88,97716.51,100516.75,103549.34,100512.78,100528.85,100526.85,100520.78
1255.207541243,12046,100525.89,97708.46,100521.78,103557.71,100504.76,100537.92,100518.82,100525.81
1255.228250777,12047,100533.87,97718.57,100514.8,103556.62,100505.8,100538.98,100535.95,100522.84
1255.248812351,12048,100529.88,97709.49,100510.68,103545.72,100514.88,100530.96,100527.91,100534.85
1255.269410967,12049,100525.89,97709.49,100519.72,103561.71,100511.73,100528.85,100525.79,100527.75
1255.289968447,12050,100515.78,97728.6,100501.75,103558.43,100525.87,100529.91,100522.84,100529.81
1255.313710201,12051,100533.87,97717.54,100512.74,103556.62,100504.76,100537.92,100529.81,100521.81
1255.334297902,12052,100522.96,97713.51,100513.77,103567.51,100511.73,100533.91,100534.89,100537.81
1255.354927467,12053,100523.76,97716.51,100509.76,103559.52,100502.66,100537.92,100527.91,100532.78
1255.375505233,12054,100529.88,97722.6,100522.82,103557.71,100508.77,100537.92,100534.89,100528.78
1255.39609541,12055,100528.01,97721.57,100501.75,103556.62,100513.83,100533.91,100533.83,100529.81
1255.416742581,12056,100521.9,97717.54,100513.77,103548.62,100511.73,100546.99,100519.88,100529.81
1255.437300199,12057,100523.76,97717.54,100516.75,103561.33,100513.83,100538.98,100526.85,100526.84
1255.457920451,12058,100521.9,97716.51,100516.75,103550.43,100517.84,100540.03,100535.95,100529.81
1255.481690139,12059,100521.9,97721.57,100512.74,103560.61,100505.8,100532.86,100530.87,100529.81
1255.502309635,12060,100534.93,97718.57,100524.76,103560.61,100508.77,100545.93,100527.91,100531.88
1255.522887292,12061,100526.95,97717.54,100512.74,103557.71,100512.78,100537.92,100529.81,100538.85
1255.543453429,12062,100533.87,97718.57,100513.77,103564.61,100511.73,100533.91,100533.83,100532.78
1255.564107305,12063,100534.93,97722.6,100513.77,103559.52,100509.82,100540.03,100518.82,100538.85
1255.584652961,12064,100532.0,97718.57,100516.75,103538.44,100511.73,100538.98,100535.95,100530.84
1255.605303384,12065,100517.91,97727.66,100513.77,103565.7,100508.77,100537.92,100528.97,100538.85
1255.625794729,12066,100521.9,97726.63,100509.76,103549.71,100508.77,100534.75,100527.91,100538.85
1255.649666032,12067,100521.9,97726.63,100508.73,103548.62,100505.8,100534.97,100535.95,100527.87
1255.670317126,12068,100521.9,97710.52,100512.74,103565.7,100507.72,100533.91,100529.81,100533.81
1255.690757606,12069,100533.87,97725.6,100513.77,103564.61,100512.78,100531.8,100522.84,100534.85
1255.711370828,12070,100533.87,97716.51,100504.72,103556.62,100515.75,100541.93,100527.91,100533.81
1255.732021168,12071,100529.88,97726.63,100528.77,103552.62,100504.76,100538.98,100525.79,100529.81
1255.752641482,12072,100525.89,97728.6,100509.76,103556.62,100515.75,100541.93,100528.97,100532.91
1255.77322021,12073,100523.76,97727.66,100510.79,103539.53,100513.83,100536.02,100525.79,100526.84
1255.793825472,12074,100533.87,97718.57,100504.72,103557.71,100513.83,100533.91,100527.91,100529.81
1255.81756889,12075,100521.9,97726.63,100513.77,103560.61,100504.76,100545.93,100530.03,100530.84
1255.838190776,12076,100517.91,97709.49,100516.75,103553.71,100514.7,100537.92,100525.79,100526.84
1255.858730956,12077,100521.9,97717.54,100510.68,103557.71,100508.77,100532.02,100535.95,100529.81
1255.879380911,12078,100513.92,97722.6,100513.77,103565.7,100516.79,100533.91,100527.91,100531.88
1255.899972372,12079,100529.88,97718.57,100517.78,103557.71,100511.73,100535.81,100539.96,100533.81
1255.920531218,12080,100529.88,97723.63,100513.77,103557.71,100513.83,100540.03,100534.89,100535.75
1255.941200937,12081,100523.76,97719.6,100520.75,103559.89,100512.78,100537.92,100529.81,100537.81
1255.961791952,12082,100521.9,97720.54,100517.78,103556.62,100512.78,100536.86,100525.79,100535.88
1255.9855064,12083,100517.91,97721.57,100512.74,103557.71,100507.72,100538.98,100529.81,100541.82
1256.006263141,12084,100516.85,97722.6,100513.77,103560.61,100512.78,100530.96,100530.87,100529.81
1256.026743288,12085,100511.79,97733.66,100511.71,103557.71,100508.77,100537.92,100527.91,100525.81
1256.047303834,12086,100521.9,97725.6,100509.76,103563.52,100512.78,100543.82,100534.89,100536.78
1256.067965883,12087,100512.85,97725.6,100515.71,103559.52,100514.7,100537.92,100531.93,100529.81
1256.088549786,12088,100521.9,97728.6,100517.78,103557.71,100505.8,100536.02,100529.81,100535.75
1256.109148112,12089,100516.85,97725.6,100505.76,103548.62,100515.75,100530.96,100527.91,100521.81
1256.129751015,12090,100529.88,97731.69,100511.71,103562.42,100512.78,100533.91,100527.91,100521.81
1256.153547659,12091,100517.91,97725.6,100513.77,103549.71,100502.66,100533.91,100529.81,100529.81
1256.174083892,12092,100522.96,97718.57,100506.79,103563.52,100510.86,100544.04,100523.9,100531.88
1256.19461745,12093,100531.75,97721.57,100510.79,103557.71,100507.72,100537.92,100535.95,100533.81
1256.215256608,12094,100529.88,97722.6,100521.78,103557.71,100508.77,100533.91,100523.9,100532.78
1256.23585528,12095,100518.97,97733.66,100521.78,103557.71,100505.8,100532.86,100521.78,100531.88
1256.256486762,12096,100534.93,97733.66,100514.8,103557.71,100502.66,100535.81,100525.79,100517.81
1256.277492421,12097,100522.96,97724.57,100511.71,103569.7,100515.75,100538.98,100531.93,100529.81
1256.300791905,12098,100521.9,97726.63,100517.78,103565.7,100509.82,100534.97,100526.85,100530.84
1256.321462501,12099,100533.87,97721.57,100517.78,103551.53,100509.82,100533.91,100535.95,100533.81
1256.342092792,12100,100519.77,97726.63,100513.77,103564.61,100512.78,100538.98,100527.91,100521.81
1256.362775622,12101,100517.91,97726.63,100513.77,103564.61,100511.73,100537.92,100527.91,100537.81
1256.383519839,12102,100520.03,97735.71,100517.78,103562.42,100502.66,100533.91,100534.89,100533.81
1256.404185056,12103,100529.88,97724.57,100517.78,103556.62,100512.78,100536.02,100527.91,100521.81
1256.424448226,12104,100524.83,97734.68,100514.8,103572.6,100510.69,100528.85,100532.99,100529.81
1256.445038779,12105,100525.89,97726.63,100505.76,103553.71,100511.73,100528.85,100526.85,100533.81
1256.468742749,12106,100529.88,97726.63,100513.77,103553.34,100504.76,100533.91,100534.89,100538.85
1256.489393637,12107,100525.89,97733.66,100513.77,103564.61,100508.77,100537.92,100527.91,100530.84
1256.510010387,12108,100528.01,97735.71,100514.8,103558.43,100504.58,100543.82,100532.77,100533.81
1256.530608739,12109,100532.0,97723.63,100514.8,103564.61,100503.71,100527.8,100534.89,100529.81
1256.551213857,12110,100528.01,97728.69,100511.71,103556.62,100521.85,100528.85,100537.01,100531.75
1256.57182254,12111,100515.78,97726.63,100512.74,103553.34,100504.76,100540.03,100526.85,100531.75
1256.592406243,12112,100529.88,97734.68,100514.8,103554.43,100505.8,100541.93,100525.79,100529.81
1256.612964954,12113,100525.89,97726.63,100515.83,103562.42,100520.81,100530.96,100525.79,100541.82
1256.636745617,12114,100521.9,97732.71,100508.73,103548.62,100512.78,100538.98,100521.78,100529.81
1256.657314872,12115,100533.87,97735.71,100517.78,103564.61,100514.88,100537.92,100533.83,100529.81
1256.677892885,12116,100535.99,97729.63,100526.82,103564.61,100510.69,100540.87,100532.99,100528.78
1256.698507941,12117,100529.88,97723.54,100515.71,103565.7,100511.73,100529.91,100525.79,100528.78
1256.719181533,12118,100528.01,97725.6,100509.76,103564.61,100511.73,100545.93,100537.01,100530.84
1256.739712355,12119,100517.91,97727.66,100512.74,103561.71,100512.78,100537.92,100530.03,100533.81
1256.760360381,12120,100529.88,97729.63,100514.8,103553.71,100517.84,100527.8,100526.85,100530.84
1256.780936019,12121,100513.92,97729.63,100511.71,103561.71,100509.64,100528.01,100535.95,100538.85
1256.804705957,12122,100535.99,97726.63,100515.71,103550.81,100504.76,100537.92,100527.91,100537.81
1256.825293171,12123,100533.87,97727.66,100517.78,103556.62,100511.73,100537.92,100535.95,100532.91
1256.845923524,12124,100531.75,97730.66,100520.75,103561.71,100511.73,100536.02,100531.93,100530.84
1256.866561993,12125,100525.89,97734.68,100521.78,103560.61,100510.69,100530.96,100526.85,100530.84
1256.887117515,12126,100521.9,97726.63,100521.78,103565.7,100510.69,100535.81,100529.81,100538.85
1256.907677788,12127,100525.89,97732.71,100511.71,103556.62,100513.83,100533.91,100527.91,100537.81
1256.928269435,12128,100529.88,97722.6,100520.75,103565.7,100513.83,100536.86,100529.81,100529.81
1256.9492533,12129,100517.91,97722.6,100503.69,103560.61,100511.73,100544.04,100534.89,100525.81
1256.972640699,12130,100517.91,97727.66,100515.71,103556.62,100513.83,100545.93,100530.87,100536.78
1256.993344518,12131,100520.84,97734.68,100511.71,103552.62,100503.71,100533.91,100528.97,100534.85
1257.013990885,12132,100529.88,97721.57,100512.74,103548.62,100512.78,100538.98,100525.79,100533.81
1257.034669016,12133,100521.9,97728.69,100529.8,103565.7,100520.81,100536.86,100527.91,100531.88
1257.055303579,12134,100529.88,97725.6,100512.74,103554.43,100505.8,100538.98,100535.95,100538.85
1257.075701905,12135,100533.87,97726.63,100505.76,103564.61,100516.79,100535.81,100527.91,100533.81
1257.096770953,12136,100521.9,97723.63,100517.78,103562.42,100513.83,100528.85,100521.78,100527.87
1257.117437636,12137,100521.9,97725.6,100504.72,103557.71,100506.67,100534.97,100532.99,100537.81
1257.140616399,12138,100529.88,97726.63,100508.73,103562.42,100504.76,100527.8,100532.99,100529.81
1257.161194111,12139,100525.89,97735.71,100512.74,103564.61,100510.86,100535.81,100521.78,100533.81
1257.181997892,12140,100529.88,97729.63,100515.71,103561.71,100511.73,100546.99,100535.95,100529.81
1257.202467469,12141,100525.89,97737.77,100522.7,103549.71,100505.8,100534.97,100527.91,100538.85
1257.222981255,12142,100517.91,97730.66,100511.71,103565.7,100505.8,100532.02,100525.79,100526.84
1257.243604861,12143,100530.14,97727.66,100513.77,103561.71,100507.72,100529.91,100529.81,100523.87
1257.264219703,12144,100530.14,97735.71,100520.75,103564.61,100513.83,100537.92,100529.81,100530.84
1257.284935165,12145,100524.83,97726.63,100529.8,103556.62,100515.75,100546.15,100527.91,100539.88
1257.308561297,12146,100521.9,97734.68,100513.77,103554.43,100508.77,100528.85,100535.95,100534.85
1257.329221924,12147,100529.88,97719.51,100513.77,103559.52,100513.83,100532.02,100534.89,100530.84
1257.34979035,12148,100529.88,97722.6,100505.76,103564.61,100515.92,100533.91,100523.9,100525.81
1257.37045693,12149,100529.88,97734.68,100512.74,103565.7,100516.79,100537.92,100518.82,100534.85
1257.391028924,12150,100532.81,97722.6,100517.78,103569.7,100521.85,100529.91,100539.96,100535.88
1257.41158709,12151,100528.82,97734.68,100516.75,103560.61,100513.83,100538.98,100537.84,100530.84
1257.432250692,12152,100525.89,97734.68,100517.78,103564.61,100512.78,100533.91,100530.87,100535.88
1257.455947463,12153,100533.87,97734.68,100518.81,103557.71,100516.79,100532.86,100532.77,100535.88
1257.476501702,12154,100534.93,97721.57,100513.77,103557.71,100514.7,100550.16,100525.79,100538.85
1257.497093788,12155,100531.75,97739.74,100518.81,103565.7,100514.88,100529.91,100534.89,100529.81
1257.517756252,12156,100519.77,97736.74,100511.71,103561.71,100518.71,100536.86,100530.87,100530.84
1257.538339992,12157,100518.97,97726.63,100513.77,103557.71,100512.78,100538.98,100527.91,100534.85
1257.558973299,12158,100523.76,97733.66,100516.75,103561.71,100520.81,100536.02,100530.87,100539.88
1257.579545825,12159,100541.85,97735.71,100513.77,103560.61,100511.73,100538.98,100527.91,100537.81
1257.600208038,12160,100516.85,97726.63,100513.77,103565.7,100500.57,100528.01,100527.91,100531.88
1257.623910123,12161,100529.88,97739.74,100508.73,103557.71,100509.82,100529.91,100518.82,100534.85
1257.64446564,12162,100517.91,97738.71,100512.74,103560.61,100502.66,100537.92,100535.95,100529.81
1257.665118725,12163,100533.87,97734.68,100513.77,103559.89,100513.83,100546.99,100534.89,100530.84
1257.685647265,12164,100525.89,97728.6,100513.77,103564.61,100505.8,100537.92,100529.81,100535.88
1257.706309487,12165,100521.9,97726.63,100513.77,103565.7,100505.8,100533.91,100535.95,100527.87
1257.726883278,12166,100525.89,97734.68,100516.75,103547.53,100511.73,100538.98,100530.87,100523.87
1257.747536926,12167,100529.88,97735.71,100517.78,103564.61,100513.83,100525.9,100531.93,100526.84
1257.768141345,12168,100529.88,97734.68,100521.78,103564.61,100508.77,100536.86,100530.87,100529.81
1257.79178599,12169,100535.99,97726.63,100518.81,103565.7,100521.85,100537.92,100537.01,100531.88
1257.812391288,12170,100521.9,97734.68,100505.76,103558.43,100503.71,100546.99,100530.87,100531.88
1257.832995774,12171,100529.88,97730.66,100513.77,103565.7,100512.78,100538.98,100533.83,100525.81
1257.853609382,12172,100533.87,97730.66,100517.78,103561.71,100513.65,100533.91,100535.95,100523.87
1257.874236883,12173,100532.0,97735.71,100515.71,103561.33,100505.8,100537.92,100535.95,100529.81
1257.894800043,12174,100521.9,97738.71,100513.77,103565.7,100505.8,100538.98,100530.87,100529.81
1257.915400846,12175,100533.87,97732.71,100529.8,103568.61,100521.85,100533.91,100539.96,100536.78
1257.936044638,12176,100517.91,97734.68,100518.81,103555.52,100513.83,100536.02,100539.96,100529.81
1257.959767715,12177,100534.93,97729.63,100517.78,103565.7,100502.66,100549.94,100532.99,100530.84
1257.980392192,12178,100523.76,97732.71,100513.77,103556.62,100513.83,100533.07,100523.67,100526.84
1258.000989038,12179,100532.81,97734.68,100513.77,103563.52,100501.79,100538.98,100528.97,100531.88
1258.02168496,12180,100517.91,97734.68,100517.78,103565.7,100513.83,100531.8,100519.88,100534.85
1258.042203267,12181,100531.75,97726.63,100505.76,103577.69,100508.77,100544.88,100527.91,100537.81
1258.062779998,12182,100525.89,97742.74,100513.77,103564.61,100519.76,100541.93,100532.99,100522.84
1258.083372251,12183,100521.9,97731.69,100513.77,103564.61,100509.82,100529.91,100528.97,100525.81
1258.103976739,12184,100533.87,97734.68,100519.72,103560.61,100505.8,100527.8,100524.96,100521.81
1258.127680984,12185,100521.9,97726.63,100513.77,103564.61,100509.82,100538.98,100523.06,100529.81
1258.148341539,12186,100529.88,97727.66,100517.78,103565.7,100513.83,100537.92,100538.07,100537.81
1258.168909639,12187,100517.91,97726.63,100527.85,103557.71,100521.85,100540.87,100528.97,100521.81
1258.189506977,12188,100523.76,97738.71,100509.76,103566.79,100509.82,100538.98,100534.05,100531.88
1258.210062822,12189,100525.89,97734.68,100522.82,103553.71,100502.66,100529.91,100526.85,100533.81
1258.230751536,12190,100527.76,97744.8,100504.72,103557.71,100503.71,100538.98,100535.95,100534.85
1258.25129651,12191,100533.87,97738.71,100511.71,103557.71,100507.72,100538.98,100531.93,100531.88
1258.271986356,12192,100529.88,97734.68,100503.69,103565.7,100518.71,100545.93,100527.91,100520.78
1258.295722032,12193,100513.92,97736.74,100514.8,103557.71,100513.83,100538.98,100520.94,100530.84
1258.31642942,12194,100521.9,97735.71,100513.77,103564.61,100513.83,100534.97,100524.96,100529.81
1258.337087077,12195,100525.89,97740.77,100513.77,103565.7,100511.73,100537.92,100530.87,100533.81
1258.357749748,12196,100523.76,97736.74,100517.78,103566.79,100521.85,100534.97,100519.88,100529.81
1258.37839569,12197,100531.75,97732.71,100517.78,103565.7,100505.8,100536.02,100538.07,100530.84
1258.399075876,12198,100532.0,97739.74,100511.71,103577.69,100504.76,100542.98,100528.97,100527.87
1258.419693159,12199,100519.77,97738.71,100513.77,103556.62,100517.84,100536.86,100534.05,100527.87
1258.440356415,12200,100529.88,97739.74,100513.77,103557.71,100509.82,100537.92,100538.07,100533.81
1258.46367965,12201,100532.81,97738.71,100513.77,103569.7,100508.77,100545.93,100537.01,100529.81
1258.484244889,12202,100522.96,97739.74,100512.74,103564.61,100512.78,100531.8,100539.96,100529.81
1258.504835708,12203,100521.9,97736.74,100513.77,103565.7,100503.71,100537.92,100538.07,100527.75
1258.525541405,12204,100515.78,97735.71,100517.78,103563.52,100521.85,100540.03,100531.93,100525.81
1258.546093958,12205,100513.92,97728.69,100514.8,103569.7,100513.83,100541.93,100530.03,100531.88
1258.566712317,12206,100524.02,97742.74,100517.78,103576.6,100508.77,100533.91,100528.97,100537.81
1258.587316908,12207,100516.85,97737.68,100503.69,103581.69,100521.85,100537.92,100532.99,100529.81
1258.607863657,12208,100533.87,97735.71,100517.78,103567.89,100515.92,100530.96,100527.91,100534.85
1258.63155984,12209,100521.9,97738.71,100513.77,103565.7,100509.82,100532.02,100530.03,100529.81
1258.65227627,12210,100521.9,97731.69,100512.74,103565.7,100506.67,100536.86,100532.99,100533.81
1258.672974721,12211,100515.78,97727.66,100514.8,103561.33,100508.77,100528.85,100530.03,100525.81
1258.693579247,12212,100513.92,97739.74,100517.78,103565.7,100514.88,100537.92,100528.97,100535.75
1258.714286814,12213,100515.78,97742.74,100511.71,103564.61,100512.78,100529.91,100534.05,100537.81
1258.735077711,12214,100521.9,97740.77,100505.76,103565.7,100510.86,100538.98,100530.87,100519.74
1258.755787911,12215,100521.9,97744.8,100505.76,103565.7,100512.78,100534.13,100527.91,100533.81
1258.77891026,12216,100533.87,97739.74,100505.76,103565.7,100513.83,100536.86,100527.91,100538.85
1258.799609452,12217,100533.87,97735.71,100508.73,103565.7,100520.81,100529.91,100528.97,100529.81
1258.820289178,12218,100533.87,97744.8,100512.74,103560.61,100511.73,100536.86,100526.02,100520.78
1258.840942989,12219,100526.95,97742.74,100512.74,103566.79,100511.91,100537.92,100527.91,100537.81
1258.86161112,12220,100525.89,97735.71,100516.75,103566.42,100512.78,100537.92,100527.91,100529.81
1258.882251288,12221,100529.88,97739.74,100513.77,103565.7,100515.75,100532.02,100531.93,100533.81
1258.90292754,12222,100529.88,97734.68,100513.77,103565.7,100513.83,100538.98,100535.95,100529.81
1258.923572881,12223,100534.93,97735.71,100521.78,103573.7,100521.85,100537.92,100528.97,100525.81
1258.946874491,12224,100517.91,97734.68,100527.85,103561.71,100503.71,100549.94,100537.01,100529.81
1258.967534043,12225,100534.93,97734.68,100525.79,103557.71,100517.84,100537.92,100531.93,100525.81
1258.988172277,12226,100533.87,97734.68,100511.71,103564.61,100509.82,100530.96,100527.91,100533.81
1259.008880089,12227,100530.14,97734.68,100517.78,103569.7,100521.85,100538.98,100523.9,100527.75
1259.029495639,12228,100538.12,97741.8,100529.8,103565.7,100509.82,100548.05,100527.91,100525.81
1259.05021671,12229,100525.89,97737.77,100507.7,103565.7,100509.82,100540.03,100530.03,100531.88
1259.070931067,12230,100523.76,97744.8,100513.77,103566.79,100526.91,100532.02,100538.07,100531.88
1259.091502745,12231,100518.97,97734.68,100513.77,103568.61,100512.78,100545.93,100523.9,100535.88
1259.114846039,12232,100525.89,97740.77,100514.68,103573.7,100515.75,100539.82,100537.01,100530.84
1259.135538413,12233,100533.87,97735.71,100509.76,103566.79,100503.71,100532.86,100530.03,100533.81
1259.156170888,12234,100521.9,97748.83,100509.76,103565.7,100513.83,100534.97,100528.97,100533.81
1259.176807198,12235,100534.13,97738.71,100513.77,103558.8,100510.69,100541.93,100530.03,100529.81
1259.197483781,12236,100525.89,97744.8,100512.74,103564.61,100509.82,100536.86,100531.93,100537.81
1259.217905767,12237,100520.84,97752.86,100513.77,103565.7,100501.79,100532.02,100527.91,100538.85
1259.238372647,12238,100532.0,97740.77,100512.74,103572.6,100517.84,100530.96,100531.93,100530.84
1259.259006094,12239,100522.96,97735.71,100519.84,103569.7,100513.83,100536.86,100535.95,100530.84
1259.282759243,12240,100526.95,97740.77,100516.75,103564.61,100513.83,100537.92,100534.05,100528.78
1259.303420536,12241,100525.89,97738.71,100533.81,103569.7,100517.84,100540.03,100532.99,100531.88
1259.323956217,12242,100522.96,97739.74,100512.74,103565.7,100504.76,100545.93,100523.9,100533.81
1259.344620703,12243,100528.01,97742.74,100521.78,103573.7,100504.76,100533.91,100524.96,100529.81
1259.365189804,12244,100517.91,97743.77,100512.74,103574.79,100508.77,100535.81,100526.02,100529.81
1259.385871679,12245,100514.98,97743.77,100515.71,103561.71,100521.85,100537.92,100537.01,100538.85
1259.406441798,12246,100511.79,97740.77,100511.71,103565.7,100524.82,100533.91,100528.97,100529.81
1259.427006909,12247,100533.87,97735.71,100505.76,103565.7,100513.83,100542.14,100530.03,100530.84
1259.450725497,12248,100533.87,97742.74,100520.75,103565.7,100519.76,100541.93,100531.93,100537.81
1259.471381788,12249,100521.9,97745.74,100508.73,103577.69,100505.8,100530.96,100531.93,100533.81
1259.492047534,12250,100517.91,97744.8,100505.76,103562.42,100512.78,100538.98,100534.89,100533.81
1259.51267332,12251,100529.88,97744.8,100500.72,103569.7,100517.84,100529.91,100535.95,100537.81
1259.533148906,12252,100521.9,97752.86,100500.72,103565.7,100513.83,100537.92,100530.03,100516.78
1259.553839245,12253,100533.87,97746.77,100522.82,103568.61,100509.82,100537.92,100535.95,100525.81
1259.57439754,12254,100517.91,97735.71,100529.8,103569.7,100513.83,100536.02,100527.91,100529.81
1259.595060699,12255,100517.91,97740.77,100521.78,103565.7,100507.9,100531.8,100528.97,100533.81
1259.618722283,12256,100525.89,97751.83,100503.69,103582.78,100509.82,100541.93,100531.93,100533.81
1259.63936287,12257,100521.9,97736.74,100509.76,103565.7,100508.77,100538.98,100530.03,100538.85
1259.659910504,12258,100529.88,97736.65,100519.84,103566.79,100513.83,100530.96,100541.02,100535.88
1259.680480786,12259,100525.89,97742.74,100512.74,103573.7,100513.83,100540.03,100534.05,100538.85
1259.701093895,12260,100527.76,97734.68,100513.77,103565.7,100512.78,100530.96,100528.97,100535.88
1259.721751783,12261,100533.87,97742.74,100516.75,103564.61,100506.85,100540.03,100545.04,100531.88
1259.742289593,12262,100521.9,97739.74,100513.77,103565.7,100509.64,100545.93,100532.99,100539.88
1259.762893981,12263,100523.76,97750.8,100499.69,103577.69,100512.78,100522.95,100519.88,100534.85
1259.786675902,12264,100521.9,97741.8,100520.75,103572.98,100509.82,100540.03,100538.07,100530.84
1259.807295828,12265,100525.89,97748.83,100525.79,103572.6,100503.71,100537.92,100522.84,100520.78
1259.827842611,12266,100520.84,97752.86,100517.78,103565.7,100504.76,100541.93,100527.91,100520.78
1259.84849638,12267,100525.89,97742.74,100517.78,103569.7,100511.73,100529.91,100535.95,100537.81
