t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
362854.544379047,1561,102224.0,101366.62,102218.21,104544.92,102211.49,102234.83,102231.16,102201.71
362854.568516094,1562,102222.15,101358.53,102225.21,104547.12,102211.49,102235.9,102227.13,102204.85
362854.589142499,1563,102222.15,101364.69,102214.19,104543.11,102207.46,102246.89,102220.96,102204.68
362854.60973904,1564,102222.15,101367.68,102224.16,104547.12,102215.52,102226.79,102234.12,102209.74
362854.630376061,1565,102222.15,101368.55,102224.16,104551.13,102210.43,102232.94,102227.13,102209.91
362854.650672217,1566,102220.0,101358.53,102228.18,104555.14,102211.49,102232.94,102231.16,102215.84
362854.67151504,1567,102221.07,101360.46,102223.12,104547.12,102209.37,102235.9,102241.1,102215.84
362854.691822994,1568,102218.14,101369.6,102213.15,104555.14,102206.4,102239.92,102216.93,102211.83
362854.71259552,1569,102219.21,101367.49,102218.21,104539.1,102211.49,102232.94,102226.06,102197.7
362854.736568008,1570,102211.99,101374.71,102217.17,104547.12,102206.4,102236.96,102235.19,102205.73
362854.757204148,1571,102211.99,101360.46,102223.28,104543.11,102206.4,102239.92,102239.22,102207.82
362854.777671964,1572,102218.14,101366.62,102218.21,104547.12,102204.5,102245.0,102224.99,102207.82
362854.798322856,1573,102224.29,101368.55,102218.21,104550.03,102218.49,102240.98,102229.02,102223.87
362854.818851554,1574,102214.14,101373.65,102220.14,104539.1,102202.38,102236.96,102230.09,102199.79
362854.839489217,1575,102215.99,101366.43,102225.21,104546.02,102218.49,102229.99,102224.99,102207.82
362854.859984484,1576,102226.15,101368.55,102208.08,104546.02,102215.52,102235.08,102226.06,102199.79
362854.880533082,1577,102221.07,101352.36,102222.23,104544.92,102203.44,102235.9,102229.02,102208.7
362854.904237734,1578,102226.15,101373.65,102226.25,104538.01,102208.31,102227.85,102234.12,102207.82
362854.92517491,1579,102221.07,101370.66,102218.21,104551.13,102199.41,102228.92,102235.19,102207.82
362854.945304273,1580,102222.15,101364.5,102212.1,104544.92,102205.34,102242.87,102228.21,102207.82
362854.966266206,1581,102226.15,101369.6,102218.21,104540.92,102215.52,102233.76,102222.03,102210.78
362854.986822566,1582,102229.08,101370.66,102202.13,104539.82,102211.49,102235.9,102226.06,102211.83
362855.009277167,1583,102229.08,101370.66,102224.16,104547.12,102219.55,102245.0,102224.99,102207.82
362855.027716654,1584,102228.3,101365.56,102217.17,104539.1,102214.46,102236.96,102231.97,102207.82
362855.048856376,1585,102221.07,101354.48,102224.16,104547.12,102222.51,102218.74,102222.84,102211.83
362855.072197018,1586,102226.15,101371.72,102217.17,104546.02,102211.49,102247.96,102231.16,102207.82
362855.093141044,1587,102226.15,101362.57,102214.19,104543.83,102209.37,102230.81,102224.99,102215.84
362855.113253192,1588,102222.15,101359.59,102221.19,104547.12,102209.37,102243.94,102224.99,102211.83
362855.137095352,1589,102218.14,101362.57,102215.24,104536.91,102202.38,102238.03,102226.06,102207.82
362855.15476222,1590,102228.01,101360.46,102219.26,104546.02,102214.46,102236.96,102233.04,102215.84
362855.175388956,1591,102223.22,101359.59,102225.21,104547.12,102209.37,102227.85,102222.84,102213.75
362855.195832715,1592,102220.0,101370.66,102214.19,104546.02,102220.6,102236.96,102234.12,102217.93
362855.216372159,1593,102220.0,101370.66,102226.25,104539.1,102223.57,102239.92,102235.19,102217.93
362855.240228591,1594,102220.0,101374.71,102222.23,104539.1,102215.52,102228.92,102231.16,102200.83
362855.261211416,1595,102224.0,101370.66,102218.21,104542.01,102199.41,102234.01,102219.07,102215.84
362855.281382493,1596,102215.99,101366.62,102218.21,104547.12,102215.52,102239.92,102221.77,102205.73
362855.302298547,1597,102222.15,101371.72,102218.21,104547.12,102210.43,102232.94,102227.13,102208.86
362855.322318124,1598,102226.15,101375.77,102226.25,104546.02,102210.43,102242.87,102233.04,102207.82
362855.34333484,1599,102220.0,101362.57,102218.21,104546.02,102207.46,102235.9,102228.21,102205.73
362855.363436622,1600,102218.14,101366.62,102226.25,104543.11,102214.46,102235.9,102234.12,102209.74
362855.38753492,1601,102222.15,101360.46,102215.24,104535.1,102213.4,102246.07,102233.04,102207.82
362855.408176648,1602,102219.21,101373.65,102216.12,104538.01,102207.46,102235.9,102232.24,102201.71
362855.428603953,1603,102213.84,101364.69,102226.25,104540.92,102198.35,102234.83,102244.32,102212.87
362855.449280845,1604,102218.14,101352.36,102230.27,104549.32,102213.4,102231.87,102230.09,102208.86
362855.469709821,1605,102222.15,101378.75,102215.24,104536.91,102213.4,102235.9,102231.16,102205.73
362855.491185311,1606,102220.0,101361.51,102218.21,104544.92,102211.49,102228.92,102237.07,102197.7
362855.511338811,1607,102223.22,101374.71,102226.25,104548.22,102226.54,102246.07,102230.09,102208.86
362855.531418169,1608,102222.15,101374.71,102222.23,104535.1,102227.6,102228.92,102227.13,102215.84
362855.555536017,1609,102222.15,101363.63,102217.17,104546.02,102214.46,102240.98,102234.12,102212.87
362855.57614743,1610,102228.01,101359.59,102214.19,104539.1,102213.4,102234.83,102223.1,102207.82
362855.596645211,1611,102222.15,101362.57,102218.21,104547.12,102214.46,102227.85,102228.21,102199.79
362855.617276033,1612,102215.99,101366.62,102214.19,104547.12,102208.52,102235.9,102233.04,102207.82
362855.637740904,1613,102222.15,101366.62,102214.19,104536.91,102206.4,102239.92,102218.0,102215.84
362855.658332827,1614,102213.06,101358.53,102218.21,104546.02,102206.4,102235.9,102230.09,102205.89
362855.678788715,1615,102220.0,101375.77,102217.17,104538.01,102214.46,102250.09,102233.04,102215.84
362855.699444405,1616,102218.14,101368.55,102216.12,104542.01,102211.49,102228.92,102227.13,102204.85
362855.72369962,1617,102230.16,101370.66,102218.21,104546.02,102215.52,102236.96,102220.96,102216.89
362855.744174867,1618,102210.13,101378.75,102217.17,104548.93,102213.4,102234.83,102228.21,102200.83
362855.764712508,1619,102215.21,101359.59,102214.19,104547.12,102207.46,102235.9,102231.16,102201.71
362855.785285132,1620,102217.07,101370.66,102216.12,104532.9,102214.46,102227.85,102233.04,102207.82
362855.805690724,1621,102213.06,101376.64,102227.3,104541.3,102206.4,102236.96,102220.96,102209.74
362855.826428127,1622,102221.07,101371.72,102218.21,104546.02,102213.4,102238.85,102227.94,102215.84
362855.846824775,1623,102220.0,101368.55,102227.3,104544.92,102203.44,102245.0,102224.99,102209.74
362855.867393433,1624,102211.99,101367.68,102209.13,104547.12,102205.34,102229.99,102231.16,102209.91
362855.891560615,1625,102214.14,101370.66,102218.21,104547.12,102219.55,102232.94,102233.04,102216.89
362855.912208143,1626,102215.99,101376.83,102224.16,104544.92,102209.37,102237.78,102226.06,102207.82
362855.932698623,1627,102230.16,101358.53,102227.3,104553.33,102215.52,102239.92,102226.06,102215.84
362855.953550009,1628,102220.0,101362.57,102218.21,104546.02,102205.34,102234.83,102227.13,102205.73
362855.973712372,1629,102220.0,101370.66,102217.17,104535.81,102213.4,102236.96,102227.13,102207.82
362855.994352208,1630,102221.07,101371.72,102216.12,104540.92,102210.43,102228.92,102224.99,102207.82
362856.014726141,1631,102211.99,101371.72,102220.14,104541.3,102209.37,102231.87,102234.12,102207.82
362856.03553304,1632,102215.99,101366.62,102230.27,104548.93,102218.49,102234.83,102229.02,102216.89
362856.059600902,1633,102222.15,101374.71,102216.12,104544.92,102206.4,102226.79,102226.06,102217.93
362856.080221388,1634,102220.0,101378.75,102225.21,104544.92,102219.55,102235.9,102229.02,102216.89
362856.10064665,1635,102222.15,101382.8,102217.17,104554.04,102221.45,102226.79,102222.03,102207.82
362856.121267827,1636,102217.85,101370.66,102213.15,104547.12,102212.34,102242.87,102233.04,102198.74
362856.141731236,1637,102215.21,101363.63,102220.14,104540.92,102223.57,102236.96,102218.0,102209.74
362856.162375619,1638,102215.99,101366.62,102218.21,104550.03,102213.4,102230.81,102233.04,102205.89
362856.184331896,1639,102217.07,101370.66,102218.21,104539.1,102207.46,102240.98,102233.04,102211.83
362856.203502439,1640,102216.28,101366.62,102218.21,104547.12,102209.37,102234.83,102227.13,102203.8
362856.227656331,1641,102222.15,101370.66,102221.19,104540.92,102215.52,102236.96,102242.18,102205.73
362856.2482253,1642,102222.15,101368.74,102216.12,104555.14,102209.37,102234.83,102230.09,102203.8
362856.268717993,1643,102220.0,101363.63,102218.21,104542.01,102213.4,102243.94,102223.91,102206.77
362856.289316326,1644,102218.14,101370.66,102225.21,104540.92,102210.43,102247.96,102229.02,102212.87
362856.309834128,1645,102222.15,101374.71,102218.21,104542.01,102215.52,102232.94,102220.96,102201.71
362856.330378539,1646,102215.99,101372.78,102221.19,104547.12,102211.49,102230.81,102235.19,102199.79
362856.350964223,1647,102213.06,101370.66,102226.25,104544.92,102211.49,102242.87,102224.99,102206.77
362856.371601975,1648,102218.14,101367.68,102217.17,104540.92,102221.45,102240.98,102233.04,102215.84
362856.395156621,1649,102219.21,101366.62,102204.22,104539.1,102215.52,102245.0,102226.06,102211.83
362856.416185485,1650,102220.0,101364.69,102226.25,104538.01,102217.43,102240.98,102237.07,102205.73
362856.436304653,1651,102225.08,101362.57,102217.17,104547.12,102209.37,102236.96,102234.12,102197.7
362856.457266677,1652,102220.0,101371.72,102229.23,104553.33,102219.55,102235.9,102234.12,102216.89
362856.477745048,1653,102220.0,101360.46,102222.23,104546.02,102216.58,102235.9,102219.07,102207.82
362856.498378374,1654,102222.15,101374.71,102216.12,104544.92,102219.55,102242.87,102224.99,102214.8
362856.518841583,1655,102230.94,101361.51,102217.17,104540.92,102215.52,102236.96,102226.06,102215.84
362856.540355381,1656,102226.15,101370.66,102222.23,104547.12,102215.52,102258.95,102220.96,102203.8
362856.563172921,1657,102225.08,101370.66,102228.18,104548.22,102213.4,102235.9,102230.09,102200.83
362856.584247154,1658,102224.29,101364.69,102230.27,104549.32,102206.4,102235.9,102226.06,102200.83
362856.604279801,1659,102226.15,101358.53,102227.3,104543.83,102216.58,102239.92,102224.99,102209.74
362856.625325842,1660,102222.15,101362.57,102222.23,104547.12,102195.17,102242.87,102224.99,102199.79
362856.645327823,1661,102221.07,101371.72,102234.29,104539.1,102213.4,102239.92,102219.07,102227.88
362856.666564852,1662,102222.15,101377.7,102226.25,104547.12,102213.4,102250.91,102227.13,102211.83
362856.686845254,1663,102223.22,101370.66,102226.25,104543.11,102210.43,102234.83,102234.12,102211.83
362856.710560803,1664,102222.15,101363.63,102222.23,104543.11,102215.52,102249.03,102220.96,102212.87
362856.731173628,1665,102222.15,101370.66,102220.14,104539.82,102223.57,102227.85,102233.04,102203.8
362856.751670788,1666,102222.15,101362.57,102219.26,104544.92,102201.32,102235.9,102219.07,102206.77
362856.772241018,1667,102211.99,101370.66,102218.21,104554.04,102207.46,102234.83,102224.99,102205.73
362856.792792821,1668,102220.0,101359.59,102222.23,104536.91,102215.52,102250.91,102230.09,102205.73
362856.813505878,1669,102220.0,101363.63,102222.23,104540.92,102209.58,102242.87,102229.02,102212.87
362856.834325305,1670,102217.07,101362.57,102226.25,104536.91,102207.46,102226.79,102222.84,102213.92
362856.85436299,1671,102218.14,101362.57,102221.19,104547.12,102201.53,102230.81,102235.19,102207.82
362856.878651646,1672,102230.16,101371.72,102226.25,104547.12,102223.57,102238.85,102224.99,102206.77
362856.899225462,1673,102218.14,101363.63,102223.28,104539.1,102213.4,102232.94,102235.19,102211.83
362856.919723303,1674,102228.01,101369.6,102218.21,104543.11,102212.55,102245.0,102224.99,102205.73
362856.940386905,1675,102220.0,101362.57,102224.16,104548.93,102219.55,102238.85,102230.9,102203.8
362856.960731874,1676,102222.15,101371.72,102226.25,104539.82,102215.52,102234.83,102224.99,102199.79
362856.981361735,1677,102224.29,101368.55,102210.17,104543.83,102206.4,102234.83,102224.99,102207.82
362857.001874078,1678,102223.22,101362.57,102219.26,104528.89,102215.52,102239.92,102235.19,102215.84
362857.022467173,1679,102215.99,101371.72,102223.28,104546.02,102198.35,102235.9,102226.06,102208.86
362857.046589538,1680,102222.15,101362.57,102217.17,104547.12,102205.34,102228.92,102238.96,102202.76
362857.067191136,1681,102215.21,101362.57,102220.3,104543.11,102217.64,102242.05,102233.04,102203.8
362857.08765179,1682,102223.22,101361.51,102218.21,104551.84,102205.34,102237.78,102226.06,102207.82
362857.109180711,1683,102222.15,101366.62,102222.23,104543.83,102210.43,102236.96,102227.13,102211.83
362857.128792041,1684,102228.01,101362.57,102218.21,104547.83,102202.38,102234.83,102238.15,102204.85
362857.149430495,1685,102213.84,101362.57,102208.08,104547.12,102203.22,102246.07,102233.04,102207.82
362857.169806722,1686,102218.14,101365.56,102217.17,104538.01,102215.52,102240.98,102226.06,102200.83
362857.190450674,1687,102218.14,101365.75,102217.17,104540.92,102223.57,102231.87,102233.04,102201.88
362857.214614601,1688,102222.15,101368.55,102230.27,104547.12,102202.38,102245.0,102234.12,102199.79
362857.235273045,1689,102226.15,101370.66,102216.12,104546.02,102215.52,102239.1,102238.15,102199.79
362857.255715643,1690,102216.28,101362.57,102218.21,104546.02,102214.46,102245.0,102241.1,102213.92
362857.27631691,1691,102220.29,101372.78,102224.16,104539.1,102223.57,102228.92,102235.19,102215.84
362857.296767049,1692,102221.07,101364.5,102222.23,104548.93,102212.34,102226.79,102226.06,102208.86
362857.317353714,1693,102206.13,101372.78,102226.25,104547.12,102211.49,102236.96,102224.99,102208.86
362857.337869422,1694,102234.16,101376.83,102225.21,104538.01,102210.43,102246.89,102229.02,102208.86
362857.358484631,1695,102218.14,101370.66,102217.17,104546.02,102214.46,102235.9,102224.99,102197.7
362857.382631683,1696,102221.07,101374.71,102228.18,104553.33,102213.4,102243.94,102229.02,102205.89
362857.403228623,1697,102211.2,101371.72,102218.21,104551.13,102205.34,102231.87,102230.09,102197.7
362857.423723991,1698,102217.07,101375.77,102225.21,104551.13,102209.37,102231.87,102227.13,102212.87
362857.444336135,1699,102218.14,101370.66,102225.21,104539.1,102215.52,102254.11,102235.19,102205.73
362857.464742177,1700,102222.15,101372.78,102226.25,104544.92,102215.52,102234.83,102222.03,102213.75
362857.485373099,1701,102228.3,101371.72,102226.25,104538.01,102213.4,102245.0,102242.18,102207.82
362857.505985744,1702,102218.14,101370.66,102226.25,104539.1,102213.4,102249.03,102231.97,102209.74
362857.526390053,1703,102218.14,101367.68,102220.14,104536.91,102219.55,102245.0,102231.16,102199.79
362857.550587511,1704,102218.14,101364.69,102216.12,104536.91,102216.58,102239.92,102214.78,102203.8
362857.571216311,1705,102227.22,101371.72,102234.29,104552.94,102214.46,102245.0,102227.13,102197.7
362857.591793742,1706,102223.22,101364.69,102207.04,104540.92,102218.49,102230.81,102224.99,102201.88
362857.612483954,1707,102218.92,101368.74,102224.16,104539.1,102210.43,102235.9,102231.16,102204.85
362857.632830085,1708,102226.15,101365.56,102220.14,104547.12,102214.46,102238.85,102229.02,102200.83
362857.653762834,1709,102220.0,101370.66,102226.25,104547.12,102210.43,102234.83,102229.02,102207.82
362857.674051589,1710,102222.15,101383.86,102226.25,104555.14,102227.6,102234.83,102234.12,102211.83
362857.694473355,1711,102214.14,101371.72,102228.18,104529.99,102218.49,102250.91,102229.02,102207.82
362857.718221373,1712,102220.0,101375.77,102226.25,104547.12,102210.43,102236.96,102231.16,102212.87
362857.739314605,1713,102222.15,101371.72,102218.21,104555.14,102214.46,102242.87,102234.12,102204.85
362857.759811625,1714,102214.14,101362.57,102225.21,104539.1,102209.37,102247.96,102224.99,102218.81
362857.780322896,1715,102218.14,101363.63,102224.16,104539.1,102214.46,102234.83,102224.99,102211.83
362857.800432069,1716,102220.0,101361.51,102225.21,104536.91,102207.46,102226.79,102234.12,102204.85
362857.821507413,1717,102220.0,101370.66,102222.23,104546.02,102208.31,102222.77,102226.06,102207.82
362857.841877501,1718,102218.14,101365.56,102218.21,104546.02,102214.46,102228.92,102226.06,102208.86
362857.862489866,1719,102220.0,101363.63,102230.27,104543.11,102215.52,102242.87,102231.16,102203.8
362857.886201839,1720,102222.15,101371.72,102226.25,104547.12,102214.46,102243.94,102235.19,102209.74
362857.907313318,1721,102220.0,101372.78,102216.12,104547.12,102223.57,102236.96,102233.04,102212.87
362857.927350483,1722,102220.0,101370.66,102226.25,104544.21,102214.46,102232.94,102224.99,102203.8
362857.948357914,1723,102223.22,101358.53,102226.25,104548.22,102223.57,102227.85,102231.97,102201.88
362857.968487048,1724,102220.0,101360.46,102225.21,104535.1,102202.38,102227.85,102231.16,102212.87
362857.989401609,1725,102222.15,101366.62,102213.15,104544.92,102214.46,102250.09,102229.02,102202.76
362858.009499956,1726,102227.22,101375.77,102226.25,104538.01,102215.52,102230.81,102220.96,102207.82
362858.033607408,1727,102224.29,101363.63,102212.1,104543.11,102203.44,102236.96,102226.06,102212.87
362858.054216737,1728,102222.15,101370.66,102218.21,104555.14,102215.52,102234.83,102238.15,102208.86
362858.074735259,1729,102227.22,101366.62,102218.21,104546.02,102206.4,102234.83,102229.02,102215.84
362858.09531885,1730,102217.85,101372.78,102216.12,104536.91,102205.34,102236.96,102222.03,102207.82
362858.115808048,1731,102218.14,101363.63,102218.21,104542.01,102223.57,102243.94,102224.99,102215.84
362858.136382145,1732,102227.22,101366.62,102225.21,104546.02,102210.43,102236.96,102230.09,102208.86
362858.157454184,1733,102220.29,101362.57,102214.19,104543.11,102206.4,102242.87,102227.13,102208.86
362858.177454643,1734,102218.14,101364.69,102218.21,104546.02,102208.31,102229.74,102234.12,102208.86
362858.20165805,1735,102222.15,101372.59,102235.34,104542.01,102215.52,102233.76,102226.06,102215.84
362858.222272698,1736,102222.15,101361.51,102226.25,104544.92,102213.4,102229.74,102227.13,102211.83
362858.242744119,1737,102220.0,101370.66,102226.25,104546.02,102210.43,102236.96,102227.13,102208.86
362858.263312036,1738,102224.0,101366.62,102222.23,104544.92,102213.4,102239.92,102235.19,102207.82
362858.283807753,1739,102218.14,101371.72,102218.21,104544.92,102206.4,102246.89,102233.04,102201.71
362858.304393347,1740,102220.0,101369.6,102224.16,104547.12,102207.46,102240.98,102235.19,102200.83
362858.324930037,1741,102222.15,101374.71,102225.21,104539.1,102215.52,102234.83,102235.19,102208.86
362858.345509031,1742,102225.08,101362.57,102226.25,104544.92,102211.49,102238.03,102223.91,102199.79
362858.369631024,1743,102220.0,101360.46,102216.12,104547.12,102207.46,102245.0,102224.99,102207.82
362858.390243459,1744,102215.99,101370.66,102228.18,104544.92,102215.52,102236.96,102219.07,102209.91
362858.410733558,1745,102226.15,101366.62,102215.08,104544.92,102211.49,102236.96,102233.04,102201.88
362858.431360174,1746,102222.15,101358.53,102214.19,104547.12,102217.43,102226.79,102231.16,102200.83
362858.451752465,1747,102222.15,101366.62,102229.23,104546.02,102213.4,102231.87,102226.06,102210.95
362858.472529288,1748,102214.14,101366.62,102217.17,104547.12,102206.4,102235.9,102241.1,102217.93
362858.492994891,1749,102226.15,101371.72,102220.14,104547.12,102214.46,102234.83,102229.02,102209.91
362858.514022283,1750,102219.21,101363.63,102224.16,104544.92,102219.55,102243.12,102227.13,102208.86
362858.537658322,1751,102217.07,101372.78,102213.15,104546.02,102207.46,102234.83,102224.99,102207.82
362858.558292298,1752,102224.0,101370.66,102216.12,104544.92,102215.52,102236.96,102229.02,102201.71
362858.578655646,1753,102222.15,101362.57,102216.12,104551.13,102210.43,102234.83,102235.19,102199.79
362858.59939332,1754,102217.07,101370.66,102217.17,104547.12,102203.44,102243.94,102233.04,102215.84
362858.619839793,1755,102220.0,101364.69,102216.12,104544.92,102213.4,102235.9,102231.16,102197.7
362858.640782928,1756,102229.08,101362.57,102216.12,104546.02,102223.57,102231.87,102226.06,102211.83
362858.660902166,1757,102215.99,101371.72,102217.17,104546.02,102211.49,102245.0,102235.19,102200.83
362858.681491545,1758,102228.01,101366.62,102229.23,104546.02,102216.58,102235.9,102229.02,102211.83
362858.705636414,1759,102223.22,101368.55,102224.16,104546.02,102208.52,102235.9,102220.96,102215.84
362858.726311202,1760,102222.15,101370.66,102217.17,104551.13,102203.44,102234.83,102224.99,102203.8
362858.746709753,1761,102220.29,101370.66,102227.14,104544.92,102206.4,102237.78,102239.22,102216.89
362858.767726179,1762,102215.21,101370.66,102218.21,104537.29,102216.58,102240.98,102230.09,102211.83
362858.787779327,1763,102223.22,101363.63,102226.25,104555.14,102215.52,102230.81,102226.06,102209.91
362858.808466895,1764,102221.07,101369.6,102218.21,104543.11,102209.37,102234.83,102223.91,102212.87
362858.828911716,1765,102220.0,101370.66,102212.1,104547.12,102218.49,102232.94,102224.99,102205.73
362858.849504731,1766,102221.07,101378.75,102226.25,104542.01,102213.4,102236.96,102218.0,102207.82
362858.873667857,1767,102219.21,101371.72,102216.12,104551.13,102206.4,102243.94,102226.06,102200.83
362858.894337869,1768,102222.15,101362.57,102216.12,104560.25,102212.34,102239.1,102226.06,102213.92
362858.914779144,1769,102226.15,101353.42,102222.23,104531.09,102203.44,102240.98,102235.19,102209.91
362858.935414233,1770,102222.15,101370.66,102228.18,104544.92,102199.41,102246.89,102237.07,102212.87
362858.955892694,1771,102222.15,101357.47,102221.19,104536.91,102207.46,102238.85,102231.97,102205.89
362858.976774376,1772,102221.07,101371.72,102224.16,104547.12,102219.55,102240.98,102234.12,102207.82
362858.997097743,1773,102224.29,101371.72,102218.21,104557.34,102215.52,102236.96,102237.07,102205.73
362859.017664768,1774,102222.15,101374.71,102224.16,104544.92,102215.52,102230.81,102234.12,102204.85
362859.041255789,1775,102220.0,101370.66,102226.25,104535.1,102206.4,102242.87,102226.06,102213.92
362859.062343663,1776,102218.14,101370.66,102226.25,104543.11,102211.49,102235.9,102222.03,102196.82
362859.082386285,1777,102222.15,101364.69,102216.12,104542.01,102215.52,102234.83,102232.24,102203.8
362859.103403121,1778,102220.0,101371.72,102221.19,104539.1,102211.49,102236.96,102238.15,102208.86
362859.123910647,1779,102215.21,101372.78,102225.21,104547.12,102208.52,102234.83,102227.13,102209.91
362859.144475219,1780,102211.99,101363.63,102222.23,104547.12,102221.66,102228.67,102223.1,102209.91
362859.165354777,1781,102214.14,101370.66,102222.23,104556.24,102213.4,102225.72,102219.88,102207.82
362859.188618072,1782,102216.28,101366.62,102226.25,104544.21,102208.52,102230.81,102239.22,102215.84
362859.209264989,1783,102222.15,101371.72,102217.17,104547.12,102207.46,102235.9,102226.06,102216.89
362859.230353433,1784,102223.22,101369.8,102213.15,104556.24,102203.44,102240.73,102227.13,102204.85
362859.250343606,1785,102224.0,101368.55,102229.23,104543.11,102206.4,102232.69,102233.04,102207.82
362859.271379141,1786,102218.14,101366.62,102220.14,104543.11,102207.46,102234.83,102233.04,102209.91
362859.29146632,1787,102215.99,101364.69,102216.12,104539.1,102223.57,102234.83,102226.06,102205.89
362859.312573593,1788,102218.14,101370.66,102224.16,104547.12,102202.38,102242.87,102231.97,102209.91
362859.33256591,1789,102215.21,101367.68,102224.16,104560.25,102210.43,102238.85,102227.13,102217.93
362859.356643036,1790,102224.29,101370.66,102224.16,104547.12,102210.43,102232.69,102229.02,102216.89
362859.37726172,1791,102218.14,101350.44,102218.21,104548.22,102216.58,102242.87,102224.99,102217.93
362859.397776105,1792,102222.15,101372.78,102218.21,104544.21,102215.52,102239.92,102230.09,102212.87
362859.418393037,1793,102215.99,101371.72,102226.25,104547.12,102205.34,102238.85,102237.07,102215.84
362859.438797536,1794,102231.23,101379.81,102212.1,104546.02,102218.49,102234.83,102230.09,102207.82
362859.459416641,1795,102223.22,101362.57,102218.21,104541.3,102209.37,102231.87,102242.18,102217.93
362859.480444754,1796,102220.29,101363.63,102226.25,104547.12,102211.49,102242.87,102226.06,102200.83
362859.500557022,1797,102216.28,101372.78,102224.16,104543.11,102209.37,102231.87,102223.1,102207.82
362859.524653968,1798,102222.15,101366.62,102226.25,104551.13,102206.4,102235.9,102226.06,102217.93
362859.545321245,1799,102223.22,101366.62,102216.12,104539.1,102212.34,102234.83,102222.84,102203.8
362859.5657955,1800,102222.15,101360.46,102226.25,104547.12,102210.43,102245.0,102227.94,102197.7
362859.586441866,1801,102230.16,101369.6,102216.12,104539.1,102203.44,102236.96,102222.03,102207.82
362859.607205058,1802,102223.22,101362.57,102225.21,104543.11,102216.58,102232.94,102224.99,102201.88
362859.627413512,1803,102224.29,101369.6,102228.34,104547.12,102204.5,102234.83,102224.99,102215.84
362859.647834867,1804,102219.21,101370.66,102221.19,104543.11,102209.37,102238.85,102224.99,102207.82
362859.668792954,1805,102222.15,101382.8,102224.16,104543.11,102223.57,102245.0,102235.19,102199.79
362859.692651389,1806,102219.21,101371.72,102220.14,104549.32,102214.46,102234.83,102224.99,102208.86
362859.713301531,1807,102222.15,101379.81,102217.17,104543.11,102205.34,102227.85,102229.02,102213.92
362859.734151424,1808,102218.14,101370.66,102214.19,104546.02,102206.4,102236.96,102235.19,102206.94
362859.754371435,1809,102224.29,101366.62,102222.23,104547.12,102210.43,102232.94,102233.04,102212.87
362859.774781053,1810,102224.29,101367.68,102225.21,104538.01,102215.52,102236.96,102227.94,102207.82
362859.795611867,1811,102223.22,101374.71,102222.23,104539.1,102211.49,102238.85,102224.99,102204.85
362859.815929556,1812,102222.15,101371.72,102221.19,104543.11,102201.32,102235.9,102234.12,102207.82
362859.836816215,1813,102228.3,101370.66,102225.21,104542.01,102213.4,102245.0,102229.02,102215.84
362859.860682512,1814,102222.15,101362.57,102224.16,104547.12,102215.52,102231.87,102230.09,102205.73
362859.881294005,1815,102219.21,101368.55,102216.12,104539.1,102207.46,102236.96,102238.15,102198.74
362859.902152772,1816,102222.15,101361.51,102214.04,104546.02,102213.4,102235.9,102233.04,102203.8
362859.922430099,1817,102217.07,101366.62,102221.19,104539.1,102215.52,102234.83,102218.0,102212.87
362859.942881831,1818,102223.22,101364.69,102216.12,104547.12,102215.52,102245.0,102231.16,102213.92
362859.963504781,1819,102222.15,101374.71,102218.21,104546.02,102216.58,102243.94,102231.16,102215.84
362859.983924173,1820,102222.15,101374.71,102220.14,104541.3,102214.46,102247.96,102224.99,102213.92
362860.004506823,1821,102222.15,101372.78,102222.23,104553.33,102213.4,102228.92,102228.21,102215.84
362860.028697911,1822,102223.22,101370.66,102216.12,104536.91,102215.52,102243.94,102224.99,102211.83
362860.049294942,1823,102214.14,101362.57,102225.21,104547.12,102211.49,102238.85,102229.02,102204.85
362860.069742647,1824,102223.22,101372.78,102220.14,104544.92,102215.52,102234.83,102234.12,102209.91
362860.090354821,1825,102207.2,101362.57,102226.25,104548.22,102213.4,102242.87,102224.99,102216.89
362860.110825561,1826,102223.22,101370.66,102222.23,104546.02,102206.4,102243.94,102224.99,102224.92
362860.13146093,1827,102219.21,101371.72,102217.17,104547.12,102219.55,102226.79,102227.13,102199.79
362860.151900303,1828,102223.22,101372.78,102218.21,104547.12,102211.49,102225.72,102233.04,102207.82
362860.172499727,1829,102234.16,101368.55,102224.16,104539.1,102223.57,102245.0,102230.09,102208.86
362860.19670027,1830,102223.22,101367.68,102227.3,104547.12,102207.46,102225.72,102229.02,102215.84
362860.21735568,1831,102222.15,101369.6,102213.15,104543.11,102215.52,102240.73,102226.06,102203.8
362860.237827802,1832,102223.22,101368.55,102235.34,104543.11,102203.44,102238.85,102224.99,102203.8
362860.258421207,1833,102218.14,101362.57,102222.23,104547.12,102206.4,102234.83,102230.09,102216.89
362860.278883044,1834,102223.22,101374.71,102226.25,104547.12,102210.43,102242.87,102224.99,102217.93
362860.300048565,1835,102211.99,101366.62,102226.25,104547.12,102211.49,102231.87,102224.99,102203.8
362860.319992999,1836,102224.29,101374.71,102224.16,104538.01,102219.55,102236.96,102224.99,102215.84
362860.343275442,1837,102223.22,101362.57,102225.21,104547.12,102213.4,102232.94,102229.02,102200.83
362860.364344898,1838,102222.15,101371.72,102227.14,104544.92,102210.43,102242.87,102242.18,102209.74
362860.385340612,1839,102227.22,101374.71,102216.12,104536.91,102209.37,102231.87,102226.06,102208.86
