t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
7091.586032486,13957,99493.8,96035.69,99493.39,102500.58,99496.42,99501.48,99503.89,99503.68
7091.606513662,13958,99491.68,96052.72,99481.45,102500.58,99492.44,99487.43,99496.97,99508.69
7091.627155261,13959,99492.74,96047.69,99482.48,102500.58,99490.55,99488.48,99502.01,99504.71
7091.647555095,13960,99493.8,96052.72,99491.47,102492.65,99493.48,99508.38,99513.98,99492.8
7091.668252408,13961,99494.87,96035.69,99498.4,102500.58,99500.4,99492.46,99511.87,99505.75
7091.688836289,13962,99495.93,96044.71,99487.49,102517.55,99494.33,99492.46,99494.03,99504.71
7091.709437998,13963,99501.73,96045.74,99497.37,102492.65,99492.44,99492.46,99499.9,99490.9
7091.733419979,13964,99488.78,96051.69,99498.4,102500.58,99485.52,99500.42,99503.89,99504.71
7091.754058093,13965,99493.8,96031.69,99485.43,102494.83,99493.48,99500.42,99499.9,99504.71
7091.774635014,13966,99480.86,96045.74,99489.41,102508.52,99500.4,99492.46,99500.95,99498.68
7091.795225085,13967,99491.68,96049.74,99495.45,102500.58,99488.45,99496.44,99504.94,99506.62
7091.817467856,13968,99490.62,96041.74,99493.39,102501.68,99492.44,99496.44,99498.84,99496.77
7091.836167918,13969,99497.76,96053.74,99489.41,102501.68,99484.47,99495.39,99495.91,99508.69
7091.856593641,13970,99492.74,96035.69,99489.41,102498.4,99488.45,99492.46,99504.94,99498.84
7091.877325116,13971,99492.74,96044.71,99484.4,102500.58,99491.39,99489.54,99503.89,99503.68
7091.902062529,13972,99489.84,96039.69,99485.43,102493.74,99492.44,99489.54,99489.8,99506.78
7091.922035337,13973,99498.83,96053.74,99482.48,102494.43,99500.4,99492.46,99502.83,99496.77
7091.942577295,13974,99493.8,96059.69,99489.41,102492.65,99500.4,99494.57,99499.9,99506.78
7091.963357854,13975,99491.68,96029.65,99491.47,102486.89,99488.45,99500.42,99502.01,99496.77
7091.983579979,13976,99492.74,96047.78,99489.41,102508.52,99492.44,99500.42,99502.83,99498.68
7092.00432254,13977,99496.7,96048.71,99493.39,102500.58,99498.51,99494.57,99503.89,99505.75
7092.025151062,13978,99494.87,96036.71,99489.41,102510.7,99497.47,99501.48,99493.79,99502.81
7092.045565037,13979,99492.74,96047.69,99495.45,102492.65,99483.42,99502.53,99500.95,99504.71
7092.068995383,13980,99495.64,96045.74,99494.42,102505.64,99494.33,99501.48,99509.99,99505.75
7092.090083708,13981,99489.84,96044.71,99494.42,102500.58,99486.56,99502.53,99501.77,99502.65
7092.110082875,13982,99487.72,96041.74,99481.45,102492.65,99500.4,99494.34,99501.77,99503.68
7092.131209178,13983,99489.84,96045.74,99491.47,102497.71,99489.5,99487.43,99503.89,99489.86
7092.151594068,13984,99500.66,96044.71,99481.45,102494.83,99486.36,99490.59,99513.98,99499.71
7092.17227697,13985,99493.8,96035.69,99486.46,102492.65,99492.44,99496.44,99499.9,99499.71
7092.192634799,13986,99492.74,96045.74,99485.43,102499.49,99484.47,99486.38,99503.89,99502.65
7092.213332523,13987,99492.74,96041.74,99482.48,102501.68,99490.55,99500.42,99502.83,99494.71
7092.237026849,13988,99491.68,96049.74,99489.41,102508.52,99492.44,99492.46,99504.94,99500.74
7092.257460083,13989,99484.82,96043.69,99489.41,102501.68,99494.33,99494.34,99503.89,99496.77
7092.278076584,13990,99487.72,96041.74,99493.39,102495.52,99498.31,99495.39,99508.93,99504.71
7092.29912593,13991,99491.68,96032.71,99489.41,102502.77,99490.34,99490.36,99502.01,99500.74
7092.31914715,13992,99500.66,96040.71,99489.41,102500.58,99486.36,99492.46,99509.99,99497.65
7092.340871698,13993,99500.66,96044.71,99489.41,102504.55,99488.45,99492.46,99495.91,99498.68
7092.360212489,13994,99498.83,96044.71,99489.41,102493.74,99493.48,99488.48,99499.9,99506.78
7092.381211058,13995,99492.74,96051.69,99491.47,102496.62,99499.36,99484.5,99499.9,99492.8
7092.405008971,13996,99499.6,96039.69,99489.41,102492.65,99486.36,99492.46,99500.95,99500.74
7092.425481334,13997,99492.74,96045.74,99485.43,102501.68,99496.42,99490.36,99491.92,99496.77
7092.446084364,13998,99492.74,96043.69,99484.4,102500.58,99482.38,99500.42,99500.95,99496.77
7092.466564459,13999,99484.82,96037.74,99490.44,102502.77,99492.44,99488.48,99508.93,99505.75
7092.48733976,14000,99492.74,96040.71,99481.45,102498.8,99484.47,99492.46,99495.91,99496.62
7092.507667414,14001,99491.68,96034.67,99485.43,102500.58,99487.41,99499.37,99502.83,99494.71
7092.528312048,14002,99486.66,96036.71,99491.47,102496.62,99491.39,99493.52,99511.87,99496.77
7092.549240561,14003,99485.6,96049.74,99491.47,102496.62,99490.34,99503.35,99512.92,99495.74
7092.573299889,14004,99491.68,96048.71,99493.39,102485.8,99490.55,99482.4,99499.9,99501.78
7092.593467501,14005,99490.62,96029.74,99481.45,102502.77,99487.41,99496.44,99506.82,99496.77
7092.614126927,14006,99501.73,96038.67,99485.43,102500.58,99494.33,99496.44,99507.88,99504.71
7092.634509504,14007,99492.74,96039.69,99482.48,102502.77,99498.31,99494.57,99493.79,99506.78
7092.657850295,14008,99491.68,96043.69,99496.48,102500.58,99490.34,99500.42,99513.98,99499.71
7092.675673081,14009,99491.68,96043.69,99498.4,102496.62,99496.42,99492.46,99495.91,99504.71
7092.696246006,14010,99492.74,96042.67,99497.37,102495.52,99486.36,99488.48,99499.9,99498.68
7092.717597248,14011,99492.74,96033.65,99485.43,102504.55,99490.55,99495.39,99503.89,99503.68
7092.741333989,14012,99495.64,96043.69,99486.46,102500.58,99488.45,99491.41,99501.77,99496.77
7092.761510604,14013,99500.66,96039.69,99481.45,102494.43,99490.55,99502.53,99499.9,99495.74
7092.782105132,14014,99492.74,96042.67,99492.36,102500.58,99495.37,99498.32,99495.91,99502.65
7092.802589263,14015,99492.74,96042.67,99485.43,102503.46,99492.44,99499.37,99493.79,99495.74
7092.823273787,14016,99499.6,96046.67,99485.43,102499.49,99494.53,99498.32,99507.88,99494.71
7092.84407038,14017,99490.62,96042.67,99485.43,102494.83,99483.42,99486.38,99503.89,99495.74
7092.866067079,14018,99488.78,96037.65,99484.4,102496.62,99491.39,99491.41,99508.93,99494.71
7092.888433466,14019,99499.6,96035.69,99485.43,102499.49,99499.36,99497.5,99495.91,99504.71
7092.909050198,14020,99496.7,96044.71,99485.43,102495.52,99492.44,99491.41,99508.93,99498.68
7092.929501188,14021,99491.68,96032.71,99481.45,102504.55,99492.44,99486.38,99502.83,99504.71
7092.952165136,14022,99490.62,96043.69,99493.39,102507.43,99504.39,99493.52,99503.89,99494.71
7092.970569932,14023,99492.74,96041.65,99480.42,102498.4,99490.34,99499.37,99492.73,99502.65
7092.991208637,14024,99492.74,96047.69,99486.46,102501.68,99500.4,99491.41,99504.94,99494.71
7093.011606767,14025,99489.84,96039.69,99481.45,102504.55,99491.39,99500.42,99503.89,99496.77
7093.032486817,14026,99496.7,96039.69,99485.43,102497.71,99499.36,99488.48,99495.91,99502.65
7093.057070578,14027,99491.68,96041.65,99493.39,102502.77,99493.48,99499.37,99495.91,99494.71
7093.077064547,14028,99496.7,96040.71,99497.37,102499.49,99493.48,99503.35,99499.9,99496.77
7093.097504842,14029,99498.54,96033.65,99481.45,102499.49,99497.47,99499.37,99509.75,99507.65
7093.118163186,14030,99491.68,96042.67,99473.49,102500.58,99501.45,99492.46,99496.97,99493.68
7093.138566024,14031,99492.74,96034.67,99491.47,102501.68,99492.44,99490.36,99496.97,99497.65
7093.159246943,14032,99492.74,96042.67,99487.35,102507.43,99484.47,99496.44,99508.93,99505.75
7093.18117647,14033,99488.78,96045.74,99492.36,102500.58,99481.53,99501.48,99507.88,99496.77
7093.200308796,14034,99495.64,96046.76,99485.43,102500.58,99496.42,99488.48,99503.89,99495.74
7093.224453123,14035,99495.64,96039.69,99489.41,102506.74,99488.25,99483.45,99495.91,99503.68
7093.245091977,14036,99487.72,96049.74,99485.43,102505.64,99484.47,99486.38,99513.98,99495.74
7093.265567295,14037,99491.68,96045.74,99485.43,102505.64,99498.31,99491.41,99498.84,99508.69
7093.286156535,14038,99494.87,96047.69,99489.41,102500.58,99503.34,99488.48,99494.85,99498.68
7093.306660516,14039,99484.82,96039.69,99498.4,102513.58,99488.25,99502.3,99507.88,99508.69
7093.327265049,14040,99495.64,96036.71,99489.41,102501.68,99500.4,99500.42,99504.94,99486.77
7093.347698743,14041,99492.74,96037.74,99488.38,102499.49,99493.48,99492.46,99506.0,99503.68
7093.368257376,14042,99496.7,96045.74,99485.43,102502.77,99487.41,99491.41,99503.89,99502.65
7093.392080157,14043,99490.62,96037.74,99485.43,102504.55,99507.32,99494.57,99502.83,99500.74
7093.413300401,14044,99494.58,96039.69,99489.41,102514.67,99496.42,99496.44,99496.97,99499.71
7093.433162932,14045,99492.74,96041.74,99488.38,102500.58,99491.39,99493.52,99496.97,99501.62
7093.455127842,14046,99492.74,96045.74,99493.39,102496.62,99492.44,99493.52,99502.83,99503.68
7093.474655857,14047,99498.54,96044.71,99488.38,102499.49,99498.31,99492.46,99503.89,99504.71
7093.495251005,14048,99498.54,96044.71,99497.37,102504.55,99499.36,99502.53,99491.92,99505.75
7093.516355875,14049,99496.7,96040.71,99480.42,102502.77,99491.39,99490.36,99503.89,99498.68
7093.538165761,14050,99490.62,96043.69,99489.41,102502.37,99492.44,99495.39,99503.89,99495.74
7093.560086645,14051,99508.58,96045.74,99488.38,102510.31,99499.36,99500.42,99507.88,99506.62
7093.580518977,14052,99483.76,96048.71,99477.47,102504.55,99495.37,99505.46,99511.87,99492.65
7093.601130341,14053,99496.7,96037.74,99483.37,102508.52,99482.38,99496.44,99506.0,99494.71
7093.622171644,14054,99490.62,96045.74,99481.45,102500.58,99480.49,99486.38,99499.9,99495.74
7093.642197402,14055,99500.66,96049.74,99489.41,102503.46,99482.38,99493.52,99489.8,99504.71
7093.663245065,14056,99494.58,96049.74,99489.41,102511.4,99491.39,99492.46,99499.9,99508.69
7093.683240777,14057,99500.66,96043.69,99496.34,102500.58,99503.34,99504.4,99503.89,99502.65
7093.70451963,14058,99491.68,96052.72,99480.42,102496.62,99485.52,99485.56,99495.91,99494.71
7093.728129928,14059,99491.68,96039.69,99492.36,102495.52,99482.38,99491.41,99499.9,99501.62
7093.748509511,14060,99508.58,96039.69,99493.39,102504.55,99492.44,99501.48,99503.89,99502.65
7093.769171651,14061,99494.58,96045.74,99489.41,102502.37,99490.34,99492.46,99494.85,99510.59
7093.789626027,14062,99494.58,96055.69,99486.46,102500.58,99501.45,99495.39,99503.89,99503.68
7093.810211652,14063,99492.74,96043.69,99489.41,102500.58,99493.48,99502.53,99511.87,99499.71
7093.830649893,14064,99502.5,96053.74,99489.41,102500.58,99498.31,99498.32,99501.77,99507.65
7093.851314236,14065,99491.68,96043.69,99491.47,102499.49,99490.34,99500.42,99503.89,99502.65
7093.872269249,14066,99483.76,96053.74,99490.44,102505.64,99492.44,99500.42,99507.88,99504.71
7093.896060402,14067,99499.6,96038.76,99488.38,102499.49,99497.47,99494.34,99499.9,99499.71
7093.916588159,14068,99492.74,96041.74,99489.41,102504.55,99491.39,99491.41,99503.89,99498.68
7093.937174424,14069,99495.64,96039.69,99489.41,102501.68,99506.28,99498.32,99495.91,99506.62
7093.958278152,14070,99495.64,96051.69,99482.48,102508.52,99494.53,99502.3,99499.9,99500.74
7093.978288476,14071,99490.62,96045.74,99485.43,102504.55,99489.5,99499.37,99503.89,99504.71
7093.99868184,14072,99494.58,96037.74,99487.49,102504.55,99499.36,99490.36,99503.89,99513.69
7094.019221835,14073,99503.56,96047.69,99482.48,102495.52,99488.25,99494.34,99498.02,99498.68
7094.039658724,14074,99496.7,96037.74,99489.41,102499.49,99498.31,99492.46,99499.9,99486.77
7094.064078277,14075,99490.62,96045.74,99499.43,102500.58,99494.33,99497.5,99499.9,99502.65
7094.084592163,14076,99498.54,96049.74,99491.47,102503.46,99497.47,99496.44,99503.89,99502.65
7094.105210266,14077,99504.62,96045.74,99497.37,102500.58,99491.39,99496.44,99509.99,99502.65
7094.12557732,14078,99494.58,96045.74,99492.36,102499.49,99503.34,99498.32,99503.89,99507.65
7094.14655044,14079,99503.56,96047.69,99481.45,102507.43,99484.47,99492.46,99506.82,99502.65
7094.166779445,14080,99494.58,96051.69,99487.35,102500.58,99499.36,99486.38,99503.89,99486.77
7094.187262675,14081,99492.74,96044.71,99493.39,102504.55,99508.37,99500.42,99514.8,99497.65
7094.211473282,14082,99484.82,96044.71,99501.35,102509.61,99492.44,99500.42,99495.91,99502.65
7094.232211777,14083,99499.6,96053.74,99488.38,102499.49,99499.36,99496.44,99502.01,99492.65
7094.252925896,14084,99499.6,96049.74,99489.41,102500.58,99494.33,99498.32,99500.95,99498.68
7094.273251868,14085,99491.68,96053.74,99489.41,102497.71,99492.23,99498.32,99499.9,99508.69
7094.294137816,14086,99498.54,96049.74,99484.4,102499.49,99504.39,99496.44,99502.83,99504.71
7094.314244376,14087,99495.64,96040.71,99496.34,102507.43,99498.31,99502.3,99510.81,99503.68
7094.334694635,14088,99496.7,96040.71,99489.41,102500.58,99491.39,99491.41,99501.77,99498.68
7094.355661607,14089,99486.66,96036.71,99489.41,102503.46,99492.44,99499.37,99506.0,99504.71
7094.379558238,14090,99491.68,96045.74,99480.42,102499.49,99490.34,99495.39,99502.83,99502.65
7094.400105154,14091,99494.58,96049.74,99505.33,102506.34,99500.4,99492.46,99504.94,99502.65
7094.420593822,14092,99492.74,96042.67,99489.41,102502.37,99491.39,99502.3,99505.76,99493.68
7094.441169922,14093,99490.62,96049.74,99481.45,102504.55,99500.4,99500.42,99505.76,99496.62
7094.462271446,14094,99494.58,96042.67,99489.41,102504.55,99499.36,99495.39,99495.91,99510.59
7094.482183482,14095,99494.58,96044.71,99477.47,102506.34,99497.26,99496.44,99507.88,99494.71
7094.503463507,14096,99507.52,96043.69,99489.41,102506.74,99501.25,99493.52,99502.01,99506.62
7094.524588327,14097,99496.7,96052.72,99495.45,102499.49,99490.34,99491.41,99503.89,99510.59
7094.54975572,14098,99499.6,96043.69,99483.51,102504.55,99489.3,99499.37,99502.01,99502.65
7094.568115478,14099,99490.62,96047.69,99491.47,102516.46,99498.31,99490.36,99504.94,99505.59
7094.589047537,14100,99508.58,96049.74,99489.41,102504.55,99491.39,99498.32,99503.89,99498.68
7094.609951042,14101,99490.62,96045.74,99483.37,102500.58,99490.34,99500.42,99513.98,99498.68
7094.629656935,14102,99499.6,96037.74,99488.38,102512.49,99499.36,99496.44,99502.83,99494.71
7094.650204502,14103,99500.66,96056.72,99495.45,102512.49,99499.36,99494.34,99503.89,99506.62
7094.67069987,14104,99490.62,96051.69,99482.48,102500.58,99500.4,99492.46,99511.87,99501.62
7094.691787574,14105,99486.66,96045.74,99491.33,102516.46,99490.34,99500.42,99502.01,99502.65
7094.71652682,14106,99489.56,96039.69,99482.48,102498.4,99490.34,99502.53,99512.92,99498.68
7094.736221457,14107,99492.74,96051.69,99489.41,102498.4,99490.34,99494.34,99495.91,99510.59
7094.756190409,14108,99494.58,96053.74,99481.45,102503.46,99498.31,99499.37,99498.02,99502.65
7094.777208277,14109,99494.58,96045.74,99489.41,102499.49,99501.25,99492.46,99507.88,99492.65
7094.797602061,14110,99490.62,96049.74,99489.41,102499.49,99491.39,99495.39,99493.79,99502.65
7094.818238973,14111,99502.5,96043.69,99483.37,102504.55,99490.34,99491.41,99507.88,99493.68
7094.83920974,14112,99500.66,96045.74,99491.47,102504.55,99491.39,99490.36,99511.87,99502.65
7094.859318172,14113,99503.56,96045.74,99482.48,102501.68,99503.34,99495.39,99498.02,99494.71
7094.883073881,14114,99492.46,96048.71,99495.45,102503.46,99492.44,99491.41,99511.87,99506.62
7094.903543099,14115,99498.54,96047.69,99487.49,102499.49,99490.34,99508.38,99507.88,99506.62
7094.924161343,14116,99499.6,96044.71,99500.46,102500.58,99498.31,99501.24,99496.97,99502.65
7094.945937097,14117,99490.62,96041.74,99489.41,102500.58,99490.34,99483.45,99509.99,99510.59
7094.966240815,14118,99506.46,96045.74,99492.36,102504.55,99499.36,99490.36,99508.93,99497.65
7094.986716053,14119,99490.62,96047.69,99482.48,102500.58,99500.4,99493.52,99507.88,99498.68
7095.007298873,14120,99494.58,96052.72,99483.37,102500.58,99494.33,99492.46,99515.86,99507.65
7095.027616792,14121,99492.74,96043.69,99493.39,102511.4,99490.34,99507.33,99507.88,99493.68
7095.051144606,14122,99494.58,96050.67,99480.42,102504.55,99487.41,99494.34,99507.88,99510.59
7095.071554855,14123,99495.64,96053.74,99481.45,102499.49,99497.26,99496.44,99503.89,99498.68
7095.092138517,14124,99496.7,96040.71,99497.37,102504.55,99491.19,99495.39,99498.84,99502.65
7095.112636048,14125,99500.66,96052.72,99485.43,102496.62,99484.27,99495.39,99502.01,99502.65
7095.135378725,14126,99493.52,96049.74,99493.39,102508.52,99486.36,99496.44,99499.9,99500.59
7095.156060384,14127,99491.68,96052.72,99488.38,102512.49,99498.31,99496.44,99503.89,99502.65
7095.174555877,14128,99490.62,96053.74,99489.41,102504.55,99492.23,99490.36,99491.92,99506.62
7095.195436217,14129,99487.72,96052.72,99480.42,102506.34,99495.37,99490.36,99507.88,99501.62
7095.22008076,14130,99498.54,96043.69,99486.46,102508.52,99498.31,99500.42,99496.97,99490.74
7095.239564338,14131,99498.54,96043.69,99493.39,102503.86,99490.34,99494.34,99499.9,99502.65
7095.260204375,14132,99486.66,96041.74,99493.39,102516.46,99490.34,99500.42,99503.89,99504.56
7095.280628905,14133,99502.5,96039.69,99494.42,102504.55,99490.34,99497.26,99499.9,99494.71
7095.301264255,14134,99494.58,96045.74,99481.45,102504.55,99498.31,99508.38,99503.89,99504.56
7095.322173989,14135,99483.76,96051.69,99489.41,102500.58,99498.31,99501.24,99503.89,99502.65
7095.342267589,14136,99491.68,96043.69,99488.38,102506.74,99488.25,99499.37,99499.9,99500.74
7095.366490145,14137,99498.54,96035.69,99489.41,102515.37,99481.33,99498.32,99502.83,99498.68
7095.387113836,14138,99490.62,96045.74,99488.38,102502.77,99489.3,99500.42,99511.87,99502.65
7095.407559128,14139,99490.62,96044.71,99493.39,102504.55,99506.28,99500.42,99494.85,99502.65
7095.42913483,14140,99498.54,96050.67,99489.41,102500.58,99484.27,99500.42,99503.89,99500.59
7095.448631488,14141,99494.58,96060.72,99493.39,102502.37,99497.26,99494.57,99494.85,99504.56
7095.469248409,14142,99490.62,96051.69,99497.37,102507.43,99491.39,99495.39,99500.95,99502.65
7095.489691959,14143,99490.62,96043.69,99488.38,102499.49,99496.22,99491.41,99499.9,99503.68
7095.510237372,14144,99494.58,96043.69,99494.42,102501.68,99497.26,99503.35,99514.8,99500.59
7095.534492436,14145,99489.56,96052.72,99489.41,102516.46,99491.39,99495.39,99504.94,99495.74
7095.555105562,14146,99489.56,96047.69,99487.35,102502.77,99496.22,99484.5,99512.92,99501.62
7095.575561831,14147,99489.56,96055.69,99489.41,102506.74,99491.39,99503.35,99499.9,99501.62
7095.596197611,14148,99497.48,96045.74,99499.43,102496.62,99496.22,99494.34,99497.78,99502.65
7095.616856456,14149,99498.54,96043.69,99493.39,102508.52,99490.34,99486.38,99503.89,99505.59
7095.637352295,14150,99507.52,96044.71,99498.4,102503.46,99494.33,99500.42,99495.91,99498.68
7095.657693569,14151,99496.7,96052.72,99481.45,102500.58,99492.23,99492.46,99502.83,99496.62
7095.678403892,14152,99490.62,96045.74,99489.41,102500.58,99488.25,99488.48,99511.87,99505.59
7095.702504823,14153,99494.58,96045.74,99489.41,102500.58,99482.38,99498.32,99507.88,99501.62
7095.723160484,14154,99491.68,96047.69,99485.43,102500.58,99494.33,99486.38,99503.89,99499.56
7095.74463333,14155,99498.54,96043.69,99489.41,102509.61,99490.34,99486.38,99509.75,99497.65
7095.764215597,14156,99490.62,96047.69,99486.46,102512.49,99487.41,99491.41,99503.89,99500.59
7095.784633658,14157,99493.52,96049.74,99492.36,102504.55,99476.3,99495.39,99500.71,99500.59
7095.805279874,14158,99498.54,96051.69,99497.37,102500.58,99490.34,99506.28,99503.89,99494.71
7095.82684535,14159,99502.5,96052.72,99497.37,102500.58,99499.36,99494.34,99494.85,99502.65
7095.846391883,14160,99502.5,96044.71,99489.41,102496.62,99488.25,99492.46,99503.89,99493.68
7095.87053015,14161,99490.62,96043.69,99493.39,102503.46,99507.32,99488.48,99499.9,99497.65
7095.891133441,14162,99489.56,96051.69,99490.44,102504.55,99502.29,99499.37,99499.9,99495.59
7095.911568758,14163,99489.56,96051.69,99488.38,102499.49,99491.39,99487.43,99499.9,99500.59
7095.933180134,14164,99490.62,96059.69,99493.39,102498.4,99490.34,99508.38,99505.76,99503.68
7095.952704073,14165,99488.5,96051.69,99485.43,102506.34,99489.3,99499.37,99493.79,99502.65
7095.973281715,14166,99498.54,96035.69,99489.41,102516.46,99485.31,99498.32,99499.9,99497.65
7095.99421823,14167,99494.58,96035.69,99494.42,102499.49,99495.37,99495.39,99512.92,99500.59
7096.014547136,14168,99502.5,96043.69,99485.43,102508.52,99497.26,99493.28,99512.92,99500.59
7096.039038357,14169,99490.62,96038.67,99489.41,102498.4,99488.25,99490.36,99512.92,99510.59
7096.060068073,14170,99506.46,96043.69,99488.38,102516.46,99508.37,99487.43,99501.77,99494.71
7096.079296995,14171,99486.66,96051.69,99485.43,102502.77,99496.42,99492.46,99499.9,99507.65
7096.100214972,14172,99490.62,96045.74,99485.43,102502.77,99490.34,99500.42,99507.88,99503.68
7096.120791794,14173,99494.58,96047.69,99479.39,102500.58,99494.33,99494.34,99505.76,99502.65
7096.141901781,14174,99503.56,96044.71,99484.4,102514.67,99502.29,99506.28,99503.89,99500.59
7096.161738693,14175,99489.56,96053.74,99489.41,102512.49,99490.34,99499.37,99511.87,99502.65
7096.182395995,14176,99496.42,96051.69,99489.41,102512.49,99491.39,99487.43,99503.89,99496.62
7096.206134118,14177,99490.62,96044.71,99487.35,102513.58,99490.34,99500.42,99490.86,99501.62
7096.227155841,14178,99498.54,96061.74,99489.41,102504.55,99489.3,99507.33,99499.9,99497.65
7096.247244354,14179,99490.62,96047.69,99484.4,102512.49,99500.4,99497.26,99493.79,99496.77
7096.269150356,14180,99502.5,96045.74,99489.41,102516.46,99489.3,99502.3,99501.77,99508.53
7096.288262131,14181,99490.62,96053.74,99489.41,102509.61,99496.42,99498.32,99511.87,99492.65
7096.309427922,14182,99493.52,96045.74,99479.39,102495.52,99486.36,99490.36,99508.93,99495.59
7096.329530366,14183,99501.44,96047.69,99489.41,102511.4,99498.31,99498.32,99495.91,99501.62
7096.350415804,14184,99486.66,96060.72,99488.38,102508.52,99494.33,99490.36,99495.91,99500.59
7096.3741168,14185,99502.5,96051.69,99491.33,102503.46,99496.22,99500.42,99497.78,99494.71
7096.394569393,14186,99490.62,96051.69,99488.38,102511.4,99488.25,99503.35,99511.87,99502.65
7096.41534868,14187,99498.54,96052.72,99496.34,102516.46,99482.38,99498.32,99497.78,99504.56
7096.43601697,14188,99489.56,96035.69,99497.37,102504.55,99498.31,99499.37,99498.84,99493.68
7096.456258433,14189,99486.66,96035.69,99489.41,102503.46,99506.28,99500.42,99507.88,99492.65
7096.477292686,14190,99507.52,96051.69,99477.47,102508.52,99490.34,99499.37,99511.87,99496.62
7096.498098493,14191,99506.46,96067.69,99480.42,102513.58,99494.33,99502.3,99507.88,99498.68
7096.518323422,14192,99498.54,96031.69,99504.31,102500.58,99494.33,99502.3,99498.84,99489.71
7096.542147995,14193,99498.54,96047.69,99492.36,102511.4,99480.28,99496.44,99496.72,99500.59
7096.56279367,14194,99498.54,96047.69,99489.41,102516.46,99489.3,99499.37,99505.76,99496.77
7096.583221006,14195,99497.48,96047.69,99488.38,102507.43,99491.39,99489.3,99500.95,99502.65
7096.603688752,14196,99490.62,96043.69,99475.41,102510.31,99496.22,99504.4,99514.8,99502.65
7096.624346976,14197,99497.48,96049.74,99477.47,102502.77,99494.33,99492.46,99495.91,99494.71
7096.644768352,14198,99495.64,96051.69,99487.35,102508.52,99490.34,99490.36,99501.77,99501.62
7096.665312043,14199,99489.56,96045.74,99485.43,102504.55,99498.31,99498.32,99503.89,99502.65
7096.689512674,14200,99507.52,96048.71,99496.34,102508.52,99493.28,99490.36,99503.89,99500.59
7096.710133913,14201,99490.62,96045.65,99488.38,102512.49,99490.55,99486.38,99512.92,99503.68
7096.730641038,14202,99496.42,96050.67,99496.34,102515.37,99490.34,99495.39,99503.89,99501.62
7096.751229026,14203,99494.58,96053.65,99480.42,102510.31,99507.32,99498.32,99497.78,99513.53
7096.771699436,14204,99490.62,96053.74,99479.39,102500.58,99501.25,99498.32,99514.8,99490.58
7096.792494036,14205,99495.64,96052.72,99489.41,102504.55,99499.15,99482.4,99503.89,99510.59
7096.813279012,14206,99490.62,96051.69,99487.35,102507.43,99495.37,99496.44,99503.89,99497.65
7096.833637754,14207,99506.46,96053.74,99487.35,102507.43,99494.33,99494.34,99511.87,99513.53
7096.857532953,14208,99502.5,96052.72,99493.39,102500.58,99500.2,99490.36,99502.83,99494.71
7096.878178258,14209,99490.62,96051.69,99492.36,102515.37,99502.29,99500.42,99515.86,99490.74
7096.898652093,14210,99503.56,96050.67,99489.41,102507.43,99494.33,99480.29,99504.94,99510.59
7096.919825466,14211,99485.6,96043.69,99493.39,102511.4,99490.34,99498.32,99490.86,99496.62
7096.939689469,14212,99494.58,96047.69,99487.35,102504.55,99494.33,99500.42,99503.89,99501.62
7096.960281383,14213,99497.48,96052.72,99483.37,102507.43,99496.42,99498.32,99513.74,99495.59
7096.980722659,14214,99494.58,96047.69,99488.38,102512.49,99490.34,99496.44,99487.93,99506.62
7097.00132599,14215,99498.54,96043.69,99485.43,102510.31,99500.4,99486.38,99505.76,99501.62
7097.025537018,14216,99494.58,96050.67,99487.35,102514.28,99506.28,99490.36,99499.9,99493.68
7097.046885947,14217,99502.5,96043.69,99497.24,102516.46,99502.29,99496.44,99510.81,99498.68
7097.066595897,14218,99490.62,96043.69,99489.41,102494.43,99494.33,99499.37,99505.76,99498.68
7097.087459421,14219,99489.56,96044.71,99485.43,102507.43,99492.23,99495.39,99507.88,99508.53
7097.107674745,14220,99498.54,96056.72,99501.35,102508.52,99487.41,99491.41,99499.9,99510.59
7097.130357311,14221,99497.48,96043.69,99489.41,102514.28,99489.3,99494.34,99507.88,99500.59
7097.14879713,14222,99499.6,96050.67,99480.42,102513.58,99498.31,99492.46,99494.85,99493.68
7097.171698988,14223,99494.58,96045.74,99488.38,102503.46,99506.28,99502.3,99493.79,99493.68
7097.195059619,14224,99497.48,96044.71,99488.38,102506.34,99496.22,99497.26,99504.94,99494.71
7097.214158585,14225,99494.58,96043.69,99496.34,102517.55,99484.27,99486.38,99503.89,99502.65
7097.234650718,14226,99488.5,96052.72,99488.38,102518.24,99493.28,99481.34,99499.9,99500.59
7097.255263303,14227,99502.5,96050.67,99487.35,102502.37,99492.23,99494.34,99501.77,99500.59
7097.275682886,14228,99489.56,96052.72,99489.41,102498.4,99506.28,99491.41,99505.76,99500.59
7097.296275781,14229,99492.46,96042.67,99505.33,102500.58,99488.25,99498.32,99499.9,99492.65
7097.317198345,14230,99491.4,96050.67,99489.41,102512.49,99498.31,99492.46,99505.76,99497.65
7097.338103503,14231,99486.66,96043.69,99488.38,102512.49,99494.33,99494.34,99503.89,99506.62
7097.363010794,14232,99492.46,96049.74,99489.41,102504.55,99502.29,99489.3,99503.89,99500.59
7097.382158523,14233,99486.38,96042.67,99492.36,102505.64,99493.28,99491.41,99499.9,99500.59
7097.402201987,14234,99504.34,96051.69,99480.42,102503.46,99496.22,99507.33,99493.79,99492.65
7097.423317203,14235,99492.46,96051.69,99487.35,102516.46,99490.34,99486.38,99498.84,99504.56
