t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
8109.520207194,32513,99500.7,96426.81,99500.46,102620.85,99502.12,99504.44,99495.36,99512.62
8109.543577952,32514,99515.46,96430.8,99501.35,102611.83,99502.34,99522.45,99527.24,99514.52
8109.564234926,32515,99507.55,96429.78,99500.31,102629.87,99503.17,99506.55,99515.28,99510.55
8109.585225354,32516,99501.47,96431.83,99506.35,102621.94,99496.26,99506.55,99519.27,99516.42
8109.605356232,32517,99500.7,96438.8,99492.51,102614.01,99503.17,99505.5,99510.24,99514.52
8109.626609307,32518,99498.57,96436.74,99500.31,102623.72,99496.26,99505.5,99517.41,99518.48
8109.646362123,32519,99513.63,96436.74,99486.47,102628.78,99502.12,99505.5,99503.33,99514.52
8109.667380854,32520,99508.61,96437.77,99490.45,102608.96,99504.22,99506.55,99514.22,99509.52
8109.687426353,32521,99507.55,96439.82,99506.35,102612.92,99504.22,99502.58,99509.18,99503.65
8109.711588147,32522,99505.72,96439.82,99501.35,102621.94,99496.26,99514.5,99506.25,99513.48
8109.732186473,32523,99501.47,96429.78,99506.35,102602.12,99508.2,99514.5,99511.3,99501.58
8109.752719649,32524,99498.57,96438.8,99489.42,102614.01,99506.31,99510.53,99511.3,99502.62
8109.773504125,32525,99516.53,96447.81,99484.41,102612.92,99504.22,99511.58,99513.42,99506.58
8109.793729186,32526,99508.61,96446.79,99493.39,102614.01,99511.34,99504.44,99509.44,99503.65
8109.814334281,32527,99504.65,96446.79,99490.45,102606.09,99500.24,99514.5,99516.34,99520.55
8109.834801728,32528,99507.55,96450.78,99492.36,102606.09,99500.24,99509.47,99525.37,99502.62
8109.85547709,32529,99500.7,96446.79,99492.36,102601.03,99504.22,99506.55,99511.3,99506.58
8109.879593796,32530,99506.49,96438.8,99497.37,102603.9,99504.22,99511.58,99512.36,99498.49
8109.900490152,32531,99508.61,96442.79,99505.32,102614.01,99513.22,99510.53,99507.31,99500.55
8109.921099343,32532,99503.59,96458.88,99489.42,102598.16,99504.22,99502.58,99519.27,99502.62
8109.942111935,32533,99500.7,96445.76,99501.35,102604.99,99498.14,99500.47,99513.42,99519.52
8109.963144677,32534,99508.61,96444.84,99501.35,102610.05,99504.22,99506.55,99516.34,99498.65
8109.983691043,32535,99516.53,96442.79,99492.36,102602.12,99495.21,99515.56,99514.22,99504.52
8110.003989985,32536,99507.55,96442.79,99500.31,102601.03,99496.26,99517.42,99511.3,99512.62
8110.024267926,32537,99508.61,96450.78,99490.45,102598.16,99504.22,99506.55,99521.39,99500.55
8110.047613346,32538,99504.65,96452.84,99506.35,102600.34,99506.1,99514.5,99516.34,99504.68
8110.068284721,32539,99507.55,96447.81,99506.35,102606.09,99504.22,99505.5,99515.28,99519.52
8110.088735413,32540,99510.74,96454.78,99489.42,102616.88,99504.22,99513.45,99521.39,99510.55
8110.109370283,32541,99516.53,96446.79,99502.38,102602.12,99497.31,99509.47,99511.3,99502.62
8110.129885603,32542,99505.72,96455.81,99490.45,102606.09,99509.25,99505.5,99511.3,99514.52
8110.150438889,32543,99508.61,96455.81,99496.49,102606.09,99505.27,99516.37,99509.44,99500.55
8110.171382907,32544,99508.61,96455.81,99494.43,102602.12,99500.24,99506.55,99513.42,99512.45
8110.195174121,32545,99511.51,96458.88,99491.48,102590.23,99494.16,99515.56,99517.41,99498.65
8110.215665595,32546,99516.53,96454.78,99501.35,102597.06,99501.29,99505.5,99511.3,99502.62
8110.236239283,32547,99499.63,96453.86,99498.4,102590.23,99507.36,99502.58,99515.28,99502.62
8110.257318665,32548,99502.82,96455.81,99498.4,102598.16,99502.34,99510.53,99515.28,99514.52
8110.277281108,32549,99509.67,96449.87,99495.46,102597.06,99509.25,99512.39,99526.44,99514.52
8110.297739291,32550,99508.61,96448.84,99490.45,102599.25,99510.08,99502.58,99507.31,99514.52
8110.31841927,32551,99504.65,96455.81,99489.42,102596.38,99512.18,99507.61,99511.3,99516.42
8110.33879628,32552,99508.61,96459.8,99494.43,102598.16,99503.17,99514.5,99521.39,99506.58
8110.363196205,32553,99509.67,96454.78,99498.4,102590.23,99497.31,99501.52,99513.42,99518.48
8110.383713698,32554,99506.49,96454.78,99490.45,102590.23,99504.22,99506.55,99513.42,99516.42
8110.405345295,32555,99508.61,96446.79,99504.29,102594.19,99496.26,99513.45,99511.3,99506.58
8110.425125072,32556,99503.88,96465.85,99495.46,102594.19,99512.18,99507.61,99521.39,99517.45
8110.445378125,32557,99506.49,96454.78,99495.46,102594.19,99504.22,99512.39,99520.33,99501.58
8110.465801926,32558,99511.51,96458.78,99506.35,102594.19,99504.22,99512.64,99522.45,99510.39
8110.486377106,32559,99513.34,96457.86,99498.4,102590.23,99504.22,99506.55,99517.41,99516.58
8110.50680258,32560,99520.48,96462.77,99497.37,102586.26,99496.26,99506.55,99515.28,99505.55
8110.531258119,32561,99507.55,96459.8,99494.43,102590.23,99504.22,99513.45,99517.41,99519.52
8110.551339652,32562,99508.61,96459.8,99494.43,102590.23,99512.18,99508.66,99512.36,99501.58
8110.572343801,32563,99497.8,96454.78,99498.4,102590.23,99508.2,99508.66,99511.3,99502.62
8110.592816926,32564,99508.61,96464.82,99503.41,102581.21,99504.22,99506.55,99514.48,99502.62
8110.613386788,32565,99516.53,96454.78,99507.38,102594.19,99504.22,99506.55,99512.36,99517.45
8110.634369074,32566,99504.65,96458.78,99501.35,102583.39,99512.18,99506.55,99511.3,99514.52
8110.654486091,32567,99516.53,96464.82,99501.35,102589.13,99504.22,99518.48,99516.34,99506.58
8110.674867197,32568,99510.74,96463.8,99493.39,102582.3,99513.22,99512.39,99507.31,99502.62
8110.699207642,32569,99508.61,96459.8,99505.32,102590.23,99504.22,99510.53,99521.39,99506.58
8110.719248744,32570,99516.53,96460.83,99506.35,102590.23,99501.29,99518.48,99511.3,99502.62
8110.740381127,32571,99509.67,96458.78,99500.31,102585.17,99504.22,99507.61,99513.42,99507.62
8110.761088227,32572,99500.7,96462.77,99504.29,102582.3,99496.26,99512.64,99522.45,99506.58
8110.781362011,32573,99504.65,96464.82,99498.4,102583.39,99500.24,99515.56,99513.42,99507.62
8110.80157277,32574,99520.48,96459.8,99489.42,102592.42,99500.24,99507.61,99506.51,99506.58
8110.822530368,32575,99518.65,96467.79,99495.46,102590.23,99500.24,99514.5,99513.42,99502.62
8110.842961991,32576,99504.65,96464.82,99489.42,102578.34,99502.34,99499.66,99516.34,99508.65
8110.86661115,32577,99499.63,96458.78,99510.33,102586.26,99500.24,99511.58,99517.41,99518.48
8110.887226581,32578,99513.63,96461.85,99506.35,102583.39,99501.07,99520.59,99511.3,99496.59
8110.907816924,32579,99513.63,96473.84,99488.39,102583.39,99498.14,99502.58,99519.27,99502.62
8110.928397542,32580,99501.76,96462.77,99490.45,102590.23,99512.18,99510.53,99517.41,99512.62
8110.949365736,32581,99506.49,96451.81,99502.38,102577.24,99504.22,99511.58,99503.33,99515.55
8110.96932153,32582,99510.74,96470.76,99495.46,102583.39,99494.16,99512.39,99513.42,99505.55
8110.990517178,32583,99520.78,96464.82,99509.3,102582.3,99510.29,99518.48,99517.41,99498.65
8111.010601916,32584,99506.78,96462.77,99497.37,102587.36,99497.31,99512.64,99511.3,99510.55
8111.034623419,32585,99509.67,96471.79,99498.4,102583.39,99501.29,99514.5,99517.41,99505.55
8111.055237507,32586,99509.67,96466.77,99506.35,102578.34,99500.24,99515.56,99510.24,99520.55
8111.075700217,32587,99506.78,96462.77,99501.35,102586.26,99517.2,99510.53,99521.39,99502.62
8111.09638289,32588,99508.61,96470.76,99505.32,102586.26,99504.22,99510.53,99505.45,99506.58
8111.116849055,32589,99501.76,96472.82,99494.43,102582.3,99502.34,99502.58,99521.39,99515.55
8111.13736124,32590,99505.72,96458.78,99499.43,102586.26,99503.17,99506.55,99518.21,99512.62
8111.15782386,32591,99505.72,96463.8,99506.35,102577.24,99504.22,99502.58,99513.16,99504.68
8111.179239551,32592,99505.72,96477.84,99494.43,102587.36,99515.32,99514.5,99505.19,99514.52
8111.20263084,32593,99509.67,96471.79,99507.38,102583.39,99500.24,99514.5,99513.16,99498.65
8111.223235234,32594,99510.74,96454.78,99490.45,102576.56,99495.43,99510.53,99504.13,99503.65
8111.243716552,32595,99513.63,96473.84,99499.43,102586.26,99508.2,99510.53,99501.21,99514.52
8111.264800211,32596,99508.61,96466.77,99490.45,102570.41,99511.34,99501.52,99510.24,99499.68
8111.285456293,32597,99500.7,96464.82,99501.35,102583.39,99494.16,99514.5,99519.27,99518.48
8111.305550917,32598,99508.61,96476.81,99494.43,102574.37,99509.25,99508.66,99513.16,99514.52
8111.325988739,32599,99508.9,96466.77,99514.3,102582.3,99504.22,99502.58,99510.24,99503.65
8111.350186839,32600,99502.82,96465.74,99497.37,102582.3,99504.22,99520.59,99505.19,99494.68
8111.370825815,32601,99508.61,96477.73,99494.43,102583.39,99504.22,99508.66,99519.27,99504.68
8111.391256717,32602,99504.65,96462.77,99492.36,102592.42,99512.18,99516.61,99511.3,99503.65
8111.41285903,32603,99518.65,96472.82,99500.46,102576.56,99506.31,99514.5,99519.27,99516.58
8111.433591578,32604,99522.61,96470.76,99497.37,102570.41,99498.36,99505.5,99501.21,99523.48
8111.452881584,32605,99499.93,96462.77,99501.35,102574.37,99509.25,99498.6,99511.3,99502.62
8111.47338769,32606,99508.61,96479.78,99490.45,102570.41,99505.27,99508.66,99509.18,99519.52
8111.49384422,32607,99507.55,96466.77,99498.4,102574.37,99509.25,99514.5,99502.27,99507.62
8111.518234891,32608,99516.53,96474.76,99502.38,102571.5,99498.36,99510.53,99505.45,99501.58
8111.538639984,32609,99512.86,96478.76,99498.4,102570.41,99504.22,99510.53,99515.28,99506.75
8111.559259551,32610,99500.7,96475.79,99495.46,102580.52,99502.34,99505.5,99523.25,99519.52
8111.579753398,32611,99518.65,96471.79,99506.35,102582.3,99513.22,99515.56,99507.31,99512.62
8111.600381228,32612,99505.72,96472.82,99497.37,102582.3,99504.22,99507.61,99503.33,99498.65
8111.620750767,32613,99510.74,96480.81,99502.38,102571.5,99498.36,99502.58,99511.3,99518.48
8111.641435162,32614,99504.95,96466.77,99506.35,102582.3,99504.22,99513.45,99508.12,99510.55
8111.662152827,32615,99500.7,96470.76,99498.4,102576.56,99509.25,99503.63,99503.33,99507.62
8111.68711352,32616,99512.57,96472.82,99497.37,102571.5,99498.36,99515.56,99501.21,99519.52
8111.706677761,32617,99509.67,96472.82,99505.32,102571.5,99501.29,99522.45,99512.36,99514.52
8111.727932469,32618,99508.61,96480.81,99502.38,102566.44,99504.22,99508.66,99513.42,99506.58
8111.747832498,32619,99500.7,96472.82,99504.29,102572.59,99501.29,99501.52,99507.31,99502.62
8111.768446897,32620,99493.84,96470.76,99490.45,102566.44,99496.26,99510.53,99514.22,99512.62
8111.789272275,32621,99504.65,96470.76,99499.43,102570.41,99509.25,99505.5,99514.22,99508.65
8111.810105876,32622,99508.61,96466.77,99504.29,102566.44,99512.18,99509.47,99519.27,99509.68
8111.829828437,32623,99508.61,96473.84,99506.35,102570.41,99520.13,99501.52,99518.21,99507.62
8111.854211847,32624,99512.86,96484.81,99499.43,102574.37,99506.31,99514.5,99512.36,99520.55
8111.876069567,32625,99508.9,96476.81,99495.46,102578.34,99496.26,99517.42,99518.21,99522.45
8111.895300093,32626,99505.72,96480.81,99489.42,102568.63,99506.31,99507.61,99521.39,99510.55
8111.915769663,32627,99511.8,96476.81,99498.4,102566.44,99508.2,99514.5,99512.36,99513.48
8111.936365634,32628,99504.65,96470.76,99489.42,102575.46,99493.33,99509.47,99507.31,99504.68
8111.956892661,32629,99500.7,96478.76,99493.39,102567.54,99504.22,99507.61,99515.28,99505.72
8111.977587382,32630,99502.82,96478.76,99503.41,102570.41,99500.24,99515.56,99508.38,99496.75
8111.997855297,32631,99512.86,96474.76,99506.35,102570.41,99492.28,99514.5,99517.41,99504.68
8112.022254812,32632,99512.86,96472.82,99502.38,102567.54,99495.21,99512.64,99511.3,99506.58
8112.042237666,32633,99504.95,96475.79,99506.35,102570.82,99508.2,99506.55,99512.36,99499.68
8112.063362677,32634,99500.7,96479.78,99490.45,102558.51,99513.22,99506.55,99509.18,99512.62
8112.083995264,32635,99510.74,96470.76,99500.46,102563.57,99496.26,99506.55,99517.41,99496.75
8112.104493007,32636,99506.78,96480.81,99490.45,102566.44,99513.22,99507.61,99512.36,99494.68
8112.124757056,32637,99507.84,96474.76,99495.46,102558.51,99503.38,99504.44,99513.42,99502.62
8112.14722536,32638,99509.67,96482.86,99498.4,102567.54,99500.24,99504.69,99511.3,99495.72
8112.165873745,32639,99510.74,96479.78,99496.49,102566.44,99496.26,99510.53,99505.45,99500.72
8112.189662586,32640,99515.76,96488.8,99497.37,102559.61,99497.31,99514.5,99509.18,99516.58
8112.210256224,32641,99504.65,96479.78,99506.35,102551.68,99497.31,99507.61,99508.38,99509.68
8112.230771313,32642,99500.7,96482.75,99489.42,102555.64,99506.31,99504.69,99520.33,99507.62
8112.251486795,32643,99501.76,96478.76,99504.44,102555.64,99497.31,99499.66,99509.44,99500.72
8112.272446847,32644,99508.9,96473.84,99499.43,102559.61,99501.29,99516.61,99511.3,99502.62
8112.293549665,32645,99500.99,96481.84,99494.43,102555.64,99502.34,99512.64,99512.36,99521.58
8112.314369495,32646,99513.92,96482.75,99504.44,102544.84,99514.27,99506.55,99511.3,99520.55
8112.333577988,32647,99512.86,96471.79,99506.35,102551.68,99508.2,99514.5,99511.3,99518.48
8112.35764526,32648,99496.74,96484.81,99508.42,102546.62,99504.22,99503.63,99505.45,99508.48
8112.379135203,32649,99512.57,96480.81,99496.49,102552.77,99498.36,99506.55,99512.36,99508.65
8112.398711202,32650,99520.78,96478.76,99507.38,102555.64,99509.25,99516.61,99501.21,99495.72
8112.419856765,32651,99512.86,96471.79,99490.45,102551.68,99514.27,99505.5,99513.42,99504.68
8112.439941423,32652,99516.82,96486.75,99490.45,102548.81,99495.21,99504.44,99512.36,99502.78
8112.461138774,32653,99500.7,96488.8,99487.51,102541.56,99497.31,99513.45,99520.33,99504.68
8112.481361761,32654,99510.74,96470.76,99500.46,102550.59,99508.2,99510.53,99516.34,99502.62
8112.501576586,32655,99520.78,96480.81,99490.45,102544.84,99500.24,99515.56,99513.42,99500.72
8112.525689667,32656,99510.74,96476.81,99498.4,102554.55,99505.27,99506.55,99507.31,99499.68
8112.546308713,32657,99504.95,96472.82,99489.42,102545.94,99497.31,99502.58,99509.44,99501.58
8112.566720316,32658,99502.82,96478.76,99489.42,102538.69,99506.31,99508.66,99504.39,99516.58
8112.587370549,32659,99504.65,96475.79,99507.38,102552.77,99510.29,99502.58,99522.19,99519.52
8112.608142086,32660,99508.61,96480.81,99496.49,102550.59,99506.31,99507.61,99507.31,99506.58
8112.6284154,32661,99509.67,96480.81,99490.45,102544.84,99505.27,99506.55,99505.45,99507.62
8112.648839952,32662,99504.65,96470.76,99495.46,102554.96,99505.27,99506.55,99507.31,99516.58
8112.673252005,32663,99509.67,96478.76,99491.48,102551.68,99505.27,99508.66,99516.34,99504.68
8112.693682877,32664,99508.9,96487.78,99490.45,102543.75,99508.2,99508.66,99511.3,99506.58
8112.714271307,32665,99512.86,96481.84,99496.49,102539.79,99503.38,99502.58,99506.51,99508.65
8112.734741518,32666,99506.78,96480.81,99502.38,102543.75,99501.29,99506.55,99511.3,99504.68
8112.755397851,32667,99506.78,96487.78,99494.43,102538.69,99508.2,99501.52,99507.31,99509.68
8112.777277814,32668,99512.57,96488.8,99492.51,102544.84,99512.18,99510.53,99515.28,99502.62
8112.796487799,32669,99519.71,96483.78,99489.42,102543.75,99498.36,99516.61,99511.3,99495.72
8112.816873543,32670,99504.95,96487.78,99498.4,102534.73,99496.26,99512.39,99521.39,99522.62
8112.84124237,32671,99508.61,96481.84,99492.51,102544.84,99506.31,99508.66,99519.27,99506.75
8112.862341974,32672,99510.74,96482.86,99481.47,102539.79,99501.29,99510.28,99517.41,99506.75
8112.882950174,32673,99520.78,96478.76,99498.4,102543.75,99502.34,99506.55,99517.15,99504.68
8112.904379355,32674,99512.86,96477.84,99491.48,102530.76,99497.31,99516.61,99510.5,99503.65
8112.924660971,32675,99507.84,96470.76,99503.41,102539.1,99500.24,99506.55,99520.33,99506.58
8112.944010607,32676,99500.7,96476.81,99490.45,102539.79,99497.31,99506.55,99517.15,99508.65
8112.964597215,32677,99508.61,96469.74,99493.39,102535.82,99505.27,99502.58,99520.33,99504.68
8112.984933994,32678,99512.86,96467.79,99490.45,102535.82,99497.31,99509.72,99513.42,99503.65
8113.009222791,32679,99508.9,96472.82,99491.48,102540.88,99493.33,99514.5,99503.33,99503.65
8113.029695045,32680,99511.8,96470.76,99497.37,102535.82,99500.24,99506.55,99513.42,99497.78
8113.050290306,32681,99500.7,96473.84,99497.37,102535.82,99502.34,99508.66,99508.38,99508.65
8113.07090175,32682,99502.82,96470.76,99494.43,102536.92,99507.36,99516.61,99511.3,99503.65
8113.091391892,32683,99508.9,96470.76,99491.48,102526.12,99510.29,99510.53,99504.39,99515.55
8113.111862113,32684,99502.82,96467.79,99497.37,102527.89,99505.27,99502.58,99514.48,99501.75
8113.13246831,32685,99501.76,96472.82,99490.45,102535.82,99501.29,99507.61,99520.33,99521.58
8113.152874565,32686,99511.8,96480.81,99490.45,102530.08,99504.22,99506.55,99515.28,99502.62
8113.177301039,32687,99512.86,96471.79,99487.51,102528.99,99502.34,99510.53,99505.45,99509.68
8113.197365207,32688,99509.67,96477.84,99492.51,102536.92,99505.27,99507.61,99511.3,99508.65
8113.218315263,32689,99512.86,96464.82,99498.4,102532.95,99507.36,99506.55,99507.57,99502.62
8113.23884211,32690,99506.78,96473.84,99507.38,102536.92,99502.34,99507.61,99512.36,99510.71
8113.259450821,32691,99504.95,96479.78,99502.38,102526.8,99500.24,99514.5,99505.45,99509.68
8113.281169891,32692,99506.78,96479.78,99496.49,102528.99,99500.45,99503.63,99523.25,99508.65
8113.301207868,32693,99506.78,96464.82,99491.48,102521.06,99501.29,99508.66,99505.45,99520.55
8113.320869356,32694,99509.67,96468.82,99496.49,102521.06,99498.36,99505.74,99519.27,99503.65
8113.345256712,32695,99520.78,96462.77,99494.43,102531.86,99513.22,99515.56,99530.42,99504.68
8113.365301931,32696,99508.61,96471.79,99502.38,102522.84,99509.25,99504.44,99507.31,99504.68
8113.386369075,32697,99500.99,96472.82,99504.44,102519.28,99504.43,99508.66,99514.48,99496.75
8113.408189508,32698,99509.67,96480.81,99508.27,102521.06,99505.27,99514.5,99512.36,99508.65
8113.427561058,32699,99504.95,96465.85,99494.43,102518.87,99508.2,99502.58,99505.45,99512.62
8113.450752054,32700,99502.82,96463.8,99486.47,102521.06,99500.45,99516.61,99525.37,99504.68
8113.469328571,32701,99516.82,96468.82,99490.45,102517.09,99500.24,99514.5,99505.45,99512.62
8113.488901866,32702,99512.86,96472.82,99491.48,102521.06,99502.34,99514.5,99510.5,99503.65
8113.512730386,32703,99511.03,96476.81,99506.35,102508.07,99504.22,99510.53,99514.48,99502.62
8113.533329142,32704,99508.9,96472.82,99490.45,102518.87,99500.45,99510.53,99511.3,99511.58
8113.55377057,32705,99501.76,96472.82,99496.49,102518.87,99505.27,99510.53,99513.42,99504.68
8113.574390077,32706,99508.9,96460.83,99477.49,102505.2,99508.2,99507.61,99501.47,99504.68
8113.595411982,32707,99504.65,96472.82,99485.44,102521.06,99506.31,99514.5,99513.42,99515.55
8113.615451843,32708,99520.78,96469.85,99488.39,102506.98,99512.18,99504.69,99513.42,99505.72
8113.638073678,32709,99503.88,96471.79,99490.45,102521.06,99496.26,99506.55,99505.45,99506.58
8113.658231777,32710,99501.76,96468.82,99491.48,102507.39,99511.34,99505.5,99521.39,99507.62
8113.681048578,32711,99508.9,96471.79,99499.43,102505.2,99505.27,99504.69,99515.54,99504.68
8113.701405998,32712,99502.82,96476.81,99502.38,102513.13,99500.24,99498.6,99501.21,99508.65
8113.721772893,32713,99504.95,96473.84,99490.45,102506.29,99497.31,99506.55,99505.45,99504.68
8113.742475967,32714,99513.92,96476.81,99506.35,102517.09,99506.31,99507.61,99507.31,99521.58
8113.762830182,32715,99510.74,96480.81,99498.4,102510.26,99499.4,99509.47,99505.45,99517.62
8113.78409139,32716,99506.78,96468.82,99510.33,102511.35,99505.27,99505.5,99518.47,99510.71
8113.804812561,32717,99504.95,96469.85,99486.47,102509.17,99509.25,99502.58,99505.45,99513.48
8113.82473299,32718,99506.78,96480.81,99507.38,102510.26,99497.31,99505.5,99520.33,99501.75
8113.849417005,32719,99510.74,96464.82,99494.43,102521.06,99505.27,99503.63,99513.42,99504.68
8113.870174801,32720,99503.88,96476.81,99492.51,102508.07,99505.27,99506.55,99517.41,99506.75
8113.890343767,32721,99501.76,96481.84,99490.45,102501.24,99490.4,99499.66,99513.42,99517.62
8113.911497071,32722,99510.74,96476.81,99487.51,102519.97,99501.29,99506.55,99521.39,99522.62
8113.930838896,32723,99512.86,96472.82,99490.45,102505.2,99503.38,99510.53,99521.39,99505.72
8113.951396309,32724,99499.16,96477.84,99501.35,102501.24,99510.29,99514.5,99513.42,99495.72
8113.971880301,32725,99504.95,96474.87,99494.43,102501.24,99498.36,99510.53,99512.36,99506.75
8113.996282209,32726,99508.9,96468.82,99492.36,102512.04,99513.22,99507.61,99517.41,99511.58
8114.016753001,32727,99511.8,96472.82,99498.4,102497.27,99506.31,99515.56,99505.45,99504.68
8114.03732793,32728,99498.57,96472.82,99493.39,102505.2,99499.4,99509.47,99513.42,99504.68
8114.057830361,32729,99521.84,96473.84,99496.34,102504.11,99488.3,99512.64,99505.45,99505.72
8114.078702099,32730,99504.95,96474.87,99484.41,102505.2,99505.27,99511.58,99520.33,99506.58
8114.099092339,32731,99506.78,96479.78,99481.47,102501.24,99501.29,99507.61,99518.47,99520.55
8114.119449229,32732,99506.78,96472.82,99486.47,102501.24,99498.36,99504.69,99505.45,99504.68
8114.139955084,32733,99502.82,96480.81,99502.38,102504.11,99506.31,99504.69,99513.42,99504.68
8114.164285684,32734,99519.71,96468.82,99491.48,102496.18,99500.24,99502.58,99507.31,99506.75
8114.185101138,32735,99504.95,96461.85,99482.5,102499.46,99508.2,99500.47,99511.3,99509.68
8114.205792393,32736,99500.99,96465.85,99494.43,102505.2,99506.31,99506.55,99509.44,99504.68
8114.225951063,32737,99502.82,96463.91,99490.45,102505.2,99507.36,99507.61,99511.3,99502.78
8114.24640516,32738,99508.9,96465.85,99506.35,102502.33,99505.27,99510.53,99509.44,99496.75
8114.266842752,32739,99517.59,96456.83,99488.54,102507.39,99504.22,99514.5,99507.31,99508.65
8114.28746975,32740,99504.95,96464.82,99496.49,102500.14,99503.17,99504.69,99509.44,99505.72
8114.308134335,32741,99510.74,96454.89,99510.33,102507.39,99508.2,99498.6,99511.3,99508.81
8114.33228269,32742,99510.74,96451.81,99497.37,102501.24,99506.31,99514.5,99509.44,99498.81
8114.354007739,32743,99506.78,96464.82,99491.48,102505.2,99496.26,99507.61,99505.45,99494.85
8114.373406019,32744,99507.84,96460.83,99492.51,102505.2,99499.4,99515.56,99513.42,99499.68
8114.393957573,32745,99504.95,96452.84,99478.52,102503.42,99501.29,99503.63,99504.39,99507.62
8114.414440323,32746,99512.86,96452.84,99494.43,102501.24,99504.22,99498.6,99513.42,99502.78
8114.436066192,32747,99502.82,96456.83,99499.43,102498.37,99503.38,99514.75,99512.36,99508.65
8114.4554894,32748,99506.78,96460.83,99501.35,102504.11,99506.31,99493.81,99521.39,99518.65
8114.477149611,32749,99502.82,96452.84,99495.46,102497.27,99505.27,99515.56,99516.34,99503.65
8114.500293155,32750,99503.88,96448.84,99490.45,102504.11,99506.31,99495.68,99507.31,99513.65
8114.520738129,32751,99508.61,96458.88,99490.45,102493.31,99496.26,99507.61,99505.45,99505.72
8114.541455393,32752,99508.61,96460.83,99500.46,102490.44,99496.26,99500.71,99510.5,99504.68
8114.561857211,32753,99511.8,96448.84,99493.39,102501.24,99502.34,99512.64,99511.56,99505.72
8114.582437389,32754,99504.95,96456.83,99495.46,102491.12,99488.3,99508.66,99512.36,99505.72
8114.602850473,32755,99504.95,96447.81,99490.45,102495.49,99497.31,99512.64,99513.42,99509.68
8114.623658686,32756,99508.9,96463.8,99500.46,102497.27,99497.31,99514.5,99513.42,99509.68
8114.64522802,32757,99508.61,96449.87,99488.39,102488.25,99499.4,99502.58,99516.34,99504.68
8114.668349761,32758,99500.7,96457.86,99490.45,102499.46,99507.36,99506.55,99507.31,99511.75
8114.688359917,32759,99508.9,96455.81,99490.45,102502.33,99499.4,99502.58,99517.41,99510.71
8114.709368933,32760,99500.7,96465.85,99489.42,102494.4,99502.34,99508.66,99513.42,99504.68
8114.7294201,32761,99503.88,96448.84,99502.38,102504.11,99493.33,99516.61,99510.5,99508.65
8114.751508098,32762,99502.82,96448.84,99486.47,102489.34,99496.26,99506.55,99513.42,99509.68
8114.770878897,32763,99513.92,96458.88,99489.42,102496.18,99505.27,99502.58,99509.44,99510.71
8114.791634209,32764,99504.95,96454.89,99506.35,102481.42,99497.31,99508.66,99504.39,99505.72
8114.811959611,32765,99506.01,96458.88,99494.43,102489.34,99500.24,99519.53,99518.47,99501.75
8114.835708832,32766,99502.05,96457.86,99502.38,102497.27,99499.4,99502.58,99513.42,99501.75
8114.856333106,32767,99502.82,96447.81,99493.39,102491.53,99502.34,99508.66,99512.62,99506.75
8114.876786061,32768,99508.9,96437.88,99490.45,102491.12,99492.28,99506.55,99509.44,99514.68
8114.897435283,32769,99509.97,96448.84,99486.47,102493.31,99501.29,99500.71,99505.45,99504.68
8114.919180002,32770,99504.95,96449.87,99494.43,102483.6,99509.25,99502.58,99515.54,99502.78
8114.938568387,32771,99507.84,96444.84,99482.5,102477.45,99498.36,99502.58,99513.42,99502.78
8114.959532876,32772,99520.01,96455.81,99491.48,102493.31,99499.4,99508.66,99515.28,99502.78
8114.979453065,32773,99521.84,96449.87,99495.46,102501.24,99496.47,99513.69,99516.34,99505.72
8115.003741451,32774,99504.95,96450.89,99492.51,102494.4,99490.4,99506.55,99510.5,99499.85
8115.024348349,32775,99500.99,96451.81,99494.43,102495.49,99498.36,99513.69,99511.56,99501.75
8115.044759541,32776,99515.76,96448.84,99491.48,102498.37,99503.38,99507.61,99514.48,99505.72
8115.065463266,32777,99502.82,96448.84,99494.43,102485.38,99510.29,99506.55,99511.3,99510.71
8115.086055301,32778,99504.95,96442.9,99494.43,102489.34,99497.31,99507.61,99510.5,99506.75
8115.10646428,32779,99502.82,96439.82,99497.37,102497.27,99500.45,99506.55,99515.54,99506.75
8115.127058899,32780,99490.18,96450.89,99492.51,102482.51,99499.4,99508.66,99516.34,99507.78
8115.151265822,32781,99506.78,96445.87,99499.43,102501.24,99499.4,99502.58,99513.42,99506.75
8115.171768422,32782,99512.86,96444.84,99502.38,102491.53,99492.28,99507.61,99514.48,99506.75
8115.192357724,32783,99500.99,96440.85,99490.45,102480.32,99501.29,99502.58,99511.56,99506.75
8115.212803628,32784,99504.95,96448.84,99490.45,102489.34,99507.36,99507.61,99518.47,99516.58
8115.233645661,32785,99501.76,96449.87,99498.4,102489.34,99501.29,99516.61,99515.54,99514.68
8115.254042642,32786,99504.95,96441.87,99490.45,102481.42,99506.31,99495.68,99518.47,99498.81
8115.274483018,32787,99508.9,96461.85,99490.45,102487.56,99502.34,99508.66,99525.37,99508.65
8115.294997977,32788,99504.95,96444.84,99491.48,102489.34,99509.25,99502.58,99525.37,99501.75
8115.319285021,32789,99512.86,96451.92,99496.49,102489.34,99497.31,99508.66,99512.36,99514.68
8115.339761282,32790,99508.9,96441.87,99490.45,102491.53,99499.4,99504.69,99510.5,99507.78
8115.360415381,32791,99506.01,96445.87,99490.45,102493.31,99505.27,99508.66,99518.47,99502.78
