t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
6916.064335362,13417,100531.25,98329.07,100526.16,103250.1,100546.88,100543.6,100536.18,100555.25
6916.084940241,13418,100533.37,98326.07,100530.17,103258.1,100544.96,100539.59,100545.28,100554.22
6916.1055457,13419,100532.31,98323.07,100527.19,103255.92,100554.92,100548.67,100538.3,100558.23
6916.126118072,13420,100527.25,98326.07,100540.14,103257.01,100546.88,100539.59,100531.95,100552.28
6916.149774412,13421,100528.31,98337.23,100532.12,103259.19,100547.93,100539.59,100546.34,100552.28
6916.170461841,13422,100530.19,98324.1,100528.11,103247.92,100547.93,100544.66,100554.39,100543.23
6916.191060823,13423,100523.26,98341.27,100532.12,103255.92,100546.88,100547.61,100556.29,100559.26
6916.211633356,13424,100539.24,98330.1,100544.26,103263.92,100548.98,100539.59,100536.18,100559.26
6916.232227118,13425,100522.2,98328.03,100526.16,103247.92,100548.98,100539.59,100540.2,100548.27
6916.25284326,13426,100527.25,98335.17,100530.17,103258.1,100546.88,100540.65,100553.33,100550.22
6916.273447078,13427,100530.19,98338.17,100534.18,103266.1,100542.86,100539.59,100553.33,100566.24
6916.297122133,13428,100519.26,98338.17,100536.13,103255.92,100547.93,100538.54,100536.18,100564.3
6916.317831266,13429,100522.2,98338.17,100529.14,103267.19,100543.91,100541.49,100545.28,100551.25
6916.338384976,13430,100531.25,98336.2,100532.12,103268.28,100554.92,100540.65,100546.34,100556.17
6916.358979423,13431,100534.43,98339.2,100534.18,103251.92,100543.91,100555.64,100539.14,100550.22
6916.37954717,13432,100528.31,98337.13,100534.18,103265.75,100545.84,100538.54,100546.34,100560.29
6916.400175916,13433,100533.37,98330.1,100527.19,103273.01,100548.98,100549.72,100541.26,100550.22
6916.420710417,13434,100531.25,98332.17,100525.13,103267.19,100547.93,100545.5,100546.34,100556.29
6916.44129515,13435,100530.19,98338.17,100533.15,103263.92,100544.79,100547.61,100546.34,100552.28
6916.465134087,13436,100525.38,98343.23,100538.19,103258.1,100551.95,100535.58,100542.32,100550.22
6916.485707469,13437,100532.31,98347.27,100536.24,103263.92,100555.97,100541.49,100545.28,100556.29
6916.506307882,13438,100526.19,98346.23,100535.21,103255.92,100550.9,100539.59,100555.45,100559.26
6916.526923976,13439,100530.19,98345.3,100528.11,103255.19,100551.95,100543.6,100536.18,100557.2
6916.54756017,13440,100529.13,98346.23,100529.14,103265.01,100552.83,100547.61,100542.32,100558.23
6916.568117113,13441,100532.31,98347.27,100534.18,103257.01,100554.92,100533.68,100546.34,100560.29
6916.588743499,13442,100528.31,98348.3,100538.19,103258.1,100557.01,100540.65,100532.16,100555.25
6916.609349433,13443,100545.36,98346.23,100533.15,103271.93,100548.98,100540.65,100539.14,100559.26
6916.633062836,13444,100531.25,98346.23,100530.06,103267.92,100550.9,100539.59,100537.24,100552.28
6916.653660643,13445,100530.19,98349.33,100532.12,103271.19,100557.01,100539.59,100540.2,100554.22
6916.674346983,13446,100527.25,98350.27,100525.13,103271.93,100545.84,100539.59,100526.02,100551.25
6916.694848984,13447,100527.25,98342.2,100526.16,103274.1,100562.96,100543.6,100542.11,100548.16
6916.715630755,13448,100531.25,98346.23,100528.11,103271.93,100550.9,100542.55,100556.29,100556.29
6916.736068651,13449,100534.43,98346.23,100534.18,103274.1,100552.99,100546.56,100536.18,100551.25
6916.756731719,13450,100528.31,98354.3,100533.15,103267.92,100561.03,100540.65,100545.28,100542.2
6916.777368528,13451,100529.37,98350.27,100534.18,103271.93,100552.99,100539.59,100559.25,100550.22
6916.801012867,13452,100532.31,98350.27,100533.15,103275.19,100550.9,100546.56,100552.27,100548.27
6916.821616075,13453,100524.32,98351.3,100524.1,103274.1,100550.02,100543.6,100559.25,100560.29
6916.842227332,13454,100525.38,98350.27,100534.18,103275.19,100557.01,100541.7,100536.18,100549.19
6916.86284401,13455,100531.25,98350.27,100533.15,103283.19,100551.95,100544.66,100541.26,100549.19
6916.883419771,13456,100532.31,98350.27,100534.18,103271.19,100557.01,100537.48,100535.12,100552.28
6916.904023175,13457,100527.25,98354.4,100533.15,103271.19,100542.86,100543.6,100544.22,100560.29
6916.924706333,13458,100528.31,98353.27,100535.21,103282.1,100548.98,100543.6,100548.25,100556.29
6916.945198405,13459,100528.31,98351.3,100532.12,103275.19,100557.01,100547.61,100543.17,100554.22
6916.968945411,13460,100529.37,98357.4,100538.19,103271.93,100546.88,100543.6,100552.27,100560.29
6916.989595974,13461,100523.26,98345.2,100528.11,103282.1,100554.92,100536.63,100543.17,100552.28
6917.010170368,13462,100529.37,98350.27,100530.17,103270.1,100554.92,100548.67,100536.18,100551.25
6917.030796792,13463,100545.36,98356.37,100532.12,103273.01,100557.01,100547.61,100545.28,100550.22
6917.051370454,13464,100526.19,98350.27,100526.16,103277.02,100554.92,100547.61,100547.19,100548.27
6917.071932919,13465,100530.19,98356.37,100530.17,103271.93,100554.92,100540.65,100543.17,100550.22
6917.092720672,13466,100528.31,98370.43,100539.22,103276.28,100558.06,100547.61,100535.12,100554.22
6917.113190774,13467,100541.36,98364.43,100530.17,103279.93,100557.01,100539.59,100536.18,100556.29
6917.136916159,13468,100527.25,98368.47,100534.18,103279.93,100555.97,100541.7,100532.16,100550.22
6917.157570002,13469,100522.2,98370.43,100526.16,103279.93,100557.01,100542.55,100536.18,100545.18
6917.178120763,13470,100533.37,98354.3,100526.16,103282.1,100548.98,100549.72,100536.18,100550.22
6917.19872432,13471,100526.19,98368.37,100532.12,103280.28,100552.99,100543.6,100536.18,100558.23
6917.219352477,13472,100525.38,98368.37,100525.13,103283.19,100543.91,100546.56,100536.18,100563.27
6917.239927499,13473,100524.32,98363.4,100527.19,103291.2,100555.97,100547.61,100536.18,100559.26
6917.260517282,13474,100524.32,98357.4,100524.1,103279.19,100545.84,100537.48,100536.18,100550.22
6917.281089484,13475,100528.31,98372.5,100524.1,103277.02,100555.97,100541.49,100544.22,100548.27
6917.304864866,13476,100534.43,98358.33,100525.13,103275.19,100547.93,100547.61,100538.09,100554.22
6917.325476124,13477,100516.33,98366.4,100534.18,103277.02,100548.98,100532.62,100538.09,100550.22
6917.346058115,13478,100532.31,98379.53,100535.21,103281.02,100548.98,100543.6,100529.2,100552.28
6917.366669013,13479,100530.43,98371.47,100530.17,103296.29,100555.97,100539.59,100542.11,100554.22
6917.387301099,13480,100532.31,98374.57,100534.18,103282.1,100554.92,100547.61,100544.22,100551.25
6917.407829885,13481,100540.3,98354.3,100518.14,103286.11,100547.93,100535.58,100553.33,100563.27
6917.428471088,13482,100527.25,98368.37,100533.15,103285.02,100547.93,100548.67,100544.22,100558.23
6917.44916463,13483,100531.25,98363.4,100525.13,103283.93,100564.0,100543.6,100544.22,100550.22
6917.47284641,13484,100515.26,98368.47,100529.14,103291.93,100546.88,100543.6,100539.14,100550.22
6917.493489116,13485,100531.25,98370.43,100532.12,103290.11,100565.05,100543.6,100551.21,100558.23
6917.514087271,13486,100528.31,98373.53,100526.16,103279.93,100550.9,100548.67,100544.22,100559.26
6917.534642607,13487,100532.31,98354.3,100527.19,103280.28,100548.98,100545.5,100536.18,100552.28
6917.555303005,13488,100531.25,98378.5,100524.1,103290.11,100548.98,100543.6,100536.18,100546.21
6917.576005801,13489,100525.38,98369.5,100526.16,103291.93,100546.88,100539.59,100536.18,100555.25
6917.596433845,13490,100533.37,98367.43,100521.12,103287.93,100550.9,100539.59,100536.18,100558.23
6917.620215261,13491,100521.38,98370.43,100524.1,103283.19,100550.02,100543.6,100549.31,100552.28
6917.64079213,13492,100529.37,98366.4,100532.12,103294.11,100548.98,100547.61,100536.18,100549.19
6917.66140401,13493,100531.25,98371.47,100525.13,103287.93,100551.95,100535.58,100546.13,100555.25
6917.681961061,13494,100532.31,98374.47,100538.19,103290.11,100554.92,100552.68,100548.25,100557.32
6917.702597987,13495,100531.25,98380.57,100530.17,103287.93,100551.95,100547.61,100535.12,100552.28
6917.723152071,13496,100531.25,98379.53,100538.19,103296.29,100543.91,100547.61,100544.22,100556.29
6917.7438928,13497,100528.31,98364.33,100524.1,103292.28,100547.93,100538.54,100535.12,100547.24
6917.764388545,13498,100533.37,98370.43,100526.16,103289.02,100548.98,100543.6,100536.18,100555.25
6917.78815523,13499,100528.31,98369.5,100528.11,103302.11,100547.93,100539.59,100536.18,100560.29
6917.808802031,13500,100526.19,98378.5,100532.12,103299.2,100547.93,100536.63,100551.21,100555.25
6917.829459361,13501,100538.18,98377.47,100526.16,103304.29,100544.96,100539.59,100548.25,100548.27
6917.849959881,13502,100524.32,98378.5,100529.14,103297.02,100551.95,100548.67,100544.22,100552.28
6917.870605009,13503,100529.37,98370.43,100525.13,103292.28,100548.98,100548.67,100539.14,100555.25
6917.891223741,13504,100531.25,98380.57,100534.18,103295.93,100551.95,100543.6,100552.27,100552.28
6917.911868555,13505,100530.19,98365.37,100532.12,103299.2,100552.99,100538.54,100541.05,100551.25
6917.932390409,13506,100520.08,98378.5,100528.22,103294.11,100554.92,100547.61,100535.12,100550.22
6917.956169553,13507,100529.37,98377.57,100526.16,103289.02,100554.92,100543.6,100536.18,100556.29
6917.976743967,13508,100527.25,98386.57,100533.15,103299.93,100547.93,100543.6,100530.04,100552.28
6917.997422212,13509,100525.38,98374.47,100533.15,103298.11,100551.95,100546.56,100544.22,100554.22
6918.01784697,13510,100533.37,98396.7,100524.1,103291.2,100550.9,100535.58,100542.11,100552.28
6918.038518923,13511,100532.31,98386.57,100530.17,103294.11,100548.98,100547.61,100550.15,100555.25
6918.059102488,13512,100528.31,98381.6,100534.18,103291.2,100548.98,100541.49,100527.08,100551.25
6918.079709058,13513,100532.31,98382.53,100523.18,103305.02,100557.01,100547.61,100539.14,100542.2
6918.100303644,13514,100527.25,98378.5,100525.13,103299.2,100557.01,100541.49,100535.12,100546.21
6918.124049569,13515,100525.38,98388.63,100526.16,103307.2,100554.92,100539.59,100543.17,100558.23
6918.144696181,13516,100529.37,98378.5,100524.1,103307.2,100555.97,100538.54,100544.22,100556.29
6918.165236342,13517,100533.37,98383.57,100532.12,103308.29,100551.95,100536.43,100535.12,100552.28
6918.18588289,13518,100533.37,98386.57,100534.18,103299.2,100546.88,100534.53,100534.06,100552.28
6918.206495827,13519,100526.19,98379.53,100530.17,103307.2,100548.98,100539.59,100544.22,100552.28
6918.227065367,13520,100528.31,98378.5,100524.1,103308.29,100547.93,100551.62,100540.2,100552.28
6918.247750689,13521,100532.31,98396.7,100534.18,103303.93,100547.93,100551.62,100540.2,100550.22
6918.268338566,13522,100524.32,98380.57,100542.2,103300.29,100552.99,100538.54,100538.3,100552.28
6918.291999681,13523,100526.19,98381.5,100533.15,103305.02,100540.94,100539.59,100528.14,100551.25
6918.312582305,13524,100528.31,98376.43,100534.18,103311.2,100554.92,100547.61,100528.14,100551.25
6918.333213852,13525,100531.25,98386.57,100538.19,103306.11,100548.98,100547.61,100531.1,100543.23
6918.353818375,13526,100533.37,98386.57,100530.17,103303.93,100546.88,100540.65,100548.25,100543.23
6918.37445869,13527,100519.26,98382.53,100524.1,103299.93,100548.98,100559.65,100540.2,100552.28
6918.395139579,13528,100526.19,98380.57,100526.16,103302.11,100548.98,100546.56,100555.45,100556.29
6918.415665559,13529,100528.31,98390.7,100530.17,103307.94,100554.04,100542.55,100537.24,100549.3
6918.436193125,13530,100529.37,98392.67,100524.1,103305.02,100550.02,100539.59,100538.3,100555.25
6918.460006981,13531,100531.25,98387.6,100526.16,103301.02,100555.97,100549.52,100541.26,100551.25
6918.480754307,13532,100533.37,98391.63,100525.13,103308.29,100564.0,100531.57,100542.32,100552.28
6918.501359318,13533,100526.44,98394.63,100526.16,103319.2,100552.99,100537.48,100533.22,100551.25
6918.521990238,13534,100525.38,98396.7,100532.12,103311.2,100539.89,100539.59,100549.31,100552.28
6918.542312774,13535,100532.31,98386.57,100534.18,103324.29,100542.86,100537.69,100546.34,100550.22
6918.562894396,13536,100540.3,98396.7,100530.17,103310.11,100549.86,100537.48,100543.38,100553.31
6918.583614463,13537,100532.31,98386.57,100526.16,103326.12,100543.91,100539.59,100539.36,100552.28
6918.604174439,13538,100531.25,98396.7,100527.19,103297.02,100540.94,100549.72,100538.3,100551.25
6918.62797188,13539,100526.44,98393.6,100526.16,103305.02,100548.98,100544.66,100550.36,100552.28
6918.648545259,13540,100531.25,98386.57,100524.1,103323.21,100551.95,100539.59,100534.28,100552.28
6918.669071861,13541,100531.25,98404.77,100534.18,103307.94,100559.99,100535.58,100546.34,100547.24
6918.68973065,13542,100530.19,98395.67,100536.13,103307.2,100541.82,100537.48,100536.18,100552.28
6918.710358511,13543,100540.3,98389.67,100538.19,103319.2,100551.95,100539.59,100537.24,100559.26
6918.730872766,13544,100519.26,98396.7,100518.14,103315.94,100552.99,100539.59,100543.38,100551.25
6918.7515031,13545,100525.38,98387.6,100535.21,103307.94,100559.99,100543.6,100540.2,100556.29
6918.772058314,13546,100515.26,98387.6,100530.17,103323.21,100546.88,100535.58,100542.32,100543.23
6918.795917742,13547,100532.31,98386.57,100524.1,103307.94,100547.93,100547.61,100541.26,100558.23
6918.816536377,13548,100521.38,98388.63,100530.17,103310.11,100543.91,100539.59,100544.22,100544.26
6918.837137665,13549,100531.25,98394.63,100533.15,103322.12,100547.93,100535.58,100544.22,100551.25
6918.857824481,13550,100531.25,98389.67,100534.18,103317.03,100547.93,100546.56,100537.24,100551.25
6918.878711753,13551,100528.31,98393.6,100526.16,103319.94,100558.06,100538.54,100550.15,100559.26
6918.898843417,13552,100531.25,98383.57,100527.19,103319.94,100543.91,100538.54,100536.18,100553.31
6918.919451902,13553,100530.43,98398.67,100530.17,103327.21,100548.98,100538.54,100524.12,100551.25
6918.943267933,13554,100523.26,98403.73,100534.18,103310.11,100548.98,100545.5,100536.18,100555.25
6918.963849264,13555,100525.38,98388.63,100518.03,103322.12,100550.9,100534.53,100538.3,100550.22
6918.9844489,13556,100532.31,98386.57,100534.18,103323.94,100550.9,100541.49,100537.24,100547.24
6919.004978111,13557,100540.3,98392.67,100516.08,103332.3,100544.96,100548.67,100536.18,100551.25
6919.025612918,13558,100529.37,98392.67,100530.17,103322.12,100557.01,100537.48,100544.22,100552.28
6919.046171082,13559,100524.32,98383.57,100532.12,103319.2,100548.98,100547.41,100540.2,100550.22
6919.066806525,13560,100519.26,98386.57,100525.13,103323.21,100550.02,100541.49,100537.24,100552.28
6919.087366986,13561,100525.38,98385.53,100533.15,103332.3,100557.01,100546.56,100544.22,100552.28
6919.111198565,13562,100526.44,98386.57,100533.15,103330.12,100548.98,100541.49,100537.24,100548.27
6919.131777859,13563,100524.56,98394.63,100536.13,103323.21,100544.96,100543.6,100544.22,100547.24
6919.152387112,13564,100528.31,98388.63,100528.11,103319.94,100552.99,100548.67,100530.26,100560.29
6919.172940903,13565,100524.32,98387.5,100531.09,103316.29,100538.85,100539.59,100546.34,100550.22
6919.193585353,13566,100530.43,98398.67,100525.13,103321.03,100550.9,100539.59,100534.06,100558.23
6919.214130951,13567,100534.43,98387.6,100533.15,103320.29,100550.02,100537.69,100536.18,100545.3
6919.234714956,13568,100521.38,98399.7,100532.12,103315.94,100548.98,100539.59,100540.2,100544.26
6919.255319005,13569,100533.37,98385.53,100525.13,103332.3,100542.86,100535.58,100535.12,100559.26
6919.279150342,13570,100526.44,98381.6,100532.12,103331.21,100547.93,100547.61,100544.22,100544.26
6919.299718502,13571,100519.26,98386.57,100530.17,103322.12,100539.89,100543.6,100535.12,100552.28
6919.320320625,13572,100533.37,98396.7,100524.1,103324.29,100544.79,100539.59,100542.32,100552.28
6919.340918754,13573,100535.49,98388.63,100538.19,103322.12,100543.91,100537.48,100534.28,100550.22
6919.361539498,13574,100529.37,98387.6,100525.13,103323.21,100550.02,100534.53,100536.18,100556.29
6919.382134108,13575,100530.19,98389.67,100526.16,103326.12,100555.97,100547.61,100540.2,100551.25
6919.402684402,13576,100527.25,98386.57,100529.14,103326.47,100552.99,100540.44,100544.22,100551.25
6919.423327112,13577,100524.32,98386.57,100521.12,103324.29,100544.96,100535.58,100536.18,100550.22
6919.447165642,13578,100528.31,98386.57,100530.17,103321.03,100546.88,100534.53,100536.18,100559.26
6919.467731048,13579,100529.37,98390.7,100523.18,103331.21,100547.93,100547.61,100544.22,100551.25
6919.488342758,13580,100539.24,98383.57,100526.16,103331.21,100552.99,100535.58,100535.12,100552.28
6919.508939648,13581,100519.26,98386.57,100526.16,103322.12,100548.98,100545.5,100544.22,100555.25
6919.529592579,13582,100534.43,98382.53,100524.1,103340.3,100550.02,100529.46,100537.24,100542.2
6919.550047447,13583,100526.44,98384.6,100525.13,103327.21,100546.88,100538.54,100538.3,100560.29
6919.570647851,13584,100514.2,98382.53,100532.12,103336.3,100557.01,100547.61,100534.06,100549.19
6919.59137731,13585,100534.43,98384.6,100534.18,103319.94,100544.96,100538.54,100536.18,100550.22
6919.615021387,13586,100532.31,98390.7,100517.11,103331.21,100548.98,100541.49,100532.16,100548.27
6919.635606958,13587,100530.43,98378.5,100518.14,103335.94,100548.98,100533.68,100543.17,100543.23
6919.656245408,13588,100534.43,98382.53,100518.14,103327.94,100559.99,100538.54,100540.2,100550.22
6919.676900225,13589,100532.31,98382.63,100528.11,103339.21,100548.98,100540.65,100539.14,100546.21
6919.697424768,13590,100534.43,98390.7,100524.1,103327.21,100546.88,100538.54,100536.18,100542.2
6919.718073016,13591,100530.43,98379.53,100532.12,103331.21,100538.85,100539.59,100536.18,100561.32
6919.738738218,13592,100528.31,98384.6,100533.15,103335.21,100548.98,100527.56,100537.24,100551.25
6919.759599305,13593,100523.5,98388.63,100526.16,103331.21,100540.94,100543.6,100537.24,100547.24
6919.783020198,13594,100533.37,98379.53,100534.18,103327.21,100542.86,100546.56,100537.24,100543.23
6919.803662678,13595,100528.31,98385.53,100534.18,103331.94,100548.98,100535.58,100548.25,100542.2
6919.824246592,13596,100526.44,98382.53,100526.16,103331.21,100543.91,100535.58,100536.18,100556.29
6919.844897551,13597,100519.26,98386.57,100532.12,103335.21,100544.96,100546.56,100540.2,100560.29
6919.865389072,13598,100521.38,98378.5,100526.16,103331.21,100552.99,100539.59,100545.28,100543.23
6919.886080517,13599,100528.31,98382.53,100520.09,103340.3,100547.93,100534.53,100538.3,100544.26
6919.908837141,13600,100541.36,98382.53,100533.15,103340.3,100548.98,100547.61,100534.28,100560.29
6919.927307499,13601,100526.44,98382.53,100534.18,103334.12,100546.88,100526.5,100538.3,100550.22
6919.951008096,13602,100533.37,98380.57,100528.11,103336.3,100548.98,100530.51,100541.26,100543.23
6919.971599572,13603,100528.31,98382.53,100522.15,103340.3,100551.07,100547.61,100542.32,100551.25
6919.992141929,13604,100526.19,98377.47,100522.15,103336.3,100538.85,100542.55,100533.22,100548.27
6920.012744128,13605,100529.37,98387.6,100529.14,103347.21,100538.85,100541.49,100541.26,100553.31
6920.033478925,13606,100542.42,98384.6,100524.1,103340.3,100534.83,100530.51,100530.26,100547.24
6920.054066509,13607,100524.32,98396.7,100524.1,103340.3,100541.98,100531.57,100537.24,100546.21
6920.074741328,13608,100515.26,98380.57,100517.11,103336.3,100557.01,100534.53,100538.3,100552.28
6920.098355538,13609,100527.25,98388.63,100524.1,103335.21,100547.93,100547.61,100528.14,100552.28
6920.11932622,13610,100530.43,98384.6,100528.11,103340.3,100550.9,100530.51,100536.18,100540.26
6920.139545128,13611,100520.32,98378.5,100525.13,103336.3,100543.91,100527.56,100536.18,100539.23
6920.160229445,13612,100529.37,98381.6,100525.13,103339.21,100539.89,100539.59,100540.2,100543.23
6920.180842168,13613,100534.43,98390.6,100533.15,103340.3,100544.96,100533.47,100544.22,100551.25
6920.201399911,13614,100524.32,98386.57,100534.18,103337.03,100552.99,100550.57,100540.2,100551.25
6920.221973578,13615,100524.32,98386.57,100525.13,103340.3,100546.88,100539.59,100542.32,100550.22
6920.242463003,13616,100528.31,98378.5,100531.2,103339.21,100548.98,100545.5,100529.2,100550.22
6920.266302119,13617,100541.36,98383.57,100520.09,103340.3,100547.93,100538.54,100536.18,100548.27
6920.286881873,13618,100530.19,98380.57,100528.11,103339.21,100542.86,100531.57,100542.32,100542.2
6920.30782836,13619,100531.25,98378.5,100524.1,103335.21,100550.9,100541.7,100546.34,100555.25
6920.328088795,13620,100527.25,98386.57,100525.13,103340.3,100543.91,100537.48,100546.34,100543.23
6920.348978832,13621,100527.25,98390.6,100530.17,103348.3,100542.86,100537.48,100530.26,100551.25
6920.369656844,13622,100520.32,98388.63,100528.11,103349.39,100561.03,100541.49,100546.34,100553.31
6920.389926587,13623,100524.32,98386.57,100534.18,103343.21,100548.98,100533.47,100538.3,100550.22
6920.410485798,13624,100524.32,98390.6,100529.14,103338.12,100539.89,100537.48,100554.39,100542.2
6920.434274593,13625,100534.43,98386.57,100526.16,103344.3,100557.01,100547.61,100539.14,100554.22
6920.454892361,13626,100527.25,98394.73,100534.18,103340.3,100550.02,100546.56,100554.39,100556.29
6920.475632564,13627,100525.38,98387.6,100518.14,103337.03,100551.95,100533.47,100544.22,100556.29
6920.496017612,13628,100517.39,98380.57,100518.14,103343.21,100541.82,100548.67,100534.28,100550.22
6920.516608402,13629,100525.38,98400.73,100524.1,103339.21,100543.91,100545.5,100541.26,100551.25
6920.537219987,13630,100521.38,98398.67,100525.13,103348.3,100536.92,100534.53,100538.3,100552.28
6920.558451266,13631,100517.39,98392.67,100532.12,103348.3,100547.93,100551.62,100538.3,100551.25
6920.578964487,13632,100528.31,98381.6,100516.08,103343.21,100538.85,100535.58,100542.32,100559.26
6920.602174041,13633,100520.32,98387.6,100525.13,103344.3,100544.96,100540.65,100534.28,100540.26
6920.622846079,13634,100540.3,98392.67,100517.11,103356.3,100546.88,100535.58,100541.26,100549.3
6920.644028599,13635,100531.25,98402.7,100527.19,103348.3,100542.86,100546.56,100538.3,100552.28
6920.663926414,13636,100525.38,98386.57,100527.19,103343.21,100544.96,100537.48,100538.3,100543.23
6920.684602391,13637,100517.39,98394.63,100531.2,103340.3,100546.88,100538.54,100546.34,100548.27
6920.705194512,13638,100522.44,98397.73,100530.17,103346.12,100548.98,100539.59,100549.31,100535.22
6920.725832629,13639,100518.2,98395.67,100518.14,103348.3,100552.99,100535.58,100540.2,100547.24
6920.746392163,13640,100528.31,98390.6,100521.12,103348.3,100547.93,100539.59,100534.28,100543.23
6920.770207249,13641,100517.39,98403.73,100520.09,103351.21,100548.98,100539.59,100536.18,100548.27
6920.790706857,13642,100523.26,98388.63,100528.11,103347.21,100546.88,100535.58,100542.32,100551.25
6920.811342831,13643,100522.44,98389.67,100532.12,103348.3,100544.96,100547.61,100533.22,100547.24
6920.831924661,13644,100532.31,98394.63,100512.07,103343.21,100540.94,100538.54,100533.22,100547.24
6920.852476521,13645,100532.31,98388.63,100520.09,103347.21,100547.93,100540.65,100537.24,100550.22
6920.874061914,13646,100528.31,98400.73,100527.19,103356.3,100550.02,100537.48,100536.18,100542.2
6920.894165851,13647,100522.2,98390.6,100517.11,103351.21,100546.88,100531.57,100543.17,100548.27
6920.916058763,13648,100531.25,98395.67,100526.16,103348.3,100533.95,100539.59,100538.3,100552.28
6920.939036656,13649,100525.38,98391.63,100516.08,103355.22,100547.93,100538.54,100540.2,100554.22
6920.959356149,13650,100520.32,98390.6,100522.15,103367.95,100548.98,100541.49,100529.2,100551.25
6920.981407543,13651,100525.38,98390.6,100516.08,103347.21,100547.93,100523.55,100537.24,100550.22
6921.000607976,13652,100526.44,98386.57,100529.14,103355.22,100548.98,100542.55,100537.24,100551.25
6921.020491687,13653,100524.32,98389.67,100525.13,103347.21,100554.92,100541.7,100544.22,100547.24
6921.041178004,13654,100522.44,98388.63,100533.15,103347.21,100539.89,100539.59,100529.2,100560.29
6921.061725434,13655,100531.25,98395.67,100535.21,103344.3,100551.95,100530.51,100544.22,100551.25
6921.082241797,13656,100517.39,98386.57,100524.21,103346.12,100544.96,100531.57,100530.04,100551.25
6921.106052736,13657,100530.43,98396.7,100524.1,103356.3,100547.93,100543.6,100528.14,100547.24
6921.126678915,13658,100517.39,98395.67,100524.1,103351.21,100548.98,100524.4,100540.2,100547.24
6921.147338025,13659,100526.44,98393.6,100524.1,103356.3,100542.86,100531.57,100527.08,100546.21
6921.168069827,13660,100521.38,98406.84,100526.16,103347.21,100555.09,100547.61,100536.18,100535.22
6921.188538749,13661,100529.37,98397.73,100523.18,103356.3,100547.93,100533.47,100540.2,100548.27
6921.209032953,13662,100525.13,98400.73,100526.16,103351.21,100542.86,100539.59,100528.14,100548.27
6921.229781601,13663,100529.37,98402.7,100513.1,103356.3,100547.93,100545.5,100528.14,100551.25
6921.250772866,13664,100532.31,98397.73,100533.15,103356.3,100552.99,100535.58,100536.18,100548.27
6921.274040269,13665,100519.26,98404.77,100525.13,103359.22,100548.98,100539.59,100542.32,100544.26
6921.295039242,13666,100535.24,98403.73,100525.13,103355.22,100544.96,100539.59,100536.18,100546.33
6921.315263307,13667,100529.37,98401.77,100522.15,103347.21,100547.93,100543.6,100542.32,100548.27
6921.335810496,13668,100516.33,98400.73,100524.1,103355.95,100548.98,100543.6,100542.32,100542.2
6921.356412668,13669,100521.38,98396.7,100529.14,103371.22,100551.07,100540.65,100524.12,100543.23
6921.377392589,13670,100515.26,98398.67,100535.21,103354.13,100539.89,100539.59,100533.22,100552.28
6921.397618316,13671,100517.39,98400.73,100521.12,103368.31,100539.89,100544.45,100537.24,100543.23
6921.421341262,13672,100519.26,98394.63,100525.13,103359.22,100548.98,100542.55,100536.18,100544.26
6921.441949599,13673,100518.45,98390.6,100530.17,103347.21,100551.95,100546.56,100526.24,100540.26
6921.462535412,13674,100520.32,98394.63,100524.1,103363.22,100538.85,100536.63,100529.2,100540.14
6921.483179226,13675,100529.37,98394.63,100516.08,103355.22,100542.86,100532.62,100536.18,100543.23
6921.50381143,13676,100524.32,98411.8,100526.16,103366.49,100542.86,100533.47,100533.22,100554.22
6921.52439516,13677,100533.37,98403.73,100520.09,103357.39,100547.93,100545.5,100528.14,100546.21
6921.544962539,13678,100525.38,98395.67,100532.12,103365.04,100548.98,100539.59,100533.22,100543.23
6921.565551773,13679,100524.32,98398.67,100529.14,103371.22,100548.98,100538.54,100540.2,100553.31
6921.589340637,13680,100522.2,98402.7,100534.18,103359.22,100548.98,100539.59,100538.3,100541.29
6921.610027316,13681,100524.32,98406.73,100524.1,103372.31,100555.09,100542.55,100544.22,100552.28
6921.630579077,13682,100526.44,98398.67,100521.12,103369.04,100548.98,100546.56,100546.34,100547.24
6921.651127244,13683,100524.32,98405.8,100532.12,103364.31,100548.98,100547.61,100532.16,100560.29
6921.671690316,13684,100528.31,98394.63,100530.17,103359.22,100552.99,100539.59,100537.24,100537.28
6921.692265875,13685,100516.33,98400.73,100525.13,103351.21,100538.85,100531.57,100538.3,100543.23
6921.712844296,13686,100521.38,98412.83,100526.16,103358.48,100548.98,100539.59,100546.34,100543.23
6921.733438159,13687,100516.33,98405.8,100526.16,103356.3,100548.98,100521.44,100545.28,100548.27
6921.757253219,13688,100517.39,98408.8,100525.13,103356.3,100546.88,100535.58,100536.18,100544.26
6921.777846691,13689,100521.38,98403.73,100529.14,103360.31,100540.94,100530.51,100552.27,100551.25
6921.798420206,13690,100527.25,98404.77,100530.17,103356.3,100550.02,100535.58,100550.36,100550.22
6921.819062673,13691,100532.31,98404.77,100517.11,103364.31,100548.98,100539.59,100540.2,100549.3
6921.839656671,13692,100527.25,98400.73,100524.1,103360.31,100544.96,100527.56,100536.18,100556.29
6921.860240909,13693,100516.33,98407.77,100528.11,103356.3,100544.96,100531.57,100539.36,100549.3
6921.880805236,13694,100524.32,98404.77,100526.16,103377.4,100547.93,100540.65,100538.3,100552.28
6921.901411988,13695,100526.44,98406.73,100533.15,103364.31,100548.98,100544.45,100539.36,100543.23
