t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
3591.89777092,7675,100521.65,97941.2,100528.05,103261.85,100531.38,100535.48,100542.89,100538.55
3591.918369341,7676,100545.65,97940.17,100538.13,103266.2,100528.4,100542.46,100540.78,100541.53
3591.939005131,7677,100529.65,97932.1,100524.03,103269.12,100528.4,100543.51,100540.78,100543.59
3591.959638236,7678,100534.71,97943.18,100523.0,103260.02,100538.54,100536.54,100542.89,100535.56
3591.980182,7679,100533.65,97935.11,100532.06,103264.03,100530.49,100537.39,100538.87,100535.56
3592.000795605,7680,100533.65,97949.27,100524.03,103264.03,100521.4,100543.51,100541.84,100531.55
3592.021422815,7681,100518.71,97937.16,100528.05,103262.94,100524.38,100546.48,100542.89,100548.63
3592.041983394,7682,100529.65,97943.18,100534.12,103276.05,100530.49,100551.55,100538.66,100539.58
3592.065792845,7683,100535.53,97948.25,100524.03,103268.03,100535.56,100539.5,100543.75,100540.6
3592.086311462,7684,100541.65,97948.25,100527.12,103265.11,100529.45,100541.41,100542.89,100547.6
3592.10695894,7685,100543.77,97937.16,100529.07,103266.2,100522.45,100545.42,100543.75,100527.54
3592.127562724,7686,100545.65,97943.26,100525.06,103272.04,100527.52,100533.38,100549.89,100547.6
3592.148124795,7687,100530.71,97947.22,100528.05,103265.11,100531.54,100533.38,100542.89,100539.58
3592.168763772,7688,100526.71,97949.27,100525.06,103276.05,100536.45,100538.45,100533.78,100543.69
3592.189435026,7689,100541.65,97944.21,100528.05,103273.87,100532.58,100542.46,100548.83,100531.55
3592.210055867,7690,100537.89,97944.21,100534.12,103264.03,100528.4,100550.49,100541.84,100535.56
3592.233666642,7691,100535.77,97939.14,100524.03,103264.03,100529.45,100538.45,100544.8,100530.52
3592.254327837,7692,100537.65,97948.25,100536.08,103276.05,100519.31,100536.54,100532.73,100543.59
3592.274969844,7693,100529.65,97951.33,100524.03,103270.21,100530.49,100535.48,100542.89,100547.6
3592.29545637,7694,100535.77,97947.22,100520.01,103276.05,100530.49,100536.34,100543.75,100535.56
3592.316228077,7695,100537.65,97949.27,100524.03,103270.95,100522.45,100549.44,100532.73,100547.6
3592.336739527,7696,100529.65,97937.16,100525.06,103271.29,100529.45,100541.41,100542.89,100536.59
3592.357388972,7697,100517.65,97940.17,100534.12,103279.31,100520.36,100543.51,100546.92,100540.6
3592.378245784,7698,100541.89,97947.22,100524.03,103269.87,100532.43,100550.49,100540.78,100548.63
3592.401617322,7699,100535.77,97947.29,100526.09,103264.03,100530.49,100533.38,100541.84,100539.58
3592.422225469,7700,100543.77,97956.32,100526.09,103280.05,100520.36,100552.6,100547.77,100543.59
3592.442840173,7701,100525.65,97949.27,100524.03,103276.05,100521.4,100543.51,100544.8,100538.55
3592.463433404,7702,100539.77,97933.12,100524.03,103270.21,100535.56,100541.41,100550.95,100539.58
3592.48412629,7703,100534.71,97943.18,100528.05,103269.87,100521.4,100533.38,100546.92,100549.66
3592.504693183,7704,100542.71,97948.25,100524.03,103276.05,100524.38,100534.43,100530.61,100539.58
3592.525330416,7705,100535.77,97953.31,100522.07,103282.23,100528.4,100542.46,100544.8,100536.59
3592.546273463,7706,100541.65,97949.27,100524.03,103269.12,100528.4,100532.33,100541.84,100541.63
3592.569636309,7707,100550.71,97952.28,100526.09,103280.05,100532.58,100539.5,100534.84,100531.55
3592.59039408,7708,100529.65,97953.31,100532.06,103282.23,100531.54,100545.42,100540.78,100539.58
3592.610959359,7709,100533.65,97947.22,100526.09,103277.13,100530.49,100546.48,100540.78,100539.58
3592.631646448,7710,100531.77,97949.27,100526.09,103274.21,100530.49,100548.39,100533.78,100543.59
3592.652396433,7711,100539.77,97949.27,100532.06,103280.05,100526.47,100535.48,100548.83,100532.58
3592.67262497,7712,100546.71,97953.31,100532.06,103288.07,100526.47,100543.51,100540.78,100540.6
3592.693695719,7713,100533.65,97957.35,100532.06,103280.05,100526.47,100538.45,100542.89,100535.56
3592.714445134,7714,100541.65,97947.22,100524.03,103282.23,100529.45,100543.51,100549.89,100539.58
3592.737570348,7715,100545.65,97949.27,100524.03,103280.05,100524.38,100543.51,100532.73,100531.55
3592.75819715,7716,100536.59,97948.25,100524.03,103280.05,100537.49,100543.51,100534.84,100538.55
3592.779358341,7717,100541.65,97956.32,100526.09,103276.05,100531.54,100541.41,100550.95,100544.62
3592.799391925,7718,100529.65,97949.27,100524.03,103282.23,100530.49,100542.46,100541.84,100540.6
3592.81997164,7719,100533.65,97948.25,100526.09,103288.07,100536.61,100543.51,100546.92,100543.59
3592.840713861,7720,100537.65,97949.27,100534.12,103283.31,100522.45,100541.41,100541.84,100531.55
3592.861244988,7721,100529.65,97952.28,100518.06,103277.88,100530.49,100543.51,100542.69,100531.55
3592.881730494,7722,100535.77,97959.41,100524.03,103278.22,100528.4,100551.55,100538.66,100535.56
3592.905509542,7723,100537.65,97956.32,100524.03,103283.31,100535.56,100549.44,100531.67,100536.59
3592.926157339,7724,100522.71,97949.27,100526.09,103280.05,100532.43,100544.57,100539.72,100536.59
3592.946755032,7725,100550.95,97949.27,100524.03,103289.15,100521.4,100539.5,100547.77,100548.63
3592.967322495,7726,100534.71,97949.27,100526.09,103281.14,100531.54,100533.38,100540.78,100539.58
3592.987903886,7727,100527.77,97948.25,100524.03,103283.31,100532.43,100545.42,100536.75,100536.59
3593.008485858,7728,100529.65,97955.29,100524.03,103288.07,100530.49,100538.45,100531.67,100550.69
3593.029218673,7729,100549.89,97954.26,100530.1,103292.07,100530.49,100535.48,100540.78,100537.62
3593.052859902,7730,100537.65,97961.39,100525.06,103276.05,100532.43,100541.41,100540.78,100543.59
3593.073550503,7731,100540.83,97937.16,100523.0,103277.13,100533.47,100542.46,100540.78,100539.58
3593.094101854,7732,100533.65,97951.26,100532.06,103288.07,100530.49,100542.46,100537.81,100539.58
3593.114786391,7733,100537.65,97961.39,100532.06,103291.33,100529.45,100537.39,100547.77,100549.66
3593.135350761,7734,100533.65,97957.35,100528.05,103283.31,100531.54,100535.48,100540.78,100548.63
3593.15601043,7735,100533.65,97965.42,100524.03,103289.15,100531.54,100542.46,100534.64,100550.69
3593.176531824,7736,100538.71,97951.26,100533.09,103288.07,100525.43,100538.45,100530.61,100531.55
3593.19713218,7737,100552.83,97948.25,100517.96,103294.25,100528.4,100550.49,100528.7,100535.56
3593.220845046,7738,100529.65,97952.28,100530.0,103291.33,100529.45,100533.38,100541.84,100540.6
3593.241421446,7739,100529.65,97969.46,100526.09,103294.25,100529.45,100543.51,100540.78,100548.63
3593.262050412,7740,100529.65,97956.32,100526.09,103288.07,100528.4,100538.45,100542.69,100545.65
3593.282637222,7741,100537.65,97952.28,100524.03,103288.07,100528.4,100533.38,100540.78,100539.58
3593.303204395,7742,100534.71,97957.35,100524.03,103300.08,100532.58,100545.42,100540.78,100540.6
3593.323890373,7743,100538.71,97965.42,100533.09,103288.07,100520.36,100545.42,100540.78,100543.59
3593.344436954,7744,100535.77,97955.29,100526.09,103292.07,100520.36,100551.55,100531.67,100539.58
3593.365032039,7745,100541.65,97959.41,100528.05,103288.07,100527.52,100548.58,100546.71,100540.6
3593.388826594,7746,100534.71,97957.35,100524.03,103299.34,100521.4,100547.53,100536.75,100551.61
3593.40937732,7747,100529.65,97953.31,100526.09,103297.16,100533.47,100542.46,100532.73,100540.6
3593.43001247,7748,100543.77,97956.32,100529.07,103292.07,100530.49,100549.64,100539.72,100539.58
3593.450608809,7749,100542.71,97957.35,100524.03,103296.08,100530.49,100539.5,100542.69,100539.58
3593.471370003,7750,100530.71,97965.42,100518.06,103288.07,100522.45,100545.42,100540.78,100531.55
3593.491769526,7751,100536.59,97964.4,100528.05,103288.07,100531.54,100534.43,100550.95,100535.56
3593.512489884,7752,100534.71,97956.32,100520.01,103290.24,100534.52,100543.51,100537.81,100543.59
3593.533071058,7753,100525.65,97956.32,100524.03,103288.07,100521.4,100539.5,100546.92,100539.58
3593.5567026,7754,100537.65,97968.43,100534.12,103293.16,100522.45,100539.5,100533.78,100545.65
3593.577390268,7755,100529.65,97965.42,100523.0,103292.07,100525.43,100543.51,100544.8,100535.56
3593.598002428,7756,100538.71,97956.32,100516.0,103292.07,100534.52,100539.5,100540.78,100539.58
3593.618577682,7757,100537.65,97957.35,100529.07,103299.34,100521.4,100544.57,100537.81,100543.59
3593.639260453,7758,100523.77,97957.35,100528.05,103299.34,100532.43,100544.57,100543.75,100535.56
3593.659834818,7759,100521.65,97965.42,100532.06,103297.16,100524.38,100542.46,100546.92,100546.67
3593.680469739,7760,100539.77,97969.46,100524.03,103309.18,100530.49,100538.45,100541.84,100533.51
3593.700991197,7761,100529.65,97965.42,100530.1,103300.43,100528.4,100543.51,100532.73,100550.58
3593.724689086,7762,100537.89,97959.33,100533.09,103293.16,100522.45,100540.36,100550.95,100550.69
3593.745298904,7763,100537.89,97953.31,100529.07,103293.16,100523.49,100539.5,100546.92,100539.58
3593.766013365,7764,100533.65,97957.35,100526.09,103296.08,100519.47,100542.46,100534.84,100543.59
3593.786587902,7765,100538.71,97965.42,100526.09,103296.08,100531.38,100542.46,100542.89,100539.58
3593.807129534,7766,100537.65,97973.5,100526.09,103297.16,100525.43,100545.42,100542.89,100543.59
3593.8277933,7767,100521.65,97964.4,100528.05,103297.91,100519.31,100541.41,100535.9,100539.58
3593.848332804,7768,100534.71,97957.35,100526.09,103301.17,100534.52,100542.46,100541.84,100549.66
3593.869160098,7769,100537.65,97958.38,100534.12,103295.33,100532.43,100545.42,100545.86,100547.6
3593.892659468,7770,100535.77,97963.37,100532.06,103298.25,100532.58,100542.46,100542.89,100548.63
3593.913266233,7771,100530.71,97965.42,100534.12,103312.1,100530.49,100545.42,100540.78,100539.58
3593.933813018,7772,100537.65,97956.32,100526.09,103297.91,100530.49,100541.41,100541.84,100549.66
3593.954503626,7773,100522.71,97957.35,100524.03,103300.08,100528.4,100543.51,100542.89,100542.66
3593.975026574,7774,100549.65,97973.5,100525.06,103296.08,100528.4,100546.48,100541.84,100552.64
3593.995767667,7775,100549.65,97972.47,100509.0,103296.08,100539.58,100534.43,100550.95,100543.59
3594.016302883,7776,100534.71,97975.56,100532.06,103312.1,100529.45,100534.43,100549.89,100531.55
3594.036929238,7777,100538.71,97980.55,100534.12,103309.18,100534.52,100535.48,100546.92,100540.6
3594.060680326,7778,100533.88,97964.4,100528.05,103302.26,100540.63,100535.48,100542.89,100544.62
3594.081234842,7779,100539.77,97967.48,100521.97,103307.35,100530.49,100552.6,100537.81,100543.59
3594.101835304,7780,100537.65,97965.42,100526.09,103299.34,100528.56,100546.48,100536.75,100539.58
3594.122474874,7781,100535.77,97969.46,100527.12,103308.1,100523.49,100551.55,100550.95,100541.63
3594.143096216,7782,100552.83,97965.42,100537.11,103307.35,100536.61,100543.51,100552.0,100537.62
3594.163690427,7783,100535.77,97973.5,100522.07,103304.09,100530.49,100550.49,100542.89,100541.63
3594.184255313,7784,100529.65,97967.48,100530.1,103301.92,100530.49,100535.48,100538.87,100547.6
3594.204874542,7785,100533.65,97956.32,100531.13,103308.1,100524.38,100526.4,100533.78,100540.6
3594.228593044,7786,100538.71,97964.4,100521.04,103301.17,100532.58,100543.51,100539.72,100539.58
3594.249242439,7787,100533.65,97981.57,100528.05,103300.08,100515.45,100545.42,100544.8,100540.6
3594.269833212,7788,100535.77,97969.46,100538.13,103301.17,100521.4,100541.41,100550.95,100539.58
3594.290457726,7789,100536.83,97963.37,100525.06,103305.18,100529.45,100541.41,100541.84,100546.67
3594.311046945,7790,100521.65,97963.37,100527.12,103300.43,100530.49,100544.57,100538.87,100539.58
3594.331691235,7791,100530.71,97964.4,100534.12,103296.08,100528.4,100538.45,100545.86,100549.66
3594.352211138,7792,100519.77,97979.52,100524.03,103300.08,100531.54,100533.38,100542.89,100544.62
3594.375920071,7793,100533.65,97973.5,100530.1,103302.26,100520.52,100543.51,100541.84,100537.62
3594.396545226,7794,100543.77,97972.47,100524.03,103307.35,100530.49,100533.38,100533.78,100539.58
3594.417210265,7795,100538.71,97977.54,100524.03,103296.08,100527.52,100537.59,100546.92,100539.58
3594.437727899,7796,100527.77,97974.53,100532.06,103305.18,100529.45,100552.6,100538.87,100548.63
3594.45834353,7797,100543.77,97972.47,100525.06,103300.08,100531.38,100529.36,100542.89,100539.58
3594.478934152,7798,100543.77,97972.47,100534.12,103315.36,100533.47,100542.46,100542.89,100541.63
3594.499534564,7799,100545.89,97972.47,100534.12,103306.26,100520.36,100545.42,100546.92,100549.66
3594.520165902,7800,100535.77,97964.4,100534.12,103305.18,100538.54,100541.41,100545.86,100541.63
3594.543904406,7801,100543.77,97956.32,100528.05,103315.36,100534.52,100541.41,100549.89,100539.58
3594.56446781,7802,100537.89,97965.42,100525.06,103305.18,100526.47,100543.51,100541.84,100530.52
3594.585089318,7803,100537.65,97969.46,100534.12,103321.2,100529.45,100542.46,100542.89,100539.58
3594.605661114,7804,100533.65,97977.54,100522.07,103305.18,100522.45,100542.46,100542.89,100547.6
3594.626263476,7805,100537.65,97973.5,100527.12,103311.36,100532.43,100552.6,100538.87,100540.6
3594.646965944,7806,100529.88,97976.51,100537.11,103305.18,100529.45,100541.41,100534.84,100540.6
3594.667567294,7807,100536.83,97979.52,100528.05,103304.09,100532.58,100539.5,100538.87,100543.59
3594.688151783,7808,100535.77,97965.42,100524.03,103319.03,100530.49,100539.5,100545.86,100539.58
3594.711859033,7809,100537.65,97971.52,100520.01,103331.39,100527.52,100533.38,100546.92,100551.61
3594.732474115,7810,100530.71,97972.47,100528.05,103316.45,100531.54,100538.45,100541.84,100530.52
3594.753041641,7811,100549.89,97973.5,100524.03,103314.28,100526.47,100540.36,100538.87,100535.56
3594.773623085,7812,100529.65,97977.54,100524.03,103312.1,100540.63,100538.45,100534.84,100546.57
3594.794246994,7813,100531.77,97980.55,100525.06,103304.09,100531.54,100547.53,100542.89,100531.55
3594.814817105,7814,100538.71,97976.51,100528.15,103314.28,100534.52,100535.48,100534.84,100531.55
3594.835457018,7815,100533.65,97980.55,100525.06,103306.26,100524.54,100547.53,100542.89,100541.63
3594.856087528,7816,100535.77,97980.55,100526.09,103316.45,100538.54,100551.55,100542.89,100539.58
3594.879729441,7817,100535.77,97981.57,100523.0,103304.09,100529.45,100534.43,100533.78,100540.6
3594.90036725,7818,100533.65,97981.57,100524.03,103308.44,100528.56,100547.53,100538.87,100545.65
3594.920991677,7819,100538.71,97972.47,100526.09,103313.19,100535.56,100537.39,100537.81,100545.65
3594.941592305,7820,100538.71,97979.59,100533.09,103311.36,100530.49,100546.48,100542.89,100540.6
3594.962518846,7821,100539.77,97980.62,100525.06,103324.46,100526.47,100547.53,100546.92,100544.62
3594.98283273,7822,100540.83,97977.54,100529.07,103316.45,100520.36,100542.46,100550.95,100535.56
3595.003446696,7823,100531.77,97977.54,100518.06,103321.2,100540.63,100543.51,100542.89,100541.63
3595.024048886,7824,100517.65,97981.57,100525.06,103308.1,100531.54,100533.38,100533.78,100548.63
3595.047746306,7825,100537.65,97977.54,100525.06,103313.19,100525.43,100537.39,100544.8,100547.6
3595.068447606,7826,100533.65,97972.47,100524.03,103323.38,100523.49,100534.43,100542.89,100541.63
3595.089001321,7827,100527.77,97972.47,100524.03,103313.19,100526.47,100542.46,100538.87,100541.63
3595.109591458,7828,100524.82,97980.55,100516.0,103316.45,100528.4,100543.51,100540.78,100541.63
3595.130256181,7829,100521.88,97980.55,100527.12,103310.27,100534.52,100538.45,100538.87,100541.63
3595.150857366,7830,100521.65,97981.57,100530.1,103322.29,100521.4,100539.5,100550.95,100547.6
3595.171422657,7831,100538.71,97976.51,100516.0,103324.46,100533.47,100534.43,100540.78,100539.58
3595.192048999,7832,100536.83,97985.61,100529.07,103316.45,100524.54,100544.37,100553.91,100539.58
3595.215685112,7833,100523.77,97981.57,100531.13,103314.28,100529.45,100547.53,100540.78,100539.58
3595.23629572,7834,100533.65,97973.5,100526.09,103317.2,100531.54,100537.39,100525.73,100544.62
3595.256916965,7835,100537.89,97973.5,100532.06,103322.29,100542.56,100542.46,100540.78,100534.53
3595.277543278,7836,100533.65,97981.57,100532.06,103316.45,100521.4,100542.46,100538.87,100539.58
3595.298156284,7837,100525.65,97973.5,100526.09,103328.13,100529.45,100539.5,100542.89,100541.63
3595.318724055,7838,100534.71,97981.57,100526.09,103305.18,100530.49,100543.51,100545.86,100533.61
3595.339391844,7839,100537.65,97979.52,100524.03,103329.22,100532.58,100539.5,100546.92,100531.55
3595.359970859,7840,100529.65,97985.61,100520.01,103305.18,100542.56,100542.46,100543.95,100539.58
3595.383692535,7841,100535.77,97986.64,100534.12,103308.1,100530.49,100537.39,100534.84,100541.63
3595.404360109,7842,100521.65,97980.55,100524.03,103312.1,100527.52,100533.38,100539.72,100549.66
3595.424925128,7843,100536.83,97977.54,100522.07,103311.36,100524.54,100546.48,100534.84,100542.66
3595.445595831,7844,100538.71,97981.57,100534.12,103316.11,100530.49,100542.46,100536.75,100540.6
3595.466113058,7845,100543.77,97983.63,100530.1,103320.12,100530.49,100543.51,100546.92,100546.67
3595.486748648,7846,100533.65,97981.57,100526.09,103320.12,100530.49,100541.41,100542.89,100535.56
3595.507262615,7847,100529.88,97981.57,100527.12,103315.36,100529.45,100542.46,100534.84,100534.64
3595.53104985,7848,100536.83,97985.61,100535.15,103309.18,100531.54,100544.57,100538.87,100541.63
3595.551663588,7849,100533.88,97983.63,100538.13,103324.46,100539.58,100531.47,100550.95,100531.55
3595.572279553,7850,100518.71,97980.55,100525.06,103316.45,100532.58,100542.46,100541.84,100541.63
3595.592870301,7851,100541.65,97981.57,100521.04,103308.1,100523.49,100535.48,100543.95,100542.66
3595.613512732,7852,100530.71,97989.65,100511.98,103312.1,100533.47,100539.5,100538.87,100535.56
3595.634098106,7853,100535.77,97989.65,100525.06,103328.13,100526.47,100542.46,100537.81,100537.62
3595.654636057,7854,100529.88,97980.55,100524.03,103323.38,100532.58,100543.51,100546.92,100537.62
3595.675260037,7855,100541.89,97983.63,100524.03,103322.29,100523.49,100539.5,100549.89,100541.63
3595.698942603,7856,100530.71,97985.61,100526.09,103331.39,100531.54,100547.53,100541.84,100541.63
3595.719624936,7857,100536.83,97981.57,100524.03,103331.39,100530.49,100538.45,100534.84,100535.56
3595.74022151,7858,100535.77,97975.56,100526.09,103332.48,100528.4,100544.57,100538.87,100541.63
3595.760781299,7859,100533.65,97980.55,100522.07,103323.38,100526.47,100543.51,100539.72,100539.58
3595.78138452,7860,100544.83,97977.54,100526.09,103327.38,100531.54,100537.39,100542.89,100535.56
3595.802056596,7861,100533.65,97989.65,100525.06,103324.46,100532.43,100544.57,100525.73,100540.6
3595.822599822,7862,100538.71,97976.51,100535.15,103311.36,100530.49,100539.5,100552.86,100541.63
3595.843226768,7863,100545.89,97979.59,100516.0,103324.46,100528.4,100553.65,100539.72,100531.55
3595.866950373,7864,100530.71,97984.58,100525.06,103316.11,100523.49,100539.5,100535.9,100538.55
3595.887502698,7865,100533.65,97989.65,100527.12,103328.47,100528.56,100547.53,100544.8,100543.59
3595.908143128,7866,100531.77,97989.65,100532.06,103331.39,100538.54,100533.38,100541.84,100542.56
3595.928739539,7867,100535.77,97979.52,100524.03,103324.46,100520.52,100535.48,100533.78,100539.58
3595.949371589,7868,100527.53,97986.64,100517.03,103316.45,100526.47,100552.6,100541.84,100549.66
3595.969984412,7869,100521.65,97989.65,100530.1,103326.3,100533.47,100549.44,100540.78,100537.62
3595.990496841,7870,100531.77,97981.57,100534.12,103331.39,100530.49,100533.38,100543.95,100549.66
3596.011169357,7871,100525.65,97981.57,100526.09,103321.2,100531.54,100527.45,100546.92,100549.66
3596.03485527,7872,100532.83,97989.65,100530.1,103331.39,100519.47,100535.48,100537.81,100539.58
3596.055498479,7873,100535.77,97981.57,100522.07,103328.47,100531.54,100543.51,100548.83,100547.6
3596.076103401,7874,100535.77,97991.71,100525.06,103329.22,100530.49,100536.54,100541.84,100530.52
3596.096704416,7875,100522.71,97991.63,100519.09,103329.22,100520.36,100551.55,100546.92,100551.61
3596.117330548,7876,100535.77,97993.69,100530.1,103324.46,100524.54,100535.48,100546.92,100555.62
3596.137922363,7877,100538.71,97993.69,100534.12,103327.38,100522.45,100535.48,100549.89,100534.53
3596.158450679,7878,100530.71,97981.57,100532.06,103326.3,100526.47,100540.55,100540.78,100539.58
3596.179057295,7879,100539.77,97991.71,100533.09,103314.28,100530.49,100538.45,100540.78,100548.63
3596.202841775,7880,100535.77,97989.65,100529.07,103330.3,100527.52,100537.39,100547.77,100541.63
3596.223442934,7881,100545.65,97989.65,100540.09,103331.39,100526.47,100549.64,100540.78,100549.66
3596.244075439,7882,100544.83,97989.65,100527.12,103325.21,100532.58,100543.51,100542.69,100535.67
3596.264644273,7883,100533.65,97983.63,100528.05,103323.38,100532.58,100546.48,100547.77,100541.63
3596.285295912,7884,100537.89,97993.69,100524.03,103328.13,100531.54,100541.41,100539.72,100540.6
3596.305821543,7885,100531.77,97999.78,100525.06,103328.13,100531.54,100527.45,100539.72,100539.58
3596.326500714,7886,100535.77,97997.72,100524.03,103331.39,100522.45,100527.45,100542.69,100541.63
3596.347072276,7887,100537.65,97987.59,100521.04,103327.38,100524.54,100539.5,100546.71,100536.59
3596.370775871,7888,100531.77,97997.72,100524.03,103330.3,100523.49,100545.62,100548.83,100543.59
3596.391424232,7889,100525.88,97989.65,100518.99,103321.2,100530.49,100535.48,100540.78,100519.52
3596.412022193,7890,100535.77,97985.61,100532.06,103315.36,100538.54,100553.65,100536.75,100547.6
3596.432664974,7891,100537.65,97996.69,100530.1,103329.22,100525.43,100545.62,100536.75,100543.59
3596.453307155,7892,100533.65,97984.58,100522.07,103323.38,100532.58,100539.5,100535.69,100539.58
3596.473787481,7893,100533.65,98000.73,100528.15,103335.4,100533.47,100543.51,100538.66,100541.63
3596.494398449,7894,100530.71,97988.62,100522.07,103328.47,100527.36,100543.51,100548.83,100544.62
3596.515023953,7895,100543.77,97989.65,100532.06,103333.22,100518.43,100534.43,100543.95,100536.59
3596.538798685,7896,100517.65,97989.65,100526.09,103332.48,100522.45,100541.41,100541.84,100536.59
3596.559330001,7897,100537.65,97988.62,100526.09,103325.21,100531.54,100540.55,100539.72,100545.65
3596.579965175,7898,100527.77,97991.71,100530.1,103328.47,100524.54,100542.46,100541.84,100547.6
3596.600631228,7899,100529.88,97988.62,100516.0,103335.4,100539.58,100547.53,100536.75,100554.7
3596.621448357,7900,100535.53,97982.6,100524.03,103331.39,100520.36,100537.39,100541.84,100539.58
3596.6418637,7901,100536.83,97990.68,100530.1,103328.13,100524.38,100555.56,100531.67,100547.6
3596.662452814,7902,100536.83,97989.65,100522.07,103332.48,100530.49,100543.51,100539.72,100539.58
3596.683054416,7903,100538.71,97991.71,100523.1,103336.48,100525.43,100536.54,100525.73,100540.6
3596.706710819,7904,100538.71,97992.73,100529.07,103330.3,100532.58,100527.45,100542.89,100535.56
3596.727352989,7905,100530.71,97993.69,100532.06,103335.4,100527.52,100546.48,100540.78,100541.63
3596.747893098,7906,100533.88,97989.65,100526.09,103331.39,100530.49,100541.41,100546.92,100535.56
3596.768498175,7907,100535.77,97993.69,100530.1,103343.41,100531.54,100541.41,100541.84,100539.58
3596.789124621,7908,100543.77,97981.57,100523.1,103339.4,100523.49,100548.58,100537.81,100523.53
3596.809757636,7909,100529.65,97998.75,100524.03,103328.13,100526.47,100546.48,100531.67,100542.56
3596.830665741,7910,100529.65,97999.78,100526.09,103331.39,100534.52,100540.55,100541.84,100548.63
3596.85401704,7911,100522.71,97990.68,100525.06,103329.22,100530.49,100545.62,100542.69,100539.58
3596.874667697,7912,100531.77,97993.69,100532.06,103339.4,100536.45,100541.61,100536.75,100541.63
3596.895264982,7913,100531.77,98004.77,100532.06,103331.39,100528.56,100528.51,100533.78,100547.6
3596.915875843,7914,100537.65,97987.67,100525.06,103332.14,100535.56,100542.46,100539.72,100532.58
3596.936768967,7915,100537.65,97991.71,100524.03,103329.22,100530.49,100539.5,100541.84,100536.59
3596.957123292,7916,100530.71,97997.72,100526.09,103330.3,100529.45,100539.5,100533.78,100535.67
3596.977680517,7917,100526.71,98001.76,100542.15,103331.39,100538.54,100542.46,100548.83,100549.66
3596.998286147,7918,100537.89,97995.74,100536.08,103338.32,100532.58,100544.57,100545.86,100545.65
3597.021936883,7919,100543.77,97999.78,100523.0,103335.4,100534.52,100547.53,100544.8,100541.63
3597.04257317,7920,100534.71,97999.78,100522.07,103347.42,100530.49,100554.51,100540.78,100535.56
3597.063196241,7921,100526.71,97999.78,100534.12,103332.48,100532.58,100540.55,100538.66,100537.62
3597.083894847,7922,100535.77,97997.72,100533.09,103340.49,100532.58,100548.58,100544.8,100541.63
3597.104426744,7923,100535.77,97995.67,100532.06,103340.49,100530.49,100534.43,100528.7,100533.61
3597.125019533,7924,100534.71,98003.82,100528.05,103329.22,100530.49,100545.62,100543.75,100533.61
3597.145664483,7925,100533.65,97992.73,100524.03,103346.33,100532.58,100536.54,100536.75,100539.58
3597.166377595,7926,100538.94,97991.71,100529.07,103336.14,100531.54,100537.39,100544.8,100540.6
3597.189932956,7927,100533.88,97997.72,100526.09,103331.39,100529.45,100539.5,100545.86,100541.63
3597.210514551,7928,100536.83,97995.74,100530.1,103336.48,100532.58,100545.62,100537.81,100536.59
3597.23111642,7929,100523.77,98001.76,100530.1,103339.4,100536.61,100536.54,100545.86,100535.56
3597.251773783,7930,100543.77,97999.78,100524.03,103344.5,100528.56,100537.59,100540.78,100548.63
3597.272500112,7931,100535.77,97989.65,100533.09,103340.15,100520.36,100539.5,100541.84,100532.58
3597.293049923,7932,100525.65,97996.69,100528.05,103343.41,100527.52,100539.5,100543.75,100539.58
3597.313642089,7933,100540.59,97993.69,100544.21,103340.49,100538.54,100551.55,100541.84,100535.56
3597.334206845,7934,100535.77,97999.78,100525.06,103339.4,100522.45,100526.4,100533.78,100540.6
3597.357893102,7935,100537.65,98001.76,100524.03,103333.22,100524.54,100527.45,100537.81,100544.62
3597.378546509,7936,100533.65,97999.78,100525.06,103345.24,100530.49,100542.46,100544.8,100533.61
3597.399144784,7937,100532.83,97991.71,100531.03,103340.15,100530.49,100543.51,100536.75,100541.63
3597.41970901,7938,100529.65,97997.72,100525.06,103333.22,100534.52,100539.5,100544.8,100543.59
3597.440382973,7939,100530.71,97989.65,100534.12,103343.41,100521.4,100539.5,100546.92,100548.63
3597.460997835,7940,100537.89,97999.78,100524.03,103332.48,100532.58,100533.38,100536.75,100541.63
3597.481568886,7941,100536.83,98005.8,100525.06,103335.4,100522.45,100544.57,100538.87,100540.6
3597.502221289,7942,100549.89,98005.8,100524.03,103341.23,100532.58,100547.53,100544.8,100532.58
3597.525840266,7943,100523.77,97999.78,100527.12,103343.41,100531.54,100542.46,100531.67,100541.63
3597.546418396,7944,100539.77,97997.72,100529.07,103341.23,100536.61,100555.56,100532.73,100537.62
3597.567045835,7945,100529.65,97991.71,100530.1,103335.4,100530.49,100543.51,100545.86,100535.56
3597.587748241,7946,100537.65,97999.78,100528.05,103347.42,100526.47,100547.53,100539.72,100533.61
3597.608291012,7947,100533.65,97999.78,100522.07,103329.22,100536.61,100543.51,100541.84,100535.56
3597.628965014,7948,100529.65,97989.65,100523.1,103328.13,100525.43,100548.58,100547.77,100548.63
3597.649557485,7949,100547.77,97994.71,100533.09,103348.5,100523.49,100539.5,100540.78,100541.63
3597.670088236,7950,100538.71,97985.61,100533.09,103347.42,100532.58,100543.51,100540.78,100532.58
3597.693879654,7951,100534.71,97997.72,100526.09,103335.4,100527.52,100544.57,100540.78,100541.63
3597.714410228,7952,100538.71,97995.67,100524.03,103344.15,100535.56,100541.41,100554.97,100549.66
3597.735074099,7953,100536.59,98000.73,100536.18,103347.42,100528.56,100545.62,100539.72,100536.59
