t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
10497.101672862,750,102568.27,100433.51,102572.45,100994.18,102553.64,102585.34,102600.39,102585.83
10497.122222825,751,102568.27,100443.66,102566.57,100996.32,102566.71,102586.42,102588.38,102589.82
10497.142805211,752,102572.25,100434.57,102564.46,100988.36,102569.64,102587.18,102581.46,102564.84
10497.163655653,753,102580.21,100440.7,102576.67,100988.36,102549.64,102580.27,102597.48,102594.86
10497.183997639,754,102575.14,100437.53,102574.56,100996.32,102561.64,102584.26,102587.3,102568.82
10497.204550485,755,102570.08,100439.65,102571.39,101003.21,102558.71,102583.18,102597.48,102568.82
10497.225208564,756,102574.06,100442.6,102566.57,100986.22,102570.71,102584.26,102585.47,102568.82
10497.249026488,757,102580.21,100439.65,102568.68,100991.27,102577.64,102587.18,102585.47,102586.65
10497.269617828,758,102573.34,100438.59,102582.55,100990.2,102557.64,102577.36,102593.47,102586.89
10497.290219675,759,102567.19,100437.53,102577.5,100992.34,102557.64,102584.26,102592.39,102586.89
10497.310787096,760,102573.34,100433.51,102567.63,100995.25,102560.57,102584.26,102592.39,102577.86
10497.331346332,761,102572.25,100434.57,102570.57,100998.16,102559.79,102580.27,102583.3,102582.66
10497.352095697,762,102572.25,100437.53,102579.61,100994.18,102557.64,102578.11,102596.39,102575.98
10497.372534594,763,102573.34,100435.63,102571.62,100987.29,102555.5,102581.35,102591.3,102589.82
10497.393102189,764,102578.4,100429.49,102574.56,100986.22,102567.79,102581.35,102595.31,102587.94
10497.416938641,765,102566.1,100446.62,102571.62,101003.21,102562.43,102584.26,102595.31,102578.91
10497.437566922,766,102576.23,100442.6,102571.62,100991.27,102561.64,102585.34,102596.39,102581.84
10497.458122696,767,102575.14,100439.65,102574.56,100994.18,102557.64,102586.42,102594.56,102582.9
10497.478754209,768,102579.12,100429.49,102573.5,100995.25,102571.78,102584.26,102575.29,102573.87
10497.499364846,769,102576.23,100433.51,102568.68,100994.18,102557.64,102584.26,102601.48,102586.89
10497.519847666,770,102568.27,100437.53,102574.56,100987.29,102565.64,102589.34,102588.05,102587.94
10497.54049506,771,102580.21,100431.61,102570.57,100988.36,102565.64,102587.18,102579.29,102586.89
10497.561102585,772,102568.27,100434.57,102570.57,100990.51,102558.71,102578.11,102585.47,102577.86
10497.584929784,773,102580.21,100439.65,102567.63,100992.34,102566.71,102586.42,102587.3,102585.83
10497.605495177,774,102578.4,100437.53,102576.67,101004.28,102574.71,102575.2,102601.48,102568.82
10497.626078203,775,102566.47,100438.59,102566.57,100994.18,102557.64,102582.1,102597.48,102585.83
10497.646663626,776,102568.27,100438.59,102572.45,100991.27,102557.64,102579.19,102601.48,102573.87
10497.667265578,777,102572.25,100431.61,102567.63,100987.29,102558.71,102586.42,102600.39,102564.84
10497.687887075,778,102572.25,100447.68,102570.57,101000.3,102553.93,102581.35,102596.39,102583.72
10497.708468464,779,102564.29,100435.63,102566.57,100987.29,102567.79,102594.41,102597.48,102583.72
10497.729063556,780,102568.27,100442.6,102579.61,100988.36,102559.79,102573.04,102601.48,102576.8
10497.752919691,781,102575.51,100431.61,102574.56,100986.22,102557.64,102586.42,102595.31,102577.86
10497.773485307,782,102572.25,100438.59,102566.57,100994.18,102559.79,102583.18,102599.31,102579.73
10497.794089592,783,102580.21,100437.53,102574.56,100992.34,102557.64,102582.1,102591.3,102577.86
10497.81465876,784,102572.25,100421.46,102570.57,100990.2,102559.79,102584.26,102598.22,102581.84
10497.835336806,785,102570.08,100438.59,102566.57,100996.32,102562.71,102575.2,102592.39,102572.81
10497.855888664,786,102564.29,100438.59,102570.57,100994.18,102563.79,102578.44,102587.3,102583.72
10497.876394021,787,102568.27,100432.45,102570.57,100979.33,102554.71,102585.34,102596.39,102585.83
10497.89695073,788,102580.21,100442.6,102566.57,100986.22,102570.71,102579.19,102592.39,102572.81
10497.920758359,789,102578.03,100435.63,102575.62,100994.49,102563.79,102587.18,102595.31,102584.77
10497.941380871,790,102568.27,100438.59,102574.56,100996.32,102567.79,102575.2,102594.22,102585.83
10497.961986447,791,102567.91,100431.39,102578.55,100994.18,102567.79,102575.2,102599.31,102582.9
10497.982553796,792,102561.04,100437.53,102569.51,100992.34,102563.79,102575.2,102601.48,102583.72
10498.003150384,793,102568.27,100445.56,102566.57,100987.29,102564.86,102587.18,102579.29,102584.77
10498.023701866,794,102568.27,100439.65,102570.57,100991.27,102567.79,102577.36,102584.38,102584.77
10498.044271211,795,102568.27,100433.51,102568.68,100995.25,102558.71,102578.44,102585.47,102565.89
10498.064980335,796,102562.12,100434.57,102574.56,100992.34,102557.64,102583.18,102591.3,102593.81
10498.088757871,797,102580.21,100440.7,102568.68,100995.25,102567.79,102578.11,102583.3,102566.95
10498.109526424,798,102573.34,100434.57,102574.56,100987.29,102571.78,102585.34,102585.47,102575.98
10498.129954117,799,102564.29,100435.63,102574.56,100991.27,102559.79,102582.1,102604.4,102577.86
10498.150556691,800,102567.91,100434.57,102573.5,100991.27,102557.64,102583.18,102584.38,102570.7
10498.171149336,801,102572.25,100438.59,102570.57,101002.14,102565.64,102579.19,102580.38,102587.94
10498.191693675,802,102568.27,100445.56,102567.63,100987.29,102558.71,102578.44,102583.3,102571.99
10498.212327367,803,102579.12,100435.63,102570.57,100986.22,102554.71,102591.17,102585.47,102581.84
10498.232883949,804,102572.25,100434.57,102570.57,100987.29,102566.71,102577.36,102589.47,102581.84
10498.25672236,805,102565.38,100442.6,102574.56,100991.27,102566.71,102582.43,102581.13,102584.77
10498.277378837,806,102576.23,100439.65,102562.58,100986.22,102566.71,102584.26,102585.47,102577.86
10498.297917085,807,102568.27,100438.59,102575.62,100990.2,102567.79,102584.26,102597.14,102579.73
10498.318507101,808,102572.25,100437.53,102572.68,100995.25,102567.79,102575.2,102583.3,102573.87
10498.339110981,809,102565.38,100431.61,102570.57,100986.22,102559.79,102574.12,102579.29,102578.91
10498.359739208,810,102566.47,100438.59,102572.68,100995.25,102559.79,102571.2,102593.47,102575.98
10498.380342549,811,102578.4,100438.59,102568.68,100990.2,102569.64,102584.26,102592.39,102578.91
10498.404128495,812,102572.25,100438.59,102571.62,100998.16,102559.79,102584.26,102597.48,102577.86
10498.424684228,813,102568.27,100439.65,102574.56,100986.22,102558.71,102576.28,102593.47,102585.83
10498.445246804,814,102572.25,100441.54,102576.67,100992.34,102559.79,102585.34,102593.47,102585.83
10498.465874215,815,102576.23,100443.66,102567.63,100987.29,102561.64,102581.35,102585.47,102585.83
10498.48640877,816,102576.23,100433.51,102566.57,100988.36,102567.79,102586.42,102585.47,102561.9
10498.507051188,817,102572.25,100439.65,102574.56,100987.29,102555.79,102590.42,102593.13,102590.87
10498.527629083,818,102577.31,100431.39,102566.57,100991.27,102563.79,102593.33,102585.47,102565.89
10498.548299472,819,102568.27,100438.59,102566.57,100986.22,102561.64,102583.18,102585.47,102573.87
10498.572099187,820,102578.4,100443.66,102574.56,100986.22,102568.86,102584.26,102599.31,102593.81
10498.592708717,821,102568.27,100438.59,102577.73,100991.27,102557.64,102585.34,102595.31,102585.83
10498.613260976,822,102564.29,100433.51,102568.68,100988.36,102556.57,102576.28,102597.48,102573.87
10498.633834921,823,102570.44,100439.65,102558.58,100999.23,102567.79,102572.28,102583.3,102578.91
10498.654401209,824,102572.25,100439.65,102566.57,100987.29,102557.64,102580.27,102599.65,102581.84
10498.675005899,825,102572.25,100439.65,102566.57,100988.36,102557.64,102580.27,102590.22,102582.9
10498.695558174,826,102570.08,100438.59,102572.68,101003.21,102558.71,102599.49,102599.31,102586.89
10498.716322824,827,102571.16,100431.61,102576.67,100999.23,102559.79,102576.28,102593.47,102585.83
10498.739964535,828,102582.38,100432.45,102575.62,100992.34,102567.79,102590.42,102587.64,102587.94
10498.760716333,829,102568.27,100437.53,102571.62,100984.38,102567.79,102586.42,102580.38,102577.86
10498.781527857,830,102565.38,100437.53,102562.58,100991.27,102561.64,102586.42,102588.38,102576.8
10498.801722435,831,102574.06,100439.43,102568.68,100996.32,102559.79,102578.44,102588.38,102575.98
10498.822355657,832,102582.38,100438.59,102567.63,100992.34,102558.71,102587.18,102583.3,102577.86
10498.843008286,833,102581.29,100433.51,102576.67,100992.34,102555.79,102592.25,102589.47,102577.86
10498.863562661,834,102585.27,100437.53,102562.58,100992.34,102568.86,102585.34,102583.3,102577.86
10498.884140896,835,102572.25,100429.49,102571.62,100995.25,102568.86,102584.26,102587.3,102587.94
10498.908037305,836,102580.21,100442.6,102565.52,100987.29,102567.79,102583.18,102584.38,102581.84
10498.929082602,837,102567.55,100429.49,102570.57,100996.32,102562.71,102584.26,102583.3,102586.89
10498.949177001,838,102568.27,100439.65,102571.62,100994.18,102567.79,102587.18,102591.3,102584.77
10498.969851158,839,102570.08,100438.59,102574.56,101004.28,102561.64,102571.2,102583.3,102585.83
10498.990306561,840,102572.25,100438.59,102570.57,100992.34,102563.79,102585.34,102583.3,102585.83
10499.011004738,841,102573.34,100439.65,102562.58,100988.36,102569.93,102588.58,102595.31,102585.83
10499.031530101,842,102564.29,100438.59,102568.46,100984.38,102566.71,102578.44,102592.39,102571.99
10499.05212528,843,102572.25,100439.65,102563.63,100991.27,102567.79,102581.35,102592.39,102578.91
10499.075931944,844,102575.51,100439.65,102568.68,100996.32,102560.86,102585.34,102595.31,102589.82
10499.096835384,845,102577.31,100436.69,102567.63,100988.36,102566.71,102575.2,102598.22,102568.82
10499.117096722,846,102572.25,100446.62,102581.49,100988.36,102567.79,102585.34,102595.31,102582.9
10499.137768232,847,102572.25,100437.53,102576.67,100995.25,102561.64,102590.42,102589.13,102585.83
10499.158282338,848,102572.25,100434.57,102571.62,100995.25,102557.64,102586.42,102596.39,102570.94
10499.180350954,849,102580.21,100439.65,102570.57,101004.28,102552.86,102584.26,102580.38,102585.83
10499.19953169,850,102566.1,100433.51,102570.57,101003.21,102555.79,102584.26,102595.31,102586.89
10499.220081644,851,102573.34,100439.65,102567.63,100987.29,102570.71,102588.26,102601.48,102583.96
10499.243882997,852,102576.23,100442.6,102574.56,100994.49,102558.71,102585.34,102594.56,102585.83
10499.264466147,853,102566.1,100435.63,102572.68,100992.34,102559.79,102579.52,102595.31,102569.88
10499.285022309,854,102572.25,100433.51,102568.68,101003.21,102555.79,102571.2,102600.39,102587.94
10499.30559506,855,102568.27,100439.65,102571.62,100988.36,102566.71,102591.5,102579.29,102592.75
10499.326232361,856,102572.25,100437.53,102570.57,100996.32,102551.79,102580.27,102600.39,102581.84
10499.346886309,857,102568.27,100435.63,102569.51,100992.34,102573.64,102578.44,102584.38,102585.83
10499.367359672,858,102574.42,100447.68,102574.56,100986.22,102557.64,102571.53,102583.3,102595.92
10499.387940279,859,102566.47,100422.52,102576.67,100992.34,102559.79,102593.33,102584.38,102581.84
10499.411878145,860,102580.21,100439.65,102575.62,100991.27,102557.64,102576.28,102585.47,102589.82
10499.432435321,861,102571.16,100434.57,102574.56,100996.32,102567.79,102587.5,102585.47,102587.94
10499.452995236,862,102566.1,100439.65,102580.67,101003.21,102567.79,102583.18,102585.47,102584.77
10499.473627219,863,102564.29,100443.66,102583.6,100992.34,102559.79,102590.42,102585.47,102570.94
10499.494385097,864,102572.25,100441.76,102570.57,100991.27,102563.79,102585.34,102593.47,102580.79
10499.514872069,865,102576.95,100447.68,102568.46,101002.45,102571.78,102580.27,102589.47,102583.96
10499.535313561,866,102572.25,100433.51,102557.53,100987.29,102565.64,102577.36,102592.39,102585.83
10499.555918672,867,102567.19,100437.53,102569.51,100990.2,102559.79,102579.19,102597.48,102577.86
10499.579830358,868,102577.31,100446.62,102558.58,100996.32,102563.79,102580.27,102584.38,102569.88
10499.600373094,869,102572.25,100437.53,102558.58,100984.38,102553.64,102586.42,102593.47,102587.94
10499.620938138,870,102564.29,100443.66,102572.68,100998.16,102551.79,102577.36,102587.3,102571.99
10499.641514447,871,102580.21,100439.65,102563.63,101000.3,102565.64,102582.43,102585.47,102577.86
10499.663489976,872,102576.23,100438.59,102566.57,101003.21,102559.79,102585.34,102587.3,102590.87
10499.682737678,873,102580.21,100441.54,102564.46,100990.51,102553.64,102581.35,102583.3,102585.83
10499.703331133,874,102571.16,100435.63,102566.57,100989.43,102559.79,102586.1,102600.39,102585.83
10499.727180316,875,102572.25,100445.56,102567.63,100992.34,102563.79,102586.42,102601.48,102579.73
10499.747717035,876,102572.25,100434.57,102567.63,100986.22,102576.86,102585.34,102585.47,102571.99
10499.76828601,877,102580.21,100431.61,102576.67,100994.49,102555.79,102592.25,102582.21,102581.84
10499.788888646,878,102568.27,100433.51,102566.57,100994.18,102559.79,102576.28,102589.47,102571.99
10499.809487692,879,102574.42,100439.65,102568.46,100995.25,102566.71,102582.43,102585.47,102576.8
10499.83012792,880,102580.21,100443.66,102571.62,100987.29,102565.64,102587.5,102584.38,102573.87
10499.850664388,881,102575.14,100434.57,102567.63,100992.34,102565.64,102591.5,102585.47,102584.77
10499.872436797,882,102571.16,100439.65,102582.55,100991.27,102558.71,102583.51,102596.39,102577.86
10499.895087399,883,102580.21,100434.57,102566.57,100996.32,102560.86,102577.36,102595.31,102581.84
10499.915677119,884,102574.42,100438.59,102570.57,100996.32,102561.64,102584.26,102580.38,102581.84
10499.936347093,885,102568.27,100437.53,102574.56,101000.3,102559.79,102576.28,102599.31,102577.86
10499.956821575,886,102576.23,100431.61,102571.62,100996.32,102555.79,102587.5,102585.47,102580.79
10499.977417841,887,102566.47,100435.63,102566.57,101002.45,102560.86,102583.51,102583.3,102587.94
10499.998003531,888,102584.19,100437.53,102570.57,100991.27,102557.64,102582.1,102583.3,102579.97
10500.018617055,889,102572.25,100443.66,102566.57,100996.32,102559.79,102586.42,102601.48,102577.86
10500.039170542,890,102565.38,100429.49,102574.56,100992.34,102568.86,102579.52,102602.56,102577.86
10500.063019852,891,102572.25,100434.57,102566.57,100996.32,102553.64,102586.42,102598.56,102589.82
10500.083643594,892,102572.25,100445.56,102567.63,100987.29,102559.79,102584.26,102579.29,102575.74
10500.104227458,893,102568.27,100439.65,102558.58,100998.47,102559.79,102584.26,102593.47,102577.86
10500.124806748,894,102574.42,100441.54,102567.63,100992.34,102558.71,102587.5,102601.48,102565.89
10500.14536702,895,102573.34,100435.63,102575.62,100988.36,102559.79,102579.19,102584.38,102579.97
10500.165975079,896,102577.31,100442.6,102579.61,100987.29,102558.71,102588.26,102593.47,102579.97
10500.186599582,897,102573.34,100446.62,102566.57,101004.28,102559.79,102585.34,102581.46,102577.86
10500.207119547,898,102572.25,100439.65,102570.57,101000.3,102563.79,102577.03,102593.47,102577.86
10500.230989815,899,102573.34,100429.49,102568.68,100986.22,102549.64,102579.52,102583.3,102575.74
10500.251651603,900,102574.42,100437.53,102576.67,101005.35,102559.79,102591.17,102584.38,102586.89
10500.27213301,901,102568.27,100438.59,102575.62,100988.36,102559.79,102582.43,102593.47,102583.96
10500.292802881,902,102572.25,100437.53,102566.57,100996.32,102564.57,102582.43,102583.3,102587.94
10500.31347501,903,102567.19,100450.64,102566.57,100990.2,102558.71,102574.44,102581.46,102587.94
10500.333953798,904,102576.23,100442.6,102567.63,100988.36,102559.79,102585.34,102592.39,102582.9
10500.354558961,905,102568.27,100429.49,102571.62,101004.28,102558.71,102587.5,102591.3,102577.86
10500.375145918,906,102572.25,100446.62,102575.62,100998.47,102559.79,102585.34,102599.65,102566.95
10500.398973192,907,102577.31,100447.68,102568.68,101000.3,102559.79,102583.51,102585.47,102579.97
10500.419639369,908,102570.44,100447.68,102575.62,100998.47,102563.79,102590.42,102587.64,102587.94
10500.440167981,909,102573.34,100444.72,102566.57,101001.37,102575.78,102588.26,102595.31,102590.87
10500.460806419,910,102570.44,100443.66,102568.68,100995.25,102567.79,102587.5,102600.73,102581.84
10500.481346217,911,102580.21,100439.65,102567.63,101005.35,102563.79,102577.36,102585.47,102577.86
10500.502029653,912,102573.34,100442.6,102567.63,100995.25,102557.64,102576.28,102593.47,102579.97
10500.522609936,913,102571.16,100438.59,102571.62,100989.43,102557.64,102579.19,102600.39,102578.91
10500.54315972,914,102572.25,100438.59,102567.63,100995.25,102559.79,102598.41,102600.39,102589.0
10500.566928577,915,102575.51,100440.7,102583.6,100994.18,102567.79,102587.5,102585.47,102582.9
10500.587497243,916,102572.25,100433.51,102575.62,100996.32,102558.71,102577.36,102593.47,102586.89
10500.608138445,917,102567.19,100438.59,102565.52,101003.21,102569.93,102592.25,102583.3,102586.89
10500.628748366,918,102577.31,100438.59,102570.57,100992.34,102559.79,102584.26,102580.38,102576.8
10500.649254508,919,102570.44,100439.65,102566.57,101004.28,102561.93,102585.34,102585.47,102569.88
10500.669877112,920,102580.21,100439.65,102568.68,100996.32,102567.79,102587.5,102583.3,102577.86
10500.690748732,921,102581.29,100439.65,102567.63,100996.32,102551.79,102586.1,102593.47,102575.98
10500.711272156,922,102567.55,100437.53,102568.68,100994.49,102568.86,102583.18,102585.47,102591.93
10500.734880954,923,102572.25,100441.76,102576.67,100988.36,102567.79,102579.52,102589.47,102582.9
10500.755439822,924,102572.25,100447.68,102576.67,100996.32,102565.93,102573.36,102585.47,102590.87
10500.77603844,925,102566.47,100439.65,102575.62,100994.18,102555.79,102586.42,102589.47,102581.84
10500.797048847,926,102569.36,100439.65,102575.62,100996.32,102567.79,102586.42,102585.47,102585.83
10500.817307882,927,102569.36,100447.68,102570.57,100996.32,102554.71,102575.2,102593.47,102581.84
10500.838312294,928,102577.31,100431.61,102574.56,100992.34,102563.79,102591.5,102587.3,102573.87
10500.858373088,929,102570.44,100443.66,102575.62,100995.25,102568.86,102593.33,102597.48,102581.84
10500.882242324,930,102560.32,100447.68,102576.67,100996.32,102576.86,102585.34,102589.47,102586.89
10500.902853338,931,102581.29,100437.53,102566.57,101000.3,102569.93,102578.44,102597.48,102587.94
10500.923443161,932,102574.42,100438.59,102559.64,100996.32,102563.79,102585.34,102593.47,102582.9
10500.94450412,933,102580.21,100441.76,102570.57,100986.22,102567.79,102586.42,102584.38,102585.01
10500.964966337,934,102568.27,100436.69,102568.68,100992.34,102571.78,102580.27,102585.47,102589.82
10500.98548195,935,102578.4,100439.65,102570.57,100996.32,102559.79,102590.42,102601.48,102570.94
10501.006108046,936,102577.31,100439.65,102566.57,100999.23,102559.79,102586.42,102592.39,102584.77
10501.026770834,937,102564.29,100439.65,102567.63,100987.29,102549.93,102579.19,102599.65,102593.81
10501.050173741,938,102580.21,100443.66,102578.55,100996.32,102556.86,102581.35,102595.64,102582.9
10501.070765787,939,102566.47,100443.66,102576.67,100996.32,102556.86,102582.43,102591.3,102571.99
10501.091412559,940,102578.4,100431.61,102566.57,100996.32,102555.79,102587.5,102605.48,102586.89
10501.112041538,941,102571.53,100449.8,102568.68,100996.32,102567.79,102588.26,102601.48,102582.9
10501.132573698,942,102568.27,100432.67,102574.56,100987.29,102558.71,102594.41,102593.47,102587.94
10501.153091438,943,102581.29,100439.65,102583.6,101004.28,102551.79,102582.43,102597.48,102569.88
10501.17369027,944,102580.21,100448.74,102576.67,100984.38,102555.79,102582.43,102592.39,102585.83
10501.194488964,945,102566.47,100443.66,102574.56,100995.25,102559.79,102578.44,102593.47,102569.88
10501.218170805,946,102574.42,100444.72,102570.57,100996.32,102565.64,102581.35,102589.47,102575.98
10501.238790018,947,102582.38,100431.61,102574.56,100996.32,102559.79,102586.42,102586.55,102571.99
10501.259268679,948,102564.29,100431.61,102568.46,100988.36,102567.79,102578.44,102589.47,102579.97
10501.279838878,949,102582.38,100438.59,102558.58,100994.49,102551.79,102582.1,102593.47,102583.96
10501.300440853,950,102570.44,100443.66,102559.64,101004.28,102561.93,102590.42,102594.56,102589.0
10501.321117997,951,102575.51,100439.65,102567.63,100994.49,102567.79,102582.43,102597.48,102578.91
10501.34162738,952,102580.21,100439.65,102567.63,101006.43,102572.86,102577.36,102581.46,102579.97
10501.362254879,953,102577.31,100445.56,102570.57,101004.28,102568.86,102587.5,102581.46,102579.73
10501.386069689,954,102581.29,100440.7,102558.58,100992.34,102560.86,102587.5,102585.47,102585.83
10501.406688553,955,102569.36,100431.61,102566.57,101000.3,102560.86,102589.34,102585.47,102578.91
10501.427188543,956,102569.36,100447.68,102575.62,100992.34,102559.79,102585.34,102594.56,102587.94
10501.447864248,957,102569.36,100439.65,102575.62,101010.41,102565.64,102585.34,102597.48,102586.89
10501.468434405,958,102565.38,100439.65,102571.62,101004.28,102568.86,102579.19,102586.55,102570.94
10501.488976708,959,102573.34,100443.66,102566.57,100997.39,102569.93,102577.36,102581.46,102585.83
10501.509597813,960,102582.38,100443.66,102574.56,101004.28,102563.79,102588.58,102595.64,102574.92
10501.530200663,961,102580.21,100447.68,102566.57,101002.14,102553.93,102586.42,102587.3,102574.11
10501.554063605,962,102573.34,100439.65,102570.57,101003.21,102567.79,102584.26,102585.47,102581.84
10501.574685163,963,102566.47,100448.74,102567.63,100995.25,102567.79,102583.51,102584.38,102589.0
10501.595243936,964,102581.29,100432.67,102566.57,100995.25,102575.78,102586.42,102590.55,102580.79
10501.615750814,965,102566.47,100439.65,102570.57,100988.36,102567.79,102574.44,102585.47,102581.84
10501.636365546,966,102580.21,100435.63,102576.67,101004.28,102577.93,102583.51,102601.48,102586.89
10501.657072791,967,102568.27,100439.65,102571.62,100996.32,102561.93,102591.5,102589.47,102578.91
10501.677661447,968,102568.27,100432.67,102578.55,100996.32,102554.71,102587.5,102593.47,102585.01
10501.698156499,969,102573.34,100438.59,102574.56,101003.21,102565.93,102586.42,102596.39,102583.96
10501.722016977,970,102573.34,100438.59,102582.55,100996.32,102571.78,102579.19,102589.47,102585.83
10501.742563282,971,102569.36,100428.65,102563.63,101002.45,102569.64,102585.34,102599.65,102570.94
10501.763178035,972,102568.27,100438.59,102570.57,100997.39,102575.78,102578.44,102585.47,102581.84
10501.783796903,973,102564.29,100433.73,102576.67,100997.39,102559.79,102585.34,102595.64,102581.84
10501.804355675,974,102568.27,100443.66,102573.73,100991.27,102557.93,102590.42,102595.64,102577.86
10501.824936523,975,102575.51,100444.72,102574.56,100998.47,102552.86,102587.5,102594.56,102582.9
10501.845597216,976,102572.25,100430.55,102571.62,100995.25,102559.79,102578.44,102585.47,102573.87
10501.866038673,977,102570.44,100437.53,102579.61,101004.28,102569.93,102583.51,102584.38,102579.97
10501.889904601,978,102564.29,100435.63,102572.68,100992.34,102560.86,102586.42,102602.56,102581.02
10501.910537738,979,102572.25,100440.7,102559.64,100997.39,102559.79,102578.44,102591.64,102579.97
10501.931117268,980,102565.38,100439.65,102572.45,100996.32,102565.93,102587.5,102589.47,102581.84
10501.951723558,981,102564.29,100438.59,102575.62,100995.25,102569.93,102579.52,102580.38,102583.96
10501.972262892,982,102571.53,100447.68,102575.62,101003.21,102569.93,102584.26,102587.64,102579.97
10501.992861957,983,102567.55,100432.67,102573.5,100998.16,102559.79,102587.5,102585.47,102589.82
10502.013497185,984,102568.27,100435.63,102574.56,100997.39,102569.93,102587.5,102583.3,102583.96
10502.034080317,985,102568.27,100440.7,102579.61,100993.41,102569.93,102582.43,102595.64,102585.83
10502.057841413,986,102580.21,100427.6,102566.57,100992.34,102560.86,102589.34,102603.65,102571.99
10502.078448307,987,102571.53,100433.51,102576.67,101003.21,102555.79,102586.1,102603.65,102589.0
10502.099056961,988,102568.27,100438.59,102575.62,100990.51,102560.86,102580.6,102587.64,102578.91
10502.119638455,989,102574.42,100441.76,102566.57,100995.25,102569.93,102589.34,102599.65,102578.91
10502.140248462,990,102565.38,100435.63,102566.57,101006.43,102565.64,102585.34,102591.64,102587.94
10502.160852899,991,102574.42,100435.63,102564.69,101010.41,102559.79,102579.52,102586.55,102581.02
10502.181486862,992,102581.29,100438.59,102567.63,100995.25,102561.93,102583.51,102596.39,102574.92
10502.205294902,993,102572.25,100428.65,102574.56,100996.32,102550.72,102591.5,102597.48,102578.91
10502.225878205,994,102564.29,100435.63,102575.62,100989.43,102568.86,102586.42,102576.38,102571.99
10502.246467591,995,102576.23,100426.54,102567.63,100994.18,102559.79,102586.42,102585.47,102585.83
10502.267021695,996,102580.21,100440.7,102571.62,100986.22,102563.79,102587.5,102585.47,102569.88
10502.287737831,997,102569.36,100438.59,102574.56,100997.39,102559.79,102583.18,102585.47,102581.84
10502.308158714,998,102565.38,100441.76,102574.56,100997.39,102555.79,102586.42,102595.64,102571.99
10502.32875184,999,102572.25,100447.68,102566.57,101005.35,102562.71,102577.03,102583.3,102571.99
10502.349374299,1000,102566.47,100443.66,102571.62,101004.28,102559.79,102579.52,102598.56,102585.83
10502.373184852,1001,102570.44,100435.63,102568.68,100988.36,102559.79,102578.44,102585.47,102581.84
10502.393795184,1002,102581.29,100438.59,102560.7,101002.14,102559.79,102578.44,102593.47,102587.94
10502.414394102,1003,102576.59,100444.72,102576.67,100998.47,102575.78,102589.34,102584.38,102591.93
10502.43530556,1004,102569.36,100440.7,102576.67,100996.32,102561.93,102576.28,102589.47,102583.96
10502.455581803,1005,102563.21,100439.65,102571.62,100994.49,102565.93,102583.51,102577.46,102586.89
10502.47636046,1006,102572.25,100447.68,102568.68,100998.47,102559.79,102595.49,102593.47,102581.84
10502.496772164,1007,102572.25,100439.65,102574.56,100996.32,102565.93,102586.42,102601.48,102581.84
10502.517386774,1008,102564.29,100439.65,102567.63,101004.28,102559.79,102581.35,102578.55,102581.02
10502.54114703,1009,102582.38,100444.72,102564.46,100991.27,102567.79,102586.42,102594.56,102591.93
10502.561753107,1010,102573.34,100444.72,102571.62,100989.43,102559.79,102576.28,102593.47,102586.89
10502.582349734,1011,102569.36,100440.7,102562.58,100996.32,102556.86,102587.5,102586.55,102587.94
10502.602915621,1012,102572.25,100440.7,102570.57,100996.32,102560.86,102580.27,102585.47,102577.86
10502.623518624,1013,102566.47,100431.61,102574.56,100996.32,102563.79,102586.42,102593.47,102586.89
10502.644193517,1014,102581.29,100439.65,102567.63,100992.34,102557.64,102589.34,102585.47,102578.91
10502.664886686,1015,102569.36,100439.65,102576.67,100995.25,102559.79,102585.34,102585.47,102577.04
10502.685342085,1016,102573.34,100439.65,102566.57,101006.43,102557.64,102579.52,102581.46,102586.89
10502.709153289,1017,102574.42,100433.51,102562.58,100997.39,102559.79,102569.37,102588.38,102569.88
10502.729752615,1018,102574.42,100439.65,102584.66,101002.14,102561.93,102578.44,102577.46,102586.89
10502.750334018,1019,102572.25,100439.65,102560.7,100997.39,102558.71,102583.51,102584.38,102579.97
10502.770961283,1020,102576.23,100439.65,102577.73,101006.43,102561.93,102576.28,102585.47,102579.97
10502.791533176,1021,102569.36,100435.63,102561.52,100996.32,102551.79,102579.19,102597.48,102569.88
10502.812048458,1022,102564.29,100442.6,102581.72,100991.27,102565.93,102578.44,102586.55,102586.89
10502.832690515,1023,102576.23,100440.7,102571.62,101000.3,102559.79,102595.49,102581.46,102583.96
10502.853312577,1024,102573.34,100438.59,102568.68,100998.47,102559.79,102589.34,102577.46,102571.99
10502.87709466,1025,102581.29,100442.6,102569.51,101004.28,102560.86,102589.34,102580.38,102579.97
10502.897760988,1026,102564.29,100442.6,102575.62,100996.32,102561.93,102587.5,102599.65,102582.9
10502.918374573,1027,102565.38,100452.75,102571.62,100992.34,102561.93,102587.5,102593.47,102574.92
10502.938889212,1028,102574.42,100447.68,102580.67,101000.3,102565.64,102587.5,102585.47,102570.94
10502.959490638,1029,102573.34,100438.59,102576.67,100996.32,102559.79,102582.43,102598.56,102571.99
10502.980123923,1030,102574.42,100439.65,102568.68,100995.25,102559.79,102583.51,102581.46,102565.89
10503.001175168,1031,102573.34,100437.53,102570.57,100994.49,102564.86,102578.44,102585.47,102587.94
10503.021211437,1032,102561.4,100445.56,102575.62,100995.25,102576.86,102585.02,102586.55,102585.83
10503.045075177,1033,102576.23,100438.59,102562.58,100996.32,102567.79,102586.42,102593.47,102579.97
