t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
10508.586076023,4974,99507.45,96818.28,99487.95,102576.89,99505.52,99511.82,99510.13,99505.85
10508.605257576,4975,99504.53,96824.25,99503.91,102569.65,99487.45,99520.85,99527.18,99497.89
10508.625713077,4976,99524.4,96821.27,99501.98,102578.7,99492.49,99514.76,99528.24,99515.88
10508.646439468,4977,99533.4,96822.29,99511.9,102573.63,99507.43,99509.72,99506.13,99507.91
10508.666632932,4978,99511.42,96823.31,99496.96,102575.8,99497.53,99519.8,99520.02,99515.88
10508.691293118,4979,99512.48,96841.33,99500.95,102572.91,99497.53,99518.75,99508.02,99512.8
10508.711361793,4980,99523.6,96816.23,99505.97,102570.74,99495.44,99507.83,99526.13,99502.9
10508.733807998,4981,99507.45,96809.23,99500.95,102563.86,99507.43,99515.81,99527.18,99514.85
10508.753118345,4982,99517.51,96826.3,99501.98,102568.93,99495.44,99512.87,99526.13,99509.84
10508.774374918,4983,99523.34,96825.28,99495.93,102574.0,99505.52,99520.85,99510.13,99513.82
10508.793242767,4984,99503.47,96816.23,99499.92,102571.82,99501.53,99519.8,99522.13,99511.89
10508.815182424,4985,99517.51,96825.28,99502.89,102570.02,99495.44,99514.76,99520.02,99505.85
10508.836150982,4986,99501.61,96817.25,99491.94,102563.86,99496.49,99515.81,99511.18,99505.85
10508.858502302,4987,99499.5,96825.28,99494.91,102570.02,99499.44,99510.77,99514.13,99510.87
10508.879064906,4988,99513.53,96817.25,99496.96,102570.02,99503.44,99508.88,99520.02,99507.78
10508.901060968,4989,99501.61,96818.28,99498.9,102567.84,99492.49,99511.82,99510.13,99519.74
10508.9201493,4990,99524.4,96825.28,99500.95,102559.88,99497.53,99514.76,99522.13,99515.88
10508.940605462,4991,99515.39,96817.25,99497.87,102554.81,99495.44,99519.8,99511.18,99505.85
10508.961182206,4992,99517.51,96825.28,99498.9,102566.04,99497.53,99512.87,99513.07,99508.81
10508.982252018,4993,99524.4,96824.25,99495.93,102567.84,99496.49,99518.75,99526.13,99522.82
10509.002283527,4994,99501.61,96821.27,99500.95,102564.95,99493.36,99511.82,99518.13,99509.84
10509.026497847,4995,99528.37,96813.24,99498.9,102555.9,99488.5,99519.8,99513.07,99504.83
10509.04711955,4996,99507.45,96827.33,99499.92,102553.01,99500.48,99509.72,99511.18,99507.91
10509.067569011,4997,99512.48,96824.25,99488.98,102556.99,99499.44,99513.92,99524.02,99514.85
10509.088233309,4998,99517.51,96818.28,99496.96,102558.08,99497.53,99512.87,99526.13,99509.84
10509.108792707,4999,99519.62,96817.25,99495.93,102559.88,99503.44,99518.75,99509.07,99513.82
10509.12922312,5000,99500.55,96827.33,99495.93,102558.08,99487.45,99525.89,99503.18,99509.84
10509.149733925,5001,99515.39,96814.27,99498.9,102553.01,99501.53,99523.79,99510.13,99513.82
10509.174014666,5002,99518.56,96825.28,99495.93,102555.9,99495.44,99508.67,99509.07,99521.79
10509.197120218,5003,99501.61,96818.28,99485.9,102555.9,99492.49,99498.8,99505.07,99514.85
10509.215234335,5004,99505.59,96813.24,99493.99,102555.9,99500.48,99509.72,99519.18,99503.92
10509.236258467,5005,99507.7,96830.31,99499.92,102555.9,99515.42,99508.67,99511.18,99515.88
10509.256189163,5006,99512.48,96819.3,99495.93,102543.96,99496.49,99512.87,99511.18,99505.85
10509.276618705,5007,99515.39,96821.27,99495.93,102539.98,99505.52,99510.77,99509.07,99505.85
10509.297256101,5008,99511.42,96814.27,99505.97,102549.03,99491.45,99510.77,99516.24,99503.8
10509.319119273,5009,99536.32,96817.25,99495.93,102546.13,99496.49,99510.77,99526.13,99511.89
10509.342042199,5010,99517.51,96826.3,99504.94,102550.11,99492.49,99519.8,99518.13,99512.8
10509.364047616,5011,99508.5,96818.28,99492.97,102555.9,99504.48,99510.77,99511.18,99506.88
10509.383089978,5012,99511.42,96825.28,99501.98,102547.94,99509.52,99520.85,99525.07,99503.8
10509.403788887,5013,99512.48,96818.28,99501.98,102542.15,99497.53,99511.82,99524.24,99506.88
10509.424266311,5014,99516.45,96826.3,99496.96,102538.89,99507.43,99510.77,99506.13,99495.83
10509.444709994,5015,99517.51,96819.3,99486.92,102538.89,99496.49,99509.72,99517.07,99501.87
10509.465239237,5016,99525.46,96818.28,99495.93,102542.15,99497.53,99511.82,99519.18,99505.85
10509.485987401,5017,99509.56,96830.31,99495.93,102539.98,99489.54,99508.88,99522.13,99513.82
10509.510059516,5018,99515.39,96825.28,99495.93,102542.15,99505.52,99519.8,99526.13,99504.83
10509.532113817,5019,99511.42,96817.25,99503.91,102542.87,99496.49,99516.86,99522.13,99512.8
10509.551177421,5020,99519.37,96835.35,99497.99,102528.03,99504.48,99515.81,99508.02,99512.8
10509.574071213,5021,99508.5,96826.3,99497.99,102546.13,99501.53,99507.83,99525.07,99504.83
10509.592235226,5022,99517.51,96825.28,99500.95,102524.05,99504.48,99509.72,99509.07,99515.88
10509.612646199,5023,99515.39,96826.3,99505.97,102528.03,99496.49,99512.87,99520.02,99514.85
10509.634260875,5024,99512.48,96818.28,99497.99,102526.95,99504.48,99510.77,99514.13,99512.8
10509.653695761,5025,99517.51,96821.27,99488.98,102528.03,99495.44,99515.81,99511.18,99496.86
10509.678086538,5026,99512.48,96817.25,99500.95,102526.23,99501.53,99519.8,99509.07,99507.78
10509.700089341,5027,99510.62,96829.29,99493.99,102529.84,99503.44,99510.77,99514.13,99503.92
10509.719111813,5028,99511.42,96817.25,99496.96,102528.4,99493.54,99509.93,99508.02,99500.84
10509.739559202,5029,99503.47,96817.25,99500.95,102526.23,99502.57,99513.92,99510.13,99506.88
10509.760189017,5030,99524.4,96814.27,99501.98,102526.23,99488.5,99504.89,99521.07,99506.88
10509.780914076,5031,99512.48,96825.28,99495.93,102522.25,99497.53,99516.86,99518.13,99507.91
10509.801287152,5032,99515.39,96824.25,99496.96,102532.02,99495.44,99512.87,99516.02,99515.88
10509.82259903,5033,99513.53,96827.33,99508.02,102524.05,99496.49,99513.71,99522.13,99515.88
10509.846137316,5034,99512.48,96815.29,99501.98,102522.25,99495.44,99518.75,99516.02,99513.82
10509.866178561,5035,99509.56,96837.4,99500.95,102513.92,99495.44,99507.83,99516.02,99513.82
10509.887165426,5036,99517.51,96827.33,99497.99,102516.09,99497.53,99510.77,99525.07,99504.83
10509.907567796,5037,99516.45,96817.25,99499.01,102513.92,99495.44,99506.78,99530.13,99510.87
10509.928234908,5038,99500.55,96822.29,99490.92,102526.23,99493.54,99511.82,99509.07,99505.85
10509.948678831,5039,99501.61,96821.27,99494.91,102524.05,99485.37,99511.82,99510.13,99511.77
10509.970252965,5040,99515.39,96821.27,99492.97,102526.23,99505.52,99514.76,99516.02,99506.88
10509.989678167,5041,99515.39,96825.28,99488.98,102520.07,99507.43,99520.85,99514.13,99505.85
10510.013483138,5042,99519.37,96821.27,99500.95,102512.11,99504.48,99511.82,99517.07,99510.87
10510.034092261,5043,99517.51,96823.31,99496.96,102520.07,99503.44,99510.77,99514.13,99511.89
10510.055130224,5044,99516.45,96823.31,99503.91,102525.14,99505.52,99514.76,99517.07,99499.94
10510.075286672,5045,99517.51,96810.25,99495.93,102510.31,99487.45,99511.82,99526.13,99511.89
10510.096500261,5046,99520.42,96814.27,99499.92,102524.05,99495.44,99520.85,99526.13,99510.87
10510.116266739,5047,99515.65,96818.28,99500.95,102510.31,99495.44,99517.7,99510.13,99514.85
10510.137910168,5048,99516.45,96805.22,99496.96,102520.07,99495.44,99518.75,99523.18,99506.88
10510.158425229,5049,99511.42,96815.29,99496.96,102512.11,99491.45,99507.83,99516.24,99514.85
10510.181539124,5050,99516.45,96810.25,99499.92,102508.13,99496.49,99507.83,99510.13,99499.94
10510.202103409,5051,99519.37,96821.35,99491.94,102515.01,99491.45,99515.81,99510.13,99509.84
10510.222746064,5052,99518.56,96808.2,99497.99,102514.29,99495.44,99512.87,99514.13,99513.82
10510.243374617,5053,99515.39,96817.25,99487.95,102514.29,99500.48,99511.82,99507.18,99500.84
10510.263681312,5054,99522.54,96811.28,99500.95,102508.13,99503.44,99513.71,99522.13,99503.92
10510.284262083,5055,99521.48,96810.25,99493.99,102507.04,99497.53,99520.85,99519.18,99507.91
10510.30535586,5056,99507.45,96811.19,99497.99,102510.31,99495.44,99516.86,99510.13,99511.89
10510.325561813,5057,99507.45,96810.25,99495.93,102510.31,99492.49,99515.81,99527.18,99502.9
10510.349497162,5058,99509.56,96815.29,99499.92,102517.18,99491.45,99520.85,99520.24,99503.8
10510.370120557,5059,99512.48,96813.24,99499.92,102522.25,99495.44,99512.87,99526.13,99513.82
10510.390581626,5060,99515.39,96827.33,99505.97,102510.31,99488.5,99506.78,99518.13,99507.91
10510.411198401,5061,99517.51,96817.25,99495.93,102510.31,99487.45,99523.79,99520.24,99515.88
10510.431622845,5062,99515.39,96819.3,99505.97,102504.15,99496.49,99507.83,99510.13,99515.88
10510.452275665,5063,99513.53,96805.22,99492.97,102508.13,99491.45,99504.89,99523.18,99513.82
10510.472769293,5064,99525.46,96809.23,99500.95,102509.22,99497.35,99510.77,99524.24,99506.88
10510.497061091,5065,99515.39,96807.18,99496.96,102508.13,99496.49,99515.81,99519.18,99511.89
10510.517525776,5066,99516.45,96809.23,99493.99,102510.31,99484.5,99515.81,99515.18,99509.84
10510.538164864,5067,99512.48,96809.23,99496.96,102511.39,99491.45,99511.82,99521.07,99497.89
10510.560128008,5068,99507.45,96810.25,99492.97,102510.31,99487.45,99513.92,99515.18,99517.81
10510.579233235,5069,99499.5,96824.34,99496.96,102508.13,99503.44,99508.88,99522.13,99509.84
10510.599702126,5070,99516.45,96818.28,99494.91,102506.32,99487.45,99520.85,99508.24,99505.85
10510.620851207,5071,99501.61,96813.24,99501.98,102504.15,99496.49,99517.91,99518.13,99513.82
10510.641131673,5072,99516.45,96812.22,99495.93,102509.22,99505.52,99512.87,99517.07,99505.85
10510.665101303,5073,99525.46,96811.28,99501.98,102493.3,99495.44,99504.89,99510.13,99497.89
10510.686476055,5074,99511.42,96813.24,99497.99,102508.13,99493.54,99509.72,99526.13,99515.88
10510.706126097,5075,99499.5,96810.25,99497.99,102507.04,99505.52,99504.89,99506.13,99513.82
10510.726632375,5076,99529.43,96821.27,99507.91,102504.15,99497.53,99520.85,99510.13,99514.85
10510.747488432,5077,99513.53,96815.29,99496.96,102494.38,99499.44,99503.84,99503.18,99506.88
10510.769821905,5078,99508.5,96811.28,99490.0,102501.26,99497.53,99513.92,99523.18,99506.88
10510.788326974,5079,99515.39,96811.28,99497.99,102482.44,99489.54,99524.84,99509.07,99505.85
10510.808732269,5080,99507.45,96811.28,99497.99,102482.44,99503.44,99528.83,99528.24,99507.91
10510.835060449,5081,99515.39,96812.22,99496.96,102478.46,99489.54,99521.9,99526.13,99501.87
10510.853546309,5082,99500.55,96805.22,99499.92,102478.46,99496.49,99512.87,99519.18,99503.8
10510.874231698,5083,99517.51,96809.23,99504.94,102494.38,99493.54,99516.86,99512.24,99505.85
10510.894652076,5084,99517.51,96814.27,99495.93,102480.27,99497.53,99510.77,99510.13,99497.89
10510.915372428,5085,99517.51,96819.3,99491.94,102476.29,99499.44,99513.92,99526.35,99502.9
10510.935645903,5086,99511.42,96803.25,99491.94,102476.29,99495.44,99508.88,99512.24,99497.89
10510.956342128,5087,99519.62,96819.3,99497.99,102482.44,99501.53,99512.87,99510.13,99508.81
10510.977684712,5088,99509.56,96819.3,99493.99,102476.29,99497.53,99509.72,99520.24,99506.88
10511.001082717,5089,99530.49,96815.29,99495.93,102469.41,99495.44,99508.88,99520.24,99522.82
10511.021584007,5090,99517.51,96814.27,99501.98,102478.46,99501.35,99512.87,99520.24,99500.84
10511.042175293,5091,99524.4,96811.28,99505.97,102460.36,99489.54,99511.82,99512.24,99501.87
10511.062643143,5092,99510.62,96806.24,99505.97,102474.48,99497.53,99511.82,99514.13,99506.88
10511.083292127,5093,99525.46,96809.23,99496.96,102458.56,99491.45,99513.71,99511.18,99511.89
10511.10366292,5094,99517.51,96809.23,99490.0,102470.5,99497.53,99513.92,99526.13,99510.87
10511.124307958,5095,99523.34,96819.3,99495.93,102466.52,99514.56,99511.82,99523.18,99514.85
10511.144775807,5096,99502.41,96818.28,99495.93,102470.5,99495.44,99515.81,99510.13,99507.91
10511.169160616,5097,99501.61,96805.22,99497.99,102457.47,99492.49,99525.89,99510.13,99496.86
10511.189206076,5098,99518.56,96802.23,99497.99,102460.36,99489.54,99521.9,99522.13,99498.91
10511.210229196,5099,99501.61,96806.24,99501.98,102464.34,99497.53,99510.77,99518.13,99502.9
10511.230694422,5100,99515.39,96801.2,99500.95,102456.38,99496.49,99515.81,99514.13,99515.88
10511.251271206,5101,99517.51,96798.22,99496.96,102462.54,99494.4,99504.89,99511.18,99515.88
10511.271942604,5102,99505.59,96809.23,99491.94,102458.56,99504.48,99510.77,99506.13,99505.85
10511.292609856,5103,99512.48,96809.23,99495.93,102462.54,99501.53,99513.92,99510.13,99506.88
10511.31272386,5104,99521.48,96792.16,99497.99,102454.57,99493.54,99504.89,99507.18,99508.81
10511.336536512,5105,99517.51,96802.23,99497.99,102454.57,99489.54,99501.74,99511.18,99514.85
10511.357151985,5106,99519.62,96795.23,99501.86,102462.54,99497.53,99512.87,99521.29,99507.91
10511.378215787,5107,99518.56,96801.2,99496.96,102457.47,99490.58,99515.81,99510.13,99511.89
10511.39846827,5108,99501.61,96809.23,99488.98,102450.59,99505.52,99520.85,99520.24,99499.94
10511.422139118,5109,99511.42,96811.28,99501.98,102452.4,99496.49,99520.85,99510.13,99501.87
10511.439277178,5110,99515.65,96793.18,99496.96,102445.53,99489.54,99512.87,99507.18,99514.85
10511.460353459,5111,99517.51,96811.28,99496.96,102461.45,99497.53,99514.97,99522.13,99507.91
10511.483236684,5112,99521.48,96801.2,99493.99,102450.59,99501.53,99511.82,99519.18,99506.88
10511.504543213,5113,99514.59,96811.28,99495.93,102454.57,99503.44,99518.75,99518.13,99509.84
10511.525192858,5114,99513.53,96811.28,99497.99,102448.42,99487.45,99512.87,99511.18,99511.77
10511.545642851,5115,99511.42,96807.27,99492.97,102453.49,99503.44,99506.78,99512.24,99507.91
10511.566230321,5116,99523.34,96803.25,99496.96,102454.57,99509.52,99517.91,99510.13,99504.83
10511.586672432,5117,99516.45,96815.29,99497.99,102453.49,99505.52,99512.87,99512.24,99509.84
10511.607290158,5118,99519.62,96807.27,99497.99,102450.59,99496.49,99516.86,99528.24,99513.82
10511.628319568,5119,99515.65,96802.23,99497.99,102452.4,99497.53,99517.91,99520.24,99511.89
10511.649497863,5120,99497.64,96801.2,99501.98,102444.44,99501.53,99513.92,99502.13,99506.88
10511.672570305,5121,99516.45,96810.25,99495.93,102446.61,99492.49,99515.81,99520.24,99513.82
10511.693189363,5122,99517.51,96795.23,99501.98,102446.61,99497.53,99513.71,99516.24,99515.88
10511.713877266,5123,99505.59,96798.22,99496.96,102446.61,99496.49,99521.9,99512.24,99506.88
10511.73516044,5124,99518.56,96802.23,99495.93,102450.59,99504.48,99507.83,99519.18,99515.88
10511.754898014,5125,99527.57,96807.27,99500.95,102446.61,99499.44,99509.72,99506.13,99510.87
10511.775422569,5126,99517.51,96799.24,99491.94,102446.61,99500.48,99507.83,99506.13,99507.91
10511.795858861,5127,99499.5,96806.24,99495.93,102447.7,99501.53,99512.87,99516.02,99511.89
10511.820102927,5128,99517.51,96819.3,99497.99,102448.79,99489.54,99512.87,99507.18,99509.84
10511.841370346,5129,99512.48,96809.23,99495.93,102440.46,99505.52,99512.87,99510.13,99501.87
10511.861184697,5130,99518.56,96801.2,99504.94,102445.53,99496.49,99503.84,99519.18,99505.85
10511.882151982,5131,99513.53,96810.25,99497.99,102454.57,99495.44,99512.87,99514.13,99503.92
10511.902435233,5132,99509.56,96807.27,99497.99,102446.61,99496.49,99511.82,99512.24,99518.83
10511.922758083,5133,99501.61,96802.23,99501.98,102445.53,99505.52,99520.85,99515.18,99501.87
10511.943453237,5134,99500.55,96802.23,99493.99,102448.79,99497.53,99510.77,99512.24,99505.85
10511.96374549,5135,99506.64,96801.2,99497.99,102443.72,99496.49,99511.82,99512.24,99506.88
10511.988108506,5136,99517.51,96797.19,99492.97,102430.69,99489.54,99512.87,99512.24,99515.88
10512.008659071,5137,99517.51,96801.2,99497.99,102445.53,99493.54,99504.89,99512.24,99506.88
10512.029279521,5138,99517.51,96802.23,99490.0,102451.68,99493.54,99509.93,99509.07,99506.88
10512.049585245,5139,99511.67,96805.22,99497.99,102448.79,99493.54,99511.82,99511.18,99513.82
10512.070226247,5140,99511.42,96803.25,99490.0,102446.61,99500.48,99512.87,99504.24,99507.91
10512.090753607,5141,99512.48,96795.23,99497.99,102445.53,99501.53,99509.93,99511.18,99515.88
10512.112254911,5142,99517.51,96798.22,99488.98,102454.57,99489.54,99513.92,99514.13,99510.87
10512.131720994,5143,99521.48,96803.25,99497.99,102445.53,99497.53,99515.81,99512.24,99494.93
10512.156116098,5144,99515.65,96805.22,99491.94,102446.61,99497.53,99520.85,99519.18,99507.91
10512.176567613,5145,99521.48,96795.23,99495.93,102448.79,99496.49,99514.97,99516.24,99508.94
10512.197170768,5146,99509.56,96802.23,99497.99,102444.81,99488.5,99518.75,99518.35,99505.85
10512.217634291,5147,99513.53,96794.21,99500.95,102446.61,99504.48,99508.88,99508.24,99508.81
10512.238265848,5148,99519.62,96810.25,99497.99,102438.65,99493.54,99513.92,99515.18,99507.91
10512.258714338,5149,99517.51,96793.18,99488.98,102454.57,99488.5,99520.85,99508.24,99499.94
10512.279360388,5150,99513.53,96796.25,99504.94,102447.7,99504.48,99512.87,99511.18,99506.88
10512.300356297,5151,99504.53,96786.18,99500.04,102446.61,99493.54,99521.9,99519.18,99499.94
10512.324127787,5152,99515.65,96786.18,99493.99,102430.69,99497.53,99507.83,99522.13,99507.91
10512.344642747,5153,99512.48,96803.25,99501.98,102445.53,99489.54,99513.92,99510.13,99507.91
10512.36536396,5154,99517.51,96799.24,99493.99,102452.4,99495.44,99505.94,99510.13,99503.92
10512.3856075,5155,99501.61,96793.18,99490.0,102446.61,99508.47,99517.91,99512.24,99506.88
10512.406508246,5156,99525.46,96801.2,99497.99,102446.61,99497.53,99513.92,99520.24,99508.94
10512.426706247,5157,99491.55,96795.23,99505.97,102448.79,99497.53,99510.98,99514.13,99506.88
10512.447829428,5158,99523.6,96791.22,99500.04,102429.6,99493.54,99524.0,99504.02,99510.87
10512.468403138,5159,99520.42,96802.23,99493.99,102446.61,99493.54,99513.92,99516.24,99507.91
10512.492125513,5160,99500.55,96804.28,99492.97,102446.61,99490.58,99508.88,99511.18,99507.91
10512.512245106,5161,99513.53,96797.19,99497.99,102448.79,99489.54,99505.73,99509.29,99507.91
10512.53329075,5162,99517.51,96801.2,99499.01,102442.63,99499.44,99519.8,99524.24,99516.9
10512.553662875,5163,99514.59,96796.25,99493.99,102446.61,99504.48,99504.89,99507.18,99511.89
10512.574614727,5164,99517.51,96804.28,99497.99,102446.61,99492.49,99519.8,99512.24,99507.91
10512.594930567,5165,99503.72,96808.29,99493.99,102447.7,99497.53,99505.94,99512.24,99502.9
10512.615471867,5166,99503.72,96796.25,99497.99,102448.79,99493.54,99511.82,99505.29,99507.91
10512.635823781,5167,99501.61,96795.23,99490.0,102430.69,99489.54,99508.88,99528.24,99507.91
10512.659558376,5168,99513.53,96795.23,99501.98,102430.69,99494.58,99517.91,99512.24,99511.89
10512.680192928,5169,99501.61,96794.21,99501.98,102446.61,99487.45,99514.97,99520.24,99500.97
10512.70135618,5170,99509.56,96797.28,99497.99,102430.69,99489.54,99510.98,99506.13,99508.94
10512.72131554,5171,99513.53,96791.22,99503.0,102430.69,99495.44,99512.87,99512.24,99507.91
10512.74237849,5172,99513.53,96799.24,99490.0,102430.69,99489.54,99509.93,99508.24,99506.88
10512.762330829,5173,99517.51,96796.25,99496.96,102445.53,99498.57,99512.87,99512.24,99507.91
10512.783443355,5174,99524.4,96803.25,99490.0,102449.87,99489.54,99525.89,99521.29,99508.94
10512.803917815,5175,99502.67,96787.21,99492.97,102438.65,99493.54,99508.88,99511.18,99504.83
10512.827568512,5176,99513.53,96795.23,99501.98,102446.61,99489.54,99513.92,99512.24,99511.89
10512.848201561,5177,99507.7,96795.23,99490.0,102432.86,99503.44,99513.92,99512.24,99499.94
10512.869769876,5178,99517.51,96799.24,99492.06,102439.74,99495.44,99513.92,99525.29,99499.94
10512.889273657,5179,99513.53,96797.19,99496.96,102430.69,99513.51,99517.91,99510.13,99495.96
10512.909715267,5180,99517.51,96803.25,99493.99,102442.63,99497.53,99519.8,99516.24,99507.91
10512.930420536,5181,99502.67,96791.22,99490.0,102448.79,99503.44,99505.94,99512.24,99503.92
10512.951507663,5182,99511.67,96810.25,99487.04,102452.77,99492.49,99510.77,99511.18,99506.88
10512.971337877,5183,99519.62,96794.21,99509.96,102426.71,99493.54,99516.86,99512.24,99503.92
10512.995627521,5184,99500.55,96801.2,99496.96,102432.86,99489.54,99508.88,99516.24,99497.89
10513.016243966,5185,99519.62,96798.22,99501.98,102426.71,99489.54,99513.92,99511.18,99510.87
10513.038312008,5186,99517.51,96799.24,99497.99,102432.86,99489.54,99517.91,99508.24,99510.87
10513.0572952,5187,99518.56,96797.19,99497.99,102444.81,99504.48,99516.86,99520.24,99499.94
10513.077692543,5188,99509.56,96795.23,99505.97,102432.86,99493.54,99517.91,99518.35,99507.91
10513.098318171,5189,99512.48,96790.19,99499.92,102440.83,99502.57,99514.97,99512.24,99509.84
10513.119757241,5190,99527.57,96800.27,99505.97,102444.81,99497.53,99515.81,99515.18,99502.9
10513.143125842,5191,99515.65,96778.16,99501.98,102442.63,99497.53,99512.87,99520.24,99515.88
10513.163603095,5192,99517.51,96795.23,99501.98,102432.86,99507.61,99520.85,99512.24,99506.88
10513.185023867,5193,99517.51,96790.19,99493.99,102430.69,99502.57,99496.91,99524.24,99501.87
10513.204768943,5194,99511.67,96792.24,99500.95,102438.65,99491.45,99512.87,99512.24,99507.91
10513.225285576,5195,99517.51,96795.23,99505.97,102432.86,99498.57,99502.79,99511.18,99506.88
10513.245803261,5196,99503.72,96803.25,99497.99,102442.63,99493.54,99508.88,99511.18,99508.94
10513.266259042,5197,99519.62,96802.23,99496.96,102436.84,99491.45,99514.97,99513.29,99497.89
10513.28683084,5198,99508.5,96799.24,99496.96,102436.84,99496.49,99507.83,99529.3,99505.85
10513.311139162,5199,99511.67,96795.23,99496.96,102443.72,99505.52,99511.82,99512.24,99507.91
10513.331689296,5200,99505.59,96795.23,99501.98,102432.86,99505.52,99509.93,99513.29,99515.88
10513.352266912,5201,99505.59,96791.22,99497.99,102430.69,99498.57,99504.89,99512.24,99495.96
10513.372679438,5202,99515.65,96796.25,99501.98,102442.63,99493.54,99513.92,99522.35,99507.91
10513.394823224,5203,99519.62,96798.22,99497.99,102430.69,99488.5,99503.84,99514.35,99516.9
10513.413847268,5204,99513.53,96790.19,99496.96,102435.76,99489.54,99515.81,99530.35,99507.91
10513.434672489,5205,99517.51,96793.18,99496.96,102442.63,99488.5,99518.96,99516.24,99507.91
10513.454885592,5206,99519.62,96800.27,99496.96,102444.81,99492.49,99509.93,99514.35,99510.99
10513.479165472,5207,99514.59,96791.22,99490.0,102428.88,99497.53,99507.83,99505.29,99509.96
10513.499621203,5208,99513.53,96791.22,99499.01,102430.69,99492.49,99521.9,99530.35,99507.91
10513.520276847,5209,99518.56,96797.28,99486.01,102430.69,99489.54,99513.92,99513.29,99494.93
10513.541043339,5210,99509.56,96789.17,99497.99,102430.69,99497.53,99510.98,99509.07,99502.9
10513.561439129,5211,99511.67,96803.25,99500.04,102428.88,99505.52,99512.87,99511.18,99506.88
10513.581724733,5212,99519.62,96794.21,99501.98,102420.92,99493.54,99521.9,99512.24,99511.89
10513.602490734,5213,99513.53,96797.19,99500.04,102448.79,99493.54,99505.94,99512.24,99515.88
10513.622719391,5214,99517.51,96792.16,99497.99,102432.86,99488.5,99514.97,99512.24,99499.94
10513.647153674,5215,99515.65,96795.23,99497.99,102429.6,99493.54,99509.93,99504.24,99507.91
10513.667621234,5216,99505.59,96798.22,99496.96,102423.82,99490.58,99517.91,99513.29,99504.83
10513.688262206,5217,99527.57,96787.21,99497.99,102443.0,99497.53,99517.91,99524.24,99507.91
10513.708707251,5218,99515.65,96795.23,99501.98,102446.61,99505.52,99512.87,99512.24,99507.91
10513.730552865,5219,99515.65,96795.23,99488.98,102435.04,99505.52,99503.84,99504.24,99507.91
10513.750545506,5220,99501.61,96792.24,99497.99,102432.86,99501.53,99509.93,99505.29,99507.91
10513.770440588,5221,99520.68,96800.27,99497.99,102428.52,99505.52,99522.95,99513.29,99516.0
10513.791160449,5222,99515.65,96799.24,99504.03,102444.81,99507.61,99515.81,99517.29,99507.91
10513.815160145,5223,99501.61,96794.21,99497.99,102444.81,99489.54,99501.95,99514.35,99507.91
10513.835277954,5224,99523.6,96794.21,99488.98,102448.79,99503.44,99512.87,99505.29,99503.92
10513.856369388,5225,99521.48,96791.22,99497.99,102430.69,99506.56,99521.9,99508.24,99505.85
10513.876835285,5226,99517.51,96795.23,99493.99,102431.78,99496.49,99513.92,99528.24,99506.88
10513.897571771,5227,99519.62,96802.23,99490.0,102432.86,99488.5,99509.93,99520.24,99508.94
10513.917745185,5228,99517.51,96799.24,99497.99,102424.9,99497.53,99508.88,99522.35,99507.91
10513.938378925,5229,99501.61,96787.21,99492.97,102430.69,99494.58,99524.84,99512.24,99503.92
10513.959316175,5230,99508.5,96790.19,99509.96,102430.69,99493.54,99505.94,99512.24,99515.88
10513.982586727,5231,99503.72,96799.24,99501.98,102444.81,99498.57,99521.9,99513.29,99511.89
10514.003217713,5232,99517.51,96794.21,99501.98,102432.86,99497.53,99513.92,99516.24,99517.93
10514.024224128,5233,99505.59,96796.25,99497.99,102439.74,99509.52,99512.87,99506.35,99507.91
10514.044300024,5234,99513.53,96787.21,99501.98,102444.81,99491.45,99509.93,99526.13,99517.93
10514.065331027,5235,99510.62,96794.21,99497.99,102432.86,99502.57,99516.02,99510.13,99507.91
10514.085997938,5236,99515.65,96795.23,99497.99,102444.81,99489.54,99512.87,99512.24,99513.95
10514.106806573,5237,99517.51,96795.23,99499.01,102444.81,99486.59,99512.87,99514.35,99512.92
10514.126834957,5238,99513.53,96795.23,99492.97,102428.88,99497.53,99508.04,99512.24,99507.91
10514.150629813,5239,99508.5,96794.21,99499.01,102442.63,99499.62,99513.92,99510.35,99506.88
10514.171210583,5240,99505.59,96779.18,99490.0,102431.78,99489.54,99508.04,99512.24,99514.85
10514.191693505,5241,99499.5,96785.24,99492.97,102445.89,99493.54,99521.9,99511.18,99511.89
10514.212464564,5242,99501.61,96795.23,99497.99,102428.88,99504.48,99521.9,99530.35,99499.94
10514.232756698,5243,99513.53,96795.23,99506.99,102431.78,99488.5,99514.97,99512.24,99506.88
10514.253521757,5244,99511.67,96789.17,99500.04,102430.69,99505.52,99513.92,99524.24,99511.89
10514.274377264,5245,99514.59,96795.23,99500.04,102438.65,99495.62,99518.96,99518.35,99515.88
10514.298170406,5246,99515.39,96805.3,99495.02,102433.95,99507.61,99514.97,99528.24,99508.81
10514.318598846,5247,99518.56,96798.22,99496.96,102429.6,99487.45,99524.0,99514.35,99507.91
10514.339343715,5248,99497.64,96796.25,99497.99,102423.82,99501.53,99505.94,99514.35,99508.94
10514.35968328,5249,99519.62,96787.21,99496.96,102429.97,99504.65,99512.87,99508.24,99502.9
10514.380274857,5250,99527.57,96800.27,99501.98,102430.69,99509.52,99512.87,99512.24,99507.91
10514.400858552,5251,99509.56,96786.18,99492.97,102448.79,99489.54,99517.91,99513.29,99512.92
10514.421455367,5252,99517.51,96792.24,99493.99,102433.95,99501.53,99513.92,99512.24,99507.91
