t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
623165.649057443,1625,102684.26,102638.25,102682.67,107465.2,102672.48,102695.26,102695.29,102692.74
623165.669681788,1626,102698.45,102630.99,102693.86,107473.24,102680.54,102687.21,102701.48,102693.79
623165.690138219,1627,102690.42,102629.08,102683.72,107473.24,102676.51,102686.14,102700.4,102687.67
623165.710778548,1628,102690.42,102638.25,102688.79,107470.35,102678.42,102703.31,102709.55,102692.74
623165.73118296,1629,102699.53,102633.13,102680.74,107465.2,102675.45,102691.23,102697.44,102689.77
623165.751802418,1630,102700.6,102638.25,102684.77,107469.22,102674.39,102699.28,102687.22,102689.77
623165.772287232,1631,102698.45,102635.03,102684.77,107469.22,102680.54,102694.19,102696.37,102687.67
623165.793018889,1632,102689.35,102629.08,102682.67,107464.08,102682.45,102695.26,102699.6,102688.72
623165.817076098,1633,102692.58,102633.13,102681.79,107469.22,102677.36,102695.26,102704.44,102681.72
623165.837662776,1634,102699.53,102638.25,102695.79,107470.99,102671.42,102693.12,102683.19,102688.72
623165.858117304,1635,102689.35,102637.18,102696.84,107469.22,102672.48,102695.26,102680.23,102692.74
623165.878809672,1636,102700.6,102634.2,102684.77,107464.08,102686.49,102689.09,102694.22,102688.72
623165.899179852,1637,102692.58,102637.18,102693.86,107465.2,102680.54,102703.31,102695.29,102688.72
623165.919896026,1638,102691.5,102630.15,102688.79,107473.24,102662.29,102694.19,102696.37,102683.65
623165.940350935,1639,102689.35,102647.41,102687.75,107473.24,102676.51,102695.26,102690.45,102686.79
623165.960931694,1640,102698.45,102645.27,102688.79,107473.24,102676.51,102685.07,102705.52,102694.67
623165.985044797,1641,102690.42,102633.13,102685.82,107464.08,102684.58,102693.12,102696.37,102687.67
623166.005665777,1642,102690.42,102637.18,102688.79,107473.24,102680.54,102694.19,102696.37,102687.67
623166.027169552,1643,102678.39,102638.25,102684.77,107469.22,102664.41,102703.31,102703.36,102680.67
623166.046815607,1644,102684.26,102643.37,102679.7,107469.22,102672.48,102695.26,102693.41,102698.86
623166.067176965,1645,102698.45,102633.13,102688.79,107472.12,102673.54,102695.26,102705.52,102688.72
623166.087858826,1646,102687.49,102634.2,102693.86,107468.1,102672.48,102685.07,102700.4,102697.81
623166.108308467,1647,102690.42,102645.27,102685.82,107454.92,102679.48,102698.21,102700.4,102689.77
623166.132592679,1648,102681.32,102634.2,102683.72,107454.92,102666.54,102698.21,102693.41,102689.77
623166.152681494,1649,102688.27,102634.2,102684.77,107469.22,102676.51,102687.21,102700.4,102693.79
623166.173787157,1650,102698.45,102620.98,102684.77,107473.24,102674.39,102691.23,102704.44,102698.86
623166.194163156,1651,102686.41,102636.11,102684.77,107461.19,102680.54,102696.33,102699.33,102693.79
623166.214761552,1652,102690.42,102643.37,102696.84,107464.08,102672.48,102695.26,102700.4,102696.77
623166.235220457,1653,102686.41,102633.13,102680.74,107468.1,102677.57,102695.26,102704.44,102692.74
623166.255793084,1654,102690.42,102635.27,102688.79,107472.12,102670.35,102689.09,102697.44,102689.77
623166.276315174,1655,102690.42,102633.13,102687.75,107470.99,102679.48,102691.23,102698.52,102688.72
623166.300626868,1656,102692.28,102638.25,102688.79,107465.2,102680.54,102691.23,102689.37,102687.84
623166.320649422,1657,102691.5,102636.11,102685.82,107464.08,102672.48,102687.21,102697.44,102692.74
623166.341702576,1658,102694.44,102633.13,102687.75,107465.2,102676.51,102695.26,102688.3,102688.72
623166.361735586,1659,102694.44,102635.27,102680.74,107474.37,102682.67,102695.26,102695.29,102692.74
623166.382817103,1660,102689.35,102636.11,102684.77,107464.08,102676.51,102697.14,102695.29,102688.72
623166.402867429,1661,102686.41,102638.25,102676.72,107465.2,102668.44,102690.16,102696.37,102689.77
623166.423865069,1662,102690.42,102638.25,102688.79,107466.33,102679.48,102687.21,102700.4,102697.81
623166.444435182,1663,102689.35,102633.13,102677.77,107454.92,102672.48,102697.14,102695.29,102693.79
623166.46904007,1664,102686.41,102639.32,102686.7,107473.24,102678.42,102699.28,102701.48,102689.77
623166.488661417,1665,102682.4,102639.32,102684.77,107473.24,102682.67,102695.26,102697.44,102690.81
623166.509100461,1666,102688.27,102628.01,102676.72,107470.99,102680.54,102695.26,102705.52,102688.72
623166.529738487,1667,102689.35,102630.15,102683.72,107472.12,102681.61,102698.21,102705.52,102689.77
623166.550762787,1668,102692.28,102637.18,102688.79,107465.2,102681.61,102696.33,102701.48,102691.7
623166.57090998,1669,102693.36,102639.32,102685.82,107468.1,102676.51,102698.21,102696.37,102691.86
623166.591897374,1670,102694.44,102645.27,102691.77,107456.04,102690.74,102696.33,102697.44,102691.7
623166.611905697,1671,102698.45,102637.18,102685.82,107469.22,102674.39,102694.19,102703.36,102691.7
623166.636056488,1672,102689.35,102642.29,102684.77,107465.2,102670.35,102689.09,102692.33,102695.72
623166.656670878,1673,102699.53,102626.94,102680.74,107465.2,102688.61,102695.26,102697.44,102687.67
623166.677122741,1674,102698.45,102633.13,102681.79,107460.06,102676.51,102693.12,102699.33,102692.74
623166.697770482,1675,102691.5,102638.25,102688.79,107473.24,102680.54,102689.09,102699.33,102693.79
623166.718378622,1676,102690.42,102634.2,102686.7,107466.98,102676.51,102694.19,102698.52,102687.67
623166.738825429,1677,102680.25,102645.27,102677.77,107472.12,102671.42,102693.12,102704.44,102687.67
623166.760170614,1678,102685.34,102637.18,102685.82,107476.14,102674.39,102694.19,102704.44,102691.7
623166.780026967,1679,102697.37,102631.22,102687.75,107473.24,102672.48,102695.26,102701.48,102679.63
623166.804069925,1680,102690.42,102638.25,102684.77,107464.08,102680.54,102693.12,102705.52,102696.77
623166.824658926,1681,102688.27,102629.08,102684.77,107465.2,102683.51,102703.31,102700.4,102704.81
623166.845139554,1682,102694.44,102639.32,102692.82,107465.2,102674.6,102695.26,102701.48,102688.72
623166.865828115,1683,102689.35,102649.32,102685.82,107466.98,102685.64,102703.31,102695.29,102694.84
623166.886212678,1684,102684.26,102637.18,102694.91,107469.22,102672.48,102693.12,102697.44,102679.63
623166.907442278,1685,102697.37,102639.32,102680.74,107468.1,102680.54,102695.26,102698.25,102693.79
623166.927881353,1686,102696.3,102647.41,102689.84,107457.17,102673.54,102694.19,102705.52,102703.77
623166.948035627,1687,102683.18,102644.2,102682.84,107473.24,102675.45,102697.14,102695.29,102691.7
623166.974101144,1688,102689.35,102637.18,102684.77,107473.24,102670.35,102691.23,102707.4,102688.72
623166.992747246,1689,102688.27,102630.15,102688.79,107469.22,102680.54,102686.14,102698.52,102687.67
623167.013143496,1690,102690.42,102641.22,102680.74,107465.85,102676.51,102703.31,102688.3,102697.81
623167.033829294,1691,102692.28,102639.32,102685.82,107468.75,102672.48,102699.28,102704.44,102682.6
623167.054175348,1692,102689.35,102642.29,102692.82,107466.98,102682.67,102697.14,102696.37,102689.77
623167.074889399,1693,102690.42,102637.18,102693.86,107473.24,102683.51,102685.07,102696.37,102683.65
623167.095295984,1694,102690.42,102629.08,102686.86,107470.99,102672.48,102692.05,102693.41,102692.74
623167.115868801,1695,102689.35,102637.18,102686.86,107468.1,102672.48,102697.14,102705.52,102687.67
623167.140093043,1696,102688.27,102629.08,102688.79,107473.24,102684.58,102697.4,102695.29,102684.7
623167.160704388,1697,102706.47,102637.18,102682.84,107470.99,102685.64,102696.33,102697.44,102688.72
623167.181193899,1698,102698.45,102637.18,102684.77,107472.12,102672.48,102695.26,102705.52,102688.72
623167.201796591,1699,102688.27,102640.15,102685.82,107470.99,102676.51,102689.09,102695.29,102692.74
623167.222322487,1700,102699.53,102642.29,102692.82,107470.99,102681.61,102686.14,102703.36,102697.81
623167.242864177,1701,102689.35,102632.06,102685.82,107472.12,102670.35,102699.28,102696.37,102694.84
623167.265047791,1702,102690.42,102637.18,102697.89,107472.12,102672.48,102695.26,102703.36,102689.77
623167.28393661,1703,102690.42,102630.15,102692.82,107473.24,102676.51,102695.26,102692.33,102689.77
623167.308148813,1704,102688.27,102634.2,102698.94,107472.12,102680.54,102694.19,102695.29,102687.67
623167.328753679,1705,102690.42,102636.11,102674.63,107456.04,102678.42,102683.19,102692.33,102697.81
623167.349224181,1706,102680.25,102633.13,102692.82,107464.08,102672.48,102698.21,102696.37,102696.77
623167.369852462,1707,102686.41,102638.25,102698.94,107472.12,102676.51,102696.07,102699.33,102689.77
623167.390306699,1708,102696.3,102635.27,102684.77,107462.96,102679.48,102693.12,102688.3,102691.7
623167.410900669,1709,102689.35,102638.25,102692.82,107462.96,102679.48,102695.26,102705.52,102695.72
623167.431285,1710,102678.39,102638.25,102689.84,107469.22,102676.51,102691.23,102701.48,102688.72
623167.455629684,1711,102690.42,102638.25,102686.86,107462.96,102672.48,102699.28,102694.22,102686.63
623167.475744799,1712,102696.3,102641.22,102685.82,107466.98,102670.35,102693.12,102697.18,102689.77
623167.496767196,1713,102697.37,102646.34,102685.82,107473.24,102680.54,102698.21,102700.4,102692.74
623167.517240442,1714,102686.41,102638.25,102683.72,107472.12,102680.54,102701.17,102695.29,102692.74
623167.53782745,1715,102694.44,102633.13,102676.72,107473.24,102672.48,102686.14,102694.48,102679.63
623167.558393588,1716,102689.35,102637.18,102683.72,107472.12,102671.42,102684.0,102704.44,102692.74
623167.579805875,1717,102689.35,102629.08,102688.79,107474.37,102677.57,102689.09,102695.29,102684.7
623167.599349935,1718,102690.42,102629.08,102679.7,107464.73,102690.74,102695.26,102701.48,102687.67
623167.623664924,1719,102690.42,102630.15,102696.84,107473.24,102681.61,102702.24,102702.56,102690.81
623167.643673768,1720,102685.34,102629.08,102684.77,107472.12,102682.67,102694.19,102717.62,102691.7
623167.664731909,1721,102690.42,102639.32,102688.79,107465.2,102680.54,102695.26,102704.44,102699.74
623167.68486493,1722,102682.11,102638.25,102684.77,107464.08,102680.54,102686.14,102709.55,102687.67
623167.705934649,1723,102685.34,102629.08,102686.86,107465.2,102676.51,102691.23,102696.37,102693.79
623167.726375647,1724,102695.51,102636.11,102692.82,107462.96,102672.48,102689.09,102714.66,102689.77
623167.746931318,1725,102688.27,102631.22,102692.82,107473.24,102680.54,102687.21,102707.4,102687.67
623167.767372175,1726,102689.35,102638.25,102692.82,107470.99,102672.48,102695.26,102703.36,102696.77
623167.791060095,1727,102697.37,102630.15,102691.77,107464.08,102674.39,102687.21,102706.59,102684.7
623167.811702428,1728,102696.3,102629.08,102696.84,107472.12,102672.48,102694.19,102692.33,102689.77
623167.832189044,1729,102698.45,102629.08,102688.79,107481.28,102679.48,102695.26,102699.33,102696.77
623167.852980852,1730,102694.44,102630.15,102684.77,107464.08,102674.6,102696.33,102705.52,102690.65
623167.873967696,1731,102689.35,102625.03,102690.72,107466.33,102679.48,102692.05,102693.41,102692.74
623167.893907826,1732,102689.35,102641.22,102691.77,107473.24,102672.48,102693.12,102701.48,102687.67
623167.915005196,1733,102689.35,102634.2,102684.77,107473.24,102687.55,102685.07,102709.55,102689.77
623167.935057836,1734,102692.28,102635.27,102684.77,107458.94,102673.54,102695.26,102699.33,102688.72
623167.959079251,1735,102696.3,102634.2,102690.72,107462.96,102686.7,102686.14,102703.36,102687.67
623167.980603137,1736,102699.53,102634.2,102688.79,107468.1,102680.54,102687.21,102701.48,102695.72
623168.000679042,1737,102697.37,102641.22,102684.77,107462.96,102673.54,102695.26,102697.44,102683.65
623168.022051629,1738,102698.45,102630.15,102688.79,107465.85,102684.58,102695.26,102703.36,102687.67
623168.041321955,1739,102685.34,102635.03,102676.72,107472.12,102670.35,102691.23,102697.44,102688.72
623168.062099342,1740,102687.2,102637.18,102692.82,107469.22,102676.51,102695.26,102696.37,102685.58
623168.082544736,1741,102684.26,102633.13,102684.77,107470.99,102673.54,102693.12,102696.37,102684.7
623168.103114138,1742,102675.16,102634.2,102691.77,107472.12,102676.51,102697.4,102695.29,102688.72
623168.12708798,1743,102690.42,102638.25,102679.7,107464.08,102670.35,102686.14,102704.44,102688.72
623168.14778775,1744,102685.34,102645.27,102684.77,107470.99,102688.61,102697.14,102689.37,102683.65
623168.168207455,1745,102686.41,102637.18,102689.84,107469.87,102684.58,102698.21,102698.52,102678.58
623168.188797648,1746,102694.44,102639.32,102686.86,107480.16,102679.48,102694.19,102695.29,102687.67
623168.209290344,1747,102694.44,102638.25,102684.77,107466.98,102679.48,102690.16,102689.11,102687.67
623168.22986902,1748,102685.34,102646.34,102682.67,107470.99,102681.61,102695.26,102699.33,102679.63
623168.250395336,1749,102688.27,102630.15,102684.77,107470.99,102672.48,102687.21,102705.52,102688.72
623168.270973351,1750,102688.27,102635.27,102688.79,107465.85,102680.54,102693.12,102699.33,102697.81
623168.295121678,1751,102686.41,102643.37,102689.84,107464.08,102687.55,102699.28,102703.36,102696.77
623168.315794967,1752,102690.42,102629.08,102674.63,107464.08,102680.54,102697.14,102695.29,102694.67
623168.336202254,1753,102690.42,102635.27,102686.7,107466.98,102672.48,102686.14,102701.48,102689.77
623168.356868562,1754,102689.35,102633.13,102688.79,107472.12,102684.58,102699.28,102705.52,102679.63
623168.377231431,1755,102690.42,102638.25,102687.75,107465.2,102679.48,102687.21,102703.36,102689.77
623168.39788475,1756,102697.37,102633.13,102684.77,107470.99,102680.54,102698.21,102697.44,102687.67
623168.418362814,1757,102690.42,102635.27,102702.96,107468.1,102672.48,102697.4,102704.44,102689.77
623168.438943392,1758,102680.25,102637.18,102676.72,107466.98,102674.6,102687.21,102693.41,102695.72
623168.463120973,1759,102690.42,102646.34,102684.77,107468.75,102688.61,102695.26,102691.26,102685.74
623168.483823377,1760,102690.42,102637.18,102683.72,107469.22,102676.51,102702.24,102695.29,102689.77
623168.504260007,1761,102689.35,102639.32,102685.82,107470.99,102676.51,102686.14,102703.36,102687.67
623168.524948159,1762,102690.42,102634.2,102688.79,107464.73,102677.57,102685.07,102702.29,102683.65
623168.545293111,1763,102693.36,102631.22,102688.79,107472.12,102680.54,102690.16,102697.44,102687.67
623168.565890055,1764,102688.27,102638.25,102688.79,107466.98,102668.44,102702.24,102705.52,102696.77
623168.586332464,1765,102693.36,102640.39,102682.67,107475.01,102677.57,102693.12,102699.33,102696.77
623168.610688676,1766,102685.34,102635.27,102683.72,107469.22,102670.35,102695.26,102695.56,102688.72
623168.631232078,1767,102690.13,102638.25,102689.84,107468.1,102672.48,102693.12,102703.36,102684.7
623168.652111669,1768,102689.35,102632.06,102690.89,107473.24,102672.48,102698.21,102704.44,102691.7
623168.672181445,1769,102689.35,102646.34,102682.67,107476.14,102670.35,102685.07,102699.33,102693.79
623168.692992803,1770,102701.38,102634.2,102686.7,107464.73,102678.42,102695.26,102695.29,102689.6
623168.713438618,1771,102689.35,102634.2,102692.82,107466.98,102672.48,102699.28,102705.52,102686.63
623168.734115502,1772,102688.27,102639.32,102687.75,107464.08,102671.42,102688.02,102697.44,102687.67
623168.754302846,1773,102690.42,102631.22,102684.77,107475.01,102673.32,102690.16,102707.4,102703.77
623168.778645998,1774,102681.32,102639.32,102687.75,107470.99,102673.54,102702.24,102704.44,102692.74
623168.798810396,1775,102686.12,102637.18,102686.7,107466.98,102671.42,102686.14,102698.52,102691.7
623168.819830831,1776,102678.39,102633.13,102680.74,107460.71,102689.67,102701.17,102695.29,102688.72
623168.840253841,1777,102689.35,102636.11,102690.72,107470.99,102682.67,102700.36,102696.37,102691.7
623168.860916644,1778,102697.37,102629.08,102688.79,107464.73,102672.48,102686.14,102699.33,102692.74
623168.881374878,1779,102688.27,102639.32,102684.77,107472.12,102676.51,102687.21,102700.4,102695.72
623168.902009178,1780,102688.27,102636.11,102676.72,107468.1,102681.39,102699.28,102696.37,102689.77
623168.922456675,1781,102683.18,102632.06,102687.75,107466.98,102680.54,102687.21,102700.4,102687.67
623168.946659394,1782,102688.27,102646.34,102684.77,107466.98,102673.54,102696.33,102705.52,102687.67
623168.96677541,1783,102706.47,102635.27,102688.79,107466.98,102666.32,102686.14,102696.37,102687.67
623168.987840372,1784,102697.37,102635.27,102684.77,107470.99,102681.61,102695.26,102705.52,102680.67
623169.007893392,1785,102688.27,102633.13,102680.74,107462.96,102680.54,102696.33,102703.36,102689.77
623169.028798742,1786,102688.27,102639.32,102689.84,107463.6,102684.58,102689.09,102699.33,102689.77
623169.049210426,1787,102686.12,102634.2,102684.77,107468.1,102676.51,102695.26,102696.37,102691.7
623169.070034953,1788,102697.37,102639.32,102691.77,107472.12,102673.54,102695.26,102703.36,102695.72
623169.090227946,1789,102695.22,102638.25,102684.77,107475.01,102684.58,102696.33,102705.52,102687.67
623169.11411696,1790,102690.42,102634.2,102685.82,107462.96,102672.48,102692.31,102700.4,102687.67
623169.134766593,1791,102690.42,102635.27,102684.77,107468.75,102672.48,102683.19,102708.47,102693.63
623169.157711449,1792,102690.42,102638.25,102690.89,107468.1,102689.67,102685.07,102699.33,102687.67
623169.175904736,1793,102688.27,102640.39,102684.77,107470.99,102672.48,102695.26,102697.44,102689.77
623169.196889556,1794,102687.2,102633.13,102686.7,107465.85,102688.61,102695.26,102699.33,102693.63
623169.21701114,1795,102689.35,102639.32,102680.74,107462.96,102682.67,102708.4,102689.37,102684.7
623169.237936341,1796,102689.35,102639.32,102689.68,107470.99,102674.39,102695.26,102699.33,102682.6
623169.258017263,1797,102706.47,102642.29,102688.79,107466.98,102672.48,102707.33,102697.44,102689.6
623169.282121373,1798,102696.3,102637.18,102675.67,107466.98,102679.48,102692.05,102705.52,102697.81
623169.302724206,1799,102695.22,102645.27,102692.82,107475.01,102689.67,102711.36,102692.33,102691.7
623169.323176049,1800,102689.35,102639.32,102696.84,107468.75,102682.67,102703.31,102697.44,102687.67
623169.343919875,1801,102693.36,102637.18,102688.79,107462.96,102675.45,102694.19,102698.52,102691.7
623169.364291868,1802,102693.36,102630.15,102688.79,107468.75,102680.54,102694.19,102692.33,102687.67
623169.385156397,1803,102690.42,102633.13,102684.77,107479.03,102684.58,102687.21,102700.4,102696.77
623169.405347506,1804,102690.42,102638.25,102682.67,107465.2,102673.54,102686.14,102699.33,102689.77
623169.426062068,1805,102687.2,102638.25,102686.7,107462.96,102674.6,102689.09,102696.37,102692.74
623169.450143363,1806,102689.35,102632.06,102691.77,107468.1,102687.55,102692.05,102701.48,102697.81
623169.470817523,1807,102702.46,102631.22,102680.74,107470.99,102678.42,102695.26,102700.4,102696.77
623169.491265181,1808,102687.2,102631.22,102696.84,107465.85,102686.49,102695.26,102701.48,102688.72
623169.511858749,1809,102685.34,102639.32,102684.77,107475.01,102680.54,102693.12,102705.52,102696.77
623169.532291665,1810,102690.42,102634.2,102683.72,107475.01,102684.58,102691.23,102705.52,102689.77
623169.552927757,1811,102690.42,102631.22,102688.79,107470.99,102676.51,102687.21,102704.44,102685.74
623169.57339869,1812,102690.42,102635.27,102686.7,107475.01,102683.51,102695.26,102691.26,102691.7
623169.594038088,1813,102689.35,102642.29,102681.79,107462.96,102680.54,102696.33,102701.48,102687.67
623169.618153154,1814,102688.27,102632.29,102680.74,107470.99,102668.44,102696.33,102700.4,102687.67
623169.638788976,1815,102692.28,102638.25,102690.72,107464.08,102680.54,102695.26,102701.48,102693.79
623169.659212077,1816,102706.47,102646.34,102690.72,107479.03,102676.51,102692.31,102704.44,102691.7
623169.679912657,1817,102683.18,102645.27,102688.79,107472.12,102679.48,102689.09,102691.26,102691.7
623169.700269067,1818,102685.34,102634.2,102678.65,107464.08,102680.54,102694.19,102703.36,102693.79
623169.720901814,1819,102700.31,102637.18,102676.72,107470.99,102680.54,102694.19,102700.4,102691.7
623169.741338465,1820,102684.26,102645.27,102684.77,107479.03,102683.51,102693.12,102691.52,102687.67
623169.76195587,1821,102698.45,102646.34,102682.67,107470.99,102671.42,102698.21,102695.29,102697.81
623169.786145138,1822,102687.2,102627.17,102680.74,107465.85,102678.42,102684.0,102701.48,102687.67
623169.806769774,1823,102684.26,102638.25,102681.79,107473.89,102670.35,102701.43,102687.22,102687.67
623169.827193585,1824,102688.27,102631.22,102684.77,107464.08,102678.64,102695.26,102695.29,102683.65
623169.847847776,1825,102698.45,102629.08,102691.77,107475.01,102671.42,102698.21,102700.4,102695.72
623169.868340281,1826,102686.41,102640.39,102676.72,107462.96,102677.57,102692.31,102692.33,102692.74
623169.888973359,1827,102705.4,102637.18,102684.77,107473.24,102675.45,102691.23,102699.33,102689.77
623169.909385913,1828,102705.4,102645.51,102692.82,107462.96,102676.51,102685.07,102697.44,102695.72
623169.933695775,1829,102690.42,102633.13,102693.86,107470.99,102676.51,102698.21,102704.44,102677.53
623169.954191375,1830,102689.35,102635.27,102687.75,107470.99,102672.48,102690.16,102704.44,102691.7
623169.974967029,1831,102692.28,102635.27,102688.79,107461.83,102680.54,102691.23,102704.44,102695.72
623169.995268525,1832,102693.36,102637.18,102696.84,107454.92,102674.6,102704.38,102694.22,102688.72
623170.015876796,1833,102680.25,102647.41,102690.72,107462.96,102682.67,102695.26,102695.29,102692.74
623170.036331494,1834,102685.34,102639.32,102682.67,107464.08,102670.35,102687.21,102703.36,102681.72
623170.05702242,1835,102693.36,102639.32,102683.72,107466.98,102673.54,102699.28,102699.33,102679.63
623170.077621487,1836,102674.08,102639.32,102696.84,107468.75,102677.57,102695.26,102696.37,102688.72
623170.101732106,1837,102696.3,102639.32,102692.82,107470.99,102668.44,102699.28,102702.29,102687.67
623170.122156078,1838,102686.12,102637.18,102684.77,107460.71,102681.61,102683.19,102701.21,102687.67
623170.142794474,1839,102686.12,102643.37,102684.77,107453.8,102680.54,102695.26,102699.33,102679.63
623170.163242963,1840,102688.27,102626.1,102684.77,107470.99,102689.67,102687.21,102704.44,102693.79
623170.18393437,1841,102689.35,102634.2,102682.67,107464.73,102686.49,102699.28,102700.4,102688.72
623170.204361316,1842,102704.32,102635.27,102691.77,107460.71,102680.54,102693.12,102703.36,102695.72
623170.22500463,1843,102698.45,102631.22,102676.72,107462.96,102680.54,102697.14,102699.33,102689.77
623170.245791851,1844,102692.28,102633.13,102682.67,107470.99,102664.41,102695.26,102695.29,102683.65
623170.269711321,1845,102696.3,102647.41,102680.74,107468.75,102667.38,102702.24,102695.29,102679.63
623170.289755108,1846,102685.34,102642.29,102692.82,107468.75,102684.58,102694.19,102696.37,102687.67
623170.310803264,1847,102680.25,102643.37,102686.7,107464.08,102676.51,102695.26,102695.29,102691.7
623170.330864617,1848,102690.42,102638.25,102682.67,107470.99,102684.58,102691.23,102703.36,102688.72
623170.351897891,1849,102688.27,102635.27,102684.77,107472.12,102677.57,102691.23,102705.52,102683.65
623170.372415204,1850,102698.45,102630.15,102680.74,107469.87,102676.51,102685.07,102699.33,102681.72
623170.393249977,1851,102698.45,102623.12,102676.72,107464.73,102674.6,102694.19,102704.44,102695.72
623170.413389488,1852,102698.45,102639.32,102692.82,107470.99,102673.54,102695.26,102695.29,102700.79
623170.437156999,1853,102685.34,102647.41,102688.79,107475.01,102688.61,102694.19,102699.33,102697.81
623170.457749576,1854,102689.35,102637.18,102681.79,107468.75,102678.42,102690.16,102703.36,102683.65
623170.478223082,1855,102685.34,102642.29,102689.84,107466.98,102689.67,102695.26,102693.14,102691.7
623170.498906106,1856,102697.37,102647.41,102692.82,107476.78,102681.61,102691.23,102691.26,102689.6
623170.519918538,1857,102682.11,102631.22,102684.77,107479.03,102680.54,102699.28,102697.44,102679.63
623170.539924087,1858,102693.36,102635.27,102680.74,107470.52,102685.64,102688.28,102697.44,102687.67
623170.560960405,1859,102695.22,102638.25,102680.74,107472.77,102682.67,102694.19,102697.44,102690.81
623170.580990942,1860,102683.18,102632.29,102686.7,107472.12,102684.58,102699.28,102700.4,102688.72
623170.605172469,1861,102688.27,102631.22,102686.7,107468.1,102686.49,102686.14,102696.37,102694.67
623170.625772407,1862,102684.26,102631.22,102684.77,107470.99,102676.51,102693.12,102695.29,102692.74
623170.646215468,1863,102688.27,102627.17,102690.89,107472.12,102681.61,102693.12,102705.52,102693.79
623170.666872452,1864,102689.35,102628.24,102690.89,107472.12,102680.54,102685.07,102713.59,102681.72
623170.687322553,1865,102690.42,102635.27,102693.86,107453.8,102676.51,102699.28,102704.44,102688.72
623170.707947319,1866,102690.42,102643.37,102692.82,107468.75,102675.45,102691.23,102692.33,102682.6
623170.728398722,1867,102686.12,102638.25,102684.77,107466.98,102670.35,102698.21,102704.44,102693.79
623170.74904533,1868,102687.2,102637.18,102680.74,107464.73,102670.35,102698.21,102703.36,102691.7
623170.773157523,1869,102697.37,102641.22,102688.79,107460.71,102684.58,102685.07,102696.37,102683.65
623170.794241163,1870,102693.36,102634.2,102692.82,107468.75,102672.48,102691.23,102700.4,102689.77
623170.814277528,1871,102693.36,102639.32,102689.84,107475.01,102680.54,102696.33,102700.4,102696.77
623170.834950627,1872,102702.46,102637.18,102688.79,107468.75,102677.57,102693.12,102698.52,102695.72
623170.855334157,1873,102690.42,102639.32,102674.63,107464.73,102669.51,102695.26,102703.36,102688.72
623170.875951031,1874,102690.42,102639.32,102684.77,107472.77,102677.57,102694.19,102697.44,102688.72
623170.896394632,1875,102688.27,102637.18,102685.82,107468.75,102675.45,102690.16,102696.37,102693.79
623170.917147622,1876,102684.26,102643.37,102689.84,107468.75,102673.54,102697.14,102703.36,102695.72
623170.941179643,1877,102689.35,102631.22,102679.7,107461.83,102680.54,102693.12,102696.37,102688.72
623170.961835525,1878,102691.21,102627.17,102681.79,107464.73,102672.48,102687.21,102701.48,102696.77
623170.982271986,1879,102678.39,102639.32,102684.77,107472.77,102671.42,102691.23,102696.37,102691.7
623171.002910362,1880,102692.28,102638.25,102692.82,107464.73,102676.51,102712.43,102700.4,102687.67
623171.023396107,1881,102688.27,102640.39,102683.72,107464.73,102670.35,102703.31,102698.25,102695.72
623171.043969725,1882,102689.35,102635.27,102679.7,107464.73,102681.61,102693.12,102687.22,102693.79
623171.064415801,1883,102690.42,102646.34,102688.79,107470.99,102681.61,102695.26,102700.4,102679.63
623171.085033516,1884,102692.28,102638.25,102676.72,107469.87,102682.67,102691.23,102699.33,102691.7
623171.109180641,1885,102693.36,102631.22,102692.82,107468.75,102684.58,102690.16,102704.44,102690.65
623171.129892007,1886,102697.37,102630.15,102675.67,107468.75,102682.67,102694.19,102700.4,102691.7
623171.150264281,1887,102684.26,102627.17,102687.75,107473.24,102673.54,102694.19,102697.44,102692.74
623171.171065283,1888,102683.18,102627.17,102686.7,107472.77,102680.54,102696.33,102703.36,102691.7
623171.192508277,1889,102687.2,102635.27,102680.74,107466.98,102679.48,102693.12,102699.33,102683.65
623171.212237246,1890,102689.35,102633.36,102680.74,107472.12,102673.54,102695.26,102699.33,102695.72
623171.232390579,1891,102688.27,102638.25,102688.79,107475.01,102676.51,102699.28,102710.63,102681.56
623171.256731407,1892,102687.2,102637.18,102676.72,107469.87,102681.61,102695.26,102695.29,102698.7
623171.278091936,1893,102687.2,102633.13,102677.77,107470.99,102680.54,102695.26,102687.22,102683.65
623171.297873055,1894,102689.35,102643.37,102680.74,107468.75,102680.54,102695.26,102709.55,102694.67
623171.31837174,1895,102697.37,102633.13,102680.74,107468.75,102670.35,102696.33,102705.52,102688.72
623171.339022815,1896,102695.22,102630.15,102692.82,107468.75,102674.6,102687.21,102703.36,102689.77
623171.35941567,1897,102697.37,102643.37,102684.77,107468.75,102671.42,102692.31,102703.36,102695.72
623171.380072163,1898,102684.26,102629.08,102684.77,107475.01,102673.54,102685.07,102699.33,102695.72
623171.400437106,1899,102687.2,102631.22,102684.77,107469.87,102678.64,102691.23,102696.37,102688.72
623171.424745735,1900,102697.37,102642.29,102696.84,107470.52,102681.61,102702.24,102697.44,102695.72
623171.444849442,1901,102698.45,102643.37,102678.65,107476.78,102676.51,102694.19,102703.36,102688.72
623171.465828013,1902,102693.36,102634.2,102677.77,107464.73,102675.45,102689.09,102691.26,102697.81
623171.485932582,1903,102684.26,102638.25,102687.75,107465.85,102687.55,102697.14,102703.36,102691.7
