t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
4093.074994424,2599,100540.92,98923.59,100520.9,103326.37,100552.63,100542.3,100544.92,100536.09
4093.095635043,2600,100539.03,98915.51,100528.94,103321.28,100550.69,100535.32,100544.92,100542.16
4093.11923969,2601,100539.03,98930.63,100528.94,103326.37,100534.6,100543.36,100551.06,100536.09
4093.139842703,2602,100551.04,98915.4,100534.91,103336.56,100542.65,100543.36,100544.92,100549.16
4093.160434983,2603,100539.03,98918.51,100526.88,103335.48,100548.61,100547.37,100540.89,100546.17
4093.181086985,2604,100537.97,98921.52,100524.92,103332.55,100537.58,100535.32,100547.04,100545.14
4093.201658317,2605,100543.03,98931.67,100533.89,103329.29,100546.67,100543.36,100547.04,100545.14
4093.222289835,2606,100547.04,98922.55,100532.95,103331.47,100544.58,100543.36,100550.01,100538.14
4093.242831456,2607,100531.03,98922.55,100525.95,103320.19,100549.65,100535.32,100548.95,100546.17
4093.263477414,2608,100540.92,98919.55,100536.97,103332.55,100536.53,100539.34,100544.92,100546.17
4093.287184233,2609,100536.91,98913.44,100524.92,103320.53,100545.63,100543.36,100539.84,100539.17
4093.307813655,2610,100539.03,98921.52,100527.91,103335.48,100543.54,100535.32,100545.98,100551.21
4093.328376943,2611,100527.02,98905.36,100520.9,103324.54,100548.61,100543.36,100555.09,100543.19
4093.348980882,2612,100547.04,98913.44,100532.95,103333.3,100542.49,100543.36,100544.92,100541.13
4093.369573789,2613,100548.09,98923.59,100526.88,103319.44,100546.52,100547.37,100547.04,100551.21
4093.390274749,2614,100528.91,98927.63,100536.97,103331.47,100536.53,100535.32,100551.06,100550.18
4093.410851891,2615,100539.03,98912.4,100527.91,103330.38,100544.58,100543.36,100543.01,100543.19
4093.431525468,2616,100531.03,98923.59,100520.9,103333.3,100538.62,100547.37,100547.04,100546.17
4093.455123312,2617,100543.03,98915.4,100526.88,103336.56,100554.72,100539.34,100544.92,100543.08
4093.475795027,2618,100544.92,98922.55,100523.89,103327.46,100544.58,100535.32,100544.92,100553.17
4093.496383897,2619,100540.92,98923.59,100519.88,103323.45,100540.56,100539.34,100545.98,100547.2
4093.516972252,2620,100531.03,98923.59,100532.95,103338.4,100542.49,100543.36,100548.95,100548.23
4093.537571595,2621,100548.09,98922.55,100528.94,103325.29,100542.65,100534.27,100548.95,100538.14
4093.558194551,2622,100552.1,98915.51,100520.9,103325.29,100542.65,100542.3,100547.04,100554.2
4093.578731851,2623,100540.09,98923.59,100531.93,103330.38,100549.65,100535.32,100550.01,100541.13
4093.599321591,2624,100535.03,98919.55,100524.92,103335.48,100539.51,100539.34,100555.09,100554.2
4093.623083198,2625,100525.96,98929.6,100527.91,103320.53,100538.62,100543.36,100544.92,100536.09
4093.64370167,2626,100531.03,98924.63,100528.94,103332.55,100547.56,100550.34,100547.04,100541.13
4093.664297398,2627,100549.15,98927.63,100531.93,103335.48,100541.6,100535.32,100551.06,100545.14
4093.685149039,2628,100547.04,98931.67,100529.97,103334.39,100541.6,100542.3,100544.92,100545.14
4093.705939305,2629,100531.03,98918.51,100528.94,103328.55,100544.58,100552.44,100552.98,100547.2
4093.726022333,2630,100544.09,98914.47,100532.95,103329.29,100545.47,100528.34,100547.04,100537.11
4093.746777371,2631,100536.09,98931.67,100528.94,103331.47,100529.53,100539.34,100541.95,100550.18
4093.767283057,2632,100543.03,98923.59,100524.92,103342.41,100544.58,100543.36,100536.87,100545.14
4093.79107198,2633,100532.91,98922.55,100524.92,103341.32,100545.63,100535.32,100545.98,100547.2
4093.811600438,2634,100524.91,98931.67,100528.94,103344.58,100544.58,100547.37,100548.09,100545.14
4093.832302627,2635,100535.03,98930.63,100532.95,103341.32,100541.6,100528.34,100551.06,100546.17
4093.852840358,2636,100551.04,98923.59,100529.97,103334.39,100549.65,100544.41,100550.01,100541.13
4093.873465788,2637,100531.03,98922.55,100528.94,103334.39,100553.67,100551.39,100559.12,100547.2
4093.894072175,2638,100533.14,98933.74,100540.99,103336.56,100541.6,100533.22,100545.98,100539.17
4093.914635336,2639,100539.03,98931.67,100525.95,103340.57,100552.63,100543.36,100555.09,100547.2
4093.93843297,2640,100525.96,98935.71,100538.0,103342.41,100553.67,100548.42,100544.92,100545.14
4093.958970433,2641,100544.09,98933.74,100521.93,103333.3,100546.67,100539.34,100551.06,100545.14
4093.979617945,2642,100539.03,98925.66,100526.88,103332.55,100540.56,100539.34,100545.98,100545.14
4094.000235118,2643,100541.97,98927.63,100526.88,103334.39,100543.54,100543.36,100549.15,100548.13
4094.020805968,2644,100540.09,98921.52,100532.95,103344.58,100538.62,100553.49,100547.04,100547.2
4094.041431843,2645,100541.97,98922.55,100528.94,103335.48,100546.67,100535.32,100547.04,100543.08
4094.062062095,2646,100540.09,98922.55,100526.88,103336.56,100545.63,100540.39,100551.06,100547.2
4094.082652229,2647,100540.09,98933.74,100527.91,103336.56,100545.63,100531.3,100551.06,100538.14
4094.106340661,2648,100540.92,98935.71,100528.94,103344.58,100536.53,100539.34,100543.01,100547.2
4094.12700426,2649,100547.04,98930.63,100527.91,103334.39,100537.58,100539.34,100534.95,100551.21
4094.147592608,2650,100549.15,98922.55,100528.94,103328.55,100540.56,100533.41,100547.04,100551.21
4094.168171546,2651,100529.14,98923.59,100529.97,103335.48,100552.63,100531.3,100548.09,100545.14
4094.189051108,2652,100545.15,98923.59,100520.9,103336.56,100536.53,100542.3,100540.89,100551.21
4094.20966627,2653,100527.02,98922.55,100522.86,103348.59,100536.53,100532.16,100554.03,100547.2
4094.230397353,2654,100549.15,98923.59,100520.9,103336.56,100541.6,100536.37,100543.01,100532.07
4094.251133429,2655,100537.97,98915.51,100536.97,103343.49,100538.47,100538.29,100548.09,100559.24
4094.27427377,2656,100536.91,98933.74,100520.9,103336.56,100536.53,100539.34,100541.95,100543.19
4094.294974533,2657,100539.03,98931.67,100536.97,103338.4,100549.65,100543.36,100557.21,100547.2
4094.315636086,2658,100527.02,98921.62,100528.94,103344.58,100541.6,100539.34,100547.04,100553.17
4094.336335829,2659,100539.03,98931.67,100535.01,103338.74,100546.67,100541.25,100548.09,100533.1
4094.356945184,2660,100556.1,98931.67,100528.94,103344.58,100545.63,100541.25,100548.09,100537.11
4094.377633616,2661,100533.14,98931.67,100520.9,103340.57,100537.58,100539.34,100547.04,100538.14
4094.398288562,2662,100549.15,98923.59,100540.99,103344.58,100540.56,100537.23,100536.87,100551.21
4094.419040608,2663,100527.02,98927.63,100528.94,103338.4,100544.58,100547.37,100540.04,100539.17
4094.442244384,2664,100531.03,98931.67,100527.91,103340.57,100549.65,100533.22,100540.89,100547.2
4094.462932124,2665,100535.03,98931.67,100521.93,103343.49,100544.58,100533.22,100537.92,100547.2
4094.483431289,2666,100531.03,98927.63,100529.97,103346.41,100546.67,100539.34,100547.04,100537.11
4094.504113856,2667,100545.15,98936.75,100520.9,103340.57,100545.63,100543.36,100544.07,100542.16
4094.524590583,2668,100544.09,98923.59,100523.89,103342.41,100545.63,100542.3,100532.84,100545.14
4094.545227144,2669,100532.08,98930.63,100527.91,103344.58,100552.63,100542.3,100540.04,100538.14
4094.565799132,2670,100531.03,98916.55,100516.89,103343.49,100545.63,100551.39,100548.95,100547.2
4094.586409675,2671,100547.04,98931.67,100528.94,103352.6,100546.67,100539.34,100543.01,100543.19
4094.61018468,2672,100544.09,98930.63,100534.91,103347.5,100552.63,100543.36,100549.15,100534.13
4094.630789989,2673,100541.97,98924.63,100520.9,103351.51,100544.58,100542.3,100545.12,100542.16
4094.65139362,2674,100540.92,98931.67,100528.94,103344.58,100544.58,100529.2,100547.04,100541.13
4094.672053842,2675,100535.03,98930.63,100519.88,103336.56,100529.53,100543.36,100551.06,100537.11
4094.692583022,2676,100547.04,98931.67,100527.91,103347.5,100532.51,100543.36,100547.04,100537.11
4094.713220381,2677,100540.09,98929.6,100517.82,103335.48,100545.63,100545.46,100544.07,100547.2
4094.733861269,2678,100543.03,98922.55,100523.89,103344.58,100530.42,100535.32,100540.89,100547.2
4094.754490858,2679,100543.03,98931.67,100532.95,103335.48,100550.69,100547.37,100547.04,100539.17
4094.778164236,2680,100547.04,98934.67,100524.92,103350.42,100546.67,100545.46,100547.04,100555.23
4094.798795157,2681,100548.09,98932.71,100528.94,103347.5,100534.6,100544.41,100548.09,100537.11
4094.819358746,2682,100543.03,98931.67,100524.92,103344.58,100550.69,100543.36,100552.12,100547.2
4094.839966047,2683,100539.03,98931.67,100520.9,103344.58,100536.53,100519.25,100556.15,100550.18
4094.860560464,2684,100539.03,98922.55,100523.89,103344.58,100546.52,100536.37,100548.09,100534.13
4094.881209354,2685,100543.03,98927.63,100526.88,103344.58,100541.6,100546.51,100543.01,100539.17
4094.901775474,2686,100545.15,98931.67,100526.88,103334.39,100540.56,100543.36,100545.12,100541.13
4094.922443855,2687,100545.15,98923.59,100531.93,103348.25,100548.61,100543.36,100549.15,100547.2
4094.946078427,2688,100547.04,98923.59,100519.88,103349.33,100540.56,100537.23,100547.04,100547.2
4094.966681145,2689,100544.09,98932.71,100524.92,103352.6,100536.53,100529.2,100548.09,100555.23
4094.987336884,2690,100543.03,98931.67,100516.89,103347.5,100536.53,100543.36,100534.95,100538.14
4095.008006615,2691,100540.09,98922.55,100527.91,103342.41,100540.56,100539.34,100540.04,100555.23
4095.028592217,2692,100543.03,98931.67,100528.94,103340.57,100528.49,100536.37,100548.09,100550.18
4095.049159745,2693,100547.04,98914.47,100525.95,103344.58,100545.63,100547.37,100547.04,100538.14
4095.069716251,2694,100543.03,98929.7,100520.9,103344.58,100532.51,100543.36,100547.04,100555.23
4095.090344855,2695,100536.91,98927.63,100528.94,103350.42,100544.58,100543.36,100544.92,100536.09
4095.114071402,2696,100543.03,98930.63,100528.94,103351.51,100537.58,100548.42,100551.06,100539.17
4095.134649973,2697,100527.02,98931.67,100527.91,103342.41,100546.52,100537.43,100540.89,100551.21
4095.155306008,2698,100539.03,98931.67,100528.94,103360.61,100553.67,100535.32,100537.92,100544.11
4095.175856231,2699,100547.04,98931.67,100539.96,103347.5,100544.58,100535.32,100548.09,100548.23
4095.196501466,2700,100532.08,98926.59,100527.91,103348.59,100550.69,100552.44,100540.04,100539.17
4095.217118339,2701,100535.03,98926.59,100524.92,103350.42,100553.67,100531.3,100538.98,100545.14
4095.237672143,2702,100535.03,98931.67,100527.91,103351.51,100544.58,100543.36,100549.15,100556.25
4095.261415943,2703,100536.09,98922.55,100528.94,103341.32,100545.63,100543.36,100544.92,100538.14
4095.282056885,2704,100543.03,98927.63,100538.0,103348.25,100542.65,100538.29,100544.92,100546.17
4095.302627509,2705,100536.91,98936.75,100515.86,103360.61,100548.61,100539.34,100549.15,100551.21
4095.323203191,2706,100539.03,98928.67,100522.86,103352.6,100542.65,100545.46,100544.92,100546.17
4095.343853127,2707,100539.03,98919.55,100546.03,103347.5,100545.63,100539.34,100534.95,100545.14
4095.364440255,2708,100544.09,98938.71,100527.91,103348.59,100548.61,100544.41,100538.98,100538.14
4095.385036671,2709,100541.97,98936.75,100526.88,103339.48,100545.63,100551.39,100556.15,100543.19
4095.405637935,2710,100533.14,98930.63,100527.91,103348.59,100541.6,100543.36,100545.98,100547.2
4095.429415556,2711,100525.14,98923.59,100528.94,103355.52,100540.56,100544.41,100536.01,100548.23
4095.450002618,2712,100537.14,98921.52,100516.89,103351.51,100541.6,100539.34,100538.98,100557.18
4095.470584308,2713,100544.92,98931.67,100524.92,103352.6,100545.63,100543.36,100549.15,100537.11
4095.49121507,2714,100531.03,98935.71,100522.96,103349.33,100542.65,100539.34,100547.04,100546.17
4095.513371891,2715,100533.14,98935.71,100524.92,103348.59,100536.53,100544.41,100538.98,100549.16
4095.532357625,2716,100532.08,98930.63,100527.91,103340.57,100541.6,100535.32,100540.04,100546.17
4095.552963332,2717,100535.03,98930.63,100528.94,103352.6,100549.65,100536.37,100543.01,100541.13
4095.573562074,2718,100536.09,98932.71,100524.92,103348.59,100546.67,100545.46,100547.04,100538.14
4095.597336519,2719,100531.03,98930.63,100532.95,103352.6,100538.62,100543.36,100540.89,100551.21
4095.617906189,2720,100535.03,98932.71,100527.91,103348.59,100538.62,100528.34,100548.09,100552.24
4095.63890783,2721,100543.03,98923.59,100524.92,103351.51,100542.65,100539.34,100548.95,100548.23
4095.659202216,2722,100533.14,98931.67,100524.92,103353.68,100543.54,100541.44,100548.09,100547.2
4095.679875841,2723,100532.08,98931.67,100511.84,103352.6,100538.62,100539.34,100555.09,100541.13
4095.701264484,2724,100539.03,98931.67,100532.95,103354.43,100546.67,100543.36,100543.01,100543.19
4095.721038028,2725,100532.08,98935.71,100532.95,103356.6,100538.62,100536.37,100540.89,100547.2
4095.741601553,2726,100536.09,98940.79,100527.91,103356.6,100544.58,100539.34,100547.04,100553.17
4095.765340794,2727,100539.03,98924.63,100524.92,103350.42,100546.67,100534.27,100547.04,100555.23
4095.78602406,2728,100547.04,98925.56,100528.94,103347.5,100545.63,100526.24,100547.04,100540.1
4095.806447795,2729,100531.03,98927.63,100519.88,103351.51,100549.65,100536.37,100555.09,100546.17
4095.827113905,2730,100527.02,98939.75,100517.92,103347.5,100541.6,100536.37,100547.04,100548.23
4095.847786536,2731,100543.03,98928.67,100528.94,103351.51,100548.61,100550.34,100541.09,100543.19
4095.868404241,2732,100547.04,98931.67,100521.93,103356.6,100537.58,100533.22,100540.04,100541.13
4095.888975011,2733,100548.09,98923.59,100524.92,103352.6,100518.35,100536.37,100555.09,100548.23
4095.909567525,2734,100541.15,98931.67,100524.92,103353.68,100549.65,100543.36,100538.98,100549.16
4095.933437782,2735,100535.03,98931.67,100528.94,103350.42,100542.65,100537.23,100544.92,100547.2
4095.953873371,2736,100524.08,98931.67,100528.94,103367.54,100552.63,100531.3,100544.92,100547.2
4095.974541832,2737,100539.03,98921.52,100514.83,103352.6,100545.63,100539.34,100547.04,100547.2
4095.995125059,2738,100529.14,98930.63,100529.97,103352.6,100545.63,100536.37,100555.09,100549.16
4096.015683278,2739,100528.08,98935.71,100529.97,103355.52,100538.47,100530.25,100547.04,100547.2
4096.036310012,2740,100528.08,98939.75,100524.92,103351.51,100538.62,100536.37,100538.98,100542.16
4096.056895442,2741,100540.09,98939.75,100529.97,103358.78,100536.53,100536.37,100555.09,100554.2
4096.077526516,2742,100540.09,98932.71,100512.87,103352.6,100544.58,100532.36,100543.01,100545.14
4096.101172407,2743,100527.02,98931.67,100520.9,103351.51,100554.72,100536.37,100540.04,100531.14
4096.121830743,2744,100527.02,98931.67,100528.94,103356.6,100540.56,100535.32,100547.04,100538.14
4096.14247488,2745,100533.97,98933.64,100521.93,103363.87,100544.58,100527.29,100537.92,100547.2
4096.162962984,2746,100544.09,98933.74,100518.94,103354.43,100548.61,100536.37,100545.98,100546.17
4096.183586154,2747,100548.09,98931.67,100525.95,103351.51,100545.63,100539.34,100543.01,100533.1
4096.204268416,2748,100533.14,98930.63,100529.97,103353.34,100538.62,100537.43,100543.01,100545.14
4096.224816322,2749,100540.09,98931.67,100528.94,103352.6,100536.53,100540.39,100543.01,100539.17
4096.245455177,2750,100545.15,98931.67,100525.95,103352.6,100544.58,100544.41,100551.06,100547.2
4096.269159489,2751,100543.03,98923.59,100529.97,103351.51,100544.58,100536.37,100551.06,100554.2
4096.289775188,2752,100529.97,98935.71,100520.9,103360.61,100537.58,100538.29,100548.95,100543.19
4096.310409532,2753,100540.92,98939.75,100520.9,103352.6,100547.72,100539.34,100534.95,100547.2
4096.330974715,2754,100531.03,98930.63,100532.95,103352.6,100538.62,100540.39,100547.04,100545.14
4096.35158623,2755,100532.08,98937.68,100524.92,103348.59,100544.58,100539.34,100547.04,100539.17
4096.372173336,2756,100532.08,98935.71,100527.91,103358.78,100535.49,100544.41,100538.98,100541.13
4096.392789927,2757,100545.15,98930.63,100528.94,103355.52,100537.58,100540.39,100537.92,100548.23
4096.413367292,2758,100548.09,98931.67,100525.95,103352.6,100530.57,100535.32,100532.84,100555.23
4096.4371462,2759,100535.03,98939.75,100528.94,103349.67,100546.67,100536.37,100540.89,100554.2
4096.457760226,2760,100528.91,98939.75,100529.97,103356.6,100540.56,100534.27,100544.07,100555.23
4096.478347417,2761,100537.97,98932.71,100516.89,103360.61,100538.62,100545.46,100534.95,100543.19
4096.498888194,2762,100543.03,98935.71,100528.94,103356.6,100534.6,100535.32,100538.98,100530.12
4096.519506152,2763,100544.09,98931.67,100533.98,103356.6,100536.53,100533.22,100544.92,100545.14
4096.540188178,2764,100531.03,98937.78,100528.94,103360.61,100538.47,100546.32,100545.98,100545.14
4096.560710821,2765,100540.09,98932.71,100517.92,103360.61,100546.67,100540.39,100545.98,100542.16
4096.584491663,2766,100545.15,98931.67,100515.86,103360.61,100540.56,100529.39,100537.92,100543.19
4096.605149064,2767,100520.08,98941.72,100521.93,103356.6,100545.63,100545.46,100548.95,100543.19
4096.625727354,2768,100532.08,98941.82,100528.94,103351.51,100545.63,100537.23,100541.95,100543.19
4096.646271315,2769,100540.09,98939.75,100520.9,103360.61,100536.53,100544.41,100543.01,100535.06
4096.666918221,2770,100532.08,98935.71,100513.9,103352.6,100546.67,100543.36,100540.89,100555.23
4096.687565818,2771,100528.91,98947.83,100528.94,103356.6,100552.63,100535.32,100543.01,100542.16
4096.708082307,2772,100545.15,98931.67,100528.94,103356.6,100550.69,100551.39,100548.95,100551.21
4096.728670712,2773,100531.03,98943.79,100516.89,103352.6,100537.58,100541.44,100544.92,100547.2
4096.752433894,2774,100537.97,98931.67,100528.94,103357.35,100546.67,100537.23,100548.95,100539.17
4096.773068429,2775,100529.97,98935.71,100528.94,103360.61,100534.45,100543.36,100551.06,100544.21
4096.79371968,2776,100541.15,98939.75,100520.9,103360.61,100546.67,100543.36,100543.01,100541.13
4096.814285094,2777,100531.03,98933.74,100520.9,103364.62,100540.56,100536.37,100543.01,100545.14
4096.83486377,2778,100540.09,98931.67,100512.87,103360.61,100533.55,100545.46,100538.98,100545.14
4096.855494326,2779,100539.03,98939.75,100528.94,103356.6,100537.58,100542.3,100554.03,100546.17
4096.876055147,2780,100540.09,98931.67,100522.86,103363.53,100532.51,100543.36,100548.09,100547.2
4096.896613125,2781,100536.09,98935.71,100530.99,103359.53,100547.56,100535.32,100540.04,100543.19
4096.920441241,2782,100532.08,98939.75,100517.92,103360.61,100546.67,100535.32,100536.87,100549.16
4096.941021545,2783,100532.08,98931.67,100519.88,103368.63,100537.58,100542.3,100538.98,100549.16
4096.961647475,2784,100531.03,98939.75,100531.93,103362.79,100542.65,100535.32,100538.98,100543.19
4096.982188872,2785,100532.08,98932.71,100536.97,103362.79,100536.53,100539.34,100541.09,100541.13
4097.002794823,2786,100531.03,98932.71,100520.9,103359.53,100549.65,100539.34,100549.15,100547.2
4097.023357631,2787,100531.03,98931.67,100525.95,103372.64,100537.58,100544.41,100538.98,100543.19
4097.043968283,2788,100536.09,98925.66,100528.94,103357.69,100546.67,100533.41,100541.95,100547.2
4097.064608066,2789,100525.96,98931.67,100528.94,103357.69,100530.57,100537.23,100550.01,100551.21
4097.088337194,2790,100549.15,98937.78,100529.97,103380.65,100540.56,100539.34,100553.18,100543.19
4097.108954673,2791,100539.03,98935.71,100512.87,103356.6,100540.71,100548.42,100547.04,100536.19
4097.129552415,2792,100541.15,98926.59,100529.97,103364.62,100529.53,100536.37,100545.12,100543.19
4097.150180424,2793,100543.03,98931.67,100529.97,103362.79,100537.58,100535.32,100548.09,100545.14
4097.17076814,2794,100532.08,98935.71,100524.92,103352.6,100536.53,100535.32,100551.06,100551.21
4097.191341826,2795,100545.15,98931.67,100530.99,103355.52,100544.58,100536.37,100547.04,100539.17
4097.211952271,2796,100528.91,98931.67,100528.94,103368.63,100546.67,100543.36,100551.06,100539.17
4097.232660135,2797,100541.15,98927.63,100520.9,103364.62,100546.67,100542.3,100541.09,100544.21
4097.256343634,2798,100525.96,98939.75,100524.92,103368.63,100538.62,100534.27,100551.06,100539.17
4097.276946523,2799,100533.14,98931.67,100547.06,103369.72,100545.63,100543.36,100541.95,100548.23
4097.297500395,2800,100528.91,98931.67,100520.9,103352.6,100538.62,100539.34,100540.04,100543.19
4097.318091376,2801,100540.09,98925.66,100520.9,103360.61,100545.63,100543.36,100538.98,100547.2
4097.338725439,2802,100529.14,98934.67,100528.94,103368.63,100546.67,100536.37,100540.04,100537.11
4097.359275109,2803,100548.09,98935.71,100512.87,103359.53,100538.62,100539.34,100543.01,100537.11
4097.379953798,2804,100535.03,98924.63,100520.9,103355.52,100542.65,100537.43,100549.15,100543.19
4097.400479608,2805,100541.15,98932.71,100523.89,103368.63,100537.58,100530.25,100543.01,100543.19
4097.424293967,2806,100540.92,98923.59,100523.89,103360.61,100538.62,100535.32,100540.04,100548.23
4097.444891732,2807,100528.08,98933.74,100530.99,103360.61,100542.65,100534.27,100547.04,100549.26
4097.465558441,2808,100537.14,98931.67,100521.93,103376.65,100538.62,100540.39,100548.09,100541.23
4097.4861424,2809,100547.04,98933.74,100520.9,103364.62,100546.67,100535.32,100540.89,100546.17
4097.506671878,2810,100539.03,98939.75,100529.97,103368.63,100545.63,100539.34,100553.18,100547.2
4097.52733463,2811,100537.97,98941.82,100528.94,103364.62,100546.67,100537.43,100548.09,100547.2
4097.547857357,2812,100532.08,98933.74,100525.95,103360.61,100550.69,100536.37,100547.04,100542.16
4097.568535812,2813,100536.09,98923.59,100516.89,103368.63,100546.67,100539.34,100538.98,100549.16
4097.592205562,2814,100544.09,98941.82,100528.94,103368.63,100546.67,100543.36,100549.15,100546.17
4097.612778175,2815,100532.91,98934.67,100520.9,103376.65,100542.65,100545.46,100556.15,100551.21
4097.633666744,2816,100531.03,98932.71,100528.94,103377.73,100533.55,100541.44,100538.98,100543.19
4097.654033274,2817,100531.03,98947.83,100520.9,103378.82,100541.6,100543.36,100547.04,100541.13
4097.674539838,2818,100531.03,98939.75,100524.92,103375.56,100550.69,100535.32,100543.01,100551.21
4097.695214865,2819,100544.09,98940.79,100527.91,103372.64,100537.58,100542.3,100538.98,100539.17
4097.715769411,2820,100531.03,98931.67,100522.96,103368.63,100538.62,100543.36,100548.09,100539.17
4097.739566012,2821,100548.09,98932.71,100520.9,103380.65,100531.47,100543.36,100541.95,100540.2
4097.760198304,2822,100536.09,98928.67,100524.92,103376.65,100538.62,100542.3,100551.06,100545.14
4097.780795863,2823,100541.15,98931.67,100528.94,103368.63,100542.65,100543.36,100540.04,100539.17
4097.80137887,2824,100543.03,98941.82,100528.94,103360.61,100550.69,100539.34,100548.09,100559.24
4097.821949764,2825,100544.09,98940.79,100529.97,103352.6,100542.65,100539.34,100533.04,100541.13
4097.844034244,2826,100531.03,98936.75,100529.97,103360.61,100542.65,100540.39,100544.07,100553.17
4097.863189105,2827,100536.09,98941.82,100520.9,103358.78,100540.56,100531.3,100549.15,100543.19
4097.883793451,2828,100532.08,98941.82,100524.92,103360.61,100548.61,100544.41,100538.98,100551.21
4097.907490563,2829,100541.97,98931.67,100520.9,103372.64,100541.6,100537.43,100551.06,100539.17
4097.928095318,2830,100539.03,98931.67,100524.92,103368.63,100529.53,100535.32,100547.04,100546.17
4097.948741576,2831,100539.03,98941.82,100520.9,103372.64,100548.61,100525.18,100547.04,100548.23
4097.969323016,2832,100536.91,98941.82,100528.94,103364.62,100545.63,100543.36,100541.95,100546.17
4097.989891593,2833,100529.14,98939.75,100521.93,103364.62,100544.58,100539.34,100550.01,100538.14
4098.010511966,2834,100543.03,98932.71,100528.94,103363.87,100545.63,100540.39,100548.09,100545.14
4098.031085562,2835,100547.04,98923.59,100522.96,103370.8,100538.62,100538.29,100537.92,100552.24
4098.05168902,2836,100541.15,98936.75,100530.99,103368.63,100542.65,100543.36,100534.95,100539.17
4098.075450171,2837,100531.03,98931.67,100528.94,103372.64,100547.72,100538.29,100544.07,100541.13
4098.096164956,2838,100545.15,98939.75,100528.94,103360.61,100536.53,100536.37,100547.04,100537.11
4098.11668178,2839,100520.9,98936.75,100526.98,103376.65,100540.56,100540.39,100543.01,100535.16
4098.13725872,2840,100532.08,98942.86,100528.94,103380.65,100546.67,100544.41,100544.92,100542.16
4098.157844449,2841,100548.09,98931.67,100518.85,103376.65,100528.49,100539.34,100543.01,100538.14
4098.178468644,2842,100527.02,98936.75,100522.96,103368.63,100538.62,100536.37,100538.98,100541.13
4098.199039427,2843,100527.02,98936.75,100524.92,103374.81,100550.69,100545.46,100543.01,100547.2
4098.219700007,2844,100539.03,98939.75,100532.95,103370.8,100543.69,100543.36,100547.04,100537.11
4098.243417409,2845,100540.09,98941.82,100528.94,103364.62,100546.67,100535.32,100548.09,100547.2
4098.264075569,2846,100533.14,98937.78,100525.95,103370.8,100538.62,100535.32,100548.09,100551.21
4098.284642125,2847,100532.08,98937.78,100521.93,103369.72,100539.67,100532.36,100543.01,100539.17
4098.305161239,2848,100539.03,98933.74,100516.89,103368.63,100542.65,100534.27,100548.09,100546.17
4098.325835683,2849,100541.97,98936.75,100528.94,103360.61,100546.67,100536.37,100541.09,100543.19
4098.346511809,2850,100548.09,98928.67,100528.94,103379.57,100550.69,100542.5,100555.09,100553.27
4098.367079045,2851,100541.15,98940.79,100520.9,103366.45,100546.67,100531.3,100538.98,100545.14
4098.387653367,2852,100532.08,98941.82,100523.89,103376.65,100556.81,100545.46,100551.06,100547.2
4098.411422174,2853,100532.08,98943.79,100528.94,103371.89,100531.62,100539.34,100552.98,100540.1
4098.432063406,2854,100533.14,98937.78,100525.95,103368.63,100542.65,100544.41,100548.09,100549.26
4098.452606657,2855,100539.03,98930.63,100529.97,103386.84,100536.53,100536.37,100551.26,100549.16
4098.473198881,2856,100533.97,98940.79,100518.94,103368.63,100534.6,100541.44,100543.01,100541.13
4098.493953044,2857,100537.97,98935.71,100520.9,103376.65,100546.67,100536.37,100543.01,100546.17
4098.514424764,2858,100539.03,98947.83,100516.89,103376.65,100530.57,100545.46,100548.09,100546.17
4098.534997545,2859,100541.15,98935.71,100521.93,103372.64,100530.57,100535.32,100533.9,100547.2
4098.555620035,2860,100539.03,98932.71,100516.89,103380.65,100543.69,100535.32,100540.04,100537.11
4098.579309184,2861,100541.15,98933.74,100522.96,103367.54,100545.63,100535.32,100540.89,100551.21
4098.599950803,2862,100548.09,98935.71,100529.97,103368.63,100538.62,100533.22,100536.87,100539.17
4098.620536838,2863,100533.14,98931.67,100522.96,103368.63,100546.67,100539.34,100547.04,100536.09
4098.641162948,2864,100539.03,98940.79,100516.89,103368.63,100542.65,100543.36,100541.09,100544.21
4098.66176032,2865,100543.03,98933.74,100520.9,103380.65,100539.67,100547.37,100541.95,100536.19
4098.682383123,2866,100537.14,98931.67,100520.9,103380.65,100536.53,100538.29,100549.15,100542.16
4098.702997048,2867,100545.15,98927.63,100524.92,103372.64,100542.65,100540.39,100548.09,100543.19
4098.723568257,2868,100531.03,98941.82,100520.9,103372.64,100538.62,100535.32,100555.09,100538.14
4098.747354445,2869,100533.14,98928.67,100524.92,103371.89,100540.56,100535.32,100548.09,100548.23
4098.767936543,2870,100540.09,98937.78,100520.9,103380.65,100537.58,100538.29,100540.04,100535.16
4098.788505506,2871,100540.92,98939.75,100525.95,103379.91,100548.61,100536.37,100545.98,100538.14
4098.809182735,2872,100535.03,98935.71,100529.97,103380.65,100522.37,100536.37,100550.01,100547.2
4098.829695979,2873,100533.14,98937.78,100529.97,103367.88,100546.67,100535.32,100548.09,100543.19
4098.850352335,2874,100541.15,98937.78,100536.97,103383.91,100550.69,100542.3,100545.12,100547.2
4098.870922524,2875,100533.14,98939.75,100521.93,103372.64,100550.69,100536.37,100541.09,100547.2
4098.891484255,2876,100525.14,98935.71,100528.94,103381.74,100542.65,100538.29,100533.9,100537.11
4098.915314232,2877,100539.03,98933.74,100520.9,103370.8,100546.67,100546.32,100538.98,100547.2
