t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
7892.939540085,22200,99494.8,96380.91,99507.09,102622.35,99503.81,99502.74,99512.84,99499.68
7892.960228967,22201,99497.7,96380.91,99495.17,102626.32,99505.9,99506.72,99512.84,99516.58
7892.980510042,22202,99506.67,96383.88,99501.06,102627.41,99508.84,99509.64,99520.81,99506.75
7893.001092022,22203,99511.69,96385.93,99493.1,102626.32,99504.86,99510.7,99515.76,99503.65
7893.024783816,22204,99491.61,96378.96,99487.21,102622.35,99495.85,99506.72,99516.82,99498.65
7893.04567928,22205,99495.86,96378.96,99493.1,102626.32,99508.84,99506.72,99516.82,99503.65
7893.065876899,22206,99501.65,96385.93,99502.09,102615.11,99511.77,99511.75,99512.84,99501.58
7893.086924803,22207,99511.69,96380.91,99498.11,102618.39,99500.88,99512.81,99506.73,99501.58
7893.108100121,22208,99501.65,96375.88,99494.13,102626.32,99504.86,99513.86,99514.96,99502.62
7893.128009534,22209,99501.65,96386.95,99497.23,102617.3,99509.88,99503.8,99526.91,99503.65
7893.148085408,22210,99502.72,96380.91,99494.13,102610.46,99496.9,99506.72,99518.94,99494.68
7893.16997081,22211,99500.59,96384.9,99485.15,102622.35,99507.79,99501.69,99512.84,99494.68
7893.193017027,22212,99504.55,96372.91,99497.08,102618.39,99504.86,99510.7,99519.75,99498.65
7893.213304842,22213,99507.73,96388.9,99495.17,102618.39,99508.84,99505.66,99512.84,99499.68
7893.233939893,22214,99503.78,96382.96,99481.17,102618.39,99504.86,99511.75,99517.88,99498.65
7893.255176934,22215,99499.53,96385.93,99507.09,102618.39,99509.88,99509.88,99508.85,99499.68
7893.274975649,22216,99515.65,96380.91,99503.12,102603.63,99502.76,99505.66,99516.82,99497.62
7893.296014651,22217,99505.61,96377.94,99486.18,102618.39,99500.88,99511.75,99508.85,99502.62
7893.316097816,22218,99505.61,96377.94,99485.15,102608.27,99500.88,99520.76,99510.72,99506.58
7893.337230299,22219,99502.72,96382.96,99497.08,102620.58,99508.84,99509.64,99522.93,99495.72
7893.361628812,22220,99508.5,96368.92,99494.13,102621.26,99508.84,99511.75,99520.81,99495.72
7893.381269248,22221,99497.7,96380.91,99498.11,102618.39,99500.88,99511.75,99517.88,99494.68
7893.40190572,22222,99511.4,96370.86,99488.24,102611.83,99507.79,99507.77,99513.9,99506.58
7893.422501922,22223,99501.65,96383.88,99496.2,102608.96,99499.83,99515.73,99514.96,99494.68
7893.442949799,22224,99499.53,96372.91,99498.11,102607.86,99508.84,99502.74,99516.82,99508.65
7893.464633606,22225,99502.72,96378.96,99503.12,102593.78,99508.84,99511.75,99515.76,99495.72
7893.48400854,22226,99513.52,96378.96,99495.17,102604.99,99508.84,99519.7,99506.73,99501.58
7893.505253453,22227,99512.46,96369.94,99500.17,102590.91,99506.74,99505.91,99511.78,99491.75
7893.528826006,22228,99499.53,96364.92,99500.17,102601.03,99503.81,99515.73,99524.79,99494.68
7893.549268145,22229,99499.53,96352.93,99495.17,102603.9,99503.81,99511.75,99516.82,99504.68
7893.569962135,22230,99501.65,96369.94,99494.13,102609.64,99508.84,99510.7,99508.85,99494.68
7893.590458034,22231,99496.63,96360.93,99501.06,102603.9,99508.84,99507.77,99508.85,99498.65
7893.6110503,22232,99493.74,96368.92,99493.1,102608.27,99504.86,99493.74,99516.82,99502.62
7893.631395242,22233,99505.61,96368.92,99496.2,102611.55,99492.92,99505.66,99514.7,99504.68
7893.652077434,22234,99504.55,96357.95,99495.17,102606.5,99507.79,99503.8,99516.82,99500.72
7893.672548286,22235,99511.69,96362.98,99493.25,102608.27,99508.84,99519.7,99512.84,99506.58
7893.696823822,22236,99501.65,96352.93,99507.09,102606.5,99508.84,99507.77,99510.72,99494.68
7893.717309727,22237,99501.65,96352.93,99497.08,102614.43,99512.82,99507.77,99519.75,99496.75
7893.737977567,22238,99500.59,96352.93,99494.13,102611.55,99508.84,99515.73,99517.88,99498.65
7893.758570714,22239,99506.67,96361.95,99498.11,102610.46,99500.88,99511.75,99510.72,99499.68
7893.78143779,22240,99509.57,96352.93,99495.17,102603.9,99492.92,99506.72,99512.84,99502.62
7893.799534752,22241,99515.65,96368.92,99495.17,102595.97,99490.82,99515.73,99511.78,99500.72
7893.820084043,22242,99505.61,96352.93,99493.1,102608.27,99504.86,99515.73,99516.82,99494.68
7893.840896571,22243,99508.5,96361.95,99495.17,102598.84,99503.81,99509.64,99512.84,99494.68
7893.866190268,22244,99507.44,96361.95,99497.23,102604.99,99504.86,99513.62,99516.82,99494.68
7893.88531923,22245,99503.49,96363.9,99506.06,102609.64,99511.77,99511.75,99517.63,99498.65
7893.90719656,22246,99510.63,96351.91,99495.17,102599.93,99511.77,99497.71,99512.58,99496.75
7893.926420596,22247,99508.5,96348.94,99493.1,102599.93,99516.8,99510.7,99506.73,99499.68
7893.946975806,22248,99495.57,96353.96,99503.12,102606.09,99506.95,99522.62,99520.81,99492.62
7893.967400047,22249,99513.52,96356.93,99498.11,102588.04,99504.86,99505.66,99515.76,99496.59
7893.988046675,22250,99501.65,96361.95,99503.12,102592.01,99504.86,99515.73,99518.69,99499.68
7894.012232626,22251,99501.65,96361.95,99502.09,102592.01,99508.84,99513.62,99508.59,99498.65
7894.034475629,22252,99497.7,96352.93,99490.16,102603.9,99500.88,99514.67,99510.72,99495.72
7894.053346311,22253,99499.53,96354.98,99499.14,102599.93,99507.79,99510.7,99528.78,99494.68
7894.075351814,22254,99508.5,96359.9,99494.13,102594.88,99504.86,99506.72,99512.84,99494.68
7894.094425292,22255,99501.65,96349.96,99501.2,102611.83,99501.92,99514.67,99512.84,99510.55
7894.115384873,22256,99501.65,96351.91,99496.2,102599.93,99504.86,99518.65,99512.84,99493.65
7894.13548863,22257,99507.73,96354.98,99503.12,102594.88,99507.79,99503.8,99508.85,99498.65
7894.156105613,22258,99501.65,96353.96,99494.13,102593.78,99504.86,99502.74,99506.73,99495.72
7894.179838689,22259,99507.44,96358.98,99503.12,102595.97,99508.84,99510.7,99522.67,99494.68
7894.202096023,22260,99491.61,96352.93,99495.17,102603.9,99504.86,99511.75,99520.81,99502.62
7894.220895658,22261,99511.4,96353.96,99498.11,102595.97,99511.77,99511.75,99508.85,99494.68
7894.242013519,22262,99504.55,96352.93,99510.19,102595.97,99490.82,99502.74,99521.87,99500.72
7894.262438581,22263,99505.61,96353.96,99494.13,102595.97,99507.79,99510.7,99522.67,99498.65
7894.282999319,22264,99507.44,96352.93,99498.11,102603.9,99500.88,99510.7,99520.81,99498.65
7894.303451213,22265,99506.67,96351.91,99495.17,102595.97,99508.84,99511.75,99510.72,99498.65
7894.324425426,22266,99513.52,96348.94,99503.12,102590.91,99503.81,99515.73,99512.84,99502.62
7894.347850707,22267,99503.49,96360.93,99494.13,102608.27,99499.83,99511.75,99516.82,99503.65
7894.368858361,22268,99501.65,96360.93,99495.17,102598.57,99499.83,99511.75,99504.86,99497.62
7894.389015228,22269,99500.59,96352.93,99503.12,102608.27,99491.87,99517.59,99512.84,99503.65
7894.411157768,22270,99500.59,96345.97,99494.13,102602.53,99499.83,99518.65,99516.82,99496.75
7894.43008161,22271,99510.63,96351.91,99497.08,102596.38,99506.95,99511.75,99512.84,99496.59
7894.45317556,22272,99503.49,96352.93,99501.2,102602.53,99503.81,99508.83,99511.78,99498.65
7894.471300934,22273,99501.65,96348.94,99494.13,102594.6,99506.74,99519.7,99510.72,99493.65
7894.49207841,22274,99509.57,96348.94,99495.17,102612.24,99508.84,99509.64,99510.72,99501.58
7894.515827931,22275,99505.61,96350.99,99491.19,102610.46,99504.86,99514.67,99518.94,99494.68
7894.536289279,22276,99507.44,96348.94,99501.06,102598.57,99508.84,99511.75,99511.78,99498.65
7894.556897048,22277,99497.7,96349.96,99495.17,102602.53,99506.74,99517.59,99516.82,99500.55
7894.577339788,22278,99505.61,96352.93,99500.17,102601.44,99500.88,99510.7,99516.82,99496.75
7894.598872887,22279,99501.65,96348.94,99495.17,102601.44,99512.82,99515.73,99511.78,99498.65
7894.620202077,22280,99495.57,96354.98,99495.17,102602.53,99507.79,99510.7,99516.82,99508.48
7894.639048672,22281,99501.65,96348.94,99494.13,102589.54,99510.72,99511.75,99516.57,99502.62
7894.661055798,22282,99505.61,96343.92,99492.22,102601.44,99508.84,99510.7,99519.75,99490.72
7894.683863454,22283,99501.65,96350.88,99497.08,102591.32,99508.84,99509.64,99509.65,99496.75
7894.704315508,22284,99501.65,96347.91,99487.21,102584.49,99503.81,99509.64,99512.84,99497.62
7894.725139714,22285,99519.61,96352.93,99498.11,102602.53,99507.79,99519.7,99511.78,99493.65
7894.745450635,22286,99500.59,96347.91,99495.17,102590.64,99501.92,99511.75,99520.81,99498.49
7894.766017181,22287,99504.55,96352.93,99497.23,102592.42,99511.77,99518.65,99508.85,99493.65
7894.786595406,22288,99501.65,96361.95,99500.17,102596.38,99500.88,99503.8,99512.84,99494.68
7894.807236696,22289,99509.57,96348.94,99496.2,102601.44,99504.86,99501.69,99516.82,99489.68
7894.82753063,22290,99517.48,96352.93,99493.1,102597.47,99504.86,99509.64,99511.78,99501.58
7894.851933039,22291,99497.7,96348.94,99499.14,102588.04,99496.9,99513.62,99514.7,99494.68
7894.872312983,22292,99499.53,96352.93,99486.18,102577.93,99516.8,99505.66,99522.93,99494.68
7894.894073846,22293,99510.63,96362.98,99494.13,102590.91,99497.95,99507.77,99519.75,99495.72
7894.915396336,22294,99483.7,96372.91,99509.01,102589.82,99516.8,99517.59,99514.7,99497.62
7894.934107908,22295,99503.49,96373.94,99499.14,102581.21,99504.86,99509.64,99508.85,99495.72
7894.956138358,22296,99507.44,96376.91,99499.14,102577.93,99508.84,99509.64,99519.75,99494.68
7894.975158406,22297,99499.53,96368.92,99486.18,102580.11,99507.79,99514.67,99510.72,99501.58
7894.995566884,22298,99503.49,96370.86,99495.17,102580.11,99503.81,99503.55,99520.81,99501.58
7895.020963927,22299,99517.48,96367.89,99503.12,102595.97,99512.82,99510.7,99513.64,99494.68
7895.04177261,22300,99507.44,96384.9,99494.13,102595.97,99502.76,99506.72,99507.79,99500.55
7895.060954082,22301,99499.53,96376.91,99502.09,102584.08,99500.88,99509.64,99511.78,99490.72
7895.08214338,22302,99494.51,96376.91,99499.14,102588.04,99507.79,99501.69,99520.81,99493.65
7895.102057651,22303,99495.57,96374.96,99508.13,102577.93,99504.86,99515.73,99514.7,99494.68
7895.122479338,22304,99504.55,96366.87,99496.2,102579.02,99506.74,99505.66,99518.94,99502.62
7895.143294081,22305,99517.48,96379.88,99487.21,102579.02,99505.69,99509.64,99509.65,99502.62
7895.16358504,22306,99500.59,96368.92,99499.14,102584.08,99499.83,99519.7,99514.7,99498.65
7895.187907218,22307,99503.49,96377.94,99497.08,102580.11,99507.79,99505.66,99517.88,99490.55
7895.208730132,22308,99505.61,96380.91,99499.14,102577.93,99498.78,99502.74,99524.79,99491.59
7895.228955863,22309,99507.44,96359.9,99495.17,102586.95,99502.76,99502.74,99525.6,99500.55
7895.249423591,22310,99500.59,96376.91,99486.18,102570.0,99511.77,99510.7,99515.76,99500.55
7895.270145142,22311,99501.65,96375.88,99497.08,102577.93,99502.76,99512.56,99519.75,99494.68
7895.291728146,22312,99507.44,96376.91,99501.2,102580.11,99507.79,99505.66,99521.87,99493.65
7895.311123972,22313,99504.55,96374.86,99507.09,102573.96,99498.78,99510.7,99513.64,99494.68
7895.335266998,22314,99501.65,96371.89,99498.11,102576.15,99500.88,99512.56,99516.82,99494.68
7895.355877562,22315,99499.53,96379.88,99494.13,102577.93,99504.86,99514.67,99513.9,99499.52
7895.376382616,22316,99515.36,96377.94,99499.14,102577.93,99508.84,99514.67,99510.72,99493.65
7895.396989313,22317,99507.44,96373.94,99499.14,102580.11,99498.78,99506.72,99516.82,99494.68
7895.417434997,22318,99500.59,96380.91,99497.08,102580.11,99500.66,99505.66,99514.7,99494.68
7895.439177312,22319,99500.59,96384.9,99495.17,102573.96,99512.82,99525.79,99513.64,99500.55
7895.458667321,22320,99491.61,96376.91,99499.14,102581.21,99507.79,99513.62,99512.58,99497.62
7895.479214649,22321,99495.57,96379.88,99496.2,102580.11,99507.79,99517.59,99519.75,99501.58
7895.50288482,22322,99498.47,96371.89,99494.13,102580.11,99506.74,99509.64,99519.75,99496.59
7895.524164966,22323,99511.4,96376.91,99507.09,102588.04,99510.72,99509.64,99512.84,99490.55
7895.544321202,22324,99501.65,96376.91,99501.06,102573.96,99503.81,99513.62,99516.82,99492.62
7895.565145659,22325,99515.36,96374.86,99487.21,102573.96,99510.72,99508.83,99508.85,99497.62
7895.585397329,22326,99512.46,96375.88,99496.2,102577.93,99504.86,99514.67,99519.75,99501.58
7895.606146101,22327,99502.42,96372.91,99502.09,102572.18,99505.69,99514.67,99506.73,99496.59
7895.626986122,22328,99498.47,96380.91,99489.13,102576.15,99498.78,99514.67,99511.78,99509.52
7895.647741725,22329,99503.49,96376.91,99501.06,102566.03,99503.81,99511.75,99514.7,99513.48
7895.671055386,22330,99499.53,96366.87,99493.1,102578.75,99495.85,99513.62,99522.67,99493.65
7895.691918712,22331,99501.65,96383.88,99501.06,102569.72,99502.55,99497.71,99518.69,99493.65
7895.711941196,22332,99505.61,96366.87,99489.13,102575.87,99510.72,99509.64,99519.75,99496.59
7895.732978765,22333,99508.5,96381.93,99493.1,102570.82,99512.82,99518.65,99515.76,99506.58
7895.754147863,22334,99504.55,96377.94,99486.18,102586.67,99507.79,99513.62,99518.69,99494.68
7895.77402673,22335,99499.53,96381.93,99501.06,102584.49,99499.83,99509.64,99518.69,99501.58
7895.794368938,22336,99504.55,96372.91,99503.12,102572.59,99509.67,99505.66,99519.75,99508.48
7895.815419667,22337,99503.49,96384.9,99499.14,102580.52,99498.78,99509.64,99512.84,99500.55
7895.83888637,22338,99515.36,96385.93,99502.09,102582.71,99505.69,99507.77,99512.84,99494.68
7895.859335339,22339,99500.59,96377.94,99497.08,102570.82,99508.84,99509.64,99512.58,99502.62
7895.879937299,22340,99510.63,96369.94,99494.13,102566.03,99511.77,99511.75,99509.65,99495.72
7895.900510246,22341,99495.57,96366.87,99502.09,102570.0,99508.84,99506.72,99516.82,99495.55
7895.921069151,22342,99509.57,96374.86,99485.15,102586.67,99508.84,99517.59,99523.73,99497.62
7895.943159492,22343,99499.53,96369.94,99503.12,102582.71,99510.72,99507.77,99523.73,99490.55
7895.96211351,22344,99507.44,96368.92,99494.13,102566.03,99502.76,99503.8,99508.85,99501.58
7895.98320396,22345,99495.57,96376.91,99499.14,102562.07,99503.81,99509.64,99516.82,99501.58
7896.007040853,22346,99506.38,96376.91,99487.21,102564.26,99502.76,99505.66,99514.7,99493.65
7896.02734968,22347,99509.57,96377.94,99499.14,102570.82,99508.84,99505.66,99508.59,99494.68
7896.047957529,22348,99499.53,96365.95,99495.17,102569.72,99499.83,99512.56,99512.84,99494.68
7896.070175854,22349,99503.49,96376.91,99507.09,102568.22,99507.79,99504.61,99518.69,99505.55
7896.090143124,22350,99508.5,96370.86,99502.09,102562.07,99495.85,99504.61,99513.64,99488.65
7896.110931216,22351,99507.44,96380.91,99493.1,102562.07,99502.76,99505.66,99515.76,99492.62
7896.130210767,22352,99503.49,96372.91,99491.04,102562.07,99508.84,99501.69,99516.82,99501.58
7896.15117833,22353,99502.42,96385.93,99491.19,102562.07,99498.78,99507.77,99511.78,99494.68
7896.174929894,22354,99503.49,96372.91,99489.13,102562.07,99507.79,99510.7,99513.64,99492.62
7896.195336389,22355,99499.53,96376.91,99495.17,102554.14,99506.74,99510.7,99526.66,99496.59
7896.215956717,22356,99503.49,96376.91,99494.13,102548.4,99508.84,99509.64,99513.64,99499.52
7896.236586489,22357,99499.53,96380.91,99497.08,102548.4,99508.84,99514.67,99523.73,99495.55
7896.257200027,22358,99501.65,96378.86,99501.06,102550.18,99507.79,99513.62,99513.64,99487.62
7896.27749263,22359,99503.49,96376.91,99489.13,102554.14,99505.69,99500.63,99508.59,99501.58
7896.298094309,22360,99506.38,96369.94,99492.07,102562.07,99501.71,99507.53,99511.78,99492.62
7896.318549418,22361,99507.44,96376.91,99493.1,102556.33,99498.78,99501.69,99514.7,99501.58
7896.342925376,22362,99511.4,96367.89,99490.16,102564.26,99515.75,99501.69,99509.65,99496.59
7896.363349137,22363,99499.53,96381.93,99495.17,102541.16,99507.79,99505.66,99512.84,99500.55
7896.385236882,22364,99503.49,96382.85,99493.1,102546.21,99506.74,99509.64,99516.82,99494.52
7896.404433437,22365,99507.44,96382.85,99503.12,102546.21,99503.81,99515.73,99518.69,99491.59
7896.42578424,22366,99509.57,96370.86,99506.06,102570.82,99494.8,99501.69,99527.72,99496.59
7896.445479869,22367,99495.57,96376.91,99500.03,102557.83,99507.79,99510.7,99510.72,99508.48
7896.466195361,22368,99507.44,96380.91,99486.18,102554.96,99505.69,99508.59,99505.67,99507.45
7896.490284636,22369,99499.53,96375.88,99490.16,102560.7,99491.87,99509.64,99512.84,99499.52
7896.510932115,22370,99507.44,96374.96,99493.1,102554.96,99506.74,99513.62,99520.55,99489.68
7896.53137817,22371,99498.47,96376.91,99485.15,102552.77,99496.69,99511.75,99526.66,99492.45
7896.552104118,22372,99499.53,96372.91,99489.13,102556.74,99498.78,99505.66,99510.72,99492.62
7896.572454408,22373,99503.49,96376.91,99497.08,102547.03,99498.78,99509.64,99510.72,99498.65
7896.593053123,22374,99499.53,96380.91,99493.1,102545.94,99508.84,99508.59,99511.78,99502.62
7896.613497685,22375,99499.53,96388.9,99493.1,102552.77,99504.64,99511.75,99519.75,99501.58
7896.634136612,22376,99502.42,96377.94,99486.18,102561.79,99508.84,99503.8,99514.7,99508.48
7896.659046618,22377,99497.4,96376.91,99497.08,102552.77,99496.69,99512.81,99510.72,99493.65
7896.678924293,22378,99506.38,96388.9,99505.03,102560.7,99508.84,99507.77,99510.72,99494.52
7896.699397608,22379,99499.53,96368.92,99493.1,102552.77,99508.84,99507.53,99509.65,99494.52
7896.720134793,22380,99500.59,96380.91,99494.13,102544.84,99500.88,99513.62,99517.63,99514.52
7896.740447056,22381,99499.53,96384.9,99500.17,102554.96,99506.74,99504.61,99510.72,99480.72
7896.761061445,22382,99506.38,96376.91,99489.13,102549.9,99506.74,99510.7,99509.65,99492.62
7896.781988396,22383,99506.38,96386.95,99485.15,102555.64,99506.74,99509.64,99520.81,99502.62
7896.802054717,22384,99501.36,96376.91,99498.11,102552.77,99506.74,99506.72,99504.61,99504.52
7896.826185675,22385,99511.4,96381.93,99493.1,102544.84,99506.74,99506.72,99509.65,99499.52
7896.847958626,22386,99499.53,96372.91,99493.1,102552.77,99506.74,99517.59,99518.69,99492.62
7896.867137033,22387,99499.53,96380.91,99501.06,102554.96,99499.83,99510.7,99522.67,99493.65
7896.887997975,22388,99500.59,96376.91,99493.1,102542.66,99506.74,99509.64,99518.69,99498.65
7896.908514607,22389,99499.53,96380.91,99495.17,102544.84,99494.8,99509.64,99518.69,99493.65
7896.92912515,22390,99498.47,96364.92,99503.12,102550.99,99511.77,99498.77,99519.75,99491.59
7896.949504704,22391,99507.44,96366.87,99494.13,102544.84,99508.84,99502.74,99518.69,99492.62
7896.970131983,22392,99499.53,96376.91,99486.18,102538.01,99506.74,99505.66,99510.72,99495.55
7896.994554822,22393,99495.57,96375.88,99501.06,102540.88,99501.71,99505.66,99505.67,99492.62
7897.014969559,22394,99499.53,96377.83,99496.2,102554.96,99506.74,99509.64,99509.65,99492.62
7897.035427602,22395,99495.57,96381.93,99493.1,102539.79,99504.86,99509.64,99519.75,99490.72
7897.056044335,22396,99510.34,96371.89,99495.17,102540.88,99498.78,99511.75,99512.84,99496.59
7897.076053899,22397,99515.36,96376.91,99501.06,102544.84,99502.76,99505.66,99505.67,99502.62
7897.097162496,22398,99506.38,96373.94,99502.09,102544.84,99505.69,99509.64,99518.69,99501.58
7897.117230689,22399,99515.36,96377.94,99493.1,102554.96,99498.78,99501.69,99524.79,99496.59
7897.140099127,22400,99505.32,96379.88,99503.12,102554.96,99498.78,99510.7,99509.65,99496.59
7897.164060919,22401,99495.57,96377.94,99491.19,102541.97,99506.74,99509.64,99512.84,99499.52
7897.182358695,22402,99503.49,96377.94,99497.08,102543.75,99506.74,99509.64,99510.72,99495.55
7897.202959112,22403,99495.57,96374.86,99506.06,102543.07,99498.78,99509.64,99517.63,99487.62
7897.223421963,22404,99498.47,96380.91,99502.09,102544.84,99498.78,99501.69,99512.84,99500.55
7897.244282494,22405,99497.4,96368.92,99502.09,102548.81,99508.84,99510.7,99518.69,99492.62
7897.265041622,22406,99497.4,96376.91,99496.05,102547.03,99511.77,99509.64,99516.57,99492.62
7897.285230608,22407,99489.49,96377.94,99493.1,102539.79,99500.88,99518.65,99504.86,99502.62
7897.306161235,22408,99499.53,96385.93,99490.16,102552.77,99502.76,99506.72,99511.78,99500.55
7897.3308126,22409,99506.38,96376.91,99481.17,102539.1,99496.69,99506.72,99518.69,99496.59
7897.350352784,22410,99499.53,96374.86,99495.17,102541.97,99508.84,99511.75,99506.73,99492.62
7897.370979482,22411,99507.44,96377.94,99494.13,102547.03,99501.71,99503.8,99513.64,99497.62
7897.391426609,22412,99505.32,96371.89,99499.14,102547.03,99506.74,99510.7,99510.72,99504.52
7897.412150403,22413,99499.53,96370.86,99495.17,102538.01,99506.74,99512.56,99511.78,99505.39
7897.433183706,22414,99498.47,96371.89,99493.1,102541.97,99508.84,99501.69,99514.7,99491.59
7897.455180586,22415,99498.47,96376.91,99501.06,102539.1,99510.72,99497.71,99511.78,99501.58
7897.474067042,22416,99510.34,96361.95,99495.02,102547.03,99506.74,99509.64,99513.64,99496.59
7897.497921882,22417,99499.53,96371.89,99493.1,102543.07,99506.74,99507.77,99512.84,99490.55
7897.518406775,22418,99497.4,96385.93,99493.1,102540.88,99502.76,99503.8,99509.65,99493.65
7897.539004409,22419,99511.4,96372.91,99501.06,102543.75,99500.88,99506.72,99518.69,99502.62
7897.559523815,22420,99504.55,96368.92,99503.12,102536.92,99498.78,99504.61,99508.59,99488.49
7897.580125975,22421,99497.4,96376.91,99497.08,102536.92,99494.8,99506.72,99517.63,99491.59
7897.600520582,22422,99502.42,96376.91,99505.03,102535.82,99501.71,99503.8,99513.64,99500.55
7897.62140497,22423,99514.29,96376.91,99493.1,102548.81,99497.73,99501.69,99506.73,99496.59
7897.648406379,22424,99511.4,96376.91,99498.99,102539.1,99498.78,99505.66,99511.78,99500.55
7897.665937535,22425,99507.44,96374.86,99494.13,102535.14,99490.82,99502.74,99510.72,99500.55
7897.686387095,22426,99501.36,96369.94,99501.06,102536.92,99506.74,99503.55,99518.69,99499.52
7897.706987032,22427,99497.4,96386.95,99499.14,102539.1,99496.69,99505.66,99514.7,99491.59
7897.7274949,22428,99500.59,96369.94,99489.13,102547.03,99506.74,99517.59,99512.84,99494.52
7897.748196882,22429,99503.49,96373.94,99495.17,102536.92,99506.74,99501.69,99509.65,99502.45
7897.768820255,22430,99498.47,96376.91,99503.12,102538.01,99499.83,99507.53,99519.75,99493.65
7897.789308062,22431,99499.24,96367.89,99494.13,102539.1,99501.71,99504.61,99512.58,99492.62
7897.813965907,22432,99502.42,96371.89,99494.13,102536.92,99506.74,99500.63,99510.72,99508.48
7897.834019338,22433,99513.23,96368.92,99494.13,102536.92,99502.76,99503.55,99507.79,99499.52
7897.854412933,22434,99490.55,96372.91,99509.01,102539.1,99502.76,99497.71,99519.75,99494.52
7897.87503898,22435,99505.32,96364.92,99494.13,102543.07,99502.76,99510.7,99509.65,99490.55
7897.896210321,22436,99505.32,96380.91,99493.1,102539.1,99498.78,99496.66,99518.69,99499.52
7897.9160838,22437,99501.36,96375.88,99489.13,102544.84,99504.64,99497.71,99517.63,99492.62
7897.936534511,22438,99499.53,96376.91,99485.15,102544.84,99510.72,99501.69,99508.59,99492.62
7897.957211034,22439,99491.61,96368.92,99485.15,102538.01,99490.82,99510.7,99514.7,99500.55
7897.981326669,22440,99502.42,96369.94,99495.17,102543.75,99499.83,99517.59,99515.51,99493.65
7898.00196204,22441,99497.4,96371.89,99494.13,102545.94,99506.74,99508.59,99528.78,99498.65
7898.022393733,22442,99509.27,96368.92,99493.1,102534.04,99505.69,99505.66,99517.63,99497.45
7898.043968164,22443,99498.47,96376.91,99493.1,102539.1,99502.76,99510.7,99513.64,99492.62
7898.063929496,22444,99501.36,96376.91,99493.1,102539.1,99503.81,99507.77,99511.78,99495.55
7898.084659219,22445,99506.38,96374.86,99485.15,102548.81,99505.69,99505.66,99509.65,99498.49
7898.104528652,22446,99497.4,96370.86,99494.13,102540.88,99507.79,99509.64,99508.59,99510.39
7898.125324315,22447,99497.4,96374.86,99491.04,102536.92,99504.86,99501.69,99507.53,99492.62
7898.148971952,22448,99497.4,96370.97,99493.1,102545.94,99501.71,99501.69,99504.61,99495.55
7898.17108008,22449,99497.4,96367.89,99494.13,102540.88,99506.74,99509.64,99515.76,99490.55
7898.190105306,22450,99506.38,96366.87,99502.09,102539.1,99505.69,99516.54,99516.57,99499.52
7898.211266873,22451,99497.4,96373.94,99496.05,102539.1,99505.69,99505.66,99509.65,99487.62
7898.231731275,22452,99509.27,96379.88,99493.1,102536.92,99501.71,99503.55,99511.52,99492.62
7898.252970058,22453,99493.45,96368.92,99481.17,102540.88,99506.74,99504.61,99516.57,99507.45
7898.272571436,22454,99497.4,96376.91,99493.1,102534.73,99500.66,99509.64,99517.63,99498.49
7898.293399858,22455,99499.24,96372.91,99489.13,102540.88,99498.78,99500.63,99508.59,99490.55
7898.316942897,22456,99511.4,96376.91,99497.08,102528.99,99506.74,99510.7,99513.64,99489.52
7898.337958643,22457,99498.47,96375.88,99493.1,102540.88,99506.74,99517.59,99518.69,99496.59
7898.358060387,22458,99497.4,96376.91,99493.1,102538.01,99498.78,99509.64,99509.65,99495.55
7898.379116745,22459,99490.55,96364.92,99497.08,102540.88,99494.8,99513.62,99509.65,99496.59
7898.399096484,22460,99498.47,96367.89,99475.14,102540.88,99492.71,99509.64,99511.78,99497.45
7898.420069996,22461,99497.4,96369.84,99483.09,102539.79,99497.73,99509.64,99512.84,99490.55
7898.440586367,22462,99514.29,96375.88,99485.15,102547.03,99502.76,99505.66,99516.57,99498.49
7898.461194577,22463,99505.32,96377.94,99495.02,102539.1,99492.71,99518.65,99516.82,99502.45
7898.484943748,22464,99503.49,96382.96,99496.2,102538.01,99500.66,99507.53,99522.67,99490.55
7898.505387208,22465,99505.32,96377.94,99484.12,102539.1,99500.66,99505.66,99510.72,99500.55
7898.526030261,22466,99502.42,96375.88,99493.1,102539.1,99493.75,99502.74,99513.64,99500.55
7898.546544638,22467,99507.44,96359.9,99493.1,102528.99,99505.69,99499.58,99512.58,99494.52
7898.567203284,22468,99505.32,96370.86,99493.1,102538.01,99510.72,99509.64,99504.61,99501.42
7898.588153792,22469,99498.47,96370.97,99489.13,102538.01,99498.78,99512.56,99520.81,99494.52
7898.609123479,22470,99503.49,96369.94,99501.06,102532.95,99494.8,99501.69,99513.64,99490.55
7898.630480401,22471,99488.72,96376.91,99498.11,102533.64,99497.73,99510.7,99508.59,99494.52
7898.652947482,22472,99493.45,96379.88,99496.05,102547.03,99506.74,99505.66,99503.55,99494.52
7898.67408965,22473,99497.4,96359.9,99492.07,102536.92,99499.83,99501.69,99519.75,99487.62
7898.694068287,22474,99497.4,96376.91,99493.1,102543.07,99505.69,99503.55,99510.72,99490.55
7898.714708656,22475,99497.4,96364.92,99493.1,102541.97,99502.76,99508.59,99510.72,99500.55
7898.73510802,22476,99501.36,96367.89,99494.13,102539.1,99506.74,99504.61,99519.75,99489.52
7898.755543578,22477,99503.19,96372.91,99485.15,102532.95,99500.66,99511.75,99514.7,99488.49
7898.776197808,22478,99495.28,96361.95,99493.1,102528.99,99502.76,99504.61,99508.59,99491.59
