t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
4290.03920931,2591,100537.69,98191.96,100521.48,103424.95,100539.69,100534.56,100538.26,100539.87
4290.059740297,2592,100533.69,98200.04,100527.56,103439.16,100522.54,100538.58,100540.38,100542.86
4290.08344783,2593,100538.75,98200.04,100515.5,103433.31,100535.66,100538.58,100544.41,100542.86
4290.104011925,2594,100527.57,98199.01,100524.57,103431.14,100537.75,100544.51,100548.44,100545.84
4290.124616763,2595,100535.58,98805.08,100529.61,103423.12,100535.66,100538.58,100544.41,100542.86
4290.145248144,2596,100542.53,99483.97,100537.65,103432.23,100541.77,100535.42,100539.32,100541.83
4290.165895448,2597,100526.74,99589.04,100533.63,103433.31,100535.66,100538.58,100548.44,100541.83
4290.18644163,2598,100541.7,99602.21,100521.58,103427.88,100541.77,100537.52,100540.38,100549.86
4290.20706693,2599,100530.74,99607.3,100533.63,103431.14,100535.66,100536.47,100545.46,100542.86
4290.227662338,2600,100541.7,99613.29,100517.56,103431.14,100536.7,100538.58,100539.32,100551.91
4290.251359742,2601,100532.63,99611.21,100533.63,103442.08,100535.66,100542.59,100536.35,100544.91
4290.271972114,2602,100537.69,99609.25,100523.54,103431.14,100535.66,100532.45,100534.24,100543.88
4290.29260785,2603,100538.75,99603.12,100524.57,103440.25,100539.69,100542.59,100544.41,100539.77
4290.313255738,2604,100537.69,99609.25,100527.56,103435.15,100535.66,100545.56,100535.29,100543.88
4290.333783239,2605,100530.74,99606.25,100516.53,103431.14,100537.75,100530.54,100543.35,100542.86
4290.354415775,2606,100534.52,99614.34,100529.61,103428.96,100535.66,100538.58,100544.41,100541.83
4290.375007996,2607,100533.69,99614.34,100529.61,103436.98,100539.69,100538.58,100539.52,100534.83
4290.395575301,2608,100529.69,99604.17,100533.63,103439.16,100535.66,100546.61,100542.49,100542.86
4290.419377753,2609,100533.69,99613.29,100524.57,103440.99,100553.85,100544.51,100538.46,100533.8
4290.43991608,2610,100528.63,99605.21,100532.6,103428.96,100543.71,100538.58,100544.41,100537.81
4290.460523695,2611,100529.69,99607.3,100525.6,103431.14,100535.66,100542.59,100544.41,100532.77
4290.48113632,2612,100537.69,99607.3,100525.6,103431.14,100540.73,100543.65,100534.24,100542.86
4290.501774743,2613,100536.63,99607.3,100524.57,103448.26,100539.69,100540.49,100546.52,100534.83
4290.522270241,2614,100537.69,99610.29,100533.63,103440.99,100539.69,100540.49,100542.49,100543.88
4290.542971279,2615,100538.75,99605.21,100532.6,103443.17,100543.71,100543.65,100544.41,100529.78
4290.563608438,2616,100528.63,99607.3,100524.57,103436.98,100543.71,100536.47,100542.49,100533.8
4290.587261592,2617,100524.62,99599.21,100533.63,103436.98,100543.71,100544.51,100548.44,100533.8
4290.607929814,2618,100535.58,99590.09,100523.54,103428.96,100547.74,100533.51,100546.52,100545.84
4290.628453955,2619,100537.69,99595.17,100532.6,103439.16,100552.81,100545.56,100538.46,100534.83
4290.649139593,2620,100537.69,99594.13,100531.57,103447.18,100536.7,100545.56,100536.35,100533.8
4290.669742988,2621,100527.57,99595.17,100525.6,103435.15,100545.8,100547.66,100546.52,100541.83
4290.690389191,2622,100534.75,99585.0,100531.57,103440.99,100527.61,100538.58,100538.46,100542.86
4290.710954253,2623,100528.63,99589.04,100525.6,103435.15,100534.62,100537.52,100552.46,100542.86
4290.731574792,2624,100530.74,99580.96,100525.6,103436.98,100547.89,100540.49,100541.43,100537.81
4290.755264266,2625,100530.74,99599.21,100542.7,103427.88,100535.66,100546.61,100536.55,100541.83
4290.775872201,2626,100537.69,99583.05,100533.63,103439.16,100519.56,100536.47,100536.35,100545.84
4290.796474929,2627,100534.75,99580.96,100523.54,103436.24,100535.66,100536.47,100546.52,100541.83
4290.817026892,2628,100528.63,99579.01,100532.6,103443.17,100529.7,100541.54,100542.49,100538.84
4290.837679393,2629,100532.86,99574.96,100523.54,103440.25,100535.66,100540.68,100537.41,100547.9
4290.858331128,2630,100534.75,99568.84,100523.54,103431.14,100541.77,100544.51,100557.55,100539.77
4290.878902502,2631,100533.69,99568.84,100525.6,103445.34,100544.76,100538.58,100545.46,100542.86
4290.899539952,2632,100536.63,99573.92,100524.57,103443.17,100543.71,100541.54,100540.38,100551.91
4290.923230715,2633,100538.75,99574.96,100511.49,103443.17,100535.66,100542.59,100542.49,100541.83
4290.943814264,2634,100528.63,99564.8,100523.54,103443.17,100539.69,100540.49,100540.38,100551.91
4290.964449856,2635,100530.74,99556.71,100532.6,103435.9,100543.71,100536.47,100554.58,100545.84
4290.985034918,2636,100538.75,99562.84,100528.59,103435.15,100539.69,100544.51,100544.41,100534.83
4291.005626888,2637,100530.74,99562.84,100532.6,103438.07,100535.66,100532.45,100536.35,100550.89
4291.026308392,2638,100545.7,99564.8,100532.6,103431.14,100539.69,100536.47,100545.46,100543.88
4291.046827751,2639,100526.74,99557.76,100533.63,103455.2,100543.71,100541.54,100544.41,100540.8
4291.070515759,2640,100533.69,99553.71,100529.61,103439.16,100543.71,100541.54,100540.38,100541.83
4291.091183178,2641,100536.63,99557.76,100523.54,103445.34,100542.67,100538.58,100542.49,100543.88
4291.111774998,2642,100530.74,99559.84,100525.6,103440.99,100543.71,100546.61,100542.49,100533.8
4291.132448252,2643,100525.68,99549.67,100533.63,103447.18,100543.71,100538.58,100546.52,100534.83
4291.152976326,2644,100534.75,99549.67,100532.6,103443.17,100532.68,100543.65,100548.44,100536.88
4291.173566102,2645,100538.75,99554.76,100536.62,103447.18,100539.69,100536.66,100544.41,100536.78
4291.194155037,2646,100537.69,99553.71,100519.52,103447.18,100536.7,100552.54,100546.52,100550.89
4291.214766594,2647,100534.75,99548.63,100508.5,103443.17,100543.71,100537.52,100533.38,100535.85
4291.238515167,2648,100528.63,99552.67,100520.55,103443.17,100545.8,100544.51,100553.52,100542.86
4291.259148451,2649,100543.81,99549.67,100532.6,103438.07,100536.7,100540.49,100544.41,100537.81
4291.279769706,2650,100538.75,99542.63,100534.66,103439.16,100531.64,100537.52,100544.41,100541.83
4291.300280137,2651,100530.74,99537.55,100524.57,103443.17,100535.66,100536.47,100546.52,100539.87
4291.321053333,2652,100538.75,99549.67,100516.53,103448.26,100535.66,100546.61,100538.46,100537.81
4291.341473001,2653,100545.7,99538.59,100532.6,103451.19,100543.71,100537.52,100540.38,100545.94
4291.362085829,2654,100531.57,99541.59,100525.6,103445.0,100536.7,100534.56,100548.44,100530.81
4291.382773672,2655,100537.69,99541.59,100515.5,103448.26,100544.76,100540.49,100545.46,100541.83
4291.406415976,2656,100530.74,99541.59,100533.63,103444.25,100535.66,100537.52,100554.58,100535.85
4291.427048418,2657,100529.69,99537.55,100529.61,103451.19,100543.71,100546.61,100546.52,100541.83
4291.447721217,2658,100538.75,99529.47,100533.63,103443.17,100535.66,100545.56,100544.41,100547.9
4291.468358568,2659,100529.69,99540.55,100523.54,103443.17,100535.66,100546.61,100552.46,100543.88
4291.48897819,2660,100538.75,99525.43,100531.57,103447.18,100535.66,100542.59,100546.52,100547.9
4291.509533063,2661,100530.74,99524.38,100525.6,103447.18,100543.86,100539.63,100540.58,100551.91
4291.530169968,2662,100544.64,99536.51,100524.57,103439.16,100543.71,100546.61,100546.52,100543.88
4291.55077318,2663,100530.74,99529.47,100525.6,103435.9,100531.64,100538.58,100545.46,100547.9
4291.574397426,2664,100537.69,99525.43,100533.63,103442.08,100544.76,100542.59,100540.38,100551.91
4291.595026655,2665,100539.58,99537.55,100529.61,103441.33,100543.86,100546.61,100559.66,100546.87
4291.615670356,2666,100538.75,99530.38,100533.63,103447.18,100541.77,100538.58,100554.58,100551.91
4291.636268831,2667,100530.74,99516.3,100523.54,103444.25,100535.66,100535.42,100546.52,100547.9
4291.656819874,2668,100534.75,99516.3,100525.6,103448.26,100531.64,100543.46,100544.41,100541.83
4291.67748075,2669,100538.75,99520.34,100533.63,103457.37,100536.7,100538.58,100544.41,100546.87
4291.698009808,2670,100531.57,99518.39,100533.63,103447.18,100535.66,100529.49,100540.38,100542.86
4291.718716315,2671,100537.69,99512.26,100533.63,103443.17,100535.66,100546.61,100544.41,100543.88
4291.742354666,2672,100529.69,99518.39,100537.65,103447.18,100541.77,100549.58,100552.46,100542.86
4291.762965487,2673,100530.74,99524.38,100521.58,103447.18,100536.7,100538.58,100548.44,100538.84
4291.783580981,2674,100529.69,99525.43,100524.57,103447.18,100539.69,100542.59,100540.38,100543.88
4291.804161822,2675,100530.74,99522.43,100537.65,103447.18,100531.64,100542.59,100539.32,100536.78
4291.824821678,2676,100530.74,99518.39,100533.63,103448.26,100552.81,100532.45,100536.35,100535.85
4291.845498534,2677,100530.74,99509.26,100520.55,103445.0,100539.69,100541.54,100546.52,100544.91
4291.865980574,2678,100538.75,99526.47,100531.57,103447.18,100542.82,100545.56,100539.32,100533.8
4291.886608822,2679,100534.75,99521.38,100531.57,103455.2,100537.75,100540.49,100545.46,100537.81
4291.910351587,2680,100530.74,99513.3,100532.6,103447.18,100536.7,100529.49,100539.32,100539.87
4291.930942425,2681,100534.75,99514.34,100529.61,103452.27,100543.71,100542.59,100542.29,100536.88
4291.951571103,2682,100536.63,99514.34,100543.72,103447.18,100545.8,100529.49,100545.46,100546.87
4291.972266157,2683,100529.69,99518.39,100529.61,103447.18,100538.64,100545.56,100545.46,100542.86
4291.992769648,2684,100531.8,99516.3,100531.57,103447.18,100535.66,100537.52,100544.41,100548.83
4292.0133564,2685,100546.76,99510.3,100521.58,103447.18,100540.73,100542.59,100544.41,100537.81
4292.034013439,2686,100534.75,99502.22,100537.65,103444.25,100541.77,100548.53,100541.43,100551.91
4292.054635251,2687,100533.69,99498.18,100533.63,103447.18,100531.64,100536.47,100545.46,100542.86
4292.078328167,2688,100536.63,99501.18,100524.57,103447.18,100535.66,100539.63,100545.46,100551.91
4292.09882977,2689,100534.75,99514.34,100537.65,103451.19,100535.66,100548.53,100534.43,100545.84
4292.119552605,2690,100544.64,99511.34,100529.61,103451.19,100535.66,100536.47,100538.46,100543.88
4292.140131761,2691,100527.57,99506.26,100532.6,103455.2,100533.72,100538.58,100544.41,100542.86
4292.160803914,2692,100536.63,99505.22,100531.57,103444.25,100544.76,100537.52,100543.35,100547.9
4292.181383627,2693,100537.69,99500.14,100527.56,103451.19,100532.68,100545.56,100546.52,100542.86
4292.201939062,2694,100530.74,99502.22,100529.61,103439.91,100527.61,100532.45,100546.52,100528.76
4292.222733213,2695,100538.75,99500.14,100524.57,103447.18,100543.71,100540.49,100544.41,100541.83
4292.246277387,2696,100528.63,99494.14,100533.63,103453.36,100534.62,100539.44,100543.35,100546.87
4292.266877103,2697,100530.74,99502.22,100518.59,103459.2,100535.66,100545.56,100553.52,100541.83
4292.28741017,2698,100529.69,99494.14,100537.65,103451.19,100519.56,100550.63,100544.41,100538.84
4292.308062167,2699,100538.75,99494.14,100525.6,103451.19,100547.89,100522.5,100536.35,100541.83
4292.328698691,2700,100545.7,99493.09,100532.6,103445.0,100537.75,100545.56,100540.38,100543.88
4292.349306097,2701,100545.7,99502.22,100520.55,103454.45,100535.66,100536.47,100540.38,100542.86
4292.369851456,2702,100529.69,99494.14,100522.51,103453.02,100547.74,100545.56,100537.41,100533.8
4292.393573374,2703,100544.64,99488.01,100520.55,103447.18,100545.8,100538.58,100536.35,100542.86
4292.414175119,2704,100530.74,99493.09,100533.63,103451.19,100541.62,100548.53,100540.38,100526.8
4292.434806576,2705,100534.75,99494.14,100536.62,103455.2,100545.8,100542.59,100536.35,100543.88
4292.455484591,2706,100530.74,99490.1,100524.57,103447.92,100547.74,100546.61,100540.38,100533.8
4292.476024185,2707,100531.57,99492.05,100524.57,103447.18,100544.76,100542.59,100544.41,100532.77
4292.49691131,2708,100537.69,99494.14,100531.57,103461.04,100545.8,100538.58,100544.41,100535.85
4292.51748645,2709,100544.87,99482.01,100525.6,103452.27,100543.71,100545.56,100544.41,100534.83
4292.538205324,2710,100536.86,99490.1,100529.61,103455.2,100540.73,100535.61,100541.43,100531.84
4292.561553148,2711,100530.74,99477.97,100529.61,103463.21,100535.66,100541.54,100544.41,100542.86
4292.582209385,2712,100537.69,99495.18,100528.59,103457.37,100540.73,100536.47,100552.46,100535.85
4292.602866817,2713,100538.75,99487.1,100533.63,103461.38,100537.75,100537.52,100537.41,100539.87
4292.623463665,2714,100542.75,99486.05,100525.6,103456.28,100535.66,100534.56,100537.41,100542.86
4292.643974668,2715,100530.74,99471.97,100525.6,103452.27,100543.71,100539.63,100540.38,100547.9
4292.664533778,2716,100528.63,99472.89,100525.6,103471.23,100539.69,100541.54,100542.49,100533.8
4292.685205547,2717,100545.7,99477.97,100528.59,103447.18,100534.62,100534.56,100546.52,100542.86
4292.705780323,2718,100535.58,99477.97,100521.58,103455.2,100540.73,100534.56,100543.35,100541.83
4292.729501609,2719,100534.75,99473.93,100533.63,103459.2,100536.7,100548.53,100532.32,100538.84
4292.750171858,2720,100533.69,99477.97,100524.57,103459.2,100535.66,100533.51,100545.46,100543.88
4292.770805883,2721,100546.76,99471.97,100537.65,103448.26,100539.69,100541.54,100546.52,100550.89
4292.791384508,2722,100527.57,99482.01,100540.64,103445.0,100537.75,100542.59,100544.41,100535.85
4292.81201187,2723,100530.74,99469.89,100535.69,103461.38,100543.71,100536.47,100549.49,100551.91
4292.832592386,2724,100536.63,99471.85,100524.57,103456.28,100535.66,100541.54,100545.46,100537.81
4292.853139508,2725,100540.64,99470.93,100528.59,103455.2,100543.71,100544.51,100544.41,100538.84
4292.873764413,2726,100537.69,99469.89,100524.57,103457.37,100539.69,100530.54,100546.52,100543.88
4292.897412846,2727,100530.74,99469.89,100528.59,103459.2,100539.69,100538.58,100543.55,100542.86
4292.918081164,2728,100534.75,99469.89,100518.49,103465.39,100535.81,100536.47,100544.41,100541.83
4292.93867303,2729,100538.75,99477.97,100528.59,103455.2,100537.75,100543.65,100545.46,100543.88
4292.959374136,2730,100538.75,99469.89,100532.6,103455.2,100539.69,100524.42,100550.55,100543.88
4292.979965121,2731,100538.75,99469.89,100513.54,103463.21,100533.72,100540.68,100537.41,100559.94
4293.000546707,2732,100531.8,99470.93,100535.69,103456.28,100535.66,100544.51,100548.63,100535.85
4293.02116603,2733,100521.68,99465.85,100533.63,103457.37,100539.69,100542.59,100544.41,100546.87
4293.041772416,2734,100537.69,99468.85,100517.56,103455.2,100535.66,100549.58,100550.55,100533.8
4293.06549694,2735,100532.63,99471.97,100532.6,103455.2,100538.64,100535.61,100537.41,100539.87
4293.086113362,2736,100530.74,99470.93,100541.67,103464.3,100544.76,100542.59,100552.46,100533.8
4293.106633675,2737,100530.74,99452.68,100541.67,103464.3,100536.7,100530.54,100540.38,100535.85
4293.127222747,2738,100538.75,99461.81,100532.6,103459.2,100534.62,100542.59,100538.46,100541.83
4293.14784802,2739,100529.69,99465.85,100517.56,103465.39,100540.73,100534.56,100554.58,100534.83
4293.168553488,2740,100532.63,99463.89,100529.61,103471.23,100539.84,100546.61,100550.55,100530.81
4293.189029291,2741,100534.75,99461.81,100527.56,103461.38,100543.86,100536.47,100546.52,100542.86
4293.209673262,2742,100530.74,99461.81,100526.62,103463.21,100533.72,100534.37,100541.43,100543.88
4293.233396175,2743,100538.75,99444.6,100535.69,103463.21,100538.79,100547.66,100542.49,100543.88
4293.253993257,2744,100537.69,99455.81,100533.63,103460.29,100543.71,100537.52,100549.49,100543.88
4293.274594312,2745,100533.69,99455.68,100533.63,103464.3,100543.71,100546.61,100554.58,100551.91
4293.295173716,2746,100538.75,99453.72,100528.59,103459.2,100536.7,100541.54,100541.43,100538.84
4293.315801481,2747,100529.69,99452.68,100525.6,103463.21,100536.7,100542.59,100533.38,100542.86
4293.336395268,2748,100534.75,99454.77,100523.54,103475.24,100536.7,100546.61,100545.46,100547.9
4293.357020104,2749,100528.63,99443.56,100525.6,103465.39,100541.77,100536.47,100538.46,100540.8
4293.377733982,2750,100526.74,99453.72,100520.55,103465.39,100535.66,100538.58,100538.46,100547.9
4293.401361831,2751,100530.74,99446.68,100537.65,103465.39,100541.77,100538.58,100536.35,100543.88
4293.421963561,2752,100534.75,99453.72,100533.63,103473.41,100539.69,100535.42,100542.49,100551.91
4293.442666236,2753,100538.75,99457.77,100516.53,103465.39,100537.75,100540.49,100532.32,100546.87
4293.46319967,2754,100530.74,99446.68,100525.6,103451.19,100537.75,100536.47,100544.41,100547.9
4293.483808479,2755,100534.75,99445.64,100533.63,103465.39,100538.79,100536.47,100539.32,100542.86
4293.504395142,2756,100530.74,99441.6,100534.66,103467.22,100539.69,100544.51,100546.52,100551.91
4293.525062086,2757,100538.75,99441.6,100530.64,103467.22,100536.7,100546.61,100536.35,100542.86
4293.545568054,2758,100530.74,99437.56,100515.5,103463.21,100538.79,100536.47,100540.38,100543.88
4293.569283786,2759,100534.75,99439.52,100533.63,103456.28,100547.89,100546.61,100546.52,100546.87
4293.589878537,2760,100542.75,99436.52,100520.55,103466.48,100533.72,100544.51,100532.32,100542.86
4293.610563253,2761,100529.69,99445.64,100528.59,103457.37,100545.8,100543.65,100532.32,100543.88
4293.631118248,2762,100537.69,99445.64,100533.63,103457.37,100537.75,100538.58,100536.35,100544.91
4293.651739537,2763,100528.63,99440.56,100533.63,103463.21,100545.8,100547.66,100543.35,100553.97
4293.672314077,2764,100532.63,99441.6,100528.59,103464.3,100535.81,100536.47,100540.38,100544.91
4293.69289263,2765,100537.69,99437.56,100533.63,103465.39,100545.8,100546.61,100540.38,100529.78
4293.716601774,2766,100534.75,99431.56,100534.66,103467.22,100535.66,100537.52,100541.43,100541.83
4293.737203493,2767,100533.69,99429.48,100524.57,103469.4,100551.76,100546.61,100540.38,100539.87
4293.757823551,2768,100534.75,99442.64,100533.63,103465.39,100534.62,100538.58,100544.41,100535.85
4293.778463765,2769,100538.75,99433.52,100525.6,103477.42,100545.8,100542.59,100538.46,100537.91
4293.799098079,2770,100534.75,99434.56,100529.61,103459.2,100537.75,100540.68,100542.49,100543.88
4293.819671464,2771,100533.69,99429.48,100529.61,103464.3,100540.73,100546.61,100540.38,100534.83
4293.84036083,2772,100530.74,99434.56,100525.6,103467.22,100535.66,100534.56,100538.46,100543.88
4293.860949343,2773,100537.69,99430.52,100533.63,103464.3,100539.69,100537.52,100553.52,100541.83
4293.884575521,2774,100537.69,99421.39,100525.6,103469.4,100538.79,100544.51,100540.38,100540.9
4293.905191124,2775,100535.8,99433.52,100525.6,103481.43,100550.72,100544.51,100530.4,100537.81
4293.925827835,2776,100529.69,99430.52,100515.5,103465.39,100532.68,100538.58,100546.52,100535.85
4293.946428961,2777,100536.63,99423.48,100528.59,103474.5,100525.67,100538.58,100542.29,100540.9
4293.96701932,2778,100529.69,99425.43,100526.62,103469.4,100541.77,100547.66,100540.38,100548.93
4293.987619183,2779,100534.75,99419.31,100527.56,103453.36,100536.7,100537.52,100549.49,100534.83
4294.00822754,2780,100536.63,99423.48,100533.63,103465.39,100534.62,100541.54,100545.46,100543.88
4294.028752203,2781,100538.75,99425.43,100528.59,103465.39,100539.69,100544.51,100544.41,100539.87
4294.052611871,2782,100530.74,99419.43,100521.58,103465.39,100535.66,100538.58,100547.58,100544.91
4294.073161357,2783,100538.75,99424.39,100529.61,103471.57,100542.67,100538.58,100544.41,100545.94
4294.093790641,2784,100532.63,99422.43,100529.61,103465.39,100531.64,100537.52,100536.35,100544.91
4294.114379486,2785,100528.63,99417.35,100525.6,103464.3,100542.82,100545.56,100554.58,100549.86
4294.135057167,2786,100534.75,99413.31,100529.61,103468.31,100535.66,100536.47,100536.35,100542.86
4294.155624917,2787,100543.58,99421.39,100525.6,103473.41,100537.75,100538.58,100536.35,100551.91
4294.17617266,2788,100529.69,99405.23,100521.58,103470.49,100547.89,100541.54,100545.46,100539.87
4294.196824673,2789,100530.74,99412.27,100527.65,103481.43,100536.7,100536.47,100541.43,100553.97
4294.220463564,2790,100536.86,99409.27,100525.6,103477.42,100537.75,100541.54,100537.41,100547.9
4294.241090933,2791,100534.75,99412.27,100520.55,103473.41,100543.86,100545.56,100544.41,100535.85
4294.261701122,2792,100538.75,99406.27,100525.6,103469.4,100543.86,100549.58,100544.41,100539.87
4294.282298802,2793,100538.75,99417.35,100525.6,103469.4,100527.61,100542.59,100546.52,100538.84
4294.302967465,2794,100524.62,99407.19,100531.57,103469.4,100535.66,100542.59,100554.58,100549.96
4294.323562031,2795,100538.75,99405.23,100533.63,103481.43,100538.79,100524.42,100541.43,100544.91
4294.344182235,2796,100541.7,99403.15,100533.63,103469.4,100539.69,100538.58,100540.38,100530.81
4294.364716543,2797,100530.74,99413.31,100528.59,103472.32,100535.66,100542.59,100547.58,100543.88
4294.388442608,2798,100529.69,99406.27,100533.63,103465.39,100537.75,100537.52,100545.46,100545.94
4294.409030864,2799,100529.69,99415.39,100525.6,103465.39,100539.84,100543.65,100541.43,100534.83
4294.429651628,2800,100534.52,99409.27,100533.63,103474.5,100543.71,100547.66,100546.52,100542.86
4294.450438946,2801,100526.74,99413.31,100517.56,103481.43,100532.68,100541.54,100537.41,100542.86
4294.470861423,2802,100544.64,99414.35,100529.61,103481.43,100537.75,100542.59,100536.35,100542.86
4294.491561117,2803,100536.86,99413.31,100525.6,103471.23,100545.8,100536.47,100544.41,100539.87
4294.512119218,2804,100534.75,99401.19,100525.6,103470.49,100542.82,100538.58,100540.38,100542.86
4294.532645359,2805,100534.75,99410.31,100513.54,103481.43,100537.75,100536.47,100546.52,100543.88
4294.556384485,2806,100534.75,99405.23,100523.54,103477.42,100543.86,100541.54,100535.29,100545.84
4294.577087548,2807,100530.74,99409.27,100516.53,103480.34,100541.77,100537.52,100536.35,100542.86
4294.59763323,2808,100533.69,99414.35,100525.6,103477.42,100537.75,100538.58,100554.58,100547.9
4294.618261954,2809,100534.75,99413.31,100532.6,103475.24,100537.75,100545.56,100537.41,100547.9
4294.638780433,2810,100534.75,99415.39,100533.63,103481.43,100540.73,100536.66,100542.49,100539.87
4294.659561843,2811,100538.75,99407.31,100524.57,103474.5,100543.71,100543.65,100546.52,100542.86
4294.680109349,2812,100540.87,99405.23,100523.54,103485.44,100535.66,100542.59,100553.52,100541.83
4294.700646004,2813,100522.74,99409.27,100533.63,103474.5,100544.76,100540.49,100546.52,100543.88
4294.724332772,2814,100534.75,99401.19,100524.57,103472.32,100538.79,100537.52,100552.46,100550.89
4294.744963913,2815,100530.74,99406.27,100531.57,103481.43,100535.81,100530.54,100544.41,100546.87
4294.765589459,2816,100534.75,99408.23,100529.61,103473.41,100535.66,100530.54,100553.52,100549.86
4294.786308018,2817,100538.75,99397.15,100525.6,103480.34,100535.66,100538.58,100544.41,100543.88
4294.806811864,2818,100530.74,99398.19,100533.63,103481.43,100535.66,100546.61,100540.38,100542.86
4294.827415305,2819,100538.75,99398.19,100533.63,103466.48,100535.66,100546.61,100546.52,100536.88
4294.848043726,2820,100541.7,99397.15,100538.68,103466.48,100546.84,100544.51,100544.41,100535.85
4294.871683243,2821,100535.8,99397.15,100518.59,103464.3,100536.7,100529.49,100543.35,100537.81
4294.892338473,2822,100529.69,99398.19,100517.56,103465.39,100543.86,100535.42,100544.41,100543.88
4294.912921907,2823,100530.74,99397.15,100529.61,103465.39,100535.66,100536.47,100538.46,100547.9
4294.933504935,2824,100533.69,99401.19,100529.61,103470.49,100535.66,100536.47,100544.41,100533.8
4294.954210985,2825,100529.69,99397.15,100533.63,103464.3,100539.84,100545.56,100536.35,100535.85
4294.97475806,2826,100538.75,99401.19,100525.6,103485.44,100539.69,100533.51,100536.35,100537.81
4294.995403201,2827,100537.69,99406.27,100525.6,103471.23,100549.82,100540.68,100536.35,100533.8
4295.015967589,2828,100538.75,99389.06,100509.52,103469.4,100541.77,100536.47,100535.29,100533.8
4295.039611631,2829,100534.75,99407.31,100524.57,103472.32,100537.75,100540.49,100553.52,100533.8
4295.060269348,2830,100540.87,99398.19,100535.69,103482.52,100538.79,100530.54,100548.63,100538.84
4295.080993071,2831,100530.74,99396.1,100523.54,103473.41,100543.86,100542.59,100539.32,100537.81
4295.101557374,2832,100538.75,99389.06,100523.54,103470.49,100540.73,100537.52,100546.52,100533.8
4295.122172222,2833,100528.86,99399.23,100533.63,103478.51,100538.79,100538.58,100545.46,100533.8
4295.142733742,2834,100539.81,99397.15,100524.57,103483.6,100545.8,100538.58,100546.52,100542.86
4295.163328761,2835,100546.76,99396.1,100528.59,103481.43,100539.84,100536.47,100536.35,100549.96
4295.183976029,2836,100530.74,99399.23,100533.63,103470.49,100543.71,100546.61,100534.43,100547.9
4295.207677584,2837,100530.74,99406.27,100533.63,103482.52,100540.73,100537.52,100536.35,100543.88
4295.228293761,2838,100538.75,99401.19,100525.6,103489.45,100538.79,100550.63,100546.52,100534.83
4295.248894826,2839,100530.74,99403.15,100525.6,103490.53,100541.77,100541.54,100544.41,100534.83
4295.269562506,2840,100537.69,99397.15,100517.56,103483.6,100539.84,100539.63,100542.49,100531.84
4295.290052727,2841,100537.69,99397.15,100525.6,103473.41,100541.77,100537.52,100540.38,100547.9
4295.310678679,2842,100538.75,99397.15,100529.61,103482.52,100545.8,100537.52,100534.43,100549.86
4295.331262409,2843,100530.74,99397.15,100524.57,103464.3,100544.76,100537.52,100538.46,100542.86
4295.351865123,2844,100531.8,99386.06,100529.61,103475.24,100536.7,100546.61,100554.58,100542.86
4295.375632782,2845,100528.63,99397.15,100533.63,103469.4,100540.88,100544.51,100533.38,100552.94
4295.396142274,2846,100534.75,99396.23,100521.58,103486.52,100535.66,100541.54,100552.46,100542.86
4295.416740177,2847,100537.69,99395.06,100525.6,103469.4,100537.75,100536.66,100547.58,100539.87
4295.437396507,2848,100538.75,99389.06,100533.63,103483.26,100535.66,100541.54,100542.49,100532.87
4295.45802216,2849,100542.75,99395.19,100525.6,103473.41,100525.67,100532.45,100540.38,100546.87
4295.478622571,2850,100531.8,99390.1,100525.6,103482.52,100540.73,100539.63,100536.35,100545.94
4295.499162951,2851,100538.75,99390.1,100523.63,103480.34,100535.81,100546.61,100541.43,100546.87
4295.519761209,2852,100531.8,99390.1,100525.6,103472.32,100537.75,100552.73,100545.46,100537.81
4295.543503834,2853,100530.74,99403.27,100524.57,103471.23,100540.73,100539.63,100536.35,100543.88
4295.564149382,2854,100526.74,99399.23,100524.57,103473.41,100544.76,100536.47,100536.35,100543.88
4295.584745641,2855,100530.74,99394.15,100526.62,103483.6,100535.66,100547.66,100542.49,100545.84
4295.605369703,2856,100531.8,99405.23,100525.6,103483.26,100537.75,100545.56,100550.55,100539.87
4295.625995563,2857,100546.76,99398.19,100533.63,103485.44,100536.7,100543.65,100545.46,100540.9
4295.646624003,2858,100534.75,99397.15,100525.6,103472.32,100545.8,100537.52,100546.52,100542.86
4295.667225438,2859,100538.75,99389.06,100525.6,103481.43,100531.64,100538.58,100550.55,100543.88
4295.687751363,2860,100536.86,99393.1,100529.61,103480.34,100538.79,100538.58,100544.41,100542.86
4295.71148818,2861,100530.74,99398.19,100517.56,103481.43,100544.76,100549.58,100545.46,100535.85
4295.732097537,2862,100532.86,99403.27,100534.66,103481.43,100533.72,100538.58,100544.41,100534.83
4295.752690034,2863,100540.87,99397.15,100534.66,103481.43,100533.72,100544.51,100536.35,100551.91
4295.773303168,2864,100538.75,99398.19,100526.62,103485.44,100544.76,100541.54,100541.43,100541.83
4295.793993605,2865,100534.75,99401.19,100525.6,103476.33,100537.75,100547.66,100538.46,100551.91
4295.814487544,2866,100542.75,99401.19,100517.56,103487.61,100535.66,100539.63,100538.26,100535.85
4295.835126173,2867,100533.69,99398.19,100533.63,103478.51,100536.7,100546.61,100548.63,100537.81
4295.855704977,2868,100546.76,99406.27,100529.61,103469.4,100546.84,100537.52,100543.35,100551.91
4295.879497464,2869,100541.7,99391.15,100533.63,103466.48,100543.71,100537.52,100546.52,100543.88
