t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
17135.761227676,1585,100995.97,99244.85,100998.86,103685.17,101032.2,101015.49,100996.62,101019.45
17135.783258244,1586,101001.04,99242.9,100997.83,103684.08,101047.41,101015.49,101001.71,101027.47
17135.802436949,1587,101006.1,99242.9,100991.87,103685.17,101032.2,101013.6,101005.73,101025.52
17135.823011945,1588,101002.91,99246.94,100998.86,103685.17,101029.23,101007.47,101013.77,101028.5
17135.84340734,1589,100995.17,99245.9,100997.83,103693.18,101038.32,101011.48,101000.64,101029.53
17135.864013054,1590,100998.1,99246.94,100988.77,103685.17,101031.15,101006.41,101005.73,101020.48
17135.88776158,1591,100998.1,99236.78,100990.84,103685.17,101040.24,101010.65,101003.6,101029.53
17135.908786987,1592,101002.1,99236.78,100990.84,103685.17,101037.27,101009.59,101007.62,101036.52
17135.929238617,1593,101001.04,99246.94,100987.86,103684.08,101036.22,101001.56,101013.77,101029.53
17135.950591541,1594,101005.04,99245.9,100987.86,103689.17,101041.29,101010.65,101008.92,101025.52
17135.970416172,1595,100993.04,99245.9,100993.81,103682.99,101030.28,101013.6,101001.47,101024.49
17135.990960873,1596,100989.04,99259.04,100996.92,103686.26,101024.16,101014.66,101005.73,101029.53
17136.013128037,1597,100998.91,99246.94,100993.81,103684.08,101032.2,101007.47,101005.73,101031.48
17136.032290879,1598,101003.17,99238.87,100989.8,103693.18,101025.21,101009.59,101009.75,101027.47
17136.055795756,1599,100995.97,99242.9,100976.74,103685.17,101030.28,101001.56,101005.73,101023.46
17136.07681173,1600,100997.04,99249.93,100992.91,103701.18,101037.27,101009.59,101015.67,101027.47
17136.096909274,1601,101002.1,99245.9,100991.87,103685.17,101037.27,101013.6,101004.66,101025.52
17136.117964798,1602,100999.17,99249.02,100999.9,103692.09,101033.25,101001.56,100999.58,101027.47
17136.139269688,1603,101002.1,99245.9,100999.9,103688.08,101024.16,101001.56,101005.73,101036.52
17136.159065066,1604,100999.97,99240.82,100998.86,103686.26,101041.29,100999.45,101009.75,101019.45
17136.179236111,1605,100995.97,99237.82,100990.84,103684.08,101039.37,101001.56,101010.58,101025.52
17136.20020238,1606,100986.1,99246.94,100987.73,103684.08,101029.23,101004.52,101009.75,101024.49
17136.223787899,1607,100991.17,99253.97,100995.88,103690.99,101029.23,101009.59,101011.65,101031.48
17136.244234892,1608,101005.04,99246.94,100987.86,103693.18,101036.22,100999.45,101004.66,101041.56
17136.265088781,1609,100985.04,99239.91,100989.8,103685.17,101037.27,101000.5,101005.73,101027.47
17136.286060788,1610,101011.16,99242.9,100992.91,103685.17,101028.18,100993.54,100995.56,101026.43
17136.306014334,1611,100995.97,99250.97,101000.93,103682.99,101028.18,101007.47,101013.77,101029.53
17136.327217291,1612,100989.04,99246.94,101004.81,103688.08,101029.23,101009.59,101015.67,101028.5
17136.347136165,1613,100987.17,99247.98,100997.83,103689.17,101031.33,101009.59,101007.62,101031.48
17136.368161823,1614,100991.98,99245.9,100990.84,103689.17,101034.12,100999.45,101011.65,101022.55
17136.391792571,1615,100991.98,99246.94,101001.84,103684.08,101040.24,101008.53,101001.71,101036.52
17136.412282329,1616,100998.1,99250.97,100990.84,103685.17,101030.28,101005.57,101000.64,101033.54
17136.432943015,1617,100995.97,99247.98,100987.86,103689.17,101029.23,101009.59,101009.75,101020.48
17136.453319261,1618,100999.97,99243.94,100979.71,103672.07,101036.22,101012.54,100995.56,101028.5
17136.474124326,1619,100994.91,99246.94,100992.91,103689.17,101029.23,101015.49,101009.75,101029.53
17136.494480381,1620,100997.04,99246.94,100995.88,103685.17,101028.18,101007.69,101005.73,101031.48
17136.515022268,1621,101003.97,99238.87,100991.87,103685.17,101033.25,101005.57,101004.66,101032.51
17136.536056759,1622,100995.97,99246.94,100997.83,103685.17,101036.22,101012.76,101007.62,101032.51
17136.559822001,1623,100994.91,99250.97,100991.87,103682.99,101040.24,101010.65,101004.66,101029.53
17136.582076027,1624,100995.97,99244.85,100994.85,103696.09,101040.24,101007.47,101013.77,101029.53
17136.600899164,1625,100983.98,99248.89,100997.83,103693.18,101032.2,101013.6,100997.68,101030.57
17136.621353188,1626,100998.91,99243.81,100990.84,103693.18,101033.25,101005.57,101004.66,101041.56
17136.641918249,1627,100997.04,99235.74,100995.88,103693.18,101035.35,101010.65,101013.77,101028.5
17136.662396389,1628,100997.04,99242.9,100989.8,103694.27,101033.25,101003.46,101012.71,101030.57
17136.683143086,1629,100997.04,99244.85,100991.87,103684.08,101037.27,101008.53,101010.81,101025.52
17136.707184765,1630,100998.1,99228.71,100989.8,103686.99,101027.13,101008.53,101005.73,101029.53
17136.727783768,1631,100995.97,99242.9,100991.87,103673.16,101030.28,101009.59,101017.8,101028.5
17136.748284322,1632,100986.1,99245.9,100992.91,103690.26,101037.27,101007.47,101008.69,101032.51
17136.768928313,1633,100998.91,99236.78,100987.86,103693.18,101043.39,101015.49,101013.77,101029.53
17136.789406073,1634,101005.04,99237.82,100987.86,103687.35,101026.26,101000.5,101010.81,101030.57
17136.810070675,1635,101005.04,99236.78,100988.9,103689.17,101027.13,101009.59,101013.77,101021.51
17136.830426079,1636,100997.04,99255.01,100991.87,103689.17,101033.25,101010.65,101012.71,101041.56
17136.851013314,1637,101001.04,99252.92,100998.86,103687.35,101032.2,101003.46,101006.79,101019.45
17136.875188606,1638,100987.98,99247.98,101000.93,103685.17,101025.21,101013.6,101009.75,101024.49
17136.895852407,1639,100997.04,99239.78,100995.88,103699.0,101025.21,101005.57,101001.71,101035.49
17136.916317107,1640,101005.04,99240.82,100986.83,103685.17,101028.18,101009.59,101005.73,101028.5
17136.93691593,1641,101006.91,99248.89,100999.9,103685.17,101027.13,101005.57,101013.77,101026.43
17136.95754006,1642,100990.1,99257.09,100987.86,103689.17,101033.25,101013.6,101000.64,101039.5
17136.977961875,1643,101006.1,99245.9,100991.87,103685.17,101023.11,101009.59,101004.66,101034.58
17136.998431202,1644,100991.17,99250.97,100992.91,103682.99,101025.21,101010.65,101005.73,101028.5
17137.019039689,1645,101003.17,99243.94,101000.93,103685.17,101032.2,101009.59,101002.77,101027.47
17137.043211646,1646,100989.04,99246.94,101000.93,103694.27,101027.31,101011.48,101014.84,101029.53
17137.063868897,1647,101006.1,99247.98,100992.91,103684.08,101023.11,101005.57,101013.77,101028.5
17137.084360397,1648,100990.91,99246.94,101008.95,103685.17,101027.13,101018.67,101007.62,101027.47
17137.104925489,1649,101002.91,99240.82,100998.86,103693.18,101017.16,101011.48,101013.77,101028.5
17137.125550191,1650,100991.98,99246.94,100992.91,103700.09,101037.27,101009.59,101008.69,101027.47
17137.146116033,1651,101003.17,99239.91,100993.81,103682.99,101029.23,101010.65,100997.68,101019.45
17137.166645742,1652,101010.91,99246.94,100990.84,103694.27,101025.21,101008.53,101013.77,101027.47
17137.187132234,1653,100995.97,99246.94,100993.81,103680.8,101040.42,101009.59,100998.75,101031.48
17137.211186813,1654,101002.1,99245.9,100983.85,103695.0,101039.37,101011.48,101004.66,101034.45
17137.231826107,1655,101001.04,99238.87,100993.81,103689.17,101037.27,101017.61,100995.56,101019.45
17137.252274763,1656,101007.16,99249.02,100982.82,103685.17,101043.21,101006.63,101014.84,101027.47
17137.272947087,1657,100991.17,99243.94,100999.9,103685.17,101025.21,101014.66,101017.8,101040.53
17137.293422843,1658,100995.17,99238.87,100995.88,103684.08,101038.32,101017.61,100998.75,101028.5
17137.313968375,1659,100998.1,99246.94,100999.9,103692.09,101028.18,101007.47,101005.73,101038.59
17137.334501448,1660,100990.1,99244.98,100999.9,103685.17,101029.23,101012.54,101007.85,101027.47
17137.357166967,1661,100990.1,99242.9,100991.87,103685.17,101029.23,101001.56,101011.65,101026.56
17137.378827134,1662,100989.04,99241.86,100986.83,103698.27,101041.29,101005.57,101003.6,101024.49
17137.399828586,1663,101002.1,99255.01,100982.82,103686.99,101032.2,101013.6,101015.9,101023.46
17137.419859139,1664,100997.04,99249.02,100989.8,103693.18,101022.24,101009.59,101013.77,101033.54
17137.440916526,1665,100995.97,99241.86,100993.81,103685.17,101028.18,101017.61,100995.79,101037.55
17137.461016394,1666,100999.97,99246.94,100989.8,103697.18,101028.18,101010.65,101010.81,101024.49
17137.481946678,1667,101009.04,99246.94,100983.85,103697.18,101037.27,101000.5,101009.75,101025.4
17137.502478679,1668,101002.91,99238.87,100989.8,103678.25,101035.17,101018.67,100996.62,101024.49
17137.523057482,1669,100994.1,99238.87,100989.8,103689.17,101032.2,101001.56,101001.71,101034.58
17137.546892118,1670,100995.17,99246.94,100990.84,103688.08,101028.18,101006.63,101008.69,101030.57
17137.567310758,1671,101002.1,99247.98,100988.77,103696.09,101033.25,101002.62,101001.71,101021.51
17137.587886726,1672,101006.1,99246.94,100990.84,103692.09,101029.23,101011.7,101008.69,101024.49
17137.609010583,1673,100986.1,99242.9,100992.78,103690.99,101025.21,101009.59,101013.77,101036.52
17137.628942527,1674,100995.97,99246.94,100989.8,103682.99,101026.26,101010.65,101005.73,101036.52
17137.649946202,1675,100998.1,99246.94,100993.81,103685.17,101029.23,101011.7,101001.71,101028.5
17137.67001965,1676,100999.17,99245.9,100991.87,103690.99,101029.23,101009.59,101005.73,101021.51
17137.69123165,1677,100983.98,99246.94,100989.8,103693.18,101046.36,101007.69,101005.73,101029.53
17137.714819303,1678,100979.98,99250.97,100988.77,103677.16,101029.23,101013.6,101001.71,101036.52
17137.735317013,1679,100989.04,99255.01,100999.9,103684.08,101029.23,101008.53,101005.73,101021.51
17137.755884137,1680,101002.1,99239.91,100993.81,103682.99,101023.11,101005.57,100997.68,101027.47
17137.776445513,1681,100991.17,99238.87,100991.87,103688.08,101029.23,101017.61,100998.75,101028.5
17137.796953238,1682,100991.98,99243.94,101000.93,103688.08,101037.27,101001.56,100998.75,101031.48
17137.817426651,1683,100998.1,99249.02,100991.87,103689.17,101032.2,101005.57,101013.77,101027.47
17137.838124163,1684,100986.91,99252.01,100981.78,103693.18,101039.37,101013.6,101008.69,101033.54
17137.859128469,1685,101003.17,99246.94,100988.77,103684.08,101029.23,100995.66,101009.75,101030.57
17137.882831196,1686,100983.98,99249.02,100988.9,103690.26,101029.23,101017.61,101001.71,101029.53
17137.90329213,1687,100997.04,99246.94,100991.87,103693.18,101025.21,101002.62,101004.66,101020.48
17137.923965556,1688,101002.1,99246.94,100991.87,103685.17,101031.33,101001.56,101003.6,101027.47
17137.944470737,1689,100989.04,99252.01,100997.83,103685.17,101028.18,101007.47,101003.6,101030.57
17137.964941526,1690,100999.97,99246.94,100995.88,103688.08,101036.22,100997.55,101007.62,101019.45
17137.985501169,1691,101002.1,99242.9,100989.8,103693.18,101028.18,100997.55,101009.75,101028.5
17138.006207915,1692,101002.1,99249.02,100991.87,103697.18,101033.43,101010.65,101012.71,101021.51
17138.030210295,1693,100991.98,99247.98,100987.86,103684.08,101028.18,101009.59,101000.64,101029.53
17138.050831902,1694,101005.04,99247.98,100990.84,103684.08,101037.27,101014.66,100995.56,101018.41
17138.071656246,1695,101001.04,99243.94,100997.83,103685.17,101035.35,101004.52,101004.66,101028.5
17138.091960724,1696,100995.17,99244.98,100991.87,103693.18,101038.32,101009.59,101004.66,101027.47
17138.112418693,1697,101003.17,99234.83,100993.94,103685.17,101037.27,101013.6,101003.6,101019.45
17138.133104217,1698,101002.91,99243.94,100999.9,103693.18,101037.27,101008.53,101011.65,101032.51
17138.15349168,1699,101001.04,99240.95,100992.91,103697.18,101037.27,101007.47,101003.83,101024.49
17138.174173498,1700,101001.04,99252.01,100988.9,103673.16,101024.16,101001.56,101004.66,101027.47
17138.198239424,1701,100994.1,99246.94,101007.92,103689.17,101037.27,101007.47,101013.77,101037.55
17138.218849684,1702,101001.04,99242.9,100995.88,103685.17,101025.21,101006.63,101005.73,101030.57
17138.23931845,1703,101001.04,99244.98,100998.86,103689.17,101041.29,101008.53,101003.6,101027.47
17138.259978025,1704,100994.1,99239.91,100985.79,103687.35,101029.23,101010.65,101003.6,101026.56
17138.280475735,1705,100995.97,99240.95,100995.88,103690.26,101038.32,101006.41,101013.77,101039.5
17138.300974346,1706,100997.04,99259.04,100984.76,103689.17,101037.27,101001.56,101013.77,101036.52
17138.32147525,1707,100995.97,99244.98,100982.82,103697.18,101037.27,101012.54,101005.73,101029.53
17138.342069086,1708,100998.1,99246.94,100990.84,103689.17,101044.26,101006.63,101008.69,101027.47
17138.366267662,1709,101002.1,99242.9,100989.8,103690.26,101030.28,101004.52,101001.71,101020.48
17138.388091017,1710,100995.17,99243.94,100985.79,103701.18,101029.23,101014.66,101013.77,101027.47
17138.40730143,1711,100999.97,99246.94,100997.83,103685.17,101035.17,101018.67,101005.73,101031.48
17138.427970739,1712,100986.91,99249.02,100990.84,103690.26,101025.21,101011.7,101005.73,101027.47
17138.448400957,1713,100983.98,99242.9,100999.9,103685.17,101029.23,101013.6,101000.64,101022.55
17138.469041983,1714,100991.98,99252.01,100991.87,103679.35,101032.2,101013.6,100996.62,101027.47
17138.489449917,1715,101001.04,99250.97,100983.72,103692.09,101024.16,101005.57,100999.81,101037.55
17138.510404448,1716,100993.04,99244.98,101000.93,103697.18,101023.29,101001.56,101005.73,101019.45
17138.533853451,1717,100990.1,99244.98,100990.84,103696.09,101030.28,101005.57,101011.65,101025.52
17138.554893301,1718,100995.17,99246.94,100997.83,103689.17,101029.23,101010.65,101015.9,101029.53
17138.574946288,1719,100999.97,99243.94,100991.87,103690.99,101036.22,101001.56,101005.73,101029.53
17138.595951515,1720,100986.1,99250.97,100990.84,103685.17,101027.13,101005.57,101015.9,101019.45
17138.616417117,1721,100987.98,99252.01,100999.9,103685.17,101029.23,101010.65,101010.81,101034.58
17138.636948718,1722,100994.91,99246.94,100992.91,103682.99,101034.3,101010.65,101009.75,101033.54
17138.657489723,1723,100986.91,99239.91,100989.8,103695.0,101034.3,101005.57,101017.8,101032.51
17138.678134825,1724,100987.98,99246.94,100994.85,103701.18,101037.27,101003.68,101005.73,101038.59
17138.701815098,1725,101002.1,99246.94,100989.8,103693.18,101029.23,100999.67,101013.77,101030.57
17138.722877172,1726,100994.91,99246.94,100985.79,103686.99,101029.23,101001.56,101006.79,101029.53
17138.742972993,1727,100997.04,99241.86,100988.77,103697.18,101035.17,100999.45,101005.73,101033.54
17138.76471191,1728,100991.98,99242.9,100998.86,103682.99,101029.23,101015.72,101007.85,101021.51
17138.784487779,1729,101006.1,99246.94,100999.9,103696.09,101036.22,101009.59,101005.73,101037.55
17138.80512578,1730,101009.04,99240.82,100988.77,103684.08,101038.32,101009.59,101008.69,101027.47
17138.825330918,1731,100990.91,99246.94,100999.9,103684.08,101037.27,101001.56,101009.75,101031.48
17138.846410387,1732,100994.1,99255.01,100987.86,103685.17,101037.27,101000.5,101005.73,101023.46
17138.869846671,1733,100989.04,99246.94,100998.86,103689.17,101029.23,101008.53,101005.73,101029.53
17138.890314005,1734,100998.1,99249.02,100985.79,103694.27,101037.27,101005.57,101005.73,101029.53
17138.910982984,1735,101003.17,99252.01,100996.79,103689.17,101036.22,101008.53,101007.62,101025.52
17138.932069274,1736,101003.17,99247.98,100991.87,103688.08,101037.27,101010.65,100997.68,101031.48
17138.951970041,1737,101001.04,99249.02,100998.86,103697.18,101037.27,101011.7,101010.81,101029.53
17138.974129584,1738,100999.97,99249.93,100988.9,103689.17,101025.21,101009.59,101003.6,101021.51
17138.993087004,1739,101002.1,99247.98,100990.84,103693.18,101034.3,101012.54,101013.77,101028.5
17139.01411107,1740,100991.98,99239.91,100999.9,103693.18,101030.28,101017.61,101014.84,101037.55
17139.038059538,1741,101001.04,99240.95,100999.9,103697.18,101027.13,101010.65,101013.77,101033.54
17139.058305648,1742,100995.17,99255.01,100999.9,103689.17,101029.23,101009.59,101016.73,101028.5
17139.078910269,1743,101007.16,99255.01,101000.93,103697.18,101029.23,101001.56,101006.79,101034.58
17139.099393727,1744,100994.1,99240.95,100981.78,103676.07,101032.2,101010.65,101014.84,101027.47
17139.120054344,1745,101002.1,99242.9,100989.8,103701.18,101029.23,101001.56,101004.66,101028.5
17139.140501917,1746,100987.17,99256.05,100985.79,103693.18,101028.18,101005.57,101008.69,101031.48
17139.1610807,1747,101002.1,99249.02,100985.79,103697.18,101037.27,101002.62,100998.75,101031.48
17139.1821145,1748,101001.04,99243.94,100990.84,103681.17,101035.17,101008.53,101017.8,101020.48
17139.205846772,1749,100990.1,99246.94,101000.93,103697.18,101029.23,101009.59,101011.88,101029.53
17139.226387367,1750,101001.04,99253.06,100995.88,103688.08,101033.25,101012.54,101005.73,101039.62
17139.248133074,1751,100998.91,99252.01,100999.9,103689.17,101028.18,101003.46,101009.75,101028.5
17139.267397989,1752,101007.16,99256.05,100999.9,103685.17,101037.27,101013.6,101007.62,101021.51
17139.288017243,1753,100994.91,99250.97,100993.94,103697.18,101037.27,101005.57,101003.6,101024.49
17139.308504837,1754,101006.1,99247.98,100998.86,103696.09,101029.23,101003.46,101009.75,101036.52
17139.329113805,1755,100998.1,99249.02,100999.9,103689.17,101025.21,101009.59,101005.73,101029.53
17139.353267023,1756,100998.91,99250.06,100992.91,103689.17,101037.27,101005.57,101009.75,101033.54
17139.373859316,1757,100975.98,99246.94,101000.93,103701.18,101034.3,101010.65,101011.88,101023.46
17139.394341222,1758,101003.97,99247.98,100998.86,103689.17,101037.27,101000.5,101013.77,101038.59
17139.414949128,1759,101001.04,99244.98,100999.9,103688.08,101025.21,101009.59,101001.71,101029.53
17139.435432787,1760,100989.04,99247.98,100993.94,103685.17,101029.23,101009.59,101004.66,101024.49
17139.455978379,1761,100997.04,99246.94,100991.87,103697.18,101038.32,101011.48,101004.66,101034.58
17139.476527367,1762,101001.04,99239.91,101001.97,103702.28,101036.22,101009.59,101011.65,101028.5
17139.497081732,1763,101002.1,99249.02,100998.86,103699.36,101041.29,101001.56,101007.62,101017.5
17139.521344947,1764,101006.1,99249.02,101003.91,103696.09,101039.37,101017.61,101005.73,101028.5
17139.541900163,1765,100995.97,99243.94,100983.85,103697.18,101030.28,101008.53,101010.81,101025.4
17139.562393907,1766,100995.97,99242.9,100996.92,103693.18,101021.19,101013.6,101004.66,101033.54
17139.583074834,1767,100997.04,99238.87,100990.84,103695.36,101030.28,101012.54,101005.73,101026.43
17139.603554266,1768,101006.1,99239.91,100989.93,103685.17,101037.27,101009.59,101013.77,101035.61
17139.624184256,1769,100986.91,99240.95,101003.91,103684.08,101037.27,101009.59,101005.73,101026.43
17139.645361053,1770,100991.98,99246.94,100996.92,103684.08,101028.18,101002.62,101009.75,101032.51
17139.665226036,1771,100997.04,99239.91,100995.88,103693.18,101036.22,101009.59,101008.69,101039.5
17139.689273805,1772,101003.97,99235.87,101000.93,103691.36,101029.23,101006.63,101007.62,101027.47
17139.709885246,1773,101001.04,99253.06,100997.83,103685.17,101029.23,101009.59,100995.56,101023.46
17139.730341303,1774,100995.97,99249.02,100997.83,103701.18,101029.23,101005.57,101009.75,101023.46
17139.751126708,1775,100995.97,99257.09,100991.87,103701.18,101037.27,101005.57,101010.81,101027.47
17139.771580982,1776,100998.1,99249.02,100992.91,103685.17,101029.23,101011.7,101005.73,101029.53
17139.792081486,1777,100995.97,99240.95,100982.82,103701.18,101037.27,101009.59,101001.71,101023.46
17139.812914643,1778,101007.16,99247.98,100995.88,103697.18,101028.18,101009.59,101005.73,101031.48
17139.833098468,1779,100990.1,99249.02,100995.88,103701.18,101025.21,101005.57,100991.53,101021.51
17139.857268902,1780,101001.04,99242.9,100986.83,103669.16,101039.37,101009.59,101005.73,101027.47
17139.877910851,1781,101005.04,99252.01,100991.87,103689.17,101039.37,101001.56,101004.66,101032.51
17139.897978239,1782,100997.04,99234.83,100992.91,103688.08,101029.41,100997.55,100996.62,101039.5
17139.918996376,1783,100995.17,99250.97,100995.88,103689.17,101043.39,101011.7,101006.79,101033.54
17139.939517682,1784,101002.1,99238.87,100993.81,103684.08,101028.18,101018.67,101013.77,101019.45
17139.960300573,1785,101001.04,99247.98,100996.92,103701.18,101035.35,101017.61,101009.75,101028.5
17139.980789569,1786,101006.91,99240.95,101000.93,103693.18,101029.23,101001.56,101008.69,101015.44
17140.001106947,1787,100982.11,99252.01,100991.87,103699.0,101041.29,101012.54,101003.6,101029.53
17140.024878678,1788,100997.04,99244.98,101000.93,103693.18,101030.28,101009.59,101017.8,101029.53
17140.045902823,1789,101002.1,99253.06,100996.92,103689.17,101029.23,101002.62,101008.69,101027.47
17140.065916301,1790,100998.1,99254.1,100991.87,103697.18,101037.27,101017.61,101003.6,101031.48
17140.087040288,1791,101002.1,99255.01,101005.85,103684.08,101041.29,101009.59,101002.54,101032.51
17140.10713604,1792,100994.91,99249.02,100991.87,103700.09,101040.24,101009.59,100995.56,101027.47
17140.128058031,1793,101006.1,99244.98,100994.85,103693.18,101044.44,101000.5,101000.64,101036.52
17140.148510362,1794,100993.04,99249.02,100993.94,103685.17,101027.31,101009.59,101005.73,101035.49
17140.169706248,1795,100998.91,99250.97,100995.88,103697.18,101039.37,101005.57,101004.66,101029.53
17140.192871422,1796,101003.17,99249.02,100985.92,103686.26,101029.23,101005.57,101004.66,101028.5
17140.213343083,1797,100990.1,99249.02,100992.91,103700.09,101039.37,101002.62,101012.71,101028.5
17140.233944058,1798,100986.91,99258.13,100987.86,103687.35,101027.31,101002.62,101008.69,101027.47
17140.255035656,1799,100993.04,99245.9,100996.92,103684.08,101029.23,101003.68,101011.65,101027.47
17140.275193011,1800,101002.1,99247.98,100991.87,103685.17,101023.11,101005.57,101013.77,101031.48
17140.296029183,1801,101005.04,99241.99,100988.9,103689.17,101018.21,101011.7,101013.77,101028.5
17140.316079867,1802,101003.17,99249.02,101001.97,103696.09,101029.23,101006.63,101017.8,101027.59
17140.337180779,1803,100988.23,99238.87,100986.83,103692.09,101029.23,101005.57,101005.73,101032.51
17140.360902274,1804,101003.17,99246.94,100992.91,103693.18,101032.2,101014.66,101004.66,101029.53
17140.381341225,1805,101003.17,99249.02,100987.86,103693.18,101023.29,101015.72,101007.62,101023.46
17140.402029423,1806,100991.17,99239.91,100995.88,103682.99,101029.23,101013.6,100996.62,101031.6
17140.422429395,1807,100994.91,99247.98,100985.79,103697.18,101029.23,100996.49,101006.79,101032.51
17140.443038533,1808,101007.16,99261.13,100991.87,103695.36,101030.28,101000.5,101006.79,101029.53
17140.463492217,1809,100983.98,99246.94,100991.87,103693.18,101028.18,101009.59,101006.79,101027.47
17140.484237581,1810,100998.1,99249.02,100993.94,103695.36,101036.22,101001.56,101009.75,101024.49
17140.505182106,1811,101001.04,99244.98,101000.93,103693.18,101029.23,101017.61,101004.66,101030.57
17140.528906156,1812,100995.97,99256.05,100991.87,103697.18,101021.19,101009.59,101013.77,101027.47
17140.549388332,1813,101001.04,99249.02,100987.86,103689.17,101033.43,101001.56,101006.79,101023.46
17140.570020545,1814,100999.17,99242.9,101001.97,103697.18,101033.25,101011.7,101005.73,101021.51
17140.591411496,1815,100986.1,99246.03,100987.86,103689.17,101029.23,101009.59,101002.77,101025.52
17140.611216197,1816,100998.91,99246.94,100992.91,103697.18,101029.23,101013.6,101001.71,101021.51
17140.631657482,1817,100993.04,99247.98,100995.88,103682.99,101030.28,101001.56,101001.71,101020.48
17140.652143344,1818,100999.17,99247.98,100991.87,103685.17,101024.16,101009.59,101010.81,101026.56
17140.676267678,1819,100999.17,99247.98,101007.92,103689.17,101025.21,101009.59,100999.81,101029.53
17140.69690583,1820,100999.17,99263.21,100997.95,103685.17,101026.26,101001.56,101014.84,101028.5
17140.717442209,1821,100987.98,99249.02,100991.87,103689.17,101029.23,101009.59,101005.73,101037.55
17140.737948752,1822,100993.04,99254.1,100983.85,103684.08,101028.18,101026.69,101009.75,101027.47
17140.758507574,1823,100999.97,99246.94,100991.87,103689.17,101036.22,101014.66,101005.73,101037.55
17140.779071394,1824,100999.17,99249.02,100997.83,103688.08,101029.23,101001.56,101013.77,101031.48
17140.799521291,1825,100983.98,99253.06,100992.91,103689.17,101021.19,101006.63,101015.9,101021.51
17140.82010422,1826,100995.97,99244.98,100991.87,103697.18,101032.38,101007.69,101009.75,101033.54
17140.844304319,1827,100995.97,99250.97,100987.86,103694.27,101045.31,101009.59,101007.85,101027.47
17140.864935751,1828,100987.98,99252.01,100984.89,103685.17,101026.08,101004.52,101014.84,101024.49
17140.885357686,1829,101003.17,99235.87,100989.8,103688.08,101025.21,101013.6,101011.88,101028.5
17140.905964,1830,101001.04,99249.02,100992.91,103708.1,101029.23,101011.7,101018.86,101025.52
17140.926532077,1831,101006.1,99238.87,100983.85,103693.18,101020.14,101009.59,101005.73,101027.47
17140.947080023,1832,100999.97,99249.02,100991.87,103689.17,101026.26,101017.61,101013.77,101028.5
17140.967575439,1833,101003.97,99253.06,100987.86,103685.17,101029.23,101001.56,101015.9,101029.53
17140.988264638,1834,101001.04,99249.02,100988.9,103696.09,101037.27,101009.59,100998.75,101037.55
17141.012298726,1835,101001.04,99247.98,100999.9,103697.18,101037.27,101001.56,101006.79,101029.53
17141.032925872,1836,100990.91,99243.94,100990.84,103689.17,101026.26,101001.56,101007.85,101029.53
17141.05337639,1837,101009.04,99244.98,100999.9,103685.17,101029.23,100997.55,101005.73,101027.47
17141.074078519,1838,100983.98,99252.01,100987.86,103703.37,101035.35,101002.62,101013.77,101027.47
17141.094533264,1839,100990.1,99246.94,100992.91,103688.44,101034.3,101005.57,101009.75,101019.45
17141.115098115,1840,100997.04,99249.02,100991.87,103697.18,101023.29,101010.65,101002.77,101027.47
17141.135547362,1841,100994.1,99242.9,100996.92,103685.17,101032.2,101008.53,101004.66,101029.53
17141.15616286,1842,101006.1,99242.9,100992.91,103701.18,101028.18,101009.59,101001.71,101029.53
17141.180299473,1843,100991.17,99249.02,100984.89,103700.09,101028.18,101006.63,101013.77,101027.47
17141.200944315,1844,101006.1,99249.02,100992.91,103689.17,101031.33,101004.52,101015.9,101011.43
17141.221259429,1845,100995.97,99243.94,100997.95,103693.18,101025.21,101009.59,101002.77,101030.57
17141.242064633,1846,100997.04,99256.05,100996.92,103697.18,101030.28,101003.68,101001.71,101037.55
17141.26258013,1847,101005.04,99250.97,100992.91,103697.18,101038.32,101006.63,101001.71,101028.5
17141.283221417,1848,100994.91,99249.02,100987.86,103698.27,101038.32,101006.63,101013.77,101032.51
17141.303674119,1849,101001.04,99249.02,100999.9,103693.18,101039.37,101003.46,101002.77,101033.54
17141.324169195,1850,100999.97,99257.09,100990.84,103685.17,101029.23,101015.72,101015.9,101036.52
17141.347916078,1851,101002.91,99250.97,100991.87,103685.17,101029.23,101005.57,101006.79,101028.5
17141.368952443,1852,100999.97,99241.99,100993.94,103689.17,101029.23,101006.63,101023.94,101029.53
17141.38898576,1853,100999.97,99253.06,100992.91,103694.27,101037.27,101006.63,101000.64,101028.5
17141.410048094,1854,100989.04,99253.06,100982.82,103685.17,101031.33,101006.63,101007.85,101031.48
17141.430531602,1855,101002.1,99241.99,100977.77,103697.18,101034.3,101002.62,101006.79,101039.62
17141.451088652,1856,100982.91,99249.02,100999.9,103694.27,101029.23,101001.56,101003.83,101031.6
17141.471557728,1857,100997.04,99250.97,100988.9,103701.18,101037.27,101007.69,101010.81,101030.57
17141.492225986,1858,101001.04,99251.1,100987.86,103685.17,101029.23,101009.59,101016.96,101036.52
17141.515928813,1859,101002.1,99239.91,100991.87,103693.18,101029.23,101007.69,100998.75,101030.57
17141.536383338,1860,100987.98,99249.02,100982.82,103701.18,101028.18,100997.55,101005.73,101030.57
17141.556977533,1861,100991.98,99259.17,100987.86,103701.18,101037.27,100998.61,101010.81,101027.47
17141.578017463,1862,100998.1,99250.06,100984.89,103689.17,101033.25,101010.65,101015.9,101033.54
17141.598077251,1863,100999.97,99243.94,100992.91,103685.17,101037.27,101001.56,101005.73,101027.47
