t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
365223.76722137,1339,102208.28,100934.76,102789.77,109755.61,102191.17,102216.6,102213.96,102227.08
365223.787644367,1340,102213.36,100938.81,102776.65,109755.61,102198.17,102220.62,102216.1,102223.22
365223.808259375,1341,102217.37,100927.72,102783.82,109751.59,102198.17,102220.62,102220.95,102225.15
365223.82870676,1342,102192.24,100939.86,102788.72,109749.87,102198.17,102214.47,102213.96,102212.05
365223.84930993,1343,102205.34,100928.77,102780.67,109754.46,102191.17,102219.56,102226.06,102208.03
365223.873498815,1344,102208.28,100933.71,102784.7,109767.66,102191.17,102214.71,102219.88,102217.11
365223.894114364,1345,102205.34,100930.71,102792.92,109748.15,102191.17,102224.65,102219.88,102217.11
365223.914586345,1346,102204.27,100935.81,102781.72,109763.64,102195.2,102208.55,102215.85,102213.98
365223.935184568,1347,102206.41,100922.61,102789.77,109763.64,102191.17,102227.85,102227.95,102216.07
365223.955862421,1348,102206.41,100933.71,102789.77,109755.61,102190.11,102221.69,102223.1,102216.07
365223.976314252,1349,102196.25,100926.66,102784.7,109759.63,102190.11,102217.67,102219.88,102232.14
365223.996732423,1350,102220.58,100933.71,102792.75,109755.61,102207.3,102208.55,102234.38,102205.94
365224.017408403,1351,102218.44,100933.71,102790.82,109755.61,102199.23,102218.73,102211.81,102209.96
365224.041493441,1352,102204.55,100927.72,102786.62,109759.63,102195.2,102224.65,102217.99,102223.06
365224.062103221,1353,102203.47,100927.72,102781.72,109751.59,102190.11,102211.51,102213.96,102216.07
365224.082195819,1354,102206.41,100942.86,102779.8,109764.79,102194.14,102210.68,102219.88,102225.15
365224.103242289,1355,102202.4,100934.76,102780.67,109763.64,102194.14,102208.55,102217.99,102217.11
365224.123667921,1356,102200.26,100925.61,102777.7,109763.64,102193.08,102220.62,102219.88,102227.08
365224.14429051,1357,102204.27,100929.66,102773.68,109751.59,102196.26,102220.62,102213.96,102227.08
365224.164762933,1358,102207.48,100921.56,102793.79,109761.35,102189.05,102223.58,102215.85,102215.02
365224.187291636,1359,102209.35,100931.77,102784.7,109755.61,102199.23,102210.44,102229.02,102233.19
365224.209094732,1360,102205.34,100931.77,102784.7,109759.63,102201.15,102212.58,102213.96,102216.07
365224.230189295,1361,102202.4,100931.77,102777.7,109763.64,102199.23,102217.67,102220.95,102220.09
365224.250265428,1362,102202.4,100931.77,102789.77,109751.59,102183.11,102206.42,102203.75,102217.11
365224.271198417,1363,102212.28,100926.66,102781.72,109748.15,102195.2,102216.6,102222.02,102215.02
365224.291273168,1364,102202.4,100930.71,102780.67,109755.61,102198.17,102222.76,102222.02,102227.08
365224.312328342,1365,102204.27,100927.72,102784.7,109753.31,102194.14,102224.65,102213.96,102223.06
365224.332752191,1366,102214.43,100934.76,102773.68,109750.44,102194.14,102225.71,102231.16,102215.02
365224.353979365,1367,102200.26,100928.77,102780.67,109763.64,102196.26,102217.67,102222.02,102227.08
365224.377088266,1368,102218.44,100936.87,102786.62,109745.28,102186.94,102210.68,102222.02,102216.07
365224.397575401,1369,102209.35,100927.72,102790.82,109755.61,102202.21,102218.49,102222.02,102219.04
365224.418234175,1370,102210.42,100933.71,102790.82,109756.75,102197.12,102208.55,102223.1,102217.11
365224.439241447,1371,102206.41,100927.72,102780.67,109747.57,102198.17,102217.67,102222.02,102212.05
365224.459228124,1372,102208.28,100934.76,102788.72,109753.31,102192.23,102220.62,102213.96,102226.19
365224.48027154,1373,102201.33,100930.71,102785.75,109754.46,102189.05,102221.69,102222.02,102223.06
365224.500508997,1374,102204.27,100937.75,102776.65,109761.35,102189.05,102220.62,102220.95,102225.15
365224.521342396,1375,102210.42,100931.77,102777.7,109753.31,102195.0,102216.6,102217.99,102229.17
365224.54509449,1376,102201.33,100935.81,102785.75,109763.64,102194.14,102216.6,102213.96,102216.07
365224.565540111,1377,102202.4,100931.77,102788.72,109751.59,102186.08,102215.53,102226.06,102217.11
365224.586158935,1378,102209.35,100935.81,102781.72,109751.59,102193.08,102212.58,102219.88,102223.06
365224.606589835,1379,102215.5,100919.62,102785.75,109763.64,102200.29,102212.58,102222.02,102225.15
365224.627471576,1380,102209.35,100919.62,102785.75,109763.64,102198.17,102216.6,102215.03,102225.15
365224.647932592,1381,102212.28,100917.51,102781.72,109747.57,102199.23,102219.56,102222.02,102228.12
365224.668578156,1382,102208.28,100934.76,102782.77,109757.9,102182.05,102223.58,102226.06,102225.15
365224.689630766,1383,102204.27,100929.83,102781.72,109755.61,102190.11,102207.48,102230.09,102216.07
365224.713149477,1384,102204.27,100927.72,102781.72,109751.59,102191.17,102220.62,102232.23,102216.07
365224.733597472,1385,102208.56,100934.76,102780.67,109752.74,102191.17,102224.65,102212.89,102217.11
365224.754188905,1386,102212.28,100935.81,102789.77,109745.28,102197.12,102223.58,102222.02,102231.1
365224.774620245,1387,102208.28,100927.72,102780.67,109763.64,102190.11,102216.6,102211.81,102216.07
365224.795258458,1388,102211.49,100933.71,102785.75,109744.13,102187.14,102213.4,102220.95,102212.05
365224.815966817,1389,102204.27,100926.66,102783.82,109759.63,102202.21,102216.6,102229.02,102213.09
365224.836365198,1390,102205.34,100935.81,102788.72,109755.61,102190.11,102216.6,102216.92,102212.05
365224.860494122,1391,102201.33,100931.77,102785.75,109765.94,102190.11,102212.58,102219.88,102219.04
365224.881147438,1392,102212.28,100929.66,102775.77,109747.57,102196.26,102220.62,102220.95,102215.02
365224.901615724,1393,102209.35,100923.67,102780.67,109753.31,102186.08,102223.58,102222.02,102227.08
365224.923138355,1394,102204.55,100926.66,102785.75,109758.48,102194.14,102213.64,102223.1,102213.09
365224.942638557,1395,102204.27,100930.71,102794.84,109759.63,102197.12,102208.55,102212.89,102223.06
365224.963311603,1396,102204.55,100933.71,102792.75,109751.59,102201.35,102221.69,102212.89,102219.04
365224.983705446,1397,102192.24,100935.81,102788.72,109755.61,102180.99,102224.65,102217.99,102221.13
365225.0044565,1398,102201.33,100936.87,102788.72,109751.59,102201.15,102220.62,102223.1,102219.04
365225.028507176,1399,102205.34,100930.71,102780.67,109746.43,102196.26,102213.64,102219.88,102215.02
365225.049117647,1400,102202.4,100931.77,102790.82,109763.64,102198.17,102221.69,102226.06,102227.08
365225.069643671,1401,102206.41,100927.72,102784.7,109765.94,102191.17,102216.6,102213.96,102215.02
365225.090275544,1402,102200.26,100927.72,102788.72,109748.72,102200.29,102216.6,102213.96,102216.07
365225.110669498,1403,102201.33,100925.61,102787.84,109752.17,102186.08,102211.51,102215.85,102227.08
365225.131341402,1404,102207.48,100937.75,102788.72,109763.64,102198.17,102216.6,102219.88,102217.11
365225.152312939,1405,102204.27,100925.61,102780.67,109755.61,102200.29,102207.48,102216.92,102220.09
365225.172456865,1406,102200.26,100923.5,102784.7,109756.75,102197.32,102226.78,102207.78,102221.13
365225.196544787,1407,102219.51,100922.61,102794.84,109755.61,102195.2,102212.58,102204.82,102227.97
365225.217126074,1408,102208.28,100924.56,102786.79,109759.63,102191.17,102216.6,102223.1,102221.13
365225.237623584,1409,102201.33,100933.71,102778.75,109763.64,102197.12,102212.58,102226.06,102220.97
365225.258274036,1410,102208.28,100926.66,102784.7,109760.77,102194.14,102217.67,102217.99,102215.02
365225.278682411,1411,102203.47,100927.72,102788.72,109751.59,102198.17,102212.58,102215.03,102234.23
365225.299345372,1412,102208.28,100929.66,102780.67,109760.77,102199.23,102215.53,102216.92,102229.17
365225.319811655,1413,102214.43,100925.61,102786.79,109759.63,102190.11,102212.58,102215.03,102216.07
365225.340375606,1414,102213.36,100931.77,102788.72,109755.61,102185.88,102220.62,102215.85,102227.08
365225.364565232,1415,102215.22,100943.91,102772.63,109763.64,102199.23,102217.67,102226.06,102223.06
365225.385210646,1416,102208.28,100931.77,102781.72,109763.64,102197.12,102219.56,102224.99,102225.15
365225.405623989,1417,102200.26,100933.71,102775.6,109755.61,102190.11,102216.6,102219.88,102224.11
365225.42628695,1418,102200.26,100925.61,102780.67,109755.61,102194.14,102225.71,102213.96,102231.1
365225.446660953,1419,102202.4,100927.72,102780.67,109755.61,102199.23,102231.63,102220.95,102229.17
365225.467322171,1420,102209.35,100925.61,102784.7,109755.61,102199.23,102204.53,102219.88,102226.19
365225.487748864,1421,102205.34,100933.71,102776.65,109753.88,102193.08,102222.76,102230.09,102229.17
365225.508452937,1422,102200.26,100933.71,102789.77,109760.77,102196.26,102224.65,102220.95,102223.06
365225.532147434,1423,102201.33,100929.66,102773.68,109763.64,102207.3,102218.49,102223.1,102224.11
365225.553158021,1424,102202.4,100929.66,102788.89,109763.64,102199.23,102207.48,102223.91,102229.17
365225.573221725,1425,102205.34,100926.66,102780.67,109765.94,102195.2,102219.56,102217.99,102225.15
365225.595142358,1426,102204.27,100925.61,102781.72,109751.01,102193.29,102215.53,102213.96,102225.15
365225.614394404,1427,102200.26,100918.57,102788.72,109763.64,102189.05,102216.6,102220.95,102225.15
365225.635269606,1428,102202.4,100933.71,102785.75,109751.59,102193.08,102209.62,102213.96,102215.02
365225.655674125,1429,102206.41,100934.76,102780.67,109757.9,102199.23,102216.6,102216.92,102217.11
365225.676577309,1430,102200.26,100935.81,102784.7,109751.59,102199.23,102220.62,102217.99,102225.15
365225.700195741,1431,102212.28,100933.71,102781.72,109756.18,102183.11,102220.62,102227.13,102233.19
365225.720600602,1432,102213.36,100934.76,102776.65,109753.88,102191.17,102224.65,102217.99,102225.15
365225.741189861,1433,102213.36,100934.76,102792.75,109765.94,102195.0,102225.71,102228.2,102216.07
365225.76228183,1434,102210.42,100931.77,102772.63,109743.56,102194.14,102207.48,102207.78,102219.04
365225.78234914,1435,102208.28,100923.67,102776.65,109763.64,102191.17,102220.62,102213.96,102221.13
365225.803432667,1436,102199.47,100933.71,102788.72,109763.64,102201.35,102217.67,102223.91,102216.07
365225.823376399,1437,102220.58,100926.66,102780.67,109755.61,102202.21,102216.6,102219.88,102213.98
365225.844435459,1438,102201.33,100927.72,102781.72,109767.66,102195.2,102220.62,102213.96,102208.03
365225.868141764,1439,102211.49,100942.86,102788.72,109756.75,102190.11,102219.56,102220.95,102231.1
365225.889122615,1440,102207.48,100923.67,102789.77,109748.72,102190.11,102217.67,102220.95,102225.15
365225.90927266,1441,102196.25,100934.76,102784.7,109767.66,102194.14,102220.62,102224.17,102223.06
365225.929660164,1442,102217.37,100930.71,102788.72,109749.3,102182.05,102214.71,102222.02,102224.11
365225.950358158,1443,102205.34,100929.66,102781.72,109755.61,102194.14,102209.62,102223.1,102224.11
365225.971198126,1444,102200.26,100923.67,102789.77,109756.75,102190.11,102207.48,102215.85,102217.11
365225.991408933,1445,102201.33,100934.76,102784.7,109754.46,102199.23,102216.6,102222.02,102224.11
365226.015536975,1446,102204.27,100935.81,102788.72,109757.33,102189.05,102216.6,102226.06,102224.11
365226.036146525,1447,102205.34,100929.66,102782.77,109751.59,102191.17,102211.51,102231.16,102220.09
365226.057185374,1448,102206.41,100926.66,102780.67,109760.77,102199.23,102220.62,102216.92,102216.07
365226.077227136,1449,102201.33,100925.61,102781.72,109761.92,102197.12,102215.53,102222.02,102225.15
365226.09772107,1450,102200.26,100935.81,102783.82,109755.61,102194.14,102209.62,102219.88,102215.02
365226.118346564,1451,102209.35,100934.76,102790.82,109753.31,102191.17,102219.56,102223.1,102233.19
365226.138782451,1452,102193.31,100933.71,102780.67,109759.63,102199.23,102215.53,102222.02,102217.11
365226.159859919,1453,102209.35,100937.75,102781.72,109754.46,102191.17,102216.6,102215.03,102225.15
365226.183523699,1454,102208.28,100926.66,102788.72,109764.79,102195.2,102218.73,102217.99,102233.19
365226.204133249,1455,102209.35,100927.72,102781.72,109747.57,102198.17,102224.65,102212.89,102215.02
365226.2246243,1456,102210.42,100925.61,102784.7,109748.72,102195.2,102216.6,102227.13,102215.02
365226.245237756,1457,102205.34,100926.66,102777.7,109763.64,102191.17,102213.64,102219.06,102222.02
365226.265710809,1458,102200.26,100922.61,102782.77,109755.61,102186.08,102222.51,102219.06,102220.09
365226.286379879,1459,102213.36,100926.66,102785.75,109751.59,102198.17,102220.62,102224.99,102219.04
365226.306833793,1460,102214.43,100934.76,102780.67,109763.64,102191.17,102224.65,102220.13,102229.17
365226.327435932,1461,102213.36,100931.6,102791.7,109761.92,102183.11,102207.48,102212.89,102218.15
365226.351542202,1462,102206.41,100927.72,102776.65,109763.64,102190.11,102218.73,102217.99,102212.05
365226.373103852,1463,102200.26,100933.71,102780.67,109749.3,102195.2,102213.64,102222.02,102223.06
365226.392709092,1464,102201.33,100938.81,102782.77,109751.59,102191.17,102223.58,102209.92,102221.13
365226.413299663,1465,102210.42,100931.77,102780.67,109763.64,102201.35,102214.71,102223.91,102220.97
365226.433786257,1466,102206.41,100925.61,102782.77,109759.63,102199.23,102216.6,102222.02,102223.06
365226.454352081,1467,102209.35,100929.66,102786.79,109755.61,102191.17,102216.6,102215.85,102229.17
365226.474738513,1468,102205.34,100926.66,102782.77,109747.57,102190.11,102220.62,102220.95,102208.03
365226.495454043,1469,102207.48,100925.61,102784.7,109751.59,102190.11,102217.67,102217.99,102225.15
365226.519641596,1470,102202.4,100927.72,102788.72,109765.94,102193.08,102208.55,102213.96,102215.02
365226.540176683,1471,102213.36,100925.61,102777.7,109747.57,102201.15,102224.65,102217.99,102227.08
365226.560704469,1472,102209.35,100935.81,102782.77,109759.63,102199.23,102214.71,102212.89,102211.01
365226.581342582,1473,102208.28,100926.66,102782.6,109752.74,102193.29,102218.49,102212.89,102217.11
365226.601704367,1474,102213.36,100934.76,102782.77,109751.59,102186.08,102214.47,102212.89,102225.15
365226.622313066,1475,102208.28,100933.71,102782.77,109763.64,102190.11,102212.58,102220.95,102222.02
365226.642761382,1476,102208.28,100929.66,102780.67,109749.3,102195.2,102217.67,102217.99,102223.06
365226.663419695,1477,102219.51,100926.66,102780.67,109752.74,102186.08,102224.65,102223.91,102215.02
365226.687571514,1478,102201.33,100931.77,102776.65,109764.79,102191.17,102215.53,102223.91,102228.12
365226.7081979,1479,102208.56,100927.72,102780.67,109755.61,102191.17,102212.58,102222.02,102221.13
365226.728646836,1480,102205.34,100940.92,102780.67,109767.66,102191.17,102214.47,102230.09,102227.08
365226.749251809,1481,102201.33,100929.66,102787.84,109759.63,102199.23,102205.59,102224.17,102215.02
365226.771170971,1482,102208.28,100935.81,102780.67,109765.94,102191.17,102208.55,102213.96,102209.07
365226.790364959,1483,102212.28,100931.77,102784.7,109759.63,102198.17,102217.67,102220.95,102219.04
365226.81080991,1484,102216.29,100929.66,102789.77,109756.75,102187.99,102216.6,102217.99,102211.01
365226.831331096,1485,102201.33,100935.81,102785.75,109757.9,102191.17,102212.58,102212.89,102225.15
365226.855153446,1486,102202.12,100921.56,102790.82,109765.94,102195.2,102220.62,102222.02,102224.11
365226.876189801,1487,102217.37,100938.81,102779.8,109751.59,102198.17,102215.53,102216.92,102224.11
365226.896272704,1488,102208.28,100933.71,102781.72,109753.88,102187.14,102216.6,102226.06,102224.11
365226.917332586,1489,102211.21,100918.57,102786.79,109754.46,102195.2,102209.62,102222.02,102206.99
365226.9377732,1490,102214.43,100926.66,102780.67,109755.61,102189.05,102216.6,102222.02,102225.15
365226.958373015,1491,102214.43,100937.75,102781.72,109758.48,102196.26,102217.67,102224.99,102215.02
365226.978862443,1492,102205.34,100933.71,102781.72,109756.75,102190.11,102204.53,102217.99,102231.1
365226.999447766,1493,102208.28,100934.76,102780.67,109756.75,102190.11,102221.69,102222.02,102227.08
365227.023174902,1494,102202.4,100935.81,102771.58,109757.9,102192.23,102215.53,102219.88,102213.09
365227.043661607,1495,102212.28,100925.61,102780.67,109759.63,102197.32,102209.62,102211.81,102212.05
365227.064304727,1496,102204.27,100938.81,102786.79,109757.9,102195.2,102219.56,102226.06,102224.11
365227.0853394,1497,102213.36,100931.77,102785.75,109757.9,102194.14,102228.67,102219.88,102227.08
365227.107169126,1498,102207.48,100935.81,102785.75,109767.08,102194.14,102216.6,102220.95,102217.11
365227.126620654,1499,102212.28,100935.81,102789.77,109755.61,102191.17,102220.62,102220.95,102225.15
365227.146605629,1500,102214.43,100935.81,102789.77,109752.74,102209.41,102216.6,102223.1,102223.06
365227.167438817,1501,102219.51,100930.71,102780.67,109751.59,102193.29,102216.6,102217.99,102225.15
365227.191173294,1502,102201.33,100931.77,102780.67,109759.63,102200.29,102224.65,102215.03,102215.02
365227.211717916,1503,102218.44,100926.66,102773.68,109761.35,102197.12,102216.6,102212.89,102212.05
365227.232232031,1504,102201.33,100929.66,102780.67,109755.61,102203.26,102212.58,102211.81,102215.02
365227.252887461,1505,102220.58,100927.72,102789.77,109755.61,102193.29,102212.58,102211.81,102224.11
365227.273484371,1506,102218.44,100925.61,102781.72,109755.61,102200.29,102215.53,102213.96,102227.24
365227.294472734,1507,102201.33,100931.77,102780.67,109755.61,102196.26,102219.56,102217.99,102225.15
365227.314510248,1508,102208.28,100934.76,102773.68,109755.61,102193.29,102201.57,102213.96,102211.01
365227.338578902,1509,102202.4,100933.71,102780.67,109751.59,102174.84,102228.67,102219.06,102217.11
365227.359198116,1510,102210.42,100926.66,102784.7,109755.61,102187.14,102212.58,102222.02,102215.02
365227.379716137,1511,102205.34,100931.77,102788.72,109755.61,102191.17,102217.67,102217.99,102217.11
365227.400265116,1512,102207.48,100927.72,102797.82,109764.79,102198.17,102212.58,102219.88,102224.11
365227.420700942,1513,102202.4,100925.61,102790.82,109761.35,102203.26,102220.62,102219.88,102217.11
365227.441397534,1514,102211.49,100935.81,102786.79,109764.79,102201.35,102215.53,102222.02,102225.15
365227.461999062,1515,102202.4,100927.72,102780.67,109759.63,102191.17,102216.6,102226.06,102216.07
365227.48418759,1516,102203.47,100926.66,102794.84,109762.5,102197.32,102216.6,102227.13,102213.09
365227.506570383,1517,102212.28,100935.81,102778.75,109764.79,102189.05,102221.69,102227.13,102232.14
365227.527242197,1518,102210.42,100933.71,102774.72,109763.64,102194.14,102224.65,102211.81,102223.06
365227.547629951,1519,102209.35,100935.81,102780.67,109755.61,102199.23,102212.58,102222.02,102226.19
365227.568256406,1520,102201.33,100930.71,102772.63,109756.75,102195.2,102213.64,102219.06,102220.09
365227.588711803,1521,102202.4,100931.77,102782.77,109759.63,102193.29,102212.58,102219.88,102230.21
365227.609397959,1522,102206.41,100923.67,102786.79,109772.83,102198.17,102208.55,102219.88,102219.04
365227.62985652,1523,102200.26,100935.81,102780.67,109757.9,102195.2,102208.55,102217.99,102225.15
365227.650468093,1524,102202.4,100935.81,102788.72,109747.57,102198.17,102216.6,102223.1,102217.11
365227.674586972,1525,102203.47,100935.81,102789.77,109765.94,102207.3,102215.53,102215.03,102223.06
365227.695252116,1526,102201.33,100940.92,102776.65,109763.64,102193.08,102217.67,102223.1,102222.02
365227.715734023,1527,102204.27,100933.71,102784.7,109747.57,102200.29,102224.65,102211.81,102215.02
365227.73636844,1528,102205.34,100926.66,102781.72,109765.94,102194.14,102212.58,102216.92,102217.11
365227.756738788,1529,102205.34,100926.66,102781.72,109763.64,102190.11,102212.58,102222.02,102217.11
365227.777394277,1530,102203.19,100939.86,102786.79,109747.57,102191.17,102210.68,102223.1,102209.07
365227.797835523,1531,102202.4,100935.81,102780.67,109755.61,102192.23,102218.73,102216.92,102232.14
365227.818500927,1532,102214.43,100931.77,102789.77,109755.61,102199.23,102217.67,102219.88,102224.11
365227.842594888,1533,102216.29,100931.77,102777.7,109756.75,102187.14,102216.6,102212.89,102225.15
365227.863261845,1534,102200.26,100934.76,102773.68,109760.77,102191.17,102216.6,102229.02,102213.09
365227.883780487,1535,102195.46,100933.71,102781.72,109747.57,102203.26,102208.55,102229.02,102223.06
365227.90437207,1536,102205.34,100935.81,102781.72,109768.81,102190.11,102220.62,102215.85,102227.08
365227.924822839,1537,102208.28,100922.61,102782.77,109753.31,102191.17,102215.53,102222.02,102213.09
365227.947148786,1538,102211.49,100935.81,102773.68,109749.3,102199.23,102219.56,102213.96,102222.17
365227.965893494,1539,102206.41,100936.87,102780.67,109752.74,102201.35,102216.6,102217.99,102216.07
365227.986489163,1540,102208.28,100933.71,102784.7,109751.59,102195.2,102218.73,102216.92,102220.09
365228.010261218,1541,102201.33,100936.87,102789.77,109755.61,102199.23,102210.68,102217.99,102220.09
365228.031222439,1542,102205.34,100929.66,102778.75,109754.46,102193.08,102209.62,102222.02,102218.0
365228.051662062,1543,102202.4,100935.81,102783.82,109755.61,102193.29,102216.6,102222.02,102219.04
365228.072326014,1544,102205.34,100930.71,102773.68,109755.61,102188.2,102218.73,102211.81,102223.06
365228.092736883,1545,102206.41,100935.81,102772.63,109763.64,102191.17,102225.71,102215.03,102221.13
365228.113549621,1546,102205.34,100934.76,102783.82,109763.64,102191.17,102217.67,102223.1,102224.11
365228.133837093,1547,102201.33,100927.72,102785.75,109753.31,102199.23,102221.69,102222.02,102217.11
365228.154454485,1548,102204.27,100933.71,102777.7,109752.17,102186.08,102223.58,102215.85,102216.07
365228.178185277,1549,102207.48,100927.72,102788.89,109759.63,102194.14,102216.6,102217.99,102220.09
365228.199244848,1550,102202.4,100926.66,102780.67,109764.79,102194.14,102216.6,102219.88,102217.11
365228.219304515,1551,102217.37,100935.81,102790.82,109763.64,102195.2,102220.62,102216.92,102227.08
365228.240295132,1552,102200.26,100935.81,102781.72,109763.64,102191.17,102226.78,102223.91,102226.19
365228.260781055,1553,102202.4,100930.71,102776.65,109755.61,102195.2,102215.53,102213.96,102226.19
365228.28163871,1554,102213.36,100935.81,102784.7,109759.63,102197.12,102216.6,102213.96,102225.15
365228.301974876,1555,102214.43,100917.51,102780.67,109755.61,102199.23,102224.65,102217.99,102217.11
365228.322341007,1556,102206.41,100934.76,102781.72,109755.61,102194.14,102208.55,102217.99,102212.05
365228.346225582,1557,102211.49,100929.66,102797.82,109755.61,102199.23,102214.71,102209.92,102213.09
365228.367216519,1558,102200.26,100925.61,102783.82,109759.63,102196.26,102216.6,102222.02,102215.02
365228.387277188,1559,102204.27,100933.71,102784.7,109750.44,102198.17,102213.64,102217.99,102227.08
365228.408597083,1560,102201.33,100930.71,102776.65,109762.5,102197.32,102217.67,102217.99,102229.17
365228.428585483,1561,102208.28,100931.77,102774.55,109755.61,102198.17,102207.48,102222.02,102223.06
365228.449472072,1562,102203.47,100929.66,102791.87,109751.59,102195.2,102223.58,102219.06,102225.15
365228.469382474,1563,102215.5,100925.61,102790.82,109753.31,102195.2,102212.58,102222.02,102225.15
365228.490565431,1564,102215.5,100937.75,102790.82,109751.59,102186.08,102213.64,102223.1,102225.15
365228.514251215,1565,102207.48,100933.71,102772.63,109749.3,102199.23,102226.78,102219.88,102213.09
365228.534675024,1566,102199.18,100927.72,102782.77,109752.74,102193.08,102225.71,102220.13,102225.15
365228.555282871,1567,102204.27,100917.51,102773.68,109747.57,102207.3,102208.55,102220.95,102213.98
365228.575808063,1568,102197.32,100937.92,102789.77,109761.35,102193.29,102212.58,102220.13,102225.15
365228.596362329,1569,102200.26,100931.77,102777.7,109759.63,102190.97,102217.67,102220.95,102212.05
365228.617482612,1570,102209.35,100926.66,102789.77,109751.59,102199.23,102220.62,102219.88,102215.02
365228.637370159,1571,102211.49,100927.72,102789.77,109753.31,102199.23,102213.64,102218.81,102219.04
365228.661603952,1572,102208.28,100927.72,102785.75,109755.61,102192.23,102224.65,102213.96,102217.11
365228.682210057,1573,102203.47,100929.66,102781.72,109764.79,102195.2,102216.6,102226.06,102231.25
365228.702758905,1574,102215.5,100925.61,102789.77,109756.75,102207.3,102208.55,102211.81,102224.11
365228.723275975,1575,102209.35,100930.71,102772.63,109753.31,102193.29,102211.51,102222.02,102221.13
365228.74376334,1576,102205.34,100935.81,102780.67,109763.64,102191.17,102222.76,102220.95,102224.11
365228.76437295,1577,102201.33,100935.81,102781.72,109763.64,102199.23,102206.42,102207.78,102217.11
365228.784851421,1578,102201.33,100935.81,102784.7,109759.63,102190.11,102218.73,102222.02,102224.11
365228.805446399,1579,102204.27,100933.71,102777.7,109749.3,102194.14,102224.65,102224.17,102225.15
365228.829662284,1580,102200.26,100931.77,102774.72,109751.59,102194.14,102207.48,102222.02,102225.15
365228.850225674,1581,102203.47,100934.76,102786.79,109765.94,102191.17,102212.58,102226.06,102215.02
365228.870674251,1582,102204.27,100929.66,102784.87,109753.88,102197.12,102212.58,102219.88,102217.11
365228.891308638,1583,102200.26,100935.81,102789.77,109755.61,102190.11,102221.69,102220.95,102228.12
365228.911770985,1584,102203.19,100941.8,102778.75,109753.31,102197.32,102219.56,102217.99,102212.05
365228.932722603,1585,102212.28,100933.71,102780.67,109755.61,102191.17,102213.64,102224.99,102216.07
365228.953507868,1586,102206.41,100921.56,102773.68,109757.33,102194.14,102208.55,102222.02,102225.15
365228.973604742,1587,102202.4,100929.66,102777.7,109765.37,102196.26,102208.55,102211.81,102225.15
365229.000087107,1588,102210.42,100935.81,102780.67,109755.61,102188.2,102216.6,102220.95,102223.06
365229.018267902,1589,102215.5,100933.71,102792.75,109753.31,102192.23,102212.58,102219.88,102222.17
365229.039152508,1590,102205.34,100933.71,102782.77,109763.64,102191.17,102220.62,102220.95,102216.07
365229.059275001,1591,102201.33,100935.81,102783.82,109755.61,102191.17,102212.58,102219.88,102219.04
365229.079818852,1592,102200.26,100921.56,102784.87,109755.61,102187.14,102220.62,102226.06,102223.06
365229.100407801,1593,102214.43,100919.62,102779.8,109746.43,102195.2,102215.53,102213.96,102224.11
365229.120837949,1594,102193.31,100927.72,102784.7,109753.31,102200.29,102217.67,102215.03,102224.11
365229.141429712,1595,102207.48,100941.8,102778.75,109762.5,102190.11,102216.6,102213.96,102215.02
365229.165613359,1596,102200.26,100934.76,102780.67,109759.63,102191.17,102216.6,102211.81,102211.01
365229.18638217,1597,102202.4,100931.77,102776.65,109755.61,102192.23,102212.58,102216.92,102229.17
365229.20674121,1598,102202.4,100930.71,102783.65,109755.61,102192.23,102225.71,102214.78,102225.15
365229.227356288,1599,102206.41,100941.8,102780.67,109763.64,102198.17,102216.6,102215.85,102217.11
365229.247819447,1600,102208.28,100935.81,102773.68,109763.64,102195.2,102216.6,102215.85,102212.05
365229.26874148,1601,102213.36,100935.81,102782.77,109747.57,102206.24,102214.47,102217.99,102215.02
365229.28888178,1602,102209.35,100933.71,102780.67,109751.59,102193.29,102216.6,102220.95,102217.11
365229.310302687,1603,102202.4,100921.56,102780.84,109755.61,102190.11,102218.49,102219.88,102228.12
365229.333872305,1604,102216.29,100927.72,102780.67,109771.68,102199.23,102220.62,102222.84,102213.09
365229.354270174,1605,102200.26,100935.81,102790.82,109747.57,102186.08,102216.6,102214.78,102233.19
365229.374383163,1606,102211.49,100921.56,102780.67,109763.64,102199.23,102215.53,102209.92,102237.2
365229.395352447,1607,102210.42,100921.56,102784.7,109757.9,102191.17,102225.71,102213.96,102218.15
365229.415855756,1608,102204.27,100925.61,102782.77,109756.75,102195.2,102216.6,102217.99,102219.04
365229.436502572,1609,102209.35,100933.71,102772.63,109751.59,102190.11,102216.6,102214.78,102217.11
365229.456885279,1610,102199.47,100933.71,102776.65,109750.44,102190.11,102216.6,102222.02,102225.15
365229.477479806,1611,102204.27,100934.76,102780.67,109757.33,102200.29,102218.49,102211.81,102221.13
365229.501234925,1612,102201.33,100929.66,102787.67,109751.59,102182.05,102224.65,102220.95,102220.09
365229.522253694,1613,102207.48,100932.65,102780.67,109755.61,102190.11,102211.51,102222.02,102217.11
365229.542379662,1614,102204.27,100934.76,102780.67,109759.63,102195.2,102220.62,102216.92,102217.11
365229.563352942,1615,102204.27,100932.65,102780.67,109753.31,102193.29,102216.6,102215.85,102225.15
365229.583487553,1616,102205.34,100922.61,102772.63,109755.61,102194.14,102212.58,102215.03,102215.02
365229.604488034,1617,102208.28,100941.8,102773.68,109749.3,102194.14,102212.58,102217.99,102216.07
