t_pc,sample_idx,S0,S1,S2,S3,S4,S5,S6,S7
19547.192139723,6544,101125.92,99707.82,101117.94,102720.38,101113.89,101120.16,101129.3,101113.8
19547.212669609,6545,101110.93,99706.78,101115.88,102726.55,101121.97,101119.11,101130.36,101097.71
19547.233259001,6546,101120.02,99699.71,101119.91,102726.55,101119.88,101119.11,101130.36,101109.78
19547.253845827,6547,101125.92,99699.71,101136.12,102722.53,101113.89,101127.17,101125.26,101109.78
19547.274637474,6548,101118.96,99714.9,101134.06,102713.42,101128.1,101123.14,101122.28,101103.7
19547.29499535,6549,101126.98,99711.88,101126.0,102724.69,101117.93,101132.25,101141.42,101106.69
19547.315649831,6550,101110.93,99715.94,101124.97,102726.55,101118.98,101123.14,101134.4,101100.7
19547.339468509,6551,101113.88,99707.82,101118.97,102726.55,101126.01,101123.14,101128.44,101095.65
19547.360051459,6552,101116.01,99703.77,101117.94,102722.53,101123.02,101131.2,101130.36,101099.67
19547.380653818,6553,101126.98,99712.92,101116.91,102721.46,101115.84,101127.17,101122.28,101101.74
19547.40124566,6554,101124.03,99707.82,101123.0,102726.55,101121.97,101131.2,101140.37,101103.7
19547.421814498,6555,101112.82,99709.8,101117.94,102718.51,101125.11,101123.14,101130.36,101105.76
19547.442389528,6556,101108.81,99699.71,101126.0,102714.5,101123.02,101129.28,101134.4,101104.73
19547.462979829,6557,101118.96,99706.78,101127.03,102724.4,101121.97,101124.19,101134.4,101097.71
19547.483616883,6558,101117.9,99715.94,101126.0,102718.51,101124.06,101130.14,101129.3,101111.74
19547.507417827,6559,101120.02,99706.78,101131.06,102726.55,101115.98,101129.28,101125.26,101099.67
19547.527952623,6560,101117.9,99706.78,101115.88,102722.53,101130.05,101119.11,101124.2,101096.68
19547.54858007,6561,101109.87,99707.82,101134.06,102731.65,101124.06,101128.22,101126.32,101099.67
19547.569154245,6562,101109.87,99707.82,101124.97,102722.53,101124.06,101135.23,101128.24,101104.73
19547.589718618,6563,101114.95,99711.88,101117.94,102720.38,101121.97,101131.2,101134.4,101106.69
19547.610352713,6564,101117.9,99724.05,101116.91,102725.48,101126.01,101130.14,101125.26,101102.66
19547.63096027,6565,101112.82,99707.82,101129.0,102722.53,101118.98,101127.17,101136.32,101103.7
19547.651580061,6566,101128.05,99710.84,101124.97,102716.36,101118.98,101135.23,101136.32,101103.7
19547.675345738,6567,101118.96,99706.78,101133.03,102726.55,101113.89,101127.17,101132.28,101108.75
19547.695957435,6568,101117.9,99710.84,101132.09,102730.57,101115.98,101131.2,101146.52,101107.72
19547.716640279,6569,101131.0,99711.88,101132.0,102719.3,101119.88,101122.08,101124.2,101103.7
19547.737182221,6570,101109.87,99709.8,101117.94,102724.69,101121.97,101125.06,101126.32,101111.74
19547.757643966,6571,101121.91,99701.69,101124.03,102730.57,101127.96,101134.18,101132.28,101102.66
19547.778221023,6572,101120.02,99706.78,101126.0,102722.53,101120.93,101114.02,101142.48,101098.74
19547.798972779,6573,101113.88,99704.7,101134.06,102722.53,101123.02,101119.11,101141.42,101109.78
19547.819635995,6574,101126.98,99712.82,101117.94,102724.69,101121.97,101120.16,101126.32,101103.7
19547.843290089,6575,101113.88,99710.84,101121.97,102710.48,101118.98,101125.06,101132.28,101106.79
19547.86401309,6576,101116.01,99698.67,101127.03,102724.4,101117.93,101119.11,101124.2,101104.73
19547.884579172,6577,101113.88,99715.94,101128.06,102726.55,101116.89,101137.34,101140.37,101103.7
19547.905091736,6578,101116.84,99710.84,101117.94,102713.42,101116.89,101123.14,101142.48,101095.65
19547.925775563,6579,101117.9,99709.8,101135.09,102721.46,101115.84,101127.17,101126.32,101101.74
19547.94626265,6580,101128.05,99706.78,101126.0,102712.34,101121.97,101131.2,101124.2,101106.79
19547.966919237,6581,101108.81,99710.84,101126.0,102724.4,101117.93,101137.34,101136.32,101104.73
19547.990700486,6582,101118.96,99704.7,101124.03,102730.57,101121.97,101123.14,101124.2,101106.79
19548.011276804,6583,101117.9,99712.82,101117.94,102725.48,101111.8,101127.17,101134.4,101112.77
19548.031931632,6584,101117.9,99710.84,101135.09,102722.53,101128.1,101127.17,101126.32,101115.87
19548.052490847,6585,101120.02,99710.84,101126.0,102720.38,101126.01,101119.11,101133.34,101105.76
19548.073099499,6586,101111.99,99707.72,101130.03,102722.53,101121.97,101126.11,101135.46,101105.76
19548.093675516,6587,101118.96,99710.84,101130.03,102713.42,101121.97,101128.22,101126.32,101103.7
19548.114268201,6588,101126.98,99715.94,101117.94,102716.36,101121.97,101124.19,101142.48,101107.72
19548.134865482,6589,101111.99,99713.86,101120.94,102724.4,101121.97,101127.17,101122.28,101104.73
19548.158666728,6590,101116.01,99713.86,101135.09,102723.61,101121.97,101129.28,101134.4,101097.71
19548.179194527,6591,101122.97,99702.73,101130.03,102722.53,101123.02,101125.25,101133.34,101113.8
19548.199955474,6592,101114.95,99713.86,101126.0,102712.34,101120.02,101132.25,101137.38,101105.76
19548.220407868,6593,101116.01,99697.63,101121.97,102722.53,101120.93,101125.06,101138.44,101103.7
19548.241317446,6594,101117.9,99710.84,101137.06,102724.4,101128.1,101123.14,101142.48,101105.76
19548.261643077,6595,101124.03,99703.67,101117.94,102716.36,101121.97,101126.11,101126.32,101102.77
19548.282228529,6596,101113.88,99708.76,101118.97,102725.48,101117.93,101126.11,101124.4,101105.76
19548.30280148,6597,101109.87,99708.76,101137.06,102721.46,101121.97,101131.2,101132.28,101096.68
19548.326597612,6598,101118.96,99704.7,101120.0,102722.53,101113.89,101137.34,101126.32,101094.62
19548.347244785,6599,101111.99,99705.74,101134.06,102720.38,101116.89,101126.11,101125.26,101115.87
19548.36780155,6600,101118.96,99713.86,101126.0,102729.5,101120.93,101117.0,101130.36,101103.7
19548.388347078,6601,101118.96,99721.97,101135.09,102720.38,101119.88,101135.23,101134.4,101111.74
19548.40893932,6602,101121.91,99713.86,101131.06,102723.32,101121.97,101127.17,101125.26,101107.72
19548.429682494,6603,101126.98,99713.86,101117.94,102720.38,101128.1,101127.17,101137.38,101111.74
19548.450068967,6604,101113.88,99700.65,101133.03,102720.38,101113.89,101127.17,101138.44,101105.76
19548.47073365,6605,101109.87,99707.82,101121.97,102722.53,101117.93,101125.06,101142.48,101103.7
19548.494554924,6606,101117.9,99705.74,101120.0,102716.36,101113.89,101129.28,101140.37,101104.73
19548.515114001,6607,101118.96,99709.8,101121.97,102720.38,101119.88,101126.11,101125.26,101107.82
19548.535750414,6608,101117.9,99705.74,101121.97,102717.44,101114.94,101135.23,101124.2,101103.7
19548.556477803,6609,101117.9,99705.74,101115.88,102721.46,101120.93,101136.28,101126.32,101099.77
19548.576908867,6610,101125.92,99705.74,101144.18,102718.51,101121.97,101143.29,101126.32,101099.67
19548.597541992,6611,101116.01,99724.05,101127.03,102715.28,101117.93,101123.14,101143.54,101103.7
19548.618100419,6612,101114.95,99715.94,101133.03,102726.55,101117.93,101123.14,101133.34,101107.72
19548.638714828,6613,101113.88,99708.76,101121.97,102714.5,101124.06,101118.05,101142.48,101107.72
19548.662558366,6614,101126.98,99714.9,101121.97,102719.3,101124.97,101130.14,101126.32,101103.7
19548.683150512,6615,101118.96,99698.67,101134.06,102720.38,101110.76,101131.2,101146.52,101105.76
19548.703774783,6616,101123.8,99713.86,101128.06,102716.36,101119.88,101127.17,101124.2,101103.7
19548.724369246,6617,101114.95,99705.74,101126.0,102720.38,101128.1,101131.2,101123.34,101105.76
19548.744843912,6618,101128.05,99705.74,101121.97,102720.38,101124.06,101129.09,101126.32,101108.75
19548.765434841,6619,101120.02,99717.91,101130.03,102724.4,101121.97,101130.14,101142.48,101096.68
19548.786017297,6620,101125.92,99712.82,101128.06,102724.4,101113.89,101120.16,101142.48,101107.72
19548.806697884,6621,101128.05,99700.65,101121.97,102715.28,101128.1,101126.11,101128.24,101105.76
19548.830513457,6622,101120.02,99712.82,101124.03,102726.55,101113.89,101132.25,101124.2,101103.7
19548.851093086,6623,101118.96,99710.84,101121.97,102722.53,101111.8,101128.22,101130.36,101100.7
19548.871680309,6624,101126.98,99704.7,101126.0,102715.28,101120.93,101131.2,101133.34,101099.67
19548.892266315,6625,101126.98,99707.72,101118.97,102719.3,101130.05,101131.2,101142.48,101106.79
19548.912831887,6626,101117.9,99713.86,101117.94,102719.3,101121.97,101123.14,101124.2,101113.8
19548.933473051,6627,101117.9,99708.76,101148.11,102727.34,101131.1,101135.23,101128.24,101098.74
19548.954031209,6628,101116.01,99704.7,101128.06,102720.38,101131.1,101135.23,101126.32,101106.79
19548.974735912,6629,101110.93,99709.8,101131.06,102728.42,101121.97,101131.2,101127.38,101101.74
19548.998430038,6630,101113.88,99707.72,101121.97,102718.51,101121.97,101134.18,101140.37,101111.74
19549.01904452,6631,101121.91,99699.61,101121.97,102715.28,101130.05,101127.17,101131.42,101095.65
19549.039631078,6632,101121.91,99699.61,101126.0,102716.36,101130.05,101136.28,101116.12,101103.7
19549.060233035,6633,101109.87,99709.8,101124.97,102720.38,101124.06,101135.23,101145.47,101105.76
19549.080786356,6634,101117.9,99709.8,101121.97,102716.36,101120.93,101131.2,101145.47,101098.74
19549.10141069,6635,101120.02,99707.72,101127.03,102716.36,101121.97,101125.25,101138.44,101107.72
19549.1220442,6636,101120.02,99705.74,101134.06,102719.3,101124.06,101118.05,101142.48,101111.74
19549.142617717,6637,101120.02,99702.73,101139.12,102723.32,101117.93,101127.17,101138.44,101106.79
19549.166344769,6638,101128.05,99714.9,101123.94,102716.36,101110.76,101136.28,101142.48,101105.76
19549.187008843,6639,101124.03,99715.83,101144.18,102720.38,101127.96,101135.23,101137.38,101105.76
19549.207634503,6640,101120.02,99705.74,101121.97,102719.3,101112.85,101127.17,101126.32,101093.59
19549.228271758,6641,101118.96,99707.72,101130.03,102720.38,101114.8,101126.11,101142.48,101104.73
19549.24874578,6642,101125.92,99703.67,101127.03,102716.36,101121.97,101131.2,101126.32,101105.76
19549.269353608,6643,101136.07,99709.8,101126.0,102719.3,101124.97,101115.08,101142.48,101103.7
19549.290631619,6644,101120.02,99711.78,101121.97,102720.38,101121.97,101127.17,101133.34,101104.73
19549.313714451,6645,101128.05,99709.7,101126.0,102723.32,101130.05,101127.17,101137.38,101104.73
19549.334344603,6646,101130.17,99706.68,101134.06,102726.55,101117.93,101133.31,101122.28,101095.65
19549.354859344,6647,101118.96,99707.72,101126.0,102715.28,101115.84,101130.14,101132.28,101115.87
19549.375481788,6648,101118.96,99719.89,101130.03,102711.26,101116.89,101127.17,101120.16,101106.69
19549.396176154,6649,101114.95,99703.67,101117.94,102719.3,101130.05,101119.98,101126.32,101103.7
19549.416727622,6650,101117.9,99716.87,101127.03,102716.36,101115.84,101127.17,101125.26,101099.67
19549.437319642,6651,101124.03,99704.7,101124.97,102715.28,101113.89,101127.17,101130.36,101104.73
19549.457965879,6652,101117.9,99704.7,101134.06,102712.34,101114.8,101135.23,101134.4,101095.65
19549.481681564,6653,101131.0,99703.67,101126.0,102716.36,101114.8,101125.06,101132.28,101097.71
19549.502301756,6654,101124.03,99709.8,101124.03,102720.38,101108.81,101127.17,101130.36,101097.71
19549.522883125,6655,101124.03,99705.74,101120.94,102720.38,101114.94,101127.17,101122.28,101107.72
19549.543517974,6656,101126.98,99704.7,101129.0,102724.4,101121.97,101130.14,101133.34,101099.67
19549.564400141,6657,101121.91,99715.94,101117.94,102714.21,101115.84,101124.19,101145.47,101101.74
19549.584605761,6658,101109.87,99711.78,101135.09,102728.42,101111.8,101132.25,101132.28,101105.76
19549.60522016,6659,101126.98,99707.72,101127.03,102719.3,101110.76,101122.08,101136.32,101096.68
19549.62589138,6660,101116.84,99708.76,101115.88,102719.3,101115.84,101127.17,101133.34,101103.7
19549.649714465,6661,101117.9,99704.7,101126.0,102723.32,101113.89,101127.17,101135.46,101098.64
19549.670328572,6662,101118.96,99709.8,101120.94,102728.42,101126.01,101128.22,101134.4,101107.72
19549.690909818,6663,101128.05,99708.76,101117.94,102718.23,101119.88,101122.08,101127.38,101095.65
19549.711310571,6664,101122.97,99705.74,101139.12,102725.48,101119.88,101127.17,101124.2,101097.71
19549.731947229,6665,101116.01,99721.97,101116.91,102720.38,101117.93,101128.04,101138.44,101103.7
19549.752518604,6666,101113.88,99702.63,101124.97,102719.3,101115.84,101132.25,101138.44,101111.74
19549.773097157,6667,101125.92,99705.74,101133.03,102718.23,101119.88,101119.11,101142.48,101105.76
19549.793860304,6668,101112.82,99705.74,101126.0,102721.46,101112.85,101123.14,101137.38,101103.7
19549.817567888,6669,101116.01,99712.82,101113.91,102715.28,101123.02,101130.14,101126.32,101103.7
19549.83827675,6670,101121.91,99711.78,101134.06,102716.36,101115.84,101128.22,101133.34,101103.7
19549.858764185,6671,101126.98,99716.87,101127.03,102714.21,101109.85,101126.11,101125.26,101101.74
19549.879393327,6672,101128.05,99703.67,101131.06,102715.28,101120.93,101118.05,101140.37,101107.82
19549.899978938,6673,101117.9,99708.76,101121.97,102721.46,101119.88,101124.19,101126.32,101105.76
19549.920482317,6674,101132.06,99723.01,101140.05,102712.34,101121.97,101127.17,101130.36,101096.68
19549.941144435,6675,101117.9,99712.82,101132.0,102714.21,101119.88,101127.17,101133.34,101107.82
19549.961793948,6676,101113.88,99711.78,101115.88,102720.38,101111.8,101127.17,101126.32,101105.76
19549.985561867,6677,101102.91,99702.63,101124.03,102719.3,101116.89,101135.23,101140.37,101105.76
19550.006117553,6678,101130.17,99711.78,101127.03,102718.23,101130.05,101131.2,101134.4,101097.71
19550.026685624,6679,101125.92,99705.74,101113.91,102714.21,101114.94,101118.05,101134.4,101096.68
19550.047282233,6680,101118.96,99703.67,101124.97,102723.32,101121.97,101127.17,101125.26,101099.77
19550.067857399,6681,101113.88,99708.76,101121.97,102720.38,101121.97,101124.01,101134.4,101109.78
19550.088518577,6682,101114.95,99703.67,101136.02,102711.26,101117.93,101127.17,101133.34,101103.8
19550.109104264,6683,101117.9,99717.91,101118.97,102708.32,101121.97,101127.17,101130.36,101105.76
19550.129710384,6684,101117.9,99721.97,101126.0,102720.38,101113.89,101119.11,101138.44,101098.74
19550.153486475,6685,101113.88,99705.74,101121.97,102714.21,101116.89,101124.19,101126.32,101106.79
19550.174119588,6686,101122.97,99707.72,101120.94,102720.38,101121.97,101127.17,101126.32,101111.84
19550.194668126,6687,101118.96,99715.83,101126.0,102719.3,101130.05,101125.25,101133.34,101102.77
19550.215276626,6688,101128.05,99702.63,101120.94,102720.38,101112.85,101132.25,101129.3,101109.78
19550.235847672,6689,101117.9,99704.7,101121.97,102710.19,101119.88,101127.17,101137.38,101098.74
19550.256462459,6690,101117.9,99707.72,101126.0,102715.57,101114.8,101127.17,101129.3,101104.73
19550.277037449,6691,101111.99,99707.72,101115.88,102718.23,101115.84,101124.19,101132.28,101107.82
19550.297600279,6692,101118.96,99719.89,101133.03,102714.21,101121.97,101134.36,101141.42,101108.75
19550.321471949,6693,101128.05,99704.7,101117.94,102719.3,101117.93,101128.22,101125.26,101097.71
19550.3420835,6694,101117.9,99711.78,101130.03,102720.38,101119.88,101124.19,101135.46,101102.77
19550.362655924,6695,101117.9,99711.78,101121.97,102714.21,101124.97,101128.22,101119.1,101105.76
19550.383218672,6696,101113.88,99703.67,101124.97,102720.38,101117.93,101127.17,101133.34,101115.76
19550.403831031,6697,101117.9,99707.72,101134.06,102720.38,101121.97,101124.19,101134.4,101105.76
19550.424444222,6698,101125.92,99711.78,101126.0,102712.34,101120.93,101131.2,101124.2,101101.84
19550.44499939,6699,101122.97,99706.68,101136.12,102720.38,101123.92,101121.03,101128.44,101103.7
19550.465623931,6700,101103.97,99707.72,101115.88,102708.32,101121.97,101127.17,101126.32,101121.85
19550.489360942,6701,101120.02,99711.78,101124.97,102720.38,101119.88,101135.23,101135.27,101104.73
19550.510055135,6702,101117.9,99711.78,101121.97,102720.38,101117.93,101123.14,101129.3,101103.7
19550.530622807,6703,101122.97,99713.86,101119.91,102714.21,101130.05,101128.22,101125.26,101102.77
19550.55117725,6704,101125.92,99708.76,101121.97,102720.38,101115.84,101135.23,101126.32,101115.87
19550.57178596,6705,101117.9,99699.61,101130.03,102722.24,101121.97,101128.22,101125.26,101106.79
19550.592383522,6706,101114.95,99702.63,101128.06,102714.21,101130.05,101131.2,101140.37,101107.82
19550.612892955,6707,101128.05,99707.72,101124.03,102723.32,101117.93,101135.23,101112.08,101101.74
19550.636762359,6708,101111.99,99706.68,101128.06,102722.24,101119.88,101127.17,101125.26,101111.74
19550.657390181,6709,101111.99,99710.74,101126.0,102718.23,101124.97,101136.28,101134.4,101088.64
19550.677945469,6710,101128.05,99702.63,101117.94,102719.3,101123.92,101119.11,101126.32,101102.77
19550.69856779,6711,101116.01,99711.78,101138.09,102720.38,101126.01,101131.2,101134.4,101101.74
19550.719122449,6712,101120.02,99707.72,101135.09,102714.21,101118.84,101124.19,101137.38,101103.8
19550.739789969,6713,101116.01,99707.72,101121.97,102718.23,101115.84,101131.2,101133.34,101097.71
19550.760410207,6714,101114.95,99715.83,101117.94,102715.28,101119.88,101129.28,101116.12,101097.71
19550.78093103,6715,101111.99,99719.89,101126.0,102724.4,101109.71,101128.22,101128.24,101106.79
19550.80470636,6716,101128.05,99711.78,101115.88,102719.3,101119.88,101119.11,101126.32,101107.82
19550.825291273,6717,101124.03,99704.7,101117.94,102715.28,101123.92,101120.16,101122.28,101101.74
19550.845913774,6718,101110.93,99702.63,101139.12,102720.38,101121.97,101137.34,101126.32,101093.69
19550.866465651,6719,101128.05,99703.67,101128.06,102712.34,101115.84,101135.23,101142.48,101111.84
19550.887054465,6720,101113.88,99701.59,101120.0,102712.34,101119.88,101125.25,101136.32,101111.84
19550.907685965,6721,101111.99,99713.86,101138.09,102720.38,101117.93,101126.11,101124.2,101105.76
19550.928324372,6722,101128.05,99712.82,101117.94,102715.28,101121.97,101131.2,101136.32,101105.76
19550.948861772,6723,101114.95,99703.67,101126.0,102716.36,101118.84,101127.17,101130.36,101113.8
19550.972694415,6724,101114.95,99711.78,101127.03,102718.23,101123.92,101127.17,101134.4,101107.82
19550.993314471,6725,101130.17,99704.7,101117.94,102710.19,101118.84,101123.14,101132.28,101104.73
19551.013841452,6726,101117.9,99705.64,101117.94,102711.26,101119.88,101127.17,101138.44,101106.79
19551.034494068,6727,101108.81,99708.76,101121.97,102715.28,101126.01,101123.14,101132.28,101103.7
19551.055034989,6728,101113.88,99713.86,101126.0,102719.3,101118.84,101128.22,101138.44,101103.7
19551.07563437,6729,101125.92,99707.72,101124.03,102715.28,101120.93,101134.18,101130.36,101106.79
19551.096551322,6730,101111.99,99707.72,101126.0,102719.3,101124.97,101127.17,101132.28,101104.73
19551.116778092,6731,101121.91,99711.78,101130.03,102719.3,101122.88,101128.22,101138.44,101105.76
19551.140660594,6732,101109.87,99705.64,101117.94,102716.36,101121.97,101121.22,101136.32,101107.82
19551.161274152,6733,101128.05,99711.78,101120.94,102711.26,101119.88,101134.36,101134.4,101104.73
19551.181796573,6734,101120.02,99709.7,101126.0,102706.17,101116.89,101140.31,101140.37,101103.7
19551.202451069,6735,101113.88,99719.89,101126.0,102720.38,101126.01,101127.17,101132.28,101100.7
19551.223020724,6736,101118.96,99710.74,101126.0,102714.21,101121.97,101128.22,101125.26,101099.77
19551.243612088,6737,101109.87,99707.72,101130.03,102710.19,101127.06,101127.17,101124.2,101095.65
19551.264159454,6738,101118.96,99701.59,101120.94,102720.38,101126.01,101132.25,101125.26,101106.79
19551.284793343,6739,101118.96,99696.49,101124.97,102718.23,101121.97,101126.11,101125.26,101105.76
19551.308577015,6740,101109.87,99710.74,101126.0,102718.23,101121.97,101130.14,101140.37,101105.76
19551.329217339,6741,101118.96,99711.78,101127.97,102716.36,101117.79,101132.25,101137.38,101101.74
19551.34976767,6742,101120.02,99719.89,101119.91,102715.28,101118.84,101127.17,101136.32,101105.76
19551.370445845,6743,101120.02,99713.75,101126.0,102711.26,101121.97,101109.99,101125.26,101105.76
19551.39096541,6744,101118.96,99710.74,101127.03,102716.36,101113.89,101123.14,101126.32,101109.78
19551.411522137,6745,101113.88,99705.64,101124.97,102719.3,101123.92,101127.17,101142.48,101113.8
19551.432156668,6746,101117.9,99706.68,101121.97,102702.15,101126.92,101128.22,101125.26,101106.79
19551.452824954,6747,101111.99,99714.79,101118.97,102714.21,101118.84,101123.14,101124.2,101107.82
19551.476566087,6748,101125.92,99709.7,101130.03,102712.34,101119.88,101128.22,101126.32,101101.84
19551.497165193,6749,101114.95,99699.61,101124.97,102715.28,101111.8,101135.23,101127.38,101113.8
19551.517767123,6750,101126.98,99711.78,101119.91,102718.23,101116.89,101123.14,101130.36,101108.85
19551.538339471,6751,101109.87,99705.64,101126.0,102718.23,101109.85,101136.28,101140.37,101099.67
19551.558833432,6752,101111.99,99701.59,101115.88,102716.36,101121.97,101118.05,101123.14,101105.76
19551.579509471,6753,101120.02,99711.78,101124.97,102715.28,101117.93,101127.17,101128.24,101107.82
19551.599996373,6754,101128.05,99699.61,101121.97,102704.3,101111.8,101119.11,101126.32,101109.78
19551.62086436,6755,101113.88,99706.68,101136.02,102724.4,101110.76,101123.14,101133.34,101105.76
19551.644524365,6756,101121.91,99701.59,101124.97,102715.28,101117.79,101122.08,101130.36,101107.82
19551.665090976,6757,101111.99,99715.83,101126.0,102720.38,101114.8,101123.14,101119.1,101100.7
19551.685682657,6758,101118.96,99706.68,101135.09,102712.34,101119.88,101119.11,101126.32,101108.85
19551.706608349,6759,101121.08,99702.63,101134.06,102722.24,101115.84,101137.34,101134.4,101109.88
19551.726901209,6760,101122.97,99701.59,101117.94,102718.23,101119.88,101125.25,101137.38,101101.74
19551.747421908,6761,101109.87,99701.59,101129.0,102723.32,101118.84,101128.22,101139.31,101099.77
19551.768033489,6762,101125.92,99705.64,101117.94,102717.44,101118.84,101119.11,101126.32,101101.74
19551.79184088,6763,101113.88,99711.78,101132.09,102718.23,101111.8,101125.25,101122.09,101102.77
19551.81242865,6764,101120.02,99705.64,101124.97,102717.15,101119.88,101136.28,101120.16,101098.74
19551.832992873,6765,101120.02,99705.64,101126.0,102715.28,101119.88,101132.25,101130.36,101103.8
19551.853675289,6766,101120.02,99716.77,101127.03,102722.24,101121.97,101128.22,101141.42,101107.82
19551.874414077,6767,101116.01,99718.85,101126.0,102718.23,101119.88,101131.2,101120.16,101110.81
19551.894791902,6768,101117.9,99717.81,101130.03,102715.28,101121.97,101133.31,101132.28,101107.82
19551.915403796,6769,101114.95,99709.7,101142.12,102707.25,101115.84,101127.17,101142.48,101105.76
19551.936045467,6770,101118.96,99701.59,101128.06,102710.19,101120.93,101119.11,101138.44,101115.87
19551.959784554,6771,101125.92,99709.7,101121.97,102715.28,101119.88,101123.14,101135.46,101096.68
19551.980421827,6772,101117.9,99706.68,101135.09,102718.23,101113.75,101133.31,101132.28,101101.74
19552.001055721,6773,101118.96,99711.78,101121.97,102713.13,101122.88,101123.14,101124.2,101104.73
19552.021574561,6774,101114.95,99709.7,101121.97,102716.36,101127.96,101123.14,101137.38,101097.71
19552.042234626,6775,101117.9,99709.7,101138.09,102712.34,101120.93,101133.31,101140.37,101101.74
19552.062759529,6776,101126.98,99707.72,101121.97,102715.28,101123.92,101127.17,101128.24,101099.77
19552.083355413,6777,101113.88,99708.66,101121.97,102715.28,101115.84,101136.28,101124.2,101119.89
19552.104032491,6778,101114.95,99718.85,101126.0,102719.3,101119.88,101136.28,101130.36,101107.82
19552.127732667,6779,101113.88,99715.83,101119.91,102718.23,101127.96,101135.23,101142.48,101107.82
19552.148459843,6780,101132.06,99705.64,101121.97,102723.32,101119.88,101135.23,101144.41,101115.87
19552.16896916,6781,101120.02,99709.7,101130.03,102704.3,101115.84,101124.19,101142.48,101109.88
19552.189531858,6782,101116.01,99702.63,101128.06,102716.36,101116.89,101139.26,101133.34,101099.77
19552.210204211,6783,101125.92,99708.66,101133.03,102712.34,101116.89,101127.17,101134.4,101107.82
19552.230845684,6784,101120.02,99707.62,101134.06,102715.28,101117.93,101131.2,101125.26,101105.76
19552.251356368,6785,101124.03,99709.7,101130.03,102715.28,101115.84,101125.25,101128.24,101106.79
19552.271924294,6786,101128.05,99711.67,101131.06,102719.3,101119.88,101114.02,101129.3,101101.74
19552.295747258,6787,101116.01,99712.71,101121.97,102710.19,101118.84,101124.19,101124.2,101097.71
19552.316346189,6788,101118.96,99712.71,101135.09,102718.23,101109.71,101132.25,101125.26,101109.78
19552.336947207,6789,101121.91,99712.71,101127.03,102722.24,101132.0,101123.14,101124.2,101105.76
19552.357533571,6790,101117.9,99700.55,101134.06,102719.3,101127.96,101132.25,101124.2,101115.87
19552.378175218,6791,101117.9,99709.7,101126.0,102714.21,101119.88,101128.22,101124.2,101097.71
19552.39876047,6792,101109.87,99708.66,101117.94,102718.23,101127.96,101128.22,101142.48,101105.76
19552.41926415,6793,101122.97,99706.68,101123.94,102718.23,101115.84,101123.14,101126.32,101099.77
19552.44055213,6794,101126.98,99701.59,101117.94,102714.21,101122.88,101119.11,101122.28,101113.8
19552.463655591,6795,101111.99,99714.79,101128.06,102715.28,101109.71,101127.17,101126.32,101100.81
19552.48427694,6796,101120.02,99706.68,101121.97,102718.23,101119.88,101133.12,101132.48,101107.82
19552.504887119,6797,101113.88,99709.7,101127.03,102702.15,101121.97,101126.3,101125.26,101113.8
19552.525488316,6798,101116.01,99703.56,101130.03,102718.23,101119.88,101124.19,101130.36,101112.87
19552.545993427,6799,101125.92,99710.74,101121.97,102720.38,101121.97,101129.28,101124.2,101107.82
19552.566608459,6800,101111.99,99700.55,101136.12,102715.28,101127.96,101125.25,101126.32,101105.76
19552.587191723,6801,101117.9,99700.55,101144.18,102718.23,101130.05,101123.14,101133.34,101109.78
19552.607743198,6802,101120.85,99702.63,101121.97,102710.19,101124.97,101113.15,101142.48,101103.7
19552.631627364,6803,101116.01,99709.7,101124.03,102712.34,101120.93,101128.22,101126.32,101103.8
19552.652301075,6804,101125.92,99713.75,101127.03,102714.21,101109.71,101128.22,101132.28,101091.73
19552.672832247,6805,101120.02,99703.56,101132.09,102716.36,101121.97,101131.2,101126.32,101101.74
19552.69342221,6806,101118.96,99705.64,101128.06,102720.38,101121.97,101120.16,101126.32,101099.77
19552.71394492,6807,101118.96,99706.68,101121.97,102710.19,101119.88,101121.22,101134.4,101100.7
19552.734547527,6808,101117.9,99703.56,101130.03,102719.3,101118.84,101128.22,101124.2,101112.77
19552.755123468,6809,101126.98,99707.62,101127.03,102719.3,101119.88,101131.2,101129.3,101107.82
19552.775693361,6810,101118.96,99707.62,101128.06,102719.3,101112.85,101128.22,101126.32,101098.74
19552.799568682,6811,101114.95,99705.64,101126.0,102706.17,101119.88,101132.25,101126.32,101117.83
19552.820170903,6812,101113.88,99688.38,101120.94,102702.15,101113.75,101127.17,101138.44,101100.7
19552.840798988,6813,101118.96,99699.51,101132.09,102711.26,101119.88,101123.14,101121.22,101105.76
19552.861310061,6814,101125.92,99705.64,101120.0,102714.21,101118.84,101118.05,101140.37,101107.82
19552.881903417,6815,101110.93,99695.45,101127.03,102722.24,101114.8,101119.11,101138.44,101107.82
19552.903044327,6816,101109.87,99700.55,101123.0,102710.19,101115.84,101132.25,101130.36,101107.82
19552.923122168,6817,101117.9,99699.51,101126.0,102710.19,101119.88,101117.0,101124.2,101102.77
19552.943698959,6818,101128.05,99695.45,101121.97,102711.26,101119.88,101130.14,101136.32,101109.78
19552.967554462,6819,101120.02,99699.51,101123.94,102720.38,101117.79,101128.22,101137.38,101097.71
19552.988103964,6820,101114.95,99701.59,101107.82,102714.21,101125.87,101126.11,101137.38,101102.77
19553.008735762,6821,101116.01,99699.51,101118.97,102710.19,101118.84,101127.17,101132.28,101103.8
19553.029397206,6822,101118.96,99697.53,101113.91,102714.21,101118.84,101133.31,101137.38,101103.8
